"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Steven Isserlis";"Le violoncelle en temps de guerrre";"Keep the home-fires burning - pour violoncelle des tranchées et piano";2017;"BIS";1706588102;1706588222;;;
"Jmsn";"Soft Spot";"Feel Like a Woman";2023;"WHITE ROOM RECORDS";1706588221;1706588521;"https://www.deezer.com/track/2425555835";"https://open.spotify.com/track/1VySVhLm3ozkzop6dpn18L";
"Mj Cole";"Sincere";"Sincere (re-cue¿d)";2000;"TALKIN LOUD";1706588518;1706588857;;;
"Matias Enaut";"Eclats";"Une seconde";2023;"GRAND MUSIQUE MANAGEMENT";1706588865;1706589102;;;
"Sunflowers";"Endless voyage";"Forest wind (Interrupted)";2020;"ONLY LOVERS RECORDS";1706589100;1706589234;;"https://open.spotify.com/track/3Mz5RmnUkonmF8JFNnRumd";"https://music.apple.com/fr/album/forest-wind-interrupted/1485668949?i=1485668956&uo=4"
"Rexy";"Running out of time";"Perfect day";1981;"LUCKY NUMBERS";1706589233;1706589399;;;"https://music.apple.com/fr/album/perfect-day/1072733546?i=1072734042&uo=4"
"Devo";"50 years of de-evolution (1973-2023)";"Working in the coal mine";1981;"RHINO RECORDS";1706589398;1706589565;;;
"Charlie Feathers";"Jungle fever 1955-1962";"So ashamed";1956;"HOODOO";1706589563;1706589729;;;
"Theo Lawrence";"Chérie";"Now that you're gone";2023;"TOMIKA RECORDS";1706589732;1706589876;;"https://open.spotify.com/track/1ktbuGTLWxP6zKN9RNgfBH";
"Stan Getz";"Stan Getz with guest artist Laurindo Almeida";"Do what you do, do";2008;"VERVE";1706589873;1706590149;;;
"Gilberto Gil";"O melhor de Gilberto Gil";"Maracatu atômico";1973;"AM";1706590148;1706590320;;;
"Bruno Nunes";"Paz e futebol 3 (A selection of brazilian boogie and disco goodies from 1979 to 1992)";"Depois da praia";1986;"SONAR KOLLEKTIV";1706590317;1706590535;;;
"Marc Chantereau";"Vidal Benjamin présente Disco Sympathie";"Gibraltar";1977;"VERSATILE RECORDS";1706590526;1706590684;;;
"Syl Johnson";"Sweet 70's soul groove";"I hear the love shimes";1974;"BLOW RECORDINGS";1706590714;1706590872;;;
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"A new spring (feat Loren Oden)";2023;"JAZZ IS DEAD";1706590871;1706591059;;;
"Mercury Rev";"All is dream";"Nite and fog";2001;"V2";1706591056;1706591288;;"https://open.spotify.com/track/2Uqr3t2FRulJYbj588lyzK";
"Sebastien Tellier";"Aller vers le soleil (Radio edit)";"Aller vers le soleil (Radio edit)";2014;"BARCLAY";1706591283;1706591500;;;
"Joel Vandroogenbroeck";"Images of flutes in nature";"Magnetic Blues";1978;"PURPLE PYRAMID RECORDS";1706591503;1706591742;;"https://open.spotify.com/track/1YWDzV1tmb4E2PYCeJmVzs";
"Screamin Jay Hawkins";"The best of screamin' jay hawkins";"I put a spell on you";1956;"EDSEL";1706591739;1706591884;;;
"Elza Soares";"The woman at the end of the world";"Coração do mar";2016;"MAIS UM DISCOS";1706591883;1706591965;;"https://open.spotify.com/track/2hjDtBQFgHdL4BqQSnkFIM";
"Any Other";"Stillness, stop : You have a right to remember";"Second Thought";2024;"42 RECORDS";1706591963;1706592151;;"https://open.spotify.com/track/5ialT1lLAeLNKTdmlRzWJG";
"Moondog";"Elpmas";"Marimba mondo : The rain forest";1991;"KOPF";1706592150;1706592480;;;
"Marvin Pontiac";"The legendary Marvin Pontiac greatest hits";"Pancakes";1999;"STRANGE & BEAUTIFUL MUSIC";1706592483;1706592754;;;
"Ronnie Walker";"Someday";"Precious";1969;"PHILLY ARCHIVES";1706592750;1706592944;;;
"Elaquent";"Rediscovery";"I Made You A Song";2023;"MELLO MUSIC GROUP";1706592941;1706593126;"https://www.deezer.com/track/2446910455";"https://open.spotify.com/track/4SLjDSgrRHcpdtjmKoKyQ7";"https://music.apple.com/fr/album/i-made-you-a-song/1706354320?i=1706356412&uo=4"
"Francoiz Breut";"Flux flou de la foule";"Une fissure (feat. Jawhar)";2021;"62TV RECORDS";1706593125;1706593392;;;
"The Strokes";"First impressions of earth";"Ask Me Anything";2005;"RCA";1706593398;1706593587;;;"https://music.apple.com/fr/album/ask-me-anything/436351350?i=436351369&uo=4"
"Schntzl";"Lefto presents jazz cats";"Lindbergh";2018;"SDBAN";1706593585;1706593776;;"https://open.spotify.com/track/4vLBvrdmSWHKs0CQHXvshB";
"Domenique Dumont";"X";"La Dolce Vita";2022;"ANTINOTE";1706593775;1706593989;;"https://open.spotify.com/track/1bItSfdwKGNbDzk7JMZju0";
"Claude Vinh San";"Soul sega sa";"Maloya";1978;"BONGO JOE";1706593989;1706594222;"https://www.deezer.com/track/2829844";;
"Dressel Amorosi";"Spectrum";"Skipass";2023;"FOUR FLIES RECORDS";1706594221;1706594557;;"https://open.spotify.com/track/4A5BdR8PlhUitoG0eKqmFC";
"Laura Misch";"Playground";"Slide";2017;"LAURA MISCH";1706594393;1706594464;;"https://open.spotify.com/track/6lkTPyQO9aGQANAknI36h3";"https://music.apple.com/fr/album/slide/1225257627?i=1225257638&uo=4"
"Slowe";"Where the mind wanders";"Lunar";2023;"TRU THOUGHTS";1706594461;1706594601;"https://www.deezer.com/track/2191373987";"https://open.spotify.com/track/7MoYiTUjfztUmv6oomlCSf";"https://music.apple.com/fr/album/lunar/1676977977?i=1676978092&uo=4"
"The Beatles";"Revolver";"Good day sunshine";1966;"EMI";1706594601;1706594727;;;
"Al Berry And The Cimarons";"Bof / This is England";"Morning sun";1970;"UNIVERSAL";1706594725;1706594900;;;
"Robeurt Feneck Et Le Mad In Swing Big Band";"Robeurt Féneck & le mad in swing big band";"Mad in swing spécial """"réveil matin""""";2013;"FREMEAUX";1706594898;1706595066;;;
"Azmari";"Maelström";"Hadashi";2023;"SDBAN ULTRA";1706595066;1706595210;"https://www.deezer.com/track/2417162805";"https://open.spotify.com/track/6mZd6JPZpwzIhMKFdYjmy4";
"Baxter Dury";"Prince of tears";"August";2017;"HEAVENLY RECORDINGS";1706595206;1706595388;;"https://open.spotify.com/track/3r9ewmVhTx6gpYTMU7djav";
"Dexter Story";"Bahir";"Gold (feat. Sudan Archives)";2019;"SOUNDWAY";1706595387;1706595585;;;
"Kcidy";"Quelque chose de bien";"Sentiment banal";2024;"VIETNAM";1706595583;1706595686;;"https://open.spotify.com/track/0p5v4r5XDZCRn6WIgz4INU";
"Boite A Musique";"Tiny Music box / Cheerful Smile (pour boîte à musique)";"Symphonie n°9 : Finale Presto ma non troppo (Ode à la joie)";2010;"OTOLABO RECORDS";1706595684;1706595831;;;
"Marvin Gaye";"20 hits";"Pride and Joy";1963;"MOTOWN";1706595831;1706595977;"https://www.deezer.com/track/540215312";;"https://music.apple.com/fr/album/pride-and-joy/1442021816?i=1442021821&uo=4"
"King Tuff";"Smalltown stardust";"Portrait of god";2023;"SUB POP";1706595974;1706596192;;"https://open.spotify.com/track/4yDGaudAfnXNMIKmFCxhLD";
"Micky Green";"Honky tonk";"No line";2010;"POLYDOR";1706596192;1706596328;;;
"Quincy Jones";"Big band bossa nova";"On the street where you live";1962;"MERCURY";1706596328;1706596479;"https://www.deezer.com/track/119872414";"https://open.spotify.com/track/0xSapANxY5tQycVr9l9IBA";
"Sergio Mendes";"The very best";"Pais tropical";1971;"AM";1706596478;1706596641;;;
"Will Fox";"I'm always getting in my way";"I'm always getting in my way";2022;"TWOSYLLABLE RECORDS";1706596638;1706596809;;"https://open.spotify.com/track/79yR5ocwle2uMu2WEV4dN1";"https://music.apple.com/fr/album/im-always-getting-in-my-way/1613830795?i=1613831167&uo=4"
"The Lemon Twigs";"My golden years";"My golden years";2024;;1706596804;1706596999;"https://www.deezer.com/track/2654430032";"https://open.spotify.com/track/28NQHKpVvnf03kWFWIWMXR";"https://music.apple.com/fr/album/my-golden-years/1726922605?i=1726922619&uo=4"
"Hervé Roy";"Compilation / Télé Music : 23 Originals French Music Library";"Repetition echo";1974;"BMG";1706596992;1706597147;;;
"Karen Cheryl";"Les n° 1";"Nouveaux romantiques (les)";1982;"IBACH RECORDS";1706597140;1706597345;;;
"Johnny Guitar Watson";"A real mother";"Your love is my love";1977;"SEQUEL";1706597338;1706597719;;;
"Alice Phoebe Lou";"Shelter";"Shelter";2023;"AUTOPRODUCTION";1706597604;1706597801;"https://www.deezer.com/track/2148938857";"https://open.spotify.com/track/6OvAFU5qsu1BjBxY8IjtkU";"https://music.apple.com/fr/album/shelter/1691149588?i=1691149601&uo=4"
"Baptiste Trotignon";"Brexit Music";"Drive My Car";2023;"Naïve";1706597799;1706597984;"https://www.deezer.com/track/2254646617";"https://open.spotify.com/track/2UqjB852n1IxWh2GDbyD9u";"https://music.apple.com/fr/album/drive-my-car/1684561458?i=1684561464&uo=4"
"Tina Turner";"Turner Ike / Studio productions / New Orleans and Los Angeles 1963-1965";"All in my mind";2012;"ACE RECORDS";1706597982;1706598199;;;
"Papa Wemba";"Emotion";"Fa fa fa fa fa (sad song)";1995;"REALWORL";1706598183;1706598375;"https://www.deezer.com/track/99268672";"https://open.spotify.com/track/2iHyljFOELGJpzZtGmbHBl";
"Poppy Fusee";"Better place";"Pesanteur";2024;"UN PLAN SIMPLE";1706598373;1706598532;"https://www.deezer.com/track/1570116862";"https://open.spotify.com/track/0PvRNAwyiZWBoBqZp3qtWw";"https://music.apple.com/fr/album/pesanteur/1706982633?i=1706983034&uo=4"
"Ponta Preta";"Way out West";"Yojimbo";2023;"LE SURF RECORDS";1706598525;1706598658;;"https://open.spotify.com/track/4Vrp91hJFWitWg13HgTOSC";
"Peet";"Si j'étais riche";"Si j'étais riche";2023;"BACO MUSIC";1706598643;1706598828;;"https://open.spotify.com/track/7jOLMNpN1GWMcsVIu4KeP6";"https://music.apple.com/fr/album/si-j%C3%A9tais-riche/1666566095?i=1666566283&uo=4"
"Owen Gray";"Soul Jazz records presents : Studio One rocksteady volume 2";"Give me a little sign";1968;"SOUL JAZZ RECORDS";1706598828;1706599011;"https://www.deezer.com/track/137645227";;
"Kiledjian";"The otium mixtape";"Silver Cab";2024;"UNDERDOG RECORDS";1706599008;1706599204;"https://www.deezer.com/track/2522495231";"https://open.spotify.com/track/1tGRfj3EEXBHU6LnKp8Jhx";"https://music.apple.com/fr/album/silver-cab/1714815918?i=1714816484&uo=4"
"Eden Ahbez";"Eden's island";"Island girl";1960;"COLLECTORS C";1706599202;1706599334;"https://www.deezer.com/track/3659526";"https://open.spotify.com/track/5GZ9HoGgWeXJQ6F55VkATl";
"The Shirelles";"Classy sugar / The pure essence of New York rock & roll";"Boys";1960;"FANTASTIC VOYAGE";1706599334;1706599458;"https://www.deezer.com/track/1215063372";;
"Christophe";"Trésors cachés/17 inédits";"Reviens Sophie";1964;"MAM PRODUCTIONS";1706599453;1706599619;;;
"Theo Champion";"Lean on me";"Lean on me";2023;"GROOVER OBSESSIONS";1706599618;1706599829;"https://www.deezer.com/track/2464782455";"https://open.spotify.com/track/5QaCsmthg5e8hBsphXML8q";"https://music.apple.com/fr/album/lean-on-me/1708379914?i=1708379918&uo=4"
"Damon Albarn";"Everyday robots (special edition) (extrait)";"Lonely press play";2014;"PARLOPHONE";1706599828;1706600051;;"https://open.spotify.com/track/5lEIBqvpZEGhjMg8rdVKeg";
"Trio Zephyr";"Travelling";"Oumano";2017;"LA BUISSONNE";1706600051;1706600184;"https://www.deezer.com/track/423537252";"https://open.spotify.com/track/0OVEGYZlKJrmZf4yWZOzE0";"https://music.apple.com/fr/album/oumano/1296720829?i=1296720981&uo=4"
"Blick Bassy";"Akö";"Wap do wap";2015;"NO FORMAT";1706600184;1706600317;;"https://open.spotify.com/track/6PNw00MRnm3XKyULCW8osb";"https://music.apple.com/fr/album/wap-do-wap/992955107?i=992955114&uo=4"
"Miriam Makeba";"Pata pata";"Pata pata";1967;"WEA";1706600315;1706600490;;;
"Jalen Ngonda";"Come around and love me";"That's all I wanted from you";2023;"DAPTONE RECORDS / MODULOR";1706600489;1706600644;"https://www.deezer.com/track/2172217357";"https://open.spotify.com/track/1YtJyabBgN06ZgNOjGYLBI";"https://music.apple.com/fr/album/thats-all-i-wanted-from-you/1675144720?i=1675144907&uo=4"
"The Ironsides";"Changing light";"The web";2023;"COLEMINE RECORDS";1706600642;1706600979;"https://www.deezer.com/track/2117357987";;"https://music.apple.com/fr/album/the-web/1666931221?i=1666932315&uo=4"
"The Black Keys";"Beautiful people (stay high)";"Beautiful people (stay high)";2024;"WEA";1706600801;1706600968;;"https://open.spotify.com/track/2lRBYUc9UNOMoeFaKxa6lh";"https://music.apple.com/fr/album/beautiful-people-stay-high/1722539954?i=1722540381&uo=4"
"Captain Beefheart";"The big Lebowski";"Her eyes are a blue million miles";1972;"POLYGRAM";1706600967;1706601139;;;"https://music.apple.com/fr/album/her-eyes-are-a-blue-million-miles/935265160?i=935265203&uo=4"
"Teme Tan";"Quand il est seul";"SAGE";2023;"PIAS";1706601137;1706601358;;"https://open.spotify.com/track/7DZ4JYcbfMZLDjPw19pqdg";"https://music.apple.com/fr/album/sage/1699856978?i=1699858550&uo=4"
"Curumin";"Boca";"Boca de Groselha";2017;"FONOMATIC";1706601358;1706601576;;"https://open.spotify.com/track/07DFcSG1s00TG1dwlDAuSQ";
"We Only Said";"My oversoul";"Smile";2019;"LES DISQUES NORMAL";1706601575;1706601731;;"https://open.spotify.com/track/2AqBLKiWiQR4OBwDLIiTdL";
"Fairuz";"Kifak inta";"Something is happening";1991;"WEWANTSOUNDS";1706601731;1706601895;;;
"Nilda Fernandez";"Le bonheur comptant";"Avec blanche-neige qui m'aimait";1981;"EMI";1706601893;1706602041;;;
"Tomberlin";"I don't know who needs to hear this.";"Possessed";2022;"SADDLE CREEK RECORDS";1706602039;1706602160;"https://www.deezer.com/track/1633893382";"https://open.spotify.com/track/6pGKtaPi617YOIdLu1uoCr";
"Keyon Harrold";"Foreverland";"Foreverland (feat. Laura Mvula)";2024;"CONCORD JAZZ";1706602143;1706602589;;;"https://music.apple.com/fr/album/foreverland-feat-laura-mvula/1725535275?i=1725535469&uo=4"
"Cristian Sandrin";"Enescu, Ravel, Scott : Correspondances";"Miroirs M 43 : 2. Oiseaux tristes";2023;"ANTARCTICA";1706602587;1706602848;;;
"Neil Young";"After the gold rush";"Birds";1970;"REPRISE";1706602847;1706603000;;;
"Emily Loizeau";"Mothers & tygers";"Vole Le Chagrin Des Oiseaux";2012;"POLYDOR";1706602998;1706603218;"https://www.deezer.com/track/54956391";;
"Richie Havens";"The best of richie havens";"High flyin' bird";1967;"MOJO";1706603215;1706603429;;;
"Stevie Wonder";"Fulfillingness' first finale";"Bird of beauty";1974;"MOTOWN";1706603428;1706603656;"https://www.deezer.com/track/2303807";"https://open.spotify.com/track/2IQE9PaIpiKmw2Xln7ghB1";"https://music.apple.com/fr/album/bird-of-beauty/1440739627?i=1440739741&uo=4"
"Bo/Rio";"Bof / Rio";"Motorbike";2011;"VARESE SARAB";1706603651;1706603732;;;
"Me And My Friend";"Beneath a level Head";"A penguin samba";2012;;1706603732;1706604051;;;
"The Mystery Lights";"Too much tension !";"Goin' down";2019;"WICK RECORDS / DAPTONE RECORDS";1706604050;1706604209;;"https://open.spotify.com/track/1eFB90ZSkbSSR87zQTf6YJ";
"Revolution Compared To What";"The funky 16 corners";"Go to work (alternate version)";1971;"STONES THROW RECORDS";1706604202;1706604425;;;
"Alice Dona";"Alice Dona : Intégrale en français et inédits en langues étrangères / Succès 1963 - 1964";"Bim bam bam";1963;"EMI";1706604424;1706604557;;;
"George Martin And His Orchestra";"Help !";"I've just seen a face";1965;"COLUMBIA";1706604545;1706604686;;;
"Johnny Cash";"American IV : The man comes around";"Sam hall";2002;"AMERICAN REC";1706604679;1706604920;"https://www.deezer.com/track/75389868";"https://open.spotify.com/track/3s9GpTdrLjmU798zi77NcP";
"Carl Dawkins";"Mr Satisfaction / Vol. 2";"Dreadful situation";1976;"PATATE RECORDS";1706604834;1706605034;;;
"Bernard Lavilliers";"O gringo";"Stand the ghetto";1980;"PHILIPS";1706605030;1706605295;;;"https://music.apple.com/fr/album/stand-the-ghetto/1440787052?i=1440787260&uo=4"
"James Booker";"Gonzo : More than all the 45's";"Thinking about my baby";1996;"NIGHT TRAIN INTERNATIONAL";1706605293;1706605455;;"https://open.spotify.com/track/41fws68N2DXD9hZ6S1U3lt";
"Laurent Coulondre";"Michel on my mind";"Guadeloupe";2019;"NEWORLD PRODUCTION";1706605452;1706605681;;"https://open.spotify.com/track/78p6yufElAW3JFg11Ulr5y";
"Idania Valdes";"Bof / Chico & Rita";"Lily";2010;"EMI";1706605680;1706606024;;;
"Ilene Woods";"The Disney collection / Vol. 3";"So this is love - Cinderella";1976;"WALT DISNEY RECORDS , WDIR";1706606022;1706606109;;;
"Geno Washington & The Ram Jam Band";"A Treasury of Northern Soul / vol 1";"If this is love i'd rather be lonely";;"SANCTUARY RECORDS";1706606108;1706606265;;;
"Aloe Blacc";"Good things";"Need a dollar";2010;"STONES THROW RECPORDS";1706606262;1706606504;;;
"Don Drummond";"Reggae all stars";"Silver dollar";1992;"VIRGIN";1706606504;1706606680;"https://www.deezer.com/track/142749496";;
"Little Richard";"Bof / Dollars";"Money is";1971;"REPRISE";1706606678;1706606944;"https://www.deezer.com/track/126844893";;
"Pacific Gas And Electric";"The golden era of pop music vol. 1";"Are you ready";1970;"CBS";1706606942;1706607271;;;
"Yin Yin";"Mount Matsu";"The perseverance of Sano";2024;"GLITTERBEAT";1706607267;1706607448;;"https://open.spotify.com/track/3JEcq2pITtav1x5C2w0UDc";"https://music.apple.com/fr/album/the-perseverance-of-sano/1715299439?i=1715300031&uo=4"
"Curseurs";"Sète";"Sete";2022;"GROOVER OBSESSIONS";1706607447;1706607683;;"https://open.spotify.com/track/7fWZmyQ7ZOxaxUI2molWdH";
"Noga Erez";"Kids";"Kids (feat. Blimes)";2021;"CITY SLANG";1706607674;1706607923;;"https://open.spotify.com/track/0lquZZjlBIrpOtkOiNFACQ";
"Marcelo D2";"Brazilian beats 6";"Lodeando (Remix David Corcus and DJ Primo)";2005;"MR BONGO RECORDINGS";1706607922;1706608097;;;
"Crayon";"House of groove";"U & I";2023;"ROCHE MUSIQUE";1706608093;1706608307;;"https://open.spotify.com/track/1uGIHeoKcetmxF5KOPmz5d";
"Emile Londonien";"Legacy";"Legacy (feat. Antoine Berjeaut & Léon Phal)";2023;"NAIVE";1706608304;1706608569;;;
"Cab Calloway And His Orchestra";"Hi He Hi De Ho";"(I'll be glad when you're dead) You rascal you";1959;"RCA";1706608416;1706608563;;;
"Andreas Scholl";"Antonio Vivaldi : Stabat Mater";"Cessate omai cessate RV 684 : Nell'orrido albergo ricetto di pene (Air)";1995;"Harmonia Mundi";1706608562;1706608777;;;
"Noa";"Letters to bach";"Little Lovin'";2019;"NAIVE";1706608776;1706608851;;"https://open.spotify.com/track/7rhbbe8dCb9DYHHCA5b1CG";
"Moriarty";"Gee whiz but this is a lonesome";"Jimmy";2007;"NAIVE";1706608850;1706609112;;"https://open.spotify.com/track/6Zw0NBdfr1VlVJjDRFwUe1";
"Gabi Hartmann";"Gabi Hartmann";"Nos contradictions";2023;"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1706609110;1706609312;;"https://open.spotify.com/track/3699TZB8LDOcEcqgU3PkoG";"https://music.apple.com/fr/album/nos-contradictions/1658404996?i=1658405019&uo=4"
"Daniel Villarreal";"Lados B";"Bring it";2023;"INTERNATIONAL ANTHEM";1706609302;1706609628;"https://www.deezer.com/track/2357336265";"https://open.spotify.com/track/3jI3Fya8BCuR8z90DQgsRW";
"Lou Reed";"NYC man";"Walk on the wild side";1972;"BMG";1706609626;1706609877;"https://www.deezer.com/track/97081744";"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G";"https://music.apple.com/fr/album/walk-on-the-wild-side/254632197?i=254632304&uo=4"
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Can I kick it ?";1990;"JIVE/LEGACY";1706609872;1706610123;;;
"Gal Costa";"Cantar";"O céu e o som";1982;"PHILIPS";1706610125;1706610307;"https://www.deezer.com/track/4703583";;
"Surprise Chef";"Friendship";"Talent Stick";2023;"BIG CROWN";1706610296;1706610534;"https://www.deezer.com/track/2165866807";"https://open.spotify.com/track/0vZ1sR0gTUJwx5ugsgSG4Z";"https://music.apple.com/fr/album/talent-stick/1674255460?i=1674255728&uo=4"
"Rahill";"Flowers at your feet";"I smile for E";2023;"BIG DADA";1706610531;1706610718;"https://www.deezer.com/track/2161620677";"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6";
"Tuerie";"Papillon monarque";"Juste pour nous";2023;"FOUFOUNE PALACE";1706610715;1706610935;"https://www.deezer.com/track/2255993107";"https://open.spotify.com/track/6zoKUHD1VECkVPQjvbXyxU";"https://music.apple.com/fr/album/juste-pour-nous/1684847761?i=1684848322&uo=4"
"Jiro Inagaki";"WaJazz legends : Jiro Inagaki - selected by Yusuke Ogawa";"Breeze";2023;"180G";1706610935;1706611257;;;
"Ben Sidran";"The vibe/Ultimate rare grooves series / Vol5";"Let's make a deal";1976;"BMG";1706611206;1706611410;;"https://open.spotify.com/track/4EXGAnQClitjUkGPduJTKJ";
"The Allman Brothers Band";"Brothers And Sisters / Reheasals, Jams, and Outtakes";"Come and go blues";1973;"MERCURY";1706611409;1706611774;;;
