"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Tito Puente";"Latina café / Vol. 4";"Hit the bongo";"1970";"HOT/BOX";1769655624;1769655841;"https://www.deezer.com/track/765840442";"https://open.spotify.com/track/3RH8XjwwgjVCmeduIfxZPd";
"Charles Aznavour";"Idiote je t'aime";"Les plaisirs démodés";"1972";"EMI";1769655831;1769656193;"https://www.deezer.com/track/625721602";"https://open.spotify.com/track/1Sob1aTPCxEG45uTly1lUv";
"James Brown";"I feel good! - The best of";"I'll Go Crazy";"1960";"POLYDOR";1769656183;1769656319;"https://www.deezer.com/track/633001";;
"Ann Jones";"Rounding up the gals : Great female country";"Baby sitter's blues";"2012";"JASMINE RECORDS";1769656314;1769656470;"https://www.deezer.com/track/62393367";;
"Stephen J. Malkmus";"Traditional Techniques";"Amberjack";"2020";"DOMINO RECORDING CO LTD";1769656460;1769656724;;;
"Yo Yo Ma";"Schubert : La truite et autres oeuvres";"Quintette en La Maj op posth 114 D 667 : Die Forelle : Thème et variations - pour violon alto violoncelle contrebasse et piano";"2009";"SONY CLASSICAL";1769656712;1769657184;;;
"Herman Dune";"Next year in zion";"When the sun rose up this morning";"2008";"SOURCE";1769657170;1769657481;"https://www.deezer.com/track/3141277";"https://open.spotify.com/track/0xLYyJmP9Edo3rPUIFpARa";
"Creedence Clearwater Revival";"Bayou country";"Proud mary";"1969";"FANTASY";1769657473;1769657668;"https://www.deezer.com/track/883642";"https://open.spotify.com/track/6pxWv6GV35VGmcPf5dh6CH";
"Bobby Womack";"The midnight mover";"Woman's gotta have it";"";"INSTANT";1769657657;1769657871;"https://www.deezer.com/track/3355915";"https://open.spotify.com/track/20HCbY9qPpi1H2pP2MRUWy";
"Samara Cyn";"What will they say";"What will they say";"2025";"VANTA MUSIC";1769657860;1769658019;"https://www.deezer.com/track/3697445902";"https://open.spotify.com/track/1pwhB1CR3CP83pwDfzM9Qd";
"Tutankhamun";"Tutankhamun";"New year's resolution";"2022";"NICE GUYS";1769658011;1769658217;"https://www.deezer.com/track/2495653271";"https://open.spotify.com/track/7MeUIqIult5UcrbW9Eutso";
"Ruede Hagelstein And The Noblettes";"Sunday mixtape";"Berlin";"2011";"WEWANTSOUNDS";1769658204;1769658454;;;
"Liza Minnelli";"BOF / Cabaret";"Tiller girls";"1979";"MCA";1769658442;1769658549;;;
"Mistinguett";"Le Casino de Paris et ses revues / De 1917 à 1942";"La rumba d'amour";"";"EPM RECORDS";1769658538;1769658741;"https://www.deezer.com/track/233916";"https://open.spotify.com/track/14Z8qGhJmvbTR9MAGqkIzN";
"Oscar Aleman";"Buenos Aires / 1965-1975";"Caravana";"1965";"FREMEAUX ET ASSOCIES";1769658734;1769658904;"https://www.deezer.com/track/1818425";;
"Gabrielle Sandman Sextet";"What can I say ?";"Je t'aime (Swing 39)";"2021";"OCTAVE & ANATOLE";1769658893;1769659119;"https://www.deezer.com/track/1529380002";"https://open.spotify.com/track/61TVpgHerMKFzQ5b7q3WvW";
"True Live";"Found Lost";"Something to be";"2009";"WAGRAM MUSIC";1769659120;1769659332;"https://www.deezer.com/track/15066477";"https://open.spotify.com/track/4V2xd0qbU75MiAoH6xRJul";
"Michael Garrick & Shake Keane";"Rising stars";"Rising star";"1964";"TRUNK";1769659321;1769659502;;;
"Bernard Alane";"BOF / Aladdin (version française)";"Aladdin : Nuits d'Arabie";"1992";"WALT DISNEY RECORDS";1769659490;1769659578;;;
"Fawzy Al Aiedy";"Oud aljazira";"Oud Aljazira";"1999";"BUDA MUSIQUE";1769659567;1769659846;"https://www.deezer.com/track/73419191";;
"Najat Al Saghira";"Best of Najat Al Saghira / Vol. 2";"Bahlam maak";"";"QAHIRAT2000";1769659843;1769660080;"https://www.deezer.com/track/84204745";"https://open.spotify.com/track/2nCZs15rSShxeRBzBp6eLO";
"Faye Webster";"I know I'm funny haha";"Overslept (Feat. Mei Ehara)";"2021";"SECRETLY CANADIAN";1769660068;1769660283;"https://www.deezer.com/track/1307111252";"https://open.spotify.com/track/0zzePeqwaCTJxqgkIVcivx";
"Dry Cleaning";"Secret love";"I need you";"2026";"4AD";1769660268;1769660549;"https://www.deezer.com/track/3724161772";"https://open.spotify.com/track/2bG2cO1gPLPqohjhFysNot";
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 2)";"New shoes";"1991";"ASCAP";1769660530;1769660767;"https://www.deezer.com/track/694233712";;
"Jaqee";"Blaqalixious";"High heels";"2005";"JAQUEE BLAO & SWINGKIDS";1769660765;1769660976;"https://www.deezer.com/track/592911212";"https://open.spotify.com/track/7u2bPPiGC7sRGBsG33T8G7";
"Nancy Sinatra";"These boots are made for walkin'";"These boots are made for walkin'";"1966";"NANCY S";1769660961;1769661131;"https://www.deezer.com/track/71323824";;
"Gregory";"Pop à Paris - à tout casser - vol 2";"Un trou dans ma chaussure";"1967";"UNIVERSAL LICENSING MUSIC";1769661119;1769661272;"https://www.deezer.com/track/3136514861";;
"Benny Carter";"Jazz giant";"A walkin' thing";"1958";"CONTEMPORARY (ET PM)";1769661261;1769661628;"https://www.deezer.com/track/109182638";;
"Marcia Griffiths";"Sweet & Nice";"The first cut is the deepest";"";"BE WITH RECORDS";1769661623;1769661792;"https://www.deezer.com/track/131318504";"https://open.spotify.com/track/5cgnXEmmfKGmNiO5BmVbxS";
"Lee Fields";"Faithful man";"Faithful man";"2012";"TRUTH & SOUL RECORDS";1769661790;1769662032;;"https://open.spotify.com/track/2gd0nRAv2Q4Y3KVt7NMbrH";
"Charley Crockett";"In the Night";"Downtrodden man";"2016";"SON OF DAVY";1769662025;1769662214;"https://www.deezer.com/track/484438442";"https://open.spotify.com/track/1Z5YEBMRUfPyD3mcLMteP6";
"Glenn Gould";"Glenn Gould interprète les sonates pour piano de Mozart";"Sonate pour piano n°5 en Sol Maj K 283 : 2. Andante";"2021";"SONY CLASSICAL";1769662205;1769662369;;;
"Lorien Testard";"BOF / Clair obscur : Expédition 33";"Alicia";"2025";"LACED RECORDS";1769662367;1769662534;"https://www.deezer.com/track/3315246251";"https://open.spotify.com/track/3j1lvwbdfj3xflDnQazc8n";
"Ichiko Aoba";"Luminescent creatures";"Mazamun";"2025";"HERMINE";1769662521;1769662726;"https://www.deezer.com/track/3049855241";"https://open.spotify.com/track/3Q0BnUlTqP73WDYPtGQB6n";
"Anat Fort Trio & Gianluigi Trovesi";"Birdwatching";"Meditation for a new year";"2016";"ECM";1769662725;1769663014;;;
"Jeff Buckley";"Sketches for my sweetheart the drunk";"New year's prayer";"1998";"COLUMBIA";1769663004;1769663288;"https://www.deezer.com/track/733720892";"https://open.spotify.com/track/1Cw3G9A4oW0kt0WurptVaj";
"Imarhan";"Essam";"Tinfoussen";"2026";"CITY SLANG";1769663278;1769663549;"https://www.deezer.com/track/3568969191";"https://open.spotify.com/track/5cNfSohLRpEhpR8SMsJ5DW";
"Orchestre Symphonique De Bulgarie";"Mozart l'égyptien vol 1";"Ikhtitaf fi assaraya (L'enlévement au sérail)";"1997";"VIRGIN";1769663536;1769663931;;;
"Carte De Sejour";"2 1/2";"Douce France";"1986";"BARCLAY";1769663934;1769664160;"https://www.deezer.com/track/2120968";"https://open.spotify.com/track/4LATmdLm6VtLmhIMfsdeRT";
"The Clash";"London calling";"Lost in the supermarket";"1979";"COLUMBIA";1769664144;1769664375;"https://www.deezer.com/track/539759";"https://open.spotify.com/track/1GeId1N0DtmTpIfwr9aNQR";
"The Brothers Nylon";"Nylon archives, Vol. 1 : Cinematic grooves";"Gorlami";"2025";"BMM RECORDS";1769664367;1769664583;"https://www.deezer.com/track/3453018391";"https://open.spotify.com/track/6tgvkqH9rm7aJKVk3A6GLF";
"Mahmoud Ahmed";"Ere mela mela/Ethiopiques vol.7";"Ere mela mela";"1975";"BUDA MUSIQUE";1769664574;1769664859;"https://www.deezer.com/track/224816";;
"Yazz Ahmed";"A paradise in the hold";"Waiting for the dawn";"2025";"NIGHT TIME STORIES";1769664859;1769665182;"https://www.deezer.com/track/3003485851";"https://open.spotify.com/track/6LiQWdL9tAJwy8S5tvhtHk";
"Nala Sinephro";"Endlessness";"Continuum 3";"2024";"WARP RECORDS";1769665169;1769665422;"https://www.deezer.com/track/2854215432";"https://open.spotify.com/track/0AXfx8KBcjY3TlrHmApvNr";
"David Sylvian";"Dead bees on a cake";"Darkest dreaming";"1999";"VIRGIN";1769665410;1769665653;"https://www.deezer.com/track/3434000";"https://open.spotify.com/track/2HuE24KHxr3UJ4MPNCt29d";
"Talk Talk";"The colour of spring";"I don't believe in you";"1986";"EMI";1769665644;1769665950;;;
"Lianor";"Come meet me at buisson road";"Avant le feu";"2025";"AUTOPRODUCTION";1769665951;1769666208;"https://www.deezer.com/track/3208680431";"https://open.spotify.com/track/74SoxeyalQ89POmJnrCSLs";
"Shirley Bassey";"Mojo club / Dancefloor jazz/Vol.4";"Light my fire";"1970";"VERVE";1769666206;1769666418;;;
"Fabiano Do Nascimento & Vittor Santos E Orquestra";"Spring theme";"Spring theme";"2026";"FAR OUT RECORDINGS";1769666409;1769667000;;;
"Melody Gardot";"Over the rainbow";"Over the rainbow";"2010";"DECCA";1769666663;1769666892;"https://www.deezer.com/track/4619064";;
"Minako Yoshida";"Golden best";"Rainbow sea line";"1975";"BMG/RCA";1769666890;1769667127;"https://www.deezer.com/track/1355465392";;
"Timmy Thomas";"People are changing'";"Rainbow power";"1973";"POLYDOR";1769667122;1769667296;"https://www.deezer.com/track/682807";;
"Kiefer";"Bridges";"Island";"2019";"STONES THROW";1769667294;1769667491;"https://www.deezer.com/track/625190032";"https://open.spotify.com/track/6UHJFmrUPWTOoiJZrj6ykq";
"Neil Young & Crazy Horse";"Barn";"Tumblin' thru the years";"2021";"REPRISE RECORDS";1769667490;1769667687;;;
"Cate Le Bon";"Michelangelo Dying";"About time";"2025";"MEXICAN SUMMER";1769667685;1769667893;"https://www.deezer.com/track/3371423761";"https://open.spotify.com/track/6woQykg1YFKSvRw1xwzJJX";"https://music.apple.com/fr/album/about-time/1814969020?i=1814969332&uo=4"
"Prince";"Around the world in a day";"Pop life";"1985";"WARNER";1769667888;1769668107;"https://www.deezer.com/track/775733";"https://open.spotify.com/track/5frTNUfeDGOHRo8Cc7ny9R";
"Magic Malik";"Short cuts";"Pop";"2011";"BEE JAZZ";1769668104;1769668403;;;
"Les Parisiennes";"Les parisiennes / Integrale";"Jingle du pop club de José Artur";"";"";1769668397;1769668436;;;
"T-Bone Walker";"Good feelin'";"Long lost lover";"1969";"UNIVERSAL MUSIC DIVISION ROMANCE MUSIQUE";1769668436;1769668614;"https://www.deezer.com/track/2301078";"https://open.spotify.com/track/1PnahZntRJNNJCoTW6OISP";
"Toni Tornado";"B.R.3";"Me libertei";"1971";"EMI BRAZIL";1769668608;1769668825;"https://www.deezer.com/track/3183133";"https://open.spotify.com/track/4WxaZp0YOf1xibRv0XMaeA";
"The Divine Comedy";"A secret history";"National express";"1998";"LABELS";1769668823;1769669127;"https://www.deezer.com/track/3837315";"https://open.spotify.com/track/6gpMOZp5bvdqgUGVCoSQS3";
"Alexandre Desplat";"BOF / The grand Budapest hotel";"Night train to Nebelsbad";"2014";"ABKCO RECORDS";1769669124;1769669228;"https://www.deezer.com/track/74929095";"https://open.spotify.com/track/2XOGa9LqNikOr0iW1PV3Oc";
"Juan Diego Florez";"Italia";"O sole mio - arrangement pour ténor mandoline et guitare acoustique";"2015";"DECCA";1769669227;1769669419;;;
"Andrea Laszlo De Simone";"Quando (Radio edit)";"Quando (Radio edit)";"2025";"EKLER AND HAMBURGER RECORDS";1769669417;1769669680;;;
"Mercury Rev";"Deserter's songs";"Tonite it shows";"1998";"V2";1769669677;1769669895;"https://www.deezer.com/track/1021507892";"https://open.spotify.com/track/4iUuZ1ly7xV2q3p6oj3uxW";
"Anne Sylvestre";"Fabulettes";"Flocon, papillon";"1974";"MEYS";1769669892;1769670032;"https://www.deezer.com/track/2554308";"https://open.spotify.com/track/6dagcDNwJrqjNy9sU1mWy0";
"Ray Ventura Et Ses Collegiens";"Intégrale Django Reinhardt vol.7 / Christmast swing 1937-1938";"Sifflez en travaillant (whistle while you work)";"1938";"FREMEAUX";1769670030;1769670212;;;
"Alessandro Alessandroni";"Selected library music";"Jazz whistler";"2010";"PINBALL MUSIC";1769670212;1769670376;"https://www.deezer.com/track/5756754";"https://open.spotify.com/track/2eO48qUibU8IAM4tR51mrV";
"Beck";"Odelay";"Sissyneck";"1996";"GEFFEN";1769670372;1769670602;"https://www.deezer.com/track/1158917";"https://open.spotify.com/track/5GYLHNa2acW4Ajn6E7Tope";"https://music.apple.com/fr/album/sissyneck/1510827144?i=1510827402&uo=4"
"Syndey Leremon Et Ses Amis Du Calvaire Baie Mahaul";"Disques Debs International / Vol. 1";"You you matayango";"1966";"STRUT RECORDS";1769670601;1769670724;;;
"Sister Rosetta Tharpe";"Gospel fever : God bless you";"Everybody gonna have ...";"1947";"CRISTAL RECORDS";1769670724;1769670884;;;
"Quatuor Talich";"Gypsy melodies";"Orisek leskovy / Laska / Kouzlo / Slib - arrangement pour quatuor à cordes";"2025";"LA DOLCE VOLTA";1769670883;1769671063;;;
"Richard Ashcroft";"Alone with everybody";"A song for the lovers";"2000";"VIRGIN";1769671062;1769671384;;"https://open.spotify.com/track/7a90gal9tr3yS8bEXUvu8D";
"Mary Wells";"Motown : The complete n° 1's / CD 1 & 2";"Two lovers";"1963";"MOTOWN";1769671378;1769671543;"https://www.deezer.com/track/88220927";"https://open.spotify.com/track/00CmjeeHvAVKvx3tcIiZTy";
"Imarhan";"Essam";"Okcheur";"2026";"CITY SLANG";1769671541;1769671729;;;
"Hermanos Gutierrez";"Sonido cosmico";"Abuelita";"2024";"Easy Eye Sound";1769671722;1769671931;"https://www.deezer.com/track/2836204692";"https://open.spotify.com/track/3CrOKDpf1WqavqimyCiQbh";
"Florist";"The birds outside sang";"I was";"2016";"DOUBLE DOUBLE WHAMMY";1769671927;1769672198;"https://www.deezer.com/track/915396992";"https://open.spotify.com/track/2DADc9gNWFZU5t6znAby1c";
"Phoenix";"United";"Too young";"2000";"SOURCE";1769672195;1769672390;"https://www.deezer.com/track/3135334";"https://open.spotify.com/track/2THkQauDWMvJgXFGPY4iKB";
"Etienne Daho";"Mythomane / remastered";"Il ne dira pas";"1981";"DRG RECORDS";1769672386;1769672628;;;"https://music.apple.com/fr/album/il-ne-dira-pas/694091565?i=694091568&uo=4"
"Kurtis Blow";"Say it loud ! a celebration of black music in America";"The breaks (part 1)";"1979";"MERCURY";1769672626;1769672871;;;
"Gopal Martin";"Basscontact / vol. 1";"The way to do it";"2025";"AUTOPRODUCTION";1769672870;1769673120;"https://www.deezer.com/track/3213670501";"https://open.spotify.com/track/6iiYyISdQiM1nrRbVhFYql";
"Roy Hargrove";"Distractions";"On the one";"2006";"VERVE";1769673041;1769673338;;;
"Ryuichi Sakamoto";"Sweet revenge";"Interruptions";"1994";"KAB AMERICA INC";1769673332;1769673621;"https://www.deezer.com/track/1743344707";"https://open.spotify.com/track/2Dlg83AmiI13xvx1ueBV1A";
"Allah-Las";"BOF / Self discovery for social survival";"Boysenberry jam";"2019";"MEXICAN SUMMER";1769673618;1769673796;"https://www.deezer.com/track/3059002241";"https://open.spotify.com/track/1ZkNGuQcrQgtjs4za7y8qG";
"A$ap Rocky";"Punk rocky";"Punk rocky";"2025";"ASAP";1769673793;1769674028;"https://www.deezer.com/track/3777479782";;
"Rihanna";"James Joint (Nappy DJ Needles' Third Eye Re-Edit)";"James Joint (Nappy DJ Needles' Third Eye Re-Edit)";"2016";"AUTOPRODUCTION";1769674025;1769674237;;;
"Moonchild";"Too much to ask";"Too much to ask (instrumental)";"2019";"TRU THOUGHTS";1769674234;1769674459;"https://www.deezer.com/track/3686461102";;
"Dalida";"L'intégrale les années orlando succès de 1971 à 1973 / CD 02";"Paroles paroles";"1973";"ORLANDO";1769674456;1769674698;;;
"Chocolate Milk";"The vibe / Ultimate rare grooves series / Vol2";"Action speaks louder than words";"1975";"RCA";1769674697;1769674905;"https://www.deezer.com/track/13190003";"https://open.spotify.com/track/2vMMyG4iw5OppGOh23kXIe";
"Tom Tom Club";"Wordy rappinghood";"Wordy rappinghood";"1981";"ISLAND";1769674905;1769675131;"https://www.deezer.com/track/7314581";"https://open.spotify.com/track/3nKPh2KXbm4Jm0S4Y3GmZx";
"The Offline";"La grande évasion";"Les oiseaux de mer";"2025";"DEEPMATTER RECORDS";1769675129;1769675306;"https://www.deezer.com/track/3450219221";"https://open.spotify.com/track/1434rkmzNDdAAVukOW3xT2";
"Enji";"Sonor";"Eejiinhee hairaar";"2025";"SQUAMA";1769675302;1769675511;"https://www.deezer.com/track/3241231621";"https://open.spotify.com/track/4KSjhLnOfyEmTPAM5ItYaZ";
"Henry Parker";"Folk funk & trippy troubadours / Vol. 2";"Prospect Of Wealth";"2023";"RE WARM";1769675507;1769675654;"https://www.deezer.com/track/1240490022";;
"Jurassic 5";"Power in numbers";"If you only knew";"2002";"INTERSCOPE RECORDS";1769675652;1769675884;"https://www.deezer.com/track/2157899307";"https://open.spotify.com/track/0xwkyhdYcYaDnxrwZditrc";
"The Frank Wess Quartet";"The Frank Wess quartet";"I see your face before me";"1960";"PRESTIGE / MOODSVILLE";1769675884;1769676248;;;
"Jaguare Affair";"Comment lui dire";"Comment lui dire";"2025";"LES DISQUES VAGUES";1769676247;1769676445;"https://www.deezer.com/track/3556757951";"https://open.spotify.com/track/5ObfzrNdM0GtIwVcXtb4AC";
"Percy Sledge";"Atlantic soul classics";"When a man loves a woman";"1969";"ARCADE";1769676442;1769676611;"https://www.deezer.com/track/727540";;
"Captain Beefheart";"Safe as milk";"I'm glad";"1967";"CASTLE COMMUNICATIONS";1769676610;1769676819;"https://www.deezer.com/track/437455952";;
"Torre";"Phocaea vol.1";"Gyptis";"2025";"MUSIQ VOYAGE";1769676817;1769677110;"https://www.deezer.com/track/3668226282";"https://open.spotify.com/track/7cebjSPxQZTmI40p7yjINR";
"Klein & Mbo";"Zyx Italo disco history 1982";"Dirty talk (european connection mix)";"1982";"ZYX MUSIC";1769677079;1769677372;;;
"The Honeymoon Killers";"Les Tueurs de la lune de miel";"Histoire à suivre";"1981";"CRAMMED DISCS";1769677365;1769677550;"https://www.deezer.com/track/12444760";"https://open.spotify.com/track/60Hi4PHQTHYpAOcxYWLquI";
"Tessa Rose Jackson";"The Lighthouse";"The lighthouse";"2026";"TINY TIGER RECORDS";1769677541;1769677809;"https://www.deezer.com/track/3548036091";"https://open.spotify.com/track/2BSw6OEdxiVAwGZGfNizbt";"https://music.apple.com/fr/album/the-lighthouse/1838720238?i=1838720239&uo=4"
"Duo Perlamusica";"Fantaisie";"Fantasia pour guitare et piano op 145 : 2. Vivacissimo";"2017";"CLAVES";1769677802;1769678010;;;
"Ray Barretto";"Diggin' deeper / The roots of Acid Jazz / Vol. 1";"Pastime paradise";"1979";"COLOMBIA";1769678004;1769678507;"https://www.deezer.com/track/1026146";"https://open.spotify.com/track/36LpijZOR2wl2hGmVL1EN0";
"Rare Pleasure";"Let me down easy echoes from Cheri Records";"Let me down easy";"1976";"MILES AWAY RECORDS";1769678501;1769678674;;;"https://music.apple.com/fr/album/let-me-down-easy/1840923313?i=1840923314&uo=4"
"Celine Dessberg";"Chintamani / Selenge";"Selenge";"2025";"THAT'S LOVE RECORDS";1769678673;1769678873;"https://www.deezer.com/track/3126384731";"https://open.spotify.com/track/1VuaRkOJ2bSda5r9Xs0NZ4";
"Vidderna";"Sao Paulo";"Dubbelliv";"2015";"NOSORDO";1769678867;1769679184;"https://www.deezer.com/track/593784272";;
"Daudi Matsiko";"Dead bird dream";"Tiger’s dream (feat. Tiger Cohen-Towell)";"2025";"REALLY GOOD";1769679179;1769679354;;;
"Hazel Scott";"Round and fine and brown";"This is always";"1979";"CONSUL";1769679349;1769679523;"https://www.deezer.com/track/3631194352";;
"Gary Pacific Orchestra";"Dusty fingers";"Soft wind";"1973";"STRICKTLY BREAK RECORDS";1769679519;1769679643;;;
"Myka 9";"God takes care of babies & fools";"Illohim";"2025";"NATURE SOUNDS";1769679639;1769679756;"https://www.deezer.com/track/3478518271";"https://open.spotify.com/track/2U7GA7QLxGKHKIQUDwKUFJ";
"Deep Patterns";"Completely Deep Patterns";"Thirteen";"2025";"HIGH NOON";1769679756;1769679949;"https://www.deezer.com/track/3388764341";"https://open.spotify.com/track/2x867vCX58GXdEDgBpKXWG";
"Bill Withers";"Bill Withers greatest hits";"Just the two of us";"1981";"CBS";1769679943;1769680178;;;
"Haruomi Hosono";"Tropical dandy";"Drifting chronicle";"1975";"PANAM";1769680176;1769680417;;;
"Haim Saban";"BOF TV / Les génériques de dessins animés 1978 à 1998";"Inspecteur gadget";"";"ARCADE";1769680267;1769680423;;;
"Soom T";"The louder the better";"Bad road";"2023";"RENEGADE MASTERS / X RAY PRODUCTIONS";1769680421;1769680600;"https://www.deezer.com/track/2323766925";"https://open.spotify.com/track/5USC4YjUcMRFZL6TcSpdVO";
"Ernest Ranglin";"Below the bassline";"Surfin'";"1996";"ISLAND";1769680596;1769680938;"https://www.deezer.com/track/1123812";"https://open.spotify.com/track/7k7syXYFuHNfY06Z2rftoh";
"Stevie Wonder";"Songs in the key of life";"All day sucker";"1976";"MOTOWN";1769680800;1769681100;"https://www.deezer.com/track/676011762";"https://open.spotify.com/track/3acOX53ZUy4N11zEvNa7N6";
"Little Dragon";"Slugs of love";"Slugs of Love";"2023";"NINJA TUNE";1769681100;1769681342;"https://www.deezer.com/track/2266671967";"https://open.spotify.com/track/1yiLwdxz2gVjksCwQI7yjN";
"Them";"The story of Them";"Here comes the night";"1965";"POLYDOR";1769681337;1769681503;"https://www.deezer.com/track/3475139081";;
"Ray Bryant";"Take a Bryant step";"Paint it black";"1967";"CADET";1769681500;1769681693;;;
"Justo Betancourt";"Fania records 1964 1980 : the original sound of latin New York (cd promo)";"Pa' bravo yo";"1972";"STRUT";1769681690;1769681912;"https://www.deezer.com/track/688271922";"https://open.spotify.com/track/5kzoRHOhLIGVQGsxi8fWpy";
"Saya Gray";"Saya";"Lie down";"2025";"DIRTY HITS";1769681910;1769682216;;;
"Flea";"Traffic Lights (feat. Thom Yorke)";"Traffic Lights (feat. Thom Yorke)";"2026";"NONESUCH";1769682215;1769682555;"https://www.deezer.com/track/3718594752";"https://open.spotify.com/track/2kSQNFlBqsHSzEw6riHR8K";
"Jimmy McGriff";"Strut'n'get up";"Ain't it funky now";"1970";"BLUE NOTE";1769682553;1769682770;"https://www.deezer.com/track/502749542";"https://open.spotify.com/track/2bpsEKLVKvZ22kH1695atd";
"Myra";"Saudade palace";"Saudade palace";"2023";"LABREA";1769682767;1769682934;"https://www.deezer.com/track/2071163157";"https://open.spotify.com/track/1i5pw7t0yDpTDWg9D87dcw";
"The Clash";"London calling";"Train in vain";"1979";"COLUMBIA";1769682934;1769683122;"https://www.deezer.com/track/3713095542";;
