"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Sampa The Great";"The return";"Mwana";"2019";"NINJA TUNE";1762138582;1762138847;"https://www.deezer.com/track/750379762";"https://open.spotify.com/track/6aldtNKtl5yHkKlwXH0nIY";
"Zap Mama";"Ancestry in progress";"Cache cache";"2004";"V2 MUSIC";1762138876;1762139110;"https://www.deezer.com/track/80029620";"https://open.spotify.com/track/3F0qZ2AHtPbZ2MLuaCq4P1";
"Camille";"Music hole";"Kfir";"2008";"VIRGIN";1762139085;1762139331;"https://www.deezer.com/track/355614781";"https://open.spotify.com/track/0blRYmlglIlL0kuBwVeIp5";
"Celia Kameni";"Wrong again";"Wrong again";"2025";"NAIVE";1762139309;1762139658;"https://www.deezer.com/track/3271319071";"https://open.spotify.com/track/59ubgbj0eKgPZi7E6sLlWZ";
"Ben Lamar Gay";"Yowzers";"Yowzers";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1762139631;1762139789;"https://www.deezer.com/track/3255901311";"https://open.spotify.com/track/5t3TuR1NFYFYfqs71VqOPV";"https://music.apple.com/fr/album/yowzers/1797602489?i=1797602490&uo=4"
"Rachel Kitchlew";"Flirty ghost";"Cyclical";"2025";"HIP DOZER";1762139769;1762140025;"https://www.deezer.com/track/3249011691";"https://open.spotify.com/track/2LGza1aF9jcAKGqCJAgSBL";
"Plunky & Oneness Of Juju";"Made through ritual";"Share This Love";"2025";"STRUT";1762140000;1762140282;;;
"Maria Muldaur";"Katie Puckrik presents a yacht rock odyssey";"Open your eyes";"1979";"EDSEL";1762140283;1762140510;"https://www.deezer.com/track/676148";"https://open.spotify.com/track/0nY9Ae2japZR5chaCbmgoJ";"https://music.apple.com/fr/album/open-your-eyes/59390279?i=59390259&uo=4"
"Lenny Kravitz";"Mama said";"What goes around comes around";"1991";"VIRGIN";1762140484;1762140791;;"https://open.spotify.com/track/2geuo6XzeeIZc2lS9iQyWT";
"Tim Bernardes";"Mil coisas invisiveis";"Falta";"2022";"PSYCHIC HOTLINE";1762140774;1762140974;"https://www.deezer.com/track/1706615407";"https://open.spotify.com/track/0N0ZY0QFCEPHW8k1fA6Fr7";"https://music.apple.com/fr/album/falta/1617341042?i=1617341587&uo=4"
"Nyron Higor";"Fio de lâmina";"Banho de açúcar";"2022";"NYRON HIGOR";1762140946;1762141158;"https://www.deezer.com/track/2124776247";"https://open.spotify.com/track/5e3hFfhA1HUH41SDp3dBpx";
"Flavien Berger";"Les yeux, le reste";"D'ici là";"2023";"PAN EUROPEAN RECORDING";1762141132;1762141362;"https://www.deezer.com/track/1976040967";"https://open.spotify.com/track/7noQ2x6ozSHcj2apSDBqGJ";
"Sirens Of Lesbos";"Sweet harmony";"Sweet harmony";"2023";"AUTOPRODUCTION";1762141342;1762141545;"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5";
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Can I kick it ?";"1990";"JIVE/LEGACY";1762141522;1762141794;;;
"Beastie Boys";"The in sound from way out!";"Ricky's theme";"1996";"CAPITOL";1762141772;1762141995;"https://www.deezer.com/track/3129883";"https://open.spotify.com/track/2y5PBBac3bYilEkad4qbet";
"Amy Winehouse";"Back to black";"You Know I'M No Good";"2007";"ISLAND";1762141995;1762142269;"https://www.deezer.com/track/2176853";;
"Say She She";"Cut & rewind";"Possibilities";"2025";"DRINK SUM WTR";1762142248;1762142485;"https://www.deezer.com/track/3378108891";"https://open.spotify.com/track/783Gf9F6RtyAKB1sI5fbQh";"https://music.apple.com/fr/album/possibilities/1815756750?i=1815756762&uo=4"
"Bryan's Magic Tears";"Smoke & mirrors";"Crab kiss";"2024";"BORN BAD RECORDS";1762142476;1762142775;"https://www.deezer.com/track/3015851161";"https://open.spotify.com/track/5hvjzqPjDsR2iuJoA22Z3Q";"https://music.apple.com/fr/album/crab-kiss/1770508951?i=1770508957&uo=4"
"Primal Scream";"Screamadelica";"Loaded";"1991";"CREATION RECORDS";1762142774;1762143215;"https://www.deezer.com/track/15621742";;
"Anthony Joseph And The Spasm Band";"Bird head son";"Vero";"2008";"NAIVE";1762143193;1762143564;;;
"Julien Baer";"FIP sacré français !";"Nouvelle adresse";"2005";"WAGRAM MUSIC";1762143573;1762143776;;"https://open.spotify.com/track/0CUKXLBifJ1HVc4giiZ7AQ";"https://music.apple.com/fr/album/nouvelle-adresse/1443390590?i=1443390601&uo=4"
"Sons Of Kemet";"Black to the future";"Think of home";"2021";"IMPULSE";1762143776;1762143984;"https://www.deezer.com/track/1365963272";"https://open.spotify.com/track/3pnNgeNlquxQLB5OdC3FJh";
"Calypso Rose";"Calypso soundsystem";"Abatina";"2016";"BECAUSE MUSIC";1762143983;1762144251;"https://www.deezer.com/track/121487300";"https://open.spotify.com/track/2bPdJqmpRMqKMNgYHC9JEl";"https://music.apple.com/fr/album/abatina/1095844608?i=1095844870&uo=4"
"Bad Bunny";"Debi tirar mas fotos";"Baile inolvidable";"2025";"RIMAS";1762144230;1762144621;"https://www.deezer.com/track/3171003001";"https://open.spotify.com/track/2lTm559tuIvatlT1u0JYG2";
"Beck";"Midnite vultures";"Sexx laws";"1999";"GEFFEN";1762144604;1762144841;"https://www.deezer.com/track/102654684";"https://open.spotify.com/track/1ELY3KTgI83N1k0xXqabMe";
"Motorpsycho";"Cowboys in Scandinavia: The new folk sounds from Northern Europe";"Theme from the tussler";"2005";"FARGO";1762144817;1762144936;"https://www.deezer.com/track/2805502562";;
"Steve N Seagulls";"Farm machine";"Thunderstruck";"2015";"SPINEFARM RECORDS";1762144914;1762145160;;;
"Beyonce";"Cowboy Carter";"Ya ya";"2024";"PARKWOOD ENTERTAINMENT";1762145137;1762145432;"https://www.deezer.com/track/2726208521";"https://open.spotify.com/track/0K9tfzrxJyCQIf7oAlPwaK";
"Bonnie Banane";"Franchement";"Franchement";"2023";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1762145413;1762145583;"https://www.deezer.com/track/2596471692";;
"Black Flower";"Future flora";"Clap hands";"2019";"SDBAN ULTRA RECORDS";1762145562;1762145848;"https://www.deezer.com/track/651618072";"https://open.spotify.com/track/2RkltQIPCo6jUOUCMXk4ID";"https://music.apple.com/fr/album/clap-hands/1457005525?i=1457005979&uo=4"
"Alan Menken";"B.O.F./Aladdin";"Street urchins";"1992";"WALT DISNEY RECORDS";1762145866;1762146001;;;
"Sting";"Symphonicities";"Englishman in New York";"2010";"DG";1762145977;1762146239;"https://www.deezer.com/track/2525863";;
"Sting";"Symphonicities";"Englishman in New York";"2010";"DG";1762146000;1762146258;"https://www.deezer.com/track/2525863";;
"Frank Sinatra";"Frank Sinatra / 1953-1956";"A foggy day";"";"BDJAZZ";1762146238;1762146415;"https://www.deezer.com/track/104622008";"https://open.spotify.com/track/55MaJtfKTBDHRf2pu9Lmvu";"https://music.apple.com/fr/album/a-foggy-day/1442925179?i=1442925543&uo=4"
"Peter Paul And Mary";"Ten years together";"Leaving on a jet plane";"1969";"WB";1762146394;1762146620;;;
"Bob Marley";"Songs of freedom";"Iron lion Zion";"";"ISLAND";1762146603;1762146797;;;
"El Dragon Criollo";"Club Coco : New dimensions in latin music";"Ponte a trabajar";"2025";"CLUB COCO";1762146776;1762146989;"https://www.deezer.com/track/3537053991";"https://open.spotify.com/track/06F0Fi7ZI4DTMXZjDZb5bG";
"Senor Coconut Y Su Conjunto";"El gran baile";"Suavito (jive eclectico)";"2000";"FONOMUSIC";1762146969;1762147149;;;
"Air";"Blue Moon Safari (Vegyn Version)";"Remember (Vegyn Version)";"2025";"PARLOPHONE";1762147125;1762147299;;;
"Jordann";"Safe Space";"Disco cosmos";"2022";"AUTOPRODUCTION";1762147307;1762147545;"https://www.deezer.com/track/3248797211";"https://open.spotify.com/track/0G1ISfedYVlXYGUe7pkEfy";
"Alan Sorrenti";"Figli delle stelle";"Figli delle stelle";"1977";"EMI MUSIC DISTRIBUTION";1762147525;1762147817;"https://www.deezer.com/track/3371535";"https://open.spotify.com/track/0C9rBeWAsPhmBeaYKZLN5m";"https://music.apple.com/fr/album/figli-delle-stelle/713108424?i=713108454&uo=4"
"Buster Williams";"Strictly breaks, vol. 8";"Vibrations";"1976";"STRICKTLY BREAK RECORDS";1762147794;1762148018;;;
"Buster Williams";"Strictly breaks, vol. 8";"Vibrations";"1976";"STRICKTLY BREAK RECORDS";1762147814;1762148037;;;
"Big L";"Lifestylez ov da poor & dangerous";"Put it on";"1995";"COLUMBIA";1762148017;1762148233;"https://www.deezer.com/track/1013991";"https://open.spotify.com/track/6JI5wNWYdBw68GZjOMmgK5";
"Silas Short";"Lushland";"Ties";"2025";"STONES THROW RECORDS";1762148238;1762148480;"https://www.deezer.com/track/3115292491";"https://open.spotify.com/track/15KbcQ1AjpbBm0uWLAU7Cy";
"Tom Waits";"BOF / Coup de coeur (One from the heart)";"Coup de coeur : Coup de coeur :Presents";"1982";"SONY";1762148458;1762148535;;;
"Renan Luce";"Mercredi sur la lune #1";"Edelweiss";"2025";"LA LUNE ROUSSE";1762148514;1762148706;"https://www.deezer.com/track/3505155601";"https://open.spotify.com/track/1B2f4S9Px3ryP6IRM9oe7M";"https://music.apple.com/fr/album/edelweiss/1832722975?i=1832722979&uo=4"
"Pedro Mizutani";"Aperana";"Amadurecer";"2023";"NICE GUYS";1762148686;1762148912;"https://www.deezer.com/track/2147478577";"https://open.spotify.com/track/3eF6O7QMduhx8at9iqxQTC";"https://music.apple.com/fr/album/amadurecer/1672151153?i=1672151376&uo=4"
"Red Hot Chili Peppers";"Californication";"Scar tissue";"1999";"WARNER";1762148891;1762149126;"https://www.deezer.com/track/725254";"https://open.spotify.com/track/1G391cbiT3v3Cywg8T7DM1";
"Digawolf";"Yellowstone";"Written in stone";"2019";"DIGAWOLF";1762149106;1762149352;"https://www.deezer.com/track/624914152";"https://open.spotify.com/track/26P7XX1T4ylSYd7HRGC8HP";"https://music.apple.com/fr/album/written-in-stone/1450974028?i=1450974184&uo=4"
"Elisapie";"Inuktitut";"Taimangalimaaq (Time after time)";"2023";"YOTANKA RECORDS";1762149353;1762149603;;"https://open.spotify.com/track/05HkJnHHxNh5Zo57WH7olC";"https://music.apple.com/fr/album/taimangalimaaq-time-after-time/1676124475?i=1676124487&uo=4"
"Tchavolo Schmitt";"Miri chterna";"J'attendrai (feat. Khoa Nam Nguyen, Thomas Descamps, Issey Nadaud & Alexis Derouin)";"2022";"MAMBO PRODUCTIONS";1762149608;1762149779;;;
"Benjamin Booker";"Resistance radio: The man in the high castle album";"Spoonful";"2017";"30TH CENTURY RECORDS";1762149774;1762149939;"https://www.deezer.com/track/2572392582";"https://open.spotify.com/track/26pNzIFEuRJB628QqQq6w1";
"Pepper White";"Lonely for too long";"Lonely for too long";"2021";"HOWLIN BANANA RECORDS";1762149934;1762150148;"https://www.deezer.com/track/1390058982";"https://open.spotify.com/track/4PoJHxf6t55bnrQKH0IkRp";"https://music.apple.com/fr/album/lonely-for-too-long/1575556470?i=1575556471&uo=4"
"J. Bernardt";"Last Waltz";"Last waltz";"2024";"PIAS";1762150142;1762150305;"https://www.deezer.com/track/2660911202";"https://open.spotify.com/track/0ArK1r4poKWG8GWfPmumhg";"https://music.apple.com/fr/album/last-waltz/1730728829?i=1730729010&uo=4"
"Adi Oasis";"Lotus glow (instrumentals)";"Sérena";"2023";"ADI OASIS";1762150303;1762150520;"https://www.deezer.com/track/2071647207";"https://open.spotify.com/track/6ZCfxKANLN7q0YoOHQ90hm";
"Black Uhuru";"Reggae Anthology : The Channel One Story Chapter Two";"Sun is shining";"1977";"VP RECORDS";1762150519;1762150702;"https://www.deezer.com/track/11562563";;
"Smokedbeat";"Tour de manège special tropical";"Toucan boucan";"2018";"TOUR DE MANEGE";1762150693;1762150845;;"https://open.spotify.com/track/5cxkCcHqMKCMv7Okj6p9ku";
"Sessa";"Pequena Vertigem de Amor";"Vale a Pena";"2025";"MEXICAN SUMMER";1762150837;1762151082;"https://www.deezer.com/track/3493841311";"https://open.spotify.com/track/1wDwcxpFjSm8kiDYaDyK5F";"https://music.apple.com/fr/album/vale-a-pena/1831374228?i=1831374400&uo=4"
"Sven Wunder";"Natura morta";"Umber";"2021";"PIANO PIANO RECORDS";1762151078;1762151253;"https://www.deezer.com/track/2149427427";"https://open.spotify.com/track/73LqWW989wczusIg3cvrog";
"Judy Collins";"In my life";"In my life";"1966";"COLLECTORS CHOICE MUSIC";1762151250;1762151422;"https://www.deezer.com/track/3901514";"https://open.spotify.com/track/4tWPuoJWl6gDpzmpYIH8bv";"https://music.apple.com/fr/album/in-my-life/256679760?i=256680933&uo=4"
"Ezechiel Pailhes";"Tout va bien (radio edit)";"Tout va bien (radio edit)";"2017";"CIRCUS COMPANY";1762151419;1762151603;;;
"Theo Lawrence & The Hearts";"Homemade lemonade";"Never Let It Go";"2018";"BMG";1762151602;1762151790;"https://www.deezer.com/track/453649332";;
"Davy Graham";"Anthology / 1961-2007 Lost tapes";"Worksong";"";"LES COUSINS";1762151788;1762151885;"https://www.deezer.com/track/11382749";"https://open.spotify.com/track/6cFkNHJY8WDvsg7lcuijnR";"https://music.apple.com/fr/album/worksong/267398487?i=267399424&uo=4"
"Nick Cave";"Kicking Against The Pricks";"Sleeping annaleah";"2000";"MUTE RECORDS";1762151883;1762152080;;;
"Stevie Wonder";"Motown grammy rhythm & blues performances of the 1960's & 1970""""S";"Signed, sealed and delivered (I'm yours)";"1970";"MOTOWN";1762152078;1762152237;;;
"Tami Neilson";"Sassafrass !";"Devil in a dress";"2018";"OUTSIDE MUSIC / NEILSON RECORDS";1762152232;1762152417;"https://www.deezer.com/track/470728812";"https://open.spotify.com/track/451bfzoVfxcB2gcJlujB8K";
"Apifera";"Overstand";"Four green yellows";"2020";"STONES THROW";1762152413;1762152596;"https://www.deezer.com/track/1021051862";"https://open.spotify.com/track/2Ef6GxuPzjP0qCPXdbXCBX";
"Lou-Adriane Cassidy";"Journal d'un Loup-Garou";"Je pars en vacances";"2025";"BRAVO MUSIQUE";1762152586;1762152782;"https://www.deezer.com/track/3051805291";"https://open.spotify.com/track/6XTfTlhCD4S6HDON2ZLMpA";"https://music.apple.com/fr/album/je-pars-en-vacances/1774756861?i=1774756977&uo=4"
"Cots";"Flowers";"Flowers";"2021";"BOILED RECORDS";1762152779;1762152916;"https://www.deezer.com/track/1876265347";"https://open.spotify.com/track/1i888NGaVHKEZX8ooyKMJv";"https://music.apple.com/fr/album/flowers/1578331048?i=1578331717&uo=4"
"Gabriel Da Rosa";"Cacofonia";"No fundo";"2025";"STONES THROW RECORDS";1762152913;1762153099;"https://www.deezer.com/track/3266909411";"https://open.spotify.com/track/4OQvdcW4HyV6C6gw7qKojS";"https://music.apple.com/fr/album/no-fundo/1800600251?i=1800600387&uo=4"
"Michael Collins";"Johannes Brahms et Carl Reinecke : Oeuvres pour clarinette et piano";"Sonate en mi min op 167 : Intermezzo - version pour clarinette et piano";"2015";"CHANDOS";1762153095;1762153295;;;
"Sombr";"Back to friends";"Back to friends";"2025";"WEA INTERNATIONAL";1762153295;1762153493;"https://www.deezer.com/track/3151351511";"https://open.spotify.com/track/7qjZnBKE73H4Oxkopwulqe";
"Gwen McCrae";"The best of Gwen Mac Grae";"90% of me is you";"1974";"SEQUEL RECORDS";1762153489;1762153662;"https://www.deezer.com/track/3138003";"https://open.spotify.com/track/2VjCG66lTrzYvOBmsKm5pU";
"Inna De Yard";"Skylarking";"Skylarking (feat. Horace Andy)";"2020";"CHAPTER TWO RECORDS";1762153660;1762153889;;;
"Khruangbin";"Hasta el cielo";"Sisters & brothers";"2019";"NIGHT TIME STORIES";1762153885;1762154126;"https://www.deezer.com/track/2950342831";"https://open.spotify.com/track/3yCd3LB7VCvk4lmg73k7ej";
"Paper Tapes";"Child";"No answer";"2023";"GEOGRAPHIE";1762154123;1762154323;"https://www.deezer.com/track/2492286111";"https://open.spotify.com/track/7BZJyuIiIFkdaXmS6AqECD";
"Feu! Chatterton";"Allons voir";"Allons voir";"2025";"VIRGIN";1762154318;1762154546;"https://www.deezer.com/track/3391397361";"https://open.spotify.com/track/7jDBI4HB9zYxySDAbN54iW";
"Liam Bailey";"Zero grace";"Dumb";"2024";"BIG CROWN RECORDS";1762154543;1762154674;"https://www.deezer.com/track/2525488931";"https://open.spotify.com/track/4ikgRzLb5rQP0YbhXpEshb";
"Itzhak Ventura";"Ein-sof";"Zeybek";"2024";"RAW TAPES RECORDS";1762154671;1762154971;"https://www.deezer.com/track/2635785392";"https://open.spotify.com/track/4yku3FLTYhd3Az6O2ci05g";
"The Bee Gees";"Bee Gees' 1st";"Holiday";"1967";"RSO";1762154965;1762155142;;;
"Will Samson";"Active Imagination";"Echo Spring";"2022";"HUMAN CHORUS";1762155137;1762155384;"https://www.deezer.com/track/1655586472";"https://open.spotify.com/track/3FxCZHeA04VUD3cIUGGxHu";
"Soyuz";"Krok";"Krok";"2025";"MR BONGO";1762155379;1762155563;;;
"Michael Kiwanuka";"Lowdown";"Lowdown (part 2)";"2024";"POLYDOR";1762155550;1762155706;;;
"Stro Elliott & James Brown";"Black & loud : James Brown reimagined";"The goodest foot";"2022";"UNIVERSAL";1762155705;1762155892;;;
"The Blind Boys Of Alabama";"Echoes of the South";"The last time";"2023";"SINGLE LOCK RECORDS";1762155883;1762156118;"https://www.deezer.com/track/2559624772";"https://open.spotify.com/track/5bDQFhEz3Us3LDHYHC1mE0";
"Reverend Gary Davis";"The guitar and banjo of reverend Gary Davis";"Devil's dream";"1964";"PRESTIGE";1762156114;1762156341;"https://www.deezer.com/track/1006266672";;
"Owen Pallett";"Has a good home (deluxe edition)";"Took you two years to win my heart";"2023";"DOMINO RECORDING CO";1762156340;1762156578;"https://www.deezer.com/track/931948702";"https://open.spotify.com/track/4XWQOKFRnzNWl90EhLNGy6";
"Lo'Jo";"Transe de papier";"Transe de papier";"2020";"YOTANKA";1762156577;1762156777;"https://www.deezer.com/track/2028099257";"https://open.spotify.com/track/2kccCq48lJFBgNDogIIyZM";
"Orchestre National Royal D'Ecosse";"Retour vers le futur : Trilogie";"Retour vers le futur 3 : Main title";"1999";"VARESE SARABANDE";1762156772;1762156956;;;
"Mac Fly & The Starlighters Marty";"Bof/Back to the future";"Johnny B. Goode";"1985";"MCA RECORDS";1762156952;1762157134;;;
"Gaspard Royant";"10 hits wonder";"Marty McFly";"2013";"SARDANAPALE";1762157132;1762157253;"https://www.deezer.com/track/72416855";;
"Ben Ricour";"Dans le futur (ep)";"Dans le futur";"2011";"";1762157251;1762157398;"https://www.deezer.com/track/10310342";"https://open.spotify.com/track/2EEygjsLQx3HY0ReA6S2qW";
"Blundetto & Juliette Magnevasoa";"La playa";"La playa (Instrumental)";"2024";"Les Rythmes Ruban";1762157396;1762157585;;;"https://music.apple.com/fr/album/la-playa-instrumental/1764548458?i=1764548471&uo=4"
"Joao Gilberto";"O amor o sorriso e a flor (Love, a smile and a flower)";"Corcovado";"1959";"CHERRY RED RECORDS";1762157582;1762157697;"https://www.deezer.com/track/73008887";;
"Jesse Harris";"If you believed in me";"Dolores";"2025";"PIAS";1762157694;1762157884;"https://www.deezer.com/track/3439657731";"https://open.spotify.com/track/2F5vBG6Md9NmzMpMwsDbTH";"https://music.apple.com/fr/album/dolores/1823242089?i=1823242101&uo=4"
"Farhot";"Kabul fire (vol. 2)";"Yak sher";"2021";"KABUL FIRE RECORDS";1762157881;1762158086;"https://www.deezer.com/track/1913673907";"https://open.spotify.com/track/33sVaipoLkwfmS0FBPzgrc";
"War";"Anthology 1970-1994";"Low rider";"1975";"UNITED ARTISTES RECORDS";1762158085;1762158272;"https://www.deezer.com/track/143042822";"https://open.spotify.com/track/7Bz8yww6UMbTgTVLG6zbI4";
"Papooz";"Wasted time (feat. Zé Ibarra)";"Wasted time (feat. Zé Ibarra)";"2025";"HALF AWAKE RECORDS";1762158269;1762158492;;;
"Ian Dury";"Mr love pants";"Mash it up Harry";"1997";"ARCADE";1762158490;1762158772;"https://www.deezer.com/track/3218341511";;
"Cool Hipnoise";"Select cuts showcase and more";"Come as you are (dub version)";"2003";"SELECT CUTS";1762158493;1762158719;;;
"Cool Hipnoise";"Select cuts showcase and more";"Come as you are (dub version)";"2003";"SELECT CUTS";1762158769;1762158995;;;
"Nirvana";"Nevermind";"Polly";"1991";"GEFFEN";1762158986;1762159159;"https://www.deezer.com/track/13791935";"https://open.spotify.com/track/2SJ38LDlkNjwWSUq98r4Q5";
"Alfa Mist";"Variables";"Aged eyes (feat. Kaya Thomas-Dyke)";"2023";"ANTI RECORDS / PIAS";1762159156;1762159402;;;
"Anne Sophie Bertrand";"Anne-Sophie Bertrand interprète Albeniz Fauré et autres compositeurs";"Prélude en mi min op 35 n°1 - arrangement pour harpe";"2010";"KATZENBERGER";1762159401;1762159555;;;
"Flore Benguigui & The Sensible Notes";"More Understanding Than a Man";"More Understanding Than a Man";"2025";"DECCA RECORDS";1762159554;1762159783;"https://www.deezer.com/track/3595384222";"https://open.spotify.com/track/4zTNJvl3O4u8H2kONGFjyy";
"Peggy Lee";"I like men! / Sugar 'N' spice";"Oh johnny, oh Johnny, oh!";"1959";"EMI";1762159781;1762159885;;;
"Johnny Cash";"The legend of Johnny Cash";"Ring of fire";"1963";"EPIC";1762159883;1762160038;"https://www.deezer.com/track/856630";"https://open.spotify.com/track/6YffUZJ2R06kyxyK6onezL";"https://music.apple.com/fr/album/ring-of-fire/251001680?i=251002253&uo=4"
"Baptiste W Hamon";"Country";"Fièvre honky tonk";"2024";"MANASSAS";1762160035;1762160199;;;
"Quantic";"Dj-kicks";"Twang";"2025";"K7!";1762160196;1762160418;"https://www.deezer.com/track/3232705561";"https://open.spotify.com/track/5W50Z9xVwrr0zPzZKXhEJp";
"D'Angelo";"Voodoo";"Spanish joint";"2000";"EMI";1762160414;1762160758;"https://www.deezer.com/track/139102919";"https://open.spotify.com/track/4euxFlxLWVGmZZLyYARTyE";"https://music.apple.com/fr/album/spanish-joint/1440841365?i=1440841910&uo=4"
"Little Feat";"Feats don't fail me now";"Spanish moon";"1974";"WARNER BROS";1762160758;1762160939;"https://www.deezer.com/track/6629194";"https://open.spotify.com/track/24eRthJ3VWBI7B9cuFBdMG";
"Boozoo Bajou";"Finistère";"No catch";"2023";"PILOTTON";1762160931;1762161090;"https://www.deezer.com/track/2493089561";"https://open.spotify.com/track/2C62LeNAatXFNCsKJzIakM";
"Alice Lewis";"No one knows we're here";"To the Magical Mountain";"2010";"NAIVE";1762161086;1762161269;"https://www.deezer.com/track/75811457";;
"Pat Benatar";"The very best";"Wuthering heights";"1980";"EMI";1762161266;1762161531;"https://www.deezer.com/track/3312989";"https://open.spotify.com/track/5qEzneq8mLbYur4YWvNHpw";
"Creedence Clearwater Revival";"Willy and the poor boys";"Side O' the road";"1969";"FANTASY";1762161526;1762161726;"https://www.deezer.com/track/96466144";"https://open.spotify.com/track/3EwDRtUKlGi4B6OBnyVA6Q";
"The Marcus King Band";"Darling blue";"Carolina honey";"2025";"AMERICAN RECORDINGS";1762161724;1762161971;;"https://open.spotify.com/track/6bnsAQSbkcGO8K3PJq8oCw";
"Joao Selva";"Onda remix";"Fantastica Bahia (Bosq Remix)";"2025";"UNDERDOG RECORDS";1762161967;1762162228;"https://www.deezer.com/track/3395486871";;"https://music.apple.com/fr/album/fantastica-bahia-bosq-remix/1827520878?i=1827521332&uo=4"
"Trio Valore";"Return of the iron monkey";"Rehab";"2008";"LA BALEINE";1762162227;1762162418;"https://www.deezer.com/track/3417902051";"https://open.spotify.com/track/1h8E0UPRddmKyFZoso9vNn";
"Amy Winehouse";"Frank / CD (Bonus - Live)";"Moody's mood for love";"2008";"ISLAND";1762162415;1762162622;;;
"Vanille";"Un chant d'amour";"Un chant d'amour";"2025";"BONBONBON";1762162622;1762162842;"https://www.deezer.com/track/3521173511";"https://open.spotify.com/track/6XXXAPyLiCw09y4SBJFpTU";
"Menahan Street Band";"The exciting sounds of Menahan Street Band";"Rising dawn";"2021";"DAPTONE RECORDS";1762162839;1762162974;"https://www.deezer.com/track/1129860462";"https://open.spotify.com/track/1hxLI2IXD93z5vGkcRIW2M";
"Count Basie";"Complete Clef / Verve fifties studio recordings / volume 7 & 8";"Singin' In the rain";"1956";"VERVE";1762162969;1762163114;"https://www.deezer.com/track/513643782";"https://open.spotify.com/track/4F5JOEGX5ddwdM1prirK0m";
"Caravan Palace";"Panic";"Rock it for me";"2011";"CAFE DE LA DANSE";1762163113;1762163301;"https://www.deezer.com/track/16565390";;
"Emancipator";"Mountain of memory Remixes";"Pollo sneeps (Cloudchord remix)";"2020";"LOCI RECORDS";1762163295;1762163519;"https://www.deezer.com/track/2068961037";;
"My Morning Jacket";"is";"I can hear your love";"2025";"ATO RECORDS";1762163519;1762163702;"https://www.deezer.com/track/3124427901";"https://open.spotify.com/track/6irjehaRKilu5g6XmbWF6J";
"Paul McCartney";"McCartney";"Every night";"1970";"PARLOPHONE";1762163702;1762163852;;;
"Jessie Hill";"The who beginnings / Maximum R&B";"Ooh poo pah doo";"1960";"RNB RECORS";1762163850;1762163986;"https://www.deezer.com/track/14026220";;
"Kepa";"Hotline service";"Bronzette bliss";"2025";"HEAVENLY SWEETNESS";1762163985;1762164100;"https://www.deezer.com/track/3388424581";"https://open.spotify.com/track/5tMNQvHRYRQkD9hcuWfcSL";
"Terrain Vague";"TV1";"Drops";"2025";"LISBON LUX RECORDS";1762164094;1762164266;"https://www.deezer.com/track/3475013741";"https://open.spotify.com/track/4U51monVTuTNugA4gBg6tm";
"Time 5";"King Jazz RE : Generation / Vol. 2";"Call Me";"2024";"180G";1762164263;1762164398;;;
"Pinky & Killers";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Otemoyan";"2025";"180G";1762164396;1762164527;;;
"Yo-Yo Ma";"Yo-Yo Ma : 30 years outside the box / CD 14";"Matsushima-Ondo";"2009";"SONY CLASSICAL";1762164524;1762164702;;;
"Nico Fidenco";"NICO FIDENCO";"La scala di seta";"1963";"RCA";1762164699;1762164843;"https://www.deezer.com/track/2545118301";;
"Catherine Sauvage";"Catherine sauvage chante Serge Gainsbourg et Frederic botton";"Baudelaire";"1999";"RYM MUSIQUE";1762164838;1762164964;"https://www.deezer.com/track/73182191";;
"The Kinks";"Something else by the Kinks";"No return";"1966";"SANCTUARY RE";1762164962;1762165081;"https://www.deezer.com/track/1896829297";;
"Rolf Kuhn";"The In-Kraut Vol. 3 / Hip shaking grooves made in germany : 1967-1974";"Playmate";"2008";"MARINA RECORDINGS";1762165080;1762165230;;"https://open.spotify.com/track/0SYVyhUxlpdK4i4wGH5Ldw";
"Elis Regina";"Little pepper - The definitive collection";"O mestre sala dos mares";"1974";"UNIVERSAL";1762165229;1762165414;"https://www.deezer.com/track/472813812";"https://open.spotify.com/track/7yFoEauNPqhwBcr63JK4YM";
"Turnstile";"New heart designs";"Alien love call";"2023";"ROADRUNNER RECORDS";1762165412;1762165635;"https://www.deezer.com/track/2386534645";"https://open.spotify.com/track/5D7AFGloFpXtdT2PiKTEC3";
"Mae Powell";"Making room for the light";"Tangerine";"2025";"KARMA CHIEF RECORDS";1762165635;1762165818;"https://www.deezer.com/track/3349993081";"https://open.spotify.com/track/6mgODc4qDM8RwlPUSST1P3";
"Ahmed Malek";"Musiques de films en Algérie";"Lila";"1978";"ARTISTES ARABES ASSOCIES";1762165817;1762166017;;;
"Kourosh Yaghamaei";"Where are you from";"Gole yakh";"2011";"NOW AGAIN";1762166014;1762166317;;;
