"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Bonga";"Angola 72";"Mona ki ngi xiça";"1972";"ISLAND";1716697974;1716698269;;;"https://www.deezer.com/track/11801549"
"Francoise Hardy";"La question";"Viens";"1971";"VIRGIN";1716698268;1716698401;;"https://open.spotify.com/track/6CsngKTlU8PPu1ftfSVNmZ";"https://www.deezer.com/track/835454202"
"Donna Blue";"Into the realm of love";"The hunter";"2024";"SNOWSTAR RECORDS";1716698400;1716698612;;"https://open.spotify.com/track/4jMTATpxT3BBZx2sKSKBKF";
"Sven Wunder";"Late again";"Jazz at night";"2023";"PIANO PIANO";1716698607;1716698791;;"https://open.spotify.com/track/7jkgIffmaMgKGfEabsndlH";
"Betty Carter";"Ladies in love / Classees X";"I could write a book";"1955";"NOCTURNE";1716698792;1716698949;;;"https://www.deezer.com/track/61167289"
"Dorothy Morrison";"Spirit in the sky";"Spirit in the sky";"1970";"BUDDAH RECORDS";1716698948;1716699142;;"https://open.spotify.com/track/31Nq0jzIq0PTgzamySP07Y";
"Mosquito Hawks";"Some kinda blues";"Mosquito eater";"2022";"TRAMP RECORDS";1716699139;1716699300;;;
"Manuel Laisne";"Caverne";"Terreau";"2024";"TFT LABEL";1716699299;1716699532;;"https://open.spotify.com/track/39gVyKkm41efWul6cLEJF0";
"The Movers";"The Movers vol. 1 - 1970-1976";"Soul crazy";"";"ANALOG AFRICA";1716699531;1716699681;;"https://open.spotify.com/track/0Jo4bhsfC19mON7Cf8v4IH";
"Mark Mothersbaugh";"BOF / The Sims 2";"The Sims 2 : Simsation";"2005";"EA MUSIC";1716699601;1716699776;;;
"Vincent Paul";"À contrecoeur";"Pourquoi ?";"2024";"BONBONBON";1716699775;1716699991;;;
"The Association";"Insight out";"We love us";"1967";"WARNER BROS";1716699985;1716700133;"https://music.apple.com/fr/album/we-love-us/40458789?i=40458809&uo=4";;
"R. Stevie Moore";"Late night tales : Franz Ferdinand";"I'm only sleeping";"2014";"NIGHT TIME STORIES";1716700127;1716700307;"https://music.apple.com/fr/album/im-only-sleeping-mixed/1570889974?i=1570890786&uo=4";"https://open.spotify.com/track/7GixYAl1bHs41iyN8ezdCq";
"Pierre Daven-Keller";"Kino music";"Daiquiri";"2019";"KWAIDAN";1716700307;1716700482;"https://music.apple.com/fr/album/da%C3%AFquiri/1519756695?i=1519756908&uo=4";"https://open.spotify.com/track/1WDMKdB7M7oUbkk8EfVGyw";"https://www.deezer.com/track/999342172"
"June Christy";"Something cool";"Softly as in a morning sunrise";"1955";"( CAPITOL (ET PM )";1716700481;1716700612;"https://music.apple.com/fr/album/softly-as-in-a-morning-sunrise-stereo/1444135245?i=1444135419&uo=4";;
"Magdalena Kozena";"Gustav Mahler : Des Knaben Wunderhorn et Adagio de la symphonie n°10";"Des Knaben Wunderhorn : Lob des hohen Verstands  - cycle de lieder pour mezzo- soprano et orchestre";"2010";"DEUTSCHE GRAMMOPHON";1716700610;1716700766;;;
"Patsy Cline";"Spotlight On";"I love you honey";"1956";"CAMEO";1716700763;1716700900;"https://music.apple.com/fr/album/i-love-you-honey/376022025?i=376022490&uo=4";;
"Stranger & Patsy";"This Is Trojan Rock Steady";"Down the trainline";"2018";"TROJAN RECORDS";1716700900;1716701063;;;
"I.K. Dairo & His Blue Spots";"Nigeria freedom sounds! Calypso, highlife, juju & apala popular music and the birth of independent Nigeria 1960 - 63";"E ma mobun saya";"1962";"SOUL JAZZ RECORDS";1716701062;1716701241;;;
"Glass Beams";"Mahal";"Snake oil";"2024";"NINJA TUNE";1716701241;1716701541;;"https://open.spotify.com/track/6zg1mb0ThmEuhhjBKqVckn";
"Bryony Jarman-Pinto";"Below dawn";"Feel those things";"2024";"TRU THOUGHTS";1716701535;1716701805;;"https://open.spotify.com/track/2Zt8wW5GxJTFCHFBQWxH2F";
"A Tribe Called Quest";"The anthology";"Electric relaxation";"1993";"JIVE";1716701799;1716702023;;"https://open.spotify.com/track/32WDVNZXIAuu7EqncTTKjH";
"Gil Scott Heron";"Pieces of a man";"I think I'il call it a morning";"1971";"RCA";1716702022;1716702231;;;
"1619 Bad Ass Band";"Americana / Rock your soul";"Just for you";"1976";"BBE";1716702231;1716702484;"https://music.apple.com/fr/album/just-for-you/343756124?i=343756261&uo=4";;
"Steve Hiett";"Girls in the grass";"Kinda knew Anna";"2019";"BE WITH RECORDS";1716702483;1716702616;"https://music.apple.com/fr/album/kinda-knew-anna/1474600089?i=1474600183&uo=4";"https://open.spotify.com/track/79xVd9FIFxzDX4kFu5bABR";
"Munya";"Jardín";"Cocoa";"2023";"LUMINELLE RECORDINGS";1716702615;1716702815;;;
"Michael Franks";"The Art of tea";"St. Elmo's fire";"1975";"WARNER BROS";1716702812;1716703049;;;"https://www.deezer.com/track/14954635"
"Caetano Veloso";"Fina estampa";"Vete de mi";"1994";"VERVE";1716703049;1716703207;"https://music.apple.com/fr/album/vete-de-mi/1443341675?i=1443342659&uo=4";;"https://www.deezer.com/track/2287712"
"Roge";"Curyman";"Mistério da raça";"2023";"DIAMOND WEST RECORDS";1716703205;1716703480;"https://music.apple.com/fr/album/mist%C3%A9rio-da-ra%C3%A7a/1635384261?i=1635384393&uo=4";"https://open.spotify.com/track/60ad1P5gJyiYj5KWIOczHK";
"Kaiser Quartett";"Empire";"Without a trace";"2023";"PIAS";1716703479;1716703564;"https://music.apple.com/fr/album/without-a-trace/1656384869?i=1656385548&uo=4";"https://open.spotify.com/track/3ywvqFjdQ1gwHEHnzGsZse";"https://www.deezer.com/track/2036052167"
"Ray Price";"Country & western hit parade : Hillbilly music 1963";"Walk me to the door";"1963";"BEAR FAMILY RECORDS";1716703563;1716703747;;;"https://www.deezer.com/track/107020082"
"Ella Fitzgerald";"George and Ira Gershwin songbook / cd 2";"Boy wanted";"1959";"VERVE";1716703746;1716703959;"https://music.apple.com/fr/album/boy-wanted/1469676884?i=1469679941&uo=4";"https://open.spotify.com/track/5yDV5bCUa6ZCTAdldMMVqt";"https://www.deezer.com/track/74220360"
"Four Tops";"The n° 1 Motown album";"I can't help myself (Sugar pie honey bunch)";"1965";"";1716703958;1716704118;"https://music.apple.com/fr/album/i-cant-help-myself-sugar-pie-honey-bunch/1460664554?i=1460664730&uo=4";;
"The Classics";"Studio One - Rocksteady";"Pack up";"2014";"SOUL JAZZ RECORDS";1716704118;1716704302;"https://music.apple.com/fr/album/pack-up/916175141?i=916175287&uo=4";;"https://www.deezer.com/track/83138788"
"Khruangbin";"The universe smiles upon you";"Dern kala";"2015";"NIGHT TIME STORIES";1716704301;1716704525;"https://music.apple.com/fr/album/dern-kala/1098176465?i=1098176711&uo=4";"https://open.spotify.com/track/47FmTHqPWGWEfbgDpLjvCt";"https://www.deezer.com/track/488044342"
"Céu";"Novela";"Lustrando estrelas";"2024";"URBAN JUNGLE / ONERPM";1716704519;1716704700;;;
"Brigitte Fontaine";"Dirty french psychedelics";"Il pleut";"1968";"DISCOGRAPH";1716704700;1716704851;"https://music.apple.com/fr/album/il-pleut/1732576202?i=1732576537&uo=4";;
"Blonde Redhead";"Misery is a butterfly";"Anticipation";"2004";"4AD";1716704851;1716705094;"https://music.apple.com/fr/album/anticipation/1027461699?i=1027462816&uo=4";"https://open.spotify.com/track/7gTX98et0Zfkzjuuwy30ht";
"En Attendant Ana";"Principia";"To the crush";"2023";"TROUBLE IN MIND";1716705091;1716705293;"https://music.apple.com/fr/album/to-the-crush/1647625665?i=1647626215&uo=4";"https://open.spotify.com/track/058hsztfn1qLUxXdlGOV8y";"https://www.deezer.com/track/1939230097"
"Mac Demarco";"Five easy hot dogs";"Edmonton";"2023";"MAC RECORDS LABEL";1716705292;1716705440;;"https://open.spotify.com/track/4ZXPTjjDYiseWM0xTQbmPl";
"D Angelo";"Voodoo";"Chicken grease";"1999";"EMI";1716705431;1716705708;;;
"Marvin Gaye";"You’re the man";"Woman of the world";"1972";"UMG RECORDINGS";1716705707;1716705921;;;
"Soul Media";"Light mellow travellin'";"I will give you samba";"1980";"NIPPON COLUMBIA";1716705915;1716706173;;;
"Luiz Morais";"Pra canter samba";"Pra canter samba";"2021";"TRATORE";1716706167;1716706301;;;
"Oswela";"Moun péyi";"Moun péyi";"2023";"BEAT X CHANGERS";1716706300;1716706567;"https://music.apple.com/fr/album/moun-p%C3%A9yi/1718922275?i=1718922282&uo=4";"https://open.spotify.com/track/1qU1dEr31XIqOZNWdSuOoT";"https://www.deezer.com/track/2563017472"
"Wax Machine";"Guardians of Eden";"Guardians of Eden";"2022";"BATOV";1716706561;1716706822;"https://music.apple.com/fr/album/guardians-of-eden/1614859196?i=1614859197&uo=4";"https://open.spotify.com/track/6uEWjWvBulgMuo3lSkZ2RM";"https://www.deezer.com/track/1689220837"
"Martin Denny";"The enchanted sea";"The enchanted sea";"1960";"LONDON";1716706821;1716706942;;;
"Nouvelle Vague";"Nouvelle vague";"I melt with you";"2004";"PHUNK";1716706936;1716707178;;"https://open.spotify.com/track/2uvrwAz8xNOeru9s4SxIi8";
"Wendy & Bonnie";"Genesis";"I realized you";"1968";"SUNDAZED MUSIC";1716707172;1716707401;;;
"Babe Ruth";"Amar caballero";"Lady";"";"PARLOPHONE UK";1716707394;1716707603;"https://music.apple.com/fr/album/lady-remastered/696667255?i=696667855&uo=4";;
"Sun Atlas";"Return to the spirit";"Wandering around haccika";"2024";"MOCAMBO";1716707596;1716707753;;"https://open.spotify.com/track/0dasKxWcQcsFpboLYh8A7H";
"Keith Murray";"The most beautifullest hits";"The most beautifullest thing in this world";"1999";"JIVE";1716707752;1716707977;;"https://open.spotify.com/track/4G0AYabT91GhjqVdIdBwWH";"https://www.deezer.com/track/1260985952"
"Guru/Elam Keith";"Jazzmatazz";"No time to play";"1993";"CHRYSALIS";1716707971;1716708262;;;
"Derrick Harriott";"This is reggae music : The golden era 1960 - 1975";"The loser";"1975";"TROJAN";1716708256;1716708471;;;"https://www.deezer.com/track/138445271"
"Piero Umiliani";"Italo funk experience /1969-180";"Bus stop";"2011";"NASCENTE";1716708470;1716708637;;;
"Jean Paillaud";"Amour et cosmos";"La fusée d'occasion";"1963";"POLYDOR";1716708631;1716708760;;;
"Mario Castro Neves & Samba Sa";"Castro-Neves & Samba S.A";"Keep talking";"1967";"RCA";1716708759;1716708900;"https://music.apple.com/fr/album/keep-talking/401860468?i=401861149&uo=4";;
"Elton John";"Goodbye yellow brick road";"Social disease";"1973";"DJM@";1716708899;1716709120;"https://music.apple.com/fr/album/social-disease-2014-remaster/1440863013?i=1440863324&uo=4";;
"Abdel Rahman El Bacha";"Ravel / El Bacha : Miroirs / Gaspard de la nuit / Le tombeau de Couperin";"Tombeau de Couperin pour piano : 04-rigaudon";"1995";"";1716709118;1716709314;;;
"Trocadero Jazztet & Sisters & Emmanuel Pi Djob";"Gravity & grace";"Rise & shine";"2024";"AHEAD";1716709310;1716709533;;;
"Orlando Vallejo";"Orlando Vallejo / Las voces del siglo";"Ya no alumbra tu estrella";"2006";"EGREM";1716709532;1716709711;;;
"Francoiz Breut";"Vif !";"Lichens";"2024";"62 RECORDS / PIAS";1716709711;1716709918;;"https://open.spotify.com/track/17tBABfHP4GDPwmfeW65Gn";
"Pudding Oo";"Lefto presents jazz cats";"Hiza Hiza Hey";"2018";"SDBAN";1716709915;1716710072;;"https://open.spotify.com/track/10HOzIX6FqN3ZiPFVrBYcJ";
"Odetta";"At the gate of horn";"Gallows tree (gallows pole)";"1957";"TRADITION";1716710071;1716710243;;;
"The Invaders";"Louis Wayne moody high: 1967";"I was a fool";"2020";"NUMERO GROUP";1716710239;1716710382;"https://music.apple.com/fr/album/i-was-a-fool/1505858907?i=1505859469&uo=4";"https://open.spotify.com/track/2Xq3EoQn9qoudwYOpygF1L";"https://www.deezer.com/track/918599282"
"Lavel Moore";"Eccentric soul: The young disciples";"The world is changing";"2008";"NUMERO GROUP";1716710375;1716710587;"https://music.apple.com/fr/album/the-world-is-changing/719191999?i=719192089&uo=4";"https://open.spotify.com/track/5Dc4u9Q55hWM1ylbeV6VGw";
"Skinshape";"Nostalgia";"Fish & chips";"2022";"LEWIS RECORDINGS";1716710578;1716710802;"https://music.apple.com/fr/album/fish-chips/1640697661?i=1640699615&uo=4";"https://open.spotify.com/track/0xrZieomO7W6q7WLRcK9P0";
"Au Bonheur Des Dames";"Quart de touist";"L'île du bonheur";"1973";"PHILIPS";1716710776;1716711050;;;
"Ivan Ave";"All season gear";"What a day !!!";"2023";"MUTUAL INTENTIONS";1716711043;1716711257;;;
"Reverend Baron";"From anywhere";"Fool on the ave";"2022";"KARMA CHIEF RECORDS";1716711256;1716711483;"https://music.apple.com/fr/album/fool-on-the-ave/1616913585?i=1616913605&uo=4";"https://open.spotify.com/track/1MXY573K2JTIRVGHnsGXTm";
"Nat Adderley";"Work song";"Work song";"1960";"RIVERSIDE";1716711482;1716711733;"https://music.apple.com/fr/album/work-song/917187497?i=917187529&uo=4";"https://open.spotify.com/track/0GSXh7IeBpk5uJDv7KsuKZ";
"Wilfred Jackie Edwards";"Youths boogie : Jamaican R&B and the birth of Ska";"Never go away";"2013";"FANTASTIC VOYAGE";1716711733;1716711897;"https://music.apple.com/fr/album/never-go-away/1539920377?i=1539920404&uo=4";;
"Erykah Badu";"Baduizm";"On & on";"1997";"BMG";1716711891;1716712120;;"https://open.spotify.com/track/0tNuJpBgtE65diL6Q8Q7fI";
"L.A.B";"L.A.B VI";"Give me that feeling";"2024";"LOOP RECORDINGS";1716712114;1716712366;"https://music.apple.com/fr/album/give-me-that-feeling/1724057295?i=1724057568&uo=4";;"https://www.deezer.com/track/2607140822"
"Ahmed Malek";"Musiques originales de films";"La silence des cendres";"1976";"HABIBI FUNK RECORDS";1716712365;1716712562;;;"https://www.deezer.com/track/1760866527"
"Lena Chamamyan";"Chamamyan Lena/Hal asmar ellon";"Al rouzana";"";"INCOGNITO";1716712555;1716712737;;;
"Glue 70";"2070";"Roll the dice";"2020";"MAJESTIC CASUAL RECORDS";1716712728;1716712942;;;
"Matt Low";"Une vie cool";"Drôle de ciel (feat. Lonny)";"2024";"BLEU NUIT";1716712936;1716713163;"https://music.apple.com/fr/album/dr%C3%B4le-de-ciel-feat-lonny/1735929322?i=1735929338&uo=4";;
"The Roundtable";"Folk Is Not A Four Letter Word";"Scarborough fair";"";"CHERRY RED RECORDS";1716713156;1716713451;"https://music.apple.com/fr/album/scarborough-fair/982502909?i=982503379&uo=4";;"https://www.deezer.com/track/115554882"
"The Beach Boys";"The platinum collection";"Surfin' USA";"1963";"EMI";1716713445;1716713591;;;"https://www.deezer.com/track/1085826042"
"The Funkees";"The world ends - Afro rock &  psychedelia in 1970s Nigeria";"Breakthrough";"2010";"SOUNDWAY";1716713590;1716713798;;;
"Camarao Orkestra";"Camarao Orkestra";"Saidera  (feat. Amanda Roldan)";"2015";"CLAPSON";1716713792;1716714017;;;
"Luis Bacalov";"BOF / Coup de foudre";"Coup de foudre : Espera seinorita";"1983";"GENERAL MUSIC FRANCE";1716714010;1716714244;;;
"Helen Merrill";"Helen Merrill : Don't explain";"Falling in love with love";"1954";"EMARCY";1716714238;1716714472;;;
"Beausire";"Avec toi (EP)";"Avec toi";"2018";"AUTO PRODUCTION";1716714469;1716714729;;;
"Lord$";"Speed it up";"Dick pic";"2024";"TRICATEL";1716714723;1716714831;;"https://open.spotify.com/track/3G2Z5G30jQGnW2FDbDpegM";
"Shawn Lee's Ping Pong Orchestra";"A very ping pong Christmas : Funky treats from Santa's bag";"My favorite things";"2004";"UBIQUITY";1716714825;1716715054;;;"https://www.deezer.com/track/986834102"
"Say She She";"Silver";"Entry level";"2023";"KARMA CHIEF RECORDS";1716715053;1716715250;;"https://open.spotify.com/track/1slu4E1ceT8dnhTDsqK372";
"Amy Winehouse";"Back to black";"Me & Mr Jones";"2006";"ISLAND REC";1716715247;1716715398;"https://music.apple.com/fr/album/me-mr-jones/1738069752?i=1738071268&uo=4";"https://open.spotify.com/track/0RfzQhbvtn5lOaKdhpAni7";"https://www.deezer.com/track/2176854"
"Natacha Atlas";"Mounqaliba";"Nafourat El Anwar";"2010";"WOLD VILLAGE";1716715398;1716715568;"https://music.apple.com/fr/album/nafourat-el-anwar/383587213?i=383587258&uo=4";"https://open.spotify.com/track/3XuYo8wzbm8om15c8nJVAs";
"Nicolas Dautricourt";"Joseph-Guy Ropartz : Intégrale des sonates";"Sonate en Mi Maj n°2 : Vif - pour violon et piano";"2013";"TIMPANI";1716715567;1716715839;;;
"Birds On A Wire";"Ramages";"Wish you were here";"2020";"LA FAMILIA";1716715832;1716716007;"https://music.apple.com/fr/album/wish-you-were-here/1579668692?i=1579668958&uo=4";"https://open.spotify.com/track/2G806tM4tJmIRVO6HZr6ig";
"Beth Gibbons & Rustin Man";"Out of season";"Tom the model";"2002";"UNIVERSAL";1716716006;1716716227;"https://music.apple.com/fr/album/tom-the-model/1443794694?i=1443795054&uo=4";;
"Portishead";"Portishead";"Only you";"1997";"GO BEAT";1716716225;1716716524;"https://music.apple.com/fr/album/only-you/1440933279?i=1440933395&uo=4";"https://open.spotify.com/track/2qKkC9cODRjIlsdyEkSJLQ";
"Skydive Trio";"Sun Moee";"Signs";"2015";"HUBRO";1716716523;1716716758;"https://music.apple.com/fr/album/signs/978801225?i=978801435&uo=4";"https://open.spotify.com/track/0eLbpA5M5zRvMjoBlrgI8W";"https://www.deezer.com/track/590297952"
"Arthur H";"Mort prematuree d'un chanteur populaire dans la force de l'age";"Nancy";"2021";"MYSTIC RUMBA / ALLPOINTS";1716716751;1716716947;"https://music.apple.com/fr/album/nancy/1572301229?i=1572301395&uo=4";"https://open.spotify.com/track/7HxMa2k0biucGE2VcBAhC4";"https://www.deezer.com/track/1404807992"
"June Coco";"Fantasies & fine lines";"Happy song";"2021";"FINALISTES";1716716949;1716717219;;;
"Fredrika Stahl";"Natten";"Rivers";"2021";"SONY";1716717212;1716717382;"https://music.apple.com/fr/album/rivers/1547988628?i=1547988634&uo=4";"https://open.spotify.com/track/66f3wpkIj7SXCLhWvv5I7g";
"Bill Frisell";"Disfarmer";"Think";"2009";"NONESUCH";1716717381;1716717662;"https://music.apple.com/fr/album/think/322838579?i=322838615&uo=4";"https://open.spotify.com/track/7eqBIXzCZx0IVpoufwVmKK";"https://www.deezer.com/track/3788273"
"Grace Jones";"Ultimate collection";"I've seen that face before";"1981";"ISLAND";1716717656;1716717923;"https://music.apple.com/fr/album/ive-seen-that-face-before/1444048516?i=1444048644&uo=4";;
"Gotan Project";"Tango 3.0";"Tu misterio";"2010";"BARCLAY";1716717923;1716718122;;"https://open.spotify.com/track/3gwHIzETRuvFT13rNrT2vN";"https://www.deezer.com/track/5716837"
"La Caravane Passe";"Hôtel Karavan";"Rame dans l'métro (feat. Aalma Dili)";"2023";"STUDIO TITO / BUDDE MUSIC";1716718120;1716718286;"https://music.apple.com/fr/album/rame-dans-lm%C3%A9tro-feat-a%C3%A4lma-dili/1683305153?i=1683305169&uo=4";;"https://www.deezer.com/track/2245758727"
"The Lively Ones";"BOF / Pulp fiction";"Surf rider";"1963";"MCA";1716718280;1716718482;"https://music.apple.com/fr/album/surf-rider/1469583186?i=1469583665&uo=4";"https://open.spotify.com/track/7sOBuRK26Ov7CR5fRSR7Om";
"The Soap Opera";"Back on tracks";"Golden springs S.A.S.";"2023";"HOWLIN BANANA RECORDS";1716718476;1716718666;"https://music.apple.com/fr/album/golden-springs-s-a-s/1681780001?i=1681780005&uo=4";"https://open.spotify.com/track/1MSnolZ02MPBxZ8rghkEsH";
"J. E. Sunde";"Alice, Gloria and Jon";"You don't wanna leave it alone";"2023";"Vietnam";1716718659;1716718840;;;
"Donna Hightower";"This world today is a mess";"This world today is a mess";"1972";"DECCA";1716718839;1716719007;"https://music.apple.com/fr/album/this-world-today-is-a-mess-remasterizado/1461738911?i=1461738914&uo=4";"https://open.spotify.com/track/3iUGSGU7SQRop3TkaEzlC4";
"Karate Boogaloo";"Hold your horses";"Family song (sing-a-long)";"2024";"COLEMINE RECORDS";1716719006;1716719207;"https://music.apple.com/fr/album/family-song-sing-a-long/1726622737?i=1726623112&uo=4";"https://open.spotify.com/track/7tYJtIQiS24vauaY4s0JjG";
"Lady Laistee";"Black mama";"Et si...?";"1999";"BARCLAY";1716719206;1716719438;;;
"Nick Waterhouse";"Nick Waterhouse";"I feel an urge coming on";"2019";"INNOVATIVE LEISURE / K7 RECORDS";1716719437;1716719635;"https://music.apple.com/fr/album/i-feel-an-urge-coming-on/1608124084?i=1608124498&uo=4";"https://open.spotify.com/track/501jsSXfxhgClQe4UDrofk";
"Bai Kamara Jr & The Wood Sniffers";"Traveling medicine man";"Good, good man";"2023";"MOOSICUS RECORDS";1716719635;1716719871;;;
"Minhwi Lee";"Hometown to come";"Blue flower";"2023";"";1716719869;1716720043;"https://music.apple.com/fr/album/blue-flower/1714566528?i=1714566531&uo=4";"https://open.spotify.com/track/1ZBJCuCU3W2riqv7bgyXUu";
