"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Nusantara Beat";"Nusantara Beat";"Di pantai";"2025";"GLITTERBEAT RECORDS";1766719557;1766719754;"https://music.apple.com/fr/album/di-pantai/1834393908?i=1834394095&uo=4";"https://www.deezer.com/track/3516865391";"https://open.spotify.com/track/4u2LOGwFAMiUKVVbjqxXMX"
"Laurence Vanay";"Galaxies";"Soleil rouge";"1974";"LION PRODUCTIONS";1766719747;1766719929;;"https://www.deezer.com/track/84183227";"https://open.spotify.com/track/1x1oNTsRZPgu9QjQyn3GtD"
"The Four Blues";"Joropop (Psych pop & folk venezuela, 1968-1976)";"Conoce el amor";"1971";"MUNSTER RECORDS";1766719921;1766720137;;"https://www.deezer.com/track/3512935971";
"France Gall";"Long box : France gall";"Don't make war captain, make love";"1968";"POLYDOR";1766720129;1766720281;;;
"Strongboi";"One Thing";"One thing";"2025";"STRONGBOI";1766720275;1766720564;;"https://www.deezer.com/track/3447899411";"https://open.spotify.com/track/5m64zBgG0oPrcBSsbjkbli"
"Joe Hisaishi";"BOF / Kiki la petite sorcière";"Kiki la petite sorcière : A town with an ocean view";"1989";"STUDIO GHIBLI RECORDS";1766720553;1766720740;;;
"Ann Lewis";"Womanism I";"Goodbye my love";"1974";"";1766720728;1766720936;;;
"The Supremes";"New ways but love stays";"It's time to break down";"1966";"PATHE MARCONI";1766720924;1766721236;;;
"Lee Fields";"Ordinary lives";"Ordinary lives";"2022";"DAPTONE RECORDS";1766721225;1766721427;;"https://www.deezer.com/track/1987178577";"https://open.spotify.com/track/7fYAHfog5F5y1BxCA8cofH"
"Skinshape";"Filoxiny";"After midnight";"2018";"LEWIS RECORDINGS";1766721415;1766721703;"https://music.apple.com/fr/album/after-midnight/1806120555?i=1806120557&uo=4";;"https://open.spotify.com/track/3gBgb5uKNagroBb5iDZ9ia"
"Jay-Jay Johanson";"Where's the cat ?";"Where's the cat ?";"2025";"29 MUSIC";1766721701;1766721922;;;
"Rejjie Snow";"Dear Annie";"23";"2018";"HONEYMOON / 300 ENTERTAINMENT";1766721909;1766722097;;"https://www.deezer.com/track/454314302";"https://open.spotify.com/track/3HgolVgVKKPU3G4Dxio7pR"
"Kat Pereira";"Vert de lichen";"Monk matcha";"2025";"AUTOPRODUCTION";1766722087;1766722357;;"https://www.deezer.com/track/3569886541";"https://open.spotify.com/track/21BgAXtf3oTnWnzDUduf93"
"Nka";"Patience";"Boucle infinie";"2025";"S76";1766722347;1766722555;;"https://www.deezer.com/track/3286899521";"https://open.spotify.com/track/6A33TYqsomqbEZnvprkIPJ"
"Art Of Noise";"Who's afraid of the art of noise";"Moments in love";"1985";"SALVO";1766722546;1766722811;;"https://www.deezer.com/track/482782582";
"Filhos Do Sol";"No som dos tambores";"Dançando reggae da Jamaica";"1993";"CID (COMPANHIA INDUSTRIAL DE DISCOS)";1766722801;1766723073;;;
"Ornella Vanoni";"Ornella Vanoni, Vinicius de Moraes et Toquinho";"Un altro addio / Mais um adeus";"1976";"CGD";1766723063;1766723297;;;
"Juan Diego Florez";"Santo : Juan Diego Florez interprète des airs sacrés";"Adeste fideles - pour ténor choeur mixte et orchestre";"2010";"DECCA";1766723284;1766723460;;;
"Koji Kondo";"BOF / The Legend of Zelda : The Wind Waker";"The Legend of Zelda : The Wind Waker : Outset island";"2003";"NINTENDO";1766723454;1766723586;;;
"Christine Sevres";"Christine Sèvres";"Dans les grands magasins";"1968";"CBS";1766723575;1766723737;;"https://www.deezer.com/track/96458586";
"Sinn Sisamouth";"Cambodian soul sounds / Vol. 2 - The rock tapes";"Dourng netra";"";"CAMBODIAN SOUL SOUNDS";1766723727;1766723896;;"https://www.deezer.com/track/96100836";"https://open.spotify.com/track/7luCCVifAe8IFRfCPrGw1j"
"Uri Sender";"I am the song";"Shadows of yourself";"2025";"THIRD EAR MUSIC";1766723886;1766724041;;;
"La Feline";"Tarbes";"La route de Pau";"2022";"KWAIDAN";1766724036;1766724142;;"https://www.deezer.com/track/1871514147";"https://open.spotify.com/track/1ieRotDaVNiRQlLt0t5YWR"
"Bastien D";"Take you out";"Just repair";"2025";"CHIEN BLEU";1766724131;1766724328;"https://music.apple.com/fr/album/just-repair/1854179607?i=1854179820&uo=4";"https://www.deezer.com/track/3683222162";"https://open.spotify.com/track/3p0FQ4i4qICdsVX17VbfxH"
"Massive Attack";"Blue lines";"Safe From Harm";"1991";"VIRGIN";1766724314;1766724639;"https://music.apple.com/fr/album/safe-from-harm/693319316?i=693319782&uo=4";;"https://open.spotify.com/track/3FwtHZLXOSsEt4HBzPgMi1"
"Dr. Rubberfunk";"My life at 45";"Steppin' in";"2020";"JALAPENO RECORDS";1766724628;1766724930;;;
"Fiona Apple";"Fetch the bolt cutters";"Drumset";"2020";"EPIC";1766724921;1766725088;;"https://www.deezer.com/track/929162482";"https://open.spotify.com/track/4baGw8dAfqNl7RrmlMtzb5"
"Porridge Radio";"Clouds in the sky they will always be there for me";"God of everything else";"2024";"SECRETLY CANADIAN";1766725078;1766725292;;"https://www.deezer.com/track/2883131312";"https://open.spotify.com/track/0hRS0vTwEtGQrpOHqIEJBB"
"Ju Par Universal Orchestra";"Moods and grooves";"Flute salad";"1976";"JU-PAR RECORDS";1766725289;1766725582;;;
"Raffaella Carra";"Felicità Tà Tà";"Rumore";"1974";"SONY MUSIC ENTERTAINMENT INTERNATIONAL LIMITED";1766725569;1766725761;;"https://www.deezer.com/track/420712272";"https://open.spotify.com/track/0k9GFwbDTBUhN8hIi3YSMT"
"Steam";"Hits of the 'sixties";"Na na hey hey kiss him goodbye";"1969";"MERCURY";1766725750;1766725976;;"https://www.deezer.com/track/2224862047";
"Karen O & Danger Mouse";"Super breath";"Super breath";"2024";"30TH CENTURY RECORDS";1766725963;1766726182;;;
"Atabasca";"Cacopoulos";"Cacopoulos";"2025";"KILLER GROOVE";1766726173;1766726386;;"https://www.deezer.com/track/3605171932";"https://open.spotify.com/track/2prqYbyLGrEa6BB8cS2w9y"
"Orchestre National De Barbes";"Dame de coeur";"J'm'en fous";"2014";"ORCHESTRE NATIONAL DE BARBES";1766726376;1766726623;;;
"Prince Fatty";"Versus the drunken gambler";"Say what you're saying";"2012";"MR BONGO";1766726610;1766726796;;"https://www.deezer.com/track/73527254";"https://open.spotify.com/track/2OovAF0lSJfODsX3KDTEqg"
"Waldeck";"Grand Casino Hotel";"One of these days";"2020";"DOPE NOIRE";1766726786;1766726978;;"https://www.deezer.com/track/1951884137";"https://open.spotify.com/track/37wmHUvJl1XFdwcXADvDSs"
"The Soulful Strings";"Paint it black";"Take five";"1966";"CADET";1766726976;1766727160;;;
"Bastien Keb";"Ghouls";"Queen of cats";"2025";"FIRST WORD RECORDS";1766727147;1766727385;;"https://www.deezer.com/track/3571290771";"https://open.spotify.com/track/0lMUBVaB6VhKgyvWlrAoCS"
"Warhaus";"We fucked a flame into being";"Machinery";"2016";"PIAS";1766727371;1766727618;;"https://www.deezer.com/track/131130426";"https://open.spotify.com/track/5gLC6xR1vEM1gFu1BI220z"
"Lou Reed";"Songs for Drella";"Hello it's me";"1990";"WB";1766727605;1766727796;;"https://www.deezer.com/track/6615671";"https://open.spotify.com/track/5OCr8rhSlHU48SqKa4KiId"
"Brooklyn Rider";"Brooklyn Rider plays Philip Glass";"Bent : Suite : 1er mouvement - arrangement pour quatuor à cordes";"2011";"ORANGE MOUNTAIN MUSIC";1766727798;1766727947;;;
"Henri Salvador";"Nouvelle vague";"Rendez-vous au Lavandou";"1959";"WEWANTSOUNDS";1766727935;1766728101;;"https://www.deezer.com/track/103007600";"https://open.spotify.com/track/4KD8LoNAQJdNegv3XBVJjl"
"Adrian Quesada";"Mentiras con cariño";"Mentiras Con Cariño (feat. iLe)";"2022";"ATO RECORDS";1766728087;1766728322;;;
"Dina Ogon";"Dalig teve / Margaretas sang";"Margaretas sang";"2025";"PLAYGROUNG MUSIC";1766728310;1766728569;"https://music.apple.com/fr/album/margaretas-s%C3%A5ng/1844889470?i=1844889473&uo=4";"https://www.deezer.com/track/3592427792";"https://open.spotify.com/track/6bgxMMjVfFGQ7LhL0gJq6h"
"Mano Negra";"Puta's fever";"King Kong five";"1990";"VIRGIN";1766728560;1766728673;;"https://www.deezer.com/track/370951791";
"Messer Chups";"Aloha Swamp - Swamp vacation (all inclusive)";"Tales from the crypt";"2018";"GITARACULA RECORDS";1766728672;1766728826;;;
"Iiyoshi Kaoru";"Jazz room greatest hits";"Tripper";"1971";"JAZZ ROOM";1766728807;1766729004;;;
"Julie London";"Julie London";"Wives and lovers";"1964";"CAPITOL";1766729001;1766729158;;"https://www.deezer.com/track/15875613";"https://open.spotify.com/track/6oJRHVf1qdJ8Nk2hs7yeGq"
"Ricardo Verocai & Katia Drumond Feat. Muv";"Tapioca - Brasil diverso";"Samba da dona odete";"2025";"POEIRA MUSIC";1766729155;1766729399;;;
"Francoiz Breut";"Vif !";"Lichens";"2024";"62 RECORDS / PIAS";1766729399;1766729603;;"https://www.deezer.com/track/2700878582";"https://open.spotify.com/track/17tBABfHP4GDPwmfeW65Gn"
"Pascal Comelade";"El pianista del antifaz";"Spinoza was a soul garagist";"2013";"BECAUSE";1766729602;1766729727;;"https://www.deezer.com/track/67375698";"https://open.spotify.com/track/6MU2x5zTuvem02OVO7tuBs"
"Chuck Berry";"Eddy Mitchell chante Chuck Berry";"I'm a rocker";"1970";"MCA";1766729725;1766729997;"https://music.apple.com/fr/album/im-a-rocker/1443854682?i=1443854779&uo=4";"https://www.deezer.com/track/75876723";"https://open.spotify.com/track/0x61kbCcvC8WqSihmQMgdA"
"The Marvels";"100% dynamite! /Ska, soul,rocksteady & funk in Jamaica";"Rock steady";"1971";"SOUL JAZZ RE";1766729995;1766730179;;"https://www.deezer.com/track/117243920";
"Har Mar Superstar";"Bye bye 17";"Prisoner";"2013";"CULT RECORDS";1766730176;1766730379;;"https://www.deezer.com/track/745896682";
"Temporary Blessings";"Sumbisori";"Solitary islands theme";"2025";"COLLEGE OF KNOWLEDGE";1766730376;1766730522;"https://music.apple.com/fr/album/solitary-islands-theme/1839492595?i=1839492824&uo=4";"https://www.deezer.com/track/3571288781";"https://open.spotify.com/track/7w0JkTzd2jWvUkv0Mf5uyD"
"Forever Pavot";"Melchior Vol.1";"Godbot";"2025";"BORN BAD RECORDS";1766730521;1766730765;;"https://www.deezer.com/track/3538888431";"https://open.spotify.com/track/2RUJfXbNVPDVTPaD7NHAYF"
"Space Art";"On ne dira rien";"Love machine";"1980";"BECAUSE";1766730758;1766730992;;"https://www.deezer.com/track/135320312";"https://open.spotify.com/track/3y9pEgq5UZ13J1ItJDwSxy"
"Mike Patton";"Great jewish music : Serge Gainsbourg";"Ford Mustang";"1997";"TZADICK";1766730988;1766731148;;"https://www.deezer.com/track/2580813972";
"Orchestre Symphonique De La Radio De Macedoine";"Fabrice Ravel-Chapuis : Le cabinet de curiosités et En danger";"Le cabinet des curiosités : Le voilà votre scarabée - pour ensemble instrumental";"2013";"VOLVOX MUSIC";1766731146;1766731296;;;
"Orquesta Aragon";"The vibe/Ultimate rare grooves series / Vol4";"Al Vaiven de mi carreta";"1956";"RCA VICTOR";1766731295;1766731472;"https://music.apple.com/fr/album/al-vaiv%C3%A9n-de-mi-carreta/298325858?i=298325907&uo=4";"https://www.deezer.com/track/966330";"https://open.spotify.com/track/4SPsFTIqwhUxcKNK2KAidQ"
"Obongjayar";"Give me more";"Give me more";"2025";"SEPTEMBER RECORDINGS";1766731468;1766731657;;"https://www.deezer.com/track/3584237941";"https://open.spotify.com/track/5NDtRNvnSdbGGAWRqDGMSZ"
"Thee Heart Tones";"Forever and ever";"Need something more";"2024";"BIG CROWN RECORDS";1766731657;1766731826;"https://music.apple.com/fr/album/need-something-more/1744938148?i=1744938771&uo=4";"https://www.deezer.com/track/2785657342";"https://open.spotify.com/track/4xPfPg97VwDq9WjH39yEQM"
"Consequence";"Movies On Demand";"The More I Get (feat. Rick Ross)";"2010";"";1766731824;1766731965;;"https://www.deezer.com/track/3164975661";
"Build An Ark";"Le grand mix vol 21";"The blessing song";"2003";"K.SPIRITS";1766731964;1766732136;;;
"The Zombies";"The EP collection";"She's not there";"1965";"SEE FOR MILES RECORDS";1766732134;1766732276;;"https://www.deezer.com/track/757921442";"https://open.spotify.com/track/6s6jmTumtDJGOB725jMJ8z"
"Jack White";"Blunderbuss";"Love interruption";"2012";"XL RECORDINGS";1766732275;1766732429;"https://music.apple.com/fr/album/love-interruption/541698366?i=541698378&uo=4";"https://www.deezer.com/track/18225994";"https://open.spotify.com/track/3s3ciLHOXE1xVqGkdxwHPs"
"Turner Cody and The Soldiers Of Love";"Out for blood";"We need each other";"2025";"CAPITANE RECORDS";1766732426;1766732679;;;
"Motel Club";"Motel Club";"Poser des mots (feat. Cindy Pooch)";"2022";"LA RUCHE LE LABEL";1766732677;1766732895;;;
"Blundetto";"Cousin Zaka Vol.3";"Le rêve de la maison dans le maison";"2025";"LES RYTHMES RUBAN";1766732894;1766733068;;;
"Paul Simon";"Still crazy after all these years";"50 Ways to leave your lover";"1975";"WARNER BROS";1766733066;1766733280;"https://music.apple.com/fr/album/50-ways-to-leave-your-lover/380590574?i=380590584&uo=4";"https://www.deezer.com/track/6581143";"https://open.spotify.com/track/6Qb7gtV6Q4MnUjSbkFcopl"
"Brenda Ray";"Walatta";"Love's to share";"2006";"TAMOKI-WAMBEST-DOVE";1766733274;1766733471;"https://music.apple.com/fr/album/loves-to-share/1586330212?i=1586330871&uo=4";"https://www.deezer.com/track/1496911832";"https://open.spotify.com/track/07aeIjcvkYj613aTWQGv79"
"Gnonnas Pedro Et Ses Dadjes";"Legends of Benin/Afro-funk";"Dadje von o von";"";"ANALOG AFRIC";1766733469;1766733700;;;
"Alan Moorehouse";"A Movie For Daddy";"Funky fever";"1970";"BLUE NOTE";1766733698;1766733858;;;
"Wanda Felicia";"Now is the time";"Reflections of love";"2025";"TIMMION RECORDS";1766733858;1766734108;;"https://www.deezer.com/track/3481478501";"https://open.spotify.com/track/0kIeUknNIN6vEn6Q1vRQgy"
"Laura Misch";"Playground";"Forsaken";"2017";"LAURA MISCH";1766734106;1766734330;"https://music.apple.com/fr/album/forsaken/1225257627?i=1225257630&uo=4";"https://www.deezer.com/track/1865538017";"https://open.spotify.com/track/7g8Yhso4PHX1kK3LX88A9D"
"Bertrand Belin";"Tambour vision (nouvelle édition)";"La figure et moi";"2022";"WAGRAM MUSIC - CINQ 7";1766734328;1766734450;"https://music.apple.com/fr/album/la-figure-et-moi/1649192261?i=1649193758&uo=4";"https://www.deezer.com/track/1957448647";"https://open.spotify.com/track/26UYmVXxh1aqHs0iMsR7Ss"
"Macarena Martinez";"Joaquin Turina : Oeuvre complète pour violon et piano";"El poema de una sanluqueña op 28 : 2. La cancion del lunar - pour violon et piano";"2018";"BRILLIAN CLASSICS";1766734449;1766734611;;;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"I put a spell on you";"1965";"MERCURY";1766734610;1766734763;"https://music.apple.com/fr/album/i-put-a-spell-on-you/1426021626?i=1426021732&uo=4";"https://www.deezer.com/track/593690882";"https://open.spotify.com/track/0sjxRg1VlYfx4YG7uxurrq"
"This Is The Kit";"Bashed out";"Magic spell";"2015";"BRASSLAND";1766734762;1766735018;;"https://www.deezer.com/track/94610094";"https://open.spotify.com/track/0NJQnSLckaeDRJnf2dhaEr"
"Grayson Hamm";"You & I / Whiskey River";"Whiskey river";"2025";"NICE GUYS";1766735016;1766735277;"https://music.apple.com/fr/album/whiskey-river/1846394785?i=1846394795&uo=4";"https://www.deezer.com/track/3604118022";"https://open.spotify.com/track/2ccCZk3DGQ6nm8sNH2ck4F"
"Adam Ben Ezra";"Hide and seek";"Chasing the rabbit";"2020";"AUTOPRODUCTION";1766735270;1766735516;"https://music.apple.com/fr/album/chasing-the-rabbit/1501565532?i=1501565534&uo=4";"https://www.deezer.com/track/896879262";"https://open.spotify.com/track/5ew8ZpEYt46vBI8SlXC6Kj"
"Selman Faris";"KAPLAN, voyage vers l'Est";"Ispahan";"2025";"ROCHE MUSIQUE";1766735512;1766735743;;"https://www.deezer.com/track/3285820521";"https://open.spotify.com/track/3gsZLLttqlUBZfn3SOa7Zi"
"Marvin Gaye";"Trouble man";"More than a heart can stand";"1969";"TAMLA MOTOWN (ET PM)@";1766735712;1766735887;;"https://www.deezer.com/track/549405692";"https://open.spotify.com/track/1ribUiqn3rgxpWzpJq60GH"
"Franck Valmont";"Si si disait l'oiseau / Je croirai aux étoiles / Je fais dodo / La fière créole";"Si si disait l'oiseau";"1966";"DUCRETET-THOMSON";1766735886;1766736082;;;
"Wynton Kelly Trio";"Undiluted :  It's all right!";"It's all right";"1964";"LONE HILL JA";1766736081;1766736251;;"https://www.deezer.com/track/2410094545";"https://open.spotify.com/track/29q5W2FpwJyjZjrJROG5Mk"
"Janet Kay";"Jammin'";"Silly games";"1989";"MANGO";1766736249;1766736482;;"https://www.deezer.com/track/123368896";
"Rufus";"Rags to Rufus";"Walkin' in the sun";"1974";"MCA RECORDS";1766736479;1766736659;;"https://www.deezer.com/track/10202435";
"Nick Drake";"Bryter Layter";"Hazey Jane II";"1970";"";1766736658;1766736880;;"https://www.deezer.com/track/67232234";
"Kris Dane";"Rise & down of the black stallion";"Anytime you want !";"2008";"BANG";1766736879;1766737039;;;
"Renaud";"Laisse Béton";"Laisse béton";"1977";"POLYDOR";1766737035;1766737183;;"https://www.deezer.com/track/69125500";
"The Crusaders";"Chain reaction";"Give it up";"1975";"ABC RECORDS";1766737181;1766737356;"https://music.apple.com/fr/album/give-it-up/1443834614?i=1443834738&uo=4";;"https://open.spotify.com/track/3Brofc1c2Jb6tPIPzU2Kar"
"The Herbaliser";"Very mercenary";"Let it go";"1999";"NITU";1766737354;1766737680;;"https://www.deezer.com/track/10238618";"https://open.spotify.com/track/5YTbkxelL3SbigqEDUClZ8"
"Nightmares On Wax";"Bang bien (feat. Yasiin Bey)";"Bang bien (feat. Yasiin Bey)";"2025";"WARP RECORDS";1766737679;1766737923;;;
"Cambodian Soul Sounds";"Cambodian soul sounds / Vol. 2 - The rock tapes";"Intro";"2015";"CAMBODIAN SOUL SOUNDS";1766737923;1766738091;;"https://www.deezer.com/track/96100826";"https://open.spotify.com/track/7K77wDCDqlZm3fS2UN6Jfg"
"The Box Tops";"The best of the box tops";"The letter";"1989";"ARISTA";1766738090;1766738202;;"https://www.deezer.com/track/1093255";
"Perio";"The sharp bones of my sleep";"Graffiti Palace";"2025";"OBJET DISQUE";1766738202;1766738367;"https://music.apple.com/fr/album/graffiti-palace/1820406765?i=1820406769&uo=4";"https://www.deezer.com/track/3413199711";"https://open.spotify.com/track/4QY3iuSZKCL07eaQz7TShu"
"Martin Circus";"Anthologie";"Je m'éclate au Sénégal";"1971";"BMG/VOGUE";1766738368;1766738606;;"https://www.deezer.com/track/1048570";
"Black Blood";"African disco";"A.I.E (A'mwana)";"1975";"NASCENTE";1766738605;1766738775;;;
"Khruangbin";"The universe smiles upon you";"People everywhere (Still Alive)";"2015";"NIGHT TIME STORIES";1766738773;1766738928;"https://music.apple.com/fr/album/people-everywhere-still-alive/1763227470?i=1763227477&uo=4";"https://www.deezer.com/track/2950477131";"https://open.spotify.com/track/0jaFQzTV7zKwuys2YGLpaC"
"Freedom Fry";"Reprises";"Stayin' alive (version Française)";"2021";"CAVEMAN ARTS SOCIETY";1766738926;1766739164;;;
"Wild Belle";"Isles";"Love like this";"2012";"SONY";1766739161;1766739396;;"https://www.deezer.com/track/65225783";
"Vulfpeck";"Mit peck (EP)";"Prom";"2011";"VULF RECORDS";1766739393;1766739633;;"https://www.deezer.com/track/64697662";
"Black Flower";"Kinetic";"Monkey System (feat. Meskerem Mees)";"2025";"SDBAN ULTRA RECORDS";1766739635;1766739959;;;
"Goran Bregovic";"Le bal des tziganes";"Maki maki";"2006";"WAGRAM";1766739956;1766740166;;"https://www.deezer.com/track/1097654692";
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"Josephine";"2025";"HOT CASA";1766740166;1766740367;;;
"Smoking Josephine";"Amours, toujours !";"Liebesfreud - arrangement pour quintette à cordes";"2020";"NAIVE RECORDS";1766740368;1766740559;;;
"Josephine Baker";"Les cingles du music hall 1930";"La petite tomkinoise";"1931";"EPM";1766740557;1766740717;;;
"Pan Ron";"Dengue Fever presents electric Cambodia";"Don't speak";"";"MINKY RECORDS";1766740716;1766740936;;;"https://open.spotify.com/track/5j6pYbF50Lh26cbhcwrwXs"
"Nusantara Beat";"Nusantara Beat";"Gapura";"2025";"GLITTERBEAT RECORDS";1766740935;1766741064;;"https://www.deezer.com/track/3516865431";"https://open.spotify.com/track/4Puo801pt2LvWHttRwNcOv"
"The Black Keys";"Man On A Mission";"Man on a mission";"2025";"WEA INTERNATIONAL";1766741063;1766741273;"https://music.apple.com/fr/album/man-on-a-mission/1811897147?i=1811897310&uo=4";"https://www.deezer.com/track/3348960601";"https://open.spotify.com/track/6fJld32axCH9Aw7XlVLoGG"
"Leopold Riou";"Seven";"Wtms";"2026";"UPTON PARK";1766741271;1766741453;;"https://www.deezer.com/track/3581978761";
"Charles Pasi";"Bricks";"City of light";"2017";"BLUE NOTE";1766741453;1766741664;"https://music.apple.com/fr/album/city-of-light/1442261012?i=1442261635&uo=4";"https://www.deezer.com/track/396458732";"https://open.spotify.com/track/0NEE1O67wpjn4GiTj1zOci"
"City Lights Orchestra";"BOF / Les lumieres de la ville (City lights)";"The burglars";"1931";"SILVA SCREEN";1766741664;1766741853;;;
"et.nu";"et.nu";"Berlin Paris";"2023";"PROLOG RECORDS";1766741853;1766742174;;"https://www.deezer.com/track/1734524667";"https://open.spotify.com/track/5iFBwuqiLzBeL39YKQAaiX"
"Coco Aikura";"A place called home";"Silent record";"2023";"LABEL X ( INCONNU )";1766742172;1766742359;"https://music.apple.com/fr/album/silent-record/1679023226?i=1679023235&uo=4";"https://www.deezer.com/track/2207711617";"https://open.spotify.com/track/7fGSZWfcefoTjPKNbjBIHW"
"Adi Oasis";"Lotus glow";"Red to violet";"2023";"UNITY GROUP";1766742357;1766742558;;"https://www.deezer.com/track/1833899947";
"Laurent Bardainne & Tigre D’eau Douce";"Laurent Bardainne & Tigre d’Eau Douce";"Porsche 944";"2019";"HEAVENLY SWEETNESS";1766742557;1766742660;"https://music.apple.com/fr/album/porsche-944/1482277350?i=1482277628&uo=4";;
"Robert Plant";"Saving grace";"Chevrolet";"2025";"NONESUCH";1766742660;1766742816;"https://music.apple.com/fr/album/chevrolet/1825640456?i=1825640458&uo=4";"https://www.deezer.com/track/3476509921";"https://open.spotify.com/track/59lozSr8SzLbFrzaZK8m2B"
"Mink DeVille";"Savoir faire";"Cadillac walk";"1981";"DISKY";1766742811;1766743002;"https://music.apple.com/fr/album/cadillac-walk/725816232?i=725816824&uo=4";"https://www.deezer.com/track/3332067";"https://open.spotify.com/track/4lgyxUyRfN8EDveliYqPjC"
"Frank Ocean";"Blond";"White Ferrari";"2016";"BOYS DON'T CRY";1766743000;1766743200;"https://music.apple.com/fr/album/white-ferrari/1146195596?i=1146195725&uo=4";"https://www.deezer.com/track/717273972";"https://open.spotify.com/track/2LMkwUfqC6S6s6qDVlEuzV"
"Labradford";"E luxo so";"With john morand and assisted by brian hoffa.";"1999";"LABELS";1766743200;1766743529;;;
"Veronique Sanson";"L'integrale et voila ! vol.2";"Clapotis de soleil (version inédite)";"1971";"WARNER MUSIC FRANCE";1766743529;1766743636;;;
"The Last Poets";"The last poets";"Black thighs";"1970";"SUNSPOTS";1766743634;1766743720;"https://music.apple.com/fr/album/black-thighs/1711749614?i=1711749863&uo=4";"https://www.deezer.com/track/2497186681";"https://open.spotify.com/track/2CMpqLR9mryuOYiwjwD8oh"
"Big Joanie";"Sistahs";"Tell a lie";"2018";"DAYDREAM LIBRARY";1766743720;1766743846;"https://music.apple.com/fr/album/tell-a-lie/1446573235?i=1446573244&uo=4";"https://www.deezer.com/track/604239862";"https://open.spotify.com/track/5dEXmEjhHTuNQ42PikCIwm"
"Wire";"Pink flag";"Lowdown";"1977";"PATHE MARCONI";1766743843;1766743990;;;
"Si Zentner";"The crime scene";"Walk on the wild side";"1962";"CAPITOL";1766743985;1766744138;;"https://www.deezer.com/track/100879542";
"Anaiis";"Devotion & the black divine";"Deus deus";"2025";"5DB";1766744132;1766744369;;"https://www.deezer.com/track/3353742031";"https://open.spotify.com/track/0Qrm0QyIXutGY2nPJxS3tD"
"Bob Marley & The Wailers";"Exodus";"Natural mystic";"1977";"ISL";1766744346;1766744551;"https://music.apple.com/fr/album/natural-mystic/1440811176?i=1440811331&uo=4";"https://www.deezer.com/track/86648035";"https://open.spotify.com/track/5uqQyRJV8qLt8zEqnvsBVK"
"Chief Checker";"Nigeria 70 - Lagos jump- Original heavyweight afrobeat, highlife & afrofunk";"Africa irie";"1979";"STRUT";1766744550;1766744889;;;
"Ojard";"Euphonie";"Les coursiers de l'exil";"2017";"CONTOURS";1766744887;1766745031;"https://music.apple.com/fr/album/les-coursiers-de-lexil/1277643659?i=1277643670&uo=4";"https://www.deezer.com/track/3807491752";"https://open.spotify.com/track/2EoGH0oekQ1hGSN7QYrbG0"
"Pierre Vassiliu";"Cette année là! 1974";"Qui c'est celui-là";"1974";"REMARTK";1766745025;1766745280;;"https://www.deezer.com/track/2554643";
"Benny Sings";"Young hearts";"Pyjama's (feat Remi Wolf)";"2023";"STONES THROW RECORDS";1766745275;1766745445;;;
"Stereolab";"Cobra and phases group play voltage in the milky night";"The free design";"1999";"ELEKTRA";1766745444;1766745669;;"https://www.deezer.com/track/774152022";"https://open.spotify.com/track/2Z8nBQ71zK5aUUTIwcaCnf"
"Sholto";"The sirens";"El faro";"2025";"DEEPMATTER RECORDS";1766745665;1766745952;"https://music.apple.com/fr/album/el-faro/1827110115?i=1827110309&uo=4";"https://www.deezer.com/track/3463048581";"https://open.spotify.com/track/7HYMeF8qB3j5vP5cQmCF3p"
