"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jane Birkin";"Di doo dah";"Encore lui";"1973";"FONTANA";1767070883;1767071025;"https://www.deezer.com/track/89077383";"https://open.spotify.com/track/3t0kwhLzLagFAmsZPeWmPb";
"The Doors";"The Doors : The singles";"We could be so good together";"1968";"ELEKTRA";1767070995;1767071136;"https://www.deezer.com/track/4085219";"https://open.spotify.com/track/4CIGLBUyPKZzHoYankmQzk";
"Gabi Hartmann";"La femme aux yeux de sel";"Sikolaiko";"2025";"MASTERWORKS";1767071028;1767071470;"https://www.deezer.com/track/3199910761";"https://open.spotify.com/track/35WRk6DRS9azOQY3CnlEaq";
"Harry Belafonte";"Belafonte Harry/Une ile au soleil";"Coconut woman";"1957";"RCA";1767071217;1767071663;"https://www.deezer.com/track/965326";"https://open.spotify.com/track/0W7tndAZoPf2Mk9EDkEjUL";"https://music.apple.com/fr/album/coconut-woman/255427585?i=255429140&uo=4"
"De Frank Kakra";"Finding de Frank";"The world is one";"2025";"RASTAPASTARECORDS";1767071409;1767071622;"https://www.deezer.com/track/3363960761";"https://open.spotify.com/track/2VR5PGkvwTSCYeIhs9Leju";"https://music.apple.com/fr/album/the-world-is-one/1813918467?i=1813918469&uo=4"
"Sepian";"Clémence";"Clémence";"2025";"AUTOPRODUCTION";1767071620;1767072093;"https://www.deezer.com/track/3075255951";;
"Abeti Et Les Redoutables";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"Musique tshiluba";"1976";"ANALOG AFRICA";1767071848;1767072038;"https://www.deezer.com/track/2629043382";;
"Al Campbell";"Ain't That Loving You";"One room shack";"1978";"ATTACK";1767072033;1767072295;"https://www.deezer.com/track/351688181";"https://open.spotify.com/track/0oMj7J5yLO0fJ7R1H7tw55";
"Charles Bradley";"No time for dreaming";"Lovin' you , baby";"2010";"DAPTONE";1767072223;1767072617;;;
"El Michels Affair";"24 Hr sports";"Eastside";"2025";"BIG CROWN RECORDS";1767072542;1767072732;"https://www.deezer.com/track/3382190431";"https://open.spotify.com/track/0ncCvhJp59504oxUasbkVQ";
"El Michels Affair";"24 Hr sports";"Eastside";"2025";"BIG CROWN RECORDS";1767072609;1767072799;"https://www.deezer.com/track/3382190431";"https://open.spotify.com/track/0ncCvhJp59504oxUasbkVQ";
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"Got caught in Amsterdam";"2019";"EPIDEMIC SOUND";1767072736;1767072974;"https://www.deezer.com/track/751337412";"https://open.spotify.com/track/72VliVsh3slpViyWTgRtgs";
"The Doors";"The Doors : The singles";"We could be so good together";"1968";"ELEKTRA";1767072905;1767073114;"https://www.deezer.com/track/4085219";"https://open.spotify.com/track/4CIGLBUyPKZzHoYankmQzk";
"Jane Birkin";"Di doo dah";"Encore lui";"1973";"FONTANA";1767073045;1767073187;"https://www.deezer.com/track/89077383";"https://open.spotify.com/track/3t0kwhLzLagFAmsZPeWmPb";
"Gabi Hartmann";"La femme aux yeux de sel";"Sikolaiko";"2025";"MASTERWORKS";1767073190;1767073447;"https://www.deezer.com/track/3199910761";"https://open.spotify.com/track/35WRk6DRS9azOQY3CnlEaq";
"Harry Belafonte";"Belafonte Harry/Une ile au soleil";"Coconut woman";"1957";"RCA";1767073379;1767073641;"https://www.deezer.com/track/965326";"https://open.spotify.com/track/0W7tndAZoPf2Mk9EDkEjUL";"https://music.apple.com/fr/album/coconut-woman/255427585?i=255429140&uo=4"
"De Frank Kakra";"Finding de Frank";"The world is one";"2025";"RASTAPASTARECORDS";1767073571;1767073784;"https://www.deezer.com/track/3363960761";"https://open.spotify.com/track/2VR5PGkvwTSCYeIhs9Leju";"https://music.apple.com/fr/album/the-world-is-one/1813918467?i=1813918469&uo=4"
"Sepian";"Clémence";"Clémence";"2025";"AUTOPRODUCTION";1767073782;1767074443;"https://www.deezer.com/track/3075255951";;
"Jimmy Smith";"I'm movin' on";"Hotel happiness";"1967";"BLUE NOTE";1767074073;1767074246;"https://www.deezer.com/track/3507204";"https://open.spotify.com/track/71DnS1sTlxOkEzVnSp5Cwg";
"Ray Charles";"Ray Charles and Betty Carter";"I like to hear it sometime";"1966";"DUNHILL COMP";1767074252;1767074422;;;
"JD McPherson";"Let the good times roll";"It's all over but the shouting";"2015";"ROUNDER RECORDS";1767074418;1767074598;"https://www.deezer.com/track/94029920";"https://open.spotify.com/track/3RQSVNaeHQUsq3vNI3QYu1";
"Jun Mayuzumi";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Doyou no yru nanika ga okiru";"1969";"BIGBEAT";1767074597;1767074756;;;
"Celine Dessberg";"Chintamani / Selenge";"Selenge";"2025";"THAT'S LOVE RECORDS";1767074755;1767074955;"https://www.deezer.com/track/3126384731";"https://open.spotify.com/track/1VuaRkOJ2bSda5r9Xs0NZ4";
"Voyou";"Henri Salvador est un Voyou";"Et des mandolines";"2025";"ENTREPRISE";1767074951;1767075124;"https://www.deezer.com/track/3314147531";"https://open.spotify.com/track/5jwiIbRADofdD1IAhOabgw";
"DJ Harrison";"Shades of yesterday";"Lil birdie";"2024";"STONES THROW RECORDS";1767075122;1767075357;"https://www.deezer.com/track/2516270221";"https://open.spotify.com/track/3ZlM3jTgrfTYp7AlASBJm4";
"Fcukers";"Baggy$$";"I don't wanna";"2024";"TECHNICOLOUR";1767075355;1767075538;"https://www.deezer.com/track/2885063432";"https://open.spotify.com/track/7qkScg9F6NUKFxfX16qtWb";"https://music.apple.com/fr/album/i-dont-wanna/1748112113?i=1748112118&uo=4"
"Asta Hiroki";"Continuation";"Flourish";"2025";"FOLDED MUSIC";1767075530;1767075714;"https://www.deezer.com/track/3468982891";"https://open.spotify.com/track/3QfVmonn4aDiLglEtyFENz";
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1767075710;1767075952;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl";
"Prince Waly";"Bo y z vol. 2";"Risotto";"2023";"BO Y Z";1767075951;1767076085;"https://www.deezer.com/track/2545076461";"https://open.spotify.com/track/325P4ydSGCrkDv6DIJe1PS";
"DOMi & JD Beck";"Not tight";"Bowling (feat. Thundercat)";"2022";"APESHIT / BLUE NOTE RECORDS";1767076084;1767076199;;"https://open.spotify.com/track/3Sk51FK0sTdiRQN477u5oq";
"Cousin Kula";"Vitamin D";"Hanging on your lips";"2024";"RHYTHM SECTION ITNL.";1767076197;1767076363;;;
"Bobbi Humphrey";"Flute in";"It's too late";"1971";"BLUE NOTE";1767076359;1767076545;"https://www.deezer.com/track/514405932";"https://open.spotify.com/track/04rBM6QuTQpaQXe4O0TE1n";
"Herbie Mann";"Sunny (a collection of various interpretation of)";"Sunny";"1967";"ROOF MUSIC";1767076544;1767076687;"https://www.deezer.com/track/766835";;
"Glen Campbell";"Glen Campbell, Bobbie Gentry & Anne Murray (2 classic album on 1 CD)";"Mornin' glory";"1968";"MORELLO";1767076686;1767076857;;"https://open.spotify.com/track/0YcKZu2WVjO0U3vSNAPsKj";
"Feist";"The reminder";"1234";"2007";"POLYDOR";1767076855;1767077036;"https://www.deezer.com/track/1176221";"https://open.spotify.com/track/49CP2usyaN98EdtrOWXnal";
"Mocke";"Sandwich mostla Jojo tape";"Hank Williams s'adresse à la nation";"2014";"ALMOST MUSIC";1767077034;1767077146;;;
"Dolly Parton";"Country soul sisters / Vol. 2";"Jolene";"1974";"SOUL JAZZ RECORDS";1767077143;1767077300;"https://www.deezer.com/track/114422238";"https://open.spotify.com/track/2SpEHTbUuebeLkgs9QB7Ue";
"Beyonce";"Texas hold'em (explicit)";"Texas hold 'em";"2024";"COLUMBIA";1767077298;1767077532;"https://www.deezer.com/track/2658723742";"https://open.spotify.com/track/0Z7nGFVCLfixWctgePsRk9";"https://music.apple.com/fr/album/texas-hold-em/1731040152?i=1731040156&uo=4"
"Nyron Higor";"Nyron Higor";"Me vestir em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1767077532;1767077647;;;
"Clea Vincent";"Tropi-Clea 2";"N'allez pas travailler";"2020";"MIDNIGHT SPECIAL RECORD";1767077645;1767077823;"https://www.deezer.com/track/892864752";"https://open.spotify.com/track/0pAoBw2wq8JydayGz1ZBiv";
"CSS";"Donkey";"Move";"2008";"SUB POP";1767077822;1767078054;"https://www.deezer.com/track/1137180482";"https://open.spotify.com/track/3opSAtHOq6oEXSPp1KM6Vt";"https://music.apple.com/fr/album/move/284724353?i=284724883&uo=4"
"Magic Source";"Voyage spectral";"Saturn moon dive";"2023";"FAVORITE RECORDINGS";1767078053;1767078294;"https://www.deezer.com/track/2180697387";"https://open.spotify.com/track/4BOZ6jF85HREkphijTHAtU";
"Spill Tab";"Angie";"Athlete";"2025";"BECAUSE MUSIC";1767078291;1767078456;"https://www.deezer.com/track/3202071591";"https://open.spotify.com/track/6bcQ4t6JqTWt7HXy5dP6VE";
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1767078455;1767078648;"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul";"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4"
"Leon Phal";"Stress killer";"Clarity";"2023";"HEAVENLY SWEETNESS";1767078646;1767078826;"https://www.deezer.com/track/2874308502";"https://open.spotify.com/track/6NSkblvU2YbDN4Wp7pm76T";
"Roy Hargrove";"Hard groove";"Forget regret";"2003";"VERVE";1767078823;1767079053;;;
"Little Simz";"Lotus";"Only (feat. Lydia Kitto)";"2025";"AWAL";1767079051;1767079264;;;"https://music.apple.com/fr/album/only-feat-lydia-kitto/1794880972?i=1794880987&uo=4"
"Lenny Kravitz";"Mama said";"What goes around comes around";"1991";"VIRGIN";1767079262;1767079549;;"https://open.spotify.com/track/2geuo6XzeeIZc2lS9iQyWT";
"Ray Barretto";"Carnaval";"Sugar's delight";"1973";"FANTASY";1767079547;1767079749;"https://www.deezer.com/track/3474809441";"https://open.spotify.com/track/0MhoggMOU6IKzj8eE57db4";
"Calypso Rose";"The Rough Guide to : Calypso gold";"Rum & Coca Cola";"2005";"EMI";1767079747;1767079995;;;
"Alain Souchon";"Collection";"La vie ne vaut rien";"2001";"VIRGIN";1767079993;1767080207;"https://www.deezer.com/track/3371741";"https://open.spotify.com/track/2PQ06bEO6VKuiEsPAisJ1V";
"Fruit Bats";"A river running to your heart";"Waking up in Los Angeles";"2023";"MERGE RECORDS";1767080205;1767080440;"https://www.deezer.com/track/3552502711";"https://open.spotify.com/track/3PTm3eqBZ2l6eibvaZgpXH";
"Khruangbin";"The universe smiles upon you";"Dern kala";"2015";"NIGHT TIME STORIES";1767080436;1767080655;"https://www.deezer.com/track/2950477101";"https://open.spotify.com/track/4Fx8dpPrAtwSlg1XEwxMUF";
"Rahill";"Flowers at your feet";"I smile for E";"2023";"BIG DADA";1767080653;1767080840;"https://www.deezer.com/track/2161620677";"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6";
"Lou Reed";"NYC man";"Walk on the wild side";"1972";"BMG";1767080838;1767081088;"https://www.deezer.com/track/97081744";"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G";
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Can I kick it ?";"1990";"JIVE/LEGACY";1767081086;1767081332;;;
"Tommy Guerrero";"Lifeboats & Follies";"Nomadic";"2010";"GALAXIA";1767081329;1767081684;;;
"Dj Cirofox";"Nao estragou nada";"My pain";"2025";"PRINCIPE";1767081601;1767081791;"https://www.deezer.com/track/3574655841";"https://open.spotify.com/track/2xmLpU51PUO57eqZ2cWW9z";
"Modern Nature";"The Heat Warps";"Alpenglow";"2025";"BELLA UNION";1767081789;1767082011;"https://www.deezer.com/track/3356442651";"https://open.spotify.com/track/6B44vyVQKAlGYgNo8mqqK1";
"Laufey";"A matter of time";"Castle In Hollywood";"2025";"VINGOLF RECORDINGS";1767082006;1767082158;"https://www.deezer.com/track/3513670641";"https://open.spotify.com/track/3zTnSPti5JjNsowJH4SS3u";
"George Benson";"Shape of things to come";"Chatanooga choo choo";"1968";"AM RECOS";1767082156;1767082368;;;
"Them";"The story of Them";"Baby please don't go";"1964";"POLYDOR";1767082365;1767082526;"https://www.deezer.com/track/88242181";;
"Funky Team";"Aor global sounds / Vol. 3 (1976-1985)";"It's about time";"1978";"FAVORITE RECORDINGS";1767082525;1767082698;"https://www.deezer.com/track/2233445787";"https://open.spotify.com/track/1QUyCTeZYDywz4p3JHl5ck";
"Leon Lowman";"Liquid diamonds";"Liquid diamonds";"1980";"MUSIC FROM MEMORY";1767082694;1767082861;;;
"Miel De Montagne";"Ouin Ouin";"Tu me nargues";"2025";"RECHERCHE & DEVELOPPEMENT";1767082855;1767083013;"https://www.deezer.com/track/3250978371";"https://open.spotify.com/track/6xdGHV8KcFI5bsOjV56iQQ";
"Leo Blomov";"Blomovinho";"Meu amor";"2025";"TRICATEL";1767083010;1767083177;"https://www.deezer.com/track/3264067541";"https://open.spotify.com/track/35P3AtxhvBbFPQx96BVVGT";
"Parental & Figub Brazlevic";"Correspondance";"Sens unique";"2023";"KREKPEK RECORDS";1767083174;1767083364;;;
"Clairo";"Charm";"Slow dance";"2024";"VIRGIN";1767083363;1767083597;"https://www.deezer.com/track/2759124491";"https://open.spotify.com/track/2qmmnbJ9JR3f7vofbyje5r";
"The Beatles";"Abbey road";"Come together";"1969";"EMI";1767083593;1767083846;;;
"Kain White";"Acoustic VGM Vol 7";"Animal Crossing: New Leaf - 1am";"2019";"AUTOPRODUCTION";1767083844;1767083958;;;
"Gwen Mc Crae";"Gwen Mc Crae";"Let them talk";"1974";"RCA";1767083958;1767084132;"https://www.deezer.com/track/73157070";;
"Rosie Lowe";"Lover, Other";"Lay Me";"2024";"BLUE FLOWERS MUSIC";1767084129;1767084309;"https://www.deezer.com/track/2763545221";"https://open.spotify.com/track/1XiksrcX2PgOcixT29hnIf";
"Karita Mattila";"Karita Mattila interprète des mélodies de Jean Sibelius";"Demanten på marssnön op 36 n°6 - pour soprano et piano";"1995";"ONDINE";1767084307;1767084505;;;
"Djrum";"Under tangled silence";"Waxcap";"2025";"HOUNDSTOOTH";1767084505;1767084816;"https://www.deezer.com/track/3248439211";"https://open.spotify.com/track/4EqJGKB8ptzxBbbwFimdI3";
"Martin Leon";"Les atomes";"Les deux hérons";"2010";"";1767084813;1767085068;;;
"Samara Joy";"Linger awhile";"Can't get out of this mood";"2022";"VERVE";1767085066;1767085284;"https://www.deezer.com/track/2097612857";"https://open.spotify.com/track/7ekSJz0V4gXbrPndFAhLye";
"Guru S Jazzmatazz";"Jazzmatazz vol. 3 - streetsoul";"Plenty feat. Erykah Badu";"2000";"VIRGIN";1767085281;1767085559;;;
"Lovage";"Nathaniel Merriweather Presents... Lovag";"To catch a thief";"2001";"BULK RECORDINGS";1767085557;1767085751;;"https://open.spotify.com/track/5Cn3YhWt002bD648xjHnhr";
"Jon Batiste";"Big money";"Angels (feat. No I.D. & Billy Bob Bo Bob)";"2025";"DECCA";1767085749;1767085940;;;
"Jack Adkins";"Psychemagik presents : Magik sunset (pt. 1)";"American sunset";"1984";"LENG RECORDS";1767085939;1767086203;"https://www.deezer.com/track/589688652";"https://open.spotify.com/track/6xIlMZk0IQe9XR2hx9X9HS";
"Paola";"Si t'as été à Tahiti / Vache de Java";"Si t'as été à Tahiti";"1958";"PHILIPS";1767086201;1767086348;"https://www.deezer.com/track/96015820";"https://open.spotify.com/track/2FlJiYbh4zLHOLBJFje84G";
"Kitty Daisy And Lewis";"Kitty Daisy & Lewis";"Swinging Hawaii";"2009";"SUNDAY BEST";1767086342;1767086450;;;
"William Devaughn";"Protected - Massive samples";"Be thankful for what you've got";"1974";"RAPSTER RECORDS";1767086447;1767086646;;;
"Aaron Frazer";"Into The Blue";"Time will tell";"2024";"DEAD OCEANS";1767086645;1767086886;"https://www.deezer.com/track/2704047122";"https://open.spotify.com/track/4OqIvsnwhSlpNOMNePpZsc";
"Matt Wilde";"It's ok, feel it";"It's ok, feel it";"2025";"HELLO WORLD";1767086885;1767087093;"https://www.deezer.com/track/3571247441";"https://open.spotify.com/track/79Z2UJ0x4LseDjnKR2STIN";
"Pip Millet";"When everything is better";"Downright (explicit)";"2022";"DREAMLIFE RECORDS / COLUMBIA / SONY MUSIC";1767087092;1767087268;;;
"Iggy Pop";"BOF / Arizona dream";"In the deathcar";"1993";"MERCURY";1767087268;1767087575;;;"https://music.apple.com/fr/album/in-the-deathcar/1442610964?i=1442611282&uo=4"
"Soundstorm";"Studio One dub/The original vol. 2";"Dub rock";"1972";"SOUL JAZZ RE";1767087568;1767087766;"https://www.deezer.com/track/3856889";;
"Donna Blue";"Into the realm of love";"Fantasy girl";"2024";"SNOWSTAR RECORDS";1767087765;1767087984;"https://www.deezer.com/track/2633554232";"https://open.spotify.com/track/3ItoQV3Xxe3Uzd47qRJyzG";
"Ricky Nelson";"Ricky Nelson";"There goes my baby";"1958";"NOT NOW MUSIC";1767087980;1767088113;"https://www.deezer.com/track/102023319";"https://open.spotify.com/track/5O4K1T5yfEpdRjGknFm9Rn";
"Warren Lee";"Sixty Smokin' Soul Senders";"Oh anna (we're gonna get married)";"1965";"";1767088112;1767088250;;;
"Oscar Brown Jr";"Sin & Soul ...And Then Some";"Straighten up and fly right";"1960";"Columbia";1767088249;1767088350;"https://www.deezer.com/track/3692304702";;
"Solak";"Atlas";"Hidalgo";"2024";"CAPITANE RECORDS";1767088349;1767088457;"https://www.deezer.com/track/3469620691";"https://open.spotify.com/track/6LmlRYCyzz2M6ThL8Qkaqo";
"Nancy Sinatra";"Bof / Kill Bill vol.1";"Bang bang (my baby shot me down)";"1966";"WARNER";1767088452;1767088610;"https://www.deezer.com/track/2700492272";;
"Moonchild";"Voyager";"Let you go";"2017";"TRU THOUGHTS";1767088609;1767088807;"https://www.deezer.com/track/143168552";"https://open.spotify.com/track/6bYQW2gkDCJyDxI2pLWt3D";
"Yoni Mayraz";"Dogs bark babies cry";"Exarcheia (feat. JSPHYNX)";"2025";"PPK RECORDS";1767088807;1767089080;;;
"The Zombies";"The EP collection";"I want you back again";"1966";"SEE FOR MILES RECORDS";1767089079;1767089207;;;
"Howlin' Wolf";"The real folk blues / More real folk blues";"Sittin' on top of the world";"1957";"MCA";1767089205;1767089356;"https://www.deezer.com/track/4556503";;
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"You're no good";"1966";"TROJAN";1767089355;1767089609;"https://www.deezer.com/track/11674310";;
"Fabio Nobile";"Zuma Rock";"Zuma rock";"2025";"AUTOPRODUCTION";1767089608;1767089871;"https://www.deezer.com/track/3417667961";"https://open.spotify.com/track/5lR82xPCZ5BVvBWZmlEevp";
"Saturno 4000";"Ma belle fille";"Ma Belle Fille";"2024";"BATOV RECORDS";1767089867;1767090064;"https://www.deezer.com/track/2738882341";"https://open.spotify.com/track/6w9w6VBWDr5qk76lPmtL6N";
"Fai Baba";"Veränderet";"Rägeboge";"2022";"A TREE IN A FIELD RECORDS";1767090059;1767090193;"https://www.deezer.com/track/1586083242";"https://open.spotify.com/track/2nhKePQTJCDMe75VjqNqf2";
"King Creosote";"From Scotland with love";"Bluebell, cockleshell, 1 2 3";"2014";"DOMINO RECORDING CO LTD";1767090191;1767090317;;;
"Diana Ross & The Supremes";"Never before releaseed masters";"I've got no strings (""""Pinocchio"""")";"1967";"TAMLA MOTOWN (ET PM)@";1767090314;1767090477;;;
"Marc Falcone";"Melodie des anges";"Moment musical en fa min Op 94 nº3 D 780 nº3";"2008";"HOSMOS RECORDS";1767090476;1767090595;;;
"Sophye Soliveau";"Initiation";"Simple pleasures";"2024";"AUTOPRODUCTION";1767090594;1767090735;"https://www.deezer.com/track/2683185722";"https://open.spotify.com/track/5Pe8v8JvddLIySX5FAC8pQ";
