"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Beck";"Midnite vultures";"Nicotine & Gravy";"1999";"GEFFEN";1713707418;1713707731;"https://music.apple.com/fr/album/nicotine-gravy/1440664011?i=1440664015&uo=4";;"https://open.spotify.com/track/7yUco9JIzxfOM2aiLKLKOd"
"Petit Fantome";"Stave II";"Tu ne vois rien";"2023";"FANTOME FACTORY";1713707730;1713707756;;;"https://open.spotify.com/track/5hWjf3EDOc1DrDKigiOZUm"
"Ugggy";"The moss and the soss";"After party fungus";"2024";"ILLECT RECORDINGS";1713707940;1713708081;"https://music.apple.com/fr/album/after-party-fungus/1734280462?i=1734280468&uo=4";;"https://open.spotify.com/track/3DvkjSULUxlMcSJylXjvfo"
"Seu Jorge";"Carolina";"Carolina";"2002";"MR BONGO";1713708075;1713708425;;;
"Astrud Gilberto";"The Astrud Gilberto album";"How insensitive";"1965";"VERVE";1713708421;1713708588;"https://music.apple.com/fr/album/how-insensitive/1469584204?i=1469584377&uo=4";"https://www.deezer.com/track/610855682";"https://open.spotify.com/track/443Agnj7SV4wtrIXPPyjO2"
"Judith Hall";"Habanera !";"La romanesca - pour flûte traversière et guitare";"1989";"COLLINS CLASSIC / MSD HOLDINGS LIMITED";1713708588;1713708752;;;
"Archive";"Londinium";"Last five";"1996";"ISLAND";1713708748;1713709095;"https://music.apple.com/fr/album/last-five/1443728186?i=1443728479&uo=4";;
"Adrianne Lenker";"Bright future";"Ruined";"2024";"4AD";1713708991;1713709256;;;"https://open.spotify.com/track/3cGZNocKeVtXgjugVYuMyi"
"Blonde Redhead";"Sit down for dinner";"Via savona";"2023";"SECTION1 / PARTISAN";1713709253;1713709560;"https://music.apple.com/fr/album/via-savona/1685236281?i=1685238698&uo=4";"https://www.deezer.com/track/2334655055";"https://open.spotify.com/track/6vVLCRw01RDmlGufMHeKCf"
"Julia Jean-Baptiste";"Cinérama";"Pleine lune";"2023";"KWAIDAN";1713709552;1713709748;"https://music.apple.com/fr/album/pleine-lune/1652748926?i=1652749035&uo=4";"https://www.deezer.com/track/1996024327";"https://open.spotify.com/track/1elS8jJXhoW6MsM6mZlOsQ"
"Fred Buscaglione";"Eri piccola cosi";"Guarda che luna";"1959";"FONIT CETRA";1713709746;1713709891;;;
"Chet Baker";"Chet Baker le poète du jazz / L'anthologie définitive";"How High The Moon";"1959";"WARNER";1713709885;1713710098;;;
"Beirut";"Gallipoli";"We never lived here";"2019";"4AD";1713710097;1713710347;"https://music.apple.com/fr/album/we-never-lived-here/1438312812?i=1438312826&uo=4";"https://www.deezer.com/track/623025062";"https://open.spotify.com/track/4vLy2S2GMx6XuPADFb0weQ"
"Kenya Vaun";"The honeymoon phase";"Overrated";"2024";"300 ENTERTAINMENT";1713710345;1713710530;;"https://www.deezer.com/track/2131446927";"https://open.spotify.com/track/2pA6E77rWHoX9d2ZS0nfN3"
"Noname";"Sundial";"Beauty supply";"2023";"AWAL RECORDINGS AMERICA";1713710522;1713710714;"https://music.apple.com/fr/album/beauty-supply/1700969824?i=1700970576&uo=4";;"https://open.spotify.com/track/4oevXziJVFARkGMty2HdFF"
"The Lahaar";"The Lahaar";"Step 2";"2023";"SOUNDWAY RECORDS";1713710713;1713711045;"https://music.apple.com/fr/album/step-2/1669504217?i=1669504240&uo=4";;"https://open.spotify.com/track/2DOyLVpYBKdJTIx2U26SAL"
"The Clash";"Sandinista";"The magnificent seven";"1980";"CBS";1713711041;1713711372;"https://music.apple.com/fr/album/the-magnificent-seven/684746326?i=684746374&uo=4";;
"Brigitte Fontaine";"Plans fixes";"Brigitte";"1974";"VIRGIN";1713711368;1713711498;;;"https://open.spotify.com/track/4GoMKhHslYCMK9A3QNxUCt"
"Lauryn Hill";"The miseducation";"Nothing even matters";"1998";"RUFFHOUSE/COLUMBIA";1713711494;1713711845;;;
"The Pro-Teens";"Peachfuzz / One beer";"One beer";"2021";"COLLEGE OF KNOWLEDGE RECORDS";1713711840;1713712082;"https://music.apple.com/fr/album/one-beer/1592637471?i=1592637473&uo=4";;"https://open.spotify.com/track/0WkW5niZfdpsZsBcetJpYz"
"The Lemon Twigs";"A dream is all we know";"A dream is all I know";"2024";"CAPTURED TRACKS";1713712080;1713712302;"https://music.apple.com/fr/album/a-dream-is-all-i-know/1726922605?i=1726922804&uo=4";"https://www.deezer.com/track/2630283102";"https://open.spotify.com/track/5cYpCvsyVcZO8th7GBQJve"
"Frankie Valli & The 4 Seasons";"Jersey beat";"Beggin'";"1967";"RHINO RECORDS";1713712299;1713712465;;;
"Ike White";"Changin' times";"Love and affection";"1977";"FAR OUT RECORDINGS";1713712464;1713712821;;;
"Laurent Garnier";"Mostla tape";"Revenge of The LoL Cat (Baron Retif & Concepcion Perez remix)";"2014";"LA SOUTERRAINE";1713712687;1713712688;;;
"Malik Djoudi";"Troie";"Vertiges";"2021";"WAGRAM MUSIC - CINQ 7";1713712978;1713713136;"https://music.apple.com/fr/album/vertiges/1577802880?i=1577803596&uo=4";"https://www.deezer.com/track/1442178612";"https://open.spotify.com/track/0jdhjghS3NAcE2RlqpcNAp"
"Ezra Collective";"Reason in disguise";"Reason in disguise (feat. Jorja Smith)";"2018";"ENTER THE JUNGLE";1713713137;1713713358;"https://music.apple.com/fr/album/reason-in-disguise-feat-jorja-smith/1428065048?i=1428065525&uo=4";;
"Reyna Tropical";"Malegría";"Pajarito";"2024";"PSYCHIC HOTLINE";1713713353;1713713558;"https://music.apple.com/fr/album/pajarito/1721423651?i=1721424529&uo=4";"https://www.deezer.com/track/2585375962";"https://open.spotify.com/track/5fNFng7OcvNLpd5MG0Vfk2"
"Thes One";"Farewell, my friend.";"The bell tolls for people under the stairs";"2023";"PIECELOCK 70";1713713553;1713713715;"https://music.apple.com/fr/album/the-bell-tolls-for-people-under-the-stairs/1660926670?i=1660927296&uo=4";;"https://open.spotify.com/track/142xvYH7HmzSvnyqdmNyOo"
"Tommy Tucker";"A complete introduction to Chess Checker Cadet";"High heel sneakers";"1964";"CHESS";1713713714;1713713881;"https://music.apple.com/fr/album/high-heel-sneakers/1452975975?i=1452976598&uo=4";;
"Tommaso Cappellato X Pavimento Fertile";"Dancing around fire";"Heart to mend";"2023";"PAVIMENTO FERTILE";1713713879;1713714110;;;
"Nouvelle Vague";"Version française";"Sur ma mob";"2023";"PIAS LE LABEL";1713714109;1713714379;;;
"Reginald Kell";"Reginald Kell : Intégrale des enregistrements Decca";"Jamaican rumba - pour clarinette et piano";"2005";"DGG (DEUTSCHE GRAMMOPHON)";1713714379;1713714536;;;
"Theo Champion";"Climb";"Climb";"2023";"Ligo Kyma";1713714536;1713714735;"https://music.apple.com/fr/album/climb/1691640817?i=1691640818&uo=4";;"https://open.spotify.com/track/07SYJOLnjSOz0P0LPFtOeE"
"Rhye";"Woman";"Shed some blood";"2013";"POLYDOR";1713714731;1713714929;"https://music.apple.com/fr/album/shed-some-blood/1440860824?i=1440861458&uo=4";"https://www.deezer.com/track/64802300";"https://open.spotify.com/track/5tQRObnug5tdauVx6zWUbC"
"The Beach Boys";"The platinum collection";"Don't worry baby";"1964";"EMI";1713714927;1713715093;"https://music.apple.com/fr/album/dont-worry-baby-stereo-mix/1443004723?i=1443004958&uo=4";;
"Maxwell Farrington & Le Superhomard";"I had it all";"I cacciatore";"2022";"TALITRES";1713715095;1713715244;;;"https://open.spotify.com/track/4w5zHk64Kp6Oq0heGoCtJr"
"Jeff Mailfert";"On the way";"On the way";"2024";"FOLK & FRIENDS";1713715240;1713715501;;;
"Davy Graham";"Folk, blues & beyond...";"Don't think twice it's all right";"1965";"MOSAIC MUSIC DISTRIBUTION";1713715500;1713715670;;;
"Adrian Younge";"Something about april II";"La ballade";"2016";"LINEAR LABS";1713715669;1713715838;;"https://www.deezer.com/track/2666340332";"https://open.spotify.com/track/2fTd0TXiOr7GklBvhGRDOV"
"John Carroll Kirby";"Mates";"Mates";"2023";"STONES THROW RECORDS";1713715837;1713716131;"https://music.apple.com/fr/album/mates/1680637179?i=1680637667&uo=4";;"https://open.spotify.com/track/5J3Lj4W83S8iS3VRnnVOmo"
"Marvin Gaye & Tammi Terrell";"The very best";"Ain't no mountain high enough";"1967";"MOTOWN";1713716129;1713716274;"https://music.apple.com/fr/album/aint-no-mountain-high-enough/1469575128?i=1469575663&uo=4";;
"Norah Jones";"Visions";"That's life";"2024";"BLUE NOTE";1713716270;1713716528;"https://music.apple.com/fr/album/thats-life/1725041334?i=1725041533&uo=4";"https://www.deezer.com/track/2614673482";"https://open.spotify.com/track/7jBRbADdWEukTw0Eazht4Z"
"Zablon";"Help me";"Someone else";"2023";"BMM";1713716526;1713716674;"https://music.apple.com/fr/album/someone-else/1668081160?i=1668081163&uo=4";;"https://open.spotify.com/track/6WrfihZUqspb7YQinJrXQM"
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Serpent Kaa";"2024";"";1713716665;1713716919;"https://music.apple.com/fr/album/serpent-kaa/1729904279?i=1729904617&uo=4";;
"Cesar Precio";"Solitude mon amour";"Solitude mon amour";"2024";"AUTOPRODUCTION";1713716908;1713717197;;;
"Yard Act";"Where's my utopia";"The Undertow";"2024";"ISLAND RECORDS";1713717195;1713717437;"https://music.apple.com/fr/album/the-undertow/1712518914?i=1712519250&uo=4";"https://www.deezer.com/track/2674778322";"https://open.spotify.com/track/00NxzwKC0n3jV3TZ09ZLuG"
"Dolly Parton";"Country soul sisters / Vol. 2";"Jolene";"1974";"SOUL JAZZ RECORDS";1713717434;1713717591;;;"https://open.spotify.com/track/5fdhThPDe6jQQDqCyWrdAn"
"Jose Antonio Escobar";"Musique colombienne pour guitare";"Suite pour guitare Colombiana n°3 : Daniela";"2015";"NAXOS";1713717592;1713717859;;;
"Jimi Tenor";"My mind";"My mind (Single edit)";"2024";"PHILOPHON";1713717857;1713718120;;;
"Faada Freddy";"Gospel journey";"Letter to the lord";"2015";"THINK ZIK";1713718118;1713718337;"https://music.apple.com/fr/album/letter-to-the-lord/1480065734?i=1480065735&uo=4";;"https://open.spotify.com/track/0QRQgaplb4zodJ1iYSDvcj"
"Glass Beams";"Mahal";"Mahal";"2024";"NINJA TUNE";1713718337;1713718538;"https://music.apple.com/fr/album/mahal/1727145709?i=1727145711&uo=4";;"https://open.spotify.com/track/0iiB9CYptXO5Fz728LHHsQ"
"Wagner Pa";"Brazuca matraca";"Falando alto";"2000";"VIRGIN";1713718536;1713718823;;;
"TEDDY RANDAZZO";"";"TEDDY RANDAZZO / GIRL ON MY MIND";"";"";1713718934;1713719095;;;
"SPARKS";"";"SPARKS / I WANT TO HOLD YOUR HAND";"";"";1713719093;1713719266;;;
"TRAFFIC";"JOHN BARLEYCORN MUST DIE";"GLAD";"1970";"";1713719264;1713719683;"https://music.apple.com/fr/album/glad/1440624238?i=1440624482&uo=4";"https://www.deezer.com/track/2326791";"https://open.spotify.com/track/6gJhXogJiEETVQ0V4wyj79"
"SEPTEMBER";"";"SEPTEMBER / OSTRAVI TRAG";"";"";1713719683;1713719927;;;
"Frank Zappa";"Hot rats";"Peaches en regalia";"1969";"RYKO";1713719924;1713720140;"https://music.apple.com/fr/album/peaches-en-regalia/1562897106?i=1562897107&uo=4";;"https://open.spotify.com/track/5uDu2qOoDou7cFXsipAo8l"
"VIGON";"The end of vigon";"Woo woo song";"2008";"BARCLAY";1713720134;1713720301;"https://music.apple.com/fr/album/woo-woo-song/1443322590?i=1443322883&uo=4";"https://www.deezer.com/track/16831199";
"MICHEL RIPOCHE";"Equinoxe";"Neptune";"1975";"ATLANTIC";1713720297;1713720434;;;
"GAUTHIER PATRICK";"Le morse";"Le chant des oceans";"1996";"SEVENTH RECORDS";1713720428;1713720729;;;
"Ian Carr";"";"IAN CARR / MAYDAY";"1972";"";1713720725;1713720848;;;
"IAN CARR";"ROOTS";"Images";"2021";"BE WITH RECORDS";1713720797;1713721090;;"https://www.deezer.com/track/665424262";
"PAUL BLEY";"Early trios";"AUTUMN BREEZE";"2005";"FRESH SOUND RECORDS";1713721084;1713721272;;"https://www.deezer.com/track/3059115";
"ESTHER OFARIM";"";"ESTHER OFARIM / ASPIRATIONS";"";"";1713721270;1713721501;;;
"Dorothy Ashby";"Afro-harping";"Come live with me";"1968";"CADET";1713721500;1713721655;"https://music.apple.com/fr/album/come-live-with-me/1443481982?i=1443482193&uo=4";"https://www.deezer.com/track/2153818";"https://open.spotify.com/track/3YT2vdLbvfcjfCiNR4DsKT"
"MARI WILSON";"";"MARI WILSON / I SAW THE LIGHT";"";"";1713721579;1713721839;;;
"AKIKO YANO";"";"AKIKO YANO / NEW SONG";"";"";1713721837;1713722036;;;
"LEROY HOLMES";"";"LEROY HOLMES / ONE NOTE SAMBA";"1997";"";1713722029;1713722129;;;
"Lord$";"Speed it up";"Make it alright";"2024";"TRICATEL";1713722157;1713722342;;"https://www.deezer.com/track/2704030672";"https://open.spotify.com/track/5EVWcVIgIJDM1dVvKUmait"
"ANTONIN PAUQUET";"Brumes";"Marche des gens qui s'en viennent";"2024";"Chanteloup Musique";1713722336;1713722574;"https://music.apple.com/fr/album/marche-des-gens-qui-sen-viennent/1734808538?i=1734808879&uo=4";;"https://open.spotify.com/track/4Jyi5GIDAN13zCmQQJArJg"
"THE BEATLES";"On air / Live at the BBC vol.2";"Bye, bye";"2013";"APPLE";1713722440;1713722441;;;
"THE BEATLES";"Compilation / Mersey beat";"I want to hold your hand";"1983";"PARLOPHONE";1713722573;1713722720;;"https://www.deezer.com/track/126848577";
"HAFSIA HERZI / SURVIVOR";"";"HAFSIA HERZI / SURVIVOR / EYE OF THE TIGER";"";"";1713722770;1713723000;;;
"Nousdeuxtheband";"BOF / Tu mérites un amour";"Tu mérites un amour : Tes larmes";"2019";"NOUSDEUXTHEBAND";1713722998;1713723112;;;"https://open.spotify.com/track/3GHvxKBqCVZmvYniUWaorA"
"DIANA DI L'ALBA";"";"DIANA DI L'ALBA / AMERINDIANU";"";"";1713723114;1713723280;;;
"PHILIPPE SARDE";"";"PHILIPPE SARDE / BORGO";"";"";1713723280;1713723463;;;
"MOHAMED ABDELWAHAB";"";"MOHAMED ABDELWAHAB / BOULBOUL HAIRAN";"1990";"";1713723581;1713723721;;;
"Charlotte Gainsbourg";"IRM - édition limitée";"La collectionneuse";"2009";"BECAUSE";1713723893;1713724200;"https://music.apple.com/fr/album/la-collectionneuse/340845298?i=340845559&uo=4";;"https://open.spotify.com/track/2bQIRjxBS6DmqOkUzNidBf"
"Les Femmes De Taroudant";"BOF / La source des femmes";"La danse du voile";"2011";"SONY";1713723945;1713724088;;;
"Armand Amar";"BOF / La source des femmes";"Ranoucha";"2011";"SONY";1713724087;1713724220;;;
"Matt Houston";"R&b 2 rue";"Cendrillon du ghetto";"2001";"BARCLAY";1713724222;1713724443;;;
"Nousdeuxtheband";"BOF / Tu mérites un amour";"Tu mérites un amour : Tu mérites un amour";"2019";"NOUSDEUXTHEBAND";1713724443;1713724578;;;
"Nacash";"Un beau dimanche d'été";"Elle imagine";"2011";"WAGRAM MUSIC (DISTRIBUTEUR)";1713724620;1713724908;;;
"Olivier Daviaud";"Bof / Le chat du rabbin";"Le chat du rabbin (générique début)";"2011";"NAIVE RECORDS";1713724997;1713725041;;;
"Laura Cahen";"Une fille";"Nuit forêt";"2021";"LE LABEL";1713725201;1713725434;;"https://www.deezer.com/track/2111514237";"https://open.spotify.com/track/3K1a8ibU31XxwLJygtnTJj"
"Joe Hisaishi";"Bof / Eté de Kikujiro";"Summer";"1999";"POLYDOR";1713725496;1713725879;"https://music.apple.com/fr/album/summer/1498700467?i=1498700482&uo=4";;"https://open.spotify.com/track/23HUlzt20YuALl5Q2gWsKu"
"THE VELVET UNDERGROUND";"Loaded";"Lonesome cowboy bill";"1987";"WARNER BROS";1713725880;1713726041;;;
"Minhwi Lee";"Hometown to come";"The Station";"2023";"";1713726039;1713726273;"https://music.apple.com/fr/album/the-station/1714566528?i=1714566532&uo=4";;"https://open.spotify.com/track/6hjXugqz7QsDZDfFUJ28m9"
"Ines Loubet";"Sambo mesmo sem";"Sambo mesmo sem";"2023";"ALBERT'S FAVOURITES";1713726257;1713726542;"https://music.apple.com/fr/album/sambo-mesmo-sem/1714964121?i=1714964127&uo=4";"https://www.deezer.com/track/2526977411";"https://open.spotify.com/track/0RGuDZYPl967yrQbGj1QjO"
"Franco Et Tpok Jazz";"Guitar hero";"Si vous passez par là";"1966";"CANTOS";1713726538;1713726794;;;
"Sinj Clarke";"The height of love";"Ya eres mia";"2023";"INERTIA MUSIC";1713726794;1713727000;"https://music.apple.com/fr/album/ya-eres-mia/1680539148?i=1680540037&uo=4";"https://www.deezer.com/track/2221077537";"https://open.spotify.com/track/784q8wPxWlri8y59aDoO2r"
"Etta James";"At last";"Stormy weather";"1960";"CHESS";1713726999;1713727186;"https://music.apple.com/fr/album/stormy-weather/556032390?i=556032644&uo=4";;"https://open.spotify.com/track/2IdwQxhJn9ZE4zIotcCefR"
"Marvin Gaye";"I heard it through the grapevine/Iwant you";"Come Live with me angel";"1976";"";1713727184;1713727572;"https://music.apple.com/fr/album/come-live-with-me-angel/1440815358?i=1440815373&uo=4";"https://www.deezer.com/track/2319046";"https://open.spotify.com/track/7gs18umrgrIpRlDQIzKhpH"
"Klaus Johann Grobe";"Lo tu il loro";"Highway high";"2024";"TROUBLE IN MIND";1713727569;1713727889;"https://music.apple.com/fr/album/highway-high/1723899306?i=1723899475&uo=4";;"https://open.spotify.com/track/2JDeN19JwINtouDf55HqHR"
"Emile Londonien";"Legacy";"Laziness";"2023";"NAIVE";1713727887;1713728097;;;"https://open.spotify.com/track/4LSlh0fhVnTIJpID4w4I0e"
"Hiroshi Kamayatsu";"Nippon psychedelic soul 1970-1979";"Have you smoked gauloise ?";"2024";"TIME CAPSULE";1713728094;1713728353;;;
"Astrel K";"The foreign department";"Darkness at noon";"2024";"TOUGH LOVE RECORDS";1713728350;1713728617;"https://music.apple.com/fr/album/darkness-at-noon/1721529307?i=1721529683&uo=4";"https://www.deezer.com/track/2586202162";"https://open.spotify.com/track/7cpBFlmkVHiOAb5mtyyOv0"
"Omerta";"Collection Particuli?è?re";"Amour fou";"2023";"ZAMZAMREC";1713728616;1713728980;"https://music.apple.com/fr/album/amour-fou/1673869973?i=1673869983&uo=4";;
"Pratt & Moody";"Creeping around";"Creeping around (instrumental)";"2024";"TIMMION RECORDS";1713728976;1713729069;;;
"The Hi Lo S";"A musical thrill";"Island of desire";"1954";"";1713729066;1713729228;;;
"Elli Ingram";"Bad behaviour";"Strange how good things change";"2023";"PINC RECORDS";1713729228;1713729429;;"https://www.deezer.com/track/1974249257";"https://open.spotify.com/track/70nKXuKAKH72lhIKghvTfw"
"Thea";"The end";"River and sea";"2023";"AUTOPRODUCTION";1713729425;1713729622;"https://music.apple.com/fr/album/river-and-sea/1670826451?i=1670826460&uo=4";;"https://open.spotify.com/track/4rlGZyvlrOI71k4wTRJtkv"
"Charlotte Gainsbourg";"IRM - édition limitée";"La collectionneuse";"2009";"BECAUSE";1713729618;1713729930;"https://music.apple.com/fr/album/la-collectionneuse/340845298?i=340845559&uo=4";;"https://open.spotify.com/track/2bQIRjxBS6DmqOkUzNidBf"
"Jeanette";"Jeanette";"L'amour joue au violon";"1977";"POLYDOR";1713729925;1713731663;;"https://www.deezer.com/track/378620351";
"Sweatson Klank";"Embers";"B movie";"2024";"FRIENDS OF FRIENDS";1713730186;1713730369;"https://music.apple.com/fr/album/b-movie/1724951216?i=1724951228&uo=4";;"https://open.spotify.com/track/7MwDiDmFJzHGy31iz3qIfd"
"Marie Modiano";"Outland";"Last early spring";"2008";"NAIVE";1713730368;1713730581;;"https://www.deezer.com/track/594720822";"https://open.spotify.com/track/69yMkSMSQSSfW5uDMAm5nY"
"Rebecca Vasmant";"With love, from Glasgow";"Jewels of thought (feat. Harry Weir & Paix)";"2021";"REBECCA'S RECORDS";1713730571;1713730963;"https://music.apple.com/fr/album/jewels-of-thought-feat-harry-weir-paix/1557936982?i=1557936992&uo=4";;
"Martha Argerich";"Martha Argerich : The Warner Classics Recordings / CD 20";"Scènes d'enfants pour piano op 15 : 7. Träumerei";"2016";"WARNER CLASSICS";1713730961;1713731128;;;
"Little Willie John";"Grits and soul";"Suffering with the blues";"1956";"CHARLY";1713731124;1713731274;"https://music.apple.com/fr/album/suffering-with-the-blues/931019459?i=931019481&uo=4";"https://www.deezer.com/track/1472424102";
"Jaseur";"Tour de kapla";"Front de mer";"2024";"LA SOUTERRAINE";1713731269;1713731547;;"https://www.deezer.com/track/2644888172";"https://open.spotify.com/track/6xgeR87QJ51iKQTc8iRHXC"
"Strongboi";"Unconditional";"unconditional (feat. Salami Rose Joe Louis)";"2022";"STRONGBOI";1713731537;1713731797;"https://music.apple.com/fr/album/unconditional-feat-salami-rose-joe-louis/1666873378?i=1666873386&uo=4";;
"Njb";"Don't try";"Don't try";"2022";"BMM";1713731796;1713732066;;;
