"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Dandara";"Dandara & Chakib";"Muri";"2024";"WONDERWHEEL RECORDINGS";1725157938;1725158135;;;"https://open.spotify.com/track/5IFucsSNNb99kmIsdjFLzj"
"50 Cent";"Get rich or die tryin'";"P.I.M.P.";"2003";"SASDRE";1725158149;1725158397;"https://music.apple.com/fr/album/p-i-m-p/1440796266?i=1440797376&uo=4";;"https://open.spotify.com/track/2D1hlMwWWXpkc3CZJ5U351"
"Soulnaturals";"Give me the strength to be me";"Give me the strength to be me";"2023";"LOVEMONK";1725158396;1725158686;;"https://www.deezer.com/track/2533326341";"https://open.spotify.com/track/68nEsDO024aeF2qC10uoze"
"Thomas De Pourquery";"Let the monster fall";"Back from the war";"2024";"BELIEVE";1725158682;1725158935;;;"https://open.spotify.com/track/68HQxa5VaW3lHrNNlzVVhy"
"Robohands";"Shapes";"Outsider";"2021";"KINGUNDERGROUND";1725158929;1725159107;;;"https://open.spotify.com/track/5Isycj5tThB1DiifJgP4ef"
"Serge Gainsbourg";"N°4";"Black trombone";"1963";"MERCURY";1725159106;1725159257;;"https://www.deezer.com/track/508426512";
"Criolo";"Espiral de Ilusao";"Menino mimado";"2017";"OLOKO RECORDS";1725159260;1725159480;"https://music.apple.com/fr/album/menino-mimado-deluxe-edition/1318791460?i=1318791670&uo=4";;"https://open.spotify.com/track/1Ok0Ory333k6VvhpCxwpxK"
"Claudia Telles";"Brazilian disco boogie sounds /1978-1982";"Um momento qualquer";"1979";"FAVORITE RECORDINGS";1725159479;1725159654;;;"https://open.spotify.com/track/1xoeVAEUNHukF2L89ZTbCP"
"Babadu";"Americana / Rock your soul";"I love music";"1979";"BBE";1725159665;1725159887;;;
"Marcoca";"Cosmic blunder";"Tofu salad";"2022";"NICE GUYS";1725159882;1725160173;"https://music.apple.com/fr/album/tofu-salad/1711491751?i=1711492120&uo=4";"https://www.deezer.com/track/2495691931";"https://open.spotify.com/track/0QNfRnwFrKKphqoiF6QaNp"
"Perilymph";"Progressions imaginaires";"Les yeux";"2024";"STONE PIXELS RECORDS";1725160173;1725160581;"https://music.apple.com/fr/album/les-yeux/1727455385?i=1727455390&uo=4";"https://www.deezer.com/track/2636187842";"https://open.spotify.com/track/0alyrCZ2PAOnIxjtN5bIzo"
"Lance Ferguson";"Far beyond";"Far beyond (Radio edit)";"2021";"FREESTYLE RECORDS";1725160580;1725160837;;"https://www.deezer.com/track/1545688502";
"Ann Peebles";"Lookin' for a lovin'";"Respect";"1969";"HIMEDIA7";1725160843;1725160973;"https://music.apple.com/fr/album/respect/1477642471?i=1477642706&uo=4";;"https://open.spotify.com/track/6OIHBaasbCpSwMjmH3BNSJ"
"Sound Dimension";"Mojo rocksteady beat";"Scorcia";"1969";"SOUL JAZZ RECORDS";1725160970;1725161107;;;
"Chuck Berry";"Chuck";"Jamaica moon";"2017";"DECCA / UNIVERSAL";1725161106;1725161333;"https://music.apple.com/fr/album/jamaica-moon/1440883377?i=1440883751&uo=4";"https://www.deezer.com/track/369179001";"https://open.spotify.com/track/1czLLM6DChk2jHrAqmThvB"
"Don & Francoiz";"Cover songs in Inferno";"Morning dew";"2023";"PROHIBITED RECORDS / L'AUTRE DISTRIBUTION";1725161332;1725161641;;;
"Marc-Antoine Perrio";"Escapist (heal, till you live forever)";"Flash (feat. Elise Preys)";"2023";"ORFEVRE (ACQUISITION)";1725161644;1725161856;;;
"Klim Beats";"Memory image";"Oranges";"2023";"AUTOPRODUCTION";1725161855;1725161989;;;
"Galliano";"In pursuit of the 13th note";"Five sons of the mother";"1991";"TALKIN LOUD";1725161963;1725162227;;;"https://open.spotify.com/track/4u5qltK5GL5zbRBUUwMnBu"
"Kassav'";"An-ba-chen'n la";"Sa ki la pouw...";"1985";"GD PRODUCTIONS";1725162224;1725162425;;;
"Lionel Richie";"Back to front";"All night long";"1983";"MOTOWN";1725162423;1725162679;;"https://www.deezer.com/track/16645493";
"Brian Eno";"Apollo (Atmospheres & Soundtracks)";"Weightless";"1983";"EG RECORDS";1725162675;1725162776;;;
"Nick Drake";"Five leaves left";"Way to blue";"1969";"ISLAND";1725162774;1725162964;;;"https://open.spotify.com/track/3GYcEm6ZGkn42RdMQemEo1"
"Wolfgang Amadeus Mozart (Compositeur)";"Great opera scenes";"Les Noces de Figaro : Porgi amor (Acte II) Air de la Comtesse";"1997";"Decca";1725162963;1725163191;;;
"Dom La Nena";"BOF / La vie de ma mère";"La vie de ma mère : Berceuse pour Judith";"2024";"SABIA";1725163194;1725163300;;;
"Billie Holiday";"The complete Billie Holiday on Verve 1945-1959 cd 8 à 10";"I'll never smile again";"1959";"VERVE";1725163297;1725163502;"https://music.apple.com/fr/album/ill-never-smile-again/1469582434?i=1469582670&uo=4";;
"Henri Salvador";"Chambre avec vue";"J'ai vu";"2000";"EXXOS/VIRGIN";1725163498;1725163707;;"https://www.deezer.com/track/3129605";"https://open.spotify.com/track/7zvosRpcTfzYWemw2OgMZJ"
"Bjork";"Homogenic";"Unravel";"1997";"POLYGRAM";1725163707;1725163907;"https://music.apple.com/fr/album/unravel/1726654447?i=1726654452&uo=4";"https://www.deezer.com/track/2629693862";"https://open.spotify.com/track/1TtmEexOoL27br2q8ifxBl"
"Park Jiha";"Communion";"The longing of the yawning divide";"2016";"TAK:TIL / GLITTERBEAT";1725163908;1725164098;;"https://www.deezer.com/track/1169774762";"https://open.spotify.com/track/0sbKblTUwjOzuyRgj0WPNK"
"Prince";"The gold experience";"The most beautiful girl in the world";"1995";"WARNER BROS";1725164094;1725164359;"https://music.apple.com/fr/album/the-most-beautiful-girl-in-the-world/1421416467?i=1421417206&uo=4";"https://www.deezer.com/track/536618412";"https://open.spotify.com/track/0aPaGIX2QIMAH5SMp0VEMe"
"Polylogue From Sila";"Supertales";"Moonface (feat. Localblac)";"2024";"TAKE IT EASY AGENCY / SHARMA";1725164355;1725164528;"https://music.apple.com/fr/album/moonface-feat-localblac/1731865728?i=1731865737&uo=4";;
"Teddy Lasry";"Funky ghost 1975-1987";"Funky Ghost";"1981";"HOT MULE RECORDS";1725164527;1725164769;;;
"Daft Punk";"Random access memories";"Give life back to music";"2013";"SONY";1725164776;1725165048;"https://music.apple.com/fr/album/give-life-back-to-music/617154241?i=617154353&uo=4";;"https://open.spotify.com/track/0dEIca2nhcxDUV8C5QkPYb"
"Mildlife";"Chorus";"Yourself";"2024";"HEAVENLY RECORDINGS";1725165034;1725165415;;;"https://open.spotify.com/track/3lFyL9JJvWnlZ13YzpTwzS"
"Cannonball Adderley Quintet";"Inside straight";"Inside straight";"1973";"FANTASY";1725165405;1725165605;"https://music.apple.com/fr/album/inside-straight/1442937702?i=1442937719&uo=4";;
"Elza Soares";"Brazuca / Samba rock & brazilian grooves from the golden years 1966-1978";"Saltei de banda";"1972";"KINDRED SPIRITS";1725165601;1725165781;;"https://www.deezer.com/track/3452582";"https://open.spotify.com/track/3rngHt8uDaOTrzoihUEAvw"
"Brigitte Bardot";"Initiales BB";"Harley davidson";"1967";"MERCURY";1725165785;1725165932;;;
"George Harrison";"George Harrison / CD5";"Faster";"1979";"PARLOPHONE";1725165919;1725166202;;"https://www.deezer.com/track/2141059957";"https://open.spotify.com/track/3pVe6xmg2abrMjyVJ8vusQ"
"Boston Pops Orchestra";"John Williams et Steven Spielberg : The ultimate collection";"Indiana Jones et la dernière croisade : Scherzo for motorcycle and orchestra";"2017";"SONY CLASSICAL";1725166198;1725166366;;;
"Boldy James";"Indiana Jones";"Tell it all";"2023";"BOLDY JAMES & RICHGAINS";1725166364;1725166600;;;"https://open.spotify.com/track/5COroqAiI2tLsLSmcDOXe9"
"Gorillaz";"Demon days";"El mañana";"2005";"PARLOPHONE";1725166599;1725166829;;"https://www.deezer.com/track/3129408";"https://open.spotify.com/track/0dcMqjeDpwqB2xhzMsld0p"
"Mac Coy Tyner";"Music of Burt Bacharach  /What the world needs now";"(There's) always something there to remind me";"1997";"IMPULSE";1725166800;1725167081;;;
"Traincha";"The look of love";"I say a little prayer";"2007";"BLUE NOTE";1725167079;1725167246;;;
"Mary Roos";"Amour toujours : The french song collection 1972-1975";"Amour toujours";"1972";"BUREAU B";1725167243;1725167426;;;
"Dave Guy";"Ruby";"Morning glory";"2024";"BIG CROWN RECORDS";1725167424;1725167560;"https://music.apple.com/fr/album/morning-glory/1735565219?i=1735565232&uo=4";"https://www.deezer.com/track/2852326102";"https://open.spotify.com/track/4JtUQMFi4YoDedtMELQWXs"
"Fairuz";"Kifak inta";"Farewell song";"2022";"WEWANTSOUNDS";1725167559;1725167800;;;
"Bill Thompson";"BOF/ Peter Pan";"Following the leader";"1953";"WALT DISNEY RECORDS";1725167799;1725167981;;;
"Mr Day";"Dry up in the sun";"Follow you";"2012";"FAVORITE REC";1725167980;1725168291;"https://music.apple.com/fr/album/follow-you/505458618?i=505458627&uo=4";;"https://open.spotify.com/track/1OXcjZSyUF9c5qAZxphjnn"
"Maia Vidal";"Follow me (ep)";"Follow me";"2011";"CRAMMED";1725168289;1725168485;"https://music.apple.com/fr/album/follow-me/460513960?i=460514300&uo=4";;
"Jahzz";"Women";"Follow the flow";"2022";"UTOPIA";1725168484;1725168663;;;"https://open.spotify.com/track/3B7jWNFxKC3qTCffWt7rRC"
"Paul Simon";"The Paul Simon - anthology";"Mother and child reunion";"1972";"WARNER";1725168662;1725168837;"https://music.apple.com/fr/album/mother-and-child-reunion/380625640?i=380625646&uo=4";;"https://open.spotify.com/track/5vZ1BKMSLgrxxPYGMR904n"
"Alain Souchon";"La vie théodore";"En collant l'oreille sur l'appareil";"2005";"VIRGIN";1725168833;1725169090;"https://music.apple.com/fr/album/en-collant-loreille-sur-lappareil/714770058?i=714770357&uo=4";"https://www.deezer.com/track/58819151";"https://open.spotify.com/track/3HgqlCaPcMJYkmBvokS0k7"
"Morphine";"Good";"The only one";"1993";"RYKO";1725169090;1725169251;;"https://www.deezer.com/track/3859221";
"Guillaume Poncelet";"Quatre vingt huit";"Morning roots";"2018";"BLEND";1725169250;1725169504;"https://music.apple.com/fr/album/morning-roots/1320905752?i=1320906467&uo=4";"https://www.deezer.com/track/437705832";"https://open.spotify.com/track/2yQkRX3wu6PWLDvq2tH4In"
"Alicia Keys";"The diary of alicia keys";"If I Ain't Got You";"2004";"J RECORDS";1725169492;1725169721;;;
"Celeste";"Not your muse";"It's all right (Duet version)";"2021";"POLYDOR RECORDS";1725169717;1725169883;;;
"Barbara Lewis";"The many grooves of Barbara Lewis (Remastered 2023)";"But you know I love you";"1969";"CRAFT RECORDINGS";1725169882;1725170021;"https://music.apple.com/fr/album/but-you-know-i-love-you-remastered-2023/1708254893?i=1708254908&uo=4";;
"The Everly Brothers";"Greatest recordings";"Wake up little Susie";"1957";"ACE";1725170020;1725170137;"https://music.apple.com/fr/album/wake-up-little-susie/213606218?i=213606237&uo=4";;"https://open.spotify.com/track/1XpOnEXqYC9QeNLmxq9pdb"
"Judy Perkins";"Rounding up the gals : Great female country";"The moon still shines on the moonshine still";"1950";"JASMINE RECORDS";1725170136;1725170311;;"https://www.deezer.com/track/17389349";
"Charles Trenet";"Le fou chantant 1937-1939 vol1";"Le soleil et la lune";"1939";"EMI";1725170309;1725170451;;"https://www.deezer.com/track/11257875";
"Brady Winterstein";"Happy together";"Softly as in a morning sunrise";"2011";"PLUS LOIN MU";1725170450;1725170605;;;
"Norah Jones";"Little broken hearts";"Good morning";"2012";"BLUE NOTE RECORDS";1725170603;1725170798;;;"https://open.spotify.com/track/1SqwLblPWSihJlNC1AK0mz"
"Renee Olstead";"Sleepwalk";"Sleepwalk";"2013";"RENEE LLC";1725170797;1725170947;"https://music.apple.com/fr/album/sleepwalk/723181311?i=723181363&uo=4";"https://www.deezer.com/track/71515420";"https://open.spotify.com/track/2LAKLX6o1JzQJHUp8NIhLA"
"Raashan Ahmad";"The sun";"The day the sun came (feat. Keren Ann)";"2019";"B-SIDES";1725170943;1725171150;;;
"Weldon Irvine";"The sisters";"Morning sunrise";"1979";"NATURE SOUNDS / NODLEW MUSIC";1725171149;1725171345;;;
"Sophie Alour";"Insulaire";"Septembre";"2005";"NOCTURNE";1725171343;1725171705;;;
"Sarah Vaughan";"Lullaby of birdland";"September song";"1954";"DREYDUS";1725171701;1725172048;;;"https://open.spotify.com/track/3vDxVKTS70JFyqgqcFh6In"
"Angelique Ionatos";"Comme un jardin la nuit";"Quel joli temps / septembre";"2009";"ACCORDS CROI";1725172043;1725172271;;;
"Blaze Foley";"The Dawg Years (1975-1978)";"Instrumental";"2010";"FAT POSSUM RECORDS";1725172270;1725172373;;"https://www.deezer.com/track/139954797";"https://open.spotify.com/track/6PdrtvbRea8adgk3NwtMfb"
"Astrud Gilberto";"Look to the rainbow";"So nice (summer samba)";"1966";"VERVE";1725172371;1725172524;;"https://www.deezer.com/track/68622492";
"Bruno Berle";"No reino dos afetos";"Até meu violão";"2022";"FAR OUT RECORDINGS";1725172523;1725172692;;;"https://open.spotify.com/track/47T54qbp9SreG2h7RBaMEG"
"George Harrison";"The best of";"While my guitar gently weeps";"1968";"EMI";1725172691;1725172972;;;
"Marcus King";"El dorado";"The well";"2020";"FANTASY RECORDS / CONCORD MUSIC GROUP";1725172970;1725173144;;;"https://open.spotify.com/track/4wszHgvhXYlN2Io813hLQ1"
"Don Cavalli";"BOF / Malavita";"Malavita : Me and my baby";"2013";"EUROPACORP";1725173143;1725173298;;;
"Mulatu Astatke";"Sketches of Ethiopia (CD promo FIP)";"Hager kiker";"2013";"JAZZ VILLAGE";1725173298;1725173663;;;
"Marie Laforet";"Nouvelle vague";"Saint Tropez Blues";"1961";"WEWANTSOUNDS";1725173385;1725173524;"https://music.apple.com/fr/album/saint-tropez-blues/916817353?i=916817480&uo=4";;
"Susie Arioli Band";"That's for me";"It's all your fault";"2004";"JUSTIN TIME";1725173523;1725173718;;;
"John Pizzarelli";"Stage & screen";"Coffee in a cardboard cup";"2023";"SEVEN STRINGS";1725173716;1725173995;;;"https://open.spotify.com/track/5uaPDb161SSsatBIwuWEH9"
"Vinicius Cantuaria";"Lagrimas mexicanas";"Cafezinho";"2010";"NAIVE";1725173987;1725174080;;;
"A. G. Cook";"Britpop";"Serenade";"2024";"NEW ALIAS";1725174078;1725174252;"https://music.apple.com/fr/album/serenade/1743823674?i=1743824591&uo=4";;"https://open.spotify.com/track/2lQPJWfiPr1v3Yy9y8EfQK"
"David Bowie";"Let's dance";"Modern love";"1983";"EMI";1725174248;1725174532;;"https://www.deezer.com/track/3058707071";
"Bojan Z";"Xenophonia";"Ashes to ashes";"2006";"LABEL BLEU";1725174528;1725174811;;;"https://open.spotify.com/track/2YKoNZCAT7WOHiXgPOn13v"
"Allysha Joy";"The making of silk";"David";"2024";"FIRST WORD";1725174809;1725175115;"https://music.apple.com/fr/album/david/1752187498?i=1752187499&uo=4";;"https://open.spotify.com/track/4ZAiWFgdUTpKYIQUXUpuBc"
"Sade";"Love deluxe";"No Ordinary Love";"1992";"EPIC";1725175114;1725175550;"https://music.apple.com/fr/album/no-ordinary-love/604770232?i=604770783&uo=4";;"https://open.spotify.com/track/1oaaSrDJimABpOdCEbw2DJ"
"Enchantee Julia";"House of groove";"Sois pas pressé";"2023";"ROCHE MUSIQUE";1725175547;1725175712;;;"https://open.spotify.com/track/2FzxtQBFZT6cykbKF3uu9v"
"Rejoicer";"This is reasonable";"I think this is reasonable";"2024";"CIRCUS COMPANY";1725175711;1725175928;"https://music.apple.com/fr/album/i-think-this-is-reasonable/1728508288?i=1728508666&uo=4";;"https://open.spotify.com/track/6EihM3b1VzDoxS1hi7gwWc"
"Horace Andy";"Midnight rocker";"Easy money";"2022";"ON-U SOUND";1725175922;1725176155;"https://music.apple.com/fr/album/easy-money/1604584398?i=1604584402&uo=4";"https://www.deezer.com/track/2007723417";"https://open.spotify.com/track/3lbRyEuta8deZ71dJUBa8S"
"The Kingston Trio";"Capitol Collector's Series";"Greenback dollar";"1963";"Capitol";1725176147;1725176316;;"https://www.deezer.com/track/54828271";
"Orchestre Symphonique National Tcheque";"Morricone 60";"For a few dollars more (de Et pour quelques dollars de plus)";"2016";"DECCA / UNIVERSAL";1725176313;1725176482;;;
"Rachid Taha";"Diwan 2";"Gana el hawa";"2006";"BARCLAY";1725176478;1725176878;;"https://www.deezer.com/track/1571942";
"Kings Of Convenience";"Peace or Love";"Rocky trail";"2021";"EMI";1725176876;1725177081;"https://music.apple.com/fr/album/rocky-trail/1663662193?i=1663662466&uo=4";"https://www.deezer.com/track/2100073627";"https://open.spotify.com/track/2eqvJD0b9ueAWwb7QSBGCW"
"Juliette Greco";"Déshabillez-moi 1965-1969";"Tout doucement";"1966";"PHILIPS";1725177079;1725177246;;;
"Stanley Turrentine";"Cherry";"Sister sanctified";"1972";"EPIC";1725177244;1725177604;;;
"Aretha Franklin";"Queen of soul";"See saw";"1968";"ATLANTIC";1725177596;1725177758;"https://music.apple.com/fr/album/see-saw/933578349?i=933578361&uo=4";;"https://open.spotify.com/track/1vrJWHhhDQ5JcB9xtF2VMq"
"James Hunter";"People gonna talk";"No smoke without fire";"2006";"ROUNDER";1725177755;1725177937;;;"https://open.spotify.com/track/0YfMlnlzigM429ZFXGTE8n"
"Soul Sugar";"Just a little talk";"Blackbyrd";"2024";"GEE RECORDINGS";1725177941;1725178170;"https://music.apple.com/fr/album/blackbyrd/1726369906?i=1726370456&uo=4";;"https://open.spotify.com/track/4ot18ErRgebleTvliV52hs"
"Clea Vincent";"Advitam Æternamour";"Douce chavirée";"2024";"MIDNIGHT SPECIAL RECORDS";1725178167;1725178337;;"https://www.deezer.com/track/2485339511";"https://open.spotify.com/track/7AunKYH7k9BEJx6ZeWuVx2"
"Gregoire Lawani";"Togo soul / Vol. 2";"Habie";"1977";"HOT CASA RECORDS";1725178336;1725178553;;;
"Manu Dibango";"Africavision / Vol. 3";"Douala sérénade (du film""""Le prix de la liberté"""")";"1982";"SOUL PAR";1725178550;1725178788;;;
"Janis Martin";"The female Elvis: Complete recordings, 1956-1960";"William";"1956";"BEAR FAMILY RECORDS";1725178787;1725178912;;"https://www.deezer.com/track/1229848582";"https://open.spotify.com/track/6yDSsivIGlSzEgi0CfY5HS"
"Chief Adjuah";"Bark Out Thunder Roar Out Lightning";"Shallow water (Tribute Big Chief Donald Harrison Sr. - Guardians of the flame)";"2023";"Ropeadope Records";1725178910;1725179279;;;
"Orchestre Lamoureux";"Ed Banger records 15 ans";"Waters of nazareth / We are your friends";"2018";"ED BANGER RECORDS / BECAUSE";1725179276;1725179513;;;
"Daft Punk";"Random access memories";"Beyond";"2013";"SONY";1725179509;1725179797;;;"https://open.spotify.com/track/0k1xMUwn9sb7bZiqdT9ygx"
"Prince";"Sign """"O"""" the times";"The ballad of Dorothy Parker";"1987";"WARNER RECORDS";1725179795;1725180035;"https://music.apple.com/fr/album/the-ballad-of-dorothy-parker/212852926?i=212853519&uo=4";;
"King Pari";"Better the devil";"Better the devil";"2024";"STONES THROW RECORDS";1725180031;1725180301;;"https://www.deezer.com/track/2717786362";"https://open.spotify.com/track/6iRsxQkfd0AHZx7DxNKZY5"
"The Cactus Channel";"Over under away";"Wooden boy (Part 1)";"2019";"HOPESTREET RECORDINGS";1725180297;1725180467;;;
"Kassav";"Kassav/3 & 4 soucougnan";"Boléro";"1982";"3A";1725180466;1725180784;;;
"Julia Lee";"Ladies in love / Classees X";"King size papa";"1947";"NOCTURNE";1725180782;1725180941;;"https://www.deezer.com/track/11267438";
"John Mayall";"Blues from Laurel Canyon";"Laurel canyon home";"1968";"DECCA";1725180941;1725181211;;;
"Kouby";"Soft and easy";"Soft and easy";"2024";"AUTO PRODUCTION";1725181210;1725181335;;;"https://open.spotify.com/track/3iJsyFOVryVdZ5QAUl8JLT"
"Peter Cat Recording Co";"Beta";"Suddenly";"2024";"MUDDY WATER RECORDS";1725181330;1725181612;;;
"The Beach Boys";"The platinum collection";"The warmth of the sun";"1964";"EMI";1725181612;1725181782;"https://music.apple.com/fr/album/the-warmth-of-the-sun/716001173?i=716001669&uo=4";;
"Madoo";"Dancehall 2 / The rise of Jamaican dancehall culture";"Have you ever been to heaven";"1980";"SOUL JAZZ RECORDS";1725181780;1725182005;;;
"Melodiesinfonie";"We gonna be ok";"Sadness";"2022";"RADICALIS";1725182004;1725182139;"https://music.apple.com/fr/album/sadness/1613525733?i=1613526823&uo=4";"https://www.deezer.com/track/1679625037";"https://open.spotify.com/track/7socishVBrXRHcLat0IPxP"
"Lafleyne";"Gold digger";"Les yeux ne mentent jamais";"2024";"RESPECTOMERTA";1725182136;1725182333;"https://music.apple.com/fr/album/les-yeux-ne-mentent-jamais/1736403337?i=1736403338&uo=4";;"https://open.spotify.com/track/7y1cfgGTIjVhij8Yh1sQcs"
"Robbert Muuse";"Songs of quest and inspiration";"Blackbird's song op 52 n°3";"2011";"CHALLENGE CLASSICS";1725182330;1725182504;;;
"Dionne Warwick";"4 albums (1965-1967) / Vol. 2";"What the world needs now is love";"1965";"EDSEL RECORDS";1725182500;1725182687;;"https://www.deezer.com/track/136722606";
"Merle Haggard";"More of the best";"Silver wings";"1969";"RHINO RECORDS";1725182685;1725182847;;"https://www.deezer.com/track/1129542";
"Ben Harper";"Winter is for lovers";"London";"2020";"ANTI";1725182844;1725182972;;;"https://open.spotify.com/track/2oqirFuZbnJjp7lE1L566Q"
"Wreckless Eric";"Leisureland";"High seas (won & lost)";"2023";"TAPETE RECORDS";1725182967;1725183186;"https://music.apple.com/fr/album/high-seas-won-lost/1689116984?i=1689117532&uo=4";;"https://open.spotify.com/track/4zf6Lrv9rslUA5OIzHcJw0"
"Eyedress";"Vampire in Beverly Hills";"Skater dater";"2024";"RCA";1725183185;1725183338;;;
"Joy Division";"Unknown pleasures";"Disorder";"1979";"LONDON REC";1725183337;1725183544;;"https://www.deezer.com/track/698186012";
"Tricky";"Tricky/Blowback/+ inedits";"Excess";"2001";"PIAS";1725183537;1725183817;;;"https://open.spotify.com/track/6ILaMbLUj1gsl2m5aqy9s0"
"Marina Trench";"Free mind";"Overcome";"2021";"AUTOPRODUCTION";1725183803;1725183916;"https://music.apple.com/fr/album/overcome/1576220516?i=1576220555&uo=4";;"https://open.spotify.com/track/1zuNV67lJZhLLO6ZkeMTSf"
"Kali Uchis";"Never be yours";"Never be yours";"2024";"CAPITOL";1725183912;1725184107;;"https://www.deezer.com/track/2851591152";"https://open.spotify.com/track/3cKnHNL40tqnmjXiv4FOlk"
"Delegation";"Late night tales : BadBadNotGood";"Oh honey";"1977";"NIGHT TIME STORIES";1725184102;1725184339;;"https://www.deezer.com/track/38026751";
"Citron Citron";"Chagrin bleu";"Le feu marche avec toi";"2022";"BONGO JOE";1725184322;1725184520;"https://music.apple.com/fr/album/le-feu-marche-avec-toi/1643505100?i=1643505342&uo=4";;"https://open.spotify.com/track/2rwpl9OV2l1kTmzqtt905o"
"Filhos Do Sol";"No som dos tambores";"Menino do pelo";"1993";"CID (COMPANHIA INDUSTRIAL DE DISCOS)";1725184519;1725184682;;;
"Herbie Mann";"Herbie Mann Brazil bossa nova & blues";"Carnival";"1962";"FRESH SOUND RECORDS";1725184679;1725184855;;"https://www.deezer.com/track/71267966";
"Anita O Day";"Pick yourself up";"Lets's face the music and dance";"1956";"VERVE";1725184853;1725185046;;;
"Paul Howard";"Country music/Changing times: Blue grass, Honky tonk, West coast, Western swing...1940-1948";"Texas boogie";"1949";"FREMEAUX ET ASSOCIES";1725185044;1725185206;;;
"The Jamaicans";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Baba boom time";"1967";"JAHSLAMS";1725185205;1725185383;;;
"Pale Jay";"Low end love songs";"Branch by branch";"2024";"COLEMINE RECORDS";1725185381;1725185544;;;"https://open.spotify.com/track/33DiPQSMHfawhj0pwEcagu"
"Emile Bilodeau";"Petite nature";"La chute du capital";"2021";"BRAVO MUSIQUE";1725185542;1725185658;;;"https://open.spotify.com/track/341fgXGmwCAdrkuAdMHB8y"
"L'Etrangleuse";"Ambiance argile";"État normal";"2024";"COMPAGNIE 4000";1725185654;1725185861;;;"https://open.spotify.com/track/6uL4vFZe0tQ5W1KTzOQK9Q"
"Rachael Dadd";"Kaléidoscope";"Footsteps";"2022";"MEMPHIS INDUSTRIES";1725185852;1725186067;;;"https://open.spotify.com/track/33jjZyF5wFqxSPOHtvyHbm"
"Crosby Stills And Nash";"Anthologie/ Voyage";"Shadow captain";"1977";"ATLANTIC";1725186065;1725186336;;;
"Mother Goose";"City pop";"Exposed to trade wind";"1978";"COLUMBIA";1725186331;1725186536;;;
"Zane Cronje";"Fusion global sounds (1970-1983) selected by Charles Maurice";"Tropical Island";"1983";"FAVORITE RECORDINGS";1725186534;1725186753;;;
"Nooshafarin";"Zendooni : Funk, psychedelia and pop from the iranian pre-revolution generation";"Ouj (Culmination)";"";"PHARAWAY SOUNDS";1725186752;1725186962;;;
