"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jose Gonzalez";"Veneer";"Heartbeats";2005;"IMPERIAL";1704339305;1704339463;"https://www.deezer.com/track/639587852";;"https://music.apple.com/fr/album/heartbeats-remastered-2023/1700637811?i=1700637817&uo=4"
"Alexandre Desplat";"BOF / Asteroid City";"Asteroid City : Special Seminar at the Playwright's Request (Saltzburg Keitel's Classroom)";2023;"ABKCO MUSIC& RECORDS, INC";1704339465;1704339651;;;
"Klassy";"Good seeds";"Genuine (feat. Rocky Rivera)";2023;"BEATROCK RECORDS";1704339649;1704339854;;;"https://music.apple.com/fr/album/genuine-feat-rocky-rivera/1683974375?i=1683974477&uo=4"
"Warpaint";"Radiate like this";"Like sweetness";2022;"VIRGIN";1704339852;1704340081;;"https://open.spotify.com/track/1onfJOCPNOT7vcB7qYC1RP";
"John Zorn";"The mysteries";"Hymn of the naassenes";2013;"TZADIK";1704340076;1704340379;"https://www.deezer.com/track/2479011501";"https://open.spotify.com/track/52ytjr9lgRu3WD5XsIBQNz";
"Enchantee Julia";"Moussa";"Moussa";2022;"MAISON LA CHAPELLE / ROCHE MUSIQUE";1704340372;1704340604;;"https://open.spotify.com/track/0MdP44G2FU6YQQJbwi6xp7";"https://music.apple.com/fr/album/moussa/1607985542?i=1607985851&uo=4"
"Bebel Gilberto";"Tanto tempo";"Samba da bênção";1996;"WARNER";1704340606;1704340890;;;
"The Velvet Underground";"Another view";"Ride into the sun";1969;;1704340887;1704341090;;;"https://music.apple.com/fr/album/ride-into-the-sun-2014-mix/1469586553?i=1469587231&uo=4"
"Frank Rabeyrolles";"Japanese dreams";"Japanese dreams";2023;"WOOL RECORDINGS";1704341083;1704341275;"https://www.deezer.com/track/2463061005";"https://open.spotify.com/track/10YUNMrU6b0qUGIb6SC1ZM";
"Neil Young";"After the gold rush";"Don't let it bring you down";1970;"REPRISE";1704341270;1704341448;;;"https://music.apple.com/fr/album/dont-let-it-bring-you-down/1015783330?i=1015783340&uo=4"
"George Hamilton Iv";"Country & western hit parade - 1967";"Break my mind";1967;"BEAR FAMILY RECORDS";1704341441;1704341578;"https://www.deezer.com/track/419331842";"https://open.spotify.com/track/2FvMikS7HrIVfB6mfNQD7m";
"Dub Shepherds";"Night & day";"Too much bad news (feat Dr Charty)";2023;"BAT RECORDS";1704341576;1704341827;;;
"Neue Grafik";"Level 4";"Sorcier (Hugo LX downbeat rework)";2017;"DOPE INSPIRES DOPE";1704341827;1704341923;;;
"Cortex";"Troupeau bleu";"La rue";1975;"UNDERDOG";1704341922;1704342187;;"https://open.spotify.com/track/6lzDycd60SJ7H8y6wuESGl";"https://music.apple.com/fr/album/la-rue/1154110761?i=1154111004&uo=4"
"The Rongetz Foundation";"Gogo Soul (EP)";"Gogo soul (feat. Gregory Porter) (Guts Remix)";2012;"HEAVENLY SWEETNESS";1704342184;1704342449;;;
"Peggy Lee";"BD Music presents Peggy Lee";"Summertime";1949;"BDMUSIC";1704342449;1704342659;;;
"Aldo Ciccolini";"Erik Satie : Gnossiennes Pièces froides et autres oeuvres / Ciccolini / cd 46";"6 Gnossiennes pour piano : N°2";2009;"EMI CLASSIC";1704342658;1704342838;;;
"Rachael Dadd";"Kaléidoscope";"For honey and ray";2022;"MEMPHIS INDUSTRIES";1704342835;1704343034;"https://www.deezer.com/track/1750838297";"https://open.spotify.com/track/369MhzsrN9Fh9VOokvGgGZ";
"Moodoid";"Moodoïd EP";"Je suis la montagne";2013;"ENTREPRISE";1704343037;1704343328;;"https://open.spotify.com/track/1cYb7xyv2TEhrS0iqwVAv3";"https://music.apple.com/fr/album/je-suis-la-montagne/1540649504?i=1540649505&uo=4"
"Los Yolos";"Nos siguen por delante";"Tratar de descansar";2023;"HUMO INTERNACIONAL";1704343326;1704343543;;"https://open.spotify.com/track/7tvI3KyX9AOZnvHqePDEXO";
"Paikan";"In a circle";"Emma and Brett at the wedding";2023;"Gondawa";1704343542;1704343829;;"https://open.spotify.com/track/4UiXlGkEOCpOKYICVJNogc";"https://music.apple.com/fr/album/emma-and-brett-at-the-wedding/1672845536?i=1672845543&uo=4"
"Baby Charles";"Baby Charles";"Invisible";2008;"RECORD KICKS";1704343824;1704344099;;"https://open.spotify.com/track/3SiHksMy1txbDtvp0ucI0a";"https://music.apple.com/fr/album/invisible/273730525?i=273730648&uo=4"
"Prince";"Hits 2";"Sexy M.F.";1991;"WARNER";1704344098;1704344422;;;
"Gettyburg";"Hunk of heaven";"Address baby true";1969;"JAZZMAN";1704344424;1704344638;;;
"Raymond Lefevre";"Cha cha au harem (orientica France 1960-1964)";"Lawrence d’Arabie";1963;"BORN BAD";1704344634;1704344771;;;
"Lounes Matoub";"Lettre ouverte aux...";"Nezga Nesutur (Souvent on implore)";1998;"BLUE SILVER";1704344766;1704345027;;;
"Jacques Higelin";"Amor doloroso";"Crocodail";2006;"EMI";1704345025;1704345302;"https://www.deezer.com/track/365935811";"https://open.spotify.com/track/4aqLGxPiLq1cnPqDnN8f3V";"https://music.apple.com/fr/album/crocoda%C3%AFl/1240249008?i=1240249201&uo=4"
"Dope Lemon";"Kimosabe";"Kimosabe";2023;"BMG";1704345300;1704345575;;"https://open.spotify.com/track/6ThLeHskGmgionXRoqGyYS";"https://music.apple.com/fr/album/kimosab%C3%A8/1669316784?i=1669316785&uo=4"
"The Pharcyde";"Labcabincalifornia";"Runnin'";1995;"GO-BEAT";1704345576;1704345842;"https://www.deezer.com/track/83971991";"https://open.spotify.com/track/0XgpiStoxq1IJncYlPrvZ5";"https://music.apple.com/fr/album/runnin/1440914966?i=1440915343&uo=4"
"Helen Eriksen";"Standards";"City";1997;"BLNOTE";1704345830;1704346098;;;
"Kali Uchis";"To feel alive";"Honey baby (SPOILED!)";2020;"VIRGIN / INTERSCOPE RECORDS";1704346094;1704346215;"https://www.deezer.com/track/935290642";"https://open.spotify.com/track/3rPaugbuZuIKJpVnF3b1RK";
"Daneshevskaya";"Long is the tunnel";"Roy G Biv";2023;"WINSPEAR / MODULOR";1704346214;1704346338;;"https://open.spotify.com/track/3AG5nDI6HCUBtY4sKScTze";
"Staatskapelle De Dresde";"Max Reger : Variations et fugue sur un theme de Mozart op 132 / Poemes musicaux d'apres arnold bocklin op 128";"Variations et fugue sur un theme de Mozart op 132 pour orchestre d'apres la sonate en La Maj K 331 : Variation VII (andante grazioso)";1994;;1704346337;1704346490;;;
"Frank Sinatra";"A voice on air 1935-1955";"Nature boy";1948;"Columbia";1704346488;1704346664;"https://www.deezer.com/track/7798022";;
"Hank Williams";"Pictures from life's other side / Vol.3";"Hey good lookin'";1951;"BMG (DISTR)";1704346660;1704346861;"https://www.deezer.com/track/124585472";;
"Linval Thompson";"Jah Jah is the conqueror";"A big big girl";1978;"KINGSTON SOUNDS";1704346861;1704347040;"https://www.deezer.com/track/594923042";;
"Buddy Guy";"Gitanes blues";"Every girl i see";1968;"UNIVERSAL";1704347033;1704347251;"https://www.deezer.com/track/2515467";;
"William Tyler";"Standing at the gates: the songs of nada surf's let go";"Neither heaven nor space";2018;"MARDEV RECORDS";1704347249;1704347519;"https://www.deezer.com/track/447741612";"https://open.spotify.com/track/0czzTFJHdXPMBBmrhWN065";
"Julii Sharp";"Toucan";"Toucan";2023;"ONLY LOVERS RECORDS";1704347514;1704347711;"https://www.deezer.com/track/1682564407";"https://open.spotify.com/track/4T6bqimR9SMGueMW0IAP1d";
"Mazzy Star";"So Tonight That I Might See";"Blue light";1993;"CAPITOL";1704347708;1704348014;"https://www.deezer.com/track/3360825";"https://open.spotify.com/track/3BdHMOIA9B0bN53jbE5nWe";"https://music.apple.com/fr/album/blue-light/1440848808?i=1440848818&uo=4"
"Armando Trovaioli";"BOF / Sesso matto";"Two happy people (instrumental)";1973;"BEAT RECORDS COMPANY";1704348011;1704348145;;;
"Frankie Valli & The Four Seasons";"Jersey beat";"Can't Take My Eyes Off You";1967;"RHINO RECORDS";1704348144;1704348343;"https://www.deezer.com/track/75782443";;
"Marta Del Grandi";"Selva";"Chameleon eyes";2023;"FIRE RECORDS";1704348340;1704348554;"https://www.deezer.com/track/2320542405";"https://open.spotify.com/track/0irsUN57ISSu0EBd6dWlyH";"https://music.apple.com/fr/album/chameleon-eyes/1691759063?i=1691759504&uo=4"
"Gonzales";"Dans tes yeux";"Dans tes yeux";2002;"DELABEL";1704348548;1704348752;"https://www.deezer.com/track/4343552";;
"Ezechiel Pailhes";"Tout va bien";"Octobre";2017;"CIRCUS COMPANY";1704348748;1704348883;"https://www.deezer.com/track/142999350";"https://open.spotify.com/track/4i3VEozXMJnnPmTXJWoJW4";"https://music.apple.com/fr/album/octobre/1210135225?i=1210135665&uo=4"
"Shay Lia";"Solo";"Solo";2023;"AUTOPRODUCTION";1704348882;1704349064;;"https://open.spotify.com/track/5UXbiwymPFSqbVhDefIeB7";"https://music.apple.com/fr/album/solo/1701153145?i=1701154215&uo=4"
"Mario Lavezzi";"Paisà got soul / Soul, AOR & Disco in Italy (1977-1986)";"In alto mare";1979;"FOUR FLIES RECORDS";1704349064;1704349349;;;
"Kim Wilde";"The very best of Kim wilde";"Cambodia";1983;"EMI , CDP";1704349342;1704349577;;;
"Brotha Lok";"La quête";"La quête";2023;"SAIGON SUPERSOUND";1704349573;1704349730;;"https://open.spotify.com/track/3g6Wb7j3TT1Jm3LDUawrxi";"https://music.apple.com/fr/album/la-qu%C3%AAte/1715311955?i=1715312369&uo=4"
"Sababa 5 & Yurika";"Tokyo midnight / Nasnusa";"Tokyo Midnight";2020;"BATOV RECORDS";1704349726;1704349991;;;
"Kacimi";"Cookies & motoriders";"Un milkshake pour un twist";2015;"LE POP CLUB RECORDS";1704349989;1704350122;;;
"Bill Ryder-Jones";"Lechyd da";"If tomorrow starts without me";2024;"DOMINO";1704350121;1704350321;"https://www.deezer.com/track/2414045375";"https://open.spotify.com/track/13mBzRFHs27qs0fPlGG2jd";"https://music.apple.com/fr/album/if-tomorrow-starts-without-me/1702898717?i=1702898724&uo=4"
"Alessandro Alessandroni";"Alessandroni Proibito / Vol.2";"L'adolescente : Ragazza di campagna";1976;"FOUR FLIES RECORDS";1704350304;1704350465;;;
"Nancy Sinatra";"These boots are made for walkin'";"These boots are made for walkin'";1966;"NANCY S";1704350463;1704350624;;;"https://music.apple.com/fr/album/these-boots-are-made-for-walkin/329913658?i=329913682&uo=4"
"Leon Phal";"Stress killer";"Something inside (feat. Lorine Chia)";2023;"HEAVENLY SWEETNESS";1704350621;1704350811;;;
"Monzanto Sound";"Tomorrow, tomorrow and tomorrow";"The letter";2022;"NONE MORE RECORDS";1704350811;1704351050;;"https://open.spotify.com/track/65FhLWTltw9KwskOOQNHpZ";
"Orchestre De L Academie Sainte Cecile De Rome";"Myung Whun Chung dirige des ouvertures d'opéras italiens";"Le maître de chapelle : Sinfonia";2002;"4715662";1704351049;1704351192;;;
"Rodrigo Leao";"A Mãe";"A corda";2009;"DIFFERENCE";1704351191;1704351377;"https://www.deezer.com/track/65070222";"https://open.spotify.com/track/3o9EgK1EZ6Vi9D1XebMR28";"https://music.apple.com/fr/album/a-corda/592713464?i=592713987&uo=4"
"Scott Walker";"Scott 3";"Funeral tango";1969;"FONTANA";1704351376;1704351549;;"https://open.spotify.com/track/6BByU2dF5V5dfCCIZbKYhS";"https://music.apple.com/fr/album/funeral-tango/1443111227?i=1443111443&uo=4"
"Alice Dona";"Anthologie (1963-1987) / CD1 : Mes chansons 1963 - 1964";"Reveille toi";1964;"MARIANE MELODIE";1704351548;1704351692;;;
"Iogi";"We can be friends";"Wake up on time";2023;"RAW TAPES RECORDS";1704351691;1704351891;;"https://open.spotify.com/track/3kwTrmIqy8RVjYF7Xe7C3P";"https://music.apple.com/fr/album/wake-up-on-time/1694386416?i=1694386928&uo=4"
"Dj Me Dj You";"Rainbows and robots";"Spa";2001;"TRICATEL";1704351891;1704352106;;;
"The Style Council";"On the road";"Shout to the top";1985;"BARCLAY";1704352105;1704352310;"https://www.deezer.com/track/921716";"https://open.spotify.com/track/5SDH7l8Zs2aMPGqR4eLoOV";"https://music.apple.com/fr/album/shout-to-the-top-usa-remix/1442247599?i=1442247885&uo=4"
"Amp Fiddler";"Afro strut";"Find my way";2006;"PIAS";1704352303;1704352537;"https://www.deezer.com/track/3971738";;"https://music.apple.com/fr/album/find-my-way/252888172?i=252888322&uo=4"
"Little Simz";"No thank you";"Gorilla";2022;"AWAL";1704352537;1704352780;;"https://open.spotify.com/track/0pJO1tc1GpnxFyQp6Zp82r";"https://music.apple.com/fr/album/gorilla/1658414153?i=1658414162&uo=4"
"Mo' Horizons";"Mango";"Sunset in el palmar";2023;"AGOGO";1704352780;1704353114;;;
"Biga*ranx";"Regarde-moi";"Regarde-moi";2020;"W LAB";1704352999;1704353191;"https://www.deezer.com/track/961221262";"https://open.spotify.com/track/5UNkr2UtyST0HtLq9lNYsh";
"Prince";"Sign o the times / Vol 1";"The ballad of Dorothy Parker";1987;"PAISLEY PARK";1704353189;1704353429;;;
"Any Other";"Stillness, stop : You have a right to remember";"Stillness, Stop";2024;"42 RECORDS";1704353425;1704353606;;"https://open.spotify.com/track/6gKuJe0gqwKG7jBIACMa4d";"https://music.apple.com/fr/album/stillness-stop/1726225030?i=1726225033&uo=4"
"Constance Keene";"Constance Keene interprète l'intégrale des préludes pour piano de Rachmaninov";"10 préludes op 23 : Prélude en sol min op 23 n°5";1986;"PROTONE RECO";1704353602;1704353821;;;
"Raphael Gualazzi";"Reality And Fantasy";"Reality and fantasy";2011;"UNIVERSAL";1704353820;1704354052;;;
"Gabriel Da Rosa";"Cachaca";"Cachaca";2023;"STONES THROW";1704354051;1704354259;;"https://open.spotify.com/track/67LnVR6ZgSNc5ql1x6c1Pq";
"Jeanne Moreau";"Le tourbillon";"Quelle histoire";1965;"POLYGRAM";1704354257;1704354459;;;
"Kitty Daisy And Lewis";"Smoking in heaven";"Smoking in heaven";2011;"SUNDAY BEST";1704354459;1704354981;;;
"Hillbilly Moon Explosion";"Raw deal";"Brown eyed boy";2010;;1704354630;1704354863;;;
"Yazmin Lacey";"Voice notes";"Fool's gold";2023;"OWN YOUR OWN RECORDINGS";1704354862;1704355084;;"https://open.spotify.com/track/0Ato3VxLgKDwSEDzC15iXg";"https://music.apple.com/fr/album/fools-gold/1651197148?i=1651197411&uo=4"
"Stevie Wonder";"At the close of a century (1963 à 1996)";"Shoo-be-doo-be-doo-da-day";1968;"MOTOWN";1704355074;1704355238;;"https://open.spotify.com/track/3Cqr3l72XDpazdFiQQpFHh";
"The Blaxound";"El maravilloso sonido instrumental";"Orgullo";2022;"GOLDEN RULES";1704355236;1704355412;;"https://open.spotify.com/track/2qZoTW6GOlCFxomAC2ihQv";
"Bob Marley";"Kaya";"Misty morning";1978;"ISLAND";1704355411;1704355619;;;
"Barefoot Jerry";"Southern delight / Barefoot Jerry";"One woman";1971;"PUMPKIN RECORD PRODUCTIONS";1704355614;1704355780;;;
"Stonewall Jackson";"The essential Stonewall Jackson";"Why I'm walkin'";1959;"COLUMBIA NASHVILLE LEGACY";1704355780;1704355895;;"https://open.spotify.com/track/0enAdFbKKQlQPlHBix6E1m";
"Arielle Soucy";"Il n'y a rien que je ne suis pas";"Pardonne-moi";2023;"BONBONBON";1704355888;1704356079;"https://www.deezer.com/track/2448204275";"https://open.spotify.com/track/4HhSuY58MEuwHUzWP6MMn3";"https://music.apple.com/fr/album/pardonne-moi/1706373846?i=1706374655&uo=4"
"The Liminanas";"Malamore";"El Sordo";2016;"LIONEL LIMINANA";1704356072;1704356202;"https://www.deezer.com/track/121021098";"https://open.spotify.com/track/5hG19yxyp4ZurBb5GqY2ve";"https://music.apple.com/fr/album/el-sordo/1093425074?i=1093425284&uo=4"
"Nick Waterhouse";"Nick Waterhouse";"Song for winners";2019;"INNOVATIVE LEISURE / K7 RECORDS";1704356170;1704356351;"https://www.deezer.com/track/1642095582";"https://open.spotify.com/track/5mqop2IekTZWc2hRE7NpmW";"https://music.apple.com/fr/album/song-for-winners/1608124084?i=1608124486&uo=4"
"Charley Crockett";"Lil G.L.'s blue bonanza";"Here am i";2018;"SON OF DAVY";1704356344;1704356510;;"https://open.spotify.com/track/44zpa5bjAvYnLiydAew6eG";
"Carmen McRae";"I'll be seeing you";"Speak low";1955;"LONEHILL JAZ";1704356503;1704356696;;"https://open.spotify.com/track/4OPMopeVYxV7kyCvFu2woR";
"Angelika Kirchschlager";"Robert Schumann : Lieder";"Myrten op 25 : Lied der Suleika";2010;"SONY CLASSIC";1704356689;1704356844;;;
"Conor Albert";"Collage 2";"Piano joint";2022;"YOUNG POET";1704356840;1704357015;;"https://open.spotify.com/track/24UxJRpZ9bhdg49QayFbcP";
"Katy Kirby";"Blue raspberry";"Party of the century";2024;"ANTI RECORDS";1704357013;1704357170;;"https://open.spotify.com/track/2IAEIzMfn4mZoDzkvtSz1G";"https://music.apple.com/fr/album/party-of-the-century/1709513158?i=1709513173&uo=4"
"Daniel Johnston";"Fun";"Life in vain";1994;"ATLANTIC";1704357166;1704357366;;"https://open.spotify.com/track/0G0355QSDEAcsKdV3i0a0V";
"Veronique Sanson";"L'integrale et voila ! vol.2";"Mariavah";1972;"WARNER MUSIC FRANCE";1704357363;1704357581;;;"https://music.apple.com/fr/album/mariavah/79018195?i=79018111&uo=4"
"The Doobie Brothers";"The captain and me";"Long train runnin'";1973;"WARNER BROS";1704357574;1704357779;;"https://open.spotify.com/track/4nXkbcTj3nyww1cHkw5RAP";"https://music.apple.com/fr/album/long-train-runnin/1110961242?i=1110962145&uo=4"
"Vulfpeck";"Mr Finish Line";"Hero town (feat. Michael Bland)";2017;;1704357777;1704357993;;"https://open.spotify.com/track/7swb4o1QpZJyuGrafDReVW";
"Anri";"Timely";"Remember summer days";1983;"FOR LIFE RECORDS";1704357992;1704358284;;"https://open.spotify.com/track/1qUo7d5lAOclNVbTUY0A2R";"https://music.apple.com/fr/album/remember-summer-days/1699358106?i=1699358107&uo=4"
"Chai";"Chai";"Matcha";2023;"SUB POP";1704358283;1704358488;"https://www.deezer.com/track/2286166017";"https://open.spotify.com/track/5sw4HTRNBHHTw074vXjRFf";"https://music.apple.com/fr/album/matcha/1688527410?i=1688527412&uo=4"
"Moodymann";"Taken away KDJ-49";"Let me show you love";2020;"MAHOGANI MUSIC";1704358486;1704358747;;;
"St Germain";"Tourist";"What you think about...";2000;"BLUE NOTE";1704358745;1704359030;;"https://open.spotify.com/track/6Sw5aOSeKrUBxenDEzuta7";
"Cal Tjader";"Agua dulce";"Agua Dulce";1971;"FANTASY";1704359026;1704359275;;;
"Santana";"Santana /Ultimate fan experience";"Evil Ways";1969;"SONY";1704359268;1704359628;;"https://open.spotify.com/track/5tmrnhMxx39jnu3kjopMdP";"https://music.apple.com/fr/album/evil-ways/324296505?i=324297475&uo=4"
"The Winstons";"Color him father";"Color him father";1969;"METROMEDIA RECORDS";1704359497;1704359690;;"https://open.spotify.com/track/4qlk1U68B90hEi37NvCJRK";"https://music.apple.com/fr/album/color-him-father/427200352?i=427200400&uo=4"
"Kids Return";"Forever melodies";"Our love";2022;"HAMBURGER RECORDS";1704359683;1704359973;"https://www.deezer.com/track/1396632282";"https://open.spotify.com/track/0e0ZLiii9EdXvzOHQwIgsq";"https://music.apple.com/fr/album/our-love/1600409911?i=1600410396&uo=4"
"Melodiesinfonie";"Softboi";"Stay soft";2023;"MELODIESINFONIE";1704359902;1704360102;;"https://open.spotify.com/track/5oHTLHLHVbuVK5YY1yO3rt";"https://music.apple.com/fr/album/stay-soft/1692528715?i=1692528926&uo=4"
"Pepite";"Virages";"Champagne";2019;"ALLPOINTS";1704360100;1704360283;"https://www.deezer.com/track/626764832";"https://open.spotify.com/track/2xlc8K8qctnApwR57e5pqc";
"Los Retros";"Solo tu";"Solo tu";2021;"STONES THROW";1704360281;1704360559;"https://www.deezer.com/track/1439030132";"https://open.spotify.com/track/6YbMkGhGkadLWnt2lIuHSz";
"Candy Mac Kenzie";"The story of Trojan records : unreleased gems rarities & oddities / CD5";"Sky at night";2011;"TROJAN RECORDS";1704360555;1704360830;;;
"Minnie Riperton";"Minnie Riperton / Three degrees";"Oh by the way";1996;"MASTER TONE";1704360828;1704361002;;;
"Gil Shaham";"Devil's dance";"Caprice en si bemol maj op 1 n°13 - pour violon / version avec l'accompagnement pour piano de Robert Schumann";2000;"Deutsche Grammophon";1704361001;1704361257;;;
"Keyon Harrold";"Foreverland";"Foreverland (feat. Laura Mvula)";2024;"CONCORD JAZZ";1704361156;1704361601;;;"https://music.apple.com/fr/album/foreverland-feat-laura-mvula/1725535275?i=1725535469&uo=4"
"Moonchild";"Cure (acoustic)";"Cure (acoustic)";2023;"TRY THOUGHTS";1704361599;1704361860;;;
"La Funk Mob";"The bad seeds (1993-1997)";"Ravers suck our sound";1994;"LOVESUPREME";1704361856;1704362125;"https://www.deezer.com/track/1424905932";;
"MC Solaar";"Qui sème le vent récolte le tempo";"Bouge de là (part. 1)";1990;"POLYDOR";1704362021;1704362212;"https://www.deezer.com/track/1410517042";;
"Juniore";"Marabout";"A la plage";2015;"LE PHONOGRAPHE";1704362212;1704362428;;"https://open.spotify.com/track/4I3oW2kYnxJTkP2nfuGJmR";
"Vladimir Cosma (Chef d'orchestre)";"BOF / Alexandre le Bienheureux - Clérambard";"Alexandre le Bienheureux : La sieste";1967;"LARGH";1704362424;1704362545;;;
"Herman Dune";"Notes from vinegar hill";"Hawaii morning";2020;"YAYA TOVA";1704362543;1704362755;"https://www.deezer.com/track/1069996952";"https://open.spotify.com/track/3foQUvdWN8wXORT7NbkOJt";"https://music.apple.com/fr/album/hawaii-morning/1530433889?i=1530434635&uo=4"
"Stone Temple Pilots";"Tiny Music...Songs From The Vatican Gift";"And so I know (LP Version)";1996;"ATLANTIC RECORDS";1704362755;1704362991;;;
"Chief Adjuah";"Bark out thunder roar out lightning";"End simulation";2023;"ROPEADOPE RECORDS";1704362985;1704363182;;"https://open.spotify.com/track/3pM1z22CP2Nu9hFaX9Bxee";
"The Stance Brothers";"Duktus";"Attraction";2023;"WE JAZZ RECORDS";1704363170;1704363386;"https://www.deezer.com/track/2440288275";"https://open.spotify.com/track/5T6iI9rFwAq8snhaXAs7Z5";"https://music.apple.com/fr/album/attraction/1705890367?i=1705890889&uo=4"
"Kcidy";"Quelque chose de bien";"Soudain une envie";2024;"VIETNAM";1704363385;1704363575;;"https://open.spotify.com/track/6ZP2gVcBEjV4oMpaLZhkjI";
"The Cure";"Disintegration";"Love song";1989;"P0LYDOR";1704363570;1704363788;;;"https://music.apple.com/fr/album/love-song/1442820875?i=1442821032&uo=4"
"Avi Avital";"Avi Avital interprète Antonio Vivaldi à la Mandoline";"Concerto en Ré Maj RV 93 P 209 : Largo - transcription pour mandoline cordes et basse continue";2015;"DGG (DEUTSCHE GRAMMOPHON)";1704363771;1704364011;;;
"Maria Bethania";"Pirata";"Águas  de cachoeira";2006;"DISCMEDI";1704364010;1704364202;;;
"Chet Baker";"Chet Baker chante Billie Holiday";"Easy living";1965;"EMARCY";1704364198;1704364398;;;
"Peter Cat Recording Co";"Portrait of a time: 2010-2016";"Portrait of a time";2017;"PANACHE RECORDS";1704364397;1704364857;;;
"Clifton Chenier";"Clifton Chenier King of zydeco/The rhythm and blues years 1954-1960";"Louisiana stomp";1954;"FREMEAUX HERITAGE";1704364746;1704364915;;;
"Eddy Mitchell";"Toujours un Coin qui me rappelle 1964-1965";"Toujours un coin qui me rappelle";1964;"BARCLAY";1704364914;1704365114;;;"https://music.apple.com/fr/album/toujours-un-coin-qui-me-rappelle/1440747848?i=1440748595&uo=4"
