"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Teisco Del Rey";"Plays music for lovers";"Theme from lawrence of arabia";"1996";"UPSTART SOUN";1737777362;1737777537;"https://www.deezer.com/track/695553442";"https://open.spotify.com/track/4A4LAe9epyfplbOPPyj732";"https://music.apple.com/fr/album/theme-from-lawrence-of-arabia/1468205111?i=1468205428&uo=4"
"Douaa";"Habibi funk";"Haditouni";"1974";"HABIBI FUNK";1737777536;1737777739;;;
"Youn Sun Nah";"Elles";"Feeling good";"2023";"WARNER MUSIC ARTS";1737777740;1737777937;"https://www.deezer.com/track/2613113272";"https://open.spotify.com/track/2PjW6wCK1eBD0CGcswZMTw";
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"Gimme some";"1965";"VERVE";1737777937;1737778116;;"https://open.spotify.com/track/29R1sVUoQnAMyZITR5Q7X1";"https://music.apple.com/fr/album/gimme-some/1453152313?i=1453152707&uo=4"
"Bombay Bicycle Club";"My big day";"Sleepless (feat. Jay Som)";"2023";"MMMA€¦RECORDS LTD - AWAL";1737778126;1737778367;;;
"Dead Combo";"Lisboa mulata";"Death-drive";"2011";"DEAD & COMPANY";1737778370;1737778532;;"https://open.spotify.com/track/3TxV8s7UqDBS5aUPgvIwwj";"https://music.apple.com/fr/album/death-drive/649165838?i=649166067&uo=4"
"Lefty Frizzell";"Western hit parade";"The long black veil";"1959";"CBS";1737778532;1737778717;;;
"Bastien Lallemant";"La nouvelle chanson francaise cd 1";"Cowboy";"2009";"P & C";1737778713;1737778921;;;
"Pokey Lafarge";"Rhumba country";"So long Chicago";"2024";"NEW WEST RECORDS";1737778921;1737779136;;"https://open.spotify.com/track/0SkrhXLkBeVy2QPCWi0Jxz";
"Résonance";"Shake sauvage: French soundtracks 1968-1973";"OK Chicago";"1973";"CRIPPLED DICK HOT WAX";1737779134;1737779284;;;
"Errold Dunkley";"La legende des tubes/Annees 70 a nos jours/Vol 16";"Ok Fred";"1986";"ISLAND";1737779283;1737779450;;;
"Nao Yoshioka";"Flow";"Free as a bird (feat. Jarreau Vandal)";"2024";"SWEET SOUL RECORDS";1737779448;1737779627;;;
"Sade";"Promise";"Mr Wrong";"1985";"EPIC";1737779635;1737779808;"https://www.deezer.com/track/1030620112";"https://open.spotify.com/track/68fAZuqk7syp8Dvqj4KPCn";
"Kojima Mayumi";"Japan touch / Nouvelle vague pop & electro";"Doo bee doo goo";"2002";"WAGRAM";1737779807;1737779894;;;
"Abstract Orchestra";"Dilla";"Raw shit";"2017";"ATA RECORDS";1737779894;1737780063;"https://www.deezer.com/track/3171835081";"https://open.spotify.com/track/5ALN3ZLmecjmJ6Hf8FrhhD";"https://music.apple.com/fr/album/raw-shit/1788884900?i=1788884906&uo=4"
"Guru'S";"Jazzmatazz";"Cuz I'm jazzy";"2007";"V2 MUSIC";1737780062;1737780236;;;
"Lola'S Dice";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Sacudete";"2023";"BONGO JOE";1737780242;1737780465;;"https://open.spotify.com/track/5D0SEUxgEnBDug8cHkfDxG";
"Boris Gardiner";"Compil./Calypsoul 70/Caribbean soul & calypso crossover 1969-1979";"Negril";"1973";"STRUT RECORDS";1737780471;1737780641;"https://www.deezer.com/track/7640487";"https://open.spotify.com/track/5D6MWKHTbeCWYTHJMh4oAb";
"Katalin Karolyi";"The Ligeti project / vol 3";"Sippal, dobbal, nádihegedüvel - VI. Keserédes - douce-amere / Cycle de 7 melodies pour soprano et percussionnistes";"2002";"TELDEC";1737780640;1737780783;;;
"Joe Cocker";"The ultimate collection 1968-2003";"With a little help from my friends";"1968";"REMARK";1737780780;1737781087;"https://www.deezer.com/track/548862472";;
"Bat For Lashes";"The dream of Delphi";"Waking up";"2024";"BAT FOR LASHES";1737781073;1737781304;"https://www.deezer.com/track/2816463722";"https://open.spotify.com/track/3PGXzrznnkj21F6UX32BVo";
"Salami Rose Joe Louis";"Zdenka 2080";"Cumulous potion (for the clouds to sing)";"2019";"BRAINFEEDER";1737781300;1737781447;;"https://open.spotify.com/track/79o1LccPYdjx1GMeDiTKY0";"https://music.apple.com/fr/album/cumulous-potion-for-the-clouds-to-sing/1469654121?i=1469654579&uo=4"
"Nino Ferrer";"Le sud (soul jazz version)";"Le sud (soul jazz version)";"2024";"PANTHEON";1737781443;1737781762;;;
"The Soweto Boys";"The Soweto boys";"Matshingelani";"1977";"SOWETO";1737781768;1737781920;;;
"Serge Gainsbourg";"Gainsbourg percussions";"Pauvre lola";"1964";"PHILIPS";1737781911;1737782057;"https://www.deezer.com/track/111011708";"https://open.spotify.com/track/7FxY5eXhY9VSpEoTsueu4a";"https://music.apple.com/fr/album/pauvre-lola/1554326645?i=1554328882&uo=4"
"Miriam Makeba";"Keep me in mind";"Down on the corner";"1970";"REPRISE RECORDS";1737782054;1737782211;;;"https://music.apple.com/fr/album/down-on-the-corner/1319429672?i=1319431092&uo=4"
"Fool's Gold";"Fool's gold";"Poseïdon";"2010";"CINQ 7";1737782201;1737782599;;"https://open.spotify.com/track/73Ia6uBBDbFbDHa8VPzyby";
"38 Dub Band";"Volume un";"Jupiter";"1999";"MELODIE";1737782604;1737782808;;;
"The Flaming Lips";"Flowers of Neptune 6";"Flowers of Neptune 6";"2020";"BELLA UNION";1737782807;1737783077;;"https://open.spotify.com/track/5b1vz9671RQaDF2VF4gt4Y";
"Pale Jay";"Low end love songs";"Branch by branch";"2024";"COLEMINE RECORDS";1737783076;1737783241;"https://www.deezer.com/track/2815856162";"https://open.spotify.com/track/33DiPQSMHfawhj0pwEcagu";"https://music.apple.com/fr/album/branch-by-branch/1747957257?i=1747957530&uo=4"
"Svaneborg Kardyb";"Haven";"Haven";"2020";"BLIKFLAK";1737783232;1737783437;;"https://open.spotify.com/track/7oKu5CqZ1ohR9P6H3jUrri";
"Wally Badarou";"Echoes";"Keys";"1985";"ISLAND";1737783438;1737783585;;;
"Sault";"Untitled (Black is)";"Eternal life";"2020";"FOREVER LIVING ORIGINAL";1737783564;1737783803;;"https://open.spotify.com/track/2glvhM4BcuGm0UGShNFcFC";
"Julie Driscoll Brian Auger And The Trinity";"Streetnoise";"I've got life";"1969";"MIG-MUSIC";1737783801;1737784068;;;
"Rhoda Scott";"Paris / New York";"Moanin'";"1968";"UNIVERSAL";1737784066;1737784252;;"https://open.spotify.com/track/7yggxGErUMdwiBfntYl6Yp";
"Oddisee";"The good fight";"That's love";"2015";"MELLO MUSIC GROUP";1737784256;1737784502;"https://www.deezer.com/track/2872364422";"https://open.spotify.com/track/2fKvxYNlruHHkj07u2n6kW";"https://music.apple.com/fr/album/thats-love/1768146513?i=1768146515&uo=4"
"Noa Jamir";"Cicada";"Want to love";"2024";"FINAL GIRL RECORDS";1737784494;1737784770;"https://www.deezer.com/track/2840527042";"https://open.spotify.com/track/3JYwJt740QucEhyZa9PDOa";"https://music.apple.com/fr/album/want-to-love/1730218025?i=1730218442&uo=4"
"Kikagaku Moyo";"House in the tall grass";"Melted crystal";"2016";"KIKAGAKU MOYO";1737784770;1737785100;"https://www.deezer.com/track/121713928";"https://open.spotify.com/track/44N5QcxNA7ngYc5RjnV6R2";"https://music.apple.com/fr/album/melted-crystal/1096949166?i=1096949618&uo=4"
"Anita O Day";"Anita sings the most";"I've got the world on a string";"1956";"VERVE";1737785099;1737785335;;;
"Sam Cooke";"The man and his music";"A Change Is Gonna Come";"1965";"RCA";1737785335;1737785525;"https://www.deezer.com/track/9938661";;
"David T.Walker";"On love";"Feeling feeling";"1976";"ODE RECORDS";1737785524;1737785793;;;
"Marion Rampal";"Oizel";"Canards";"2024";"LES RIVIERES SOUTERRAINES";1737785783;1737785994;"https://www.deezer.com/track/2585232312";"https://open.spotify.com/track/1FZHLos17OO4UX9EjIWKn0";
"Theo Champion";"Keep your friends alive";"Keep your friends alive";"2023";"AUTOPRODUCTION";1737785993;1737786157;"https://www.deezer.com/track/2689594322";"https://open.spotify.com/track/7rGuqkeKSjDPIXFx8RsKn7";"https://music.apple.com/fr/album/keep-your-friends-alive/1696292624?i=1696292716&uo=4"
"The Good Samaritans";"Chapter one";"Onughara";"1982";"ANALOG AFRICA";1737786154;1737786458;"https://www.deezer.com/track/2068059917";;
"Crystal Image";"Mainstream Disco Funk";"Gonna have a good time (Instrumental)";"1976";"WEWANTSOUNDS";1737786457;1737786623;;;
"Daryl Hall & John Oates";"Sampled";"I can't go for that (no can do)";"1981";"VIRGIN";1737786619;1737786844;"https://www.deezer.com/track/569559";"https://open.spotify.com/track/41dDygR3r7e926oGUXfrLt";"https://music.apple.com/fr/album/i-cant-go-for-that-no-can-do/217749693?i=217749916&uo=4"
"Katy J Pearson";"Someday, now";"Save me";"2024";"HEAVENLY RECORDINGS";1737786843;1737787096;"https://www.deezer.com/track/2777364361";"https://open.spotify.com/track/65FYifoevTTHKtMNRtov1U";"https://music.apple.com/fr/album/save-me/1744188406?i=1744188735&uo=4"
"Gregoire Hetzel";"BOF / L'innocent";"Ballade sur le pont";"2022";"EDITIONS MUSICALES FRANCOIS 1ER";1737787094;1737787198;;;
"Portishead";"Only You";"Only you (version Française)";"1998";"GO BEAT";1737787194;1737787418;;;
"Mack Rice";"Three people in love";"Three People In Love";"1970";"CAPITOL RECORDS";1737787416;1737787618;"https://www.deezer.com/track/10445394";;
"Magic Source";"Voodoo Ray / Interplanetary Bounce";"Interplanetary bounce (radio edit)";"2025";"FAVORITE RECORDINGS";1737787615;1737787816;"https://www.deezer.com/track/3116647491";;
"Rahill";"Flowers at your feet";"I smile for E";"2023";"BIG DADA";1737787814;1737788001;"https://www.deezer.com/track/2161620677";"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6";"https://music.apple.com/fr/album/i-smile-for-e/1660270914?i=1660270916&uo=4"
"Clairo";"Charm";"Slow dance";"2024";"VIRGIN";1737788000;1737788234;"https://www.deezer.com/track/2759124491";"https://open.spotify.com/track/2qmmnbJ9JR3f7vofbyje5r";"https://music.apple.com/fr/album/slow-dance/1742301413?i=1742301419&uo=4"
"Percy Faith";"Fascination";"Theme from """"A summer place""""";"1959";"VICP";1737788231;1737788372;;;
"Frank Ocean";"Channel orange";"Thinkin bout you";"2012";"ISLAND";1737788370;1737788570;"https://www.deezer.com/track/17881414";"https://open.spotify.com/track/7DfFc7a6Rwfi3YQMRbDMau";"https://music.apple.com/fr/album/thinkin-bout-you/1445147125?i=1445147130&uo=4"
"Mathieu Boogaerts";"Grand Piano";"Ma jeunesse";"2025";"TOT OU TARD";1737788570;1737788748;"https://www.deezer.com/track/3046453221";"https://open.spotify.com/track/7G72QxTEmv2GB9QtJWm1jX";"https://music.apple.com/fr/album/ma-jeunesse/1773945691?i=1773946001&uo=4"
"Nicolas Michaux";"Vitalisme";"Vitalisme";"2024";"CAPITANE RECORDS";1737788747;1737788893;"https://www.deezer.com/track/2976138301";"https://open.spotify.com/track/6MAcHAsO2Ejuhrb2zW4Eby";"https://music.apple.com/fr/album/vitalisme/1766120169?i=1766121302&uo=4"
"Kenny Burrell";"Weaver Of Dreams";"Weaver of dreams";"1961";"SONY MUSIC LABELS";1737788893;1737789037;;"https://open.spotify.com/track/4rSJgWMrUK6fsCBq3C4EZi";
"Stan Getz";"Getz plays Jobim (1962-1964)";"One note samba (vocal version)";"1962";"VERVE";1737789036;1737789222;;;
"Saib";"Unwind";"Como estas";"2022";"JAKARTA RECORDS";1737789218;1737789368;;"https://open.spotify.com/track/01eFpbtYFuzQoAxvAA0IFU";
"Stan Smith & Wipe The Needle";"Splash GDN";"There you are (featuring lifford)";"2024";"INNER TRIBE";1737789366;1737789613;;;
"Barry White";"Greatest hits";"Never gonna give you up";"1975";"MERCURY";1737789613;1737789898;"https://www.deezer.com/track/44997281";;"https://music.apple.com/fr/album/never-gonna-give-you-up/466743510?i=466743635&uo=4"
"Dave Hamilton";"Detroit city grooves";"Soul Suite";"2005";"ACE RECORDS";1737789896;1737790209;"https://www.deezer.com/track/1734089717";;
"Holy Hive";"Float back to you";"Broom";"2020";"SOPHIA'S PART";1737790208;1737790344;"https://www.deezer.com/track/909793212";"https://open.spotify.com/track/5BbalszBPahg1um1QVxSRi";"https://music.apple.com/fr/album/broom/1500912968?i=1500912969&uo=4"
"April March";"Chrominance decoder";"Garcon glacon";"1999";"EDEL";1737790340;1737790555;;"https://open.spotify.com/track/6IiamvakHs8iwrQ9ztctoU";
"Dirk Maassen";"Inception";"Sailing";"2024";"MUSIC+";1737790555;1737790724;"https://www.deezer.com/track/2751428621";"https://open.spotify.com/track/0ThyCSpGS8e3W8eoaGYBHR";"https://music.apple.com/fr/album/sailing/1741308261?i=1741308273&uo=4"
"The Durutti Column";"Fidelity";"Future perfect";"1996";"DISQUES DU CREPUSCULE";1737790724;1737791037;"https://www.deezer.com/track/63275391";"https://open.spotify.com/track/0RlpgTdnxatoTRBvG34zaB";"https://music.apple.com/fr/album/future-perfect/591035517?i=591035526&uo=4"
"Kajagoogoo";"White feathers";"Too shy";"1982";"ONE WAY RECORDS";1737791036;1737791252;"https://www.deezer.com/track/3357587";;"https://music.apple.com/fr/album/too-shy/691675972?i=691676730&uo=4"
"Glenn Fallows & Mark Treffel";"The globeflower masters / Vol. 1";"Faith in time";"2021";"MR BONGO";1737791250;1737791498;;;
"Samara Joy";"Linger awhile";"Sweet pumpkin";"2022";"DECCA RECORDS / UNIVERSAL";1737791472;1737791701;"https://www.deezer.com/track/1910065547";"https://open.spotify.com/track/5qMLVcANtTt6HB8XaVd6lM";
"Douniah & Dhanya";"Rhythm Section International";"A Fever Dream";"2024";"RHYTHM SECTION INTERNATIONAL";1737791696;1737792013;;;"https://music.apple.com/fr/album/a-fever-dream/1766552458?i=1766552460&uo=4"
"Tommy Mac Cook & The Supersonics";"Soul power '68";"Soul style";"1970";"SANCTUARY RECORDS / BMG / DOCTOR BIRD RECORDS";1737792010;1737792160;;;
"Patsy Gallant";"Patsy gallant et star";"Dis-moi";"1978";"UNIDISC";1737792159;1737792421;"https://www.deezer.com/track/363279401";"https://open.spotify.com/track/5eEK9k4fxTfPuleeC6OvF9";"https://music.apple.com/fr/album/dis-moi/289434047?i=289434120&uo=4"
"Gotts Street Park";"On the inside";"Tell me why (feat. Olive Jones)";"2023";"BLUE FLOWERS MUSIC";1737792421;1737792648;;;
"Joao Selva";"Onda";"Mare vai subir";"2025";"UNDERDOG";1737792646;1737792886;"https://www.deezer.com/track/2981168421";"https://open.spotify.com/track/5LfqBkefPhEWqdc8dBf7ax";"https://music.apple.com/fr/album/mar%C3%A9-vai-subir/1786413587?i=1786414083&uo=4"
"Rachel Portman";"BOF / Paradise";"Trop light";"2013";"";1737792885;1737792997;;;
"Ennio Morricone";"BOF / Il gudice E il suo boia";"Notte cromatica";"1975";"BEAT RECORDS";1737792995;1737793165;;;
"Brian Hyland";"Don't take your cash to town, John (Improbable spoofs, sequels & answer discs)";"Itsy bitsy teenie weenie yellow polkadot bikini";"1960";"JASMINE RECORDS";1737793163;1737793302;;;
"Futuro Pelo";"A bigger splash";"Yard";"2020";"DELICIOUSE RECORDS";1737793302;1737793457;"https://www.deezer.com/track/850603292";"https://open.spotify.com/track/3tSASqpScFLR6lNinKix5h";"https://music.apple.com/fr/album/yard/1494456770?i=1494457101&uo=4"
"Alice Phoebe Lou";"Shelter";"Lose my head";"2023";"ALICE PHOEBE LOU";1737793456;1737793607;;"https://open.spotify.com/track/66pN37eUwIyx3JFPSTkelk";
"Koki Nakano";"Ululo";"Sequel";"2024";"NO FORMAT";1737793606;1737793716;"https://www.deezer.com/track/2830417282";"https://open.spotify.com/track/7Moy9w3m17DjkKVMog6yBk";"https://music.apple.com/fr/album/sequel/1762850881?i=1762851460&uo=4"
"Albin De La Simone";"L'un de nous";"Embrasse ma femme";"2017";"TOT OU TARD";1737793717;1737793884;"https://www.deezer.com/track/605707972";"https://open.spotify.com/track/7sOm3sdTclSwBQSnDdenrj";"https://music.apple.com/fr/album/embrasse-ma-femme/1447103174?i=1447103195&uo=4"
"Raphael Gualazzi";"Reality And Fantasy";"Reality and fantasy";"2011";"UNIVERSAL";1737793883;1737794115;;;
"Bill Withers";"Just as I am / Vol.1";"Better off dead";"1971";"SONY";1737794114;1737794248;"https://www.deezer.com/track/70016816";"https://open.spotify.com/track/2MwjZo81ldYYAah74RNQ85";
"Solomon Burke";"16 hit tracks";"Got to get you off my mind";"1965";"ATLANTIC";1737794246;1737794362;;;
"Terry Snyder & The All Stars";"Persuasive Percussion";"Out of nowhere";"1959";"SEPIA RECORDS";1737794361;1737794478;"https://www.deezer.com/track/97603200";;
"New Regency Orchestra";"New Regency Orchestra";"Labasta llego";"2024";"MR BONGO";1737794477;1737794656;;"https://open.spotify.com/track/6XtXh7gpHkcMXX20Mz5XmU";
"Tati Falco";"El Año del Syncro";"Syncro";"2024";"NICE GUYS";1737794655;1737794902;"https://www.deezer.com/track/2964761421";"https://open.spotify.com/track/0ZK74IJO10o8XzZBz22UPV";
"The Aggregation";"Lee Hazlewood industries / Ol' zeus is running loose again /Vol.3 / 1966-1971";"Maharishi";"1968";"LIGHT IN THE ATTIC RECORDS";1737794900;1737795032;"https://www.deezer.com/track/72259260";;
"Allah-Las";"Allah-Las";"Don't forget about it";"2012";"INNOVATIVE LEISURE";1737795031;1737795214;;;
"The Doors";"Strange days";"When the music's over";"1967";"ELEKTRA";1737795212;1737795867;"https://www.deezer.com/track/3614153";"https://open.spotify.com/track/42dsUTJpzMWUJfEkzsbKWl";"https://music.apple.com/fr/album/when-the-musics-over/640047463?i=640047749&uo=4"
"Dub Specialist";"Studio One supreme : Maximum 70s and 80s early dancehall sounds";"Still dubbing";"1977";"STUDIO ONE / SOUL JAZZ RECORDS";1737795869;1737796011;;;
"Martha Da'Ro";"Summer blues";"Summer blues";"2020";"MARTHA DA'RO";1737796010;1737796205;"https://www.deezer.com/track/1575191962";;
"Reginald Omas Mamode Iv";"Stand Strong";"Stand Strong (Revolutionaires Position)";"2022";"FIVE EASY PIECES";1737796202;1737796411;"https://www.deezer.com/track/1597387922";"https://open.spotify.com/track/7dJBcHkAjljOzmyaX9ASBF";
"Flora Hibberd";"Swirl";"Fern";"2025";"22TWENTY / REDEYE";1737796411;1737796636;;"https://open.spotify.com/track/6E2RVQ4WMkZYNCMiGUARnn";
"Solak";"Atlas";"Hidalgo";"2024";"CAPITANE RECORDS";1737796632;1737796800;"https://www.deezer.com/track/3036851821";"https://open.spotify.com/track/07QnNx3r0L0bLck13eQv10";"https://music.apple.com/fr/album/hidalgo/1772994342?i=1772994343&uo=4"
"Staiffi et ses Mustafa's";"Staiffi Je t'aime, Staiffi Je t'adore";"Turkish tango";"";"CATALOG";1737796798;1737796981;;"https://open.spotify.com/track/3jsYWjrdBTPX1YpLmlTjua";
"Tom Waits";"Rain Dogs";"Tango till they're sore";"1985";"Island";1737796980;1737797148;"https://www.deezer.com/track/1645243252";;
"Bernarda Fink";"Canciones argentinas";"Huainito - pour mezzo-soprano baryton-basse et piano";"2006";"HARMONIA MUNDI";1737797146;1737797282;;;
"Lambert, Hendricks & Ross";"The hottest new group in jazz";"This here (Dis Hyunh)";"1962";"COLUMBIA";1737797279;1737797525;;;
"The Boom Yeh";"Near-earth objects";"Mind's Eye";"2024";"COSMOSIUM RECORDS";1737797524;1737797786;;"https://open.spotify.com/track/39ooShQjIGN6xcXfVCqnbc";
"Busta Rhymes";"When disaster strikes";"There's not a problem my squad can't fix";"1997";"GET ON DOWN";1737797783;1737797984;"https://www.deezer.com/track/1771042637";;
"Queen";"Greatest hits";"Another one bites the dust";"1980";"EMI";1737797983;1737798197;"https://www.deezer.com/track/2646633902";;"https://music.apple.com/fr/album/another-one-bites-the-dust/1435374593?i=1435375019&uo=4"
"Little Dragon";"Slugs of love";"Slugs of Love";"2023";"NINJA TUNE";1737798196;1737798437;"https://www.deezer.com/track/2266671967";"https://open.spotify.com/track/1yiLwdxz2gVjksCwQI7yjN";"https://music.apple.com/fr/album/slugs-of-love/1680738320?i=1680738327&uo=4"
"Reuben Vaun Smith";"Land of music";"House boat mayday";"2024";"UBIQUITY";1737798435;1737798682;;;
"Dan San";"Shelter";"Dream";"2016";"YOTANKA";1737798581;1737798777;;"https://open.spotify.com/track/4Mj9rB7XtqM7YXwwHUYRkG";
"Cliche";"Cliché (EP)";"Shalom";"2014";"MICROQLIMA RECORDS";1737798773;1737799014;;"https://open.spotify.com/track/4YKvopnpqoQ4FWWT8zwzsy";
"Anne Shelton";"Lili marlene";"My Yiddishe momme";"1941";"";1737799011;1737799227;;;
"Setenta";"Apollo Solar Drive";"Danzon de planetas";"2025";"LATIN BIG NOTE";1737799227;1737799486;"https://www.deezer.com/track/2991495291";"https://open.spotify.com/track/0mmUhnMquaQ0V8dFx6dGMP";
"L'Imperatrice";"Pulsar";"Love from the other side";"2024";"MICROQLIMA";1737799484;1737799732;;"https://open.spotify.com/track/6XYNfzbiafZkTLbSYoG3fY";
"Benny Sings";"Beat tape II";"All that you wanted";"2021";"STONES THROW";1737799732;1737799887;"https://www.deezer.com/track/1513357372";"https://open.spotify.com/track/7hZQfxSy0botERO2agE9xT";"https://music.apple.com/fr/album/all-that-you-wanted/1588978088?i=1588978247&uo=4"
"The Leisure Society";"The sleeper";"A short weekend begins with longing";"2009";"FULL TIME H";1737799882;1737800077;;"https://open.spotify.com/track/2of6sRnhW1a2VdveOwcivw";
"Fred Neil";"Before they were hits / Vol.8";"Everybody's talkin'";"1966";"TRIPLE CROWN";1737800075;1737800235;"https://www.deezer.com/track/3104893";"https://open.spotify.com/track/5yZzLyY9SMI3ZjdqpXWYDp";
"The Offline";"En clair-obscur";"La graviere";"2022";"ROOT RECORDS";1737800234;1737800424;;"https://open.spotify.com/track/7HjNEWSzC53bXXi143EcE8";
"Asha Bhosle";"Bof/ India vision";"Mil gaya ham hai sabnam (film - Him kisise kum naheen 1977)";"1977";"BUDA MUSIQUE";1737800421;1737800658;;;
"Louis Prima";"Beatles beginnings / Vol. 8";"When you're smiling";"1957";"RHYTHM AND BLUES RECORDS";1737800657;1737800894;;;
"Charles Aznavour";"40 chansons d'or";"Je m'voyais déjà";"1960";"EMI";1737800893;1737801093;;;
"Orchestre Symphonique De Cincinnati";"Les arrangements et orchestrations d'Ottorino Respighi";"La boutique fantasque : Can-can";"1996";"TELARC";1737801087;1737801237;;;
"L.A.B";"L.A.B VI";"Ocean demon";"2024";"LOOP RECORDINGS";1737801236;1737801491;"https://www.deezer.com/track/2607140842";;
