"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Lonnie Liston Smith";"Astral traveling";"Astral traveling";"1973";"FLYING DUTCHMAN";1748316065;1748316406;"https://www.deezer.com/track/1733849527";"https://open.spotify.com/track/48H5TuZH94GflSRTUdKAct";
"Carly Simon";"Katie Puckrik presents a yacht rock odyssey";"You belong to me";"1978";"EDSEL";1748316384;1748316627;"https://www.deezer.com/track/723124";"https://open.spotify.com/track/3pErM4EiWKf3k8KU3jjbXn";
"Cousin Kula";"Vitamin D";"Poisoned";"2024";"RHYTHM SECTION ITNL.";1748316606;1748316861;"https://www.deezer.com/track/2525928281";"https://open.spotify.com/track/7bGLXkn45QhUOPGj8m3oDO";
"Quantic & Nidia Gongora";"Curao";"E ye ye";"2017";"TRU THOUGHTS";1748316846;1748317258;;;
"The Flying Hats";"The return of the Flying Hats";"Grafter";"2025";"ATA";1748317255;1748317466;;"https://open.spotify.com/track/4mXcTQATzVWSfjkUhZie9S";"https://music.apple.com/fr/album/grafter/1804369685?i=1804369687&uo=4"
"Clea Vincent";"Tropi-Cléa / Vol. 3";"Quelque chose qui me chiffonne";"2022";"MIDNIGHT SPECIAL RECORDS";1748317448;1748317645;"https://www.deezer.com/track/1611159602";"https://open.spotify.com/track/6DQWlsJcsJ2rpOe82DRQgb";
"Tunng";"Love you all over again";"Snails";"2025";"FULL TIME HOBBY";1748317628;1748317950;"https://www.deezer.com/track/3013791311";"https://open.spotify.com/track/5dWg7GeNRMMjScjUYuyyPS";
"Shay Hazan";"Wusul";"Riff raff";"2024";"BATOV RECORDS";1748317931;1748318134;"https://www.deezer.com/track/2535983141";"https://open.spotify.com/track/2QTBrAJg4g9VPTxlySuXcg";
"Natacha Atlas";"Mishmaoul";"Hayati inta";"2006";"MANTRA";1748318121;1748318369;"https://www.deezer.com/track/949873";"https://open.spotify.com/track/6tXarzJFDDgXlwzug5nRnu";"https://music.apple.com/fr/album/hayati-inta/125221766?i=125221989&uo=4"
"Faraj Suleiman";"Once upon a city";"Yaba lala";"2017";"AUTOPRODUCTION";1748318365;1748318694;"https://www.deezer.com/track/142383433";"https://open.spotify.com/track/3C5y4089umhr9y1has5LoC";
"Les Compagnons De La Chanson";"Si tu vas à Rio";"Tom dooley";"1959";"COLUMBIA";1748318679;1748318858;"https://www.deezer.com/track/50765891";"https://open.spotify.com/track/6CQgZWSMTfdKkbFMAMfTrh";"https://music.apple.com/fr/album/tom-dooley/917267887?i=917279284&uo=4"
"Sam Cooke";"The man who invented soul";"You send me";"1958";"RCA";1748318841;1748319017;"https://www.deezer.com/track/119940680";;
"Lightnin' Hopkins";"The complete Prestige /Bluesville recordings";"Back to New Orleans";"1960";"PRESTIGE";1748319001;1748319199;"https://www.deezer.com/track/920485362";;"https://music.apple.com/fr/album/back-to-new-orleans/1442837085?i=1442837240&uo=4"
"Elmer & Brenda Parker & The Nite Lighters";"Movements vol. 2";"Got to get Back To Louisiana";"2007";"PERFECT TOY RECORDS";1748319202;1748319457;;;
"Tm Juke";"Shapes red";"Knee deep (nostalgia 77 treatment)";"2005";"TRY THOUGHTS";1748319441;1748319707;;;
"Wallace Collection";"Daydream";"Dear beloved secretary";"1969";"EMI";1748319690;1748319927;;;
"Mocky";"Just a little lovin'";"Just a little lovin'";"2025";"HEAVY SHEET";1748319910;1748320101;"https://www.deezer.com/track/3142241131";"https://open.spotify.com/track/0FkhphQGIvvoiaRH3aYgfB";"https://music.apple.com/fr/album/just-a-little-lovin/1799053835?i=1799053838&uo=4"
"Catastrophe";"Gong !";"Social network";"2020";"TRICATEL";1748320091;1748320321;"https://www.deezer.com/track/1049352922";"https://open.spotify.com/track/24aKGXIxW4r9Xf153v0Nwx";
"Emma-Jean Thackray";"Weirdo";"Staring at the wall";"2025";"BROWNSWOOD MUSIC LIMITED";1748320300;1748320439;"https://www.deezer.com/track/3303801411";"https://open.spotify.com/track/5hXocyuBEECC4gqURdl4bR";
"Skinshape & Pedro Mizutani";"Pensando baixo";"Eu pensei (instrumental)";"2024";"NICE GUYS";1748320422;1748320569;;;
"M. Craft";"Silver And Fire";"Emily snow";"2006";"679 RECORDINGS";1748320551;1748320811;;"https://open.spotify.com/track/2xOhqAPvAFoeSBEJsKwGQ3";
"Jennylee";"Right on !";"Long lonely winter";"2015";"ROUGH TRADE RECORDS";1748320796;1748321067;"https://www.deezer.com/track/138547665";"https://open.spotify.com/track/5Jzm0jqFppPIn4iNRYzenR";"https://music.apple.com/fr/album/long-lonely-winter/1037595944?i=1037595951&uo=4"
"Hermanos Gutierrez";"El bueno y el malo";"Pueblo man";"2022";"EASY EYE SOUND / CONCORD";1748321051;1748321232;"https://www.deezer.com/track/1976792197";"https://open.spotify.com/track/6uCLjURg86CWoyKpWiN8uu";"https://music.apple.com/fr/album/pueblo-man/1632317760?i=1632318109&uo=4"
"Lhasa De Sela & Yves Desrosiers";"First recordings";"El cosechero";"2024";"TOT OU TARD";1748321213;1748321424;;;"https://music.apple.com/fr/album/el-cosechero/1764122869?i=1764122884&uo=4"
"Barbara Lewis";"Come on soul!";"Workin´on a groovy thing";"1968";"LEGERE RECORDINGS";1748321407;1748321608;;;
"Mayer Hawthorne";"Party of one";"Time for love";"2016";"VAGRANT RECORDS";1748321585;1748321794;;"https://open.spotify.com/track/6Q3cdu4QPZEoMINnQiDZCe";
"Ray Parker";"Bof tv / Les aventures de tintin";"Les aventures de Tintin (Générique)";"1993";"WEA INTERNATIONAL";1748321790;1748321990;;;
"Robbie Robertson";"BOF / Killers of the flower moon";"Insulin train";"2023";"MILAN";1748321974;1748322142;"https://www.deezer.com/track/2465116695";"https://open.spotify.com/track/3csoY4pYHe97e6KsLxng5k";
"Charlie Winston";"Hobo";"My life as a Duck";"2008";"ATMOSPHERIQU";1748322140;1748322361;"https://www.deezer.com/track/434229592";"https://open.spotify.com/track/15NOc7034FL6KA6v8Vf2MV";
"Willie Bobo";"Willie Bobo's Finest Hour";"It's not unusual";"1965";"VERVE";1748322359;1748322496;"https://www.deezer.com/track/514452132";"https://open.spotify.com/track/2dElNzSm6AR5so4wcmjavf";
"Dirg Gerner";"Bumpy ride";"Bumpy ride (feat. Theo Croker)";"2023";"MATERIALIZED MOMENTS";1748322493;1748322701;;;"https://music.apple.com/fr/album/bumpy-ride-feat-theo-croker/1692440789?i=1692441316&uo=4"
"Hubert Sumlin";"Hubert Sumlin and his friends/Kings of Chicago blues vol.2";"Funky roots";"1971";"SONY";1748322702;1748322928;;;
"Andhi & The O'Neills";"The surprise party";"Sunlight is Blue";"2025";"MINT 400 RECORDS";1748322926;1748323151;"https://www.deezer.com/track/3231024841";"https://open.spotify.com/track/68cy8TsiC8prJkl9ukaKBy";
"Fai Baba";"Veränderet";"Veränderet";"2022";"A TREE IN A FIELD RECORDS";1748323145;1748323465;"https://www.deezer.com/track/1446581812";"https://open.spotify.com/track/44UT5iLVHmgy1IXmOqiQdn";
"Emma-Jean Thackray";"Weirdo";"Remedy";"2025";"BROWNSWOOD MUSIC LIMITED";1748323461;1748323675;"https://www.deezer.com/track/3303801441";"https://open.spotify.com/track/0yudWyARXTDnrHVwxordxp";
"Kutiman";"Open";"High & Dry";"2022";"SIYAL MUSIC";1748323672;1748323858;"https://www.deezer.com/track/1932167177";"https://open.spotify.com/track/4wHM2cjjzqztYOSYsKZMjf";"https://music.apple.com/fr/album/high-dry/1630949822?i=1630950313&uo=4"
"Chico Buarque";"Construçao";"Samba de Orly";"1971";"PHILIPS";1748323856;1748324021;"https://www.deezer.com/track/2237179";"https://open.spotify.com/track/39HKNEpQz75dCJqDxH0xuD";
"Valerie June";"Astral plane";"Astral plane";"2017";"CAROLINE";1748324012;1748324227;"https://www.deezer.com/track/143781568";"https://open.spotify.com/track/1ISGSSgVnZhyiOGSI8itNa";"https://music.apple.com/fr/album/astral-plane/1440948460?i=1440948710&uo=4"
"Areski Et Brigitte Fontaine";"Je ne connais pas cet homme";"Depuis";"1973";"SARAVAH";1748324224;1748324338;;;
"La Pieta";"Max Richter Portrait";"Memoryhouse : Sketchbook - arrangement pour violon et ensemble instrumental";"2017";"ANALEKTA";1748324337;1748324471;;;
"Sunbear";"Sunbear";"So long";"1977";"UNIDISC";1748324465;1748324663;"https://www.deezer.com/track/74785449";"https://open.spotify.com/track/1glyXmipJ1SUFJ1jhTocE2";"https://music.apple.com/fr/album/so-long/301950012?i=301950055&uo=4"
"The Specials";"Chrysalis 25th anniversary - edited highlights";"Ghost town";"1981";"CHRYSALIS";1748324660;1748324877;"https://www.deezer.com/track/1798538807";;
"Ayo";"Gravity at last";"Get out of my way";"2008";"POLYDOR";1748324876;1748325039;"https://www.deezer.com/track/2154757";"https://open.spotify.com/track/40woRdPXSTaPdOlHprf9kp";"https://music.apple.com/fr/album/get-out-of-my-way/1442803608?i=1442804268&uo=4"
"Yasmin Williams";"Acadia";"Harvest";"2024";"NONESUCH";1748325038;1748325279;;;
"Josemi Carmona";"Las pequenas cosas";"Tangroove";"2011";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1748325273;1748325555;"https://www.deezer.com/track/10335650";"https://open.spotify.com/track/3CIcSNAgnBbeHXLmiPjeaG";"https://music.apple.com/fr/album/tangroove/1442657135?i=1442657568&uo=4"
"Tutticlo";"Blue time";"Blue time (radio edit)";"2025";"AUTOPRODUCTION";1748325554;1748325722;;;
"Maribou State";"Hallucinating love";"All I need (feat. Andreya Triana)";"2025";"NINJA TUNE";1748325720;1748325946;;;
"Pugilist";"Serenity - Banoffee Pies Beats 04";"Serenity";"2024";"BANOFFEE PIERS RECORDS";1748325945;1748326100;"https://www.deezer.com/track/2591975022";"https://open.spotify.com/track/18d042ZndAfzzKo2O3oB2h";
"The Supremes";"Motown around the world/The classic singles";"L'amore verra' (you can't hurry love)";"1966";"HIP-O SELECT";1748326093;1748326263;;;
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Günes";"2025";"BIG CROWN RECORDS";1748326261;1748326473;"https://www.deezer.com/track/3134479901";"https://open.spotify.com/track/5MeaueZAJtGLbGBVDaqhpU";
"Dekker";"Slow reveal V1";"This here island";"2020";"B DEKKER RECORDS";1748326471;1748326710;"https://www.deezer.com/track/739314022";"https://open.spotify.com/track/49v9gWav5ZR6rUsMV351qS";
"Cole Anyway";"Elevator pitch";"Elevator pitch";"2024";"NICE GUYS";1748326707;1748326848;"https://www.deezer.com/track/3028993151";"https://open.spotify.com/track/4x3kyg5Sz92GndMR10bZnA";
"Lou-Adriane Cassidy";"Triste animal";"Jamais tout à fait";"2025";"BRAVO MUSIQUE";1748326846;1748327098;"https://www.deezer.com/track/3316809891";"https://open.spotify.com/track/18Aw5iL0jPrLZ7e9Z2WLig";"https://music.apple.com/fr/album/jamais-tout-%C3%A0-fait/1807508841?i=1807508847&uo=4"
"Sons Of Sevilla";"Lullabies For a Wildcat";"To be with you";"2024";"UBIQUITY";1748327086;1748327320;"https://www.deezer.com/track/2882404872";"https://open.spotify.com/track/7MCcXHoLWeVeqOoe7l1zvC";"https://music.apple.com/fr/album/to-be-with-you/1758063722?i=1758064425&uo=4"
"Spill Tab";"Angie";"Hold me";"2025";"BECAUSE MUSIC";1748327314;1748327502;"https://www.deezer.com/track/3202071611";"https://open.spotify.com/track/6C30p3VpQgOe5CyrJvE8Ra";
"Souleance";"Halumi + Kaymak";"Halumi (Instrumental)";"2025";"HEAVENLY SWEETNESS";1748327501;1748327735;"https://www.deezer.com/track/3241530511";;"https://music.apple.com/fr/album/halumi-instrumental/1797352309?i=1797352331&uo=4"
"Tears For Fears";"Tears roll down / Greatest hits 82-92";"Mad world";"1983";"FONTANA";1748327735;1748327944;"https://www.deezer.com/track/1090633";"https://open.spotify.com/track/0Qv7xi6uPSqH2k82tOkGSt";"https://music.apple.com/fr/album/mad-world/1440912595?i=1440912607&uo=4"
"Parquet Courts";"Watching strangers smile";"Watching strangers smile";"2022";"ROUGH TRADE";1748327944;1748328155;"https://www.deezer.com/track/1597146842";"https://open.spotify.com/track/2fZ2u0nLos8nBjS4n3IDKl";
"Madeleine Peyroux";"Let’s walk";"Take care";"2024";"THIRTY TIGERS / SOUNDWORKS";1748328149;1748328388;"https://www.deezer.com/track/2661288622";"https://open.spotify.com/track/2WsICVZKxdxKS0gA9ov2wn";"https://music.apple.com/fr/album/take-care/1730771473?i=1730772184&uo=4"
"Sandman Project";"Where did you go ?";"Where did you go";"2024";"BATOV";1748328382;1748328615;;;
"Thee Sacred Souls";"Got a story to tell";"One and the same";"2024";"DAPTONE RECORDS";1748328614;1748328791;"https://www.deezer.com/track/2824391422";"https://open.spotify.com/track/27DyLmYmN4zb4gZaXRwLnx";"https://music.apple.com/fr/album/one-and-the-same/1749131359?i=1749131568&uo=4"
"James Brown";"Soul on top";"Papa's got a brand new bag";"1969";"VERVE";1748328789;1748329065;"https://www.deezer.com/track/36477051";;
"Still Corners";"Creatures of an hour";"Circulars";"2011";"SUB POP";1748329063;1748329185;"https://www.deezer.com/track/2265782557";"https://open.spotify.com/track/2oEvpYezgC9pz2avmtO6wW";"https://music.apple.com/fr/album/circulars/1686046539?i=1686046718&uo=4"
"Armando Trovajoli";"Armando Trovajoli in lounge";"Il profeta : Il profeta (shake)";"1968";"VERITA NOTE";1748329184;1748329386;;;
"Ike & Tina Turner";"Nutbush city limits / Feel Good";"You are my sunshine";"1973";"RAVEN RECORDS";1748329384;1748329581;"https://www.deezer.com/track/1529503342";"https://open.spotify.com/track/4dRUGVSuJjT8G18wvQyICs";
"Little Barrie & Malcolm Catto";"Electric war";"Zero sun";"2025";"EASY EYE SOUND";1748329574;1748329782;;;
"Tony Osborne";"Britxotica goes east - Persian pop and casbah jazz from the wild british isles !";"Turkish coffee";"1961";"TRUNK";1748329779;1748329911;"https://www.deezer.com/track/126907977";;
"Rose Mania";"Anthologie de la chanson francaise 1948";"Le grain de café";"1948";"POLYGRAM";1748329909;1748330060;"https://www.deezer.com/track/232069";;
"Zero 7";"The garden";"Futures";"2006";"ATLANTIC";1748330056;1748330285;"https://www.deezer.com/track/3366761891";"https://open.spotify.com/track/1cUl1f6JjV3ehHI81hXypS";
"Joni Mitchell";"Hejira";"Coyote";"1976";"ASYLUM (ET PM)";1748330279;1748330575;"https://www.deezer.com/track/718231";"https://open.spotify.com/track/5fdjxHzBILxMXRrbbOVupJ";"https://music.apple.com/fr/album/coyote/1492262288?i=1492262289&uo=4"
"Steve Hiett";"Girls in the grass";"Kinda knew Anna";"2019";"BE WITH RECORDS";1748330566;1748330699;"https://www.deezer.com/track/721020802";"https://open.spotify.com/track/79xVd9FIFxzDX4kFu5bABR";
"Buddy Holly";"The buddy holly collection";"Blue days - black nights";"1956";"CORAL";1748330695;1748330819;;;
"Gal Costa";"Cantar";"O céu e o som";"1982";"PHILIPS";1748330818;1748331000;"https://www.deezer.com/track/4703583";;
"Oma";"Bread 'n' Butter";"Do for love";"2024";"";1748330987;1748331141;"https://www.deezer.com/track/3535295071";"https://open.spotify.com/track/6kP3xJ4fYe1FB0X37gJftu";"https://music.apple.com/fr/album/do-for-love/1836901720?i=1836901730&uo=4"
"Laufey";"Goddess (explicit)";"Goddess (explicit)";"2024";"AWAL RECORDINGS";1748331136;1748331402;;;
"Sampha";"Lahai";"What if you hypnotise me ? (feat. Léa Sen)";"2023";"YOUNG";1748331403;1748331618;;;
"Philharmonie De La Radio Ndr De Hanovre";"BOF / Charlie Chaplin : Les temps modernes";"Les temps modernes : Finale";"2015";"CPO";1748331620;1748331868;;;
"Dinah Washington";"In the land of hi-fi";"Sometimes I'm happy";"1956";"EMARCY";1748331861;1748331996;"https://www.deezer.com/track/2968675981";"https://open.spotify.com/track/01hns8X5Dl51SMIkxqstf7";
"Pomme";"je sais pas danser";"Je sais pas danser";"2019";"POLYDOR";1748331996;1748332133;"https://www.deezer.com/track/851869952";"https://open.spotify.com/track/7FMDhuPk4KiG2Y1DV7y56c";
"Piers Faccini & Ballake Sissoko";"Our calling";"Mournful moon";"2025";"NO FORMAT";1748332131;1748332359;;;
"The Offline";"Les amis";"Les amis";"2024";"DEEPMATTER RECORDS";1748332360;1748332545;"https://www.deezer.com/track/2872695342";"https://open.spotify.com/track/6RQ0hXiwklBX0nsmX2OKkz";
"Nxworries";"Why lawd";"Walk on by (feat. Earl Sweatshirt & Rae Khalil)";"2024";"STONES THROW";1748332543;1748332771;;;
"Kendrick Lamar";"The heart part 5";"The heart part 5";"2022";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1748332767;1748333100;"https://www.deezer.com/track/1744890307";"https://open.spotify.com/track/5qbhVL3vB7HwWvb0042B7y";
"Sinead O Connor";"The lion and the cobra";"I want your (Hands on me)";"1987";"CHRYSALI";1748333099;1748333376;;;
"Prince";"Around the world in a day";"Raspberry beret";"1985";"WARNER";1748333360;1748333572;"https://www.deezer.com/track/775712";"https://open.spotify.com/track/5jSz894ljfWE0IcHBSM39i";
"Julia Mestre";"Maravilhosamente bem";"Interlúdio dos amantes";"2025";"MR BONGO";1748333563;1748333609;"https://www.deezer.com/track/3293348601";"https://open.spotify.com/track/6Gfz7fHpbLFEuKCnz3NlZP";"https://music.apple.com/fr/album/interl%C3%BAdio-dos-amantes/1808000921?i=1808001652&uo=4"
"Julia Mestre";"Maravilhosamente bem";"Vampira";"2025";"MR BONGO";1748333608;1748333829;"https://www.deezer.com/track/3293348551";"https://open.spotify.com/track/4ap2E3TbXtNi0mmHV8o6CC";
"Camelia Jordana";"Win Rak";"Win Rak";"2025";"";1748333820;1748333977;"https://www.deezer.com/track/3175538411";"https://open.spotify.com/track/4dMmznl2mN0O2dfDOQr6Wd";
"Metronomy";"With balance";"With balance";"2024";"NINJA TUNE";1748333971;1748334149;"https://www.deezer.com/track/2754333571";"https://open.spotify.com/track/3581zkJzluGgdfLkELdXk9";
"Giorgio Moroder";"Bof / Midnight express";"Chase";"1978";"CASABLANCA";1748334147;1748334650;"https://www.deezer.com/track/2446608";"https://open.spotify.com/track/3CgonfeyRh23O9F4aKiIbW";
"Blondie";"Sight and sound (best of)";"Rapture";"1980";"EMI";1748334637;1748334933;"https://www.deezer.com/track/3104490";;
"Biche";"B.i.c.h.e.";"Americanism";"2025";"CA VA SOUND";1748334929;1748335117;"https://www.deezer.com/track/3207156931";"https://open.spotify.com/track/7Jz2D9uzzfzI21BRkLpxws";
"Baxter Dury";"Allbarone";"Allbarone";"2025";"PIAS";1748335115;1748335344;"https://www.deezer.com/track/3419155071";"https://open.spotify.com/track/4c2aIzS237QA5qLwC53wds";
"Coco Bryce";"Point Of No Return";"Cantaloop";"2023";"MYOR";1748335344;1748335472;"https://www.deezer.com/track/2143355657";"https://open.spotify.com/track/7cTsa6H05N21IjAYkXf8v7";
"Zeca Do Trombone";"Too slow to disco Brasil compiled by Ed Motta";"Rota-mar";"1983";"AUTOPRODUCTION/TOOSLOWTODISCO.COM";1748335468;1748335624;"https://www.deezer.com/track/1523178542";"https://open.spotify.com/track/7G2DkT6EvJ0yQeOxm3INzH";"https://music.apple.com/fr/album/rota-mar/1588865293?i=1588865294&uo=4"
"Desmond Dekker";"Black and dekker";"Lickin' stick";"1980";"STIFF RECORD";1748335620;1748335799;"https://www.deezer.com/track/478183942";"https://open.spotify.com/track/0qHKEsKCc6a9sqBdLUPDDw";
"Nef";"Mais alors!!?... C'est à l'envers";"Apparition à l'endroit";"1983";"ICI BIENTOT";1748335793;1748336027;"https://www.deezer.com/track/753792392";"https://open.spotify.com/track/6VuakUszTUKpRUs2i1oLgy";
"Red Hot Chili Peppers";"By the way";"Cabron";"2002";"WEA";1748336022;1748336239;"https://www.deezer.com/track/725995";"https://open.spotify.com/track/5TGYo4MrNKqIvJqgx134py";
"The Clash";"Give 'em enough rope (remastered)";"Julie's been working for the drug squad";"1978";"COLOMBIA";1748336237;1748336421;"https://www.deezer.com/track/3356988971";;
"Josselin Bordat";"Lo futur";"Hyperfeu";"2024";"SIGNATURE";1748336419;1748336559;"https://www.deezer.com/track/2736749411";"https://open.spotify.com/track/6K4APkiMbg2ZKYEZUsaOod";
"John Glacier";"Like a ribbon";"Don't cover me";"2025";"YOUNG";1748336557;1748336736;"https://www.deezer.com/track/3199343921";"https://open.spotify.com/track/07ZWDuWz47Li8hanTKQC4t";
"The Lovin Spoonful";"Goodnight Saigon /  Don't let me be misunderstood (cd 2)";"Summer in the city";"1966";"DISKY";1748336735;1748336892;"https://www.deezer.com/track/58914691";;
"The New Colony Six";"Breakthrough";"I confess";"1966";"FROM THE STACKS";1748336891;1748337048;"https://www.deezer.com/track/971992062";"https://open.spotify.com/track/5DwhKZmaFXRgPZeS3nbPIH";
"Jowee Omicil";"Let's bash !";"Lets just bash !";"2017";"JAZZ VILLAGE";1748337047;1748337361;;;
"Moods";"Music ruined my life";"Let it slide";"2021";"BOOGIE ANGST";1748337356;1748337540;"https://www.deezer.com/track/1503088442";"https://open.spotify.com/track/75aMPmBFueh3IRHWsAtZPQ";
"Donna Summer";"The very best of";"On the radio";"1979";"CASABLANCA";1748337539;1748337783;"https://www.deezer.com/track/487042452";"https://open.spotify.com/track/41v23mPw4Se92JKUGvnkmW";
"Choses Sauvages";"III";"Incendie au paradis";"2025";"AUDIOGRAM";1748337782;1748338001;"https://www.deezer.com/track/3145889461";"https://open.spotify.com/track/2Sf6f7PBVkZofydoYveDO5";"https://music.apple.com/fr/album/incendie-au-paradis/1785718252?i=1785718270&uo=4"
"Wrong Way Up";"Totally right";"Hang on to your kool";"2025";"SOUNDWAY RECORDS";1748338000;1748338221;"https://www.deezer.com/track/3140031061";"https://open.spotify.com/track/67jWOXCM1RzeUZmdeeXzfZ";"https://music.apple.com/fr/album/hang-on-to-your-kool/1785002570?i=1785002572&uo=4"
"Ballake Sissoko/Vincent Segal";"Chamber music";"Chamber music";"2009";"NO FORMAT";1748338221;1748338547;;;
"Ellen McIlwaine";"Up from the skies : the Polydor years";"Can't find my way home";"1972";"ISLAND DEF JAM";1748338545;1748338765;"https://www.deezer.com/track/2542814";"https://open.spotify.com/track/0n0ciaddRLUUqTFmtPxHXe";
"The Avalanches";"Les inrockuptibles : 20 ans / 100 chansons 1986 - 2006";"Since I left you";"2000";"INCROCKS";1748338760;1748339019;;;"https://music.apple.com/fr/album/since-i-left-you/1450114829?i=1450114830&uo=4"
"Hermanito";"Please hold";"Experience";"2025";"AD HOC RECORDS";1748339017;1748339272;"https://www.deezer.com/track/3152458771";"https://open.spotify.com/track/1n46JIpgBkfCrU4dAslTiQ";
"Lorien Testard";"BOF / Clair obscur : Expédition 33";"Alicia";"2025";"LACED RECORDS";1748339267;1748339434;"https://www.deezer.com/track/3315246251";"https://open.spotify.com/track/3j1lvwbdfj3xflDnQazc8n";
"Irene Kral";"Better Than Anything";"Just Friends";"1963";"FRESH SOUND RECORDS";1748339433;1748339591;;;
"Stella";"Adagio";"Omorfo mou";"2025";"SUB POP RECORDS";1748339590;1748339755;;"https://open.spotify.com/track/4KOhnlI6HqciJJYZILjylB";
"Sister Nancy";"300% Dynamite !";"Bam-bam";"1982";"SOUL JAZZ RECORDS";1748339754;1748339948;;;
"Lester Sterling";"Studio One scorcher/Instrumentals";"Afrikaan beat";"1962";"SOUL JAZZ";1748339947;1748340119;"https://www.deezer.com/track/2190824287";;
"Laura-Mary Carter";"Town called Nothing";"Blues not my colour";"2021";"VELVETEEN";1748340117;1748340308;;;
"John Lee Hooker";"The Standard School broadcast recordings";"Bad boy";"1973";"BMG";1748340307;1748340874;"https://www.deezer.com/track/3155060211";;
"Cinephonic";"La cité engloutie";"Temps perdu";"2025";"MARLOW RECORDS";1748340872;1748341082;"https://www.deezer.com/track/3269262641";"https://open.spotify.com/track/3V84WruLw7122naCmGTZeB";"https://music.apple.com/fr/album/temps-perdu/1800762256?i=1800762651&uo=4"
"Coast Contra";"In case you forgot";"Shanghai tower";"2025";"AUTOPRODUCTION";1748341079;1748341316;;;
"Diana Ross & The Supremes";"Diana Ross and the Supremes join The Temptations";"Ain't no mountain high enough";"1968";"TAMLA MOTOWN";1748341316;1748341457;"https://www.deezer.com/track/2296308";"https://open.spotify.com/track/4nop5UmWUqnlxkQ4kvG3Rp";
"Francis Bebey";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"Crocodile crocodile crocodile";"1982";"ISLE OF JURA";1748341451;1748341693;"https://www.deezer.com/track/2587233232";;
"Tyrone Brunson";"Sticky situation";"The smurf (single version)";"1983";"FUNKY TOWN GROOVES";1748341692;1748341910;"https://www.deezer.com/track/1016740912";;
"The Chemical Brothers";"Dig your own hole";"Lost in the K-Hole";"1997";"";1748341908;1748342141;"https://www.deezer.com/track/3252250";"https://open.spotify.com/track/1DjJZd1CYDSUU1ieQMyrVX";
"The Velvet Underground";"The Velvet Underground & Nico";"Sunday morning";"1967";"VERVE";1748342138;1748342308;"https://www.deezer.com/track/61292499";"https://open.spotify.com/track/11607FzqoipskTsXrwEHnJ";
"Christian Loffler";"Parallels";"Pastoral";"2020";"DEUTSCHE GRAMMOPHON";1748342307;1748342522;"https://www.deezer.com/track/1122413752";"https://open.spotify.com/track/19vWDttuR4ZVBzUfQFsfPS";
"Emile Londonien";"Inwards";"Easy (Feat. Cherise)";"2024";"NAIVE";1748342521;1748342752;;;
"Francoiz Breut";"Flux flou de la foule";"Mes péchés s'accumulent";"2021";"62TV RECORDS";1748342750;1748343010;"https://www.deezer.com/track/1147933472";"https://open.spotify.com/track/28ezhFe1N4kgk7RBixvP3X";
"Norrie Paramor";"Tropical britxotica";"Hawaii";"2016";"TRUNK";1748343007;1748343127;;;
"Robert Mitchum";"Calypso - is like so...";"From a logical point of view";"1957";"EMI";1748343123;1748343301;"https://www.deezer.com/track/3143421";"https://open.spotify.com/track/6qI5cg2uosUmoOmaOgPJAi";
"Ben Harper";"Fight for your mind";"Burn one down";"1995";"VIRGIN";1748343300;1748343509;"https://www.deezer.com/track/3134575";"https://open.spotify.com/track/2QzMJkYUhThZxM94ahgOzN";
"M";"Absolument 70 - les plus grands tubes internationaux";"Pop music";"1979";"UNIVERSAL MUSIC";1748343499;1748343696;;;
