"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Radiohead";"KID A MNESIA";"Motion picture soundtrack";"2000";"XL RECORDINGS";1738027393;1738027591;"https://music.apple.com/fr/album/motion-picture-soundtrack/1097862870?i=1097863579&uo=4";"https://www.deezer.com/track/138547605";"https://open.spotify.com/track/4SrRrB27n7fiRkQcPoKfpk"
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"July Tree";"1965";"VERVE";1738027594;1738027754;"https://music.apple.com/fr/album/july-tree/1453152313?i=1453152708&uo=4";"https://www.deezer.com/track/593690922";"https://open.spotify.com/track/6CqX2ZEoFm854CRVAbmhby"
"Angela Gheorghiu";"Angela Gheorghiu autograph / Femmes fatales";"Carmen : Près des remparts de Séville (Acte I) Air de Carmen et duo Carmen Don José";"2015";"WARNER CLASSICS";1738027752;1738028000;;;
"Fairouz";"Fairouz sings Ziad Rahbani";"Sallimleh alayh";"1995";"VIRGIN";1738027999;1738028349;;;
"Kendrick Lamar";"GNX";"Reincarnated";"2024";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1738028348;1738028622;"https://music.apple.com/fr/album/reincarnated/1781270319?i=1781270539&uo=4";"https://www.deezer.com/track/3106586671";"https://open.spotify.com/track/0RgjEkSbeuStKfT2Pa4Zai"
"D Angelo";"Brown sugar";"Cruisin'";"1995";"EMI";1738028631;1738029010;;;
"Khruangbin";"A la sala";"Ada jean";"2024";"DEAD OCEANS";1738028998;1738029196;"https://music.apple.com/fr/album/ada-jean/1721004325?i=1721004336&uo=4";;"https://open.spotify.com/track/1k9NCfhr7kBZThlVSdXJFa"
"Jimi Hendrix";"Smash hits";"Burning of the midnight lamp";"1968";"MCA";1738029190;1738029407;;"https://www.deezer.com/track/4952820";"https://open.spotify.com/track/36SULeBeglappJysOY6WzQ"
"Odetta";"Odetta sings";"Movin' it on";"1970";"POLYDOR";1738029407;1738029548;"https://music.apple.com/fr/album/movin-it-on/1443187951?i=1443188774&uo=4";"https://www.deezer.com/track/141821833";"https://open.spotify.com/track/2NL8u1G7VW3JDxnVNfngGH"
"Phoenix";"United";"Honeymoon";"2000";"SOURCE";1738029553;1738029849;"https://music.apple.com/fr/album/honeymoon/696669435?i=696669692&uo=4";"https://www.deezer.com/track/3135335";"https://open.spotify.com/track/5dtTD2LIqWk1GsB8y0zDur"
"Haruomi Hosono";"Pacific";"The last paradise";"1978";"SONY";1738029842;1738030080;;;
"Jane Birkin";"À la légère";"Les clés du paradis";"1998";"MERCURY";1738030080;1738030289;;"https://www.deezer.com/track/7560139";"https://open.spotify.com/track/5BaejaNRRyUbQocg3xVDGr"
"Mel Torme";"Mel Torme sings Fred Astaire";"Cheek to cheek";"1956";"BETHLEHEM";1738030296;1738030474;"https://music.apple.com/fr/album/cheek-to-cheek/692730865?i=692730941&uo=4";;
"Trent Reznor";"BOF / Queer";"Queer : God had to create";"2024";"Milan";1738030474;1738030645;;;
"Geraldine Mc Greevy";"Ernest Chausson : Les mélodies";"La nuit op 11 n°1 - pour soprano mezzo soprano et piano";"2001";"HYPERION";1738030642;1738030803;;;
"Neil Young";"Silver and gold";"Horseshoe man";"2000";"REPRISE RECORDS";1738030800;1738031037;"https://music.apple.com/fr/album/horseshoe-man/316826007?i=316826093&uo=4";"https://www.deezer.com/track/14628723";"https://open.spotify.com/track/50ORu1VN4kDbULYN5hpf0M"
"Donny Hathaway";"Live";"Jealous guy";"1972";"ATLANTIC";1738031024;1738031210;;"https://www.deezer.com/track/3237661001";
"Youthsayers";"Don't blame the youth";"Goodnight rico";"2024";"WAH WAH 45S";1738031215;1738031519;"https://music.apple.com/fr/album/goodnight-rico/1745638971?i=1745638980&uo=4";"https://www.deezer.com/track/2796409282";"https://open.spotify.com/track/1C9RQe3zVW6OoMjQk93Mqj"
"Les Rapaces";"Cadence revolution : Disques Debs International vol. 2";"Music passe partout";"1976";"DISQUES DEBS INTERNATIONAL / STRUT RECORDS";1738031519;1738031830;;"https://www.deezer.com/track/821474772";
"Antonio Neves";"A pegada agora é essa";"A pegada agora é essa";"2020";"FAR OUT RECORDINGS";1738031827;1738032086;;;"https://open.spotify.com/track/3Cy7E8JxYYqfHR8FVM2XiU"
"Vampire Weekend";"Vampire weekend";"One (blake's got a new face)";"2008";"XL RECORDS";1738032086;1738032276;"https://music.apple.com/fr/album/one-blakes-got-a-new-face/271489741?i=271489766&uo=4";"https://www.deezer.com/track/937346";"https://open.spotify.com/track/1SqxV8oT8lKD583CW9JiOL"
"Kiefer";"It’s ok, bu";"Glowing (feat. Pera Krstajic)";"2023";"STONES THROW RECORDS";1738032284;1738032551;"https://music.apple.com/fr/album/glowing-feat-pera-krstajic/1698878541?i=1698878795&uo=4";;"https://open.spotify.com/track/0EIOepGdsMIeiwQC5I8cgj"
"Allysha Joy";"The making of silk";"Hold on";"2024";"FIRST WORD";1738032550;1738032867;"https://music.apple.com/fr/album/hold-on/1750660721?i=1750660989&uo=4";"https://www.deezer.com/track/2887067952";"https://open.spotify.com/track/5RgQdwMRfeLabhwh1HCre3"
"Belle And Sebastian";"Dear catastrophe waitress";"Stay loose";"2003";"ROUGHTRADE";1738032866;1738033266;"https://music.apple.com/fr/album/stay-loose/260060693?i=260061730&uo=4";"https://www.deezer.com/track/944193";"https://open.spotify.com/track/0IhivmpbCmlHdZSq3WvtHL"
"De La Soul";"De la soul is dead";"A roller skating jam named """"saturdays""""";"1991";"TOMMY BOY";1738033300;1738033536;;;
"Young-Holt Unlimited";"Wack wack (the best of Young Holt)";"Light my fire";"1969";"EDSEL";1738033532;1738033692;;;
"The Doors";"Break on through";"Light my fire";"1967";"ELEKTRA";1738033689;1738034113;"https://music.apple.com/fr/album/light-my-fire/640047463?i=640047583&uo=4";"https://www.deezer.com/track/3614129";"https://open.spotify.com/track/5uvosCdMlFdTXhoazkTI5R"
"Ohio Players";"Brûle : the Bronx mixtape (1973-1979)";"Fire";"1976";"PIAS";1738034107;1738034368;"https://music.apple.com/fr/album/fire/1434909619?i=1434909627&uo=4";;"https://open.spotify.com/track/01kmJXmeQaNlSZFRyFlSmz"
"Biomania";"DIVANO";"Divano";"2024";"MOST LEAST";1738034368;1738034606;;"https://www.deezer.com/track/3139446411";"https://open.spotify.com/track/0W8KenAlVJf4qzNuUomX0x"
"Petite-Vallee";"Couleurs";"Couleurs";"2024";"AUTOPRODUCTION";1738034604;1738034876;"https://music.apple.com/fr/album/couleurs/1770556675?i=1770556683&uo=4";"https://www.deezer.com/track/3000775481";"https://open.spotify.com/track/5P8xWFzv43U2m6kA9OXVkg"
"Patsy Cline";"Respect: A century of women in music";"Walkin' after midnight";"1958";"SESSIONS";1738034872;1738035025;;;
"Theo Lawrence";"Chérie";"Now that you're gone";"2023";"TOMIKA RECORDS";1738035023;1738035166;"https://music.apple.com/fr/album/now-that-youre-gone/1655375354?i=1655375660&uo=4";;"https://open.spotify.com/track/1ktbuGTLWxP6zKN9RNgfBH"
"Ennio Morricone";"Le bon, la brute et le truand";"The Good, The Bad And The Ugly (Main Title)";"1966";"EMI";1738035166;1738035324;;;
"Elina Garanca";"Elina Garanca interprete Bellini Donizetti et Rossini";"L'assedio di calais : Al mio core oggetti amaci (Acte I) air d'aurelio";"2009";"DEUTSCHE GRAMMOPHON";1738035320;1738035531;;;
"The Chosen Few";"Funk spectrum III / Vol 3";"We are the chosen few";"1975";"BBE";1738035520;1738035705;;"https://www.deezer.com/track/1859097127";
"Leon Lowman";"Liquid diamonds";"Liquid diamonds";"1980";"MUSIC FROM MEMORY";1738035706;1738035872;;;
"Vaudou Game";"Râler";"Koliko";"2024";"HOT CASA";1738035870;1738036092;"https://music.apple.com/fr/album/koliko/1773302733?i=1773302748&uo=4";"https://www.deezer.com/track/3039781631";"https://open.spotify.com/track/28HXrNDbBiREjCB38urR2x"
"Motel Club";"Motel Club";"Sauterelle";"2022";"LA RUCHE LE LABEL";1738036090;1738036309;"https://music.apple.com/fr/album/sauterelle/1620911101?i=1620911769&uo=4";;"https://open.spotify.com/track/5InuCnLkMiSxo1lIZD0Gns"
"Skinshape";"Another side of Skinshape";"Another side of skinshape";"2024";"LEWIS RECORDINGS";1738036307;1738036555;;;
"Mama Cass Elliot";"Dream a little dream of me : The music of Mama Cass Elliot";"Make your own kind of music (single version)";"1969";"UNIVERSAL MUSIC OPERATIONS";1738036552;1738036693;;;
"Patti Jo";"I'm a good woman";"Make me believe in you";"1973";"HARMLESS";1738036687;1738036902;;"https://www.deezer.com/track/732842512";
"Desmond Myers";"Shadowdancer";"Chinatown";"2021";"LVCO PRODUCTION";1738036903;1738037116;;"https://www.deezer.com/track/2329345815";"https://open.spotify.com/track/4yXoFo27nPd85DWRt1E2Ed"
"Emile Londonien";"Three roses";"The three roses";"2024";"NAIVE";1738037110;1738037417;"https://music.apple.com/fr/album/the-three-roses/1735005269?i=1735005901&uo=4";"https://www.deezer.com/track/2695359812";"https://open.spotify.com/track/3WDJXBis3yv0wVLlAibQsK"
"Irene Kral";"The Band and I";"Lazy afternoon";"1959";"CAPITOL";1738037411;1738037584;;;"https://open.spotify.com/track/7K0EOXrr9E0bR70LQlr8KA"
"Jacques Brel";"Les vieux";"Une ile";"1962";"BARCLAY";1738037583;1738037804;"https://music.apple.com/fr/album/une-%C3%AEle/1402662136?i=1402663525&uo=4";;
"Quilt";"Plaza";"Your Island";"2016";"MEXICAN SUMMER";1738037805;1738037971;"https://music.apple.com/fr/album/your-island/1775841064?i=1775841388&uo=4";"https://www.deezer.com/track/3064651281";"https://open.spotify.com/track/2rU6OVDxvRONGSibYtTQ9q"
"The XX";"XX";"Islands";"2009";"YOUNG TURKS";1738037966;1738038126;"https://music.apple.com/fr/album/islands/332128770?i=325808208&uo=4";"https://www.deezer.com/track/3787858";"https://open.spotify.com/track/0Rqwa6i410IwhTiugt6vXi"
"Detroit's Filthiest";"Smoke suggests fire EP";"Horizontal bop";"2021";"HOUSE OF UNDERGROUND";1738038124;1738038415;"https://music.apple.com/fr/album/horizontal-bop/1565802073?i=1565802086&uo=4";"https://www.deezer.com/track/1361671822";"https://open.spotify.com/track/4TeNygadmXEzWN47Y6dxZ9"
"Partiboi69 & Mainline Magic Orchestra";"Dog syndicate";"Dog syndicate";"2022";"MUTUAL PLEASURE RECORDS";1738038416;1738038623;;;
"Elvis Presley";"Elv1s 30 #1 hits";"Hound dog";"1956";"RCA/BMG";1738038627;1738038759;"https://music.apple.com/fr/album/hound-dog/418556875?i=418556876&uo=4";"https://www.deezer.com/track/2642210";
"Bobby Parker";"Beatles beginnings four : The Cavern club (1961-1962)";"Watch your step";"1961";"HISTORY OF RNB RECORDS";1738038757;1738038922;;"https://www.deezer.com/track/1906945207";
"Mickey & Them";"Funk spectrum II / Vol 2";"U.F.O.";"";"BBE";1738038921;1738039116;;;
"A Vision Of Panorama";"Desires";"Purple";"2024";"";1738039115;1738039328;;"https://www.deezer.com/track/1631889982";"https://open.spotify.com/track/2h7Bepp6wMWX7sCrWbDYOS"
"Finley Quaye";"Maverick a strike";"Your love gets sweeter";"1997";"SONY";1738039329;1738039518;"https://music.apple.com/fr/album/your-love-gets-sweeter/211423363?i=211424647&uo=4";"https://www.deezer.com/track/1037087";"https://open.spotify.com/track/1SfQCY234gf6C2dlyUUMn9"
"Ben Harper";"Winter is for lovers";"Manhattan";"2020";"ANTI";1738039519;1738039701;"https://music.apple.com/fr/album/manhattan/1528475441?i=1528475443&uo=4";;"https://open.spotify.com/track/5MPecNxIaiK31GX202BQYL"
"Antonio Carlos Jobim";"Stone Flower";"Brazil";"1970";"COLUMBIA";1738039700;1738040136;;"https://www.deezer.com/track/857247";
"Jean Constantin";"Tchic tchic french bossa nova 1963 1974";"Pas tant de dchichi ponpon";"1972";"BORN BAD";1738040129;1738040276;;;
"Sir Was";"Let the morning come";"I need a minute";"2021";"MEMPHIS INDUSTRIES";1738040272;1738040539;"https://music.apple.com/fr/album/i-need-a-minute/1566015627?i=1566015629&uo=4";"https://www.deezer.com/track/1372995782";"https://open.spotify.com/track/24JR8POxLk3sIvCo7ZzVQf"
"Scott Gilmore";"Volume 1";"Song for cate";"2024";"CRAMMED DISCS";1738040542;1738040687;;"https://www.deezer.com/track/3047467741";
"Barth";"Like cavemen do";"Rococo";"2025";"CAVEMEN SONGS";1738040684;1738040882;"https://music.apple.com/fr/album/rococo/1780974784?i=1780976141&uo=4";"https://www.deezer.com/track/3103966391";"https://open.spotify.com/track/2k6esogPp6cpiSvsJHmuVk"
"Q Tip";"The renaissance";"Life is better";"2008";"MOTOWN";1738040878;1738041159;;;
"Marvin Gaye";"A collection of various interpretations of Sunny part 2";"Sunny";"1966";"COLLECTABLES";1738041158;1738041327;;"https://www.deezer.com/track/555648762";
"Quincy Jones";"Go west man";"Be my guest";"1957";"UNIVERSAL";1738041331;1738041597;"https://music.apple.com/fr/album/be-my-guest/1443813753?i=1443813869&uo=4";;"https://open.spotify.com/track/7kvdvIkhdc8bixQoBFZCaO"
"Who Parked The Car";"Amande";"Amande";"2023";"RESOLUTION RECORDS";1738041596;1738041933;"https://music.apple.com/fr/album/amande/1680222783?i=1680223138&uo=4";"https://www.deezer.com/track/2072587407";"https://open.spotify.com/track/7wkcjona3TJHQbR2CMYY7P"
"Blood Sweat & Tears";"Child Is father to the man";"Without her";"";"CBS";1738041933;1738042092;;;
"Moondog";"Moondog";"What's the most exciting thing";"1971";"CBS";1738042090;1738042240;;;
"Alla Francesca";"Beauté parfaite - l'automne du moyen age";"La belle et la gente rose";"1997";"OPUS 111";1738042242;1738042371;;"https://www.deezer.com/track/145380958";"https://open.spotify.com/track/0LoSJKYH6maAlSwdpatdHx"
"Canned Heat";"The best of";"Going up the country";"1969";"EMI";1738042365;1738042534;;"https://www.deezer.com/track/73617441";
"Peter Cat Recording Co";"Beta";"I deny me";"2024";"MUDDY WATER RECORDS";1738042533;1738042741;;;
"Laura Cahen";"Partout";"Partout";"2024";"[PIAS] RECORDINGS FRANCE";1738042725;1738043014;"https://music.apple.com/fr/album/partout/1772893232?i=1772893243&uo=4";"https://www.deezer.com/track/3067347571";"https://open.spotify.com/track/6EGDmdffV8KLR1WF4FfADc"
"Fulgeance";"Musique & boisson";"Automne Normand";"2022";"MUSIQUE LARGE";1738043013;1738043191;"https://music.apple.com/fr/album/automne-normand/1607860037?i=1607861081&uo=4";"https://www.deezer.com/track/1640006042";"https://open.spotify.com/track/1pdg2gRBtceD8TkApkkak0"
"Lola Young";"This wasn't meant for you anyway";"Conceited";"2024";"UNIVERSAL ISLAND RECORDS";1738043173;1738043411;;"https://www.deezer.com/track/2467110005";"https://open.spotify.com/track/5ZdqVCiXrvMGpY8cux5g8t"
"Gorillaz";"Demon days";"Last living souls";"2005";"EMI";1738043403;1738043593;"https://music.apple.com/fr/album/last-living-souls/850571319?i=850571365&uo=4";"https://www.deezer.com/track/3129403";"https://open.spotify.com/track/7JzmCjvB6bk48JghLyrg8N"
"Saya Gray";"H.B.W";"Shell (Of a man)";"2024";"DIRTY HIT";1738043592;1738043808;;;
"Shay Hazan";"Wusul";"Shimo kitazawa";"2024";"BATOV RECORDS";1738043808;1738044021;"https://music.apple.com/fr/album/shimo-kitazawa/1715862070?i=1715862347&uo=4";"https://www.deezer.com/track/2535983101";"https://open.spotify.com/track/5XUqxTnE1HKtaSUt1z8YAx"
"John Zorn";"The dreamers";"Now mow";"2008";"TZADIK";1738044019;1738044199;;;
"Bob Dylan";"Greatest hits";"Rainy day women #12 & 35";"1966";"COLUMBIA";1738044197;1738044470;"https://music.apple.com/fr/album/rainy-day-women-12-35/263688383?i=263688921&uo=4";"https://www.deezer.com/track/15190485";"https://open.spotify.com/track/7BkAlVpGwXXl3sYNn5OoJ7"
"The Doors";"Break on through";"Alabama song (Whisky bar)";"1967";"ELEKTRA";1738044466;1738044662;"https://music.apple.com/fr/album/alabama-song-whisky-bar/640047463?i=640047579&uo=4";"https://www.deezer.com/track/3614128";"https://open.spotify.com/track/0JNZGIavoUrdup1NsgJOQs"
"Pedrinho";"Aleluia";"Nhôs baxa nhos panha";"1979";"MAR & SOL";1738044661;1738044849;;"https://www.deezer.com/track/96754330";
"Joao Selva";"Onda";"Viens danser (feat. Cléa Vincent)";"2025";"UNDERDOG";1738044848;1738045084;;;
"Angelo Outlaw";"Axis of time";"Diamonds";"2024";"ERASERHOOD SOUND";1738045084;1738045262;"https://music.apple.com/fr/album/diamonds/1690659466?i=1690659714&uo=4";;"https://open.spotify.com/track/4DRyAGaikIFpC6fb2bFmKo"
"Regine";"Mister melody";"Si t'attends qu'les diamants t'sautent au cou";"1967";"COLUMBIA";1738045260;1738045410;;"https://www.deezer.com/track/2309418";
"Shirley Bassey";"Bof James Bond / 13 original themes";"Diamonds are forever";"1971";"DANJAQ";1738045408;1738045567;"https://music.apple.com/fr/album/diamonds-are-forever/697275065?i=697275610&uo=4";;
"Maria Bethania";"Álibi";"Diamante verdadeiro";"1978";"UNIVERSAL MUSIC/PHILIPS";1738045567;1738045690;"https://music.apple.com/fr/album/diamante-verdadeiro/1464939038?i=1464939044&uo=4";"https://www.deezer.com/track/685827992";"https://open.spotify.com/track/1PuSpVgQYOkMVrKqdRb9go"
"Leonard Cohen";"Songs of love and hate";"Diamonds in the mine";"1971";"CBS";1738045689;1738045916;"https://music.apple.com/fr/album/diamonds-in-the-mine/309477007?i=309477013&uo=4";"https://www.deezer.com/track/968251";"https://open.spotify.com/track/1SAbkEoPB22VaEcacJgZOi"
"Sebastien Llinares";"Fleeting Castles";"Suite populaire brésilienne : 1. Mazurka-Choro - pour guitare";"2024";"Alpha Classics";1738045916;1738046100;;;
"Gabi Hartmann";"Gabi Hartmann";"Baby";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1738046101;1738046318;"https://music.apple.com/fr/album/baby/1658404996?i=1658405020&uo=4";"https://www.deezer.com/track/2077643647";"https://open.spotify.com/track/7Lo9xvnSEyh1dodL2QS79u"
"Janet Jackson";"All for you";"Someone to call my lover";"2001";"VIRGIN RECORDS";1738046315;1738046588;"https://music.apple.com/fr/album/someone-to-call-my-lover/724885014?i=724885760&uo=4";;"https://open.spotify.com/track/43zr9kKkeiQrshvYuvNtfM"
"Nujabes";"Modal soul";"Feather (Feat. Cise Starr & Akin from Cyne)";"2005";"HYDEOUT PRODUCTIONS";1738046588;1738046759;;;"https://open.spotify.com/track/2ej1A2Ze6P2EOW7KfIosZR"
"Air";"Moon safari";"Kelly, watch the stars !";"1998";"SOURCE/VIRGN";1738046758;1738046981;;;
"Pat Kelly";"Better get ready";"Those guys";"1992";"KINGSTON SOUNDS";1738046979;1738047124;;"https://www.deezer.com/track/1948104867";
"Paul Simon";"Rhythm of the saints";"Spirit voices";"1990";"WEA";1738047122;1738047356;"https://music.apple.com/fr/album/spirit-voices/380625640?i=380625798&uo=4";"https://www.deezer.com/track/6580995";"https://open.spotify.com/track/6bzSqq9LsvUsKwCrJh1Ls4"
"Devendra Banhart";"What Will We Be";"Baby";"2009";"WARNER";1738047349;1738047534;;"https://www.deezer.com/track/4289774";"https://open.spotify.com/track/17XvbAd3K1GOjWy5uQvK2U"
"Pale Jay";"Low end love songs";"Floating on a memory";"2024";"COLEMINE RECORDS";1738047534;1738047707;"https://music.apple.com/fr/album/floating-on-a-memory/1747957257?i=1747957538&uo=4";"https://www.deezer.com/track/2815856182";"https://open.spotify.com/track/0Zvuhdcinw2EvEmpfiUs7k"
"Charles Stepney";"Step on step";"Gimme some sugar";"2022";"INTERNATIONAL ANTHEM RECORDING CO.";1738047705;1738047858;"https://music.apple.com/fr/album/gimme-some-sugar/1624680627?i=1624680629&uo=4";"https://www.deezer.com/track/1754658677";"https://open.spotify.com/track/7bRzofFInn7DMgfJFvpWN0"
"Julien Gasc";"L'appel de la forêt";"La trêve internationale";"2020";"BORN BAD RECORDS";1738047854;1738048032;"https://music.apple.com/fr/album/la-tr%C3%AAve-internationale/1491898031?i=1491898033&uo=4";"https://www.deezer.com/track/834558922";"https://open.spotify.com/track/5tVddN2CrdYEIiTCVV1mDB"
"Joni Mitchell";"Love has many faces : A quartet, a ballet, waiting to be danced";"Trouble child";"1974";"RHINO RECORDS";1738048027;1738048268;"https://music.apple.com/fr/album/trouble-child/1492263239?i=1492263279&uo=4";"https://www.deezer.com/track/718122";"https://open.spotify.com/track/6xnWOh2QmFsggTxGsaPv7X"
"Lhasa";"The living road";"La frontera";"2003";"TOT OU TARD";1738048268;1738048450;;"https://www.deezer.com/track/605639672";
"Jose Germain";"Les aristochats";"Les aristochats : Tout le monde veut devenir un cat";"1968";"WALT DISNEY RECORDS";1738048449;1738048801;;;
"Naomi Shelton And The Gospel Queens";"Cold world";"Humble me";"2014";"DAPTONE RECORDS";1738048800;1738049042;;;
"BEN HARPER";"";"I'll rise";"";"";1738049036;1738049249;"https://music.apple.com/fr/album/ill-rise/715793784?i=715794457&uo=4";;"https://open.spotify.com/track/2YpCUKqtFmXuqVVXPlG5Pe"
"Swingle Singers";"A cappella Amadeus";"Cosi fan tutte : Soave sia il vento (Acte I) trio fiordiligi dorabella donalfonso";"1991";"VIRGIN";1738049245;1738049419;;;
"The Offline";"Les cigales";"Générique";"2024";"DEEPMATTER RECORDS";1738049420;1738049555;"https://music.apple.com/fr/album/ge-ne-rique/1755160394?i=1755160618&uo=4";"https://www.deezer.com/track/2872695332";"https://open.spotify.com/track/0jusmtq0ujs5erCM4JvRS7"
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1738049554;1738049743;;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG"
"Lena Horne";"Lena Horne & Gabor Szabo";"Rocky racoon";"1969";"CHERRY RED RECORDS";1738049742;1738049951;;;
"Franklin Boukaka";"L'immortel";"Na Congo to salakala";"1967";"FREMEAUX ET ASSOCIES";1738049950;1738050204;;"https://www.deezer.com/track/2254428287";
"Cindy Lee";"Diamond Jubilee";"All I want is you";"2024";"AUTOPRODUCTION";1738050204;1738050384;;;
"David Hillyard & The Rocksteady 7";"Friends & enemies";"If you want me to stay";"2012";"BRIXTON RECORDS";1738050382;1738050824;;;
"The Jackson 5";"18 Greatest Hits";"I want you back";"1969";"MOTOWN";1738050469;1738050644;;;"https://open.spotify.com/track/5LxvwujISqiB8vpRYv887S"
"Naughty By Nature";"Naughty by nature";"Opp";"1991";"FNAC ALPHA ET FNAC MUSIC";1738050640;1738050909;;;
"R.E.M.";"New adventures in hi-fi";"Electrolite";"1996";"WEA";1738050906;1738051149;"https://music.apple.com/fr/album/electrolite/1422693791?i=1422694402&uo=4";"https://www.deezer.com/track/121922430";"https://open.spotify.com/track/6TU0zW9qJaG53vSa1R57qb"
"Gregory Privat";"Phoenix";"Pousiè zétwal";"2024";"BUDDHAM JAZZ";1738051148;1738051210;"https://music.apple.com/fr/album/pousi%C3%A8-z%C3%A9twal/1718047257?i=1718047505&uo=4";"https://www.deezer.com/track/2555360552";"https://open.spotify.com/track/1We1tKegXmD63TvLijkQWV"
"Ludovico Einaudi";"Una mattina";"Una mattina";"2004";"DECCA";1738051208;1738051412;"https://music.apple.com/fr/album/una-mattina/1440762051?i=1440762058&uo=4";"https://www.deezer.com/track/2950545351";"https://open.spotify.com/track/0Dkibk70FDp6t7eOZNemNQ"
"Jeanne Cherhal";"Simplement Sheller";"Basket ball";"2023";"BARCLAY";1738051406;1738051677;;;
"Irini Arabatzi";"She holds a song (for I.)";"She holds a song (for I.) (radio edit)";"2024";"ALBERT'S FAVOURITES";1738051677;1738051862;;;
"Nick Waterhouse";"Smooth Operator";"Smooth Operator";"2016";"INNOVATIVE LEISURE";1738051860;1738052111;"https://music.apple.com/fr/album/smooth-operator/1608119555?i=1608119924&uo=4";"https://www.deezer.com/track/1642082392";"https://open.spotify.com/track/6tge4eFwEkFvzsNrNo1ddG"
"Gary Bartz";"Spiritual ideation";"Spiritual ideation";"2020";"JAZZ IS DEAD";1738052109;1738052342;;"https://www.deezer.com/track/2661141082";
"Jacques";"La vie de tous les jours";"La vie de tous les jours";"2021";"RECHERCHE & DEVELOPPEMENT / R&D";1738052340;1738052512;"https://music.apple.com/fr/album/la-vie-de-tous-les-jours/1585682097?i=1585682550&uo=4";"https://www.deezer.com/track/1492851632";"https://open.spotify.com/track/5smfgFsXaD4F510jOD0wLa"
"Tame Impala";"The slow rush";"Borderline";"2020";"MODULAR";1738052511;1738052748;;"https://www.deezer.com/track/872345282";"https://open.spotify.com/track/5hM5arv9KDbCHS0k9uqwjr"
"Will & James Ragar";"The Baton Rouge";"Take one more chance";"2024";"BBE MUSIC";1738052747;1738052927;"https://music.apple.com/fr/album/take-one-more-chance/1781091429?i=1781092136&uo=4";"https://www.deezer.com/track/2955542671";"https://open.spotify.com/track/610aXByn5nkEPVKJZpYdYR"
"Sly5thAve";"The Invisible man : An orchestral tribute to Dr. Dre";"Forgot about dre";"2017";"TRU THOUGHTS";1738052926;1738053035;"https://music.apple.com/fr/album/forgot-about-dre/1278282874?i=1278282879&uo=4";"https://www.deezer.com/track/404449472";"https://open.spotify.com/track/7HF5akl7Rl38GEWkbkkjHZ"
"King Tubby";"Sound system : the story of jamaican music / CD5";"King tubby meets the rockers uptown";"1976";"ISLAND";1738053033;1738053183;;;
"Isla Oiseau";"Les Ombres";"Les Ombres";"2024";"KIDDERMINSTER";1738053183;1738053436;"https://music.apple.com/fr/album/les-ombres/1780083924?i=1780083926&uo=4";"https://www.deezer.com/track/3093942221";"https://open.spotify.com/track/09rjx25nshxnH3vFoKoi93"
"Tom Sanders";"Only magic";"Touch down";"2020";"MOSHI MOSHI RECORDS";1738053432;1738053630;"https://music.apple.com/fr/album/touch-down/1707018474?i=1707018796&uo=4";"https://www.deezer.com/track/2450792725";"https://open.spotify.com/track/28AbvGtlrsJvgPGDWKZImP"
"Glenn Gould";"Le clavier bien tempéré BWV 846 à 869 Livre I";"Prélude n°1 en Ut Maj BWV 846";"1963";"SONY";1738053629;1738053771;;;
"Flavia Coelho";"Mama Santa";"Mama Santa";"2024";"PIAS";1738053770;1738053986;"https://music.apple.com/fr/album/mama-santa/1736801899?i=1736802140&uo=4";"https://www.deezer.com/track/2712214311";"https://open.spotify.com/track/0k9csJc5jx6aVKAqzHCwsI"
"Jacob Banks";"Yonder : book I";"Celebrate";"2024";"NOBODY RECORDS";1738053985;1738054144;"https://music.apple.com/fr/album/celebrate/1776617525?i=1776617528&uo=4";"https://www.deezer.com/track/3064369351";"https://open.spotify.com/track/2A9Pvf7B26rVgg6zE2rQ6v"
"Vaudou Game";"Fintou";"Plus de café";"2025";"HOT CASA RECORDS";1738054142;1738054373;"https://music.apple.com/fr/album/plus-de-cafe/1784789555?i=1784791016&uo=4";"https://www.deezer.com/track/3190833411";"https://open.spotify.com/track/0TjM2wHLTw24sDG3MDR9O8"
"Bireli Lagrene";"Just the way you are";"Love me tender";"2007";"DREYFUS JAZZ";1738054373;1738054671;"https://music.apple.com/fr/album/love-me-tender/1621953705?i=1621954093&uo=4";"https://www.deezer.com/track/1732929277";
"Beak";">>>>";"Hungry are we";"2024";"INVADA RECORDS";1738054669;1738054968;;;
"Balthazar";"Applause";"Morning";"2011";"PIAS";1738054968;1738055149;;"https://www.deezer.com/track/12968209";"https://open.spotify.com/track/0UWn116XwSKdqdhaqrlKV1"
"Gustafson";"Sourire aux anges";"Qu'est-ce que je suis bien";"2024";"AUTOPRODUCTION";1738055145;1738055363;;"https://www.deezer.com/track/2873546022";"https://open.spotify.com/track/7K1vP6WHVsIV40qM6zLVZX"
