"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Enzo Enzo";"Deux";"Juste quelqu'un de bien";"1994";"RCA/BMG";1736302763;1736303009;"https://www.deezer.com/track/1056288";"https://open.spotify.com/track/6mW4mrJtGsUNWXtO0rzg2i";
"Aaron Neville";"Nature boy";"The Shadow Of Your Smile";"2003";"VERVE";1736303008;1736303222;;"https://open.spotify.com/track/7y8zUBGitpJxHBpVSFQoWq";"https://music.apple.com/fr/album/the-shadow-of-your-smile/1444075080?i=1444075531&uo=4"
"Elmer Bernstein";"BOF / To kill a Mockingbird (Remasterisé)";"To kill a Mockingbird : Main title theme to kill a mockingbird";"1991";"MAINSTREAM";1736303217;1736303388;;;
"Sunbear";"Sunbear";"Let love flow for peace";"1977";"UNIDISC";1736303387;1736303595;;"https://open.spotify.com/track/1LyEDWvDo0oD44mWu0gXBu";"https://music.apple.com/fr/album/let-love-flow-for-peace/301950012?i=301950050&uo=4"
"Queen & David Bowie";"Hot space";"Under pressure";"1981";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1736303594;1736303823;;;"https://music.apple.com/fr/album/under-pressure/695542563?i=695543531&uo=4"
"The Divine Comedy";"Regeneration";"Perfect lovesong";"2001";"LABELS";1736303827;1736304018;;"https://open.spotify.com/track/4vHMEpZMmgesQnC46RgeEz";
"Max Cilla";"La flute des Mornes / Vol. 1";"La flute des Mornes";"2017";"BONGO JOE";1736304014;1736304475;"https://www.deezer.com/track/372616491";"https://open.spotify.com/track/6iBc1aJbjnCWq0zz9DhwxA";"https://music.apple.com/fr/album/la-fl%C3%BBte-des-mornes/1247433788?i=1247434550&uo=4"
"Clarinha";"Tchic tchic french bossa nova 1963 1974";"Lemenja";"1970";"BORN BAD";1736304471;1736304663;"https://www.deezer.com/track/993510452";;
"Severin";"La chanson française, au calme (Une certaine approche de la variété)";"Margarita (featuring Cléa Vincent)";"2016";"IDOL";1736304660;1736304834;;;
"Guts";"Hip hop after all";"Roses (Feat. Leron Thomas)";"2014";"HEAVENLY SWEETNESS";1736304833;1736305071;"https://www.deezer.com/track/83890441";;"https://music.apple.com/fr/album/roses-feat-leron-thomas/902723547?i=902726493&uo=4"
"Jungle";"Volcano";"Good at breaking hearts";"2023";"CAIOLA RECORDS";1736305066;1736305280;"https://www.deezer.com/track/2181330417";"https://open.spotify.com/track/6J4JyWGym75LACyBWqipKv";
"Smadj";"Solotronic";"Sel";"2017";"AUTO PRODUCTION";1736305304;1736305475;;"https://open.spotify.com/track/7rfrNbLl1XecgQAPq4wv33";
"Careless Hands";"When Dreams Slip Through";"Lawrence";"2021";"SMILING C";1736305471;1736305630;"https://www.deezer.com/track/1481244722";"https://open.spotify.com/track/41TEKvhxSFd2g5N7KSsBI0";
"Chagrin D'Amour";"Psychemagik presents ritual chants";"Ciao katmandou";"1984";"ESKIMO RECORDINGS";1736305624;1736305801;;"https://open.spotify.com/track/0ldTkUdnhjTWdVXHwQPLSW";
"Donny Benet";"Infinite Desires";"Forbidden love";"2024";"AUTOPRODUCTION";1736305795;1736306083;;"https://open.spotify.com/track/4Cxet5VxLRZLe45zsF4nv6";
"The System";"DJ - Kicks";"Vampirella";"2019";"K7 MUSICS";1736306078;1736306289;;;
"Joanne Radao";"Fety";"Cities are burning";"2023";"CHAPO";1736306287;1736306491;;"https://open.spotify.com/track/7a8FxVLwT1OEXB0w8gnj9l";
"Blk Odyssy";"BLK vintage";"Ya no podía salir";"2021";"AFTER SCHOOL";1736306490;1736306716;;"https://open.spotify.com/track/5W1KPkyAWqqJR8tAueqIWJ";
"Stevie Wonder";"Motown grammy rhythm & blues performances of the 1960's & 1970""""S";"Signed, sealed and delivered (I'm yours)";"1970";"UNIVERSAL";1736306718;1736306875;;;
"Eddie Suzuki";"City Of Refuge";"City of refuge";"2020";"ALOHA GOT SOUL";1736306871;1736307087;"https://www.deezer.com/track/1063317062";"https://open.spotify.com/track/5B2UHCWDBr8cPCKPvy7sAh";"https://music.apple.com/fr/album/city-of-refuge/1529276149?i=1529276151&uo=4"
"Orgone";"Moonshadows";"Lost U";"2021";"PALM RECORDS";1736307083;1736307341;;"https://open.spotify.com/track/6bp5ZiUzAifhj3USnV9wgu";
"T-Bone Walker";"Five classic albums";"Papa ain't salty";"1954";"AVID JAZZ";1736307337;1736307498;;;
"Tedeschi Trucks Band";"I am the moon : IV. Farewell";"I can feel you smiling";"2022";"FANTASY";1736307502;1736307722;;"https://open.spotify.com/track/6xVr5ivengIkx4q4VacaEJ";
"Ketama";"Ketama-Toumani Diabaté -José Soto/Songhai 2";"Pozo del deseo (instrumental)";"1994";"HANNIBAL";1736307722;1736308003;;;
"Loli Molina & Chancha Via Circuito";"Al Sur";"El sueño de la mariposa";"2022";"LOLI MOLINA";1736308001;1736308196;;;"https://music.apple.com/fr/album/el-sue%C3%B1o-de-la-mariposa/1625397760?i=1625397924&uo=4"
"De Flore";"Météo astrale";"Météo astrale";"2023";"BONBONBON";1736308195;1736308414;;"https://open.spotify.com/track/349gkklFcbdSdB4JI5V46e";
"David Bowie";"Changesbowie";"Heroes";"1977";"EMI";1736308413;1736308623;;;
"Duke Garwood";"Garden of ashes";"Blue";"2016";"HEAVENLY RECORDINGS";1736308615;1736308786;;;
"Jesse Harris";"Cosmo";"Little star";"2010";"TZADIK";1736308785;1736308956;;"https://open.spotify.com/track/3E35Qliq8CjkfA857c3xgz";
"Darius";"Utopia";"Night birds";"2017";"ROCHE MUSIQUE";1736308959;1736309136;"https://www.deezer.com/track/412387532";"https://open.spotify.com/track/73FnPgVYoNpLoGb7sQEe7b";
"Pip Millett";"Tell Jimmy I'm fine";"Yes you can";"2024";"PIP MILLETT";1736309131;1736309272;;;
"Ll Cool J";"Rap side";"Phenomenon";"1998";"BMG";1736309270;1736309513;;;
"Nelick";"Vanille fraise";"Camion de glaces";"2022";"ENTREPRISE / SONY MUSIC";1736309517;1736309606;;;
"Alexandre Tharaud";"Erik Satie : Avant-dernières pensées";"Gnossienne n°1";"2009";"HARMONIA MUNDI";1736309602;1736309807;;;
"Racha Rizk";"BOF / Caramel";"Caramel : Succar ya banat";"2007";"FILMS DES TOURNELLES";1736309809;1736310025;;;
"Nawal Al Zoghbi";"El Layali";"El layali";"2000";"EMI MUSIC ARABIA";1736310020;1736310264;;;
"Gavin Friday";"Shag tobacco";"Shag tobacco";"1995";"ISLAND";1736310268;1736310553;;;
"Santana";"Supernatural";"El farol";"1999";"BMG";1736310547;1736310833;;"https://open.spotify.com/track/1guv0JLlFlWilOSy63IY2x";
"Nancy Sinatra";"California girl";"California dreamin'";"2002";"BOOTS ENTERPRISES";1736310806;1736311016;;"https://open.spotify.com/track/1gBQVhCQoKoyuRJd324nkg";
"Batteaux";"Batteaux";"High tide";"1973";"BE WITH RECORDS";1736311018;1736311247;"https://www.deezer.com/track/2514643891";"https://open.spotify.com/track/3DpaQCfOJQo09jLa1gFJk5";"https://music.apple.com/fr/album/high-tide/1713798820?i=1713799425&uo=4"
"Jordan Rakei";"Trust";"Trust";"2024";"DECCA RECORDS";1736311237;1736311441;"https://www.deezer.com/track/2780955211";"https://open.spotify.com/track/4i6YTuChfl0hMZWRiK3OF1";"https://music.apple.com/fr/album/trust/1720224491?i=1720225211&uo=4"
"Cuba";"Musiques cubaines";"Fiesta in Cuba";"2015";"RADIO FRANCE INTERNATIONAL";1736311445;1736311581;;;
"Sylvia De Grasse";"La cita";"Matando los chivos";"1960";"ANSONIA RECORDS";1736311580;1736311750;"https://www.deezer.com/track/578267542";"https://open.spotify.com/track/6tK7u2H73fB4VVpNQEPIgI";
"Dave";"We're all alone in this together";"Law of attraction (feat. Snoh Aalegra)";"2021";"NEIGHBOURHOOD";1736311749;1736311914;;"https://open.spotify.com/track/25tXNghelZKdGZZVoSL9Yg";
"The Police";"Every breath you take / Succes";"Walking On the Moon";"1979";"A & M";1736311909;1736312206;"https://www.deezer.com/track/2525866";"https://open.spotify.com/track/62uLNJgVZaFiEiKV4LpoYJ";
"Morcheeba";"Parts of the process";"Blindfold";"1998";"CHINA REC";1736312191;1736312465;;"https://open.spotify.com/track/7xgfSlAPUouBAquQZkAUdq";"https://music.apple.com/fr/album/blindfold/39280545?i=39280566&uo=4"
"Felbm";"Tape 1 / Tape2";"Birkelunden";"2018";"SOUNDWAY RECORDS";1736312489;1736312619;"https://www.deezer.com/track/1666240592";"https://open.spotify.com/track/0YTVrUDzmQ5IXGCzeEQtax";
"Sydji";"Leur montrer";"Leur montrer";"2024";"AUTOPRODUCTION";1736312612;1736312804;"https://www.deezer.com/track/3182881341";"https://open.spotify.com/track/0b4tjiiV9xzLhoUanR5FFI";
"Lauryn Hill";"The miseducation";"Tell him";"1998";"RUFFHOUSE/COLUMBIA";1736312803;1736313081;;;"https://music.apple.com/fr/album/tell-him/1276760743?i=1276760759&uo=4"
"Ranking Ann";"Ariwa sounds : The early sessions";"Moonlight lover";"1984";"MELODIES INTERNATIONAL";1736313076;1736313360;"https://www.deezer.com/track/2400124695";;
"Sons Of Kemet";"Black to the Future";"Think of home";"2021";"Impulse !";1736313359;1736313567;"https://www.deezer.com/track/1365963272";"https://open.spotify.com/track/3pnNgeNlquxQLB5OdC3FJh";"https://music.apple.com/fr/album/think-of-home/1558301183?i=1558301378&uo=4"
"Lord Kitchener";"Chansons créoles";"Birth of Ghana";"1956";"CRISTAL";1736313571;1736313741;"https://www.deezer.com/track/13196305";;
"Otis Rush";"Double trouble";"All your love";"1959";"CHARLY RECORDS";1736313739;1736313894;"https://www.deezer.com/track/540050302";;
"The Rolling Stones";"The Rolling Stones, Now!";"Down home girl";"1965";"ABKCO RECORDS";1736313892;1736314142;"https://www.deezer.com/track/7818888";"https://open.spotify.com/track/1oRP1QanjB3pBehwJSm6JM";"https://music.apple.com/fr/album/down-home-girl/1469558372?i=1469558592&uo=4"
"Raphael Saadiq";"Stone Rollin'";"Stone rollin'";"2011";"COLUMBIA";1736314140;1736314354;;"https://open.spotify.com/track/34vq540jPfrXKt2aogxib9";
"Ponta Preta";"Way out West";"Yojimbo";"2023";"LE SURF RECORDS";1736314348;1736314468;"https://www.deezer.com/track/2429409245";"https://open.spotify.com/track/4Vrp91hJFWitWg13HgTOSC";
"Tyler The Creator";"Scum fuck flower boy";"Garden shed";"2017";"COLUMBIA RECORDS";1736314465;1736314689;;;
"Dina Ogon";"Orion";"Håll avstånd";"2024";"PLAYGROUND MUSIC SCANDINAVIA";1736314689;1736314856;;"https://open.spotify.com/track/6oLPaYkAJ8oetdtBNuklZE";"https://music.apple.com/fr/album/h%C3%A5ll-avst%C3%A5nd/1710375908?i=1710375915&uo=4"
"Amp Fiddler";"Afro strut";"You could be mine";"2006";"GENUINE";1736314856;1736315107;"https://www.deezer.com/track/3971740";;
"Dee Dee Bridgewater";"Love and peace";"The jody grind";"1995";"VERVE";1736315106;1736315405;;;
"Michel Petrucciani";"Conversations With Michel";"Contradictione";"2000";"GO JAZZ";1736315403;1736315538;;;
"Emoke Barath";"Debussy : Songs";"Suite bergamasque L 75 : Clair de lune - pour soprano et piano";"2017";"HUNGAROTON";1736315537;1736315707;;;
"Nick Cave & The Bad Seeds";"Lovely creatures (The best of 1984-2014)";"Where the wild roses grow (2011 Remastered)";"";"BMG";1736315701;1736315936;;;
"Theo Lawrence";"Chérie";"Liquor and love";"2023";"TOMIKA RECORDS";1736315933;1736316070;;"https://open.spotify.com/track/6ZWq7r7f4aWqhrF7Kgxhmk";
"Kenny Burrell";"For Charlie Christian and Benny Goodman";"As long as I live";"1966";"VERVE";1736315999;1736316157;"https://www.deezer.com/track/448036202";;
"Laufey";"From the start";"From the start";"2023";"PROPELLER CREATIVE LTD";1736316155;1736316323;"https://www.deezer.com/track/2238153377";"https://open.spotify.com/track/43iIQbw5hx986dUEZbr3eN";"https://music.apple.com/fr/album/from-the-start/1690607869?i=1690609217&uo=4"
"Kings Of Convenience";"Peace or Love";"Rocky trail";"2021";"EMI";1736316321;1736316527;"https://www.deezer.com/track/2100073627";"https://open.spotify.com/track/2eqvJD0b9ueAWwb7QSBGCW";"https://music.apple.com/fr/album/rocky-trail/1663662193?i=1663662466&uo=4"
"Enchantee Julia";"Onze";"Mysteres";"2024";"ROCHE MUSIQUE";1736316524;1736316687;;;
"The Offline";"Les dunes";"Les dunes";"2024";"HIP DOZER";1736316686;1736316860;;"https://open.spotify.com/track/7aMnGcdZPi9LlkhHCQRPRb";"https://music.apple.com/fr/album/les-dunes/1751473984?i=1751473986&uo=4"
"Lenny Kravitz";"Mama said";"It ain't over 'til it's over";"1991";"VIRGIN";1736316858;1736317096;"https://www.deezer.com/track/3151232";"https://open.spotify.com/track/6VnpKLtfNH4Dk09YSGPSyR";"https://music.apple.com/fr/album/it-aint-over-til-its-over/712308582?i=712308688&uo=4"
"Jorge Ben";"Brazilian beats";"Carolina carol bela";"1969";"MUSIC BROS";1736317092;1736317278;;;
"Astrud Gilberto";"A certain smile, a certain sadness";"Goodbye sadness";"1966";"VERVE";1736317277;1736317483;;;
"Karate Boogaloo";"Hold your horses";"Alighting lullaby";"2024";"COLEMINE RECORDS";1736317481;1736317631;"https://www.deezer.com/track/2627764752";"https://open.spotify.com/track/5r3LrRec4qRBoUg6z20uX3";"https://music.apple.com/fr/album/alighting-lullaby/1726622737?i=1726623230&uo=4"
"Eels";"Daisies of the galaxy";"Flyswatter";"2000";"DREAMWORKS";1736317626;1736317821;"https://www.deezer.com/track/2075697037";"https://open.spotify.com/track/4WFNb2UhW5E5qxHGsgebuQ";
"Julien Baer";"Notre dame des limites";"Jamais facile";"2005";"UNIVERSAL";1736317820;1736318012;;"https://open.spotify.com/track/7FTctS86xRWh0n5TSI0Z5J";"https://music.apple.com/fr/album/jamais-facile/1443390590?i=1443390607&uo=4"
"Hollie Cook";"Vessel of love";"Vessel of love";"2018";"MERGE RECORDS";1736318012;1736318220;;"https://open.spotify.com/track/5kbqd3EjgMr6NYtZywfbQS";
"Bacao Rhythm & Steel Band";"BRSB";"Hotline bling";"2024";"BIG CROWN RECORDS";1736318215;1736318423;;"https://open.spotify.com/track/76zhp86TID5muUj7utQyCp";
"The Esso Trinidad Steel Band";"West indies funk";"I want you back";"1971";"TRANS AIR RECORDS";1736318419;1736318556;;;
"The Jackson 5";"Come and get it : The rare pearls / Cd 1";"Movin'";"1969";"MOTOWN";1736318555;1736318758;;;
"Primal Scream";"Screamadelica";"Movin' on up";"1991";"CREATION REC";1736318755;1736318979;"https://www.deezer.com/track/895645";"https://open.spotify.com/track/67ncFJWaIbJdqZl1bpEppz";"https://music.apple.com/fr/album/movin-on-up/262848981?i=262849031&uo=4"
"Jeff Parker & The New Breed";"Suite for Max Brown";"Build a nest (feat. Ruby Parker)";"2020";"INTERNATIONAL ANTHEM";1736318974;1736319107;;;
"Dave Guy";"Ruby";"7th heaven";"2024";"BIG CROWN RECORDS";1736319107;1736319265;"https://www.deezer.com/track/2817416232";"https://open.spotify.com/track/1FYhlSDuEV5X3yESpaDeJy";"https://music.apple.com/fr/album/7th-heaven/1748158388?i=1748158392&uo=4"
"Philippe Katerine";"Zouzou";"Une chambre à moi";"2024";"CINQ 7";1736319264;1736319456;"https://www.deezer.com/track/2940879341";"https://open.spotify.com/track/7sDXtprq8UPtR2IZT6G2WA";
"Barth";"Like cavemen do";"Baby carry on";"2025";"CAVEMEN SONGS";1736319457;1736319661;"https://www.deezer.com/track/3103966351";"https://open.spotify.com/track/6uHlodJ6b6gtPq04zC3X7h";
"Mac  Demarco";"One Wayne G";"20200327";"2023";"MAC DEMARCO, LLC";1736319659;1736319784;;"https://open.spotify.com/track/0uAHp8lkf6viAb8CPqzqx9";
"DOMi & JD Beck";"Not tight";"Two shrimps (feat. Mac Demarco)";"2022";"APESHIT / BLUE NOTE RECORDS";1736319782;1736319968;;"https://open.spotify.com/track/3TcXC3cFAO8jmaoRrYd1a2";
"DJ Harrison";"Shades of yesterday";"Lil birdie";"2024";"STONES THROW RECORDS";1736319961;1736320168;"https://www.deezer.com/track/2411231885";;
"Kendrick Lamar";"GNX";"Peekaboo (feat. AzChike)";"2024";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1736320165;1736320320;;"https://open.spotify.com/track/2Uts1QFB4u2YNIMiqcb4de";"https://music.apple.com/fr/album/peekaboo-feat-azchike/1781270319?i=1781270545&uo=4"
"Noga Erez";"The vandalist";"P.l.e.a.s.e.";"2024";"ATLANTIC";1736320320;1736320484;"https://www.deezer.com/track/2961066141";"https://open.spotify.com/track/6Fx1Qf8RfCu50sYiAyA4JF";"https://music.apple.com/fr/album/p-l-e-a-s-e/1750119998?i=1750120444&uo=4"
"Jazzbois";"Still blunted";"Toohi";"2024";"AUTOPRODUCTION";1736320483;1736320633;"https://www.deezer.com/track/2861739942";"https://open.spotify.com/track/4gk3GQBv5ElnOJfgxknz0c";
"Altin Gun";"Gelin Halayi / Div Div";"Gelin Halayi";"2019";"GLITTERBEAT RECORDS";1736320632;1736320826;"https://www.deezer.com/track/752809742";"https://open.spotify.com/track/3f5tPuiyvrq4zTw4brN3pM";"https://music.apple.com/fr/album/gelin-halay%C4%B1/1479695236?i=1479695245&uo=4"
"Francois And The Atlas Mountains";"La vérité";"La vérité";"2013";"DOMINO";1736320825;1736321007;;;
"MGMT";"Oracular spectacular";"Electric feel";"2008";"COLUMBIA";1736321006;1736321233;"https://www.deezer.com/track/536484";"https://open.spotify.com/track/4is2Cqz6AkcLXPwuJl7sUB";"https://music.apple.com/fr/album/electric-feel/293234161?i=293234551&uo=4"
"David Bowie";"Young Americans";"Young Americans";"1975";"PARLOPHONE";1736321231;1736321542;"https://www.deezer.com/track/947711822";;"https://music.apple.com/fr/album/young-americans/655913709?i=655913832&uo=4"
"Cannonball Adderley Quintet";"Inside straight";"Inside straight";"1973";"FANTASY";1736321540;1736321739;;;"https://music.apple.com/fr/album/inside-straight/1442937702?i=1442937719&uo=4"
"Oscar Brown Jr";"What it is ! Funky soul and rare grooves";"Chicken heads";"1974";"WARNER";1736321738;1736321893;;;
"Dowdelin";"Poul wélélé";"Funky chicken (feat. Pat Kalla)";"2019";"UNDERDOG RECORDS";1736321890;1736322080;;;"https://music.apple.com/fr/album/funky-chicken-feat-pat-kalla/1488935563?i=1488935565&uo=4"
"Defmaa Maadef";"Oh maliko";"Oh Maliko";"2023";"AUTOPRODUCTION";1736322081;1736322302;"https://www.deezer.com/track/2267531157";"https://open.spotify.com/track/2my9xs7b4gd55ivYw4dQjY";
"Obongjayar";"Some nights I dream of doors";"Tinko Tinko (Don't play me for a fool)";"2022";"SEPTEMBER RECORDINGS";1736322300;1736322487;;"https://open.spotify.com/track/3gDMDcu7Gk8hWaasmsbGF5";
"Oma";"Bread 'n' Butter";"Do for love";"2024";"";1736322486;1736322639;"https://www.deezer.com/track/2593544772";"https://open.spotify.com/track/5eJTaHTLH0ixh4nJVrb83g";
"Miki";"graou";"Echec et mat";"2024";"MIKI";1736322637;1736322803;"https://www.deezer.com/track/3064195531";"https://open.spotify.com/track/7HfO0Xvf0bojGkaJVWHOKO";"https://music.apple.com/fr/album/%C3%A9chec-et-mat/1776589581?i=1776589585&uo=4"
"Superorganism";"Everybody wants to be famous";"Everybody wants to be famous (Mark Ralph Radio Mix)";"2017";"DOMINO";1736322800;1736322985;;;
"Rosalia";"Motomami";"La fama (feat. The Weeknd)";"2022";"COLUMBIA";1736322983;1736323170;;;
"Adrian Quesada";"Boleros psicodelicos";"Hielo Seco (feat. Marc Ribot & Money Mark)";"2022";"ATO RECORDS";1736323169;1736323339;;;
"Eliades Ochoa";"Cuba/Ochoa Eliades/Tributo al Cuarteto Patria";"Que murmuren";"2000";"VIRGIN";1736323336;1736323524;;;
"Y La Bamba";"Collapse";"Ceniza";"2023";"TENDER LOVING EMPIRE";1736323520;1736323774;"https://www.deezer.com/track/2226883277";"https://open.spotify.com/track/3cDEC9eN2wwezJJXe2nqdf";"https://music.apple.com/fr/album/ceniza/1661175105?i=1661175758&uo=4"
"Alice Phoebe Lou";"Glow";"Glow";"2021";"ALICE PHOEBE LOU";1736323773;1736323936;"https://www.deezer.com/track/1214226382";"https://open.spotify.com/track/7wR04K3JSaRJPO3D0f5fnx";"https://music.apple.com/fr/album/glow/1549710318?i=1549710551&uo=4"
"Lady Lola";"Ouf (L' anthologie La souterraine)";"Reine roi";"2024";"LA SOUTERRAINE";1736323936;1736324151;"https://www.deezer.com/track/3111194531";"https://open.spotify.com/track/3K69e4OL3laORqDiWLiF7N";"https://music.apple.com/fr/album/reine-roi/1781794046?i=1781794059&uo=4"
"Tommy Guerrero";"A little bit of something";"100 Years";"2000";"MO WAX";1736324149;1736324331;"https://www.deezer.com/track/436459082";"https://open.spotify.com/track/48kUeqKtuKfU4B3WMfkZIP";"https://music.apple.com/fr/album/100-years/1320197773?i=1320201710&uo=4"
"Jimmy Lindsay";"Reggae in a Babylon";"Ain't no sunshine (live)";"1978";"ODEON";1736324330;1736324593;"https://www.deezer.com/track/10759614";;
"Curtis Mayfield";"There's no place like america today";"Love to the people";"1975";"CHARLY RECORDS";1736324593;1736324836;"https://www.deezer.com/track/676554";"https://open.spotify.com/track/4ek7VT7ZoA2sBUBrC8Gdf3";"https://music.apple.com/fr/album/love-to-the-people/120146434?i=120146399&uo=4"
"JJ Cale";"Okie";"Cajun moon";"1974";"MERCURY";1736324831;1736324961;;;
"San Proper";"Ferotones";"Remember the future (Radio edit)";"2022";"DOPENESS GALORE";1736324958;1736325193;"https://www.deezer.com/track/1935049617";;"https://music.apple.com/fr/album/remember-the-future-radio-edit/1647212238?i=1647212251&uo=4"
"Blundetto";"Cousin Zaka vol. II";"La puce";"2022";"LES RYTHMES RUBAN";1736325191;1736325355;"https://www.deezer.com/track/1701976197";"https://open.spotify.com/track/3jsnp108bXspKTaO4kM4LG";"https://music.apple.com/fr/album/la-puce/1616698631?i=1616698653&uo=4"
"Iggy Pop";"A million in prizes - The anthology";"In the death car";"1993";"MERCURY";1736325350;1736325657;"https://www.deezer.com/track/11997199";;
"Henri Salvador";"Homme studio";"Et des mandolines";"1974";"BORN BAD RECORDS";1736325653;1736325788;;;
"Makoto Kubota & The Sunset Gang";"Dixie fever";"Hoshikuzu (stardust)";"1977";"WEWANTSOUNDS";1736325786;1736326027;;;
"Christer Norden";"Beauty : A journey through Jeremy underground's collection";"Lay back";"1977";"SPACETALK RECORDS";1736326021;1736326221;"https://www.deezer.com/track/1323522772";;
"Orion Sun";"Orion";"If i never see you again";"2024";"MOM+POP";1736326220;1736326362;"https://www.deezer.com/track/2996628871";"https://open.spotify.com/track/3cEuOEpVmWnvF4RES78ZZi";"https://music.apple.com/fr/album/if-i-never-see-you-again/1754234463?i=1754234473&uo=4"
"Turnover";"Myself in the way";"Mountains Made of Clouds";"2022";"RUN FOR COVER RECORDS";1736326362;1736326648;"https://www.deezer.com/track/1754610547";"https://open.spotify.com/track/4WCldqn5jG8Svp1HW9oBBl";"https://music.apple.com/fr/album/mountains-made-of-clouds/1632281339?i=1632281668&uo=4"
"Big Thief";"Dragon new warm mountain I believe in you";"12,000 lines";"2022";"4AD";1736326642;1736326819;"https://www.deezer.com/track/1627955152";"https://open.spotify.com/track/054hQgiHkYgHZzHjIDj7ch";"https://music.apple.com/fr/album/12-000-lines/1591284600?i=1591285789&uo=4"
"Shane Parish";"Répertoire";"Avril 14th";"2024";"PALILALIA RECORDS";1736326814;1736326928;;"https://open.spotify.com/track/0RwK4xfBOtJW81L5cQVkJt";
"Antonia Elisabeth Brown";"Ludwig Spohr et Wolfgang Amadeus Mozart : Lieder pour voix et guitare";"6 deutsche Lieder op 41 : Klagelied von den drei Rosen";"2011";"BRILLIANT CL";1736326924;1736327070;;;
"Jimmie Rodgers";"The blues Camden Atlanta New-York 1927-1933";"Jimmie rodgers last blue yodel";"1933";"FREMEAUX ET ASSOCIES";1736327068;1736327263;;;
"Les Beryls";"Tom Dooley";"Tom dooley";"1962";"REX";1736327263;1736327416;;;
"Dave Barker";"The story of Trojan records : unreleased gems rarities & oddities / CD5";"This feeling I can't hide (aka my love)";"";"TROJAN RECORDS";1736327414;1736327611;;;
"The Movers";"Next stop Soweto / Vol.4";"Soweto disco";"2015";"STRUT";1736327610;1736327851;;;
"Vaudou Game";"Fintou";"Ça ira";"2024";"HOT CASA RECORDS";1736327851;1736328080;;;
"James Brown";"I feel good! - The best of";"Soul power";"1969";"A&M RECORDS";1736328078;1736328278;;;
"Don Bryant";"Precious soul";"Expressway to your heart";"1969";"FAT POSSUM";1736328276;1736328433;"https://www.deezer.com/track/142732128";;
"Marcus King";"El dorado";"Break";"2020";"FANTASY RECORDS / CONCORD MUSIC GROUP";1736328429;1736328606;"https://www.deezer.com/track/851337352";"https://open.spotify.com/track/2T5iVvU2XcoIkkTATVh8sp";
"Burt Bacharach";"Reach out";"The windows of the world";"1967";"A&M RECORDS";1736328604;1736328756;"https://www.deezer.com/track/3067901";"https://open.spotify.com/track/0Elb7Yy8n1Jw61gvLsQQtX";
"Isabelle Aubret";"C'est beau la vie";"Reverie";"1960";"ISIS";1736328750;1736328931;"https://www.deezer.com/track/2230698";;
"Samara Joy";"Samara Joy";"If you never fall in love with me";"2021";"WHIRLWIND RECORDS";1736328930;1736329080;"https://www.deezer.com/track/1699565317";"https://open.spotify.com/track/3nyxrjpO5pPDx8NJ7sH15Z";
"Sergio Mendes";"Celebration : A musical journey";"Mas que nada";"1970";"UNIVERSAL IN";1736329077;1736329233;"https://www.deezer.com/track/906864";;
"Tiago Caetano";"Constelação";"Só Quero Viver";"2024";"YOTANKA";1736329231;1736329438;"https://www.deezer.com/track/2968357081";"https://open.spotify.com/track/6W7ENPKlqLFzIphrUTiy7p";
"Quiet Village";"Silent movie";"Broken promises";"2008";"K7";1736329436;1736329783;"https://www.deezer.com/track/2765094701";;
"Melanie";"It’s not too late";"It's not too late";"2022";"COMET RECORDS";1736329610;1736329791;;;
"Moonchild";"Reflections";"Run away (acoustic)";"2023";"TRU THOUGHTS";1736329788;1736329997;;"https://open.spotify.com/track/76qFHkFLDTtjD4k52SFrfA";
"Erykah Badu";"Baduizm";"Appletree";"1997";"BMG";1736329995;1736330258;"https://www.deezer.com/track/2119675";"https://open.spotify.com/track/2jAn0rAOyLW6hIEuIDNcoT";"https://music.apple.com/fr/album/appletree/1440837269?i=1440837274&uo=4"
"Astrid Engberg";"Tulpa";"Dreamer";"2020";"CREAK INC.";1736330253;1736330430;"https://www.deezer.com/track/1053935752";"https://open.spotify.com/track/70rZYTrKJm4d5LnZjUbpc1";"https://music.apple.com/fr/album/dreamer/1528145488?i=1528145493&uo=4"
"Joy Guidry";"Amen";"I Will Always Miss You";"2024";"WHITED SEPULCHRE";1736330428;1736330658;"https://www.deezer.com/track/2625800842";"https://open.spotify.com/track/0ML5GLo6y8sD550RFmA0x1";
"Linda Ronstadt";"Prisoner in disguise";"I will always love you";"1975";"ASYLUM";1736330659;1736330841;;"https://open.spotify.com/track/6O1JFxTDyaidofVTyeWSjy";
"Jeanne Moreau";"Jeanne Moreau : Pour vous mes plus belles chansons cd1";"Jamais je ne t'ai dit que je t'aimerai toujours";"1966";"UNIVERSAL";1736330836;1736331040;"https://www.deezer.com/track/416199612";;"https://music.apple.com/fr/album/jamais-je-ne-tai-dit-que-je-taimerai-toujours/1294638614?i=1294641234&uo=4"
"Sebastien Llinares";"Fleeting Castles";"Bagatelle pour guitare n°2";"2024";"Alpha Classics";1736331039;1736331226;;;
"Miriam Makeba";"Mama Africa";"The naughty little flea";"1960";"UNIVERSAL MUSIC";1736331242;1736331466;"https://www.deezer.com/track/64391481";"https://open.spotify.com/track/7kVPiiOMsSc7e9ZHC8nDy4";
