"Artist";"Album";"Song";"Year";"Label";"start";"end";"spotify";"deezer";"itunes"
"Ike Turner";"Monster mash";"She made my blood run cold";"1957";"PENNY RECORDS";1740968768;1740968904;"https://open.spotify.com/track/0EKZCmUvpEjCg57zQRkiX4";"https://www.deezer.com/track/4432668";
"Eugene Church";"R&b hipshakers vol. 3 : Just a little bit of the jumpin' bean";"Sixteen Tons";"1963";"VAMPISOUL";1740968902;1740969077;;"https://www.deezer.com/track/732309392";
"Souls Of Mischief";"There is only now";"Ghetto superhero";"2014";"LINEAR LABS";1740969071;1740969235;"https://open.spotify.com/track/2XtIFQ7e6gkJ9WZWcsoEDr";"https://www.deezer.com/track/2666340962";
"Kenny Beats";"Louie";"The perch";"2022";"XL RECORDINGS";1740969231;1740969330;"https://open.spotify.com/track/5wlbskdjfnE5PjaKhX4Yki";"https://www.deezer.com/track/1859181547";
"Orchestre Symphonique De La Radio De Macedoine";"Fabrice Ravel-Chapuis : Le cabinet de curiosités et En danger";"Le cabinet des curiosités : Ce qui échappe - pour ensemble instrumental";"2013";"VOLVOX MUSIC";1740969330;1740969536;;;
"Miramar";"Entre tus flores";"Heidra";"2025";"ANSONIA RECORDS";1740969536;1740969750;;;
"Nat King Cole";"Cole Espanol";"Quizas quizas quizas (perhaps perhaps perhaps)";"1958";"CAPITOL";1740969746;1740969910;;;
"Edith Piaf";"Integrale 1960-1962 vol 15";"Carmen's story";"1961";"EMI";1740969909;1740970106;;"https://www.deezer.com/track/77247914";"https://music.apple.com/fr/album/carmens-story/888571649?i=888571659&uo=4"
"Ramsey Lewis";"Golden hits";"Carmen";"1973";"COLUMBIA";1740970105;1740970513;"https://open.spotify.com/track/0EBALMXfu8BjVLii812CvA";"https://www.deezer.com/track/538655472";"https://music.apple.com/fr/album/carmen/870951368?i=870951410&uo=4"
"Father John Misty";"I guess time just makes fools of us all";"I guess time just makes fools of us all";"2024";"BELLA UNION";1740970513;1740971026;"https://open.spotify.com/track/0QA1dDs6A2xLr7nxWFpeJN";"https://www.deezer.com/track/2945660521";"https://music.apple.com/fr/album/i-guess-time-just-makes-fools-of-us-all/1762652806?i=1762653619&uo=4"
"Eddie Chacon";"Laylow";"Empire";"2025";"STONES THROW RECORDS";1740971050;1740971224;;;
"Glenn Fallows & Mark Treffel";"The globeflower masters / Vol. 1";"Faith in time";"2021";"MR BONGO";1740971220;1740971468;;;
"Graham County";"...Still Sad";"Colorado";"1972";"ANTHOLOGY RECORDINGS";1740971462;1740971646;;"https://www.deezer.com/track/3058973091";
"Gillian Hills";"Twistin the rock /Vol.9";"Le paradis pour toi";"1960";"UNIVERSAL";1740971642;1740971762;"https://open.spotify.com/track/0UDK9Hx9QZjWbwu1wRpVKt";"https://www.deezer.com/track/2531380";"https://music.apple.com/fr/album/le-paradis-pour-toi/1452871814?i=1452872310&uo=4"
"Andres De Colbert Y Orquesta";"Gozalo / Bugalu tropical vol. 4";"Mambo ravel";"1965";"VAMPISOUL";1740971764;1740971945;;;
"Anna Erhard";"Botanical garden";"Hot family";"2024";"RADICALIS MUSIC";1740971944;1740972162;"https://open.spotify.com/track/0nMcIvLqvZUm5DHnCxmK9A";"https://www.deezer.com/track/2780012261";"https://music.apple.com/fr/album/hot-family/1744416249?i=1744416397&uo=4"
"Prince";"Diamonds and pearls";"Cream";"1991";"WEA";1740972158;1740972408;;"https://www.deezer.com/track/1120566552";
"Liam Bailey";"Zero grace";"Dumb";"2024";"BIG CROWN RECORDS";1740972400;1740972531;"https://open.spotify.com/track/4ikgRzLb5rQP0YbhXpEshb";"https://www.deezer.com/track/2525488931";
"Blowfly";"Florida funk : Funk 45s from the alligator state";"Butterfly theme";"1973";"JAZZMAN RECORDS";1740972540;1740972673;;"https://www.deezer.com/track/5641245";
"Mos Def";"True magic";"Sun, moon, stars";"2006";"GEFFEN RECORDS";1740972671;1740972898;"https://open.spotify.com/track/6l8WutI5I1dlkoWmjMBwgs";;"https://music.apple.com/fr/album/sun-moon-stars/1443202804?i=1443203430&uo=4"
"Julie London";"Around midnight";"In the wee small hours of the morning";"1960";"EMI";1740972897;1740973064;"https://open.spotify.com/track/3i1FRfCPAwO6AbC8MEPzIo";"https://www.deezer.com/track/638494262";
"Orchestre Symphonique De Londres";"Leopold Stokowski : Enregistrements Decca de 1965 a 1972";"Moment musical en fa min op 94 n°3 D 780 n°3 - arrangement pour orchestre";"";"DECCA";1740973073;1740973201;;;
"Jim Sullivan";"U.F.O.";"Highways";"1969";"LIGHT IN THE ATTIC RECORDS";1740973196;1740973360;;"https://www.deezer.com/track/3185028171";
"Juniore";"Trois, deux, un";"Bowling de Diano Marina";"2024";"LE PHONOGRAPHE";1740973358;1740973531;"https://open.spotify.com/track/2bpqxtQULaGoShFozYMGf2";"https://www.deezer.com/track/2804941012";"https://music.apple.com/fr/album/bowling-de-diano-marina/1746766963?i=1746767339&uo=4"
"Angelo Badalamenti";"Bof TV / Twin Peaks (Saison 1)";"Dance of the dream man";"1990";"Warner Bros";1740973527;1740973744;;;
"Chromatics";"BOF TV / Twin Peaks (Saison 3)";"Shadow";"2017";"RHINO RECORDS";1740973731;1740973954;"https://open.spotify.com/track/3sJQGz6WX2YIBaHsH3bRMq";"https://www.deezer.com/track/878268022";
"INXS";"Kick";"Need you tonight";"1987";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1740973947;1740974129;"https://open.spotify.com/track/3h04eZTnmFLRMjZajbrp2R";"https://www.deezer.com/track/11282931";"https://music.apple.com/fr/album/need-you-tonight/1440751235?i=1440751577&uo=4"
"Elliot Fisher";"Brotherhood";"For the love of money";"1976";"LUV N HAIGHT";1740974128;1740974474;;;
"Thee Sacred Souls";"Got a story to tell";"Live for you";"2024";"DAPTONE RECORDS";1740974468;1740974674;"https://open.spotify.com/track/2cgHekIPyuKxEEcV72tuy4";"https://www.deezer.com/track/2824391342";
"The Chemical Brothers";"Exit planet dust";"Chico's groove";"1995";"VIRGIN";1740974678;1740974966;"https://open.spotify.com/track/7JzD3lTV3bWCceb9A1DroB";"https://www.deezer.com/track/3128272";"https://music.apple.com/fr/album/chicos-groove/723670972?i=723671452&uo=4"
"Lana Del Rey";"Video Games (Ep - Remix)";"Video Games";"2011";"STRANGERS RE";1740974961;1740975242;"https://open.spotify.com/track/33HucJaMg7OBQLqmaVx58p";"https://www.deezer.com/track/15425694";
"Josh Homme";"BOF / The music of Red dead redemption II (jeu video)";"Cruel world";"2019";"LAKESHORE RECORDS";1740975236;1740975453;"https://open.spotify.com/track/4LNzGPBRSsil7KtXkUdrfH";"https://www.deezer.com/track/688442602";"https://music.apple.com/fr/album/cruel-world/1466010494?i=1466010513&uo=4"
"Grandpa Jones";"Theme time radio hour with your host Bob Dylan / Season 1";"Turn your radio on";"1966";"ACE RECORDS";1740975452;1740975629;"https://open.spotify.com/track/16sLevKeJ3Honq3uZzSfcp";"https://www.deezer.com/track/137201048";
"Dalida";"Je t'appelle encore";"Baisse un peu la radio";"1966";"BARCLAY";1740975632;1740975795;;"https://www.deezer.com/track/2716144352";
"The Diasonics";"Origin of forms";"Andromeda";"2021";"RECORD KICKS";1740975794;1740975992;"https://open.spotify.com/track/3VXefVkaWe5lbSMVjzfXpY";"https://www.deezer.com/track/1501942952";
"Echolalia";"Odd energy";"Odd energy";"2024";"FULL TIME HOBBY";1740975988;1740976336;"https://open.spotify.com/track/0OLoFwRWyfjCgoC3Zuixs8";"https://www.deezer.com/track/3093757851";"https://music.apple.com/fr/album/odd-energy/1779931956?i=1779932029&uo=4"
"Vanishing Twin";"Big moonlight (Ookii Gekkou)";"Big moonlight (Ookii Gekkou)";"2021";"FIRE RECORDS";1740976336;1740976617;"https://open.spotify.com/track/343FRF9gbsQRFesy9H2V5M";"https://www.deezer.com/track/2121890217";
"Dave Brubeck";"Time out";"Take five";"1959";"COLUMBIA";1740976622;1740976942;;"https://www.deezer.com/track/1031007";"https://music.apple.com/fr/album/take-five/539489004?i=539489527&uo=4"
"Horace Silver";"The United States of mind";"Won't you open up your senses";"1971";"BLUE NOTE";1740976938;1740977172;;;
"Come Ranjard";"Pop-corn";"Ovni je t'aime";"2024";"VIETNAM";1740977167;1740977390;;"https://www.deezer.com/track/3077978121";
"Alison Balsom";"Alison Balsom : Seraph";"Nobody knows";"2012";"EMI CLASSICS";1740977389;1740977649;;;
"Sister Nancy";"300% Dynamite !";"Bam-bam";"1982";"SOUL JAZZ";1740977654;1740977848;;;
"Dub Shepherds";"Night & day";"Hazy mood (feat Jolly Joseph)";"2023";"BAT RECORDS";1740977846;1740978027;;;
"Zeal Onyia";"Zeal onyia returns";"Zeal anata";"1975";"TABANSI";1740978034;1740978322;;"https://www.deezer.com/track/627942162";
"Henri Salvador";"Intégrale Salvador vol 2 1946-1950 : Le loup la biche et le chevalier";"Le loup la biche et le chevalier";"1950";"";1740978321;1740978469;;;
"Ohtis";"Curve of earth";"Runnin";"2019";"FULL TIME HOBY";1740978468;1740978725;"https://open.spotify.com/track/3yjn1cROm5JdihfGUSBTGM";"https://www.deezer.com/track/3088007261";
"Joni Mitchell";"The Asylum albums (1976-1980) / CD 2 : Don Juan's reckless daughter";"Jericho";"1974";"RHINO ENTERTAINMENT COMPANY";1740978721;1740978923;;"https://www.deezer.com/track/717921";
"Tamsin Waley Cohen";"Bohemia";"4 pièces pour violon et piano op 17 : 2. Appassionato";"2017";"SIGNUM";1740978923;1740979180;;;
"Jenny Hval";"Year of love";"Year of love";"2022";"4AD";1740979178;1740979430;"https://open.spotify.com/track/2xMf6kbsGhfmrzLxC5HRLw";"https://www.deezer.com/track/1658925612";"https://music.apple.com/fr/album/year-of-love/1599834852?i=1599834857&uo=4"
"Kim Weston";"Take two plus";"I couldn't help falling for you";"1966";"UNIVERSAL MUSIC DIVISION UMSM";1740979430;1740979601;;;
"Cymande";"Renascence";"Sweeden";"2025";"BMG RIGHTS MANAGEMENT";1740979598;1740979856;"https://open.spotify.com/track/0NpaVpWJqH2f9LFWUsSpRV";"https://www.deezer.com/track/3029922421";
"Oxmo Puccino";"La nuit du réveil";"Le réveil";"2019";"ALLPOINTS";1740979859;1740980019;"https://open.spotify.com/track/4dbhVHhOyvoPcFvXg5NeSe";"https://www.deezer.com/track/698879242";
"UTO";"More heat to the fire part of fire";"White flag";"2025";"INFINE";1740980017;1740980191;"https://open.spotify.com/track/0lPXuhJdGfLpZHRxYIX9OO";"https://www.deezer.com/track/3024212761";
"Antena";"Camino del sol";"Seaside weekend";"1982";"PERMANENT VACATION";1740980190;1740980386;;"https://www.deezer.com/track/630209812";
"Zoot Sims";"Recado Bossa Nova";"Nature boy";"1992";"FRESH SOUNDS";1740980382;1740980563;;"https://www.deezer.com/track/85765281";
"Astrud Gilberto";"Nova bossa / Red hot on Verve";"Agua de beber";"1965";"VERVE";1740980564;1740980701;"https://open.spotify.com/track/3QKJELWORZZ7rUZDWeMWSA";"https://www.deezer.com/track/91071071";
"James Blake";"James Blake";"Measurements";"2011";"A&M";1740980699;1740980958;"https://open.spotify.com/track/16NlVqvSoCnApLpASSUpLU";"https://www.deezer.com/track/13793063";
"D Angelo";"Black messiah";"The door";"2014";"RCA RECORDS";1740980950;1740981131;;;
"Mac Demarco";"One Wayne G";"20201128 2";"2023";"MAC DEMARCO, LLC";1740981130;1740981242;"https://open.spotify.com/track/1xSlDzavjSuKDxvli4pUqF";"https://www.deezer.com/track/2238194317";"https://music.apple.com/fr/album/20201128-2/1681871263?i=1681879958&uo=4"
"Gizmo Varillas";"The World in Colour";"Into the night";"2025";"BIG LAKE MUSIC";1740981241;1740981451;"https://open.spotify.com/track/1Y7IXtwddVLY24R95xj3BG";"https://www.deezer.com/track/3079187501";
"Buppah Saichol";"Thailande : Thai pop spectacular 1960-1980";"Roob lor thom pai (there are many handsome men out there)";"2007";"SUBLIME FREQUENCIES";1740981449;1740981623;;;
"Isaac Musekiwa";"Congo (RDC) / Ngoma / Souvenir ya l'indépendance";"Seven o'clock";"1960";"PAM (POPULAR AFRICAN MUSIC)";1740981600;1740981777;;;
"Chuck Berry";"BD Music presents Chuck Berry";"Carol";"1958";"BDMUSIC";1740981776;1740981942;;"https://www.deezer.com/track/540199242";"https://music.apple.com/fr/album/carol/558816241?i=558816450&uo=4"
"Alain Bashung";"Bleu petrole";"Sur un trapèze";"2008";"BARCLAY";1740981942;1740982168;"https://open.spotify.com/track/5qVqkYaOylwqGrT1hhpn5e";"https://www.deezer.com/track/929899";
"Alici";"Souvenir";"Espelho";"2024";"GRDN DISTRICT";1740982167;1740982448;"https://open.spotify.com/track/5Zk41LIOc58anVV0JL36uU";"https://www.deezer.com/track/2845931082";"https://music.apple.com/fr/album/espelho/1794653545?i=1794653614&uo=4"
"Luca Pianca";"Luca Pianca duo Vittorio Ghielmi";"Orfeo ed Euridice : Che faro senza Euridice (Acte III) Air d'Orfeo - réduction pour luth";"2002";"HM";1740982447;1740982669;;;
"Anne Paceo";"S.H.A.M.A.N.E.S";"Reste un oiseau";"2022";"JUSQU'A LA NUIT";1740982667;1740982859;"https://open.spotify.com/track/2EJF3EdnuLtLNVNafgP08h";"https://www.deezer.com/track/1610075792";
"Curtis Mayfield";"Curtis";"The other side of town";"1970";"RHINO";1740982858;1740983097;"https://open.spotify.com/track/11Ym7iLPRPsmyt0VZ6MZhS";"https://www.deezer.com/track/903463";
"Voyou";"Henri Salvador est un Voyou";"Amour perdu";"2025";"ENTREPRISE";1740983097;1740983298;"https://open.spotify.com/track/34vVCp1zL24aXY2SRiJMMi";"https://www.deezer.com/track/3199626811";"https://music.apple.com/fr/album/amour-perdu/1792187891?i=1792187895&uo=4"
"Art Longo";"Echowah island";"Psych !";"2025";"CRACKI RECORDS";1740983297;1740983456;;;
"Taggy Matcher";"Disco reggae vol.3";"Big fun";"2017";"STIX RECORDS";1740983456;1740983755;"https://open.spotify.com/track/7qrKTJRin8WumdFbQAT0l7";"https://www.deezer.com/track/509746802";"https://music.apple.com/fr/album/big-fun/1265082966?i=1265084103&uo=4"
"Zohra";"Habibi funk";"Badala zamana";"1977";"HABIBI FUNK";1740983754;1740983943;;;"https://music.apple.com/fr/album/badala-zamana/1577184694?i=1577184695&uo=4"
"Marlena Shaw";"The spice of life";"California soul";"1969";"CHESS";1740983943;1740984119;"https://open.spotify.com/track/0OwvrdjaJOypNsNQHyBWE5";"https://www.deezer.com/track/2961024";"https://music.apple.com/fr/album/california-soul/1452869043?i=1452869248&uo=4"
"Belle And Sebastian";"The boy with the arab strap";"Dirty dream number two";"1998";"DELABEL";1740984119;1740984371;"https://open.spotify.com/track/39mFvV6GKL4dPnowjaJLs8";"https://www.deezer.com/track/17914666";"https://music.apple.com/fr/album/dirty-dream-number-two/516530719?i=516530781&uo=4"
"The Lewis Express";"Clap your hands";"Is it this ?";"2019";"ATA RECORDS";1740984370;1740984640;;;
"Nujabes";"Modal soul";"Flowers";"2005";"HYDEOUT PRODUCTIONS";1740984640;1740984876;"https://open.spotify.com/track/69jGxyfw3lzGGYf78jdkpF";"https://www.deezer.com/track/2791873132";"https://music.apple.com/fr/album/flowers/1078914477?i=1078915007&uo=4"
"Neil Young & Crazy Horse";"Barn";"Tumblin' thru the years";"2021";"REPRISE RECORDS";1740984876;1740985073;;;"https://music.apple.com/fr/album/tumblin-thru-the-years/1589489498?i=1589489508&uo=4"
"Leyla McCalla";"Vari-colored songs : A tribute to Langston Hughes";"Mesi bondye";"2013";"DIXIEFROG";1740985072;1740985214;"https://open.spotify.com/track/3TfDO6a2QkeZCAESpzjMCT";"https://www.deezer.com/track/70750023";"https://music.apple.com/fr/album/mesi-bondye/710488876?i=710489201&uo=4"
"Jean Sebastien Bach (Compositeur)";"Concertos";"Concerto en ré min BWV 1060R : 3. Allegro - arrangement pour mandoline flûte à bec cordes et basse continue";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1740985214;1740985409;;;
"Miriam Makeba";"Miriam Makeba chante";"Chove-chuva";"1965";"RCA";1740985407;1740985563;"https://open.spotify.com/track/7Bn5A1f0JiT92Fs2IhaMRL";"https://www.deezer.com/track/102012759";
"Nick Drake";"Pink moon";"From the morning";"1972";"ISLAND";1740985558;1740985708;"https://open.spotify.com/track/6meH4I9A4WZtD3z8hnQKqr";"https://www.deezer.com/track/1379123152";
"Omar Sosa";"Afreecanos";"Ollu";"2008";"HARMONIA";1740985706;1740985962;"https://open.spotify.com/track/5liEelZv0O3g05GNeLfhOm";"https://www.deezer.com/track/63135429";
"Gabi Hartmann";"Into my world";"Into my world";"2025";"SONY";1740985961;1740986133;"https://open.spotify.com/track/1T4kPPiDGVGZGc5HUIR68D";"https://www.deezer.com/track/3199910771";"https://music.apple.com/fr/album/into-my-world/1790883089?i=1790883095&uo=4"
"Bill Frisell";"Guitar in the space age";"Rebel rouser";"2014";"OKEH RECORDS";1740986132;1740986350;"https://open.spotify.com/track/4qck6WQyiKws7hnlTqrRaf";"https://www.deezer.com/track/86452913";
"Eddy Mitchell";"La derniere séance / 1977 / Vol.18";"La dernière séance";"1977";"POLYDOR";1740986350;1740986563;"https://open.spotify.com/track/1LMMoxkBJe9NfGEQikGK0B";"https://www.deezer.com/track/923186";
"Marcia Griffiths";"Essential artist collection - Marcia Griffiths";"Play me";"1974";"TROJAN RECORDS";1740986561;1740986746;;"https://www.deezer.com/track/131318498";
"Hope Tala";"Hope handwriten";"Fall too hard";"2025";"PMR RECORDS";1740986745;1740986955;"https://open.spotify.com/track/79zXLS3h0HILWqWlzPgrRN";"https://www.deezer.com/track/3036576621";"https://music.apple.com/fr/album/fall-too-hard/1772947556?i=1772947570&uo=4"
"Keno & Tristan De Liege";"Speak the language (feat. Elodie Rama) / Orenda";"Orenda";"2020";"BATHURST";1740986954;1740987218;;;
"Mercury Rev";"Deserter's songs";"Tonite it shows";"1998";"V2";1740987217;1740987435;"https://open.spotify.com/track/4iUuZ1ly7xV2q3p6oj3uxW";"https://www.deezer.com/track/1021507892";"https://music.apple.com/fr/album/tonite-it-shows/1523531674?i=1523531924&uo=4"
"Buddy Holly";"The best of Buddy Holly";"Everyday";"1957";"SEQUEL";1740987434;1740987561;;"https://www.deezer.com/track/13210871";
"Loyle Carner";"Yesterday's gone";"Damselfly (feat. Tom Misch)";"2017";"AMF RECORDS";1740987561;1740987731;;;
"Amy Winehouse";"Black is back";"Valerie";"2006";"LABEL X ( INCONNU )";1740987732;1740987962;;;
"Omar Khorshid";"Guitar el chark";"Pop concerto";"1974";"SUBLIME FREQUENCIES";1740987962;1740988078;;"https://www.deezer.com/track/880381272";
"Francoise Hardy";"Françoise Hardy";"On se plait";"1962";"VOGUE";1740988077;1740988204;"https://open.spotify.com/track/7sD6asJJ3DfBAjqjPiNJMZ";"https://www.deezer.com/track/540008";
"Elliott Smith";"Xo";"Independence day";"1998";"DREAMWORKS RECORDS";1740988204;1740988385;"https://open.spotify.com/track/3pM7gfel0ho7yVJw4KK5Eq";"https://www.deezer.com/track/2532676";
"Kokoroko";"We out here";"Abusey junction";"2017";"BROWNSWOOD RECORDINGS";1740988383;1740988812;;"https://www.deezer.com/track/1302440762";
"Curtis Mayfield";"There's no place like america today";"Blue monday people";"1975";"CHARLY RECORDS";1740988802;1740989086;"https://open.spotify.com/track/3AjIV8ZRZ0u4E1CyuQgVCj";"https://www.deezer.com/track/676548";
"John Pizzarelli";"Kisses In The Rain";"From monday on";"2000";"TELARC";1740989085;1740989285;"https://open.spotify.com/track/5HCeV2ZHQHasz9IZ41jw4q";"https://www.deezer.com/track/1873382557";
"Mary Roos";"The in-kraut vol. 2 / Hip shaking grooves made in Germany : 1967 - 1974";"Blauer montag";"1970";"MARINA";1740989284;1740989445;;"https://www.deezer.com/track/487411192";
"Jesse Garon";"Je crois en la vie";"C'est lundi";"1981";"SONY MUSIC MEDIA";1740989443;1740989603;;"https://www.deezer.com/track/1393537032";
"Les Agamemnonz";"Amateurs";"Xiphias";"2021";"HI-TIDE RECORDINGS";1740989603;1740989745;"https://open.spotify.com/track/670B3KEkb7eFRJA6UT4zy8";"https://www.deezer.com/track/1394245202";
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Cool hand";"2025";"BIG CROWN RECORDS";1740989742;1740990002;"https://open.spotify.com/track/1UZkvUDW7lKf55MoXICwWX";"https://www.deezer.com/track/2937654221";
"Marc Aryan";"O Paris / Yalancisin";"Yalancisin";"";"ODEON MUZIK YAPIMCILIK";1740990002;1740990174;"https://open.spotify.com/track/3oFRJ4tfF1UAUydmJjXTDY";"https://www.deezer.com/track/454575032";
"Brazilian Girls";"Let's make love";"Karaköy";"2018";"KARTEL";1740990172;1740990394;"https://open.spotify.com/track/1JXRCUZPk98Jh1WnZRK0w9";"https://www.deezer.com/track/460108962";
"Oracle Sisters";"Hydranism";"Peat fire morning";"2023";"22 TWENTY";1740990390;1740990671;"https://open.spotify.com/track/5Wp5HCHUpOPtsKQZXYPOI6";"https://www.deezer.com/track/1907922877";
"Vitamin String Quartet";"The world of studio ghibli";"Whispers of the heart : Take me home, country roads";"2017";"VITAMIN RECORDS";1740990669;1740990865;;;
"Charlie Parker & Mark Woolbright";"Bob Dylan/Radio Radio /Theme time radio hour vol . 2";"The man who wrote home sweet home never was a married man";"1927";"MISCHIEF MUSIC";1740990863;1740991036;;;
"P'tit Belliveau";"Un homme et son piano";"Depuis que la neige a fondu";"2022";"BONSOUND";1740991035;1740991240;"https://open.spotify.com/track/2OKuhuhcrIHN1nyPl7TMsU";"https://www.deezer.com/track/3168347981";
"The Tibbs";"Another shot fired";"The main course";"2020";"RECORD KICKS";1740991240;1740991417;"https://open.spotify.com/track/2WIoUrZHFZsucrFMio7tRe";"https://www.deezer.com/track/1069646262";
"James Brown";"I feel good! - The best of";"Papa's got a brand new bag";"1965";"A&M RECORDS";1740991415;1740991671;;"https://www.deezer.com/track/541616582";
"Coleman Hawkins";"ON BROADWAY";"Get out of town";"1997";"PRESTIGE";1740991669;1740991918;"https://open.spotify.com/track/7EyCjUGB89Ll3SGgtch6wP";"https://www.deezer.com/track/75246664";
"Caetano Veloso";"Lingua";"Dans mon Ile";"1981";"UNIVERSAL";1740991916;1740992093;"https://open.spotify.com/track/2HCqI0V50TH7uhgwdOtYau";"https://www.deezer.com/track/4668932";
"Marilyn Horne";"Carmen Jones";"Dat's love";"1954";"BMG";1740992092;1740992313;;;
"Saiko Nata";"Saiko Nata (EP)";"Carmen";"2015";"LA CLIQUE";1740992311;1740992569;;;
"Off Swing Quintet & Samy Daussat";"Carmen café";"Nadir Swing";"2022";"LABEL OUEST";1740992566;1740992683;;;
"Natalia Lafourcade";"De todas las flores";"El lugar correcto";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1740992682;1740992912;"https://open.spotify.com/track/3G6XpCfczuhbTSBlgfqe9v";"https://www.deezer.com/track/1896279897";"https://music.apple.com/fr/album/el-lugar-correcto/1643009116?i=1643009375&uo=4"
"Maceo Parker";"Soul food cooking with Maceo";"Right place wrong time";"2020";"THE FUNK GARAGE / MASCOT LABEL GROUP";1740992910;1740993155;"https://open.spotify.com/track/25LprJ6D1Wrdur9XMRegpR";"https://www.deezer.com/track/1587069352";
"Ike & Tina Turner";"Nutbush city limits / Feel Good";"You are my sunshine";"1973";"RAVEN RECORDS";1740993155;1740993352;"https://open.spotify.com/track/4dRUGVSuJjT8G18wvQyICs";"https://www.deezer.com/track/1529503342";
"Steve Houben";"We can't stop loving you";"Apache";"1998";"IGLOO";1740993349;1740993604;"https://open.spotify.com/track/0cuSXie3A2LJhzCglAZqwH";"https://www.deezer.com/track/131351088";
"The Troggs";"The best of the Troggs";"Wild thing";"1966";"FONTANA";1740993606;1740993761;"https://open.spotify.com/track/7jGzYUZ2Bgg8BDfYlQRfn8";"https://www.deezer.com/track/729595152";
"Hinds (Aka Deers)";"Lucky (EP)";"Granero";"2014";"LUCKY NUMBER";1740993759;1740993983;;;
"Everything Is Recorded";"Temporary";"Ether (feat. Maddy Prior)";"2025";"XL";1740993982;1740994183;;;
"Brijean";"Angelo";"Colors";"2022";"GHOSTLY INTERNATIONAL";1740994181;1740994276;"https://open.spotify.com/track/38CTegGvky4kVjvtBXslXZ";"https://www.deezer.com/track/1720576777";
"Billy Bahama";"Nice guys love you, vol. 3";"Pacific";"2021";"NICE GUYS RECORDS";1740994274;1740994483;"https://open.spotify.com/track/5TNz5UEfjOEdGpPV1VtDdn";"https://www.deezer.com/track/796958612";
"Enchantee Julia";"Onze";"Les Santollines";"2024";"ROCHE MUSIQUE";1740994481;1740994662;;;
"Faye Webster";"Underdressed at the symphony";"Wanna quit all the time";"2024";"SECRETLY CANADIAN";1740994656;1740994853;"https://open.spotify.com/track/3w3seawXfQGat9yH2B8Tge";"https://www.deezer.com/track/2545643511";
"Kubix";"Guitar chant";"Brand new star";"2020";"ATTIK PRODUCTIONS";1740994855;1740995105;"https://open.spotify.com/track/2laABPyKqYtdxbOANY1OPt";"https://www.deezer.com/track/1095334842";"https://music.apple.com/fr/album/brand-new-star/1533959914?i=1533960101&uo=4"
"Marcel Zanini";"Marcel Zanini";"A quoi tu joues";"1971";"POLYGRAM";1740995050;1740995227;;;
"Charlotte Planchou";"Le carillon";"Tin Tin Por Tin Tin";"2024";"QUAI SON RECORDS";1740995225;1740995438;"https://open.spotify.com/track/69eFlF8i6JgUlfEYo1mky6";"https://www.deezer.com/track/2956864631";
"Oscar Aleman";"Guitarra del mundo";"Estambul";"2008";"RECORDS RECORDS";1740995438;1740995611;"https://open.spotify.com/track/05yY5Yo7lYRYkjoR2bpmCW";"https://www.deezer.com/track/122542996";
"Patricia Petibon";"Wolfgang Amadeus Mozart : L'enlèvement au sérail K 384";"L'enlèvement au sérail K 384 : Durch Zärtlichkeit und Schmeicheln (Acte I) Air de Blonde";"1999";"ERATO";1740995611;1740995866;;;
"Cathy Berberian";"Beatles arias";"Ticket to ride";"2004";"TELESCOPIE";1740995864;1740996018;;"https://www.deezer.com/track/1135933132";
"Catch92";"Thoughts / Break it";"Break it";"2023";"FOLDED MUSIC";1740996017;1740996146;"https://open.spotify.com/track/1o1EUGB5HFQwKqWPHTGlnH";"https://www.deezer.com/track/3145523831";
"Marge Dodson";"In the still of the night/ New voice in town";"The end of a love affair";"1959";"FRESH SOUND RECORDS";1740996147;1740996327;;"https://www.deezer.com/track/12961293";
"The Carmen Show";"Eldorado";"Circles";"2022";"LE SOFA";1740996327;1740996559;"https://open.spotify.com/track/3jyWStFD3t4LfT9Dj4kuUn";;
"Lianor";"don't worry, sadness remains";"don't worry, sadness remains";"2024";"LIANOR MUSIC";1740996559;1740996822;"https://open.spotify.com/track/3qhSKCUlHwJuiU203FzLy3";"https://www.deezer.com/track/2734591171";"https://music.apple.com/fr/album/dont-worry-sadness-remains/1739110458?i=1739110469&uo=4"
"Livy Ekemezie";"Friday Night Reworks";"Friday night";"2025";"LIVINGSTONE STUDIO";1740996822;1740997103;;"https://www.deezer.com/track/2102535537";
"Cortex";"Pourquoi";"Pauvre star";"1978";"TRAD VIBE RECORDS";1740997100;1740997416;;"https://www.deezer.com/track/492723222";
"Oum";"Soul of Morocco";"Whowa";"2013";"LOF MUSIC";1740997415;1740997685;"https://open.spotify.com/track/0nNyJlXWesS32cQ93nRZdB";"https://www.deezer.com/track/2596033702";
"Panda Bear";"Sinister grif";"Just as well";"2025";"DOMINO";1740997684;1740997894;"https://open.spotify.com/track/0AN9lNRBYphPA1xNt48UZJ";"https://www.deezer.com/track/3001194951";"https://music.apple.com/fr/album/just-as-well/1761198973?i=1761199163&uo=4"
"Jenya Kukoverov";"According to the map";"Pique-nique sur le Saint Martin";"2025";"AUTOPRODUCTION";1740997893;1740998091;;;
