"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"The Folk Implosion";"One part lullaby";"Serge";"1999";"DOMINO";1757553709;1757553955;"https://music.apple.com/fr/album/serge/1443181320?i=1443181661&uo=4";"https://www.deezer.com/track/1763244187";"https://open.spotify.com/track/2xrpnzRMh3Pg8OfnyUYSUX"
"Joy Crookes";"Pass the salt (feat. Vince Staples)";"Pass the salt (feat. Vince Staples)";"2025";"SONY";1757553958;1757554124;;"https://www.deezer.com/track/3152238311";"https://open.spotify.com/track/4IvoRp9jHBbISiVIN8R9el"
"Terrain Vague";"Photo";"Photo";"2025";"LISBON LUX RECORDS";1757554117;1757554299;;"https://www.deezer.com/track/3210278521";"https://open.spotify.com/track/2BArsCyCXR1zjpcMTQSRL9"
"Ichiko Aoba";"Luminescent creatures";"Aurora";"2025";"HERMINE";1757554297;1757554415;;"https://www.deezer.com/track/3049855261";"https://open.spotify.com/track/6CyULB39dy1v4PGXlrqrFr"
"Silvan Strauss";"Flukin’";"Bowie";"2025";"KABUL FIRE";1757554412;1757554598;;"https://www.deezer.com/track/2971855981";"https://open.spotify.com/track/1u081YO5XCW6d5n68uQ9Qj"
"David Bowie";"Young Americans";"Right";"1975";"PARLOPHONE";1757554598;1757554853;"https://music.apple.com/fr/album/right/1195107061?i=1195108753&uo=4";;
"Joe Higgs";"Life of contradiction";"Who brought down the curtains";"1975";"PRESSURE SOUNDS";1757554847;1757555033;;"https://www.deezer.com/track/32582421";"https://open.spotify.com/track/1p47CnFVCW5a6tCcWKjns5"
"The Magnificent Tape Band";"The subtle art of distraction";"Pantomime";"";"ATA RECORDS";1757555027;1757555246;;"https://www.deezer.com/track/3171835351";"https://open.spotify.com/track/4ebD72NnzJA2fHUKgZFK4W"
"Black Flower";"Kinetic";"Synesthetic";"2025";"SDBAN ULTRA RECORDS";1757555245;1757555550;;"https://www.deezer.com/track/3055098861";"https://open.spotify.com/track/7LjbVJxD6yIJ3drlrooq2N"
"Dowdelin";"Tchenbé !";"Tchenbé !";"2025";"UNDERDOG RECORDS";1757555549;1757555745;;"https://www.deezer.com/track/3079763091";"https://open.spotify.com/track/4CXtEuXrxofc41Ai9IVYPa"
"T-Bone Walker";"Very rare";"Well I done got over it";"1973";"REPRISE RECORDS";1757555743;1757555929;;;
"Etta Baker";"Classic blues/From Smithonian Folkways recordings";"One dime blues";"2003";"SMITHSONIAN";1757555944;1757556159;"https://music.apple.com/fr/album/one-dime-blues/5401736?i=5401704&uo=4";"https://www.deezer.com/track/4327043";
"Kansas";"Point of know return";"Dust in the wind";"1977";"KIRSHNER";1757556153;1757556357;"https://music.apple.com/fr/album/dust-in-the-wind/158580313?i=158580601&uo=4";"https://www.deezer.com/track/855863";"https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI"
"Bastien Lallemant & Elisabeth Spettro";"La paresse";"Jeune";"2024";"ZAMORA LABEL / LES HEURES DU JOUR";1757556346;1757556528;"https://music.apple.com/fr/album/jeune/1738638851?i=1738638854&uo=4";;
"Darkside";"Nothing";"American references";"2025";"MATADOR";1757556524;1757556848;"https://music.apple.com/fr/album/american-references/1779751016?i=1779751222&uo=4";"https://www.deezer.com/track/3228108401";"https://open.spotify.com/track/5zBnGc5074cIF2LDInLiOy"
"Derya Yildirim & Grup Simsek";"Dost 1";"Sunrise";"2021";"CATAPULT RECORDS / LES DISQUES BONGO JOE";1757556860;1757557073;;"https://www.deezer.com/track/1364276222";"https://open.spotify.com/track/4rwDgGDIDYNYewfsxMHhwe"
"Joel Culpepper";"Casual lies (feat. Tom Misch)";"Casual lies (feat. Tom Misch)";"2023";"BEYOND THE GROOVE";1757557069;1757557232;;;
"Gustafson";"Sourire aux anges";"Auguste en juillet";"2024";"AUTOPRODUCTION";1757557231;1757557437;;"https://www.deezer.com/track/2873546002";"https://open.spotify.com/track/1kBmUV7gK8IOykR8Qm5bKe"
"Dekker";"Slow reveal V1";"Tethered, wrapped around";"2020";"B DEKKER RECORDS";1757557437;1757557628;;"https://www.deezer.com/track/1130510112";"https://open.spotify.com/track/3GVmuXATyp9JAiAcwASlTJ"
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Prélude et Allegro en la min HWV 576 : 2. Allegro";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1757557629;1757557726;;;
"The Kinks";"Face to face";"Sunny afternoon";"1966";"CASTLE COMMUNICATIONS";1757557724;1757557934;;;"https://open.spotify.com/track/09Plbz3Ja2gxU9xCsqA5KY"
"Eric Bibb";"Roll on buddy";"Roll on buddy";"2024";"STONY PLAIN";1757557933;1757558135;;"https://www.deezer.com/track/3256958181";"https://open.spotify.com/track/2beOX4w6KQJoq6GD0HxMo2"
"Izy";"Irene";"They don't care";"2021";"HOPESTREET RECORDINGS";1757558141;1757558369;"https://music.apple.com/fr/album/they-dont-care/1547220998?i=1547221014&uo=4";"https://www.deezer.com/track/1195382552";"https://open.spotify.com/track/7yP3dkJ9SkbCslZHUI74ja"
"Alpha Cassiopeiae";"Moon ship";"Moon ship";"2021";"AUTOPRODUCTION";1757558368;1757558551;"https://music.apple.com/fr/album/moon-ship/1568574239?i=1568574540&uo=4";"https://www.deezer.com/track/1378607972";"https://open.spotify.com/track/2Ag9WNluFZFeRzcZEMgIFs"
"Confuse";"Confuse";"Viens ici";"2025";"RESCUE + RETURN RECORDS";1757558550;1757558739;;"https://www.deezer.com/track/3034638651";"https://open.spotify.com/track/4UZNvEveegPD6rReYpqsJr"
"Specials";"Specials";"Gangsters";"1979";"CHRYSALIS";1757558735;1757558899;;;
"Africa Express";"Africa Express Presents... Bahidorá";"Soledad (feat. Damon Albarn, Luisa Almaguer, Nick Zinner, Seye Adelekan, Joan as Police Woman & Mexican Institute of Sound)";"2025";"WORLD CIRCUIT";1757558902;1757559101;;"https://www.deezer.com/track/3358883691";
"L'Attirail";"Wanted men";"Bonanza in the strongbox";"2011";"LCS 1101";1757559100;1757559296;;;
"Theo Lawrence & The Hearts";"Dream boy";"Dream boy";"2018";"BMG";1757559295;1757559462;"https://music.apple.com/fr/album/dream-boy/1435940500?i=1435940704&uo=4";"https://www.deezer.com/track/562793982";
"Steven Bamidele";"What happens afterwards";"What happens afterwards";"2023";"TRU THOUGHTS";1757559477;1757559794;;;
"Air";"Moon safari";"Kelly, watch the stars !";"1998";"SOURCE";1757559793;1757560016;;;
"Markus Bronnimann";"Théodore Gouvy : Sérénades pour flûte traversière";"Ottetto n°1 op 71 : Danse suédoise - arrangement pour flûte et piano";"2013";"TOCCATA CLASSICS";1757560015;1757560243;;;
"Piers Faccini & Ballake Sissoko";"Our calling";"Go where your eyes";"2025";"NO FORMAT";1757560242;1757560594;"https://music.apple.com/fr/album/go-where-your-eyes/1786391116?i=1786391497&uo=4";;
"Father John Misty";"Chloë and the next 20th century";"Goodbye, Mr. Blue";"2022";"BELLA UNION";1757560598;1757560898;;;
"Pomplamoose";"En français";"Sous le ciel de Paris (Feat. Ross Garren)";"2020";"POMPLAMOOSE";1757560897;1757561070;;;
"Jeff Denson, Romain Pilon & Brian Blade";"Finding light";"This way cooky";"2022";"RIDGEWAY RECORDS";1757561072;1757561385;;;
"Kristine Leschper";"The opening, or closing of a door";"Blue";"2022";"ROCK INDEPENDANT & ALTERNATIF";1757561383;1757561550;"https://music.apple.com/fr/album/blue/1589308827?i=1589308831&uo=4";"https://www.deezer.com/track/1513373002";"https://open.spotify.com/track/7HEXvH15XEmQTdCUDrd5Ay"
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"How Deep Is Your Love";"1977";"POLYDOR";1757561550;1757561787;;;
"Jawhar";"Tasweerah";"Malguit";"2022";"62TV / PIAS";1757561792;1757561984;"https://music.apple.com/fr/album/malguit/1604170621?i=1604170931&uo=4";"https://www.deezer.com/track/1616466282";"https://open.spotify.com/track/2WF5XWSUR1Rkw7BPkK0qF9"
"Lemon";"Cannes 2001 Palm Beach";"Easy Tiger";"2001";"MANTRA";1757561983;1757562193;;;
"Will Smith";"Greatest hits";"Just the two of us";"2002";"COLUMBIA";1757562192;1757562507;;"https://www.deezer.com/track/626423";"https://open.spotify.com/track/70vRi32OYjmRqDksUPHdgu"
"Jacob Banks";"Yonder : book I";"Come as you are";"2024";"NOBODY RECORDS";1757562512;1757562660;"https://music.apple.com/fr/album/come-as-you-are/1776617525?i=1776617530&uo=4";"https://www.deezer.com/track/3472547291";"https://open.spotify.com/track/3My1ZpeUT3Fc56GvxqtDo8"
"Stefon Harris";"Ninety miles";"La fiesta va";"2011";"CONCORD";1757562658;1757563000;;"https://www.deezer.com/track/12352252";"https://open.spotify.com/track/4zSGKQFCtc64QfHzSlqxyu"
"Bruno Berle";"No reino dos afetos 2";"Quando penso";"2024";"FAR OUT";1757562999;1757563090;"https://music.apple.com/fr/album/quando-penso/1729141155?i=1729142071&uo=4";"https://www.deezer.com/track/2649463022";"https://open.spotify.com/track/62UggtnDDin3Lckp8p3Aqy"
"Moriarty";"Lost scenes of puss'n' boots / Inspiree du film chat botté";"I Feel Pretty";"2009";"NAIVE RECORDS";1757563088;1757563156;;;
"Daniel Rotem";"Wave nature";"The path to gaining knowledge";"2023";"COLORFIELD RECORDS";1757563170;1757563401;;"https://www.deezer.com/track/3289320031";"https://open.spotify.com/track/1SbWbDAu0ronVvqgHD7OyZ"
"Julien Libeer";"A well-tempered conversation";"Prélude pour piano en sol min op 34 n°22";"2022";"HARMONIA MUNDI";1757563170;1757563296;;;
"The Band";"Stage fright";"Stage fright";"1970";"CAPITOL";1757563292;1757563509;"https://music.apple.com/fr/album/stage-fright/725835923?i=725836198&uo=4";"https://www.deezer.com/track/3254042";
"Amanda Shires & Bobbie Nelson";"Loving you";"Waltz across Texas";"2023";"ATO RECORDS";1757563401;1757563562;;;
"Apelsin";"Anima pop";"Is the earth round : Home";"2023";"RAADIO KOHILA RECORDS";1757563510;1757563632;;;
"Jeanne Moreau";"Succès et confidences";"Je ne suis fille de personne";"1966";"CANE";1757563558;1757563730;;"https://www.deezer.com/track/416199382";
"Miriam Makeba";"Miriam Makeba / The world of Miriam Makeba";"House of the rising sun";"1960";"COLLECTABLES";1757563632;1757563746;"https://music.apple.com/fr/album/house-of-the-rising-sun/727825104?i=727825388&uo=4";"https://www.deezer.com/track/64391484";"https://open.spotify.com/track/2UIUGetyRX2TeNWF4LWHnD"
"Lack Of Afro";"Press on";"For you";"2008";"FREESTYLE RE";1757563730;1757563982;;"https://www.deezer.com/track/3345338961";
"Florence Adooni";"A.O.E.I.U. (An Ordinary Exercise In Unity)";"Mam pe'ela su'ure";"2025";"PHILIPHON";1757563755;1757563981;;"https://www.deezer.com/track/3136178091";"https://open.spotify.com/track/010l396X4gmAYZbriSS5mS"
"A Tribe Called Quest";"We got it from here... thank you 4 your service";"Melatonin";"2016";"EPIC";1757563981;1757565137;;;
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Katia and Maurice";"2023";"HOLLYWOOD RECORDS";1757563981;1757564121;;;
"Bryan Ferry";"Taxi";"Will you love me tomorrow";"1993";"VIRGIN";1757564114;1757564370;"https://music.apple.com/fr/album/will-you-love-me-tomorrow/1580359472?i=1580359474&uo=4";"https://www.deezer.com/track/1458952672";"https://open.spotify.com/track/1jDj46LBrnW9M9tGVCuiGa"
"Roberta Flack";"Roberta Flack and Donny Hathaway";"When love has grown";"1972";"ATLANTIC";1757564254;1757564453;;"https://www.deezer.com/track/3892125";"https://open.spotify.com/track/1rLxzZLWG5IqAtWr4fnRA0"
"Hampton Hawes";"At the piano";"Killing me softly with his song";"1976";"ORIGINAL JAZZ CLASSICS";1757564369;1757564730;;;
"Bossa Rio";"Mojo club / Dancefloor jazz / Vol 6";"Saiupa";"1968";"MOTOR MUSIC";1757564453;1757564581;;;
"Joao Selva";"Onda";"Fantástica Bahia";"2025";"UNDERDOG";1757564581;1757564828;"https://music.apple.com/fr/album/fant%C3%A1stica-bahia/1786413587?i=1786413876&uo=4";"https://www.deezer.com/track/2981168351";"https://open.spotify.com/track/0jToZgiHuKuod7izaSBkpl"
"Mocky";"Music save me";"How it goes";"2018";"HEAVY SHEET PRODUCTIONS";1757564716;1757564968;;"https://www.deezer.com/track/378503051";"https://open.spotify.com/track/2rIzolYxlQr9JoitK2BeC4"
"Alice Lewis";"Fred Pallem & Le sacre du tympan présentent François De Roubaix";"Je saurais te retenir";"2015";"Train Fantôme";1757564827;1757564970;;;
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Katia and Maurice";"2023";"HOLLYWOOD RECORDS";1757565131;1757565271;;;
"Bryan Ferry";"Taxi";"Will you love me tomorrow";"1993";"VIRGIN";1757565263;1757565519;"https://music.apple.com/fr/album/will-you-love-me-tomorrow/1580359472?i=1580359474&uo=4";"https://www.deezer.com/track/1458952672";"https://open.spotify.com/track/1jDj46LBrnW9M9tGVCuiGa"
"Roberta Flack";"Roberta Flack and Donny Hathaway";"When love has grown";"1972";"ATLANTIC";1757565521;1757565724;;"https://www.deezer.com/track/3892125";"https://open.spotify.com/track/1rLxzZLWG5IqAtWr4fnRA0"
"Hampton Hawes";"At the piano";"Killing me softly with his song";"1976";"ORIGINAL JAZZ CLASSICS";1757565720;1757566081;;;
"Bossa Rio";"Mojo club / Dancefloor jazz / Vol 6";"Saiupa";"1968";"MOTOR MUSIC";1757566068;1757566199;;;
"Joao Selva";"Onda";"Fantástica Bahia";"2025";"UNDERDOG";1757566199;1757566449;"https://music.apple.com/fr/album/fant%C3%A1stica-bahia/1786413587?i=1786413876&uo=4";"https://www.deezer.com/track/2981168351";"https://open.spotify.com/track/0jToZgiHuKuod7izaSBkpl"
"Mocky";"Music save me";"How it goes";"2018";"HEAVY SHEET PRODUCTIONS";1757566448;1757566700;;"https://www.deezer.com/track/378503051";"https://open.spotify.com/track/2rIzolYxlQr9JoitK2BeC4"
"THIERRY GOMAR";"Jose barrachina : Between two worlds";"Chant du crepuscule";"";"TROBA VOX";1757566693;1757566803;;;
"Martin Denny";"Quiet village";"Pagan love song";"1959";"CAPITOL";1757566803;1757566950;"https://music.apple.com/fr/album/pagan-love-song/721302402?i=721302478&uo=4";"https://www.deezer.com/track/4011618";"https://open.spotify.com/track/6lQl8HjnUOnO1h5iwsKtkO"
"Yma Sumac";"Mambo";"Bo mambo";"1956";"EMI";1757566946;1757567145;;;
"Miramar";"En mis sueños";"En mis sueños";"2024";"ANSONIA RECORDS";1757567144;1757567383;;"https://www.deezer.com/track/3668276022";"https://open.spotify.com/track/0btPb5SpScoXMRJKiXktUR"
"Rio Kosta";"Unicorn";"Follow the river";"2025";"VERDIGRIS";1757567375;1757567612;;"https://www.deezer.com/track/3260086311";"https://open.spotify.com/track/4lqy6A33h6N9Yy1GhLkD93"
"Tommy McCook";"Studio One story";"Tunnel one";"1976";"SOUL JAZZ RECORDS";1757567611;1757567731;;"https://www.deezer.com/track/201899811";
"Jane Birkin";"Ex fan des sixties";"Apocalypstick";"1978";"PHILIPS";1757567730;1757567885;;"https://www.deezer.com/track/8103364";"https://open.spotify.com/track/0CFtVhX5VEcRV3pyyyycO6"
"Pokey Lafarge";"In the blossom of their shade";"Get it 'fore it's gone";"2021";"NEW WEST RECORDS";1757567880;1757568091;;"https://www.deezer.com/track/1405041632";"https://open.spotify.com/track/2BtL5wLiOIWIa3OK1HMN1O"
"Dina Ogon";"Oas";"Mormor";"2023";"PLAYGROUND MUSIC";1757568086;1757568323;"https://music.apple.com/fr/album/mormor/1648994528?i=1648994532&uo=4";"https://www.deezer.com/track/1950218837";"https://open.spotify.com/track/5bBv5AEyN9Fq9tw0dCLdj3"
"Yoni Mayraz";"Dogs bark babies cry";"Trip to Japan (feat.Miriam Adefris)";"2025";"PPK RECORDS";1757568321;1757568456;;;
"Randy Newman";"The Randy Newman Songbook vol. 3";"You've got a friend in me";"2016";"NONESUCH";1757568455;1757568578;;"https://www.deezer.com/track/696962792";"https://open.spotify.com/track/3iCoKAaMZq9OF4mtx4rN6g"
"Bill Murray";"New worlds";"West side story : America - arrangement pour voix violon violoncelle et piano";"2017";"DECCA GOLD";1757568577;1757568728;;;
"Harry Nilsson";"Nilsson Schmilsson";"Gotta get up";"1971";"RCA";1757568726;1757568870;;"https://www.deezer.com/track/15408004";"https://open.spotify.com/track/6fvIzrJ6boUDFF19fH4S2s"
"Margo Guryan";"27 Demos";"Yes I am";"";"THE OGLIO ENTERTAINMENT GROUP";1757568868;1757569055;;"https://www.deezer.com/track/2303976995";"https://open.spotify.com/track/1G0Dl2wVRIdcJ5UQLxlwuc"
"Duane Eddy";"Road songs : car tune classics 1942-1962";"Forty miles of bad road";"1954";"FREMEAUX & ASSOCIES";1757569053;1757569175;;"https://www.deezer.com/track/89011873";
"Gaetan Nonchalant";"Chansons d'hiver";"Sucre en poudre";"2025";"OBJET DISQUE";1757569174;1757569320;"https://music.apple.com/fr/album/sucre-en-poudre/1797207801?i=1797208219&uo=4";"https://www.deezer.com/track/3240364831";"https://open.spotify.com/track/1M1pfSpie2o4hp1elAnSix"
"Chaka Khan";"Like sugar";"Like sugar";"2018";"BARCLAY";1757569319;1757569615;;"https://www.deezer.com/track/630799822";"https://open.spotify.com/track/6uUyZC6Bhfj6Q29stciUz0"
"Mop Mop";"Heat up (feat. Laiz)";"Heat up (feat. Laìz)";"2025";"AGOGO";1757569612;1757569782;;;
"Les Baxter";"The colors of Brazil - African blue";"Kalahari";"1966";"CRESCENDO RECORDS";1757569781;1757569909;;;
"Barbara Keith";"Barbara Keith";"All along the watchtower";"1973";"WARNER BROS";1757569906;1757570094;;"https://www.deezer.com/track/669590";
"Gabriel Rios";"Broad daylight";"Broad daylight";"2005";"PIAS";1757570089;1757570273;"https://music.apple.com/fr/album/broad-daylight/1607651574?i=1607651800&uo=4";"https://www.deezer.com/track/14863151";
"Archil & Leon";"Pisces";"Wild child";"2024";"ZUMA RECORD";1757570272;1757570520;"https://music.apple.com/fr/album/wild-child/1745944392?i=1745944397&uo=4";"https://www.deezer.com/track/2796877242";"https://open.spotify.com/track/1peAdzDTjiouIBWJYwELwM"
"Harrison";"Birds, bees, the clouds & The trees";"2016";"2023";"LAST GANG RECORDS";1757570520;1757570641;;"https://www.deezer.com/track/2164319717";"https://open.spotify.com/track/0GMUxzVHa6fBNd3LJtuR1R"
"Luiza & Bleu Soleil";"Soleil Bleu (radio edit)";"Soleil Bleu (radio edit)";"2025";"CHAPTER TWO";1757570640;1757570771;;;
"Black Uhuru";"Reggae Anthology : The Channel One Story Chapter Two";"Sun is shining";"1977";"VP RECORDS";1757570771;1757570954;;"https://www.deezer.com/track/11562563";
"Avery Sunshine";"Norman jay presents good times 30 (cd promo)";"I got sunshine";"2011";"STRUT";1757570952;1757571145;;;
"Rachel Kitchlew";"Flirty ghost";"Cyclical";"2025";"HIP DOZER";1757571147;1757571380;;"https://www.deezer.com/track/3249011691";"https://open.spotify.com/track/2LGza1aF9jcAKGqCJAgSBL"
"The Doors";"Strange days";"Moonlight drive";"1970";"ELEKTRA";1757571375;1757571554;;"https://www.deezer.com/track/3614149";
"Bo Diddley";"Chess Originals";"Roadrunner";"1960";"Chess";1757571553;1757571717;;"https://www.deezer.com/track/11239819";
"Bigger";"Les myosotis";"Fucked up paradise";"2022";"UPTON PARK";1757571714;1757571857;;"https://www.deezer.com/track/1594599531";"https://open.spotify.com/track/7JR1Ect8W6iIZ0dcqenhZC"
"Nemanja Radulovic";"Nemanja Radulovic : Baïka";"Turkey - pour violon piano et orchestre";"2018";"DEUTSCHE GRAMMOPHON";1757571855;1757571983;;;
"DJ Mehdi & Busy P";"MPC 2021 (feat. Benjamin Epps & Santigold)";"MPC 2021 (feat. Benjamin Epps & Santigold)";"2022";"ED BANGER RECORDS";1757571984;1757572146;;;
"Sio & Tesfa Williams";"Sigma";"Outside";"2025";"STY TRU BTS";1757572146;1757572387;;;
"Rah & The Ruffcats";"Orile To Berlin";"Yeah yeah yeah";"2024";"SONAR KOLLEKTIV";1757572388;1757572566;;;
"The Green Arrows";"4-track recording session";"No delay";"";"ANALOG AFRICA";1757572564;1757572729;"https://music.apple.com/fr/album/no-delay/1796899456?i=1796899535&uo=4";"https://www.deezer.com/track/3239979021";"https://open.spotify.com/track/34If9gj3drWZIcLPUSoqWz"
"Them";"The story of Them";"Baby please don't go";"1964";"POLYDOR";1757572724;1757572885;;"https://www.deezer.com/track/88242181";
"Carol Ford";"R&B hipshakers  - Scratch that itch / Vol. 2";"Run baby";"1964";"VAMPI SOUL";1757572884;1757573066;;"https://www.deezer.com/track/732279302";
"Joe Tex";"The godfathers of acid jazz";"Give anything that the baby wants";"1972";"ARIOLA";1757573066;1757573263;;;
"Lance Ferguson";"BOF / L’ océan de toi";"Rue de la paix";"2025";"PACIFIC THEATRE";1757573261;1757573438;;"https://www.deezer.com/track/3264760831";"https://open.spotify.com/track/5Pu0waSZopIrzrXDf8turb"
"Project Gemini & Wendy Martinez";"Time Stands Still / Le temps s'arrête";"Je n'ai plus peur";"2025";"MR BONGO";1757573436;1757573587;"https://music.apple.com/fr/album/je-nai-plus-peur/1823890908?i=1823890911&uo=4";;
"Van Lupo";"You know it’s coming";"You know it's coming";"2025";"RAW TAPES";1757573585;1757573783;;"https://www.deezer.com/track/3358436451";"https://open.spotify.com/track/7sjRBx4WF7TXM5MijhDDEi"
"I Monster";"Neveroddoreven";"These are our children";"2004";"DHARMAI";1757573783;1757574030;;"https://www.deezer.com/track/1857222727";
"Bonobo";"The North Borders";"Antenna";"2013";"NITU";1757574023;1757574233;"https://music.apple.com/fr/album/antenna/611171778?i=611172049&uo=4";"https://www.deezer.com/track/65007868";"https://open.spotify.com/track/5YhKjllHOmPJMcTdctlOGe"
"Amp Fiddler";"Inspiration information";"Drama inside";"2008";"STRUT";1757574232;1757574479;;;"https://open.spotify.com/track/1V7O28AEUn8DE6ej3XseU1"
"The Emotions";"Flowers (Bonus Track Version)";"Flowers";"1976";"LEGACY RECORDINGS";1757574469;1757574738;;"https://www.deezer.com/track/78390484";"https://open.spotify.com/track/7BngbNGLogotcTM0PSvnYB"
"Bobbie Houston";"Beach Diggin' /  Vol.3";"I want to make it with you";"1973";"HEAVENLY SWEETNESS";1757574732;1757574912;;"https://www.deezer.com/track/3206597631";
"Hervé Roy";"Tele music / Vol.1";"Nage libre";"1970";"BMG";1757574910;1757575102;;;
"Cal Tjader";"Jazz dance classics volume three";"Ran kan kan";"1971";"LUV N HAIGHT";1757575099;1757575280;;;
"Sammy Davis Jr.";"Sammy Davis & Count Basie : Our shining hour";"My shining hour";"1965";"";1757575279;1757575408;;"https://www.deezer.com/track/7430581";
"Lisa Ekdahl";"Back to earth";"It had to be you";"1998";"BMG";1757575407;1757575594;;;
"Stanislav Mistr";"Anton Dvorak : Integrale des oeuvres chorales et duos vocaux";"Duos moraves : Vure sohaj vure - pour soprano tenor et piano";"";"BRILLIANT CLASSICS";1757575592;1757575753;;;
"C418";"Minecraft (jeu vidéo) / Volume Alpha";"Droopy likes ricochet";"2015";"GHOSTLY INTERNATIONAL";1757575751;1757575845;;"https://www.deezer.com/track/91066147";
"Nka";"Patience";"Boucle infinie";"2025";"S76";1757575842;1757576042;;"https://www.deezer.com/track/3286899521";"https://open.spotify.com/track/6A33TYqsomqbEZnvprkIPJ"
"Jgrrey";"If not now ?";"Drream";"2023";"PACE";1757576041;1757576229;;"https://www.deezer.com/track/2380625265";"https://open.spotify.com/track/6r2zoEGcEOLGx4qIWvExFN"
"Outkast";"Stankonia";"Ms. Jackson";"2001";"ARISTA";1757576227;1757576497;;"https://www.deezer.com/track/963042";"https://open.spotify.com/track/6iGbUST3l2xFB3B8aK8wwW"
"Tony Joe White";"Lake Placid blues";"Down Again";"1995";"REMARK";1757576487;1757576874;"https://music.apple.com/fr/album/down-again/1739303884?i=1739304077&uo=4";"https://www.deezer.com/track/2734326521";"https://open.spotify.com/track/3NgfsRCB2A2nB0S7NIaxUf"
"The Village Stompers";"Washington square";"Haunted house blues";"1963";"COLLECTABLES RECORDS";1757576869;1757577046;;"https://www.deezer.com/track/14861806";
"Jon Batiste";"Big money";"At all";"2025";"DECCA";1757577045;1757577241;"https://music.apple.com/fr/album/at-all/1821548637?i=1821548889&uo=4";"https://www.deezer.com/track/3509362121";"https://open.spotify.com/track/7vlVLengdYtIp1hECD2koQ"
"Echolalia";"Echolalia";"Little bird";"2025";"FULL TIME HOBBY";1757577236;1757577381;;"https://www.deezer.com/track/3093757861";"https://open.spotify.com/track/3Nrvd06kWD2u8zTx6G14VX"
"Mon Doux Saigneur";"Fleur de l'âge";"Fleur de l'âge";"2022";"BRAVO MUSIQUE";1757577376;1757577579;"https://music.apple.com/fr/album/fleur-de-l%C3%A2ge/1615308359?i=1615308561&uo=4";"https://www.deezer.com/track/1692166757";"https://open.spotify.com/track/1AtvnJLYXb0eUy0JElcoPC"
"Ernest Tubb";"Country & western hit parade : Hillbilly music 1965";"Waltz across Texas";"1965";"BEAR FAMILY RECORDS";1757577575;1757577732;;"https://www.deezer.com/track/5100558";
"The Dave Clark Five";"First love : The piccadilly records story 1961-1962";"First love";"1962";"ONE DAY MUSIC";1757577733;1757577889;;"https://www.deezer.com/track/2190671277";
"Darlene Love";"Phil Spector/Back to mono (1958-1969) cd 2";"Strange love";"1991";"PHIL SPECTOR";1757577888;1757578066;;"https://www.deezer.com/track/12809311";
"Brown Sugar";"The lovers rock story (the best of the early years)";"Hello stranger";"1977";"KICKIN MUSIC";1757578063;1757578266;"https://music.apple.com/fr/album/hello-stranger/1438240032?i=1438240179&uo=4";"https://www.deezer.com/track/564297482";
"Sharon Jones And The Dap Kings";"Give the people";"Slow Down Love";"2013";"DAPTONE RECORDS";1757578265;1757578504;;;
"Skinshape";"Life & Love";"The bay";"2017";"DLOAW & CO";1757578496;1757578708;;"https://www.deezer.com/track/356184291";"https://open.spotify.com/track/4x0QYD0DhErAC1sPvvPmq9"
"Ali Danel";"Sur mon ile";"Selva nova";"2019";"LA SOUTERRAINE";1757578707;1757578886;;"https://www.deezer.com/track/762158002";"https://open.spotify.com/track/0cjYvylUvgDU8nIdIdGRqA"
"Star Feminine Band";"Jusqu'au bout du monde";"Women rights";"2025";"BORN BAD RECORDS";1757578883;1757579040;;"https://www.deezer.com/track/3434879061";"https://open.spotify.com/track/11ammjfSsTHYzmSxAEulXI"
"Lo'Jo";"Transe de papier";"La rue passe (feat. Tony Allen)";"2020";"YOTANKA";1757579037;1757579226;;;
"Cake";"Fashion nugget";"Perhaps, perhaps, perhaps";"1996";"MERCURY";1757579226;1757579369;;"https://www.deezer.com/track/959376";"https://open.spotify.com/track/0EzT2QizrC4PqT0iQilP1A"
"Nat King Cole";"Cole Espanol";"Quizas quizas quizas (perhaps perhaps perhaps)";"1958";"CAPITOL";1757579368;1757579532;;;
"Duke Ellington";"Une heure avec Duke Ellington";"Something to live for";"1971";"WEA";1757579531;1757579693;;"https://www.deezer.com/track/115558094";
"Barbara Bonney";"Barbara Bonney et Angelika Kirchschlager : First encounter";"Abschiedslied der zugvögel op 63 n°2";"2004";"SONY";1757579692;1757579832;;;
"Asinine";"La jetée";"Comme des pierres";"2025";"52HERTZ";1757579832;1757580036;;"https://www.deezer.com/track/3266945681";"https://open.spotify.com/track/4P1iWTs0tdAWBCFK0HEEDa"
"Luna Li";"When a thought grows wings (reimagined)";"Confusion song";"2025";"IN REAL LIFE MUSIC";1757580036;1757580196;;"https://www.deezer.com/track/2761361731";
"Jones";"In the moment";"Moonlight";"2025";"UNITY";1757580195;1757580440;;"https://www.deezer.com/track/3418755611";"https://open.spotify.com/track/26m3a6jjutoB86efXGO2dP"
