"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Resavoir";"Resavoir";"Sunset";"2023";"INTERNATIONAL ANTHEM";1713534774;1713534950;;"https://www.deezer.com/track/2366745565";"https://open.spotify.com/track/3eGbocL32a9OhW5jt7Jwsw"
"Reyna Tropical";"Malegría";"Puerto Rico";"2024";"PSYCHIC HOTLINE";1713534954;1713535141;;;"https://open.spotify.com/track/5w98nh3rJCCpCjprIGcNov"
"Sirens Of Lesbos";"Peace";"Bowie (feat. Erick The Architect)";"2023";"AUTOPRODUCTION";1713535140;1713535399;"https://music.apple.com/fr/album/bowie-feat-erick-the-architect/1709523489?i=1709523916&uo=4";;
"David Bowie";"The rise and fall of Ziggy Stardust and the spide";"Soul love";"1972";"EMI";1713535398;1713535612;;"https://www.deezer.com/track/1068984992";
"Alice Coltrane";"Transcendence";"Sivaya";"1976";"WARNER BROS";1713535610;1713535897;;;
"Phil Woods";"And his european rhythm machine";"The day when the world...";"1970";"INNER CITY";1713535895;1713536421;;;
"Andrew Bird";"Inside problems";"The night before your birthday";"2022";"LOMA VISTA";1713536418;1713536662;;;"https://open.spotify.com/track/2xUY98BXVOsvjZ7StG3ApM"
"Aquaserge";"Guerre (EP)";"Les plus beaux jours";"2016";"CRAMMED DISCS";1713536652;1713536870;;;"https://open.spotify.com/track/4c1DEgG6H0ALCLpJC0dcT9"
"Joan As Police Woman";"The deep field";"Human condition";"2011";"PLAY IT AGAI";1713536868;1713537198;"https://music.apple.com/fr/album/human-condition/410264532?i=410264551&uo=4";;"https://open.spotify.com/track/1ipftANRr4OUHmNHKFa7VW"
"Blick Bassy";"Mádibá";"Nop";"2023";"INFINE";1713537196;1713537360;"https://music.apple.com/fr/album/nop/1739148838?i=1739151077&uo=4";;"https://open.spotify.com/track/2gkbseJ30HYh2GCjAMcHgr"
"Asher Gamedze";"Turbulence and pulse";"Melancholia";"2023";"INTERNATIONAL ANTHEM";1713537359;1713537634;"https://music.apple.com/fr/album/melancholia/1654132231?i=1654132239&uo=4";;"https://open.spotify.com/track/5mgW5FfYV2phCurcUHSdM6"
"Lou Reed";"NYC man";"Walk on the wild side";"1972";"BMG";1713537630;1713537880;"https://music.apple.com/fr/album/walk-on-the-wild-side/254632197?i=254632304&uo=4";"https://www.deezer.com/track/97081744";"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G"
"De La Soul";"3 feet high and rising";"Eye know";"1989";"TOMMY BOY";1713537878;1713538125;;;"https://open.spotify.com/track/4xQMFoD33vx6stB1UzfA6s"
"Karate Boogaloo";"Hold your horses";"Eyes On The Prize";"2024";"COLEMINE RECORDS";1713538122;1713538383;;;"https://open.spotify.com/track/56ZNgOUuYXVmioD7pBy6Wd"
"Jorja Smith";"Be right back";"Bussdown (Feat. Shaybo)";"2021";"FAMM LIMITED";1713538382;1713538583;;"https://www.deezer.com/track/1343064662";"https://open.spotify.com/track/2gP19KH3V5JlR5MycAIL3R"
"Joe Yorke";"Hopeless";"Still dreaming";"2023";"RHYTHM STEADY";1713538582;1713538743;;;"https://open.spotify.com/track/5qhOwNhLn6KLtQ3Exw8pTA"
"The Frightnrs";"Always";"30-56 (version)";"2022";"DAPTONE RECORDS";1713538739;1713538801;;"https://www.deezer.com/track/1694256207";
"Freddie Joachim";"Beyond the sea of trees";"Yesterday";"2019";"JAKARTA";1713538799;1713538996;"https://music.apple.com/fr/album/yesterday/1687246414?i=1687247135&uo=4";"https://www.deezer.com/track/1760873477";"https://open.spotify.com/track/0tC5m9pzTJcVuU0SsRDBYz"
"Tour-Maubourg";"Spaces of silence";"Just believe";"2023";"PONT NEUF RECORDS";1713538996;1713539223;;;"https://open.spotify.com/track/79Hsga4wr6x4Vv00usgLhX"
"Moodymann";"Moodymann";"I Got Werk";"2014";"KENNETH DIXON";1713539221;1713539429;"https://music.apple.com/fr/album/i-got-werk/796538533?i=796538585&uo=4";;"https://open.spotify.com/track/66KenbX326A4R52A2VFcbf"
"Prince And The New Power Generation";"Cream";"Cream";"1991";"PAISLEY PARK";1713539429;1713539680;;;
"Half Pint";"Essential roots anthology";"Sally";"1994";"HALF PINT MUSIC - EMG";1713539678;1713539887;;;
"CV Vision";"Im Tal der Stutzer";"Der froehliche Gaukler";"2023";"BUREAU B";1713539886;1713540061;;;
"Melanie";"It’s not too late";"It's not too late";"2022";"COMET RECORDS";1713540046;1713540228;"https://music.apple.com/fr/album/its-not-too-late/1646813195?i=1646813205&uo=4";;"https://open.spotify.com/track/7fGhUwwrUWALN0gCskD02p"
"Kadhja Bonet";"Mother maybe";"Mother maybe";"2018";"FAT POSSUM";1713540226;1713540479;"https://music.apple.com/fr/album/mother-maybe/1352424509?i=1352427566&uo=4";"https://www.deezer.com/track/466038162";"https://open.spotify.com/track/02JjaSuokjv0LRHjSvsdls"
"Stargard";"70's Soul";"Theme From : Which Way Is Up";"1978";"UNIVERSAL";1713540478;1713540663;;;
"Oneness Of Juju";"African rhythms";"African rhythms";"2018";"STRUT";1713540657;1713541094;;;"https://open.spotify.com/track/2DRciyCKp1fwLrA5m3aiGW"
"Dexter Story";"Bahir";"Desta's groove";"2019";"SOUNDWAY";1713541092;1713541177;"https://music.apple.com/fr/album/destas-groove/1611744326?i=1611745007&uo=4";"https://www.deezer.com/track/1666768872";
"Project Gemini";"Colours & light";"Extra nuit";"2024";"MR BONGO";1713541177;1713541438;;"https://www.deezer.com/track/2586340152";"https://open.spotify.com/track/2dL7grDgMNX0RujiBmvjj9"
"The Turtles";"Happy together";"You baby";"1967";"MUSIC CLUB";1713541436;1713541573;;"https://www.deezer.com/track/4336159";
"Caesars";"39 Minutes of Bliss (In an Otherwise Meaningless Worl";"Jerk It Out";"2003";"DOLORES RECORDINGS";1713541571;1713541765;"https://music.apple.com/fr/album/jerk-it-out/699700580?i=699701391&uo=4";"https://www.deezer.com/track/3157501";"https://open.spotify.com/track/0O8XCrGlVsaKnErfcTSSFU"
"Buddy Miles";"Them changes";"Them changes";"1970";"MERCURY";1713541762;1713541960;"https://music.apple.com/fr/album/them-changes/1443477015?i=1443477223&uo=4";"https://www.deezer.com/track/2524493";"https://open.spotify.com/track/0WoOHWp82bWaFBwrox1oGA"
"Ludivine Issambourg";"Outlaws";"Guatemala connection";"2020";"HEAVENLY SWEETNESS";1713541957;1713542227;"https://music.apple.com/fr/album/guatemala-connection-g-bonson-remix/1526682942?i=1526682947&uo=4";"https://www.deezer.com/track/860222392";"https://open.spotify.com/track/3QxBi8xLuUzFBBh5yQlB6J"
"Carmen Mac Rae";"Milestones of a jazz legend / CD 1 : You'd be so easy to love / Torchy";"You'd be so easy to love";"1976";"DOCUMENTS";1713542225;1713542368;;;
"Felicity Lott";"Sweet power of song";"It was a lover and his lass - pour soprano mezzo-soprano et piano";"2000";"EMI";1713542368;1713542518;;;
"Marion Rampal";"Oizel";"Tangobor";"2024";"LES RIVIERES SOUTERRAINES";1713542517;1713542826;;;"https://open.spotify.com/track/39fSu6gE6PXA9Vs4y5gAWH"
"Kiefer";"It’s ok, bu";"Falling";"2023";"STONES THROW RECORDS";1713542823;1713542956;;;"https://open.spotify.com/track/1otQ3PtVxk9rueqxzQb2ar"
"Crystal Murray";"After ten";"After ten";"2019";"BECAUSE MUSIC";1713542958;1713543151;"https://music.apple.com/fr/album/after-ten/1453840752?i=1453840798&uo=4";;"https://open.spotify.com/track/6Yv34Bc253kjrkkGKlCyGL"
"Clairo";"Pretty girl";"Pretty girl";"2017";"FADER LABEL";1713543149;1713543327;"https://music.apple.com/fr/album/pretty-girl/1445027921?i=1445027927&uo=4";"https://www.deezer.com/track/460299082";"https://open.spotify.com/track/0KyAGiNGUytG5JLxJu4F6l"
"Queen";"Hot space";"Cool cat";"1982";"EMI";1713543325;1713543529;"https://music.apple.com/fr/album/cool-cat/1440852557?i=1440853144&uo=4";;
"Gregory Isaacs";"Isaacs Gregory/Cool ruler-Soon forward";"Native women";"1990";"VIRGIN";1713543527;1713543706;;;
"Thee Sinseers";"Sinseerly yours";"Sinseerly Yours";"2024";"COLEMINE RECORDS";1713543704;1713543876;;"https://www.deezer.com/track/2581056372";"https://open.spotify.com/track/228Ap7fHnb2BUsdopPrjxx"
"Hawaiian Trio & Takiti";"Authentic hawaiian guitar";"Konikoni";"1988";"PLAYA SOUND";1713543873;1713544052;;;
"Jimmie Rodgers";"Country & western hit parade - 1955";"In the jailhouse now n°2";"1928";"BEAR FAMILY RECORDS";1713544049;1713544227;;;
"Charlie Feathers";"Jungle fever 1955-1962";"Everybody's lovin' my baby";"1956";"HOODOO";1713544225;1713544357;;;"https://open.spotify.com/track/7AGntF5SRNb8BU2lpuyKa2"
"Destination Lonely";"Back from the Canigó / Vol. 2 - Country Punks & City Rockers Perpignan 1999-2010";"Vanessa";"2010";"STAUBGOLD";1713544355;1713544558;;"https://www.deezer.com/track/1781068737";
"Ha The Unclear";"Growing mould";"Growing mould";"2023";"THINK ZIK";1713544556;1713544734;;;"https://open.spotify.com/track/0TAAK7fvY99QtUIHyZpcpG"
"Janko Nilovic";"Underdog records collection / Vol.1";"A man of the world";"2014";"UNDERDOG RECORDS";1713544732;1713544889;;;"https://open.spotify.com/track/0SBmGOwiQYgs8TEEdnmay3"
"Chic";"Best of Chic";"I Want Your Love";"1978";"ATLANTIC";1713544887;1713545090;"https://music.apple.com/fr/album/i-want-your-love/301649365?i=301649412&uo=4";"https://www.deezer.com/track/69863389";
"Modjo";"Modjo";"Lady (hear me tonight)";"2001";"BARCLAY";1713545087;1713545391;;"https://www.deezer.com/track/70179720";
"Kari Faux";"Primary";"Color wheel";"2017";"SUBJECTIVE RECORDS";1713545389;1713545532;"https://music.apple.com/fr/album/color-wheel/1457558579?i=1457558586&uo=4";"https://www.deezer.com/track/654222402";"https://open.spotify.com/track/0lIGG2ZB2CH19bPecc7iXh"
"Howie B";"Turn the dark off";"Who's got the bacon ?";"1997";"POLYDOR";1713545531;1713545796;;;
"Sinead O Connor";"Throw down your arms";"Downpressor man";"2005";"KELTIA";1713545694;1713546001;;;
"Shuya Okino";"""""From the archive"""" compiled by Volcov";"Still in love (feat. Navasha Daya)";"2011";"BBE RECORDS";1713550406;1713550892;"https://music.apple.com/fr/album/still-in-love-feat-navasha-daya/1145919558?i=1145919560&uo=4";;
"D Train";"Dance dance dance 100% funk";"Walk on by";"1982";"ARCADE";1713550890;1713551114;"https://music.apple.com/fr/album/walk-on-by/282043507?i=282043510&uo=4";"https://www.deezer.com/track/68171063";
"Club Prive";"Vidal Benjamin présente Disco Sympathie";"Club privé";"2014";"VERSATILE";1713551112;1713551355;"https://music.apple.com/fr/album/club-priv%C3%A9/929650602?i=929650644&uo=4";;"https://open.spotify.com/track/5ILp5Iory6phvuU91HZTyh"
"Dan Den";"Alfonso Juan Carlos y su Dan Den/Salsa en atare";"Prisionero de amor";"1998";"TUMI";1713551351;1713551588;"https://music.apple.com/fr/album/prisionero-de-amor/326364081?i=326364218&uo=4";;
"Tito Puente";"Tito Puente & his concert orchestra";"110th St. and 5th Avenue";"2006";"FANIA RECORDS";1713551588;1713551748;;;
"Alain Chabat";"BOF / La cité de la peur";"La carioca";"1994";"VOGUE";1713551746;1713551952;;;"https://open.spotify.com/track/7jVR2gSVYg6GNwbE4FbI33"
"Les Inconnus";"Bouleversifiant!";"Isabelle (A les yeux bleus)";"";"PRODUCTION PAUL LEDERMAN";1713551949;1713552135;;;
"The Cure";"Boys don't cry";"Boys don't cry";"1979";"FICTION RECORDS";1713552130;1713552285;"https://music.apple.com/fr/album/boys-dont-cry/1444133380?i=1444133817&uo=4";"https://www.deezer.com/track/1143625";
"Siouxsie & The Banshees";"The Peel sessions";"Hong Kong Garden";"1978";"STRANGE FRUIT";1713552283;1713552442;"https://music.apple.com/fr/album/hong-kong-garden/1457069351?i=1457069682&uo=4";;
"Tones On Tail";"Go ! (Club mix)";"Go ! (Club mix)";"1998";"BEGGARS BANQUET";1713552441;1713552707;;;
"The Shutdowns";"Hot rods & custom classics : cruisin' songs & highway";"Four in the floor";"1963";"RHINO RECORDS";1713552704;1713552809;;;
"Little Richard";"The Boy Can't Help It";"Lucille";"1976";"CHARLY";1713552781;1713552926;;;
"The Contours";"Magic of Motown : rarity collection / Vol. 2";"Whole lotta woman";"1961";"JB PRODUCTION";1713552926;1713553098;;"https://www.deezer.com/track/78731172";
"Derick & Patsy";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Housewife's choice";"1971";"JAHSLAMS";1713553095;1713553252;;;
"Warrior Queen & The Heatwave";"An England story/From dancehall to grime - 25 years of the MC in the UK 1983-2008";"Things change";"2008";"SOUL JAZZ RECORDS";1713553250;1713553470;;;
"Maureen";"Diss";"Diss";"2020";"BLACK STANE";1713553469;1713553589;"https://music.apple.com/fr/album/diss/1497008707?i=1497008713&uo=4";;"https://open.spotify.com/track/7rEzjRTGiNycQjmquUKHVb"
"De Schuurman";"Bubbling Inside";"Fermina Style";"2021";"NYEGE NYEGE TAPES";1713553587;1713553739;"https://music.apple.com/fr/album/fermina-style/1569072191?i=1569072194&uo=4";;"https://open.spotify.com/track/7yDErUTUAHfYswLb2gN8H8"
"The Steneboofs";"Ghana soundz: Afro-beat,funk & fusion in 1970's Ghana";"Simigwado";"1975";"SOUNDWAY REC";1713553731;1713554007;;;
"Sly & The Family";"Dance to the music";"Dance to the music";"1968";"EPIC";1713554006;1713554183;;;
"Ronnie Hudson";"Bounce FM";"West coast poplock";"1982";"INRS";1713554179;1713554504;;;
"Marie Davidson";"Chasing the light";"Work it";"2019";"NINJA TUNE";1713554500;1713554786;"https://music.apple.com/fr/album/work-it-soulwax-remix/1456363046?i=1456363047&uo=4";;"https://open.spotify.com/track/70hDTZM0NA9sxcPm0ZH3cr"
"Aili";"Nandakke ?";"Nandakke ?";"2024";"ESKIMO RECORDINGS";1713554785;1713554960;;;
"Mezigue";"Qui existe";"The classic G cut";"2024";"D.KO RECORDS (ACQUISITION)";1713554954;1713555287;;;"https://open.spotify.com/track/1uqN2PO9Kl1kMsMSztmgVA"
"Mezigue";"Le meilleur titre pour un album";"Og boss master (Réalité certaine)";"2019";"D.KO RECORDS";1713555281;1713555329;;;
"Octofase";"Black rocks";"Sirens";"2020";"OCTOFASE RECORDS";1713561871;1713561932;"https://music.apple.com/fr/album/sirens/1610342559?i=1610342822&uo=4";;"https://open.spotify.com/track/66RFGTOWuC0PKU4vwqCjPm"
"Ben Harper";"Fight for your mind";"Burn one down";"1995";"VIRGIN";1713561887;1713562137;"https://music.apple.com/fr/album/burn-one-down/715793784?i=715794535&uo=4";;"https://open.spotify.com/track/2QzMJkYUhThZxM94ahgOzN"
"Tresa Leigh";"I remember";"I remember";"1970";"EFFICIENT SPACE";1713562129;1713562263;;;
"Esther Ofarim";"Esther Ofarim in New York with Bobby Scott and his orchestra";"To the ends of the earth";"1965";"BUREAU B";1713562265;1713562379;;;
"Louis Prima";"The best of / Just a gigolo";"Sing, sing, sing";"1958";"EMI MUSIC";1713562377;1713562624;;;
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1713562623;1713562871;"https://music.apple.com/fr/album/softest-touch/1718066214?i=1718066221&uo=4";;"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA"
"The Blaxound";"El maravilloso sonido instrumental";"Rio Bravo";"2022";"GOLDEN RULES";1713562872;1713563044;;"https://www.deezer.com/track/1656171882";"https://open.spotify.com/track/0fbf5uTNKjaQqFVKBnN6cO"
"Soleil Vert";"Mirage";"Mirage";"2017";"ROY MUSIC";1713563039;1713563269;;"https://www.deezer.com/track/415278602";"https://open.spotify.com/track/6yxvE15P1ASCF6A9Fr0Wfk"
"Sonzeira";"Brasil bam bam bam";"Southern freeez";"2014";"TALKIN LOUD";1713563269;1713563550;;;"https://open.spotify.com/track/0YNq46kc2VBScrgVLqSxau"
"Codek";"Closer / Tam Tam";"Tam Tam";"1981";"DARK ENTRIES RECORDS";1713563544;1713563773;;;
"Bjork";"Debut";"Venus as a boy";"1993";"ISLAND";1713563772;1713564046;"https://music.apple.com/fr/album/venus-as-a-boy/1726662710?i=1726662713&uo=4";"https://www.deezer.com/track/2629697182";"https://open.spotify.com/track/5G9LvzXcBoIBXOd2jzdJTs"
"Anthony Joseph";"Caribbean roots";"Neckbone";"2016";"STRUT/HEAVENLY SWEETNESS";1713564058;1713564308;;;"https://open.spotify.com/track/3Mj4QJdKkTFyYjQICQYtIM"
"Bacao Rhythm & Steel Band";"BRSB";"Nuthin' but a G thang";"2024";"BIG CROWN RECORDS";1713564304;1713564483;;"https://www.deezer.com/track/2540889001";"https://open.spotify.com/track/0ijDK0OPC3c2vOd2Xrb0q5"
"Leon Haywood";"Nothin' but a funk thang";"I wanna do something freaky to you";"1975";"V2";1713564479;1713564830;;;
"Conway Twitty";"Country funk III 1975-1982";"Night fires";"1980";"LIGHT IN THE ATTIC RECORDS";1713564824;1713564964;"https://music.apple.com/fr/album/night-fires/1596355486?i=1596355917&uo=4";;"https://open.spotify.com/track/64dPDsy2Aif5UgaF9M5w9W"
"Prince";"The hits & b-sides";"Erotic city";"1993";"WB";1713564965;1713565197;;"https://www.deezer.com/track/3612834";"https://open.spotify.com/track/0Y9KaB68sTKtSQiFwFtl9p"
