"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Charlotte Day Wilson";"Cyan blue";"Dovetail";2024;"STONE WOMAN MUSIC";1715322718;1715322936;"https://www.deezer.com/track/2746842131";"https://open.spotify.com/track/1zEG6etKoFYBedD7YQvSpP";
"Supertramp";"Crime of the century";"Bloody well right";1974;"A&M";1715322935;1715323207;"https://www.deezer.com/track/2503275";"https://open.spotify.com/track/2SmlWvdYG6FsagxN3FkHMI";
"Dolly Parton";"Country funk III 1975-1982";"Sure thing";1978;"LIGHT IN THE ATTIC RECORDS";1715323204;1715323417;;"https://open.spotify.com/track/1VYmSsoRxdh4zbA3T9pxES";
"Surprise Chef";"Daylight savings";"The limp";2020;"MR BONGO";1715323413;1715323628;"https://www.deezer.com/track/1022185012";"https://open.spotify.com/track/1vJgz9Ir2paFHrVR47epKO";
"George Hamilton Iv";"Country & western hit parade - 1967";"Break my mind";1967;"BEAR FAMILY RECORDS";1715323626;1715323762;;"https://open.spotify.com/track/2FvMikS7HrIVfB6mfNQD7m";
"Vanille";"La clairière";"La rose";2023;"BONBONBON";1715323761;1715323984;;"https://open.spotify.com/track/0iaOQ2tq0hMwqgmR3UInMR";
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Terminus Tel-Aviv";2023;"FREAKSVILLE RECORDS";1715323982;1715324136;;"https://open.spotify.com/track/2AvpWiltXcKR5rWNECeOuq";
"Metronomy";"The english riviera";"Trouble";2011;"BECAUSE";1715324132;1715324416;"https://www.deezer.com/track/10240181";"https://open.spotify.com/track/6u9klYiUn3NTSMkQ9unEPD";
"Gilles Maugenest";"Histoires simples - simple stories";"Hier, ailleurs";2022;"DOCUMENTARY LINE";1715324412;1715324611;"https://www.deezer.com/track/508878";;
"Iggy Pop";"BOF / Arizona dream";"In the deathcar";1993;"MERCURY";1715324609;1715324916;;;
"Eartha Kitt";"Harriett the spy (film)";"Uska dara";1953;"CASTLE COMMU";1715324911;1715325126;"https://www.deezer.com/track/59834131";;
"Dominique Walter";"Mister melody";"La vie est une belle tartine";1968;"MERCURY";1715325126;1715325269;;;
"The Pro-Teens";"I flip my life every time I fly";"I flip my life every time I fly";2021;"MR BONGO";1715325267;1715325447;"https://www.deezer.com/track/1017638562";"https://open.spotify.com/track/0UoQCdjrHXH6OJe2eXOycB";
"Jessica Pratt";"Here in the pitch";"Life is";2024;"CITY SLANG";1715325443;1715325623;;"https://open.spotify.com/track/3aJrUfPxOANdzY1weAqrgH";
"Odetta Hartman";"Old rockhounds never die";"You you";2018;"MEMPHIS INDUSTRIES";1715325618;1715325779;"https://www.deezer.com/track/487568312";"https://open.spotify.com/track/5mDtIDGNFxh7NngWjaXm9x";
"Laura Nyro";"Stoned soul picnic : the best of Laura Nyro";"Stoney end";1967;"COLUMBIA LEGACY";1715325778;1715325941;;;
"The Beach Boys";"The Smile sessions /Vol.7";"Love to say dada [fender rhodes]";1966;"CAPITOL";1715325939;1715326021;;;
"Lossapardo";"Nostalgia";"Nostalgia";2024;"ROCHE MUSIQUE";1715326017;1715326269;;"https://open.spotify.com/track/47WQYrjHBPnCsb0qqA8zEC";
"Bonnie Banane";"Nini";"Toi ou Moi ? (Sacha II)";2024;"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1715326269;1715326411;;"https://open.spotify.com/track/6hMNTkk76u8YhVUJhueA91";"https://music.apple.com/fr/album/toi-ou-moi-sacha-ii/1738087545?i=1738088290&uo=4"
"Freddie Gibbs & Madlib";"Crime Pays";"Crime Pays";2019;"RCA GROUP";1715326411;1715326594;;;
"DJ Harrison";"Shades of yesterday";"You were too good to be true";2024;"STONES THROW RECORDS";1715326594;1715326718;;"https://open.spotify.com/track/1WpcFTVhNAC1qZbztp8v7U";"https://music.apple.com/fr/album/you-were-too-good-to-be-true/1702615891?i=1702615899&uo=4"
"Milton Nascimento";"Clube da Esquina";"Tudo que voce podia ser";1972;"EMI";1715326718;1715326889;;;
"Polo & Pan";"Caravelle";"Zoom zoom";2017;"EKLER'O'SHOCK RECORDS / HAMBURGER RECORDS";1715326887;1715327095;;"https://open.spotify.com/track/1gWnuGAiTk3Q4yrIbwymUK";
"Jarvis Cocker";"The jarvis cocker record";"Baby's coming back to me";2006;"ROUGH TRADE";1715327092;1715327336;"https://www.deezer.com/track/1132338592";"https://open.spotify.com/track/1Cf4dRR2VtxMiIdx7UfHqs";
"Ensemble De Percussions Karl Peinkofer";"Orff-Schulwerk";"Gassenhauer nach Hans Neusiedler - pour percussions";1995;"CELESTIAL HARMONIES";1715327331;1715327506;;;
"Vampire Weekend";"Only God was above us";"Pravda";2024;"COLUMBIA";1715327505;1715327755;;"https://open.spotify.com/track/1vfG5VaQQzr7x7gCbVyQFF";
"Les Paul";"BD Music presents Les Paul & Mary Ford";"Johnny Is the Boy for Me";1952;"BDMUSIC";1715327755;1715327874;;;
"Esther Ofarim";"Comme...";"Te prouver mon amour";1963;"PHILIPS";1715327873;1715327993;;;
"Michelle David & The True-Tones";"Brothers & sisters";"That is you";2024;"RECORD KICKS";1715327992;1715328216;"https://www.deezer.com/track/2658076222";"https://open.spotify.com/track/4h75t4z8cUnJSf0jWIg7WC";
"Chateau Flight";"The meal";"Les antipodes";2004;"VERSATILE";1715328214;1715328530;;;
"Bonobo";"Days to come";"On your marks";2006;"NINJA TUNE";1715328526;1715328775;;"https://open.spotify.com/track/4SjvkRy0nVHd3oe7BkZ1u4";
"Niteroy";"Para de pensar";"Para de pensar";2021;"YOTANKA";1715328774;1715328958;;"https://open.spotify.com/track/3kljqoH3VtTCnmbX3zmLsT";
"Pachyman";"Switched-on";"Sale el sol";2023;"ATO RECORDS";1715328956;1715329178;;"https://open.spotify.com/track/1YKNaQqLDMVNDULbyOHGqK";
"Byron Lee And The Dragonaires";"Lee Byron  & the Dragonaires/Ska reggae soca style";"Elizabethan reggae";1998;"MUSIC COLLEC";1715329176;1715329329;;;
"Bob Marley";"Kaya";"Sun is shining";1978;"ISLAND";1715329326;1715329621;;;
"Henri Salvador";"Chansons douces / Salvador s'amuse";"Le soleil, ton visage et la mer";1969;"POLYGRAM";1715329617;1715329738;;;
"Nancy Sinatra";"Start walkin' 1965-1976";"Machine Gun Kelly";1972;"BOOTS ENTERPRISES INC.";1715329735;1715329931;"https://www.deezer.com/track/1110233822";;
"Hermanos Gutierrez";"Until we meet again";"Until we meet again";2024;"EASY EYE SOUND";1715329925;1715330104;;"https://open.spotify.com/track/66ttkjHJsfNXTot9SgIere";
"Marcus King";"Mood swings";"Inglewood motel (halestorm)";2024;"ISLAND DEF JAM";1715330098;1715330417;"https://www.deezer.com/track/2728065521";"https://open.spotify.com/track/0boUJBsxCjOMihfXlxxuQ9";
"Céu";"Novela";"Mucho oro";2024;"URBAN JUNGLE / ONERPM";1715330414;1715330620;;"https://open.spotify.com/track/6ACqKjk2L3ui2NAss7Oej1";
"Azymuth";"Azymuth";"Caça a raposa";1975;"FAR OUT RECORDINGS";1715330618;1715330926;;"https://open.spotify.com/track/5UgCZ1MuQo07aLG1cQC8CC";
"Todd Rundgren";"Faithful";"Strawberry fields forever";1976;"RHINO RECORDS";1715330806;1715331035;;"https://open.spotify.com/track/521nB2t5eMnSe2X1QZbv1o";
"The Lemon Twigs";"A dream is all we know";"They don't know how to fall in place";2024;"CAPTURED TRACKS";1715331033;1715331245;;"https://open.spotify.com/track/39u1WhGogGr2ZJ2WKP6ENt";
"Mustang";"Aérosol";"Aerosol";2024;"VIETNAM";1715331243;1715331409;;"https://open.spotify.com/track/4hYjzUdf9JFHE7URQ2Kb9Z";
"Kiledjian";"The otium mixtape";"Dlo (feat. Celia Wa)";2024;"UNDERDOG RECORDS";1715331407;1715331625;;;
"Troubleman";"Far out spaced oddyssey";"Intergalactic you, intergalactic me";;"FAR OUT RECORDINGS";1715331624;1715331876;;;
"The Sindecut & Ijeoma";"Early";"Cool your head";2024;"TRU THOUGHTS";1715331872;1715332056;;;
"Saada Bonaire";"Saâda Bonaire";"You could be more as you are";1984;"CAPTURED TRACKS";1715332056;1715332412;;;
"Keiko Mari";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Tsukikaage no rendezvous";1969;"BIGBEAT";1715332410;1715332589;;;
"Cosmic Analog Ensemble";"Expo botanica";"La grande bellezza";2022;"HISSTOLOGY RECORDS";1715332589;1715332728;;"https://open.spotify.com/track/48rk3QeTMgNkNnQhYldKMT";
"France Gall";"1968";"Avant la bagarre";1968;"PHILIPS";1715332726;1715332890;;;
"Luke & The 2 Live Crew";"Banned in the usa";"Arrest In Effect";;"MUSIDISC RECORDS";1715332885;1715333091;;;
"Talking Heads";"77";"Psycho Killer";1977;"SIRE";1715333090;1715333347;;"https://open.spotify.com/track/7dSCxR4LqkmxoBrq9MzVSD";
"Grand Tourism";"Le surboomer";"La guitare enchantée";2001;"ATMOSPHERIQU";1715333345;1715333659;;;
"Orlandivo";"Brazilian beats";"Ondo anda a meu amor";1977;"MUSIC BROS";1715333657;1715333877;;;
"Marpesa Dawn";"Tchic tchic french bossa nova 1963 1974";"Le petit cuica";1963;"BORN BAD";1715333874;1715334025;;;
"Nubiyan Twist";"Find your flame";"Battle isn't over";2024;"STRUT RECORDS";1715334021;1715334213;;"https://open.spotify.com/track/05s2o74ymTN4n6aWk0hmRI";
"Karate Boogaloo";"Hold your horses";"Ps emmylou";2024;"COLEMINE RECORDS";1715334213;1715334428;;"https://open.spotify.com/track/2PTN1Dm3PjoxB99aT4RRzL";
"Dad Bod";"The drifter";"The drifter";2021;"NICE GUYS";1715334426;1715334665;;"https://open.spotify.com/track/1RvhvSoDiWKXxXd3fzVuzd";
"Dj Gummy Bear";"Intercession before Charlotte";"Irrational";2024;"LORD'S CHILD, LLC";1715334663;1715334857;;"https://open.spotify.com/track/1AAk3NJuimLgWIFjiOgtig";
"Angela Gheorghiu";"Airs et mélodies françaises et mélodies roumaines";"Si daca - pour soprano et piano";2015;"WARNER CLASSICS";1715334855;1715335056;;;
"Herbie Mann";"Nirvana";"Gymnopedie";1964;"ATLANTIC";1715335045;1715335240;"https://www.deezer.com/track/3579892";"https://open.spotify.com/track/3NDBLB6Jh1c5jLJynepNcZ";
"Alessi Brothers";"Alessi";"Seabird";1977;"EDEN ROC RECORDS";1715335239;1715335425;;;
"Jeanette";"Popp musique";"Jeremy";1976;"WAGRAM";1715335422;1715335610;;;
"The Congos";"Heart Of The Congos (40th Anniversary Edition )";"Don't Blame It On I";1977;"VP RECORDS";1715335609;1715335853;;"https://open.spotify.com/track/0jN2ukaJpdIKWfwbDymrs0";
"Boozoo Bajou";"Way below";"Way below";2023;"PILOTTON";1715335850;1715336004;"https://www.deezer.com/track/2369704825";"https://open.spotify.com/track/75GalBP7F1Z3obgRh9HBAW";
"Peter And The Roses";"Peter and the roses";"Shades of black";2024;"SPACE DESIGNER";1715336004;1715336211;;"https://open.spotify.com/track/4Fg8purYoz5cHtfxSLaSAb";
"William Devaughn";"Protected - Massive samples";"Be thankful for what you've got";1974;"RAPSTER RECORDS";1715336207;1715336406;;;
"Lavel Moore";"Eccentric soul: The young disciples";"The world is changing";2008;"NUMERO GROUP";1715336405;1715336609;;"https://open.spotify.com/track/5Dc4u9Q55hWM1ylbeV6VGw";
"The Shadows";"20 golden greats";"A place in the sun";1966;"EMI";1715336605;1715336737;;;
"Herb Alpert & The Tijuana Brass";"Summertime";"Summertime";1971;"A&M RECORDS";1715336735;1715336864;"https://www.deezer.com/track/1064773262";"https://open.spotify.com/track/3mg5oLUFI6sGh99Qrhr8do";"https://music.apple.com/fr/album/summertime/1530059957?i=1530060278&uo=4"
"Georges Brassens";"Les trompettes de la renommée";"Le temps ne fait rien à l'affaire";1961;"PHILIPS";1715336862;1715336989;;;
"Kosasa";"Fé lève lo mort";"Remede à la melancolie";2023;"CHANTE ET TAIS-TOI";1715336989;1715337249;;"https://open.spotify.com/track/7GFSNvXAqtt5PU2SxjeNyO";
"Jembaa Groove";"Ye ankasa / We ourselves";"Outro";2024;"AGOGO RECORDS";1715337248;1715337519;"https://www.deezer.com/track/2635318302";"https://open.spotify.com/track/0LXp5KBm2KBp43wYSa6sPK";"https://music.apple.com/fr/album/outro/1727549226?i=1727549234&uo=4"
"Herbie Hancock";"The imagine project";"Tempo de amor";2010;"SONY MUSIC";1715337513;1715337792;"https://www.deezer.com/track/6403591";;
"Reverend Baron";"From anywhere";"It's my turn (to cry, cry, cry)";2022;"KARMA CHIEF RECORDS";1715337789;1715337918;;"https://open.spotify.com/track/4Q8s36kRqNGRGUNuh4uWWp";
