"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Young Mc";"Stone cold rhymin' (deluxe edition)";"Principal's office";"1989";"THE BICYCLE MUSIC COMPANY";1756686389;1756686658;"https://www.deezer.com/track/83971939";"https://open.spotify.com/track/2t8tS2m4ay8trF9rh28oLg";"https://music.apple.com/fr/album/principals-office/1440900897?i=1440901120&uo=4"
"Vincil From Ummo";"Le mojo perdu";"Imprévu soudain";"2024";"CHAUSSETTES RECORDS";1756686642;1756686751;"https://www.deezer.com/track/2627146642";"https://open.spotify.com/track/0WwRCXYSQhNoBLbN1pQr79";
"Tinariwen";"Amatssou";"Tidjit";"2023";"WEDGE";1756686732;1756687057;"https://www.deezer.com/track/2417619875";"https://open.spotify.com/track/1mmkgREQBkwefPIS2PdVB6";
"Dire Straits";"Dire Straits";"Setting Me Up";"1978";"VERTIGO";1756687030;1756687243;"https://www.deezer.com/track/2263030";"https://open.spotify.com/track/1e7sKwOgiMF2FBgb8HmlRb";"https://music.apple.com/fr/album/setting-me-up/1440801714?i=1440801728&uo=4"
"Buddy Rich";"Illusion";"Wack wack";"1967";"BLUE NOTE";1756687228;1756687434;;;
"Quincy Jones";"You've got It bad girl";"Superstition";"1973";"VERV";1756687414;1756687699;"https://www.deezer.com/track/118869714";"https://open.spotify.com/track/0aa9zobqzoHEJW26KwV2aZ";
"Oxmo Puccino";"La nuit du réveil";"Social club (feat. Caballero et JeanJass)";"2019";"ALLPOINTS";1756687678;1756687848;;;
"Ca7riel";"Bano Maria";"Baby gangsta";"2024";"5020 RECORDS";1756687848;1756688017;;;
"Billie Eilish";"Bad guy";"Bad guy";"2019";"POLYDOR";1756687997;1756688205;"https://www.deezer.com/track/655095912";"https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m";"https://music.apple.com/fr/album/bad-guy/1450695723?i=1450695739&uo=4"
"The Beach Boys";"The smile sessions";"Holidays";"2011";"CAPITOL";1756688208;1756688377;"https://www.deezer.com/track/14176171";"https://open.spotify.com/track/2n3eU8P02lDRsNjbYDnMBR";
"Aphex Twin";"Richard D. James";"Goon gumpas";"1996";"WARP";1756688360;1756688492;"https://www.deezer.com/track/29372811";"https://open.spotify.com/track/61mG2PGpS0GDSVnjMmhzC4";
"Alabaster DePlume";"A blade because a blade is whole";"A paper man";"2025";"INTERNATIONAL ANTHEM";1756688475;1756688783;"https://www.deezer.com/track/3092080081";"https://open.spotify.com/track/5Dpqyr6489UP9vFP3150iq";
"Lhasa";"La llorona";"Los peces";"1997";"WARNER";1756688758;1756689004;"https://www.deezer.com/track/2957257161";;
"Timothee Chalamet";"BOF / Un parfait inconnu";"Un parfait inconnu : Highway 61 revisited";"2024";"Columbia";1756688988;1756689227;;;
"Afrique";"Afrique";"House of rising funk";"1973";"MAINSTREAM";1756689208;1756689415;;;
"Etienne Daho";"Daho singles";"Jungle pulse";"1995";"VIRGIN";1756689394;1756689638;;;
"Owen Gray";"The story of Trojan records : reggae greats - the artists / CD2";"On the beach";"1975";"TROJAN RECORDS";1756689616;1756689812;"https://www.deezer.com/track/3643616782";;
"Muddy Waters";"One more mile/Chess collectibles vol. 1";"Hoochie coochie man";"1954";"";1756689790;1756689954;"https://www.deezer.com/track/6178785";;
"Joep Pelt";"It is what it is";"Fastman";"2006";"BAD REPUTATI";1756689943;1756690102;"https://www.deezer.com/track/252487";"https://open.spotify.com/track/2QzsfvrJbbPXbaDZSYgVfr";
"Robert Plant";"Raising sand";"Gone gone gone (done moved on)";"2007";"ROUNDER";1756690083;1756690310;;;
"Bella White";"Among other things";"Worth my while";"2023";"ROUNDER RECORDS";1756690286;1756690596;"https://www.deezer.com/track/2238325577";"https://open.spotify.com/track/0NoKZeQxH73PlDntWFGMmM";
"Tunng";"Love you all over again";"Didn't know why";"2025";"FULL TIME HOBBY";1756690573;1756690834;"https://www.deezer.com/track/3013791291";"https://open.spotify.com/track/1rVvqIdjggDks46e2dhd1F";
"Bibio";"Hand Cranked";"Marram";"2006";"MUSH";1756690818;1756690962;"https://www.deezer.com/track/1136005072";"https://open.spotify.com/track/3eAncUkxFMDat8n5avj1HI";
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Lovin' you";"1974";"STATESIDE";1756690936;1756691176;"https://www.deezer.com/track/3126330";"https://open.spotify.com/track/3ebYtLVuV4HzEZUDcpZB9p";"https://music.apple.com/fr/album/lovin-you/1443067528?i=1443067813&uo=4"
"O'O";"Songs of wishes and bones";"Les os du lac";"2024";"INFINE";1756691159;1756691413;"https://www.deezer.com/track/2896143471";"https://open.spotify.com/track/0PtMmTQnxaaFttp6RTE2Oj";
"Mlf";"66BEO";"In the mood for a jazz interlude";"2022";"COMMUNITY CENTER";1756691395;1756691657;"https://www.deezer.com/track/1659684942";"https://open.spotify.com/track/5AxuCFqRm3iuDsQJqPdt7H";
"Les Aiglons";"Les plus grands succès des Aiglons";"Cuisse la";"1976";"HENRI DEBS";1756691639;1756692098;"https://www.deezer.com/track/17759725";;
"Jenya Kukoverov";"According to the map";"My tobacco";"2025";"AUTOPRODUCTION";1756692091;1756692230;"https://www.deezer.com/track/3260485241";"https://open.spotify.com/track/0QK9J5MPvRA83MqezmKtZQ";
"Pale Regard";"Tout va";"Tout va";"2024";"DIRTY MELODY";1756692208;1756692535;"https://www.deezer.com/track/3041622941";"https://open.spotify.com/track/3kmfoM17aNwjwa03l9UVpI";
"Marinero";"La la la";"Dream suite";"2025";"HARDLY ART";1756692508;1756692758;"https://www.deezer.com/track/3073648601";"https://open.spotify.com/track/1rqGes0oHiWQRoIhsWqcGo";"https://music.apple.com/fr/album/dream-suite/1777538301?i=1777538306&uo=4"
"The Jimmy Johnson Combo";"Eccentric soul : The Cobra label";"Is that good enough for you? (feat. The Jimmy Johnson Combo & Cobra)";"2025";"NUMERO GROUP";1756692734;1756692911;;;
"Jackie Mittoo";"Drum song";"Hot milk";"1968";"ATTACK";1756692896;1756693148;"https://www.deezer.com/track/3856867";;
"Patti Smith";"Horses";"Redondo beach";"1975";"ARISTA";1756693129;1756693346;"https://www.deezer.com/track/107278736";"https://open.spotify.com/track/6zCBk93V8M7fPriZj9i4dd";
"Predrag Cune Gojkovic";"Evergreen secanja";"Kao pre";"2020";"MASCOM RECORDS";1756693326;1756693492;"https://www.deezer.com/track/104898504";;
"Jun Iida";"Evergreen";"Shiki no uta";"2024";"OA2";1756693474;1756693682;"https://www.deezer.com/track/2564258802";"https://open.spotify.com/track/6fWGmSRDhp1GkaR03bbH6e";
"Johnny Pacheco";"Early rhythms";"Mambo inn";"1981";"COCO RECORD";1756693664;1756693833;"https://www.deezer.com/track/76851173";;
"Claude Nougaro";"Arme d'amour/Locomotive d'or";"C'est ça la vie";"1971";"PHILIPS";1756693820;1756693966;"https://www.deezer.com/track/75298266";"https://open.spotify.com/track/46UqPkaOXbaK6SPGwfUKf5";
"Good Sad Happy Bad";"All kinds of days";"Mirror mirror";"2024";"TEXTILE RECORDS";1756693950;1756694100;"https://www.deezer.com/track/3045047031";"https://open.spotify.com/track/3FXBhnnqpOudbA67gvhpG6";
"Horsegirl";"Phonetics on and on";"Well i know you're shy";"2025";"MATADOR";1756694082;1756694304;"https://www.deezer.com/track/3199344091";"https://open.spotify.com/track/2t1PBeyHtPyGaHvxh3lLoY";
"Mike Sena";"Bali high";"Winter";"2015";"ANTHOLOGY RECORDINGS";1756694286;1756694527;;;
"Lady Lola";"Ta dernière cigarette (j'ai peur)";"Ta dernière cigarette (j'ai peur)";"2025";"AUTOPROCDUCTION";1756694503;1756694793;"https://www.deezer.com/track/3173232731";"https://open.spotify.com/track/6DJPp87GMm2YdM6QQLiokc";
"Swingle Singers";"Jazz Sébastien Bach vol 1";"Prélude en fa min BWV 881";"1963";"PHILIPS";1756694785;1756694933;;;
"Hildegard";"Jour 1596";"Pour your heart out";"2024";"CHIVI CHIVI";1756694915;1756695121;"https://www.deezer.com/track/2957359121";"https://open.spotify.com/track/3N9ho4NMwJMJzlH0xa9AIJ";
"Piero Umiliani";"La legge dei gangsters";"Sei ottavi in blues";"";"EASY TEMPO - RIGHT TEMPO";1756695103;1756695332;"https://www.deezer.com/track/4754451";"https://open.spotify.com/track/7MEGkDbMS2XZ13QPsiZwmn";"https://music.apple.com/fr/album/sei-ottavi-in-blues/342662180?i=342662332&uo=4"
"Marge Dodson";"In the still of the night/ New voice in town";"Looking for a boy";"1959";"FRESH SOUND RECORDS";1756695313;1756695504;"https://www.deezer.com/track/2756009571";;
"Geese";"Low Era";"Low Era";"2021";"PARTISAN - PLAY IT AGAIN SAM";1756695488;1756695757;"https://www.deezer.com/track/3426659381";"https://open.spotify.com/track/3CiDs8Rpj0jpF9MB3cr3ve";
"Olympic Antigua";"Heavy heart";"Gone";"2024";"OLYMPIC ANTIGUA";1756695748;1756695941;"https://www.deezer.com/track/2956654821";"https://open.spotify.com/track/6GtyKUPTkr0MIIatY4a0OR";
"Luther Johnson Jr";"Boogie woogie masters";"Boogin' in the dark";"1976";"BLACK & BLUE";1756695922;1756696132;;;
"Liam Bailey";"Dance with me";"Dance with me";"2023";"BIG CROWN RECORDS";1756696113;1756696356;"https://www.deezer.com/track/2525488961";;
"Taggy Matcher";"Disco reggae vol. 6";"Pushin' Too Hard";"2025";"STYX";1756696341;1756696559;"https://www.deezer.com/track/3397801791";"https://open.spotify.com/track/3vMl3T07GXqzjGjxWipVOv";
"Thandii";"Halo";"Glow";"2025";"HALOHALO";1756696543;1756696785;"https://www.deezer.com/track/3150201951";"https://open.spotify.com/track/63Z7VoyxKr5PJrme3tAUPt";
"Astrobal";"L'uomo e la natura";"Mer Méditerranée";"2025";"KARAOKE KALK";1756696774;1756697010;"https://www.deezer.com/track/3175859181";"https://open.spotify.com/track/1qOrGYFvMvXn1wSNo1H2VR";"https://music.apple.com/fr/album/mer-m%C3%A9diterran%C3%A9e/1789403178?i=1789403455&uo=4"
"Franc Moody";"Mass appeal";"Into the ether";"2022";"AWAL";1756696989;1756697171;"https://www.deezer.com/track/1899016657";"https://open.spotify.com/track/4WS7I7nbkiEzNI2hbJzE2R";
"Frankie Valli & The Four Seasons";"Anthology";"Can't Take My Eyes Off You";"1967";"RHINO RECORS";1756697156;1756697370;"https://www.deezer.com/track/75782443";;
"Rio 77";"Cultura e civilização";"Tantas mães";"2024";"AUTOPRODUCTION";1756697359;1756697575;"https://www.deezer.com/track/2525058701";"https://open.spotify.com/track/1Ef0sA0lR5Ba9DcomQ59mT";
"Glance";"20";"Cold comfort";"2023";"RADIO JUICY";1756697559;1756697761;"https://www.deezer.com/track/2345818165";"https://open.spotify.com/track/1tsd9cDjlyWSVHqJzmWk0R";
"Busta Rhymes";"The coming";"I'll vibe (feat. Q-Tip)";"1996";"ELEKTRA";1756697743;1756697952;;;
"Biche";"B.i.c.h.e.";"Déjà-vu";"2025";"CA VA SOUND";1756697952;1756698195;"https://www.deezer.com/track/3064337521";"https://open.spotify.com/track/78EglgayWn7A4vrb06kMlL";
"Tamasene";"Hangin’ in or hangin’ out";"Something better";"2025";"NICE GUYS";1756698179;1756698353;"https://www.deezer.com/track/2781249351";"https://open.spotify.com/track/1p9q5wDAyQwOTv5frY2pQ9";
"Parlor Greens";"In green / We dream";"Flowers for Sharon";"2024";"COLEMINE RECORDS";1756698341;1756698648;"https://www.deezer.com/track/2727346121";"https://open.spotify.com/track/3pZzNkJyqcX9xfHC5YLS3q";"https://music.apple.com/fr/album/flowers-for-sharon/1738469744?i=1738470231&uo=4"
"Julie London";"Around midnight";"Misty";"1960";"LIBERTY";1756698634;1756698834;"https://www.deezer.com/track/638494202";"https://open.spotify.com/track/3a76UHdCD73zRQWz6y1eBs";
"Archie Whitewater";"Archie Whitewater";"Seacoast";"1970";"GEFFEN";1756698821;1756699060;"https://www.deezer.com/track/891214692";"https://open.spotify.com/track/40MbLI71g0FkExovnBJmnW";"https://music.apple.com/fr/album/seacoast/1500471699?i=1500472143&uo=4"
"Hotel Artesia";"Everywhere alone";"Seagulls";"2024";"HONEY MUFFIN RECORDS";1756699061;1756699432;;;
"Stelvio Cipriani";"BOF / Le duo de la mort";"Weekend with Mary";"1969";"CREAZIONI ARTISTICHE MUSICALI C.A.M. S.R.L.";1756699418;1756699549;"https://www.deezer.com/track/1006918432";"https://open.spotify.com/track/2qBz0BrPDZSqmMo3wmXxwm";
"Marie Laforet";"La musique m'aime / CD5 : Popp songs 2";"Le lit de Lola";"1968";"MERCURY";1756699535;1756699703;"https://www.deezer.com/track/903703552";;
"Bria Skonberg";"With a twist";"Whatever Lola wants";"2017";"SONY";1756699686;1756699879;"https://www.deezer.com/track/350400861";"https://open.spotify.com/track/6n1jvcjGMwJu9PefzVu5uf";
"Prince";"3121";"Lolita";"2006";"UNIVERSAL";1756699861;1756700123;"https://www.deezer.com/track/536621102";"https://open.spotify.com/track/65S8UF3GadgBXrIMVKBDPZ";
"Lipphead";"In the nude";"Rocks in my pillow";"2022";"YOUNG HEAVY SOULS";1756700108;1756700268;"https://www.deezer.com/track/1729261057";"https://open.spotify.com/track/5HEFVHAu818qNfY1IoLeFL";
"Major Lazer";"Nobody move";"Nobody move";"2024";"BECAUSE MUSIC";1756700250;1756700383;;;
"Mamadou Mariko";"Wagadu grooves vol.2 : The hypnotic sound of Camara 1991-2014";"N’diaye Sylla";"";"HOT MULE RECORDS";1756700365;1756700713;"https://www.deezer.com/track/78090774";"https://open.spotify.com/track/3sIdxejhXyCjQdIp4oRZbe";
"A Certain Ratio";"In The Beginning There Was Rhythm";"Shack up";"1979";"SOUL JAZZ";1756700694;1756700903;"https://www.deezer.com/track/542930022";;
"Ugggy";"The moss and the soss";"Lily pad and toad (goodnight)";"2024";"ILLECT RECORDINGS";1756700890;1756701013;"https://www.deezer.com/track/2688661972";"https://open.spotify.com/track/5CbwMmXH7tKtB0XvJdDmj7";
"Velours Velours";"Quand je pleure, je suis content";"La fin";"2025";"BONBOBBON";1756700995;1756701204;"https://www.deezer.com/track/3111311281";"https://open.spotify.com/track/5fro9xyNh8o9rkJk29cy2q";
"Velours Velours";"Quand je pleure, je suis content";"La fin";"2025";"BONBOBBON";1756701012;1756701221;"https://www.deezer.com/track/3111311281";"https://open.spotify.com/track/5fro9xyNh8o9rkJk29cy2q";
"David Bowie";"Ziggy Stardust (remast)";"Starman";"1972";"EMI";1756701203;1756701469;"https://www.deezer.com/track/3644162042";;"https://music.apple.com/fr/album/starman/1350497019?i=1350497718&uo=4"
"Swindle";"Reach the stars (feat. Andrew Achong)";"Reach the stars (feat. Andrew Achong)";"2018";"BROWNSWOOD RECORDINGS";1756701450;1756701657;;;
"The Mystic Moods";"What it is ! Funky soul and rare grooves";"Cosmic sea";"1973";"RHINO";1756701656;1756701827;;;
"Arthur Satan";"A journey that never was";"Loner perspective";"2025";"BORN BAD";1756701812;1756701984;"https://www.deezer.com/track/3279274141";"https://open.spotify.com/track/5JTTHpdpsMPUbQCQiVvcsL";
"Andrew Gabbard";"Ramble & rave on !";"Magic taxi";"2024";"KARMA CHIEF RECORDS";1756701966;1756702224;"https://www.deezer.com/track/2950868091";"https://open.spotify.com/track/2OZSYK6W49RC0ijPXWao91";
"Nicole Atkins";"Italian Ice";"St. Dymphna";"2020";"SINGLE LOCK RECORDS";1756702203;1756702418;"https://www.deezer.com/track/1501758112";"https://open.spotify.com/track/6LwI2yKfW1NwxPtoU7uHSG";
"Orchestre De Chambre Orpheus";"Prokofiev, Britten, Bizet : Symphonies";"Simple Symphony op 4 : 1. Boisterous Bourree";"1988";"Deutsche Grammophon";1756702399;1756702617;;;
"Royksopp";"Melody A.M.";"In space";"2001";"LABELS";1756702600;1756702808;"https://www.deezer.com/track/109713888";"https://open.spotify.com/track/2cSUXR0BEkEA97sYtQWTeA";
"Ray Charles";"The definitive Ray Charles";"Eleanor Rigby";"1968";"";1756702615;1756702790;"https://www.deezer.com/track/62756910";;
"Francois Bernheim";"Wizzz ! / Vol. 4";"Tom";"1968";"BORN BAD RECORDS";1756702789;1756702833;"https://www.deezer.com/track/1260034882";;
"Baptiste Trotignon";"You've Changed";"Welcome back";"2019";"Okeh";1756702806;1756703040;"https://www.deezer.com/track/781033392";"https://open.spotify.com/track/0FcrX7qjmIqBzMnj4CKubt";"https://music.apple.com/fr/album/welcome-back/1482443038?i=1482443057&uo=4"
"Scone Cash Players";"Blast furnace !";"Bliss machine";"2018";"COLEMINE RECORDS";1756702848;1756703058;"https://www.deezer.com/track/1488938212";"https://open.spotify.com/track/2FmvSOjjw2Ho0pLv0lvm0N";"https://music.apple.com/fr/album/bliss-machine/1585036007?i=1585036015&uo=4"
"Paul McCartney & Wings";"Red rose speedway";"Single pigeon";"1973";"EMI";1756703041;1756703153;;;"https://music.apple.com/fr/album/single-pigeon/1438663490?i=1438663814&uo=4"
"The Dynamics";"Afterschool special : The 123s of kid soul";"I am free, no dope for me";"2016";"NUMERO GROUP";1756703056;1756703202;"https://www.deezer.com/track/130655022";"https://open.spotify.com/track/2WDyU0r2Hm3JA2QCpb3SrX";"https://music.apple.com/fr/album/i-am-free-no-dope-for-me/1123271282?i=1123271978&uo=4"
"Nina Simone";"To love somebody";"I shall be released";"1969";"RCA";1756703151;1756703382;"https://www.deezer.com/track/66789221";"https://open.spotify.com/track/32BTFbqhSvYKftE0e8a8d4";"https://music.apple.com/fr/album/i-shall-be-released/518086331?i=518086337&uo=4"
"The Brian Jonestown Massacre";"Aufheben";"Clouds are lies";"2012";"A RECORDINGS";1756703198;1756703399;"https://www.deezer.com/track/17955036";"https://open.spotify.com/track/4M6UfPpJIO4KSBxqNzWKdj";"https://music.apple.com/fr/album/clouds-are-lies/1692607080?i=1692607459&uo=4"
"The Coasters";"Atlantic rhythm and blues 1947 - 1974 volume 3";"Down in Mexico";"1956";"ATLANTIC";1756703382;1756703576;"https://www.deezer.com/track/346231601";"https://open.spotify.com/track/5g14BQR3tG7dMPhOHzX8KH";"https://music.apple.com/fr/album/down-in-mexico/59421940?i=59421936&uo=4"
"Cream";"Hits Of 67 & 68 - Volume 2";"White room";"1968";"POLD";1756703393;1756703687;"https://www.deezer.com/track/1175618";"https://open.spotify.com/track/3Xls4cNOwy01dtrNXb1inG";"https://music.apple.com/fr/album/white-room/1440830708?i=1440830954&uo=4"
"The High Llamas";"Here come the rattling trees";"Jackie underscore - The bells ring straight";"2015";"DRAG CITY";1756703575;1756703749;;;
"Branko Mataja";"Over fields and mountains";"Tesko mi je zaboravit tebe";"1974";"NUMERO GROUP";1756703685;1756703854;"https://www.deezer.com/track/1583180112";"https://open.spotify.com/track/0dfbzqU1v7EKaSB0fq1MEX";"https://music.apple.com/fr/album/tesko-mi-je-zaboravit-tebe/1599380175?i=1599380467&uo=4"
"Sergio Mendes & Brasil 66";"Foursider";"(Sittin' on) the dock of the bay";"1972";"A&M RECORDS";1756703747;1756703942;;;
"The Dining Rooms";"Songs to make love to";"La verità (feat. Toco)";"2024";"SCHEMA RECORDS";1756703852;1756704087;;;"https://music.apple.com/fr/album/la-verita-feat-toco/1736489520?i=1736489532&uo=4"
"Air";"In need of you featuring Googie";"Grieve not the spirit";"2009";"AIR";1756703935;1756704182;;"https://open.spotify.com/track/01mvEtGoH8FZ9C1n4NICil";"https://music.apple.com/fr/album/grieve-not-the-spirit/334060121?i=334060520&uo=4"
"Marcos Valle";"Previsao do tempo";"Mentira";"1973";"EMI";1756704084;1756704304;;;
"Isabelle De Funes";"Quand Michel chante";"Le coeur en juillet";"1969";"PATHE MARCONI";1756704182;1756704358;;;
"Francois And The Atlas Mountains";"La vérité";"La vérité";"2013";"DOMINO";1756704302;1756704483;;;
"Philippe Cohen Solal & Mike Lindsay";"Outsider";"851 Webster avenue";"2021";"YA BASTA RECORDS";1756704355;1756704494;;;
"Uht";"Ghost forest";"Beaute verite et amour";"2008";"NO FRIDGE";1756704482;1756704721;"https://www.deezer.com/track/12076574";;
"Michael Kiwanuka";"Floting parade";"Floating parade";"2024";"POLYDOR RECORDS";1756704491;1756704720;"https://www.deezer.com/track/2874936972";"https://open.spotify.com/track/2xFbAWIz53Cdxu4kdgV5iG";
"Sault";"5";"Why why why why why";"2019";"FOREVER LIVING ORIGINALS";1756704717;1756704956;"https://www.deezer.com/track/670509722";"https://open.spotify.com/track/4zwq3QUKgMNk0NSLl7fpbP";
"Wendy Rene";"After laughter comes tears";"Gone for good";"2012";"LIGHT IN THE ATTIC RECORDS";1756704738;1756704872;;;
"The Blues Busters";"Coxsone's music/ Studio One";"There's always sunshine";"1962";"SOUL JAZZ RECORDS";1756704869;1756705025;"https://www.deezer.com/track/477306352";;
"Keith Murray";"The most beautifullest hits";"The most beautifullest thing in this world";"1999";"JIVE";1756704955;1756705178;"https://www.deezer.com/track/1260985952";;
"Lord$";"Speed it up";"Here we go";"2024";"TRICATEL";1756705023;1756705162;"https://www.deezer.com/track/2704030632";"https://open.spotify.com/track/49VSeVrRuDvtpHM8CKk06V";
"Marc Moulin";"Entertainment";"Easy";"2004";"BLUE NOTE";1756705161;1756705419;"https://www.deezer.com/track/3351604";"https://open.spotify.com/track/2OFhY5EneWrAdQJjH1wzpU";"https://music.apple.com/fr/album/easy/693300610?i=693301790&uo=4"
"Pad Deaf";"Bleu";"Halo";"2024";"KRISPY RECORDS";1756705174;1756705299;"https://www.deezer.com/track/3121132711";"https://open.spotify.com/track/3tJcqEW9yUwEbtFITJajLq";
"Common Saints";"Cinema 3000";"Idol eyes";"2024";"STARSONICS";1756705298;1756705584;"https://www.deezer.com/track/979877452";"https://open.spotify.com/track/5MbgPUiDXvOZE5ZD8OCKXF";
"Oko Ebombo";"Free emotion";"Nalingi yo";"2023";"MOKILI";1756705413;1756705693;"https://www.deezer.com/track/1922429527";"https://open.spotify.com/track/2nGWawZiFjaiSwSllecdhV";
"Odyssey";"Motown's mowest story 1971-1973";"Our lives are shaped by what we love";"1972";"LIGHT IN THE ATTIC RECORDS";1756705574;1756705787;"https://www.deezer.com/track/546248822";"https://open.spotify.com/track/5P4qN0020P8dGyl7pdUO91";
"Portishead";"Dummy";"Numb";"1994";"GO! DISCS";1756705685;1756705918;"https://www.deezer.com/track/982665";"https://open.spotify.com/track/7lR743VxfubUw5m9dpnR9x";
"Jon Batiste";"Big money";"Angels (feat. No I.D. & Billy Bob Bo Bob)";"2025";"DECCA";1756705786;1756705978;;;
"Quasimoto";"Yessir whatever";"Catchin' the vibe";"2013";"STONES THROW";1756705918;1756706081;"https://www.deezer.com/track/446005322";"https://open.spotify.com/track/6kQjb5Vcg0FHDmb4jjNlLY";"https://music.apple.com/fr/album/catchin-the-vibe/646508871?i=646509290&uo=4"
"Web Web & Max Herre";"Web Max II";"Fellow travellers";"2023";"COMPOST RECORDS";1756705977;1756706184;;;
"Blackjoy";"Figures";"Angela davis";"2023";"LES RYTHMES RUBAN";1756706077;1756706215;"https://www.deezer.com/track/2572212302";"https://open.spotify.com/track/5ildG1uKHXd6z89d6eDXqm";"https://music.apple.com/fr/album/angela-davis/1719822002?i=1719822585&uo=4"
"Les Freres Jacques";"Le brassens de frères Jacques";"La chasse aux papillons";"1977";"ARION";1756706184;1756706312;"https://www.deezer.com/track/118054760";"https://open.spotify.com/track/0rtJLlE1LWaJhKpzTRbkLh";"https://music.apple.com/fr/album/la-chasse-aux-papillons/1078639535?i=1078639759&uo=4"
"The Rolling Stones";"Exile on main St.";"Sweet black angel";"1972";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1756706213;1756706388;"https://www.deezer.com/track/5968648";"https://open.spotify.com/track/60OdLDvZpHe4kVDYwNtYh9";
"Jean-Pierre Sabar";"Tchic tchic french bossa nova 1963 1974";"Vai vai";"1974";"BORD BAD";1756706311;1756706494;"https://www.deezer.com/track/993510342";;
"Isabelle De Funes";"Tchic tchic french bossa nova 1963 1974";"Jusqu'à la tombée du jour";"1969";"BORD BAD";1756706381;1756706543;"https://www.deezer.com/track/993510362";;
"Marvin Gaye";"Motown grammy rhythm & blues performances of the 1960's & 1970""""S";"Got to give it up";"1977";"MOTOWN";1756706492;1756706742;"https://www.deezer.com/track/549238652";"https://open.spotify.com/track/12sRJfGKwQ3mWWECnZK0GE";"https://music.apple.com/fr/album/got-to-give-it-up/1442021816?i=1442022272&uo=4"
"Bruno Nicolai";"BOF / Erotic vibrations and bossa moods from the italian cinema (1966-1973)";"Quel gran pezzo della ubalda tutta nuda e tutta calda : Ubalda all naked and warm";"2015";"SEMI-AUTOMATIC RECORDS";1756706553;1756706780;;;
"Charles Wright Ant The Watts 103rd Street Rhythm Band";"What it is ! Funky soul and rare grooves";"Spreadin' honey";"1967";"RHINO";1756706737;1756706879;;;
"Elysian Spring";"Glass flowers";"Blue sands";"1969";"DESPA PRESS";1756706776;1756706989;"https://www.deezer.com/track/533854332";"https://open.spotify.com/track/4WBv31Au2sx5GXaSV8Q7y4";
"Sam Blasucci";"Real life thing";"Clean up nice";"2024";"INNOVATIVE LEISURE";1756706877;1756707165;"https://www.deezer.com/track/2939808321";"https://open.spotify.com/track/3ToasRZMxAU5cQuhiKxIhK";
"Bruno Morais";"A vontade superstar";"O Mundo É Assim";"2012";"BLACK BROWN & WHITE";1756706980;1756707179;"https://www.deezer.com/track/66750973";;
"Blossom Dearie";"Once Upon a Summertime";"Moonlight saving on top";"1958";"Verve";1756707163;1756707281;;;
"The Internet";"Feel good";"Sunset";"2013";"ODD FUTURE";1756707176;1756707419;;;
"Jitwam";"Honeycomb";"Opendoors";"2019";"TARTELET";1756707281;1756707440;"https://www.deezer.com/track/632333762";"https://open.spotify.com/track/1gPeJMO7Az6ZtzHiaKUTWb";
"Placido Domingo";"Bof / L'immortel";"La bohème : O soave fanciulla (Acte I) Duo Mimi et Rodolphe";"2009";"EUROPACORP";1756707418;1756707652;;;
"Kool & The Gang";"Good times";"North, east, south, west";"1972";"MERCURY";1756707437;1756707655;"https://www.deezer.com/track/83944503";"https://open.spotify.com/track/3fhZrOn1B8xqtoiu1R7I65";
"Alain Goraguer";"Rare soundtracks & lost tapes (1973-1984)";"Reverie";"2024";"TRANSVERSALES DISQUES";1756707652;1756707887;"https://www.deezer.com/track/2668675992";"https://open.spotify.com/track/4CMNovqSefpozeYH5jsFHY";"https://music.apple.com/fr/album/reverie/1731818747?i=1731818887&uo=4"
"The Alan Parsons Project";"The definitive collection";"I wouldn't want to be like you";"1977";"ARISTA";1756707654;1756707855;"https://www.deezer.com/track/366372921";"https://open.spotify.com/track/4sCCZW0ezEPAexAidFsoVm";"https://music.apple.com/fr/album/i-wouldnt-want-to-be-like-you/216345401?i=216345965&uo=4"
"Crumb";"Amama";"Amama";"2024";"CRUMB RECORDS";1756707855;1756708044;"https://www.deezer.com/track/2674605632";"https://open.spotify.com/track/2v0M1pCugLIImmFGZNkydS";
"Edith Piaf";"Bravo pour le clown";"L'effet qu'tu m'fais";"1953";"EMI";1756707886;1756708078;"https://www.deezer.com/track/82587348";;
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1756708043;1756708235;"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul";"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4"
"Guy Cabay";"Pôve tièsse";"Pôve tièsse";"1978";"TRICATEL";1756708077;1756708275;"https://www.deezer.com/track/2286654287";"https://open.spotify.com/track/2QEmVCZNfQMHf9DIQcxeEZ";"https://music.apple.com/fr/album/p%C3%B4ve-ti%C3%A8sse/1732454715?i=1732456815&uo=4"
"Tabac Carton";"Tabac carton";"(Ballon-panier)";"2024";"ARTIFICE";1756708235;1756708358;;;
