"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Roy Orbison";"The original mono singles, As & Bs";"Sweet and easy to love";"1957";"JASMINE RECORDS";1733548066;1733548191;;;"https://open.spotify.com/track/2wChbn1bII8lb6QiieEoaQ"
"Pomplamoose";"Oh, Pretty Woman";"Oh, Pretty Woman";"2020";"POMPLAMOOSE";1733548188;1733548373;"https://music.apple.com/fr/album/oh-pretty-woman/1515831757?i=1515831758&uo=4";"https://www.deezer.com/track/974217422";"https://open.spotify.com/track/4sW92fjvu3GxkwDucZKWzG"
"The Stance Brothers";"Duktus";"Again";"2023";"WE JAZZ RECORDS";1733548378;1733548590;"https://music.apple.com/fr/album/again/1705890367?i=1705890369&uo=4";"https://www.deezer.com/track/2440288185";"https://open.spotify.com/track/2iGdBQuR3jcaGF5MCM4TsV"
"Eddie Palmieri And His Orchestra";"The nuyorican funk experience/Salsa caliente de Nu York";"Ay que rico";"1968";"NASCENTE";1733548588;1733548793;;;
"JD McPherson";"Sunshine getaway";"Sunshine getaway";"2024";"NEW WEST RECORDS";1733548791;1733548963;"https://music.apple.com/fr/album/sunshine-getaway/1750960984?i=1750960987&uo=4";"https://www.deezer.com/track/2851326152";"https://open.spotify.com/track/2ODzjmDaGIxOLz4J6dUeeM"
"Molly Lewis";"Lounge lizard";"Lounge lizard";"2023";"JAGJAGUWAR";1733548961;1733549187;;"https://www.deezer.com/track/2507483961";
"Jeri Southern Hayton Lennie & His Orchestra";"Coffee, cigarettes and memories";"I'll never be the same";"1959";"ROULETTE @";1733549193;1733549333;;;
"Anchorsong";"Mirage";"Common ground";"2021";"TRU THOUGHTS";1733549329;1733549599;"https://music.apple.com/fr/album/common-ground/1587185643?i=1587185644&uo=4";"https://www.deezer.com/track/1239894202";"https://open.spotify.com/track/0j90uL2fJjcpSOFceP4hpb"
"O'Jays";"The O'jays greatest hits";"I love music";"1975";"PHILADELPHIA INTERNATIONAL RECORDS";1733549597;1733549816;;;
"Jonas Sa";"Hidden waters : Strange and sublime sounds of Rio de Janeiro";"Gigolô";"2022";"SOUNDS AND COLOURS";1733549818;1733550030;;"https://www.deezer.com/track/98533124";
"Funkmammoth";"Es Tas South";"Ipanema";"2017";"AUTOPRODUCTION";1733550029;1733550155;"https://music.apple.com/fr/album/ipanema/1263983137?i=1263983483&uo=4";"https://www.deezer.com/track/388796261";"https://open.spotify.com/track/6l8ZAqy48pBSGJtUikKNYr"
"Forever Pavot &xp";"Forever XP";"The turkey bag diaries (instrumental)";"2024";"BMM RECORDS";1733550151;1733550356;;;
"Jack Johnson";"In Between Dub";"Calm down (Dennis Bovell dub remix)";"2023";"REPUBLIC RECORDS";1733550351;1733550545;;;
"The Beach Boys";"The beach boys today !";"California girls";"1965";"CAPITOL";1733550540;1733550696;"https://music.apple.com/fr/album/california-girls/716001173?i=716001878&uo=4";;
"Andrea Carroll";"Hey, Beach girls ! Female surf 'n’ drag 1961-1966";"Hey, beach boy";"1961";"ACE";1733550691;1733550825;;;
"Thad Jones & Pepper Adams Quintet";"Mean what you say";"Yes sir that's my baby";"1966";"ORIGINAL JAZZ CLASSICS";1733550821;1733551067;;;
"Juliette";"J'aime pas la chanson";"Dans mon piano droit";"2018";"POLYDOR";1733551064;1733551208;;"https://www.deezer.com/track/571870932";"https://open.spotify.com/track/1b5q5kaqmq3AVKfn1e2DSU"
"Kenny Burrell";"For Charlie Christian and Benny Goodman";"As long as I live";"1966";"VERVE";1733551205;1733551363;;"https://www.deezer.com/track/448036202";
"Lisa Ekdahl";"Sings salvadore poe";"Sun rose";"2000";"RCA/BMG";1733551359;1733551486;;"https://www.deezer.com/track/995593";
"Khruangbin & Leon Bridges";"Chocolate hills";"Chocolate hills";"2022";"DEAD OCEANS";1733551486;1733551675;"https://music.apple.com/fr/album/chocolate-hills/1594718556?i=1594718562&uo=4";;
"L'Imperatrice";"Pulsar";"Déjà-vue";"2024";"MICROQLIMA";1733551671;1733551904;"https://music.apple.com/fr/album/d%C3%A9j%C3%A0-vue/1736766809?i=1736767643&uo=4";"https://www.deezer.com/track/2712081371";"https://open.spotify.com/track/5cNi0fCmSFB657hTeeIzXZ"
"Bruno Berle";"Te amar eterno";"Te amar eterno";"2023";"FAR OUT RECORDINGS";1733551903;1733552040;;"https://www.deezer.com/track/2649462932";
"Rosinha De Valenca";"Brazilian beats 2";"Summertime";"1967";"MR BONGO";1733552039;1733552215;;"https://www.deezer.com/track/91932358";
"Bobbie Gentry";"Country soul sisters / Vol. 2";"Okolona river bottom band";"1967";"SOUL JAZZ RECORDS";1733552213;1733552389;;"https://www.deezer.com/track/3401561";
"Lynyrd Skynyrd";"Street survivors";"You got that right";"1977";"MCA RECORDS";1733552387;1733552613;"https://music.apple.com/fr/album/you-got-that-right/1423762537?i=1423763944&uo=4";"https://www.deezer.com/track/540199632";"https://open.spotify.com/track/2lLWfAW32oxUCv0iYQQwSX"
"Theo Lawrence";"Sauce piquante";"Petit coeur";"2019";"BMG RIGHTS MANAGEMENT";1733552612;1733552764;"https://music.apple.com/fr/album/petit-c%C5%93ur/1478420146?i=1478420151&uo=4";;"https://open.spotify.com/track/71Ut2bff223ZgJAcuQPU2A"
"Emile Londonien";"Inwards";"Early days";"2024";"NAIVE";1733552763;1733552954;;"https://www.deezer.com/track/2906923151";"https://open.spotify.com/track/0bzeqGnJvCFENNrwhvMpRu"
"Joe Yorke";"Hopeless";"Hopeless";"2023";"RHYTHM STEADY";1733552953;1733553081;;"https://www.deezer.com/track/2471721581";"https://open.spotify.com/track/0ymcglA4PYo7H7teqBQNs3"
"Jorja Smith";"Falling or flying";"Makes Sense";"2023";"BECAUSE";1733553080;1733553220;;;
"Kendrick Lamar";"GNX";"Luther (feat. SZA)";"2024";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1733553219;1733553396;;;
"Delvon Lamarr Organ Trio";"I told you so";"Careless Whisper";"2021";"COLEMINE RECORDS";1733553396;1733553729;"https://music.apple.com/fr/album/careless-whisper/1537206995?i=1537207214&uo=4";"https://www.deezer.com/track/1120692012";
"Kim Deal";"Nobody loves you more";"Are You Mine";"2024";"4AD";1733553725;1733553938;;;
"Paul McCartney & Wings";"Wingspan hits and history";"Let me roll it";"1973";"PARLOPHONE";1733553935;1733554221;"https://music.apple.com/fr/album/let-me-roll-it/1443413822?i=1443413968&uo=4";;
"Witch";"We intend to cause havoc";"Introduction and in the past : Living in the past";"1974";"NOW AGAIN";1733554218;1733554559;;;
"Jeff Buckley";"Grace";"Mama, you been on my mind";"1994";"COLUMBIA";1733554558;1733554761;;;
"Dominique A";"Éléor / Vol. 2";"La douceur";"2015";"CINQ 7";1733554760;1733555052;;;
"Surprise Chef";"Daylight savings";"The limp";"2020";"MR BONGO";1733555050;1733555266;;;"https://open.spotify.com/track/1vJgz9Ir2paFHrVR47epKO"
"Jalen Ngonda";"Come around and love me";"If you don't want my love";"2023";"DAPTONE RECORDS / MODULOR";1733555263;1733555407;"https://music.apple.com/fr/album/if-you-dont-want-my-love/1675144720?i=1675144724&uo=4";"https://www.deezer.com/track/2172217337";"https://open.spotify.com/track/4A48ckONJNoXU5smWT9CeG"
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"A new spring (feat Loren Oden)";"2023";"JAZZ IS DEAD";1733555405;1733555593;;;
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Jou en nou rivé (feat. Celia Wa)";"2022";"HEAVENLY SWEETNESS";1733555593;1733555819;;;
"Guts";"Paradise for all";"Ghetto in paradise";"2012";"HEAVENLY";1733555817;1733556059;;"https://www.deezer.com/track/84371025";"https://open.spotify.com/track/6MtX9yBR4b0AwdNKBawutU"
"Doja Cat";"Paint the town red";"Paint the town red";"2023";"RCA";1733556058;1733556265;;"https://www.deezer.com/track/2387373015";"https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7"
"The Bongo Hop";"La pata coja";"Memento";"2024";"UNDERDOG RECORDS";1733556265;1733556511;;"https://www.deezer.com/track/2914895371";"https://open.spotify.com/track/7Cj0nd9BY8AsauSVxL14kQ"
"Cake";"B-sides and rarities";"Mahna, mahna";"2002";"UPBEAT RECORDINGS";1733556510;1733556683;;;
"Los Bitchos";"Talkie Talkie";"Road";"2024";"CITY SLANG";1733556683;1733556896;;;"https://open.spotify.com/track/4PGPV2O6nuQ1VhWeNohlCN"
"Outkast";"Speakerboxxx - the love below";"Hey ya !";"2003";"ARISTA";1733556893;1733557128;;;
"Bonnie Banane";"Franchement";"Franchement";"2023";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1733557126;1733557276;;"https://www.deezer.com/track/2596471692";
"The Quantic Soul Orchestra";"Stampede";"Babarabatiri";"2003";"TRU THOUGHTS";1733557275;1733557429;;"https://www.deezer.com/track/14784336";"https://open.spotify.com/track/1pRlqQVEXFAg2DQJZGUji3"
"Altin Gun";"Yol";"Yüce dag basinda";"2021";"GLITTERBEAT RECORDS";1733557429;1733557683;"https://music.apple.com/fr/album/y%C3%BCce-da%C4%9F-ba%C5%9F%C4%B1nda/1543532417?i=1543532710&uo=4";"https://www.deezer.com/track/1167067942";"https://open.spotify.com/track/5lcqXXSHHdEsugnaAYWOtC"
"Sirens Of Lesbos";"Sweet harmony";"Sweet harmony";"2023";"AUTOPRODUCTION";1733557683;1733557865;"https://music.apple.com/fr/album/sweet-harmony/1709523489?i=1709524849&uo=4";"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5"
"Medeski Martin And Wood";"Let's go everywhere";"Let's Go";"2008";"LITTLE MONTE";1733557862;1733558017;;;
"Dr. John";"Desitively bonnaroo";"Quitters never win";"1974";"ARCOPHON (V. HARMONIA MUNDI)";1733558017;1733558209;;;"https://open.spotify.com/track/6yIBF8z035PUqM33wo2wU8"
"Betty Davis";"Betty Davis (Deluxe)";"Ooh yeah";"1973";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1733558208;1733558394;;;"https://open.spotify.com/track/2kQz9UnV3nxkH8WHjlpzDQ"
"The Shadows";"20 golden greats";"Geronimo";"1963";"EMI";1733558393;1733558531;;"https://www.deezer.com/track/3093533";
"Cochemea";"Vol. 2 : Baca sewa";"Curandera";"2021";"DAPTONE RECORDS";1733558530;1733558749;"https://music.apple.com/fr/album/curandera/1565049647?i=1565049655&uo=4";"https://www.deezer.com/track/1359134822";"https://open.spotify.com/track/7lWPmy23Qd7FEIk2GbJsEM"
"The Chosen Few";"Rare roots reggae";"Shaft";"1972";"MAKASOUND";1733558749;1733558963;;;
"J.P. Bimeni & The Black Belts";"Free me";"Same man";"2018";"TUCXONE RECORDS";1733558962;1733559152;"https://music.apple.com/fr/album/same-man/1705252055?i=1705252057&uo=4";;
"Pomplamoose";"Best of 2018";"Can't stop feeling billie jean's face";"2018";"";1733559151;1733559310;"https://music.apple.com/fr/album/cant-stop-feeling-billie-jeans-face/1442917471?i=1442917479&uo=4";"https://www.deezer.com/track/641671742";"https://open.spotify.com/track/06hoAAt59DqAJQMFA4vdGK"
"After Geography";"Hear me out";"Hear me out";"2024";"RIPTIDE RECORDS";1733559309;1733559563;"https://music.apple.com/fr/album/hear-me-out/1768824047?i=1768824278&uo=4";;"https://open.spotify.com/track/1Sh0phQGheIJBeEiNrdYjD"
"Tony Dola";"De la glacière";"Ils vont danser";"2024";"ENTRE-SOI";1733559556;1733559725;;"https://www.deezer.com/track/2974009521";"https://open.spotify.com/track/1gBT7eqjzJCKTcktvAWG78"
"Carmen Maria Vega";"Fais moi mal Boris Vian !";"J'suis snob";"2023";"AT HOME";1733559720;1733559905;;;
"Mavis Staple";"Have a little faith";"There's a devil on the loose";"2004";"ALLIGATOR";1733559902;1733560114;;;
"Frank Sinatra";"The platinum collection";"That old black magic";"1961";"CAPITOL";1733560112;1733560353;"https://music.apple.com/fr/album/that-old-black-magic/1442976067?i=1442976231&uo=4";;
"Leon Cardona Y Los Internacionales";"Super disco pirata / De Tepito para el mundo 1965-1980";"La noche";"2024";"ANALOG AFRICA";1733560352;1733560481;"https://music.apple.com/fr/album/la-noche/1767427863?i=1767427874&uo=4";"https://www.deezer.com/track/2995265971";"https://open.spotify.com/track/5ZtRLR9A2tKtPV4ZwTnOxq"
"Ando Drom";"Ando Drom/Chants tziganes de Hongrie";"Kéren chave / Faites place que je danse!";"1992";"WOTRE MUSIC DISTR.)";1733560481;1733560679;;;
"Daniel Forestal Et Sa Guitare";"Disques Debs International / Vol. 1";"Ces p'tits je t'aime";"1964";"STRUT RECORDS";1733560677;1733560836;;"https://www.deezer.com/track/501087192";
"The Beatles";"The Beatles";"Ob-la-di, ob-la-da (Esher demo)";"1968";"UNIVERSAL";1733560836;1733561026;"https://music.apple.com/fr/album/ob-la-di-ob-la-da-esher-demo/1436887422?i=1436888105&uo=4";;
"Ali Jorge Arango";"Ali Arango : Récital de guitare";"Caprice en la min op 1 n°5 - arrangement pour guitare";"2019";"NAXOS";1733561023;1733561230;;;
"Bryony Jarman-Pinto";"Cage and aviary";"Sun kissed";"2019";"TRU THOUGHTS";1733561229;1733561483;;"https://www.deezer.com/track/674138712";"https://open.spotify.com/track/5rrmqpBhkfcdkxK1pq3teo"
"Faye Webster";"Atlanta millionaires club";"Come to Atlanta";"2019";"SECRETLY CANADIAN";1733561481;1733561632;"https://music.apple.com/fr/album/come-to-atlanta/1452886606?i=1452886615&uo=4";"https://www.deezer.com/track/663627322";"https://open.spotify.com/track/1MenPeY2vhqhoKgCkUgFtc"
"Marcoca";"Homage to delusion";"Throw me a bone";"2024";"NICE GUYS";1733561628;1733561867;"https://music.apple.com/fr/album/throw-me-a-bone/1741006496?i=1741007119&uo=4";;"https://open.spotify.com/track/0ID1v4itbvkW2h5jctquxQ"
"Jamiroquai";"The return of the space cowboy";"Half the man";"1994";"SONY";1733561866;1733562151;"https://music.apple.com/fr/album/half-the-man/600897136?i=600897215&uo=4";"https://www.deezer.com/track/64607943";"https://open.spotify.com/track/52MqoTJ6kT0h8JTe5rjpG5"
"Big Boss Man";"Full english beat breakfast";"Full brazilian";"2009";"BLOW UP RECO";1733562147;1733562311;"https://music.apple.com/fr/album/full-brazilian/362094187?i=362094192&uo=4";;"https://open.spotify.com/track/10IOUZGyD1Z6BHvfPTwMMm"
"Sergio Mendes";"The very best";"Mas que nada";"1966";"UNIVERSAL";1733562308;1733562465;;;
"Herman Dune";"Next year in zion";"On a saturday";"2008";"SOURCE";1733562464;1733562698;;"https://www.deezer.com/track/3141279";"https://open.spotify.com/track/5eT1bVH2vmKRgn4APFVw7I"
"Chet Baker";"Blood, Chet and tears";"Come saturday morning";"1970";"VERVE";1733562696;1733562859;;"https://www.deezer.com/track/407232892";"https://open.spotify.com/track/6V6Cx9J1QLLLjOc1vS9X3a"
"Monty Alexander";"Harlem-Kingston express / Vol. 2 The river rolls on";"The harder they come";"2014";"MOTEMA";1733562855;1733563197;"https://music.apple.com/fr/album/the-harder-they-come/1288721258?i=1288721481&uo=4";"https://www.deezer.com/track/410370802";"https://open.spotify.com/track/6iIlYA6H0T8FcMHjwhfKIp"
"Liam Bailey";"Zero grace";"Canary in the coal mine";"2024";"BIG CROWN RECORDS";1733563195;1733563386;"https://music.apple.com/fr/album/canary-in-the-coal-mine/1714807132?i=1714807551&uo=4";"https://www.deezer.com/track/2525489001";"https://open.spotify.com/track/2KX1J8Ki965JxVdTm4qmvW"
"Rose Murphy";"Busy line";"A little bird told me";"1948";"BMG";1733563385;1733563529;;"https://www.deezer.com/track/10133690";
"Leyla McCalla";"A day for the hunter, a day for the prey";"Little sparrow";"2016";"JAZZ VILLAGE / HARMONIA MUNDI";1733563529;1733563723;"https://music.apple.com/fr/album/little-sparrow/1089957120?i=1089958469&uo=4";;"https://open.spotify.com/track/6vGfL4ZcRL2U6RaGuZ5fJd"
"Trio SR9";"Déjà vu";"Dance monkey (feat. Camélia Jordana)";"2022";"NO FORMAT";1733563720;1733564021;;;
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Globules rouges (feat Pupajim)";"2024";"";1733564018;1733564233;;;
"Saigon Soul Revival";"Ai that long yeu ai";"Ai that long yeu ai (Instrumental)";"2024";"SAIGON SUPERSOUND";1733564232;1733564471;"https://music.apple.com/fr/album/ai-th%E1%BA%ADt-l%C3%B2ng-y%C3%AAu-ai-instrumental/1755387336?i=1755387348&uo=4";"https://www.deezer.com/track/2874979182";
"Crosby Stills & Nash";"CSN";"Dark Star";"1977";"ATLANTIC";1733564470;1733564752;;;
"Charley Crockett";"In the Night";"Silver Dagger";"2016";"SON OF DAVY";1733564749;1733564893;"https://music.apple.com/fr/album/silver-dagger/1370558895?i=1370559731&uo=4";"https://www.deezer.com/track/484438372";"https://open.spotify.com/track/3sQbArSXY6C0YxUIrSBuNb"
"Bill Withers";"Just as I am";"Everybody's talkin'";"1971";"RAVEN";1733564891;1733565093;;"https://www.deezer.com/track/2312057";"https://open.spotify.com/track/1xNs13B9mPPXxBpzDO8zy9"
"Norah Jones";"Feels like home";"In the morning";"2004";"BLUENOTE";1733565088;1733565332;"https://music.apple.com/fr/album/in-the-morning/721258539?i=721258713&uo=4";;"https://open.spotify.com/track/3Y99RpBAwKyWy2xdJArADG"
"Fazil Say";"Fazil Say";"Ballade pour piano et cordes : Andante moderato";"1997";"TROPPE NOTE";1733565328;1733565504;;;
"Jacques Brel";"Grand Jacques";"Il nous faut regarder";"1955";"BARCLAY";1733565464;1733565605;;;
"Augusto Martelli";"Genovese bossa";"O mae ma";"1976";"FOUR FLIES";1733565603;1733565905;;;
"Meduulla";"Oblongata";"Night trip";"2023";"AUTOPRODUCTION";1733565904;1733566099;"https://music.apple.com/fr/album/night-trip/1711857405?i=1711857961&uo=4";;"https://open.spotify.com/track/0GM9hBKUo4CessU2nHZAPi"
"Jj Whitefield";"Puzzled";"Flute punch";"2023";"BROC RECORDZ";1733566098;1733566261;;;"https://open.spotify.com/track/3szFpmSyH17tLMYF6WMHTX"
"T. Evann";"Nice Guys love you / Vol. 5";"Knots";"2024";"NICE GUYS";1733566260;1733566464;;"https://www.deezer.com/track/2775212801";"https://open.spotify.com/track/5yLXTEpigjGKifHl9dl9cV"
"The Steve Miller Band";"The best of 1968-1973";"The joker";"1973";"EMI";1733566462;1733566725;;;
"Horace Andy";"100% Dynamite!";"My soul";"1975";"SOUL JAZZ RECORDS";1733566725;1733566875;;"https://www.deezer.com/track/117243932";
"Ezechiel Pailhes";"Divine";"Qui sait";"2013";"CIRCUS COMPANY";1733566874;1733567080;"https://music.apple.com/fr/album/qui-sait/655669840?i=655670070&uo=4";"https://www.deezer.com/track/67810661";"https://open.spotify.com/track/7oF5VnIPiVyZxWQurUXh5Z"
"Camille";"Le sac des filles";"1.2.3";"2002";"SOURCE";1733567079;1733567232;;;
"Bob Dorough";"BOFTV / Multiplication rock";"Three is a magic number";"1973";"CAPITOL CATALOG MKT (C92)";1733567231;1733567424;"https://music.apple.com/fr/album/three-is-a-magic-number/1442856490?i=1442856896&uo=4";;"https://open.spotify.com/track/7MFYyeIFUMaY40uFoibJwa"
"Vulfpeck";"The joy of music / The job of real estate";"3 on E (Feat. Antwaun Stanley)";"2020";"VULF RECORDS";1733567423;1733567601;"https://music.apple.com/fr/album/3-on-e-feat-antwaun-stanley/1535037083?i=1535037086&uo=4";;
"Emma-Jean Thackray";"Yellow";"Third eye";"2021";"MOVEMENTT";1733567602;1733567770;;;"https://open.spotify.com/track/49ugqxtptLWwAobZ4kaHZz"
"Ennio Morricone";"B.O.F./ Theoreme";"Beat N.3";"1968";"KING RECORD";1733567769;1733567932;;;
"The Innocence Mission";"Midwinter swimmers";"Your saturday picture";"2024";"BELLA UNION";1733567931;1733568109;"https://music.apple.com/fr/album/your-saturday-picture/1761823600?i=1761824395&uo=4";;"https://open.spotify.com/track/0hOsbkGehInTr4LhvDUGCM"
"Caoilfhionn Rose";"Constellation";"Josephine";"2024";"GONDWANA RECORDS";1733568108;1733568387;;;"https://open.spotify.com/track/2BigkQQGvgUdj5moWxXuti"
