"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jim Sullivan";"U.F.O.";"U.F.O.";"1969";"LIGHT IN THE ATTIC RECORDS";1756520980;1756521145;"https://www.deezer.com/track/3185028181";;
"John Williams";"BOF / Rencontre du troisième type";"The conversation";"1977";"ARISTA";1756521146;1756521289;;;
"Telex";"A man and a machine / Vol. 2";"Rendez-vous dans l'espace";"1986";"LE SON DU MAQUIS";1756521288;1756521540;;;
"Jamiroquai";"The return of the space cowboy";"Space cowboy";"1994";"SONY";1756521536;1756521915;"https://www.deezer.com/track/64607951";"https://open.spotify.com/track/6K53GM9W6Vle5KBwGFVnZM";
"Tunng";"Love you all over again";"Deep underneath";"2025";"FULL TIME HOBBY";1756521912;1756522236;"https://www.deezer.com/track/3013791341";"https://open.spotify.com/track/3RZ5zgsNWSXQBksiRTdP6C";
"Dom Peter";"Mandingo power";"Boubacar (feat. Mamoutou Diabaté & Samba Diabaté)";"2025";"BLANC MANIOC";1756522240;1756522431;;;
"Ali Farka Toure";"Talking TImbuktu";"Gomni";"1994";"NIGHT&DA";1756522430;1756522838;"https://www.deezer.com/track/70274489";;
"Betty Wright";"Respect: A century of women in music";"Clean up woman";"1972";"RHINO";1756522835;1756522997;"https://www.deezer.com/track/735753";"https://open.spotify.com/track/6uqTETWok9npbL4c9cuLVh";
"Chance The Rapper";"Acid rap";"Favorite song (feat. Childish Gambino)";"2013";"";1756523000;1756523187;;;
"Vin's Da Cuero";"No More Words Vol. 3";"Juicy";"2025";"TWENTYONEARTS";1756523186;1756523301;"https://www.deezer.com/track/3124499121";"https://open.spotify.com/track/6ZoZNyFwQL0wX3y3N9kp21";
"Buffalo Springfield";"Box set";"For what it's worth";"1967";"VIRGIN";1756523300;1756523452;"https://www.deezer.com/track/3586842";;
"Yves Simon";"FIP sacré français !";"Raconte-toi";"1975";"WAGRAM MUSIC";1756523450;1756523679;;"https://open.spotify.com/track/1VAhhkwFmqrD95Cf75Zemd";"https://music.apple.com/fr/album/raconte-toi/1624666281?i=1624666282&uo=4"
"Yusef Lateef";"Eastern sounds";"The plum blossom";"1961";"WARNER";1756523678;1756523976;;;
"Shirley Horn";"Loads of love / Shirley Horn with horns";"I'm in the mood for love";"1963";"POLYDOR";1756523999;1756524166;"https://www.deezer.com/track/666289482";"https://open.spotify.com/track/1cjS0XSORfv94dqfefMkzU";
"Peter Matson";"White noise (feat. Kendra Morris)";"White noise (feat. Kendra Morris)";"2025";"BASTARD JAZZ RECORDINGS";1756524168;1756524426;;;
"Alton Miller";"Afrika Alright EP";"Afrika alright";"2025";"MR BEAR RECORDS";1756524425;1756524767;"https://www.deezer.com/track/3155679911";"https://open.spotify.com/track/0sqSsdWwjWceIj743P9xiC";
"Isaac Hayes";"Bof/Three tough guys/Hayes (remast.)";"Run fay run";"1974";"STAX";1756524766;1756524930;"https://www.deezer.com/track/122887128";;
"Elvis Presley";"The collection / Vol.2";"Jailhouse rock";"1957";"RCA";1756524928;1756525073;"https://www.deezer.com/track/6596867";;"https://music.apple.com/fr/album/jailhouse-rock/1106774797?i=1106775198&uo=4"
"Justin Townes Earle";"The saint of lost causes";"Ain't got no money";"2019";"NEW WEST RECORDS";1756525072;1756525253;"https://www.deezer.com/track/636570662";"https://open.spotify.com/track/1JQ5tcSmqKM2RwU2E3LtI4";"https://music.apple.com/fr/album/aint-got-no-money/1451565483?i=1451565486&uo=4"
"Laura Cahen";"De l'autre cote";"Je reste";"2025";"PIAS";1756525252;1756525484;"https://www.deezer.com/track/3036012771";"https://open.spotify.com/track/15x29wGPArWf2vwqJ3Rn0m";
"Vladimir Horowitz";"Vladimir Horowitz : The original jacket collection / Vol 18";"Prélude pour piano en Si Maj op 16 n°1";"2009";"SONY CLASSICAL";1756525483;1756525652;;;
"Santpoort";"Maybe not tomorrow";"In a rockfall (feat. Little Green)";"2024";"FRIENDS OF FRIENDS";1756525662;1756525799;;;
"Tank And The Bangas";"The heart, the Mind, the Soul";"Remember (feat. Samara Joy)";"2024";"VERVE";1756525795;1756526034;;;
"Djrum";"A tune for us";"A tune for us";"2025";"HOUNDSTOOTH";1756526033;1756526382;"https://www.deezer.com/track/3168723021";"https://open.spotify.com/track/41Y0ch6R3jzpJOZv6nhf9Z";"https://music.apple.com/fr/album/a-tune-for-us/1788505784?i=1788506016&uo=4"
"The Police";"Reggatta de blanc";"Walking On the Moon";"1979";"AM";1756526383;1756526672;"https://www.deezer.com/track/2525866";"https://open.spotify.com/track/62uLNJgVZaFiEiKV4LpoYJ";
"Prince Alla";"I Can Hear The Children Singing 197";"Bosrah (extended)";"1976";"BLOOD AND FIRE";1756526673;1756527022;;;
"Billy Garner Band";"Compil./The Detroit funk vaults/1968-1979";"Brand New Girl (Instrumental)";"2012";"BGP RECORDS";1756527019;1756527236;;;
"The Como Mamas";"Move upstairs";"I can't thank him enough";"2017";"DAPTONE RECORDS";1756527232;1756527448;"https://www.deezer.com/track/779499122";"https://open.spotify.com/track/75KKz2wtF0I4eOfiXg2s5h";
"Kyozo Nishioka";"Nanbeiryoko";"Gypsy song";"1976";"TRIO RECORDS";1756527470;1756527730;;;
"David Sztanke";"BOF / Le Beau Rôle";"Two sides one story";"2024";"GRANDE OURSE";1756527722;1756527845;"https://www.deezer.com/track/3145313861";"https://open.spotify.com/track/57RLAhgzXXwcVq3Uk7zX9Q";"https://music.apple.com/fr/album/two-sides-one-story/1785687787?i=1785688235&uo=4"
"New Order";"Power, corruption & lies";"Age of consent";"1983";"LONDON";1756527837;1756528150;;;
"Etienne Daho";"La notte, la notte";"Sortir ce soir";"1984";"VIRGIN";1756528147;1756528392;;;
"Corto.Alto";"Bad with names";"Latency";"2023";"NEW SOIL";1756528397;1756528622;"https://www.deezer.com/track/2285280927";"https://open.spotify.com/track/4IrJea4YBc60wDQjYafiZM";"https://music.apple.com/fr/album/latency/1733677512?i=1733677638&uo=4"
"Maribou State";"Hallucinating love";"Eko's";"2025";"NINJA TUNE";1756528621;1756528855;"https://www.deezer.com/track/3026827091";"https://open.spotify.com/track/57dziK1lhVPSRhfSQdEYy5";
"Thom Yorke";"The eraser";"Black swan";"2006";"XLRECORDS";1756528854;1756529143;"https://www.deezer.com/track/937579";"https://open.spotify.com/track/3R7bfoEKPkxaukeC3ZSn4o";
"Orchestre Philharmonique De Vienne";"Peter Illich Tchaikovsky : Suites de ballets";"Le lac des cygnes suite op 20a  : Valse";"1994";"DEUTSCHE GRAMMOPHON";1756529139;1756529546;;;
"D'Angelo";"Black messiah";"Really love";"2014";"RCA RECORDS";1756529547;1756529884;"https://www.deezer.com/track/92298790";"https://open.spotify.com/track/2RcanAJpudPNDkyIe9DzKS";
"Feist";"The reminder";"Sealion";"2007";"POLYDOR";1756529878;1756530096;"https://www.deezer.com/track/1176218";"https://open.spotify.com/track/4o4uEzvazEULiwln37zBPf";
"Rubin Steiner & The Dictaphone";"Banananas";"Générique de fin";"2023";"PLATINUM RECORDS";1756530000;1756530228;"https://www.deezer.com/track/2175378477";"https://open.spotify.com/track/6KDB6ylSzbb4uQ0WRYDhUk";"https://music.apple.com/fr/album/generique-de-fin/1675984181?i=1675984693&uo=4"
"Foxwarren";"2";"Yvonne";"2025";"ANTI";1756530226;1756530359;"https://www.deezer.com/track/3250970341";"https://open.spotify.com/track/5FymbsqTTkziBCf9kn2Fd2";"https://music.apple.com/fr/album/yvonne/1799146209?i=1799146524&uo=4"
"Benny Sings";"Studio";"The beach house";"2015";"DOX RECORDS";1756530358;1756530559;"https://www.deezer.com/track/3504566581";"https://open.spotify.com/track/1WaPqlmZhpSvQ2lb6sBek8";
"Brigitte Bardot";"Best of Brigitte Bardot";"Une histoire de plage";"1964";"UNIVERSAL MU";1756530559;1756530670;"https://www.deezer.com/track/1101454";;
"Luiz Bonfa";"Plays great songs";"Séville";"1967";"DOT";1756530669;1756530805;"https://www.deezer.com/track/3319942801";;
"Rocio Marquez";"El nino";"Una noche que la luna";"2014";"L'AUTRE DISTRIBUTION";1756530800;1756530980;;;
"Bill Withers";"Just as I am";"Moanin' and groanin'";"1971";"COLUMBIA";1756530979;1756531154;"https://www.deezer.com/track/2312054";"https://open.spotify.com/track/6E8yD1tuOYbnuc04NyPhcS";
"The Dining Rooms";"Songs to make love to";"La verità (feat. Toco)";"2024";"SCHEMA RECORDS";1756531132;1756531363;;;"https://music.apple.com/fr/album/la-verita-feat-toco/1736489520?i=1736489532&uo=4"
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"Ain't no sunshine";"1972";"TROJAN";1756531153;1756531287;"https://www.deezer.com/track/143030722";;
"DJ Harrison";"Hazymood";"Roll skate";"2017";"STONES THROW";1756531286;1756531421;;;
"Matthew Larkin Cassell";"The complete works";"Heaven";"1977";"STONES THROW RECORDS";1756531420;1756531633;"https://www.deezer.com/track/107982416";;"https://music.apple.com/fr/album/heaven/1648165784?i=1648166266&uo=4"
"The Cat'S Miaow";"Songs '94-'98";"Light the beacon";"1994";"WORLD OF ECHO";1756531632;1756531756;"https://www.deezer.com/track/1725842647";;
"Lana Del Rey";"Born To Die";"Blue Jeans";"2011";"POLYDOR";1756531754;1756531962;"https://www.deezer.com/track/18190272";"https://open.spotify.com/track/4ANim4YPlz5nVInrXdx2xr";
"John Williams (Compositeur, Chef d'orchestre)";"BOF / Harry Potter à l'école des sorciers";"Harry Potter à l'école des sorciers : Prologue";"2001";"WARNER";1756531962;1756532093;;;
"Jacques Brel";"Le plat pays";"Rosa";"1962";"BARCLAY";1756532092;1756532252;"https://www.deezer.com/track/70780743";;"https://music.apple.com/fr/album/rosa/1402662136?i=1402664073&uo=4"
"The Falcons";"Birth Of soul / Vol. 3";"The Teacher";"1960";"ACE RECORDS";1756532251;1756532418;"https://www.deezer.com/track/2765070471";;
"The Police";"Outlandos d'amour";"Roxanne";"1978";"A & M";1756532417;1756532609;"https://www.deezer.com/track/2525877";"https://open.spotify.com/track/3EYOJ48Et32uATr9ZmLnAo";"https://music.apple.com/fr/album/roxanne/1440804541?i=1440805065&uo=4"
"Okvsho";"A place between us";"""""Okusho""""";"2024";"CURRENT MOVES";1756532604;1756532815;;;
"Rachael Dadd";"Kaléidoscope";"Footsteps";"2022";"MEMPHIS INDUSTRIES";1756532813;1756533028;"https://www.deezer.com/track/1750838237";"https://open.spotify.com/track/7b672tWZUEtKxdMoWFspYp";
"Dolly Parton";"Diamonds & rhinestones";"I will always love you";"1974";"SONY";1756533026;1756533200;"https://www.deezer.com/track/567771";"https://open.spotify.com/track/6nRvgo4ySezQKD1D7NIqAu";"https://music.apple.com/fr/album/i-will-always-love-you/269315126?i=269316331&uo=4"
"Billie Eilish";"Hit me hard and soft";"Birds of a feather";"2024";"DARKROOM";1756533199;1756533409;;"https://open.spotify.com/track/6dOtVTDdiauQNBQEDOtlAB";
"The Durutti Column";"M24j : Anthology";"Estoril a noite";"1983";"FACTORY BENELUX";1756533406;1756533577;"https://www.deezer.com/track/118851590";"https://open.spotify.com/track/62MMK2UFILa6qNp8utapt8";"https://music.apple.com/fr/album/estoril-a-noite/1320973954?i=1320975001&uo=4"
"Ana Moura";"Leva-me aos fados";"De quando em vez";"2010";"WORLD VILLAG";1756533575;1756533811;;;
"Aldebert";"Enfantillages 10 ans";"J'ai 10 ans (feat. tous les invités)";"2018";"SONY";1756533809;1756533986;;;
"Orchestre De Paris";"Georges Bizet : Oeuvres orchestrales";"Petite suite : Trompette et tambour """"Marche"""" - pour orchestre / d'après """"Jeux d'enfants"""" op 22 pour 2 pianos / avec parties de timbales révisées";"2010";"VIRGIN CLASSICS";1756533985;1756534119;;;
"Everything Is Recorded";"Temporary";"Losing you (feat Sampha, Laura Groves, Jah Wobble and Yazz Ahmed)";"2025";"XL";1756534115;1756534307;;;
"Amy Winehouse";"Back to black";"You Know I'M No Good";"2007";"ISLAND";1756534305;1756534559;"https://www.deezer.com/track/2176853";;
"Joan As Police Woman";"The classic";"Witness";"2014";"PLAY IT AGAIN SAM";1756534557;1756534838;"https://www.deezer.com/track/1131172532";"https://open.spotify.com/track/0mbPl8hfRz5xtCcRP9mIk7";
"Exploding Pig";"Jazz futura";"Bob Marley had a shooting range";"2024";"PLANET ARTS";1756534837;1756534985;"https://www.deezer.com/track/1230423172";;
"Louis Armstrong";"BD Music & Cabu present Louis Armstrong";"Someday You’ll Be Sorry (feat. The Commanders)";"1952";"BDMUSIC";1756534983;1756535171;;;
"Elza Soares";"A bossa negra";"Tenha pena de mim (ai meu deus) (remastered)";"1960";"EMI RECORDS BRASIL LTDA";1756535170;1756535332;;;
"Sirens Of Lesbos";"Peace";"Baybaybae";"2023";"AUTOPRODUCTION";1756535332;1756535443;"https://www.deezer.com/track/2476537541";"https://open.spotify.com/track/6gOSfCZDUNAAQ8A1UtnKyB";
"Jey Brownie";"Le pari";"Le pari";"2025";"EPIC RECORDS";1756535443;1756535592;"https://www.deezer.com/track/3513129991";"https://open.spotify.com/track/0CMDW0oBWzBhcdqLYJDbVw";
"Laura Marling";"Short movie";"Strange";"2015";"VIRGIN";1756535588;1756535783;"https://www.deezer.com/track/96448722";"https://open.spotify.com/track/33tShoq9fjBEmAwjJEcf9B";"https://music.apple.com/fr/album/strange/1444135266?i=1444135886&uo=4"
"The Dead South";"People are strange";"People are strange";"2021";"SIX SHOOTER RECORDS";1756535782;1756535972;"https://www.deezer.com/track/1525653922";;
"Bibio";"Hand Cranked";"Marram";"2006";"MUSH";1756535969;1756536096;"https://www.deezer.com/track/1136005072";"https://open.spotify.com/track/3eAncUkxFMDat8n5avj1HI";
"The Rolling Stones";"Out of our heads (UK)";"I'm free";"1965";"ABKCO";1756536094;1756536237;;;
"Yelli Yelli";"Liberté";"Liberté";"2020";"CRYBABY";1756536235;1756536456;"https://www.deezer.com/track/1153057512";"https://open.spotify.com/track/5vnK8mrGFbdTcQoQzUx97x";
"Derya Yildirim & Grup Simsek";"Cool hand & yakamoz";"Yakamoz";"2024";"BIG CROWN RECORDS";1756536455;1756536682;"https://www.deezer.com/track/3134479821";;
"Frank Zappa";"Zappa meets the Mothers of prevention/Jazz from hell";"Night school";"1986";"RYKODISC";1756536681;1756536968;"https://www.deezer.com/track/605349802";"https://open.spotify.com/track/4K3xKKlXiCytV823s54Jju";
"Young Mc";"Stone cold rhymin' (deluxe edition)";"Principal's office";"1989";"THE BICYCLE MUSIC COMPANY";1756536775;1756537030;"https://www.deezer.com/track/83971939";"https://open.spotify.com/track/2t8tS2m4ay8trF9rh28oLg";"https://music.apple.com/fr/album/principals-office/1440900897?i=1440901120&uo=4"
"Mister Modo And Ugly Mac Beer";"Modonut";"Not afraid (7inch version)";"2011";"KIF RECORDS";1756537029;1756537206;;;
"Air";"Moon safari";"Talisman";"1998";"SOURCE";1756537223;1756537489;"https://www.deezer.com/track/3148107";"https://open.spotify.com/track/4XxbBFfKlXY2E5PN3dHAfz";"https://music.apple.com/fr/album/talisman/697240234?i=697240309&uo=4"
"Vera Sola";"Peacemaker";"Is that you?";"2024";"CITY SLANG";1756537474;1756537768;"https://www.deezer.com/track/2576172312";"https://open.spotify.com/track/57RNnNVT3gaJmpC20TxcFj";"https://music.apple.com/fr/album/is-that-you/1720180509?i=1720181702&uo=4"
"Francoise Hardy";"Vogue la collection 62-66";"L'amour d'un garçon";"1963";"VOGUE";1756537751;1756537889;"https://www.deezer.com/track/821709712";;
"Ramsey Lewis";"Inside Ramsey Lewis";"Everybody's talkin'";"1972";"CHESS@";1756537876;1756538110;"https://www.deezer.com/track/568136192";;
"Sampa The Great";"The return";"Freedom";"2019";"NINJA TUNE";1756538095;1756538351;"https://www.deezer.com/track/723113772";"https://open.spotify.com/track/2ziULaGXpu0eA2r66R0akP";
"Seafood Sam";"Standing on giant shoulders";"Grandma once said";"2024";"DRINK SUM WTR";1756538338;1756538509;"https://www.deezer.com/track/2757048591";"https://open.spotify.com/track/3PBgtKLXyHZBD0nR02T1Zl";"https://music.apple.com/fr/album/grandma-once-said/1742060760?i=1742061404&uo=4"
"Fairouz";"Fairouz sings Ziad Rahbani";"Aloula";"1987";"VIRGIN";1756538484;1756538771;;;
"The Beatles";"The Beatles";"Happiness is A warm gun";"1968";"EMI";1756538756;1756538930;;;"https://music.apple.com/fr/album/happiness-is-a-warm-gun/1441133180?i=1441133681&uo=4"
"Big Youth";"Natty universal dread / 1973-1979";"Love and happiness";"1977";"BLOOD AND FIRE";1756538936;1756539162;;;
"Lou Donaldson";"Forgotten man";"This is happiness";"1981";"BELLAPHON";1756539144;1756539375;"https://www.deezer.com/track/82120600";;
"Jacques Higelin";"Beau repaire / Notebook collector limitée";"La joie de vivre";"2013";"SONY";1756539362;1756539588;"https://www.deezer.com/track/65441198";"https://open.spotify.com/track/1vv7ovSsJpc5JxspV3W0Cr";
"Don Melody Club";"Zonder Pardon";"Tederheid";"2024";"LES DISQUES BONGO JOE";1756539570;1756539829;"https://www.deezer.com/track/2593199162";"https://open.spotify.com/track/3DA54w6jyuQZjp799lk0kp";
"Orkiestra Historyczna";"Les quatre saisons";"El cant dels ocells - arrangement pour violon et orchestre";"2024";"Sony Classical";1756539817;1756539972;;;
"Dinah Washington / Max Richter";"Le cinéma de Martin Scorsese";"Shutter island : This bitter earth / On the nature of daylight";"2010";"UNIVERSAL";1756539955;1756540338;;;
"Braxton Cook";"Who are you when no one is watching?";"The same";"2023";"NETTWERK MUSIC GROUP";1756540325;1756540563;"https://www.deezer.com/track/2127437217";"https://open.spotify.com/track/6LlNt8ntIPSLhFs8cOPV55";"https://music.apple.com/fr/album/the-same/1781018372?i=1781018374&uo=4"
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1756540568;1756540769;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG";
"The Jaguars";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Night walker";"1965";"NUMERO GROUP";1756540752;1756540935;"https://www.deezer.com/track/494283852";;
"The Arcs";"Electrophonic chronic";"Love doesn't live here anymore";"2023";"EASY EYE SOUND / CONCORD RECORDS";1756540922;1756541157;"https://www.deezer.com/track/2116326117";"https://open.spotify.com/track/1li7Xw94UTDJH6PGUIH8WZ";
"Laura Nyro";"Smile";"Someone loves you";"1976";"COLUMBIA RECORDS";1756541141;1756541270;"https://www.deezer.com/track/85794661";"https://open.spotify.com/track/1TPtiepWDc0C0JaGitAkPx";
"Michelle Blades";"Nombrar las cosas";"Amor sin destino";"2020";"MIDNIGHT SPECIAL";1756541258;1756541449;"https://www.deezer.com/track/909382082";"https://open.spotify.com/track/1VczS9xB4a7rncYi71ZaH4";
"Antonio Carlos Jobim";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Glorioso Santo Antonio";"1973";"THE VIBE";1756541435;1756541660;;;
"Wade Marcus";"Right on !";"Spinning wheel";"1971";"WARNER";1756541647;1756541893;"https://www.deezer.com/track/3659836";"https://open.spotify.com/track/6Ws8KeWcLv0J4skAhRugPk";"https://music.apple.com/fr/album/spinning-wheel/267977996?i=267978172&uo=4"
"Sharon Jones And The Dap Kings";"Soul time !";"What if we all stopped paying taxes ?";"2011";"DIFFERT - AN";1756541876;1756542165;;;
"Allen Stone";"Mystery";"Mystery (feat. PJ Morton)";"2024";"ATO RECORDS";1756542151;1756542355;;;
"Janko Nilovic";"Un homme dans l'Univers";"L'or noir";"1978";"BROC RECORDZ";1756542338;1756542530;"https://www.deezer.com/track/2372817375";;
"Jennifer Charles";"A bird on a poire";"Monsieur craindrait les demoiselles";"2004";"LABELS";1756542530;1756542757;;;
"Freedom Fry";"Reprises";"Je suis venu te dire que je m'en vais (version anglaise)";"2021";"CAVEMAN ARTS SOCIETY";1756542743;1756542966;;;
"Shaun Ferguson";"La lumière de l'ombre / L 'ombre de la lumière";"Sound mind";"2023";"AUTOPRODUCTION";1756542949;1756543195;"https://www.deezer.com/track/2329568715";"https://open.spotify.com/track/2lU6S6FyX4PgiU6Qx2uRAJ";
"Yana Boukoff";"Viva España";"Canciones populares espanõlas - pour voix et guitare : En el café de Chinitas";"2009";"LORELEY PRODUCTION";1756543178;1756543337;;;
"Louis Chedid";"Ver de terre / 1976 (cd 4)";"Flamenco";"1976";"ATMOSPHERIQUES";1756543336;1756543553;"https://www.deezer.com/track/72442489";"https://open.spotify.com/track/26dYaglvepPtSaX5wzseKY";"https://music.apple.com/fr/album/flamenco/741527346?i=741527407&uo=4"
"Edmudo Ros And His Orchestra";"Rhythms of the south";"Spanish gipsy dance";"1959";"DECCA";1756543530;1756543708;;;
"Karrin Allyson & Kurt Ellling";"Shoulder to shoulder (centennial tribute to women’s suffrage)";"Winning the vote";"2019";"EONE MUSIC";1756543690;1756543973;;;
"Yazmin Lacey";"Morning Matters";"Morning Matters";"2020";"AUTOPRODUCTION";1756543952;1756544209;"https://www.deezer.com/track/1789798397";"https://open.spotify.com/track/1EeS8SQ0BAhNrLVLCNrxrj";
"New Visionaries";"Roadmaps";"Spiritual world";"2024";"LOVEMONK RECORDS";1756544213;1756544434;"https://www.deezer.com/track/2637246072";"https://open.spotify.com/track/1vzATSuozDmJf7oyj3qOi2";
"Cabanne";"Discopathy";"Dizzy";"2016";"MINIBAR";1756544434;1756544713;;;
"New Visionaries";"Roadmaps";"Spiritual world";"2024";"LOVEMONK RECORDS";1756544593;1756544814;"https://www.deezer.com/track/2637246072";"https://open.spotify.com/track/1vzATSuozDmJf7oyj3qOi2";
"Dusty Springfield";"Where am I going";"I can't wait until I see my baby's face";"1967";"EMI";1756544596;1756544753;"https://www.deezer.com/track/2533810";"https://open.spotify.com/track/0IYNdoKq50YkrrBTw59ZRh";"https://music.apple.com/fr/album/i-cant-wait-until-i-see-my-babys-face/1444061199?i=1444061425&uo=4"
"Dizzy Gillespie";"Coconuts groove : Viva latin jazz";"Caravan";"1960";"CRISTAL";1756544707;1756544879;"https://www.deezer.com/track/604574492";"https://open.spotify.com/track/5AotiPzNlxyPdw617Qwb6M";
"Billy Joel";"The stranger";"Get it right the first time";"1977";"CBS";1756544747;1756544981;"https://www.deezer.com/track/968747";"https://open.spotify.com/track/6rEJ6ncZKq9EM3TwyMhTDo";"https://music.apple.com/fr/album/get-it-right-the-first-time/671200650?i=671200658&uo=4"
"Ben E King";"Formidable Rhythm and Blues : les plus grands standards et les perles oubliees du Rhythm & Blues";"Stand By Me";"1961";"RHINO";1756544879;1756545055;"https://www.deezer.com/track/74979755";;
"Joao Selva";"Onda";"Fantástica Bahia";"2025";"UNDERDOG";1756544976;1756545224;"https://www.deezer.com/track/2981168351";"https://open.spotify.com/track/0jToZgiHuKuod7izaSBkpl";"https://music.apple.com/fr/album/fant%C3%A1stica-bahia/1786413587?i=1786413876&uo=4"
"Clairo";"Nomad";"Nomad";"2024";"CLAIRO RECORDS";1756545055;1756545280;"https://www.deezer.com/track/2761284511";"https://open.spotify.com/track/4WJPxTsvWIdRZ9vMtqk7fj";
"Kruder & Dorfmeister";"1995";"King size";"2020";"G-STONE";1756545223;1756545520;"https://www.deezer.com/track/1069049832";"https://open.spotify.com/track/2gUuKz4SEYSvzyu5tfWiRt";"https://music.apple.com/fr/album/king-size/1530587265?i=1530587271&uo=4"
"Citron Citron";"Rafales";"Nuage Défile";"2024";"BONGO JOE";1756545277;1756545540;"https://www.deezer.com/track/2825565052";"https://open.spotify.com/track/1td1Cg7vjOZwEJfI6cQGHf";
"Lion Babe";"Lion babe EP";"Jump hi (Feat. Childish Gambino)";"2014";"MERCURY";1756545519;1756545697;;;"https://music.apple.com/fr/album/jump-hi-feat-childish-gambino/1440840301?i=1440840522&uo=4"
"Futvrst";"Los Francisco / You can’t stop me";"Sun phase";"2025";"STAR CREATURE";1756545536;1756545732;"https://www.deezer.com/track/1662714952";;
"Kareen Guiock-Thuram";"Nina";"Mister Bojangles";"2023";"Blue Line";1756545695;1756545975;;;
"Ned Doheny";"Strange games & funky things / Volume 5";"Get It Up For Love";"1976";"BBE";1756545721;1756545995;"https://www.deezer.com/track/2661748";"https://open.spotify.com/track/1pcG5AKS1PTa5sz9cBOCLZ";"https://music.apple.com/fr/album/get-it-up-for-love/296470139?i=296470146&uo=4"
"Maria Joao Pires";"Maria Joao Pires : With Passion";"Sonate pour piano n°12 en Fa Maj K 332 : 2. Adagio";"2007";"DGG";1756545971;1756546255;;;
"Sergio Mendes";"The very best";"Mas que nada";"1966";"AM";1756545990;1756546148;"https://www.deezer.com/track/906864";;
"George Duke";"Follow the rainbow";"Festival";"1979";"EPIC RECORDS";1756546145;1756546544;"https://www.deezer.com/track/4208436";"https://open.spotify.com/track/2oSEn0qnTYtiiegzU0GylD";
"Buggles";"The age of plastic";"Video killed the radio star";"1980";"ISLAND";1756546268;1756546519;;;
"Philippe Katerine";"Confessions";"Bonhommes";"2019";"WAGRAM MUSIC - CINQ 7";1756546516;1756546669;"https://www.deezer.com/track/758852152";"https://open.spotify.com/track/0jzkPWGgsvtic5fefnVXmX";"https://music.apple.com/fr/album/bonhommes/1480581016?i=1480581539&uo=4"
"Billie Marten";"Dog Eared";"The glass";"2025";"FICTION RECORDS";1756546541;1756546765;"https://www.deezer.com/track/3232841531";"https://open.spotify.com/track/1zSe6ErLdBgvgNWq8RDjNr";"https://music.apple.com/fr/album/the-glass/1796240052?i=1796240344&uo=4"
"Nas";"I am";"Nas is like";"1999";"COLUMBIA";1756546669;1756546905;"https://www.deezer.com/track/15177552";"https://open.spotify.com/track/3gY6tiCNsuVi6s8kPV6aQg";
"Jon Brion";"Bof / Eternal sunshine of the spotless mind";"Thème";"2004";"HOLLYWOOD RE";1756546761;1756546905;;;"https://music.apple.com/fr/album/theme/1442912229?i=1442912361&uo=4"
"Sophie Karthauser";"Claude Debussy : Harmonie du soir";"Nuit d'étoiles L 2 (4) - pour soprano et piano";"2018";"HARMONIA MUNDI";1756546890;1756547037;;;
"Philanthrope";"Waking dreams 2";"Chromelude (feat. Wun Two & Chromonicci)";"2024";"BEAT JAZZ INTERNATIONAL";1756546904;1756547023;;;"https://music.apple.com/fr/album/chromelude-feat-wun-two-chromonicci/1713532578?i=1713533153&uo=4"
"Izo Fitzroy";"A good woman";"Hope divine";"2023";"JALAPENO RECORDS";1756547022;1756547299;"https://www.deezer.com/track/2095545937";"https://open.spotify.com/track/3zJ7K71pcPYxQPrBSbDqcl";"https://music.apple.com/fr/album/hope-divine/1662971729?i=1662971732&uo=4"
"Billy Woods";"Golliwog";"Born Alone";"2025";"BACKWOODZ STUDIOZ";1756547036;1756547212;"https://www.deezer.com/track/3208731761";"https://open.spotify.com/track/2neOh0UnFRntLK3tdUV7W0";
"John Lennon";"Imagine";"Jealous guy";"1971";"EMI";1756547210;1756547462;;;"https://music.apple.com/fr/album/jealous-guy/1436922341?i=1436922364&uo=4"
"Aretha Franklin";"Love all the hurt away";"You can't always get what you want";"1981";"ARISTA";1756547296;1756547611;"https://www.deezer.com/track/88448183";"https://open.spotify.com/track/7CvobERws8SsZEuvOFavDx";"https://music.apple.com/fr/album/you-cant-always-get-what-you-want/931103948?i=931103970&uo=4"
"Aldorande";"Trois";"Sweet spot";"2025";"FAVORITE RECORDINGS";1756547457;1756547709;"https://www.deezer.com/track/3282677561";"https://open.spotify.com/track/5vth6fY6nRE29iovFeuosn";
"Paolo Fresu Devil Quartet";"Desertico";"(I can't get no) satisfaction";"2013";"BONZAI";1756547608;1756547982;;;
"Ida Rie";"Light mellow serenade";"Hirameki love";"2014";"CLINCK RECORDS";1756547706;1756547914;;;
