"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Chico Buarque";"Chico Buarque de Hollanda Vol.1";"Sonho de um carnaval";1966;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1705373768;1705373900;"https://music.apple.com/fr/album/sonho-de-um-carnaval/349769419?i=349769655&uo=4";"https://open.spotify.com/track/6VlapIlYfqtoiWsE0DZUsE";"https://www.deezer.com/track/11059205"
"Barbatuques";"Ayú";"Samba lélé";2016;"MR BONGO";1705373899;1705374063;;;"https://www.deezer.com/track/25239001"
"Lakou Mizik";"HaitiaNola";"Iko kreyòl (feat. Win butler, Régine Chassagne, Preservation Hall jazz Band & 79rs gang)";2019;"CUMBANCHA";1705374063;1705374239;;;
"Hollywood Studio Symphonie";"BOF / Rio 2 / Score";"Rio 2 : Batucada pagode (feat. Carlinhos Brown)";2014;"SONY CLASSICAL";1705374241;1705374340;;;
"Klim Beats";"Memory image";"Memories don't die";2023;"AUTOPRODUCTION";1705374337;1705374502;;;
"Francoise Hardy";"Messages personnels";"Tous mes souvenirs me tuent";2000;"EMI";1705374492;1705374722;;"https://open.spotify.com/track/3I8yZh8mqmUdDeg3K2ST8c";
"The Moldy Peaches";"Juno (bof) : Anyone else but you";"Anyone Else But You (Original Version)";2008;"WEA";1705374719;1705374895;;;
"Martin Lohr";"Fauré & Schumann";"3 Fantasiestücke op 73 : 2. Lebhaft, leicht - arrangement pour violoncelle et harpe";2021;"INDESENS";1705374892;1705375120;;;
"Taj Mahal";"Taj Mahal & Toumani Diabate/Kulanjan";"Atlanta kaira";1999;"PRIVATE";1705375114;1705375411;;"https://open.spotify.com/track/5B5syUbReiO82FYhdANDmZ";
"Enji";"Ulaan";"Duulnaa";2023;"SQUAMA";1705375412;1705375591;"https://music.apple.com/fr/album/duulnaa/1686570887?i=1686571195&uo=4";"https://open.spotify.com/track/5c3GilaZmquIfgFYvhMHqa";
"David Axelrod";"Songs of experience";"The school boy";1969;"STATESIDE";1705375591;1705375735;"https://music.apple.com/fr/album/the-school-boy/724718970?i=724719405&uo=4";"https://open.spotify.com/track/2XW85bXnb2s4BqmPqFtLsj";
"Nirvana";"MTV unplugged in New York";"Plateau";1994;"GEFFEN";1705375734;1705375914;"https://music.apple.com/fr/album/plateau-live-acoustic/1440892370?i=1440893056&uo=4";;
"James Bynum";"World spirituality classics 2 : The time for peace is now";"We are in need";1976;"LUAKA BOP";1705375914;1705376149;;;
"Le Bingo";"Le bingo";"Stratus & cumulus";2022;"BELIEVE";1705376146;1705376481;"https://music.apple.com/fr/album/stratus-cumulus/1608366422?i=1608366888&uo=4";"https://open.spotify.com/track/1770wrvciY50eOBjHr0TTt";
"Jesse Harris";"The song project";"The wind in the clouds (feat. Jesse Harris)";2014;"TZADIK";1705376481;1705376708;;;
"Cristina Branco";"Corpo iluminado";"Rio de nuvens VIII";2001;"EMARCY";1705376706;1705376825;"https://music.apple.com/fr/album/rio-de-nuvens-viii/1443403741?i=1443404169&uo=4";"https://open.spotify.com/track/2d325ASuRTTxFrwA7yJRdd";
"Tristan De Liege";"Refractions";"Arum (feat. Fabiano do Nascimento)";2022;"AUTOPRODUCTION";1705376823;1705377083;"https://music.apple.com/fr/album/arum-feat-fabiano-do-nascimento/1620995583?i=1620995768&uo=4";;
"Janelle Monae";"The age of pleasure";"Float (feat. Seun Kuti & Egypt 80)";2023;"BAD BOY RECORDS";1705377082;1705377320;"https://music.apple.com/fr/album/float-feat-seun-kuti-egypt-80-mixed/1681922624?i=1681922660&uo=4";"https://open.spotify.com/track/2GLN3KJjmFhXG8mHGr6II0";"https://www.deezer.com/track/2269127797"
"The Rolling Stones";"Their satanic majesties request";"She's a rainbow";1967;"LONDON";1705377320;1705377593;"https://music.apple.com/fr/album/shes-a-rainbow/1440773836?i=1440774047&uo=4";;"https://www.deezer.com/track/1097280972"
"Pachyman";"The return of Pachyman";"Dub fellowship";2021;"ATO RECORDS";1705377593;1705377773;"https://music.apple.com/fr/album/dub-fellowship/1565171632?i=1565172342&uo=4";"https://open.spotify.com/track/4n3e4L8sbh8gY4NKZ2MLe0";"https://www.deezer.com/track/1357529642"
"Abracadabra";"Shapes & Colors";"impactor";2023;"MELODIC";1705377774;1705378043;;"https://open.spotify.com/track/2FoLPWUxTF0aFxUufCYDju";"https://www.deezer.com/track/1951642347"
"Noname";"Sundial";"Toxic";2023;"AWAL RECORDINGS AMERICA";1705378042;1705378237;;"https://open.spotify.com/track/63pNoBUYtvcAW0SDkGFbXu";"https://www.deezer.com/track/2395511265"
"Haziz";"Supertiger";"Dmaot";2022;"DAY END RECORDS";1705378236;1705378364;"https://music.apple.com/fr/album/dmaot/1625136694?i=1625136998&uo=4";"https://open.spotify.com/track/2PYVFBW6c0p1GX5G3nMMTv";"https://www.deezer.com/track/1757625087"
"Thom Yorke";"The eraser";"The eraser";2006;"XL";1705378363;1705378656;"https://music.apple.com/fr/album/the-eraser/161162568?i=161162601&uo=4";"https://open.spotify.com/track/6VRU4oTgt7cIKhx7G8jGb7";
"Malik Djoudi";"Un";"Cinema";2017;"LA SOUTERRAINE";1705378643;1705378943;"https://music.apple.com/fr/album/cinema/1261389081?i=1261389741&uo=4";"https://open.spotify.com/track/0Gv9QNlMtEy7AGDDbxO8k4";
"Bo/Une Histoire Vraie";"Bof / Une histoire vraie";"Rose's theme";1999;;1705378944;1705379122;;;
"Omara Portuondo";"Portuondo Omara/Buena vista social club";"La sitiera";2000;"WORLDCIRCUIT";1705379122;1705379349;"https://music.apple.com/fr/album/la-sitiera-2019-remaster/1469364131?i=1469364139&uo=4";"https://open.spotify.com/track/4LuPdTen7rjDe7MghbLBZU";
"Sarah Vaughan";"Dreamy";"The more I see you";1960;"ROULETTE @";1705379348;1705379532;"https://music.apple.com/fr/album/the-more-i-see-you/1046091019?i=1046091031&uo=4";;"https://www.deezer.com/track/94192820"
"Quatuor Ebene";"Wolfgang Amadeus Mozart : Quintettes à cordes K 515 et K 516";"Quintette à cordes n°3 en Ut Maj K 515 : 2. Menuetto - Trio";2023;"ERATO";1705379532;1705379863;;;
"Patrick Watson";"Wooden arms";"Beijing";2009;"TOT OU TARD";1705379861;1705380104;;"https://open.spotify.com/track/16jctMqrT6Mj0vpdaT4YEO";
"Yves Montand";"Le tour de France";"A Bicyclette";1968;"POLYGRAM";1705380103;1705380267;"https://music.apple.com/fr/album/%C3%A0-bicyclette/1443764509?i=1443764529&uo=4";;
"Fats Domino";"What a party !";"Rockin' bicycle";1961;"IMPERIAL RECORDS";1705380266;1705380394;"https://music.apple.com/fr/album/rockin-bicycle/920591523?i=920591527&uo=4";;
"Vulfpeck";"Vollmilch";"A walk to remember";2012;"VULF RECORDS";1705380391;1705380692;;"https://open.spotify.com/track/6Aoo9CtYY2q0jEt4GMDJUK";"https://www.deezer.com/track/64697653"
"Sharon Jones";"100 days, 100 nights";"Be easy";2007;"MOJO";1705380691;1705380870;;;
"Elza Soares";"O máximo em samba";"Devagar com a louça";1967;"UNIVERSAL MUSIC LTDA";1705380863;1705381073;;"https://open.spotify.com/track/4aq3mX8TwUZNaxb0fPPuuL";"https://www.deezer.com/track/3452275"
"Melody Gardot";"Sunset in the blue";"C'est magnifique";2020;"DECCA RECORDS";1705381069;1705381357;;"https://open.spotify.com/track/1pd6iv2ZyzhdCdwvkLbjMM";
"Bonnie Prince Billy";"Keeping secrets will destroy you";"Bananas";2023;"DRAG CITY";1705381357;1705381519;;"https://open.spotify.com/track/6d2ByghopeZpzggN2ozXGW";
"Reuben James";"Tunnel vision";"Ruby smiles";2022;"RUFIO RECORDS";1705381519;1705381588;;"https://open.spotify.com/track/5ippVyDzVqQO0NjXGO7Pi2";
"Eartha Kitt";"The collection";"I've got you under my skin (Born to dance)";1962;"PARLOPHONE";1705381587;1705381747;;;
"Christy Romano";"Bof / Tout le monde dit I love you";"Chiquita banana";1997;"RCA";1705381743;1705381789;;;
"Erik Truffaz";"Rollin'";"César et Rosalie (feat. Sandrine Bonnaire)";2023;"BLUE NOTE";1705381788;1705382031;"https://music.apple.com/fr/album/c%C3%A9sar-et-rosalie-feat-sandrine-bonnaire/1671502618?i=1671502830&uo=4";;
"Selman Faris";"Neva";"Ouvertur";2022;"KIRAZ RECORDS";1705382018;1705382167;"https://music.apple.com/fr/album/ouvert%C3%BCr/1625205973?i=1625206360&uo=4";"https://open.spotify.com/track/3L1OlL4RgCRbV2CE8i2Y0E";"https://www.deezer.com/track/1768217447"
"Why Bonnie";"90 in november";"Galveston";2022;"KEELED SCALES";1705382166;1705382368;;"https://open.spotify.com/track/57igZ1IReFMvW3eUoKFOSk";"https://www.deezer.com/track/1708636547"
"The Beatles";"Revolver";"Love you to";1966;"EMI";1705382365;1705382541;"https://music.apple.com/fr/album/love-you-to/1441164670?i=1441164815&uo=4";;"https://www.deezer.com/track/475334072"
"Les Rita Mitsouko";"Cool frénésie";"Toi & moi & elle";2000;"DELABEL";1705382541;1705382873;;"https://open.spotify.com/track/4ey8Fj9GPZ0WAoKr3asoJ6";"https://www.deezer.com/track/515848372"
"Quatuor Sonic Art";"Philip Glass et Michael Nyman : Oeuvres pour quatuor de saxophones";"Mishima (film) : Quatuor à cordes n°3 : Mishima Closing - arrangement pour 4 saxophones";2011;"GENUIN";1705382867;1705383043;;;
"The Meltdown";"It's a long road";"An open heart";2022;"HOPESTREET RECORDINGS";1705383027;1705383240;;"https://open.spotify.com/track/6wHaPn1z5inzSJstAKnCQU";
"Keziah Jones";"Black orpheus";"Beautiful Emilie";2003;"DELABEL";1705383236;1705383502;"https://music.apple.com/fr/album/beautiful-emilie/1231242443?i=1231243445&uo=4";"https://open.spotify.com/track/0dFcwvmwxcaM3eu80tRnlW";"https://www.deezer.com/track/355682521"
"Jorge Ben Jor";"The definitive collection";"Mas, que  nada";1971;"WARNER";1705383501;1705383679;;;
"Bert Jansch";"After The Dance";"Tic-tocative";1966;"SHANACHIE";1705383679;1705383793;;"https://open.spotify.com/track/7crlB1KNACc3PLYr1G2vBF";
"The Rebels Of Tijuana";"Et le blizzard s'estompe (radio edit)";"Et le blizzard s'estompe (radio edit)";2018;"LE POP CLUB";1705383789;1705384021;;;
"The Harlem Gospel Travelers";"Look up!";"Help me to understand";2022;"COLEMINE RECORDS";1705384017;1705384194;;"https://open.spotify.com/track/4n9CLw1siYmHb1siBvcuPU";
"The Blaxound";"El maravilloso sonido instrumental";"Laszlo Kovacs";2022;"GOLDEN RULES";1705384192;1705384412;;"https://open.spotify.com/track/6EgFP0qkq1UfdNXzai5qRY";
"The Drifters";"Kissing in the back row";"Summer in the city";1976;"PICKWICK";1705384408;1705384610;;;
"The Deslondes";"Ways & means";"Ways & means";2022;"NEW WEST";1705384607;1705384793;"https://music.apple.com/fr/album/ways-means/1612371580?i=1612371583&uo=4";"https://open.spotify.com/track/1NHjq8AUZWmfk5dRNLdttv";
"Le Couleur";"Concorde";"Concorde";2022;"LISBON LUX RECORDS";1705384792;1705385031;;"https://open.spotify.com/track/0KDtiAfXm8fKPPhasdAKyK";
"Frank Schultge Blumm";"Summer kling";"Flocke";2006;"MORR";1705384792;1705384970;;;
"Clint Eastwood";"Complete Clint: The Singles & More (1961-1962)";"Are you satisfied";2021;"JASMINE RECORDS";1705384968;1705385111;;;
"Danielle Darrieux";"Alors tu me dirais";"Y'a pas d'croissants";1967;"DISC AZ";1705385109;1705385292;;;
"Bing Crosby";"Fancy meetin' you here";"It happened in monterey";1958;"DISCOGRAPH";1705385287;1705385454;;;
"Stan Getz & Charlie Byrd";"Jazz samba";"Samba dees days";1963;"VERVE";1705385448;1705385660;;;
"Lambchop";"Nixon";"What else could it be";2000;"LABELS/VIRGI";1705385659;1705385876;"https://music.apple.com/fr/album/what-else-could-it-be/1721056352?i=1721057209&uo=4";;"https://www.deezer.com/track/2582960382"
"Halfnoise";"City Talk";"Only you";2023;"CONGRATS RECORDS";1705385871;1705386054;"https://music.apple.com/fr/album/only-you/1703554292?i=1703554303&uo=4";"https://open.spotify.com/track/2XuWNzFMxlOmcgDdrdRVmt";"https://www.deezer.com/track/2420229275"
"Cleo Sol";"Gold";"Life will be";2023;"FOREVER LIVING ORIGINALS";1705386051;1705386247;"https://music.apple.com/fr/album/life-will-be/1708971575?i=1708972368&uo=4";"https://open.spotify.com/track/4ZTC6KvnQxloiwmT0Yhypy";"https://www.deezer.com/track/2471145141"
"The Brothers Nylon";"Lofi sauce";"Bagel boy";2022;"BMM RECORDS";1705386247;1705386482;"https://music.apple.com/fr/album/bagel-boy/1655924151?i=1655924695&uo=4";"https://open.spotify.com/track/6gY7dh8StGBPQPpwgf5xDu";"https://www.deezer.com/track/2029888047"
"Peggy Lee";"Ladies in blue";"Black coffee";1956;"MCA";1705386475;1705386660;;;
"Miquela";"I a de sers";"I a de sers";1978;"FINDERS KEEPERS RECORDS";1705386659;1705386824;;;"https://www.deezer.com/track/786592642"
"Roberta Flack";"The best of Roberta Flack";"Feel like makin' love";1974;"ATLANTIC";1705386823;1705386995;"https://music.apple.com/fr/album/feel-like-makin-love/120157309?i=120157223&uo=4";;"https://www.deezer.com/track/9803858"
"Anne Dudley";"Illustration musicale / Alice in wonderland";"In the white rabbit's house";;"AMPHONIC MUSIC";1705386991;1705387258;;;
"Marvin Gaye";"Trouble man";"This magic moment";1969;"TAMLA MOTOWN (ET PM)@";1705387141;1705387429;"https://music.apple.com/fr/album/this-magic-moment/1443199056?i=1443199573&uo=4";"https://open.spotify.com/track/78fPXkLKAkMakXHZ9x0ZC9";
"Natural Child";"Dancin' with wolves";"Out in the country";2013;"BURGER RECORDS";1705387299;1705387475;;;
"Slap!";"Feeling good (EP)";"Dark knights";2018;"COWGIRLS & COMPANY";1705387468;1705387649;;"https://open.spotify.com/track/52bvBiKKDdO1Y9uK8FOUnl";
"Eugen Cicero";"Swinging the classics on MPS";"Etude in g sharp minor (la campanella)";1968;"MPS";1705387647;1705387821;;;
"Os Mutantes";"A divina comedia ou ando meio desligado";"Hey boy";1970;"POLYDOR";1705387813;1705387985;"https://music.apple.com/fr/album/hey-boy/1443643367?i=1443643967&uo=4";"https://open.spotify.com/track/2aZUjb1RksBi5TR71jK3Or";
"Old Smile";"Elusive day";"Empty lines";2017;"TWOSYLLABLE RECORDS";1705387978;1705388119;"https://music.apple.com/fr/album/empty-lines/1205933590?i=1205933846&uo=4";"https://open.spotify.com/track/2dLUrTFNG5eqd07UYK5kY9";
"Dope Lemon";"Kimosabe";"Slinging dimes";2023;"BMG";1705388102;1705388315;"https://music.apple.com/fr/album/slinging-dimes/1669316784?i=1669316792&uo=4";"https://open.spotify.com/track/1hcH3jeaol4lGVgDncmEfh";
"Roger Webb";"Free as air";"Incantation";1972;"DE WOLFE LTD";1705388312;1705388490;;"https://open.spotify.com/track/0RsDHnXXkcUOYRdNQFV31k";"https://www.deezer.com/track/1898797167"
"Elegance";"100% tubes de l'été";"Vacances j'oublie tout";;"WAGRAM MUSIC";1705388489;1705388725;;"https://open.spotify.com/track/7zWuCHjLS562bOk9EOBhOM";
"Taylor Koko";"Basic soul";"Let me love you baby";1972;"CHESS@";1705388723;1705388892;;;
"Dina Ogon";"Oas";"Berget";2023;"PLAYGROUND MUSIC";1705388887;1705389083;;"https://open.spotify.com/track/7gdRvpMZATkoCadNtNDZyH";
"Sade Mangiaracina";"Prayers / Vol. 1 & 2";"Rak'ah";2023;"TUK MUSIC";1705389078;1705389271;;"https://open.spotify.com/track/3SXK54DuDEZqzO2rEzS33I";
"Father'S Children";"Who's gonna save the world";"Who's gonna save the world";;"NUMEROGROUP";1705389269;1705389441;;"https://open.spotify.com/track/4gg4tnZKz3BBgnprtBTQHe";
"Melodiesinfonie";"Softboi";"Life is easy (feat. Claudi Isaki)";2023;"MELODIESINFONIE";1705389438;1705389576;"https://music.apple.com/fr/album/life-is-easy-feat-claudi-isaki/1692528715?i=1692528734&uo=4";;
"Henri Salvador";"Chansons drôles";"C'est pas la joie";1973;"CARRERE";1705389574;1705389721;;;
"Jonathan Richman";"Pow wow";"Egyptian reggae";1977;"JAZZMAN";1705389720;1705389875;;;
"Still Pigeon";"Tippy toes";"Tippy toes";2021;"NICE GUYS";1705389872;1705390066;;"https://open.spotify.com/track/57pPhR9bH1AjtdoP7z9NzQ";"https://www.deezer.com/track/1248676292"
"Carolyn Franklin";"The vibe / Ultimate rare grooves series / Vol2";"Sunshine holiday";1973;"RCAVICTOR";1705390065;1705390190;;;
"Steely Dan";"Showbiz kids - the Steely Dan story 1972-1980";"Only a fool would say that";1972;"MCA";1705390189;1705390362;"https://music.apple.com/fr/album/only-a-fool-would-say-that/1440803723?i=1440803731&uo=4";"https://open.spotify.com/track/7GVvj4zJNVuBJSl6StEfn5";
"Jian Wang";"Reverie";"Salut d'amour op.12 - pour violon et piano / arrangement pour guitare acoustique et violoncelle";2007;"DEUTSCHE GRAMMOPHON";1705390360;1705390513;;;
"Luther Henderson & His Orchestra";"Eileen Farrell : The complete Columbia album collection / Vol 6";"Ev'rytime";2020;"SONY CLASSICAL";1705390510;1705390672;;;
"Junior Murvin";"Bad, bad, bad";"Give me your love";1973;"17 NORTH PARADE";1705390671;1705390858;;;
"Carrie Cleveland";"Gilles Peterson - digs America 2";"Make love to me";;"LUV N HAIGHT";1705390793;1705390983;"https://music.apple.com/fr/album/make-love-to-me/1426555076?i=1426555476&uo=4";"https://open.spotify.com/track/0h97J8AM5llNRVPdGE4OWp";"https://www.deezer.com/track/541401992"
"Kiefer";"When there’s love around";"Thinking of you";2021;"STONES THROW";1705390982;1705391226;;;
"Bobby Hutcherson";"Now!";"Now";1969;"BLUE NOTE";1705391225;1705391389;"https://music.apple.com/fr/album/now/724303165?i=724303322&uo=4";;
"Joe Yorke";"Dreaming";"Dreaming";2023;"RHYTHM STEADY";1705391387;1705391586;"https://music.apple.com/fr/album/dreaming/1708963114?i=1708963803&uo=4";"https://open.spotify.com/track/11EKPqDI58V8NsTzLXAT2s";
"Triste Janero";"Meet triste Janero";"Walk on by";1969;"VARESE SARABANDE RECORDS";1705391583;1705391771;;"https://open.spotify.com/track/2KVsygzXVAsXKO9hU1ul1d";"https://www.deezer.com/track/123822334"
"Digable Planets";"Reachin' (a new refutation of time and space)";"La femme fétal";1993;"PENDULUM REC";1705391769;1705392045;;"https://open.spotify.com/track/12oF4FqYEr9dLX0DxqwyXN";"https://www.deezer.com/track/3440377"
"Mark William Lewis";"Pleasure is everything";"Pleasure is everything";2022;"HI NEW FATE";1705392038;1705392188;"https://music.apple.com/fr/album/pleasure-is-everything/1605643831?i=1605644017&uo=4";"https://open.spotify.com/track/1mkOMJZWTrRriUbvr93q11";
"Orchestre Poly-Rythmo De Cotonou";"Orchestre Poly-rythmo de Cotonou/Volume 3: The skeletal essences of afrofunk 1969-1980";"Akoue we gni gan";1973;"ANALOG AFRICA";1705392186;1705392383;;;
"Papooz";"None of this matters now";"White roses";2022;"HALF AWAKE";1705392382;1705392580;;"https://open.spotify.com/track/7kV8sy8rgYavjuWiZCTAZf";
"John Lee Hooker";"Hooker";"Dimples";1956;"POINTBLANK";1705392573;1705392702;;;
"Booker T & The Mg S";"The complete Stax/Volt singles 1959-1968 / Vol. 3";"Soul dressing";1966;"ATLANTIC";1705392702;1705392878;;;
"Kacimi";"Couronnes d'éphémères";"Chaine";2023;"LE POP CLUB";1705392875;1705393039;;"https://open.spotify.com/track/3qQYQ83OM1Uo4pGYd4PQ0t";
"Lou Reed";"New york";"Endless cycle";1989;"SIRE";1705393037;1705393277;;"https://open.spotify.com/track/3QuVVUf4mndRu8SgEBg5PQ";
"Sanford Clark";"Presenting Sandford Clark";"It ain't nothing to me";1956;"UNIVERSAL DIGITAL ENTREPRISE / DOT RECORDS INC.";1705393273;1705393419;"https://music.apple.com/fr/album/it-aint-nothing-to-me/1597084894?i=1597085195&uo=4";"https://open.spotify.com/track/6FM0U2qOmrvuDsGRzHcbPy";
"Tommy McCook";"Studio One scorcher / Vol.2 instrumentals";"Jamaica bolero";2006;"SOUL JAZZ RE";1705393418;1705393615;;;
"Theo Croker";"Escape velocity";"It's gonna be alright";2016;"OKEH / SONY MUSIC";1705393615;1705393732;;"https://open.spotify.com/track/0BKZj9yoprhKkjqRsSem1p";
"Lonnie Liston Smith";"Visions of a  New World";"A chance for peace";1975;"RCA";1705393811;1705394131;;"https://open.spotify.com/track/5Nt5jH0oX4qktPE6kxEPx3";
"Kcidy";"Quelque chose de bien";"2020";2024;"VIETNAM";1705394120;1705394262;;"https://open.spotify.com/track/1KZK2dpKcmSF9uHlyOjwom";
"Bon Voyage Organisation";"(Loin des) rivages";"Les pêcheurs";2022;"L'INVITATION MUSICALE";1705394262;1705394557;"https://music.apple.com/fr/album/les-p%C3%AAcheurs/1607881389?i=1607882060&uo=4";"https://open.spotify.com/track/2IHY5IlKxHgvsk2HtsEdaN";"https://www.deezer.com/track/1640186352"
"Crosby Stills Nash And Young";"So far";"Ohio";1971;"ATLANTIC";1705394550;1705394730;;;
"Khruangbin";"Mordechai";"Connaissais de face";2020;"DEAD OCEANS";1705394722;1705394982;"https://music.apple.com/fr/album/connaissais-de-face/1501585499?i=1501585806&uo=4";"https://open.spotify.com/track/0ibpvxLcFccvQJd0SjdUvW";"https://www.deezer.com/track/898168162"
"Pino D'Angio";"Balla !";"Signorina";1980;"PEER SOUTHERN PRODUCTIONS";1705394980;1705395179;;;"https://www.deezer.com/track/518972882"
"Air";"Moon safari";"Ce matin la";1998;"SOURCE/VIRGN";1705395177;1705395394;;;
"Pierre Vassiliu";"Qui c'est celui-la ?";"Mon amour, mon amour";1974;"BARCLAY";1705395390;1705395628;;;
"Dora Morelenbaum";"Mr Bongo Record Club / Vol. 6";"Japao";2023;"MR BONGO";1705395612;1705395816;;"https://open.spotify.com/track/77UjPDR0J3woWAZGWqbsbm";
"Death And Vanilla";"Flicker";"Out for magic";2023;"FIRE RECORDS";1705395815;1705395998;;"https://open.spotify.com/track/5OqA9QnaJYRsflqPZ4I3nM";"https://www.deezer.com/track/2010194107"
"Pierre Alain Dahan";"Compilation / Télé Music : 23 Originals French Music Library";"Baby rider";1975;"BMG";1705395996;1705396150;;;
"Barry White";"Samples outta L.A. / Soul";"I'm Gonna Love You Just A Little More Babe";1973;"PLAYOFF RECORDS";1705396143;1705396379;;;
"Sampha";"Lahai";"Only";2023;"YOUNG / BEGGARS";1705396374;1705396542;;"https://open.spotify.com/track/5exI5swI6LNxrwdEDbL16y";
"Sebastien Tellier";"Confection (cd promo)";"L'amour naissant";2013;"RECORD MAKERS";1705396544;1705396776;;"https://open.spotify.com/track/26XiE9p92adnxpd9uIJraq";
"Jean-Philippe Collard";"Gabriel Fauré : 13 nocturnes et autres oeuvres pour piano";"Nocturne pour piano n°8 en Ré bémol Maj op 84 n°8";1985;"EMI";1705396770;1705396916;;;
"The Motifs";"I'm the one you love";"All about";2023;"DAISART";1705396914;1705396988;;"https://open.spotify.com/track/1vesNvlHLQ82BWGQ8DaKzN";
"Bill Ryder-Jones";"Lechyd da";"If tomorrow starts without me";2024;"DOMINO";1705396986;1705397170;"https://music.apple.com/fr/album/if-tomorrow-starts-without-me/1702898717?i=1702898724&uo=4";"https://open.spotify.com/track/13mBzRFHs27qs0fPlGG2jd";"https://www.deezer.com/track/2414045375"
"David Axelrod";"Song of innocence";"The smile";1968;"CAPITOL";1705397167;1705397374;"https://music.apple.com/fr/album/the-smile/724403605?i=724403874&uo=4";"https://open.spotify.com/track/5T5MLNxEg0h6lGWRetSZPV";
"Smokey Robinson And The Miracles";"Motown : The complete n° 1's / CD 1 & 2";"You've really got a hold on me";1973;"MOTOWN";1705397366;1705397556;;;"https://www.deezer.com/track/1138114102"
"Horace Andy";"Studio One lovers rock";"I'll be gone";1972;"SOUL JAZZ RECORDS";1705397555;1705397698;;"https://open.spotify.com/track/0AYpPFYJEchDPw7nPkySVu";"https://www.deezer.com/track/564540082"
"Juniore";"Un, deux , trois";"Drole d'histoire";2020;"A+LSO/SONY";1705397696;1705397850;"https://music.apple.com/fr/album/dr%C3%B4le-dhistoire/1491391263?i=1491391716&uo=4";"https://open.spotify.com/track/2ZLnzqYUGveHEEQHCOIUo2";"https://www.deezer.com/track/831197892"
"Link Wray";"Apache /  Wild side of the city lights";"Hotel loneliness";1990;"ACE RECORDS";1705397847;1705398016;"https://music.apple.com/fr/album/hotel-loneliness/1621384596?i=1621384605&uo=4";"https://open.spotify.com/track/5ZV0GUQQ1f5pdn5gy8o7GP";
"Jimi Hendrix";"Smash hits";"Highway chile";1967;"POLYDOR";1705398009;1705398218;;"https://open.spotify.com/track/6r6ARqXEyXaoQjVZ1Mb1pV";
"Satellites";"Satellites";"Zuhtu";2022;"BATOV RECORDS";1705398216;1705398430;;;
"Alek Lee";"You !";"Kol she chalamt";2023;"ANTINOTE";1705398427;1705398710;;"https://open.spotify.com/track/09oRXliynIuAcIDZW9goz1";"https://www.deezer.com/track/2400404385"
"Young Druid";"Young Druid";"10 yen";2017;"5 GATE TEMPLE";1705398708;1705398907;"https://music.apple.com/fr/album/10-yen/1509637370?i=1509637381&uo=4";"https://open.spotify.com/track/4sEa9UvImXtNHPfPqnLbOx";"https://www.deezer.com/track/928335552"
"Flavien Berger";"Contre-temps";"Hyper horloge";2018;"PAN EUROPEAN RECORDING / A+LSO";1705398904;1705399108;"https://music.apple.com/fr/album/hyper-horloge/1396755838?i=1396756319&uo=4";"https://open.spotify.com/track/4Qtp57DkWYuelxtZ7PE5k7";
"Todd Terje";"It's album time";"Intro (It's album time)";2014;"OLSEN RECORDS";1705399102;1705399203;"https://music.apple.com/fr/album/intro-its-album-time/806267243?i=806267252&uo=4";"https://open.spotify.com/track/2oa3MecguzBGHp2lF72pOh";"https://www.deezer.com/track/1900010787"
"Electric Youth";"Innerworld";"Innocence";2014;"SECRETLY CANADIAN";1705399201;1705399432;;"https://open.spotify.com/track/7eVgS0wHZSRjNHObWO6vNg";
"Flamingods";"Head of Pomegranate";"Born Lucky";2023;"THE LIQUID LABEL";1705399430;1705399675;;"https://open.spotify.com/track/4on66HvRPFHv859TUiBW3q";"https://www.deezer.com/track/2319138255"
"Susheela Raman";"Salt rain";"Woman";2001;"VIRGIN";1705399671;1705399933;"https://music.apple.com/fr/album/woman/723409462?i=723409934&uo=4";"https://open.spotify.com/track/6xJe3V8KCWKSgt7M2DH6So";
"The Gurdjieff Ensemble";"Zartir";"Oriental dance";2023;"ECM";1705399931;1705400042;;"https://open.spotify.com/track/3NyQaM4KJaa0pYCksPqWtp";
"Frankie Valli & The 4 Seasons";"Jersey beat";"Beggin'";1967;"RHINO RECORDS";1705400041;1705400207;;;
"Y Parker Jr. Ray Parker Jr.";"Woman out of control";"She still feels the need";1983;"FTG";1705400205;1705400449;;;
"Keyon Harrold";"Foreverland";"Don't lie (feat. Malaya)";2024;"CONCORD JAZZ";1705400448;1705400707;;;
"Weather Report";"Weather report : Black market";"Barbary coast";1976;"CBS";1705400701;1705400879;;"https://open.spotify.com/track/33dzCF8R1qMzwmkdGGnm1j";"https://www.deezer.com/track/30685371"
"Lynn";"3x5";"J'aime pas le goût";2023;"LE SOFA / BELIEVE";1705400853;1705401024;;;
"XXXTentacion";"17";"Carry on";2017;"BAD VIBES FOREVER / EMPIRE";1705401023;1705401153;;"https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2";
"The Frightnrs";"Always";"Profilin (version)";2022;"DAPTONE RECORDS";1705401149;1705401357;;;
"Kim Wilde";"Kim Wilde";"Everything we know";1981;"EMI";1705401354;1705401576;"https://music.apple.com/fr/album/everything-we-know/1242892165?i=1242892396&uo=4";"https://open.spotify.com/track/4dnirPQ33VbfqbJEUXXUmP";
