"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Altin Gun";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Goca dünya";"2025";"LES DISQUES BONGO JOE";1769488394;1769488642;"https://www.deezer.com/track/469248492";"https://open.spotify.com/track/3MqfoXmGueLAQJKMefQL3V";
"The Diasonics";"Oriole";"Oriole";"2025";"RECORD KICKS";1769488627;1769488781;"https://www.deezer.com/track/3363849661";"https://open.spotify.com/track/6vB6PyFUyunqPf4TpltLIl";
"Munya";"Jardín";"Cocoa";"2023";"LUMINELLE RECORDINGS";1769488767;1769488976;;;
"The Bee Gees";"Bee gees story";"To love somebody";"1967";"RSO";1769488966;1769489154;;;
"Thundercat";"Black qualls";"Black qualls (feat. Steve Lacy & Steve Arrington)";"2020";"BRAINFEEDER";1769489138;1769489342;;;
"Larry Carlton";"On solid ground";"Bubble shuffle";"1989";"MCA";1769489324;1769489607;"https://www.deezer.com/track/1902145087";"https://open.spotify.com/track/4EOjPOuueJ6LwPXArLrbQB";
"Stray Fossa";"Closer than we'll ever know";"For what was";"2022";"BORN LOSERS RECORDS";1769489585;1769489832;"https://www.deezer.com/track/3558853781";"https://open.spotify.com/track/3VdZN6BySy3uNEHoLL4b3G";
"Radiohead";"A moon shaped pool (Special edition)";"Ill wind";"2016";"XL RECORDINGS";1769489807;1769490069;"https://www.deezer.com/track/605522202";"https://open.spotify.com/track/12VTgfn13lUx12D7MOYfsn";
"Joan As Police Woman";"The solution is restless";"Get my bearings";"2021";"PIAS";1769490061;1769490357;"https://www.deezer.com/track/1408389932";"https://open.spotify.com/track/5TL5YGo0Lj8PgjgHoNIJDS";
"Tony Allen";"There is no end";"Stumbling down (feat.Sampa The Great)";"2021";"BLUE NOTE";1769490341;1769490492;;;
"Tony Allen & Jeff Mills";"Tomorrow comes the harvest";"The seed";"2018";"BLUE NOTE";1769490492;1769490733;;;
"The Good, The Bad & The Queen";"The good, the bad & the queen";"Three changes";"2007";"PARLOPHONE";1769490732;1769490998;"https://www.deezer.com/track/3130489";"https://open.spotify.com/track/78EamTh9gPC8yKq74qCMth";
"Fela Kuti";"Anthology 1";"Gentleman";"1973";"UNIVERSAL";1769490984;1769491657;"https://www.deezer.com/track/3125242981";"https://open.spotify.com/track/7LAWgqlzE9bvjWQ6vql5Q2";
"Kokoroko";"Could we be more";"Age of ascent";"2022";"BROWNSWOOD RECORDINGS";1769491643;1769491952;"https://www.deezer.com/track/1822656757";"https://open.spotify.com/track/5BOkALb3jw3m6SONNtBYRR";
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1769491945;1769492221;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Forever Pavot";"L'idiophone";"Decalco";"2023";"BORN BAD RECORDS";1769492205;1769492442;"https://www.deezer.com/track/2094330477";"https://open.spotify.com/track/4alyaB3bCoUyBgeV5vaKlt";
"Isaac Hayes";"B.O.F / Shaft";"No name bar";"1971";"EAST WEST";1769492430;1769492811;;;
"Betty Davis";"They say I 'm different";"Your mama wants ya back";"1974";"MPC RECORDS";1769492796;1769493012;"https://www.deezer.com/track/3184919701";;
"Dr Lonnie Smith";"Too damn hot";"Your Mama's Got A Complex";"2004";"PALMETTO";1769492988;1769493289;;;
"John Butler Trio";"Sunrise over sea";"Treat Yo Mama";"2005";"ATLANTIC";1769493288;1769493611;"https://www.deezer.com/track/663179";"https://open.spotify.com/track/4qwcu9KzuyheiTpWFAqITr";
"Roger Roger";"Illustration musicale / Magic of roger roger";"Le siffleur";"1967";"KOKA MEDIA";1769493566;1769493720;;;
"Roger Roger";"Illustration musicale / Magic of roger roger";"Le siffleur";"1967";"KOKA MEDIA";1769493690;1769493843;;;
"France Gall";"Ses grands succès";"Les gens bien élevés";"1969";"MUSIDISC";1769493719;1769493828;;;
"Joao Braganca";"Tons de Azul";"Fiz pra você";"2020";"";1769493826;1769494018;"https://www.deezer.com/track/1470249952";"https://open.spotify.com/track/1HmiNNUa7mD6YUfUQT95JH";
"Mork";"Towards the sun (feat. Dom Beats)";"Towards the sun";"2024";"ALBERT'S FAVOURITES";1769494016;1769494273;"https://www.deezer.com/track/2926444501";"https://open.spotify.com/track/0EYLmjuvCUburrwbmvsPiv";
"Shaolin Afronauts";"Flight of the ancients";"Shaolin theme";"2011";"FREESTYLE";1769494272;1769494546;;;
"Eric Clapton";"Crossroads";"Cocaine";"1977";"POLYDOR";1769494545;1769494758;"https://www.deezer.com/track/1175620";"https://open.spotify.com/track/2udGjDmpK1dH9VGyw7nrei";
"Beck";"Morning phase";"Turn away";"2014";"CAPITOL";1769494754;1769494938;"https://www.deezer.com/track/74928906";"https://open.spotify.com/track/6Tdf6ngDboRqCwsew2zqyT";
"JB Dunckel";"Paranormal music chamber";"Shine (version for string quintet)";"2026";"WARNER CLASSICS";1769494936;1769495099;"https://www.deezer.com/track/3582993651";"https://open.spotify.com/track/1ySkvg4pDFsGAjfzQeL291";
"Camille";"Ilo veyou";"Allez allez allez";"2011";"EMI";1769495098;1769495314;"https://www.deezer.com/track/355614021";"https://open.spotify.com/track/6DIvt9uNnfO8CYT0K7pzAG";
"Mina";"Sabato sera Studio Uno 1967";"Quando vedrò";"1967";"PEER SOUTHERN PRODUCTIONS";1769495314;1769495521;"https://www.deezer.com/track/523541032";;
"Connie Francis";"Bof/ 2046";"2046 : Siboney";"1960";"VIRGIN";1769495515;1769495686;;;
"Web Web";"Web Max";"Meskel flowers (feat. Mulatu Astatke)";"2021";"COMPOST RECORDS";1769495685;1769495844;;;
"Metronomy";"Love letters (radio edit)";"Love letters (radio edit)";"2014";"BECAUSE";1769495842;1769496032;"https://www.deezer.com/track/441818842";"https://open.spotify.com/track/35AFGHT29lDn6sz1l6ZTID";
"Blur";"Parklife";"Badhead";"1994";"PARLOPHONE";1769496030;1769496236;;;
"Emanuel Harrold";"We da people";"See (feat. Shareef Keyes)";"2023";"GEARBOX RECORDS / THE ORCHARD";1769496234;1769496455;;;
"Laura Misch";"Playground";"Slide";"2017";"LAURA MISCH";1769496455;1769496526;"https://www.deezer.com/track/1865538057";"https://open.spotify.com/track/6lkTPyQO9aGQANAknI36h3";"https://music.apple.com/fr/album/slide/1225257627?i=1225257638&uo=4"
"Sly Dunbar";"Sly go ville";"Inner city blues";"1982";"TABOU 1";1769496525;1769496775;"https://www.deezer.com/track/11562334";"https://open.spotify.com/track/6kahhh9MquMeLbVKBxh58K";"https://music.apple.com/fr/album/inner-city-blues/1701157091?i=1701157223&uo=4"
"Nancy Sinatra";"Nancy in London";"Step aside";"1966";"SUNDAZED";1769496784;1769496936;"https://www.deezer.com/track/2910963891";;
"Jacqueline Perez";"L'habitude";"Je suis une souris blonde";"1967";"DECCA";1769496935;1769497076;;;
"Miss Platnum";"The sweetest hancover";"Babooshka 2009";"2009";"FOUR MUSIC";1769497076;1769497336;;"https://open.spotify.com/track/4CudH0ZnJ0sOcG7mvjNp9X";
"Daft Punk";"Veridis quo (radio edit)";"Veridis quo (radio edit)";"2001";"WEA INTERNATIONAL";1769497338;1769497501;;;
"Chaka Khan";"The essential";"Ain't nobody";"1983";"MUSIC CLUB";1769497497;1769497771;"https://www.deezer.com/track/776220";"https://open.spotify.com/track/53Za5vyGc1x7GxgJVRjRKc";"https://music.apple.com/fr/album/aint-nobody/266611641?i=266611666&uo=4"
"Janet Jackson";"The velvet rope";"My need";"1997";"VIRGIN";1769497768;1769497992;"https://www.deezer.com/track/1939641357";"https://open.spotify.com/track/6brfFFQ1XpL2HFvY0mt5si";
"Melody's Echo Chamber";"Unclouded";"Burning man";"2025";"DOMINO RECORDING CO LTD";1769497993;1769498139;"https://www.deezer.com/track/3529912381";"https://open.spotify.com/track/4FO40gt6jTlVn5SOW7E67P";
"Modesto Duran & Orchestra";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Silent island";"";"NUMERO GROUP";1769498135;1769498288;"https://www.deezer.com/track/2752124701";"https://open.spotify.com/track/4DBofn1yN5JfVTgdZQe1cB";
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 2 : 1961-1962-1963";"Les amours perdues";"1961";"PHILIPS";1769498286;1769498461;"https://www.deezer.com/track/1761389457";"https://open.spotify.com/track/1h94sDuBR7KS2Z7ItCwAHZ";"https://music.apple.com/fr/album/les-amours-perdues/1554326645?i=1554327520&uo=4"
"Seu Jorge";"Músicas para churrasco / Vol.2";"Felicidade";"2015";"EMARCY";1769498460;1769498726;"https://www.deezer.com/track/3261210091";"https://open.spotify.com/track/1Zq0RY1VUFXOyxU5QTOtxi";
"Danger Mouse";"Rome";"The matador has fallen";"2011";"PARLOPHONE";1769498723;1769498825;"https://www.deezer.com/track/11222795";"https://open.spotify.com/track/6SoX4HG1gNwRaYyQQP6WoY";
"Stevie Wonder";"Talking book";"You've got it bad girl";"1972";"MOTOWN";1769498823;1769499118;"https://www.deezer.com/track/598064992";"https://open.spotify.com/track/57OXk0inzVWWphdygquXIy";
"Black Uhuru";"Black Uhuru/Guess who's coming to dinner";"General penitentiary";"1987";"HEARTBEAT";1769499117;1769499447;"https://www.deezer.com/track/822651352";;
"Benny Sings";"City pop";"Familiar";"2019";"STONES THROW";1769499445;1769499628;"https://www.deezer.com/track/616795932";"https://open.spotify.com/track/0F1dj1nc3i5msUYzORXD90";
"Queen";"Hot space";"Cool cat";"1982";"EMI";1769499627;1769499832;;;
"Lauryn Hill";"The miseducation";"Everything is everything";"1998";"RUFFHOUSE/COLUMBIA";1769499830;1769500123;;;
"Bo/Another Happy Day";"MUS. FILM / Another happy day";"Everything must change";"2012";"ERASED TAPES";1769500119;1769500264;;;
"Queens Of The Stone Age";"Like clockwork";"Like clockwork";"2013";"MATADOR";1769500262;1769500582;;;
"Mae Powell";"Making room for the light";"Tangerine";"2025";"KARMA CHIEF RECORDS";1769500580;1769500763;"https://www.deezer.com/track/3349993081";"https://open.spotify.com/track/6mgODc4qDM8RwlPUSST1P3";
"Sonny & Cher";"Bof / Groundhog day";"I got you babe";"1965";"EPIC";1769500762;1769500947;"https://www.deezer.com/track/735788";"https://open.spotify.com/track/4SGBuq37Ol4HJr7pQqFMKa";
"Ramon Ropain";"Super disco pirata / De Tepito para el mundo 1965-1980";"Malinga";"2024";"ANALOG AFRICA";1769500764;1769500974;"https://www.deezer.com/track/2995266061";"https://open.spotify.com/track/2is3zIamc42uLsT47fG8Nh";
"Ramon Ropain";"Super disco pirata / De Tepito para el mundo 1965-1980";"Malinga";"2024";"ANALOG AFRICA";1769500946;1769501156;"https://www.deezer.com/track/2995266061";"https://open.spotify.com/track/2is3zIamc42uLsT47fG8Nh";
"Matthis Pascaud";"Loup(s)";"Rose";"2026";"SHAKE PRODUCTION";1769501155;1769501456;"https://www.deezer.com/track/3669915172";"https://open.spotify.com/track/1uieiGB4bhIexU87cPhq4n";
"John Martyn";"Solid Air";"Dreams by the sea";"1973";"ISLAND";1769501455;1769501649;"https://www.deezer.com/track/2496953";"https://open.spotify.com/track/5LmzymdRSMfXm2nqV7HBzt";
"Sly Dunbar";"Sly wicked and slick";"Senegal market place";"1991";"VIRGIN";1769501645;1769501856;"https://www.deezer.com/track/11562555";;
"Mano Solo";"Dehors";"Le périph'";"2001";"EAST WEST";1769501854;1769501991;;;
"Surprise Chef";"New Ferrari";"New Ferrari";"2020";"MR BONGO";1769501990;1769502246;"https://www.deezer.com/track/1022184942";"https://open.spotify.com/track/3hEYoFSqyac1ogo6rJuR2f";
"Fairouz";"The very best of Fairouz";"Ya ana ya ana";"1987";"LA VOIX DE L'ORIENT";1769502244;1769502383;;;
"Swingle Singers";"Les Swingle Singers : The joy of singing";"Les noces de figaro K 492 : Ouverture / Pour orchestre";"1972";"PHILIPS";1769502383;1769502618;;;
"Ensemble Les Dissonances";"Wolfgang Amadeus Mozart : Les 5 concertos pour violon";"Concerto n°1 en Si bémol Maj K 207 : Allegro moderato";"2014";"DISSONANCES RECORDS";1769502616;1769503020;;;
"Bill Callahan";"Shepherd in a sheepskin vest";"The ballad of the Hulk";"2019";"DRAG CITY";1769503018;1769503263;"https://www.deezer.com/track/649335112";"https://open.spotify.com/track/5vc2hxK6C28pMhA9MseVRX";
"Claire days";"Emotional territory";"The ground";"2022";"AUTOPRODUCTION";1769503262;1769503464;"https://www.deezer.com/track/1931896337";"https://open.spotify.com/track/2AQlC1yfahPgZGPCUfCfLQ";
"Michael Jackson";"Got to be there";"I wanna be where you are";"1971";"MOTOWN";1769503464;1769503634;"https://www.deezer.com/track/4188295";;
"Sharda";"Doob doob o' Rama| Filmsongs of Bollywood";"Baat zara hai aapas ki, Pt. 1";"";"QDK MEDIA";1769503631;1769503747;;;
"Peter Cat Recording Co";"Beta";"Control room";"2024";"MUDDY WATER RECORDS";1769503746;1769503924;;;
"Ravi Shankar";"Film India";"Parash pathar (The philosopher's stone)";"1958";"CHERRY RED R";1769503922;1769504055;;;
"Shirley Horn";"Loads of love / Shirley Horn with horns";"I'm in the mood for love";"1963";"POLYDOR";1769504055;1769504222;"https://www.deezer.com/track/666289482";"https://open.spotify.com/track/1cjS0XSORfv94dqfefMkzU";
"Blasé";"Blablabla";"Instant magique";"2025";"RECORD MAKERS";1769504222;1769504476;"https://www.deezer.com/track/3175393931";"https://open.spotify.com/track/4Rq211xDDfyUGgNDnTBDzr";
"MARIANNE FAITHFULL";"";"LOLA R FOR EVER (MARIANNE FAITHFULL VERSION)";"2015";"";1769504472;1769504659;;;
"Bassic Vibes & Yuvisney Aguilar";"Archaic vowels";"De 'das esch me ' blues";"2021";"UNIT";1769504650;1769504845;;;
"A Tribe Called Quest";"The anthology";"Jazz (we've got)";"1991";"JIVE";1769504843;1769505093;"https://www.deezer.com/track/2465911";"https://open.spotify.com/track/7AgMX97ljLm9BzszyyXEYZ";
"Inna De Yard";"Family affair";"Stop that train";"2023";"CHAPTER TWO";1769505093;1769505277;"https://www.deezer.com/track/2196719427";"https://open.spotify.com/track/1Od9ify9Jma8VudP8ir0to";
"Van Morrison";"Moondance";"Come running";"1970";"WARNER";1769505276;1769505426;"https://www.deezer.com/track/2044011537";;
"Blondie";"Parallel lines";"One way or another";"1978";"CAPITOL";1769505426;1769505637;"https://www.deezer.com/track/3104498";"https://open.spotify.com/track/59CLe8stbcx4XYBWdsfbwK";
"Ava'S Verden";"Allo";"Allo";"2020";"AUTOPRODUCTION";1769505635;1769505858;;;
"Pete Jolly";"Too much baby";"Telephone song";"1965";"COLUMBIA";1769505849;1769505976;"https://www.deezer.com/track/113949130";"https://open.spotify.com/track/4rJToZErBPUHrrkkmZAu5f";
"Charles Bradley";"No time for dreaming";"The telephone song";"2011";"DAPTONE";1769505975;1769506199;"https://www.deezer.com/track/779389572";"https://open.spotify.com/track/53KH4JrsjyDPNXU3stW1rT";
"Home Frango";"Fresh and tender";"Fresh and tender";"2024";"TRU THOUGHS";1769506197;1769506421;"https://www.deezer.com/track/3686332822";;
"Evergreen";"Overseas";"Bloom";"2018";"BECAUSE";1769506421;1769506665;"https://www.deezer.com/track/512341712";"https://open.spotify.com/track/31mgVnTJNK7SIaL4bW4Lzo";
"TOMMY MAC COOK";"";"Jah";"2003";"";1769506665;1769506815;;;
"Robert Mitchum";"Calypso - is like so...";"From a logical point of view";"1957";"EMI";1769506811;1769506989;"https://www.deezer.com/track/3143421";"https://open.spotify.com/track/6qI5cg2uosUmoOmaOgPJAi";
"Gabi Hartmann";"Gabi Hartmann";"Maladie d'amour";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1769506989;1769507195;"https://www.deezer.com/track/2077643627";"https://open.spotify.com/track/71D8Rcgr3TIA3Xq8NlkxVo";
"Sergio Assad";"Assad Sergio  Odair /Lo quen vendrà";"Brasiliana n°8 : Scottish - arrangement pour 2 guitares";"2013";"GHA RECORDS";1769507193;1769507372;;;
"Trio Esperanca";"Segundo";"Aguas de Março";"1995";"PHILIPS";1769507370;1769507518;"https://www.deezer.com/track/635441612";;
"The Chap";"Digital Technology";"Bring your dolphin";"2020";"LO RECORDINGS";1769507519;1769507763;"https://www.deezer.com/track/810909682";"https://open.spotify.com/track/4VBeqXMNcoM2t0MYX0xPBV";
"Soft Cell";"Non-stop erotic cabaret";"Tainted love";"1981";"VERTIGO";1769507762;1769507914;;"https://open.spotify.com/track/0cGG2EouYCEEC3xfa0tDFV";
"Gabriels";"One and only";"One and only";"2022";"WEA";1769507912;1769508029;"https://www.deezer.com/track/1703584567";"https://open.spotify.com/track/3nQcCZarfJoDbebUXa9hxa";
"Bastien Keb";"Ghouls";"Nighthawks";"2025";"FIRST WORD RECORDS";1769508028;1769508255;"https://www.deezer.com/track/3571290751";"https://open.spotify.com/track/0HNt71HKSK2uNgEIBunffV";
"The Marcus King Band";"Darling blue";"Carolina honey";"2025";"AMERICAN RECORDINGS";1769508255;1769508502;;"https://open.spotify.com/track/6bnsAQSbkcGO8K3PJq8oCw";
"Say She She";"Cut & rewind";"Possibilities";"2025";"DRINK SUM WTR";1769508499;1769508714;"https://www.deezer.com/track/3378108891";"https://open.spotify.com/track/783Gf9F6RtyAKB1sI5fbQh";"https://music.apple.com/fr/album/possibilities/1815756750?i=1815756762&uo=4"
"Banda Black Rio";"Maria fumaça";"Caminho da roça";"1977";"WM BRAZIL";1769508713;1769508896;"https://www.deezer.com/track/4104385";"https://open.spotify.com/track/3ZANRryloGqY8bAKqVj0ph";"https://music.apple.com/fr/album/caminho-da-ro%C3%A7a/324917040?i=324917050&uo=4"
"Gal Costa";"Cantar";"O céu e o som";"1982";"PHILIPS";1769508895;1769509076;"https://www.deezer.com/track/4703583";;
"Henri Salvador";"Homme studio";"Pauvre Jesus Christ";"1972";"BORN BAD RECORDS";1769509066;1769509254;"https://www.deezer.com/track/1349134862";;
"Pat Wright";"Kearney Barton";"Jesus christ pose";"2009";"LIGHT IN THE ATTIC RECORDS";1769509253;1769509462;;;
"ZZ Top";"Tres Hombres";"Jesus just left Chicago";"1973";"WB";1769509458;1769509666;;;"https://music.apple.com/fr/album/jesus-just-left-chicago/1728071278?i=1728071294&uo=4"
"Marvin Gaye";"What's going on (The Detroit instrumental sessions and more)";"Jesus is our love song";"1971";"MOTOWN";1769509663;1769509848;"https://www.deezer.com/track/1208894192";;
"Lana Del Rey";"Video Games (Ep - Remix)";"Video Games";"2011";"STRANGERS RE";1769509847;1769510127;"https://www.deezer.com/track/15425694";"https://open.spotify.com/track/33HucJaMg7OBQLqmaVx58p";"https://music.apple.com/fr/album/video-games/1444215085?i=1444215444&uo=4"
