"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Noname";"Rainforest";"Rainforest";"2021";"AUTO PRODUIT";1735696059;1735696222;"https://music.apple.com/fr/album/rainforest/1639154619?i=1639154790&uo=4";"https://www.deezer.com/track/2006793437";"https://open.spotify.com/track/7jnaAu7P745QnBBHm3RtSU"
"Retriever";"A room outside";"Lapdog";"2024";"IKI RECORDS";1735696221;1735696493;"https://music.apple.com/fr/album/lapdog/1707379148?i=1707379667&uo=4";;"https://open.spotify.com/track/0Ie1C5seL9MavOb6xbCNaH"
"Air";"Talkie walkie";"Alone in Kyoto";"2004";"SOURCE";1735696462;1735696745;;"https://www.deezer.com/track/3369080";"https://open.spotify.com/track/40UlFC0dIxv7lAEJaPZLnm"
"Alexandra Savior";"The archer";"Can't help myself";"2020";"30TH CENTURY RECORDS";1735696709;1735696867;"https://music.apple.com/fr/album/cant-help-myself/1719841215?i=1719841824&uo=4";"https://www.deezer.com/track/2572576362";"https://open.spotify.com/track/7gsgDKsnLvCRZdtaEmYE0K"
"Robert Dhery";"Twist again au ciné 2 (la revanche)";"Vos gueules les mouettes! (du film)";"1974";"PLAYTIME";1735696872;1735697015;;;
"Belle And Sebastian";"The third eye centre";"Stop, look and listen";"2013";"ROUGH TRADE RECORDS";1735697014;1735697258;"https://music.apple.com/fr/album/stop-look-and-listen/668687751?i=668688118&uo=4";;
"George Martin And His Orchestra";"Help !";"Ticket to ride";"1965";"COLUMBIA";1735697257;1735697435;;;
"Ella Fitzgerald";"The Leopard Lounge presents - Ella Fitzgerald : The Reprise years";"Got to get you into my life (album version)";"1969";"RHINO RECORDS";1735697432;1735697615;;;
"Veronica Swift";"Let's sail away";"Pennies from heaven";"2017";"AUTOPRODUCTION";1735697624;1735697905;;;"https://open.spotify.com/track/6DK8CIViKcULxgNSKONH7I"
"Ekaterina Litvintseva";"Turning point";"7 morceaux de salon pour piano op 10 : 7. Mazurka en Ré bémol Maj";"2017";"PROFIL";1735697904;1735698195;;;
"Yara Lapidus";"Back to colors";"Rocking chair";"2022";"YARA MUSIC";1735698194;1735698354;"https://music.apple.com/fr/album/rocking-chair/1600940750?i=1600940753&uo=4";"https://www.deezer.com/track/1637491762";"https://open.spotify.com/track/2FLFhMdCEHFWyWOXMKN4sF"
"Patti Smith";"Land (1975 - 2002)";"Dancing barefoot";"1979";"ARISTA";1735698353;1735698606;"https://music.apple.com/fr/album/dancing-barefoot/573990829?i=573990830&uo=4";"https://www.deezer.com/track/1047366";"https://open.spotify.com/track/4kPSjEg8u1U4pg2dHHMmtf"
"Duoud";"Ping kong";"Johnny guitar";"2008";"HARMONIA";1735698608;1735698862;;;
"Aziza Brahim";"Sahari";"Ahlami";"2019";"GLITTERBEAT RECORDS";1735698858;1735699011;"https://music.apple.com/fr/album/ahlami/1477228350?i=1477229102&uo=4";"https://www.deezer.com/track/736467992";"https://open.spotify.com/track/0iRrUpfK0IQTOgLx9P7AN2"
"Mustafa";"Dunya";"Name of god";"2024";"JAGJAGUWAR";1735699009;1735699215;;"https://www.deezer.com/track/2805646382";"https://open.spotify.com/track/0nvsWayNp3WFQGta5Zcxyv"
"Flaer";"Preludes";"Follow";"2023";"ODDA RECORDINGS";1735699203;1735699437;"https://music.apple.com/fr/album/follow/1686424986?i=1686425175&uo=4";"https://www.deezer.com/track/2268831427";"https://open.spotify.com/track/3evf6Nesw5xBlvpNlx2ITM"
"Nana Mouskouri";"Plaisirs d'amour / CD 01";"Un roseau dans le vent";"1962";"MERCURY";1735699437;1735699634;"https://music.apple.com/fr/album/un-roseau-dans-le-vent/615289697?i=615289705&uo=4";;"https://open.spotify.com/track/76FfLfkoREB0i1oIGUrEu1"
"Marvin Gaye";"Trouble man";"This magic moment";"1969";"TAMLA MOTOWN (ET PM)@";1735699632;1735699791;;"https://www.deezer.com/track/588246532";"https://open.spotify.com/track/78fPXkLKAkMakXHZ9x0ZC9"
"The Diasonics";"Take one";"Take one";"2024";"RECORD KICKS";1735699789;1735700009;;"https://www.deezer.com/track/2937939441";"https://open.spotify.com/track/3dHaBlwOUb1keAeSByxWHb"
"Trio Mocoto";"Brazilian beats";"Swinga sambaby";"1973";"MUSIC BROS";1735700007;1735700098;;;"https://open.spotify.com/track/3rlfQRL4gIRARv6vGawaj2"
"Queen";"A night at the opera";"You're my best friend";"1975";"EMI";1735700097;1735700266;"https://music.apple.com/fr/album/youre-my-best-friend/1440821736?i=1440822106&uo=4";"https://www.deezer.com/track/2108750667";
"Ginger Root";"Shinbangumi";"Only you";"2024";"GHOSTLY INTERNATIONAL";1735700267;1735700473;"https://music.apple.com/fr/album/only-you/1743238426?i=1743239254&uo=4";"https://www.deezer.com/track/2791763152";"https://open.spotify.com/track/0I50Bs22HqESirPg66IkE2"
"Dawn Penn";"No, no, no";"You don't love me(no, no, no) (extended mix)";"1994";"ATLANTIC";1735700493;1735700767;;;
"Vincent Taeger & Le Jazz Kamasutra";"Ok crooner";"Lost";"2024";"BORN BAD";1735700766;1735700998;;;
"Sven Wunder";"Mosaic";"Mosaic";"2022";"MR BONGO";1735700991;1735701167;"https://music.apple.com/fr/album/mosaic/1610384474?i=1610384967&uo=4";"https://www.deezer.com/track/1658047582";"https://open.spotify.com/track/3FJdqaohVwCASSQlYhMRC3"
"Miriam Makeba";"Keep me in mind";"For what it's worth";"1970";"REPRISE RECORDS";1735701165;1735701348;"https://music.apple.com/fr/album/for-what-its-worth/1319429672?i=1319430895&uo=4";"https://www.deezer.com/track/435355982";
"Three Dog Night";"Bof / 28 jours en sursis";"Joy to the world";"1970";"VARESE SARABANDE";1735701350;1735701565;;"https://www.deezer.com/track/391360542";"https://open.spotify.com/track/2ymeOsYijJz09LfKw3yM2x"
"Eels";"Extreme witchcraft";"Strawberries and popcorn";"2022";"ROCK INDEPENDANT & ALTERNATIF";1735701559;1735701780;;;
"Oh No Oh My";"Oh no! Oh my!";"Reeks and seeks";"2006";"LA BALEINE";1735701779;1735701886;"https://music.apple.com/fr/album/reeks-and-seeks/413750992?i=413751151&uo=4";"https://www.deezer.com/track/69233580";"https://open.spotify.com/track/5z3pw9c9hTg3NCGOYXdwiq"
"Jean Du Voyage";"Ritual";"Chrysalis";"2024";"BANZAI LAB";1735701885;1735702015;;;"https://open.spotify.com/track/0TfefROT5rTTxyOepaELLD"
"Buttering Trio";"Foursome";"Don't book me";"2022";"RAW TAPES";1735702016;1735702209;;;"https://open.spotify.com/track/7eL9lzDnnuGf8WdM7P6hF1"
"Sammy Davis Jr.";"The Sammy Davis Junior story : Yes I can cd2";"A lot of livin' to do";"1962";"";1735702209;1735702371;;;
"Jack Ary Et Son High Society Cha Cha";"Voulez-vous cha cha";"De mon coeur à ton coeur";"1961";"VOGUE";1735702376;1735702528;;;
"Sandy Salisbury";"Sandy!";"Once I knew a little dog";"1969";"POPPYDISC";1735702530;1735702638;;;
"Alexandre Desplat";"BOF / L'île au chiens";"Six Months Later / Dog Fight";"2018";"ABKCO MUSIC & RECORDS";1735702637;1735702759;;;
"The Doors";"Waiting for the sun";"The unknown soldier";"1968";"";1735702754;1735702951;"https://music.apple.com/fr/album/the-unknown-soldier/640074114?i=640074444&uo=4";"https://www.deezer.com/track/4085216";"https://open.spotify.com/track/78JYtz4yOPqAEgZZc3SBLT"
"Cat Power";"What The World Needs Now";"What the world needs now";"2018";"DOMINO RECORDING CO";1735702944;1735703090;"https://music.apple.com/fr/album/what-the-world-needs-now/1443595012?i=1443595022&uo=4";"https://www.deezer.com/track/589282002";"https://open.spotify.com/track/0x7EvWqUCbSspdAmYocBOs"
"Gil Scott Heron";"Winter in America";"Peace go with you brother - As-Salaam-Alaikum";"1974";"RUMAL GIA";1735703087;1735703417;;;
"The Rainbow-Orchestra";"Wonderland of sound";"La avispa";"1974";"BRILLANT-MUSIK";1735703416;1735703640;;;
"Sam Nobrega";"Ponta de dois lados";"Surpreenda-se";"2024";"FREESTYLE RECORDS";1735703639;1735703851;"https://music.apple.com/fr/album/surpreenda-se/1775379476?i=1775379477&uo=4";;"https://open.spotify.com/track/3OC1WY7UQpKCgfteozqqEE"
"Andrew Bird & Madison Cunningham";"Cunningham Bird";"Without a leg to stand on";"2024";"LOMA VISTA";1735703845;1735704094;"https://music.apple.com/fr/album/without-a-leg-to-stand-on/1767000149?i=1767000163&uo=4";;
"Merryn Jeann";"Dog beach";"Madame on the rocks";"2024";"RESCUE / RETURN RECORDS";1735704097;1735704291;"https://music.apple.com/fr/album/madame-on-the-rocks/1727185566?i=1727185570&uo=4";;"https://open.spotify.com/track/6T92psJIR2IeOVnGfH7KZD"
"Cedric Im Brooks";"Cedric """"Im"""" Brooks and the Light of Saba";"Lambs bread collie";"1979";"HONEST JONS RECORDS";1735704290;1735704512;;;
"Tumi And The Volume";"Tumi & the Volume";"Oslo";"2006";"TUMI";1735704510;1735704750;;"https://www.deezer.com/track/556591202";"https://open.spotify.com/track/3eVrp8x1sP6FAQtS17RvGy"
"Izem";"Tropical lunatics edits";"Hajja";"2016";"";1735704749;1735704966;;;
"Biche";"Déjà vu";"Déjà Vu";"2024";"CA VA SOUND";1735704967;1735705150;;;
"The Undertones";"West Bank Songs 1978-1983: A Best Of";"Beautiful friend";"1982";"BMG RIGHTS MANAGEMENT (UK) LIMITED";1735705149;1735705349;;;"https://open.spotify.com/track/130Bk2SjoRC85u3cKFEypB"
"Olivier Rogg";"Intenta : Experimental and electronic music from Switzerland (1981-93)";"Ge-ch-seq";"1988";"BONGO JOE RECORDS";1735705348;1735705589;;;
"Terry Callier";"What Color Is Love";"You Goin' Miss Your Candyman";"1972";"GRT";1735705583;1735706018;;"https://www.deezer.com/track/930690";
"Mercury Rev";"Bobbie Gentry's The delta sweete revisited";"Reunion (feat. Rachel Goswell)";"2019";"BELLA UNION";1735706025;1735706163;;;
"Orchestre De Chambre Du Theatre Lliure";"Federico Mompou par Josep Pons";"Suburbis : L'home de l'aristo - pour orchestre";"1994";"HM";1735706154;1735706292;;;
"Paterson Joseph";"BOF / Wonka";"Sweet tooth";"2023";"WATERTOWER MUSIC";1735706296;1735706420;;;"https://open.spotify.com/track/5a1aZ8imxtifdzQPftBTma"
"Peder";"This shiny kind of you";"This shiny kind of you";"2024";"LIZARDSHAKEDOWN";1735706420;1735706672;;"https://www.deezer.com/track/3001959241";"https://open.spotify.com/track/0SCMdJ1RXpv9A8mPWeuBbd"
"Annette Peacock";"I'm the one";"Love me tender";"1972";"IRONIC RECORDS";1735706673;1735706907;"https://music.apple.com/fr/album/love-me-tender/834466730?i=834468886&uo=4";;"https://open.spotify.com/track/3NgFWzjdlvkC7cWHtj59xG"
"Fendermen";"Tarantino Experience";"Ghost riders in the sky";"1970";"MUSIC BOOKERS";1735706900;1735707178;;"https://www.deezer.com/track/3699931";
"Lila Downs";"Shake away";"Little man";"2008";"EMI";1735707176;1735707400;;;"https://open.spotify.com/track/5q70Y8vItN5DFjP8Du1Tul"
"Hot 8 Brass Band";"Big tuba";"Big tuba";"2024";"TRU THOUGHTS";1735707398;1735707616;"https://music.apple.com/fr/album/big-tuba/1780532278?i=1780532279&uo=4";;"https://open.spotify.com/track/2u3g8bbdXAuZiKBUxuKs5Y"
"Lynn";"3x5";"Est-ce que c'est par la qu'on pleure";"2023";"LE SOFA / BELIEVE";1735707612;1735707754;;;
"Percy Faith";"House of flowers (com mus) / Adventure in the sun (LP)";"House of flowers : Mardi gras waltz";"1955";"COLLECTABLES";1735707760;1735707870;;;
"Jorg Waschinski";"Jörg Waschinski interprète des Lieder de Clara Schumann";"Walzer """"Valses"""" - arrangement pour sopraniste et quatuor à cordes";"2008";"PHOENIX EDITION";1735707868;1735708068;;;
"The Endless Summer";"The endless summer";"La valse grise";"2012";"NUEVA ONDA";1735708063;1735708315;"https://music.apple.com/fr/album/la-valse-grise/576773643?i=576773782&uo=4";;
"Screamin Jay Hawkins";"I put a spell on you";"I put a spell on you";"1956";"MILAN";1735708313;1735708459;;"https://www.deezer.com/track/1126027142";
"Warhaus";"Karaoke moon";"Hands of a clock";"2024";"PIAS";1735708464;1735708677;;"https://www.deezer.com/track/2954185471";"https://open.spotify.com/track/4kSJqcJwhbnSIDCssa91sB"
"Pleasurewood";"Heatwaves";"Boogie nights";"2024";"FARFALLA RECORDS";1735708675;1735708876;"https://music.apple.com/fr/album/boogie-nights/1746125205?i=1746125484&uo=4";"https://www.deezer.com/track/2772972871";"https://open.spotify.com/track/6fbFQ75IBxte37DiXB7pkA"
"Micky Denne";"Too slow to disco / Vol. 1";"Let's put our love back together";"1978";"HOW DO YOU ARE";1735708874;1735709088;;;
"Rita Lee";"Rita Lee";"João ninguem";"1980";"EMI";1735709084;1735709296;"https://music.apple.com/fr/album/jo%C3%A3o-ningu%C3%A9m/1443594176?i=1443594188&uo=4";;"https://open.spotify.com/track/2O9B7hQx3sl6HWklNwjNg8"
"Dub Shepherds";"Night & day";"Love & beat";"2023";"BAT RECORDS";1735709303;1735709486;;"https://www.deezer.com/track/1144042332";
"Who Parked The Car";"Broken glass";"Broken glass";"2023";"RESOLUTION RECORDS";1735709484;1735709645;"https://music.apple.com/fr/album/broken-glass/1680222783?i=1680224643&uo=4";"https://www.deezer.com/track/2217974517";"https://open.spotify.com/track/7HblVcZV5ywOx2FRxffGFw"
"Voce Ventu";"Tessi tessi";"Kawa no nagare no yoni";"2010";"DAQUI";1735709641;1735709909;;;
"Brandee Younger";"Brand new life";"The windmills of your mind (feat. 9th Wonder)";"2023";"DECCA RECORDS";1735709907;1735710078;"https://music.apple.com/fr/album/the-windmills-of-your-mind-feat-9th-wonder/1671212000?i=1671212673&uo=4";;"https://open.spotify.com/track/1VxyLyOwMmdolzsqeWG0JO"
"Michel Legrand";"Le Meilleur de";"Trombone, guitare et compagnie";"1965";"MERCURY";1735710080;1735710286;;"https://www.deezer.com/track/1680510847";"https://open.spotify.com/track/4530LhOXc07NTteSGkorSi"
"Cachao Y Su Ritmo Caliente";"90° degrees of shade : Hot jump-up island sounds from the Caribbean";"Trombon criollo";"1959";"SOUL JAZZ RECORDS";1735710282;1735710465;;"https://www.deezer.com/track/117243826";
"Marc Ribot";"Great jewish music : Serge Gainsbourg";"Black trombone";"1997";"TZADICK";1735710464;1735710684;;"https://www.deezer.com/track/2580814162";"https://open.spotify.com/track/6Q17x8ANUDMdr7FyTsO3Ec"
"Shriley And Company";"Soul hits of the 70's";"Shame, shame, shame";"1975";"DISKY";1735710681;1735710915;;;
"The Rolling Stones";"The rolling stones : Tattoo you";"Start me up";"1981";"CBS";1735710848;1735711060;"https://music.apple.com/fr/album/start-me-up/1440812141?i=1440812153&uo=4";"https://www.deezer.com/track/1522727912";
"Pachyman";"Switched-on";"Mi sala";"2023";"ATO RECORDS";1735711054;1735711195;"https://music.apple.com/fr/album/mi-sala/1693921971?i=1693921989&uo=4";"https://www.deezer.com/track/2338581695";"https://open.spotify.com/track/3uxawr8XI4xzC8MyJbttBN"
"Rosie Lowe";"Lover, Other";"Mood to make love";"2024";"BLUE FLOWERS MUSIC";1735711191;1735711423;;"https://www.deezer.com/track/2763545111";"https://open.spotify.com/track/4BsdGdOWOWOMkVSXkzWLs7"
"Aretha Franklin";"Unforgettable: A tribute to Dinah Washington";"Unforgettable";"1964";"SONY";1735711422;1735711640;"https://music.apple.com/fr/album/unforgettable/425786173?i=425786174&uo=4";;"https://open.spotify.com/track/1MCiPBAFX20BDolSMtQqFi"
"Skinshape";"Filoxiny";"Metanoia";"2018";"LEWIS RECORDINGS";1735711637;1735711878;;;"https://open.spotify.com/track/41oPcActDfV9QIHlbwuZXK"
"Romano Bianchi";"Le don et la disgrâce";"Les annees folles";"2023";"STONE PIXELS RECORDS";1735711878;1735712079;;"https://www.deezer.com/track/2482313601";"https://open.spotify.com/track/6QMWsHeHK4ej9JcqTcOORQ"
"Natalia Lafourcade";"De todas las flores";"El lugar correcto";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1735712075;1735712306;"https://music.apple.com/fr/album/el-lugar-correcto/1643009116?i=1643009375&uo=4";"https://www.deezer.com/track/1896279897";"https://open.spotify.com/track/3G6XpCfczuhbTSBlgfqe9v"
"The Sound Of Ed White";"Tropical britxotica";"Coral reef";"1961";"TRUNK";1735712302;1735712466;;"https://www.deezer.com/track/135258596";
"Nancy Sinatra";"Bof James Bond / 13 original themes";"You only live twice";"1967";"DANJAQ";1735712462;1735712626;"https://music.apple.com/fr/album/you-only-live-twice/1536004910?i=1536005324&uo=4";;
"Iggy Pop";"Free";"James Bond";"2019";"CAROLINE INTERNATIONAL";1735712624;1735712893;"https://music.apple.com/fr/album/james-bond/1470217878?i=1470218157&uo=4";"https://www.deezer.com/track/743738002";"https://open.spotify.com/track/4MtGjAHHh3pSvJPaDltuhm"
"Jackie Mittoo";"Last train to skaville";"James Bond";"1967";"SOUL JAZZ RECORDS";1735712893;1735713070;;;
"Dargz";"Save You";"Save you";"2024";"STUDIO DARGZ";1735713065;1735713200;"https://music.apple.com/fr/album/save-you/1761344006?i=1761344009&uo=4";"https://www.deezer.com/track/2935459411";"https://open.spotify.com/track/0UlfVs1oZavP61LzvIVhGs"
"Mieke Miami";"Birdland";"Whispering Pines";"2024";"SONAR KOLLEKTIV";1735713199;1735713398;"https://music.apple.com/fr/album/whispering-pines/1742749583?i=1742749585&uo=4";;"https://open.spotify.com/track/4A6k8Kxm3ss2XooobVDWSd"
"My Friend Dario";"Senza estate";"Keep on cruising";"2024";"HELL YEAH";1735713395;1735713663;;"https://www.deezer.com/track/2864294512";"https://open.spotify.com/track/5WnrZilcGtEZ7KO5ra7o1c"
"Jamiroquai";"The return of the space cowboy";"Half the man";"1994";"SONY";1735713658;1735713944;"https://music.apple.com/fr/album/half-the-man/600897136?i=600897215&uo=4";"https://www.deezer.com/track/64607943";"https://open.spotify.com/track/52MqoTJ6kT0h8JTe5rjpG5"
"King Harvest";"Dancing in the moonlight";"Dancing in the moonlight";"1973";"AMERICA RECORDS";1735713938;1735714109;"https://music.apple.com/fr/album/dancing-in-the-moonlight/1444288983?i=1444288986&uo=4";"https://www.deezer.com/track/69877923";"https://open.spotify.com/track/55GxhCTq6SY3tFTVh7z1nR"
"Carole King";"Tapestry";"Where you lead";"1971";"ODE RECORD";1735714105;1735714302;"https://music.apple.com/fr/album/where-you-lead/747087657?i=747087670&uo=4";"https://www.deezer.com/track/119819712";"https://open.spotify.com/track/0APt4t1Dab58sYmGQ4jgij"
"The Blaxound";"El maravilloso sonido instrumental";"Rio Bravo";"2022";"GOLDEN RULES";1735714297;1735714468;;;"https://open.spotify.com/track/0fbf5uTNKjaQqFVKBnN6cO"
"Cortex";"Inedit '79";"Emily";"1979";"RUE STENDHAL";1735714465;1735714742;;"https://www.deezer.com/track/250845";
"Taeko Ohnuki";"Sunshower";"Kusuri wo takusan";"1977";"CROWN";1735714738;1735714986;;;
"Amie Doherty";"BOF TV / Blue eye samurai";"Akemi's theme (suite)";"2023";"NETFLIX MUSIC";1735714979;1735715253;"https://music.apple.com/fr/album/akemis-theme-suite/1710056617?i=1710056625&uo=4";"https://www.deezer.com/track/2481340951";"https://open.spotify.com/track/311QPKbLC6ElrGG8TkiYmT"
"Carl Douglas";"Absolument 70 - les plus grands tubes internationaux";"Kung fu fighting";"1974";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1735715250;1735715440;"https://music.apple.com/fr/album/kung-fu-fighting/1679998607?i=1680004560&uo=4";"https://www.deezer.com/track/131285694";"https://open.spotify.com/track/7K8QsHbmUpSX37oOCL4e2g"
"Katy J Pearson";"Someday, now";"Save me";"2024";"HEAVENLY RECORDINGS";1735715438;1735715691;"https://music.apple.com/fr/album/save-me/1744188406?i=1744188735&uo=4";"https://www.deezer.com/track/2777364361";"https://open.spotify.com/track/65FYifoevTTHKtMNRtov1U"
"Muddy Monk";"Bingo paradis";"Chaki queen";"2024";"HALF AWAKE RECORDS";1735715686;1735715890;;"https://www.deezer.com/track/2801059052";"https://open.spotify.com/track/7o0iyFrZ0YxZXs2leWNRel"
"Art Test";"Fever dreams";"Fever dream";"2024";"FOLDED MUSIC";1735715886;1735716094;;;
"Glad2mecha";"Hello";"Hip hop";"2012";"BUILDING BLOCK";1735716092;1735716311;;;"https://open.spotify.com/track/5OrzT9VK409dbI8KpI5fvs"
"Gloria Lynne";"I'm Glad There Is You";"Young and foolish";"1960";"FRESH SOUND RECORDS";1735716310;1735716492;;;
"Moriarty";"Gee whiz but this is a lonesome";"Jimmy";"2007";"NAIVE";1735716491;1735716753;;"https://www.deezer.com/track/92216462";"https://open.spotify.com/track/6Zw0NBdfr1VlVJjDRFwUe1"
"Kitty Daisy & Lewis";"Kitty Daisy & Lewis";"Polly put the kettle on";"2009";"SUNDAY BEST";1735716751;1735716925;;"https://www.deezer.com/track/625332642";
"Santpoort";"Maybe not tomorrow";"Do it today";"2024";"FRIENDS OF FRIENDS";1735716919;1735717069;"https://music.apple.com/fr/album/do-it-today/1719789255?i=1719789256&uo=4";"https://www.deezer.com/track/2571862242";"https://open.spotify.com/track/2qsQrNpKtshUGIdj1lQSDk"
"Lesley Garrett";"Recital : Lesley Garrett";"Carmen : Sous les remparts de Seville (Acte I) air de Carmen";"1998";"RCA";1735717067;1735717194;;;
"The Barry Sisters";"BOF / Un début prometteur";"Chiribim Chiribom";"1961";"GAUMONT";1735717192;1735717346;;"https://www.deezer.com/track/64225530";
"Kool & The Gang";"Wild and peaceful";"Hollywood swinging";"1973";"MERCURY";1735717344;1735717619;"https://music.apple.com/fr/album/hollywood-swinging/1431061887?i=1431062042&uo=4";"https://www.deezer.com/track/2114460";"https://open.spotify.com/track/6igsoAR6Co9u7Rq3U7mlOD"
"Adi Oasis";"Lotus glow (instrumentals)";"Red to violet";"2023";"ADI OASIS";1735717617;1735717817;;"https://www.deezer.com/track/1833899947";
"Faye Webster";"Underdressed at the symphony";"Ebay purchase history";"2024";"SECRETLY CANADIAN";1735717818;1735718040;"https://music.apple.com/fr/album/ebay-purchase-history/1716952641?i=1716953272&uo=4";"https://www.deezer.com/track/2545643581";"https://open.spotify.com/track/42106BG4Tc9SxIrDFBziXE"
"Becca Mancari";"The greatest part";"Stay with me";"2020";"CAPTURED TRACKS";1735718035;1735718314;"https://music.apple.com/fr/album/stay-with-me/1509340352?i=1509340492&uo=4";"https://www.deezer.com/track/941497052";"https://open.spotify.com/track/3bboL8rXxIZSfZ7q7WxNS3"
"Cousin Kula";"Staying with you";"Staying with you";"2024";"RHYTHM SECTION INTERNATIONAL";1735718312;1735718597;"https://music.apple.com/fr/album/staying-with-you/1718066214?i=1718066219&uo=4";"https://www.deezer.com/track/2555455372";"https://open.spotify.com/track/2R5QT1yWHRakvSl82Rgp2z"
"Pearl & The Oysters";"Planet pearl";"Side quest";"2024";"STONES THROW RECORDS";1735718597;1735718793;"https://music.apple.com/fr/album/side-quest/1750558302?i=1750558303&uo=4";"https://www.deezer.com/track/2833918552";"https://open.spotify.com/track/4fYb4xCVcHw8M1WznJAp3s"
"Khruangbin";"A la sala";"Three from two";"2024";"DEAD OCEANS";1735718793;1735719008;"https://music.apple.com/fr/album/three-from-two/1721004325?i=1721004573&uo=4";"https://www.deezer.com/track/2582328652";"https://open.spotify.com/track/0aBXUYZnPGercCeyjriEtl"
"Pearl Jam";"Yield";"Wishlist";"1998";"EPIC";1735719004;1735719206;"https://music.apple.com/fr/album/wishlist/395769893?i=395769902&uo=4";"https://www.deezer.com/track/7634976";"https://open.spotify.com/track/7hObovvcbBpXgZHQ9if4WU"
"Jean Louis Murat";"Grand lièvre";"Qu'est-ce que ça veut dire";"2011";"UNIVERSAL MU";1735719204;1735719612;;;
"John Scofield";"That's what I say / John Scofield plays the music of Ray Charles";"Let's go get stoned";"2005";"VERVE";1735719610;1735719817;;"https://www.deezer.com/track/2449903";"https://open.spotify.com/track/3eVq14lnpLtzAWv8Y4QoSS"
"Sarah Vaughan";"Sings the Mancini songbook";"Dreamsville";"1964";"VERVE";1735719819;1735720048;;"https://www.deezer.com/track/649783882";
"Elton John";"Honky chateau";"Rocket man (I think it's going to be a long, long time)";"1972";"DJM";1735720048;1735720326;"https://music.apple.com/fr/album/rocket-man-i-think-its-going-to-be-a-long-long-time/1452863377?i=1452863700&uo=4";;"https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY"
"Andrea Laszlo De Simone";"Vivo (radio edit)";"Vivo (radio edit)";"2021";"UNIVERSAL";1735720326;1735720592;;;
"Whatitdo Archive Band";"The black stone affair";"Farewell Lola";"2021";"RECORD KICKS";1735720592;1735720874;;;
"Erykah Badu";"Mama's gun";"In love with you";"2000";"MOTOWN";1735720871;1735721192;;"https://www.deezer.com/track/2122749";"https://open.spotify.com/track/79UjqYt9MCLlBpzAvaKVJj"
"Sophye Soliveau";"Initiation";"Leave";"2024";"AUTOPRODUCTION";1735721192;1735721500;"https://music.apple.com/fr/album/leave/1733715119?i=1733715666&uo=4";"https://www.deezer.com/track/2683185692";"https://open.spotify.com/track/7D36U2q0MNWv7O8vZPj8xy"
"Brandee Younger & Dezron Douglas";"Force majeure";"Gospel trane";"2020";"INTERNATIONAL ANTHEM";1735721500;1735721811;;;
"Luidji";"Saison 00";"Joueur 1 (feat. Tuerie)";"2023";"FOUFOUNE PALACE BONJOUR";1735721811;1735722007;"https://music.apple.com/fr/album/joueur-1-feat-tuerie/1689378888?i=1689378907&uo=4";;
"Tindersticks";"Soft tissue";"The secret of breathing";"2024";"CITY SLANG";1735722007;1735722288;"https://music.apple.com/fr/album/the-secret-of-breathing/1741752191?i=1741752881&uo=4";"https://www.deezer.com/track/2812495552";"https://open.spotify.com/track/1FW7iFxjtqZTfgBBoNzz5f"
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1735722284;1735722621;"https://music.apple.com/fr/album/distrust-the-magician/1725353502?i=1725353659&uo=4";"https://www.deezer.com/track/2617264762";"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Baron Retif & Concepcion Perez";"Funk";"Italien chaussettes lin";"2023";"MOSTLA / MUSIQUE LARGE";1735722622;1735722896;"https://music.apple.com/fr/album/italien-chaussettes-lin/1685950699?i=1685951267&uo=4";"https://www.deezer.com/track/2266876867";"https://open.spotify.com/track/24QYVh2QJE8bZTL5kCHU3Y"
"Daft Punk";"Discovery";"Something About Us";"2001";"LABELS";1735722897;1735723125;;;"https://open.spotify.com/track/1NeLwFETswx8Fzxl2AFl91"
"Showa And Mafia";"Brazilian beats";"Deus me faca funky";"1989";"MUSIC BROS";1735723125;1735723531;;;
"Bonnie Banane";"Nini";"Sacha";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1735723530;1735723704;"https://music.apple.com/fr/album/sacha/1738087545?i=1738087886&uo=4";"https://www.deezer.com/track/2723705472";"https://open.spotify.com/track/4Iw28yS7pa8k4pcMF9R3YR"
"Guts";"Philantropiques";"Li dous konsa";"2019";"HEAVENLY SWEETNESS";1735723702;1735724057;"https://music.apple.com/fr/album/li-dous-konsa/1453003396?i=1453003956&uo=4";"https://www.deezer.com/track/632548802";"https://open.spotify.com/track/2C6uuqDI3SflfW6q48WdWQ"
"DJ Harrison";"Shades of yesterday";"Lil birdie";"2024";"STONES THROW RECORDS";1735724058;1735724292;;"https://www.deezer.com/track/2411231885";
"Thundercat";"Dragonball Durag";"Dragonball Durag";"2020";"NINJA TUNE";1735724291;1735724473;;"https://www.deezer.com/track/877803902";"https://open.spotify.com/track/7eWGnKg4B44sbBPpQp4y2c"
