"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Bonobo";"Fragments";"Elysian";2022;"NINJA TUNE";1710818883;1710819063;;"https://open.spotify.com/track/0PYMIPuZk9AjcmkscMeC3D";
"Cocorosie";"La maison de mon rêve";"Haitian love song";2004;"PIAS";1710819056;1710819350;;;
"Camille";"Le fil";"Ta douleur";2005;"VIRGIN";1710819348;1710819535;"https://www.deezer.com/track/355636791";"https://open.spotify.com/track/53CPBUZViJhspNT8nuAO9L";
"Miguel Atwood-Ferguson";"Les jardins mystiques / Vol.1";"Sweet invitation";2023;"BRAINFEEDER";1710819547;1710819661;;"https://open.spotify.com/track/3KSKeiYUBsNxWJNBpBpiZi";"https://music.apple.com/fr/album/sweet-invitation/1703266288?i=1703266476&uo=4"
"Fairouz";"Legend /The best of Fairuz";"Le Beirut";1984;"EMI";1710819661;1710819917;;;
"Beirut";"The rip tide";"The rip tide";2011;"POMPEII";1710819917;1710820175;;"https://open.spotify.com/track/4MMlFCyd7NovH8fbOtX2g9";
"Yazz Ahmed";"La saboteuse";"Organ eternal";2017;"NAIM RECORDS";1710820171;1710820611;"https://www.deezer.com/track/356151051";"https://open.spotify.com/track/3Qr2kgtrDRdRGpr1HdQSRS";
"Radiohead";"OK Computer";"Let down";1997;"PARLOPHONE";1710820614;1710820913;;"https://open.spotify.com/track/2fuYa3Lx06QQJAm0MjztKr";
"Rone";"Rone & friends";"L'orage (feat. Laura Etchegoyhen)";2021;"INFINE";1710820913;1710821093;;;
"Trent Reznor";"BOF / Teenage Mutant Ninja Turtles : Mutant Mayhem";"Teenage Mutant Ninja Turtles : Mutant Mayhem : What's the worst that could happen ?";2023;"THE NULL CORPORATION";1710821092;1710821186;;;
"Frank Ocean";"Blond";"Nikes";2016;"BOYS DON'T CRY";1710821185;1710821498;"https://www.deezer.com/track/717273842";"https://open.spotify.com/track/19YKaevk2bce4odJkP5L22";
"Young Marble Giants";"Colossal youth";"N.I.T.A";1980;"LES DISQUES DU CREPUSCULE";1710821495;1710821701;;;
"Herbie Hancock";"Mr. Hands";"Spiraling prism";1980;"COLB";1710821713;1710822088;;"https://open.spotify.com/track/1FeJFOwVnDVgXA5VCORBtY";
"Sababa 5 & Canay";"Bigâne / Namdar";"Namdar";2023;"BATOV RECORDS";1710822087;1710822360;;;
"Rachid Taha";"Voila, voila...";"Voilà, voilà...";1993;;1710822360;1710822576;;;
"Sirens Of Lesbos";"Peace";"Baybaybae";2023;"AUTOPRODUCTION";1710822571;1710822682;;"https://open.spotify.com/track/6gOSfCZDUNAAQ8A1UtnKyB";
"Anderson .Paak";"Ventura";"King James";2019;"AFTERMATH - 12 TONE MUSIC";1710822695;1710822891;"https://www.deezer.com/track/662430602";"https://open.spotify.com/track/5ri4b7YQp2PWn8tl3MRYgE";"https://music.apple.com/fr/album/king-james/1456218234?i=1456218313&uo=4"
"True Green";"My lost decade";"My lost decade";2024;"SPACECASE RECORDS";1710822891;1710823099;;"https://open.spotify.com/track/5ZSE7oTpJbhvOKWmCu6zZM";
"Patti Smith";"Horses";"Redondo beach";1975;"ARISTA";1710823094;1710823295;;"https://open.spotify.com/track/6zCBk93V8M7fPriZj9i4dd";
"The Invisible Session";"Echoes of Africa";"Journey to the east";2021;"SPACE ECHO";1710823294;1710823448;;"https://open.spotify.com/track/4DW6i9g3NQK9tZv16wcSC8";
"Mahmoud Ahmed";"Ethiopie/Ere mela mela/Ethiopiques vol.7";"Ebakesh taraqign";1975;"BUDA";1710823443;1710823719;;;
"Nas & Damian Marley";"Distant Relatives";"As we enter";2010;"UNIVERSAL";1710823724;1710823871;;;
"Dr. John";"Locked down";"Revolution";2012;"NONESUCH";1710823870;1710824079;;"https://open.spotify.com/track/4TGXJ20QXg31PuRIn66XG7";
"Felt";"Bubblegum perfume (compilation)";"Space blues";1990;"CREATION";1710824078;1710824217;;"https://open.spotify.com/track/4xKdISDu6KScDZNrRjGZyL";"https://music.apple.com/fr/album/space-blues/1485046688?i=1485046966&uo=4"
"Tour-Maubourg & Ismael Ndir";"Opening theme";"Opening theme";2024;"PONT NEUF RECORDS";1710824215;1710824487;;;
"Reinel Bakole";"Healing Exhaustion";"Roots & wires";2024;"1878596 RECORDS DK2";1710824484;1710824695;;"https://open.spotify.com/track/5gxLI3AgTvJ5fStzkZIifL";"https://music.apple.com/fr/album/roots-wires/1727782509?i=1727782583&uo=4"
"Julie London";"Around midnight";"Misty";1960;"CAPITOL";1710824697;1710824885;"https://www.deezer.com/track/638494202";"https://open.spotify.com/track/3a76UHdCD73zRQWz6y1eBs";
"Brigitte Balleys";"Berlioz / Les nuits d'ete op 7 / Herreweghe";"Les nuits d'été : Villanelle - pour mezzo soprano et orchestre";1995;"HARMONIA MUNDI";1710824884;1710825016;;;
"Sinead O Connor";"L'imaginaire irlandais";"Famine";1994;"KELTIA";1710825012;1710825305;;;
"Kiefer";"Happysad";"Thinkin of";2018;"STONES THROW";1710825299;1710825452;;"https://open.spotify.com/track/7q9bTSl3SJQAut3MUzXpyV";
"Killer Mike";"Michael";"Something for junkies";2023;"LOMA VISTA RECORDINGS";1710825447;1710825726;;"https://open.spotify.com/track/7rxSBDMo5Lc1D0Bpn4unHW";
"Pastor T.L. Barrett & The Youth For Christ Choir";"I shall wear a crown / CD 04 : Do not pass me by (Vol. 2)";"Here I am";1973;"NUMERO GROUP";1710825732;1710825930;"https://www.deezer.com/track/426128732";;
"The Lijadu Sisters";"Afro - beat soul sisters";"Amebo";1976;"SOUL JAZZ RECORDS";1710825929;1710826163;"https://www.deezer.com/track/2527810381";"https://open.spotify.com/track/7aSwYDAfCPmyZTPmb9D7Qk";"https://music.apple.com/fr/album/amebo/1313644471?i=1313644541&uo=4"
"Dawn Penn";"Studio One rockers - The original";"No, no, no";1967;"SOUL JAZZ RE";1710826158;1710826425;"https://www.deezer.com/track/1674638657";;
"Lawne";"Beta pan";"Beta Pan (Radio Edit) (Instrumental)";2023;"WAH WAH RECORDINGS";1710826422;1710826644;;;
"Isaac Delusion";"Lost and found";"Premonitions";2024;"DELUSION RECORDS / ALLO FLORIDE UNDER EXCLUSIVE LICENSE TO 3EME BUREAU / WAGRAM MUSIC";1710826647;1710826865;;"https://open.spotify.com/track/3ODFoFj7hEmiWxLtVONcU6";
"Lake";"Giving and receiving";"Distant stars";2011;"K";1710826863;1710827013;;"https://open.spotify.com/track/50KQYXU1TRqYb1pj4xqnqA";
"Cesaria Evora";"Red hot + Rio";"E preciso perdoar";1996;"ANTILLES";1710827007;1710827367;;"https://open.spotify.com/track/4BUaH8RQ7Gn0w5UCrUP1Kd";
"Chagrin D'Amour";"Psychemagik presents ritual chants";"Ciao katmandou";1984;"ESKIMO RECORDINGS";1710827364;1710827542;"https://www.deezer.com/track/565578192";"https://open.spotify.com/track/0ldTkUdnhjTWdVXHwQPLSW";
"The Ironsides";"Changing light";"Ligurian dream";2023;"COLEMINE RECORDS";1710827533;1710827691;"https://www.deezer.com/track/2117357997";;"https://music.apple.com/fr/album/ligurian-dream/1666931221?i=1666932478&uo=4"
"Al Massrieen";"Modern music";"El bahr azra'";2017;"HABIBI FUNK RECORDS";1710827686;1710828042;;;
"Henry Mancini";"Combo";"Dream of you";1962;"RCA/BMG";1710828039;1710828214;"https://www.deezer.com/track/13235143";;
"Doris Day";"Que sera (1956 - 1959) / CD 2";"Dream a little dream of me";1957;"BEFA";1710828210;1710828432;"https://www.deezer.com/track/628403852";;
"Baby Rose";"Through and through";"To me its real";2023;"SECRETLY CANADIAN";1710828431;1710828627;;;
"Sven Wunder";"ULTRAMARINE";"Ultramarine";2023;"PIANO PIANO RECORDS";1710828623;1710828810;;"https://open.spotify.com/track/2XOFvNnjST9vifi4KPWHVH";"https://music.apple.com/fr/album/ultramarine/1711542342?i=1711542498&uo=4"
"Alberta";"Conversations";"Feu de bois";2024;"ALMOST-MUSIQUE";1710828807;1710829010;"https://www.deezer.com/track/2628299322";"https://open.spotify.com/track/3TLGVACgoZgtksFUjeA81f";
"Liam Bailey";"Zero grace";"Boy";2024;"BIG CROWN RECORDS";1710829007;1710829167;"https://www.deezer.com/track/2525488951";"https://open.spotify.com/track/2S7O5C7ZAyizj2C8Prxu1S";"https://music.apple.com/fr/album/boy/1714807132?i=1714807284&uo=4"
"Vinicius Cantuaria";"Lagrimas mexicanas";"La curva";2010;"NAIVE";1710829165;1710829316;"https://www.deezer.com/track/2405117415";;
"Willy Deville";"Latina café vol 2.";"Hey Joe";1992;"FNAC";1710829313;1710829558;"https://www.deezer.com/track/890408902";"https://open.spotify.com/track/5LXPhjTLuWxvMINC3W2LFL";"https://music.apple.com/fr/album/hey-joe/1502035752?i=1502035993&uo=4"
"Fun Lovin Criminals";"Loco";"Loco";2001;"CHRYSALIS";1710829556;1710829788;;;
"Nicolette Larson";"The ladies of too slow to disco / Vol. 2";"Baby, don't you do it";1978;"HOW DO YOU ARE";1710829782;1710829996;"https://www.deezer.com/track/1128541";"https://open.spotify.com/track/0oPHDoHwD0DDtodAmAcLtk";
"Jeff Beck";"Beck-ola";"Girl from Mill Valley";1969;"EMI";1710829994;1710830219;;"https://open.spotify.com/track/5ESoKuPH6TvtJnpH5oGCyp";"https://music.apple.com/fr/album/girl-from-mill-valley/697246533?i=697246862&uo=4"
"Julia Werup";"The thrill of loving you";"Afro blue";2020;"STUNT RECORDS";1710830218;1710830428;"https://www.deezer.com/track/985953192";"https://open.spotify.com/track/3o2wrjoUzVfz1dRDH6uzli";
"The Beatles";"Abbey road";"Come together";1969;"EMI";1710830426;1710830680;;;
"Romano Bianchi";"Le don et la disgrâce";"Les annees folles";2023;"STONE PIXELS RECORDS";1710830677;1710830878;;"https://open.spotify.com/track/6QMWsHeHK4ej9JcqTcOORQ";
"Carlo";"Todo bien";"Esperanza";2024;"BISIESTO";1710830875;1710831034;;"https://open.spotify.com/track/4YH86a6Fb9tMRvTKcK3Zxd";
"Roisin Murphy";"Coocool";"Coocool";2023;"NINJA TUNE";1710831030;1710831298;"https://www.deezer.com/track/2171653237";"https://open.spotify.com/track/6HbcOQqcWsuJklM3T13uW7";"https://music.apple.com/fr/album/coocool/1679541373?i=1679541706&uo=4"
"Mike James Kirkland";"Don't sell your soul";"Together";1971;"LUV N' HAIGHT RECORDINGS";1710831296;1710831462;"https://www.deezer.com/track/982794882";;
"Cornelius Brothers & Sister Rose";"Can you dig it : The 70's soul experience";"Too late to turn back now";1972;"RHINOCEROS";1710831461;1710831660;;;
"Melodiesinfonie";"Softboi";"Stay soft";2023;"MELODIESINFONIE";1710831657;1710831856;;"https://open.spotify.com/track/5oHTLHLHVbuVK5YY1yO3rt";
"Buffalo Springfield";"Box set";"For what it's worth";1967;"VIRGIN";1710831855;1710832013;"https://www.deezer.com/track/3586842";;
"Laena Myers";"Bouquet";"Bouquet";2024;"TAXI GAUCHE RECORDS";1710832011;1710832198;"https://www.deezer.com/track/2580378272";"https://open.spotify.com/track/6ZDf9y9kPRaba9hE3QbHW5";
"Orchestre La Tempesta";"Evening dusk serenade";"Iltahämärän sävel - pour violon et orchestre";2021;"NAXOS";1710832195;1710832390;;;
"Allysha Joy";"Let it !";"Let it!";2022;"FIRST WORD";1710832388;1710832700;"https://www.deezer.com/track/1654212932";"https://open.spotify.com/track/7aVKB8UdGZU3mjXqpx6fs4";
"Rihanna";"James Joint (Nappy DJ Needles' Third Eye Re-Edit)";"James Joint (Nappy DJ Needles' Third Eye Re-Edit)";2016;"AUTOPRODUCTION";1710832697;1710832909;;;
"Bonnie Banane";"Red flags";"Red flags";2024;"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1710832907;1710833110;"https://www.deezer.com/track/2640313512";"https://open.spotify.com/track/5gWcJXR5SwxC3y8HLykCOG";"https://music.apple.com/fr/album/red-flags/1728097459?i=1728097474&uo=4"
"Robbie Robertson";"BOF / The irishman";"Theme for the irishman";2019;"MASTERWORKS";1710833110;1710833384;;"https://open.spotify.com/track/3kHn9DJL7IEfy7Hw3IzvTj";
"Brenda Lee";"Little miss dynamite";"I'm sorry";1960;"MILAN";1710833382;1710833541;"https://www.deezer.com/track/11973520";"https://open.spotify.com/track/4LJcNiq2pBb8OeqrGdBJQw";
"Bobby Bland";"Two steps from the blues";"I've been wrong so long";1961;"GEFFEN";1710833539;1710833676;;;
"Aziza Brahim";"Mawja";"Haiyu ya zuwar";2024;"GLITTERBEAT RECORDS";1710833675;1710833856;"https://www.deezer.com/track/2547835012";"https://open.spotify.com/track/0t0u1dPIKJnHv9tbcgyugk";
"Taj Mahal";"Taj Mahal : Mkutano";"Zanzibar";2004;"T&M";1710833853;1710834048;;;
"Francois And The Atlas Mountains";"E volo love";"Les plus beaux";2011;"DOMINO";1710834043;1710834304;;;
"Dando Shaft";"An evening with";"Rain";1970;"ONE MEDIA PUBLISHING";1710834298;1710834601;;"https://open.spotify.com/track/5jipvCDrerKTdyNJMTnZR6";
"Grant Green";"Blues for Lou";"Blues for lou";1963;"BLUE NOTE";1710834601;1710834880;"https://www.deezer.com/track/114339412";;
"Speakers Corner Quartet";"Further Out Than The Edge (Deluxe)";"Wavelet";2023;"OTIH RECORDS";1710834818;1710835024;"https://www.deezer.com/track/2537471231";"https://open.spotify.com/track/4ZmMgfdGmB0N5LrGbe0hgR";
"Daft Punk";"Discovery";"Something About Us";2001;"LABELS";1710835023;1710835250;;"https://open.spotify.com/track/1NeLwFETswx8Fzxl2AFl91";
"George McCrae";"Can you dig it ? / The '70s soul experience vol. 3";"Rock your baby";1974;"RHINOCEROS";1710835249;1710835442;"https://www.deezer.com/track/124563036";"https://open.spotify.com/track/0iYtGebtnGzemwehimWusQ";"https://music.apple.com/fr/album/rock-your-baby/313689881?i=313689889&uo=4"
"Mato";"Hollywoo dub";"Shaft";2016;"FAVORITE RECORDINGS";1710835441;1710835631;;;
"Leo Blomov";"L'ermitage";"Qalam";2023;"LABEL ATTITUDE";1710835629;1710835842;"https://www.deezer.com/track/2432366155";"https://open.spotify.com/track/3JKDiPt9swGnbeEhbdbzX1";
"Mac Demarco";"2";"Annie";2012;"CAPTURED TRACKS";1710835839;1710836028;"https://www.deezer.com/track/62744399";"https://open.spotify.com/track/4Y2YPLqWyRaED3DjvlJSui";
"Sierra Ferrell";"Long time coming";"Why'd ya do it";2021;"ROUNDER RECORDS";1710836024;1710836240;"https://www.deezer.com/track/1463285502";"https://open.spotify.com/track/1ICWvOqM1GND92d3XWiNo5";
"Khaled Mouzanar";"BOF / Et maintenant on va où ?";"Machkal";2011;"NAIVE RECORD";1710836238;1710836410;"https://www.deezer.com/track/535840432";"https://open.spotify.com/track/3318LgCsysdr3JbzEUUzNu";
"Oum";"Zarabi";"Hna";2015;"MUSIC DEVELOPMENT COMPANY";1710836407;1710836661;"https://www.deezer.com/track/133565230";"https://open.spotify.com/track/3jhWDVmnwIvnqRIOYxHBUO";
"Frank Sinatra";"A voice on air 1935-1955";"Nature boy";1948;"Columbia";1710836661;1710836836;"https://www.deezer.com/track/7798022";;
"Chris Clark";"The motown collection";"If you let me baby";;"MOTOWN";1710836834;1710837029;"https://www.deezer.com/track/623731162";"https://open.spotify.com/track/7hcTsDVeBRblOBsSWWNohT";
"Ac Soul Symphony";"Metamorphosis";"The mystery, the moment";2023;"Z RECORDS";1710837028;1710837375;"https://www.deezer.com/track/2422117365";"https://open.spotify.com/track/4CXrqU9eWjfJgnmX77uxHQ";
"Cousin Kula";"Vitamin D";"Disney G funk";2024;"RHYTHM SECTION ITNL.";1710837373;1710837567;;"https://open.spotify.com/track/4IlAKaOxmfGKNP0ozbcTVv";
"Saintard";"Fait maison";"Parenthèse";2020;"ZUMA MUSIC";1710837568;1710837756;"https://www.deezer.com/track/2574417392";"https://open.spotify.com/track/714EhXcgwQxMr8SH6oXw4D";
"""""weird Al"""" Yankovic";"Even worse";"(This song's just) Six words long";1988;"SCOTTI BROTHERS";1710837754;1710837968;;;
"Violent Femmes";"Violent Femmes";"Blister in the sun";1983;;1710837966;1710838109;;"https://open.spotify.com/track/7jIAttgQTpLDoNtykIQXjH";
"Johnny Guitar Watson";"Shake your money maker : early blak rock'n roll 1948";"Space guitar";1954;"TRIKONT";1710838109;1710838265;;;
"Sons Of Zoku";"Endless";"Yumi";2024;"AUTO PRODUTION";1710838265;1710838589;;"https://open.spotify.com/track/0WyQwQTLYgAvolawQbJu7v";
"Krs One";"A Retrospective";"Mc's act like they don't know";1995;"JIVE";1710838589;1710838871;;;
"Potatohead People";"Mellow fantasy";"Proof is in the pudding";2020;"BASTARD JAZZ";1710838871;1710838966;;"https://open.spotify.com/track/6hkO05PuHXitJwV1GMjmtA";
"Jaseur";"Tour de kapla";"Sous nos pieds";2024;"LA SOUTERRAINE";1710838965;1710839186;;"https://open.spotify.com/track/1S0TWnUk35rCoPy9tImFpW";
"Papa Face & Bionic Rhona";"Soul Jazz Records presents Style & Fashion";"To the bump";1984;"SOUL JAZZ RECORDS";1710839184;1710839469;;;
"Madness";"Complete madness";"My girl";1979;"VIRGIN";1710839466;1710839630;"https://www.deezer.com/track/143053886";"https://open.spotify.com/track/7fDzG8eOkIJ1HgVqebjelq";
"Jeff Russo";"BOF TV / Fargo (Saison 5)";"Drums and tennis";2023;"MASTERWORKS";1710839629;1710839746;"https://www.deezer.com/track/2543893871";"https://open.spotify.com/track/0gfbvjR7mr3IlvRNuWs2Qp";
"Timo Lassy";"Seven heven / Perfect little slices of soul funk and funky jazz from the 21st century new music from the original compact discotheque (cd promo)";"The more I look at you (Feat. Jose James)";2011;"BBE RECORDS";1710839745;1710839998;;;
"Nick Waterhouse";"Promenade blue";"Very blue";2021;"INNOVATIVE LEISURE";1710839997;1710840212;"https://www.deezer.com/track/1183754482";"https://open.spotify.com/track/6FWC0CrIAs7bZDOPTS8IRr";
"Okvsho";"A place between us";"Pasitos Jaguari (ft. Akira)";2024;"CURRENT MOVES";1710840211;1710840403;;;
"Tuzeint";"Raixes (Roots)";"Tumbada";2023;"EXTRA SOUL PERCEPTION";1710840402;1710840634;;"https://open.spotify.com/track/0KIFVWunGCplwAnbLhv3c0";
"The Doors";"Legacy - the absolute best";"Strange days";1967;"ELEKTRA";1710840634;1710840820;;"https://open.spotify.com/track/4WFVX3E568hdAixIj3U222";
"10 CC";"Tenology / Box set 2012";"Rubber bullets (single edit)";1972;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1710840818;1710841098;;;
"Messer Fur Frau Muller";"Remixodelica";"Spanish dance";2002;;1710841096;1710841172;"https://www.deezer.com/track/2289019355";;
"Orchestre Symphonique De Malmo";"Mario Castelnuovo-Tedesco : Concertos pour piano et orchestre";"4 danses op 167 : Spanish dance - pour orchestre";2012;"NAXOS";1710841171;1710841362;;;
"Mansfield. TYA";"Monument ordinaire";"Petite Italie";2021;"WARRIORECORDS";1710841361;1710841493;;;
"Germa Adan";"Borderlines & bloodlines";"Wildflower";2023;"BINDING THREAD RECORDS";1710841492;1710841751;"https://www.deezer.com/track/2511275011";"https://open.spotify.com/track/28ofZHB41Qjri4zWSpDKPP";
"Paul Mauriat";"Hi-fi party!";"Etude en forme de rhythm'n blues";1971;"POLYDOR";1710841750;1710841954;;;
"Alice Stuart";"B.O.F./Fritz the Cat & Heavy Traffic";"Fritz the cat";1972;"FANTASY";1710841953;1710842007;;;
"Lyn Collins";"James brown's funky people (part  1)";"Rock me again & again & again & again & again";1974;"POLYDOR";1710842007;1710842209;;;
"Zeca & The Hydroponic Lizards";"Doces de eulália";"Doces de eulália";2022;"LOCAL DISH";1710842209;1710842452;;;
"Jeremy Pelt";"The art of intimacy / Vol. 1";"Then I'll be tired of you";2020;"HIGHNOTE";1710842450;1710842727;"https://www.deezer.com/track/830237612";"https://open.spotify.com/track/0fh8zzEj0ck30AEhSRUqvx";
"Chet Baker";"The best of Chet Baker sings";"I get along without you very well";1954;"PACIFICJAZZ";1710842718;1710842900;"https://www.deezer.com/track/97374862";;
"M. Ward";"Think of spring";"I get along without you very well";2020;"ANTI";1710842894;1710843136;"https://www.deezer.com/track/1086999872";"https://open.spotify.com/track/7r0QtNyLZvyZ3SvRXThY8a";
"Lawrence Carol";"This heart of mine";"I get along without you very well";2002;"VSOP (VERY SPECIAL OLD PHONOGRAPHY)";1710843130;1710843289;;;
"Magic Source";"Voyage spectral";"Rainy afternoon in Paris";2023;"FAVORITE RECORDINGS";1710843288;1710843525;;"https://open.spotify.com/track/2a3O0Gd2r1FNttWyhkMiGX";
"Minnie Riperton";"The Minnie Riperton anthology";"I'm a woman";1979;"STATESIDE";1710843523;1710843761;"https://www.deezer.com/track/3332221";"https://open.spotify.com/track/7cjyN2NEmloHhW6cFk9sIJ";
"Janis Joplin";"Janis (succes 1962 à1970)";"Dear landlord";;;1710843754;1710843909;;"https://open.spotify.com/track/1rH1PF17P6p7frsbkd0kIq";
"Giulian Charles";"Giulian Charles";"Buy my soul";2019;"WARNER CHAPPELL FRANCE";1710843903;1710844126;"https://www.deezer.com/track/673111262";"https://open.spotify.com/track/3uij7MRTbOBKJN5m3sadPV";
"Brittany Davis";"Image issues";"Never";2024;"LOOSEGROOVE RECORDS";1710844119;1710844344;"https://www.deezer.com/track/2537983711";"https://open.spotify.com/track/0KDUvBAhTb9pO6dsjTdCzC";
