"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Carroll Thompson";"Lovers Rock";"Simply in love";1981;"SANCTUARY RECORDS GROUP";1710906265;1710906497;"https://www.deezer.com/track/73028470";;
"Munya";"Jardín";"Un deux trois";2023;"LUMINELLE RECORDINGS";1710906496;1710906706;;"https://open.spotify.com/track/3B9rkj19z4Hno7NdkN6cNe";
"Daft Punk";"Discovery";"Voyager";2001;"LABELS";1710906704;1710906928;;"https://open.spotify.com/track/7cMFjxhbXBpOlais7KMF3j";
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Dust";1970;"UMG";1710906923;1710907093;"https://www.deezer.com/track/867038022";"https://open.spotify.com/track/2wzvWMUo0fLuqHTQRplTJW";"https://music.apple.com/fr/album/dust/1497564253?i=1497564568&uo=4"
"Mario Castro Neves & Samba Sa";"Castro-Neves & Samba S.A";"E nada mais";1967;"RCA";1710907093;1710907278;;;
"Cleo Sol";"Gold";"Gold";2023;"FOREVER LIVING ORIGINALS";1710907277;1710907551;;"https://open.spotify.com/track/1cwQahQmKdmKaCijjdNEv3";
"Mac Demarco";"One Wayne G";"20180702 2";2023;"MAC DEMARCO, LLC";1710907543;1710907699;;"https://open.spotify.com/track/4JwtnmvP4TPi1C1CRwJgiI";
"JJ Cale";"Naturally";"Crazy mama";1972;"MERCURY";1710907693;1710907833;;;
"Robert Johnson";"Jazz magazine /Jazzman - Les grandes voix, blues & soul";"Sweet home Chicago";1936;"WAGRAM";1710907834;1710908010;;"https://open.spotify.com/track/2wPHe2ecCdkT0ly0km12g4";"https://music.apple.com/fr/album/sweet-home-chicago/202117898?i=202118578&uo=4"
"Loving";"Any light";"Ask directions";2024;"LAST GANG RECORDS / MNRK";1710908009;1710908147;;"https://open.spotify.com/track/6rj9TNM1Av2qz4owW5QtRp";"https://music.apple.com/fr/album/ask-directions/1715079935?i=1715079943&uo=4"
"The Durutti Column";"Circuses and bread";"Royal infirmary";1986;"FACTORY RECORDS";1710908143;1710908401;;"https://open.spotify.com/track/3fxM8WxEBG9ae6rc5g5kVp";
"The Smiths";"Best";"Girl afraid";1984;"WEA";1710908396;1710908563;;;
"Bertrand Belin";"Parcs";"Pour un oui ou pour un non";2013;"CINQ 7";1710908556;1710908762;;;
"Black Pumas";"Chronicles of a diamond";"Sauvignon";2023;"PIAS";1710908758;1710908955;;"https://open.spotify.com/track/59VJHNZOMLpx9eJGOuCMBR";
"Lalo Schifrin";"Bullitt";"End credits";1968;"ALEPH RECORD";1710908949;1710909179;;;
"Derya Yildirim & Graham Mushnik";"Hey dostum cak !";"Ey coban";2023;"BUBAK";1710909178;1710909314;;;"https://music.apple.com/fr/album/ey-%C3%A7oban/1664745874?i=1664747762&uo=4"
"The Beatles";"Rubber soul";"Michelle";1965;"EMI";1710909316;1710909474;;;
"Laura Allan";"The ladies of too slow to disco";"Opening up to you";1978;"HOW DO YOU ARE";1710909470;1710909789;;;
"Laurent Bardainne & Tigre D’eau Douce";"Laurent Bardainne & Tigre d’Eau Douce";"Porsche 944";2019;"HEAVENLY SWEETNESS";1710909784;1710910018;;;
"King Geedorah";"Take Me To Your Leader";"Next levels [ft. lil' sci, id 4 winds & stahhr]";2003;"BIG DADA REC";1710910017;1710910244;;;
"Bo'Vel";"Changes";"Life changes you";1995;"ATHENS OF THE NORTH RECORDS";1710910241;1710910510;"https://www.deezer.com/track/2637246232";;
"Antena";"Camino del sol";"Bye bye papaye";1982;"PERMANENT VACATION";1710910501;1710910761;;;"https://music.apple.com/fr/album/bye-bye-papaye/1451924726?i=1451924751&uo=4"
"Ray Barretto";"Acid + Head sounds";"A deeper shade of soul";1968;"FANIA";1710910759;1710910924;;;
"The Sorcerers";"Bebaynetu";"Bebaynetu";2024;"ATA RECORDS";1710910922;1710911164;"https://www.deezer.com/track/2593984362";"https://open.spotify.com/track/0TdBVWRqLaQoGkrlE6fOiS";"https://music.apple.com/fr/album/bebaynetu/1722329621?i=1722329622&uo=4"
"Pawpaw Rod";"This Must Be A PawPaw Rod EP";"Love On You";2023;"GODMODE";1710911162;1710911349;;"https://open.spotify.com/track/0xV1udwDCxDnX2srYNxRpl";"https://music.apple.com/fr/album/love-on-you/1709563053?i=1709563065&uo=4"
"Benny Sings";"City pop";"Nakameguro (feat Faberyayo)";2018;"STONES THROW";1710911347;1710911468;;;
"Marion Rampal (Compositeur, Chant)";"Oizel";"De beaux dimanches";2024;"LES RIVIERES SOUTERRAINES";1710911464;1710911663;;"https://open.spotify.com/track/6SeyMRZ19rV6fa6gByivY8";
"Angelo Badalamenti";"Bof / Une histoire vraie";"Laurens Walking";1999;;1710911663;1710911911;;;
"Oumou Sangare";"Moussolou";"Moussolou";1991;"WORLD CIRCUIT";1710911909;1710912220;;"https://open.spotify.com/track/2jkZYhTXDk83BOaRTR8QxH";
"Karen Dalton";"Chroniques";"Ribbon bow";1969;"MEGAPHONE";1710912219;1710912395;;"https://open.spotify.com/track/4hsyWNMSDSXr86GZPNpgmZ";
"Anne Sophie Bertrand";"Anne-Sophie Bertrand interprète Albeniz Fauré et autres compositeurs";"Prélude en mi min op 35 n°1 - arrangement pour harpe";2010;"KATZENBERGER";1710912392;1710912548;;;
"Gwenno";"Tresor";"Kan me";2022;"HEAVENLY RECORDINGS";1710912548;1710912795;;"https://open.spotify.com/track/4h64YxCevgmDjSog72Krg5";
"Hether";"Covered in hether";"My Funny Valentine";2023;"EAR SLIME C - O R&R DIGITAL";1710912787;1710912975;;"https://open.spotify.com/track/7lkUDDKw8Xce33MtJTfvpO";
"Tom Waits";"Asylum years";"Blue Valentines";1978;"ELEKTRA";1710912972;1710913322;;"https://open.spotify.com/track/1APu9lSrXWUarvP61myILk";
"Four Tet";"There is love in you";"She just likes to fight";2010;"DOMINO RECOR";1710913317;1710913571;;"https://open.spotify.com/track/2dxtGo6FGs3Hxyv73tDsx7";
"Jean Louis Murat";"Charles et leo et les fleurs du mal";"L'héautontimorouménos";2007;"SCARLETT/V2";1710913571;1710913684;;;
"Pete International Airport";"Safer with the wolves";"Flowers of evil";2017;"A RECORDS";1710913681;1710913938;;"https://open.spotify.com/track/6xpRONdBqq4IPeWMO7EuwF";
"Elliott Murphy";"Murphy gets muddy";"Artificial paradise";2005;"LAST CALL RECORDS";1710913933;1710914100;;"https://open.spotify.com/track/6Wki49RvbCcYvxEdGZCmk0";
"Branko Mataja";"Over fields and mountains";"Tesko mi je zaboravit tebe";1974;"NUMERO GROUP";1710914092;1710914260;"https://www.deezer.com/track/1583180112";"https://open.spotify.com/track/0dfbzqU1v7EKaSB0fq1MEX";"https://music.apple.com/fr/album/tesko-mi-je-zaboravit-tebe/1599380175?i=1599380467&uo=4"
"Junie Morrison";"Westbound super breaks : Essential funk, soul and jazz samples and breakbeats,";"Suzie thundertussy";1976;"ACE RECORDS";1710914253;1710914448;"https://www.deezer.com/track/1556398162";;
"Peter Bruns";"Gabriel Faure : Integrale de l'oeuvre pour violoncelle et piano";"Apres un rêve op 7 n°1- arrangement pour violoncelle et piano";1999;"OPUS 111";1710914447;1710914613;;;
"Citron Citron";"Chagrin bleu";"Tu m'as réveillée dans mon sommeil";2022;"BONGO JOE";1710914447;1710914588;;;
"Joe Yorke";"Dreaming";"Dreaming";2023;"RHYTHM STEADY";1710914612;1710914810;;"https://open.spotify.com/track/11EKPqDI58V8NsTzLXAT2s";"https://music.apple.com/fr/album/dreaming/1708963114?i=1708963803&uo=4"
"Wendy Rene";"After laughter comes tears";"After laughter comes tears";1964;"LIGHT IN THE ATTIC RECORDS";1710914749;1710914926;;;
"Mayer Hawthorne";"A strange arrangement";"Just ain't gonna work out";2009;"STONES THROW RECORDS";1710914941;1710915267;;"https://open.spotify.com/track/6Tdkn9doJ1eiWLH2njMN5X";
"Armando Trovajoli";"The vibe / Ultimate rare grooves series / Vol9";"Filodiffusione";2004;"BMG";1710915119;1710915275;"https://www.deezer.com/track/603975";;
"Toquinho";"Toquinho";"Na água negra da lagoa";1970;"MR BONGO";1710915266;1710915635;;;
"Bruno Berle";"Te amar eterno";"Te amar eterno";2023;"FAR OUT RECORDINGS";1710915420;1710915557;;;
"Peter Paul And Mary";"Ten years together";"Leaving on a jet plane";1969;"WEA";1710915631;1710915836;;;
"Kate Bollinger";"Look at it in the light";"Who am I but someone";2022;"GHOSTLY INTERNATIONAL";1710915766;1710916132;;"https://open.spotify.com/track/2aIMQ8exqALB45htgOenLF";"https://music.apple.com/fr/album/who-am-i-but-someone/1607188426?i=1607188433&uo=4"
"Michel Legrand";"BOF / La dame dans l'automobile (The lady in the car with glasses and gun)";"La dame dans l'auto : Auxerre";;"VOGUE";1710915970;1710916084;;;
"Howlin' Wolf";"Ain't gonna be your dog/Chess collectibles vol. 2";"Midnight blues (alternate to - moaning for my baby)";1951;"CHESS@";1710916131;1710916284;;;
"Howlin' Wolf";"Ain't gonna be your dog/Chess collectibles vol. 2";"Midnight blues (alternate to - moaning for my baby)";1951;"CHESS@";1710916239;1710916392;;;
"Etta James";"Bof / The hurricane + mus.Inspiree";"In the basement";1966;"MCA RECORDS";1710916239;1710916378;;;
"April March";"Paris In April";"Le temps de l'amour";2010;;1710916390;1710916543;;;
"Huw Marc Bennett";"Days like now";"Pinc sunset (feat. Angela Christofilou & Cleo Savva)";2023;"ALBERT'S FAVOURITES";1710916527;1710916756;;;
"Okvsho";"A place between us";"Soulé";2024;"CURRENT MOVES";1710916678;1710917094;;"https://open.spotify.com/track/2j87NREnZw3PL7cfTUn9ct";
"Anderson .Paak";"Malibu";"The bird";2016;"STEEL WOOL";1710916904;1710917311;"https://www.deezer.com/track/115416798";"https://open.spotify.com/track/7pamxApUs3CE8t7tKmUJ6Z";"https://music.apple.com/fr/album/the-bird/1067832140?i=1067832148&uo=4"
"Norah Jones";"Visions";"I'm awake";2024;"BLUE NOTE";1710917093;1710917348;"https://www.deezer.com/track/2614673442";"https://open.spotify.com/track/789YswbWBfF9A6MLOYEpCJ";"https://music.apple.com/fr/album/im-awake/1725041334?i=1725041518&uo=4"
"Francoiz Breut";"Crever l'asphalte";"Crever l'asphalte";2024;"6T2";1710917310;1710917497;;"https://open.spotify.com/track/3nHdM5QweTqnTfpib7W3fV";"https://music.apple.com/fr/album/crever-lasphalte/1733678892?i=1733679211&uo=4"
"Gene Russell";"The Meltdown";"Get down";1973;"BIG CHEESE R";1710917563;1710917788;;"https://open.spotify.com/track/410Wxhiae9AxovLxgtLJgA";"https://music.apple.com/fr/album/get-down/1509133242?i=1509133255&uo=4"
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Insista em mim";2023;"MR BONGO";1710917747;1710917959;"https://www.deezer.com/track/2381680645";"https://open.spotify.com/track/3U4bUBl7zDaAWnTJbQ4Lpl";"https://music.apple.com/fr/album/insista-em-mim/1700639465?i=1700640140&uo=4"
"Cat Stevens";"Teaser and the firecat";"The wind";1971;"ISLAND RECORDS";1710917970;1710918069;;;
"Gabi Hartmann";"Buzzing bee";"Buzzing bee";2022;"SONY MUSIC ENTERTAINMENT";1710918180;1710918476;"https://www.deezer.com/track/2077643547";"https://open.spotify.com/track/6avafXggIzFap9c21A63iZ";
"Cat Stevens";"Teaser and the firecat";"The wind";1971;"ISLAND RECORDS";1710918180;1710918280;;;
"Leta Miller";"Lou Harrison : oeuvres de 1939 à 2000";"Lazarus laughed : Round dance - pour flûte traversière violoncelle et celesta";2003;"MODE";1710918279;1710918393;;;
"Fernandel";"Fernandel / 1931-1948";"L'amour incompris";1959;"FREMEAUX ET ASSOCIES";1710918698;1710918900;"https://www.deezer.com/track/64506856";;
"Elza Soares";"Elza pede passagem";"Amor perfeito";1972;"EMI RECORDS";1710918698;1710918844;;"https://open.spotify.com/track/1iPs8IT2rsV20TEUXTB39x";
"Pearl & The Oysters";"Flowerland";"Baby";2021;"FEELTRIP RECORDS";1710918842;1710919236;"https://www.deezer.com/track/1374287552";"https://open.spotify.com/track/3GR6CWFvcuaYvjmOew96n5";
"Third World";"Jammin'";"Now that we've found love";1978;"UNIVERSAL";1710919038;1710919257;;"https://open.spotify.com/track/04E1J0D07gVhOTTyrztkgJ";
"John Cameron";"Music for dancefloors / KPM all-stars live at jazz café (CD promo)";"Swamp fever";2013;"STRUT";1710919254;1710919381;"https://www.deezer.com/track/65449158";"https://open.spotify.com/track/02pxqzD1T3havVw9eoLf4B";
"Stevie Wonder";"My cherie amour";"Light my fire";1968;"TAMLA MOTOWN (ET PM)@";1710919379;1710919598;"https://www.deezer.com/track/6821055";;
"Metronomy & Pan Amsterdam";"Nice town";"Nice town (Original)";2024;"NINJA TUNE";1710919595;1710919761;;;
"Louis Armstrong";"New Orleans memories";"Mahogany hall stomp";1933;"CRISTAL";1710919759;1710919914;"https://www.deezer.com/track/1895414657";;
"Buena Vista Social Club";"Lost and found";"Tiene sabor (feat. Omara Portuondo)";2015;"WORLD CIRCUIT LTD.";1710919914;1710920110;"https://www.deezer.com/track/704079442";"https://open.spotify.com/track/4DFbRXlTdH9JdqCBeX6NOG";
"Philippe Katerine";"FIP sacré français !";"Mon coeur balance";1996;"WAGRAM MUSIC";1710920108;1710920236;;"https://open.spotify.com/track/0vbyb1gYxeic1UDskfZXCH";"https://music.apple.com/fr/album/mon-c%C5%93ur-balance/1444094353?i=1444094354&uo=4"
"Merryn Jeann";"Dog beach";"Me B4 U";2024;"RESCUE / RETURN RECORDS";1710920236;1710920380;"https://www.deezer.com/track/2621444012";"https://open.spotify.com/track/1FvjybBuJFQHnmKRLM3yBK";
"Jesse Sykes";"Oh, my girl";"Your eyes told";2004;"FARGO";1710920380;1710920711;;;
"Nat Myers";"Yellow peril";"Yellow peril";2023;"EASY EYE SOUND";1710920706;1710920909;;"https://open.spotify.com/track/5lzSKx8sUNApxzrGU6POXw";
"Rosenberg Trio";"BOF / Django";"Minor swing";2017;"IMPULSE";1710920906;1710921139;;;
"UTO";"2moons";"2moons";2024;"INFINE";1710921136;1710921362;"https://www.deezer.com/track/2664841032";"https://open.spotify.com/track/7BfNQziZ9MJi1eg7iolPER";
"David Walters";"Gimme love";"Gimme love (feat. K.O.G.) (radio edit)";2023;"HEAVENLY SWEETNESS";1710921361;1710921558;;;
"Cosmo Sheldrake";"The much much how how and I";"Linger a while";2017;"TRANSGRESSIVE";1710921555;1710921663;"https://www.deezer.com/track/483074902";;
"Thomas De Pourquery";"Nougaro";"Cécile ma fille";2019;"LA FAMILIA";1710921661;1710921873;;"https://open.spotify.com/track/0OcJqxYxvRfgLB1hya21ts";
"Timber Timbre";"Timber Timbre";"Magic arrow";2010;"FULL TIME HO";1710922093;1710922448;;;
"Elisapie";"Uummati attanarsimat";"Uummati attanarsimat (Heart of glass)";2023;"YOTANKA RECORDS";1710922445;1710922681;"https://www.deezer.com/track/2180668977";"https://open.spotify.com/track/4GgQWuxZL8qbZUHHA0wWuI";
"Maxime Le Forestier";"Mon frère";"Ca sert à quoi";1972;"POLYDOR";1710922676;1710922880;;"https://open.spotify.com/track/598N5fF8Rva3cPBThvoInV";
"Kandace Springs";"The women who raised me";"Devil may care";2020;"BLUE NOTE";1710922880;1710923058;;"https://open.spotify.com/track/04HupCUvtvDnD7eEmOkXZ4";
"Slim Gaillard";"Slim gaillard rides again";"Tall and Slim";1958;"UNIVERSAL";1710923055;1710923291;;"https://open.spotify.com/track/3MfYttMfI9XV8YHqevUL9Y";"https://music.apple.com/fr/album/tall-and-slim/1444139577?i=1444140095&uo=4"
"Roderick Williams";"Edward Elgar : The starlight express";"The starlight express suite : My old tunes  (Chanson du joueur d'orgue de barbarie)";2012;;1710923289;1710923531;;;
"Sara Watkins";"Under the pepper tree";"Pure imagination";2021;"NEW WEST";1710923531;1710923719;"https://www.deezer.com/track/1216096922";"https://open.spotify.com/track/5oZ1P41Y1G4aKNNfKzrwpN";
"Bjork";"Post";"Possibly maybe";1995;"BARCLAY";1710923720;1710924007;"https://www.deezer.com/track/2629694232";"https://open.spotify.com/track/1tuyf2jFaU9kFevnSiMzGh";
"Ken Boothe";"Crying over you - Anthology 1963 to 1978 (disc 1)";"I wish it could be peaceful again";1970;"TROJAN";1710924007;1710924231;"https://www.deezer.com/track/143032928";;
"Ayumi Ishida";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Taiyou wa naite iru";1968;"BIGBEAT";1710924231;1710924372;;;
"Palatine";"Phantômaton";"Go fast";2023;"YOTANKA RECORDS";1710924373;1710924650;"https://www.deezer.com/track/2034557887";"https://open.spotify.com/track/55anOfDXtJ8pu2HGcKGHxW";
"Aziza Brahim";"Mawja";"Bubisher";2024;"GLITTERBEAT RECORDS";1710924646;1710924858;;"https://open.spotify.com/track/382Vpn2QBvXgWeq8M19EBu";
"Surprise Chef";"All news is good news";"Mario's lament";2020;"MR BONGO";1710924856;1710924974;"https://www.deezer.com/track/921021842";"https://open.spotify.com/track/217WOiP9fPCK8Uq72g4wHh";
"Wax Tailor";"Compilation / Nova Tunes 2.1";"This train";2009;"ATMOSPHERIQU";1710924973;1710925207;"https://www.deezer.com/track/1061333912";"https://open.spotify.com/track/3acmo6HflOsvrpTd3XJ0tn";
"Milk Coffee And Sugar";"Milk coffee and sugar";"Prévu, pas prévu";2010;"6D PRODUCTION";1710925207;1710925397;;;
"Lisa Leblanc";"Highways, heartaches and time well waste (EP)";"You look tike trouble (But I gues I do too)";2015;"TOT OU TARD";1710925397;1710925621;;;
"The Dead South";"Easy listening for jerks - Part 1";"Flint hill special";2022;"SIX SHOOTER RECORDS";1710925620;1710925762;"https://www.deezer.com/track/1485935332";"https://open.spotify.com/track/009Rf5MGZICR3upgrDYdZI";
"Radiohead";"2008 - the best of";"Talk show host";1997;"EMI";1710925915;1710926193;"https://www.deezer.com/track/138540697";;
"Joni Mitchell";"Court and spark";"Car on a Hill";1974;"ASYLUM";1710926190;1710926367;;"https://open.spotify.com/track/27VoOUIDXAAgmEXSjOJ1gD";
"Ramsey Lewis";"Mother nature's son";"Rocky raccoon";1968;"CADET";1710926366;1710926524;;"https://open.spotify.com/track/1lTo5DqdPcHWI82OD3xZqu";
"Edson Frederico";"1975";"Ginga, gira, girê";1975;"SUNSET ENTRETENIMENTO";1710926524;1710926677;"https://www.deezer.com/track/1650758252";;
"Frank Sinatra";"The platinum collection/The best of the original Capitol recordings";"I love Paris";1960;"Capitol";1710926675;1710926784;;;
"Orchestre Symphonique De Radio-Tele-Luxembourg";"Le monde symphonique de Jacques Brel";"Le moribond";1990;"WOODFORD MUSIC";1710926783;1710926968;;;
"Jacques Brel";"Brel (Les Marquises)";"Les Marquises";1977;"BARCLAY";1710926968;1710927198;"https://www.deezer.com/track/65626236";;"https://music.apple.com/fr/album/les-marquises/1394521648?i=1394522541&uo=4"
"D Angelo";"Voodoo";"The root";1999;"EMI";1710927197;1710927591;;;
"Erika De Casier";"Still";"Home alone";2024;"4AD";1710927589;1710927797;"https://www.deezer.com/track/2641220272";"https://open.spotify.com/track/3L4xlzfNLq2F3NaGasKc9i";"https://music.apple.com/fr/album/home-alone/1712085894?i=1712085898&uo=4"
"Rejoicer";"This is reasonable";"I think this is reasonable";2024;"CIRCUS COMPANY";1710927797;1710928014;;"https://open.spotify.com/track/67o7XiEbpO1TGhjjk1OuXg";
"Cocorosie";"Tales of a grasswidow";"End of time";2013;"CITY SLANG";1710928008;1710928204;;"https://open.spotify.com/track/4eqxNbCRUYttI2hvUOIP1u";
"Alpachea & M0nf0rt";"Playball";"Un pti break";2022;"AUTOPRODUCTION";1710928200;1710928482;;;
"Jacques Loussier";"Jacques Loussier play Bach 93";"Prélude n°1 en Do majeur";1993;"NOTE PRODUCTIONS";1710928477;1710928577;;;
"Robin Mac Kelle";"Impressions of Ella";"Robbin's nest";2023;"NAIVE";1710928575;1710928847;;;
"Chu Kosaka";"Tokyo riddim 1976-1985";"Music";1976;"TIME CAPSULE";1710928844;1710929159;;;
"KIDDY SMILE";"ONE TRICK PONY";"BE HONEST";2018;"NEVERBEENER RECORDS - GRAND MUSIQUE MANAGEMENT";1710928844;1710929125;"https://www.deezer.com/track/513051692";"https://open.spotify.com/track/7lgDGwTJh0CMpXw7QGohBm";"https://music.apple.com/fr/album/be-honest/1399051543?i=1399052540&uo=4"
"Ghost Funk Orchestra";"A trip to the moon";"Space Walk";2024;"KARMA CHIEF RECORDS";1710929098;1710929256;"https://www.deezer.com/track/2540553281";"https://open.spotify.com/track/0ocf18zVpol65Q9BX49Y3h";
"Hugh Grant";"BOF / Wonka";"Oompa loompa";2023;"WATERTOWER MUSIC";1710929487;1710929549;;"https://open.spotify.com/track/17bN37TI0A1ZqTB5XGvQj7";
"A Tribe Called Quest";"We got it from here... thank you 4 your service";"The space program";2016;"EPIC";1710929487;1710929540;;"https://open.spotify.com/track/203xmWRHAyqwW6AkGkhhVM";"https://music.apple.com/fr/album/the-space-program/1173106678?i=1173106781&uo=4"
"Dean Martin";"Café Roma";"Luna mezzo mare";1958;"IMC MUSIC";1710929547;1710929798;"https://www.deezer.com/track/130369316";;
"Orchestre De La Rca Victor";"Anna Moffo : The complete RCA recital albums / CD 7";"Naughty Marietta : Italian street song (Acte I)";2015;"RCA";1710929547;1710929675;;;
"Mato";"Hollywoo dub";"Love theme from the godfather";2016;"FAVORITE RECORDINGS";1710929797;1710929946;;;
"James Brown";"JB's 40th anniversary";"40th anniversary mix";1997;"JB";1710929945;1710930399;;;
"J. Bernardt";"Taxi / Matter of time";"Taxi";2024;"PLAY IT AGAIN SAM";1710930398;1710930622;"https://www.deezer.com/track/2644909862";"https://open.spotify.com/track/250dcPo8DV0Iz0CkrFZDop";"https://music.apple.com/fr/album/taxi/1730728829?i=1730729000&uo=4"
"Jessica Pratt";"Quiet signs";"Opening night";2018;"MEXICAN SUMMER";1710930620;1710930720;"https://www.deezer.com/track/2583123552";;
"Mamama";"Hier sera meilleur";"Apprends-moi";2024;"BYEBYE RECORDS";1710930718;1710931033;;"https://open.spotify.com/track/4yVVBdtlRptvJNsQp67MuZ";"https://music.apple.com/fr/album/apprends-moi/1729788262?i=1729788263&uo=4"
"White Feather";"We are the children of the sun";"Summer days golden haze";1983;"BBE MUSIC";1710931031;1710931266;;;
"The Zombies";"The EP collection";"Whenever you're ready";1965;"SEE FOR MILES RECORDS";1710931264;1710931426;;;
"Okko";"Sitar & electronics";"A day in the life";1971;"BASF";1710931424;1710931710;"https://www.deezer.com/track/73222147";;"https://music.apple.com/fr/album/a-day-in-the-life/773371954?i=773372046&uo=4"
"Avije";"Freedom";"Freedom";2024;"AUTOPRODUCTION";1710931707;1710931935;;"https://open.spotify.com/track/7plslZumAXf9rFuxEssWda";
