"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Samarabalouf";"Up";"Country";2018;"ATHOSPRODUCTIONS";1708487656;1708487830;;"https://open.spotify.com/track/0ldowkZRVd5NmHpNkcOpE2";
"Satellite Jockey";"Le week-end";"Trou noir";2020;"ANOTHER RECORD";1708487830;1708488041;;;"https://www.deezer.com/track/1106695302"
"Stereolab";"Pulse of the early brain (Switched on 5)";"Unity purity occasional";2022;"DUOPHONIC UHF";1708488065;1708488200;"https://music.apple.com/fr/album/unity-purity-occasional/1626993408?i=1626993421&uo=4";"https://open.spotify.com/track/1iFsMhaOnFA1MYVIHwtMrc";"https://www.deezer.com/track/1772797807"
"Tricky";"Maxinquaye";"Hell is round the corner";1995;"ISLAND";1708488199;1708488418;"https://music.apple.com/fr/album/hell-is-round-the-corner-2009-remix/1444028647?i=1444029156&uo=4";"https://open.spotify.com/track/2wC0qK8JN6gblb0ZJzE2d9";
"Klim Beats";"Memory image";"Memories don't die";2023;"AUTOPRODUCTION";1708488416;1708488582;;;
"Frizzy P & Mr Cole";"Ladi dadi II";"Irish coffee";2023;"TOUR DE MANEGE";1708488580;1708488765;"https://music.apple.com/fr/album/irish-coffee/1652602714?i=1652603476&uo=4";"https://open.spotify.com/track/3YLWSmizfubuL2DovtBQky";
"Fiona Fiasco, Melodiesinfonie";"Forever Faking Memoirs";"Brangelina fanfiction";2021;"RADICALIS";1708488765;1708488927;;;
"Balthazar";"Rats";"Later";2012;"PLAY IT AGAIN SAM";1708488926;1708489201;;"https://open.spotify.com/track/77XoXEsVSS0zvDVZGkPl8q";
"Mac Demarco";"One Wayne G";"20180702";2023;"MAC DEMARCO, LLC";1708489206;1708489342;;"https://open.spotify.com/track/1t6JzKUfGZjoYDZIzkYqSm";
"The Alan Parsons Project";"The definitive collection";"I wouldn't want to be like you";1977;"ARISTA";1708489341;1708489542;"https://music.apple.com/fr/album/i-wouldnt-want-to-be-like-you-backing-track-rough-mix/391713300?i=391713405&uo=4";"https://open.spotify.com/track/5dbcQ5D5EnBK4mO3Oygzeu";
"Papooz";"None of this matters now";"Baby girl";2022;"HALF AWAKE";1708489540;1708489761;;"https://open.spotify.com/track/16CGAsSkPNeHdzc1gwDhrz";"https://www.deezer.com/track/1620812772"
"Benjamin Biolay";"Palermo Hollywood";"Miss Miss";2016;"BARCLAY";1708489755;1708489957;"https://music.apple.com/fr/album/miss-miss/1440831888?i=1440832025&uo=4";"https://open.spotify.com/track/2azHqw6OLIrpc22cWGDxkV";
"Le Concert Des Nations";"L'orchestre de Louis XV / Jean Philippe Rameau : Suites d'orchestre";"Naïs : Tambourins I et II";2011;"ALIA VOX";1708489956;1708490121;;;
"Holy Hive";"Float back to you";"Blue light";2020;"BIG CROWN RECORDS";1708490121;1708490297;;"https://open.spotify.com/track/0gxBvAQz8T7u6Q6cVU4PYL";"https://www.deezer.com/track/909793232"
"N'Gou Bagayoko";"Kulu";"Kulu (feat. Ramata Doussou)";2002;"FRIKYIWA";1708490296;1708490522;;;
"Any Other";"Stillness, stop : You have a right to remember";"Awful thread";2024;"42 RECORDS";1708490512;1708490754;;"https://open.spotify.com/track/07AL92L7XkfQCO4cCr7klK";
"Svaneborg Kardyb";"Over tage";"Island";2022;"GONDWANA";1708490751;1708491026;;"https://open.spotify.com/track/3zmRRs5D2kmDvm8lhMWEfL";
"Aaron Taylor";"What do you do";"Flowers (feat. Che Lingo)";2021;"EDENIC RECORDS";1708491026;1708491223;;;
"Gang Starr";"Moment of truth";"Work";1998;"NOO TRYBE RECORDS";1708491223;1708491396;"https://music.apple.com/fr/album/work/723351765?i=723352119&uo=4";"https://open.spotify.com/track/1EiLrPd8JMTcQUr1aLEUKi";"https://www.deezer.com/track/3104109"
"Laura Gibson";"Empire builder";"The cause";2016;"CITY SLANG";1708491404;1708491659;;"https://open.spotify.com/track/4aeBbgoAWPRms5JwoeLbzk";
"Jacques Loussier";"BOF / Inglourious basterds";"Main theme from dark of the sun";1981;"WARNER BROS";1708491649;1708491834;;;
"Johnny Hallyday";"Classics' n' covers : Johnny Hallyday";"Les coups";1966;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1708491833;1708491995;;;
"Otis Redding";"Sings soul ballads";"Mr. Pitiful";1965;"WEA";1708491991;1708492146;"https://music.apple.com/fr/album/mr-pitiful/213595551?i=213595928&uo=4";"https://open.spotify.com/track/0YO65TbY548F7kSncBMksX";
"Nick Wheeldon & The Living Paintings";"Waiting For The Piano To Fall";"Waiting For The Piano To Fall";2024;"LE POP CLUB";1708492141;1708492321;;;
"Arctic Monkeys";"Humbug";"Dance little liar";2009;"DOMINO";1708492308;1708492587;;"https://open.spotify.com/track/3u16Clmxz7dJpnQWXXynok";
"Raymond Guiot";"Tele music / Vol.1";"Ballade pour une basse";1976;"BMG";1708492582;1708492705;;;
"Orlando Cachaito Lopez";"Cachaito";"Wahira";2002;"WORLDCIRCUIT";1708492710;1708493000;;;
"Milton Nascimento";"Pietá";"Cantaloupe Island";2002;"WEA";1708492995;1708493279;;;
"Kiledjian";"The otium mixtape";"Nioloti (La Nuit) (feat. Cindy Pooch)";2024;"UNDERDOG RECORDS";1708493277;1708493489;;;
"Kronos Quartet";"Nuevo";"Tabu";2002;"NONESHUCH";1708493488;1708493678;;;
"Electric Light Orchestra";"Out of the blue";"Sweet talkin' woman";1977;"EPIC";1708493675;1708493899;;"https://open.spotify.com/track/0xAhbD6lCf5re1RXl5yiTm";
"The Hollies";"All the hits and more";"If I needed someone";1966;"EMI";1708493901;1708494039;;;
"Mesparrow";"Monde sensible";"Reviens moi vite";2020;"YOTANKA RECORDS";1708494037;1708494204;;;
"Ezechiel Pailhes";"Tout va bien";"Boyd London";2017;"CIRCUS COMPANY";1708494196;1708494365;;"https://open.spotify.com/track/5WejmPsY2aL8ZBUO2kvAkj";
"Eek A Mouse";"Eek-Ology";"Ganja smuggling";1981;"GREENSLEEVES RECORDS";1708494364;1708494591;;;
"Wildcookie";"Cookie dough";"Serious drug";2011;"TRU THOUGHT";1708494589;1708494762;;"https://open.spotify.com/track/3EKzH4moV9wWTkVEdgz91A";
"Mayer Hawthorne";"Man about town";"Cosmic love";2016;"VAGRANT / BMG";1708494761;1708494946;;"https://open.spotify.com/track/6StiOY6Tz422q4pVPnscbv";
"Kazam";"Cycles";"The hills";2022;"BALAGAN MUSIC / WAGRAM";1708494940;1708495078;;"https://open.spotify.com/track/4MVJx90hEubEfxRwrbpMAe";"https://www.deezer.com/track/1617849212"
"Photonz";"Daylight saving 2 : Ruled by Venus";"Rising from the waters";2023;"ONE EYED JACKS";1708495075;1708495238;"https://music.apple.com/fr/album/rising-from-the-waters/1702568848?i=1702568849&uo=4";"https://open.spotify.com/track/6WhQvMI9bXTtcBm1eR6Q0G";
"James Brown";"Slaughter's big rip-off";"To My Brother";1973;"POLYDOR";1708495204;1708495332;"https://music.apple.com/fr/album/to-my-brother/1444200701?i=1444200844&uo=4";"https://open.spotify.com/track/1MDo6fF5aPVVvfIELBMgWl";
"Marvin Gaye";"What's going on";"What's happening brother (detroit mix)";1971;"MOTOWN RECORDS";1708495329;1708495492;;;
"Brandon Coleman";"Resistance";"Just reach for the stars";2018;"NINJA TUNE";1708495492;1708495615;"https://music.apple.com/fr/album/just-reach-for-the-stars/1404461243?i=1404462186&uo=4";"https://open.spotify.com/track/4jkfYJO4bv8LLfn1ydbLKM";
"Jean Louis Murat";"Cheyenne autumn";"Pars";1989;"VIRGIN";1708495614;1708495848;;;
"Altin Gun";"Kisasa kisas";"Kisasa kisas";2021;"GLITTERBEAT RECORDS";1708495845;1708496071;"https://music.apple.com/fr/album/k%C4%B1sasa-k%C4%B1sas/1574155951?i=1574156411&uo=4";"https://open.spotify.com/track/6ArwNGBU2aBHf1hLIQWmm8";
"Dub Shepherds";"Night & day";"Palm beach blues";2023;"BAT RECORDS";1708496067;1708496258;;"https://open.spotify.com/track/4VUamk9WMBNWRmsTfQMFpo";
"Finley Quaye";"Maverick a strike";"Sunday shining";1997;"EPIC";1708496258;1708496475;"https://music.apple.com/fr/album/sunday-shining/211423363?i=211424170&uo=4";"https://open.spotify.com/track/1zoQeNvtQRMm1LqCWlG9S5";"https://www.deezer.com/track/1037078"
"Gonzales";"Monsieur Gainsbourg revisited";"Boomerang 2005 (comme un boomerang)";2006;"BARCLAY";1708496470;1708496672;;;
"Jeff Parker & The New Breed";"Suite for Max Brown";"Build a nest (feat. Ruby Parker)";2020;"INTERNATIONAL ANTHEM";1708496669;1708496802;;;
"Helado Negro";"Phasor";"Best for you and me";2024;"4AD";1708496799;1708496984;"https://music.apple.com/fr/album/best-for-you-and-me/1708555076?i=1708555190&uo=4";"https://open.spotify.com/track/6AwnFyD3ipazsvlgasiIMd";"https://www.deezer.com/track/2593001132"
"Mndsgn";"Yawn zen";"Homewards";2014;"STONES THROW RECORDS";1708496979;1708497131;"https://music.apple.com/fr/album/homewards/897702781?i=897702783&uo=4";"https://open.spotify.com/track/3UtZKFmxvKrbjxzfjtV4QP";
"Jacques";"L' importance du vide";"La vie de tous les jours";2022;"RECHERCHE & DEVELOPPEMENT / R&D";1708497128;1708497300;;"https://open.spotify.com/track/0ED0BaSvU2z8ATD6W3QBWB";
"Robert Palmer";"Double fun";"Every kinda people";1978;"ISLAND";1708497295;1708497488;"https://music.apple.com/fr/album/every-kinda-people/1444005618?i=1444005856&uo=4";"https://open.spotify.com/track/38E7U60ipLSTVDcPIuVzZw";
"Sunshiners";"Sunshiners";"Everybody's got to learn sometimes";2006;"SONY BMG";1708497483;1708497693;;;
"Aretha Franklin";"What you see is what you sweat";"Everyday people";1991;"ARISTA";1708497692;1708497920;"https://music.apple.com/fr/album/everyday-people-single-remix/299543494?i=299543848&uo=4";"https://open.spotify.com/track/62EjhKGrfC2xvCBQZqdY4k";
"Yasuaki Shimizu";"Kakashi";"Kakashi";2003;"NIPPON COLUMBIA";1708497918;1708498201;;;
"Freestyle Fellowship";"Innercity griots";"Inner city boundaries (feat. Daddy O)";1993;"BE WITH RECORDS";1708498185;1708498463;;;
"Parcels";"Parcels";"Bemyself";2018;"KITSUNE / BECAUSE";1708498460;1708498608;"https://music.apple.com/fr/album/bemyself/1420157166?i=1420158346&uo=4";"https://open.spotify.com/track/2aE8uSjiWN0k4Nkvp0bUwB";
"Nora Fischer";"Hush";"La costanza in amor vince l'inganno : Sebben, crudele - arrangement pour voix et guitare électrique";2018;"DGG (DEUTSCHE GRAMMOPHON)";1708498608;1708498762;;;
"Thomas Bangalter";"BOF / Daaaaaali !";"Daaaaaali !";2024;"ED BANGER RECORDS";1708498760;1708498998;;;
"Esperanza Gustino Et Son Orchestre";"Bof / La bostella";"Dansons la Bostella";1964;"VIRGIN";1708498996;1708499155;;;
"Seu Jorge";"America Brasil o disco";"Burguesinha";2008;"NAIVE";1708499153;1708499406;;;
"Azymuth";"Azymuth";"Morning (peanut butter wolf)";2007;"FAR OUT";1708499396;1708499614;;;
"Nina Simone";"To be free";"In the morning";1968;"RCA";1708499608;1708499768;;"https://open.spotify.com/track/6pPJC7AFigEAKUn1SiACZp";
"Clairo";"Sling";"Joanie";2021;"REPUBLIC RECORDS";1708499768;1708500054;;"https://open.spotify.com/track/1bCFgapvqHqqcuQXgnP94L";"https://www.deezer.com/track/1433049162"
"The Lemon Twigs";"Corner of my eye";"Corner of my eye";2023;"CAPTURED TRACKS";1708500050;1708500249;"https://music.apple.com/fr/album/corner-of-my-eye/1669544341?i=1669544435&uo=4";"https://open.spotify.com/track/2OkyvqHJxPkBLZIrtSSJQo";"https://www.deezer.com/track/2063785017"
"Gruff Rhys";"Sadness sets me free";"Peace signs";2024;"ROUGH TRADE RECORDS";1708500243;1708500547;"https://music.apple.com/fr/album/peace-signs/1706554248?i=1706554275&uo=4";"https://open.spotify.com/track/6BFdbl2HxPx9PsaGm9l16P";
"Alain Marion";"Arthur Honegger : La musique de chambre";"Colloque H 216 - pour flûte traversière célesta violon et alto";1991;"TIMPANI";1708500540;1708500675;;;
"Katerine";"Mes mauvaises frequentations";"Le plus beau jour de ma vie";1996;"BARCLAY";1708500670;1708500792;;;
"Bobby McFerrin";"Simple pleasures";"Don't worry, be happy";1988;"EMI";1708500792;1708501080;"https://music.apple.com/fr/album/dont-worry-be-happy/724862142?i=724862378&uo=4";;
"Kendrick Lamar";"To pimp a butterfly";"These walls";2015;"AFTERMATH";1708501072;1708501374;;"https://open.spotify.com/track/7uWVT3UkCAZyANvv0bdyQn";"https://www.deezer.com/track/97206064"
"Kiefer";"Between days";"Friends";2021;"STONES THROW";1708501359;1708501639;"https://music.apple.com/fr/album/friends/1559836000?i=1559836003&uo=4";"https://open.spotify.com/track/6fHHWT7Vfdv71c70PHp5wq";
"R.E.M.";"New adventures in hi-fi";"Electrolite";1996;"WARNER BROS";1708501629;1708501948;;"https://open.spotify.com/track/6TU0zW9qJaG53vSa1R57qb";
"Ryuichi Sakamoto";"Smoochy";"Tango";1996;"MILAN";1708501869;1708502145;;;"https://www.deezer.com/track/807359532"
"Julia Sarr";"Njaboot";"Yene";2022;"L'AUTRE DISTRIBUTION";1708502141;1708502320;"https://music.apple.com/fr/album/y%C3%A9n%C3%A9/1659364365?i=1659365156&uo=4";"https://open.spotify.com/track/3w1A8Rd2PYlG8EKm6M4Wbk";
"NAT KING COLE";"Songs from St. Louis blues / Looking back";"Harlem blues";2007;"COLLECTORS CHOICE MUSIC";1708502314;1708502423;;;
"Al Casey";"""""jumpin with Al""""";"Pousse cafe";1973;"BLACK";1708502423;1708502651;;;
"Randy Newman";"12 songs";"Mama told me not to come";1970;"REPRISE";1708502649;1708502780;;"https://open.spotify.com/track/6uYrDQX0lNmeM9di1B5rAI";
"Degermann";"Comme un géant";"Les hindous";2023;"AUTOPRODUCTION";1708502775;1708502994;;"https://open.spotify.com/track/3RZQ0VJHVvct0IeQoAmBRX";"https://www.deezer.com/track/2448457525"
"Natascha Rogers";"Onaida";"Ashes";2024;"NO FORMAT";1708502987;1708503153;;"https://open.spotify.com/track/6aN6AiYwYadFZ6kRMaQ29D";"https://www.deezer.com/track/2580873802"
"Oscar Moore";"Presenting Oscar Moore with Leroy Vinegar";"It's a pity to say goodnight";1956;"FIVE STAR RECORDINGS";1708503149;1708503432;;;"https://www.deezer.com/track/12940815"
"Y La Bamba";"Collapse";"Damned";2023;"TENDER LOVING EMPIRE";1708503432;1708503709;;"https://open.spotify.com/track/3PeaRg5Gcs5tIhqWnFqWNU";
"Pink Floyd";"The early years 1967-1972 : Cre/ation";"Paintbox";1967;"PARLOPHONE";1708503702;1708503926;;;
"Abracadabra";"Shapes & Colors";"impactor";2023;"MELODIC";1708503922;1708504192;;"https://open.spotify.com/track/2FoLPWUxTF0aFxUufCYDju";"https://www.deezer.com/track/1951642347"
"Samuel Blaser";"Routes";"Silver dollar";2023;"ENJA RECORDS";1708504191;1708504463;;"https://open.spotify.com/track/4J0w2EFOm7yMDuNbr6MM3G";
"Young Gun Silver Fox";"Ticket to Shangri-La";"Simple imagination";2022;"LEGERE RECORDINGS";1708504462;1708504698;;"https://open.spotify.com/track/7Ma2p5XpizTWYfAukcXXME";
"Andrea True Connection";"Bof / Les derniers jours du disco";"More, more, more (part 1)";1975;"COLUMBIA";1708504697;1708504877;;;
"Antonin";"En silence";"Antonino";2023;"EKLEROSHOCK RECORDS";1708504874;1708505071;;"https://open.spotify.com/track/50kvP9YfsgoTD0HTc7WeuI";
"Blue Lake";"Sun Arcs";"Fur";2023;"TONAL UNION";1708505065;1708505283;;"https://open.spotify.com/track/0gCSRpNBTP6M74KQZlXdGf";"https://www.deezer.com/track/2179961707"
"Charley Crockett";"Music City USA";"Muddy water";2021;"THIRTY TIGERS";1708505283;1708505547;;"https://open.spotify.com/track/3zbZnZEjmSyWrbEjLc47O8";
"Mighty Sam Mcclain";"Tears of the world";"Please mr. Foreman";2015;"ACT MUSIC & VISION";1708505451;1708505619;;"https://open.spotify.com/track/6zEtVBCPdv2c6CsDTYIB4V";
"Tom Petty & The Heartbreakers";"Hypnotic eye";"Shadow people";2014;"REPRISE";1708505612;1708505999;;;
"Alexandre Arcady";"BOF / Ce que le jour doit a la nuit";"Younes";2012;"SONY MUSIC MEDIA";1708505997;1708506267;;;
"Christina Branco";"Fado tango";"Quando julgas que me amas";;"UNIVERSAL";1708506140;1708506339;;;
"Theo Champion";"Look at me, look at you";"Look at me, look at you";2023;"AUTOPRODUCTION";1708506335;1708506569;;"https://open.spotify.com/track/4GezPdD8dH3Ss5vCs87ipz";
"Black Pumas";"Chronicles of a diamond";"Hello";2023;"PIAS";1708506562;1708506797;;"https://open.spotify.com/track/3PShip6upqx22eGpErMcLC";
"Readymade FC";"I can change";"Space & echo";2023;"GRONLAND RECORDS";1708506796;1708506931;;;
"Stevie Wonder";"Songs in the key of life";"Pastime paradise";1976;"MOTOWN";1708506930;1708507138;;"https://open.spotify.com/track/4Gn4b1qJ12rowCNRw5DHM9";"https://www.deezer.com/track/676011642"
"The Harlem Gospel Travelers";"Look up!";"Help me to understand";2022;"COLEMINE RECORDS";1708507135;1708507312;;"https://open.spotify.com/track/4n9CLw1siYmHb1siBvcuPU";
"Oi Va Voi";"Laughter through tears";"A Csitari hegyek alatt";2003;"PIAS";1708507312;1708507562;;"https://open.spotify.com/track/2Co2KVYdvgD5T7qcbBZUtc";
"Paul Meisen";"Musique galante pour flute et guitare";"Grande sonate en La Maj op 85 pour flute et guitare : II. Andante molto sostenudo";1984;"MDG";1708507558;1708507793;;;
"Jana Horn";"The window is the dream";"Energy go";2023;"NO QUARTER RECORDS";1708507792;1708507945;;"https://open.spotify.com/track/4w6sFznauU0lxuu3PpAQJC";
"Riley Downing";"Start it over";"Start it over";2021;"NEW WEST RECORDS";1708507943;1708508145;;"https://open.spotify.com/track/1TKn8tVKUAFgAwcl6fES0n";
"Pierre Barouh";"Années Disc'Az";"Samba Saravah";1966;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1708508144;1708508420;;"https://open.spotify.com/track/2g86TduNPjOj3bRcgpQEpL";
"Molly Lewis";"On the lips";"Sonny";2024;"JAGJAGUWAR";1708508413;1708508572;;"https://open.spotify.com/track/4Oo1Uc3cN7eNJ9MYp61yFU";
"The Divine Comedy";"Absent friends";"Come home Billy bird";2004;"EMI";1708508571;1708508817;;"https://open.spotify.com/track/78od2XAVYrjy3DFzlu4Lh2";"https://www.deezer.com/track/3089432"
"Extraa";"Out of phase";"Somewhere";2023;"REQUIEM POUR UN TWISTER";1708508805;1708508999;;"https://open.spotify.com/track/020pmwU89XQF3e4ugwxq1M";
"Hawaii";"Aloha got soul";"Lady of my heart";1980;"STRUT RECORDS";1708508997;1708509188;;;"https://www.deezer.com/track/215367241"
"Cinephonic";"Visions";"Le feu";2023;"MARLOW RECORDS";1708509176;1708509510;;"https://open.spotify.com/track/2vEFT866EEJ2JmlABLBoFb";"https://www.deezer.com/track/2010666947"
"Cheryl Lynn";"FTG presents : The vaults / Vol. 4";"Got to be real (US Single Version)";1978;"FUNKYTOWNGROOVES";1708509385;1708509608;;;
"Dafuniks";"Searching (cd promo)";"The end";2011;;1708509607;1708509670;;"https://open.spotify.com/track/42agXL4lS3LvtPID306XMV";"https://www.deezer.com/track/13316289"
"Vumbi Dekula";"Congo guitar";"Zuku";2023;"HIVE MIND RECORDS";1708509667;1708509993;;"https://open.spotify.com/track/3qwLWtRdTeSozCjV93iM28";"https://www.deezer.com/track/2362590145"
"Aysay";"Köy";"Dam Üstüne";2023;"NO BOUNDS MUSIC";1708509989;1708510214;;"https://open.spotify.com/track/6NOP50ml5dMiZdiMSwEpgG";
"Sir Was";"Let the morning come";"Waiting for the weekend";2021;"MEMPHIS INDUSTRIES";1708510206;1708510417;"https://music.apple.com/fr/album/waiting-for-the-weekend/1566015627?i=1566015634&uo=4";"https://open.spotify.com/track/0F4yHSdgxU9NC8I8lXEiLB";"https://www.deezer.com/track/1372995832"
"Loving";"Any light";"Uncanney valley";2024;"LAST GANG RECORDS / MNRK";1708510414;1708510563;;;
"Comic Wow";"Library catalog music series : music for mysteries of mind space & time";"Jazz computer";2010;"ASTHMATIC HI";1708510559;1708510730;;;
"Stereolab";"Dots And Loops";"Diagonals";1997;"ELECTRA";1708510724;1708511037;;"https://open.spotify.com/track/2nuVEdfihpBIkk9JXGcCuA";
"Harrison";"Birds, bees, the clouds & The trees";"Outta this world (feat. TOBi)";2023;"LAST GANG RECORDS";1708511032;1708511198;;;
"Ana Tijoux";"Vida";"Vida (feat. Omar)";2024;"ALTAFONTE";1708511194;1708511422;;;
