"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Aldous Harding";"Designer";"Pilot";"2019";"4AD";1759118190;1759118383;"https://www.deezer.com/track/667051372";"https://open.spotify.com/track/3boQ9qYOjXhcbj8sqb7b6h";"https://music.apple.com/fr/album/pilot/1449805020?i=1449805234&uo=4"
"Julie London";"All through the night/Julie London sings the choicest of Cole Porter";"Easy to love";"1956";"JASMINE J";1759118391;1759118540;"https://www.deezer.com/track/3517251";;
"Prima Kanta";"In a purple time";"La Haut";"2025";"LES DISQUES LINOLEUM";1759118534;1759118748;;;
"Orange Juice";"Rip it up";"Hokoyo";"1982";"DOMINO RECORDING COMPANY";1759118745;1759119049;"https://www.deezer.com/track/1861023887";"https://open.spotify.com/track/1Abws86JbVxR4W4gmUaukB";"https://music.apple.com/fr/album/hokoyo/1183408278?i=1183408392&uo=4"
"Lou De La Falaise";"Je suis cool";"Je suis cool";"2022";"PORTISSOL MUSIQUE";1759119041;1759119188;"https://www.deezer.com/track/2143678257";"https://open.spotify.com/track/1LWhP2vdaIaddiWrnnzmDO";
"New Order";"Low-Life";"The perfect kiss";"1985";"WARNER RECORDS 90LTD";1759119186;1759119478;"https://www.deezer.com/track/706016";;
"David Holmes";"B.O.F. / Ocean's eleven";"Ruben's in";"2001";"WARNER BROS";1759119471;1759119661;"https://www.deezer.com/track/3599144";"https://open.spotify.com/track/53DNO3a6hZFHpJQ8bmaziN";
"Belle & Sebastian";"Dog on wheels";"Dog on wheels";"1997";"JEEPSTER RECORDINGS";1759119654;1759119848;;;
"Bloom Bat";"Reach out";"Reach out";"2025";"";1759119838;1759120065;"https://www.deezer.com/track/3540509131";"https://open.spotify.com/track/19wVIIpvop85nAKX4nAk0b";
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"Let's get it on";"1973";"TROJAN";1759120058;1759120242;"https://www.deezer.com/track/143032934";;"https://music.apple.com/fr/album/lets-get-it-on/1435936458?i=1435936469&uo=4"
"Barbara Hendricks";"Barbara Hendricks interprète des mélodies françaises";"Rêverie - pour soprano et piano";"1996";"EMI";1759120240;1759120374;;;
"The Caretaker";"An empty bliss beyond the world";"Libet's delay";"2011";"HISTORY ALWAYS FAVOURS THE WINNERS";1759120367;1759120579;"https://www.deezer.com/track/2590938662";;
"Asta Hiroki";"Continuation";"Light rain (feat. Okcandice)";"2025";"FOLDED MUSIC";1759120573;1759120753;;;
"mui zyu";"Nothing or something to die for";"The mould";"2024";"FATHER/DAUGHTER RECORDS";1759120744;1759120890;"https://www.deezer.com/track/2643630292";"https://open.spotify.com/track/5boRy13YbOA3MRR5aI5M11";"https://music.apple.com/fr/album/the-mould/1728496874?i=1728497058&uo=4"
"Depeche Mode";"Some great reward";"People are people";"1984";"MUTE RECORDS";1759120883;1759121120;"https://www.deezer.com/track/68514099";"https://open.spotify.com/track/4WoKuMjwJXuy9IqX6AH5JE";
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 1)";"Dance of the dream man";"1990";"WARNER BROS";1759121116;1759121338;;;
"Serge Gainsbourg";"N°2";"Le claqueur de doigts";"1959";"PHILIPS";1759121327;1759121516;"https://www.deezer.com/track/1249401842";"https://open.spotify.com/track/4Sd6LBbPuRJeJHVeUGBXHH";"https://music.apple.com/fr/album/le-claqueur-de-doigts/1554326645?i=1554327164&uo=4"
"Miriam Makeba";"Mama Africa";"Umqokozo";"1962";"UNIVERSAL MUSIC";1759121509;1759121641;"https://www.deezer.com/track/85500322";;
"The White Bats";"The White Bats";"Echoes";"2025";"MUSIC BOX PUBLISHING";1759121634;1759121850;"https://www.deezer.com/track/3413499031";;"https://music.apple.com/fr/album/echoes/1820444872?i=1820444938&uo=4"
"Okonski";"Entrance Music";"Dusk";"2025";"COLEMINE RECORDS";1759121846;1759122037;"https://www.deezer.com/track/3111352921";"https://open.spotify.com/track/2YtTNxvA5PeUWMq3JSEmJQ";
"Giuliano Sorgini";"Italian Library Songbook / Vol. 3 : Giuliano Sorgini";"Awakening (pt. 1)";"1974";"FOUR FLIES RECORDS";1759122031;1759122199;;;
"Wayne Fontana And The Mindbenders";"BOF / Good morning, Vietnam";"Game of love";"1965";"AM RECORDS";1759122199;1759122324;;;
"Nick Waterhouse";"Never twice";"Katchi (feat. Leon Bridges)";"2016";"INNOVATIVE LEISURE";1759122323;1759122542;;;
"Joao Selva";"Onda (Tigerbalm & Ben Gomori's Tigermori remix)";"Onda (Tigerbalm & Ben Gomori's Tigermori remix)";"2025";"UNDERDOG RECORDS";1759122541;1759122831;;;
"Alex Puddu";"Professione reporter";"Manuela di notte";"2025";"AL DENTE RECORDS";1759122830;1759123000;"https://www.deezer.com/track/3342323111";"https://open.spotify.com/track/2fqF7ELg5prQbAqJH438St";"https://music.apple.com/fr/album/manuela-di-notte/1811015518?i=1811015524&uo=4"
"Barry White";"Sampled";"It's ecstasy when you lay down next to me";"1981";"VIRGIN";1759122999;1759123278;"https://www.deezer.com/track/540139552";"https://open.spotify.com/track/0AgMEbntLT7KZ8sH57NJuI";
"Bonnie Banane";"Nini";"Sacha";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1759123278;1759123452;"https://www.deezer.com/track/2723705472";"https://open.spotify.com/track/4Iw28yS7pa8k4pcMF9R3YR";
"Hank Penny";"Bob Dylan   - Radio Radio";"Hold the phone";"1951";"MISCHIEF MUSIC";1759123452;1759123594;"https://www.deezer.com/track/11889586";;
"Quatuor Brodsky";"Quatuor Brodsky : Golden oldies, more favourite encores";"Gayaneh, Suite n°3 : 5. Danse du sabre - arrangement pour quatuor à cordes";"2023";"CHANDOS";1759123594;1759123750;;;
"Ricardo Montalban";"Jamaica / Porgy and Bess";"Incompatibility";"1958";"COLLECTABLE RECORDS";1759123743;1759123915;"https://www.deezer.com/track/4303012";;
"Anton De Bruin";"B3SIN (feat. K.O.G & Aziza Jaye)";"B3sin (feat Kog & Aziza)";"2025";"SUNDOWN";1759123914;1759124152;;;
"Alain Peters";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Plime la misère";"1995";"LES DISQUES BONGO JOE";1759124150;1759124329;"https://www.deezer.com/track/3455295921";;
"Tommy Mac Cook & The Supersonics";"Soul power '68";"Soul style";"1970";"SANCTUARY RECORDS / BMG / DOCTOR BIRD RECORDS";1759124329;1759124480;;;
"The Specials";"Encore";"The lunatics";"2019";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1759124479;1759124692;"https://www.deezer.com/track/623697852";"https://open.spotify.com/track/0Scepu7HsuCXVxw3h6BIzz";
"Belleruche";"Overexposed";"Overexposed";"2025";"HIPPOFLEX RECORDING INDUSTRIES";1759124692;1759124874;"https://www.deezer.com/track/3511364661";"https://open.spotify.com/track/3sNj8PQUiX613vayALMy3r";
"Drinking Electricity";"Electrical language : Independant British synth pop 78-84";"Good times";"1982";"CHERRY RED RECORDS";1759124874;1759125086;"https://www.deezer.com/track/1595084621";"https://open.spotify.com/track/3RTlmXMsyeIWZZbEdSvcuA";"https://music.apple.com/fr/album/good-times/1600980731?i=1600980740&uo=4"
"Jacno";"Rectangle";"Rectangle";"1979";"CELLULOID";1759125086;1759125303;"https://www.deezer.com/track/139538271";;"https://music.apple.com/fr/album/rectangle/1192695163?i=1192696083&uo=4"
"Santoré";"Santoré";"Another man";"2017";"";1759125301;1759125488;"https://www.deezer.com/track/2280890547";"https://open.spotify.com/track/41mrERvsoQcIYlCNTw7VSo";
"Nightmares On Wax";"Bang bien (feat. Yasiin Bey)";"Bang bien (feat. Yasiin Bey)";"2025";"WARP RECORDS";1759125487;1759125731;;;
"S-Pazz";"My heart";"My heart";"2025";"PONT NEUF";1759125731;1759126040;"https://www.deezer.com/track/3482846161";"https://open.spotify.com/track/7L78wyoeHR2RzGqqExBdxM";
"The Soulful Strings";"Paint it black";"Take five";"1966";"CADET";1759126037;1759126220;;;
"United Future Organization";"3rd perspective";"Spy's spice (mon espionne)";"1996";"TALKING LOUD";1759126216;1759126507;;;
"Franco";"Latitudes fêtes / Voyager autrement en musique";"Tcha tcha tcha de mi amor";"1956";"CRISTAL";1759126505;1759126692;;"https://open.spotify.com/track/7fLLy9DTYmUkZjToCUNlF3";
"Miramar";"Un Astro";"Un Astro";"2024";"ANSONIA RECORDS";1759126692;1759126993;"https://www.deezer.com/track/2976046801";"https://open.spotify.com/track/1XuRO5RzrbCjwL3AwskNbU";"https://music.apple.com/fr/album/un-astro/1766115651?i=1766115659&uo=4"
"Nino Rota";"BOF / Mort sur le Nil";"The steamboat departs";"1978";"DRG MOVIES";1759126990;1759127102;;;
"David Byrne & Ghost Train Orchestra";"Who is the sky";"Moisturizing thing";"2025";"MATADOR RECORDS";1759127101;1759127260;;;
"Metronomy";"The english riviera";"The look";"2011";"NC";1759127259;1759127534;"https://www.deezer.com/track/10240179";"https://open.spotify.com/track/6zfczP87XO2SxWlQtnjFNa";
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1759127532;1759127724;"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul";"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4"
"Buddy Sativa";"Digging the blogosphere";"Una peripecia";"2011";"HEAVENLY SWE";1759127723;1759127894;"https://www.deezer.com/track/88816825";;
"Aretha Franklin";"Queen of soul";"You are my sunshine";"1967";"RHINO";1759127893;1759128151;"https://www.deezer.com/track/74663586";"https://open.spotify.com/track/3TZE3HvLtb047ibuBvO0tb";
"Sharon Forrester";"Yesterday";"Here comes the sun";"1976";"TROJAN RECORDS";1759128149;1759128307;;;
"Guru";"Jazzmatazz";"Look To The Sun";"2007";"V2 MUSIC";1759128305;1759128509;"https://www.deezer.com/track/2253813147";"https://open.spotify.com/track/5w1ulRJl5p321f13AK7YC3";
"Rosa Brunello";"Chance upon a chance (Bopperson remix)";"Chance upon a chance (Bopperson remix)";"2025";"DOMANDA MUSIC";1759128507;1759128681;"https://www.deezer.com/track/3526397211";;
"Mito & Comadre";"Siento una pena";"Siento una pena";"2023";"ZZK RECORDS";1759128678;1759128860;;;
"The Heavy";"Sons";"Burn bright";"2019";"BMG";1759128860;1759129045;"https://www.deezer.com/track/3788333312";"https://open.spotify.com/track/6OQdslw4GE9JOhs4PPymPl";
"Spirit";"Spirit";"Girl in your eye";"1968";"REPERTOIRE";1759129043;1759129238;"https://www.deezer.com/track/1026583";"https://open.spotify.com/track/0F5oXiFXZSKwDf9AVIqEL9";
"Marissa Nadler";"New Radiations";"Light Years";"2025";"BELLA UNION";1759129237;1759129445;"https://www.deezer.com/track/3375648851";"https://open.spotify.com/track/00Cq7GOIaj5FqdzXwuKf6T";"https://music.apple.com/fr/album/light-years/1815479402?i=1815479633&uo=4"
"Session Victim";"Low key, low pressure";"Mycelium dub";"2023";"NIGHT TIME STORIES";1759129441;1759129742;"https://www.deezer.com/track/2950578761";"https://open.spotify.com/track/5KvTyQYjrpoOyJ1fkHR1f0";
"Dawn Penn";"No, no, no";"You don't love me(no, no, no) (extended mix)";"1994";"ATLANTIC";1759129739;1759130014;;;
"Mathieu Boogaerts";"Super";"Ca m'etonne";"1995";"REMARK";1759130013;1759130265;"https://www.deezer.com/track/1085720";;
"Placa Luminosa";"Aor global sounds (1977-1982)";"Neon";"1982";"FAVORITE RECORDINGS";1759130261;1759130475;;;
"Ray Parker Jr";"A woman needs love / Funky town grooves";"A woman needs love";"1981";"FUNKYTOWNGROOVES";1759130475;1759130720;;;
"Kids Return";"Forever melodies";"Our love";"2022";"HAMBURGER RECORDS";1759130719;1759130940;"https://www.deezer.com/track/1396632282";"https://open.spotify.com/track/0e0ZLiii9EdXvzOHQwIgsq";
"Phi-Psonics";"Expanding to one";"Healing time";"2025";"GONDWANA RECORDS";1759130938;1759131289;"https://www.deezer.com/track/3228832691";"https://open.spotify.com/track/5byOpJUx0mJ82Prbs9Vy85";"https://music.apple.com/fr/album/healing-time/1795748028?i=1795748249&uo=4"
"The Beatles";"Sgt. Pepper's lonely hearts club band";"She's leaving home";"1967";"EMI";1759131289;1759131503;"https://www.deezer.com/track/555641302";"https://open.spotify.com/track/7BgUsF8L4cMhtBlPzo8den";
"Natalie Dessay";"Airs d'operas italiens";"Marie stuart : Nella pace del mesto riposo";"2007";"VIRGIN";1759131502;1759131684;;;
"The Streets";"Original pirate material";"Turn the page";"2002";"LOCKED ON";1759131677;1759131872;"https://www.deezer.com/track/2140393";"https://open.spotify.com/track/42F4K181FFdhkbDAaoxDye";
"Fabio Viscogliosi";"Fenomeno";"Jase";"2007";"MICROBE";1759131872;1759132028;"https://www.deezer.com/track/774872";"https://open.spotify.com/track/0q2bwCNeaRdEmq59AByJYn";
"Laraw";"J'ai quitté le Heartbreak Club";"Heartbreak club";"2025";"BRAVO";1759132026;1759132181;"https://www.deezer.com/track/3257701001";"https://open.spotify.com/track/7iJ6C5k07SfjYlr7c5785a";"https://music.apple.com/fr/album/heartbreak-club/1799418989?i=1799418992&uo=4"
"Georgie Sweet";"I swear to you";"Equal measure";"2025";"FIRST WORD RECORDS";1759132180;1759132524;"https://www.deezer.com/track/3351037191";"https://open.spotify.com/track/5N5RXSCZVhZebyYBi62J7R";"https://music.apple.com/fr/album/equal-measure/1811551762?i=1811551773&uo=4"
"Bo/Avanti";"BOF : Avanti";"Suite 121-122";"1972";"QUARTET RECO";1759132523;1759132833;;;
"Etta James";"Heart & soul a retrospective";"A sunday kind of love";"1960";"HIP-O SELECT";1759132832;1759133027;"https://www.deezer.com/track/2171221";"https://open.spotify.com/track/0zGLlXbHlrAyBN1x6sY0rb";
"George Benson";"In flight";"The world is a ghetto";"1977";"WARNER BROS";1759133027;1759133605;"https://www.deezer.com/track/3579256";"https://open.spotify.com/track/5uihlhYwR3rtC5ca6gbMny";"https://music.apple.com/fr/album/the-world-is-a-ghetto/265609052?i=265609186&uo=4"
"Roge";"Curyman II";"A lenda do abaeté";"2024";"DIAMOND WEST RECORDS";1759133603;1759133846;"https://www.deezer.com/track/2929442981";"https://open.spotify.com/track/3qkGGgesDEmHHbhKwLvep3";
"Saib";"Unwind";"Suave";"2022";"JAKARTA RECORDS";1759133846;1759133997;"https://www.deezer.com/track/3504632941";"https://open.spotify.com/track/5ZW7GYwNmdeByqs33pebTq";
"Ovrkast.";"Small talk";"Small talk";"2025";"IIIXL STUDIO";1759133996;1759134189;"https://www.deezer.com/track/3284747201";"https://open.spotify.com/track/7qGSwh7ZhKy0iHIXsDfn0N";
"Tierney Sutton";"Dancing in the dark - inspired by the music of Frank Sinatra";"Fly me to the moon";"2004";"TELARC";1759134176;1759134425;"https://www.deezer.com/track/1659944982";"https://open.spotify.com/track/1ziR72PdHMJRID8alWjZ69";"https://music.apple.com/fr/album/fly-me-to-the-moon/1441065839?i=1441065991&uo=4"
"Theodore Shapiro";"BOF TV / Severance - saison 1";"Main titles";"2022";"ENDEAVOR CONTENT";1759134422;1759134501;"https://www.deezer.com/track/1644141492";"https://open.spotify.com/track/2dssT0G1eXmqLoNIzKEuxN";
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1759134501;1759134883;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK";
"Glen Campbell";"The very best of glen campbell";"Wichita lineman";"1968";"CAPITOL RECORDS";1759134882;1759135066;"https://www.deezer.com/track/3167675";;"https://music.apple.com/fr/album/wichita-lineman/1443109329?i=1443109565&uo=4"
"Kinobe";"Slip into something...";"Slip into something more comfortable";"2000";"ZOMBA";1759135063;1759135356;"https://www.deezer.com/track/71948007";;
"Goya";"Psychemagik presents magik cyrkles";"House at the sea (Psychemagik edit)";"2012";"LENG RECORDS";1759135348;1759135759;;;"https://music.apple.com/fr/album/house-at-the-sea-psychemagik-edit/567889190?i=567889200&uo=4"
"Gecko Turner";"Somebody from badajoz";"Ain't no fun preachin' to the choir";"2023";"LOVEMONK RECORDS";1759135750;1759135975;"https://www.deezer.com/track/3217785971";"https://open.spotify.com/track/7weoHJQ7XkyfVyZ4Ld86pe";
"Yoni Mayraz";"Dogs bark babies cry";"Ghostown ! (feat. Tenderlonious)";"2025";"PPK RECORDS";1759135972;1759136238;;;
"Genevieve Artadi";"Forever forever";"Plate";"2023";"BRAINFEEDER";1759136238;1759136441;"https://www.deezer.com/track/2115002407";"https://open.spotify.com/track/3vFG1ZcB68ACOdeY99aYIm";"https://music.apple.com/fr/album/plate/1655345052?i=1655345391&uo=4"
"Remi Wassim Chabanel";"Rosaria";"Self amour";"2025";"GROOVER SPARK";1759136441;1759136685;"https://www.deezer.com/track/3268169341";"https://open.spotify.com/track/0L3bU7AKJmsIqDeGP67dBZ";
"Mk.Gee";"Two star & The dream police";"You got it";"2024";"R&R DIGITAL";1759136684;1759136817;"https://www.deezer.com/track/2622408902";"https://open.spotify.com/track/09C7sAnEMyDzvpaNeA6NZb";
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Simple things";"1975";"STATESIDE";1759136814;1759137035;"https://www.deezer.com/track/79383083";"https://open.spotify.com/track/44OJl1d7Ntj4jFCDQv1HFD";"https://music.apple.com/fr/album/simple-things/1443843076?i=1443843231&uo=4"
"Leci Brandao";"Dignidade";"Simplesmente amo";"1987";"COPACABANA";1759137033;1759137277;;;
"Alberto Baldan Bembo";"The soul of Ali Ben Djamballa";"Rhapsody in blue";"1974";"SAAR SRL";1759137273;1759137464;"https://www.deezer.com/track/2535590991";;
"Carole King";"A natural woman / The ode collection 1968 - 1976";"Bitter with the sweet";"1972";"EPIC";1759137463;1759137609;;"https://open.spotify.com/track/6MBS3ARYYlI4FtYjaTinK5";
"Ed Harcourt";"From every sphere";"Bittersweetheart";"2003";"HEAVENLY";1759137608;1759137877;"https://www.deezer.com/track/3446170";"https://open.spotify.com/track/69bavF8UihyO0e27tzSLcg";"https://music.apple.com/fr/album/bittersweetheart/726227451?i=726227800&uo=4"
"Catherine Marchese";"Un après-midi aux """"Maisonnettes""""";"3 Romances op 94 : 1. Nicht schnell - arrangement pour basson et piano";"1996";"SUDE";1759137875;1759138109;;;
"Jon Batiste";"Big money";"Do it all again";"2025";"DECCA";1759138107;1759138312;"https://www.deezer.com/track/3509362071";"https://open.spotify.com/track/4xnWNcSDeYkOeN90KDKKka";"https://music.apple.com/fr/album/do-it-all-again/1821548637?i=1821548883&uo=4"
"Sarah Vaughan";"Sarah + 2";"In A Sentimental Mood";"1961";"ROULETTE @";1759138312;1759138554;"https://www.deezer.com/track/3281375";;
"Nick Waterhouse";"Never twice";"Stanyan street";"2016";"INNOVATIVE LEISURE";1759138455;1759139577;"https://www.deezer.com/track/1642103512";"https://open.spotify.com/track/2OAT2RaBbd86ci99Zesbfa";"https://music.apple.com/fr/album/stanyan-street/1608119898?i=1608120078&uo=4"
"Gustavo Santaolalla";"Bof / Les yeux de sa mère";"Sous le regard de Mathieu";"2011";"VARESE SARABANDE";1759138524;1759138636;"https://www.deezer.com/track/123822388";"https://open.spotify.com/track/6W5L7f7YZJ9I79YkBUcgIw";"https://music.apple.com/fr/album/sous-le-regard-de-mathieu/1443525537?i=1443526018&uo=4"
"Blueboy";"Bof / Ce sentiment de l'été";"Ce sentiment de l'été : So Catch Him (Reprise)";"2016";"TRUE VELVET RECORDS";1759138554;1759138688;;;
"Laura Cahen";"De l'autre cote";"Nulle part";"2025";"PIAS";1759138686;1759138963;"https://www.deezer.com/track/3036012761";"https://open.spotify.com/track/61RGuFiwKcyF1HKHlJMqol";"https://music.apple.com/fr/album/nulle-part/1772893232?i=1772893448&uo=4"
"Avishai Cohen";"Seven seas";"Worksong";"2011";"EMI";1759138838;1759138998;"https://www.deezer.com/track/93749696";"https://open.spotify.com/track/5XlDqmOG4On5vdpnzcWGnf";
"Air";"10000 hz legend";"Radio #1";"2001";"SOURCE";1759138963;1759139225;;;
"Etienne Daho";"Eden";"Me manquer";"1996";"VIRGIN";1759139036;1759139277;;;"https://music.apple.com/fr/album/me-manquer/697279610?i=697279827&uo=4"
"Georgia Anne Muldrow";"VWETO II";"Bass attack bap";"2019";"MELLO MUSIC GROUP";1759139223;1759139433;"https://www.deezer.com/track/2881246862";"https://open.spotify.com/track/1cBAHENAbh3e8PvwP8fkzj";
"Red Hot Chili Peppers";"Blood sugar sex magik";"Give it away";"1991";"WARNER";1759139429;1759139712;"https://www.deezer.com/track/725837";"https://open.spotify.com/track/0uppYCG86ajpV2hSR3dJJ0";"https://music.apple.com/fr/album/give-it-away/945581828?i=945581838&uo=4"
"Everything But The Girl";"Best of everything but the girl 1984-1995";"Missing";"1994";"MUSIC CLUB";1759139574;1759139816;"https://www.deezer.com/track/1787742177";"https://open.spotify.com/track/1LLYmUrNeb77HTwtr4e2Wr";
"Gnonnas Pedro & His Dadjes";"Roi de l'agbadja moderne 1974-1983";"Fini les pavés";"1977";"ANALOG AFRICA";1759139712;1759139944;;;
"Nick Waterhouse";"Promenade blue";"Very blue";"2021";"INNOVATIVE LEISURE";1759139739;1759139954;"https://www.deezer.com/track/1183754482";"https://open.spotify.com/track/6FWC0CrIAs7bZDOPTS8IRr";
"Rhiannon Giddens & Justin Robinson";"What did the blackbird say to the crow";"Love somebody";"2025";"NONESUCH";1759139943;1759140061;;;
"Michael Hurley";"Broken homes and gardens";"Indian chiefs and hula girls";"2025";"NO QUARTER";1759140049;1759140288;"https://www.deezer.com/track/3427300321";"https://open.spotify.com/track/6aNRnFztH8bJ15Olm5QOtU";
"Duke Ellington";"The great summit: the master takes";"It don't mean a thing (if it ain't got that swing)";"1961";"EMI";1759140285;1759140520;"https://www.deezer.com/track/85290766";"https://open.spotify.com/track/1xR4CFm7KqE9cSlHQLEyUi";
"Nino Ferrer";"Les années 60";"Les yeux de Laurence";"1968";"BARCLAY";1759140520;1759140726;"https://www.deezer.com/track/1108104";;
"Andrew Hale";"L.A. Noire (Jeu vidéo)";"L.A. Noire : Noire Clarinet";"2011";"ROCKSTAR GAMES";1759140726;1759140878;;;
"Joni Mitchell";"Shine";"If i had a heart";"2007";"UNIVERSAL";1759140877;1759141119;"https://www.deezer.com/track/401526832";"https://open.spotify.com/track/6T2aFIrJZm33z6Ft3gwWrh";
"Cleo Sol";"Gold";"There will be no crying";"2023";"FOREVER LIVING ORIGINALS";1759141118;1759141347;"https://www.deezer.com/track/2471145061";"https://open.spotify.com/track/2v4fvU8my0WUTy0TOTS36l";
"Avishai Cohen";"Seven seas";"Seven seas";"2011";"EMI";1759141347;1759141665;"https://www.deezer.com/track/93749688";"https://open.spotify.com/track/7hDIFNigtELSubzeVFObtP";
"Star Feminine Band";"Jusqu'au bout du monde";"Women rights";"2025";"BORN BAD RECORDS";1759141663;1759141818;"https://www.deezer.com/track/3434879061";"https://open.spotify.com/track/11ammjfSsTHYzmSxAEulXI";
"Bob Dylan";"Greatest hits";"Rainy day women #12 & 35";"1966";"COLUMBIA";1759141817;1759142090;"https://www.deezer.com/track/15190485";"https://open.spotify.com/track/7BkAlVpGwXXl3sYNn5OoJ7";
"Moondog";"Moondog : Musique instrumentale";"Chaconne en Sol Maj - pour quatuor à cordes et percussions";"1978";"MHS";1759142088;1759142376;;;
"Kings Of Convenience";"Peace or Love";"Angel";"2021";"EMI";1759142375;1759142567;"https://www.deezer.com/track/2100073647";"https://open.spotify.com/track/5AC6ONQWAa0DlCZPDjuVxC";"https://music.apple.com/fr/album/angel/1663662193?i=1663662472&uo=4"
"Autour De Lucie";"Immobile";"Chanson sans issue (ne vois-tu pas)";"1997";"LE VILLAGE VERT";1759142567;1759142767;"https://www.deezer.com/track/61888878";"https://open.spotify.com/track/78EpQqZg2pzqL0WE6B0EWO";
"Salami Rose Joe Louis";"Lorings";"Inside";"2025";"BRAINFEEDER";1759142765;1759143013;"https://www.deezer.com/track/3241676961";"https://open.spotify.com/track/4Nus0k9sixDgst39Lbhz56";
"Teddy Lasry";"Funky ghost 1975-1987";"Raising Sun On Bali";"1987";"HOT MULE RECORDS";1759143012;1759143408;"https://www.deezer.com/track/1874407887";"https://open.spotify.com/track/1XxPKpXdpDguXPnXlVRyxQ";
"Phoenix";"Wolfgang Amadeus phoenix";"Fences";"2009";"V2";1759143102;1759143324;"https://www.deezer.com/track/3026048731";"https://open.spotify.com/track/4N7159SXtxwObOFhimCLGW";
