"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Mercury Rev";"Deserter's songs";"Holes";"1998";"V2";1738376921;1738377274;"https://music.apple.com/fr/album/holes/1523531674?i=1523531916&uo=4";"https://open.spotify.com/track/2qfRlUIlKSFIH95DWwDST9";"https://www.deezer.com/track/1021507882"
"Martin Denny";"The enchanted sea";"Stardust";"1960";"LONDON";1738377273;1738377401;;;"https://www.deezer.com/track/4011671"
"Shabaka";"Perceive its beauty, acknowledge its grace";"Insecurities";"2024";"IMPULSE";1738377391;1738377665;;;"https://www.deezer.com/track/2738149761"
"Aimee Mann";"Queens of the summer hotel";"Robert Lowell and Sylvia Plath";"2021";"SUPEREGO RECORDS";1738377663;1738377854;"https://music.apple.com/fr/album/robert-lowell-and-sylvia-plath/1573979897?i=1573979906&uo=4";"https://open.spotify.com/track/2puxN3wToKKlfmcMYRspOe";"https://www.deezer.com/track/1416227152"
"Madvillain";"Madvillainy";"All Caps";"2004";"STONES THROW RECORDS";1738377854;1738377983;;"https://open.spotify.com/track/21O0XXPEWPtePt5RMY93Ob";"https://www.deezer.com/track/446028422"
"Vladimir Cosma";"Un éléphant ça trompe enormement   / Nous irons tous au paradis";"Jalousie-blues";"1976";"SONY";1738377984;1738378265;;;"https://www.deezer.com/track/93115202"
"Joe Cocker";"Heart and soul";"Jealous guy";"2004";"PARLOPHONE";1738378263;1738378506;"https://music.apple.com/fr/album/jealous-guy/1144219129?i=1144223776&uo=4";"https://open.spotify.com/track/1TQS1JlZqqz9z1bJga4NeB";"https://www.deezer.com/track/3508607"
"Meshell Ndegeocello";"No more water : The gospel of James Baldwin";"Thus sayeth the lord";"2024";"BLUE NOTE";1738378505;1738378845;;;
"Sinj Clarke";"The height of love";"Loverboy";"2023";"INERTIA MUSIC";1738378865;1738379176;;"https://open.spotify.com/track/4WhxZNWqt4rzXf6ctk73CY";"https://www.deezer.com/track/2221077487"
"Morris Albert";"Cette année là  1975";"Feelings";"1975";"REMARK";1738379169;1738379385;;;"https://www.deezer.com/track/134026034"
"Line Renaud";"Les 100 plus belles chansons";"Pour toi";"";"EMI";1738379382;1738379566;;"https://open.spotify.com/track/0zxj20XOHl4almewZcQBan";"https://www.deezer.com/track/348671171"
"Django Reinhardt";"Swing de Paris";"Jazz hot! : St. Louis blues";"1937";"CHANT DU MONDE";1738379566;1738379725;;;
"North Mississippi Allstars";"Set sail";"See the moon (feat. Lamar Williams Jr. and Sharisse Norman)";"2022";"NEW WEST RECORDS";1738379729;1738379931;;;
"The James Hunter Six";"Nick of time";"Brother or other";"2020";"DAPTONE RECORDS / MODULOR";1738379930;1738380128;"https://music.apple.com/fr/album/brother-or-other/1487734088?i=1487734095&uo=4";"https://open.spotify.com/track/5MbHzfww3wFWsjnfW9trUz";"https://www.deezer.com/track/812013152"
"Marcoca";"Homage to delusion";"Let me slip";"2024";"NICE GUYS";1738380123;1738380380;;"https://open.spotify.com/track/3PO7SzRM6YhlLPeYs7W5pr";"https://www.deezer.com/track/2748699631"
"Flora Hibberd";"Swirl";"Auto icon";"2025";"22TWENTY / REDEYE";1738380374;1738380583;;"https://open.spotify.com/track/6uM84gPefL9EGtulrT2bJG";"https://www.deezer.com/track/2835777232"
"Djang San";"About a dream";"Bixu De";"2019";"AUTOPRODUCTION";1738380583;1738380851;;;
"King Pepe And His Calypso Combo";"Tropical invasion";"Candy Lord";"2013";"KING PEPE";1738380850;1738381122;;;
"Mayra Andrade";"Navega";"Comme s'il en pleuvait";"2006";"RCAVICTOR";1738381121;1738381342;"https://music.apple.com/fr/album/comme-sil-en-pleuvait/1325800733?i=1325801050&uo=4";"https://open.spotify.com/track/1bSsHUOFmxzNARPujtglaH";"https://www.deezer.com/track/441167552"
"Maria Yudina";"Bach Beethoven : Variations Goldberg Variations Diabelli et Eroïca";"Variation et fugue sur un thème original de Prométhée en Mi bémol Maj op 35 : Introduction - Thème";"1961";"PHILIPS";1738381328;1738381531;;;
"Helen Merrill";"John Lewis & Helen Merrill";"Close your eyes";"1976";"KENWOOD";1738381538;1738381755;;;
"Roger Fakhr";"Fine anyway";"Lady rain";"1978";"HABIBI FUNK RECORDS";1738381750;1738381877;;;"https://www.deezer.com/track/1759105147"
"John Holt";"Essential artist collection";"I'll take a melody";"1976";"TROJAN RECORDS";1738381879;1738382106;;"https://open.spotify.com/track/070UxN9J9Ffzf15FqEdGqb";"https://www.deezer.com/track/143040460"
"Letta Mbulu";"In the music the village never ends";"Down by the river";"2019";"RCA RECORDS LABEL";1738382101;1738382405;;;"https://www.deezer.com/track/627796482"
"Ulpio Minucci Et Son Grand Orchestre";"Gina Lollobrigida présente: Ulpio Minucci et son grand orchestre";"I'll never know";"1960";"CORAL";1738382416;1738382596;;;
"Roger Varnay";"La banlieue 1931-1953";"Banlieue";"1949";"FREMEAUX ET ASSOCIES";1738382599;1738382786;;;
"Jackie Trent";"Colour my world : songs of Tony Hatch";"7.10 from suburbia";"1968";"ACE RECORDS";1738382784;1738382943;;;
"Say She She";"Silver";"Entry level";"2023";"KARMA CHIEF RECORDS";1738382942;1738383134;"https://music.apple.com/fr/album/entry-level/1695756465?i=1695756871&uo=4";"https://open.spotify.com/track/1slu4E1ceT8dnhTDsqK372";"https://www.deezer.com/track/2353834375"
"Montell Jordan";"BOF / Save the last dance";"Get it on tonite";"2000";"HOLLYWOOD RECORDS";1738383132;1738383404;;;"https://www.deezer.com/track/1141514"
"Stanley Turrentine";"Salt songs";"Storm";"1971";"CTI RECORDS";1738383405;1738383854;;"https://open.spotify.com/track/7diUPvk29fw51rrDXC0x9t";"https://www.deezer.com/track/613471"
"The Rolling Stones";"Some girls";"Miss you";"1978";"CBS";1738383850;1738384134;"https://music.apple.com/fr/album/miss-you/1454659949?i=1454659973&uo=4";;
"Little Peggy March";"Pourquoi pas moi ?";"I will follow him";"1963";"RCA";1738384125;1738384268;"https://music.apple.com/fr/album/i-will-follow-him/648882004?i=648882432&uo=4";;"https://www.deezer.com/track/9492494"
"Lily Chao";"Chinese folk songs";"A carrying pole";"1968";"AKUPHONE";1738384274;1738384390;;"https://open.spotify.com/track/3O4wJXzquAyGTBjt9YZrVg";"https://www.deezer.com/track/2134645047"
"Peter Cat Recording Co";"Portrait of a time: 2010-2016";"Bebe de vyah";"2017";"PANACHE RECORDS";1738384385;1738384577;;;
"Lew Stone";"A tribute to Lew Stone (cd 1)";"My woman";"1932";"CLAVES";1738384567;1738384758;;;
"Jay-Jay Johanson";"Rorschach test";"Cheetah";"2021";"LICENCE KURONEKO - 29 MUSIC";1738384762;1738385043;;"https://open.spotify.com/track/1dvLaLf7Mkyz8ZTN9YZ2S7";"https://www.deezer.com/track/1201331502"
"Glenn Gould";"Bach / Partitas BWV 825 - 830 preludes & prelude / Gould";"Partita nº4 en Ré Maj BWV 828 pour piano : Sarabande";"1993";"SONY";1738385044;1738385343;;;
"Julia Biel";"Julia Biel";"Emily";"2017";"KHANTI RECORDS";1738385342;1738385650;;;"https://www.deezer.com/track/458982862"
"Pepite";"Qu'est-ce que j'y peux";"Qu'est-ce que j'y peux";"2024";"MICROQLIMA";1738385649;1738385837;;"https://open.spotify.com/track/6bRQtIq6A23NbEAuEFs9ux";"https://www.deezer.com/track/2521117731"
"Emiliana Torrini";"Me and armini";"Me and Armini";"2008";"ROUGH TRADE";1738385831;1738386087;"https://music.apple.com/fr/album/me-and-armini/289405558?i=289405602&uo=4";"https://open.spotify.com/track/3S66BwHfsbsbOTcesKxYqz";"https://www.deezer.com/track/2104110"
"Ike And Tina Turner";"Blue break beats";"Whole lotta love";"1975";"BLUENOTE";1738386095;1738386372;;;
"Matthew E. White";"Big inner";"Big Love";"2012";"SPACEBOMB RECORDS";1738386373;1738386647;"https://music.apple.com/fr/album/big-love/588359647?i=588360150&uo=4";;"https://www.deezer.com/track/63323233"
"Esther Phillips";"BOF / 127 heures";"If you love me (really love me)";"1964";"INTERSCOPE RECORDS";1738386645;1738386849;;;
"Smoking Josephine";"Amours, toujours !";"L'amour sorcier : Danse rituelle du feu - arrangement pour quintette à cordes";"2020";"NAIVE RECORDS";1738386851;1738387099;;;
"Tropic Hotel";"Tum tum bossa";"Un grand amour";"2024";"VELVETICA MUSIC";1738387098;1738387392;;"https://open.spotify.com/track/6dbxwEXLCKLtkKrPDWvgVI";
"Sam Nobrega";"Ponta de dois lados";"Espelho animal";"2024";"FREESTYLE RECORDS";1738387390;1738387558;;"https://open.spotify.com/track/3nrkXSBRlHt6PuPddoH1eH";"https://www.deezer.com/track/3072119381"
"Cosmo Sheldrake";"Pelicans we - EP";"The fly";"2015";"TRANSGRESSIVE";1738387557;1738387766;"https://music.apple.com/fr/album/the-fly/1480115379?i=1480115381&uo=4";"https://open.spotify.com/track/4dR54KvpsWuz5MLS71Ebp8";"https://www.deezer.com/track/755222962"
"Keiichi Suzuki";"BOF / Zatoichi";"Constructors";"2003";"MILAN";1738387770;1738387904;;;
"The Angels";"Billboard : Top Rock'n'roll hits 1963";"My boyfriend's back";"1963";"RHINO RECORDS";1738387903;1738388058;;;"https://www.deezer.com/track/124172592"
"10 CC";"Tenology / Box set 2012";"Good morning judge";"1977";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1738388057;1738388227;;;
"T. Evann";"Nice Guys love you / Vol. 5";"Knots";"2024";"NICE GUYS";1738388224;1738388428;;"https://open.spotify.com/track/5yLXTEpigjGKifHl9dl9cV";"https://www.deezer.com/track/2775212801"
"Mathieu Boogaerts";"Grand Piano";"Ma jeunesse";"2025";"TOT OU TARD";1738388428;1738388606;"https://music.apple.com/fr/album/ma-jeunesse/1773945691?i=1773946001&uo=4";"https://open.spotify.com/track/7G72QxTEmv2GB9QtJWm1jX";"https://www.deezer.com/track/3046453221"
"Emile Londonien";"Inwards";"Early days";"2024";"NAIVE";1738388608;1738388798;;"https://open.spotify.com/track/0bzeqGnJvCFENNrwhvMpRu";"https://www.deezer.com/track/2906923151"
"The Beat";"B.p.m...beats per minute";"Twist & crawl";"1980";"ARISTA";1738388791;1738388943;;;"https://www.deezer.com/track/144945262"
"Ko Shin Moon";"Miniature II";"Eski dostum (feat. Cem Köklükaya)";"2022";"TOTAL TOTEM";1738388943;1738389149;;;
"Dummy";"Free energy";"Nine clean nails";"2024";"TROUBLE IN MIND";1738389147;1738389377;"https://music.apple.com/fr/album/nine-clean-nails/1746314742?i=1746315517&uo=4";"https://open.spotify.com/track/2TxrxTDFNzWR0wTs1auyaz";"https://www.deezer.com/track/2800607212"
"Jeff Russo";"BOF TV / Fargo (Saison 2)";"Dodd's shakedown";"2016";"SONY CLASSICAL";1738389376;1738389477;;"https://open.spotify.com/track/2z6N6ypfNPOo6ZtYmFLVF7";"https://www.deezer.com/track/121592338"
"Judy Collins";"Wild flowers";"Priests";"1967";"ELEKTRA";1738389474;1738389768;;"https://open.spotify.com/track/7cpDOzi1JCn9cKT054oVwD";"https://www.deezer.com/track/3581323"
"Julian Lage";"Squint";"Boo's blues";"2021";"BLUE NOTE";1738389600;1738389802;"https://music.apple.com/fr/album/boos-blues/1554962478?i=1554962482&uo=4";"https://open.spotify.com/track/1bnnJsnSGD4hmNG7J0BMFG";"https://www.deezer.com/track/1394242742"
"Madeleine Peyroux";"Half the perfect world";"I'M All Right";"2006";"ROUNDER";1738389801;1738390007;"https://music.apple.com/fr/album/im-all-right/1440947714?i=1440947723&uo=4";"https://open.spotify.com/track/30QlEtrR8qItm9ebV03auo";"https://www.deezer.com/track/86490737"
"The Jackson 5";"Come and get it : The rare pearls / Cd 1";"Feelin' alright";"1971";"MOTOWN";1738390006;1738390195;;"https://open.spotify.com/track/6tERWudOmvhytWqdq75avJ";
"Jamiroquai";"High times : Singles 1992-2006";"Alright";"1996";"SONY";1738390200;1738390418;"https://music.apple.com/fr/album/alright/1479062290?i=1479062305&uo=4";;
"Bruno Berle";"No reino dos afetos";"Quero dizer";"2022";"FAR OUT RECORDINGS";1738390416;1738390646;;"https://open.spotify.com/track/4D3v7xMHUcTMKiqnbqQvfP";"https://www.deezer.com/track/1718807357"
"Klim Beats";"Memory image";"Memories don't die";"2023";"AUTOPRODUCTION";1738390646;1738390816;;;
"Cousin Kula";"Double dinners";"Morning dew with you";"2021";"RHYTHM SECTION INTERNATIONAL";1738390814;1738391068;"https://music.apple.com/fr/album/morning-dew-with-you/1586270389?i=1586270396&uo=4";"https://open.spotify.com/track/3gwl995wlfBdw7xz3wT3WS";
"Velours Velours";"Quand je pleure, je suis content";"Quand je pleure, je suis content";"2025";"BONBOBBON";1738391065;1738391281;"https://music.apple.com/fr/album/quand-je-pleure-je-suis-content/1781713697?i=1781714162&uo=4";"https://open.spotify.com/track/4Snl6VOCsYVWp0UMKHJwtC";"https://www.deezer.com/track/3111311291"
"Khruangbin";"Mordechai";"First class";"2020";"DEAD OCEANS";1738391278;1738391565;;"https://open.spotify.com/track/7JbBwnIVC92yt9eXjQi1lZ";"https://www.deezer.com/track/898168142"
"Angelo Outlaw";"Axis of time";"Loose reality";"2024";"ERASERHOOD SOUND";1738391565;1738391775;"https://music.apple.com/fr/album/loose-reality/1690659466?i=1690659492&uo=4";"https://open.spotify.com/track/4sxrWVKUYlwdwnQyuw35vH";
"Altin Gun";"Ask";"Su siziyor";"2023";"GLITTERBEAT RECORDS";1738391773;1738392012;"https://music.apple.com/fr/album/su-s%C4%B1z%C4%B1yor/1659465525?i=1659466048&uo=4";"https://open.spotify.com/track/4eOA6zI3ie6gpfyWhBvGTM";
"The Clash";"The essential clash";"The Guns of Brixton";"1979";"COLUMBIA";1738392011;1738392199;"https://music.apple.com/fr/album/the-guns-of-brixton/684811762?i=684812019&uo=4";"https://open.spotify.com/track/1d0RJmZXAncCnTYHFlhaj4";"https://www.deezer.com/track/2989960151"
"Les Rita Mitsouko";"Systeme D";"Femme d'Affaires";"1993";"VIRGIN";1738392197;1738392415;"https://music.apple.com/fr/album/femme-daffaires/264782569?i=264783260&uo=4";"https://open.spotify.com/track/6dEtTVSfNwQ855ZvMGYucF";
"Medeski Martin And Wood";"Combustication";"Hey-hee-hi-ho";"1998";"BLUE NOTE";1738392413;1738392605;;;
"Alfa Mist";"Variables";"Genda (go away)";"2023";"ANTI RECORDS / PIAS";1738392605;1738392760;"https://music.apple.com/fr/album/genda-go-away/1663352117?i=1663352124&uo=4";"https://open.spotify.com/track/4tX6lL15RcGG73dr7Kvvg2";"https://www.deezer.com/track/2094810247"
"Vaudou Game";"Fintou";"Râler (feat Clara Serra Lopez)";"2025";"HOT CASA RECORDS";1738392759;1738392990;;;
"Vampire Weekend";"This life";"This life";"2019";"COLUMBIA";1738392989;1738393256;"https://music.apple.com/fr/album/this-life/1454428976?i=1454428984&uo=4";"https://open.spotify.com/track/4dRqYKhLVujxiBXcq50YzG";"https://www.deezer.com/track/672770882"
"Jazzbois";"Still blunted";"Toohi";"2024";"AUTOPRODUCTION";1738393256;1738393406;;"https://open.spotify.com/track/4gk3GQBv5ElnOJfgxknz0c";"https://www.deezer.com/track/2861739942"
"Thundercat";"Black qualls";"Black qualls (feat. Steve Lacy & Steve Arrington)";"2020";"BRAINFEEDER";1738393405;1738393597;"https://music.apple.com/fr/album/black-qualls-feat-steve-lacy-steve-arrington/1492266377?i=1492266380&uo=4";;
"Sinkane";"Mars";"Warm spell";"2013";"CITY SLANG";1738393594;1738393742;;"https://open.spotify.com/track/1kmYU0WysF8jBC2Bwdl1BR";"https://www.deezer.com/track/2582887462"
"Liraz";"Enerjy";"Zaman";"2024";"BATOV RECORDS";1738393741;1738393943;;;
"Sababa 5";"Middle eastern grooves";"Rosenzweig";"2023";"BATOV RECORDS";1738393942;1738394108;;"https://open.spotify.com/track/72fdHkurLBDCoUUoXNIjYd";"https://www.deezer.com/track/1716898157"
"Noga Erez";"Vandalist";"Vandalist";"2024";"ATLANTIC RECORDS - NEON GOLD";1738394107;1738394314;;"https://open.spotify.com/track/7frL0reYXdXnHtWDQiRyWT";"https://www.deezer.com/track/2961066021"
"Billie Eilish";"When we all fall asleep,where do we go?";"My strange addiction";"2019";"DARKROOM - INTERSCOPE RECORDS";1738394313;1738394492;"https://music.apple.com/fr/album/my-strange-addiction/1450695723?i=1450695877&uo=4";"https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK";"https://www.deezer.com/track/655095982"
"Johan Papaconstantino";"Premier degré";"Mon chat danse (feat. Prosper)";"2023";"ANIMAL63";1738394492;1738394747;"https://music.apple.com/fr/album/mon-chat-danse-feat-prosper/1664895587?i=1664896326&uo=4";;
"Queen";"Hot space";"Cool cat";"1982";"EMI";1738394745;1738394950;;;
"Mongo Santamaria";"MOD... The new religion (everybody dance now)";"El pussy cat";"1964";"OUTTA SIGHT";1738394949;1738395107;;;"https://www.deezer.com/track/100515340"
"Solomon Burke";"Rhythm & blues";"Everybody needs somebody to love";"1964";"ATLANTIC";1738395107;1738395268;;;"https://www.deezer.com/track/1123160012"
"Nick Waterhouse";"Never twice";"Katchi (feat. Leon Bridges)";"2016";"INNOVATIVE LEISURE";1738395267;1738395485;"https://music.apple.com/fr/album/katchi-feat-leon-bridges/1608119898?i=1608120091&uo=4";;
"Hanni El Khatib";"Dead wrong";"Dead Wrong";"2011";"BECAUSE MUSI";1738395483;1738395691;"https://music.apple.com/fr/album/dead-wrong/453484268?i=453484273&uo=4";"https://open.spotify.com/track/2WfaVvH5JEA7DkMLzL6ZN8";"https://www.deezer.com/track/606796092"
"Alsarah & The Nubatones";"Seasons of the road";"Bye bye";"2025";"SOUNDWORKS";1738395687;1738395924;"https://music.apple.com/fr/album/bye-bye/1788874758?i=1788875029&uo=4";"https://open.spotify.com/track/0BmWa742ROUNxi4KUSx2Mh";"https://www.deezer.com/track/3170174841"
"Omer Avital";"New Song";"Small time shit";"2013";"PLUS LOIN";1738395923;1738396136;;;"https://www.deezer.com/track/647118162"
"Tok Tok Tok";"Love again";"Walk on the wild side";"2000";"EINSTEIN";1738396075;1738396350;;;"https://www.deezer.com/track/61600922"
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Can I kick it ?";"1990";"JIVE/LEGACY";1738396343;1738396595;;;
"G Love And Special Sauce";"Yeah, it's that easy";"You shall see";"1997";"EPIC";1738396592;1738396821;;;
"Tunng";"Love you all over again";"Yeekeys";"2025";"FULL TIME HOBBY";1738396821;1738397023;;"https://open.spotify.com/track/7Ej90HPZZZCkjAMOHyqPhK";"https://www.deezer.com/track/3013791361"
"Ezechiel Pailhes";"Divine";"Tout doux";"2013";"CIRCUS COMPANY";1738397021;1738397166;"https://music.apple.com/fr/album/tout-doux/655669840?i=655670042&uo=4";"https://open.spotify.com/track/0QLrXtL08jKOACNHAEWioJ";"https://www.deezer.com/track/67810657"
"Busty And The Bass";"Kids";"Kids";"2020";"ARTS & CARFTS";1738397162;1738397427;"https://music.apple.com/fr/album/kids/1524089603?i=1524089615&uo=4";"https://open.spotify.com/track/4RVT0yFwQyRLiQs1Tt967l";"https://www.deezer.com/track/1046359592"
"Macy Gray";"Ruby";"Jealousy";"2018";"MARK AVENUE RECORDS / ARTISTRY MUSIC";1738397425;1738397654;"https://music.apple.com/fr/album/jealousy/1393101773?i=1393103868&uo=4";"https://open.spotify.com/track/3Ryu2hD5rldhKdFlO7IUQH";"https://www.deezer.com/track/507868082"
"Johnny Osbourne";"Studio One rockers - The original";"Truth and rights";"1979";"SOUL JAZZ RECORDS";1738397652;1738397830;"https://music.apple.com/fr/album/truth-and-rights/284280654?i=284280955&uo=4";;"https://www.deezer.com/track/3856861"
"Tommy Mac Cook & The Supersonics";"Soul rock steady";"Michelle";"2022";"TROJAN RECORDS / SANCTUARY RECORDS";1738397829;1738397989;;;
"The Bees";"Punchbag EP";"A minha menina";"2001";"LABELS";1738397987;1738398155;"https://music.apple.com/fr/album/a-minha-menina/214143263?i=214143578&uo=4";"https://open.spotify.com/track/5Yo8T0z38A1vopVlqvqFpO";"https://www.deezer.com/track/6011079"
"Juniore";"Ah bah d'accord";"Ah bah d'accord";"2019";"OUTRE DISQUE";1738398153;1738398372;"https://music.apple.com/fr/album/ah-bah-daccord/1460696037?i=1460696040&uo=4";"https://open.spotify.com/track/563Eth8vD7v0W0eytAjRI6";"https://www.deezer.com/track/831197962"
"Al Green";"Green is blue / Al Green gets next to you";"Talk to me";"1969";"HI RECORDS";1738398370;1738398494;"https://music.apple.com/fr/album/talk-to-me/1034044126?i=1034044513&uo=4";"https://open.spotify.com/track/1H4CbTIeS4EbJTPBiecDWH";"https://www.deezer.com/track/140302329"
"Plan B";"Hits 2001 / Tous les hits pour fêter 2001";"She said";"2010";"WARNER MUSIC";1738398491;1738398699;"https://music.apple.com/fr/album/she-said/354074512?i=354074519&uo=4";"https://open.spotify.com/track/5kVU4z9zL3M7w7EVhBBbEF";"https://www.deezer.com/track/5743497"
"Janko Nilovic";"Soul Impressions";"Family tree";"2011";"VADIM MUSIC";1738398699;1738398826;;;"https://www.deezer.com/track/90567931"
"Cass Elliot";"Mama's big ones";"A song that never comes (mono single mix)";"1973";"GEFFEN";1738398826;1738398968;;;"https://www.deezer.com/track/530974621"
"Vera Sola";"Peacemaker";"Bad idea";"2024";"CITY SLANG";1738398963;1738399143;"https://music.apple.com/fr/album/bad-idea/1720180509?i=1720180794&uo=4";"https://open.spotify.com/track/0KdNYTcT8KkOtYjmAo7CTq";"https://www.deezer.com/track/2576172232"
"Clara Yse";"Le monde s’est dédoublé - EP";"Le monde s'est dédoublé";"2019";"TOMBOY LAB";1738399141;1738399351;;;"https://www.deezer.com/track/2891404122"
"Anne Sophie Mutter";"Anne-Sophie Mutter : The Club Album - Live from Yellow Lounge";"Concerto en fa min op 8 n°4 RV 297 l'hiver : Allegro con moto - pour violon cordes et basse continue";"2015";"DEUTSCHE GRAMMOPHON";1738399349;1738399563;;;
"Fleet Foxes";"Fleet foxes";"White winter hymnal";"2008";"BELLA UNION";1738399548;1738399694;"https://music.apple.com/fr/album/white-winter-hymnal/1211881401?i=1211881484&uo=4";"https://open.spotify.com/track/4XTuSMs47SIg35KxhNIUGe";"https://www.deezer.com/track/69001877"
"Samara Joy";"Samara Joy";"Everything happens to me";"2021";"WHIRLWIND RECORDS";1738399693;1738399917;"https://music.apple.com/fr/album/everything-happens-to-me/1616970429?i=1616970431&uo=4";"https://open.spotify.com/track/44DiSGodp1YooCyJfI2aeQ";"https://www.deezer.com/track/1699565307"
"Rose Murphy";"I can't give you anything but love";"Button up your overcoat";"1950";"MCA";1738399915;1738400071;;;"https://www.deezer.com/track/10133730"
"Original Biguine Creole Band";"Anthologie des musiques de danse du monde vol. 10/Biguine, valse et mazurka des Antilles françaises";"Serpent maigre";"1966";"FREMEAUX ET ASSOCIES";1738400070;1738400254;;;"https://www.deezer.com/track/137071692"
"Bando Da Lua";"Chiquita Bacana";"Chiquita bacana";"1949";"TOUCAN MUSIC";1738400254;1738400420;;;
"Roge";"Curyman II";"A revolta dos malês";"2024";"DIAMOND WEST RECORDS";1738400420;1738400601;"https://music.apple.com/fr/album/a-revolta-dos-mal%C3%AAs/1760623277?i=1760623893&uo=4";"https://open.spotify.com/track/1UCXaGaacwp7wLpkXWniYo";"https://www.deezer.com/track/2929443041"
"Yves Simon";"Autoportrait";"Au pays des merveilles de Juliet";"1973";"RCA";1738400597;1738400744;"https://music.apple.com/fr/album/au-pays-des-merveilles-de-juliet/1614480451?i=1614480454&uo=4";"https://open.spotify.com/track/7D0New1vUrPYEwwWO7iKl5";"https://www.deezer.com/track/1687807917"
"Wilco";"Schmilco";"If I ever was a child";"2016";"ANTI EPITAPH";1738400738;1738400912;"https://music.apple.com/fr/album/if-i-ever-was-a-child/1440770725?i=1440771648&uo=4";"https://open.spotify.com/track/1LYoxeji7NdE2tOcD30ReM";"https://www.deezer.com/track/2310037345"
"Johnny Rivers";"Good rockin'";"Mr tambourine man";"1989";"PAIR";1738400910;1738401121;;;
"James Booker";"New Orleans : blues soul & jazz gumbo";"Gonzo";"1976";"METRO SELECT";1738401120;1738401263;;;"https://www.deezer.com/track/132012804"
"Francoise Hardy";"Comment te dire adieu";"Comment te dire adieu";"1968";"VIRGIN";1738401261;1738401404;;;"https://www.deezer.com/track/1140527702"
"Baxter Dury";"Wintery kisses (extrait It's a pleasure)";"Wintery kisses";"2014";"PIAS";1738401399;1738401541;"https://music.apple.com/fr/album/wintery-kisses/894153945?i=894154365&uo=4";"https://open.spotify.com/track/60d5wAUgY8ZjNVgIP01Cee";"https://www.deezer.com/track/80374276"
"Horsegirl";"2468";"2468";"2025";"MATADOR RECORDS";1738401540;1738401735;;"https://open.spotify.com/track/3hQrYsKCaa6yUCcLvHQFEB";"https://www.deezer.com/track/3194134611"
"Mulatu Astatke";"Inspiration information";"Blue Nile";"2009";"STRUT";1738401734;1738401923;;"https://open.spotify.com/track/6UWejXUFshPOhllwXquG9l";
"Chris Connor";"The Beatles in jazz : A jazz tribute to the Beatles";"A hard day's night";"1965";"WAGRAM MUSIC";1738401921;1738402066;;;
"Rayanne Dupuis";"Charles Ives : Mélodies / The side show";"2 memories n°297";"2011";"SOUPIR EDITION";1738402065;1738402204;;;
"Bill Laurance & Michael League";"Keeping Company";"You";"2024";"ACT MUSIC & VISION";1738402202;1738402443;"https://music.apple.com/fr/album/you/1766935684?i=1766935688&uo=4";;
"Odalie";"We are nature (feat. Black Lilys)";"We are nature (feat. Black Lilys)";"2023";"MESH";1738402436;1738402619;;;
"Donna Lewis";"Power hits 3";"I love you always forever";"1996";"VIRGIN";1738402618;1738402854;"https://music.apple.com/fr/album/i-love-you-always-forever/281708862?i=281708889&uo=4";"https://open.spotify.com/track/1PEqh7awkpuepLBSq8ZwqD";"https://www.deezer.com/track/846048"
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Camelo azul";"2023";"MR BONGO";1738402847;1738403079;"https://music.apple.com/fr/album/camelo-azul/1700639465?i=1700639967&uo=4";"https://open.spotify.com/track/0VNECwUMDCBv5nykInHDc8";"https://www.deezer.com/track/2381680635"
"Chet Baker";"Chet Baker chante Billie Holiday";"You're my thrill";"1965";"EMARCY";1738403073;1738403249;"https://music.apple.com/fr/album/youre-my-thrill/1469577521?i=1469577531&uo=4";"https://open.spotify.com/track/350exLbRdtTfhVRPgdmIWi";"https://www.deezer.com/track/548722552"
"Carol Channing";"Carol Channing : Entertains";"I'll be happy";"";"PHOTOPLAY RECORDS";1738403249;1738403343;;;"https://www.deezer.com/track/128364097"
"Calypso Rose";"Far from home";"Calypso Queen";"2016";"STONETREE / BECAUSE";1738403343;1738403534;"https://music.apple.com/fr/album/calypso-queen/1095844608?i=1095844936&uo=4";"https://open.spotify.com/track/61iRFcNPdE7dg2RmdhrdZe";"https://www.deezer.com/track/121487308"
"Kevin Mahogany";"Pride & joy";"My world is empty without you";"2002";"TELARC";1738403534;1738403838;;"https://open.spotify.com/track/2a1gT7Hg98UzW3cRLxK7pz";"https://www.deezer.com/track/1964872177"
"Lianne La Havas";"Can't fight";"Can't fight";"2020";"WEA";1738403835;1738404024;"https://music.apple.com/fr/album/cant-fight/1545263511?i=1545263516&uo=4";"https://open.spotify.com/track/2gnvh9HRH5fCo5iDQXMvQN";
"Ahmed Malek";"Musiques originales de films";"La silence des cendres";"1976";"HABIBI FUNK RECORDS";1738404021;1738404213;;;"https://www.deezer.com/track/1760866527"
"Googoosh";"Finders keepers presents Pomegranates / Persian pop funk folk and psych of 60s and 70s";"Bemoun ta bemounam";"1972";"FINDERS KEEPERS RECORDS";1738404212;1738404384;;;
"Shirley Bassey";"Bassey : The EMI / UA years 1959-1979";"Spinning wheel";"1970";"EMI";1738404383;1738404569;;;
