"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Rau ze";"Virer nos vies";"Cinq minutes pile";"2024";"117 RECORDS";1761537846;1761538001;;;
"Nicolas Michaux";"Vitalisme";"Watching the cars";"2024";"CAPITANE RECORDS";1761538005;1761538205;"https://www.deezer.com/track/3469805031";"https://open.spotify.com/track/5zuKZl9cyMNodZ8FVgOTbl";"https://music.apple.com/fr/album/watching-the-cars/1827673377?i=1827673380&uo=4"
"The Beatnuts";"Classic Nuts Vol. 1";"Watch out now";"1999";"EPIC";1761538204;1761538372;"https://www.deezer.com/track/832690";"https://open.spotify.com/track/1n6pgjMma0nsl4jyMzmjxQ";
"Enoch Light";"Strictly breaks, vol. 8";"Hi-Jack";"1975";"STRICKTLY BREAK RECORDS";1761538371;1761538560;;;
"George Mccrae & Gwen Mccrae";"Together";"The rub";"1976";"STONE MUSIC FAMILY";1761538559;1761538776;;;
"Choronas";"O brasil toca choro";"O boêmio";"2008";"TRATORE";1761538775;1761538943;"https://www.deezer.com/track/11129008";"https://open.spotify.com/track/7F1a4sCy9dbO7Sztxd68xA";
"Koji Kondo";"BOF / Super Mario Bros (Jeu vidéo)";"Super Mario Bros (Jeu vidéo) : Running about";"2023";"NINTENDO";1761538942;1761539121;;;
"Thundercat";"Drunk";"Them changes";"2017";"BRAINFEEDER";1761539119;1761539299;"https://www.deezer.com/track/140787083";"https://open.spotify.com/track/7CH99b2i1TXS5P8UUyWtnM";
"Eels";"The deconstruction";"Rusty pipes";"2018";"E WORKS RECORDS";1761539304;1761539541;"https://www.deezer.com/track/483074972";"https://open.spotify.com/track/1WS9v81L0o3ejmdRQrRFxk";
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Verte gronouille";"2022";"HEAVENLY SWEETNESS";1761539538;1761539726;;;
"Gerry Mulligan Quartet";"Soft shoe";"Freeway";"1952";"DREYFUS JAZZ";1761539725;1761539891;"https://www.deezer.com/track/3123571";"https://open.spotify.com/track/7w8i7M5gqPYY2ug4Uk8cDI";
"The Coasters";"50 coastin' classics";"Down home girl";"1966";"RHINO RECORDS";1761539889;1761540076;"https://www.deezer.com/track/108306974";;
"Claude Nougaro";"Le jazz et la java";"Toutes les filles m'ont suivi";"1966";"PHILIPS";1761540076;1761540220;"https://www.deezer.com/track/75256361";;
"Orquesta Akokan";"Caracoles";"Pan con tíbiri";"2024";"DAPTONE RECORDS";1761540226;1761540400;"https://www.deezer.com/track/2756926331";"https://open.spotify.com/track/72Lj50NXjXAy2ndwgcSWOJ";
"Romain Leleu Sextet";"Faces à faces";"West Side Story : America - arrangement pour trompette et quintette à cordes";"2021";"HARMONIA MUNDI";1761540398;1761540618;;;
"Jakob Bansch";"All the others";"Iroh";"2025";"JAZZLINE RECORDS";1761540613;1761540750;"https://www.deezer.com/track/3175047841";"https://open.spotify.com/track/5tfnkBIjrCImrHns7kKubE";
"Erika De Casier";"Still";"Ice";"2024";"4AD";1761540748;1761540912;"https://www.deezer.com/track/2621774482";"https://open.spotify.com/track/4yDy9duBm6tumzyxp9HHkm";
"Ca7riel";"Papota";"#Tetas";"2025";"5020 RECORDS";1761540913;1761541059;;"https://open.spotify.com/track/1wgjAYlp6GHSX6ex8pRJd9";
"Ginger Root";"Shinbangumi";"There was a time";"2024";"GHOSTLY INTERNATIONAL";1761541058;1761541214;"https://www.deezer.com/track/2791763122";"https://open.spotify.com/track/5WU1phGjLciz9OHtD1XNDp";"https://music.apple.com/fr/album/there-was-a-time/1743238426?i=1743239020&uo=4"
"Eje Eje";"Primordial soup";"Don't ask (rahbani brothers tribute)";"2025";"BATOV";1761541228;1761541393;"https://www.deezer.com/track/3439715101";"https://open.spotify.com/track/69Id1sPDSN5GW79GdU474h";
"Betty Davis";"They say I'm different (Deluxe)";"Git in there";"1974";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1761541392;1761541675;"https://www.deezer.com/track/3184919721";;
"Panic Shack";"Panic Shack";"Pockets";"2025";"BRACE YOURSELF RECORDS";1761541666;1761541852;"https://www.deezer.com/track/3292901001";"https://open.spotify.com/track/4JUmLb7NjUuF5Dkd63m5Fy";
"The B-52's";"Play loud";"52 Girls";"1979";"ISLAND";1761541851;1761542065;"https://www.deezer.com/track/99402554";"https://open.spotify.com/track/5t0vvOox2t9W0WmVH8zb1o";
"Brian Setzer";"Ignition! - ' 68 comeback special";"Malaguena";"2001";"SURFDOG RECORDS";1761542066;1761542320;"https://www.deezer.com/track/1535337312";"https://open.spotify.com/track/2khQg4F4G8BSGHPue1SX1A";
"Rafael Romero";"Flamenco l'âme andalouse";"Zambra mora";"";"INA";1761542317;1761542508;"https://www.deezer.com/track/71449058";"https://open.spotify.com/track/1b4QCjzvckXsKmwuzf54wz";
"Mikado";"Forever";"Emma et Vienna";"1985";"LE VILLAGE VERT";1761542507;1761542709;;;
"Robert Plant";"Saving grace";"Soul of a man";"2025";"NONESUCH";1761542706;1761542989;"https://www.deezer.com/track/3476509951";"https://open.spotify.com/track/0vX1miKctMEEPk4njwMLxu";
"Soul Sugar Meets Dub Shepherds";"Blue house rockin'";"Blue house rock";"2025";"GEE RECORDINGS";1761542996;1761543201;;;
"James Brown";"I feel good! - The best of";"Give it up or turnit a loose";"1968";"POLYDOR";1761543199;1761543368;"https://www.deezer.com/track/540220612";;
"The Cat Empire";"Stolen diamonds";"Oscar Wilde";"2019";"TWO SHOES RECORDS";1761543367;1761543590;"https://www.deezer.com/track/2818608052";"https://open.spotify.com/track/05MTUdzN24NdnuClQmBMap";
"The Milk";"Favourite worry";"What did I do to my love";"2015";"WAH WAH 45S";1761543588;1761543805;;;
"Howard Shelley";"Félix Mendelssohn : Intégrale des oeuvres pour piano / Vol. 1";"Romance sans paroles pour piano en La Maj op 19b n°3";"2013";"HYPERION";1761543807;1761543956;;;
"Veronique Sanson";"De l'autre côté de mon rêve";"Lorelei";"1972";"WEA";1761543953;1761544073;;;
"Barbara & Ernie";"Mark Pritchard : Feel the spirit";"For you";"1971";"OPTIMUM ,";1761544072;1761544285;"https://www.deezer.com/track/5932338";"https://open.spotify.com/track/5Vm03e5KW89JGoTlIGc24F";"https://music.apple.com/fr/album/for-you/367455050?i=367455103&uo=4"
"Jose James";"Lean on me";"Lean on me";"2018";"BLUE NOTE";1761544278;1761544574;"https://www.deezer.com/track/558506212";"https://open.spotify.com/track/54TD4zXFXCZ0ERwq0iiMk5";
"Babo Moreno";"Babo Moreno";"La ciudad perdida pt. 2";"2025";"MATSUKA (ACQUISITION)";1761544570;1761544810;;;
"Ugggy";"The moss and the soss";"Dewdrop morning";"2024";"ILLECT RECORDINGS";1761544813;1761544922;"https://www.deezer.com/track/2688661852";"https://open.spotify.com/track/5mXRBAf3c2RVAbbVyaqCWQ";"https://music.apple.com/fr/album/dewdrop-morning/1734280462?i=1734280463&uo=4"
"Tank And The Bangas";"Green balloon";"Nice things";"2019";"VERVE";1761544917;1761545103;"https://www.deezer.com/track/672223192";"https://open.spotify.com/track/1maTErw83KboEn8Xyd8jNQ";
"Enchantee Julia";"House of groove";"Sois pas pressé";"2023";"ROCHE MUSIQUE";1761545103;1761545267;"https://www.deezer.com/track/2485339171";"https://open.spotify.com/track/2FzxtQBFZT6cykbKF3uu9v";
"Bruno Berle";"No reino dos afetos";"Quero dizer";"2022";"FAR OUT RECORDINGS";1761545267;1761545498;"https://www.deezer.com/track/2149431417";"https://open.spotify.com/track/4D3v7xMHUcTMKiqnbqQvfP";
"Nyron Higor";"Nyron Higor";"Ciranda";"2025";"FAR OUT RECORDINGS";1761545497;1761545682;"https://www.deezer.com/track/3055985141";"https://open.spotify.com/track/6ug6KkKYPHPJWkjkVmQpUE";"https://music.apple.com/fr/album/ciranda/1775213320?i=1775213718&uo=4"
"Voyou";"Les royaumes minuscules";"Les insectes";"2023";"SONY MUSIC";1761545678;1761545878;"https://www.deezer.com/track/2041041027";"https://open.spotify.com/track/17nHtKXQRXjyXb7YpFf9gB";
"Mac Demarco";"This old dog";"Baby you're out";"2017";"CAPTURED TRACKS";1761545876;1761546032;"https://www.deezer.com/track/347015781";"https://open.spotify.com/track/6IvKEu4YwRYba9ZG6H7MIL";
"Birds On A Wire";"Nuées ardentes";"Lovecats";"2025";"PIAS RECORDINGS FRANCE";1761546027;1761546221;;;
"Andrew Bird";"Noble beast";"Tenuousness";"2009";"BELLA UNION";1761546219;1761546449;"https://www.deezer.com/track/69018292";"https://open.spotify.com/track/6dzx2F8u9PqylHjnvLojta";"https://music.apple.com/fr/album/tenuousness/671946528?i=671946723&uo=4"
"Travelling Quartet";"All you need is : 14 chansons arrangées pour quatuor à cordes";"In my life";"2010";"REGIE ORCHES";1761546444;1761546592;"https://www.deezer.com/track/7067757";"https://open.spotify.com/track/6ctw5eVrahnFIr5xdLBPYl";"https://music.apple.com/fr/album/in-my-life/392001841?i=392001862&uo=4"
"Nina Hagen";"Irgendwo auf der welt";"An einem tag im frühling";"2006";"ISLAND";1761546590;1761546765;;;
"Phil Harris";"Bof / The jungle book / Le livre de la jungle";"Le livre de la jungle : The bare necessities";"1967";"DISNEY";1761546764;1761547053;;;
"Johnny Cash";"The legend of Johnny Cash";"Get rhythm";"1956";"EPIC";1761547051;1761547183;"https://www.deezer.com/track/53849711";"https://open.spotify.com/track/410CbTFzOIfgRG4ib6mKEF";
"Earl Hooker";"Rock instrumentals story / 1934 -1962";"The hucklebuck";"2014";"FREMAUX";1761547182;1761547369;"https://www.deezer.com/track/3148901291";"https://open.spotify.com/track/59QOhiWYYNtkDQKZyf3mmZ";
"Linda Yamamoto";"Nippon girls / Vol. 2 : japanese pop, beat & rock 'n' roll 1965-1970";"Furi furi 5";"1968";"ACE RECORDS";1761547367;1761547567;;;
"Akira Yasuda";"Wamono A to Z vol. II : Japanese jazz funk 1970-1977";"Yumura no obaba";"1971";"180G";1761547566;1761547747;;;
"Spill Tab";"Angie";"Hold me";"2025";"BECAUSE MUSIC";1761547746;1761547934;"https://www.deezer.com/track/3202071611";"https://open.spotify.com/track/6C30p3VpQgOe5CyrJvE8Ra";
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Iris";"2025";"PROTOYP RECORDINGS";1761547931;1761548139;;;
"Fcukers";"Baggy$$";"I don't wanna";"2024";"TECHNICOLOUR";1761548134;1761548317;"https://www.deezer.com/track/2885063432";"https://open.spotify.com/track/7qkScg9F6NUKFxfX16qtWb";"https://music.apple.com/fr/album/i-dont-wanna/1748112113?i=1748112118&uo=4"
"Miki";"graou";"jtm encore";"2024";"MIKI";1761548309;1761548541;"https://www.deezer.com/track/3532320131";"https://open.spotify.com/track/34idQFLfKjcNQUUNB6BxA3";
"Superorganism";"Everybody wants to be famous";"Everybody wants to be famous (Mark Ralph Radio Mix)";"2017";"DOMINO";1761548536;1761548721;;;
"Dave Guy";"Ruby";"I'll follow you";"2024";"BIG CROWN RECORDS";1761548720;1761548905;"https://www.deezer.com/track/2817416252";"https://open.spotify.com/track/1GzKPuGmr0MXZrfeyRRnHL";"https://music.apple.com/fr/album/ill-follow-you/1748158388?i=1748158641&uo=4"
"Moby";"Play";"Run on";"1999";"MUTE RECORDS";1761548903;1761549126;"https://www.deezer.com/track/143035456";"https://open.spotify.com/track/5zCiJoP8Bxz9nrRnFpJqAB";
"2pac";"Greatest hits";"California love (original version)";"1995";"";1761549122;1761549404;"https://www.deezer.com/track/87960517";;
"Joe Cocker";"Nothin' but a funk thang";"Woman to woman";"1970";"V2 MUSIC";1761549400;1761549665;"https://www.deezer.com/track/548844782";;
"Surprise Chef";"Friendship";"Friendship Theme";"2023";"BIG CROWN";1761549660;1761549849;"https://www.deezer.com/track/2165866787";"https://open.spotify.com/track/2lXUiUE3GHldPfFPK6LGaN";
"Julien Baer";"FIP sacré français !";"Nouvelle adresse";"2005";"WAGRAM MUSIC";1761549848;1761550051;;"https://open.spotify.com/track/0CUKXLBifJ1HVc4giiZ7AQ";"https://music.apple.com/fr/album/nouvelle-adresse/1443390590?i=1443390601&uo=4"
"Immy Owusu";"Lo-life !";"Flashback";"2023";"HOPESTREET RECORDINGS";1761550049;1761550296;"https://www.deezer.com/track/2193605717";"https://open.spotify.com/track/7tRlEpEzHi8AZ0Lnhg8rNN";
"Kokoroko";"Could we be more";"We give thanks";"2022";"BROWNSWOOD RECORDINGS";1761550292;1761550512;"https://www.deezer.com/track/1822656787";"https://open.spotify.com/track/1whO1RzuS19yG358T4d8G6";
"Finn Rees";"Dawn is a melody";"End of the line";"2024";"MR BONGO";1761550507;1761550712;"https://www.deezer.com/track/2680164532";"https://open.spotify.com/track/7GUUdIHmKyBakof6PKaFT7";
"Mathieu Boogaerts";"Grand Piano";"Ma jeunesse";"2025";"TOT OU TARD";1761550707;1761550885;"https://www.deezer.com/track/2993645821";"https://open.spotify.com/track/7G72QxTEmv2GB9QtJWm1jX";
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Youthful expression";"1990";"JIVE/LEGACY";1761550884;1761551177;"https://www.deezer.com/track/3311319761";"https://open.spotify.com/track/1Ctqt1YBkiiShZZVZsModY";
"Jamiroquai";"High times : Singles 1992-2006";"Alright";"1996";"SONY";1761551176;1761551394;;;"https://music.apple.com/fr/album/alright/1479062290?i=1479062305&uo=4"
"Delvon Lamarr Organ Trio";"I told you so";"Hole in one";"2021";"COLEMINE RECORDS";1761551393;1761551667;"https://www.deezer.com/track/1120691952";"https://open.spotify.com/track/090M4a8Mux6z7ukX9fUujC";"https://music.apple.com/fr/album/hole-in-one/1537206995?i=1537207206&uo=4"
"Tamasene";"Hangin’ in or hangin’ out";"Something better";"2025";"NICE GUYS";1761551659;1761551826;"https://www.deezer.com/track/2781249351";"https://open.spotify.com/track/1p9q5wDAyQwOTv5frY2pQ9";
"Gildaa";"Tout pour plaire";"Tout pour plaire";"2025";"GILDAA - GRAND MUSIQUE MANAGEMENT";1761551821;1761552037;"https://www.deezer.com/track/3713048132";"https://open.spotify.com/track/1z7e0hxsO931bjMxumoUUN";
"Michel Haumont";"Autour de la guitare";"Freight train";"1977";"GLOBE MUSIC";1761552036;1761552131;"https://www.deezer.com/track/3262158931";;
"Daffo";"Where the earth bends";"Sideways";"2025";"CONCORD RECORDS";1761552124;1761552301;"https://www.deezer.com/track/3562930171";"https://open.spotify.com/track/4mUgLu7PjDvTsKbUF8iTB4";"https://music.apple.com/fr/album/sideways/1818157281?i=1818157390&uo=4"
"Dido";"No angel";"Thankyou";"2000";"ARISTA";1761552296;1761552514;;;
"Oklou";"Galore";"Another Night";"2020";"BECAUSE MUSIC";1761552512;1761552731;"https://www.deezer.com/track/1032724052";"https://open.spotify.com/track/1ce7OvZs2TfDGVQIYZda4j";
"Munya";"Jardín";"Nuit Blanche";"2023";"LUMINELLE RECORDINGS";1761552721;1761552900;"https://www.deezer.com/track/2296910815";"https://open.spotify.com/track/00MorcYwzL3mlzXcKq1jld";
"Lance Ferguson";"Lance Ferguson's rare groove spectrum";"That's nice";"2018";"FREESTYLE OUR LATEST";1761552900;1761553107;"https://www.deezer.com/track/576110672";;
"The Ebonys";"Too Slow to Disco presents Yacht Soul - The Cover Versions";"A love of your own";"1976";"HOW DO YOU ARE";1761553102;1761553431;"https://www.deezer.com/track/392462052";"https://open.spotify.com/track/7BDhzQJpWmQU0fBRdv2pDM";
"Hollie Cook";"Shy Girl";"We share love";"2025";"MR BONGO";1761553424;1761553634;"https://www.deezer.com/track/3439979601";"https://open.spotify.com/track/6bwjRbaJlxGA1QmWomE41Y";
"Masayoshi Takanaka";"Takanaka";"I remember you";"1977";"UNIVERSAL SIGMA";1761553632;1761553957;"https://www.deezer.com/track/3419859911";"https://open.spotify.com/track/2pnNh4K3tzSoqAy11vaXrH";
"Paul Mac Cartney & Wings";"Band on the run";"Band on the run";"1973";"HEAR MUSIC";1761553951;1761554261;;;
"George Hamilton Iv";"Country & western hit parade - 1967";"Break my mind";"1967";"BEAR FAMILY RECORDS";1761554261;1761554398;"https://www.deezer.com/track/419331842";"https://open.spotify.com/track/2FvMikS7HrIVfB6mfNQD7m";"https://music.apple.com/fr/album/break-my-mind/1298262039?i=1298262327&uo=4"
"Line Renaud";"Line Renaud chante (intégrale) : Les succés de Line Renaud / CD 4";"Fais ta prière (Tom Dooley)";"1959";"PARLOPHONE";1761554397;1761554571;;;
"Tito Puente & His Orchestra";"Bossa nova by Puente";"Little brown boy";"1989";"LATIN JAZZ AND DANCE RECORDS";1761554570;1761554725;;;
"Tiago Caetano";"Eco Da Baia";"Salvo";"2024";"YOTANKA";1761554724;1761555000;"https://www.deezer.com/track/2968357121";"https://open.spotify.com/track/0ED4m2VWdTkvYoFPJKbZoP";
"Max Pope";"Praise animal";"Home";"2025";"THE DRIFT";1761554998;1761555232;"https://www.deezer.com/track/3419214211";"https://open.spotify.com/track/5pObh8ZUFuPDKLgoQvc91Y";"https://music.apple.com/fr/album/home/1821230951?i=1821230959&uo=4"
"The Womack Sisters";"I just don't want (to say goodbye)";"I just don't want (to say goodbye)";"2025";"AUTOPRODUCTION";1761555231;1761555440;;;
"Bobby Womack";"So many rivers";"I wish he didn't trust";"1985";"MCA";1761555437;1761555673;;;
"Admas";"Late night tales : BadBadNotGood";"Anchi bale game";"1984";"NIGHT TIME STORIES";1761555656;1761555852;"https://www.deezer.com/track/488548312";;
"Carmen Mac Rae";"Velvet soul";"Exactly like you";"1986";"DENON";1761555852;1761556071;;;
"Sonny Rollins";"Sonny Rollins /Complete Capitol";"Professor bop";"2001";"DEFINITIVE R";1761556067;1761556212;"https://www.deezer.com/track/68704914";;
"Harry Belafonte";"All time greatest hits";"Jump in the line";"1961";"RCA";1761556212;1761556433;"https://www.deezer.com/track/959903";"https://open.spotify.com/track/1zW2csx1vVJrKfvDrFQNVt";
"Y La Bamba";"Court the storm";"Michoacan";"2012";"";1761556432;1761556606;"https://www.deezer.com/track/63420234";"https://open.spotify.com/track/0U67Ro1MYCIgUUZCCsj8iw";"https://music.apple.com/fr/album/michoacan/560172870?i=560172984&uo=4"
"Melodiesinfonie";"We gonna be ok";"Ecstatic interlude";"2022";"RADICALIS";1761556606;1761556678;"https://www.deezer.com/track/1679624967";"https://open.spotify.com/track/020fKmhcorHj9o9pjJetjr";
"Automatic";"Is it now ?";"Playboi";"2025";"STONES THROW RECORDS";1761556675;1761556923;"https://www.deezer.com/track/3403084621";"https://open.spotify.com/track/2wZBI19P0Dx03P4KBjYg3X";
"Manuel Laisne";"Caverne";"Course";"2024";"TFT LABEL";1761556918;1761557118;"https://www.deezer.com/track/2747226001";"https://open.spotify.com/track/4ntNArC17N7b5N831nXMFZ";
"Ebo Taylor";"Life stories";"Ohye atar gyan";"1977";"STRUT";1761557115;1761557479;"https://www.deezer.com/track/1673065377";"https://open.spotify.com/track/2LIEpoBrk10Bi4CIPpVwL0";
"Kutiman";"Open";"Vanishing point";"2022";"SIYAL MUSIC";1761557477;1761557647;"https://www.deezer.com/track/1932167077";"https://open.spotify.com/track/56a0LpDtnbzKtX3DNyluIZ";
"Sly & The Family Stone";"The essential";"Everybody is a star";"1969";"EPIC";1761557644;1761557827;;;
"Tom Jones";"What's new pussycat?";"Untrue";"1965";"LONDON";1761557825;1761557984;"https://www.deezer.com/track/417352142";;
"Marie Laforet";"Album 2";"Parce que tu t'en vas";"1965";"FESTIVAL";1761557979;1761558093;"https://www.deezer.com/track/903706462";;
"Academy Chamber Ensemble";"Percy Grainger : Oeuvres pour ensemble de chambre / vol.2";"Died for love - pour mezzo-soprano flute traversiere alto et violoncelle";"";"CHANDOS";1761558088;1761558211;;;
"Hubert Laws";"Hubert Laws : In the beginning";"Gymnopedie #1";"1974";"CTI RECORDS";1761558200;1761558373;"https://www.deezer.com/track/1041077";;
"Black Uhuru";"Black sounds of freedom";"I love king selassie";"1981";"GREENSLEEVES RECORDS";1761558370;1761558644;"https://www.deezer.com/track/370680051";"https://open.spotify.com/track/5Uncsfm9uPWEoNbExRk4tx";"https://music.apple.com/fr/album/i-love-king-selassie/1565906255?i=1565906799&uo=4"
"Giveon";"Beloved";"Twenties";"2025";"EPIC - NOT SO FAST";1761558640;1761558812;"https://www.deezer.com/track/3448595161";"https://open.spotify.com/track/3HYUSkSJ0iQfocqdJmJqKw";
"Calvin Johnson";"Seafaring strangers (private yacht)";"Dance of love";"1979";"NUMERO GROUP";1761558810;1761558965;"https://www.deezer.com/track/362391071";"https://open.spotify.com/track/2attcPyY386vEOhT4CiKDk";
"Wilson Das Neves";"Pra gente fazer mais um samba";"Ingrata surpesa";"2010";"TOTOLO";1761558962;1761559216;;;
"Fabiano Do Nascimento";"Dança dos Tempos";"Forro Brasil (Feat. Airto Moreira)";"2014";"NOW AGAIN RECORDS";1761559214;1761559422;;;
"Cat Stevens";"Catch Bull at four";"Can't keep it in";"1972";"ISLAND";1761559418;1761559596;;;
"The Waxidermist";"Tribe";"Enter the dojo (feat. Starrlight)";"2022";"SOUND SCULPTURE RECORDS";1761559595;1761559816;;;
"Lady Wray";"Cover girl";"You're gonna win";"2025";"BIG CROWN RECORDS";1761559812;1761560106;"https://www.deezer.com/track/3392115551";"https://open.spotify.com/track/6rD4rSzKgu7YSy9RR5ICsS";"https://music.apple.com/fr/album/youre-gonna-win/1817621221?i=1817621627&uo=4"
"Herbie Hancock";"Head hunters";"Watermelon man";"1973";"COLUMBIA";1761560103;1761560485;"https://www.deezer.com/track/1012605";"https://open.spotify.com/track/2zQl59dZMzwhrmeSBEgiXY";"https://music.apple.com/fr/album/watermelon-man/158571524?i=158571552&uo=4"
"Philippe Katerine";"Katerine";"La Banane";"2010";"Barclay";1761560479;1761560614;"https://www.deezer.com/track/7045888";"https://open.spotify.com/track/1tkUiDUKwPrzBmThNI5Cid";"https://music.apple.com/fr/album/la-ban%C3%A2ne/1443262304?i=1443262327&uo=4"
"Benny Sings";"Passionfruit";"Passionfruit";"2019";"STONES THROW";1761560611;1761560803;"https://www.deezer.com/track/597590442";;
"Whitney";"FTA / Far, far away";"FTA";"2019";"SECRETLY CANADIAN";1761560802;1761560949;;"https://open.spotify.com/track/7xZSu9FKC7bvO3fXVjN423";
"Andreas Ottensamer";"Blue hour : Mendelssohn Edition";"Romance sans paroles en La Maj op 62 n°6 - arrangement pour clarinette et piano";"2021";"DGG (DEUTSCHE GRAMMOPHON)";1761560946;1761561068;;;
"Air";"10000 hz legend";"People in the city";"2001";"SOURCE";1761561065;1761561361;"https://www.deezer.com/track/3088645";"https://open.spotify.com/track/0WSidzg7a5e5YofecV5nZd";
"Quincy Jones";"You've got It bad girl";"Summer in the city";"1973";"VERV";1761561356;1761561600;"https://www.deezer.com/track/3051178";"https://open.spotify.com/track/39eFFeKv7QaTBIukk7TYVu";
