"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Tony Bennett";"The Classics";"I left my heart in San Francisco";"1962";"SONY";1719842226;1719842397;;;
"Felicity Lott";"Melodies sur des poèmes de victor Hugo";"Reverie";"1985";"HARMONIA MUNDI";1719842395;1719842533;;;
"Harrison";"Birds, bees, the clouds & The trees";"Music box";"2023";"LAST GANG RECORDS";1719842533;1719842646;;"https://open.spotify.com/track/29zpVol3cj8w6iJydFHWaZ";
"Manila Haze";"Upside down";"I keep my tears";"2024";"MANGO JELLY RECORDS";1719842645;1719842894;;"https://open.spotify.com/track/0wsaKAphKYs1FWPCeZa31I";
"Bibi Club";"Feu de garde";"Nico";"2024";"SECRET CITY RECORDS";1719842893;1719843122;;"https://open.spotify.com/track/2keZ13AVXQFBKEinz90nfs";
"Tracy Chapman";"Collection";"Talkin' bout a revolution";"1988";"ELEKTRA";1719843117;1719843276;;"https://open.spotify.com/track/0YMFcrMtBowDdD5bPz0cgy";
"Stonewall Jackson";"The essential Stonewall Jackson";"The house of bottles and cans";"1973";"COLUMBIA NASHVILLE LEGACY";1719843273;1719843435;;;"https://www.deezer.com/track/795786582"
"Daniela Casa";"America giovane N2";"Big sur";"1974";"LEO RECORDS (LABEL ITALIE)";1719843434;1719843599;;;"https://www.deezer.com/track/400607912"
"Blick Bassy";"Akö";"Wap do wap";"2015";"NO FORMAT";1719843601;1719843734;"https://music.apple.com/fr/album/wap-do-wap/992955107?i=992955114&uo=4";"https://open.spotify.com/track/6PNw00MRnm3XKyULCW8osb";"https://www.deezer.com/track/99165670"
"Simon Nwambeben";"Cameroun / Nwambeben Simon/Bitibak 1";"Awa";"2006";"DAQUI";1719843732;1719843959;;;
"Little Joe & La Familia";"Studio one soul / Vol. 2";"Red robe";"";"SOUL JAZZ RECORDS";1719843959;1719844164;;;
"Francoise Hardy";"Francoise Hardy canta per voi in italiano";"Per tanto tempo";"1963";"DOXY RECORDS";1719844162;1719844282;;;"https://www.deezer.com/track/100904118"
"The Meters";"Zony mash";"Zony mash";"1969";"SUNDAZED";1719844280;1719844457;;;
"Thee Sinseers";"Sinseerly yours";"Keep on calling";"2024";"COLEMINE RECORDS";1719844454;1719844710;;"https://open.spotify.com/track/5DBbssrPFOZjH2N4s9DVGy";"https://www.deezer.com/track/2581056292"
"Nina Simone";"Don't let me be misunderstood";"Trouble in mind";"1988";"MERCURY";1719844708;1719844868;;"https://open.spotify.com/track/6nOil6ihwbWLXCG1vZvrEP";"https://www.deezer.com/track/549288292"
"Fenyan";"Douvan douvan";"An nou palé (feat. Samantha Lavital)";"2023";"PIEBWAPIEBWA";1719844866;1719845115;;;
"Josseline Varane";"Année du zouk vol. 4";"Voyou";"1996";"DCIC";1719845113;1719845368;;;
"L.G. Mair, Jr.";"Selected rhythm tracks (1988-1994) (volume II)";"Winefride LIV";"2023";"CHOON!!";1719845367;1719845596;;;
"Ivan";"Les tubes 80 introuvables";"Fotonovela";"1985";"EMI";1719845594;1719845865;;;"https://www.deezer.com/track/88640729"
"Los Yolos";"Nos siguen por delante";"Estrella";"2023";"HUMO INTERNACIONAL";1719845864;1719846024;"https://music.apple.com/fr/album/estrella/1672011540?i=1672011542&uo=4";"https://open.spotify.com/track/5d4JvikUPkqkpKgWh4tdF9";"https://www.deezer.com/track/2150198677"
"Alberta";"Conversations";"Juste tous les deux";"2024";"ALMOST-MUSIQUE";1719846036;1719846193;;"https://open.spotify.com/track/7zEghWUtAO91yjsotEXYiE";"https://www.deezer.com/track/2628299312"
"Niagara";"Religion";"Pendant que les champs brûlent";"1990";"POLD";1719846192;1719846432;"https://music.apple.com/fr/album/pendant-que-les-champs-br%C3%BBlent/1440932940?i=1440933300&uo=4";;
"Gnarls Barkley";"St. Elsewhere";"Who Cares ?";"2006";"WB";1719846428;1719846576;"https://music.apple.com/fr/album/who-cares/670122725?i=670123177&uo=4";;
"Pharrell";"Compilation/The neptunes Present... Clones";"Frontin' ( feat. jay-z)";"2003";"ARISTA INTERNATIONAL";1719846574;1719846808;;;
"Shelly Manne";"Steps to the desert";"Hava nagila (Come let's be happy)";"1963";"CONTEMPORARY";1719846805;1719847035;;;
"Celia Cruz";"Celia de la Caridad Cruz Alfonso";"Hava nagila";"1965";"SONY MUSIC";1719847033;1719847203;;;
"Clifford David";"Comedie Musicale / Wildcat / Coleman";"One day we dance";"2009";"DGR RECORDS";1719847203;1719847383;;;"https://www.deezer.com/track/1014267562"
"Emiliana Torrini";"Miss flower";"Let's keep dancing";"2024";"GRONLAND RECORDS";1719847382;1719847621;"https://music.apple.com/fr/album/lets-keep-dancing/1741557202?i=1741557970&uo=4";"https://open.spotify.com/track/4liKSmuNVhU8qy3V1BNRGp";"https://www.deezer.com/track/2753202401"
"Ezechiel Pailhes";"Ventas rumba";"Piccolo";"2024";"CIRCUS COMPANY";1719847619;1719847837;;"https://open.spotify.com/track/4ShfSvW37pRWycux0s73k1";"https://www.deezer.com/track/2654766652"
"Camelia Jordana";"Camelia Jordana";"Moi c'est";"2010";"SONY MUSIC";1719847837;1719848002;"https://music.apple.com/fr/album/moi-cest/360806084?i=360806091&uo=4";;"https://www.deezer.com/track/5608338"
"The Bees";"Octopus";"Stand";"2007";"VIRGIN";1719848001;1719848251;"https://music.apple.com/fr/album/stand/714608223?i=714608261&uo=4";"https://open.spotify.com/track/3l8spXCeIUMqZfNvoxb4oq";"https://www.deezer.com/track/3253353"
"The Beatles";"Help!";"Tell me what you see";"1965";"EMI";1719848251;1719848406;"https://music.apple.com/fr/album/tell-me-what-you-see/1441164524?i=1441164800&uo=4";;
"Anders Danman";"All you need";"Suite n°1 en Sol Maj : Musettes I et II (Norwegian wood/This bird has flown/The fool on the hill)";"2010";"KING INTERNATIONAL INC";1719848404;1719848529;;;
"Quantic";"Dancing while falling";"Run (feat. Andreya Triana)";"2024";"PIAS";1719848525;1719848747;"https://music.apple.com/fr/album/run-feat-andreya-triana-sofia-kourtesis-remix/1735760775?i=1735760962&uo=4";"https://open.spotify.com/track/3JIHTlIJ3Aa9mNbeDMGBcy";
"Roge";"Curyman";"Mistério da raça";"2023";"DIAMOND WEST RECORDS";1719848747;1719849022;;"https://open.spotify.com/track/60ad1P5gJyiYj5KWIOczHK";
"Chris Cohen";"Paint a room";"Damage";"2024";"HARDLY ART";1719849020;1719849198;;"https://open.spotify.com/track/4Ke1j5f7KevrDtlKf6XjdE";
"David McCallum";"Music : A bit more of me";"The edge";"1967";"CAPITOL CATALOG MKT";1719849196;1719849367;"https://music.apple.com/fr/album/the-edge/1607896485?i=1607896502&uo=4";"https://open.spotify.com/track/7vz1xD9DpkzcdwTwrpEwnA";"https://www.deezer.com/track/1644562832"
"Jakju";"Never go pop";"Mayor";"2024";"GEOGRAPHIE";1719849366;1719849569;"https://music.apple.com/fr/album/mayor/1743742570?i=1743742572&uo=4";"https://open.spotify.com/track/6pRm0RBY87aLtlnEqURqU7";
"Jaseur";"Tour de kapla";"Billet (feat. Leya)";"2024";"LA SOUTERRAINE";1719849569;1719849732;;;
"Mercury Rev";"Bobbie Gentry's The delta sweete revisited";"Okolona river bottom band (feat. Norah Jones)";"2019";"BELLA UNION";1719849731;1719850004;"https://music.apple.com/fr/album/okolona-river-bottom-band-feat-norah-jones/1441294741?i=1441294744&uo=4";;
"Blanka";"Flares";"Remorses";"2020";"NOWADAY RECORDS";1719850002;1719850118;"https://music.apple.com/fr/album/remorses/1526845407?i=1526846213&uo=4";"https://open.spotify.com/track/5sIpwjiJDM56rlbDiBJQ4i";"https://www.deezer.com/track/1045511652"
"Emilio Santiago";"Black Rio 2/Original samba soul 1968-1981";"Bananeira";"1975";"STRUT";1719850117;1719850294;"https://music.apple.com/fr/album/bananeira/1499864391?i=1499864869&uo=4";;
"Steve Parks";"Gilles Peterson - Digs America 2";"Sadness In My Samba";"1981";"LUV N HAIGHT";1719850289;1719850471;;;"https://www.deezer.com/track/982824112"
"Dino Brandao";"Self-Inclusion";"Everyday happy birthday";"2024";"TWO GENTLEMEN";1719850468;1719850704;"https://music.apple.com/fr/album/everyday-happy-birthday/1729365353?i=1729365698&uo=4";"https://open.spotify.com/track/2hWyAOgm6GvBQiXPPzwOYo";"https://www.deezer.com/track/2650999082"
"Laurent Bardainne & Tigre D’eau Douce";"Love is everywhere";"Cabane";"2020";"HEAVELY SWEETNESS";1719850704;1719850978;"https://music.apple.com/fr/album/cabane/1502658632?i=1502658790&uo=4";;
"Harry Nilsson";"The RCA albums collection : Pandemonium shadow show / CD 1";"She's leaving home";"1967";"RCA";1719850976;1719851172;"https://music.apple.com/fr/album/shes-leaving-home/1296522437?i=1296522459&uo=4";"https://open.spotify.com/track/15Pgebfba0LYzrdYPpiUHv";
"Petula Clark";"Anthologie / Succes / Enregistrements de 1958 a 1961 / volume 6";"Que voulez-vous de plus";"1959";"ANTHOLOGY'S";1719851171;1719851316;;;
"Little Simz";"No thank you";"Broken";"2022";"AWAL";1719851314;1719851763;"https://music.apple.com/fr/album/broken/1658414153?i=1658414292&uo=4";"https://open.spotify.com/track/2USBjlAKDOSzgUq7OiDFqO";
"The Olympians";"The Olympians";"Europa and the bull";"2016";"DAPTONE RECORDS";1719851759;1719851929;"https://music.apple.com/fr/album/europa-and-the-bull/1488040231?i=1488040853&uo=4";"https://open.spotify.com/track/5PeprNa2hwE4IUxcIZ0UJD";
"Bill Withers";"+ Justments / Vol.4";"The same love that made me laugh";"1974";"SONY";1719851927;1719852130;"https://music.apple.com/fr/album/the-same-love-that-made-me-laugh/391725408?i=391725490&uo=4";"https://open.spotify.com/track/6GETCaMrDCu3uFe2TMkyGA";
"Flying Burrito Brothers";"The gilded palace of sin";"Christine's tune";"1997";"A&M RECORDS";1719852127;1719852308;;;"https://www.deezer.com/track/1933217"
"The Band";"A musical history vol 2";"Key To The Highway";"";"CAPITOL";1719852304;1719852445;"https://music.apple.com/fr/album/key-to-the-highway-outtake/1399765030?i=1399765695&uo=4";;
"Cassandra Jenkins";"My light, my destroyer";"Petco";"2024";"DEAD OCEANS";1719852443;1719852625;"https://music.apple.com/fr/album/petco/1738308923?i=1738309523&uo=4";"https://open.spotify.com/track/6CovIpwJhaHiu5vDFWGQAE";
"Bo Oss 117";"Film/Michel magne 25 ans de mus.Films";"Furia à Bahia pour OSS 117 - Furia à Bahia";"1965";"ODEON";1719852623;1719852804;;;
"Wildcookie";"Cookie dough";"Flashy flashy";"2011";"TRU THOUGHT";1719852675;1719852858;"https://music.apple.com/fr/album/flashy-flashy/417297394?i=417297439&uo=4";"https://open.spotify.com/track/4Dqm2ArsI7Ppg55acoPKR7";
"Sergio Mendes Et Brasil 66";"Equinox";"Constant rain (Chove chuva)";"1967";"A&M RECORDS";1719852857;1719853051;;;
"Christiane Legrand";"Le Brésil de Christiane Legrand";"Cent mille poissons dans ton filet";"1976";"AMI RECORDS";1719853048;1719853204;;;"https://www.deezer.com/track/993510442"
"Gary Peacock";"Tales of another";"Vignette";"1977";"ECM";1719853267;1719853688;;"https://open.spotify.com/track/4uDf9DFs4EJIcf1coF4FxI";"https://www.deezer.com/track/1175992"
"Leon Parker";"Belief";"Ray of light";"1996";"COLUMBIA";1719853686;1719854032;"https://music.apple.com/fr/album/ray-of-light/268435783?i=268435786&uo=4";"https://open.spotify.com/track/5CPubutcdhZWhQX7DvSG1b";
"Paolo Fresu";"Dalla in jazz";"Caruso";"2013";"OKEH";1719854028;1719854278;"https://music.apple.com/fr/album/caruso/616813934?i=616814038&uo=4";"https://open.spotify.com/track/3jZxNCcHMbaL6SvUielhWX";
"Billie Holiday";"Le blues de Billie Holiday 1946 - 1959";"Tenderly";"1952";"VERVE";1719854277;1719854476;"https://music.apple.com/fr/album/tenderly/399269992?i=399270856&uo=4";;
"Isolde Lasoen";"Oh dear";"Oh dear";"2023";"MAYWAY RECORDS";1719854476;1719854667;"https://music.apple.com/fr/album/oh-dear/1724173726?i=1724173982&uo=4";"https://open.spotify.com/track/0yGXjlC5Tco3lK9I1p1amA";
"The Robinson";"Chase in Chinatown";"Chase in chinatown";"2024";"LAST FOREVER RECORDS";1719854666;1719855103;"https://music.apple.com/fr/album/chase-in-chinatown/1728334160?i=1728334307&uo=4";"https://open.spotify.com/track/0VH7rO3ecdi469KERwV0bk";"https://www.deezer.com/track/2642208852"
"Cecile Mac Lorin Salvant";"Dreams and daggers";"You've got to give me some";"2017";"MACK AVENUE";1719855101;1719855470;;;
"Michel Petrucciani";"Both worlds : Live at the North Sea jazz festival";"Brazilian like";"1998";"FRANCIS DREYFUS MUSIC";1719855467;1719855990;"https://music.apple.com/fr/album/brazilian-like-live/1434577194?i=1434577202&uo=4";;
"Idris Muhammad";"Miles Away one";"I’m a believer";"1971";"MILES AWAY RECORDS";1719856029;1719856343;"https://music.apple.com/fr/album/im-a-believer/1652097069?i=1652097433&uo=4";;"https://www.deezer.com/track/1834411117"
"Vladimir Cosma";"Un éléphant ça trompe enormement   / Nous irons tous au paradis";"Ballade de l'éléphant";"1976";"CARRERE";1719856340;1719856478;"https://music.apple.com/fr/album/ballade-de-l%C3%A9l%C3%A9phant/956532071?i=956532083&uo=4";"https://open.spotify.com/track/5UjHPaQrVzRnFV52vURb4f";
"On-Ly";"Wonderlust";"BU Kno";"2024";"LA SAPE";1719856478;1719856755;;;
"ELLA FITZGERALD";"The chronological Ella Fitzgerald 1935-1937";"Vote for mr. rythm";"1990";"CLASSICS";1719856753;1719856901;;;
"Mel Brown";"Blues for we";"Son of a preacher man";"1969";"IMPULSE";1719856901;1719857110;;"https://open.spotify.com/track/5FqFANbmOxkxuquuob6Nbl";
"Harold Melvin & The Blue Notes";"The ultimate Blue Notes";"Satisfaction guaranteed";"1973";"EPIC";1719857108;1719857314;"https://music.apple.com/fr/album/satisfaction-guaranteed/708429078?i=708429189&uo=4";;
"The Proper Ornaments";"Waiting for the summer (The Proper Ornaments)";"Waiting for the summer";"2013";"LO RECORDINGS";1719857310;1719857443;;"https://open.spotify.com/track/77SkHj4W4WaiTtIOEyHZAm";
"Sage";"Sage";"Time never lies";"2016";"LABEL GUM";1719857442;1719857640;"https://music.apple.com/fr/album/time-never-lies/1438396135?i=1438396521&uo=4";"https://open.spotify.com/track/6JCDD7gjJXdCraoWhW4Nc8";"https://www.deezer.com/track/564638962"
"Papooz";"Resonate";"Ok";"2024";"HALF AWAKE";1719857638;1719857841;;"https://open.spotify.com/track/3Z5lMyUhUtcUk3ycVwtw1i";
"Blackjoy";"Grand soleil";"Michel Chevalet";"2024";"LES RYTHMES RUBAN";1719857840;1719858047;;"https://open.spotify.com/track/1VptQspdC8R7hkR8sVua3E";"https://www.deezer.com/track/2709670772"
"Marion Rampal";"Oizel";"Oizeau";"2024";"LES RIVIERES SOUTERRAINES";1719858046;1719858233;;"https://open.spotify.com/track/4wyCDEypGKhCcvh1itrYVo";"https://www.deezer.com/track/2585232322"
"Joni Mitchell";"Ladies of the canyon";"Woodstock";"1970";"REPRISE RECORDS";1719858230;1719858555;"https://music.apple.com/fr/album/woodstock/1492312524?i=1492312809&uo=4";"https://open.spotify.com/track/18o4mqgG9RmPAD8aItmvkO";"https://www.deezer.com/track/728828"
"Common Saints";"Idol eyes";"Idol eyes";"2020";"STARSONICS";1719858552;1719858836;"https://music.apple.com/fr/album/idol-eyes/1529439512?i=1529439513&uo=4";"https://open.spotify.com/track/0fxJy1wxAb2bSxaJy02RAi";"https://www.deezer.com/track/979877452"
"Project Gemini";"Colours & light";"Seven seconds to sunrise";"2024";"MR BONGO";1719858833;1719859034;"https://music.apple.com/fr/album/seven-seconds-to-sunrise/1721546677?i=1721547409&uo=4";"https://open.spotify.com/track/11XuXfnVlZz3tpsmyZeu2J";
"Lewsberg";"In your hands";"The corner";"2021";"LEWSBERG RECORDS";1719859031;1719859221;;"https://open.spotify.com/track/1Jkjpdoy8MNSrFYplB642O";"https://www.deezer.com/track/1516666392"
"Skinshape & Pedro Mizutani";"Pensando baixo";"Eu pensei";"2024";"NICE GUYS";1719859219;1719859350;;;
"Joao Gilberto";"38 titres de bossa nova";"Desafinado";"1959";"EMI";1719859348;1719859463;"https://music.apple.com/fr/album/desafinado/551377781?i=551377786&uo=4";"https://open.spotify.com/track/7dm2MG1cI9oo3kZgpjMLFz";"https://www.deezer.com/track/54650271"
"Calexico";"Even my sure things fall through";"Banderilla";"2008";"QUATERSTICK";1719859457;1719859678;;;"https://www.deezer.com/track/126206507"
"Mandarine";"Tranquille, calme";"Là-haut tout est calme";"2024";"AUTO PRODUCTION";1719859677;1719859887;;;
"Beth Gibbons";"Lives Outgrown (Edition Deluxe)";"Burden Of Life";"2024";"DOMINO RECORDING CO LTD";1719859748;1719859750;"https://music.apple.com/fr/album/burden-of-life/1728144209?i=1728144216&uo=4";"https://open.spotify.com/track/4nqZIOgiliWDxEhOResTub";
"Coconut";"Wild Coast (de l'EP """"In the end"""")";"Wild Coast (de l'EP """"In the end"""")";"2023";"AUTOPRODUCTION";1719859885;1719860152;;;
"Nancy Sinatra";"Nancy in London";"Summer wine";"1969";"NIGHTDAY";1719860149;1719860367;;;"https://www.deezer.com/track/907963542"
"Dave Hubbard";"This is mainstream";"T.B.'s delight";"1971";"WE WANT SOUNDS";1719860362;1719860588;;;"https://www.deezer.com/track/707649872"
"Amy Winehouse";"Lioness: Hidden treasures";"Valerie ('68 version)";"2011";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1719860586;1719860826;;;
"Beau Bandit";"44èmes rencontres Trans Musicales de Rennes 2022";"The big kaboom";"2022";"LES TRANS";1719860822;1719861025;"https://music.apple.com/fr/album/the-big-kaboom/1646330505?i=1646330657&uo=4";"https://open.spotify.com/track/77wRavwK9zmJxipxPnhcQ6";"https://www.deezer.com/track/2127095517"
"Santpoort";"Maybe not tomorrow";"Life moves fast (feat. Criibaby)";"2024";"FRIENDS OF FRIENDS";1719861025;1719861215;;;
"Degiheugi";"Foreglow";"Avant";"2021";"ENDLESS SMILE";1719861212;1719861442;"https://music.apple.com/fr/album/avant/1552856464?i=1552856658&uo=4";"https://open.spotify.com/track/3ulxgvOoZLFHrf3XN22vRB";
"Vin's Da Cuero";"No more words vol.2";"Humble";"2024";"TWENTYONEARTS";1719861440;1719861628;"https://music.apple.com/fr/album/humble/1737468143?i=1737468146&uo=4";"https://open.spotify.com/track/0tDScOFHaLB0evzpnuYgkN";
"Bibi Club";"L'île aux bleuets";"L'île aux bleuets";"2024";"SECRET CITY RECORDS";1719861626;1719861830;;"https://open.spotify.com/track/4QkVqjrBrvoGemP2vnQbNV";"https://www.deezer.com/track/2622354402"
"Baxter Dury";"Fip : La playlist qui rythme votre vie / Vol. 1";"Pleasure";"2015";"WAGRAM";1719861828;1719861968;;;"https://www.deezer.com/track/88312775"
"Ferdi";"Romance";"Romance";"2023";"DABEULL RECORDS";1719861967;1719862156;;"https://open.spotify.com/track/2BwVpA0qokSXTgAbq9N2O9";"https://www.deezer.com/track/2384238695"
"Grace Jones";"Ultimate collection";"I've seen that face before";"1981";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1719862152;1719862418;"https://music.apple.com/fr/album/ive-seen-that-face-before/1444048516?i=1444048644&uo=4";;
"Guts";"Eternal";"Incomplete (feat. Leron Thomas)";"2016";"HEAVENLY SWEETNESS";1719862417;1719862706;"https://music.apple.com/fr/album/incomplete-feat-leron-thomas/1087461844?i=1087462371&uo=4";;"https://www.deezer.com/track/119843622"
"Aron Ottignon & Jeri Jeri Band";"Dama bëgga ñibi";"Mama-djuma";"2024";"URBAN TROUT RECORDS";1719862699;1719863068;;;
"Kyle Eastwood";"Eastwood Symphonic";"Magnum force : Main theme";"2023";"PIAS DISCOGRAPH";1719862863;1719864215;;;
"Khruangbin";"A la sala";"Fifteen fifty-three";"2024";"DEAD OCEANS";1719863064;1719863312;"https://music.apple.com/fr/album/fifteen-fifty-three/1721004325?i=1721004328&uo=4";"https://open.spotify.com/track/2pvYxLYo0cNSnYhWBGdXQQ";
"Elsa Kopf";"Au Jardin de la nuit";"I woke up in love";"2023";"AUTOPRODUCTION";1719863306;1719863419;"https://music.apple.com/fr/album/i-woke-up-in-love/1709380613?i=1709380624&uo=4";"https://open.spotify.com/track/2pnV9IWlCg5hJ9MDWQkvD0";"https://www.deezer.com/track/2474763471"
"Air";"Sexy boy";"Sexy boy (radio edit)";"1997";"SOURCE";1719863418;1719863647;;;"https://www.deezer.com/track/803470742"
"Eels";"Eels time!";"Let's be Lucky";"2024";"E WORKS RECORDS";1719863643;1719863887;;"https://open.spotify.com/track/3cNyJWsnGA4UeV16D72rSx";
"GONZALES";"Bof / Paris je t'aime";"GOGOL";"2006";"POLYDOR";1719863876;1719863996;;;
"Dj Elohim";"Re percussão";"Near the village";"2020";"MSLX RECORDINGS";1719864213;1719864453;"https://music.apple.com/fr/album/near-the-village/1515403519?i=1515403522&uo=4";"https://open.spotify.com/track/1JJQujk17H9xsDmYqDJhuk";
"Musical Youth";"The best of";"Pass the dutchie";"1982";"MCA RECORDS";1719864450;1719864654;;"https://open.spotify.com/track/4qsHN0A1uiS4stUbDjlUbe";
"Biga Ranx";"Boulot (feat.Sadek)";"Boulot (feat.Sadek)";"2023";"WAGRAM";1719864649;1719864778;;;
"Layo";"Swipe";"Swipe";"2024";"AUTOPRODUCTION";1719864777;1719864966;"https://music.apple.com/fr/album/swipe/1740923531?i=1740923811&uo=4";"https://open.spotify.com/track/165KMK7K6mpnTP9HlgqZE7";"https://www.deezer.com/track/2748326911"
"Handbook";"Haiku";"Free cable";"2019";"HIP DOZER";1719864961;1719865112;"https://music.apple.com/fr/album/free-cable/1475773848?i=1475774098&uo=4";"https://open.spotify.com/track/0UxZEDF7D9gHkPhQ0Db8B8";
"Lou Hayter";"Frequency";"Frequency";"2024";"GRECO ROMAN";1719865107;1719865281;"https://music.apple.com/fr/album/frequency/1743172363?i=1743172560&uo=4";"https://open.spotify.com/track/7uHPf6f0QzYBuQaTqjB0e1";"https://www.deezer.com/track/2894210391"
"Oxmo Puccino";"365 jours";"365 Jours";"2009";"CINQ7/WAGRAM";1719865282;1719865530;"https://music.apple.com/fr/album/365-jours/1550635630?i=1550635634&uo=4";"https://open.spotify.com/track/2jv4uTYClYDT51Z88wN4jF";"https://www.deezer.com/track/1212824772"
"CVC";"Get real";"Knock knock";"2023";"CVC RECORDINGS";1719865527;1719865722;"https://music.apple.com/fr/album/knock-knock/1725191210?i=1725191222&uo=4";"https://open.spotify.com/track/1I4yudAI4I1eXO9VBUUbVd";
"L'Osmose";"Maggiore 800";"Überraschung";"2024";"STONE PIXELS RECORD";1719865714;1719865995;;"https://open.spotify.com/track/39JGstGxtpmrIuDkR8kFRe";
"Fatoumata Diawara";"Fenfo / Something to say";"Fenfo";"2018";"MONTUNO/WAGRAM";1719865989;1719866257;"https://music.apple.com/fr/album/fenfo/1368670869?i=1368671778&uo=4";"https://open.spotify.com/track/3OpagvD17dZQLN53GIj2D3";"https://www.deezer.com/track/482901252"
