"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"JD McPherson";"Shining like gold";"Shining like gold";"2024";"NEW WEST RECORDS";1730865216;1730865449;"https://music.apple.com/fr/album/shining-like-gold/1750960984?i=1750961289&uo=4";"https://open.spotify.com/track/1FUmUqL1ZE7eVOpFZs3l23";
"Madeleine Peyroux";"Careless love";"Don't wait too long";"2004";"UNIVERSAL";1730865440;1730865625;"https://music.apple.com/fr/album/dont-wait-too-long/1440945503?i=1440945510&uo=4";"https://open.spotify.com/track/2JgQULmVwV0J3Gds7YfBCu";
"Jah Jazz Orchestra";"Introducing Jah Jazz Orchestra";"Tin tin deo";"2020";"BRIXTON RECORDS";1730865618;1730865945;;"https://open.spotify.com/track/2n1zEupaHzb7AfheQDszUL";"https://www.deezer.com/track/1108803642"
"Le Grand Orchestre Du Splendid";"Macao (En public au theatre de la porte Saint Martin)";"La salsa du démon (en public)";"1980";"RCA";1730865957;1730866293;;;
"Beck";"Odelay";"Devil's haircut";"2008";"GEFFEN RECOR";1730866292;1730866488;;;
"Earth Wind And Fire";"The godfathers of acid jazz";"Evil";"1973";"ARIOLA";1730866484;1730866778;;;
"Mike Oldfield";"MUS.FILMS / Soundtrack maniac / Original B-Movie classic and cult / Vol.1";"Tubular bells - film l'exorciste";"1973";"WEA INTERNATIONAL";1730866772;1730866962;;;
"Ziska Staubli";"Sun exposure";"Ice Cream";"2024";"A TREE IN A FIELD RECORDS";1730866964;1730867044;"https://music.apple.com/fr/album/ice-cream/1740289822?i=1740290275&uo=4";"https://open.spotify.com/track/2sdKU8o2DVvbwib8BZg0uN";
"Montanita";"Dummy light in the chaos";"Weakness of mind";"2024";"ONLY LOVERS RECORDS";1730867039;1730867229;"https://music.apple.com/fr/album/weakness-of-mind/1758973343?i=1758973350&uo=4";"https://open.spotify.com/track/2F57zZWLmZvHm1MX8fXnwj";
"Dar Disku";"Dar Disku";"Sabir (feat. Billur Battal)";"2024";"SOUNDWAY RECORDS";1730867225;1730867438;"https://music.apple.com/fr/album/sabir-feat-billur-battal/1750758843?i=1750759101&uo=4";;
"D/Troit";"Heavy";"D : Swag";"2022";"CRUNCHY FROG";1730867437;1730867522;;;
"Black Sheep";"Smithsonian Anthology of Hip-Hop and rap / CD 05 : 1989 - 1991";"The choice is yours";"1991";"SMITHSONIAN FOLK WAYS RECORDINGS";1730867527;1730867769;"https://music.apple.com/fr/album/the-choice-is-yours-edited-version/1440723017?i=1440723033&uo=4";"https://open.spotify.com/track/1I1ycyokEiLqNHeRR3c63i";
"Michel Handson";"Wizzz ! / Vol. 4";"Le bric-à-brac";"1972";"BORN BAD RECORDS";1730867765;1730867902;;;
"Arthur Satan";"So far so good";"Love bleeds from your neck";"2021";"BORN BAD RECORDS";1730867899;1730868019;"https://music.apple.com/fr/album/love-bleeds-from-your-neck/1568147153?i=1568147161&uo=4";"https://open.spotify.com/track/4W2C1CBjOyq0BV5nwyu4cr";
"Renaud Capucon";"Camille Saint-Saens : Le carnaval des animaux et oeuvres de chambre";"Le carnaval des animaux : Finale - pour 2 pianos 2 violons alto violoncelle contrebasse flûte traversière clarinette harmonica et xylophone";"2003";"VIRGIN CLASSICS";1730868017;1730868125;;;
"Cliff Edwards";"BOF / Dumbo (L'éléphant volant)";"When I see an elephant fly";"1941";"VISTA RECORDS";1730868140;1730868251;"https://music.apple.com/fr/album/when-i-see-an-elephant-fly/723616534?i=723617025&uo=4";;"https://www.deezer.com/track/62746634"
"Giles Giles And Fripp";"The cheerful insanity of Giles, Giles & Fripp";"Elephant song";"1968";"DERAM";1730868250;1730868445;;;
"Chicano Batman";"Pink elephant";"Pink Elephant";"2020";"ATO RECORDS";1730868443;1730868634;"https://music.apple.com/fr/album/pink-elephant/1499678663?i=1499679052&uo=4";"https://open.spotify.com/track/2R9FyZndeVCyq6wJQ6MRpN";
"Dominique Fils-Aime";"Our roots run deep";"Just let me go";"2023";"ENSOUL RECORDS";1730868633;1730868813;"https://music.apple.com/fr/album/just-let-me-go/1682369711?i=1682370180&uo=4";"https://open.spotify.com/track/3LY0HG7QLOKZJUesLeZkVm";
"Peter Somuah";"Highlife";"Bruce Road";"2024";"ACT";1730868814;1730869130;"https://music.apple.com/fr/album/bruce-road/1762803212?i=1762803469&uo=4";"https://open.spotify.com/track/4rFr4zx70zYbXTbw4JSEvn";
"Ramone";"Soul reggae prisonnier / Bal souki souki";"Soul reggae prisonnier";"";"BONGO JOE";1730869129;1730869364;"https://music.apple.com/fr/album/soul-reggae-prisonnier/1444693882?i=1444693890&uo=4";"https://open.spotify.com/track/4V2gys1ft1TKkorHMyXGfL";
"Peter Von Poehl";"Twelve Twenty One";"Twelve Twenty One";"2011";"CD PROMO";1730869363;1730869610;"https://music.apple.com/fr/album/twelve-twenty-one/1590189180?i=1590189505&uo=4";;
"Moka Only";"Amalama";"Daily (instrumental)";"2024";"HHV RECORDS";1730869637;1730869766;;;
"Melba Moore";"Funky collector / Vol. 1 & 2";"Love's comin at ya";"1982";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1730869765;1730870101;"https://music.apple.com/fr/album/loves-comin-at-ya/1491788841?i=1491788842&uo=4";;
"Condry Ziqubu";"Gumba : Fire bubblegum soul & synth boogie in 1980s South Africa";"She's Impossible";"1986";"SOUNDWAY RECORDS";1730870098;1730870445;;;
"Steve Hiett";"Girls in the grass";"Plage 11";"2019";"BE WITH RECORDS";1730870450;1730870742;;;
"Laetitia Sadier";"Anthologie souterraine / French pop underground";"Depuis le centre du coeur";"2015";"ALMOST";1730870736;1730870907;;;
"Jarvis Cocker";"The jarvis cocker record";"Baby's coming back to me";"2006";"BECAUSE";1730870905;1730871149;"https://music.apple.com/fr/album/babys-coming-back-to-me/1537443921?i=1537444354&uo=4";"https://open.spotify.com/track/1Cf4dRR2VtxMiIdx7UfHqs";
"Joan As Police Woman";"Lemons, limes and orchids";"Started off free";"2024";"PIAS";1730871146;1730871396;"https://music.apple.com/fr/album/started-off-free/1747946884?i=1747948690&uo=4";"https://open.spotify.com/track/5rXqDGdYJUUq3xgiRgYbNF";
"Fabrice Ravel Chapuis";"Fabrice Ravel-Chapuis : Le cabinet de curiosités et En danger";"En danger : Quelqu'un - pour piano et quatuor à cordes";"";"";1730871399;1730871551;;;
"The Beatles";"Revolver";"Eleanor Rigby";"1966";"EMI";1730871548;1730871672;"https://music.apple.com/fr/album/eleanor-rigby/1440833098?i=1440833905&uo=4";;
"Ray Price";"Country & western hit parade : Hillbilly music 1964";"Burning memories";"1964";"BEAR FAMILY RECORDS";1730871671;1730871820;"https://music.apple.com/fr/album/burning-memories/405580481?i=405580503&uo=4";;
"Doris Day";"Ladies in love / Classees X";"The very thought of you";"1949";"NOCTURNE";1730871817;1730871997;;;
"Stello";"Au lapin agile : Le doyen des cabarets de Montmartre";"Le pendu";"1932";"EPM";1730872000;1730872197;;;
"Francois De Roubaix";"BOF / Musiques de courts metrages";"Atolls à l'heure nucleaire";"1972";"MUSIC BOX RECORDS";1730872196;1730872345;;;
"Nick Waterhouse";"Promenade blue";"The spanish look";"2021";"INNOVATIVE LEISURE";1730872344;1730872518;"https://music.apple.com/fr/album/the-spanish-look/1545443593?i=1545443595&uo=4";"https://open.spotify.com/track/1Y6r675aa8D8nJu3szOyIG";
"Peace De Resistance";"Lullaby for the debris";"40 times the rent";"2024";"LA VIDA ES UN MUS DISCOS";1730872516;1730872727;"https://music.apple.com/fr/album/40-times-the-rent/1753948292?i=1753948296&uo=4";"https://open.spotify.com/track/4do6ndoLVur9e1vOtfF5bf";
"JW Francis";"We share a similar joy";"I told you";"2020";"SUNDAY BEST RECORDINGS";1730872723;1730872887;"https://music.apple.com/fr/album/i-told-you/1525208151?i=1525208766&uo=4";"https://open.spotify.com/track/6rJOlbNKESpX8UX6m1iw20";"https://www.deezer.com/track/1034490972"
"Michel Legrand";"BOF/ Breezy";"Breezy : Breakfast time";"1973";"MCA RECORDS";1730872885;1730873058;;;
"The Mamas & The Papas";"People like us";"Blueberries for breakfast";"1971";"GEFFEN RECORDS";1730873051;1730873229;"https://music.apple.com/fr/album/blueberries-for-breakfast/1680589368?i=1680590920&uo=4";"https://open.spotify.com/track/4713WnRYJ0AY1qexk8o1Hd";
"Danielle Darrieux";"Alors tu me dirais";"Y'a pas d'croissants";"1967";"DISC AZ";1730873226;1730873409;;;
"Carlton Jumel Smith & The Soul Seeders";"Pleasure";"Pleasure";"2023";"LOVEMEDO RECORDS";1730873403;1730873601;;"https://open.spotify.com/track/0WEBSGfe1n7UNrqdNa0n4k";
"Maston with L'Eclair";"Souvenir";"Les monstres";"2021";"INNOVATIVE LEISURE";1730873600;1730873738;;;
"Maria Solheim";"Will there be spring";"Juice";"2007";"HARMONIA MUNDI";1730873734;1730873952;;;"https://www.deezer.com/track/2991576"
"Quarteto Jobim Morelenbaum";"Quarteto Jobim-Morelenbaum";"Aguas de Março";"1999";"";1730873951;1730874133;;;
"Lingua Franca";"Seven heven / Perfect little slices of soul funk and funky jazz from the 21st century new music from the original compact discotheque (cd promo)";"Work or play";"2011";"BBE RECORDS";1730874133;1730874398;;;"https://www.deezer.com/track/5640809"
"Saib";"Unwind";"Suave";"2022";"JAKARTA RECORDS";1730874398;1730874548;;"https://open.spotify.com/track/3x8E15p42Zg1dHi8gaa2dk";"https://www.deezer.com/track/1864822637"
"Andra Day";"Cassandra (cherith)";"Narcos";"2024";"WARNER RECORDS";1730874546;1730874764;;;
"Voces8";"In Paradisum";"The seal lullaby - pour ensemble vocal et harpe";"2014";"DECCA";1730874760;1730875010;;;
"Timebox";"Decca : The Supreme Records Company";"Beggin'";"1968";"DECCA";1730875002;1730875170;"https://music.apple.com/fr/album/beggin/1514702813?i=1514703272&uo=4";;"https://www.deezer.com/track/83041388"
"Oma";"Bread 'n' Butter";"You know how we do it";"2024";"";1730875168;1730875323;;"https://open.spotify.com/track/6zL5xaIkiPvS2LcpgRxoMX";"https://www.deezer.com/track/2593544832"
"Pages";"Too slow to disco / Vol. 1";"If i saw you again";"1978";"HOW DO YOU ARE";1730875319;1730875522;"https://music.apple.com/fr/album/if-i-saw-you-again/1724056678?i=1724057317&uo=4";;
"Francoise Hardy";"Gin tonic";"Minuit minuit";"1980";"EMI";1730875519;1730875683;"https://music.apple.com/fr/album/minuit-minuit/697154554?i=697155460&uo=4";"https://open.spotify.com/track/3XGWEvfcMJxe88MiViCCPF";"https://www.deezer.com/track/3463847"
"Young Gun Silver Fox";"Am waves";"Midnight in Richmond";"2018";"LEGERE RECORDINGS";1730875680;1730875930;;"https://open.spotify.com/track/6nkXEPi4s2JHltCVIakg0U";"https://www.deezer.com/track/499845442"
"Catpack";"Midnight";"Midnight (Instrumental)";"2024";"TRU THOUGHTS";1730875926;1730876099;;;
"Corentin Ollivier";"Into pieces";"Forever";"2021";"CLIGNANCOURT RECORDS";1730876099;1730876344;"https://music.apple.com/fr/album/forever/1562662014?i=1562662732&uo=4";"https://open.spotify.com/track/6MTrWdvCngNaJMoujmcAn5";"https://www.deezer.com/track/1340885902"
"Johnny Ray";"Best of standard pops";"Just walking in a fountain";"1956";"VICTOR";1730876338;1730876504;;;
"Esquivel And His Orchestra";"Latin-esque";"Cachito";"1961";"RCA";1730876503;1730876646;;;
"Tiago Caetano";"Eco Da Baia";"Só Quero Viver";"2024";"YOTANKA";1730876644;1730876852;"https://music.apple.com/fr/album/s%C3%B3-quero-viver/1744464624?i=1744464640&uo=4";"https://open.spotify.com/track/6W7ENPKlqLFzIphrUTiy7p";"https://www.deezer.com/track/2880807282"
"Jamiroquai";"Travelling without moving / cd bonus / Edition collector";"Alright";"1996";"SONY";1730876849;1730877111;"https://music.apple.com/fr/album/alright/1479062290?i=1479062305&uo=4";;
"Corduroy";"Return of the fabric four";"Blackmail";"2018";"ACID JAZZ";1730877107;1730877241;;"https://open.spotify.com/track/0CjE8Jqli3snNKjH1CGnfH";"https://www.deezer.com/track/502977412"
"Jazzmeia Horn";"Voicemail Blues";"Voicemail blues";"2024";"EMPRESS LEGACY RECORDS";1730877254;1730877484;;"https://open.spotify.com/track/2hq7WCG25nmQmr3Z4K6CnE";"https://www.deezer.com/track/2980186551"
"Jason Mraz";"We Sing. We Dance. We Steal Things";"Details in the fabric";"2008";"ATLANTIC";1730877481;1730877826;;;
"Luke Daniels";"Making waves";"Cumberland reel";"2017";"GAEL MUSIC";1730877824;1730877983;;;
"Andre Minvielle";"Paris musette";"Flambée montalbanaise";"1990";"LICHERE";1730877978;1730878126;;"https://open.spotify.com/track/5lGBBg3iGITIG8WUC0nuZr";
"Fairport Convention";"What we did on our holidays";"No Man's Land";"1969";"ISLAND";1730878126;1730878274;;"https://open.spotify.com/track/703HEdWZMzWsv2zb4FueCG";"https://www.deezer.com/track/2601053"
"The Lemon Twigs";"A dream is all we know";"They don't know how to fall in place";"2024";"CAPTURED TRACKS";1730878272;1730878484;;"https://open.spotify.com/track/39u1WhGogGr2ZJ2WKP6ENt";"https://www.deezer.com/track/2630283082"
"The London Sound Dance Orchestra";"Dansez aux rythmes de Serge Gainsbourg";"La gadoue";"1969";"CONCERT HALL";1730878481;1730878636;;;
"The Delfonics";"Break your promise";"Alfie";"1968";"BELL RECORDS";1730878634;1730878802;;"https://open.spotify.com/track/5L4SfaSintj8j4h2R4lFhy";
"Cleo Sol";"Mother";"Know that you are loved";"2021";"FOREVER LIVING ORIGINALS";1730878799;1730879001;;"https://open.spotify.com/track/174yp4XX5F3HGX82Lj2JBB";
"Bart Van Oort";"Nocturnes";"Nocturne pour piano en fa dièse min op 63 n°43";"2000";"BRILLIANT CLASSICS";1730878999;1730879128;;;
"Bazbaz";"Le boss (captain cumbia reboot)";"Le boss (captain cumbia reboot)";"2023";"MENILMONTANT PRODUCTIONS";1730879119;1730879259;;;
"Kay Ishiguro";"Tokyo riddim vol. 2 1979-1986";"Red drip";"1983";"TIME CAPSULE";1730879258;1730879460;;;
"Arnau Obiols & Kayyak";"Faith / San Diago";"Faith";"2024";"COMPOST RECORDS";1730879455;1730879587;;;
"Prince";"Dirty mind";"Do it all night";"1980";"WARNER BROS";1730879584;1730879806;;"https://open.spotify.com/track/6NlGNrAoQuO6bFMr9WXT8P";"https://www.deezer.com/track/690072"
"True Green";"My lost decade";"My lost decade";"2024";"SPACECASE RECORDS";1730879801;1730880012;;"https://open.spotify.com/track/5ZSE7oTpJbhvOKWmCu6zZM";
"Sirens Of Lesbos";"Peace";"Candid mess (feat. Joshua Idehen)";"2023";"AUTOPRODUCTION";1730880008;1730880271;;;
"World Brain";"Open source";"Minute papillon";"2024";"MANSION AND MILLIONS";1730880265;1730880488;;"https://open.spotify.com/track/6f4D29IfC5stfUtJLEnfAR";"https://www.deezer.com/track/2764687591"
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1730880487;1730880689;;"https://open.spotify.com/track/1SgosiHWcByeqMhbrNVaYa";"https://www.deezer.com/track/2357336275"
"The Smile";"Cutouts";"The slip";"2024";"XL RECORDINGS";1730880683;1730880952;"https://music.apple.com/fr/album/the-slip/1758065392?i=1758065805&uo=4";"https://open.spotify.com/track/3xUUrRNDXlAjgjVuM9tXDP";"https://www.deezer.com/track/2991583351"
"Meridian Brothers";"Mi latinoamérica sufre";"Mi pregunta";"2024";"BONGO JOE";1730880951;1730881307;"https://music.apple.com/fr/album/mi-pregunta/1743168721?i=1743169018&uo=4";"https://open.spotify.com/track/1ZTHFsdrK4pwrhpYftHjZx";"https://www.deezer.com/track/2756172741"
"Quantic";"Shapes 11:01";"Nuthin' but a G thing (Dre en cumbia)";"2011";"TRU THOUGHTS";1730881306;1730881497;;"https://open.spotify.com/track/32xJ3CCPfhOs2orILAUbTt";"https://www.deezer.com/track/809549432"
"Dr. Dre";"2001";"Still D.R.E. (feat. Snoop Dogg)";"1999";"AFTER";1730881493;1730881764;;;
"Raphael Saadiq";"Instant vintage";"Still ray";"2002";"UNIVERSAL RECORDS";1730881761;1730881944;;"https://open.spotify.com/track/4y4ilhWm4BcoWs7o5VsI3R";"https://www.deezer.com/track/2319003"
"Medeski, Martin And Wood";"Combustication";"Coconut boogaloo";"1998";"BLUE NOTE";1730881942;1730882180;;;
"Enchantee Julia";"Boucle";"Twin-go";"2019";"ISEECOLORS";1730882177;1730882399;;"https://open.spotify.com/track/4nxok3RYPu51lAQxtv3Kos";
"White Denim";"Stiff";"Take it easy (ever after lasting love)";"2016";"DOWNTOWN RECORDS";1730882397;1730882601;;"https://open.spotify.com/track/16rA17SnfOP6fGSrq2rAQC";
"Cousin Kula";"Vitamin D";"Poisoned";"2024";"RHYTHM SECTION ITNL.";1730882596;1730882837;;"https://open.spotify.com/track/7bGLXkn45QhUOPGj8m3oDO";
"Erik Truffaz";"Rollin'";"Route de nuit";"2023";"BLUE NOTE";1730882834;1730883049;;"https://open.spotify.com/track/5XRsYNBJFEGGxtUDc0SfI4";"https://www.deezer.com/track/2147373237"
"Allysha Joy";"The making of silk";"Dropping keys";"2024";"FIRST WORD";1730883046;1730883323;;"https://open.spotify.com/track/3vsheOoJwLeBO6ziiotr1v";"https://www.deezer.com/track/2962745341"
"Cesar Precio";"La suite logique des choses";"Alètheia";"2024";"OBJET DISQUE - LABEL SERVICE";1730883319;1730883568;"https://music.apple.com/fr/album/al%C3%A8theia/1764985595?i=1764986017&uo=4";"https://open.spotify.com/track/2N6Zkri3mRK7rNghQxVasK";"https://www.deezer.com/track/2964593841"
"Fruit Bats";"A river running to your heart";"The deep well";"2023";"MERGE RECORDS";1730883565;1730883785;;"https://open.spotify.com/track/3FSwftAs0q2Jb3iNfzTbq0";
"Mira Lu Kovacs";"Please, save yourself";"Fall asleep quickly";"2024";"PLAY DEAD RECORDS";1730883782;1730883926;"https://music.apple.com/fr/album/fall-asleep-quickly/1767983294?i=1767983957&uo=4";"https://open.spotify.com/track/5dx48T4rrPMphBwKvPYlYT";
"Nusrat Fateh Ali Khan";"Bof / Dead man walking";"The long road";"1995";"COLUMBIA";1730883924;1730884248;;;
"Titi Robin";"Ces vagues que l'amour souleve";"Danse de l'adieu";"2005";"NAIVE";1730884246;1730884392;;;
"Madeleine Peyroux";"Secular hymns";"More time";"2016";"IMPULSE / UNIVERSAL";1730884390;1730884593;;"https://open.spotify.com/track/2TaG40zx86SHIPLxvbXbdM";"https://www.deezer.com/track/132197990"
"The John Butler Trio";"Grand national";"Groovin' Slowly";"2007";"ATLANTIC";1730884590;1730884861;;;
"Mato";"Classical dub";"Sarabande dub (from the Suite in D minor)";"2019";"MATO PRODUCTION";1730884858;1730885060;;;
"Superorganism";"Everybody wants to be famous";"Everybody wants to be famous (Mark Ralph Radio Mix)";"2017";"DOMINO";1730885058;1730885243;;;
"Hiatus Kaiyote";"Love heart cheat code";"Dimitri";"2024";"BRAINFEEDER";1730885241;1730885507;;"https://open.spotify.com/track/1a4uzwj1AaLhwWN8rUQxjg";"https://www.deezer.com/track/2725361411"
"Miki";"graou";"Echec et mat";"2024";"MIKI";1730885503;1730885669;"https://music.apple.com/fr/album/%C3%A9chec-et-mat/1756492323?i=1756492595&uo=4";"https://open.spotify.com/track/0G6lvIMuVEteFdNmndnU7w";"https://www.deezer.com/track/2884229482"
"Dreamcastmoe";"Molly's son";"We gone make it";"2024";"SPECTRAL SOUND";1730885671;1730885938;;"https://open.spotify.com/track/1ItIbKrwHtLzZXwTUVnfzU";"https://www.deezer.com/track/2522931071"
"Jasual Cazz";"Memory guard";"Liberty city";"2023";"CHUWANAGA";1730885937;1730886188;"https://music.apple.com/fr/album/liberty-city/1704670242?i=1704670434&uo=4";"https://open.spotify.com/track/0HGVRJnACGyWTzsFF02OBr";"https://www.deezer.com/track/2446560055"
"Alice Coltrane";"Transcendence";"Sivaya";"1976";"WARNER BROS";1730886183;1730886471;;;
"Nino Ferrer";"Métronomie";"La maison près de la fontaine";"1972";"BARCLAY";1730886468;1730886692;;;"https://www.deezer.com/track/509781482"
"Lucienne Renaudin-Vary";"Mademoiselle in New York";"Si tu vois ma mère - pour trompette et orchestre";"2019";"WARNER CLASSICS";1730886691;1730886837;;;
"Cake";"Pressure chief";"Wheels";"2004";"COLUMBIA";1730886835;1730887032;;"https://open.spotify.com/track/0Wm1TSXJ3vH4Hh7qxW0ihY";
"Blakroc";"Blakroc";"Ain't nothing like you";"2009";"COOP";1730887032;1730887229;;;
"Marcoca";"Homage to delusion";"Chasing tales";"2024";"NICE GUYS RECORDS";1730887227;1730887502;;"https://open.spotify.com/track/79xo23Gxi8ye5BBOABwdD6";"https://www.deezer.com/track/2748699551"
"Stray Cats";"Built for speed";"Built for speed";"1983";"ARISTA";1730887501;1730887672;;;
"The Blues Brothers";"The very best of";"Everybody needs somebody to love";"1980";"EAST WEST";1730887668;1730887867;;"https://open.spotify.com/track/1CtKHwDqsH3ctcCCI18N0g";
"Snorre Kirk";"Beat";"18th & vine";"2018";"STUNT RECORDS";1730887865;1730888020;;"https://open.spotify.com/track/4ThRjosDc59iUfFjZ9ZoGN";"https://www.deezer.com/track/526599622"
"Paolo Conte";"Elegia";"Sandwich man";"2004";"ATLANTIC";1730888023;1730888210;"https://music.apple.com/fr/album/sandwich-man/31716657?i=31716671&uo=4";"https://open.spotify.com/track/3fXqVQJyIp9thhSN3Ekq7r";"https://www.deezer.com/track/66851333"
"Claude Nougaro";"Toulouse";"Une petite fille";"1962";"PHILIPS";1730888209;1730888335;;;
"Soul Throbs";"Next stop ... Soweto vol 2";"Little Girl";"1975";"STRUT";1730888332;1730888489;;"https://open.spotify.com/track/3jKYM0yAfrfzMWq22pqcAx";"https://www.deezer.com/track/1854473937"
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Delilah";"2024";"BATOV RECORDS";1730888487;1730888772;"https://music.apple.com/fr/album/delilah/1760532585?i=1760532741&uo=4";;
"Jay-Jay Johanson";"Rorschach test";"Cheetah";"2021";"LICENCE KURONEKO - 29 MUSIC";1730888769;1730889054;;"https://open.spotify.com/track/1dvLaLf7Mkyz8ZTN9YZ2S7";"https://www.deezer.com/track/1201331502"
"Chris Cohen";"Paint a room";"Dog's face";"2024";"HARDLY ART";1730889050;1730889232;;"https://open.spotify.com/track/2y4BYG0TwjoOuE6potowVE";"https://www.deezer.com/track/2731688681"
"She & Him";"Melt away : A tribute to Brian Wilson";"Wouldn't it be nice";"2022";"FANTASY";1730889228;1730889403;;"https://open.spotify.com/track/7HYDBqrQDv8VuUgZ5ENFD8";
"Tony Dola";"De la glacière";"Ils vont danser";"2024";"ENTRE-SOI";1730889394;1730889559;"https://music.apple.com/fr/album/ils-vont-danser/1765993051?i=1765993055&uo=4";"https://open.spotify.com/track/1gBT7eqjzJCKTcktvAWG78";"https://www.deezer.com/track/2974009521"
"L'Imperatrice";"Séquences EP";"Sequences";"2017";"MICROQLIMA";1730889556;1730889846;;"https://open.spotify.com/track/6QSdr1AEv7O9ieJWRPi1X0";"https://www.deezer.com/track/355043791"
"Mayer Hawthorne";"Henny & Gingerale";"Henny & gingerale";"2011";"REPUBLIC RECORDS";1730889843;1730890089;;;
"Oscar Brown Jr";"Tells it like it is ! / In a new mood";"The snake";"1962";"COLLECTABLES";1730890083;1730890243;;;
"Marilyn Monroe";"Marilyn Monroe chante";"River of no return";"";"UNITED ARTISTS RECORDS";1730890242;1730890386;;"https://open.spotify.com/track/6B9SSmR5pQ8goIU8lCf7Lz";
