"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Larry Jon Wilson";"Let me sing my song to you";"Sheldon churchyard";"1976";"BE WITH RECORDS";1736472342;1736472581;"https://www.deezer.com/track/107521676";"https://open.spotify.com/track/5Ic08EW0Dn1v4s6FNzRIWZ";"https://music.apple.com/fr/album/sheldon-churchyard/1039697740?i=1039697745&uo=4"
"Jerry Lee Lewis";"The killer 1963-1969 Vol.8";"Break my mind";"1968";"BEAR FAMILY RECORDS";1736472575;1736472721;;"https://open.spotify.com/track/7DdbCwWqSXTwucX2MdwCNH";
"Gavin Crisfield";"The buckling point";"Well-trodden lonesome blues";"2017";"AUTO PRODUCTION";1736472723;1736473010;;"https://open.spotify.com/track/4cfiGQRxenXNzN67liKH5M";
"Jurg Eichenberger";"Danza de la vida";"Valse-ballet - arrangement pour violoncelle et piano";"2018";"SOLO MUSICA";1736473006;1736473148;;;
"Jimmy Witherspoon";"Mean old frisco";"Baby, baby, baby";"1970";"PRESTIGE";1736473144;1736473330;;;
"Julie London";"BD Music presents Julie London";"Free and easy";"1956";"BDMUSIC";1736473318;1736473455;"https://www.deezer.com/track/2242228687";;
"Marion Rampal";"A volé";"A volé";"2022";"LES RIVIERES SOUTERRAINES";1736473457;1736473621;;"https://open.spotify.com/track/5nxHquHybV72alTeaS8wem";
"Dido";"Life for rent";"White flag";"2003";"ARISTA";1736473619;1736473857;"https://www.deezer.com/track/2654326";"https://open.spotify.com/track/6si71supnBUhddjR2FJc2L";"https://music.apple.com/fr/album/white-flag/427875171?i=427875172&uo=4"
"Nightmares On Wax";"Shape the future";"On it maestro";"2018";"WARP";1736473855;1736474106;;"https://open.spotify.com/track/2Wg2fNCAZD4KdiWq9nHtCI";
"Jgrrey";"If not now ?";"Superrfly";"2023";"PACE";1736474103;1736474257;"https://www.deezer.com/track/2371032245";"https://open.spotify.com/track/1zUTgXHTArKPXhxykmRy0X";"https://music.apple.com/fr/album/superrfly/1698148275?i=1698148494&uo=4"
"Nxworries";"Daydreaming";"Daydreaming";"2023";"STONES THROW RECORDS";1736474254;1736474436;"https://www.deezer.com/track/2174299177";"https://open.spotify.com/track/6qqq5zPYV7U4UsKnGC82tw";
"Mike Oldfield";"Mike oldfield : Crises";"Foreign affair";"1983";"VIRGIN";1736474430;1736474662;"https://www.deezer.com/track/2451917195";;
"Blonde Redhead";"23";"Silently";"2007";"4AD";1736474661;1736474896;;"https://open.spotify.com/track/60MjXOSuE6NQoxlOcEe4FW";
"Poni Hoax";"Tropical suite";"Tropical suite";"2017";"PAN EUROPEAN RECORDING";1736474920;1736475066;"https://www.deezer.com/track/1280571722";"https://open.spotify.com/track/2zytbkpYaqGrVdEQ0QF1vg";"https://music.apple.com/fr/album/tropical-suite/1559238553?i=1559239217&uo=4"
"Hassan Shamaizadeh";"Zendooni : Funk, psychedelia and pop from the iranian pre-revolution generation";"Safar (Journey)";"";"PHARAWAY SOUNDS";1736475063;1736475299;;;
"Dee Dee Warwick";"Before they were hits / Vol.3";"You're no good";"1963";"TRIPLE CROWN";1736475298;1736475446;"https://www.deezer.com/track/3208799";;
"Sylford Walker";"Lamb's bread international";"Chant down Babylon";"2000";"BLOOD AND FIRE";1736475443;1736475642;"https://www.deezer.com/track/140342103";;
"Camille Bazbaz";"Manu militari";"No limit";"2019";"22D MUSIC GROUP";1736475649;1736475813;;;
"Saint Michel";"Saint Michel";"Espace publicitaire";"2022";"SALES GOSSES RECORDS";1736475812;1736475883;;"https://open.spotify.com/track/0xvTrOV9HPTaY3ND7t9DCA";
"Jessica Pratt";"Here in the pitch";"Life is";"2024";"CITY SLANG";1736475878;1736476058;"https://www.deezer.com/track/2625732332";"https://open.spotify.com/track/2vECdxxkaVhExdYdB85fyP";"https://music.apple.com/fr/album/life-is/1726398446?i=1726398459&uo=4"
"West";"Sad about the times";"Sad about the times";"1969";"KEMADO RECORDS";1736476050;1736476200;;"https://open.spotify.com/track/3x3DglWS72YSw1t0P2Vhxw";"https://music.apple.com/fr/album/sad-about-the-times/1492751865?i=1492751979&uo=4"
"Tamtam";"Ramble In the rainbow";"Nue";"2024";"PPU";1736476204;1736476432;;"https://open.spotify.com/track/6ewQUvxuOuS5Tptop43br6";
"Cousin Kula";"Vitamin D";"The sun";"2024";"RHYTHM SECTION ITNL.";1736476429;1736476616;"https://www.deezer.com/track/2555455402";"https://open.spotify.com/track/0wNAQj2w4sVY7VzihW3wMG";
"Figub Brazlevic & Parental";"Métro-bahn";"20000 (feat. below your mind)";"2024";"KREKPEK";1736476614;1736476825;;;
"Fabe";"Le fond et la forme";"Des durs, des boss... des dombis!";"1997";"UNIK RECORDS";1736476817;1736477051;;;
"Horace Silver";"Total Response";"Soul searchin'";"1972";"BLUE NOTE";1736477054;1736477312;"https://www.deezer.com/track/668922542";"https://open.spotify.com/track/3PYOwQFOdPMMfuHtxt1R1Z";"https://music.apple.com/fr/album/soul-searchin/781564752?i=781564819&uo=4"
"Lee Fields";"My world (instrumentals)";"Ladies (instrumental)";"2009";"TRUTH & SOUL RECORDS";1736477305;1736477559;;;
"Fleetwood Mac";"English rose";"Black magic woman";"1968";"BGO RECORDS";1736477563;1736477724;;"https://open.spotify.com/track/0LBqXsvKui05fD6qla2TFy";"https://music.apple.com/fr/album/black-magic-woman/324296505?i=324297140&uo=4"
"John Lee Hooker";"Boom boom";"Boom boom";"1992";"VIRGIN";1736477722;1736477978;"https://www.deezer.com/track/12291998";;
"Bobby Hebb";"Sunny";"You don't know what you got until you lose it";"1966";"TROCADERO RECORDS";1736477972;1736478123;"https://www.deezer.com/track/1175784";"https://open.spotify.com/track/2q4TDaK8mXmYpIkp0h1X1w";
"Sweatson Klank";"Embers";"B movie";"2024";"FRIENDS OF FRIENDS";1736478145;1736478323;"https://www.deezer.com/track/2613982102";"https://open.spotify.com/track/7MwDiDmFJzHGy31iz3qIfd";"https://music.apple.com/fr/album/b-movie/1724951216?i=1724951228&uo=4"
"Jordan Rakei";"Trust";"Trust";"2024";"DECCA RECORDS";1736478321;1736478526;"https://www.deezer.com/track/2780955211";"https://open.spotify.com/track/4i6YTuChfl0hMZWRiK3OF1";"https://music.apple.com/fr/album/trust/1720224491?i=1720225211&uo=4"
"Dub Colossus";"Addis to omega";"Mi dad";"2014";"ECHOMASTER";1736478525;1736478723;;;
"Nubiyan Twist";"Find your flame";"Carry me (feat. Seun Kuti)";"2024";"STRUT RECORDS";1736478720;1736478953;;;
"Hubert Laws";"Hubert Laws : In the beginning";"Gymnopedie #1";"1974";"CTI RECORDS";1736478957;1736479190;;"https://open.spotify.com/track/0KC2nohOCPVXkQZ7vqRq3g";"https://music.apple.com/fr/album/gymnopedie-1/933345652?i=933345687&uo=4"
"Aida Garifullina";"Aida Garifullina";"Siren' op 21 n°5";"2017";"DECCA";1736479184;1736479330;;;
"Serge Gainsbourg";"Histoire de Melody Nelson";"Melody";"1971";"PHILIPS";1736479329;1736479782;"https://www.deezer.com/track/212180451";"https://open.spotify.com/track/1fWUWwXvAxlLEwJOVq67zE";"https://music.apple.com/fr/album/melody/1443118514?i=1443118517&uo=4"
"Noonday Underground";"Surface Noise";"Hitch your wagon to the stars";"2002";"SETANTA";1736479775;1736479921;;"https://open.spotify.com/track/2SXFYkcccLxauQOJLFWxdo";
"J. Bernardt";"Last Waltz";"Last waltz";"2024";"PIAS";1736479923;1736480085;;"https://open.spotify.com/track/0ArK1r4poKWG8GWfPmumhg";
"Arctic Monkeys";"Tranquility base hotel + casino";"Batphone";"2018";"DOMINO RECORDING CO LTD";1736480083;1736480350;"https://www.deezer.com/track/497737032";"https://open.spotify.com/track/7aiKdAM9WYW3GzWSA9OXIl";"https://music.apple.com/fr/album/batphone/1367926252?i=1367926564&uo=4"
"JD McPherson";"Sunshine getaway";"Sunshine getaway";"2024";"NEW WEST RECORDS";1736480346;1736480519;"https://www.deezer.com/track/2851326152";"https://open.spotify.com/track/2ODzjmDaGIxOLz4J6dUeeM";"https://music.apple.com/fr/album/sunshine-getaway/1750960984?i=1750960987&uo=4"
"Le Migou";"California Love";"Pistolero";"2017";"GROLEKTIF PRODUCTIONS";1736480524;1736480737;;;
"Dinah Washington";"The swingin' miss """"D""""";"Caravan";"1956";"VERVE";1736480736;1736480893;"https://www.deezer.com/track/616990302";;
"Fairuz";"In America";"Ya mayla aal ghousoun";"1971";"RIGHT TRACK";1736480892;1736481081;;;
"Sharky";"Up till now";"Hawaii";"2024";"TRU THOUGHTS";1736481079;1736481261;;"https://open.spotify.com/track/2QKDMQjja6v47G6ZwdA7Nt";
"Rukhsana Merrise";"September songs (EP)";"Standing still";"2015";"COMMUNION GROUP";1736481255;1736481404;;;
"Tom Misch";"Quarantine sessions";"For Carol (Quarantine Sessions)";"2021";"BEYOND THE GROOVE";1736481401;1736481685;"https://www.deezer.com/track/1951178547";;
"Teme Tan";"Témé Tan";"Améthys";"2017";"PIAS";1736481684;1736481896;"https://www.deezer.com/track/117356874";"https://open.spotify.com/track/1OHWHRCfDnRLLig4JVj4Fm";
"Seafood Sam";"Standing on giant shoulders";"Bullets from a butterfly";"2024";"DRINK SUM WTR";1736481915;1736482116;"https://www.deezer.com/track/2586899302";"https://open.spotify.com/track/5Jp0dKE3ljASWW3Hy3LCO9";"https://music.apple.com/fr/album/bullets-from-a-butterfly/1721636741?i=1721637258&uo=4"
"Eric Hilton";"Sound vagabond";"Endless affair";"2023";"MONTSERRAT HOUSE";1736482115;1736482282;;;
"Quivers";"Oyester cuts";"Oyster cuts";"2024";"MERGE RECORDS";1736482277;1736482531;;"https://open.spotify.com/track/3SsmtJ9zVZk8bXMWh2TeiY";
"The Mamas & The Papas";"16 Of Their Greatest Hits";"Dancing in the street";"1966";"MCA";1736482533;1736482762;"https://www.deezer.com/track/538670242";"https://open.spotify.com/track/1Vv7ZtyDro81xmznV48gF6";"https://music.apple.com/fr/album/dancing-in-the-street/1434910795?i=1434911392&uo=4"
"Kid$";"MaAuLa-o-rama / vol 1 : Exotic viennoiseries";"Midnight on the stormy deep";"2017";"MAAULA RECORDS";1736482756;1736482989;;;
"Oxalys";"Ferdinand Ries : Intégrale des quatuors avec flûte traversière";"Quatuor en ut min op 145 n°1 : Allegro all'espagnola";"2011";"";1736482984;1736483211;;;
"Ines Loubet";"Senga";"Dande da Bahia";"2024";"ALBERT'S FAVOURITES";1736483209;1736483411;;"https://open.spotify.com/track/475yurWxa5i0KLXGi5RsVj";"https://music.apple.com/fr/album/dande-da-bahia/1732036255?i=1732037603&uo=4"
"Julien Baer";"Julien baer";"Dérive";"1997";"POLYDOR";1736483417;1736483674;"https://www.deezer.com/track/2954559";;
"Ramsey Lewis";"Maiden voyage (and more)";"Les fleurs";"1968";"GRP (V. ARISTA GRP)";1736483672;1736483949;;;
"Bruno Spoerri";"Der würger vom tower";"Der wu¨rger vom tower 1 (big ben’s little secret)";"1966";"FINDERS KEEPERS";1736483945;1736484039;;;
"Dog Park";"Festina lente";"Time";"2024";"GEOGRAPHIE";1736484038;1736484222;"https://www.deezer.com/track/2667268002";"https://open.spotify.com/track/7rE8Ri3413AjapnOkBu3AQ";"https://music.apple.com/fr/album/time/1730905627?i=1730905628&uo=4"
"The White Stripes";"Get behind me Satan";"The denial twist";"2005";"XL";1736484224;1736484377;"https://www.deezer.com/track/1092293182";"https://open.spotify.com/track/4Hzg7Hcqo2aUooTQ0pnBYC";"https://music.apple.com/fr/album/the-denial-twist/65645123?i=65645050&uo=4"
"Swamp Dogg";"Love, loss, and auto-tune";"Lonely";"2018";"JOYFUL NOISE";1736484375;1736484532;"https://www.deezer.com/track/538838252";"https://open.spotify.com/track/2C1AsnDaK873i5FZ0QL7CU";"https://music.apple.com/fr/album/lonely/1391970463?i=1391970467&uo=4"
"Resolution 88";"Afterglow";"Homing in";"2016";"SBCD2";1736484532;1736484799;"https://www.deezer.com/track/741451432";;"https://music.apple.com/fr/album/homing-in/1478008260?i=1478008269&uo=4"
"Alice";"BOF / House of Gucci";"Una notte speciale";"1986";"METRO GOLDWYN MAYER / UNIVERSAL / DECCA";1736484798;1736485052;;"https://open.spotify.com/track/0S0kRXwtQXQbVHXOD1Dhxd";
"Elegance";"100% tubes de l'été";"Vacances j'oublie tout";"";"WAGRAM MUSIC";1736485050;1736485286;"https://www.deezer.com/track/1462691422";"https://open.spotify.com/track/7zWuCHjLS562bOk9EOBhOM";"https://music.apple.com/fr/album/vacances-joublie-tout/1663799496?i=1663805596&uo=4"
"Mocky (Compositeur)";"BOF / Carole & Tuesday";"Carole & Tuesday : Midnight rambler";"2019";"FLYING DOG";1736485302;1736485489;;;
"Freedom Fry";"Reprises";"Everybody's talkin'";"2021";"CAVEMAN ARTS SOCIETY";1736485488;1736485647;;"https://open.spotify.com/track/6l6ZGNg1MqWcqFMV6MrTPm";
"Marta Del Grandi";"Until we fossilize";"Amethyst";"2021";"FIRE RECORDS";1736485642;1736485880;;"https://open.spotify.com/track/5zQ80d9wxf2xAGNb9Yefro";
"Céu";"Novela";"Gerando na alta";"2024";"URBAN JUNGLE / ONERPM";1736485859;1736486105;"https://www.deezer.com/track/2674120422";"https://open.spotify.com/track/4G4eOBdzSRr7n7cp1sapat";
"Sven Wunder";"Wabi sabi";"Bamboo and rocks";"2020";"LIGHT IN THE ATTIC RECORDS";1736486112;1736486289;"https://www.deezer.com/track/2149611917";"https://open.spotify.com/track/7ndM7fNwsl4lMOoqYjknyD";"https://music.apple.com/fr/album/bamboo-and-rocks/1671868302?i=1671869036&uo=4"
"Odyssey";"Hang together (Expanded edition)";"Hang together";"1980";"RCA - LEGACY";1736486287;1736486647;"https://www.deezer.com/track/428985212";"https://open.spotify.com/track/1VyzLNcRqpVaEhbqjYOPdF";"https://music.apple.com/fr/album/hang-together/1372393789?i=1372394075&uo=4"
"Mamas Gun";"Cure the Jones";"Party for one";"2022";"LEGERE RECORDINGS";1736486643;1736486933;;"https://open.spotify.com/track/56TQTx5iQFUPskYhri2tGr";
"Steam";"Hits of the 'sixties";"Na na hey hey kiss him goodbye";"1969";"MERCURY";1736486927;1736487144;;;
"Mosquito Hawks";"Some kinda blues";"Mosquito eater";"2022";"TRAMP RECORDS";1736487148;1736487304;"https://www.deezer.com/track/1334145682";;
"Scott Bradlee'S Postmodern Jukebox";"The Essentials";"No diggity (Feat. Ariana Savalas)";"2016";"MUDHUTDIGITAL";1736487303;1736487499;;;
"Najoi Bel Hadj";"Wavering";"Aminata";"2024";"LE MARION DUFRESNE EDITEUR";1736487495;1736487640;"https://www.deezer.com/track/2659540812";"https://open.spotify.com/track/1YdC4aXtSswyJ9hUUQdCbK";
"Morcheeba";"Blood like lemonade";"I am the spring";"2010";"PLAY IT AGAIN SAM";1736487636;1736487839;;"https://open.spotify.com/track/1S47GjshU4FHng02AnTHY6";
"Aurelia Visovan";"Doktor Lichtenthals MOZART";"Sonate pour piano nº14 en ut min K 457 : 3. Allegro assai - version pour pianoforte et violoncelle - arrangement pour pianoforte et violoncelle";"2023";"GRAMOLA";1736487840;1736488138;;;
"Marvin Gaye";"A collection of various interpretations of Sunny part 2";"Sunny";"1966";"COLLECTABLES";1736488134;1736488303;"https://www.deezer.com/track/555648762";;
"J.P. Bimeni & The Black Belts";"Give me hope";"Four walls";"2022";"LOVEMONK DISCOS BUENOS";1736488299;1736488478;;;"https://music.apple.com/fr/album/four-walls/1596022260?i=1596022503&uo=4"
"Warhaus";"Ha ha heartbreak";"Time bomb";"2022";"PIAS";1736488475;1736488767;;"https://open.spotify.com/track/5caKLxhma0wCpofWfJICtr";
"Adrian Quesada";"Jaguar sound";"Alberto's loop";"2022";"ATO RECORDS";1736488765;1736488905;;"https://open.spotify.com/track/4bZrnzv3314qu4dmtVtPpB";
"Boite A Musique";"Tiny Music box / Cheerful Smile (pour boîte à musique)";"Symphonie n°9 : Finale Presto ma non troppo (Ode à la joie)";"2010";"OTOLABO RECORDS";1736488855;1736489002;;;
"Les Freres Jacques";"Succes / Expression chansons d'auteurs";"Les boites à musique";"1956";"UNIVERSAL";1736489001;1736489179;"https://www.deezer.com/track/344936751";;
"Melissa Czarnik";"Non merci";"Pina bausch";"2012";"HYPERDRIVE MOTIVATOR";1736489179;1736489363;"https://www.deezer.com/track/61179735";"https://open.spotify.com/track/6eILYqFz48JDyXUtWSzXfx";"https://music.apple.com/fr/album/pina-bausch/568494250?i=568494257&uo=4"
"Tiago Caetano";"Constelação";"Só Quero Viver";"2024";"YOTANKA";1736489362;1736489569;"https://www.deezer.com/track/2968357081";"https://open.spotify.com/track/6W7ENPKlqLFzIphrUTiy7p";
"Sholto";"The changing tides of dreams";"Lucid state";"2023";"ROOT RECORDS";1736489567;1736489747;"https://www.deezer.com/track/2373996105";"https://open.spotify.com/track/5hpG1QpvypyIksaWFesnmu";"https://music.apple.com/fr/album/lucid-state/1698299342?i=1698299591&uo=4"
"Anita O Day";"Anita O'Day sings the winners";"What's your story, morning glory";"1958";"VERVE";1736489743;1736489970;;;
"Judy Garland";"The best of";"Lucky day";"1962";"CAPITOL";1736489969;1736490122;"https://www.deezer.com/track/11617039";"https://open.spotify.com/track/4biGPiGFAWtovUJwUUZSma";"https://music.apple.com/fr/album/lucky-day/723656202?i=723656428&uo=4"
"Nectar Woode";"Nothing to lose";"Good vibrations";"2024";"COMMUNION RECORDS";1736490121;1736490348;"https://www.deezer.com/track/2442081415";"https://open.spotify.com/track/2eYc6Rm4dcKHujkxIFOcQq";
"Mustafa";"Dunya";"Hope is a knife";"2024";"JAGJAGUWAR";1736490345;1736490499;;"https://open.spotify.com/track/7fyYvTqza7wD2dEq8auESu";"https://music.apple.com/fr/album/hope-is-a-knife/1746818527?i=1746818835&uo=4"
"Inigo Montoya";"Jeu du cache-cache révolutionnaire";"Jeu du cache-cache révolutionnaire";"2024";"AUTOPRODUCTION";1736490498;1736490763;"https://www.deezer.com/track/3114448311";"https://open.spotify.com/track/3zMvXPH3QN1rM0FcxG0CpW";
"Ki!";"The boy from Haeundae beach";"Romantique (feat. Steffen Westmark)";"2022";"CRUNCHY FROG";1736490759;1736490936;;;
"Ruby And The Romantics";"Billboard top rhythm'n'blues hits : 1963";"Our day will come";"1963";"RHINO RECORD";1736490932;1736491082;;"https://open.spotify.com/track/3ngYXFSYtF5mHguNCA3JZ0";
"Paulette Tajah";"Harmony Melody & Style: Lovers Rock and rare groove in the UK 1975-1992";"Stop look listen";"1987";"SOUL JAZZ RECORDS";1736491080;1736491292;;;
"Sade";"Diamond life";"When am i going to make a living";"1984";"CBS";1736491292;1736491496;"https://www.deezer.com/track/1030591272";"https://open.spotify.com/track/5DYD5pUUnf3MT6LafqPqOt";"https://music.apple.com/fr/album/when-am-i-going-to-make-a-living/211429791?i=211431781&uo=4"
"Les Baxter And His Orchestra";"Tamboo - skins";"April in Portugal";"1953";"COLLECTABLES";1736491495;1736491657;"https://www.deezer.com/track/66804734";;
"Louis Armstrong";"Hello Louis -The hit years (1963-1969)";"The Sunshine Of Love (Single Version)";"1968";"UNIVERSAL";1736491656;1736491828;;;
"Sheila";"Juste comme ça / CD 04";"L'agent secret";"2006";"WARNER MUSIC FRANCE";1736491827;1736491990;;;
"Mikhael Paskalev";"I spy";"I spy";"2012";"PRETTY BOY FLOYD RECORDS";1736491988;1736492147;"https://www.deezer.com/track/580223922";;
"Michel Polnareff";"BOF/ La folie des grandeurs";"La Folie des grandeurs";"1971";"EMARCY";1736492144;1736492301;;;
"Nancy Sinatra";"Compil./ Country soul sisters / Women in country music 1952-78";"Get while the gettin's good";"1967";"SOUL JAZZ RECORDS";1736492300;1736492459;;;"https://music.apple.com/fr/album/get-while-the-gettins-good/148039605?i=148039814&uo=4"
"Benny Sings";"Music";"Sunny afternoon";"2021";"STONES THROW";1736492458;1736492625;;"https://open.spotify.com/track/3Acg5sKJcCjUQBHA8KjX5F";
"Mathieu Boogaerts";"Grand Piano";"Dans une case";"2025";"TOT OU TARD";1736492620;1736492756;"https://www.deezer.com/track/3046453201";"https://open.spotify.com/track/0jWqlilXsX5ODwEcUHAdXq";"https://music.apple.com/fr/album/dans-une-case/1773945691?i=1773945992&uo=4"
"Flowering Inferno";"Dog with a hope (Quantic presenta Flowering inferno)";"Swing easy";"2010";"TRUTHOUGHTS";1736492756;1736492924;;"https://open.spotify.com/track/0UCE7JNZMOiRhjNCfM1AqV";
"Rudy Lambert";"Movements / Vol.6";"Love";"1954";"TRAMP RECORDS";1736492918;1736493075;"https://www.deezer.com/track/74466491";;
"James Hunter";"People gonna talk";"No smoke without fire";"2006";"ROUNDER";1736493075;1736493257;;;
"Pinnacle Sound";"Soul medecine";"She does it better (feat. Marcus I)";"2022";"BAT RECORDS";1736493256;1736493472;;;
"Equipe Radio Cidade";"Straight from the decks";"Bon tempos";"1979";"PURA VIDA";1736493470;1736493622;;;
"The Blackbyrds";"Pop à Paris vol. 1";"Get out of my life woman (instrumental)";"1967";"UNIVERSAL";1736493620;1736493782;;;
"Eileen";"Pop à Paris : Hourra";"Ces bottes sont faites pour marcher";"2024";"PANTHEON";1736493782;1736493933;;"https://open.spotify.com/track/1lU9J6LMUhwkCcJO7WTdr8";
"Isolde Lasoen";"Oh dear";"Oh dear";"2023";"MAYWAY RECORDS";1736493932;1736494122;"https://www.deezer.com/track/2608130592";"https://open.spotify.com/track/0yGXjlC5Tco3lK9I1p1amA";"https://music.apple.com/fr/album/oh-dear/1724173726?i=1724173982&uo=4"
"Saya Gray";"H.B.W";"Shell (Of a man)";"2024";"DIRTY HIT";1736494121;1736494337;;;
"The John Buzon Trio";"Rare Latin Soul by Osman Jr";"Mr. Ghost goes to town";"1958";"WAGRAM";1736494337;1736494475;"https://www.deezer.com/track/73876972";;
"Yma Sumac";"Carnival / Spicy flavors & exotic";"Bo mambo";"1954";"CAPITOL";1736494474;1736494673;;"https://open.spotify.com/track/52sZC3oj58feJhqtQEuLqv";"https://music.apple.com/fr/album/bo-mambo/723756908?i=723757241&uo=4"
"Sharon Jones";"Naturally";"How long do I have to wait for you ?";"2004";"TER A TERRE";1736494672;1736494913;;;
"Panda Bear";"Defense";"Défense";"2024";"DOMINO RECORDING CO";1736494908;1736495174;"https://www.deezer.com/track/3001195001";"https://open.spotify.com/track/7MarkM3buE9DyaEZ59b7vy";
"Cotton Jones";"Paranoid cocoon";"Photo summerlude";"2009";"SUICIDE SQUEEZE RECORDS";1736495168;1736495315;"https://www.deezer.com/track/62719000";"https://open.spotify.com/track/0z4BHhwVL7IHMoFXaPpvmO";"https://music.apple.com/fr/album/photo-summerlude/314303933?i=314303955&uo=4"
"Come Ranjard";"Pop-corn";"Longueur d'ondes";"2024";"VIETNAM";1736495314;1736495506;"https://www.deezer.com/track/3077978111";"https://open.spotify.com/track/1026K5XcOsxR8tigy6vaVO";
"Lou Rawls";"Brotherman !/Lou Rawls sings the hits";"Season of the witch";"1969";"BLUE NOTE";1736495504;1736495852;"https://www.deezer.com/track/3540407";;
"The Beatles";"Revolver";"Tomorrow never knows";"1966";"EMI";1736495851;1736496026;;;"https://music.apple.com/fr/album/tomorrow-never-knows/1441164670?i=1441165147&uo=4"
"Dave Pike Set";"Zoom";"Mathar";"1969";"MPS";1736495851;1736495888;"https://www.deezer.com/track/74730046";;"https://music.apple.com/fr/album/mathar/1500822013?i=1500822015&uo=4"
"Roy Ayers Ubiquity";"Mystic voyage";"Mystic voyage";"1975";"POLYDOR";1736496024;1736496244;;"https://open.spotify.com/track/3HDruqpn5X2qvzJdHnqgpq";
"Al Green";"Call me";"Here I am";"1973";"THE RIGHT";1736496242;1736496496;;;
"Will & James Ragar";"The Baton Rouge";"Strong love";"2024";"BBE MUSIC";1736496494;1736496664;"https://www.deezer.com/track/2955542681";"https://open.spotify.com/track/3MAMhMFhSrlS5B7CiaBNbc";"https://music.apple.com/fr/album/strong-love/1763873043?i=1763873331&uo=4"
"Maxwell Farrington";"Maxwell Farrington";"Je préfèrerais";"2021";"CREME BRULEE RECORDS / BEAST RECORDS";1736496663;1736496846;"https://www.deezer.com/track/1575510282";"https://open.spotify.com/track/0AqwQ8PpdXwVKk4ZhsbDam";"https://music.apple.com/fr/album/je-pr%C3%A9f%C3%A8rerais/1598589518?i=1598589534&uo=4"
"Stan Getz";"Jazz samba";"Samba de uma nota so";"1963";"VERVE";1736496845;1736497215;"https://www.deezer.com/track/1168142";;
"Kate Bollinger";"Songs from a thousand frames of mind";"Any day now";"2024";"GHOSTLY INTERNATIONAL";1736497213;1736497408;"https://www.deezer.com/track/2782249432";"https://open.spotify.com/track/438CxCVsLO6EvmOODlveVg";"https://music.apple.com/fr/album/any-day-now/1744619223?i=1744619401&uo=4"
"Beck";"The information";"Soldier Jane";"2006";"INTERSCOPE";1736497407;1736497645;;"https://open.spotify.com/track/1q9cMUK2tKx0eBfCUZw0nV";
"Brigitte Bardot";"Pop a Paris - psyche-rock et minijupes";"Contact";"1967";"UNIVERSAL";1736497645;1736497783;"https://www.deezer.com/track/1101463";;
"Okko";"Sitar & electronics";"Ganges delta";"1971";"BASF";1736497783;1736497981;"https://www.deezer.com/track/73222148";;"https://music.apple.com/fr/album/ganges-delta/487178674?i=487178685&uo=4"
"Thee Sacred Souls";"Got a story to tell";"Price ill pay";"2024";"DAPTONE RECORDS";1736497973;1736498147;;;
"Tyler The Creator";"CHROMAKOPIA";"Judge Judy";"2024";"COLUMBIA";1736498146;1736498416;;;
"Nyron Higor";"Fio de lâmina";"Sessão um";"2022";"NYRON HIGOR";1736498414;1736498491;;"https://open.spotify.com/track/3TJR2IXkKbv9arFdR2q2Xx";"https://music.apple.com/fr/album/sess%C3%A3o-um/1666287935?i=1666287936&uo=4"
"Leon Lowman";"Liquid diamonds";"Morning song";"1982";"MUSIC FROM MEMORY";1736498492;1736498679;;;
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"How Deep Is Your Love";"1977";"POLYDOR";1736498675;1736498916;;;
"Ashley Henry";"Who we are";"Autumn";"2024";"NAIVE";1736498914;1736499200;"https://www.deezer.com/track/2894775511";"https://open.spotify.com/track/5TTJUFCYGGpznQZcxmJAyD";
"Peter Doherty & The Puta Madres";"Peter Doherty & the Puta Madres";"All at sea";"2019";"STRAP ORIGINALS";1736499193;1736499445;;;
"Fantastic Mister Zguy";"Etats d'âme";"Faire tourner la terre (Feat. Gaetan Nonchalant)";"2021";"AUTO PRODUCTION";1736499437;1736499606;;;
"The Prodigy";"Music for the jilted generation";"3 Kilos";"1994";"DELABEL";1736499603;1736500048;"https://www.deezer.com/track/620495842";"https://open.spotify.com/track/7aK8XUaDeTE7rJoD4BJ6qD";"https://music.apple.com/fr/album/3-kilos/1450123784?i=1450123795&uo=4"
"Stevie Wonder";"The n° 1 Motown album";"Superstition";"1972";"POLYDOR";1736500010;1736500275;"https://www.deezer.com/track/596034702";"https://open.spotify.com/track/4N0TP4Rmj6QQezWV88ARNJ";"https://music.apple.com/fr/album/superstition/1440757544?i=1440757545&uo=4"
"Take Three";"Music & Time, 1983-1985";"Music & time";"1984";"FREESTYLE RECORDS";1736500273;1736500571;;;
"Ballake Sissoko/Vincent Segal";"Chamber music";"""""Ma-ma"""" Fc";"2009";"NO FORMAT";1736500567;1736500875;;;
"Claire days";"Le plus beau spectacle";"Le plus beau spectacle";"2023";"AUTOPRODUCTION";1736500868;1736501090;"https://www.deezer.com/track/2510689401";"https://open.spotify.com/track/6haDeFzU2VjvjR8XRLln1F";"https://music.apple.com/fr/album/le-plus-beau-spectacle/1713147072?i=1713147073&uo=4"
"Janet Baker";"Edward Elgar : The dream of Gerontius et Sea pictures";"Sea pictures op 37 : 2. In haven (Capri)";"1965";"EMI";1736501088;1736501211;;;
