"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Father John Misty";"I guess time just makes fools of us all";"I guess time just makes fools of us all";"2024";"BELLA UNION";1736128153;1736128662;"https://music.apple.com/fr/album/i-guess-time-just-makes-fools-of-us-all/1762652806?i=1762653619&uo=4";"https://www.deezer.com/track/2945660521";"https://open.spotify.com/track/0QA1dDs6A2xLr7nxWFpeJN"
"The Cecil Holmes Soutful Sound";"The sound spectrum";"2001";"1973";"CASTLE COM";1736128659;1736128826;;;
"Bongo Herman";"Compil/400% Dynamite!";"Chairman of the board";"1972";"SOUL JAZZ RECORDS";1736128824;1736129006;;;
"Forest Law";"Zero";"Balm";"2024";"BONGO JOE";1736129038;1736129284;;"https://www.deezer.com/track/2744330821";"https://open.spotify.com/track/5lWf8YjCiftNEXTf1AdL5E"
"Enchantee Julia";"Onze";"Fleur de peau";"2024";"ROCHE MUSIQUE";1736129281;1736129493;"https://music.apple.com/fr/album/fleur-de-peau/1747947521?i=1747947526&uo=4";"https://www.deezer.com/track/2815715472";"https://open.spotify.com/track/1H1daGMtE662k2621dQiiv"
"Rene Aubry";"Plaisirs d'amour";"Prima donna";"1998";"ARCADE";1736129492;1736129680;;"https://www.deezer.com/track/1599173452";"https://open.spotify.com/track/17sxR7D7joH8YXQyX3JbbG"
"Rex Harrison";"Bof / My fair lady";"I'm just an ordinary man";"1964";"CBS";1736129679;1736129951;;;
"The Divine Comedy";"Foreverland";"Napoleon complex";"2016";"DIVINE COMEDY RECORDS LTD";1736129959;1736130244;"https://music.apple.com/fr/album/napoleon-complex/1114549349?i=1114549478&uo=4";"https://www.deezer.com/track/131130552";"https://open.spotify.com/track/4r3ISTee7iksBM9QtiEg21"
"Pierre Henry";"Messe pour le temps present et musiques concretes pour Maurice bejart";"Psyché rock";"1967";"PHILIPS";1736130241;1736130412;;"https://www.deezer.com/track/74005389";
"Gang Starr";"Step In The Arena";"Just to get a rep";"1990";"CHRYSALIS";1736130406;1736130565;;"https://www.deezer.com/track/3104105";
"Greentea Peng";"One foot";"One foot";"2024";"AWAL";1736130562;1736130718;"https://music.apple.com/fr/album/one-foot/1778482968?i=1778483481&uo=4";"https://www.deezer.com/track/3079656991";"https://open.spotify.com/track/7CpYtDjQe0qtyVxFFYBIl9"
"Dummy";"Free energy";"Nine clean nails";"2024";"TROUBLE IN MIND";1736130725;1736130955;"https://music.apple.com/fr/album/nine-clean-nails/1746314742?i=1746315517&uo=4";"https://www.deezer.com/track/2800607212";"https://open.spotify.com/track/2TxrxTDFNzWR0wTs1auyaz"
"Marinero";"Hella love";"Through the fog";"2021";"HARDLY ART / MODULOR";1736130953;1736131151;"https://music.apple.com/fr/album/through-the-fog/1551420160?i=1551420162&uo=4";"https://www.deezer.com/track/1231063982";"https://open.spotify.com/track/1KD1vwFKLVq0ruKQKNC8xS"
"Jean Francois Durez";"The art of the percussions";"Ma Mère l'Oye : Laideronnette impératrice des pagodes - arrangement pour xylophone vibraphone marimba et piano";"2016";"INDESENS";1736131147;1736131359;;;
"Cal Tjader & Mary Stallings";"Milestones of a legend / CD 8";"It ain't necessarily so";"1962";"INTENSE MEDIA";1736131355;1736131501;;;
"Serge Gainsbourg";"Du chant à la une !";"La femme des uns sous le corps des autres";"1958";"PHILIPS";1736131503;1736131681;;;"https://open.spotify.com/track/0FyQR9dxLoJtyE78VXRLOT"
"Stanley Beckford";"Reggaemento";"Let the devil gwaan";"2004";"TOT OU TARD";1736131679;1736131934;;;
"Nomade Orquestra";"Peixeira Amolada & Quebra Queixo / Mariposa tigre";"Mariposa tigre";"2024";"NUBLU";1736131929;1736132181;"https://music.apple.com/fr/album/mariposa-tigre/1762091038?i=1762091212&uo=4";"https://www.deezer.com/track/2875156732";"https://open.spotify.com/track/5RUkGRm0Nb5c6sFwAPF9aV"
"Thee Heart Tones";"Forever and ever";"Need something more";"2024";"BIG CROWN RECORDS";1736132179;1736132348;;;"https://open.spotify.com/track/4xPfPg97VwDq9WjH39yEQM"
"Solomon Burke";"Rhythm & blues";"Everybody needs somebody to love";"1964";"ATLANTIC";1736132345;1736132506;;"https://www.deezer.com/track/1123160012";
"Amon Tobin";"Permutation";"Nova";"1998";"dmute";1736132529;1736132809;;;"https://open.spotify.com/track/0lcfJc4pG6xnNmrUlZ9232"
"Rosie Lowe";"Lover, Other";"Mood to make love";"2024";"BLUE FLOWERS MUSIC";1736132806;1736133038;;"https://www.deezer.com/track/2763545111";"https://open.spotify.com/track/4BsdGdOWOWOMkVSXkzWLs7"
"Jessica Pratt";"Here in the pitch";"Empires never know";"2024";"CITY SLANG";1736133034;1736133186;"https://music.apple.com/fr/album/empires-never-know/1726398446?i=1726399315&uo=4";;"https://open.spotify.com/track/2cRZVcZjs8Y3igL11JsTmQ"
"Parental & Figub Brazlevic";"Correspondance";"Ghetto birds";"2023";"KREKPEK RECORDS";1736133184;1736133350;;;
"Ice Cube";"Lethal injection";"Ghetto bird";"1993";"4TH & B'WAY";1736133363;1736133593;"https://music.apple.com/fr/album/ghetto-bird/724570142?i=724571095&uo=4";"https://www.deezer.com/track/3494213";"https://open.spotify.com/track/50wJ7ApU8QbOKuNBIndOtk"
"Ohio Players";"Bounce FM";"Funky worm";"1973";"INRS";1736133590;1736133749;;"https://www.deezer.com/track/1554872092";
"Al Green";"Love and happiness";"Let's stay together";"1972";"CAPITOL";1736133748;1736133941;;"https://www.deezer.com/track/97095572";"https://open.spotify.com/track/63xdwScd1Ai1GigAwQxE8y"
"Alaaska";"Music for pool";"Music for pool";"2023";"YUM YUM RECORDS";1736133937;1736134139;;;
"Art Longo";"Quantum Ceviche";"Quantum ceviche";"2024";"CRACKI";1736134142;1736134341;"https://music.apple.com/fr/album/quantum-ceviche/1774026415?i=1774026423&uo=4";"https://www.deezer.com/track/3046955641";"https://open.spotify.com/track/2px8dTi19y7j3TTk9i98O1"
"Pinnacle Sound";"Soul medecine";"Choices (feat. Marcus I)";"2022";"BAT RECORDS";1736134341;1736134497;;;
"Hindi Zahra";"Hand made";"Imik Si Mik";"2009";"BLUE NOTE";1736134496;1736134726;;;
"Rodriguez";"Cold fact";"Crucify your mind";"1970";"LIGHT IN THE";1736134731;1736134879;"https://music.apple.com/fr/album/crucify-your-mind/1423936491?i=1423936861&uo=4";"https://www.deezer.com/track/540508992";"https://open.spotify.com/track/2Xn7NadvZ56D0B2D7x2CSL"
"David Axelrod";"Blue break beats";"Holy thursday";"1968";"BLUENOTE";1736134878;1736135201;"https://music.apple.com/fr/album/holy-thursday/724403605?i=724403863&uo=4";"https://www.deezer.com/track/3431638";"https://open.spotify.com/track/0VF21fEzB6OszZcJlKzyg5"
"David Lefort";"Souvenirs d'Italie / Biondina";"Biondina :  Biondina bella - pour ténor et piano";"2011";"EDITIONS HORTUS";1736135198;1736135421;;;
"Blossom Dearie";"Café de Flore - Rendez-vous à Saint-Germain-des-Prés";"Plus je t'embrasse";"1957";"UNIVERSAL";1736135417;1736135563;;"https://www.deezer.com/track/7430993";
"Baby's Berserk";"Toxic kisses / Wartime";"Toxic kisses";"2022";"BONGO JOE RECORDS";1736135562;1736135700;;;
"Lou Hayter";"Unfamiliar skin";"3am";"2024";"GRECO ROMAN";1736135698;1736135912;;"https://www.deezer.com/track/2894210441";"https://open.spotify.com/track/4lIxQ6uJxsgscLD7RcbKOx"
"Magic Source";"Voyage spectral";"Saturn moon dive";"2023";"FAVORITE RECORDINGS";1736135911;1736136150;;"https://www.deezer.com/track/2180697387";"https://open.spotify.com/track/4BOZ6jF85HREkphijTHAtU"
"Pink Floyd";"A collection of great dance songs";"Another brick in the wall (part 2)";"1980";"EMI";1736136148;1736136364;;;
"Bernie Leadon";"Katie Puckrik presents a yacht rock odyssey";"Glass off";"1977";"EDSEL";1736136371;1736136767;;"https://www.deezer.com/track/670029";"https://open.spotify.com/track/5y3Uzcl2XAIlOJ8cHXMdjP"
"Evelyn Champagne King";"Smooth Talk (Expanded Edition)";"The show is over";"1977";"RCA / LEGACY";1736136749;1736137085;;;
"Blockhead";"The Music Scene";"The music scene";"2009";"NINJA TUNE";1736137072;1736137359;;"https://www.deezer.com/track/10235852";"https://open.spotify.com/track/12TyU7JblI0e8WhMTck8bF"
"Toto La Momposina Y Sus Tambores";"La candela viva";"Curura";"1993";"REAL WORLD";1736137353;1736137632;;;
"Nilufer Yanya";"Method actor";"Mutations";"2024";"NINJA TUNE";1736137630;1736137885;;"https://www.deezer.com/track/2840622312";"https://open.spotify.com/track/0CPNtInZtdxtWNOBN5Nkhu"
"Vincent Taeger & Le Jazz Kamasutra";"Ok crooner";"Tinder surprise";"2024";"BORN BAD";1736137892;1736138108;;;
"Kool & The Gang";"Light Of Worlds";"Summer Madness";"1974";"MERCURY";1736138107;1736138362;"https://music.apple.com/fr/album/summer-madness/1442668757?i=1442668947&uo=4";"https://www.deezer.com/track/2114240";"https://open.spotify.com/track/2uMqG8w8oi09fB2YA2QLOm"
"Chick Corea";"Light as a feather";"You're everything";"1973";"POLYDOR";1736138360;1736138669;;"https://www.deezer.com/track/2436167";"https://open.spotify.com/track/1ezz4zLDNIrtjul2PnWf46"
"Beyonce";"B' day";"Déjà Vu";"2006";"COLUMBIA";1736138676;1736138914;;;
"Tyler The Creator";"CHROMAKOPIA";"Take your mask off (feat. Daniel Caesar & LaToiya Williams)";"2024";"COLUMBIA";1736138916;1736139168;;;
"Gitkin";"Golden age";"Delta mystic";"2024";"WONDERWHEEL RECORDINGS";1736139163;1736139341;"https://music.apple.com/fr/album/delta-mystic/1756877629?i=1756877634&uo=4";"https://www.deezer.com/track/2889121002";"https://open.spotify.com/track/5If5kdTZCMfgCShTgU1Wfh"
"Alain Bashung";"Pizza";"Vertige de l'amour";"1981";"BARCLAY";1736139338;1736139525;"https://music.apple.com/fr/album/vertige-de-lamour/1443035553?i=1443036136&uo=4";"https://www.deezer.com/track/2238913";"https://open.spotify.com/track/4JhUljpTRmzjzlXGXNpt76"
"Dire Straits";"Down on the waterline";"Six Blade Knife";"1978";"PHONO";1736139528;1736139775;"https://music.apple.com/fr/album/six-blade-knife/1440801714?i=1440801730&uo=4";"https://www.deezer.com/track/2263031";"https://open.spotify.com/track/2miIOgni3EEut8pvYcxeYn"
"Wanda Jackson";"Cowboy christmas country";"It's only make believe";"1984";"RARITY MUSIC";1736139780;1736139913;;;"https://open.spotify.com/track/0hDAPy6Yc9cLlueAlylIsF"
"Philippe Giusiano";"La folle journée de Chopin";"Etude n°1 en Ut Maj op 10 n°1";"2010";"MIRARE";1736139917;1736140032;;;
"Melissa Weikart";"Wasting time";"Wasting time";"2024";"WISER RECORDS";1736140028;1736140213;"https://music.apple.com/fr/album/wasting-time/1777092615?i=1777092740&uo=4";;"https://open.spotify.com/track/43zQZ1ZqRMj0HYpsAJITMS"
"Tapir!";"The pilgrim, their god and the king of my decrepit mountain";"On a grassy knoll (we'll bow together)";"2024";"HEAVENLY RECORDINGS";1736140211;1736140462;;;"https://open.spotify.com/track/2w7ytZGD2i3xHXFpy5sJye"
"Alice Phoebe Lou";"Shelter";"Shelter";"2023";"AUTOPRODUCTION";1736140464;1736140661;"https://music.apple.com/fr/album/shelter/1691149588?i=1691149601&uo=4";"https://www.deezer.com/track/2148938857";"https://open.spotify.com/track/6OvAFU5qsu1BjBxY8IjtkU"
"Takako Nishizaki";"Violin meets pipa";"Cueillette des fleurs de roseau";"1989";"HONG KONG RECORDS";1736140657;1736140826;;;
"Alpha Blondy";"Akwaba / The very best of Alpha Blondy";"Sweet fanta diallo";"2005";"CAPITOL";1736140824;1736141128;;;
"Art Neville";"New Orleans roots of soul 1941-1962";"Arabian love call";"2016";"FREMEAUX & ASSOCIES";1736141123;1736141265;;;
"Frank Heppinstall";"Compilation : Popcorn soul party";"Sweetheart";"";"OUTTA SIGHT";1736141271;1736141472;;;
"France Gall";"Poupée de son";"Les rubans et la fleur";"1964";"POLYDOR";1736141471;1736141633;;;
"Leon Cardona Y Los Internacionales";"Super disco pirata / De Tepito para el mundo 1965-1980";"La noche";"2024";"ANALOG AFRICA";1736141631;1736141760;"https://music.apple.com/fr/album/la-noche/1767427863?i=1767427874&uo=4";"https://www.deezer.com/track/2995265971";"https://open.spotify.com/track/5ZtRLR9A2tKtPV4ZwTnOxq"
"Syra";"Sandman (radio edit)";"Sandman (radio edit)";"2021";"AUTO PRODUCTION";1736141759;1736141943;;;
"Jackie Moontan";"The Dark Side of the Tanning Bed";"Merchant of dreams";"2024";"BAGUETTE PUBLISHING";1736141953;1736142165;;"https://www.deezer.com/track/2971830771";"https://open.spotify.com/track/27iq0UapdAJHyN4xznXhs6"
"Philippe Katerine";"Zouzou";"Dormir en cuillère";"2024";"CINQ 7";1736142164;1736142375;"https://music.apple.com/fr/album/dormir-en-cuill%C3%A8re/1760191579?i=1760192619&uo=4";"https://www.deezer.com/track/2940879321";"https://open.spotify.com/track/62C3xySr6Q3NWFSsHhZhF9"
"Cosmic Analogue Ensemble";"Une vie cent detours";"Moscavide";"2018";"MY BAGS";1736142369;1736142500;;;
"Roy Ayers";"Evolution: The Polydor anthology";"Searching";"1976";"POLYDOR";1736142499;1736142732;"https://music.apple.com/fr/album/searching/1589123064?i=1589123068&uo=4";"https://www.deezer.com/track/982382";
"Freddie Cruger";"Soul search";"Pretty little thing";"2006";"TRU THOUGHTS";1736142728;1736142983;;"https://www.deezer.com/track/1045436762";
"Orchestre De L'Opera De Rome";"Victoria de Los Angeles : The Warner classics edition - Complete recordings on HMV & La voix de son maître / CD 26 27";"Madame Butterfly : Ieri son salita tutta sola (Acte I) Ensemble et choeur";"2023";"WARNER CLASSICS";1736142979;1736143238;;;
"Peanuts Gang";"Snoopy's Beatles classiks on toys";"Here comes the sun";"1995";"DIRECT SOURCE SPECIAL PRODUCTS INC.";1736143238;1736143456;;;
"Miguel Barradas";"Steel band des Caraïbes";"Island in the sun";"1989";"ARION";1736143461;1736143681;;;"https://open.spotify.com/track/3beTIleHrmRm5oPa16t9Ud"
"Henri Salvador";"Chansons douces / Salvador s'amuse";"Le soleil, ton visage et la mer";"1969";"POLYGRAM";1736143679;1736143800;;"https://www.deezer.com/track/103007612";
"Johnny Nash";"Billboard top rock 'n' roll hits - 1972";"I can see clearly now";"1972";"RHINO RECORDS";1736143797;1736143962;"https://music.apple.com/fr/album/i-can-see-clearly-now/312390949?i=312390954&uo=4";"https://www.deezer.com/track/13784672";"https://open.spotify.com/track/5NrV5IwDOFcXHHUFTB8BUy"
"Pomplamoose";"Best Of 2019";"Mr. blue sky";"2020";"POMPLAMOOSE";1736143958;1736144235;;"https://www.deezer.com/track/782264872";"https://open.spotify.com/track/1DYNw2iUNJC8jE56gu3FRu"
"Jungle By Night";"Synergy";"Artemis 1";"2024";"V2 RECORDS";1736144233;1736144439;;;
"Phoenix";"United";"Summer days";"2000";"SOURCE";1736144437;1736144631;"https://music.apple.com/fr/album/summer-days/696669435?i=696669703&uo=4";"https://www.deezer.com/track/3135340";"https://open.spotify.com/track/1g50RH5iSvlFwhHsRRNP9D"
"Norah Jones";"Not too late";"Thinking about you";"2007";"BLUE NOTE";1736144629;1736144826;;"https://www.deezer.com/track/3320893";"https://open.spotify.com/track/0suRVpl5fIZVm7PuROSRsQ"
"Joao Selva";"Onda";"Mare vai subir";"2025";"UNDERDOG";1736144823;1736145063;"https://music.apple.com/fr/album/mar%C3%A9-vai-subir/1786413587?i=1786414083&uo=4";"https://www.deezer.com/track/2981168421";"https://open.spotify.com/track/5LfqBkefPhEWqdc8dBf7ax"
"Isaac Hayes";"B.O.F / Shaft";"Ellie's love theme";"1971";"EAST WEST";1736145063;1736145256;;;
"Roberta Flack";"The best of Roberta Flack";"Feel like makin' love";"1974";"ATLANTIC";1736145253;1736145426;"https://music.apple.com/fr/album/feel-like-makin-love/120157309?i=120157223&uo=4";"https://www.deezer.com/track/9803858";
"Ybn Cordae";"Bad idea";"Bad idea (feat. Chance the Rapper)";"2019";"WEA";1736145423;1736145658;;;
"World Brain";"Minute papillon";"Minute papillon";"2024";"MANSIONS AND MILLIONS";1736145656;1736145882;"https://music.apple.com/fr/album/minute-papillon/1743228116?i=1743228524&uo=4";"https://www.deezer.com/track/2764687591";"https://open.spotify.com/track/6h9DpgttzIscg0VXEnyUUx"
"Swingle Singers";"Swinging Mozart";"Une petite musique de nuit k 525 : Allegro";"1965";"PHILIPS";1736145879;1736146080;;;
"Mato";"Classical dub";"Badinerie dub (from orchestral suite n°2 in b minor)";"2019";"MATO PRODUCTION";1736146079;1736146267;;;
"Grace Jones";"Island life 2";"Private life";"1985";"ISLAND";1736146266;1736146576;;"https://www.deezer.com/track/1563757";"https://open.spotify.com/track/05XlOegPNcO5ovDXJoefpb"
"Kyozo Nishioka";"Yoh-Sollo";"Blue moon la palma";"1979";"VICTOR ENTERTAINMENT";1736146574;1736146799;;"https://www.deezer.com/track/2128196147";
"Yo La Tengo";"Fakebook";"Can't forget";"1990";"BAR NONE RECORDS";1736146798;1736146935;"https://music.apple.com/fr/album/cant-forget/1518138273?i=1518138606&uo=4";"https://www.deezer.com/track/988785452";"https://open.spotify.com/track/30YWGwz4Y5GWW98ipOwPi2"
"Taaroa John & Ses Guitares Des Iles";"Guitare hawaiienne";"Honeymoon in Hawaii";"1974";"INTER LOISIRS DISQUES";1736146932;1736147071;;;
"Georges Moustaki";"21 artistes/ Série limitée";"Dans mon hamac";"1963";"EMI";1736147070;1736147233;;"https://www.deezer.com/track/4832466";
"Louis Armstrong";"Hawaiian music/Honolulu-Hollywood-Nashville 1927-1944";"On a coconut Island";"1936";"FREMEAUX ET ASSOCIES";1736147233;1736147423;;"https://www.deezer.com/track/3705467";
"Flora Hibberd";"Swirl";"Still no closer";"2025";"22TWENTY / REDEYE";1736147422;1736147626;"https://music.apple.com/fr/album/still-no-closer/1750770484?i=1750770961&uo=4";"https://www.deezer.com/track/2835777322";"https://open.spotify.com/track/5xi4QM3cRYDkgkTzfybdgl"
"The Mar Keys";"The great Memphis sound";"In the mood";"1966";"WEA";1736147619;1736147752;;;
"Big Maybelle";"Got a brand new bag";"Black is black";"1966";"ROJA";1736147751;1736147912;;"https://www.deezer.com/track/4354299";
"Lightspeed Champion";"Tell me what it's worth";"Back To Black";"2008";"DOMINO";1736147912;1736148137;;;"https://open.spotify.com/track/5Jgs3M3snCvWUawHQGXj7e"
"Amy Winehouse";"Back to black / CD (bonus)";"Just Friends";"2006";"UNIVERSAL";1736148134;1736148324;"https://music.apple.com/fr/album/just-friends/1422677780?i=1422677784&uo=4";"https://www.deezer.com/track/2176855";"https://open.spotify.com/track/2WsHmmKc1U4IbTzeGUu1Ks"
"Blundetto & Liam Bailey";"Heavy soul";"Stand together";"2024";"LES RYTHMES RUBAN";1736148324;1736148481;"https://music.apple.com/fr/album/stand-together/1754971398?i=1754972134&uo=4";;
"Sheku Kanneh Mason";"Inspiration";"No woman no cry - arrangement pour violoncelle";"2018";"Decca";1736148478;1736148622;;;
"L (raphaele Lannadere)";"Paysages";"L'etincelle (Adele)";"2020";"HORIZON";1736148620;1736148811;;;
"Tim Bernardes";"Mil coisas invisiveis";"Falta";"2022";"PSYCHIC HOTLINE";1736148808;1736148985;"https://music.apple.com/fr/album/falta/1617341042?i=1617341587&uo=4";"https://www.deezer.com/track/1706615407";"https://open.spotify.com/track/0N0ZY0QFCEPHW8k1fA6Fr7"
"Dinah Washington";"Complete Dinah Washington vol 10 1953-1954";"Mean and evil";"1947";"OFFICIAL";1736148982;1736149117;;;
"Buddy Holly And The Crickets";"Rockabilly madness";"It's so easy";"1958";"UNION SQUARE";1736149116;1736149245;;;
"Rex Orange County";"Loving is easy (Feat. Benny sings)";"Loving is easy (Feat. Benny Sings)";"2017";"REX ORANGE COUNTY";1736149244;1736149394;"https://music.apple.com/fr/album/loving-is-easy-feat-benny-sings/1288543798?i=1288543890&uo=4";;
"Beat Bronco Organ Trio";"Roadtrip";"Easy baby";"2020";"ROCAFORT RECORDS";1736149391;1736149521;;"https://www.deezer.com/track/652032792";"https://open.spotify.com/track/4sODD8momQsMsVejaINk0i"
"De La Soul";"The best of";"Ring ring ring (ha ha hey)";"1991";"RHINO";1736149520;1736149766;"https://music.apple.com/fr/album/ring-ring-ring-ha-ha-hey/1664602251?i=1664602606&uo=4";"https://www.deezer.com/track/2104714087";"https://open.spotify.com/track/1zRW3vr3uw0tdG7iLWUZpn"
"Robert Glasper & Kaytranada";"The art science remixes (EP)";"Day to day";"2018";"BLUE NOTE";1736149765;1736150036;;;
"Justice";"Justice";"D.A.N.C.E.";"2007";"EDBANGER";1736150034;1736150277;;;
"King Krule";"Shhhhhhh!";"Whaleshark";"2024";"XL RECORDINGS";1736150276;1736150430;"https://music.apple.com/fr/album/whaleshark/1742511906?i=1742512136&uo=4";"https://www.deezer.com/track/2825097422";"https://open.spotify.com/track/2oQxngmfLca93mqyJt2l6j"
"Hawaiian Trio And Takiti";"Authentic hawaiian guitar";"Manuela boy";"1988";"PLAYA SOUND";1736150427;1736150602;;;
"Barth";"Like cavemen do";"Honolulu";"2025";"CAVEMEN SONGS";1736150601;1736150751;;"https://www.deezer.com/track/3103966341";"https://open.spotify.com/track/5SA5erhttjbJVg28q5Rf7q"
"Tony Dola";"De la glacière";"Aminata (on s'en souviendra)";"2024";"ENTRE-SOI";1736150748;1736150870;;"https://www.deezer.com/track/2974009531";"https://open.spotify.com/track/2AwvY8D6JxzFItPAER8wq0"
"G.T. Moore";"G.T. Moore and the reggae guitars";"Bye and bye";"1974";"PARTIAL RECORDS";1736150868;1736151045;;;
"Edson Frederico";"1975";"Bobeira";"1975";"SUNSET ENTRETENIMENTO";1736151037;1736151219;;"https://www.deezer.com/track/1650758312";
"Justin Hurwitz";"BOF / La la land";"Another day of sun";"2016";"Interscope";1736151218;1736151445;;;
"Romain Leleu Sextet";"Faces à faces";"West Side Story : America - arrangement pour trompette et quintette à cordes";"2021";"HARMONIA MUNDI";1736151443;1736151665;;;
"Skinshape";"Life & Love";"Take my time";"2017";"DLOAW & CO";1736151660;1736151842;"https://music.apple.com/fr/album/take-my-time/1231461693?i=1231461697&uo=4";"https://www.deezer.com/track/356184231";"https://open.spotify.com/track/5ooWGAzXs3fU7eKHCrwZyd"
"Tokyo Tea Room";"There’s a place";"There’s a place";"2024";"NICE GUYS";1736151841;1736152008;;"https://www.deezer.com/track/2871739682";"https://open.spotify.com/track/6JW0QcGCKRIKFu5emOhsGP"
"D'angelo";"Voodoo";"Spanish joint";"2000";"EMI";1736152007;1736152352;"https://music.apple.com/fr/album/spanish-joint/1440841365?i=1440841910&uo=4";"https://www.deezer.com/track/139102919";"https://open.spotify.com/track/4euxFlxLWVGmZZLyYARTyE"
"Pierre Vassiliu";"Amour amitié";"J'aime pas l'hiver";"1969";"BARCLAY";1736152351;1736152528;;"https://www.deezer.com/track/2792732682";
"Jonathan Richman";"Pow wow";"Egyptian reggae";"1977";"JAZZMAN";1736152526;1736152681;;;"https://open.spotify.com/track/7Gz7ZAOCTs6WGuCVRqldEy"
"Cymande";"Renascence";"Chasing an empty dream";"2025";"BMG RIGHTS MANAGEMENT";1736152678;1736153030;;"https://www.deezer.com/track/3029922381";"https://open.spotify.com/track/4kZhWXjENCxdkciMcbOvp6"
"Lisa Leblanc";"Live avec l'Orchestre Symphonique de Québec";"Gossip II (feat. François Pérusse)";"2024";"BONSOUND";1736153027;1736153231;;;
"Meute";"You & me";"You & me";"2018";"TUMULT";1736153229;1736153533;"https://music.apple.com/fr/album/you-me/1390123962?i=1390123968&uo=4";"https://www.deezer.com/track/506283702";"https://open.spotify.com/track/1MdbDBwEEecnlLiyWChJFh"
"Lord Cobra Y Los Hnos. Duncan";"Panama ! 2 / Latin sounds, cumbia tropical & calypso funk on the Isthmus 1967-77";"Love letters";"1978";"SOUNDWAY";1736153531;1736153796;;;
"Robert Mitchum";"That man";"My honey's lovin' arms";"1958";"MEDIA 7";1736153796;1736153912;;"https://www.deezer.com/track/3143433";
"The Beatles";"1962-1966 / Album rouge";"Ticket to ride";"1965";"EMI";1736153911;1736154097;"https://music.apple.com/fr/album/ticket-to-ride/1440833098?i=1440833554&uo=4";;
"Vulfpeck";"My first car";"The birdwatcher";"2013";"VULF RECORDS";1736154096;1736154251;;"https://www.deezer.com/track/90003145";"https://open.spotify.com/track/2WvWRwqW9KFfyKUXBGAcXg"
"Ginger Root";"Shinbangumi";"Only you";"2024";"GHOSTLY INTERNATIONAL";1736154250;1736154456;"https://music.apple.com/fr/album/only-you/1743238426?i=1743239254&uo=4";"https://www.deezer.com/track/2791763152";"https://open.spotify.com/track/0I50Bs22HqESirPg66IkE2"
"Whitney Houston";"My love is your love";"It's not right but it's okay";"1998";"ARISTA";1736154455;1736154741;;;"https://open.spotify.com/track/7861kBrZ5aw7o4NfggcyYW"
"Baby Rose & Badbadnotgood";"Slow Burn";"Caroline (feat. Mereba)";"2024";"SECRETLY CANADIAN";1736154736;1736154980;;;
"Vashti Bunyan";"Some things just stick in your mind";"Winter is blue";"1966";"FATCAT RECOR";1736154978;1736155085;;"https://www.deezer.com/track/14416519";
"Choronas";"O brasil toca choro";"O boêmio";"2008";"TRATORE";1736155083;1736155249;;;"https://open.spotify.com/track/7F1a4sCy9dbO7Sztxd68xA"
"Eliades Ochoa";"Estoy como nunca";"Con dolor en el alma";"2002";"VIRGIN";1736155248;1736155442;;;"https://open.spotify.com/track/0yBwwPwrEC7Z0rIssqNsED"
"Marianne Feder";"L'hiver des poètes";"L'hiver du poète";"2019";"LES MUSITERRIENS";1736155440;1736155616;"https://music.apple.com/fr/album/lhiver-du-po%C3%A8te/1451977858?i=1451977861&uo=4";"https://www.deezer.com/track/630385772";"https://open.spotify.com/track/3psQL582GmGs0PhLv5m2wB"
"Rebirth Brass Band";"Feel like funkin' it up";"I'll be glad when you're dead";"1989";"ROUNDER RECORDS";1736155612;1736155880;"https://music.apple.com/fr/album/ill-be-glad-when-youre-dead/1442271332?i=1442272005&uo=4";"https://www.deezer.com/track/118462510";"https://open.spotify.com/track/0xwks0FkmJBtS8y7BcyKFH"
"Micah P. Hinson";"Micah P Hinson and the opera circuit";"Diggin a grave";"2006";"SKETCHBOOK";1736155878;1736156002;"https://music.apple.com/fr/album/diggin-a-grave/1485068600?i=1485068602&uo=4";"https://www.deezer.com/track/378425951";"https://open.spotify.com/track/5uR72lBzHxcf2YlbK8iRp1"
"Daniel Hope";"For seasons";"Wintermezzo";"2017";"DGG";1736156001;1736156175;;;"https://open.spotify.com/track/0xRHMMkoNjgshJfC5Gdj4f"
"Barbara";"Vol  6  la dame brune (1967-1968)";"Le soleil noir";"1968";"PHILIPS";1736156174;1736156411;;"https://www.deezer.com/track/61794401";
"Al Green";"Call me";"Your love is like the morning sun";"1973";"THE RIGHT";1736156409;1736156596;;;"https://open.spotify.com/track/3EE6q1OdyIxeBs8T9aAnSk"
"Jimmy Cliff";"Cliff Jimmy/House of exile";"Brother";"1974";"EMI";1736156592;1736156835;"https://music.apple.com/fr/album/brother/1639856398?i=1639856403&uo=4";"https://www.deezer.com/track/1867375417";"https://open.spotify.com/track/7rULoF3jEO7Mirba4ZKXrr"
"Joe Yorke";"Noise and emptiness";"Spectres of dub";"2022";"RHYTHM STEADY";1736156833;1736157017;"https://music.apple.com/fr/album/spectres-of-dub/1669790377?i=1669790723&uo=4";"https://www.deezer.com/track/2136054417";"https://open.spotify.com/track/1p6Oa8RWqbU5lZ6AKbPG3C"
"Caleb Landry Jones";"Hey Gary hey dawn";"Macedonia";"2024";"SACRED BONES RECORDS";1736156952;1736157255;;;
