"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jorge Ben";"Ben Jorge/Personalidade";"Por causa de Você, menina / Chove chuva / Mas que nada";1973;"PHILIPS";1712544446;1712544693;;;
"The Sindecut";"Soldier (Tyke remix)";"Soldier (Tyke remix)";2023;"TRU THOUGHTS";1712544692;1712544912;"https://www.deezer.com/track/2483415341";;
"Tommy Guerrero";"Lifeboats & Follies";"Nomadic";2010;"GALAXIA";1712544924;1712545275;;;
"Mike Reed";"The separatist party";"Our own love language";2023;"WE JAZZ";1712545272;1712545513;;"https://open.spotify.com/track/0GHXJWLutppXscgeV1MrYT";
"Madeleine Peyroux";"Bare bones";"Instead";2009;"ROUNDER RECORDS";1712545509;1712545816;"https://www.deezer.com/track/2799878";"https://open.spotify.com/track/29QksJV1n13inzZ2F6iNSP";"https://music.apple.com/fr/album/instead/1440947714?i=1440948053&uo=4"
"Can";"Soundtracks";"She brings the rain";1970;"SPOO";1712545813;1712546057;"https://www.deezer.com/track/372869071";;"https://music.apple.com/fr/album/she-brings-the-rain/711666534?i=711666688&uo=4"
"5 Gentlemen";"5 Gentlemen Tendres Années 60";"Oublie-moi";1966;"UNIVERSAL MUSIC DIVISION BARCLAY";1712546060;1712546241;;;
"Sound Dimension";"Mojo rocksteady beat";"Ironside";1970;"SOUL JAZZ RECORDS";1712546240;1712546401;;;
"Jimi Tenor";"My mind";"My mind (Single edit)";2024;"PHILOPHON";1712546399;1712546656;;;
"Orchestra Baobab";"Tribute to Ndiouga Dieng";"Natalia";2017;"WORLD CIRCUIT LTD.";1712546655;1712546846;;"https://open.spotify.com/track/1Bp65TLvBK3RQ20czA8hIo";"https://music.apple.com/fr/album/natalia/1470997536?i=1470997617&uo=4"
"Mac Demarco";"This old dog";"A wolf who wears sheeps clothes";2017;"CAPTURED TRACKS";1712546845;1712546991;"https://www.deezer.com/track/347015841";"https://open.spotify.com/track/5Bc2A2xlkRhe3POKAFo1Rg";"https://music.apple.com/fr/album/a-wolf-who-wears-sheeps-clothes/1198763583?i=1198763628&uo=4"
"Merryn Jeann";"Dog beach";"Talking to angels";2024;"RESCUE / RETURN RECORDS";1712546994;1712547230;"https://www.deezer.com/track/2621444022";"https://open.spotify.com/track/5EGmBN3AfarmKx6IgzoQBH";"https://music.apple.com/fr/album/talking-to-angels/1727185566?i=1727185573&uo=4"
"John Barry";"The best of john barry - themeology";"The persuaders theme (Amicalement Votre)";1972;"COLOMBIA";1712547229;1712547355;;;
"Fairport Convention";"What we did on our holidays";"Tale in hard time";1969;"ISLAND";1712547353;1712547557;;;
"Juniore";"Marabout";"Cavalier solitaire";2015;"LE PHONOGRAPHE";1712547555;1712547776;"https://www.deezer.com/track/124992540";"https://open.spotify.com/track/1xrkrpsya5SBsCIQdt7EW2";"https://music.apple.com/fr/album/cavalier-solitaire/1114030484?i=1114030558&uo=4"
"DJ Shadow";"Nobody speak (feat. Run The Jewels)";"Nobody speak (feat. Run The Jewels)";2016;"BELIEVE RECORDINGS";1712547774;1712547968;;;"https://music.apple.com/fr/album/nobody-speak-feat-run-the-jewels/1100821079?i=1100821482&uo=4"
"Karolina";"All rivers";"No mo me (feat. Nitai Hershkovits)";2022;"TRU THOUGHTS";1712547971;1712548157;;;
"Bryony Jarman-Pinto";"Feel those things / Riverside";"Feel those things (instrumental)";2024;"TRU THOUGHTS";1712548154;1712548421;;;
"Sister Rosetta Tharpe";"Complete Sister Rosetta Tharpe / Intégrale  vol.3 / 1947-1951";"Everybody's gonna have a wonderful time up there";1947;"FREMEAUX ET";1712548421;1712548577;"https://www.deezer.com/track/95023712";;"https://music.apple.com/fr/album/everybodys-gonna-have-a-wonderful-time-up-there/563798902?i=563798971&uo=4"
"Johnny Cash";"The man in black - the definitive collection";"I walk the line";1956;"LEGACY";1712548576;1712548728;"https://www.deezer.com/track/75345170";;"https://music.apple.com/fr/album/i-walk-the-line/251001680?i=251001724&uo=4"
"Hayseed Dixie";"Golden shower of hits!!";"Walk this way";2009;"COOK";1712548738;1712548991;"https://www.deezer.com/track/134828240";;
"Vumbi Dekula";"Congo guitar";"Afro blues";2023;"HIVE MIND RECORDS";1712548985;1712549195;"https://www.deezer.com/track/2362590105";"https://open.spotify.com/track/5R46NZxANKwx6pwzKpZupO";"https://music.apple.com/fr/album/afro-blues/1731842875?i=1731842888&uo=4"
"And Also The Trees";"Mother of pearl moon";"Valdrada";2024;"AND ALSO THE TREES";1712549194;1712549365;"https://www.deezer.com/track/2654035862";"https://open.spotify.com/track/7Fw1cmRWxeIyI2il0RIcXY";"https://music.apple.com/fr/album/valdrada/1729759070?i=1729759076&uo=4"
"Watchglass";"Beautiful dust";"How will you know me ?";2023;"DUCHESS STUDIOS";1712549362;1712549567;;;
"Martian Subculture";"Bank prologue";"A hallway, but on Mars";2022;"22TWENTY";1712549568;1712549868;;;
"Thelonious Monk";"Solo Monk";"I'm confessin' (that I love you)";1964;;1712549867;1712550023;"https://www.deezer.com/track/143359730";"https://open.spotify.com/track/6kLp24Op7cOu8iQkU46sBv";
"79.5";"Dear Sunny";"My dream";2021;"BIG CROWN RECORDS";1712550021;1712550222;"https://www.deezer.com/track/1002209622";;
"Joao Gilberto";"Amoroso/Brasil";"Tin Tin Por Tin Tin";1977;"WB";1712550219;1712550433;;"https://open.spotify.com/track/54nMyXP7zFHWc2nrThkZ6v";"https://music.apple.com/fr/album/tin-tin-por-tin-tin/404520885?i=404520905&uo=4"
"Michael Spyres";"A fool for love/ Michael Spyres interprète des airs d'opéras";"Werther : Pourquoi me reveiller (acte III) air de Werther";2011;"DELOS";1712550435;1712550601;;;
"Her Space Holiday";"The Young Machines Remixed";"Meet the pressure (blockhead remix)";2004;"WICHITA RECORDINGS";1712550600;1712550821;"https://www.deezer.com/track/14514114";"https://open.spotify.com/track/33dD0A3KT07VBkwNmKrH9b";"https://music.apple.com/fr/album/meet-the-pressure-blockhead-remix/478637325?i=478637658&uo=4"
"Wendy & Bonnie";"Genesis";"I realized you";1968;"SUNDAZED MUSIC";1712550817;1712551044;"https://www.deezer.com/track/416345622";;
"Jim Morrison";"An american prayer";"Ghost song";1978;"ELEKTRA";1712551037;1712551207;;"https://open.spotify.com/track/5XTdMVT5i5qcfyTXWxhxVZ";"https://music.apple.com/fr/album/ghost-song/1472437209?i=1472437218&uo=4"
"Faye Webster";"Underdressed at the symphony";"Underdressed at the symphony";2024;"SECRETLY CANADIAN";1712551207;1712551418;;"https://open.spotify.com/track/2WjEUnzuDhwlFpp9epgtrW";"https://music.apple.com/fr/album/underdressed-at-the-symphony/1716952641?i=1716953285&uo=4"
"Orchestre Contemporain De Londres";"BOF / Phantom thread";"House of Woodcock";2017;"NONESUCH";1712551411;1712551642;;;
"Don Leisure & Amanda Whiting";"Beyond the midnight sun";"Walk with us";2023;"FIRST WORD";1712551641;1712551858;;;"https://music.apple.com/fr/album/walk-with-us/1712445745?i=1712445746&uo=4"
"Claude Nougaro";"Grand angle sur Nougaro";"Le jazz et la java";1962;"MERCURY";1712551851;1712551995;"https://www.deezer.com/track/1101582";;"https://music.apple.com/fr/album/le-jazz-et-la-java/642909531?i=642911406&uo=4"
"Fatima";"Love on acid";"Donuts waffles sweet grief";2024;"EGLO RECORDS";1712551994;1712552170;;"https://open.spotify.com/track/6pIjSCvfD0kJq278spwCGS";
"Bonobo";"Animal magic";"Gypsy";2001;"NINJA TUNES";1712552166;1712552378;;;
"Matching Mole";"Little red record";"God song";1972;"COLUMBIA";1712552392;1712552563;;;"https://music.apple.com/fr/album/god-song/947726919?i=947726941&uo=4"
"Parental";"Medita rain";"Medita rain";2023;"HIP DOZER";1712552392;1712552539;"https://www.deezer.com/track/2485381841";"https://open.spotify.com/track/6Sl1132j39jyDD4kkE5gvW";"https://music.apple.com/fr/album/medita-rain/1710581392?i=1710581393&uo=4"
"Amp Fiddler";"Waltz of a ghetto fly";"Dreamin'";2003;"PIAS";1712552537;1712552778;"https://www.deezer.com/track/3755108";;
"Thundercat";"It is what it is";"Dragonball Durag";2020;"BRAINFEEDER";1712552772;1712552954;"https://www.deezer.com/track/877803902";"https://open.spotify.com/track/7eWGnKg4B44sbBPpQp4y2c";"https://music.apple.com/fr/album/dragonball-durag/1494467036?i=1494467045&uo=4"
"Sade";"Diamond life";"Your love is king";1984;"CBS";1712552947;1712553185;"https://www.deezer.com/track/1030651902";"https://open.spotify.com/track/1j2LuIf7mv15ZVug1Xy5qz";"https://music.apple.com/fr/album/your-love-is-king/211429791?i=211430408&uo=4"
"Steve Hiett";"Girls in the grass";"Kinda knew Anna";2019;"BE WITH RECORDS";1712553183;1712553316;"https://www.deezer.com/track/721020802";"https://open.spotify.com/track/79xVd9FIFxzDX4kFu5bABR";"https://music.apple.com/fr/album/kinda-knew-anna/1474600089?i=1474600183&uo=4"
"Vincent Paul";"À contrecoeur";"Pourquoi ?";2024;"BONBONBON";1712553313;1712553523;;;
"Daneshevskaya";"Long is the tunnel";"Pink mold";2023;"WINSPEAR / MODULOR";1712553520;1712553708;;"https://open.spotify.com/track/7fc7FYTvGzGejxckYNW6jR";"https://music.apple.com/fr/album/pink-mold/1697873738?i=1697874088&uo=4"
"Magdalena Kozena";"Gustav Mahler : Des Knaben Wunderhorn et Adagio de la symphonie n°10";"Des Knaben Wunderhorn : Wer hat das Liedlein erdacht - cycle de lieder pour mezzo -soprano et orchestre";2010;"DEUTSCHE GRAMMOPHON";1712553704;1712553842;;;
"Blossom Dearie";"Give him the ooh-la-la";"Let me love you";1957;"VERVE";1712553839;1712554000;;;
"Yusef Lateef";"Yusef Lateef's Detroit /Latitude 42º 30º";"Woodward avenue";2007;"RHINO ATLANTIC";1712553999;1712554132;;;
"Sergio Mendes Trio";"Brazil 70's/14 Bossa-nova & latin-jazz tracks";"Reza";;"SUPERCLASSE";1712554131;1712554308;;;
"Orlandivo";"Samba soul 70 !";"Onde anda o meu amor";1977;"PLYGRAM";1712554305;1712554522;;;"https://music.apple.com/fr/album/onde-anda-o-meu-amor/1442558827?i=1442559109&uo=4"
"Lyn Christopher";"The ladies of too slow to disco";"Take Me With You";1973;"HOW DO YOU ARE";1712554521;1712554708;;"https://open.spotify.com/track/4yYJ3yJFf3LyMX2EcYy9Dt";
"Jungle";"Volcano";"Back on 74";2023;"CAIOLA RECORDS";1712554706;1712554911;"https://www.deezer.com/track/2181330357";"https://open.spotify.com/track/19kHhX6f6EfLU7rcO3RqjO";"https://music.apple.com/fr/album/back-on-74/1676151993?i=1676152328&uo=4"
"Khruangbin";"A la sala";"Fifteen fifty-three";2024;"DEAD OCEANS";1712554904;1712555138;;"https://open.spotify.com/track/2pvYxLYo0cNSnYhWBGdXQQ";"https://music.apple.com/fr/album/fifteen-fifty-three/1721004325?i=1721004328&uo=4"
"Baseball Gregg";"Pastimes";"irl";2022;"Z TAPES / LA BARBERIA RECORDS";1712555135;1712555265;;"https://open.spotify.com/track/7KA5TRhuHYCRgS8kKLVvsc";"https://music.apple.com/fr/album/irl/1627361947?i=1627362303&uo=4"
"The Young Rascals";"Groovin'";"Groovin'";1967;"RHINO RECORDS";1712555259;1712555410;"https://www.deezer.com/track/81769154";"https://open.spotify.com/track/3c2kMiSB86tVq1J4oULmvL";"https://music.apple.com/fr/album/groovin/1206260884?i=1206260986&uo=4"
"Henri Salvador";"Chansons des îles";"Vivre au soleil";1971;"CARRERE";1712555407;1712555536;;;
"Hopeton Lewis";"300% Dynamite !";"Take it easy";1967;"SOUL JAZZ";1712555536;1712555704;"https://www.deezer.com/track/706969892";;"https://music.apple.com/fr/album/take-it-easy/1123712825?i=1123714696&uo=4"
"Tony Joe White";"Homemade ice-cream";"Lazy";1973;"WB";1712555701;1712555927;"https://www.deezer.com/track/747077";"https://open.spotify.com/track/30fHQaKzTIRLLnBC7iwUrV";"https://music.apple.com/fr/album/lazy/106234902?i=106234143&uo=4"
"Floyd Cramer";"Country classics";"King of the road";1988;"RCA";1712555927;1712556078;;;
"Bobby McFerrin";"Simple pleasures";"Don't worry, be happy";1988;"EMI";1712556076;1712556364;;;"https://music.apple.com/fr/album/dont-worry-be-happy/724862142?i=724862378&uo=4"
"Derya Yildirim & Graham Mushnik";"Hey dostum cak !";"Mini mini bir kus";2023;"BUBAK";1712556359;1712556494;;;"https://music.apple.com/fr/album/mini-mini-bir-ku%C5%9F/1664745874?i=1664747502&uo=4"
"Sons Of Zoku";"Endless";"Lonesome tale";2024;"AUTO PRODUTION";1712556486;1712556772;"https://www.deezer.com/track/2636010802";"https://open.spotify.com/track/2ystX8kvni3s4hIucpkg3o";
"Rubin Steiner & The Dictaphone";"Banananas";"Coume couma";2023;"PLATINUM RECORDS";1712556764;1712556884;"https://www.deezer.com/track/2178177097";"https://open.spotify.com/track/58qN8z62qASw9QEmlflnkl";"https://music.apple.com/fr/album/coume-couma/1675984181?i=1675984396&uo=4"
"Soffy Martinez";"BOF TV/ Narcos ( Vol.1)";"Carta fatal";1977;"LAKESHORE RECORDS";1712556884;1712557034;"https://www.deezer.com/track/130871058";;
"Josephine Baker";"BD Music presents Joséphine Baker";"Mayari";1936;"BDMUSIC";1712557034;1712557228;"https://www.deezer.com/track/202587";;
"Lesley Garrett";"Recital : Lesley Garrett";"Carmen : Sous les remparts de Seville (Acte I) air de Carmen";1998;"RCA";1712557226;1712557352;;;
"The Lemon Twigs";"Everything harmony";"I don t belong to me";2023;"CAPTURED TRACKS";1712557353;1712557532;;;
"Pierre Daven-Keller";"Kino music";"Daiquiri";2019;"KWAIDAN";1712557530;1712557705;"https://www.deezer.com/track/999342172";"https://open.spotify.com/track/1WDMKdB7M7oUbkk8EfVGyw";
"Thomas De Pourquery";"Let the monster fall";"Back from the war";2024;"BELIEVE";1712557705;1712557958;"https://www.deezer.com/track/2616845902";"https://open.spotify.com/track/68HQxa5VaW3lHrNNlzVVhy";"https://music.apple.com/fr/album/back-from-the-war/1725297329?i=1725297619&uo=4"
"Hiroki Tamaki";"Bhagwan Shree Rajneesh";"Sky";1980;"NIPPON COLUMBIA";1712557955;1712558174;"https://www.deezer.com/track/2349372285";;"https://music.apple.com/fr/album/sky/1693327532?i=1693327534&uo=4"
"Eric Tagg";"Americana / Rock your soul";"Living off the love";1970;"BBE";1712558172;1712558452;;;
"Yan Tregger";"Space oddities (1974 - 1991)";"Slow zoom";1978;"BORN BAD RECORDS";1712558450;1712558601;"https://www.deezer.com/track/625909082";;
"Sonya Spence";"In the Dark / Sings Love";"Talk love";1980;"SANCTUARY RECORDS";1712558599;1712558856;;;
"Quantum Quantum";"Mirage";"La rencontre";2022;"LE CEPE RECORDS / MODULOR";1712558854;1712559077;"https://www.deezer.com/track/1954225307";"https://open.spotify.com/track/3u39HLdsp0sWRXMePLjas7";"https://music.apple.com/fr/album/la-rencontre/1648886521?i=1648886522&uo=4"
"Kiefer";"Happysad";"Temper";2018;"STONES THROW";1712559076;1712559332;;"https://open.spotify.com/track/7DXfnRierARQ9A62GaZkFz";"https://music.apple.com/fr/album/temper/1370208009?i=1370208562&uo=4"
"Gang Starr";"Moment of truth";"Work";1998;"NOO TRYBE RECORDS";1712559330;1712559506;;"https://open.spotify.com/track/1EiLrPd8JMTcQUr1aLEUKi";"https://music.apple.com/fr/album/work/723351765?i=723352119&uo=4"
"Dinner Party";"Dinner party";"From my heart and my soul (feat.Phoelix)";2021;"EMPIRE RECORDS";1712559505;1712559653;;;
"Alain Goraguer";"Le cinéma de Serge Gainsbourg";"Strip tease : Wake me at five";1958;"UNIVERSAL MUSIC DIVISION DECCA RECORDS FRANCE";1712559651;1712559816;;;
"Renato Carosone";"""""Serie all Stars music"""" Nº6 exclusive remastered from original vinyl first edition (vintage LPS)";"Piccerella (Fox)";1956;"VINTAGE MUSIC";1712559814;1712560003;;;
"Orchestre De Chambre De Madrid";"Canzoni napolitane";"Voce 'e notte";1972;"ENSAYO";1712560002;1712560205;;;
"Norah Jones";"Visions";"I'm awake";2024;"BLUE NOTE";1712560204;1712560459;"https://www.deezer.com/track/2614673442";"https://open.spotify.com/track/789YswbWBfF9A6MLOYEpCJ";"https://music.apple.com/fr/album/im-awake/1725041334?i=1725041518&uo=4"
"The Sorcerers";"I too am a stranger";"Oromo moon";2024;"ATA RECORDS";1712560458;1712560636;;"https://open.spotify.com/track/0l8sV8Af3AAuUtw6XL3KmD";"https://music.apple.com/fr/album/oromo-moon/1721329468?i=1721329669&uo=4"
"Thee Sinseers";"Sinseerly yours";"what's his name";2024;"COLEMINE RECORDS";1712560635;1712560818;"https://www.deezer.com/track/1273461852";"https://open.spotify.com/track/4h6IvqHdUXslVN2L3zy2fw";
"Franck Valmont";"Si si disait l'oiseau / Je croirai aux étoiles / Je fais dodo / La fière créole";"Si si disait l'oiseau";1966;"DUCRETET-THOMSON";1712560818;1712561018;;;
"Jimmy Cliff";"Jimmy Cliff";"Come into my life";1969;"ISLAND";1712561015;1712561188;;;"https://music.apple.com/fr/album/come-into-my-life/1443847616?i=1443847997&uo=4"
"The Beatles";"Revolver";"Got to get you into my life";1966;"EMI";1712561186;1712561331;"https://www.deezer.com/track/513719442";;"https://music.apple.com/fr/album/got-to-get-you-into-my-life-second-version-unnumbered-mix/1643394501?i=1643395020&uo=4"
"Yummi Wisler Guitar Combo";"The albanian connection";"That small rice mama";2024;"RAW TAPES";1712561329;1712561501;"https://www.deezer.com/track/2578254732";"https://open.spotify.com/track/11fzSwqnIHxcljV9Q6voKt";"https://music.apple.com/fr/album/that-small-rice-mama/1720469819?i=1720470022&uo=4"
"Terakaft";"Ishumar / Musique touareg de résistance";"Tarha didagh a tat sallam";2008;"ANTICRAFT";1712561499;1712561723;;"https://open.spotify.com/track/3W9IchAxK6quv4gwWG4fwJ";
"Nicolas Repac";"Black box";"Chain gang blues";2012;"NO FORMAT";1712561722;1712561893;"https://www.deezer.com/track/63179491";;"https://music.apple.com/fr/album/chain-gang-blues/590242585?i=590242587&uo=4"
"Method Man";"Tical 2000: Judgement day is here";"Step by step";1998;"DEF JAM RECORDINGS";1712561892;1712562106;"https://www.deezer.com/track/119872520";"https://open.spotify.com/track/6pbKvUwU1HGkdAfCxmFWK4";"https://music.apple.com/fr/album/step-by-step/1440843044?i=1440843280&uo=4"
"Pepe Deluxé";"Pipe dreams ( Queen of the wave )";"Hesperus garden (yol gorro's easy listening queen of the wave)";2012;"CATSKILLS RECORDS";1712562104;1712562233;;;
"Lou Reed";"Coney Island Baby";"Ooohhh baby";1975;"RCA";1712562231;1712562454;"https://www.deezer.com/track/97082600";;
"Bijou";"Au nom de l'amour";"Les papillons noirs";1978;"PHILIPS";1712562450;1712562615;;;
"Jamila Woods";"Legacy ! legacy !";"Miles";2019;"JAGJAGUWAR";1712562615;1712562803;"https://www.deezer.com/track/650851612";"https://open.spotify.com/track/4XZsaIbTFY1tEUWF3CxhJC";"https://music.apple.com/fr/album/miles/1450438412?i=1450438421&uo=4"
"Bruk Rogers";"Loopholes";"South facing (feat. ISHFAQ)";2024;"TRU THOUGHTS";1712562802;1712563075;;;
"Magic Number";"Badly written songs";"Good morning sunshine";2024;"ATJAZZ RECORD COMPANY";1712563074;1712563353;"https://www.deezer.com/track/2450035285";"https://open.spotify.com/track/4h4lUxFzrAJjmG58FgBOgU";
"Gnarls Barkley";"Crazy";"Crazy";2006;"WB";1712563352;1712563530;"https://www.deezer.com/track/2794160";"https://open.spotify.com/track/2N5zMZX7YeL1tico8oQxa9";"https://music.apple.com/fr/album/crazy/298111641?i=298111662&uo=4"
"Lonely Drifter Karen";"This world is crazy";"This world is crazy";2008;"CRAMMED";1712563528;1712563740;;"https://open.spotify.com/track/1GDUNfXgMKG50wLUpVhDcP";"https://music.apple.com/fr/album/this-world-is-crazy/277709202?i=277709210&uo=4"
"Quatuor A Cordes De L Orchestre De La Philharmonie";"Bouquet of famous melodies";"The entertainer (Rag-time to step)";2012;"ARTES MON";1712563738;1712563954;;;
"Les Parisiennes";"Twist again au ciné 2 (la revanche)";"L'aventure (sur le thème du film Borsalino)";1970;"PLAYTIME RECORDS";1712563952;1712564108;;;
"Adam Faith";"The best of  Adam faith";"Baby take a bow";1962;"EMI";1712564107;1712564224;;;"https://music.apple.com/fr/album/baby-take-a-bow/1654119328?i=1654122571&uo=4"
"The Candymen";"The Candymen";"Lonely eyes";1967;"ABC RECORDS";1712564223;1712564353;"https://www.deezer.com/track/401515382";"https://open.spotify.com/track/7gZR5S9nBKhXrGf3v4zLrl";"https://music.apple.com/fr/album/lonely-eyes/1442293785?i=1442293793&uo=4"
"Allah-Las";"Zuma 85";"Dust";2023;"CALICO DISCOS";1712564349;1712564555;"https://www.deezer.com/track/2294588755";"https://open.spotify.com/track/3bDzv8qj9Kfu515n6yST2x";"https://music.apple.com/fr/album/dust/1689056291?i=1689056761&uo=4"
"Blackjoy";"Figures";"Angela davis";2023;"LES RYTHMES RUBAN";1712564552;1712564691;"https://www.deezer.com/track/2572212302";"https://open.spotify.com/track/5ildG1uKHXd6z89d6eDXqm";"https://music.apple.com/fr/album/angela-davis/1719822002?i=1719822585&uo=4"
"Reyna Tropical";"Malegría";"Puerto Rico";2024;"PSYCHIC HOTLINE";1712564691;1712564878;"https://www.deezer.com/track/2585375972";"https://open.spotify.com/track/5w98nh3rJCCpCjprIGcNov";"https://music.apple.com/fr/album/puerto-rico/1721423651?i=1721424531&uo=4"
"Cocoa Tea";"The sweet sound of Cocoa Tea";"Young lover";1987;"VP MUSIC";1712564877;1712565095;;;"https://music.apple.com/fr/album/young-lover-remastered/1473079155?i=1473079165&uo=4"
"Playgroup";"Playgroup";"50 Ways to leave your lover";2001;"SOURCE";1712565093;1712565395;"https://www.deezer.com/track/1073935982";;
"Grand Pianoramax";"Past forward EP";"Past forward";2020;"DAWNSCAPE RECORDS";1712565392;1712565549;"https://www.deezer.com/track/1041119332";"https://open.spotify.com/track/7AnHahgL6pAZ1RIOVOUqJy";"https://music.apple.com/fr/album/past-forward/1526324566?i=1526324569&uo=4"
"Lablue & Astronne";"Blue phases";"Liquide (feat. Saintard)";2022;"ROCHE MUSIQUE";1712565549;1712565830;;;
"Peggy Lee";"Black coffee";"Black coffee";1953;"VERVE";1712565828;1712566012;;;
"Otis Redding";"The soul album";"Cigarettes and coffee";1966;"ATLANTIC";1712566010;1712566238;"https://www.deezer.com/track/5617095";"https://open.spotify.com/track/4PFiLGx8jAzcAJxwPLUeZ9";"https://music.apple.com/fr/album/cigarettes-and-coffee/266601413?i=266602729&uo=4"
"Os Ritmistas";"Hidden waters : Strange and sublime sounds of Rio de Janeiro";"Sambolero";2022;"SOUNDS AND COLOURS";1712566237;1712566376;"https://www.deezer.com/track/143565568";;
"Arthur Melo";"Mirantes emocionais";"Do colostro ao osso";2024;"WONDERFULSOUND";1712566375;1712566638;;"https://open.spotify.com/track/2kkWTZIiV6KiI14yWrRioU";"https://music.apple.com/fr/album/do-colostro-ao-osso/1732234725?i=1732234910&uo=4"
"Laura Veirs";"Case / Lang / Veirs";"Best kept secret";2016;"ANTI EPITAPH";1712566636;1712566834;;"https://open.spotify.com/track/4CfrCww6BLkcNcoQglJU0T";
"Delvon Lamarr Organ Trio";"Colemine Records Presents : Brighter Days Ahead";"Inner city blues";2021;"COLEMINE RECORDS";1712566827;1712567052;"https://www.deezer.com/track/1093404162";"https://open.spotify.com/track/6M5R46Ga9pR6HeDfgCWZGu";
"John Travolta";"BOF / Grease";"Summer nights";1978;"POLYDOR";1712567050;1712567264;;;
"Ladaniva";"Ladaniva";"Ne do sna";2023;"PIAS";1712567263;1712567489;"https://www.deezer.com/track/2344190965";"https://open.spotify.com/track/4Lwce3DurT9fgocENktMYp";"https://music.apple.com/fr/album/ne-do-sna/1694486274?i=1694486732&uo=4"
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"We Try";2024;;1712567483;1712567718;;;"https://music.apple.com/fr/album/we-try/1729904279?i=1729905067&uo=4"
"Matthieu Marthouret And Bounce Trio";"Contrasts";"It should have been a normal day (In memory)";2016;"WE SEE MUSIC RECORDS";1712567718;1712567895;;;
"Motel Club";"Motel Club";"Sur le fil (feat. Célia Kameni)";2022;"LA RUCHE LE LABEL";1712567895;1712568106;;;"https://music.apple.com/fr/album/sur-le-fil-feat-celia-kameni/1620911101?i=1620911786&uo=4"
"Eagles";"One of these nights";"I wish you peace";1975;"ASYLUM";1712568100;1712568325;;;"https://music.apple.com/fr/album/i-wish-you-peace/635829971?i=635830051&uo=4"
"Ibrahim Hesnawi";"The father of Libyan reggae";"Enti";2023;"HABIBI FUNK";1712568319;1712568528;"https://www.deezer.com/track/2406718995";"https://open.spotify.com/track/254R3X1EQhdqp1DESxKy3b";"https://music.apple.com/fr/album/enti/1702136694?i=1702137420&uo=4"
"Healing Potpourri";"Blanket of calm";"Camellia";2020;"RUN FOR COVER RECORDS";1712568527;1712568646;"https://www.deezer.com/track/903350452";"https://open.spotify.com/track/2Ckd1FCuz2wRyOjPKVqyEB";"https://music.apple.com/fr/album/camellia/1502639620?i=1502639636&uo=4"
"Kansas";"Point of know return";"Dust in the wind";1977;"KIRSHNER";1712568645;1712568849;"https://www.deezer.com/track/855863";"https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI";"https://music.apple.com/fr/album/dust-in-the-wind/158580313?i=158580601&uo=4"
"Caleb Landry Jones";"Hey Gary hey dawn";"Corn mine";2024;"SACRED BONES RECORDS";1712568843;1712569082;"https://www.deezer.com/track/2589902982";"https://open.spotify.com/track/1LOxQJbsoNvwdHRXceDjHT";"https://music.apple.com/fr/album/corn-mine/1721946131?i=1721946556&uo=4"
"Forest Pooky";"Violets are red, roses are blue and dichotomy";"Jojo";2023;"KICKING RECORDS";1712569081;1712569278;"https://www.deezer.com/track/2175573487";"https://open.spotify.com/track/1FMolr3f126Au0h4dPDTD6";"https://music.apple.com/fr/album/jojo/1675575043?i=1675575451&uo=4"
"Marisa Anderson";"Lost futures";"At the edge of the world";2021;"THRILL JOCKEY RECORDS";1712569272;1712569650;"https://www.deezer.com/track/1218547482";"https://open.spotify.com/track/1HNy9IZDRBBWOc2HYUSIJw";
"I Me Mine";"Ellipsis undressed";"Aviator";2019;"MONOPHONIQUE / LES JEUDIS DU ROCK";1712569644;1712569888;"https://www.deezer.com/track/661856792";"https://open.spotify.com/track/39hFQpxJfKSBVjbX7lyWgJ";"https://music.apple.com/fr/album/aviator/1459089035?i=1459089180&uo=4"
"Lenny Kravitz";"Let love rule";"Be";1989;"VIRGIN";1712569882;1712570081;"https://www.deezer.com/track/3125976";"https://open.spotify.com/track/5IaYxzO4KRg4GhA48MHZIJ";"https://music.apple.com/fr/album/be/725208349?i=725208367&uo=4"
"Adi Oasis";"Lotus glow";"Get it got it";2023;"UNITY GROUP";1712570074;1712570318;"https://www.deezer.com/track/2071647197";"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy";"https://music.apple.com/fr/album/get-it-got-it-mixed/1693901733?i=1693901741&uo=4"
"Jamiroquai";"Travelling without moving";"Didjital vibrations";1996;"SONY";1712570317;1712570662;;;"https://music.apple.com/fr/album/didjital-vibrations-remastered/603751537?i=603752447&uo=4"
"Robbi Curtice";"Nothing to write home about";"Seven years later";2023;"FREAKSVILLE";1712570655;1712570856;;"https://open.spotify.com/track/6AGb9dxVfG7MPF8KXNPAaW";"https://music.apple.com/fr/album/seven-years-later/1676064196?i=1676064207&uo=4"
"Belle And Sebastian";"The third eye centre";"Your secrets";2013;"ROUGH TRADE RECORDS";1712570855;1712571036;"https://www.deezer.com/track/74516186";;"https://music.apple.com/fr/album/your-secrets/668687751?i=668687990&uo=4"
"Poppys";"Les annees Barclay";"Let the sunshine in (Laissez entrer le soleil)";1971;"BARCLAY";1712571030;1712571245;;;
