"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Clairo";"Charm";"Juna";"2024";"VIRGIN";1737168989;1737169184;"https://music.apple.com/fr/album/juna/1742301413?i=1742301428&uo=4";"https://www.deezer.com/track/2759124521";"https://open.spotify.com/track/2mWfVxEo4xZYDaz0v7hYrN"
"Felbm";"Tape 3 / Tape 4";"Beaufort";"2020";"SOUNDWAY";1737169197;1737169422;"https://music.apple.com/fr/album/beaufort/1611774424?i=1611774854&uo=4";"https://www.deezer.com/track/1666239792";"https://open.spotify.com/track/6JsuMyFejRWXGDGZbe3C30"
"Genia Kuhmeier";"Zigeunerlieder / Anton Dvorak : Mélodies et duos";"13 duos moraves op 32 B 60 et 62 : Sipek - pour soprano mezzo-soprano et piano";"2012";"HARMONIA MUNDI";1737169417;1737169586;;;
"Blossom Dearie";"May i come in";"I'm old fashioned";"1964";"CAPITOL";1737169575;1737169725;;"https://www.deezer.com/track/3400908";"https://open.spotify.com/track/46HkIwK6B3msXzAjaRdVc8"
"Stevie Wonder";"Travlin' man";"Sixteen Tons";"1967";"TAMLA MOTOWN";1737169723;1737169891;;;
"Dice The Boss";"The story of Trojan records : the big shots - the producers / CD3";"Tea house from emperor Roscoe";"1970";"TROJAN RECORDS";1737169897;1737170096;;;
"Hamburg Spinners";"Skorpion im stiefel";"Skorpion im stiefel";"2020";"LEGO 215";1737170094;1737170255;;;"https://open.spotify.com/track/0tYJ7PNWcGPhVloQENMi7o"
"Rosko";"Customs man's suspicious";"Take it in your stride";"1971";"PHILIPS";1737170253;1737170442;;;
"Philippe Katerine";"FIP sacré français !";"Mon coeur balance";"1996";"WAGRAM MUSIC";1737170432;1737170560;;;"https://open.spotify.com/track/0vbyb1gYxeic1UDskfZXCH"
"Rasco";"Dmaot";"Louisa";"2024";"BATOV RECORDS";1737170565;1737170865;;;"https://open.spotify.com/track/4QKW0hOI1aYrBlAiKk8jiW"
"Brian Setzer";"Setzer goes instru-mental !";"Hot love";"2011";"SURFDOG RECO";1737170857;1737171027;;;"https://open.spotify.com/track/6KPIzwdjPxkDXvyZMTTrGi"
"Muddy Waters";"Confessin the blues";"Mannish boy";"1955";"BMG";1737171025;1737171197;;"https://www.deezer.com/track/587132";
"Nat Myers";"Yellow peril";"Trixin’";"2023";"EASY EYE SOUND";1737171198;1737171341;;;"https://open.spotify.com/track/4xVaYZAjt1l4qLklacZiwp"
"Willie Nelson";"Country music";"Gotta walk alone";"2010";"ROUNDER RECO";1737171339;1737171467;;"https://www.deezer.com/track/5804568";"https://open.spotify.com/track/4Ihbrma1LmMmNrEvn3DDmU"
"Loving";"Any light";"Ask directions";"2024";"LAST GANG RECORDS / MNRK";1737171465;1737171603;"https://music.apple.com/fr/album/ask-directions/1715079935?i=1715079943&uo=4";"https://www.deezer.com/track/2528195091";"https://open.spotify.com/track/6rj9TNM1Av2qz4owW5QtRp"
"Alberta";"Conversations";"Ouija";"2024";"ALMOST-MUSIQUE";1737171601;1737171765;;;"https://open.spotify.com/track/3UMMD1g19T48KCmw4ESjhg"
"BadBadNotGood";"Sour Soul (Instrumentals)";"Gunshowers (Instrumental)";"2017";"LEX RECORDS";1737171762;1737171945;;"https://www.deezer.com/track/1597661302";
"Erykah Badu";"Baduizm";"Otherside of the game";"1997";"BMG";1737171941;1737172334;;;
"The Mac Crarys";"Loving is living / On the other side";"On the other side";"1979";"FUNKY TOWN GROOVES";1737172330;1737172551;;;
"Rickie Lee Jones";"Pirates";"Pirates (so long lonely avenue)";"1981";"WARNER";1737172545;1737172775;"https://music.apple.com/fr/album/pirates-so-long-lonely-avenue/357818695?i=357818872&uo=4";"https://www.deezer.com/track/5617705";"https://open.spotify.com/track/1a68x9GQYkCHfV2wLtDHbw"
"Claudio Arrau";"Chopin par Claudio Arrau cd1";"Preludes op 28 pour piano : No.4 en mi mineur";"2003";"PHILIPS";1737172783;1737172904;;;
"Ella Fitzgerald";"Ella sings Broadway";"Warm all over";"1962";"VERVE";1737172902;1737173066;;"https://www.deezer.com/track/350019811";
"Soyuz";"Spring has sprung (feat. Asha Puthli & Sven Wunder)";"Spring has sprung (feat. Asha Puthli & Sven Wunder)";"2024";"MR BONGO";1737173065;1737173192;;;
"Corail & Vanille";"Tu me vois comme je suis";"Vas-tu me comprendre";"2024";"BONBONBON";1737173189;1737173463;;;
"Jorge Ben";"Ben Jorge/Energia";"Berenice";"1986";"SOMA";1737173465;1737173622;;;
"Banda Black Rio";"The best of";"Gafieira universal";"1978";"UNIVERSAL SOUND";1737173615;1737173803;;"https://www.deezer.com/track/13235962";
"Luther Vandross";"Never too much";"Never too much";"1981";"EPIC";1737173802;1737174032;;;"https://open.spotify.com/track/3nFJbZCHP4d9vduKjJLdBL"
"Mato";"Disco reggae / Vol.5";"What you won't do for love (feat. Ethel Lindsey)";"2023";"STIX RECORDS / FAVORITE RECORDINGS";1737174025;1737174266;;;
"Drugdealer";"Raw honey";"Lonely";"2019";"MEXICAN SUMMER";1737174269;1737174460;;"https://www.deezer.com/track/3063728651";"https://open.spotify.com/track/2gwkykCIGZPoNzzS9w4fFp"
"Lewis OfMan";"Cristal medium blue";"Eternity";"2024";"VIRGIN";1737174455;1737174620;;;"https://open.spotify.com/track/1G6VY3ADG0s5LCSW2AG31p"
"Masayoshi Takanaka";"Seychelles";"Sayonara Fujisan";"1976";"UNIVERSAL SIGMA";1737174614;1737174878;;"https://www.deezer.com/track/1548138322";
"Santana";"Borboletta";"Mirage";"1974";"CBS";1737174874;1737175156;;;"https://open.spotify.com/track/6VsL4Ix0Sy6ndTPTQLyG4B"
"Robert Finley";"Age don't mean a thing";"It's too late";"2016";"BIG LEGAL MESS";1737175158;1737175388;;;"https://open.spotify.com/track/4y6CBptnIOx9hPonvVDCu6"
"Marva Whitney";"I am what I am";"We sing soul";"2007";"FREESTYLE";1737175383;1737175623;;"https://www.deezer.com/track/1709271347";
"Nina Simone";"To love somebody";"Turn turn turn";"1969";"RCA";1737175620;1737175836;;;
"Samara Joy";"Samara Joy";"Everything happens to me";"2021";"WHIRLWIND RECORDS";1737175833;1737176056;"https://music.apple.com/fr/album/everything-happens-to-me/1616970429?i=1616970431&uo=4";"https://www.deezer.com/track/1699565307";"https://open.spotify.com/track/44DiSGodp1YooCyJfI2aeQ"
"Aupinard";"Aupitape 1 : Hortensia";"Jeu pour enfant";"2023";"BMG";1737176051;1737176165;"https://music.apple.com/fr/album/jeu-pour-enfant/1680739620?i=1680739627&uo=4";"https://www.deezer.com/track/2230870697";"https://open.spotify.com/track/44HGHAu5KbnqhTOEECZDm0"
"A Tribe Called Quest";"The anthology";"Buggin' out";"1999";"JIVE";1737176164;1737176381;;"https://www.deezer.com/track/2465904";"https://open.spotify.com/track/4FuuNmlafpFTE9UkcbrN9R"
"DJ Cam";"Westside gun soul";"She left";"2023";"ATTYTUDE RECORDS";1737176379;1737176446;;;"https://open.spotify.com/track/7MbWlfwGPz0LQkuNi4spGO"
"Nilo Espinosa";"Shaken not stirred the nilo espinosa antholgy";"Las mariposas";"2007";"VAMPISOUL";1737176460;1737176621;;;
"Dario Moreno";"Oh ! que Dario !";"Quand elle danse";"1956";"DISCOGRAPH";1737176619;1737176799;"https://music.apple.com/fr/album/quand-elle-danse/1444021798?i=1444022481&uo=4";"https://www.deezer.com/track/12502026";"https://open.spotify.com/track/3mo7Z2pRFKkKlndhoULeOa"
"Susie Arioli Band";"Pennies From Heaven";"Honeysuckle rose";"2002";"JUSTIN TIME";1737176797;1737176933;;;
"Blaze Foley";"The Dawg Years (1975-1978)";"Big cheeseburgers and good french fries";"2010";"FAT POSSUM RECORDS";1737176932;1737177077;;;"https://open.spotify.com/track/5tN5Y4VcX8K6k0WXpPI7LV"
"Fantastic Mister Zguy";"L'épopée cool";"Mon ami fantastique";"2022";"MODULOR";1737177078;1737177288;"https://music.apple.com/fr/album/mon-ami-fantastique/1618215049?i=1618215057&uo=4";"https://www.deezer.com/track/1712794897";"https://open.spotify.com/track/6vMsb8c07sbNzHSe2jWZDJ"
"Electric Light Orchestra";"Guardians of the Galaxy : Awesome mix / Vol. 2";"Mr. blue sky";"1977";"MARVEL";1737177286;1737177588;;;"https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp"
"Project Gemini";"Colours & light";"After the dawn";"2024";"MR BONGO";1737177586;1737177804;"https://music.apple.com/fr/album/after-the-dawn/1721546677?i=1721547415&uo=4";;"https://open.spotify.com/track/22XVmWaSYUb0fsFdWiGyRB"
"The Bees";"Octopus";"Stand";"2007";"VIRGIN";1737177808;1737178058;"https://music.apple.com/fr/album/stand/714608223?i=714608261&uo=4";"https://www.deezer.com/track/3253353";"https://open.spotify.com/track/17tPr9mXE2byLR1Fvg7CBV"
"Alice Clark";"The complete studio recordings : 1968 - 1972";"You hit me (right where it hurt me) (instrumental)";"1968";"BGP RECORDS";1737178064;1737178257;;;
"Al Green";"Green is blue / Al Green gets next to you";"Get Back";"1969";"HI RECORDS";1737178256;1737178393;"https://music.apple.com/fr/album/get-back/1034044126?i=1034044524&uo=4";"https://www.deezer.com/track/140302345";"https://open.spotify.com/track/5jlxRvEVaIi0mhDQ3WNNDm"
"Steel Pulse";"Earth crisis";"Roller skates";"1984";"ELEKTRA";1737178389;1737178682;"https://music.apple.com/fr/album/roller-skates/1124262519?i=1124262560&uo=4";"https://www.deezer.com/track/14618953";
"Zoufris Maracas";"Si c’était pire (feat Luiza)";"Si c’était pire (feat Luiza)";"2024";"WAGRAM";1737178675;1737178917;;;
"Samy Thiebault";"Caribbean stories";"Calypsotopia";"2018";"GAYA MUSIC PRODUCTION";1737178918;1737179132;"https://music.apple.com/fr/album/calypsotopia/1433895514?i=1433895683&uo=4";"https://www.deezer.com/track/545124222";"https://open.spotify.com/track/1X85DLOqbz7wcAZHhI7Agh"
"Calypso Rose";"Far from home";"Abatina";"2016";"STONETREE / BECAUSE";1737179131;1737179354;;;"https://open.spotify.com/track/2bPdJqmpRMqKMNgYHC9JEl"
"Olivia Newton-John";"BOF / Grease & bonus";"Summer nights (martian remix)";"2003";"POLYDOR";1737179351;1737179567;;;
"Orchestre Symphonique De Berlin";"BOF / Le songe d'une nuit d'été (A midsummer night's dream)";"A midsummer night's dream : Scherzo";"1999";"CPO";1737179565;1737179832;;;
"Kadhja Bonet";"The visitor";"The visitor";"2016";"FAT POSSUM";1737179832;1737180133;"https://music.apple.com/fr/album/the-visitor/1138062741?i=1138063203&uo=4";"https://www.deezer.com/track/129226526";"https://open.spotify.com/track/6y0NaFU7hfgiWFNzRTl8dS"
"Flaer";"Burrow";"Burrow";"2024";"ODDA RECORDINGS";1737180010;1737180233;"https://music.apple.com/fr/album/burrow/1742974036?i=1742974265&uo=4";"https://www.deezer.com/track/2764671871";"https://open.spotify.com/track/7EcUg0hq3T3yjxo4mzeLZ1"
"O'O";"Songs of wishes and bones";"Les os du lac";"2024";"INFINE";1737180232;1737180470;;"https://www.deezer.com/track/2896143471";"https://open.spotify.com/track/0PtMmTQnxaaFttp6RTE2Oj"
"Aretha Franklin";"A portrait of the Queen 1970-1974 / CD 2 : Spirit in the dark";"Bridge Over Troubled Water";"1971";"BMG";1737180466;1737180728;"https://music.apple.com/fr/album/bridge-over-troubled-water/266602438?i=266606493&uo=4";"https://www.deezer.com/track/2133644";
"Elis Regina";"Vibrations: Le son du Brésil";"Aguas de Março";"1974";"PHILIPS";1737180727;1737180938;;"https://www.deezer.com/track/565340102";"https://open.spotify.com/track/15ouqiBsgL12olEwP3COsH"
"Johnny Lytle";"People and Love";"Family";"1973";"CRAFT RECORDINGS";1737180937;1737181166;;;
"Marie Modiano";"Outland";"Last early spring";"2008";"NAIVE";1737181165;1737181377;;"https://www.deezer.com/track/594720822";"https://open.spotify.com/track/69yMkSMSQSSfW5uDMAm5nY"
"C Duncan";"Health";"Blasé";"2019";"FATCAT RECORDS";1737181373;1737181584;;"https://www.deezer.com/track/856216022";"https://open.spotify.com/track/3zFqlVHnFtkvwBWwiUBHjV"
"Flora Hibberd";"Swirl";"Still no closer";"2025";"22TWENTY / REDEYE";1737181581;1737181781;"https://music.apple.com/fr/album/still-no-closer/1750770484?i=1750770961&uo=4";"https://www.deezer.com/track/2835777322";"https://open.spotify.com/track/5xi4QM3cRYDkgkTzfybdgl"
"Joe Nora";"Parasol";"Quadra";"2024";"FRIENDS OF FRIENDS MUSIC";1737181779;1737181904;"https://music.apple.com/fr/album/quadra/1760532178?i=1760532180&uo=4";"https://www.deezer.com/track/2928620571";"https://open.spotify.com/track/5LekiX2K0fr9ta8fBMUOQD"
"Mapache";"Swinging stars";"Sentir";"2023";"INNOVATIVE LEISURE";1737181904;1737182122;"https://music.apple.com/fr/album/sentir/1677840368?i=1677840369&uo=4";"https://www.deezer.com/track/2196649797";"https://open.spotify.com/track/31RVONWX3W6MX5UMRErCeJ"
"Pandapendu";"Honey (feat. Agathe)";"Honey (feat. Agathe)";"2024";"UPTON PARK";1737182120;1737182289;"https://music.apple.com/fr/album/honey-feat-agathe/1778511155?i=1778511157&uo=4";;
"Orion Sun";"Dirty dancer";"Dirty dancer";"2022";"MOM+POP";1737182288;1737182455;;"https://www.deezer.com/track/1640722922";"https://open.spotify.com/track/1ciQU7ZQGHq129m3njp9en"
"Jackie Mittoo";"Black man's pride 2";"Happy people";"1971";"SOUL JAZZ RECORDS";1737182452;1737182637;;"https://www.deezer.com/track/507287702";
"Buzz";"Tokyo bliss : Japanese funk, boogie and city pop from King Records 1974-88";"Garasumado";"2025";"WEWANTSOUNDS";1737182636;1737182788;"https://music.apple.com/fr/album/garasumado/1789372076?i=1789372078&uo=4";"https://www.deezer.com/track/3175949381";"https://open.spotify.com/track/3lXcWSffnF1v26cVv8xiAI"
"Lack Of Afro";"The Graig Charles funk & soul";"A time for";"2012";"FREESTYLE RECORDS";1737182787;1737183013;;"https://www.deezer.com/track/62644383";
"Chuck Senrick";"Dreamin'";"Dreamin'";"1976";"NUMERO GROUP";1737183012;1737183147;"https://music.apple.com/fr/album/dreamin/1144254561?i=1144254716&uo=4";"https://www.deezer.com/track/130236342";"https://open.spotify.com/track/3QFhusiK2nQW9DnkGj2HVY"
"The Broadway Quintet";"Amalume (Lekani Mowa)";"Nifyo Fine";"1976";"SHARP-FLAT RECORDS";1737183143;1737183431;"https://music.apple.com/fr/album/nifyo-fine/1678051645?i=1678052039&uo=4";"https://www.deezer.com/track/2200523767";"https://open.spotify.com/track/7gL5HKDUbxtrfRMnDRKNmg"
"Ella Fitzgerald & Louis Armstrong";"Ella and Louis";"Can't we be friends ?";"1956";"VERVE";1737183431;1737183657;;;
"Carol Fran";"These arms of mine: The birth of southern soul";"Emmitt Lee";"2020";"JASMINE RECORDS";1737183656;1737183826;;;
"Dali";"Marilyn";"Chanson triste (feat. Philippe Katerine)";"2024";"ADA";1737183826;1737183937;"https://music.apple.com/fr/album/chanson-triste-feat-philippe-katerine/1778083845?i=1778084064&uo=4";"https://www.deezer.com/track/3137405301";"https://open.spotify.com/track/71P00B0vdCt9NUBtutgFnR"
"Julie Andrews";"Bof / Mary poppins";"Mary Poppins : A spoonful of sugar";"2014";"WALT DISNEY RECORDS";1737183936;1737184182;;;
"Norio Maeda & All Stars";"Rock communication Yagibushi";"Soran bushi";"1970";"WEWANTSOUNDS";1737184181;1737184392;;;
"Phoebe Rings";"Phoebe Rings";"Cheshire";"2024";"CARPARK RECORDS";1737184390;1737184624;;"https://www.deezer.com/track/2896017131";"https://open.spotify.com/track/6z79LKiHusU594yN4OwLFk"
"Headlights";"Some racing, some stopping";"Cherry tulips";"";"POLYVINYL RECORDS";1737184622;1737184830;"https://music.apple.com/fr/album/cherry-tulips/1651309523?i=1651309525&uo=4";;"https://open.spotify.com/track/74uWNa4EeSs48hqYw5Orgp"
"Joao Selva";"Onda";"Navegante";"2025";"UNDERDOG";1737184825;1737184995;"https://music.apple.com/fr/album/navegante/1786413587?i=1786414070&uo=4";;"https://open.spotify.com/track/0ZjXkRP6qsHJzMhnJLovHS"
"Georges Garvarentz";"BOF / Un beau monstre";"Un beau monstre : Première rencontre";"1970";"PATHE MARCONI";1737184995;1737185139;;;
"France Gall";"Poupée de son";"Les rubans et la fleur";"1964";"POLYDOR";1737185135;1737185297;;;
"Jitwam";"Honeycomb";"Diamonds";"2024";"TARTELET RECORDS";1737185296;1737185483;;"https://www.deezer.com/track/632333692";"https://open.spotify.com/track/6BkUAFqKqH6issHxKACYM2"
"Myles Sanko";"Let it unfold";"I feel the same";"2024";"213 MUSIC";1737185482;1737185728;"https://music.apple.com/fr/album/i-feel-the-same/1765945019?i=1765945032&uo=4";;"https://open.spotify.com/track/6Wjshj6G2RaRAbkcis9kvK"
"Herb Alpert";"The very best of herb alpert";"Rise";"1991";"A&M";1737185727;1737185956;;;
"Archet";"Hood (EP)";"Teardrop";"2013";"ALTER K";1737185954;1737186125;;"https://www.deezer.com/track/584000012";"https://open.spotify.com/track/2EIlLeH1k7Yo1i3LXLQ9AV"
"Tokyo Tea Room";"Some things don't change";"Eat You Alive";"2022";"NICE GUYS";1737186123;1737186312;;"https://www.deezer.com/track/1959854017";"https://open.spotify.com/track/1GnhDPcve5uOz4K8StzHtX"
"John Roseboro";"Johnny";"How to pray";"2023";"PUBLIC CONFESSION ART HOUSE";1737186311;1737186487;"https://music.apple.com/fr/album/how-to-pray/1673930989?i=1673930991&uo=4";"https://www.deezer.com/track/2482640661";"https://open.spotify.com/track/2ABSIwSLt40a1zI0BarWKl"
"Pinetop Perkins";"Ladies Man";"Careless love";"2003";"MC RECORDS";1737186485;1737186733;;;
"Annette Peacock";"I'm the one";"Love me tender";"1972";"IRONIC RECORDS";1737186649;1737186880;"https://music.apple.com/fr/album/love-me-tender/834466730?i=834468886&uo=4";;"https://open.spotify.com/track/3NgFWzjdlvkC7cWHtj59xG"
"Cameron Winter";"Heavy metal";"Nausicaä (love will be revealed)";"2024";"PARTISAN / PLAY IT AGAIN SAM";1737186876;1737187127;"https://music.apple.com/fr/album/nausica%C3%A4-love-will-be-revealed/1766984761?i=1766984776&uo=4";"https://www.deezer.com/track/2982937451";"https://open.spotify.com/track/2tdNTV4xpZgiom27mENc2N"
"Mount Eerie";"Night palace";"Broom of wind";"2024";"PW ELVERUM AND SUN";1737187126;1737187226;"https://music.apple.com/fr/album/broom-of-wind/1764954656?i=1764954669&uo=4";"https://www.deezer.com/track/2965019611";"https://open.spotify.com/track/4PM4cZc8J5f67SDqEARTl8"
"Sreya & Cilon";"Atenção com coração";"Em casa (feat. Sara El Hachimi)";"2024";"HIP DOZER";1737187224;1737187394;;;
"Dane Donohue";"Dane Donohue";"Woman";"1978";"LEGACY RECORDINGS";1737187391;1737187622;"https://music.apple.com/fr/album/woman/911543102?i=911543110&uo=4";"https://www.deezer.com/track/83918983";"https://open.spotify.com/track/261qL1lk2e7NBuNATwPXzr"
"Setenta";"Apollo Solar Drive";"Liberame";"2025";"LATIN BIG NOTE";1737187617;1737187896;;"https://www.deezer.com/track/2999189961";"https://open.spotify.com/track/19IO9U3Q9DF74bCML6RcYV"
"Herbie Hancock";"Then and now: The definitive herbie hancock";"Chameleon (Edit)";"1973";"VERVE";1737187894;1737188351;;;
"Janis Joplin";"The pearl sessions";"Move over";"1971";"SONY";1737188351;1737188569;"https://music.apple.com/fr/album/move-over/192712798?i=192712825&uo=4";;"https://open.spotify.com/track/2bD9x9kN4wYyVoyckeqlLk"
"Sylvie Kreusch";"Comic trip";"Ding dong";"2024";"SONY";1737188567;1737188761;;"https://www.deezer.com/track/2680201642";"https://open.spotify.com/track/2Wb0VFETsGsf5HUpt3lNsZ"
"Wai Kop";"French disco boogie sounds vol. 4 (1977-1991)";"Lola";"1991";"FAVORITE RECORDINGS";1737188759;1737188990;;;
"Tom Manzarek";"Realize";"Bruk it";"2022";"";1737188987;1737189208;"https://music.apple.com/fr/album/bruk-it/1621993088?i=1621993094&uo=4";"https://www.deezer.com/track/1737698697";"https://open.spotify.com/track/2ReNOO047kSZpi6757d9BV"
"Erik Truffaz";"Bending new corners";"Sweet mercy";"1999";"BLUENOTE";1737189207;1737189515;;;
"Tom Browne";"Tom Browne collection";"Funkin for jamaica";"1980";"HIP BOP RECORDS";1737189512;1737189789;;;
"Tommy McCook";"Blazing horns / Tenor in roots";"Jamaican place";"2003";"BLOOD AND FIRE";1737189787;1737190009;;;
"Serge Gainsbourg";"Aux armes et caetera";"Des laids des laids";"1979";"PHILIPS";1737190008;1737190163;"https://music.apple.com/fr/album/des-laids-des-laids/1442848945?i=1442849195&uo=4";"https://www.deezer.com/track/119875202";"https://open.spotify.com/track/52Tp300uiiL6RlVWx7xaYx"
"Marina Allen";"Eight pointed star";"Love comes back";"2024";"FIRE RECORDS";1737190161;1737190328;"https://music.apple.com/fr/album/love-comes-back/1733676066?i=1733677648&uo=4";;"https://open.spotify.com/track/4HmpaKreyFdUUNFG7UzPVb"
"Billie Eilish";"When we all fall asleep where do we go";"When I was older";"2020";"DARKROOM";1737190321;1737190587;;;
"Jean Francois Durez";"Jean-François Durez meets Richard Galliano";"Gnossienne n°4 - arrangement pour accordina et marimba";"2017";"INDESENS";1737190584;1737190710;;;
"Clint Eastwood";"Complete Clint: The Singles & More (1961-1962)";"Sierra Nevada";"1962";"JASMINE RECORDS";1737190708;1737190877;;"https://www.deezer.com/track/1500550972";"https://open.spotify.com/track/1Ieks3ofi2c2Jp8cbbFhbG"
"Faron Young";"Country & western hit parade - 1956";"Sweet dreams";"1956";"BEAR FAMILY RECORDS";1737190875;1737191036;;;
"Nouvelle Vague";"Curiosities";"Sweet dreams";"2019";"KWAIDAN RECORDS";1737191036;1737191263;;"https://www.deezer.com/track/2336478125";"https://open.spotify.com/track/2T7XuhQImfOCYlMRqaQmwc"
"Allen Toussaint";"The bright Mississippi";"St James Infirmary";"2009";"NONESUCH";1737191259;1737191484;;;
"Nelick";"Mon coeur bat";"Marmelade";"2024";"ENTREPRISE";1737191482;1737191626;"https://music.apple.com/fr/album/marmelade/1733288752?i=1733288757&uo=4";"https://www.deezer.com/track/2680272612";"https://open.spotify.com/track/1zgkxRnPoNm5C3k3N1Nnyn"
"Knower";"Knower forever";"I'm the president";"2023";"AUTOPRODUCTION";1737191625;1737191872;"https://music.apple.com/fr/album/im-the-president/1704417175?i=1704417177&uo=4";"https://www.deezer.com/track/2258156727";"https://open.spotify.com/track/7H8mxTjF6Dhgvgx0LlhACG"
"Magic Source";"Voyage spectral";"Saturn moon dive";"2023";"FAVORITE RECORDINGS";1737191869;1737192110;;"https://www.deezer.com/track/2180697387";"https://open.spotify.com/track/4BOZ6jF85HREkphijTHAtU"
"Pink Floyd";"A collection of great dance songs";"Another brick in the wall (part 2)";"1980";"EMI";1737192107;1737192331;;;
"Barth";"Like cavemen do";"Like cavemen do";"2025";"CAVEMEN SONGS";1737192327;1737192481;"https://music.apple.com/fr/album/like-cavemen-do/1780974784?i=1780974793&uo=4";"https://www.deezer.com/track/3103966301";"https://open.spotify.com/track/03k1ziNvrDnO1b4m2UPNa0"
"Fungi";"Canicule";"Exode";"2021";"JAZZTRONICZ";1737192481;1737192731;"https://music.apple.com/fr/album/exode/1584407448?i=1584407455&uo=4";"https://www.deezer.com/track/1482162732";"https://open.spotify.com/track/5xes8AXbEGZT7YZoVh3RTE"
"Anita O Day";"Time for 2";"Just in time";"1962";"VERVE";1737192729;1737192895;;;
"Msaki & Tubatsi";"Synthetic hearts";"Subaleka";"2023";"NO FORMAT";1737192894;1737193076;;;
"Cool Out Sun & N'Fa Jones & Sensible J";"Asskin for more (feat. Sampa the great)";"Asskin for more (feat. Sampa The Great)";"2024";"HOUSE OF BEIGE";1737193075;1737193306;;;
"Pleasurewood";"Heatwaves";"Off the wall";"2024";"FARFALLA RECORDS";1737193305;1737193517;"https://music.apple.com/fr/album/off-the-wall/1746125205?i=1746125479&uo=4";"https://www.deezer.com/track/2798455662";"https://open.spotify.com/track/6JxrrAHko91Tt2uJ1tWl8O"
"Michael Jackson";"Thriller";"Baby be mine";"1982";"EPIC";1737193515;1737193776;"https://music.apple.com/fr/album/baby-be-mine/269572838?i=269573042&uo=4";"https://www.deezer.com/track/831289";"https://open.spotify.com/track/6XYbMGvtl6tlPoGWaiH7EY"
"Choses Sauvages";"Choses sauvages";"La valse des trottoirs";"2018";"AUDIOGRAM";1737193773;1737193929;"https://music.apple.com/fr/album/la-valse-des-trottoirs/1405599160?i=1405599458&uo=4";"https://www.deezer.com/track/521058652";"https://open.spotify.com/track/0wHKODm4BO1ZXPpnxRXUY0"
"The Cromagnon Band";"Mode";"Wilderland";"2024";"AUTOPRODUCTION";1737193926;1737194070;"https://music.apple.com/fr/album/wilderland/1760334226?i=1760334478&uo=4";"https://www.deezer.com/track/2932988741";"https://open.spotify.com/track/5PXYkXIcwuvkhHYFViFtQ3"
"Judee Sill";"Crayon angels";"Crayon angels";"1971";"ASYL";1737194069;1737194232;"https://music.apple.com/fr/album/crayon-angels/1559203299?i=1559207220&uo=4";;
"Linda Lewis";"Fathoms deep";"Goodbye Joanna";"1973";"COLLECTORS CHOICE MUSIC";1737194228;1737194419;"https://music.apple.com/fr/album/goodbye-joanna/257837255?i=257837611&uo=4";"https://www.deezer.com/track/572593332";"https://open.spotify.com/track/3SHrmqqGjQzJsIfo8NIb2P"
"Bobby Darin";"Ultra lounge / Wild cool and swingin";"Hello, dolly!";"1964";"CAPITOL";1737194413;1737194605;;;
"Omar El Shariyi";"Music from the east";"Abgad hawaz";"2025";"WEWANTSOUNDS";1737194604;1737194847;;;
"Johnny Burnette";"Plus";"Lonesome train (on a lonesome track)";"1956";"UNIVERSE";1737194840;1737194962;"https://music.apple.com/fr/album/lonesome-train-on-a-lonesome-track/659173566?i=659173643&uo=4";;"https://open.spotify.com/track/1ar5PZQlutaSO8gX9lVQ4M"
"Johnny Cash";"The legend of Johnny Cash";"Cry! Cry! Cry!";"1955";"ISLAND";1737194961;1737195104;"https://music.apple.com/fr/album/cry-cry-cry/1289653780?i=1289654131&uo=4";"https://www.deezer.com/track/4073229";"https://open.spotify.com/track/7zMVD1ZCXXlD4lDEBumDRV"
"Mathieu Boogaerts";"Grand Piano";"Dans une case";"2025";"TOT OU TARD";1737195104;1737195240;"https://music.apple.com/fr/album/dans-une-case/1773945691?i=1773945992&uo=4";"https://www.deezer.com/track/3046453201";"https://open.spotify.com/track/0jWqlilXsX5ODwEcUHAdXq"
"Eddy Senay";"Step by step";"Delgado";"1972";"SUSSEX";1737195238;1737195589;"https://music.apple.com/fr/album/delgado/1304800801?i=1304800809&uo=4";;"https://open.spotify.com/track/55QqvPtZlsojmKUzj9nBTu"
"Blue Material";"Reasonings";"Highwire";"2024";"NICE GUYS";1737195585;1737195777;"https://music.apple.com/fr/album/highwire/1769485289?i=1769485303&uo=4";;"https://open.spotify.com/track/1u9obzIn9ZJyyKASjUMEsM"
"Elsy Wameyo";"Nilotic";"Sulwe";"2022";"MUSIC IN EXILE";1737195778;1737195985;"https://music.apple.com/fr/album/sulwe/1594284935?i=1594285403&uo=4";;"https://open.spotify.com/track/1d6EJrOuAu6hN5SVfe5qq2"
"Azie Lawrence";"Youths boogie : Jamaican R&B and the birth of Ska";"Palms of victory";"2013";"FANTASTIC VOYAGE";1737195983;1737196145;"https://music.apple.com/fr/album/palms-of-victory/646096839?i=646097550&uo=4";;"https://open.spotify.com/track/478UtEch9K3Pa4vqAATPxy"
"Jean-Michel Bernard";"His songs";"Mona Lisas and Mad Hatters";"2023";"MASTERWORKS";1737196143;1737196366;"https://music.apple.com/fr/album/mona-lisas-and-mad-hatters/1689257988?i=1689258115&uo=4";"https://www.deezer.com/track/2296166815";"https://open.spotify.com/track/6kDcxkbxRpAKdfZfmLCrIb"
