"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Nxworries";"Why lawd";"Distractions";"2024";"STONES THROW";1718027062;1718027171;;"https://open.spotify.com/track/4k8AO5jk774WA6mg9YCxSG";
"MC Solaar";"Qui sème le vent récolte le tempo";"Bouge de là (part. 1)";"1990";"POLYDOR";1718027172;1718027363;;;"https://www.deezer.com/track/1410517042"
"St Germain";"Tourist 20th anniversary travel versions";"Rose rouge (Terry Laird nu maloya mix radio edit)";"2021";"PARLOPHONE";1718027362;1718027585;;;
"Tony Bennett";"Columbia jazz : The beat of my heart / CD 6";"Let there be love";"1957";"COLUMBIA";1718027581;1718027704;;"https://open.spotify.com/track/0LvDzoPdlnu9Am8IzbyyKC";
"Damien Lefevre";"BOF TV / Edouard mon pote de droite";"Le Havre";"2021";"AUTOPROD";1718027703;1718027828;;"https://open.spotify.com/track/6JrPT0VIYWuFcIBQJKFxZz";
"Kyrie Kristmanson";"Venus rising";"Song X - arrangement pour voix piano préparé et percussions";"2024";"Evidence";1718027822;1718028029;;;
"Fiona Apple";"Extraordinary machine";"Better Version Of Me";"2005";"EPIC";1718028023;1718028204;;"https://open.spotify.com/track/44tKNi9TEVbu31QlBkXSvG";
"Leyla McCalla";"A day for the hunter, a day for the prey";"Peze cafe";"2016";"JAZZ VILLAGE / HARMONIA MUNDI";1718028198;1718028427;"https://music.apple.com/fr/album/peze-caf%C3%A9/1089957120?i=1089958903&uo=4";"https://open.spotify.com/track/2s8Cb4GPiO0ER8IAT0uf7G";
"Leroy & The Drivers";"What it is";"The sad chicken";"1970";"LUV N' HAIGHT RECORDINGS";1718028427;1718028610;;;"https://www.deezer.com/track/6330634"
"The Zombies";"The EP collection";"Woman";"1965";"SEE FOR MILES RECORDS";1718028603;1718028750;;"https://open.spotify.com/track/78lH7cZUXeWTTJ9D5QqQPz";
"The Guess Who";"Bof / Austin Powers II : L'espion qui m'a tiree";"American woman";"1970";"MAVERICK";1718028743;1718028975;"https://music.apple.com/fr/album/american-woman/324296505?i=324296732&uo=4";"https://open.spotify.com/track/3LQPTJEqOfljGBxmpgUnoC";"https://www.deezer.com/track/970217"
"Jeremy Ivey";"Invisible picture";"Invisible pictures";"2022";"ANTI";1718028968;1718029235;"https://music.apple.com/fr/album/invisible-pictures/1599197601?i=1599197609&uo=4";"https://open.spotify.com/track/1RBvBkhUQUNj4GiHz88Rfa";
"Orchestre Symphonique De La Radio Bavaroise";"Klaus Tennstedt Edition / CD 6";"Symphonie n°1 en Mi bémol Maj K 16 : 1. Molto allegro";"2017";"PROFIL";1718029229;1718029499;;;
"Jordan Rakei";"Learning";"Learning";"2024";"DECCA";1718029498;1718029782;"https://music.apple.com/fr/album/learning/1720224491?i=1720225611&uo=4";"https://open.spotify.com/track/6UtXR2Odm1Uang1ZI9vFfc";
"Jean Pierre Ferland";"Jaune";"Le chat du café des artistes";"1970";"PRODUCTIONS JAUNE";1718029775;1718030052;;;
"Willie Dixon";"Willie's blues";"Sittin' and cryin' the blues";"1959";"PRESTIGE";1718030046;1718030249;;;
"Karl Heinz Schafer";"Bof / Les gants blancs du diable";"Karajan";"1973";"VADIM RECORDS";1718030243;1718030309;;;
"Jeff Russo";"BOF TV / Fargo (Saison 5)";"Toxic (feat. Lisa Hannigan)";"2023";"MASTERWORKS";1718030303;1718030588;;"https://open.spotify.com/track/7i32pPA4dxzFn0IDb9VvrY";
"Jonny Drop & Andrew Ashong";"Puzzle dust";"Blood";"2024";"ALBERT S FAVOURITES";1718030582;1718030852;"https://music.apple.com/fr/album/blood/1735706068?i=1735706657&uo=4";;
"10 Foot Ganja Plant";"Bass chalice";"Bass chalice";"2005";"ROIR";1718030845;1718031027;;;
"Madness";"Complete madness";"Grey day";"1981";"VIRGIN";1718031021;1718031241;"https://music.apple.com/fr/album/grey-day/1208888206?i=1208888646&uo=4";"https://open.spotify.com/track/6gH43N25x78UNOpTeancVK";
"Ziska Staubli";"Sun exposure";"Progress not perfection";"2024";"A TREE IN A FIELD RECORDS";1718031235;1718031405;"https://music.apple.com/fr/album/progress-not-perfection/1721257175?i=1721257200&uo=4";"https://open.spotify.com/track/4Lq8IL2jKniqP4y0ZzBbm2";"https://www.deezer.com/track/2743689751"
"Psapp";"The camel's back";"I want that";"2008";"DOMINO";1718031405;1718031633;"https://music.apple.com/fr/album/i-want-that/292513882?i=292513883&uo=4";;
"RICKY NELSON";"Live at he Aladdin";"Merry christmas baby";"";"";1718031478;1718031490;;;
"Mattic & Parental";"Down in the rabbit hole";"Galactic elevation (instrumental)";"2022";"HHV RECORDS / AKROMEGALIE RECORDS";1718031627;1718031800;"https://music.apple.com/fr/album/galactic-elevation-instrumental/1672173545?i=1672175749&uo=4";;
"Kiefer";"It’s ok, bu";"I mean that";"2023";"STONES THROW RECORDS";1718031751;1718031753;"https://music.apple.com/fr/album/i-mean-that/1698878541?i=1698878804&uo=4";"https://open.spotify.com/track/5mytIS3pcheqJek9jSe1Pb";
"Soul Sugar";"The makings of you";"The makings of you";"2024";"GEE RECORDINGS";1718031757;1718031760;;"https://open.spotify.com/track/6QoQNEEKe0nViIy1QnjKoc";
"RICKY NELSON";"Live at he Aladdin";"Merry christmas baby";"";"";1718031762;1718033102;;;
"Twenty One Pilots";"Clancy";"Lavish";"2024";"FUELED BY RAMEN";1718031794;1718031958;;"https://open.spotify.com/track/49oxuPnuWOL793zpF6zgLQ";"https://www.deezer.com/track/2814515092"
"Smoke City";"Mr Gorgeous";"Mr Gorgeous (version française)";"1997";"VIRGIN";1718031949;1718032213;;;
"Allan Harris";"The genius of Eddie Jefferson";"Filthy McNasty";"2018";"RESILIENCE MUSIC";1718032207;1718032418;;"https://open.spotify.com/track/27qIEAtLzAsvPEvPUrkjFv";
"Curtis Harding";"Soul power";"Heaven's on the other side";"2014";"BURGER RECORDS";1718032412;1718032652;;"https://open.spotify.com/track/1T5ZlvS7uOmMV9xaaGI8R9";
"Maxim Vengerov";"Recital : Maxim vengerov interprete Lalo Saint-saens et Ravel";"Symphonie espagnole, op.21 symphonie espagnole en ré min op 21 : Intermezzo : Allegretto non troppo / Pour violon et orchestre";"2003";"EMI";1718032646;1718033013;;;
"Ane Brun";"Songs 2003-2013";"The puzzle";"2013";"BALLOON RANGER";1718033006;1718033181;;"https://open.spotify.com/track/1iUHw33Idki1bGaPrPH9Iq";
"Lau Ro";"Cabana";"Each day";"2024";"FAR OUT RECORDS";1718033175;1718033384;"https://music.apple.com/fr/album/each-day/1737259469?i=1737259787&uo=4";"https://open.spotify.com/track/76Y9NekYb7jKqRauSTxQWq";
"Ticora";"Rivers from Ogun";"Many lanzo";"2021";"INOUIE DISTRIBUTION";1718033377;1718033623;;;
"Marva Whitney";"It's my thing";"Get out of my life";"";"SOUL BROTHER RECORDS";1718033390;1718033395;"https://music.apple.com/fr/album/get-out-of-my-life/1437195021?i=1437195295&uo=4";"https://open.spotify.com/track/0gnV8LnvGpnEqGxndYtuMb";"https://www.deezer.com/track/561870002"
"Con Funk Shun";"The best of con funk shun";"Got to be enough";"1993";"MERCURY";1718033617;1718033965;;"https://open.spotify.com/track/7eOJKQ4G8UovlnNdnKIwBe";
"David Bowie";"Best of Bowie";"Let's dance";"1983";"EMI";1718033954;1718034203;;;
"Mildlife";"Chorus";"Future life";"2024";"HEAVENLY RECORDINGS";1718034196;1718034475;"https://music.apple.com/fr/album/future-life/1713532980?i=1713534538&uo=4";"https://open.spotify.com/track/49Z4ep3ToXuPFRykvnFZ0h";
"Kiefer";"It’s ok, bu";"I mean that";"2023";"STONES THROW RECORDS";1718034326;1718034340;"https://music.apple.com/fr/album/i-mean-that/1698878541?i=1698878804&uo=4";"https://open.spotify.com/track/5mytIS3pcheqJek9jSe1Pb";
"Pierre Jansen";"Bof : Les biches";"Dance out";"1968";"SAIMEL";1718034469;1718034611;;;
"Francoise Hardy";"Le temps des souvenirs";"Tous les garçons et les filles";"1962";"VIRGIN";1718034610;1718034800;;;
"The Supremes";"Floy joy";"Floy joy";"1972";"MOTOWN";1718034794;1718034964;"https://music.apple.com/fr/album/floy-joy/1444025979?i=1444026449&uo=4";"https://open.spotify.com/track/4pZNhT4b0Kgh8goVuzATQX";
"Deloris And The Sisters";"B.O.F./Sister Act";"Sister act : My guy";"1992";"HOLLYWOOD RECORDS";1718034962;1718035111;;;
"Nicolas Folmer";"So Miles";"Gil ahead";"2019";"CRISTAL RECORDS";1718035108;1718035442;;"https://open.spotify.com/track/7FCZR4mXdGN85Ok3TK5wfG";
"Chet Baker";"Chet Baker chante Billie Holiday";"Easy living";"1965";"EMARCY";1718035436;1718035640;;;
"Billy Joel";"The stranger";"Just the way you are";"1977";"CBS";1718035634;1718035927;"https://music.apple.com/fr/album/just-the-way-you-are/158617952?i=158618063&uo=4";"https://open.spotify.com/track/49MHCPzvMLXhRjDantBMVH";"https://www.deezer.com/track/988630"
"Jones";"Kaléidoscope";"Star";"2024";"UNITY";1718035919;1718036155;;"https://open.spotify.com/track/2QKzMseogTEJuEqVkESSUS";
"Emma Peters";"Dimanche";"Envoie-moi une musique";"2022";"LOCAL / TOT OU TARD";1718036154;1718036318;"https://music.apple.com/fr/album/envoie-moi-une-musique/1604604604?i=1604605084&uo=4";"https://open.spotify.com/track/1gehv5bmBAdAVDWEbiBLRU";
"Skinshape & Pedro Mizutani";"Pensando baixo";"Chorar (instrumental)";"2024";"NICE GUYS";1718036312;1718036443;;;
"Os Novos Baianos";"Acabou Chorare";"Acabou chorare";"1972";"MR BONGO / SOM LIVRE";1718036436;1718036691;;;
"Jose Feliciano";"A collection of various interpretations of Sunny part 2";"Sunny";"1970";"TROCADERO";1718036685;1718036895;;;
"Bob Dylan";"Biograph";"If not for you";"1971";"COLUMBIA";1718036894;1718037058;;"https://open.spotify.com/track/4lAPD5g2wjRMTmcRl1DV7D";"https://www.deezer.com/track/56890671"
"Pascal Parisot";"Clap clap";"Mais que dit t'on ?";"2006";"TRAFFIX MUSI";1718037052;1718037214;;;
"Orquesta Silbando";"Manos arriba";"Hotel Victoria";"2015";"SILBANDO";1718037205;1718037410;;"https://open.spotify.com/track/6TeJMtXJeiS02vLezQeTpj";"https://www.deezer.com/track/140916997"
"Trio Zephyr";"Travelling";"Oumano";"2017";"LA BUISSONNE";1718037404;1718037543;;"https://open.spotify.com/track/0OVEGYZlKJrmZf4yWZOzE0";
"J.S. Ondara";"Tales of america (the second coming)";"Lebanon";"2019";"VERVE FORECAST";1718037536;1718037743;;;
"Roger Fakhr";"Fine anyway";"Fine anyway";"1978";"HABIBI FUNK RECORDS";1718037737;1718037902;;;
"Fairouz";"Fairouz/Maarifti feek";"Min rawabina alkamar";"1989";"RELAX-IN INTERNATIONAL";1718037895;1718038110;;;
"Mallet Men";"Ultra lounge/Cha-cha de amor";"Dark eyes";"1996";"CAPITOL";1718038104;1718038236;;;
"The Coasters";"Atlantic rhythm and blues 1947 - 1974 volume 3";"Down in Mexico";"1956";"ATLANTIC";1718038235;1718038429;;;"https://www.deezer.com/track/346231601"
"Henri Genes";"La vaca maladiva";"La vaca maladiva";"";"PACIFIC";1718038428;1718038649;;;"https://www.deezer.com/track/114444222"
"Carlton Jumel Smith";"1634 Lexington avenue";"I'd better";"2019";"TIMMION RECORDS";1718038643;1718038843;;"https://open.spotify.com/track/5PmsXui3PyACQOyY6K8IdH";
"Verb";"Symbiose";"Doodie";"2024";"KOMOS";1718038975;1718039220;"https://music.apple.com/fr/album/doodie/1731255605?i=1731256083&uo=4";"https://open.spotify.com/track/6swlmD2qGozUWb9ER4hNOW";"https://www.deezer.com/track/2664589472"
"Chano Dominguez";"Chano";"El estero";"1993";"NUBA RECORDS";1718039219;1718039461;;"https://open.spotify.com/track/6iLa6247MKNZQB5ONrCtey";
"Bob Berg";"Virtual reality";"Can't help lovin' that man";"1993";"DENON";1718039467;1718039780;;;"https://www.deezer.com/track/543152922"
"Codona";"Codona";"Colemanwonder";"1979";"ECM";1718039787;1718040004;;;
"Eric Rogers Orchestra";"Phase 4 stereo / CD 33 : The sizzling twenties";"Whispering";"2016";"DECCA";1718040003;1718040187;;;
"Milt Buckner";"Masterpieces";"Jitterbug walz";"1968";"MPS";1718040181;1718040514;;;
"LAMBERT, HENDRICKS & ROSS";"The hottest new group in jazz";"With malice toward none";"";"COLUMBIA";1718040512;1718040687;"https://music.apple.com/fr/album/with-malice-toward-none/170501347?i=170502901&uo=4";"https://open.spotify.com/track/0NCXqVdb9t1iHgoMTwxp1D";
"Nicolas Montier Trio";"Swing De Barbarie";"Ritournelle de la petite cracheuse de feu";"2011";"FREMEAUX ET ASSOCIES";1718040680;1718040974;;;
"RAY CHARLES";"";"RAY CHARLES / ONE MINT JULEP";"2005";"";1718040974;1718041164;;;
"Ray Charles & Betty Carter";"Jazz heroes volume 7/1954-1961";"Baby it's cold outside";"1961";"NAIVE";1718041163;1718041410;;;
"Helveticus";"Our Way";"Creole Love Call";"2024";"Blaser Music";1718041409;1718041581;;"https://open.spotify.com/track/2zcef7XPfdb7OOZV1lJxpO";
"Girma Beyene & Akale Wube";"Ethiopie/Ethiopiques vol 30 : Mistakes on purpose";"Tewèdjign endèhu (Ahun negèrign)";"2017";"BUDA";1718041583;1718041801;"https://music.apple.com/fr/album/tew%C3%A8djign-end%C3%A8hu-ahun-neg%C3%A8rign/1189067670?i=1189068171&uo=4";;
"Elek Bacsik";"Blue rondo a la turk";"Take five";"1962";"FONTANA";1718041794;1718041985;;;
"Damian Nueva";"Orisun";"Esto es tuyo";"2018";"NOOTROPIC";1718041984;1718042191;;;"https://www.deezer.com/track/1093697472"
"Steve Wilson";"m_unit : Beyond orbits";"Exoplanet suite : III. Planet nine";"2023";"EDITION RECORDS";1718042188;1718042797;;;
"Coronados";"Un lustre";"Un lustre";"1989";"ACCORD";1718042790;1718042924;;;
"Marvin Gaye";"The very best of Marvin Gaye";"Got to give it up (part I)";"1977";"MOTOWN";1718042918;1718043167;;;
"Four Tet";"Loved";"Loved";"2024";"TEXT RECORDS";1718043161;1718043400;"https://music.apple.com/fr/album/loved/1720154115?i=1720154478&uo=4";"https://open.spotify.com/track/2rIDrqcliMqD8AydNA4Tmc";
"mui zyu";"Nothing or something to die for";"Everything to die for";"2024";"FATHER/DAUGHTER RECORDS";1718043393;1718043584;"https://music.apple.com/fr/album/everything-to-die-for/1728496874?i=1728497060&uo=4";"https://open.spotify.com/track/3INPt39zbtPg8Wnjg8XIbE";
"Skinshape";"Filoxiny";"I didn't know";"2018";"LEWIS RECORDINGS";1718043578;1718043799;"https://music.apple.com/fr/album/i-didnt-know/1437899359?i=1437899365&uo=4";"https://open.spotify.com/track/1RI9Qpt8QbYtwfCW8npcO1";"https://www.deezer.com/track/562672632"
"Estelle";"Shine";"American Boy (feat. Kanye West)";"2008";"ATLANTIC";1718043793;1718044080;;;
"Dennis Bovell";"Brain damage";"Frea stoil";"1981";"FONTANA";1718044073;1718044263;"https://music.apple.com/fr/album/frea-stoil/1628077040?i=1628077050&uo=4";"https://open.spotify.com/track/736ZjCoHi0jubEY7JCiifY";
"Cecile McLorin Salvant";"Mélusine";"Dites-moi que je suis belle";"2023";"NONESUCH";1718044262;1718044426;;;
"Benny Sings";"I love you";"So light";"2005";"SONAR KOLLEKTIV";1718044308;1718044533;"https://music.apple.com/fr/album/so-light-live/1290171811?i=1290171816&uo=4";;
"Lucille Mapp";"Tropical britxotica";"Mangoes";"1957";"TRUNK";1718044420;1718044569;;;
"Tyler, The Creator";"Scum fuck flower boy";"See you again (feat. Kali Uchis)";"2017";"COLUMBIA RECORDS";1718044562;1718044748;"https://music.apple.com/fr/album/see-you-again-feat-kali-uchis/1254572564?i=1254572572&uo=4";"https://open.spotify.com/track/7KA4W4McWYRpgf0fWsJZWB";"https://www.deezer.com/track/384157591"
"Bruce Haack";"The electric lucifer";"Electric to me turn";"1970";"THE OMNI RECORDING CORPORATION";1718044741;1718044851;"https://music.apple.com/fr/album/electric-to-me-turn/1603185428?i=1603185429&uo=4";;"https://www.deezer.com/track/1609550052"
"The Philip Glass Ensemble";"Philip Glass : Recent recordings";"The olympian: lighting of the torch and closing (musique officielle des 23ème Jeux Olympiques de 1984) - pour orchestre";"2016";"SONY CLASSICAL";1718044850;1718045044;;;
"Mercedes Sosa";"Misa criolla";"Credo";"1999";"DECCA";1718045038;1718045242;;;
"Ugly Mac Beer";"The valley of the kings";"Les choeurs perdus";"2023";"X-RAY PRODUCTION";1718045235;1718045440;"https://music.apple.com/fr/album/les-choeurs-perdus/1661623670?i=1661623671&uo=4";"https://open.spotify.com/track/66xsstw406djpirgOf4fpn";"https://www.deezer.com/track/1961088257"
"Black Sea Dahu";"Orbit";"Le temps se fuit";"2022";"MOUTHWATERING RECORDS";1718045440;1718045653;"https://music.apple.com/fr/album/le-temps-se-fuit/1636274223?i=1636274224&uo=4";"https://open.spotify.com/track/1BQcGLosFe4mZrXwr2wDSZ";"https://www.deezer.com/track/1833354087"
"Kenny Burrell";"Blue bash!";"Soft winds";"1963";"VERVE";1718045647;1718045994;"https://music.apple.com/fr/album/soft-winds-alternative-take/1442224992?i=1442225181&uo=4";;
"Céu";"Novela";"Reescreve";"2024";"URBAN JUNGLE / ONERPM";1718045987;1718046220;"https://music.apple.com/fr/album/reescreve/1740125744?i=1740125969&uo=4";"https://open.spotify.com/track/00AAF6nDbxJ3xsuBaGAsQq";"https://www.deezer.com/track/2674120512"
"Benny Sings";"I love you";"So light";"2005";"SONAR KOLLEKTIV";1718046014;1718046239;"https://music.apple.com/fr/album/so-light-live/1290171811?i=1290171816&uo=4";;
"The Black Keys";"Brothers";"Tighten up";"2010";"COOP/V2";1718046213;1718046428;"https://music.apple.com/fr/album/tighten-up/1542588729?i=1542588732&uo=4";"https://open.spotify.com/track/2MVwrvjmcdt4MsYYLCYMt8";"https://www.deezer.com/track/1191627792"
"Robert Forster";"Danger in the past";"Dear black dream";"1990";"BEGGARS BANQUET";1718046421;1718046787;"https://music.apple.com/fr/album/dear-black-dream/3032878?i=3032869&uo=4";"https://open.spotify.com/track/1HNMe2zZj7YH9EvRKKb7lT";
"Lucio Battisti";"Lucio Battisti";"Fiori rosa, fiori di pesco";"1970";"RICORDI";1718046781;1718046972;"https://music.apple.com/fr/album/fiori-rosa-fiori-di-pesco/1480766576?i=1480766577&uo=4";"https://open.spotify.com/track/51Z0G9wCaGl2pcBISoJu9x";"https://www.deezer.com/track/764314542"
"Huseyin Sermet";"Reynaldo Hahn : Oeuvre complète pour 2 pianos et piano à 4 mains";"Le ruban dénoué : La cage ouverte";"1992";"VALOIS";1718046971;1718047099;;;
"Louise Thiolon";"N'obéir qu'à la terre";"Folle à lier";"2019";"AUTO PRODUCTION";1718047098;1718047273;"https://music.apple.com/fr/album/folle-%C3%A0-lier/1464585984?i=1464586201&uo=4";"https://open.spotify.com/track/2bRxPuzx5DuYaaer1ng9WU";
"Tamtam";"Ramble In the rainbow";"Ramble in the rainbow";"2024";"PPU";1718047267;1718047512;"https://music.apple.com/fr/album/ramble-in-the-rainbow/1722550611?i=1722550938&uo=4";"https://open.spotify.com/track/3WYs9M0Cn1h9D6bHlfBjYW";
"HENRI TEXIER";"";"Homme rouge";"2006";"";1718047504;1718047826;;;
"The Who";"A Quick One";"Whiskey man";"1966";"POLYDOR";1718047820;1718047999;"https://music.apple.com/fr/album/whiskey-man-mono-version/1443225834?i=1443225850&uo=4";"https://open.spotify.com/track/4sl5JtRvLPA66npXXDS7wa";"https://www.deezer.com/track/359001361"
"Specials";"More specials";"Holiday fortnight";"1980";"EMI";1718047993;1718048159;;;
"Simon Says";"Nikka";"Nikka (feat. Sofia Fanego)";"2024";"DIALECT RECORDINGS";1718048158;1718048395;"https://music.apple.com/fr/album/nikka-feat-sofia-fanego/1736561110?i=1736561657&uo=4";;
"Elli & Jacno";"Symphonies de poche";"Oh la la";"1981";"CBS";1718048393;1718048626;;;
"De La Soul";"3 feet high and rising";"Me myself and I";"1989";"TOMMY BOY";1718048620;1718048843;"https://music.apple.com/fr/album/me-myself-and-i/1657705063?i=1657705243&uo=4";"https://open.spotify.com/track/792UwI6utk5DMQUT1KXa5E";
"Larry Morey";"Bof/Snow White and the seven dwarfs";"Magic mirror";"1937";"WALT DISNEY RECORDS";1718048837;1718048898;;;
"Trio Zephyr";"Lucia";"Caracal";"2020";"E-MOTIVE RECORDS";1718048897;1718049109;"https://music.apple.com/fr/album/caracal/1533768444?i=1533768806&uo=4";"https://open.spotify.com/track/0xXuIl1GVa2m9J6IsXHFv4";"https://www.deezer.com/track/1093500182"
"Lionel Suarez";"Quarteto Gardel";"Speaking tango";"2018";"Bretelles Prod";1718049103;1718049295;;"https://open.spotify.com/track/3hDr44hxEa0dw0iG3SVPpF";"https://www.deezer.com/track/488870982"
"Bill Withers";"Just as I am";"Better off dead";"1971";"COLUMBIA";1718049289;1718049427;"https://music.apple.com/fr/album/better-off-dead/685716369?i=685716377&uo=4";"https://open.spotify.com/track/2MwjZo81ldYYAah74RNQ85";
"Carl Harvey";"Ecstasy of mankind";"Breezing";"1978";"MAKASOUND";1718049421;1718049620;;;
"Benny Sings";"I love you";"So light";"2005";"SONAR KOLLEKTIV";1718049427;1718049652;"https://music.apple.com/fr/album/so-light-live/1290171811?i=1290171816&uo=4";;
"Benny Sings";"I love you";"So light";"2005";"SONAR KOLLEKTIV";1718049619;1718049845;"https://music.apple.com/fr/album/so-light-live/1290171811?i=1290171816&uo=4";;
"Laura Cahen";"Des filles";"Là où je vais (feat Jeanne Added)";"2023";"PIAS LE LABEL";1718049844;1718050113;;;
"Salami Rose Joe Louis";"Akousmatikous";"Losing steam";"2023";"BRAINFEEDER";1718050112;1718050265;"https://music.apple.com/fr/album/losing-steam/1668798232?i=1668798247&uo=4";"https://open.spotify.com/track/0Fh5sVGsHJJVjDLAj1Ad0Y";"https://www.deezer.com/track/2203891337"
"The Residents";"The commercial album";"Amber";"1979";"MUTE RECORDS";1718050264;1718050325;"https://music.apple.com/fr/album/amber/1588948316?i=1588948361&uo=4";;
"Branko Mataja";"Over fields and mountains";"Sreo sam te";"1974";"NUMERO GROUP";1718050324;1718050533;"https://music.apple.com/fr/album/sreo-sam-te/1606963274?i=1606963275&uo=4";"https://open.spotify.com/track/13VHQbMsvlzXvgpU43gxIJ";
"Charles Trenet";"Intégrale Charles Trenet - vol.6 (1939 -- 1951) """"lLâme des poètes""""";"Mes jeunes années";"1950";"FREMEAUX ET ASSOCIES";1718050532;1718050724;;;"https://www.deezer.com/track/3412584"
"Conway The Machine";"Won't he do it";"Monogram";"2023";"DRUMWORK MUSIC GROUP LLC";1718050725;1718050871;"https://music.apple.com/fr/album/monogram/1682116717?i=1682116905&uo=4";"https://open.spotify.com/track/1uVmhpMQ3ELh8grPOg0D82";
"The Impressions";"Sixties soul sensations";"People get ready";"1965";"MUSIC CLUB";1718050870;1718051027;"https://music.apple.com/fr/album/people-get-ready/1445667423?i=1445667713&uo=4";"https://open.spotify.com/track/6AeG6jSoAVbmUFO6LyYmBf";
"Norah Jones";"Running";"Running";"2024";"DECCA RECORDS";1718051025;1718051231;"https://music.apple.com/fr/album/running/1725041334?i=1725041515&uo=4";"https://open.spotify.com/track/1TX83ZAjBcPPch8iy0aNve";"https://www.deezer.com/track/2614673422"
"Floyd Cramer";"The Backbeat of Rock and Roll";"On the rebound";"1961";"FAMOUS FLAMES RECORDS";1718051230;1718051356;"https://music.apple.com/fr/album/on-the-rebound/258619620?i=258620496&uo=4";"https://open.spotify.com/track/2vdjYcYAmectRUOiR9Blk3";
"Kanye West";"Late Registration";"Gold Digger (feat. Jamie Foxx)";"2005";"ROC-A-FELLA RECORDS";1718051355;1718051562;"https://music.apple.com/fr/album/gold-digger-feat-jamie-foxx/1440668749?i=1440669054&uo=4";;
"Keshavara";"Tableau vivant";"Tableau vivant";"2024";"PAPERCUP RECORDS";1718051566;1718051831;"https://music.apple.com/fr/album/tableau-vivant/1723844778?i=1723844783&uo=4";"https://open.spotify.com/track/1acyZGWB9gg9b5kMAWOf9L";"https://www.deezer.com/track/2605384982"
"Jembaa Groove";"Ye ankasa / We ourselves";"Makoma";"2024";"AGOGO RECORDS";1718051828;1718052041;"https://music.apple.com/fr/album/makoma/1728712000?i=1728712002&uo=4";"https://open.spotify.com/track/6TFRqyhtftT4fiRiE24kAw";
"Nerija";"Blume";"Riverfest";"2019";"DOMINO";1718052039;1718052372;"https://music.apple.com/fr/album/riverfest/1465840883?i=1465841310&uo=4";"https://open.spotify.com/track/5jrbxebGvMjQBk4cAQwEAk";"https://www.deezer.com/track/686897422"
"Linton Kwesi Johnson";"Forces of victory";"Independent intavenshan";"1979";"ISLAND";1718052380;1718052618;"https://music.apple.com/fr/album/independent-intavenshan/1444033261?i=1444033722&uo=4";"https://open.spotify.com/track/5Az2OzrSaMqG1dBJT6RULW";
