"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Alexandre Tharaud";"Le Boeuf sur le toit";"Chopinata (Fantaisie sur des motifs de Chopin) - pour piano";"2012";"VIRGIN CLASSICS";1728617761;1728617966;;;
"Mose Allison";"Sings the seventh son";"Young man";"1959";"PRESTIGE";1728617965;1728618049;;;
"David Tixier Trio";"Because I care";"Old man (feat. David Linx)";"2021";"CRISTAL";1728618052;1728618359;;;
"Koralle";"Perfections";"From the heart (feat. Awon)";"2024";"LITTLE BEAT MORE";1728618353;1728618536;;;
"Call Sender";"Palm forest (Shawn Lee remix)";"Palm forest (Shawn Lee remix)";"2024";"TRU THOUGHTS";1728618534;1728618789;;;
"Voyou";"Les bruits de la ville";"Les trois loubards";"2019";"ENTREPRISE / A+LSO";1728618792;1728618999;"https://music.apple.com/fr/album/les-trois-loubards/1445023653?i=1445023755&uo=4";"https://www.deezer.com/track/618561182";"https://open.spotify.com/track/6wU6t8hqT3hxOsXk8S2Dgr"
"Chas Jankel";"Chasanova";"109";"1981";"A&M RECORDS";1728618999;1728619231;;;
"The Undertones";"West Bank Songs 1978-1983: A Best Of";"Tearproof";"1980";"BMG RIGHTS MANAGEMENT (UK) LIMITED";1728619221;1728619355;;;"https://open.spotify.com/track/0c4q6Yy7tufwyPExtTPbIf"
"Trunks";"We dust";"What is fantasy";"2023";"IL MONSTRO";1728619361;1728619575;"https://music.apple.com/fr/album/what-is-fantasy/1698744434?i=1698745270&uo=4";;"https://open.spotify.com/track/1KwniPy11KinOglAZ6tdGq"
"Sault";"5";"Something's In The Air";"2019";"FOREVER LIVING ORIGINALS";1728619566;1728619757;;;"https://open.spotify.com/track/2FRct5UvG5ByeEaaf1gnvH"
"Digable Planets";"Blowout comb";"Blowing down";"1994";"PENDULUM";1728619756;1728619972;"https://music.apple.com/fr/album/blowing-down/724050563?i=724050778&uo=4";;"https://open.spotify.com/track/0QmceP4sn0nYVZHXBlj3eV"
"Private Joy";"Desire !";"Pure love";"2024";"RHYTHM SECTION INTERNATIONAL";1728619967;1728620186;;;"https://open.spotify.com/track/5zWwr4bXeJjMpQvgCGlVsL"
"Norio Maeda & All Stars";"Rock communication Yagibushi";"Soran bushi";"1970";"WEWANTSOUNDS";1728620186;1728620397;;;
"Chiemi Eri";"Chiemi Eri";"Fukagawa kuzushi";"1960";"AKUPHONE";1728620393;1728620555;;;
"The Shacks";"Big crown vaults vol 2";"Trip to Japan";"2024";"BIG CROWN RECORDS";1728620552;1728620753;;;"https://open.spotify.com/track/49eeuBxlSETl7WWL73drm4"
"Slap!";"Feeling good (EP)";"Dark knights";"2018";"COWGIRLS & COMPANY";1728620749;1728620929;"https://music.apple.com/fr/album/dark-knights/1435150122?i=1435150150&uo=4";;"https://open.spotify.com/track/52bvBiKKDdO1Y9uK8FOUnl"
"Geyster";"It only takes one man";"Night high";"2024";"SOMEKIND RECORDS";1728620934;1728621105;;"https://www.deezer.com/track/2755117391";"https://open.spotify.com/track/5cVfWIMO88qKh2yWnXxbEq"
"Bill Withers";"+ Justments / Vol.4";"Ruby Lee";"1974";"SONY";1728621106;1728621301;;"https://www.deezer.com/track/13208596";"https://open.spotify.com/track/0RTPZ8Yd44dsoR3uSkK9GT"
"Queen";"Hot space";"Cool cat";"1982";"EMI";1728621298;1728621502;"https://music.apple.com/fr/album/cool-cat/1440852557?i=1440853144&uo=4";;
"France Gall";"Poupée de son";"Les rubans et la fleur";"";"POLYDOR";1728621499;1728621662;;;
"Andre Popp";"André Popp : L'intégrale instrumentale / CD 05 : Popp around the world / Popp's Music";"Une blonde en ballade";"2024";"MERCURY RECORDS";1728621668;1728621805;;"https://www.deezer.com/track/1365926102";
"The Manhattan Transfer";"Swing";"Sing moten's swing";"1997";"ATLANTIC";1728621803;1728622018;"https://music.apple.com/fr/album/sing-motens-swing/1576790781?i=1576790791&uo=4";"https://www.deezer.com/track/1444374012";"https://open.spotify.com/track/0PbbNpm7G4M2iqtxGIhixH"
"Jean Carne";"Jazz is dead / Vol. 12";"People of the sun";"2022";"JAZZ IS DEAD";1728622015;1728622208;;;
"K.o.g";"Don't take my soul";"Live for today";"2024";"PURA VIDA SOUNDS";1728622205;1728622437;"https://music.apple.com/fr/album/live-for-today/1755602478?i=1755602980&uo=4";"https://www.deezer.com/track/2742585581";"https://open.spotify.com/track/2qXSUiTpL9qKaAEegxdF7i"
"Gotts Street Park";"On the inside";"Fuego";"2023";"BLUE FLOWERS MUSIC";1728622435;1728622634;"https://music.apple.com/fr/album/fuego/1687137533?i=1687138181&uo=4";"https://www.deezer.com/track/2279338447";"https://open.spotify.com/track/43qaNfLHeDw4YJ9os6S0Qq"
"Coulibaly Tidiane & Dafra Star";"Bobo yéyé: Belle époque in Upper Volta";"Si tu maime";"2016";"NUMERO GROUP";1728622631;1728622857;;"https://www.deezer.com/track/133386244";"https://open.spotify.com/track/6y39ccDFxsDY9XrdoXkqir"
"Guillaume De Chirac";"Sweetness journey";"Morning ride";"2017";"ALTER K";1728622854;1728622984;;;"https://open.spotify.com/track/4BFXEL6ccXhCJ3wSmChFs1"
"John Lennon";"The John Lennon collection";"Stand By Me";"1975";"CAPITOL";1728622981;1728623184;"https://music.apple.com/fr/album/stand-by-me/1440824524?i=1440824993&uo=4";;
"Ben E King";"The ultimate collection (K)";"Don't play that song";"1962";"ATLANTIC";1728623181;1728623347;;;
"Thee Heart Tones";"Sabor a mi";"Forever & ever";"2024";"BIG CROWN RECORDS";1728623345;1728623527;;;"https://open.spotify.com/track/7jEP6VLxOMeeJVIOHDxEhb"
"Janko Nilovic";"Psyc impressions";"Sunder fire";"2011";"VADIM MUSIC";1728623525;1728623656;;;
"Bria Skonberg";"With a twist";"Alright, okay, you win / Soul bossa nova";"2017";"OKEH";1728623655;1728623848;;;
"Hortensia Du Samba";"Brésil / Tante Hortense & revista do samba";"Le bel amant du Berry";"2011";"LES DISQUES";1728623847;1728624117;;;
"Xavier Polycarpe";"Minute";"Minute";"2023";"FRENCH PARADE";1728624115;1728624329;"https://music.apple.com/fr/album/minute/1688730118?i=1688730209&uo=4";;"https://open.spotify.com/track/5TO1NM11Oic0qJVFYuBr7c"
"Cesar Precio";"La suite logique des choses";"Moitié lune, moitié soleil (ouverture)";"2024";"OBJET DISQUE - LABEL SERVICE";1728624327;1728624490;"https://music.apple.com/fr/album/moiti%C3%A9-lune-moiti%C3%A9-soleil-ouverture/1764985595?i=1764985607&uo=4";"https://www.deezer.com/track/2964593781";"https://open.spotify.com/track/21Y7H0fBm6kXFBAbVdJ8gv"
"Alela Diane";"Cusp";"So tired";"2018";"ALLPOINTS";1728624484;1728624701;"https://music.apple.com/fr/album/so-tired/1309616936?i=1309618202&uo=4";;"https://open.spotify.com/track/39npSFcaXD8ly6eSe2BeyR"
"Carolyn Sampson";"Lost is my quiet";"6 duos op 63 : 5. Volkslied - pour soprano contre-ténor et piano";"2017";"BIS";1728624696;1728624800;;;
"Polr";"Break of dawn (EP)";"First light";"2018";"VOHNIC MUSIC LLC";1728624799;1728624895;;;"https://open.spotify.com/track/2rKXkBgisxWrrlK7RbPHTK"
"Tony Toni Tone";"The revival";"All the way";"1990";"WING RECORDS";1728624888;1728625153;;;
"Yard Act";"Dream job";"Dream job";"2023";"UNIVERSAL ISLAND RECORDS";1728625138;1728625301;"https://music.apple.com/fr/album/dream-job/1712518914?i=1712519259&uo=4";;"https://open.spotify.com/track/5jZ0Q2yRYnI961sJbyWlK0"
"The Durutti Column";"The best of the Durutti Column";"Danny";"1986";"WARNER";1728625300;1728625515;;;
"Los Mismos";"Skanish sound : Jamaican influenced music from Spain 1964-1972";"Scaba badi bidu";"1970";"VAMPISOUL";1728625514;1728625674;;;
"The Paul Butterfield Blues Band";"Sous les paves le jazz";"One more heartche";"1968";"SONY";1728625670;1728625884;;;
"The Lewis Express";"Clap your hands";"Clap Your Hands";"2019";"ATA RECORDS";1728625883;1728626143;"https://music.apple.com/fr/album/clap-your-hands/1469938967?i=1469938968&uo=4";"https://www.deezer.com/track/703137602";"https://open.spotify.com/track/4JaMRvPSITkLwHJSgCmW3R"
"Antoine Villoutreix";"Promenade";"La falaise";"2021";"SUNGROOVE RECORDS";1728626140;1728626344;"https://music.apple.com/fr/album/la-falaise/1548433415?i=1548433718&uo=4";;"https://open.spotify.com/track/1pBVOoX8xw0HKYKPvfVEpP"
"Johnny Cash";"20 original albums : I walk the line / CD 6";"Goodbye, little darlin' goodbye";"1964";"SONY";1728626342;1728626486;;;
"Morricone Youth";"Battleship Potemkin";"Vakulinchuk's dream";"2023";"LIGHT IN THE ATTIC";1728626484;1728626635;;;"https://open.spotify.com/track/42LnTbj95YMiVuP8U369CZ"
"Bobby Cannon";"The definitive Ju Ju records collection 1968-1969";"Lover's summer song (edit by Alexis Hountondji & Renaud Lainé)";"2017";"BROC RECORDZ";1728626633;1728626794;;;
"Steely Dan";"Can't Buy a Thrill";"Midnite cruiser";"1972";"MCA";1728626793;1728627032;;;"https://open.spotify.com/track/7y5nJToPWMjtJLcLEGxyGf"
"Matt Wilde";"Hip Dozer vol. 8";"Butterflies";"2024";"HIP DOZER";1728627025;1728627193;"https://music.apple.com/fr/album/butterflies/1719953726?i=1719953733&uo=4";"https://www.deezer.com/track/2593257562";"https://open.spotify.com/track/4ziytv6cVFlneShqtef9cC"
"Catherine Russell & Sean Mason";"My ideal";"You stayed away too long";"2024";"DOT TIME RECORDS";1728627192;1728627388;;;
"Gal Costa";"Cantar";"Até quem sabe";"1974";"PHILIPS";1728627386;1728627607;;;
"Roland Jaffe";"Edouard Grieg : Oeuvres pour violoncelle et piano";"Poésie en Si Maj op 18 n°5";"2007";"CAPRICCIO";1728627601;1728627743;;;
"Claude Cooper";"Stay a while";"Stay a while";"2024";"FRIENDLY RECORDINGS";1728627742;1728627921;;;"https://open.spotify.com/track/4lETGRh02KcX0DuVtPiBzh"
"Muddy Monk";"Bingo paradis";"Tic Tac (feat. Giorgio Poï)";"2024";"HALF AWAKE RECORDS";1728627920;1728628129;;;
"Tom Misch";"Geography";"Tick tock";"2018";"BEYOND THE GROOVE / KOBALT";1728628127;1728628377;"https://music.apple.com/fr/album/tick-tock/1327772541?i=1327772748&uo=4";"https://www.deezer.com/track/1951194577";"https://open.spotify.com/track/7fBCxF9Qt9l7YeEyTMNEQq"
"Suzanne Vega";"Nine objects of desire";"Caramel";"1996";"A & M";1728628375;1728628547;;;"https://open.spotify.com/track/4Rac570nzZ1DcxRKbTB1Nr"
"Norah Jones";"Bof / Un mariage de princesse (The princess diaries 2)";"Love me tender";"2004";"WALT DISNEY RECORDS";1728628545;1728628718;;;
"John Hartford";"Songs of the civil war (American songs)";"Aura Lee";"1991";"SONY";1728628713;1728628797;;;"https://open.spotify.com/track/5fkYk78JRgp00pcrFAokDe"
"Tiawa";"Shapes : Collide";"Mountains of metal (version)";"2023";"TRU THOUGHTS";1728628794;1728628997;;"https://www.deezer.com/track/1998617067";
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Dela";"2023";"MR BONGO";1728628996;1728629221;"https://music.apple.com/fr/album/dela/1700639465?i=1700639822&uo=4";;"https://open.spotify.com/track/6kHuBsPj0OFq0cfDtjgwtd"
"Zoufris Maracas";"Prison dorée";"Bahia";"2012";"WAGRAM";1728629217;1728629399;"https://music.apple.com/fr/album/bahia/564442734?i=564442748&uo=4";"https://www.deezer.com/track/60907056";"https://open.spotify.com/track/3rfPymjrNU59M5PaTw3ZQn"
"Rjd2";"Deadringer";"Ghostwriter";"2002";"D JUX";1728629397;1728629713;;;"https://open.spotify.com/track/5Nn2Dj7OQsGL6pgQ9iIzPp"
"De La Soul";"The best of";"The magic number";"1989";"RHINO";1728629581;1728629776;;"https://www.deezer.com/track/2048503507";"https://open.spotify.com/track/4hB8J06D2ZaGkWZDOMpYZB"
"Bob Dorough";"BOFTV / Multiplication rock";"Multiplication rock : Naughty number nine";"1973";"CAPITOL CATALOG MKT (C92)";1728629774;1728629952;;;
"Mayer Hawthorne";"For all time";"Hawthorne rides again";"2023";"P&L RECORDS";1728629952;1728630019;"https://music.apple.com/fr/album/hawthorne-rides-again/1702730701?i=1702730814&uo=4";;"https://open.spotify.com/track/0DVNTYHovzkIIg34Gd4tEP"
"Sven Wunder";"Wabi sabi";"Shinrinyoku";"2020";"LIGHT IN THE ATTIC RECORDS";1728630016;1728630168;"https://music.apple.com/fr/album/shinrinyoku/1671868302?i=1671868673&uo=4";"https://www.deezer.com/track/2149611857";"https://open.spotify.com/track/7p0yJk8wxYQr1l3PPAeyKA"
"Lord$";"Speed it up";"Everybody knows";"2024";"TRICATEL";1728630168;1728630434;"https://music.apple.com/fr/album/everybody-knows/1735994038?i=1735994807&uo=4";;"https://open.spotify.com/track/6I5dro2geJKjd45bvGo1cU"
"The Beatles";"Magical mystery tour";"Strawberry fields forever";"1967";"EMI";1728630433;1728630645;"https://music.apple.com/fr/album/strawberry-fields-forever/1441133100?i=1441133101&uo=4";;"https://open.spotify.com/track/46JGVfEEiBScTaiP3Bnh27"
"The Walker Brothers";"Come spy with us";"Deadlier than the male (title song)";"1966";"ACE";1728630639;1728630788;;;
"Les Hommes";"Sonorissima bay";"Sonorissima bay";"2024";"SUDDEN HUNGER RECORDS";1728630786;1728631018;"https://music.apple.com/fr/album/sonorissima-bay/1766256179?i=1766256181&uo=4";;"https://open.spotify.com/track/7i9MZKlNb0zRC1cmPv50sn"
"Biche";"La nuit des Perséides";"Le déclin";"2019";"BANQUISE RECORDS";1728631016;1728631194;"https://music.apple.com/fr/album/le-d%C3%A9clin/1459637482?i=1459637484&uo=4";;"https://open.spotify.com/track/5v9lDqVOE1ujUwEJQui4Md"
"Rodney P";"Shapes circles / Compiled by Robert Luis";"Live up featuring the people's army & mighty moe";"2013";"TRU THOUGHTS";1728631193;1728631420;;;
"The Joubert Singers";"Sampleur Favorite Recordings Mars 2012";"Stand On The Word (Larry Levan Mix)";"1985";"FAVORITE REC";1728631419;1728631702;"https://music.apple.com/fr/album/stand-on-the-word-larry-levan-mix/978209594?i=978210269&uo=4";;
"L'Allegra Compagnia";"Trans Europe express, vol.3";"Peanuts";"1972";"MONOLITH RECORDS";1728631700;1728631851;;;
"Philippe Katerine";"Fred Pallem & Le sacre du tympan présentent François De Roubaix";"Chapi chapo";"2015";"Train Fantôme";1728631843;1728631904;;;"https://open.spotify.com/track/3rZUKuJJCkYyokZFneaKbc"
"Derya Yildirim & Graham Mushnik";"Hey dostum cak !";"Sut ictim";"2023";"BUBAK";1728631906;1728632064;;;
"Kit Sebastian";"New Internationale";"Odyssey";"2024";"BRAINFEEDER";1728632063;1728632284;"https://music.apple.com/fr/album/odyssey/1755430174?i=1755430184&uo=4";;"https://open.spotify.com/track/1TcMd5i8DFEj4BCztv8gTx"
"Pearl & The Oysters";"Planet pearl";"Big-time";"2024";"STONES THROW RECORDS";1728632282;1728632507;;;
"Darryl Donald";"Music! musik! musique";"Still here";"2019";"FIRST WORD RECORDS";1728632507;1728632648;;;
"Claude Nougaro";"Le jazz et la java";"Le Cinéma";"1962";"PHILIPS";1728632639;1728632814;"https://music.apple.com/fr/album/le-cin%C3%A9ma/642909531?i=642917773&uo=4";;"https://open.spotify.com/track/7uWEmQvFvVgBpc4XPz6Xz5"
"Dooley Wilson Et Ingrid Bergman";"BD Music presents BD Ciné";"Play It Again Sam : As Time Goes By";"1943";"NOCTURNE";1728632813;1728633007;;;
"Joe Hisaishi";"BOF / Ponyo sur la falaise";"Ponyo sur la falaise : Umi no okasan";"2008";"TOKU";1728633006;1728633145;;;
"Luz Casal";"Bof / Talons aiguilles";"Piensa en mí";"1992";"ISLAND";1728633143;1728633409;;;
"Calibro 35";"Jazzploitation EP";"Ascenseur pour l'échafaud (générique)";"2024";"RECORD KICKS";1728633409;1728633586;;;"https://open.spotify.com/track/6jDDWuc1SLBg9dobCpIE2K"
"Miramar";"Un Astro";"Un Astro";"2024";"ANSONIA RECORDS";1728633584;1728633885;;;"https://open.spotify.com/track/24OSfoDH1vmufwfu2KO7t9"
"The Wiseguys";"Executive suite";"Trailblazing";"1996";"WALL OF SOUND";1728633880;1728634223;"https://music.apple.com/fr/album/trailblazing/260039843?i=260040312&uo=4";;
"Mike Bloomfield";"Super Session";"Stop";"1968";"CBS";1728634217;1728634480;"https://music.apple.com/fr/album/stop/170315838?i=170316978&uo=4";;"https://open.spotify.com/track/4aWZIBCBMQEgMna9JpgW90"
"Marie Laforet";"Pop a Paris - psyche-rock et minijupes";"Marie douceur - Marie colère";"1966";"UNIVERSAL";1728634467;1728634634;;;
"The Smile";"Don't get me started";"Don't get me started";"2024";"XL RECORDINGS";1728634631;1728634986;"https://music.apple.com/fr/album/dont-get-me-started/1758065392?i=1758065789&uo=4";;"https://open.spotify.com/track/2X5YUJgoTdpIy1r8MrEGbs"
"Miguel Baptista";"Brainfeeder X";"Benedict Phemy";"2018";"BRAINFEEDER";1728634981;1728635091;;;
"Jah9";"9";"Unafraid";"2016";"VP RECORDS";1728635092;1728635296;"https://music.apple.com/fr/album/unafraid/1136941275?i=1136941296&uo=4";;"https://open.spotify.com/track/6z2aSrQQ8nzLEVlvP29mXl"
"Bembeya Jazz National";"Guinée / Cultural revolution";"Armée Guinéenne";"1968";"SYLLART";1728635294;1728635524;"https://music.apple.com/fr/album/arm%C3%A9e-guin%C3%A9enne/1633982510?i=1633982877&uo=4";;"https://open.spotify.com/track/0AyAbUU0tUAk19cfFr0POK"
"Blick Bassy";"Mbondi";"Mbondi (feat. Ry X)";"2024";"INFINE";1728635522;1728635701;;;
"Dialect";"Atlas of green";"Recreation story";"2024";"RVNG INTL.";1728635700;1728635850;;;"https://open.spotify.com/track/4MUk3eOOt2wHC5wfQjM3Zw"
"Fai Baba";"Sad and Horny";"Fainted lover";"2016";"CASBAH RECORDS";1728635850;1728636041;"https://music.apple.com/fr/album/fainted-lover/1165046618?i=1165047535&uo=4";;"https://open.spotify.com/track/1JI60NZkgtgF2sLspgu1Gk"
"Barbagallo";"Amor de lonh";"La soif";"2015";"ALMOST-MUSIQUE";1728636039;1728636258;"https://music.apple.com/fr/album/la-soif/966048508?i=966049300&uo=4";;"https://open.spotify.com/track/5vJN3ENirS6f0edopYanVX"
"Ike And Tina Turner";"Workin' together";"Funkier than a mosquita's tweeter";"1970";"EMI";1728636251;1728636405;;;
"Jay Berliner";"Bananas are not created equal";"Papa was a rolling stone";"1973";"MAINSTREAM";1728636402;1728636733;"https://music.apple.com/fr/album/papa-was-a-rolling-stone/422563875?i=422563888&uo=4";;"https://open.spotify.com/track/3xaKO4qvB0xg9vsH8oSraP"
"Galliano";"Halfway somewhere";"Jazz";"2024";"BROWNSWOOD";1728636618;1728636902;;"https://www.deezer.com/track/2780170641";"https://open.spotify.com/track/5KdmaolWkPXfU47pfBtCHs"
"Lucas Santtanna";"3 Sessions in a greenhouse";"Lycra-limão";"2021";"MAIS UM";1728636898;1728637191;;;
"Savarit";"French riviera";"Desert sun";"2023";"LE POP CLUB RECORDS";1728637190;1728637418;"https://music.apple.com/fr/album/desert-sun/1715484682?i=1715484823&uo=4";;"https://open.spotify.com/track/5Y5Ojt9eQt67DeKIw0EVew"
"Satellite Lovers";"Sons of 1973";"How much I love you, baby";"1996";"OO RECORDS INC.";1728637416;1728637705;;;
"Birdie";"Some dusty";"One two five";"1999";"KINDERCORE RECORDS";1728637696;1728637894;"https://music.apple.com/fr/album/one-two-five/20839410?i=20839394&uo=4";;"https://open.spotify.com/track/4y8u9vWcAUpcOq9RsoCQYB"
"Thee Sacred Souls";"Got a story to tell";"Live for you";"2024";"DAPTONE RECORDS";1728637890;1728638095;;;"https://open.spotify.com/track/2cgHekIPyuKxEEcV72tuy4"
"The Booker T & The Mg S";"The booker t. Set";"You're all I need to get by";"1969";"STAX";1728638091;1728638322;;;
"The Slickers";"Trojan presents original reggae/40 original tighten up hits";"Johnny too bad";"1972";"SANCTUARY";1728638317;1728638505;"https://music.apple.com/fr/album/johnny-too-bad/1535475638?i=1535475650&uo=4";;"https://open.spotify.com/track/5BftfJXqAWNRkgxASelSrd"
"Franklin Boukaka";"Congo/African pearls/Pont sur le Congo";"Nakoko";"1972";"SYLLART PRODUCTIONS";1728638504;1728638678;;;
"The Searchers";"The british invasion : The history of british rock vol.3";"Love potion number nine";"1964";"RHINO RECORDS";1728638676;1728638800;;;
"La Femme";"Mystère";"Exorciseur";"2016";"DISQUE POINTU";1728638796;1728638950;"https://music.apple.com/fr/album/exorciseur/1146810990?i=1146811142&uo=4";;"https://open.spotify.com/track/44w1Bm0NdhGmPWJVaVovQO"
"Isolde Lasoen";"Oh dear";"Bed & breakfast";"2023";"MAYWAY RECORDS";1728638947;1728639162;;;"https://open.spotify.com/track/6PcJHazACw6OfR4odQx2mn"
"Peggy Lee";"Best of the Capitol years";"The folks who live on the hill";"1957";"CAPITOL";1728639157;1728639373;"https://music.apple.com/fr/album/the-folks-who-live-on-the-hill/715907305?i=715907778&uo=4";;"https://open.spotify.com/track/4Pi9CGvYrL5gSMBjkoshok"
"Maria Callas";"Giacomo Puccini : Tosca (intégrale) / CD 35";"Tosca : Com'è lunga l'attesa (Acte III) Tosca";"1964";"WARNER CLASSIC";1728639372;1728639523;;;
"Valence";"Pele-mele";"Jamais (j'aurais pensé)";"2021";"CHIVI CHIVI";1728639522;1728639756;;;"https://open.spotify.com/track/52zPlH7KmcY1B97sAm7TC6"
"Joey Valence & Brae";"No hands";"Where u from";"2024";"JVB Records";1728639755;1728639921;;;"https://open.spotify.com/track/3yx9TGpZNoP4jViHQNHJk7"
"Blue Lab Beats";"Blue eclipse";"Nights In Tokyo (feat. Kaidi)";"2024";"DECCA";1728639919;1728640150;;;
"Herbie Hancock";"Future 2 future";"Be still";"2001";"COLUMBIA";1728640148;1728640457;;;
"Vanessa Daou";"Make You Love";"Bittersweet";"2000";"EQ8R MUSIC";1728640455;1728640689;;;
"Rachael Dadd";"Kaléidoscope";"Footsteps";"2022";"MEMPHIS INDUSTRIES";1728640683;1728640897;;;"https://open.spotify.com/track/33jjZyF5wFqxSPOHtvyHbm"
"Janko Nilovic";"Psyc impressions";"Love on the moon";"2011";"VADIM MUSIC";1728640888;1728641065;;;
"The Doors";"Break on through";"The crystal ship";"1967";"";1728641064;1728641214;;"https://www.deezer.com/track/3614126";"https://open.spotify.com/track/0gWvVB4bGvADocoPMEDy3K"
"Bobby Lance";"Delta swamp rock / More sounds from the south 1968-75 / Vol 2 (cd promo)";"Somewhere in between";"1971";"SOUL JAZZ RECORDS";1728641213;1728641432;;;
"Sharon Jones & The Dap Kings";"Soul of a woman";"Girl ! (You got to forgive him)";"2017";"DAPTONE RECORDS";1728641430;1728641676;;;
"Black Uhuru";"Black sounds of freedom";"African love";"1977";"GREENSLEEVES RECORDS";1728641671;1728641890;;;
"Hailu Mergia And The Walias";"Awesome tapes from Africa";"Yemiasleks fikir";"2016";"AWESOME TAPES FROM AFRICA";1728641887;1728642128;;;
"Ezra Collective";"Dance, No One’s Watching";"No one's watching me (feat. Olivia Dean)";"2024";"Partisan Records";1728642127;1728642389;;;"https://open.spotify.com/track/0g8prUwwlED3F3y0ZNe8p0"
"L'Etrangleuse";"Ambiance argile";"La distance des noix";"2024";"COMPAGNIE 4000";1728642388;1728642611;"https://music.apple.com/fr/album/la-distance-des-noix/1746525564?i=1746526264&uo=4";;"https://open.spotify.com/track/0MqU1QAjFGAlXhzqRvVzOP"
"Poni Hoax";"Tropical suite";"Lights Out";"2017";"PAN EUROPEAN RECORDING";1728642608;1728642837;;"https://www.deezer.com/track/1280571682";"https://open.spotify.com/track/5sF3FKgyu2fSs44lUsLgOH"
"The Clash";"The essential clash";"The Guns of Brixton";"1979";"COLUMBIA";1728642836;1728643024;;;"https://open.spotify.com/track/1d0RJmZXAncCnTYHFlhaj4"
"ESG";"A south Bronx story";"Parking lot blues";"1983";"UNIVERSAL";1728643018;1728643189;"https://music.apple.com/fr/album/parking-lot-blues/1668437008?i=1668437930&uo=4";;"https://open.spotify.com/track/1dpEd0tfUXus1W3GC9y2LM"
"Jm Black";"Compilation / France chébran vol 2 - French boogie 1982-1989";"Lipstick";"1984";"BORN BAD";1728643187;1728643546;;;
"Jeroboam";"Brexit funk / Peckham night";"Peckham night";"2024";"CHUWANAGA";1728643541;1728643939;"https://music.apple.com/fr/album/peckham-night/1762595590?i=1762595832&uo=4";;"https://open.spotify.com/track/0P7QMtGigoNLQRwBdLnvkP"
