"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Julian Lage";"Arclight";"Supera";"2016";"MACK AVENUE";1732165853;1732166091;"https://www.deezer.com/track/117187740";"https://open.spotify.com/track/1k2HAS5c9FqaThs0lA8Loc";
"Melody Gardot";"Worrisome heart";"Quiet fire";"2008";"UNIVERSAL";1732166087;1732166339;"https://www.deezer.com/track/881880";;
"Tim Bernardes";"Mil coisas invisiveis";"Ultima vez";"2022";"PSYCHIC HOTLINE";1732166330;1732166646;"https://www.deezer.com/track/1706615447";"https://open.spotify.com/track/6chduBrTJGUrIGXV8K0nSJ";
"Mocky";"Key Change";"Hymne ( For Murka )";"2015";"MOCKY RECORDINGS";1732166647;1732166797;;;
"Tricky";"Ununiform";"When we die (feat. Martina Topley-Bird)";"2017";"K7 RECORDS";1732166793;1732167016;;;"https://music.apple.com/fr/album/when-we-die-feat-martina-topley-bird/1256505006?i=1256505686&uo=4"
"Bjork";"Debut";"Venus as a boy";"1993";"ISLAND";1732167015;1732167289;"https://www.deezer.com/track/2629697182";"https://open.spotify.com/track/5G9LvzXcBoIBXOd2jzdJTs";
"Alain Bashung";"Fantaisie militaire";"Aucun express";"1998";"BARCLAY";1732167283;1732167526;;"https://open.spotify.com/track/1yLHQsmCvZqo4Xej3Sx2Bo";
"Slixs";"Quer Bach Vol. 3";"Concerto pour orgue en ré min BWV 596 : 3. Largo e spiccato - arrangement pour orgue et ensemble vocal a cappella";"2022";"HEY!CLASSICS";1732167526;1732167686;;;
"Rosalia";"Beso (feat. Rauw Alejandro)";"Beso (feat. Rauw Alejandro)";"2023";"COLUMBIA";1732167683;1732167876;;;
"Ezra Collective";"Dance, No One’s Watching";"No one's watching me (feat. Olivia Dean)";"2024";"Partisan Records";1732167874;1732168139;;"https://open.spotify.com/track/0g8prUwwlED3F3y0ZNe8p0";
"Cotonete";"Victoire de la musique";"What did you run for (feat Omar)";"2024";"HEAVENLY SWEETNESS";1732168137;1732168548;;;
"Funkadelic";"Soul of a nation";"Nappy dugout";"1973";"SOUL JAZZ RECORDS";1732168548;1732168820;"https://www.deezer.com/track/1551861092";"https://open.spotify.com/track/6WLf1ImpmoGc9QozqyJWU0";
"Morcheeba";"Fragments of freedom";"A well deserved break";"2000";"WEA";1732168802;1732168934;"https://www.deezer.com/track/775250";"https://open.spotify.com/track/7oKVykBLRqliNvFigkwhFn";"https://music.apple.com/fr/album/a-well-deserved-break/179367769?i=179370620&uo=4"
"The Mighty Sparrow";"Anthony Joseph's Trinidad music sampler";"Man like to feel";"1965";"HEAVENLY SWEEETNESS";1732168934;1732169143;"https://www.deezer.com/track/551701562";;
"Blossom Dearie";"Give him the ooh-la-la";"Give him the ooh-la-la";"1957";"VERVE";1732169144;1732169300;"https://www.deezer.com/track/7430994";;
"Gabi Hartmann";"Gabi Hartmann";"Maladie d'amour";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1732169301;1732169504;;"https://open.spotify.com/track/71D8Rcgr3TIA3Xq8NlkxVo";"https://music.apple.com/fr/album/maladie-damour/1658404996?i=1658405018&uo=4"
"Julian Lage";"Arclight";"Supera";"2016";"MACK AVENUE";1732169503;1732169741;"https://www.deezer.com/track/117187740";"https://open.spotify.com/track/1k2HAS5c9FqaThs0lA8Loc";
"Lianne La Havas";"Brassens, échos d'aujourd'hui";"Friends like evergreens / Au bois de mon coeur";"2013";"FANON RECORDS";1732169740;1732169917;;;
"Sophye Soliveau";"Initiation";"Initiation II (Wonder why) (radio edit)";"2024";"AUTOPRODUCTION";1732169917;1732170122;;;
"Lenny Kravitz";"Let love rule";"Sittin' on top of the world";"1989";"VIRGIN";1732170120;1732170316;;;
"G Love And Special Sauce";"Yeah, it's that easy";"Stepping stones";"1997";"EPIC";1732170314;1732170577;;;
"World Brain";"Open source";"Minute papillon";"2024";"MANSION AND MILLIONS";1732170577;1732170803;"https://www.deezer.com/track/2764687591";"https://open.spotify.com/track/6f4D29IfC5stfUtJLEnfAR";
"Quiet Dawn";"Simple";"Slowly but surely";"2023";"FIRST WORD";1732170801;1732170922;"https://www.deezer.com/track/2137995067";"https://open.spotify.com/track/4pzX0En6XGKtDExJoko2yK";"https://music.apple.com/fr/album/slowly-but-surely/1664043289?i=1664043302&uo=4"
"Ibeyi";"Juice of mandarins";"Juice of mandarins";"2022";"BEGGARS/XL RECORDINGS";1732170921;1732171064;"https://www.deezer.com/track/1910014607";"https://open.spotify.com/track/6bhvNNx8aX9HPgOvr37gi7";
"Billie Eilish";"All the good girls go to hell (radio edit)";"All the good girls go to hell";"2019";"DARKROOM - INTERSCOPE RECORDS";1732171063;1732171222;"https://www.deezer.com/track/655095942";"https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx";"https://music.apple.com/fr/album/all-the-good-girls-go-to-hell/1450695723?i=1450695867&uo=4"
"Tyler The Creator";"CHROMAKOPIA";"Take your mask off";"2024";"COLUMBIA";1732171222;1732171476;;;
"Jamiroquai";"The return of the space cowboy";"Half the man";"1994";"SONY";1732171474;1732171759;"https://www.deezer.com/track/64607943";"https://open.spotify.com/track/52MqoTJ6kT0h8JTe5rjpG5";"https://music.apple.com/fr/album/half-the-man/600897136?i=600897215&uo=4"
"Medeski Martin And Wood";"Combustication";"Just like i pictured it";"1998";"BLUE NOTE";1732171759;1732171966;;;
"Quincy Jones";"I heard that !!";"I heard that !!";"1976";"A&M RECORDS";1732171966;1732172095;"https://www.deezer.com/track/118869700";"https://open.spotify.com/track/06ib99OKnjPIZhNMnvqzzY";
"Gal Costa";"Cantar";"Barato total";"1982";"PHILIPS";1732172095;1732172324;"https://www.deezer.com/track/4703575";;
"Pierre Vassiliu";"Anthologie de la chanson française 1974";"Qui c'est celui-là ?";"1974";"EPMR";1732172323;1732172579;;;
"Kings Of Convenience";"Peace or Love";"Catholic country (Feat. Feist)";"2021";"EMI";1732172577;1732172755;;;"https://music.apple.com/fr/album/catholic-country-feat-feist/1663662193?i=1663662487&uo=4"
"Pokey Lafarge";"Sister Andre";"Sister Andre";"2024";"NEW WEST RECORDS";1732172755;1732172937;"https://www.deezer.com/track/2645598642";"https://open.spotify.com/track/1OLhi9KQljgp5OBzizmMh7";"https://music.apple.com/fr/album/sister-andre/1728307198?i=1728307515&uo=4"
"Oma";"Bread 'n' Butter";"Do for love";"2024";"";1732172937;1732173091;"https://www.deezer.com/track/2593544772";"https://open.spotify.com/track/5eJTaHTLH0ixh4nJVrb83g";
"Melissa Laveaux";"Radyo siwèl";"Nan Fon Bwa";"2018";"NO FORMAT";1732173091;1732173289;"https://www.deezer.com/track/452140392";"https://open.spotify.com/track/08WhwDi4BeoXpVkAjHHEmJ";
"Koki Nakano";"Ululo";"Howling (feat. Yael Naïm)";"2024";"NO FORMAT";1732173289;1732173456;;;
"Thibault Cauvin";"Thibault Cauvin : Films";"In the death car (Arizona dream)";"2021";"SONY CLASSICAL";1732173454;1732173627;;;
"Red Hot Chili Peppers";"Blood sugar sex magik";"Under the bridge";"1991";"WARNER";1732173626;1732173890;"https://www.deezer.com/track/785176";"https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0";
"Joni Mitchell";"Blue";"California";"1971";"REPRISE";1732173889;1732174116;"https://www.deezer.com/track/2607672";"https://open.spotify.com/track/5eM6Rrk8rwLpUhrh7Kk5R1";
"Childish Gambino";"Awaken my love";"California";"2016";"GLASSNOTE";1732174115;1732174280;"https://www.deezer.com/track/3025966461";"https://open.spotify.com/track/4DIEa7hkjMrXZrFduR8Yhy";
"Sly5thAve";"California love (feat. Cory Henry)";"California love (feat. Cory Henry) (edit)";"2018";"TRU THOUGHTS";1732174282;1732174490;;;
"Philippe Katerine";"Total à l'ouest";"Total à l'ouest";"2024";"CINQ 7";1732174490;1732174636;"https://www.deezer.com/track/2940879241";"https://open.spotify.com/track/3c4B3yhoK5XLmKqJUYuyyX";
"Altin Gun";"Kisasa kisas";"Kisasa kisas";"2021";"GLITTERBEAT RECORDS";1732174635;1732174860;"https://www.deezer.com/track/1417343782";"https://open.spotify.com/track/3GebExSpMCOSqEV1in3s2G";
"Sababa 5";"Middle eastern grooves";"Rosenzweig";"2023";"BATOV RECORDS";1732174859;1732175025;"https://www.deezer.com/track/1716898157";"https://open.spotify.com/track/72fdHkurLBDCoUUoXNIjYd";
"The Cramps";"File under sacred music (Early singles 1978-1981)";"Goo goo muck";"1981";"MUNSTER RECORDS";1732175024;1732175205;"https://www.deezer.com/track/3105075";"https://open.spotify.com/track/3EEd6ldsPat620GVYMEhOP";
"Coralie Clement";"Bye bye beauté";"Indécise";"2005";"CAPITOL";1732175204;1732175360;"https://www.deezer.com/track/87492221";"https://open.spotify.com/track/1cRqSZwe9zhxIDxnNDQV9L";
"Eric Legnini";"Big boogaloo";"The preacher";"2007";"LABELBLEU";1732175360;1732175510;;;
"Allen Toussaint";"American tunes";"Rocks in my bed";"2016";"NONESUCH";1732175509;1732175785;"https://www.deezer.com/track/125687066";"https://open.spotify.com/track/3yTjiXlIxqpd0uCSGqJB1s";
"Bryony Jarman-Pinto";"Below dawn";"Willow";"2024";"TRU THOUGHTS";1732175785;1732176017;"https://www.deezer.com/track/2553681082";"https://open.spotify.com/track/5VLQjZHoFQoRHPa2ahCkug";"https://music.apple.com/fr/album/willow/1717620519?i=1717620680&uo=4"
"Michel Legrand";"Les moulins de son coeur / CD 11 : Dessins animés / 1971-1982";"Il était une fois l'espace : La révolte des robots";"1982";"DECCA";1732176017;1732176143;;;
"Flash Mob Jazz";"Around the world a Daft Punk tribute";"Get lucky";"2022";"WAGRAM MUSIC";1732176141;1732176363;"https://www.deezer.com/track/811534082";"https://open.spotify.com/track/1D5k4ErZVpKyt6TooBAK2o";
"Branding Iron";"The complete Stax / Volt soul singles / Volume 2 1968-1971 Disc 8";"Born too late";"1971";"STAX";1732176363;1732176512;"https://www.deezer.com/track/585418692";;
"Bob Marley & The Wailers";"Satisfy my soul jah jah";"Reggae on Broadway";"1972";"PENSE A MOI";1732176510;1732176702;;;
"Homer";"Ensatina";"Goldie";"2024";"BIG CROWN RECORDS";1732176700;1732176942;;"https://open.spotify.com/track/1IdzHUWYV1dRK9CcbWbClM";
"Timber Timbre";"Lovage";"Mystery street";"2023";"HOT DREAMS PUBLISHING INC / PIAS";1732176938;1732177154;"https://www.deezer.com/track/2476006781";"https://open.spotify.com/track/6eKLade2CL6Yixou4WOJy6";
"Wouf Wouf";"Dehors";"Télétravail";"2023";"BONBONBON";1732177153;1732177315;"https://www.deezer.com/track/2528079121";"https://open.spotify.com/track/0mQTO2NhLuWzOfchhO4N6l";
"The McCoys";"Compil./ Roof & trocadero present/Fever";"Fever";"1966";"TROCADERO RECORDS";1732177312;1732177474;"https://www.deezer.com/track/1030368";;
"Jordan Officer";"Three rivers";"Buck Jumping in New Orleans";"2018";"SPECTRA MUSIQUE";1732177474;1732177642;"https://www.deezer.com/track/1024422252";"https://open.spotify.com/track/3JKkcAA9V15m6oiq1rVFLT";
"Sam Baker";"Eccentric soul : The Saadia label";"Do right man";"2024";"NUMERO GROUP";1732177641;1732177806;"https://www.deezer.com/track/62840791";;
"Polycool";"Lovoscope";"Please babe";"2023";"POLYCOOL";1732177804;1732177949;"https://www.deezer.com/track/2161364947";"https://open.spotify.com/track/3Wh2grbPhJjn7A4OoAqmDz";
"Msaki & Tubatsi";"Synthetic Hearts Part II";"Time against the world";"2024";"NO FORMAT";1732177945;1732178116;;;
"Iiro Rantala & Ulf Wakenius";"Good stuff";"Nessun dorma";"2017";"ACT MUSIC";1732178115;1732178330;;;
"Brigitte Fontaine";"Pick up";"Embrassons-nous";"2024";"VERYCORDS";1732178332;1732178531;"https://www.deezer.com/track/2935695231";"https://open.spotify.com/track/2VPG8QO3sBqUe8ZaRWLnQg";
"Helen Merrill";"Helen Merrill : Don't explain";"Falling in love with love";"1954";"EMARCY";1732178529;1732178761;"https://www.deezer.com/track/553196952";;
"Peder";"The coldest man alive";"The woman and the stars and the man and the moon";"2024";"LIZARDSHAKEDOWN";1732178761;1732179033;"https://www.deezer.com/track/3001959271";"https://open.spotify.com/track/3yTyT2vQTCHNe6eIH1l0Kd";
"The Peppers";"Compil./The Detroit funk vaults/1968-1979";"Bringing It Down";"2012";"BGP RECORDS";1732179031;1732179281;"https://www.deezer.com/track/1734202587";"https://open.spotify.com/track/7daNX7MQlL6FwS9Q0KnGoI";
"Joy Denalana";"Willpower";"Fly by";"2023";"FOUR MUSIC / SONY MUSIC GERMANY";1732179279;1732179480;;;
"Metronomy";"With balance";"With balance";"2024";"NINJA TUNE";1732179476;1732179654;"https://www.deezer.com/track/2754333571";"https://open.spotify.com/track/3581zkJzluGgdfLkELdXk9";
"Aldous Harding";"Party";"Blend";"2017";"4AD";1732179652;1732179798;"https://www.deezer.com/track/362750751";"https://open.spotify.com/track/1VJtHbJ5aNXB6fDVWMMxW0";
"Felbm";"Tape 1 / Tape2";"Memoirists";"2018";"SOUNDWAY RECORDS";1732179797;1732180035;"https://www.deezer.com/track/1666240642";"https://open.spotify.com/track/6dOL5F9nkIpgcku3vlwIYk";
"Lake Street Dive";"Good together";"Seats at the bar";"2024";"FANTASY RECORDS";1732180032;1732180266;"https://www.deezer.com/track/2846524322";"https://open.spotify.com/track/0ClQajHaU0aCupV5768doZ";
"Emiliana Torrini";"Miss flower";"Black water";"2024";"GRONLAND RECORDS";1732180264;1732180559;"https://www.deezer.com/track/2753202341";"https://open.spotify.com/track/5vl3BUDVxkbodP1MbeFtyR";
"The Beatles";"Rubber soul";"In my life";"1965";"EMI";1732180561;1732180704;;;
"John Williams";"Bof / Les aventures de Tintin : le secret de la licorne (The adventures of Tintin : the secret of the unicorn)";"The adventures of Tintin";"2011";"SONY";1732180703;1732180887;"https://www.deezer.com/track/14241686";"https://open.spotify.com/track/3SZwCb3pLqVYNJAfh6yF3O";
"Immy Owusu";"Mantra";"Mantra";"2022";"HOPESTREET RECORDINGS";1732180883;1732181136;"https://www.deezer.com/track/1613943812";"https://open.spotify.com/track/6SX3c3EZGSWJXR6HaRgTOC";
"Malik Djoudi";"Vivant";"Excite";"2024";"CINQ 7";1732181133;1732181324;"https://www.deezer.com/track/2779552981";"https://open.spotify.com/track/5n1qmh8m3K8GVHzyv5FJDy";
"Dudu Tassa & Jonny Greenwood";"Jarak qaribak";"Ahibak (feat. Safae Essafi)";"2023";"BMG";1732181325;1732181619;;;"https://music.apple.com/fr/album/ahibak-feat-safae-essafi/1675277614?i=1675278502&uo=4"
"Raz Olsher";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Pacific dreams";"2023";"BONGO JOE";1732181620;1732181681;"https://www.deezer.com/track/2249545857";"https://open.spotify.com/track/7BbzfDLMz9J8QiGbD8M0Y3";
"Maribou State";"Otherside";"Otherside";"2024";"NINJA TUNE";1732181680;1732181912;"https://www.deezer.com/track/3087671611";"https://open.spotify.com/track/2pj2A25YQK4uMxhZheNx7R";
"Moby";"18";"We are all made of stars";"2002";"MUTE";1732181911;1732182181;"https://www.deezer.com/track/143032648";"https://open.spotify.com/track/7EXMu7qI9Hv5PlMgtmfjES";
"Robert Finley";"Black bayou";"Gospel blues";"2023";"EASY EYE SOUND RECORDS";1732182181;1732182347;"https://www.deezer.com/track/2506779321";"https://open.spotify.com/track/5xOrK0PP7jJOL8DzojaX1p";
"Angels Of Libra";"Revelations";"Kung fu noir";"2023";"WATERFALL RECORDS";1732182342;1732182592;"https://www.deezer.com/track/2131689107";"https://open.spotify.com/track/2DjA7WIGAjzIZtdW7jCdeb";"https://music.apple.com/fr/album/kung-fu-noir/1669074820?i=1669075336&uo=4"
"Adam Green";"Freeze my love";"Freeze my love";"2019";"30TH CENTURY RECORDS";1732182540;1732182679;"https://www.deezer.com/track/2572466822";"https://open.spotify.com/track/3iZQDK9pBJbMtwgjUk4x5w";
"Klo Pelgag";"Abracadabra";"Jim Morrison";"2024";"SECRET CITY RECORDS";1732182677;1732182857;;"https://open.spotify.com/track/5xn0mYE9XzVRnXL2q4GbIr";"https://music.apple.com/fr/album/jim-morrison/1745182711?i=1745183078&uo=4"
"Annette Peacock";"I'm the one";"Pony";"1972";"IRONIC RECORDS";1732182853;1732183232;"https://www.deezer.com/track/75768427";"https://open.spotify.com/track/3Cioq9gEBcdBZi6SAIfR8l";
"Jean-Jacques Perrey";"The essential perrey & kingsley";"Jungle blues from jupiter";"1975";"VANGUARD";1732183218;1732183390;;;
"Toots And The Maytals";"300% Dynamite !";"Broadway jungle";"1964";"SOUL JAZZ RECORDS";1732183390;1732183556;;;
"Cw Stoneking";"Jungle blues";"Jungle blues";"2010";"KING HOKUM R";1732183556;1732183786;;;
"Soweto Kinch";"The black peril";"Riot music";"2019";"SOWETO KINCH RECRDINGS";1732183786;1732184020;"https://www.deezer.com/track/812398282";"https://open.spotify.com/track/47Dq1baJ3F5H3scHMro0Ei";
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Tension";"2024";"BATOV RECORDS";1732184020;1732184313;;;
"The Doors";"Legacy - the absolute best";"Strange days";"1967";"ELEKTRA";1732184311;1732184497;"https://www.deezer.com/track/3614144";"https://open.spotify.com/track/4WFVX3E568hdAixIj3U222";
"Juniore";"Un, deux , trois";"Bizarre";"2020";"A+LSO/SONY";1732184495;1732184714;"https://www.deezer.com/track/831197932";"https://open.spotify.com/track/5rFtTfQPWbxUAnOgGTVyfE";
"Ginger Root";"Shinbangumi";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1732184707;1732184931;"https://www.deezer.com/track/2791763102";"https://open.spotify.com/track/6qvkRSSx2JE3iFCi2KFZcq";"https://music.apple.com/fr/album/no-problems/1743238426?i=1743238902&uo=4"
"Orchestre Symphonique De Londres";"Léo Delibes : Sylvia et Coppélia";"Sylvia : Barcarolle (Acte III Sc 15)";"1958";"";1732184930;1732185134;;;
"Brenda Lee";"Little miss dynamite";"Emotions";"1961";"MILAN";1732185133;1732185301;"https://www.deezer.com/track/508367582";"https://open.spotify.com/track/60jQTAr2OkFcV4SWSRz3st";
"Theo Charaf";"Théo Charaf";"Devil got my woman";"2021";"WITA RECORDS";1732185301;1732185507;"https://www.deezer.com/track/1163172132";"https://open.spotify.com/track/7Lar5OoU9EL2GZgr0kICoL";
"Yamandu Costa & Antonio Zambujo";"Prenda minha";"Sinal da Cruz";"2024";"UNIVERSAL MUSIC PORTUGAL";1732185506;1732185732;;;
"Dora Morelenbaum";"Pique";"Nem te procurar";"2024";"MR BONGO";1732185730;1732185871;"https://www.deezer.com/track/2904347601";"https://open.spotify.com/track/1kDT2tMQvhMMf9ORFciWzl";
