"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Yann Hegann";"Top 30 : 30 jingles radio";"Nouveau nouveau nouveauté";"1986";"TOP 30";1744867484;1744867495;;;
"Jeanette";"Jeanette";"Tout est nouveau sous mon soleil";"1977";"POLYDOR";1744867490;1744867703;;;
"Sola Rosa";"New tomorrows";"New tomorrows";"2025";"WAY UP RECORDING";1744867697;1744867899;"https://www.deezer.com/track/3574140691";"https://open.spotify.com/track/6eWnpqS3E6cb6UZ8g74sSU";
"Richard Wilson Avena";"Richard Wilson Avena";"Tales from the avenue of light";"2024";"LA PIERRE BRUTE";1744867898;1744868018;"https://www.deezer.com/track/3124298431";"https://open.spotify.com/track/1BdgQAUxoCYMOASeySh89k";"https://music.apple.com/fr/album/tales-from-the-avenue-of-light/1783372558?i=1783372566&uo=4"
"Jorg Waschinski";"Pergolèse : Stabat Mater et Salve Regina en ut min";"Salve Regina en ut min : O clemens o pia - pour sopraniste cordes et orgue";"2001";"NAXOS";1744868014;1744868138;;;
"Cock Robin";"The best of Cock Robin";"The promise you made";"1985";"COLUMBIA";1744868138;1744868370;"https://www.deezer.com/track/895054";"https://open.spotify.com/track/1bWrJnsvHCo8vsXWaatWIs";"https://music.apple.com/fr/album/the-promise-you-made/288657163?i=288657185&uo=4"
"Poni Hoax";"Greatest Hit";"Tropical suite (São Paulo)";"2017";"PAN EUROPEAN RECORDING / TIGER SUSHI";1744868367;1744868492;;;
"Marvin Gaye";"The very best";"You're a wonderful one";"1964";"MOTOWN";1744868486;1744868646;"https://www.deezer.com/track/549238672";;
"Soultown Revivalists";"Burning daylight";"Booker T rendezvous";"2024";"APRIL MORNING MUSIC";1744868645;1744868873;"https://www.deezer.com/track/2602454792";"https://open.spotify.com/track/4qkZ13Ec7iO2YNqPluvpTt";
"Booker T & The Mg'S";"Stax : Rhythm and blues panorama";"Working in the coal mine";"1967";"STAX";1744868871;1744869030;;;
"Alune Wade";"Sultan";"Portrait de maure (feat. Noura Mint Seymali)";"2022";"ENJA / YELLOWBIRD";1744869028;1744869290;;;"https://music.apple.com/fr/album/portrait-de-maure-feat-noura-mint-seymali/1618200430?i=1618200434&uo=4"
"Pierre Vassiliu";"En voyage";"Spider man";"1981";"BORN BAD RECORD";1744869283;1744869506;;;
"Wynton Kelly";"Comin' in the back door";"Little Tracy";"1963";"VERVE";1744869505;1744869664;"https://www.deezer.com/track/1761174667";"https://open.spotify.com/track/71IBh58DpWKj6jx8Otgd84";
"Nicholas Thomas";"Coffee break";"Up you go (feat. Viktorija Gecyte)";"2025";"FRESH SOUND RECORD";1744869657;1744869921;;;
"Moriarty";"Epitaph";"Reverse (Ager)";"2015";"AIR RYTMO";1744869921;1744870092;;;
"Johnny Cash & June Carter Cash";"16 Biggest hits";"'cause i love you";"1969";"COLUMBIA";1744870089;1744870240;;;
"Chuck Berry";"Rock and Roll Music / Studio 1954-1957 / Vol 1";"Berry pickin' (instrumental)";"1957";"BEAR FAMILY RECORDS";1744870237;1744870386;"https://www.deezer.com/track/796309542";;
"Christian Remy";"Jingles et génériques";"La bonne fréquence c'est Radio France";"";"COPPELIA";1744870386;1744870393;;;
"Albert Et Sa Fanfare Poliorcetique";"La malédiction des rockers";"Eddie sois bon (Johnny B. Goode)";"1971";"RIVIERA";1744870390;1744870540;;;
"Theo Champion";"Look at me, look at you";"Look at me, look at you";"2023";"AUTOPRODUCTION";1744870538;1744870772;"https://www.deezer.com/track/2689594392";"https://open.spotify.com/track/4GezPdD8dH3Ss5vCs87ipz";"https://music.apple.com/fr/album/look-at-me-look-at-you/1701575982?i=1701575983&uo=4"
"Floyd Cramer";"Country classics";"King of the road";"1988";"RCA";1744870766;1744870917;"https://www.deezer.com/track/70824635";;
"Family Recipes";"Higher (featuring Raashan Ahmad)";"Higher (featuring Raashan Ahmad)";"2018";"AUTO PRODUCTION";1744870914;1744871094;;;
"Mamas Gun";"Golden days";"You make my life a better place";"2018";"LEGERE RECORDINGS";1744871091;1744871319;"https://www.deezer.com/track/632869642";"https://open.spotify.com/track/5X8Gc1OYwg6AVGGMXRY5tK";
"Greentea Peng";"Tell dem it's sunny";"Bali skit pt 1";"2025";"AWAL";1744871310;1744871432;;;
"Citron Citron";"Maréeternelle";"Portamento";"2024";"BONGO JOE";1744871424;1744871660;"https://www.deezer.com/track/2825565092";"https://open.spotify.com/track/3YH6uIjR2pn8cnOotFlLFQ";
"Marianne Faithfull";"Marianne Faithfull";"He'll come back to me";"1965";"LONDON ADRM";1744871651;1744871803;"https://www.deezer.com/track/115710956";"https://open.spotify.com/track/3yrkDgZWlkqvDWc37gPOsx";"https://music.apple.com/fr/album/hell-come-back-to-me/1443828190?i=1443828330&uo=4"
"Jonas Kaufmann";"It's Christmas";"Still still still - pour ténor et harpe";"2021";"Sony Classical";1744871802;1744871952;;;
"Brandee Younger";"Somewhere different";"Tickled pink";"2021";"IMPULSE";1744871949;1744872129;"https://www.deezer.com/track/2285467747";"https://open.spotify.com/track/71FaCRVZuDQgO4h3qWb7Lk";
"Liz Cole";"I Want To Be Happy";"I want to be happy";"2025";"AUTOPRODUCTION";1744872127;1744872258;"https://www.deezer.com/track/3082125861";"https://open.spotify.com/track/6CXbyzaDwNquKq0d5pPjYO";"https://music.apple.com/fr/album/i-want-to-be-happy/1778544582?i=1778544584&uo=4"
"Frank Alamo";"Pop a Paris";"Heureux tous les deux";"1967";"POLYDOR";1744872257;1744872422;"https://www.deezer.com/track/943414392";;
"Souleance";"Halumi + Kaymak";"Kaymak";"2025";"HEAVENLY SWEETNESS";1744872420;1744872648;"https://www.deezer.com/track/3241530461";"https://open.spotify.com/track/1dI5pW4BR6gWQhTy2d7vqS";
"Chic";"Bof / Les derniers jours du disco";"Good times";"1979";"COLUMBIA";1744872646;1744872866;"https://www.deezer.com/track/6614292";"https://open.spotify.com/track/0G3fbPbE1vGeABDEZF0jeG";
"George McCrae";"Absolument 70 - les plus grands tubes internationaux";"Rock your baby";"1974";"UNIVERSAL MUSIC";1744872858;1744873049;"https://www.deezer.com/track/124563036";"https://open.spotify.com/track/0iYtGebtnGzemwehimWusQ";
"Echolalia";"Echolalia";"Blood moon";"2025";"FULL TIME HOBBY";1744873047;1744873217;"https://www.deezer.com/track/3093757871";"https://open.spotify.com/track/06xxiGtAeLBfL5GVR2zADf";"https://music.apple.com/fr/album/blood-moon/1779931956?i=1779932101&uo=4"
"John Frusciante";"BOF / The brown Bunny";"Prostitution song";"2003";"TULIP RECORDS";1744873218;1744873404;;;
"John Denver";"John denver's greatest hits";"Take me home, country roads";"1973";"RCA";1744873403;1744873590;"https://www.deezer.com/track/769749602";;
"Eddie 9V";"Saratoga";"Tides";"2024";"RUF";1744873589;1744873781;"https://www.deezer.com/track/3015419261";"https://open.spotify.com/track/1Xkw4EbYnGrKpWQuPIw7Ty";
"Little Feat";"Feats don't fail me now";"Spanish moon";"1974";"WARNER BROS";1744873775;1744873952;"https://www.deezer.com/track/6629194";"https://open.spotify.com/track/24eRthJ3VWBI7B9cuFBdMG";
"Forever Pavot";"La pantoufle";"Au pas de l'assassin";"2017";"BORN BAD";1744873949;1744874104;"https://www.deezer.com/track/508851492";"https://open.spotify.com/track/6sKmzDrgEdohOOyRuoDrGB";
"Christophe";"Trésors cachés/17 inédits";"Je vous salue madame";"1964";"MAM PRODUCTIONS";1744874112;1744874257;"https://www.deezer.com/track/141165345";;
"Googoosh";"40 golden hits of Googoosh";"Man - O - To";"1973";"TARANEH";1744874253;1744874488;"https://www.deezer.com/track/10866985";;
"Stella";"Adagio";"Omorfo mou";"2025";"SUB POP RECORDS";1744874489;1744874654;;"https://open.spotify.com/track/4KOhnlI6HqciJJYZILjylB";
"Orchestre De Cleveland";"George Szell dirige Anton Dvorak";"Danse slave en mi min op 72 n°2 B 147 n°2";"1960";"CBS";1744874655;1744874944;;;
"Building Instrument";"Mangelen Min";"Alt forsvinn";"2018";"Hubro";1744874943;1744875111;"https://www.deezer.com/track/566737222";"https://open.spotify.com/track/4oBPE79vh4aucvd8p4TIWC";
"Dana Gavanski";"Again again";"Business of the attitude";"2025";"FULL TIME HOBBY";1744875110;1744875298;"https://www.deezer.com/track/3242760421";"https://open.spotify.com/track/4h2yDfQy4FbFZm83Mwh0Oi";
"Nico";"Chelsea girl";"These days";"1966";"POLYDOR";1744875293;1744875503;"https://www.deezer.com/track/549277422";;
"The Bongolian";"Bongos for beatniks";"Hamlet's playground";"2011";"BLOW UP RECO";1744875503;1744875752;"https://www.deezer.com/track/1857191097";"https://open.spotify.com/track/2e0UBTvmALwejlQ7AzTQfC";
"Julien Baer";"Notre dame des limites";"Naturel";"2005";"UNIVERSAL";1744875742;1744875945;;"https://open.spotify.com/track/6CFgnyizXzrJWAX9uaVfRb";"https://music.apple.com/fr/album/naturel/1443390590?i=1443390597&uo=4"
"Anderson .Paak";"Malibu";"Heart don't stand a chance";"2016";"STEEL WOOL";1744875941;1744876254;"https://www.deezer.com/track/114788672";"https://open.spotify.com/track/25GlFJq5QNAXyVgJvCZ4Mf";
"Ezra Collective";"May the funk be with you";"May the funk be with you";"2022";"ENTER THE JUNGLE";1744876253;1744876518;"https://www.deezer.com/track/3424748021";"https://open.spotify.com/track/0bhHgxmxTmtagruVCb6Xga";
"Yasmine Hamdan";"Hon";"Hon";"2025";"CRAMMED DISCS";1744876515;1744876790;;;
"Joy Crookes";"Pass the salt (feat. Vince Staples)";"Pass the salt (feat. Vince Staples)";"2025";"SONY";1744876788;1744876954;"https://www.deezer.com/track/3152238311";"https://open.spotify.com/track/4IvoRp9jHBbISiVIN8R9el";
"Blondie";"Music of the millennium III";"The tide is high";"1980";"EMI";1744876950;1744877229;"https://www.deezer.com/track/13569204";;
"Kokoroko";"Could we be more";"Tojo";"2022";"BROWNSWOOD RECORDINGS";1744877222;1744877460;"https://www.deezer.com/track/1822656727";"https://open.spotify.com/track/5w3b1UFMnOqxeNSiJBLzqO";"https://music.apple.com/fr/album/tojo/1614649802?i=1614650117&uo=4"
"Strawberry Guy";"Taking my time to be";"What would i do?";"2019";"MELODIC";1744877456;1744877688;"https://www.deezer.com/track/1567152912";"https://open.spotify.com/track/5EJA7Rwkeuvm98CZg0XXNO";
"Delphine";"Pop à Paris : Bravo";"Les prisons de sa majesté";"1967";"PANTHEON";1744877680;1744877858;"https://www.deezer.com/track/3140448041";;
"The Rolling Stones";"December's children";"Get off of my cloud";"1965";"ABKCO RECORDS";1744877854;1744878028;"https://www.deezer.com/track/2594482242";;
"Adrian Quesada";"Jaguar sound";"Turk’s cap";"2022";"ATO RECORDS";1744878025;1744878212;"https://www.deezer.com/track/1915263587";"https://open.spotify.com/track/5lBG9UjiDaZwDURjbBavBb";
"Stevie Wonder";"My cherie amour";"Light my fire";"1968";"TAMLA MOTOWN (ET PM)@";1744878210;1744878429;"https://www.deezer.com/track/6821055";;
"Goya Gumbani";"Warlord of the weejuns";"Mind, body, spirit (feat. Seafood Sam)";"2025";"GHOSTLY INTERNATIONAL";1744878422;1744878609;;;
"Roy Hargrove";"Distractions";"Family";"2006";"VERVE";1744878604;1744878948;;;
"Panda Bear";"Sinister grif";"Venom's in";"2025";"DOMINO";1744878940;1744879231;"https://www.deezer.com/track/3679990772";"https://open.spotify.com/track/615u2jmS82Kj2SFPC4uXg2";
"Burial";"Untrue";"Archangel";"2007";"HYPERDUB RECORDS";1744879227;1744879465;"https://www.deezer.com/track/10733586";"https://open.spotify.com/track/5kadOt1O3LrIV46dns9v7u";
"Nitin Sawhney";"Introducing Nitin Sawhney";"Voices";"1999";"OUTCASTE";1744879462;1744879598;"https://www.deezer.com/track/398315562";;
"Adriano Celentano";"Antologia vol. 3 1976-1982";"Svalutation";"1976";"CLAN";1744879595;1744879780;"https://www.deezer.com/track/58082321";"https://open.spotify.com/track/6WiWM4l2ykD5m9XJr1U1Ku";
"Fabio Frizzi";"Bof / Amore libero (free love)";"Kalu";"1974";"QUARTET RECORDS";1744879777;1744880061;"https://www.deezer.com/track/41102281";"https://open.spotify.com/track/0ugy6bveCI8FOL9xKA0TA0";
"Fosse";"Entre les roches";"Avalanche";"2025";"TFT LABEL";1744879975;1744880198;"https://www.deezer.com/track/3240373341";"https://open.spotify.com/track/4K3olPd10BaLbMrCQQmkMs";"https://music.apple.com/fr/album/avalanche/1803648923?i=1803648935&uo=4"
"Grizzly Bear";"Painted Ruins";"Four cypresses";"2017";"RCA RECORDS";1744880188;1744880475;"https://www.deezer.com/track/374009271";"https://open.spotify.com/track/3tcHkc9jBM18J3qvYaiSLN";
"Helen Merrill";"Parole e musica";"April in Paris";"1960";"BMG";1744880470;1744880663;"https://www.deezer.com/track/683387232";;
"Yann Tiersen";"BOF / Le fabuleux destin d'Amélie Poulain";"La valse d'amélie (version orchestre)";"2001";"LABELS";1744880662;1744880779;"https://www.deezer.com/track/1412033772";;
"Cora Vaucaire";"Complainte de la butte";"Retour a Montmartre";"1986";"EMI";1744880775;1744880972;"https://www.deezer.com/track/63434631";;
"Blasé";"Blablabla";"Faces (feat. Anna Majidson)";"2025";"RECORD MAKERS";1744880971;1744881198;;;
"The Chemical Brothers";"Exit planet dust";"Chico's groove";"1995";"VIRGIN";1744881197;1744881485;"https://www.deezer.com/track/3128272";"https://open.spotify.com/track/7JzD3lTV3bWCceb9A1DroB";
"Michi";"Dirty talk";"Snoobie";"2025";"STONES THROW RECORDS";1744881483;1744881638;"https://www.deezer.com/track/3149561261";"https://open.spotify.com/track/2cgZ69yY70TAFJGUbQmr23";"https://music.apple.com/fr/album/snoobie/1786266256?i=1786266535&uo=4"
"Aretha Franklin";"The Fame studios story 1961-1973";"I never loved a man (the way I love you)";"1967";"KENT";1744881632;1744881800;"https://www.deezer.com/track/904734";"https://open.spotify.com/track/1hES47PrbU8GPTI5A9lsr0";
"Sensational Saints";"Forge your own chains";"How great thou art";"1973";"NOW AGAIN RECORDS";1744881798;1744882006;"https://www.deezer.com/track/6248011";;
"Allah-Las";"Lahs";"Star";"2019";"MEXICAN SUMMER";1744882004;1744882252;"https://www.deezer.com/track/3243048741";"https://open.spotify.com/track/7fsn7MI8xDMSmoHT1dBr2A";
"Undp Colective";"On tape II";"Adeu Ibiza";"2024";"UNDERPOOL";1744882249;1744882627;;;
"Konkoma";"Remixed";"Kpanlogo (Débruit remix)";"2012";"SOUNDWAY RECORDS";1744882621;1744882867;"https://www.deezer.com/track/1668170692";;
"Bobby Alessi";"Bof / Ghostbusters";"Savin' the day";"1984";"ARISTA";1744882862;1744883063;;;
"Yes";"90125";"Owner of a lonely heart";"1983";"EMI";1744883061;1744883325;"https://www.deezer.com/track/3613215";"https://open.spotify.com/track/0GTK6TesV108Jj5D3MHsYb";
"Pad Deaf";"Bleu";"Nova";"2024";"KRISPY RECORDS";1744883323;1744883404;"https://www.deezer.com/track/3121132651";"https://open.spotify.com/track/5yDiG7Hamde6C4SX0Gpijj";"https://music.apple.com/fr/album/nova/1782789807?i=1782789814&uo=4"
"NTM";"Paris sous les bombes";"Tout n'est pas si facile";"1995";"EPIC";1744883401;1744883690;;;
"Ethel Beatty";"I Know You Care";"It's Your Love";"1981";"MELODIC RECORDS";1744883683;1744883922;"https://www.deezer.com/track/137866479";;
"Vakula";"A Voyage to Arcturus";"Joiwind";"2018";"APOLLO";1744883914;1744884121;"https://www.deezer.com/track/530098861";"https://open.spotify.com/track/6LpVl5rPE5jL8NT1kcJ2IU";
"Aziza Brahim";"Mawja";"Fuadi";"2024";"GLITTERBEAT RECORDS";1744884117;1744884401;"https://www.deezer.com/track/2547835022";"https://open.spotify.com/track/70ufroRFdDppeEVF7QAKJL";"https://music.apple.com/fr/album/fuadi/1717174112?i=1717176555&uo=4"
"Bon Iver";"Everything is peaceful love";"Things behind things behind things";"2025";"JAGJAGUWAR";1744884397;1744884588;"https://www.deezer.com/track/3211935281";"https://open.spotify.com/track/0k4XDoI1iCB3fV2RstqiYA";
"Quatuor De Tokyo";"Quintette de guitare - Tokyo string quartet";"Quintette nº6 en Sol Maj g 450 : Allegretto / Pour guitare et cordes";"1991";"RCA";1744884585;1744884798;;;
"Baccara";"Yes sir I can boogie";"Yes sir I can boogie";"1977";"RCA";1744884797;1744885071;"https://www.deezer.com/track/3544266031";;
"Dave & Maurissa";"You decide";"You decide - edit";"2025";"Z RECORDS";1744885064;1744885259;;;
"The Frightnrs";"Always";"Profilin (version)";"2022";"DAPTONE RECORDS";1744885258;1744885461;"https://www.deezer.com/track/1694256257";;
"Ricky Hollywood";"Ricky & les dix-iples";"La grande réconciliation";"2017";"LA SOUTERRAINE";1744885460;1744885683;"https://www.deezer.com/track/136638098";;
"Tina Louise";"It's time for tina";"Hand across the table";"1957";"FRESH SOUNDS";1744885681;1744885867;;;
"Acker Bilk";"Mood for love";"Sonia";"1966";"FESTIVAL";1744885866;1744886046;;;
"The Hollies";"This is... 1974";"The air that I breathe";"1974";"PARLOPHONE RECORDS";1744886041;1744886281;"https://www.deezer.com/track/3358791";;"https://music.apple.com/fr/album/the-air-that-i-breathe/697417051?i=697417389&uo=4"
"Radiohead";"Pablo honey";"Creep";"1992";"PARLOPHONE";1744886279;1744886514;"https://www.deezer.com/track/138547415";"https://open.spotify.com/track/58W2Mc7w77OwEYow1CGca8";
"Rolfe Kent";"BOFTV / Dexter / Saison 7";"Dexter main title";"2013";"MILAN";1744886511;1744886611;;;
"Etch";"Scream of the butterfly";"Prayer wheel (left you fi dead) (feat. Killa P)";"2024";"SNEAKER SOCIAL CLUB";1744886608;1744886881;;;
