"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Ural Thomas & The Pain";"Dancing dimensions";"Apple pie (oh me oh my)";2023;"BELLA UNION";1704161112;1704161339;;;
"Amy Winehouse";"Back to black";"You Know I'M No Good";2007;"ISLAND";1704161337;1704161589;"https://music.apple.com/fr/album/you-know-im-no-good-live/1440788245?i=1440788254&uo=4";"https://www.deezer.com/track/2176853";
"Dj Nu-Mark & Pomo";"Blend crafters";"Imagine";2004;"UP ABOVE";1704161587;1704161773;"https://music.apple.com/fr/album/imagine/1600085616?i=1600085626&uo=4";;
"Sampha";"Lahai";"Spirit 2.0";2023;"YOUNG / BEGGARS";1704161774;1704162034;;;"https://open.spotify.com/track/57s2fT1A0hOxscqF2Jipd5"
"Hiroshi Sato";"Pacific breeze - Japanese city pop, aor & boogie (1976-1986)";"Say goodbye";2019;"LIGHT IN THE ATTIC";1704162031;1704162230;;;
"Norah Jones";"Little broken hearts";"Say goodbye";2012;"BLUE NOTE RECORDS";1704162228;1704162434;"https://music.apple.com/fr/album/say-goodbye/716742697?i=716742928&uo=4";"https://www.deezer.com/track/18111920";"https://open.spotify.com/track/42LiXH0szsrH0JXFXkyuD9"
"Mikey Ras Starr";"Fire & rain";"Got to say Love";1977;"MAKASOUND";1704162431;1704162625;;;
"John Barry";"Bof/Amicalement votre";"The girl with the sun in her hair";1967;"COLUMBIA";1704162623;1704162797;;;
"The Flamingos";"For sentimental reasons";"I only have eyes for you";1959;"INSTANT";1704162794;1704162995;;"https://www.deezer.com/track/140044655";"https://open.spotify.com/track/3YdKJzcoMZMacISlpY4QoP"
"Francois And The Atlas Mountains";"Grand dérèglement";"Grand dérèglement";2017;"DOMINO";1704162996;1704163160;;;
"Tinariwen";"Aman iman";"Cler achel";2006;"AZ";1704163157;1704163421;"https://music.apple.com/fr/album/cler-achel/1458138077?i=1458138458&uo=4";;
"Misha Panfilov & Shawn Lee";"Paradise cove";"Volkswagenesque";2020;"FUNK NIGHT RECORDS";1704163414;1704163557;"https://music.apple.com/fr/album/volkswagenesque/1528360876?i=1528360878&uo=4";;
"The Cars";"Greatest hits";"My best friend's girl";1978;"ELEKTRA";1704163551;1704163771;"https://music.apple.com/fr/album/my-best-friends-girl/1088527349?i=1088527358&uo=4";"https://www.deezer.com/track/674648";"https://open.spotify.com/track/1SRkKyJ2JjMZgyDWC30zKv"
"Unknown Mortal Orchestra";"V";"Weekend run";2023;"JAGJAGUWAR";1704163767;1704164054;"https://music.apple.com/fr/album/weekend-run/1658649715?i=1658649945&uo=4";"https://www.deezer.com/track/2058983567";"https://open.spotify.com/track/7kdSrL0tJ5JMpL4GbvuKDy"
"Frank Ocean";"Channel orange";"Forrest gump";2012;"ISLAND";1704164045;1704164237;;"https://www.deezer.com/track/97328590";"https://open.spotify.com/track/4YZbVct8l9MnAVIROnLQdx"
"Freddie King";"Just pickin'";"Manhole";1961;"MODERN BLUES";1704164235;1704164372;;;
"Dolly Parton";"Country soul sisters / Vol. 2";"Jolene";1974;"SOUL JAZZ RECORDS";1704164373;1704164533;;;"https://open.spotify.com/track/5fdhThPDe6jQQDqCyWrdAn"
"Kacey Musgraves & Ruston Kelly";"Johnny Cash : Forever words";"To june this morning";2018;"SONY LEGACY";1704164531;1704164649;;;
"Alex Burger";"Ça s'invente pas";"Du country dans le ravin";2023;"DUPRINCE";1704164648;1704164788;"https://music.apple.com/fr/album/du-country-dans-le-ravin/1698339694?i=1698340002&uo=4";"https://www.deezer.com/track/2374456435";"https://open.spotify.com/track/2T2mpckFPDfpM9wgCFdJXt"
"Jun Miyake";"BOF / Pina dansez, dansez sinon nous sommes perdus";"Lillies of the valley";2011;"ROUGH TRADE";1704164785;1704165112;;;
"Jay-Jay Johanson";"Opium";"Nde";2015;"ART";1704165110;1704165342;"https://music.apple.com/fr/album/nde/1518615987?i=1518616787&uo=4";"https://www.deezer.com/track/992093222";"https://open.spotify.com/track/01PrgzYSB6WPhCDW0KtZom"
"Adi Oasis";"Lotus glow";"Get it got it";2023;"UNITY GROUP";1704165339;1704165583;"https://music.apple.com/fr/album/get-it-got-it-mixed/1693901733?i=1693901741&uo=4";"https://www.deezer.com/track/2071647197";"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy"
"Nujabes";"Modal soul";"Feather (Feat. Cise Starr & Akin from Cyne)";2005;"HYDEOUT PRODUCTIONS";1704165584;1704165758;;;"https://open.spotify.com/track/2ej1A2Ze6P2EOW7KfIosZR"
"Boris Gardiner";"Compil./Calypsoul 70/Caribbean soul & calypso crossover 1969-1979";"Negril";1973;"STRUT RECORDS";1704165758;1704165931;;;"https://open.spotify.com/track/5D6MWKHTbeCWYTHJMh4oAb"
"War";"Anthology 1970-1994";"Tobacco road";1976;"UNITED ARTISTES RECORDS";1704165930;1704166311;;;"https://open.spotify.com/track/1BS9b1IdmtrszqkWLkCrnc"
"Loverman";"Lovesongs";"Limbo (we'll meet again)";2023;"PIAS";1704166291;1704166535;"https://music.apple.com/fr/album/limbo-well-meet-again/1703121556?i=1703122527&uo=4";;"https://open.spotify.com/track/7i529tbZzcE6F8ZGt4YyUE"
"Louis-Jean Cormier";"Quand la nuit tombe";"Croire en rien";2020;"YOTANKA";1704166530;1704166773;"https://music.apple.com/fr/album/croire-en-rien/1655678359?i=1655679634&uo=4";;"https://open.spotify.com/track/5SpEASywG04sydPc9QRZhz"
"Thomas Bangalter";"Mythologies";"Mythologies : 5. Les amazones";2023;"ERATO";1704166773;1704167000;;;
"Etta James";"At last";"Stormy weather";1960;"CHESS";1704167000;1704167182;"https://music.apple.com/fr/album/stormy-weather/556032390?i=556032644&uo=4";;"https://open.spotify.com/track/2IdwQxhJn9ZE4zIotcCefR"
"Pitou";"Problems";"Problems";2017;"MINK RECORDS";1704167179;1704167352;"https://music.apple.com/fr/album/problems/1311645792?i=1311646301&uo=4";"https://www.deezer.com/track/496479842";"https://open.spotify.com/track/74bcTS8uFR2YjDqsOFUA6c"
"Skinshape";"Filoxiny";"After midnight";2018;"LEWIS RECORDINGS";1704167352;1704167631;"https://music.apple.com/fr/album/after-midnight/1437899359?i=1437899364&uo=4";;"https://open.spotify.com/track/0L2Q17joitlk1BxqKbbUyM"
"Wendy Rene";"After laughter comes tears";"After laughter comes tears";1964;"LIGHT IN THE ATTIC RECORDS";1704167629;1704167807;;;
"Sababa 5";"Nasnusa";"Nasnusa (feat. Barak Cohen)";2021;"BATOV RECORDS";1704167807;1704168032;;;
"Jose Gonzales";"BOF / La vie rêvée de Walter Mitty";"La vie rêvée de Walter Mitty : Time & life";2013;"SONY CLASSICAL";1704168032;1704168159;;;
"Hector Zazou";"Oriental Night Fev";"Stayin' alive";2010;"MATERIALI SONORI";1704168143;1704168418;;;"https://open.spotify.com/track/0E8M4XNE4EPZfzhpdeUWfo"
"Sally Anne Morgan";"Carrying";"The center";2023;"THRILL JOCKEY RECORDS";1704168418;1704168636;"https://music.apple.com/fr/album/the-center/1688447932?i=1688447934&uo=4";"https://www.deezer.com/track/2289192025";"https://open.spotify.com/track/5R7KNGBJHzr9oTwhcMBTpY"
"Matias Enaut";"Eclats";"Danser sur l'eau";2023;"GRAND MUSIQUE MANAGEMENT";1704168634;1704168813;;"https://www.deezer.com/track/2483579411";"https://open.spotify.com/track/3dsjWSJP9pMkP1ldqzMG2x"
"Molly Lewis";"Mirage";"Cabana de mel";2022;"SECRETLY CANADIAN";1704168813;1704169019;"https://music.apple.com/fr/album/cabana-de-mel/1631406495?i=1631406503&uo=4";"https://www.deezer.com/track/1801837237";"https://open.spotify.com/track/4NPJExqE8oE81Pk4IEfxMH"
"Lewis Evans";"L'ascension";"Home";2022;"ZRP";1704169017;1704169206;"https://music.apple.com/fr/album/home/1621751798?i=1621752195&uo=4";"https://www.deezer.com/track/1736060127";"https://open.spotify.com/track/1kzkwCjI2yk7AAIoRN4oLb"
"Johnny Cash";"The man in black - the definitive collection";"Ring of fire";1963;"LEGACY";1704169205;1704169354;"https://music.apple.com/fr/album/ring-of-fire/251001680?i=251002253&uo=4";;"https://open.spotify.com/track/6YffUZJ2R06kyxyK6onezL"
"Nat Myers";"Yellow peril";"Ramble no more";2023;"EASY EYE SOUND";1704169352;1704169526;;"https://www.deezer.com/track/2330368455";"https://open.spotify.com/track/5ezPIRZNa7pLNoxI2LKEZJ"
"Armando Trovajoli";"Armando Trovajoli in lounge";"II commissario Pepe : Masquerade";1969;"VERITA NOTE";1704169525;1704169697;;;
"Bertrand Burgalat";"Rêve capital";"Sans accolades";2021;"TRICATEL";1704169697;1704169891;"https://music.apple.com/fr/album/sans-accolades/1562690241?i=1562691412&uo=4";"https://www.deezer.com/track/1341070402";"https://open.spotify.com/track/0lqEcn8eLudBMn6EHGw45u"
"Etta Jones";"Love Shout";"Someday my prince will come";2015;"PRESTIGE";1704169890;1704170065;;"https://www.deezer.com/track/4123911";
"Yebba";"October sky";"October sky";2021;"RCA";1704170058;1704170253;"https://music.apple.com/fr/album/october-sky/1582539407?i=1582539802&uo=4";"https://www.deezer.com/track/1392423712";"https://open.spotify.com/track/4YcZgvktXXqoI6WKtG7sl3"
"Hard Meat";"Mark Pritchard : Feel the spirit";"Free wheel";1970;"OPTIMUM ,";1704170253;1704170433;;"https://www.deezer.com/track/909143942";
"Mavis Staples";"Volt";"Chained";1969;"VOLT";1704170429;1704170630;"https://music.apple.com/fr/album/chained/1443111466?i=1443112128&uo=4";;"https://open.spotify.com/track/2HK25FDeFwhqdE97DV5yW3"
"Joe King";"Penny & The Quarters & Friends";"Glad I found you";2022;"NUMERO GROUP";1704170627;1704170791;"https://music.apple.com/fr/album/glad-i-found-you/1641360112?i=1641360129&uo=4";;"https://open.spotify.com/track/49DmYYRfYfAZwDZdFFJkSu"
"Drugdealer";"The end of comedy";"It's only raining right where you're standing";2016;"DOMINO RECORDING";1704170791;1704170951;"https://music.apple.com/fr/album/its-only-raining-right-where-youre-standing/1131207436?i=1131207800&uo=4";"https://www.deezer.com/track/131547802";"https://open.spotify.com/track/5XLye2xYwqnq1aOFsbP1Ac"
"Adrian Younge";"The American negro";"A symphony for sahara";2021;"JAZZ IS DEAD";1704170948;1704171136;"https://music.apple.com/fr/album/a-symphony-for-sahara/1545429374?i=1545429967&uo=4";;"https://open.spotify.com/track/1af0F0C0smxgA56redmj2f"
"BlauBird";"Le ciel est partout";"Laisse moi rêver";2022;"ELLES ET O RECORDS";1704171135;1704171306;;"https://www.deezer.com/track/1987084297";"https://open.spotify.com/track/5p2BYSGdN46JHrK9ffj15B"
"Balthazar";"Thin walls";"Bunker";2015;"PLAY IT AGAIN SAM";1704171305;1704171598;;;"https://open.spotify.com/track/7fhzES2ZyvdaD7jSwFOZrR"
"The Temptations";"The n° 1 Motown album";"My girl";1964;"POLYDOR";1704171597;1704171755;;;
"Kiefer";"It’s ok, bu";"I mean that";2023;"STONES THROW RECORDS";1704171754;1704171971;"https://music.apple.com/fr/album/i-mean-that/1698878541?i=1698878804&uo=4";;"https://open.spotify.com/track/5mytIS3pcheqJek9jSe1Pb"
"Clark Terry";"Best of Latin Jazz";"Que Sera";2013;;1704171970;1704172130;;"https://www.deezer.com/track/3062720";
"Tony Joe White";"Bad mouthin'";"Boom boom";2018;"YEP ROC RECORDS";1704172127;1704172377;"https://music.apple.com/fr/album/boom-boom/1388608483?i=1388608494&uo=4";;"https://open.spotify.com/track/308np2jHp2Z0GmKa1V4f2P"
"Hydroplane";"Hydroplane";"Wurlitzer jukebox";2022;"EFFICIENT SPACE";1704172375;1704172565;;"https://www.deezer.com/track/1680975317";"https://open.spotify.com/track/79WRXEegyscKouPKwaX0TV"
"Jian Wang";"Reverie";"Pièces op 76 : Etude op 76 n°2 - arrangement pour guitare et violoncelle";2007;"DEUTSCHE GRAMMOPHON";1704172565;1704172723;;;
"Peter Von Poehl";"Behind the Eight Ball";"Behind the Eight Ball";2021;"BMG RIGHTS";1704172722;1704172949;"https://music.apple.com/fr/album/behind-the-eight-ball/1557199000?i=1557199001&uo=4";;"https://open.spotify.com/track/4fJb4pW6KTZaWgWf8uUDml"
"Dekker";"Slow reveal V1";"Tethered, wrapped around";2020;"B DEKKER RECORDS";1704172944;1704173138;;"https://www.deezer.com/track/1130510112";"https://open.spotify.com/track/3GVmuXATyp9JAiAcwASlTJ"
"Hamid El Shaeri";"Habibi funk";"Ayonha";1983;"JAKARTA RECORDS";1704173131;1704173350;;;
"Gentle Nature";"Auras";"Auras";2023;"GOLDEN RULES";1704173339;1704173523;;"https://www.deezer.com/track/2315538635";"https://open.spotify.com/track/42A0XLYYe7Qcl21f3v1hVr"
"The Strawberry Alarm Clock";"Incense and peppermints";"Incense and peppermints";1967;"STATE SIDE";1704173519;1704173685;;;
"Phat Dat";"Flowers";"Autotune the world";2022;"ANOTHER RECORD / CATAPULTE RECORDS";1704173685;1704173850;;"https://www.deezer.com/track/1882086397";"https://open.spotify.com/track/6E2sqDXwXT1sW8RLWYW318"
"VV Brown";"Am I British yet ?";"Philosophy";2023;"YOY RECORDS / VIRGIN RECORDS";1704173847;1704174088;;;
"Klim Beats";"Memory image";"Urban jazz";2023;"AUTOPRODUCTION";1704174078;1704174201;;;
"Robin Kester";"Honeycomb shades";"Cat 13";2023;"AT EASE";1704174199;1704174382;;"https://www.deezer.com/track/1788004627";"https://open.spotify.com/track/7IxSmUIIBAK2vSLoNUf83D"
"Joe Cocker";"Cocker Happy";"Marjorine";1970;"CARRERE";1704174379;1704174543;;"https://www.deezer.com/track/2107366807";
"Our Native Daughters";"La sélection blues & soul de Soul Bag";"Black myself";2019;"SOUL BAG";1704174540;1704174773;;"https://www.deezer.com/track/605186822";"https://open.spotify.com/track/5cH2yuvqPh7IsqetGmSoAE"
"Stein Urheim";"Downhill uplift";"Lamp";2020;"HUBRO";1704174768;1704175031;;;"https://open.spotify.com/track/5hsffvRN65KOvDwTxa2GXq"
"Oscar Isaac";"BOF / Inside Llewyn Davis (cd promo)";"Inside Llewyn Davis : The shoals of herring";2013;;1704175026;1704175125;;;
"Forever Pavot";"La pantoufle";"La belle affaire";2017;"BORN BAD";1704175119;1704175255;"https://music.apple.com/fr/album/la-belle-affaire/1394147780?i=1394150821&uo=4";"https://www.deezer.com/track/508851512";"https://open.spotify.com/track/5EG46DQ2sEQpnG7u0QEVor"
"Lootpack";"Soundpieces : Da antidote";"New years resolution";1999;"STONES THROW RECORDS";1704175245;1704175424;"https://music.apple.com/fr/album/new-years-resolution/1614848869?i=1614849033&uo=4";;"https://open.spotify.com/track/2zW5ZgUnO0AuqSgwLDYnFh"
"Jean Marais";"Jean Marais chante Marais & Cocteau";"Bonne année";1966;"ODEON";1704175422;1704175487;;;
"Pickle Darling";"Laundromat";"In good health";2023;"FATHER/DAUGHTER RECORDS";1704175487;1704175579;"https://music.apple.com/fr/album/in-good-health/1653182449?i=1653182468&uo=4";;"https://open.spotify.com/track/5QFCAMG31ExGFg1N2rtC7B"
"Lonnie Johnson";"Electric guitar story (Country jazz blues R&B rock 1935-1962)";"Happy new year, darling";1951;"Frémeaux & Associés";1704175577;1704175735;;;
"Staff Benda Bilili";"Effacer le tableau";"Bonne année";2019;"NOTE A BENE";1704175735;1704175959;"https://music.apple.com/fr/album/bonne-ann%C3%A9e/1484493013?i=1484493636&uo=4";"https://www.deezer.com/track/781782652";"https://open.spotify.com/track/3zrv8Vkk201dDssyKjY6nr"
"Michigan & Smiley";"Studio One showcase : The sound of Studio One in the 1970s";"Time to be happy";1979;"SOUL JAZZ RECORDS";1704175957;1704176289;;"https://www.deezer.com/track/117130712";
"Monty Alexander";"Harlem-Kingston express / Vol. 2 The river rolls on";"What's going on (wa'a gwan)";2014;"MOTEMA";1704176287;1704176590;;"https://www.deezer.com/track/410370822";"https://open.spotify.com/track/2Znm3FZOlg87XIZyGfTwYe"
"Bakar";"Halo";"Facts_situations";2023;"BLACK BUTTER";1704176587;1704176748;"https://music.apple.com/fr/album/facts-situations/1693877094?i=1693877330&uo=4";;"https://open.spotify.com/track/2UMKPtENV1POopgF7o7cpi"
"Joy Denalane";"Let yourself be loved";"I believe";2021;"MOTOWN";1704176747;1704176918;;;"https://open.spotify.com/track/464gn2LTyS8e7sIoeIGujp"
"Kcidy";"Quelque chose de bien";"L'absolu";2024;"VIETNAM";1704176915;1704177113;"https://music.apple.com/fr/album/labsolu/1718125506?i=1718126048&uo=4";;"https://open.spotify.com/track/5tpW7uJaZywYibPevYSz1y"
"Aron Ottignon";"Starfish - EP";"Waterfalls";2015;"ARON OTTIGNON";1704177109;1704177295;;"https://www.deezer.com/track/404238452";"https://open.spotify.com/track/7xyVwEjorbmmLTddgQYE4m"
"Neil Young & Crazy Horse";"Barn";"Tumblin' thru the years";2021;"REPRISE RECORDS";1704177295;1704177492;;;
"Sun Ra Arkestra";"Singles : The definitive 45s collection 1952-1991";"Sometimes I'm happy";1984;"STRUT";1704177491;1704177763;;;
"Dionne Warwick";"Dionne Warwick 20 Greatest Hits";"I just don't know what to do with myself";1966;"OVERSEAS RECORDS";1704177756;1704177922;"https://music.apple.com/fr/album/i-just-dont-know-what-to-do-with-myself/41688473?i=41688479&uo=4";"https://www.deezer.com/track/13639530";
"Sunwook Kim";"Ludwig van Beethoven : Sonates pour piano";"Sonate pour piano n°8 en ut min op 13 (Pathétique) : Rondo";2017;"ACCENTUS MUSIC";1704177922;1704178188;;;
"Marino Marini";"Volare";"Guarda che luna";1959;"MILAN";1704178186;1704178344;"https://music.apple.com/fr/album/guarda-che-luna/201495374?i=201495760&uo=4";;
"Shivaree";"I oughtta give you a shot in the head for making me live in this dump";"Goodnight moon";2000;"CAPITOL";1704178323;1704178566;;;
"Chuck Berry";"Chuck";"Jamaica moon";2017;"DECCA / UNIVERSAL";1704178565;1704178793;"https://music.apple.com/fr/album/jamaica-moon/1440883377?i=1440883751&uo=4";;"https://open.spotify.com/track/1yNNaa6mZ3FyD5Plwj5W74"
"D2x";"Hotel 1105";"Waves & moonlights";2023;"D2X MUSIC GROUP";1704178788;1704178966;"https://music.apple.com/fr/album/waves-moonlights/1699851462?i=1699851678&uo=4";;"https://open.spotify.com/track/62GuWzaucWqu48mk6TkRNT"
"Joe Hisaishi";"BOF / Mon voisin Totoro";"Mon voisin Totoro : Moonlight flight";1999;"REPRISE RECORDS";1704178961;1704179086;;;
"Mackenzie Leighton";"Fleuriste";"Miyazaki";2022;"GROVVER OBSESSIONS";1704179084;1704179307;;"https://www.deezer.com/track/1734730307";
"Frank Ocean";"Channel orange";"Sierra leone";2012;"ISLAND";1704179305;1704179454;"https://music.apple.com/fr/album/sierra-leone/1440765580?i=1440766139&uo=4";"https://www.deezer.com/track/97328566";"https://open.spotify.com/track/1HwbgJAU9PZ7YbzKgVgoIF"
"Los Invasores";"Panama ! 3/Calypso panameno,guajira jazz & cumbia tipica on the Isthmus 1960 - 1975";"El raton";1972;"SOUND WAY";1704179454;1704179658;;"https://www.deezer.com/track/971144252";
"Elvis Presley";"The essential";"Viva Las Vegas";1963;;1704179656;1704179798;;"https://www.deezer.com/track/1844837337";
"Charles Mingus";"BD Music & Louis Joos present Charles Mingus";"Tijuana Gift Shop";1957;"RCA/VICTOR";1704179793;1704180018;;;
"Hollie Cook";"Hollie Cook";"Milk and honey";2011;"MR BONGO REC";1704180016;1704180234;;;
"Mac Demarco";"This old dog";"One more love song";2007;"CAPTURED TRACKS";1704180232;1704180470;;;
"Kiledjian";"The otium mixtape";"Nioloti (La Nuit) (feat. Cindy Pooch)";2024;"UNDERDOG RECORDS";1704180457;1704180671;;;
"Philip Glass";"King Lear";"Ouverture";2019;"ORANGE MOUNTAIN MUSIC";1704180670;1704180803;;;
"Keren Ann";"La biographie de luka philipsen";"Sur le fil";2000;"EMI";1704180802;1704181077;;"https://www.deezer.com/track/365936231";"https://open.spotify.com/track/1gGNlNzfXuYE5xv9PCMcGQ"
"David Bowie";"Let's dance";"Modern love";1983;"EMI";1704181072;1704181353;"https://music.apple.com/fr/album/modern-love/1475002920?i=1475002921&uo=4";;
"Anderson .Paak";"Ventura";"King James";2019;"AFTERMATH - 12 TONE MUSIC";1704181348;1704181546;"https://music.apple.com/fr/album/king-james/1456218234?i=1456218313&uo=4";"https://www.deezer.com/track/662430602";"https://open.spotify.com/track/5ri4b7YQp2PWn8tl3MRYgE"
"Slowfest Orchestra";"Stop buying shit";"Dentifrice";2023;"MILK MUSIC";1704181543;1704181703;;"https://www.deezer.com/track/2459772115";"https://open.spotify.com/track/7FWMSaLVyxeM0onVN2Tx1J"
"Danger Mouse & Black Thought";"No Gold Teeth";"No Gold Teeth";2022;"BMG RIGHTS";1704181699;1704181852;;;
"Eliades Ochoa (Chef d'orchestre)";"Lo mas reciente de Eliades Ochoa : Un bolero para ti / Mi guitarra canta / Eliades Ochoa y la banda del Jigüe";"Que se me caigan los dientes";2011;"EGREM";1704181851;1704182115;;;
"Henri Salvador";"Boris Vian chante Boris Vian/Et ses interpretes";"Blouse du dentiste";1958;"POLYGRAM";1704182113;1704182320;;;
"Ron Sexsmith";"Hermitage";"Winery blues";2020;"COOKING VINYL";1704182318;1704182466;"https://music.apple.com/fr/album/winery-blues/1492692820?i=1492693183&uo=4";;"https://open.spotify.com/track/3OCbQX6hbdB0fQFq6HyTS2"
"Ennio Morricone";"BOF / La stagione dei sensi";"Una voce allo specchio (reprise)";1969;"CAROSELLO RECORDS";1704182465;1704182529;;;"https://open.spotify.com/track/0UpxzjSwlDeFlgBm2QDmVa"
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Camelo azul";2023;"MR BONGO";1704182527;1704182755;;;"https://open.spotify.com/track/0VNECwUMDCBv5nykInHDc8"
"Arny Margret";"Spring";"Spring";2023;"ONE LITTLE INDEPENDENT RECORDS";1704182750;1704183002;;;"https://open.spotify.com/track/6rpBt33GFsDKHLKjHfl5Dk"
"Beyonce";"Lemonade";"Hold up";2016;"COLUMBIA RECORDS";1704182995;1704183216;;;"https://open.spotify.com/track/0rzNMzZsubFcXSEh7dnem7"
"Duster";"Remote echos";"Before the veil";2023;"NUMERO GROUP";1704183214;1704183398;;"https://www.deezer.com/track/2397346015";"https://open.spotify.com/track/2LHMrSFkzSvWUd6QDnp3Wl"
"Devendra Banhart";"Cripple crow";"Little boys";2005;"XL RECORD";1704183391;1704183706;;;"https://open.spotify.com/track/02a7B2ptINFQ0HTTpNeVAo"
"Mai Yamane";"BOF / Cowboy bebop 2 - No disc";"Don't bother none";1998;"MIYA RECORDS";1704183704;1704183923;;"https://www.deezer.com/track/1006887972";"https://open.spotify.com/track/08mynMEjdcHLzZJJrnfPKq"
"Theo Lawrence";"Chérie";"Sweet candy love";2023;"TOMIKA RECORDS";1704183924;1704184078;;;"https://open.spotify.com/track/0cwZ0x1LwarJUepAAQcZ7z"
"Azmari";"Maelström";"Hadashi";2023;"SDBAN ULTRA";1704184074;1704184218;;"https://www.deezer.com/track/2417162805";"https://open.spotify.com/track/6mZd6JPZpwzIhMKFdYjmy4"
"Roberta Flack & Donny Hathaway";"Roberta Flack and Donny Hathaway";"Where is the love";1972;"ATLANTIC";1704184214;1704184374;;"https://www.deezer.com/track/571002102";
"Miranda Joan";"Overstimulated";"Circle";2023;"AUTOPRODUCTION";1704184370;1704184527;;;"https://open.spotify.com/track/21cPR0rU30sgErIqfKREbb"
"Keyon Harrold";"Foreverland";"Peace beyond";2024;"CONCORD JAZZ";1704184521;1704184591;;;
"Ratatat";"Ratatat";"Bustelo";2004;"XL RECORDINGS";1704184586;1704184737;;;"https://open.spotify.com/track/1DwheEdfRtSSw29VXtZBPK"
"Honey For Petzi";"Observations + Descriptions";"Infini";2022;"TWO GENTLEMEN";1704184730;1704185067;"https://music.apple.com/fr/album/infini/1612240531?i=1612240995&uo=4";;"https://open.spotify.com/track/4lJH5kRchFIvBeUs68782Y"
"Belle And Sebastian";"If you're feeling sinister";"Get Me Away from Here, I'm Dying";1997;"DELABEL";1704185064;1704185272;;;
"Astrel K";"Flickering i";"Maybe it all comes at once";2022;"DUOPHONIC SUPER 45S";1704185270;1704185448;;;"https://open.spotify.com/track/5GkfDRu7ToNQOGXWD2F31F"
"Super Yamba Band";"Last leap";"Last leap";2023;"UBIQUITY RECORDS";1704185445;1704185721;;"https://www.deezer.com/track/2118423047";"https://open.spotify.com/track/6ulrmvPvSbFgN2YxN7myGS"
"Labelle";"Nightbirds";"Lady marmalade";1974;"EPIC";1704185719;1704185957;;;"https://open.spotify.com/track/17VWTx7LD7liGlpnlGhUbn"
"Azekel";"Analyze Love";"Just expectationz (feat. ivy sole)";2023;"THUNDERLIGHTNING RECORDINGS";1704185955;1704186184;;;
"Lord Apex";"The good fight";"Mise en scène";2023;"E-M WORLDWIDE";1704186187;1704186305;"https://music.apple.com/fr/album/mise-en-sc%C3%A8ne/1713379730?i=1713380983&uo=4";;"https://open.spotify.com/track/6IZPqMUVEcKQxulXR8icJH"
"Aswad";"Aswad";"Red up";1976;"ISLAND";1704186304;1704186484;"https://music.apple.com/fr/album/red-up/1443724436?i=1443724857&uo=4";;"https://open.spotify.com/track/73q0FFLFI3yjp7VOoknkcq"
"Serge Gainsbourg";"Master série / Vol. 2";"New York - Usa";1964;"PHILIPS";1704186472;1704186606;;;
"Chris Garneau";"Out of Love";"Millions";2023;"DIGITAL - THE ORCHARD / ROUGH TRADE PUBLISHING";1704186605;1704186872;;"https://www.deezer.com/track/2543879361";"https://open.spotify.com/track/5x7sfis25SaNHesp7PBo1H"
"Nat Myers";"Yellow peril";"Trixin’";2023;"EASY EYE SOUND";1704186863;1704187008;"https://music.apple.com/fr/album/trixin/1671945487?i=1671945592&uo=4";"https://www.deezer.com/track/2330368435";"https://open.spotify.com/track/4xVaYZAjt1l4qLklacZiwp"
"Cyro Delvizio";"Francisco Mignone : 12 études pour guitare";"12 Etudes pour guitare : 6. Assai vivo";2022;"DA VINCI CLASSICS";1704187004;1704187153;;;
"Gerardo Rosales";"Salsa mundial";"Londres cha cha";2008;"WALBOOMERS MUSIC";1704187151;1704187378;;"https://www.deezer.com/track/1097528472";"https://open.spotify.com/track/1OhvXa2ijrqNbDYrnxGUQV"
"Kira Chao";"Semente de peixe";"Marmelada";2021;"KIRA E A RIBANCEIRA / TRATORE";1704187377;1704187587;;;
"Ceu";"Vagarosa";"Vira lata";2009;"URBAN JUNGLE";1704187583;1704187800;"https://music.apple.com/fr/album/vira-lata/418204831?i=418204878&uo=4";;"https://open.spotify.com/track/3fzs4kEaQ1ofCP47WSudh7"
"Yin Yin";"Mount Matsu";"The year of the rabbit";2024;"GLITTERBEAT";1704187799;1704188034;;"https://www.deezer.com/track/2531107631";"https://open.spotify.com/track/5fs0RkEEaRSpWp845ld6JO"
"Sly & The Family Stone";"The essential";"Hot fun in the summertime";1969;;1704188032;1704188188;;;
"Meernaa";"So far so good";"On my line";2023;"KEELED SCALES";1704188184;1704188372;;;"https://open.spotify.com/track/5gco11tZZyDMt0CW2idCAa"
"Zoo Baby";"Zoo Baby";"Paralysie du sommeil";2021;"DUPRINCE";1704188370;1704188564;;"https://www.deezer.com/track/1732576287";"https://open.spotify.com/track/2c5dtiYhPRIj4pWqUKMaKH"
"Angels Of Libra";"Revelations";"Ganimed";2023;"WATERFALL RECORDS";1704188562;1704188783;;"https://www.deezer.com/track/2131689087";"https://open.spotify.com/track/7eMCw7C50PKqcg6D9jbA0c"
"Adult Mom";"Sober";"Sober";2021;"EPITAPH";1704188779;1704188955;;;"https://open.spotify.com/track/7g5GXX21UNL3QlOqsxKtlv"
"Kevin Morby";"City Music (Extrait)";"Aboard my train";2017;"DEAD OCEANS";1704188952;1704189144;;"https://www.deezer.com/track/362389591";"https://open.spotify.com/track/5YWIwRCW8Cys6mHnRh1yS4"
