"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Gitkin";"Golden age";"Go time";"2024";"WONDERWHEEL RECORDINGS";1734658815;1734659019;"https://music.apple.com/fr/album/go-time/1741513036?i=1741513037&uo=4";"https://www.deezer.com/track/2889121022";"https://open.spotify.com/track/4o3j8lNcCgq6Lq4qVpc3IB"
"Toro Y Moi";"Mahal";"Millennium (feat. The Mattson 2)";"2022";"DEAD OCEANS";1734659023;1734659205;"https://music.apple.com/fr/album/millennium-feat-the-mattson-2/1601858871?i=1601859254&uo=4";;
"New Visionaries";"Summer rain (feat. Hannah Williams)";"Summer rain (feat. Hannah Williams)";"2023";"LOVEMONK RECORDS";1734659202;1734659428;;;
"Ziggy Marley";"The disney reggae club";"What a wonderful world";"2010";"WALT DISNEY RECORDS";1734659415;1734659611;"https://music.apple.com/fr/album/what-a-wonderful-world/1443104192?i=1443104363&uo=4";"https://www.deezer.com/track/1761064787";"https://open.spotify.com/track/36bNugatsCkXmPz3uJOdIx"
"Joe Nora";"Parasol";"Quadra";"2024";"FRIENDS OF FRIENDS MUSIC";1734659610;1734659737;"https://music.apple.com/fr/album/quadra/1760532178?i=1760532180&uo=4";"https://www.deezer.com/track/2928620571";"https://open.spotify.com/track/5LekiX2K0fr9ta8fBMUOQD"
"Monie Love";"Down to earth";"It's a shame [my sister]";"1990";"CHRYSALIS";1734659733;1734659953;;;
"Katel";"Rosechou";"Rosechou";"2021";"FRACA";1734659960;1734660161;;;"https://open.spotify.com/track/5HWTnf4dRdYX3bNDxbAni6"
"Balthazar";"Fever";"Wrong faces";"2019";"PLAY IT AGAIN SAM";1734660166;1734660397;"https://music.apple.com/fr/album/wrong-faces/1566215899?i=1566226171&uo=4";"https://www.deezer.com/track/570193292";"https://open.spotify.com/track/7MzSeo1pfFw8AkVT8mN547"
"Comic Wow";"Library catalog music series : music for mysteries of mind space & time";"Miami song tennis";"2010";"ASTHMATIC HI";1734660394;1734660612;;;
"Joseph Washington Jr";"Merry christmas to you from Joseph";"New year";"2018";"NUMERO GROUP";1734660607;1734660746;;;
"Shemekia Copeland";"Uncivil war";"Under my thumb";"2020";"ALLIGATOR RECORDS";1734660746;1734660935;;;"https://open.spotify.com/track/0pDNlIbnYdMHWDG3bOnQkj"
"Alabama Shakes";"Sound & Color";"This feeling";"2015";"ROUGH TRADE";1734660928;1734661194;;;"https://open.spotify.com/track/3KUEwttAC1vwVx8EmDR2qY"
"Shaun Ferguson";"La lumière de l'ombre / L 'ombre de la lumière";"Sound mind";"2023";"AUTOPRODUCTION";1734661188;1734661423;"https://music.apple.com/fr/album/sound-mind/1692805658?i=1692806077&uo=4";;"https://open.spotify.com/track/2lU6S6FyX4PgiU6Qx2uRAJ"
"Dakh Daughters";"Make Up";"The artist";"2021";"DAKH DAUGHTERS";1734661415;1734661554;"https://music.apple.com/fr/album/the-artist/1551462668?i=1551462692&uo=4";"https://www.deezer.com/track/1227271832";"https://open.spotify.com/track/5Uew3NJsP0pIUe2tUlmqSe"
"Jeanne Cherhal";"Histoire de J.";"Bingo";"2014";"BARCLAY";1734661555;1734661712;;;"https://open.spotify.com/track/4UpjEhTYi7jNKtPAJ1WIXq"
"Hugh Coltman";"Shadows";"Morning star";"2015";"ULM";1734661711;1734661897;;;"https://open.spotify.com/track/1dLuiEv8meKUNbLSFsZSLt"
"Koki Nakano";"Ululo";"Breathless sun";"2024";"NO FORMAT";1734661887;1734662084;;;"https://open.spotify.com/track/37e7g3dYI5m2gHb4MpHZ5p"
"Pomplamoose";"Best of 2018";"Feel It Still";"2018";"";1734662079;1734662247;;;"https://open.spotify.com/track/3Myzes4H1CZkyrjXIGWEQC"
"Nickodemus";"Soul & Science";"The shadow thief (feat. Alsarah)";"2023";"WONDERWHEEL RECORDINGS";1734662245;1734662491;;;
"Bill Withers";"Blaxploitation Harlem hustle";"Who is he and what is he to you";"1972";"GTV";1734662496;1734662687;;;
"Jimmy Mc Griff";"Electric funk";"The bird wave";"1969";"B NOTE";1734662682;1734662923;;;
"Féloche";"Silbo";"Ô loin";"2013";"YA BASTA RECORDS";1734662922;1734663122;;;"https://open.spotify.com/track/7iMwCDvzt3YA2B0uMfWPrn"
"Fela Kuti";"Koola Lobitos / The '69 L.A. Sessions";"Ako";"1969";"WRASSE RECORD LIMITED";1734663120;1734663280;;;
"Family";"Compilation : Sounds of New York, U.S.A. / Volume 1";"Family rap";"1979";"21 ST CENTURY MUSIC";1734663276;1734663599;;;"https://open.spotify.com/track/5jjAaY1VUCKH8Xj2DPbVY2"
"Pete Rock & C.L. Smooth";"Mecca and the Soul Brother (Amerigo Gazaway remixes)";"Straighten it out (Amerigo Gazaway remix) (Instrumental)";"2018";"AMERIGO GAZAWAY";1734663626;1734663800;;;
"Funkommunity";"Chequered thoughts (cd promo)";"Pass It On";"2012";"MELTING POT MUSIC";1734663790;1734663984;;"https://www.deezer.com/track/985555382";
"Helado Negro";"Phasor";"Flores";"2024";"4AD";1734663976;1734664172;;;"https://open.spotify.com/track/2rKFsHu1ac45nxrs6Lyxls"
"Henri Salvador";"Salvador jazze!";"Petite fleur";"1959";"BARCLAY";1734664167;1734664328;"https://music.apple.com/fr/album/petite-fleur/353652962?i=353653080&uo=4";"https://www.deezer.com/track/103007598";
"Tiago Caetano";"Eco Da Baia";"Flor Do Pati";"2024";"YOTANKA";1734664328;1734664550;"https://music.apple.com/fr/album/flor-do-pati/1765341957?i=1765341961&uo=4";"https://www.deezer.com/track/2968357071";"https://open.spotify.com/track/7oNpZZ4tmuMmfbutkoUh5q"
"Antonio Carlos Jobim";"Tide";"Tema jazz";"1970";"A&M";1734664516;1734664784;"https://music.apple.com/fr/album/tema-jazz/1758786844?i=1758787551&uo=4";;"https://open.spotify.com/track/78fFG9PJZTfQYfLB5d6mS9"
"Mustafa";"Dunya";"Name of god";"2024";"JAGJAGUWAR";1734664777;1734664983;;"https://www.deezer.com/track/2805646382";"https://open.spotify.com/track/0nvsWayNp3WFQGta5Zcxyv"
"Sampha";"Spirit 2.0 (radio edit)";"Spirit 2.0 (radio edit)";"2023";"YOUNG";1734664973;1734665195;;;
"Nick Cave & The Bad Seeds";"The best of";"Red right hand";"1996";"MUTE";1734665197;1734665485;;"https://www.deezer.com/track/68927067";
"The Durutti Column";"Hommage à Marguerite Duras";"The sea wall";"1987";"INTERPHON";1734665480;1734665688;;;
"Francoiz Breut";"Vif !";"Dancing frénétique";"2024";"62 RECORDS / PIAS";1734665687;1734665888;;"https://www.deezer.com/track/2700878612";"https://open.spotify.com/track/6OlFXXEFg3iJDWFL7olt79"
"Nxworries";"Why lawd";"Move On";"2024";"STONES THROW";1734665890;1734666057;;;
"The Dynamics";"Disco reggae / Vol 1 (cd promo)";"Music (the dynamics disco version)";"2013";"";1734666040;1734666316;;;
"The Embassadors";"Nonplace Soundtracks / Scenes 1 - 25";"Scene 03";"2015";"NONPLACE";1734666312;1734666399;;;
"Oscar Isaac";"BOF / Inside Llewyn Davis (cd promo)";"Inside Llewyn Davis : Green, green rocky road";"2013";"";1734666392;1734666589;;;
"Mississippi John Hurt";"Mississippi John Hurt / The Complete Studio Recordings";"Spike driver blues";"1966";"Vanguard";1734666579;1734666783;;;
"Billie Holiday";"BD Music Presents Billie Holiday";"We'll be together again";"1959";"BDMusic";1734666776;1734667041;;;
"Hadouk";"Le cinquième fruit";"Les fées d'Iris";"2017";"NAIVE";1734667038;1734667201;"https://music.apple.com/fr/album/les-f%C3%A9es-diris/1213421154?i=1213421592&uo=4";"https://www.deezer.com/track/143715844";"https://open.spotify.com/track/2R7d8yswDlGtZMULNW2mWD"
"Elliott Smith";"Xo";"Sweet Adeline";"1998";"DREAMWORKS RECORDS";1734667207;1734667390;;;"https://open.spotify.com/track/5KmMMmc1pXL5lL4HlR9Srz"
"Flora Hibberd";"Code";"Code";"2024";"22TWENTY";1734667378;1734667570;"https://music.apple.com/fr/album/code/1750770484?i=1750770775&uo=4";"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/4ih8yY06dwa85WSmPgXilR"
"H-Burns";"La nuit est entrée en lui (feat. Bertrand Belin)";"La nuit est entrée en lui (feat. Bertrand Belin)";"2024";"YOTANKA";1734667558;1734667819;;;
"Greg Foat";"Symphonie pacifique";"Symphonie Pacifique";"2020";"STRUT RECORDS";1734667792;1734668076;;;"https://open.spotify.com/track/1KFhl1VNM6z4bpqAQETzTN"
"Roberta Flack & Donny Hathaway";"Roberta Flack and Donny Hathaway";"You've got a friend";"1972";"ATLANTIC";1734668076;1734668281;"https://music.apple.com/fr/album/youve-got-a-friend/120156856?i=120156255&uo=4";;
"Nonchalant";"Until the day";"Lookin' good to me";"1996";"GEFFEN RECORDS";1734668267;1734668516;"https://music.apple.com/fr/album/lookin-good-to-me/1597017570?i=1597017777&uo=4";"https://www.deezer.com/track/1574922592";"https://open.spotify.com/track/0GWIOxkb4R8TPW54nfWWCf"
"M I A";"Mata";"K.T.P. (keep the peace)";"2022";"ISLAND";1734668495;1734668630;;;
"Le Mystere Des Voix Bulgares";"BooCheeMish";"Rano ranila";"2018";"SCHUBERT MUSIC PUBLISHING";1734668623;1734668784;"https://music.apple.com/fr/album/rano-ranila/1556114391?i=1556114397&uo=4";"https://www.deezer.com/track/542663732";"https://open.spotify.com/track/16wolhPvWRiV0I0qjqs414"
"Ludwig van Beethoven (Compositeur)";"Monument to Beethoven";"An die ferne Geliebte op 98 : 6. Nimm sie hin denn diese Lieder - arrangement pour piano";"2024";"RONDEAU";1734668789;1734669007;;;
"John Lennon";"Working class hero: The definitive Lennon";"Instant Karma (We All Shine On)";"1970";"EMI";1734669000;1734669199;;;
"Veronique Sanson";"De l'autre côté de mon rêve";"Morale";"1972";"WARNER MUSIC";1734669190;1734669341;;;
"Soap & Skin";"Soap & skin";"Xray heartland";"";"COUCH RECORDS";1734669333;1734669463;;;
"Tom Ze";"Grande liquidacao";"Gloria";"1968";"MR BONGO REC";1734669465;1734669663;"https://music.apple.com/fr/album/gl%C3%B3ria/1641882744?i=1641883099&uo=4";"https://www.deezer.com/track/1884255967";"https://open.spotify.com/track/7LnuMYvsrteQak79wz6fVC"
"Regina Spektor";"Far";"Blue lips";"2009";"SIRE";1734669651;1734669860;"https://music.apple.com/fr/album/blue-lips/317333978?i=317333990&uo=4";"https://www.deezer.com/track/3820936";"https://open.spotify.com/track/4HnS7CZWjd8PTQZkh3E1ai"
"Mira Lu Kovacs";"Please, save yourself";"I care for you";"2024";"PLAY DEAD RECORDS";1734669854;1734670146;;;"https://open.spotify.com/track/4IXJgr9gisUeTc6ZQXox7Q"
"John Parish";"How Animals Move";"How animals move";"2002";"THRILL JOCKEY";1734670118;1734670450;;;"https://open.spotify.com/track/5E5hrpXVLvXokbuBU1deN6"
"Beirut";"Gulag orkestar";"Brandenburg";"2006";"4AD";1734670441;1734670656;"https://music.apple.com/fr/album/brandenburg/1309594825?i=1309594829&uo=4";"https://www.deezer.com/track/426434742";"https://open.spotify.com/track/0MdNuVwk6cnPHvGvKPmOpx"
"Scott Walker";"Scott 3";"30 century man";"1969";"FONTANA";1734670653;1734670738;"https://music.apple.com/fr/album/30-century-man/1443111227?i=1443111432&uo=4";"https://www.deezer.com/track/67814812";"https://open.spotify.com/track/6u0EHlRPgUIfER7ZAE4x6Q"
"The Staple Singers";"The Stax story";"I'll Take You There";"1972";"STAX";1734670753;1734670943;"https://music.apple.com/fr/album/ill-take-you-there/1443188463?i=1443188895&uo=4";"https://www.deezer.com/track/1089521";"https://open.spotify.com/track/7sxTjnPqokxnHlLrZorBK7"
"Rza";"Birth of a prince";"Grits";"2003";"SANCTUARY RECORDS";1734670928;1734671185;"https://music.apple.com/fr/album/grits/1436096444?i=1436096453&uo=4";"https://www.deezer.com/track/131288136";"https://open.spotify.com/track/79KDr2fDCqxT6RLOglTdFP"
"Macadam Crocodile";"Walk Faster";"Walk Faster";"2023";"ALLO FLORIDE";1734671179;1734671392;"https://music.apple.com/fr/album/walk-faster/1707525405?i=1707525597&uo=4";"https://www.deezer.com/track/2311857505";"https://open.spotify.com/track/1WGLQma2V7f98w3b7t5lRm"
"Radiomatic";"Cocktail party";"Femme femme";"2010";"BELIEVE";1734671388;1734671579;;;
"Jorge Ben";"Força bruta";"Mulher brasileira";"1970";"PHILIPS";1734671581;1734671845;;;
"Frankie Cosmos & Good Morning";"Like someone I know : A celebration of Margo Guryan";"Take a picture";"2024";"SUB POP RECORDS";1734671844;1734672022;;;
"Alina Ibragimova";"";"3 caprices sur des themes de paganini op 40 : Caprice en Ré Maj op 40 n°1 d'après le caprice en Ré Maj op 1 n°20";"2009";"HYPERION";1734672020;1734672199;;;
"Tony Bennett";"The Tony Bennett and Bill Evans album";"The touch of your Lips ( take 1)";"1975";"FANTASY";1734672196;1734672368;;;
"Jerry Lee Lewis";"A whole lotta Jerry Lee Lewis : The definitive retrospective / CD 3";"Chantilly Lace";"1968";"SALVO";1734672374;1734672541;;"https://www.deezer.com/track/911614";
"Dick Rivers";"Dick Rivers";"L'amour et le boogie woogie """"I love the blues and the boogie woogie""""";"1979";"FESTIVAL";1734672539;1734672735;;;
"Janko Nilovic";"Cosmos giants";"Through the fingers";"2024";"BROC RECORDZ";1734672735;1734673012;;"https://www.deezer.com/track/2742568301";"https://open.spotify.com/track/2ISksbCmIQCfHXMFZkFFJv"
"Dargz";"Save You";"Save you";"2024";"STUDIO DARGZ";1734673013;1734673148;"https://music.apple.com/fr/album/save-you/1761344006?i=1761344009&uo=4";"https://www.deezer.com/track/2935459411";"https://open.spotify.com/track/0UlfVs1oZavP61LzvIVhGs"
"Prince";"Purple rain";"Purple Rain";"1984";"WB";1734673152;1734673671;;"https://www.deezer.com/track/2107381427";"https://open.spotify.com/track/1uvyZBs4IZYRebHIB1747m"
"David Axelrod";"Anthology 2";"Song of innocence";"1968";"STATESIDE";1734673657;1734673931;;;"https://open.spotify.com/track/3Rpw2gaNCJtNC8j41ThhRL"
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Dela";"2023";"MR BONGO";1734673930;1734674159;"https://music.apple.com/fr/album/dela/1700639465?i=1700639822&uo=4";"https://www.deezer.com/track/2381680595";"https://open.spotify.com/track/6kHuBsPj0OFq0cfDtjgwtd"
"Fleetwood Mac";"Fleetwood mac : Fleetwood mac (Version remasterisée)";"Sugar daddy";"1975";"WB RECORDS";1734674158;1734674403;"https://music.apple.com/fr/album/sugar-daddy/309646617?i=309646676&uo=4";;"https://open.spotify.com/track/29IWmqmyYyA1LylPAd2fxh"
"Buddy Highlifers";"London is the place for me 5 & 6 Afro-cubism, calypso, highlife, mento, jazz - The music of young black London";"Sway";"1965";"HONEST JON'S";1734674400;1734674575;;;
"Harry Belafonte";"BD Music & J-C Denis present Harry Belafonte";"Banana Boat Song (Day-O)";"1957";"BDMUSIC";1734674573;1734674756;;"https://www.deezer.com/track/4000407";
"The Techniques";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Day O";"1966";"JAHSLAMS";1734674755;1734674929;"https://music.apple.com/fr/album/day-o/1527978006?i=1527978018&uo=4";;"https://open.spotify.com/track/6Fy2QZrAM3cVLmfBauToYv"
"Thee Sinseers";"Sinseerly yours";"Can't do that to her";"2024";"COLEMINE RECORDS";1734674926;1734675140;;"https://www.deezer.com/track/2581056362";"https://open.spotify.com/track/3Db3A5WyedTzxRJFHJjVl1"
"Lee Fields";"Ordinary lives";"Ordinary lives";"2022";"DAPTONE RECORDS";1734675135;1734675329;"https://music.apple.com/fr/album/ordinary-lives/1651925180?i=1651925192&uo=4";;"https://open.spotify.com/track/7fYAHfog5F5y1BxCA8cofH"
"The Ventures";"More golden greats";"Perfidia";"1961";"LIBERTY";1734675326;1734675452;"https://music.apple.com/fr/album/perfidia/905321574?i=905321601&uo=4";"https://www.deezer.com/track/1616874682";"https://open.spotify.com/track/7DRwkerriaXA6OCF6H7oqM"
"Eddy Mitchell";"Tout Eddy";"Toujours un Coin qui me rapelle";"1964";"POLYDOR";1734675448;1734675643;;;
"Charley Crockett";"Welcome to hard times";"Welcome to hard times";"2020";"THIRTY TIGERS";1734675640;1734675823;"https://music.apple.com/fr/album/welcome-to-hard-times/1510825190?i=1510825397&uo=4";"https://www.deezer.com/track/946372022";"https://open.spotify.com/track/0tij6loXatN15kmrAjWWRr"
"Faye Webster";"Faye Webster";"Say it now";"2017";"AWFUL RECORDS";1734675820;1734676048;;"https://www.deezer.com/track/955045782";"https://open.spotify.com/track/2nYo91HvNWOo13crbVkbMM"
"Warhaus";"Karaoke moon";"Hands of a clock";"2024";"PIAS";1734676045;1734676256;;"https://www.deezer.com/track/2954185471";"https://open.spotify.com/track/4kSJqcJwhbnSIDCssa91sB"
"Nino Nardini";"Jungle obsession";"Bagheera";"1971";"CREA SOUND";1734676252;1734676393;;"https://www.deezer.com/track/901958812";
"Dinah Washington Divers";"The best of";"The good life";"1963";"ROULETTE @";1734676385;1734676535;;;
"Susan Graham";"French operetta arias";"André Messager : Passionnément: Ö'amour est un oiseau rebelle";"2002";"ERATO";1734676534;1734676706;;;
"Engelbert Humperdinck";"A man without love";"By the time I get to Phoenix";"1968";"DECCA";1734676701;1734676884;"https://music.apple.com/fr/album/by-the-time-i-get-to-phoenix/1443157369?i=1443158399&uo=4";;"https://open.spotify.com/track/6d2Gm6g8kBlUelIFoMUJEo"
"The Rascals";"B-Movie Archives / Vol. 6";"A beautiful morning";"1968";"WARNER MUSIC FRANCE";1734676878;1734677031;"https://music.apple.com/fr/album/a-beautiful-morning/1708874350?i=1708874498&uo=4";"https://www.deezer.com/track/2191633217";
"Lance Ferguson";"Lance Ferguson's rare groove spectrum";"That's nice";"2018";"FREESTYLE OUR LATEST";1734677029;1734677235;;"https://www.deezer.com/track/576110672";
"Lake";"Let's build a roof";"Madagascar";"2009";"K";1734677231;1734677422;"https://music.apple.com/fr/album/madagascar/1726446204?i=1726446214&uo=4";"https://www.deezer.com/track/2626110812";
"Common Saints";"Cinema 3000";"Idol eyes";"2024";"STARSONICS";1734677421;1734677707;;"https://www.deezer.com/track/979877452";"https://open.spotify.com/track/5MbgPUiDXvOZE5ZD8OCKXF"
"Private Joy";"Desire !";"Desire !";"2024";"RHYTHM SECTION INTERNATIONAL";1734677702;1734677876;;;
"Moonchild";"Voyager";"Let you go";"2017";"TRU THOUGHTS";1734677873;1734678066;"https://music.apple.com/fr/album/let-you-go/1210778924?i=1210778989&uo=4";;"https://open.spotify.com/track/6bYQW2gkDCJyDxI2pLWt3D"
"Diabi";"The love below";"The love below";"2022";"IT IS WHAT IT IS";1734678064;1734678224;"https://music.apple.com/fr/album/the-love-below/1660256503?i=1660256962&uo=4";"https://www.deezer.com/track/2073914527";"https://open.spotify.com/track/0FgSgWdxn8lyceOromqkuA"
"Blossom Dearie";"May i come in";"I'm old fashioned";"1964";"CAPITOL";1734678221;1734678370;;"https://www.deezer.com/track/3400908";"https://open.spotify.com/track/46HkIwK6B3msXzAjaRdVc8"
"Claude Nougaro";"Toulouse";"Bidonville";"1966";"PHILIPS";1734678369;1734678559;"https://music.apple.com/fr/album/bidonville/1443079572?i=1443079691&uo=4";"https://www.deezer.com/track/74245829";
"Antonio Carlos Jobim";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Tiro cruzado";"1977";"BMG";1734678556;1734678683;;;"https://open.spotify.com/track/3i0tDOin7kJO8jRA3hAdMJ"
"Bruno Berle";"No reino dos afetos";"Até meu violão";"2022";"FAR OUT RECORDINGS";1734678681;1734678851;;"https://www.deezer.com/track/1718807347";"https://open.spotify.com/track/47T54qbp9SreG2h7RBaMEG"
"Robohands";"Shapes";"Gabor";"2021";"KINGUNDERGROUND";1734678849;1734678923;"https://music.apple.com/fr/album/gabor/1800027215?i=1800027450&uo=4";;"https://open.spotify.com/track/3Ppom85Z9JNYuJIiURs747"
"Niningashi";"Heavy way";"Ososugite";"1974";"TIME CAPSULE RECORDS";1734678920;1734679075;;;
"Willie Nelson";"Shotgun Willie";"Shotgun Willie";"1973";"RHINO ATLANTIC";1734679068;1734679229;;"https://www.deezer.com/track/5611936";"https://open.spotify.com/track/7fMOzTcT7U5A9hVCwCfWgD"
"Robert Finley";"Sharecropper's son";"My Story";"2021";"EASY EYES SOUND";1734679225;1734679415;"https://music.apple.com/fr/album/my-story/1554157854?i=1554157861&uo=4";"https://www.deezer.com/track/1372155462";"https://open.spotify.com/track/0pWwIf690HK1aSSVGQXwm1"
"Dawn Penn";"Melody life : Trojan sisters";"Too much hurt";"1969";"TROJAN RECORDS";1734679413;1734679583;;;
"Marvin Gaye";"What's going on";"I love the ground you walk on";"1971";"MOTOWN";1734679578;1734679723;;;
"Marvin Gaye";"You’re the man";"I want to come home for christmas";"1972";"UMG RECORDINGS";1734679714;1734679997;;;
"Isabelle De Funes";"Quand Michel chante";"Le coeur en juillet";"1969";"PATHE MARCONI";1734679993;1734680169;;;
"Renee Fleming";"Richard Strauss : Lieder und Arien";"5 Lieder op 48 TrV 202 : 4. Winterweihe";"2008";"Decca";1734680163;1734680341;;;
"Piero Umiliani";"BOF / Suède enfer et paradis";"Suède enfer et paradis : You tried to warn me";"1968";"CBS";1734680336;1734680490;;;
"La Protesta De Colombia";"Super disco pirata / De Tepito para el mundo 1965-1980";"Lamento de Cumbia";"1974";"ANALOG AFRICA";1734680487;1734680666;;;
"Y La Bamba";"Collapse";"Dibujos de mi alma";"2023";"TENDER LOVING EMPIRE";1734680665;1734680917;"https://music.apple.com/fr/album/dibujos-de-mi-alma/1661175105?i=1661175329&uo=4";;"https://open.spotify.com/track/1GXm4Dv2NiM8QLui2l4Wls"
"Pat Kalla";"De l'air dans les mots";"Papa";"2024";"IRFAN, LE LABEL";1734680912;1734681141;"https://music.apple.com/fr/album/papa/1767364498?i=1767364908&uo=4";;"https://open.spotify.com/track/6rbJDBUxDyEjjGawoMJO4K"
"Calexico";"The black light";"Over your shoulder";"1998";"LABELS";1734681140;1734681388;"https://music.apple.com/fr/album/over-your-shoulder/1721062329?i=1721063979&uo=4";"https://www.deezer.com/track/2583122272";
"Roger Miller";"Country & western hit parade - 1969";"Me and Bobbie Mac Gee";"1969";"BEAR FAMILY RECORDS";1734681385;1734681625;;;
"The 5.6.7.8 S";"Bof / Kill Bill vol.1";"Woo hoo";"2003";"A BAND APPAR";1734681619;1734681736;;;
"Lonnie Mack";"The wham of that Memphis man";"Memphis";"2016";"ACE RECORDS";1734681734;1734681883;;"https://www.deezer.com/track/677514";
"Jesca Hoop";"Order of romance";"Sudden light";"2022";"MEMPHIS INDUSTRIES";1734681880;1734682107;"https://music.apple.com/fr/album/sudden-light/1624052489?i=1624052490&uo=4";"https://www.deezer.com/track/1750838457";"https://open.spotify.com/track/3mAlzUzxspljwYv7ncicCs"
"Nico";"Chelsea girl";"These days";"1966";"POLYDOR";1734682107;1734682316;;"https://www.deezer.com/track/549277422";
"DJ Shadow";"The private press";"Six days";"2002";"UNIVERSAL";1734682315;1734682613;;"https://www.deezer.com/track/2093943927";"https://open.spotify.com/track/525vGLj61tNqCToVJ9cPzp"
"The Ray Brown Orchestra";"BOF / Les derniers aventuriers";"Go down dying";"1970";"VARESE SARABANDE";1734682613;1734682862;;;
"Malik Djoudi";"Vivant";"Excite";"2024";"CINQ 7";1734682856;1734683047;;"https://www.deezer.com/track/2779552981";"https://open.spotify.com/track/5n1qmh8m3K8GVHzyv5FJDy"
"Roge";"Curyman II";"A lenda do abaeté";"2024";"DIAMOND WEST RECORDS";1734683047;1734683291;"https://music.apple.com/fr/album/a-lenda-do-abaet%C3%A9/1760623277?i=1760623682&uo=4";"https://www.deezer.com/track/2929442981";"https://open.spotify.com/track/3qkGGgesDEmHHbhKwLvep3"
"Declan McKenna";"Brazil";"Brazil";"2015";"BECAUSE";1734683289;1734683542;"https://music.apple.com/fr/album/brazil/1012473710?i=1012474181&uo=4";;"https://open.spotify.com/track/1gHkUZWC2TlIiXERhpzbQI"
"Fatbabs";"Music is for kids - playground";"Playground";"2020";"BIG SCOOP RECORDS";1734683541;1734683719;"https://music.apple.com/fr/album/playground/1508005231?i=1508005232&uo=4";"https://www.deezer.com/track/930411262";"https://open.spotify.com/track/5Rx5gRRGbu0jaX1LYvYnLE"
"Amy Winehouse";"Frank";"October song";"2003";"";1734683702;1734683903;"https://music.apple.com/fr/album/october-song/1440846425?i=1440846916&uo=4";"https://www.deezer.com/track/102414354";"https://open.spotify.com/track/67wNhv0JobucCEtv1rrTUG"
"The Abyssinians";"Satta massagana";"Satta massagana";"1976";"HEART BEAT";1734683901;1734684110;"https://music.apple.com/fr/album/satta-massagana/2535239?i=2535225&uo=4";"https://www.deezer.com/track/1332070382";
"Domenique Dumont";"Miniatures de auto rhythm";"Faux savage";"2018";"ANTINOTE";1734684108;1734684249;"https://music.apple.com/fr/album/faux-savage/1436506494?i=1436506501&uo=4";"https://www.deezer.com/track/556003132";"https://open.spotify.com/track/7KvVIORJJStrkmynVw2Y8r"
"Fyfe & Iskra Strings";"Strings EP1 (EP)";"Fondation";"2018";"BENVOLIO MUSIC";1734684247;1734684442;;;
"Dinah Washington";"In the land of hi-fi";"Let me love you";"1956";"EMARCY";1734684441;1734684569;"https://music.apple.com/fr/album/let-me-love-you/1568765381?i=1568767498&uo=4";"https://www.deezer.com/track/843480452";"https://open.spotify.com/track/5ynEX7lWL90pfatUt3gReN"
"Elvis Presley";"Christmas peace";"Santa claus is back in town";"1957";"";1734684568;1734684710;"https://music.apple.com/fr/album/santa-claus-is-back-in-town/934432031?i=934432661&uo=4";"https://www.deezer.com/track/7838172";"https://open.spotify.com/track/5b1jXYUOgAX5QAHXPVHdld"
"Ray Williams & The Space Men";"Santa's funk & soul Christmas party / Vol. 4";"Santa claus";"2022";"TRAMP RECORDS";1734684709;1734684863;;;
"Fela Kuti";"The underground spiritual game";"Monkey banana";"1975";"BARCLAY";1734684861;1734685001;;"https://www.deezer.com/track/63470719";"https://open.spotify.com/track/0ZeYur5w9Xt7AJD7wLbfKg"
"Vaudou Game";"Otodi";"Anniversaire";"2018";"HOT CASA RECORDS";1734685001;1734685269;"https://music.apple.com/fr/album/anniversaire/1435836450?i=1435836455&uo=4";;"https://open.spotify.com/track/2nPyzYMmPINW64dg4Ra1RB"
"Talking Heads";"77";"First Week Last Week... Carefree";"1977";"SIRE";1734685267;1734685466;;;
"Kara Jackson";"Why does the earth give us people to love ?";"Pawnshop";"2023";"SEPTEMBER RECORDINGS";1734685464;1734685620;"https://music.apple.com/fr/album/pawnshop/1658830849?i=1658830868&uo=4";"https://www.deezer.com/track/2060752047";"https://open.spotify.com/track/5YTBLQ5C8cG38Ch41jiJNl"
"Julian Lage";"Speak to me";"Omission";"2024";"BLUE NOTE";1734685618;1734685821;;"https://www.deezer.com/track/2613180632";"https://open.spotify.com/track/4BNDJ8JLYVc5nkoaIeogna"
"Sixto Rodriguez";"B.O.F./ Searching for sugar man";"Street boy";"1972";"LEGACY";1734685819;1734686043;;;
"Gang Starr";"Hard To Earn";"Code of the streets";"1994";"CHRYSALIS";1734686041;1734686248;"https://music.apple.com/fr/album/code-of-the-streets/724829211?i=724829927&uo=4";"https://www.deezer.com/track/3104116";"https://open.spotify.com/track/2mLjLAlChZXZpIZfyPF8Le"
"Jay Dee";"Welcome 2 Detroit";"Think twice";"2001";"BARELY BREAKING MUSIC";1734686244;1734686477;;;"https://open.spotify.com/track/3yBO33Nyb6APYbeLESad7u"
"Glass Beams";"Mahal";"Orb";"2024";"NINJA TUNE";1734686440;1734686734;;"https://www.deezer.com/track/2670478012";"https://open.spotify.com/track/41VmFqVNAW69ZX4HR6TESI"
