"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Neverendingspliff";"Our town";"Ready for bed";"2025";"AUTOPRODUCTION";1762227650;1762227816;"https://www.deezer.com/track/3349625671";"https://open.spotify.com/track/2SplpUyt5QmAjNxgx8lUnz";
"Philippe Giusiano";"La folle journée de Chopin";"Etude n°1 en Ut Maj op 10 n°1";"2010";"MIRARE";1762227799;1762227934;;;
"Prince";"One Nite Alone... (Solo Piano and Voice by Prince)";"One nite alone...";"2002";"LEGACY RECORDINGS";1762227917;1762228148;"https://www.deezer.com/track/536620252";"https://open.spotify.com/track/1EKnmWsbPq2QWeml812Alf";
"Jon Onj";"Could you be mine (feat. Liquid Jane)";"Could you be mine";"2025";"WISER RECORDS";1762228130;1762228394;"https://www.deezer.com/track/3098428321";"https://open.spotify.com/track/6ayhjWpsLMHKSv5bCntwkK";
"Handbook";"Glint";"Another bloom";"2022";"LOCI RECORDS";1762228375;1762228575;"https://www.deezer.com/track/1831367997";"https://open.spotify.com/track/6cVHGZ7yGdhiAd42YQxttC";"https://music.apple.com/fr/album/another-bloom/1635376138?i=1635376141&uo=4"
"Jeanette";"Jeanette canta """"Porque te vas""""/B.O.F Cria cuervos de Carlos Saura";"Porque te vas";"1976";"EMI";1762228558;1762228773;"https://www.deezer.com/track/3540700161";;
"Momo Yang";"Disco stupenda";"Peggio per te";"1980";"MONDO GROOVE";1762228766;1762229074;"https://www.deezer.com/track/2473181111";;
"Yuuf";"Alma’s cove";"Into the blue";"2025";"TECHNICOLOUR";1762229054;1762229283;"https://www.deezer.com/track/3338731431";"https://open.spotify.com/track/1OC9H2FutLfTXskbKUrngw";
"Fanga";"Sira ba";"I go on without you";"2009";"UNDERDOG";1762229263;1762229592;"https://www.deezer.com/track/4613514";"https://open.spotify.com/track/5qnifVBr8npnpwuI30Ggwk";
"Prosper";"Sélavy";"La ride";"2025";"DKO RECORDS";1762229574;1762229724;"https://www.deezer.com/track/3484390511";"https://open.spotify.com/track/2q40NMLXHSozZIvRW3JrGl";"https://music.apple.com/fr/album/la-ride/1805818329?i=1805818330&uo=4"
"Metro Area";"Metro area";"Pina";"2002";"SOURCE";1762229710;1762230090;"https://www.deezer.com/track/9866220";"https://open.spotify.com/track/5jOK70pl3BvuYg0psufgHY";
"The Cardigans";"BOF / Roméo et Juliette / Vol. 1";"Lovefool";"1996";"( CAPITOL (ET PM )";1762230069;1762230279;"https://www.deezer.com/track/910474";"https://open.spotify.com/track/7aQjPecQdIuNd1sz3KCDhD";"https://music.apple.com/fr/album/lovefool/1450141530?i=1450141548&uo=4"
"Lady Wray";"Cover girl";"What it means";"2025";"BIG CROWN RECORDS";1762230262;1762230462;"https://www.deezer.com/track/3392115571";"https://open.spotify.com/track/1OrjQko9GkorLdz3LYnkzb";
"Bennie Maupin";"Slow traffic to the right /  Moonscapes";"Water torture";"1977";"VOCALION";1762230444;1762230741;"https://www.deezer.com/track/480860852";"https://open.spotify.com/track/20TWMgbMP6B0nMZkNyV2mg";"https://music.apple.com/fr/album/water-torture/1362910441?i=1362910826&uo=4"
"Julie London";"Around midnight";"In the wee small hours of the morning";"1960";"LIBERTY";1762230731;1762230912;"https://www.deezer.com/track/638494262";"https://open.spotify.com/track/3i1FRfCPAwO6AbC8MEPzIo";"https://music.apple.com/fr/album/in-the-wee-small-hours-of-the-morning/1453737804?i=1453737998&uo=4"
"Dean Martin";"The singing actors of hollywood";"Rio Bravo";"1959";"CAPITOL";1762230893;1762231086;"https://www.deezer.com/track/432466992";"https://open.spotify.com/track/1fGKJfoLDCaIQ4qc4cVM2f";
"Danny Elfman";"B.O.F /  Desperate housewives / Musique inspiree de la serie";"Desperate housewives theme";"2005";"HOLLYWOOD";1762231069;1762231127;"https://www.deezer.com/track/4242620";"https://open.spotify.com/track/2iuPMHqU7dvKK4ezEBTAgh";"https://music.apple.com/fr/album/desperate-housewives-theme/1443207506?i=1443207728&uo=4"
"Mark Mothersbaugh";"BOF / The Sims 2";"Sim heaven";"2005";"EA MUSIC";1762231108;1762231352;"https://www.deezer.com/track/862071802";"https://open.spotify.com/track/3il2koOrabDw2G0CqelDmO";
"Oberbaum";"I Should Be Softer";"La balle";"2025";"CLEO RECORDS";1762231351;1762231586;"https://www.deezer.com/track/3446564941";"https://open.spotify.com/track/3FJbPQgEOwvrImRAWWqCsR";
"Mac Declos";"Nothing stands still";"All is told by";"2025";"MAMA TOLD YA";1762231567;1762231773;"https://www.deezer.com/track/3508344241";"https://open.spotify.com/track/6wODdIjtzRu0XG9DwL5LZo";
"Donna Summer";"The very best of";"Love to love you baby";"1975";"CASABLANCA";1762231752;1762231969;"https://www.deezer.com/track/598088272";"https://open.spotify.com/track/6Szw3sQC5Zssr15AJsUY9J";
"The Brothers";"Don't stop now";"Don't stop now (7"""" version)";"1976";"FUNKYTOWNGROOVES";1762231948;1762232134;;;
"Marumo";"Modiehi";"Siyahlupheka";"1982";"MR BONGO";1762232116;1762232346;"https://www.deezer.com/track/1792969107";"https://open.spotify.com/track/0FsDrqate5lNqypLqqaCK3";"https://music.apple.com/fr/album/siyahlupheka/1630009634?i=1630010033&uo=4"
"Naissam Jalal & Rhythms Of Resistance";"Osloob hayati";"Om alshahid";"2015";"L'AUTRE DISTRIBUTION";1762232340;1762232541;;;
"Manfred Mann";"The evolution of manfred mann";"Mighty Quinn";"1968";"COHESION";1762232520;1762232704;;"https://open.spotify.com/track/2mpOt1YceaBUj5FnHSEnTN";
"Amy Winehouse";"Frank";"Intro / Stronger than me";"2003";"";1762232678;1762232924;"https://www.deezer.com/track/102414336";"https://open.spotify.com/track/2qPwYT63eEx3JNWdVE6bb0";"https://music.apple.com/fr/album/intro-stronger-than-me/1442611379?i=1442611696&uo=4"
"The Roots";"Illadelph halflife";"What they do";"1996";"GEFFEN RECORDS";1762232908;1762233274;"https://www.deezer.com/track/16488613";"https://open.spotify.com/track/1B53Y95tPd4ah4FExO0egE";
"Leroi Conroy";"A tiger's tale";"Snowcat (feat. SARASON)";"2025";"COLEMINE RECORDS";1762233261;1762233430;;;
"Ana Frango Eletrico";"A Sua Diversão";"A Sua Diversão";"2025";"MR BONGO";1762233409;1762233640;"https://www.deezer.com/track/3423931021";"https://open.spotify.com/track/0adNF0iV1fBN2WTliB8488";"https://music.apple.com/fr/album/a-sua-divers%C3%A3o/1821866344?i=1821866359&uo=4"
"Claude Nougaro";"Africa Brasil / Integrale  vol. 4";"Brésilien """"viramundo""""";"1975";"MERCURY";1762233618;1762233771;;;
"Slow Dancer";"In a mood";"I was often";"2017";"ATO RECORDS";1762233753;1762233925;;"https://open.spotify.com/track/6tP9pgkq5eE3uwvxp5sClO";"https://music.apple.com/fr/album/i-was-often/1219356863?i=1219357515&uo=4"
"Gonzales";"Solo piano";"Paristocrats";"2004";"NO FORMAT";1762233913;1762234082;;;
"Yael Naim";"BOF/ Yael Naïm, une nouvelle âme";"Let it transform you";"2025";"MOUSELEPHANT";1762234063;1762234292;;;
"David Bowie";"Lodger";"Yassassin";"1979";"RCA";1762234272;1762234536;;;
"Karim Baggili & His Arabic Orchestra";"Kali city";"Toummaï";"2013";"HOMERECORDS.BE";1762234507;1762234715;;;
"Bob Marley";"Survival";"Zimbabwe";"1979";"ISLAND";1762234705;1762234943;;;
"Say She She";"Cut & rewind";"Chapters";"2025";"DRINK SUM WTR";1762234921;1762235128;"https://www.deezer.com/track/3378108881";"https://open.spotify.com/track/3ympDuojWzfkuqSzPUw1AM";"https://music.apple.com/fr/album/chapters/1815756750?i=1815756761&uo=4"
"Martin Denny";"Ultra-lounge, vol 11, Organs in orbit";"Song of the bayou";"1961";"CAPITOL";1762235108;1762235333;"https://www.deezer.com/track/3151229431";"https://open.spotify.com/track/61IKPbWKoXxAZ2A91s1gy6";"https://music.apple.com/fr/album/song-of-the-bayou/1783671306?i=1783671317&uo=4"
"Skipper Ryle";"On the prowl with the wolf";"Wolf gal";"1962";"BEAR FAMILY RECORDS";1762235314;1762235465;;;
"Gael Faye";"Lundi Mechant";"Chalouper";"2020";"BELIEVE";1762235446;1762235657;"https://www.deezer.com/track/1044263402";"https://open.spotify.com/track/4P89bNZVTCmu3zT0IBNLS8";
"Les Rapaces";"Cadence revolution : Disques Debs International vol. 2";"Music passe partout";"1976";"DISQUES DEBS INTERNATIONAL / STRUT RECORDS";1762235657;1762235983;"https://www.deezer.com/track/821474772";;
"Arthur Lyman";"Les génériques cultes de l'O.R.T.F";"Quiet Village (Le magazine des explorateurs)";"1951";"DAXA PRODUCTION";1762235965;1762236187;;;
"Trio Charpin";"Trio Charpin";"Doucement, doucement";"1958";"MERCURY";1762236184;1762236364;;;
"Herman Dune";"Notes from vinegar hill";"Scorpio Rising";"2020";"YAYA TOVA";1762236361;1762236574;"https://www.deezer.com/track/1069996942";"https://open.spotify.com/track/4jafbqtL7drYCuVPWsm12H";
"Carlton Jumel Smith & The Soul Seeders";"Pleasure";"A better day";"2023";"LOVEMEDO RECORDS";1762236570;1762236792;"https://www.deezer.com/track/1819056727";"https://open.spotify.com/track/5y8CC8hOG4d4rfVJEZ67fH";
"Commonsur";"Commonsur ep";"The walk";"2025";"LOVEMONK";1762236786;1762236878;"https://www.deezer.com/track/3305885981";"https://open.spotify.com/track/5AygyMzG7o6WWoC8gDY1AZ";"https://music.apple.com/fr/album/the-walk/1806130563?i=1806130566&uo=4"
"Chk Chk Chk (!!!)";"Ooo (extrait de As if)";"Ooo (album version)";"2015";"WARP RECORDS";1762236879;1762237099;;;
"Sister Sledge";"All american girls";"Happy feeling";"1981";"RHINO RECORDS";1762237091;1762237304;"https://www.deezer.com/track/2627151";"https://open.spotify.com/track/3G10aFkAZDkXCWDRO3mUtH";"https://music.apple.com/fr/album/happy-feeling/296558439?i=296558463&uo=4"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Le manuscrit Hopkins";"2023";"FREAKSVILLE RECORDS";1762237295;1762237531;"https://www.deezer.com/track/2286689477";"https://open.spotify.com/track/5w5LlIX1MDk2ulooNBDzZJ";
"Sessa";"Pequena Vertigem de Amor";"Dodói";"2025";"MEXICAN SUMMER";1762237529;1762237705;"https://www.deezer.com/track/3493841281";"https://open.spotify.com/track/4ar3OwDJFnRK1D1ZtW2cIF";
"Sophie Daumier";"Strip tease moral";"Féminine féline";"1967";"POLYDOR";1762237703;1762237926;;;
"Pomplamoose";"Oh, Pretty Woman";"Oh, Pretty Woman";"2020";"POMPLAMOOSE";1762237923;1762238110;"https://www.deezer.com/track/974217422";"https://open.spotify.com/track/4sW92fjvu3GxkwDucZKWzG";
"Floyd Cramer";"Country classics";"King of the road";"1988";"RCA";1762238106;1762238259;"https://www.deezer.com/track/70824635";;
"Benny Latimore";"Spar records story";"Snap your fingers";"1962";"YELLOW LABEL";1762238253;1762238415;;;
"Erykah Badu";"BOF / Bamboozled";"Bamboozled : Common / In the  light (remix) for u";"2000";"MOTOWN";1762238412;1762238652;;;
"Fresh Daily";"These things take time";"Nightvibes (instrumental)";"2025";"HHV";1762238644;1762238773;"https://www.deezer.com/track/3283913441";;
"Rudy De Anda";"Closet Botanist";"Miel";"2023";"KARMA CHIEF RECORDS";1762238768;1762238995;"https://www.deezer.com/track/2138300177";"https://open.spotify.com/track/5LPOq6ozxvLXpFqOc3IwHj";
"Hubert Kah";"Pop & wave (die Deutschen wave klassiker)";"Rosemarie";"1982";"COLUMBIA";1762238994;1762239216;"https://www.deezer.com/track/2446108";"https://open.spotify.com/track/4LYvl2jiB2EkCpZzTA8vxS";
"Jean-Pierre Decerf";"Jean Pierre Decerf's space oddities - 1975-1979";"Like the wind you are";"1979";"BORN BAD RECORDS";1762239211;1762239389;"https://www.deezer.com/track/508706272";;
"Haim";"I quit";"Try to feel my pain";"2025";"POLYDOR";1762239384;1762239533;"https://www.deezer.com/track/3595364612";"https://open.spotify.com/track/7J6JtNuEDmENR1u3LxSdZa";
"Bruce Springsteen";"Born to run";"Meeting across the river";"1975";"COLUMBIA";1762239533;1762239729;"https://www.deezer.com/track/71136903";"https://open.spotify.com/track/22wGmrE8HQZHvHC44n7Htm";
"Philip Smith";"Introducing New York legends";"Someone to watch over me - arrangement pour trompette et piano";"1998";"CALA ET CALA RECORDS";1762239728;1762239940;;;
"Bria Skonberg";"With a twist";"Alright, okay, you win / Soul bossa nova";"2017";"SONY";1762239941;1762240134;;;
"The White Bats";"The White Bats";"Echoes";"2025";"MUSIC BOX PUBLISHING";1762240132;1762240351;"https://www.deezer.com/track/3413499031";;"https://music.apple.com/fr/album/echoes/1820444872?i=1820444938&uo=4"
"Kepa";"Hotline service";"Rerun tonic";"2025";"HEAVENLY SWEETNESS";1762240346;1762240549;"https://www.deezer.com/track/3388424601";"https://open.spotify.com/track/5HE9UZQLAbOE7eCQDmdCrs";"https://music.apple.com/fr/album/rerun-tonic/1817153453?i=1817153473&uo=4"
"The Rolling Stones";"Aftermath (US)";"Paint it black";"1966";"ABKCO RECORDS";1762240543;1762240745;"https://www.deezer.com/track/815051872";;"https://music.apple.com/fr/album/paint-it-black/1440764786?i=1440765582&uo=4"
"Martin Leon";"Kiki BBQ";"Perte de nord";"2002";"LA TRIBU";1762240741;1762240933;"https://www.deezer.com/track/1497900172";"https://open.spotify.com/track/6oXWbLFRv5Pa6XQvlHbJKc";"https://music.apple.com/fr/album/perte-de-nord/1754420960?i=1754420971&uo=4"
"Marina P & The Co-Operators";"Know nothing about";"Load of laundry";"2025";"ELEPHANTSOUNDZ";1762240927;1762241083;;;
"Ras G";"Sounds of the universe : art + sound";"Gloom steez";"2015";"SOUL JAZZ RECORDS";1762241081;1762241253;"https://www.deezer.com/track/117249122";"https://open.spotify.com/track/6usFHYZhvMSBbQy2h7M8iV";
"Bloom Bat";"Honeist weirdo";"Among the flowers";"2024";"AUTOPRODUCTION";1762241249;1762241378;"https://www.deezer.com/track/2608379712";"https://open.spotify.com/track/6WBN1GZgA5Rutx89vkYMoV";
"Ketty Lester";"Love letters";"P.S. I love you";"1962";"ANCIEN PRODIGE";1762241374;1762241557;"https://www.deezer.com/track/2124638417";"https://open.spotify.com/track/0HrMINJtmtmWQygjj0YV4j";"https://music.apple.com/fr/album/p-s-i-love-you/621494193?i=621494249&uo=4"
"David Rose And His Orchestra";"BOF TV / L'histoire des séries américaines / Vol. 3";"La petite maison dans la prairie (Little house on the prairie)";"1988";"TV RECORDS";1762241556;1762241611;;;
"The Chills";"Spring Board: The Early Unrecorded Songs";"If This World Was Made For Me";"2025";"FIRE RECORDS";1762241610;1762241819;"https://www.deezer.com/track/3106580811";"https://open.spotify.com/track/6CJy7OnC2kWzWVPfB8TZu5";"https://music.apple.com/fr/album/if-this-world-was-made-for-me/1781290176?i=1781290390&uo=4"
"Alba";"Le bon sens";"Le bon sens";"2023";"SOUND AND VISION MUSIC";1762241818;1762241969;"https://www.deezer.com/track/2543550201";"https://open.spotify.com/track/2OHc6LoUL2oCfG3SzDUHyL";"https://music.apple.com/fr/album/le-bon-sens/1716716961?i=1716716965&uo=4"
"Reuben Vaun Smith";"Da cuckoo yaya";"Mintaka";"2023";"UBIQUITY";1762241966;1762242243;"https://www.deezer.com/track/2353670965";"https://open.spotify.com/track/6XGPtqej9fqsK95X0pofLj";
"The Jones Girls";"Disco fever";"Night over Egypt";"1981";"";1762242238;1762242516;;;
"Olivia Dean";"The art of loving";"I've seen it";"2025";"";1762242503;1762242626;"https://www.deezer.com/track/3562948151";"https://open.spotify.com/track/6tHVEMyRfxGgQuXRzl2yOF";"https://music.apple.com/fr/album/ive-seen-it/1817609404?i=1817609516&uo=4"
"Olivier Boge";"When ghosts were young";"Dreamers";"2017";"JAZZ & PEOPLE";1762242625;1762242858;"https://www.deezer.com/track/428664632";"https://open.spotify.com/track/2CppO0uXypjrUZTC7lqB4Y";"https://music.apple.com/fr/album/dreamers/1296496710?i=1296496995&uo=4"
"Simon & Garfunkel";"BOF / Baby driver";"Baby driver";"1970";"30TH CENTURY RECORDS";1762242856;1762243050;"https://www.deezer.com/track/13174770";"https://open.spotify.com/track/5Bh8l8evdBSIoaK6EP1bWI";
"Dan Penn";"Close to me";"I dig a big town";"1964";"ACE RECORDS";1762243045;1762243210;"https://www.deezer.com/track/1733828527";;
"Yoni Mayraz";"Dogs bark babies cry";"Blue ambulance";"2025";"PPK RECORDS";1762243210;1762243383;"https://www.deezer.com/track/3330959721";"https://open.spotify.com/track/6dmmXMYwgxVMJSphFj44jG";
"Lynda Dawn";"11th Hour";"Love is callin'";"2024";"FIRST DAWN RECORDS";1762243381;1762243609;"https://www.deezer.com/track/2994146271";"https://open.spotify.com/track/1xP1E0thPwn2sSVBcDoQQ5";
"Marcia Aitken";"Out of many : 50 years of reggae music";"I'm still in love with you";"1977";"VP MUSIC";1762243608;1762243835;"https://www.deezer.com/track/79156139";;
"Tati Falco";"El Año del Syncro";"Noche en Vela";"2024";"NICE GUYS";1762243832;1762244039;"https://www.deezer.com/track/2930118281";"https://open.spotify.com/track/0w5AhVdYAYFNPo7tL7ooMx";
"Mac Demarco";"Five easy hot dogs";"Rockaway";"2023";"MAC RECORDS LABEL";1762244039;1762244164;"https://www.deezer.com/track/2106872747";"https://open.spotify.com/track/3Mc1wHPrWcXiLeokUZ3Oab";
"Eric Bibb";"Family";"Family";"2022";"DIXIEFROG";1762244162;1762244447;"https://www.deezer.com/track/2015771927";"https://open.spotify.com/track/6R7Lxgc6rZoN5dslqxSZGj";"https://music.apple.com/fr/album/family/1654584775?i=1654584787&uo=4"
"Dana Gavanski";"Late slap";"Reiteration";"2024";"FULL TIME HOBBY";1762244446;1762244717;"https://www.deezer.com/track/3077415581";"https://open.spotify.com/track/2RqBGeJjLEYPjg2GGdbrbq";
"Tokyo Academy Mixed Choir";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Kiyari kuzushi";"2025";"180G";1762244715;1762244921;"https://www.deezer.com/track/3656895252";"https://open.spotify.com/track/3nLfUN36rcrcKaIWfwTdWr";
"Surprise Chef";"Superb";"Bully ball";"2025";"BIG CROWN RECORDS";1762244915;1762245117;"https://www.deezer.com/track/3202434211";"https://open.spotify.com/track/0UG1xivB6e5Woobxn1oey4";"https://music.apple.com/fr/album/bully-ball/1792495146?i=1792495154&uo=4"
"Mathieu Boogaerts";"Grand Piano";"Pas te dire";"2025";"TOT OU TARD";1762245116;1762245285;"https://www.deezer.com/track/3046453261";"https://open.spotify.com/track/2CZrk9aTM4GtV0ZdMJgyMC";"https://music.apple.com/fr/album/pas-te-dire/1773945691?i=1773946327&uo=4"
"Neil Young";"Greatest hits";"Heart of gold";"1972";"REPRISE RECORDS";1762245284;1762245470;"https://www.deezer.com/track/594676302";"https://open.spotify.com/track/26QKxvjlCo2fSd3T4c8Zpb";
"Janett Silvera";"When I need you";"It wasn't real";"1977";"DUB STORE RECORDS";1762245465;1762245685;;;
"Gabriel Meza Y Su Organo Chevere";"Super disco pirata / De Tepito para el mundo 1965-1980";"La luna y el pescador";"2024";"ANALOG AFRICA";1762245685;1762245886;"https://www.deezer.com/track/2995265991";"https://open.spotify.com/track/3VacPpmnnYTWSi73I9qN8k";
"Alexander Portious";"Live at the turntable club";"Love overdue";"2012";"VP RECORDS";1762245881;1762246029;"https://www.deezer.com/track/16030643";"https://open.spotify.com/track/02n7UZzC9YKyGvKJQGSTgD";
"Eyedress";"Full time lover";"Mr nice guy";"2022";"LEX RECORDS";1762246026;1762246226;"https://www.deezer.com/track/3482733351";"https://open.spotify.com/track/1Lf4hcCvOkPWe8NpbyHZxS";
"Peyton";"Au";"Fly high";"2025";"STONES THROW RECORDS";1762246223;1762246431;"https://www.deezer.com/track/3396759491";"https://open.spotify.com/track/6xXFUsPpzeNIOClDobIPDG";
"Charif Megarbane";"Hawalat";"La virgule suspendue";"2025";"HABIBI FUNK";1762246430;1762246576;"https://www.deezer.com/track/3504580471";"https://open.spotify.com/track/7e1cJw7NP4lKbehlyXbiFk";
"Lenparrot";"Sable";"Sable (démo)";"2024";"JOUR APRES JOUR APRES JOUR";1762246576;1762246745;"https://www.deezer.com/track/2773007031";;
"The Beatles";"Revolver";"Yellow submarine";"1966";"EMI";1762246744;1762246899;"https://www.deezer.com/track/475334042";;
"Charlie Musselwhite";"Mississippi son";"Blues gave me a ride";"2022";"ALLIGATOR RECORDS";1762246892;1762247031;"https://www.deezer.com/track/2107957297";"https://open.spotify.com/track/2xjwAGoH5fKVKyQPwApMCV";"https://music.apple.com/fr/album/blues-gave-me-a-ride/1613382236?i=1613383101&uo=4"
"Punch Brothers";"All Ashore";"Jungle bird";"2018";"NONESUCH RECORDS";1762247030;1762247266;"https://www.deezer.com/track/525035312";"https://open.spotify.com/track/1Jdv4D4oR8XxGKGFn5Wd8o";
"Ben Harper";"Bloodline maintenance";"Honey, honey";"2022";"CHRYSALIS";1762247266;1762247475;"https://www.deezer.com/track/1771707697";"https://open.spotify.com/track/0x27bOgpPrZZR9eoxBnUtf";"https://music.apple.com/fr/album/honey-honey/1626896008?i=1626896676&uo=4"
"The Impressions";"Complete A and B singles 1961-1968";"Sometimes I wonder";"1965";"UNIVERSAL-ISLAND RECORDS LTD.";1762247474;1762247655;"https://www.deezer.com/track/145430578";"https://open.spotify.com/track/1SLfYCMG2gGME6DmAzqp6B";"https://music.apple.com/fr/album/sometimes-i-wonder/1445667423?i=1445667703&uo=4"
"Justin Bieber";"SWAG II";"Yukon";"2025";"AUTOPRODUCTION";1762247653;1762247814;"https://www.deezer.com/track/3454558671";"https://open.spotify.com/track/2q806mixyBFn36DmCHdVwW";"https://music.apple.com/fr/album/yukon/1825994646?i=1825994651&uo=4"
"Trond Kallevag";"Minnesota";"Twins of Træna";"2025";"HUBRO";1762247814;1762248033;"https://www.deezer.com/track/3492524881";"https://open.spotify.com/track/4mHJWRkZTVRNyXxPrC7ixd";
"Canty";"Dim binge";"Pipps hill";"2025";"FULL TIME HOBBY";1762248031;1762248241;"https://www.deezer.com/track/3036002461";"https://open.spotify.com/track/1VDaJ1DvabCELKIVyTrZ5w";"https://music.apple.com/fr/album/pipps-hill/1772895024?i=1772895474&uo=4"
"Mon Doux Saigneur";"Du soleil dans l’oeil";"Respire";"2024";"AUTOPRODUCTION";1762248242;1762248413;"https://www.deezer.com/track/3027639661";"https://open.spotify.com/track/17C6Bt0vkH1ZR4r1faUtL6";
"Rosettes";"Lifestyles";"You know with friends";"2025";"TIMMION RECORDS";1762248413;1762248562;"https://www.deezer.com/track/3150179591";"https://open.spotify.com/track/0q7KP9ieIgN23n0WYCaHev";"https://music.apple.com/fr/album/you-know-with-friends/1786227709?i=1786227735&uo=4"
"Matia Bazar";"Fantasia : Best & rarities";"Stasera... che sera!";"2011";"EMI MARKETING";1762248560;1762248759;;;"https://music.apple.com/fr/album/stasera-che-sera/712943003?i=712943364&uo=4"
"Blundetto";"Mama genso (feat. Laurent Bardainne)";"Mama genso (feat. Laurent Bardainne)";"2022";"LES RYTHMES RUBAN";1762248757;1762248943;;;
"Mr. Lucky";"Tasks";"Tasks";"2025";"LAB MUSIC";1762248938;1762249124;;;
"J. Bernardt";"Contigo";"Contigo";"2024";"PIAS";1762249122;1762249338;"https://www.deezer.com/track/2660911212";"https://open.spotify.com/track/66BiFeigOi2Y6mDCCvvNVw";
"Bob & Marcia";"The story of Trojan records : reggae greats - the artists / CD2";"Take me";"1972";"TROJAN RECORDS";1762249336;1762249489;;;
"Pleasurewood";"Heatwaves";"Burn this disco out";"2024";"FARFALLA RECORDS";1762249486;1762249730;"https://www.deezer.com/track/2772972881";"https://open.spotify.com/track/4LdfD9yc3WWtUfwr5ybtbS";"https://music.apple.com/fr/album/burn-this-disco-out/1743739198?i=1743739213&uo=4"
"Grateful Dead";"From the mars hotel";"Scarlet begonias";"1974";"RHINO RECORDS";1762249653;1762249908;;"https://open.spotify.com/track/4B8dwlhCUupgn54QQoczQZ";
"Leon Phal";"La loi du Love (feat. BRÖ)";"La loi du Love (feat. BRÖ)";"2024";"SONY";1762249906;1762250080;"https://www.deezer.com/track/3079208191";"https://open.spotify.com/track/55gmyJeXjvblcJfheIlSWY";"https://music.apple.com/fr/album/la-loi-du-love-feat-br%C3%B6/1780314046?i=1780314463&uo=4"
"Asaf Avidan";"Unfurl";"I don't know when, I don't know how, I don't know why";"2025";"TELMAVAR RECORDS";1762250079;1762250337;"https://www.deezer.com/track/3566930571";"https://open.spotify.com/track/3fGpMLkjAT0k1BsooBo58c";"https://music.apple.com/fr/album/i-dont-know-when-i-dont-know-how-i-dont-know-why/1821842705?i=1821842710&uo=4"
"The Diasonics";"Chickadee";"Chickadee";"2025";"RECORD KICKS";1762250335;1762250411;"https://www.deezer.com/track/3363849681";"https://open.spotify.com/track/3kdWzv8cGfSeruIfcjZp6c";
"David Bowie";"Station to station";"Wild is the wind";"1976";"EMI";1762250404;1762250759;;;
"Frank Ocean";"Channel orange";"Bad religion";"2012";"ISLAND";1762250752;1762250926;"https://www.deezer.com/track/97328586";"https://open.spotify.com/track/2pMPWE7PJH1PizfgGRMnR9";"https://music.apple.com/fr/album/bad-religion/1440765580?i=1440766937&uo=4"
"John Barry";"Festival de Cannes 60ème anniversaire";"The knack... And how to get it : Main theme";"1965";"COLUMBIA";1762250924;1762251115;;;
"France Gall";"Poupee de cire poupee de son";"Le coeur qui jazze";"1965";"POLYGRAM";1762251111;1762251274;;;
"Mocky";"Music will explain (choir music vol. 1)";"Today years old";"2025";"STONES THROW RECORDS";1762251274;1762251496;"https://www.deezer.com/track/3254952271";"https://open.spotify.com/track/36gJOKHT5AyJOYW1btG8kz";
"Charles Amoah";"Sweet vibration";"Sweet vibration";"1984";"SOUNDWAY";1762251493;1762251756;"https://www.deezer.com/track/1833579227";;
"Nico Saquito";"Adios compay Gato (""""Good bye Mr Cat"""")";"Me tenían amarrado con fe";"1982";"WORLD CIRCUI";1762251755;1762252048;;;
"Althea & Donna";"Uptown top ranking";"They wanna just";"1978";"VIRGIN";1762252046;1762252215;;;"https://music.apple.com/fr/album/they-wanna-just/724335197?i=724335660&uo=4"
"Tiken Jah Fakoly";"Coup de gueule";"Ou veux tu que j'aille";"2004";"BARCLAY";1762252211;1762252406;;;
"Dobie";"We will not harm you";"Somewhere over there";"2013";"BIG DADA";1762252392;1762252536;"https://www.deezer.com/track/63473385";"https://open.spotify.com/track/7vCmJQocKGsE6a7yAR8wWb";
"Bjork";"Post";"It's oh so quiet";"1995";"BARCLAY";1762252534;1762252751;"https://www.deezer.com/track/2629694192";"https://open.spotify.com/track/45Ok4AREEWfPIBZ4ylCXK7";
"Brent Cobb";"Keep 'em on they toes";"Shut up and sing";"2020";"OL' BUDDY RECORDS";1762252750;1762253031;"https://www.deezer.com/track/980566392";"https://open.spotify.com/track/6He1txz6EqvpglsMrwptYt";"https://music.apple.com/fr/album/shut-up-and-sing/1516757322?i=1516757327&uo=4"
"Hannah Jadagu";"Describe";"Gimme time";"2025";"SUB POP RECORDS";1762253028;1762253259;"https://www.deezer.com/track/3481563221";"https://open.spotify.com/track/24QuhzWyEqJHoGg42Qk59K";
