"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Steely Dan";"Showbiz kids - the Steely Dan story 1972-1980";"Babylon sisters";"1980";"MCA";1743998715;1743999062;"https://music.apple.com/fr/album/babylon-sisters/1440803723?i=1440804070&uo=4";"https://www.deezer.com/track/75785459";"https://open.spotify.com/track/6677v7VjQsuA6BRFQxQcmG"
"Jimmie Spheeris";"Compilation : Too slow to disco / vol. 4";"Beautiful news";"1973";"HOW DO YOU ARE";1743999049;1743999209;;"https://www.deezer.com/track/87765341";"https://open.spotify.com/track/7iwDSgucr8hCtF4m5Vm9ql"
"Drugdealer";"Hiding in plain sight";"Madison";"2022";"MEXICAN SUMMER";1743999207;1743999412;;"https://www.deezer.com/track/3058850231";"https://open.spotify.com/track/7nVLwt95qTvBUZmYRyggRr"
"Abunai";"Chrysalis";"Photon";"2022";"TARTELET RECORDS";1743999425;1743999547;;"https://www.deezer.com/track/1656258102";"https://open.spotify.com/track/147TWwDzm49YT3n42oWGqk"
"Panda Bear";"Sinister grif";"Venom's in";"2025";"DOMINO";1743999545;1743999835;;"https://www.deezer.com/track/3679990772";"https://open.spotify.com/track/615u2jmS82Kj2SFPC4uXg2"
"Skinny Dyck";"Easygoing";"And then one day";"2024";"VICTORY POOL RECORDS";1743999831;1744000065;;"https://www.deezer.com/track/3027027281";"https://open.spotify.com/track/0Ed3VdY4hJaos8SIef8ySL"
"Francoise Hardy";"In vogue";"Fleur de lune";"1970";"VOGUE";1744000069;1744000250;"https://music.apple.com/fr/album/fleur-de-lune/697187074?i=697187898&uo=4";"https://www.deezer.com/track/3463928";"https://open.spotify.com/track/6nPYrJMje6iXmI6Mp1EX3J"
"Ennio Morricone";"My name is nobody";"My name is nobody";"1973";"EMI";1744000247;1744000435;"https://music.apple.com/fr/album/my-name-is-nobody/830674250?i=830674283&uo=4";"https://www.deezer.com/track/1815388017";"https://open.spotify.com/track/67lJCAZnpvXrhSclSZ2OkO"
"The Intruders";"The very best of";"Cowboys to girls";"1968";"SONY";1744000433;1744000590;"https://music.apple.com/fr/album/cowboys-to-girls/200054574?i=200054805&uo=4";"https://www.deezer.com/track/1031091";"https://open.spotify.com/track/6n3WVi0pxFQuAjAQRPPryY"
"Julie London";"The end of the world / Nice girls don´t stay for breakfast";"The end of the world";"1963";"EMI";1744000583;1744000747;;"https://www.deezer.com/track/15875596";"https://open.spotify.com/track/3esK0w6IPlcvCa27sqUYeg"
"Cecilia Bartoli";"Sospiri";"Les noces de Figaro K 492 / Voi che sapete (Acte II) air de Chérubin";"2010";"DECCA";1744000749;1744000892;;;
"Antonio Carlos Jobim";"Personalidade";"Ela e carioca";"1967";"POLYGRAM";1744000891;1744001049;;"https://www.deezer.com/track/34557171";"https://open.spotify.com/track/63mzxN371fzpOKPbDTCB8n"
"Baden Powell";"Samba triste";"Babel";"1989";"ACCORD";1744001046;1744001193;;;
"Brenda";"Brazilian disco boogie sounds volume 2";"Natureza viva";"1980";"FAVORITE RECORDINGS";1744001191;1744001420;;;
"Jambone";"Carpet ride / Touch down";"Carpet ride";"2021";"SPACE GRAPES";1744001415;1744001640;;;
"Jolly Joseph";"tales of a wild world";"Aquarius";"2020";"BAT RECORDS";1744001631;1744001822;;;"https://open.spotify.com/track/6iG4LkZWerOqeYPfR0fpR0"
"Camille Bazbaz";"Manu militari";"Ma chérie";"2019";"22D MUSIC GROUP";1744001820;1744002012;;;
"Herbie Mann";"Nirvana";"Gymnopedie";"1964";"ATLANTIC";1744002000;1744002194;;"https://www.deezer.com/track/662523092";"https://open.spotify.com/track/3NDBLB6Jh1c5jLJynepNcZ"
"Mel Torme";"Songs of New York";"Harlem nocturne";"1963";"ATLANTIC";1744002194;1744002424;"https://music.apple.com/fr/album/harlem-nocturne/50268937?i=50268959&uo=4";;
"Lee Hazlewood";"Requiem for an almost lady";"If it's monday morning";"1971";"SMELLS LIKE";1744002422;1744002654;"https://music.apple.com/fr/album/if-its-monday-morning/659057089?i=659057100&uo=4";"https://www.deezer.com/track/3185412201";
"Astrolabe Musique & Denzel Macintosh";"Blue points 001";"Monday jam";"2022";"LA LIGNE BLEUE RECORDS";1744002652;1744002787;;;
"Michi";"Dirty talk";"So divine";"2025";"STONES THROW RECORDS";1744002783;1744002975;;"https://www.deezer.com/track/3149561301";"https://open.spotify.com/track/1bnEnJQcFO49IOkquvBePH"
"Clair";"La maison magique";"Saint-Gilles-Croix-de-Vie";"2023";"MAISON MAGIQUE";1744002974;1744003143;;"https://www.deezer.com/track/2153033877";"https://open.spotify.com/track/5bjtM4gE4NgKmvuGVxEkKO"
"Stan Getz";"Jazz samba encore!";"So Danco Samba (I Only Dance Samba)";"1963";"VERVE";1744003136;1744003351;;;
"The Commodores";"Machine gun";"I feel sanctified";"1972";"MOTOWN";1744003349;1744003572;;;
"The Bee Gees";"Main Course";"Jive talkin'";"1975";"POLYDOR";1744003566;1744003786;;;
"Khruangbin";"Hasta el cielo";"Sisters & brothers";"2019";"NIGHT TIME STORIES";1744003781;1744004022;;"https://www.deezer.com/track/2950342831";"https://open.spotify.com/track/3yCd3LB7VCvk4lmg73k7ej"
"Claude Fontaine";"La mer";"Laissez-moi l'aimer";"2024";"INNOVATIVE LEISURE";1744004019;1744004173;"https://music.apple.com/fr/album/laissez-moi-laimer/1746125261?i=1746125385&uo=4";"https://www.deezer.com/track/2798637942";"https://open.spotify.com/track/3J94jGnoX1s4q34FyPNrOr"
"Flora Hibberd";"Code";"Code";"2024";"22TWENTY";1744004171;1744004360;;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/4ih8yY06dwa85WSmPgXilR"
"Poni Hoax";"Greatest Hit";"Tropical suite (São Paulo)";"2017";"PAN EUROPEAN RECORDING / TIGER SUSHI";1744004356;1744004480;;;
"Mocky";"Just a little lovin'";"Just a little lovin'";"2025";"HEAVY SHEET";1744004477;1744004654;"https://music.apple.com/fr/album/just-a-little-lovin/1799053835?i=1799053838&uo=4";"https://www.deezer.com/track/3142241131";"https://open.spotify.com/track/0FkhphQGIvvoiaRH3aYgfB"
"Susheela Raman";"Salt rain";"Trust in me";"2002";"NARADA";1744004647;1744004843;;"https://www.deezer.com/track/3152135";
"Tennessie Ernie Ford";"Memories are made of this";"Sixteen Tons";"1955";"CAPITOL";1744004839;1744004992;;"https://www.deezer.com/track/46505351";
"Nino Rota";"BOF / Huit et demi";"Nell'ufficio di produzione di otto e mezzo";"1963";"CAM";1744004991;1744005169;;"https://www.deezer.com/track/2986206611";
"Jungle";"Keep Moving";"Keep moving";"2021";"AWAL";1744005166;1744005405;"https://music.apple.com/fr/album/keep-moving/1555318008?i=1555318018&uo=4";"https://www.deezer.com/track/1875518177";"https://open.spotify.com/track/4rf0IVQDFjr27T4sgah5Pf"
"Little Dragon";"Slugs of love";"Slugs of Love";"2023";"NINJA TUNE";1744005403;1744005644;;"https://www.deezer.com/track/2266671967";"https://open.spotify.com/track/1yiLwdxz2gVjksCwQI7yjN"
"Sable Blanc";"New places";"Epitome";"2024";"OATH";1744005642;1744005890;;"https://www.deezer.com/track/2999965701";"https://open.spotify.com/track/0I82xnBO2wMtt4FYjn63s7"
"Marine Quemere";"Bande annonce";"Bande annonce";"2024";"KWAIDAN RECORDS";1744005846;1744005997;;"https://www.deezer.com/track/2500937541";"https://open.spotify.com/track/3LzDVM9VIu8EjyimQcrENP"
"Leon Ware";"Rockin' you eternally / Leon Ware";"Why I came to California";"1981";"EXPANSION RECORDS";1744005993;1744006242;;"https://www.deezer.com/track/6819486";
"Stevie Wonder";"Songs in the key of life";"I wish";"1976";"MOTOWN";1744006236;1744006488;;"https://www.deezer.com/track/676011622";"https://open.spotify.com/track/687YZan9Gol1UVvbpUSO6Y"
"Biomania";"System D";"Deux minutes même pas";"2025";"FOLDED MUSIC";1744006483;1744006719;;"https://www.deezer.com/track/3223120151";"https://open.spotify.com/track/054JmMnwVkjtIXExAwDuBG"
"Wilco";"Yankee hotel foxtrot";"Jesus etc.";"2002";"EAST WEST";1744006716;1744006946;;;
"Lesley Garrett";"Recital : Lesley Garrett";"Carmen : Sous les remparts de Seville (Acte I) air de Carmen";"1998";"RCA";1744006944;1744007071;;;
"Greentea Peng";"Tell dem it's sunny";"Stones throw";"2025";"AWAL";1744007070;1744007282;;"https://www.deezer.com/track/3116652311";"https://open.spotify.com/track/6tvFTSXewRjEWDonmDTmg3"
"Los Diablos Rojos";"Pérou/Cumbia beat vol. 1/1966-1976";"Malambo";"1970";"";1744007280;1744007530;"https://music.apple.com/fr/album/malambo/1459146957?i=1459148816&uo=4";"https://www.deezer.com/track/662061492";
"The Hollies";"This is... 1974";"The air that I breathe";"1974";"PARLOPHONE RECORDS";1744007528;1744007768;"https://music.apple.com/fr/album/the-air-that-i-breathe/697417051?i=697417389&uo=4";"https://www.deezer.com/track/3358791";
"Glen Campbell";"The very best of glen campbell";"Wichita lineman";"1968";"CAPITOL RECORDS";1744007765;1744007949;"https://music.apple.com/fr/album/wichita-lineman/1443109329?i=1443109565&uo=4";"https://www.deezer.com/track/3167675";
"Henry Mancini";"BOF / The pink panther - The return of the pink panther / Vol.1";"The return of the pink panther : here's looking at you, kid";"1975";"SONY";1744007944;1744008113;;;
"Laufey";"Bewitched";"Dreamer";"2023";"LAUFEY / AWAL RECORDINGS AMERICA";1744008108;1744008316;"https://music.apple.com/fr/album/dreamer/1690607869?i=1690607895&uo=4";"https://www.deezer.com/track/2309254495";"https://open.spotify.com/track/1YxQxV5sKZN1TgVpXl5MLA"
"Juicy J";"Ravenite social club";"Don't go out";"2024";"TRIPPY MUSIC";1744008314;1744008513;;"https://www.deezer.com/track/3141470171";"https://open.spotify.com/track/4nvCva7zYm7b6aaaEXEKFI"
"The Honey Drippers";"Impeach the president";"Impeach the President";"1973";"ALAGA RECORDS";1744008510;1744008712;;"https://www.deezer.com/track/1858874227";"https://open.spotify.com/track/06IfNMdoVrWAizU8boYYCt"
"Dave Hamilton";"Detroit city grooves";"Soul Suite";"2005";"ACE RECORDS";1744008704;1744008997;;"https://www.deezer.com/track/1734089717";
"Caroline Loeb";"Best Of Caroline Loeb";"C'est la ouate (radio edit)";"1986";"CHOICE OF MUSIC";1744008994;1744009219;;;
"Maple Glider";"To enjoy is the only thing";"Baby tiger";"2021";"PARTISAN";1744009214;1744009446;;"https://www.deezer.com/track/3125022161";"https://open.spotify.com/track/0po6jyrUJB6VjKLJdioD6l"
"Bon Iver";"Everything is peaceful love";"S P E Y S I D E";"2025";"JAGJAGUWAR";1744009442;1744009647;;"https://www.deezer.com/track/3211935291";"https://open.spotify.com/track/4FeYX8QKpNA1Nof6XLsMnv"
"Julian Lage";"Speak to Me";"Omission";"2024";"Blue Note";1744009643;1744009846;;"https://www.deezer.com/track/2613180632";"https://open.spotify.com/track/4BNDJ8JLYVc5nkoaIeogna"
"Madeleine Peyroux";"Secular hymns";"More time";"2016";"IMPULSE / UNIVERSAL";1744009844;1744010047;;"https://www.deezer.com/track/132197990";"https://open.spotify.com/track/2TaG40zx86SHIPLxvbXbdM"
"Bob Marley";"Africa unite : The singles collection";"Redemption song";"1980";"MELO";1744010044;1744010270;;;
"Bobbie Gentry";"Ode to Billie Joe";"Lazy Willie";"1967";"CAPITOL";1744010270;1744010429;;"https://www.deezer.com/track/3401537";"https://open.spotify.com/track/5aVQGACAvDUZWtCKYyxeLC"
"The Meters";"Look-ka py py";"Rigor mortis";"1969";"ROUNDER RECO";1744010427;1744010580;;"https://www.deezer.com/track/740933";
"Soul Coughing";"Irresistible bliss";"Soft serve";"1996";"BARCLAY";1744010578;1744010769;"https://music.apple.com/fr/album/soft-serve/1349792353?i=1349792357&uo=4";;"https://open.spotify.com/track/0mg6jbSRdINFZOPt8bt3AZ"
"Julien Baer";"Notre dame des limites";"Roi de l'underground";"2005";"UNIVERSAL";1744010767;1744010973;;;"https://open.spotify.com/track/4ZgjrpF7mgqg4Ylcf0iCHc"
"Immy Owusu";"Lo-life !";"Right with no wrong";"2023";"HOPESTREET RECORDINGS";1744010974;1744011334;"https://music.apple.com/fr/album/right-with-no-wrong/1677951160?i=1677951809&uo=4";"https://www.deezer.com/track/2193605777";"https://open.spotify.com/track/27U5sTdBWwA2AIl3E6BB7z"
"The Sorcerers";"Bebaynetu";"Bebaynetu";"2024";"ATA RECORDS";1744011334;1744011576;;"https://www.deezer.com/track/3171845031";"https://open.spotify.com/track/0KrECWrpc2bXCWqMMDmqwu"
"Roy Ayers";"Jazz Is Dead 002";"Synchronize vibration";"2020";"JAZZ IS DEAD";1744011576;1744011788;;"https://www.deezer.com/track/2661140642";"https://open.spotify.com/track/7FLT4dXxZMaapLcNn4SgBc"
"Maribou State";"Hallucinating love";"Blackoak";"2025";"NINJA TUNE";1744011786;1744012073;;"https://www.deezer.com/track/2372364875";"https://open.spotify.com/track/5Pip0HRc2xDEC3DdH1rPPU"
"Miki";"graou";"Echec et mat";"2024";"MIKI";1744012074;1744012240;;"https://www.deezer.com/track/3064195531";"https://open.spotify.com/track/7HfO0Xvf0bojGkaJVWHOKO"
"Ugggy";"The moss and the soss";"After party fungus";"2024";"ILLECT RECORDINGS";1744012238;1744012380;;;"https://open.spotify.com/track/3DvkjSULUxlMcSJylXjvfo"
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1744012380;1744012622;;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl"
"Erik Truffaz";"Bending new corners";"Siegfried";"1999";"BLUE NOTE";1744012622;1744013034;;"https://www.deezer.com/track/3577632981";"https://open.spotify.com/track/149MSmI1b5JFp5HE15i7w1"
"Lou Reed";"NYC man";"Walk on the wild side";"1972";"BMG";1744013028;1744013279;;"https://www.deezer.com/track/97081744";"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G"
"The Staple Singers";"The Stax story";"I'll Take You There";"1972";"STAX";1744013277;1744013468;;"https://www.deezer.com/track/1089521";"https://open.spotify.com/track/7sxTjnPqokxnHlLrZorBK7"
"Gal Costa";"India";"Passarinho";"1973";"MR BONGO";1744013465;1744013791;"https://music.apple.com/fr/album/passarinho/1444212522?i=1444212545&uo=4";"https://www.deezer.com/track/4674751";"https://open.spotify.com/track/1S58j34kowXT5fcj95xt6y"
"Antonio Pinto";"BOF / La cité de dieu";"Estória da boca";"2002";"MILAN";1744013788;1744013935;;;
"Goya Gumbani";"Warlord of the weejuns";"Chase the sunrise (feat. Yaya Bey, lojii, Fatima)";"2025";"GHOSTLY INTERNATIONAL";1744013937;1744014239;;;
"Nubya Garcia";"Odyssey";"Set it free (feat. Richie)";"2024";"CONCORD JAZZ";1744014237;1744014478;"https://music.apple.com/fr/album/set-it-free-feat-richie/1851352901?i=1851353193&uo=4";;
"Forever Pavot";"L'idiophone";"Au bal des traîtres";"2023";"BORN BAD RECORDS";1744014476;1744014675;;"https://www.deezer.com/track/2094330447";"https://open.spotify.com/track/4GG0M6DZ5eDEmqD2nUrkuh"
"Melissa Laveaux";"Dying is wild night";"Postman";"2013";"NO FORMAT";1744014671;1744014889;;"https://www.deezer.com/track/64323631";"https://open.spotify.com/track/57LC9IJtYgvbfa31xNbXmw"
"Pixies";"Best of Pixies : Wave of mutilation";"Where is my mind ?";"1989";"4AD";1744014889;1744015118;;;
"Air";"The Virgin suicides";"Playground love (vibraphone version)";"2000";"EMPEROR NORT";1744015113;1744015339;;"https://www.deezer.com/track/3433039131";
"Melanie De Biasio";"No deal";"The flow";"2013";"PIAS BELGIUM";1744015338;1744015654;;"https://www.deezer.com/track/71678646";"https://open.spotify.com/track/0fVxfDiafeWveX0aMtbRVp"
"Portishead";"Portishead";"All mine";"1997";"POLYGRAM";1744015653;1744015892;;"https://www.deezer.com/track/984278";"https://open.spotify.com/track/785Qya5mtMUwBQtuypVqrx"
"Asta Hiroki";"Entropy";"Dahlias";"2021";"JALAPENO RECORDS";1744015891;1744016054;;"https://www.deezer.com/track/1255183402";"https://open.spotify.com/track/3Cu508bg0ZXGMEa8BC9Efe"
"Merve";"Platonik";"Platonik";"2025";"AUTOPRODUCTION";1744016053;1744016252;"https://music.apple.com/fr/album/platonik/1791550764?i=1791550769&uo=4";"https://www.deezer.com/track/3194183431";"https://open.spotify.com/track/0HVIFqM9i0095qFAYueFkT"
"Francois & The Atlas Mountains";"Age fleuve";"Rappelle-toi (feat. Rozi Plain)";"2025";"INFINE";1744016251;1744016395;;;
"Michael Jackson";"Dangerous";"Remember the time";"1991";"EPIC";1744016393;1744016631;;"https://www.deezer.com/track/15593563";"https://open.spotify.com/track/4jnFqNWeJCeCRHc4HCdxfd"
"Gareth Donkin";"Welcome home";"Something different";"2023";"DRINK SUM WTR";1744016630;1744016946;;"https://www.deezer.com/track/2276387107";"https://open.spotify.com/track/0KftydL9BNI4g79mvD6UHR"
"Cassius";"Don't let me be";"Don't let me be";"2019";"CAROLINE RECORDS";1744016945;1744017162;;"https://www.deezer.com/track/678190252";"https://open.spotify.com/track/5n9o0Z4Is58SMhpX3WWTLi"
"Tatie Dee";"La Mamie's trip (vol.2)";"Drum machines";"2022";"MAMIE'S RECORDS";1744017153;1744017469;"https://music.apple.com/fr/album/drum-machines/1618979504?i=1618979509&uo=4";"https://www.deezer.com/track/1698152977";"https://open.spotify.com/track/20iOu2OEkWemUnKSDSapZA"
"Krajenski";"B 3 vol.2";"Krabeka saludi";"2024";"AGOGO RECORDS";1744017468;1744017681;;;
"Michel Jonasz";"Tous les succès de Michel jonasz cd1";"La Bossa";"1985";"WEA";1744017676;1744017867;"https://music.apple.com/fr/album/la-bossa/1649847022?i=1649847448&uo=4";"https://www.deezer.com/track/1964120157";"https://open.spotify.com/track/3fIHVRzXiVZthH0c3u29pk"
"Diogo Ramos";"Gamela";"Gamela";"2021";"LA PRUCHE LIBRE";1744017859;1744018080;;"https://www.deezer.com/track/1350514142";"https://open.spotify.com/track/3Dj1bQdB6swcsWkQRtnevp"
"James Brown";"Get on the good foot";"Get on the good foot";"1972";"POLYDOR";1744018078;1744018422;"https://music.apple.com/fr/album/get-on-the-good-foot/1434916118?i=1434916611&uo=4";"https://www.deezer.com/track/1223963";
"Shorty Rogers";"Chances Are It Swings";"You know how it is";"1959";"AVID ENTERTAINMENT";1744018422;1744018626;"https://music.apple.com/fr/album/you-know-how-it-is/1403450801?i=1403452151&uo=4";"https://www.deezer.com/track/1873128757";"https://open.spotify.com/track/1nChjfGrs3gyw8xXcY7OpQ"
"The Tams";"The ABC's of soul / vol 1";"Hey girl don't bother me";"1964";"GEFFEN RECORDS";1744018624;1744018769;;"https://www.deezer.com/track/123339066";
"The Lemon Twigs";"Songs for the general public";"No one holds you (Closer than the one you haven't met)";"2020";"4AD";1744018762;1744018972;;"https://www.deezer.com/track/980536792";"https://open.spotify.com/track/77WVyrKez4KSqiVjxt6D4P"
"Gystere";"A little story";"War";"2020";"SODASOUND";1744018969;1744019232;;"https://www.deezer.com/track/1067470802";"https://open.spotify.com/track/7ILVYOC4HocA3cFsmOJrCl"
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Lucy In The Sky With Diamonds";"1967";"EMI";1744019232;1744019436;"https://music.apple.com/fr/album/lucy-in-the-sky-with-diamonds/1441164604?i=1441164852&uo=4";"https://www.deezer.com/track/475334092";"https://open.spotify.com/track/10pNLTLW8QHp0FbhjA0ejS"
"Steve Kuhn";"Trance";"Something everywhere";"1974";"ECM";1744019433;1744019900;"https://music.apple.com/fr/album/something-everywhere/1443106987?i=1443107302&uo=4";"https://www.deezer.com/track/7313504";"https://open.spotify.com/track/4GXYUJlgblXW2REwoBLdJF"
"Mato & Ethel Lindsey";"Georgy Porgy";"Georgy Porgy (English Version)";"2025";"FAVORITE RECORD";1744019897;1744020145;;;
"Stella";"Adagio";"Baby Brazil (feat. Las Palabras)";"2025";"SUB POP RECORDS";1744020144;1744020368;;;
"Canalon De Timbiqui";"De mar y Rio";"De mar y Río";"2019";"LLORRONA RECORDS";1744020366;1744020651;"https://music.apple.com/fr/album/de-mar-y-r%C3%ADo/1456126451?i=1456126461&uo=4";"https://www.deezer.com/track/648238452";"https://open.spotify.com/track/0muyQpbMz1yJkdO4O2hGt1"
"Kuniko";"Kuniko interprète Bach";"Prélude en Ut Maj BWV 846 - arrangement pour marimba";"2017";"LINN RECORDS";1744020649;1744020793;;;
"Laura Cahen";"De l'autre cote";"Partout";"2025";"PIAS";1744020789;1744021081;;"https://www.deezer.com/track/3067347571";"https://open.spotify.com/track/49i40ybAW95FN3H2YQ0be5"
"Lossapardo";"If I were to paint it";"Mr Nobody";"2024";"ROCHE MUSIQUE";1744021078;1744021308;;"https://www.deezer.com/track/2726832191";"https://open.spotify.com/track/1vHHFR9nx6wbvEFfI5ncjq"
"Alicia Keys";"The diary of alicia keys";"If I Ain't Got You";"2004";"BMG";1744021307;1744021535;;"https://www.deezer.com/track/629466";"https://open.spotify.com/track/6gtOv0DlVSpxknufgH6z7b"
"Jon Batiste";"Hollywood africans";"Nocturne no. 1 in d minor";"2018";"VERVE";1744021532;1744021737;;"https://www.deezer.com/track/558511132";"https://open.spotify.com/track/4OhTF2HxbbxFzGMAQYaFPx"
"Susana Baca";"Palabras urgentes";"Milonga de mis amores";"2021";"REAL WORLD";1744021733;1744021889;;"https://www.deezer.com/track/2012275277";"https://open.spotify.com/track/0UtIzSH7a8AFBhuOYkg0Ue"
"Deluxe";"Moustache Gracias (feat. La rue Ketanou)";"Moustache Gracias (feat. La rue Ketanou)";"2022";"POLYDOR";1744021887;1744022100;;;
"Daipivo";"Mistral De Face";"Fanfare";"2001";"PIAS FRANCE";1744022099;1744022275;"https://music.apple.com/fr/album/fanfare/57338447?i=57338379&uo=4";"https://www.deezer.com/track/3858772";"https://open.spotify.com/track/5nVuMPE8UVL8W1kQ6OmlYv"
"Madness";"Ska heroes";"Baggy trousers";"1980";"EMI";1744022273;1744022420;;;
"Blasé";"Blablabla";"Ange";"2025";"RECORD MAKERS";1744022418;1744022573;;"https://www.deezer.com/track/3175394061";"https://open.spotify.com/track/3qz3Io1j1Pv6AQoZMd9BOr"
"Rodolphe Rafalli";"A Georges Brassens";"J'ai rendez-vous avec vous";"2001";"LABEL LA LICHERE";1744022571;1744022820;;;
"Os Novos Baianos";"Acabou Chorare";"Acabou chorare";"1972";"MR BONGO / SOM LIVRE";1744022788;1744023039;;;
"Juliette Magnevasoa";"Dis";"Dis";"2025";"LES RYTHMES RUBAN";1744023036;1744023157;;"https://www.deezer.com/track/3271190131";"https://open.spotify.com/track/6t94uOtubnynYjOkI3jBPr"
"Alice Phoebe Lou";"Something Holy";"Something Holy";"2018";"ALICE PHOEBE LOU";1744023153;1744023436;;"https://www.deezer.com/track/3293298701";"https://open.spotify.com/track/7xx7qikBQmtWnpMHykwUL6"
