"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Dar Disku";"Dar Disku";"Ya Nas";"2024";"SOUNDWAY RECORDS";1731465025;1731465326;"https://www.deezer.com/track/2835658442";"https://open.spotify.com/track/3XCYQV3sO1JG5Ke21PI6IR";"https://music.apple.com/fr/album/ya-nas/1750758843?i=1750759125&uo=4"
"Nas";"King's Disease III";"Once a man, twice a child";"2022";"MASS APPEAL RECORDS";1731465324;1731465561;;"https://open.spotify.com/track/6tsUoofhSDje3dDVtjQPsF";
"Laurent Bardainne & Tigre D’eau Douce";"Love is everywhere";"Everlasting child";"2020";"HEAVELY SWEETNESS";1731465564;1731465764;;;"https://music.apple.com/fr/album/everlasting-child/1502658632?i=1502658810&uo=4"
"Nouvel Orchestre Philharmonique Du Japon";"Le voyage de Chihiro";"Le boulot, c'est tuant !";"2001";"";1731465761;1731465905;;;
"Pomme";"Itsumo Nando Demo (from spirited away)";"Itsumo nando demo (from spirited away)";"2021";"UNIVERSAL MUSIC DIVISION POLYDOR";1731465902;1731466125;;;"https://music.apple.com/fr/album/itsumo-nando-demo-from-spirited-away/1600437312?i=1600437313&uo=4"
"Ryuichi Sakamoto";"Beauty";"Calling from Tokyo";"1989";"VIRGIN";1731466121;1731466390;;;
"Robert Wyatt";"Ruth is stranger Than Richard";"Sonia";"1989";"VIRGIN";1731466390;1731466639;"https://www.deezer.com/track/45589971";;
"Pixies";"Best of Pixies : Wave of mutilation";"Here comes your man";"1989";"4AD";1731466638;1731466837;;"https://open.spotify.com/track/4IvZLDtwBHmBmwgDIUbuwa";
"Doris Day";"Move over darling (1960 - 1967) / CD 5 & 6";"Every now and then (you come around)";"1966";"BEAR FAMILY RECORDS";1731466833;1731466962;;;
"Posy";"Hear no evil volume 4";"Better days (feat. Natalie Slade)";"2024";"BASTARD JAZZ RECORDINGS";1731466996;1731467178;;;
"Mutha Madiba";"Douleurs primaires";"Haze";"2024";"MUTHA CORPORATION";1731467174;1731467365;;"https://open.spotify.com/track/67EEoMUW5ywYinh6iOwVj9";
"Feist";"Let it die";"Leisure Suite";"2004";"POLYDOR";1731467364;1731467609;"https://www.deezer.com/track/2431289";"https://open.spotify.com/track/7IEor9fMKyXvn7fj6kKPeR";"https://music.apple.com/fr/album/leisure-suite/1443379135?i=1443379604&uo=4"
"Benny Sings";"Beat tape II";"Don't look (prod. by Kenny Beats & Cory Henry)";"2021";"STONES THROW";1731467608;1731467686;;;
"Guru/Elam Keith";"Jazzmatazz";"When you're near";"1993";"CHRYSALIS";1731467689;1731467926;;;
"Booker T & The Mg'S";"Soul limbo";"Born under a bad sign";"1968";"STAX";1731467925;1731468106;;;
"Tomorrow's Children";"Trojan Sixties box set";"Bang ! bang !";"1967";"UP ABOVE";1731468107;1731468234;;;
"Johnny Horton";"Country & western hit parade - 1956";"I'm a one woman man";"1956";"BEAR FAMILY RECORDS";1731468231;1731468348;;;
"Nick Waterhouse";"Promenade blue";"Medicine";"2021";"INNOVATIVE LEISURE";1731468354;1731468549;;"https://open.spotify.com/track/7fGv4itWqOMX7ALqqRJmu6";
"Tindersticks";"Soft tissue";"Don't walk, run";"2024";"CITY SLANG";1731468545;1731468869;"https://www.deezer.com/track/2812495512";"https://open.spotify.com/track/4IErKrw2w0P3BJ0OIYF1Bp";
"Tommy Guerrero";"Road to knowhere";"White sands";"2018";"TOO GOOD";1731468868;1731469041;;"https://open.spotify.com/track/3EhuEeTQP2tAICvTakOEYF";
"Khruangbin";"Con todo el mundo";"Evan finds the third room";"2018";"NIGHT TIME STORIES";1731469047;1731469283;;"https://open.spotify.com/track/2nIhVeiF7vlUmPyevRKrKV";
"Marvin Gaye";"Here, my dear";"A funky space reincarnation";"1978";"MOTOWN";1731469281;1731469773;;"https://open.spotify.com/track/6X6NFe1YgFCXPiMozNSPzL";
"Dr Lonnie Smith";"Finger lickin' good";"Keep talkin'";"1967";"CBS";1731469769;1731469912;;;
"Nat King Cole";"The world of nat King Cole";"You stepped out of a dream";"1953";"CAPITOL";1731469907;1731470058;;"https://open.spotify.com/track/2wggYMBTqq7qzIJK42n4Tt";
"Marie Paule Lavogez";"Henri Tomasi : Requiem pour la paix";"Requiem pour la paix : recordare - Pour soli choeur et orchestre";"1996";"NAXOS";1731470057;1731470184;;;
"Philippe Katerine";"Nu";"Nu";"2024";"CINQ7";1731470186;1731470330;;"https://open.spotify.com/track/3OIphEv3puN6zaWG4ms5n0";
"Olivia Olson";"BOF TV / Adventure time / Vol. 3";"Adventure time : Everything stays (feat. olivia olson)";"2020";"CARTOON NETWORK - WATERTOWER MUSIC";1731470327;1731470417;;;
"Hiatus Kaiyote";"Love heart cheat code";"BMO is beautiful";"2024";"BRAINFEEDER";1731470415;1731470459;;"https://open.spotify.com/track/3Lp44Io8aFqgKy1om9vCZe";
"Holy Hive";"Float back to you";"Cynthia's celebration";"2020";"BIG CROWN RECORDS";1731470484;1731470609;;"https://open.spotify.com/track/0dNEOCLLE4zHp4W5p6G72s";
"Satellite Lovers";"Sons of 1973";"Continuation of summer";"1996";"OO RECORDS INC.";1731470612;1731470841;;;
"Haruomi Hosono";"Lovin' mighty fire";"Barato Yajuu";"1973";"BGP RECORDS";1731470835;1731471094;;;
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1731471093;1731471473;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK";"https://music.apple.com/fr/album/dautres-%C3%AEles-en-soi/1764985595?i=1764985796&uo=4"
"Martin Denny";"Ultra lounge  / Bossa novaville";"Exotique bossa nova";"1959";"CAPITOL";1731471474;1731471731;;;
"Jorge Ben";"Samba Esquema Novo";"Chove, chuva";"1963";"PHILIPS";1731471731;1731471912;;;
"Carlos Dafe";"Brazilian disco boogie sounds /1978-1982";"Escorpiao";"1978";"FAVORITE RECORDINGS";1731471910;1731472117;;"https://open.spotify.com/track/3Noge6nIDrXhIiHfBKsmq1";
"The Mccrarys";"All night music";"Feel your fire";"1982";"CAPITOL RECORDS";1731472115;1731472319;;"https://open.spotify.com/track/3Gqhyx0kT70f9BSbeSYQVP";
"Young Gun Silver Fox";"Am waves";"Love guarantee";"2018";"LEGERE RECORDINGS";1731472324;1731472585;"https://www.deezer.com/track/499845502";"https://open.spotify.com/track/57xoKC6t93UCoBuvKlNDqv";
"Kutiman";"Open";"A day off";"2022";"SIYAL MUSIC";1731472581;1731472888;"https://www.deezer.com/track/1932167137";"https://open.spotify.com/track/6kC6Syc1p6pgdBoEWmiBw3";"https://music.apple.com/fr/album/a-day-off/1630949822?i=1630950309&uo=4"
"Claude Fontaine";"Laissez-moi l’aimer";"Laissez-moi l’aimer";"2024";"INNOVATIVE LEISURE";1731472887;1731473050;;"https://open.spotify.com/track/41S9Fh7XbeO7QhdXE3P4z0";"https://music.apple.com/fr/album/laissez-moi-laimer/1746125261?i=1746125385&uo=4"
"Say She She";"Prism";"Same things";"2022";"KARMA CHIEF";1731473045;1731473276;"https://www.deezer.com/track/1829490277";"https://open.spotify.com/track/5m6rSkVrR8IknftAoPDhWX";"https://music.apple.com/fr/album/same-things/1635180876?i=1635181157&uo=4"
"Baseball Gregg";"Pastimes";"irl";"2022";"Z TAPES / LA BARBERIA RECORDS";1731473277;1731473407;;"https://open.spotify.com/track/7KA5TRhuHYCRgS8kKLVvsc";
"Lee Underwood";"California sigh";"Lady of the streams";"1988";"DRAG CITY";1731473396;1731473665;;;
"Roy Orbison";"For the lonely";"Dream baby (how long must I dream)";"1962";"RHINO RECORDS";1731473655;1731473807;"https://www.deezer.com/track/7675278";;"https://music.apple.com/fr/album/dream-baby-how-long-must-i-dream/1151583866?i=1151583971&uo=4"
"Brian Hyland";"Country funk III 1975-1982";"Hale to the man";"1977";"LIGHT IN THE ATTIC RECORDS";1731473806;1731474036;;"https://open.spotify.com/track/38Hb6GqvhKpDbzP4WQ1Bgg";
"Mieke Miami";"Birdland";"Whispering Pines";"2024";"SONAR KOLLEKTIV";1731474042;1731474241;;"https://open.spotify.com/track/76s89ocF4zMxNAqhQ7fj30";
"L'Orage";"Water tower";"Mohan";"2024";"ORAGE RECORDS";1731474237;1731474441;;"https://open.spotify.com/track/5ba6gbHg926BqOGWERflYu";
"Jacques Higelin";"Champagne pour tout le monde";"Cayenne c'est fini";"1985";"EMI";1731474435;1731474721;;;
"Burning Spear";"Marcus Garvey";"Slavery days";"1975";"PALM PICTURE";1731474715;1731474921;;"https://open.spotify.com/track/2xYUmiqMOw2deOABJ1f67h";
"Avije";"Freedom";"Freedom";"2024";"AUTOPRODUCTION";1731474922;1731475149;"https://www.deezer.com/track/2636915252";"https://open.spotify.com/track/7plslZumAXf9rFuxEssWda";"https://music.apple.com/fr/album/freedom/1767392094?i=1767392099&uo=4"
"The Graham Bond Organisation";"The sound of 65 / There's a Bond between us";"Wade in the water";"1965";"BGO RECORDS";1731475147;1731475306;;;
"The Limboos";"Limbootica";"I am a fool";"2017";"PENNIMAN RECORDS";1731475303;1731475498;;;
"Field Music";"Commontime";"They want you to remember";"2016";"MEMPHIS INDUSTRIES";1731475496;1731475717;;"https://open.spotify.com/track/1sT5rtCfmvaTYuoGoY9PYg";
"Aimee Mann";"Queens of the summer hotel";"Robert Lowell and Sylvia Plath";"2021";"SUPEREGO RECORDS";1731475722;1731475912;;"https://open.spotify.com/track/2puxN3wToKKlfmcMYRspOe";"https://music.apple.com/fr/album/robert-lowell-and-sylvia-plath/1573979897?i=1573979906&uo=4"
"Orchestre Symphonique Du Wdr De Cologne";"Michail jurowski dirige Serge Prokofiev cd1";"Lieutenant kije op 60 suite d'orchestre : Romance / Sans voix solo";"2003";"";1731475908;1731476167;;;
"Jacques Brel";"Les vieux";"Une ile";"1962";"Barclay";1731476166;1731476387;"https://www.deezer.com/track/70780734";;"https://music.apple.com/fr/album/une-%C3%AEle/1402662136?i=1402663525&uo=4"
"Louis Armstrong";"Hawaiian music/Honolulu-Hollywood-Nashville 1927-1944";"On a coconut Island";"1936";"FREMEAUX ET ASSOCIES";1731476385;1731476575;;;
"Adam Green";"Sixes & sevens";"Tropical Island";"2008";"ROUGH TRADE RECORDS";1731476589;1731476726;;"https://open.spotify.com/track/0EtbKkP7CxPxiipNU1TzhO";
"Sharky";"Up till now";"Hawaii";"2024";"TRU THOUGHTS";1731476724;1731476906;;"https://open.spotify.com/track/2zX8I0rAFJGSTbaVo5nINp";"https://music.apple.com/fr/album/hawaii-instrumental/1732258049?i=1732258188&uo=4"
"Bacao Rhythm & Steel Band";"BRSB";"Nuthin' but a G thang";"2024";"BIG CROWN RECORDS";1731476902;1731477081;;"https://open.spotify.com/track/0ijDK0OPC3c2vOd2Xrb0q5";
"Dr Dre";"The chronic";"Nuthin' but a G thang";"1992";"DEATH ROW RE";1731477081;1731477319;;;
"Isabelle Antena";"En cavale";"Easy street";"1985";"NUMERO GROUP";1731477313;1731477601;;;
"Flaer";"Burrow";"Green fingers";"2024";"ODDA RECORDINGS";1731477580;1731477723;;"https://open.spotify.com/track/7iR2SI2qHTxnMAYnP4V88d";"https://music.apple.com/fr/album/green-fingers/1742974036?i=1742974252&uo=4"
"Audrey";"Quand tu me fais la tête";"Un matin magique";"1964";"RIGOLO";1731477717;1731477863;;;
"Ella Fitzgerald";"Whisper not";"Wives and lovers";"";"VERVE";1731477858;1731477998;"https://www.deezer.com/track/2126012";"https://open.spotify.com/track/3zyfuBNoJ1vyHikd1EWG2E";"https://music.apple.com/fr/album/wives-and-lovers/1442278720?i=1442279751&uo=4"
"Home Frango";"Fresh and tender";"Nothing to lose";"2024";"TRU THOUGHS";1731477997;1731478197;;"https://open.spotify.com/track/3E3MdmwNpyYUH8aE7LpY3t";"https://music.apple.com/fr/album/nothing-to-lose/1744157467?i=1744157471&uo=4"
"The Sweet Enoughs";"Marshmallow";"Mysterious river snake";"2020";"WONDERCORE ISLAND";1731478196;1731478367;;"https://open.spotify.com/track/7m38lSSQsmMDcAhRPKbU2G";"https://music.apple.com/fr/album/mysterious-river-snake/1672550361?i=1672551022&uo=4"
"Crumb";"Jinx";"Ghostride";"2019";"CRUMB RECORDS";1731478363;1731478489;;"https://open.spotify.com/track/0R3TWpoxAhT3HDXM7tpRzS";"https://music.apple.com/fr/album/ghostride/1456789832?i=1456789839&uo=4"
"Buffalo Springfield";"Box set";"For what it's worth";"1967";"VIRGIN";1731478488;1731478645;"https://www.deezer.com/track/3586842";;
"Durand Jones & The Indications";"Durand Jones & The Indications";"Smile";"2016";"COLEMINE RECORDS";1731478643;1731478869;"https://www.deezer.com/track/2661544722";"https://open.spotify.com/track/12GZjzbMyuHyWQTrLvNmtG";
"Gille'S Peterson'S Havana Cultura Band";"Havana cultura";"Mami";"2009";"BROWNSWOOD RECORDINGS";1731478869;1731479094;;;
"Frances Gershwin";"For George and Ira";"Fascinating rhythm";"1996";"AUDIOPHILE CLASSICS";1731479089;1731479225;"https://www.deezer.com/track/114277774";"https://open.spotify.com/track/2D3m59KAL7ytgaKdQkoAOc";
"Avery Sunshine";"Norman jay presents good times 30 (cd promo)";"I got sunshine";"2011";"STRUT";1731479225;1731479418;;;
"Fika & Bambie";"Coffee & clouds";"Coffee & clouds";"2021";"TRU THOUGHTS";1731479418;1731479586;;;"https://music.apple.com/fr/album/coffee-clouds/1588754380?i=1588754383&uo=4"
"Koki Nakano";"Ululo";"Sequel";"2024";"NO FORMAT";1731479583;1731479693;;"https://open.spotify.com/track/7Moy9w3m17DjkKVMog6yBk";"https://music.apple.com/fr/album/sequel/1762850881?i=1762851460&uo=4"
"France Gall";"Poupée de son";"Les rubans et la fleur";"";"POLYDOR";1731479689;1731479852;;;
"Macy Gray";"On how life is";"A Moment To Myself";"1999";"SONY";1731479851;1731480089;;"https://open.spotify.com/track/5nCtkTR0I31PGHcVbaO9Zn";"https://music.apple.com/fr/album/a-moment-to-myself/157506704?i=157507065&uo=4"
"Elvis Costello And The Roots";"Wise up ghost";"Sugar won't work";"2013";"BLUE NOTE RECORDS";1731480080;1731480291;;"https://open.spotify.com/track/1B02nuIzur7dITsQcDvSc1";"https://music.apple.com/fr/album/sugar-wont-work/1445887865?i=1445888124&uo=4"
"Allah-Las";"Lahs";"Houston";"2019";"MEXICAN SUMMER";1731480291;1731480423;"https://www.deezer.com/track/706942172";"https://open.spotify.com/track/5wlGUzHGNIMp6b6oB9o0Fe";"https://music.apple.com/fr/album/houston/1471438978?i=1471439639&uo=4"
"The Beatles";"Rubber soul";"Girl";"1965";"EMI";1731480419;1731480567;;;"https://music.apple.com/fr/album/girl/1441132965?i=1441134119&uo=4"
"Marcos Valle";"The essential Marcos Valle";"Terra de ninguem";"1995";"MR BONGO";1731480561;1731480711;"https://www.deezer.com/track/2097789667";;
"Swingle Singers";"A cappella Amadeus";"Don Giovanni : Deh vieni alla finestra (Acte I) Air de Don Giovanni";"1991";"VIRGIN";1731480711;1731480831;;;
"Les Hommes";"The sinner";"Espirito santo";"2017";"SUDDEN HUNGER RECORDS";1731480832;1731480993;;"https://open.spotify.com/track/1IfozbDw4eCF3V6cqizDLY";"https://music.apple.com/fr/album/esp%C3%ADrito-santo/1210287421?i=1210287460&uo=4"
"Tito Puente";"The best of Mr. Bongo";"Oye como va (bongo edit)";"1963";"BECA";1731480987;1731481216;;;
"David Byrne";"Here lies love";"How are you ?";"2010";"NONESUCH";1731481212;1731481374;;;
"Blossom Dearie";"Blossom Dearie";"Comment allez vous";"1956";"VERVE";1731481375;1731481505;"https://www.deezer.com/track/548677922";;
"Ben Vaughn";"Designs in music";"Too happy";"2005";"VAMPISOUL";1731481504;1731481752;;;
"Bobby McFerrin";"Simple pleasures";"Don't worry, be happy";"1988";"EMI";1731481752;1731482040;"https://www.deezer.com/track/16800286";;
"Rachel Chinouriri";"What a devastating turn of events";"It is what it is";"2024";"PARLOPHONE";1731482034;1731482212;"https://www.deezer.com/track/2678767582";"https://open.spotify.com/track/6273C9RPgcUfhYA3yo9ppM";
"Paul Simon";"Paul Simon the complete albums collection : Paul Simon / CD 2";"Me and Julio down by the schoolyard";"1971";"LEGACY RECORDS";1731482210;1731482372;"https://www.deezer.com/track/6581093";;
"Os Kiezos";"Soul of Angola";"Saudades de Luanda";"2001";"LUSAFRICA";1731482368;1731482530;"https://www.deezer.com/track/115700122";;
"Roy Haynes";"A Life in Time / The Roy Haynes Story";"Reflection";"1958";"Dreyfus Jazz";1731482529;1731482790;;;"https://music.apple.com/fr/album/reflection/926301766?i=926301820&uo=4"
"Annette Peacock";"The perfect release";"Rubber hunger";"1979";"MOTORS";1731482790;1731483050;;"https://open.spotify.com/track/2RKNXld7P1e70ywOWQd5PQ";
"Teresa Nodaa";"Tokyo riddim vol. 2 1979-1986";"Yellow Moon";"1979";"TIME CAPSULE";1731483042;1731483270;;;
"Ziad Rahbani";"Bennesbeh labokra ... chou?";"Bennesbeh labokra ... chou? : Variation 2 (mash-had baqat al ward)";"1978";"WEWANTSOUNDS";1731483268;1731483420;;;
"Juniore";"Ouh là là";"En retard (avec Jo De La Baume)";"2017";"A+LSO / SONY MUSIC";1731483417;1731483630;;;
"Nicaragua";"Almost home";"Breathe";"2023";"YUCCA RECORDS";1731483629;1731483805;"https://www.deezer.com/track/2225268927";"https://open.spotify.com/track/278VwGoeNbnXu07Zor95aZ";
"Jackie Moontan";"Zoo";"Pink morning";"2018";"BAGUETTE";1731483802;1731483992;"https://www.deezer.com/track/2280814157";"https://open.spotify.com/track/1jn1x9vnK5xJRTrABxXCHW";
"John Zorn";"O' o";"Akialoa";"2009";"TZADIK";1731483991;1731484274;"https://www.deezer.com/track/2477581881";"https://open.spotify.com/track/3CPer1wDAH7N7sBDMs2JMu";
"Cal Tjader";"Strange games & funky things / Volume 5";"Morning";"1972";"BBE";1731484115;1731484322;"https://www.deezer.com/track/2487835";;
"Willie Hutch";"Soul portrait & Season for love";"A love that's worth having";"2014";"EXPANSION RECORDS";1731484315;1731484484;"https://www.deezer.com/track/106115672";;
"Los Retros";"It's got to be you";"It's got to be you";"2021";"STONES THROW RECORDS";1731484477;1731484709;"https://www.deezer.com/track/1301360332";"https://open.spotify.com/track/3EytmMZxK0woRgbh2NxenS";
"Melodiesinfonie";"We gonna be ok";"Blieb doch no";"2022";"RADICALIS";1731484705;1731484792;"https://www.deezer.com/track/1679625007";"https://open.spotify.com/track/4FhMjGA9YyLsmuSs0bhhw2";
"Ponta Preta";"Way out West";"Yojimbo";"2023";"LE SURF RECORDS";1731484791;1731484912;"https://www.deezer.com/track/2429409245";"https://open.spotify.com/track/4Vrp91hJFWitWg13HgTOSC";
"Love Wonderland";"The best twilights of love wonderland";"Forever young boy";"2024";"CAMISOLE RECORDS";1731484907;1731485141;;;
"Barbara Jones";"Melody life : Trojan sisters";"Watching you grow";"1975";"TROJAN RECORDS";1731485137;1731485280;;;
"Hank Williams";"BD Music presents Hank Williams";"Lost highway";"1949";"BDMUSIC";1731485272;1731485430;"https://www.deezer.com/track/509665942";;
"Hot Lips Page";"Page hot lips/1946-1950";"Ashes on my pillow";"1947";"CLASSICS REC";1731485429;1731485570;;;
"Ahmad Jamal";"Jamal at the Penthouse";"Comme ci, comme ça";"1959";"CADET";1731485569;1731485702;"https://www.deezer.com/track/517352112";;"https://music.apple.com/fr/album/comme-ci-comme-ca/1429182795?i=1429192737&uo=4"
"Simone Nold";"Wolfgang Amadeus Mozart : Lucio Silla ( Intégrale)";"Lucio Silla K 135 : Fra i pensier più funesti di morte (Acte III) Air de Giunia";"";"DACAPO";1731485696;1731485875;;;
"Charles Baptiste";"Grand enfant";"Tonton";"2023";"ROBERT RECORDS / MICROCULTURES";1731485874;1731485998;;;
"Marina Allen";"Eight pointed star";"Bad eye opal";"2024";"FIRE RECORDS";1731485996;1731486197;"https://www.deezer.com/track/2682960952";"https://open.spotify.com/track/4V7MvUnyTYhFJs15jZaQDJ";
"Clairo";"Like someone I know : A celebration of Margo Guryan";"Love songs";"2024";"SUB POP RECORDS";1731486196;1731486371;"https://www.deezer.com/track/2988980091";"https://open.spotify.com/track/7wei8Hb9DxoVKUOIIAhDEQ";"https://music.apple.com/fr/album/love-songs/1767982478?i=1767982479&uo=4"
"Mort Garson";"Mother earth's plantasia";"A mellow mood for maidenhair";"1976";"SACRED BONES RECORDS";1731486369;1731486502;"https://www.deezer.com/track/641504272";;
"Guy Cuevas";"Total Cuevas";"Obsession (The nassau mix)";"2022";"LIBREVILLE";1731486498;1731486854;"https://www.deezer.com/track/1737776367";;
"Chemise";"100% Funk";"She can't love you";"1982";"COLUMBIA";1731486854;1731487156;"https://www.deezer.com/track/467762832";"https://open.spotify.com/track/3CX1FiiXSbvKjsXRYwApAP";
"Clea Vincent";"Nuits sans sommeil";"Ceux que nous sommes";"2019";"MIDNIGHT SPECIAL RECORDS";1731487154;1731487341;"https://www.deezer.com/track/601725102";"https://open.spotify.com/track/4H2KtEPK8AnSnHMuSQsTuX";
"Mac Demarco";"Demos volume 1";"Harrison Ford escort";"2014";"CAPTURED TRACKS RECORDS";1731487338;1731487510;"https://www.deezer.com/track/91006459";;
"R. Stevie Moore";"Glad music";"Part of the problem";"1986";"NEW ROSE RECORDS";1731487510;1731487731;;"https://open.spotify.com/track/0QHFSL6L5OGBWhh6Z7j1Aq";"https://music.apple.com/fr/album/part-of-the-problem/279665873?i=279665893&uo=4"
"Lael Neale";"Star eaters delight";"No holds barred";"2023";"SUB POP RECORDS";1731487707;1731487916;"https://www.deezer.com/track/2094356697";"https://open.spotify.com/track/4b90DNUWTpobSaMRvTt9GU";
"Claudine Longet";"Cuddle up with...the almost complete Barnaby Records sessions 1970/74";"They long to be close to you";"1971";"VAMPISOUL";1731487909;1731488086;;;
"Thee Sacred Souls";"Got a story to tell";"Im so glad I found you baby";"2024";"DAPTONE RECORDS";1731488082;1731488283;;;
"Soul Sugar";"Theme from king heroin";"Theme from king heroin";"2022";"GEE RECORDINGS";1731488280;1731488525;;"https://open.spotify.com/track/2PPP9DEbAnOYndPV04g1vB";"https://music.apple.com/fr/album/theme-from-king-heroin/1629891155?i=1629891613&uo=4"
"Roy Haynes";"Out of the afternoon";"Snap crackle";"1962";"IMPULSE";1731488526;1731488774;"https://www.deezer.com/track/3090464871";;"https://music.apple.com/fr/album/snap-crackle/552759940?i=552760078&uo=4"
"The Funkees";"Dancing time - The best of eastern Nigeria's afro rock exponents 1973-77";"Olé";"1975";"SOUND WAY";1731488765;1731489029;"https://www.deezer.com/track/1668133082";;
"Kokoroko";"Could we be more";"Ewa Inu";"2022";"BROWNSWOOD RECORDINGS";1731489026;1731489425;"https://www.deezer.com/track/1822656747";"https://open.spotify.com/track/1NmAT5rTQdRLUQGfddJlvn";
"The Shacks";"Big crown vaults vol 2";"Smile now, cry later";"2024";"BIG CROWN RECORDS";1731489424;1731489602;"https://www.deezer.com/track/2709983962";"https://open.spotify.com/track/4TJdyPh35Gx6iZyHlvGATH";
"Lau Ro";"Cabana";"Each day";"2024";"FAR OUT RECORDS";1731489599;1731489806;"https://www.deezer.com/track/2715457002";"https://open.spotify.com/track/76Y9NekYb7jKqRauSTxQWq";
"Pierre Lapointe";"Le secret";"Le secret";"2024";"AUDIOGRAM";1731489802;1731489984;"https://www.deezer.com/track/2910944261";"https://open.spotify.com/track/1iLTV03L1kSo2M5AN0z3BE";"https://music.apple.com/fr/album/le-secret/1770186734?i=1770187126&uo=4"
"Tom Jones";"What's new pussycat?";"What's new pussycat?";"1965";"RYKO";1731489983;1731490106;;;
"Ferrante & Teicher And Their Orchestra";"American love themes";"Fascination";"1963";"LIBERTY";1731490105;1731490279;;;
"Clara Mouriz";"Joaquin Turina : Danzas fantasticas et autres oeuvres";"Poema en forma de canciones op 19 : Los dos miedos  - version pour mezzo-soprano et orchestre";"2013";"CHANDOS";1731490274;1731490450;;;
"Andrew Bird";"I felt a funeral, in my brain";"I felt a funeral, in my brain";"2022";"LOMA VISTA RECORDINGS";1731490445;1731490690;"https://www.deezer.com/track/1973677237";;
"Daniel Johnston";"Space ducks";"Sense of humor";"2013";"FERRARI (HG)";1731490686;1731490957;"https://www.deezer.com/track/65446536";"https://open.spotify.com/track/4Ujja5b6lZH37PqI9boXbd";
"Hugo Kant";"The point of no return (CD promo)";"In the woods";"2014";"BELLRING";1731490951;1731491227;"https://www.deezer.com/track/380485611";"https://open.spotify.com/track/5ose5qCIyJV31TpXEtvhgT";
"Homer";"Ensatina";"Forever and ever and ever and ever";"2024";"BIG CROWN RECORDS";1731491130;1731491338;"https://www.deezer.com/track/2907290761";"https://open.spotify.com/track/74RK4QDxJXDUqkAH2ts9bf";
"Betty Wright";"The platinum collection";"Ain't no sunshine";"1970";"WARNER PLATINUM";1731491339;1731491532;"https://www.deezer.com/track/735846";;
"Christine Delaroche";"Vamp de poche";"Vamp de poche";"1969";"CBS";1731491531;1731491685;;;
"Samara Joy";"Portrait";"Day By Day";"2024";"VERVE";1731491685;1731491981;"https://www.deezer.com/track/3029915571";"https://open.spotify.com/track/3aHYfXAqsBRYhf6UiOgTNs";
"Omar Khorshid";"Belly Dance Vol. 2";"Love story";"1992";"VOIX DE L'ORIENT (LA)";1731491980;1731492179;"https://www.deezer.com/track/880381242";"https://open.spotify.com/track/6r56RMxCMSCidjkGAtovUu";
"Taroub";"The groovy sounds of 1970s Lebanon";"Tiki tiki tak";"";"CEDARPHON";1731492173;1731492335;"https://www.deezer.com/track/895952652";;
"Elli & Jacno";"Tout va sauter";"Tic tac tic";"1980";"SONY";1731492333;1731492598;"https://www.deezer.com/track/12269958";;
"Doris";"Scandinavian funk experience";"Don't";"1970";"NASCENTE";1731492592;1731492776;"https://www.deezer.com/track/3443340";"https://open.spotify.com/track/4vwQ5gqdHIUVyWg763f5vD";
"Lalo Schifrin";"BOF / Bullitt";"Ice Pick Mike (Record Version)";"1968";"WARNER";1731492772;1731492959;;;"https://music.apple.com/fr/album/ice-pick-mike-record-version/265721071?i=265724792&uo=4"
"Busta Rhymes";"Extinction level event - The final world front";"Hot shit makin' ya bounce";"2017";"OMERTA INC";1731492957;1731493167;"https://www.deezer.com/track/3822108";;
"The Rolling Stones";"Some girls";"Miss you";"1978";"CBS";1731493167;1731493454;;;
"King Pari";"There it goes";"West coast country";"2024";"STONES THROW RECORDS";1731493450;1731493705;"https://www.deezer.com/track/2841141432";"https://open.spotify.com/track/5oGO06rg8rGusMJaIJSuEV";
"Alexandre De La Baume";"2019-2024";"Manège";"2024";"UN PLAN SIMPLE";1731493700;1731493857;"https://www.deezer.com/track/3014014651";"https://open.spotify.com/track/0XwgieVOSi7iyxhTuJGdMR";
"Footshooter";"Obelisk (feat. Natty Wylah & Brother Portrait)";"Obelisk (feat. Natty Wylah & brother portrait) (Radio Edit)";"2024";"TRU THOUGHTS";1731493848;1731494109;;;
