"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Aaron Taylor";"Have a nice day";"Have a nice day";2023;"EDENIC RECORDS";1707881039;1707881213;"https://www.deezer.com/track/2524263931";"https://open.spotify.com/track/4AlqUmtGkIdcFFXGgj8r2G";"https://music.apple.com/fr/album/have-a-nice-day/1675038090?i=1675038095&uo=4"
"The Roots";"Things fall apart";"The next movement";1999;"MCA OU MCA RECORDS";1707881213;1707881451;;"https://open.spotify.com/track/0NSYVDo4ryxNWln7TfEyex";"https://music.apple.com/fr/album/the-next-movement-live/1444073474?i=1444073479&uo=4"
"Mato";"Homework";"Rollin & scratchin dub";2014;"FAVORITE RECORDINGS";1707881444;1707881640;;;
"Hyldon";"Na rua, na chuva, na fazenda";"Guitarras violinos e Instrumento";1975;"UNIVERSAL MUSIC FRANCE";1707881640;1707881847;;;
"Eddy La Gooyatsh";"Chaud";"La la la";2009;"WAGRAM";1707881851;1707882041;;;
"Diana Ross & The Supremes";"Diana Ross & The Supremes sing and perform """"Funny girl""""";"Cornet man";1968;"UNIVERSAL MUSIC GMBH";1707882038;1707882248;"https://www.deezer.com/track/95816756";"https://open.spotify.com/track/1vphHL2GThK0u4LYr7xxi7";"https://music.apple.com/fr/album/cornet-man-2014-remix/1443118084?i=1443118595&uo=4"
"Ly Sander";"Landing";"Lay Down";2023;"SPECIAL PLACE RECORDINGS";1707882248;1707882461;"https://www.deezer.com/track/2552175352";"https://open.spotify.com/track/4un0ww2BElUUP8YJdK332U";
"Yin Yin";"Mount Matsu";"Ascending to Matsu's height";2024;"GLITTERBEAT";1707882461;1707882608;;"https://open.spotify.com/track/3231lZWcie7JHhi8b2YHcO";
"Jamiroquai";"The return of the space cowboy / cd bonus / Edition collector";"Space cowboy";1994;"SONY";1707882612;1707882993;"https://www.deezer.com/track/64607951";"https://open.spotify.com/track/6K53GM9W6Vle5KBwGFVnZM";"https://music.apple.com/fr/album/space-cowboy-remastered-for-2006/786107608?i=786107629&uo=4"
"Metronomy";"The english riviera";"The look";2011;"BECAUSE";1707882993;1707883262;"https://www.deezer.com/track/10240179";"https://open.spotify.com/track/6zfczP87XO2SxWlQtnjFNa";"https://music.apple.com/fr/album/the-look/425214849?i=425214904&uo=4"
"Francis Lai";"BOF / L'aventure c'est l'aventure";"L'aventure c'est l'aventure : Aventure et vacances";1972;"UNITED ARTISTS";1707883255;1707883412;;;
"Céu";"Um gosto de sol";"Pode esperar";2021;"WARNER";1707883409;1707883622;;"https://open.spotify.com/track/76zAqNO6ROXpC9X3Himk9e";
"Dawa Salfati";"Tabou";"J'y vais j'y vais pas";2024;"AUTOPRODUCTION";1707883635;1707883891;"https://www.deezer.com/track/2541776751";"https://open.spotify.com/track/4ffz7RwrfhQhCNDst0ITmT";
"Tim Hardin";"Black sheep boy - An introduction to Tim Hardin";"You got a reputation";1964;"POLYDOR";1707883888;1707884031;;;
"Gabor Szabo";"Gypsy '66";"Flea market";1965;"IMPULSE";1707884025;1707884189;;;
"Jalen Ngonda";"Come around and love me";"Rapture";2023;"DAPTONE RECORDS / MODULOR";1707884189;1707884333;"https://www.deezer.com/track/2172217427";"https://open.spotify.com/track/3osAKU8N7haVZCfmvVC9gr";"https://music.apple.com/fr/album/rapture/1675144720?i=1675144914&uo=4"
"Fela Kuti";"Koola Lobitos / The '69 L.A. Sessions";"Ako";1969;"WRASSE RECORD LIMITED";1707884339;1707884502;;;
"J.B. & The Soul Mates";"The Big Payback vol. 3";"Fela Brown (Feat. Jeru the Damaja) - Funky Black President";2014;"AMERIGO GAZAWAY";1707884501;1707884689;;;
"Mister Aul";"D#compoz";"Open up your mind";2004;"BLOOM RECORDS";1707884681;1707884853;;;
"Mamama";"Hier sera meilleur";"Message à toi même";2024;"BYEBYE RECORDS";1707884850;1707885139;;;
"Choeur De La Radio De Lettonie";"Anton Bruckner : Latin motets";"Locus iste en Ut Maj Wab 23 (Graduel) - pour choeur mixte a cappella";2020;"ONDINE";1707885139;1707885325;;;
"Lambert Hendricks & Ross";"The hottest new group in jazz";"Midnight Indigo";1959;"COLUMBIA";1707885326;1707885485;;;
"Nicolas Godin";"Contrepoint";"Elfe Man";2016;"BECAUSE";1707885485;1707885650;"https://www.deezer.com/track/445805242";;
"Triangle";"Triangle";"Le retour";1972;"PATHE MARCONI";1707885650;1707885829;;"https://open.spotify.com/track/6WZqvzbYIbb7KS6xtlj6IB";
"Sonny Smith";"Rod for your love";"Pictures of you";2018;"EASY EYE SOUND / NONESUCH RECORDS";1707885825;1707885971;;"https://open.spotify.com/track/7EnzJR5AF8eCbDP9YAb5sq";"https://music.apple.com/fr/album/pictures-of-you/1305914394?i=1305914404&uo=4"
"Los Bitchos";"Pista (Great Start)";"Pista (great start)";2019;;1707885968;1707886165;;;
"Alice Russell";"Under the munka moon";"Hurry on now";2004;"TRU THOUGHTS";1707886165;1707886449;;;"https://music.apple.com/fr/album/hurry-on-now/332845514?i=332845856&uo=4"
"Syl Johnson";"Complete mythology / Starlight love no chaser / Vol. 3";"I'm talkin' 'bout freedom";1970;"THE NUMERO G";1707886448;1707886660;"https://www.deezer.com/track/72188802";;
"Ac Soul Symphony";"Metamorphosis";"Music for your pleasure";2023;"Z RECORDS";1707886660;1707887091;"https://www.deezer.com/track/2422117315";"https://open.spotify.com/track/1Uv2Hy8WAUGbM9C7vlarH1";
"Marianne Faithfull";"A child's adventure";"The blue millionaire";1983;"ISLAND";1707887119;1707887449;;;"https://music.apple.com/fr/album/the-blue-millionaire/1443483538?i=1443483731&uo=4"
"Jack Nitzsche";"Vol au dessus d'un nid de coucou (film)";"Vol au dessus d'un nid de coucou : Medication valse";1975;"FANT";1707887444;1707887766;;;
"Tony Bennett";"The legacy of jazz";"Let there be love";1957;"88875198482";1707887765;1707887888;"https://www.deezer.com/track/2464609";"https://open.spotify.com/track/0LvDzoPdlnu9Am8IzbyyKC";"https://music.apple.com/fr/album/let-there-be-love/736574773?i=736576074&uo=4"
"Bebel Gilberto";"Joao";"Undiu";2023;"PIAS";1707887890;1707888078;"https://www.deezer.com/track/2138754887";"https://open.spotify.com/track/2I0elGeSwtdgrMT3YcKXnj";"https://music.apple.com/fr/album/undi%C3%BA/1670179024?i=1670180282&uo=4"
"Katy Kirby";"Blue raspberry";"Hand to hand";2024;"ANTI RECORDS";1707888070;1707888292;;"https://open.spotify.com/track/7i4onkA2fRuV0viFNWINID";"https://music.apple.com/fr/album/hand-to-hand/1709513158?i=1709513168&uo=4"
"Mogwai";"Les Revenants (série TV)";"Special n";2013;"ROCKA";1707888285;1707888510;;"https://open.spotify.com/track/794rVwOovyxURNBfhZkH5z";"https://music.apple.com/fr/album/special-n/598102671?i=598102799&uo=4"
"Jack Johnson";"Sleep through the static";"Hope (Mario C. remix)";2008;"BRUSHFIRE RECORDS";1707888507;1707888720;;;
"Serge Gainsbourg";"Silver serie - 60 minutes de musique";"La nostalgie camarade";1981;"PHILIPS";1707888715;1707888913;"https://www.deezer.com/track/111347832";;"https://music.apple.com/fr/album/la-nostalgie-camarade/1554326645?i=1554332332&uo=4"
"Aaron Frazer";"Introducing";"Bad news";2021;"DEAD OCEANS";1707888919;1707889147;"https://www.deezer.com/track/1036732342";"https://open.spotify.com/track/3uRggMbe2X8gD5KdwTlKrw";
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Dela";2023;"MR BONGO";1707889140;1707889359;;"https://open.spotify.com/track/6kHuBsPj0OFq0cfDtjgwtd";
"Samantha Crain";"You had me at goodbye";"Oh dear Louis";2017;"FULL TIME HOBBY";1707889355;1707889495;"https://www.deezer.com/track/2096297847";"https://open.spotify.com/track/7ENAaurcGdJwtfPGmjKFxJ";"https://music.apple.com/fr/album/oh-dear-louis-acoustic/1663055656?i=1663055664&uo=4"
"The Rolling Stones";"Aftermath (UK) [sacd remastered]";"Under my thumb";1966;"LONDON";1707889495;1707889715;;"https://open.spotify.com/track/5lmGgOaixbwKHtpTzjJoqx";"https://music.apple.com/fr/album/under-my-thumb/1440764786?i=1440765592&uo=4"
"Pedro Ibanez";"Oeuvres pour guitare";"Suite populaire bresilienne : Chorinho / Pour guitare";1992;"7 PRODUCTIONS";1707889713;1707890002;;;
"Variety Lab";"Providence";"Joe le taxi";2002;"ICI D'AILLEURS";1707890000;1707890209;;"https://open.spotify.com/track/6goHyTOaaEKx01L8PXvhRX";"https://music.apple.com/fr/album/joe-le-taxi/1623186300?i=1623186613&uo=4"
"Balthazar";"Fever";"Whatchu doin'";2019;"PLAY IT AGAIN SAM";1707890201;1707890424;;"https://open.spotify.com/track/4997MLh8Y5CZpG0Inj9ow2";
"Riz Ortolani";"BOF / Valentina & 1919, Cronica del alba";"Valentina : Walking hand in hand";2016;"QUARTET RECORDS";1707890402;1707890617;;;
"Dinah Washington";"In the land of hi-fi";"Let me love you";1956;"EMARCY";1707890584;1707890712;"https://www.deezer.com/track/6532816";"https://open.spotify.com/track/5ynEX7lWL90pfatUt3gReN";"https://music.apple.com/fr/album/let-me-love-you/1702737854?i=1702738615&uo=4"
"Georges Brassens";"Chanson pour l'auvergnat";"Marinette";1954;"MERCURY";1707890710;1707890817;"https://www.deezer.com/track/3065112";;"https://music.apple.com/fr/album/marinette/386954425?i=386955084&uo=4"
"Johnny Guitar Watson";"R&B hipshakers  - Scratch that itch / Vol. 2";"I say I love you";1964;"VAMPI SOUL";1707890817;1707891057;;;
"Charley Crockett";"In the Night";"Cry for me baby";2016;"SON OF DAVY";1707890989;1707891173;;"https://open.spotify.com/track/0ykpNcZoLJXWSQd18RZdNf";"https://music.apple.com/fr/album/cry-for-me-baby/1370558895?i=1370559756&uo=4"
"Gitkin";"Safe passage";"Cut out";2020;"WONDERWHEEL RECORDINGS";1707891170;1707891331;;;"https://music.apple.com/fr/album/cut-out/1531087679?i=1531087681&uo=4"
"Gorillaz";"Fela soul";"Feel good inc.";2011;"GUMMY SOUL";1707891321;1707891542;"https://www.deezer.com/track/3129407";"https://open.spotify.com/track/16e6xoCgI27TS5DWi1LU3h";
"Chico Buarque De Hollanda";"N° 4";"Essa moça ta diferente";1970;"PHILIPS";1707891541;1707891718;;;
"Miel De Montagne";"Gelée royale";"Cette fille";2019;"PAIN SURPRISES & DELICIEUSE RECORDS";1707891706;1707891878;;"https://open.spotify.com/track/5vz2Pi3uiXIcK8NzadW8U0";"https://music.apple.com/fr/album/cette-fille/1450615742?i=1450615761&uo=4"
"Frazey Ford";"Indian ocean";"Done";2014;"NETTWERK";1707891871;1707892150;"https://www.deezer.com/track/1634398372";"https://open.spotify.com/track/0SBgqjWlmhPfz5HTl9yHp3";"https://music.apple.com/fr/album/done/898448485?i=898448507&uo=4"
"Limousine";"L'été suivant";"Oiseau du matin";2019;"EKLER O SHOCK";1707892148;1707892315;"https://www.deezer.com/track/633587022";"https://open.spotify.com/track/6NEUE3ChKwvjumt1lrXkxd";"https://music.apple.com/fr/album/oiseau-du-matin/1453165944?i=1453166011&uo=4"
"Masego";"Masego";"Bye bye my love";2023;"EQT RECORDINGS - CAPITOL RECORDS";1707892314;1707892493;"https://www.deezer.com/track/2171179737";"https://open.spotify.com/track/4KE5ybnbzL6ErCNAudYZhf";"https://music.apple.com/fr/album/bye-bye-my-love/1674970698?i=1674970714&uo=4"
"James Blake";"James Blake";"Limit to your love";2011;"A&M";1707892492;1707892858;"https://www.deezer.com/track/13793058";"https://open.spotify.com/track/33BnSMHgX0AsbKSIbkuMwh";
"Alban Claudin";"Room of reflection";"Reflection";2023;"TAKTIC MUSIC / SONY MASTERWORK";1707892760;1707892937;"https://www.deezer.com/track/2417537435";"https://open.spotify.com/track/38LCDdOgtoby3GV3DG5Alo";"https://music.apple.com/fr/album/reflection/1692609891?i=1692610344&uo=4"
"Nat King Cole";"Route 66";"Sweet Lorraine";1956;"CAPITOL";1707892935;1707893122;"https://www.deezer.com/track/4565913";;
"Mos Def";"The Departure";"Ms. Fat Booty";1999;"AMERIGO GAZAWAY";1707893122;1707893444;;"https://open.spotify.com/track/0IVAlb0cFCH1cQ974iR1TU";"https://music.apple.com/fr/album/ms-fat-booty/1444213589?i=1444214037&uo=4"
"The Ides Of March";"Vehicle";"Vehicle";1970;"MAGIC RECORD";1707893435;1707893608;;"https://open.spotify.com/track/6hnyQ0YpiO35rutiLLHLmr";"https://music.apple.com/fr/album/vehicle/160966865?i=160966881&uo=4"
"Elza Soares";"Sambossa";"Gamação";1963;"EMI RECORDS BRASIL LTDA";1707893607;1707893734;;"https://open.spotify.com/track/7xW4nqLss3uzpoHgXZhYys";
"Non Identifie";"Bottle rocket (film)";"75 year plan";1996;"INNER-STATE";1707893734;1707893793;;;
"JJ Cale";"Eight";"Trouble in the city";1983;"PHONO";1707893790;1707893991;;;
"Jacques Higelin";"Alertez les bébés !";"Je veux cette fille";1976;"EMI";1707893985;1707894152;"https://www.deezer.com/track/365933911";"https://open.spotify.com/track/5VpNnqz4Ur6fDfi5x21Ol7";"https://music.apple.com/fr/album/je-veux-cette-fille/1240260127?i=1240262020&uo=4"
"Black Pumas";"Black cat";"Black cat";2020;"PIAS";1707894150;1707894344;;"https://open.spotify.com/track/0A0D8EQu5Gl5djlJn8Xym7";
"Joe Yorke";"Hopeless";"Dreaming";2023;"RHYTHM STEADY";1707894342;1707894540;;"https://open.spotify.com/track/11EKPqDI58V8NsTzLXAT2s";"https://music.apple.com/fr/album/dreaming/1708963114?i=1708963803&uo=4"
"Jorg Hans Mammel";"BOF / Les brigades du tigre";"Valentin";2006;"MILAN";1707894538;1707894669;;;
"Michael Andrews";"BOF / Donnie Darko";"Mad world";2001;"ENJOY RECORD";1707894667;1707894849;;"https://open.spotify.com/track/3JOVTQ5h8HGFnDdp4VT3MP";
"Natascha Rogers";"Onaida";"Aniafa";2024;"NO FORMAT";1707894846;1707895047;;;
"Jacques Loussier";"Jacques Loussier play Bach";"Sonate en Mi bémol Maj BWV 1031 : Sicilienne en sol min";1979;"FESTIVAL";1707895047;1707895263;;;
"Albin De La Simone/Jeanne Cherhal";"Je vais changer";"Ces mots stupides";2005;;1707895259;1707895398;;;
"Rachael Dadd";"We resonate";"Wake it";2014;"TALITRES";1707895398;1707895575;"https://www.deezer.com/track/80907700";"https://open.spotify.com/track/6gSwrodprX9AomGMqtBOip";"https://music.apple.com/fr/album/wake-it/895490513?i=895490577&uo=4"
"Rusted Root";"Envole moi";"Send me on my way";1999;"RCA";1707895573;1707895833;;;
"Seatrain";"What it is ! Funky soul and rare grooves";"Flute thing";1973;"RHINO";1707895832;1707896031;;"https://open.spotify.com/track/0tSw8aQVeaULvNi6H8QFWB";
"Us3";"Questions";"Why not?";2004;"US3.COM";1707896031;1707896303;;"https://open.spotify.com/track/1b6DywwcnTyymPtmuTiHUk";"https://music.apple.com/fr/album/why-not/313366316?i=313366345&uo=4"
"Fairouz";"Bebalee";"Ana weyyak";2017;"DECCA RECORDS";1707896303;1707896509;;;
"Barbara Lewis";"The many grooves of Barbara Lewis (Remastered 2023)";"Baby that's a no no";1969;"CRAFT RECORDINGS";1707896508;1707896803;;;
"Gerry Mulligan Quartet";"Soft shoe";"Love me or leave me";1953;"DREYFUS JAZZ";1707896678;1707896840;;"https://open.spotify.com/track/6pymNgvabssDEK4WGqkrGS";
"Coccinelle";"Chercher la femme";"Prends-moi ou laisse-moi";1958;"MARIANNE MELODIE";1707896840;1707896981;;;
"Queen";"Greatest hits";"Good old-fashioned lover boy";1978;"EMI";1707896981;1707897155;;;
"Robespierre";"Fruity tuesday";"She's a loner";2022;"23 KILOS PRODUCTIONS";1707897155;1707897372;"https://www.deezer.com/track/1694467527";"https://open.spotify.com/track/6zs1aS5ZxubaK6LWocl4Hp";"https://music.apple.com/fr/album/shes-a-loner/1615638035?i=1615638281&uo=4"
"Lourena E Sant";"Dizeres";"Dizeres";2018;"CASA 1 RECORDS";1707897371;1707897627;;;
"Adrien Moignard";"Entre actes";"My Funny Valentine";2012;"DREYFUS JAZZ";1707897624;1707897916;;"https://open.spotify.com/track/039J7qoU5cYwInRuk6qQwP";
"David Crosby";"If I could only remember my name";"Music is love (2021 remaster)";1971;"RHINO ATLANTIC";1707897914;1707898114;;;
"Jean Louis Murat";"Mockba";"L'amour et les états-unis";2005;"EMI";1707898108;1707898271;;;
"Ronnie Walker";"Someday";"Love is an illusion";2006;"PHILLY ARCHIVES";1707898270;1707898437;"https://www.deezer.com/track/1856140";;
"Brian Setzer";"Setzer goes instru-mental !";"Far noir east";2011;"SURFDOG RECO";1707898435;1707898656;"https://www.deezer.com/track/1535442212";"https://open.spotify.com/track/0arom0kHxrQn3AyNNdEzKA";"https://music.apple.com/fr/album/far-noir-east/429949001?i=429949044&uo=4"
"Cotonete";"Victoire de la musique";"Bebete vaobora (feat. Sabrina Malheiros)";2024;"HEAVENLY SWEETNESS";1707898653;1707898970;;;
"Outkast";"Speakerboxxx - the love below";"Happy Valentine's day";2003;"BMG";1707898964;1707899287;"https://www.deezer.com/track/628314";"https://open.spotify.com/track/32q1h0jij3ePpp47ShIqVy";"https://music.apple.com/fr/album/happy-valentines-day/281430653?i=281430710&uo=4"
"Quantic";"Magnetica (cd promo)";"Magnetica";2014;"TRU THOUGHTS";1707899285;1707899453;"https://www.deezer.com/track/75603252";"https://open.spotify.com/track/7EfEP1QN5EMCubPSrI5x6q";"https://music.apple.com/fr/album/magnetica/780519861?i=780519872&uo=4"
"Francis Bebey";"African electronic music 1975 -1982";"Il n'y a pas de crocodiles a Cocody";1979;"BORN BAD";1707899452;1707899609;"https://www.deezer.com/track/2349940095";;
"Metronomy";"Love letters";"Reservoir";2014;"BECAUSE";1707899606;1707899798;"https://www.deezer.com/track/75311316";"https://open.spotify.com/track/2zZW0SmKlZEoiDJwssNZqA";
"Scarlett Johansson";"Break up";"Relator";2009;"RHINO";1707899796;1707899949;;"https://open.spotify.com/track/1Z39z6MnZqemvR9wnFgvix";
"Arcade Fire";"BOF / Her";"Her : Photograph";2021;"Milan";1707899948;1707900090;;;
"Edita Gruberova";"Recital : Edita Gruberova chante Dvorak, Rachmaninov et Rimski-Korsakov";"Dans le style populaire op 73 b 146 (integrale) : dobru noc - recueil de 4 melodies pour soprano et piano";1994;"NIGHTINGALE CLASSICS";1707900088;1707900282;;;
"Nana Rashid";"Music for Betty";"Poor blue Betty";2023;"APRIL";1707900277;1707900509;;"https://open.spotify.com/track/5ML9RDodw4AGyyDErBw5dW";
"Fruko Y Sus Tesos";"Colombia ! The golden age of discos Fuentes.";"Salsa na ma";1973;"SOUND WAY";1707900503;1707900754;;;
"Maceo Parker";"Dial maceo";"Latin like";2000;"CREAM";1707900752;1707901031;;"https://open.spotify.com/track/05EaLxa2WXChOBDigdvrBQ";
"Prince";"For You";"Soft and wet";1978;"Warner Bros";1707901031;1707901212;;"https://open.spotify.com/track/0GDM5mJEisxmmyYGuC6Cla";
"Don Melody Club";"Zonder Pardon";"Tederheid";2024;"LES DISQUES BONGO JOE";1707901210;1707902242;;"https://open.spotify.com/track/1AxyUjIBNoRFIb6s4sw1G4";
"Taylor Mcferrin";"Early Riser (CD Promo)";"Stepps";2014;"BRAINFEEDER";1707901453;1707901707;"https://www.deezer.com/track/1152061582";"https://open.spotify.com/track/40khKFMLyCpwZ4HnsvXEWm";
"Etienne Daho";"La notte, la notte";"Le grand sommeil";1984;"VIRGIN";1707901699;1707901940;;;
"Mercury Rev";"Deserter's songs";"Hudson line";1998;"V2";1707901935;1707902109;"https://www.deezer.com/track/1021507932";"https://open.spotify.com/track/1qpjsc0cI8aAqGuMIiUt8r";"https://music.apple.com/fr/album/hudson-line/1523531674?i=1523531930&uo=4"
"Daniel Caesar";"Valentina";"Valentina";2023;"ISLAND DEF JAM";1707902101;1707902254;;"https://open.spotify.com/track/0b83L1ToHRiwlpmUAjiCHc";
"Emma-Jean Thackray";"Ley lines";"Make do";2018;"THE VINYL FACTORY";1707902254;1707902512;"https://www.deezer.com/track/957551682";"https://open.spotify.com/track/691YgDoXMOoXXTXoOwqp2a";"https://music.apple.com/fr/album/make-do/1512758414?i=1512758415&uo=4"
"Kings Of Convenience";"Quiet is the new loud";"Singing softly to me";2001;"SOURCE";1707902509;1707902695;;"https://open.spotify.com/track/70rwGzBoYhdAlNL2P5xGLv";
"Odetta";"Odetta";"Little girl blue";1967;"VERVE";1707902692;1707902920;;;
"Ana Carla Maza";"La flor";"Quiero";2020;"PERSONA EDITORIAL";1707902917;1707903090;"https://www.deezer.com/track/580973842";"https://open.spotify.com/track/38zrqMYDqy3PeG2Y23ke0O";"https://music.apple.com/fr/album/quiero/1520246518?i=1520247552&uo=4"
"Camille Thomas";"The Chopin project trilogy";"Mazurka en la min op posth 67 n°4 - arrangement pour violoncelle et piano";2023;"DGG (DEUTSCHE GRAMMOPHON)";1707903088;1707903277;;;
"Jane Birkin";"Quoi";"Jane B.";1968;"PHILIPS";1707903276;1707903458;;;
"Danger Mouse";"Rome";"Season's trees";2011;"PARLOPHONE";1707903456;1707903646;;;
"Lana Del Rey";"Born to die - The paradise edition";"Summertime sadness";2013;"LANA DEL REY";1707903645;1707903909;;;
"Le Peuple Etincelle";"Le peuple étincelle";"Bal d'automne";2015;"DAQUI";1707903907;1707904156;;;
"John Holt";"The tide is high/Anthology 1962 to 1979";"In the springtime";1977;"TROJAN RECORDS";1707904080;1707904262;;"https://open.spotify.com/track/4S3bBo50Lz9egz119q9ItF";
"Tricky";"Adrian Thaws";"Silly games (feat. Tirzah)";2014;"K7 RECORDS";1707904261;1707904475;;;"https://music.apple.com/fr/album/silly-games-feat-tirzah/893147440?i=893147624&uo=4"
"Immy Owusu";"Lo-life !";"Right with no wrong";2023;"HOPESTREET RECORDINGS";1707904475;1707904835;;"https://open.spotify.com/track/27U5sTdBWwA2AIl3E6BB7z";
"Irmin Schmuttberg";"tia mis le kimono ?";"Croisière";2023;"MK LABEL";1707904833;1707904997;;"https://open.spotify.com/track/0odplSCHF2igxjQAu9mQAj";
"Rubin Steiner";"More weird hits two covers & a love";"Love me or leave me";2008;;1707904993;1707905191;;"https://open.spotify.com/track/3UzBr1CzQokcKvLGkZGJ49";
"Passion Theatre";"Strange Desire / Mannequin";"No for answers";1986;"SPACETALK";1707905191;1707905456;"https://www.deezer.com/track/1259143862";;
"Talking Heads";"Once in a lifetime";"Once in a lifetime";1980;"EMI";1707905390;1707905638;;"https://open.spotify.com/track/1Tr4K5MU5XYE44umXGDndd";
"Honey For Petzi";"Observations + Descriptions";"Kawasaki";2022;"TWO GENTLEMEN";1707905636;1707905824;;"https://open.spotify.com/track/13qv9Q0jVioRl2N3qDAkzz";"https://music.apple.com/fr/album/kawasaki/1612240531?i=1612241012&uo=4"
"Shawn Lee's Ping Pong Orchestra";"Jack Arel : Originals & remixes 2";"Jungle soul (Ping Pong Orchestra version)";2007;"KOKA MEDIA";1707905823;1707905985;;;
"Arthur Conley";"Shake, rattle & roll";"Hand and glove";1967;"RHINO ATLANTIC";1707905983;1707906133;"https://www.deezer.com/track/62167431";"https://open.spotify.com/track/70miqH8UzxktSGhVq2NyuL";
"Gregory Isaacs";"All I have is love : Anthology 1968-1995";"Lonely lover";1976;"TROJAN RECORDS";1707906131;1707906319;;;
"The Lijadu Sisters";"Afro - beat soul sisters";"Gbowo mi";1979;"SOUL JAZZ RECORDS";1707906317;1707906596;;;
