"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Mac Demarco";"Guitar";"Knockin";"2025";"MAC'S RECORD LABEL";1760134786;1760135158;"https://www.deezer.com/track/3509328251";"https://open.spotify.com/track/0fzFk0LHgTmGm7JAWcr9Xs";
"Deodato";"Love island";"San juan sunset";"1978";"WARNER RECORDS INC.";1760134917;1760135393;"https://www.deezer.com/track/3667960";"https://open.spotify.com/track/0Pq0mOdgFXTezl6mMt8a39";
"Joao Donato";"Quem é quem";"Terremoto";"1973";"EMI MUSIC BRASIL";1760135136;1760135516;"https://www.deezer.com/track/424087712";"https://open.spotify.com/track/2J4tdOlBl9SsmNCWbP3WSb";"https://music.apple.com/fr/album/terremoto/1442636237?i=1442636655&uo=4"
"Lionel Richie";"Back to front";"All night long";"1983";"MOTOWN";1760135286;1760135535;"https://www.deezer.com/track/16645493";;
"Lionel Richie";"Back to front";"All night long";"1983";"MOTOWN";1760135520;1760135769;"https://www.deezer.com/track/16645493";;
"Billie Marten";"Dog Eared";"Crown";"2025";"FICTION RECORDS";1760135534;1760135905;"https://www.deezer.com/track/3017981131";"https://open.spotify.com/track/0T10tkuK3T3xQtZG24EoV7";
"Blancmange";"Everything is connected";"Empty street";"2024";"LONDON RECORDS";1760135670;1760136058;"https://www.deezer.com/track/1930541217";"https://open.spotify.com/track/3bdKLVWj3GzxoWegbZL7bC";"https://music.apple.com/fr/album/empty-street/1752556148?i=1752559855&uo=4"
"Wanezy";"Par les Décibels";"Félicité";"2025";"AUTOPRODUCTION";1760135811;1760136180;"https://www.deezer.com/track/3351274241";"https://open.spotify.com/track/2jPfMUAmI2zE7f1eNB1lDl";"https://music.apple.com/fr/album/f%C3%A9licit%C3%A9/1812231838?i=1812231843&uo=4"
"Izy";"Irene";"Out the door";"2021";"HOPESTREET RECORDINGS";1760135944;1760136418;"https://www.deezer.com/track/1195382532";"https://open.spotify.com/track/5MoOQuzSGwCchrT8Dhfz4J";
"Brad Mehldau Trio";"The art of the trio : Songs / Vol. 3";"Song-song";"1998";"NONESUCH";1760136186;1760136805;;;
"Revue Blanche";"Misia";"6 Poèmes de Paul Eluard : 2. Mon amour - arrangement pour soprano flûte traversière alto et harpe";"2022";"ANTARCTICA";1760136564;1760136703;;;
"Gary Wright";"The dream weaver";"Dream weaver";"1975";"WARNER BROS";1760136701;1760136956;"https://www.deezer.com/track/3821960";"https://open.spotify.com/track/74DrA5fFoGSy4xgkZarZtP";"https://music.apple.com/fr/album/dream-weaver/922349817?i=922349821&uo=4"
"Echt";"Boilerism";"Penguin Alfred";"2025";"SDBAN ULTRA";1760136954;1760137204;;;
"Solaris";"Space funk (afro-futurist electro funk in space 1976-84)";"Space invaders";"1981";"SOUL JAZZ RECORDS";1760137222;1760137670;"https://www.deezer.com/track/780919212";;
"Parliament";"Mothership connection";"Unfunky ufo";"1975";"MERCURY";1760137431;1760137927;"https://www.deezer.com/track/118993800";"https://open.spotify.com/track/6jO8FdgfPLjcesTmRpFCPX";"https://music.apple.com/fr/album/unfunky-ufo/1440837684?i=1440837692&uo=4"
"Keziah Jones";"Rhythm is love";"The invisible ladder";"1992";"DELABEL";1760137692;1760138095;"https://www.deezer.com/track/355682631";"https://open.spotify.com/track/5KXezwRSn0mBs7LC245oiU";
"Eddy Louiss";"Orgue";"Bag's groove";"1988";"ACCORD";1760137861;1760138423;;;
"Helen Merrill";"Parole e musica";"Night And Day";"1960";"BMG";1760138194;1760138609;"https://www.deezer.com/track/2441842385";;
"Modern Nature";"The Heat Warps";"Alpenglow";"2025";"BELLA UNION";1760138372;1760138827;"https://www.deezer.com/track/3356442651";"https://open.spotify.com/track/6B44vyVQKAlGYgNo8mqqK1";
"Domenique Dumont";"Deux paradis";"Enchantia";"2025";"ANTINOTE";1760138586;1760139096;"https://www.deezer.com/track/3399393591";"https://open.spotify.com/track/4WUPtAB4MSWELh6UCewh8D";
"Soul Sugar";"Excursions in soul, reggae, funk & dub";"Faith";"2021";"GEE RECORDINGS";1760138856;1760139082;"https://www.deezer.com/track/1372358622";"https://open.spotify.com/track/5I4hkp3TCLckqvnZBepgFM";
"Patsy Cline";"Respect: A century of women in music";"Walkin' after midnight";"1958";"RHINO";1760139083;1760139469;;;
"Soul Sugar";"Excursions in soul, reggae, funk & dub";"Faith";"2021";"GEE RECORDINGS";1760139092;1760139315;"https://www.deezer.com/track/1372358622";"https://open.spotify.com/track/5I4hkp3TCLckqvnZBepgFM";
"Wynona Carr";"Jump Jack Jump ! (Album Version)";"Should I Ever Love Again ?";"1993";"Fantasy";1760139232;1760139625;;;
"Willie Mitchell";"Shaolin soul volume 1";"Groovin'";"1969";"DELABEL";1760139388;1760139564;"https://www.deezer.com/track/138202513";;
"Wu Tang Clan";"Enter The Wu-Tang (36 Chambers)";"C.r.e.a.m.";"1993";"RCA";1760139564;1760140049;;;
"Celine Dessberg";"Hödöö";"L'histoire de ta vie";"2024";"AUTOPRODUCTION";1760139815;1760140249;"https://www.deezer.com/track/3075305111";"https://open.spotify.com/track/5dG91cWFeoxWs1T1tThJSa";
"Marissa Nadler";"New Radiations";"Bad dreams summertime";"2025";"BELLA UNION";1760140014;1760140420;"https://www.deezer.com/track/3375648781";"https://open.spotify.com/track/3LPxpg933rBvzuAyLv0Rcf";"https://music.apple.com/fr/album/bad-dreams-summertime/1815479402?i=1815479416&uo=4"
"Gustavo Santaolalla";"The last of us (Jeu vidéo)";"The last of us";"2013";"SONY";1760140177;1760140317;"https://www.deezer.com/track/67770820";"https://open.spotify.com/track/285ieonEuLkll3zknYK2TY";
"Miriam Makeba";"Pata pata";"Pata pata";"1967";"STRUT";1760140316;1760140729;"https://www.deezer.com/track/103006776";;
"Boy-Nze Na Maqueens";"Next stop...Soweto : Township sounds from the golden age of mbaqanga / Volume 1";"I'smodeni";"1975";"STRUT";1760140489;1760140866;"https://www.deezer.com/track/12316923";;
"Cola Boyy";"Indie Summer";"Penny girl";"2018";"BOYS & GIRLS";1760140641;1760140876;"https://www.deezer.com/track/2749358881";"https://open.spotify.com/track/3mWH0QLcPNg3UA8zVBmmat";
"Trentemoller";"Rework / Remixed";"Neverglade (intrumental version)";"2011";"";1760140872;1760141357;;;
"Cola Boyy";"Indie Summer";"Penny girl";"2018";"BOYS & GIRLS";1760140875;1760141106;"https://www.deezer.com/track/2749358881";"https://open.spotify.com/track/3mWH0QLcPNg3UA8zVBmmat";
"Veronique Sanson";"Amoureuse";"Bahia";"1972";"WEA";1760141114;1760141478;"https://www.deezer.com/track/1852746327";;
"Drama On The Corner";"Orixa";"Orixa";"2025";"TANGENTIAL MUSIC";1760141239;1760141508;"https://www.deezer.com/track/3237078801";"https://open.spotify.com/track/7N1znPcLaa1Kl35t0y8paR";
"Guru";"The new reality hosted by guru / Jazzmatazz volume 2";"Feel the music";"1995";"CHRYSALIS";1760141514;1760141983;"https://www.deezer.com/track/3131910";"https://open.spotify.com/track/77QvKUhVeyPVVHGFRgAmQd";
"The Village Stompers";"Washington square";"Washington square";"1963";"COLLECTABLES RECORDS";1760141749;1760142141;"https://www.deezer.com/track/141656981";;
"Dolly Parton";"In the good old days (When times were bad)";"Mama say a prayer";"1969";"RCA";1760141902;1760142066;"https://www.deezer.com/track/715973182";"https://open.spotify.com/track/6XBkL7qS5NuSB8bvyJF5Kq";"https://music.apple.com/fr/album/mama-say-a-prayer/1473618076?i=1473618192&uo=4"
"The Handsome Family";"Singing bones";"Far from any road";"2003";"LOOSE MUSIC";1760142063;1760142461;"https://www.deezer.com/track/134819392";"https://open.spotify.com/track/5tWPG0AU9LVjONRofHcLD0";
"Tom Waits";"Rain Dogs";"Downtown train";"1985";"ISLAND";1760142230;1760142692;"https://www.deezer.com/track/2960493";;
"Quiet Dawn";"Simple";"Subway";"2023";"FIRST WORD";1760142451;1760142537;"https://www.deezer.com/track/2137995007";"https://open.spotify.com/track/5KcbhTuc551vTYnWzdGBv4";
"Mathieu Boogaerts";"Super";"Ondule";"1995";"REMARK";1760142532;1760142766;"https://www.deezer.com/track/1085714";;
"Quiet Dawn";"Simple";"Subway";"2023";"FIRST WORD";1760142687;1760142770;"https://www.deezer.com/track/2137995007";"https://open.spotify.com/track/5KcbhTuc551vTYnWzdGBv4";
"Jon Batiste";"Big money";"Angels (feat. No I.D. & Billy Bob Bo Bob)";"2025";"DECCA";1760142761;1760143184;;;
"Mathieu Boogaerts";"Super";"Ondule";"1995";"REMARK";1760142766;1760142998;"https://www.deezer.com/track/1085714";;
"Chariot Riders";"Hustle ! : Reggae disco/Kingston - London - New York";"Do it nice & easy";"1976";"SOUL JAZZ RECORDS";1760142952;1760143193;;;
"Herman'S Rocket";"Space Woman";"Hanged in the Universe";"1977";"MUCHO GUSTO";1760143190;1760143620;"https://www.deezer.com/track/2408170675";;
"Orchestre Philharmonique De La Bbc";"Gustav Holst : Oeuvres pour orchestre / vol 2";"Les planètes op 32 H 125 : Mercure le messager ailé";"2011";"CHANDOS";1760143382;1760143839;;;
"David Bowie";"Hunky dory";"Life on Mars?";"1971";"EMI";1760143599;1760144059;"https://www.deezer.com/track/3155539";"https://open.spotify.com/track/19WYZB2ljFAIx6v1lVwwPI";
"Cate Le Bon";"Michelangelo Dying";"Heaven Is No Feeling";"2025";"MEXICAN SUMMER";1760143822;1760144279;"https://www.deezer.com/track/3371423771";"https://open.spotify.com/track/6QyDopDgclGYNXf3UeuDZv";
"Francoise Hardy";"V.I.P.";"Tabou";"1982";"FLARENAS";1760144043;1760144187;"https://www.deezer.com/track/7154802";"https://open.spotify.com/track/4uFuhDKdYSppXY0SEuMnlo";
"Dj Grumble";"Goodbye";"Goodbye";"2023";"NANOSTORM RECORDS";1760144218;1760144374;"https://www.deezer.com/track/2338976605";"https://open.spotify.com/track/3ENl2dwoYsrs7MoRq3eDpd";
"Michael Jackson";"Music and me";"Music and me";"1973";"TAMLA MOTOWN";1760144367;1760144522;"https://www.deezer.com/track/1581376";"https://open.spotify.com/track/2e3z3psAcC3YGN53gQxMil";
"Dj Grumble";"Goodbye";"Goodbye";"2023";"NANOSTORM RECORDS";1760144454;1760144606;"https://www.deezer.com/track/2338976605";"https://open.spotify.com/track/3ENl2dwoYsrs7MoRq3eDpd";
"Valerie Carter";"Just a Stone's Throw Away";"A stones's throw away";"1977";"COLUMBIA";1760144518;1760144986;;"https://open.spotify.com/track/5ICMEEZSFNwj2u8TnvdkmN";
"Michael Jackson";"Music and me";"Music and me";"1973";"TAMLA MOTOWN";1760144602;1760144754;"https://www.deezer.com/track/1581376";"https://open.spotify.com/track/2e3z3psAcC3YGN53gQxMil";
"Valerie June";"Owls, omens, and oracles";"Love me any ole way";"2025";"";1760144748;1760145167;"https://www.deezer.com/track/3309845461";"https://open.spotify.com/track/7Mv3zHkrC430bfL2vFRRkF";"https://music.apple.com/fr/album/love-me-any-ole-way/1790347369?i=1790347385&uo=4"
"Star Feminine Band";"Jusqu'au bout du monde";"Women rights";"2025";"BORN BAD RECORDS";1760144936;1760145324;"https://www.deezer.com/track/3434879061";"https://open.spotify.com/track/11ammjfSsTHYzmSxAEulXI";
"Grant Green";"His majesty King funk / Up with Donald Byrd";"The cantaloupe woman";"1965";"VERVE";1760145091;1760145614;"https://www.deezer.com/track/561869352";"https://open.spotify.com/track/3GmI9RggB1gqgkTaZNoSNY";
"La Femme";"Mystère";"Psyzook";"2016";"DISQUE POINTU";1760145376;1760145825;"https://www.deezer.com/track/130689510";"https://open.spotify.com/track/0thgJhMBc2JPAP8rdQ1jKb";"https://music.apple.com/fr/album/psyzook/1146810990?i=1146811317&uo=4"
"Kate Bollinger";"To your own devices";"To your own devices";"2024";"GHOSTLY INTERNATIONAL";1760145589;1760146014;"https://www.deezer.com/track/3542897731";;"https://music.apple.com/fr/album/to-your-own-devices/1837974240?i=1837974243&uo=4"
"The Walker Brothers";"Portrait";"After the lights go out";"1966";"MERCURY";1760145784;1760146254;;"https://open.spotify.com/track/3gJVvIbQ3Y93DdJMMAjtAs";"https://music.apple.com/fr/album/after-the-lights-go-out/1444006545?i=1444007265&uo=4"
"Piero Piccioni";"La musica di Piero Piccioni (vol.1)";"Playgirl '70 - party music 5";"1969";"BACCI BROS RECORDS";1760146016;1760146224;;;
"Jmsn";"Velvet";"So badly (single version)";"2022";"WHITE ROOM RECORDS";1760146221;1760146705;"https://www.deezer.com/track/453695742";;
"Piero Piccioni";"La musica di Piero Piccioni (vol.1)";"Playgirl '70 - party music 5";"1969";"BACCI BROS RECORDS";1760146247;1760146455;;;
"Nerd";"In search of...";"Baby doll";"2002";"VIRGIN";1760146470;1760146924;;;
"Gorillaz";"Demon days";"November has come";"2005";"PARLOPHONE";1760146694;1760147087;"https://www.deezer.com/track/3129410";"https://open.spotify.com/track/6lrDckuosGpwEHtm1hHBcf";
"Equipe Radio Cidade";"Straight from the decks";"Bon tempos";"1979";"PURA VIDA";1760146854;1760147237;;;
"Dj Dolores";"Brazil do futuro";"A espuma dos dias (l'écume de nous)";"2006";"NAIVE";1760147001;1760147295;;;
"Sporto Kantes";"4";"Tu n'es pas d'ici";"2012";"GREEN UNITED";1760147294;1760147753;;;
"The Jimmy Castor Bunch";"Supersound";"Supersound";"1975";"ATLANTIC";1760147517;1760148075;"https://www.deezer.com/track/3823863";"https://open.spotify.com/track/0ZVegVoANYoxfa0GVUaDd0";
"Mac Miller";"Swimming";"Come back to earth";"2018";"WARNER MUSIC";1760147843;1760148005;"https://www.deezer.com/track/533801982";"https://open.spotify.com/track/01z2fBGB8Hl3Jd3zXe4IXR";"https://music.apple.com/fr/album/come-back-to-earth/1408996052?i=1408996053&uo=4"
"Smoke";"Cosmic forest /The spiritual sounds of MPS";"Shelda";"1973";"MPS";1760148022;1760148578;"https://www.deezer.com/track/130539780";;
"Mac Miller";"Swimming";"Come back to earth";"2018";"WARNER MUSIC";1760148074;1760148236;"https://www.deezer.com/track/533801982";"https://open.spotify.com/track/01z2fBGB8Hl3Jd3zXe4IXR";"https://music.apple.com/fr/album/come-back-to-earth/1408996052?i=1408996053&uo=4"
"The Natural Four";"The Curtom story";"Can this be real";"1974";"CHARLY RECORDS";1760148342;1760148775;;;
"The Newday";"Skyway Soul : Gary, Indiana";"Wait a minute girl";"1970";"";1760148539;1760148912;"https://www.deezer.com/track/84034611";"https://open.spotify.com/track/4KuAvNjWZODfGE2x6yDGSd";
"Little Barrie & Malcolm Catto";"Electric war";"Zero sun";"2025";"EASY EYE SOUND";1760148677;1760149114;;;
"Islandman";"Rüzgar";"Rüzgar (radio edit)";"2025";"REST IN SPACE";1760148884;1760149294;;;
"Altin Gun";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Goca dünya";"2025";"LES DISQUES BONGO JOE";1760149062;1760149529;"https://www.deezer.com/track/469248492";"https://open.spotify.com/track/3MqfoXmGueLAQJKMefQL3V";
"Awa Ly";"Essence & elements";"Breathe in, breathe out";"2025";"NAIVE";1760149295;1760149757;"https://www.deezer.com/track/3304424691";"https://open.spotify.com/track/7puMvidUfHCWCvuwVCua94";
"The Staples Jr. Singers";"When do we get paid";"I feel good";"1975";"LUAKA BOP";1760149526;1760149925;"https://www.deezer.com/track/1633537652";;
"Victor Rice";"In dub";"Westcoast dub";"2011";"SKYCAP RECORDS";1760149699;1760149969;;;
"Victor Rice";"In dub";"Westcoast dub";"2011";"SKYCAP RECORDS";1760149933;1760150199;;;
"Glen Campbell";"LateNightTales : Nouvelle Vague";"By the time I get to Phoenix";"1967";"AZULI";1760149966;1760150358;"https://www.deezer.com/track/13276172";;
"Citron Citron";"Rafales";"Mer du Nord";"2024";"BONGO JOE";1760150123;1760150602;"https://www.deezer.com/track/2825565102";"https://open.spotify.com/track/2uXCQU9cYSyFskDnTwk0pG";
"Bonnie Prince Billy";"I made a place";"You know the one";"2019";"DOMINO RECORDING";1760150371;1760150820;;;
"Orchestre De Cleveland";"George Szell dirige Anton Dvorak";"Danse slave en mi min op 72 n°2 B 147 n°2";"1960";"CBS";1760150581;1760151100;;;
"Nick Waterhouse";"The fooler";"Play to win";"2023";"INNOVATIVE LEISURE";1760150868;1760151282;"https://www.deezer.com/track/2076334727";"https://open.spotify.com/track/13dJfoYwQjLiNv4CqejWk8";
"Donna Blue";"Into the realm of love";"The hourglass";"2024";"SNOWSTAR RECORDS";1760151048;1760151248;"https://www.deezer.com/track/2633554252";"https://open.spotify.com/track/4KEGoaPWJ9SYdsyuR4NiRE";"https://music.apple.com/fr/album/the-hourglass/1727743453?i=1727743759&uo=4"
"Robert Finley";"Black bayou";"Can't blame me for trying";"2023";"EASY EYE SOUND RECORDS";1760151244;1760151677;"https://www.deezer.com/track/2506779311";"https://open.spotify.com/track/3VuFcBrL7HC5BpAtnC6iQn";
"George Barnes";"Guitars galore";"Too marvelous for words";"1962";"MERCURY";1760151442;1760151596;"https://www.deezer.com/track/110568778";;
"Benjamin Petit";"She Waits (feat. Lynn Adib)";"She Waits (feat. Lynn Adib)";"2025";"THE VAULT";1760151601;1760152210;;;
"George Barnes";"Guitars galore";"Too marvelous for words";"1962";"MERCURY";1760151676;1760151826;"https://www.deezer.com/track/110568778";;
"Chezile";"Beanie";"Beanie";"2023";"10K PROJECTS";1760151974;1760152106;"https://www.deezer.com/track/3107198571";"https://open.spotify.com/track/5e0b9LgOfi3aJSKXFcOWRe";
"The Bee Gees";"Bee gees story";"To love somebody";"1967";"RSO";1760152104;1760152514;;;
"Karate Boogaloo";"KB's Mixtape No. 2";"Juicy fruit";"2019";"HOPESTREET RECORDINGS";1760152277;1760152810;"https://www.deezer.com/track/696134742";"https://open.spotify.com/track/2K7h1g3vxQZEFPisYq0Qlv";
"Papooz";"Resonate";"Don't you think it'd be nice ?";"2024";"HALF AWAKE";1760152591;1760153009;;"https://open.spotify.com/track/5ZtiYBwQz6X9WiNAjjBSAU";
"Tedeschi Trucks Band";"Let me get by";"Just as strange";"2016";"CONCORD MUSIC GROUP";1760152773;1760153222;"https://www.deezer.com/track/118189546";"https://open.spotify.com/track/6KcJ5WG29P2OmYd6JaUJ15";
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"True love can't be blind hard";"2025";"ANTI EPITAPH";1760152982;1760153413;;;
"Steve Hiett";"Girls in the grass";"Waiting by the car";"2019";"BE WITH RECORDS";1760153175;1760153410;"https://www.deezer.com/track/721020792";"https://open.spotify.com/track/6UycLsQM4alfbfQTFEsXlh";
"Steve Hiett";"Girls in the grass";"Waiting by the car";"2019";"BE WITH RECORDS";1760153406;1760153640;"https://www.deezer.com/track/721020792";"https://open.spotify.com/track/6UycLsQM4alfbfQTFEsXlh";
"J.P. Bimeni & The Black Belts";"Give me hope";"Not in my name";"2022";"LOVEMONK DISCOS BUENOS";1760153414;1760153854;;;
"Balthazar";"Sand";"Halfway";"2021";"PIAS";1760153617;1760154013;"https://www.deezer.com/track/859154252";"https://open.spotify.com/track/5mYXUnU7Ey2ONASPqlZX5M";
"Laraw";"J'ai quitté le Heartbreak Club";"Meilleure qu’avant (avec Grand Eugène)";"2025";"BRAVO";1760153779;1760154121;;;
"Roger Webb";"Free as air";"Riviera";"1972";"DE WOLFE LTD";1760153890;1760154114;"https://www.deezer.com/track/1898797147";"https://open.spotify.com/track/1KMngrqqRhNtkyvCcGpQWj";
"Otis Redding";"The Otis Redding story";"Your one and only man";"1964";"ATLANTIC";1760154118;1760154538;"https://www.deezer.com/track/1128469";;
"Nanako Sato";"Touch";"Subterranean futari botchi";"2023";"WEWANTSOUNDS";1760154300;1760154726;"https://www.deezer.com/track/2510222791";;
"Nanna Millano";"Can't translate saudade";"Lua em aquário";"2024";"MIRABOLANT";1760154489;1760154666;"https://www.deezer.com/track/2739657841";"https://open.spotify.com/track/46r6kPWAnZtm42hWQjfT8J";
"Sabu Martinez";"Jazz espagnole";"Flamenco ain't bad";"2004";"VAMPISOUL";1760154665;1760155157;"https://www.deezer.com/track/686113492";;
"The Marvelettes";"The best of the Marvelettes/Motown milestones";"Destination anywhere";"1968";"MOTOWN";1760154922;1760155310;;;
"Najoi Bel Hadj";"Wavering";"Aminata";"2024";"LE MARION DUFRESNE EDITEUR";1760155075;1760155219;"https://www.deezer.com/track/2659540812";"https://open.spotify.com/track/1YdC4aXtSswyJ9hUUQdCbK";
"Thomas Naim";"May this be love (Acoustic guitar takes on Jimi Hendrix)";"The wind cries Mary";"2025";"ROOTLESS BLUES";1760155227;1760155687;"https://www.deezer.com/track/3140076771";"https://open.spotify.com/track/6EG5xZi3GWf4FqCbmRulHK";
"Najoi Bel Hadj";"Wavering";"Aminata";"2024";"LE MARION DUFRESNE EDITEUR";1760155306;1760155451;"https://www.deezer.com/track/2659540812";"https://open.spotify.com/track/1YdC4aXtSswyJ9hUUQdCbK";
"Marion Rampal";"Oizel";"Les mots";"2024";"LES RIVIERES SOUTERRAINES";1760155448;1760155833;"https://www.deezer.com/track/2585232292";"https://open.spotify.com/track/6JmX8ggRXl44wrQEHVCPad";"https://music.apple.com/fr/album/les-mots/1721394113?i=1721395169&uo=4"
"Celia Kameni";"Meduse";"Used";"2025";"NAIVE";1760155595;1760156092;"https://www.deezer.com/track/3461684491";"https://open.spotify.com/track/72txVbDOL4BQxjWLRJk2S3";
"Mercury Rev";"Bobbie Gentry's The delta sweete revisited";"Okolona river bottom band (feat. Norah Jones)";"2019";"BELLA UNION";1760155851;1760156355;;;
"Air";"Premiers symptomes";"J'ai dormi sous l'eau";"1999";"SOURCE";1760156126;1760156699;"https://www.deezer.com/track/95141012";"https://open.spotify.com/track/7CIlUgLNKzwjU59hPpqQ45";
"Beck";"Sea change";"Paper tiger";"2002";"GEFFEN";1760156463;1760156969;"https://www.deezer.com/track/916533";"https://open.spotify.com/track/799azdZNV34Z1w8CQ1z9ds";
"Serge Gainsbourg";"Histoire de Melody Nelson";"Cargo culte";"1971";"PHILIPS";1760156732;1760157419;"https://www.deezer.com/track/212180511";"https://open.spotify.com/track/1yoZmrLzKWM6DAhq6KqDTa";"https://music.apple.com/fr/album/cargo-culte/1443118514?i=1443118532&uo=4"
"Donald Byrd";"A New Perspective";"Cristo redentor";"1963";"BLUE NOTE";1760157184;1760157754;"https://www.deezer.com/track/3468237";;
"Theo Croker";"Blk2tLife / A future past";"Anthem (feat. Gary Bartz)";"2021";"MASTERWORKS / SONY";1760157527;1760157986;"https://www.deezer.com/track/1487731012";"https://open.spotify.com/track/1IXiBU2fXHj83bv8Dx3J97";
"El Michels Affair";"24 Hr sports";"Open season";"2025";"BIG CROWN RECORDS";1760157747;1760158181;"https://www.deezer.com/track/3382190511";"https://open.spotify.com/track/0FV5UAf5HsXDKbMSao4sAl";
"Sault";"Untitled (God)";"Free";"2022";"FOREVER LIVING ORIGINALS";1760157946;1760158445;"https://www.deezer.com/track/1076612752";"https://open.spotify.com/track/0dDy6Vu9YN3ElpwSEUjIuM";
"The Mad Lads";"Shaolin soul volume 2";"Gone, the promises of yesterday";"1973";"HOSTILE";1760158202;1760158649;;;
"Tim Maia";"World Psychedelic Classic 4 - Nobody Can Live Forever - The Existential Soul of Tim Maia";"Ela partiu";"1976";"Luaka Bop";1760158419;1760158671;"https://www.deezer.com/track/71555685";;
"Banda Black Rio";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Cravo e canela";"1974";"THE VIBE";1760158665;1760158805;"https://www.deezer.com/track/13235968";;
"Tremendous Aron";"Lola (The Offline's Fleur Tropicale remix)";"Lola (The Offline's fleur tropicale remix)";"2025";"HIP DOZER";1760158800;1760158977;"https://www.deezer.com/track/3461587121";"https://open.spotify.com/track/1VdyrIE6cAQhNfUbNVPDKv";
"Marvin Gaye";"A collection of various interpretations of Sunny part 2";"Sunny";"1966";"RCA";1760158971;1760159140;"https://www.deezer.com/track/555648762";;
"Roudoudou";"Just a place in the sun";"Just a place in the sun";"2001";"DELABEL";1760159138;1760159409;"https://www.deezer.com/track/3287683";"https://open.spotify.com/track/7bAW97G29NZCLc9Y3bKfjx";
"Katerine";"8ème ciel";"Le soleil suffit";"2002";"BARCLAY";1760159406;1760159619;;;
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 9 : 1967-1976-1980";"Sous le soleil exactement (orchestre)";"1961";"PHILIPS";1760159617;1760159743;;;
"Mocky";"Just a little lovin'";"Just a little lovin'";"2025";"HEAVY SHEET";1760159743;1760159919;"https://www.deezer.com/track/3142241131";"https://open.spotify.com/track/0FkhphQGIvvoiaRH3aYgfB";"https://music.apple.com/fr/album/just-a-little-lovin/1799053835?i=1799053838&uo=4"
"Jazzanova";"Jazzanova remixed";"L.o.v.e. and you & I (dr. ghe mix)";"2003";"JAZZANOVA COMPOST RECORDS";1760159917;1760160134;;;
"David Bowie";"Ziggy Stardust (remast)";"Soul love";"1972";"EMI";1760160130;1760160344;;;
"Jonnhy Pearson";"Blow Up Presents Exclusive Blend Vol. 1";"Delhi discotheque";"";"BLOW UP RECO";1760160342;1760160463;;;
"Rex Garvin And The Mighty Cravers";"Fip Soul";"Believe it or not";"1967";"RADIO FRANCE";1760160459;1760160618;;;
"Sunshine Makers";"The Sun Still Shines";"Devotion";"2025";"LOVETOWN RECORDS";1760160616;1760160808;"https://www.deezer.com/track/3307751061";"https://open.spotify.com/track/5wJrK9ULsRChKVh2MVWJGx";
"David Walters";"Soleil kréyol";"Lady (feat. Celia Wa)";"2020";"HEAVENLY SWEETNESS";1760160806;1760161056;;;
"Ife Ogunjobi";"Zimbabwe";"Zimbabwe";"2025";"OUT OF THE BLUE";1760161055;1760161259;"https://www.deezer.com/track/3465496871";"https://open.spotify.com/track/6IJoZAXut7ZuzQKnhJkUM1";"https://music.apple.com/fr/album/zimbabwe/1827273177?i=1827273182&uo=4"
"Thin Lizzy";"Bad Reputation";"Dancing in the moonlight (It's caught me in its spotlight)";"1977";"VERTIGO";1760161254;1760161462;;;"https://music.apple.com/fr/album/dancing-in-the-moonlight-its-caught-me-in-its-spotlight/1444095392?i=1444095734&uo=4"
"Creedence Clearwater Revival";"Cosmo's factory";"Run through the jungle";"1970";"FANTASY";1760161456;1760161638;"https://www.deezer.com/track/883650";"https://open.spotify.com/track/6J0AjzrYsPZrQtw6IjErhy";
"Devendra Banhart";"Ma";"Kantori Ongaku";"2019";"NONESUCH";1760161634;1760161853;"https://www.deezer.com/track/696714722";"https://open.spotify.com/track/20ITxdJZk7A72NaKvw1PAF";
"Orchestre De La Suisse Romande";"Ernest Ansermet : The stereo years / CD 30 et 31";"Carmen Suite n°1 é 2 : Aragonaise";"";"DECCA";1760161850;1760161983;;;
"Madeleine Peyroux";"Secular hymns";"Tango till they’re sore";"2016";"IMPULSE / UNIVERSAL";1760161979;1760162179;"https://www.deezer.com/track/132197962";"https://open.spotify.com/track/1A9DYyFtMlzHfxuiw6qYWa";"https://music.apple.com/fr/album/tango-till-theyre-sore/1440870200?i=1440870581&uo=4"
"Tyreek Mcdole";"Open up your senses";"The sun song (precious energy)";"2025";"ARTWORK RECORDS";1760162173;1760162425;"https://www.deezer.com/track/3208223051";"https://open.spotify.com/track/3vmDjZ9fq7iRzJWPvzAN7K";
"Nino Ferrer";"Les années 60";"Les cornichons";"1966";"BARCLAY";1760162421;1760162600;"https://www.deezer.com/track/2628774";;"https://music.apple.com/fr/album/les-cornichons/1440761880?i=1440762451&uo=4"
"Alan Hawkshaw";"Nacho libre";"Move, move, move";"1969";"LAKESHORE RECORDS";1760162599;1760162769;;;
"Lou Pride";"The Soundtrack Northern Soul";"I'm com'un home in the morn'un";"1965";"DEMON MUSIC";1760162768;1760162972;"https://www.deezer.com/track/2208834897";;
