"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Charlie Shavers";"Complete recordings volume 3";"Carioca";"1961";"BELLAPHON";1756583781;1756583928;;"https://www.deezer.com/track/447693512";"https://open.spotify.com/track/03RDqb48U5NvpXW87E9kGe"
"Nas";"Illmatic";"The world is yours";"1994";"COLUMBIA";1756584001;1756584304;;"https://www.deezer.com/track/77096690";"https://open.spotify.com/track/7G3lxTsMfSx4yarMkfgnTC"
"Mary J Blige";"My life";"No one else";"1994";"MCA RECORDS";1756584278;1756584549;;;
"Sylvia Tella";"For the love of you / Vol. 2";"You might need somebody";"1982";"ATHENS OF THE NORTH";1756584519;1756584910;;"https://www.deezer.com/track/1756883147";
"Domenique Dumont";"Deux paradis";"Au st sein";"2025";"ANTINOTE";1756584881;1756585095;;"https://www.deezer.com/track/3399393631";"https://open.spotify.com/track/7FuTRzcUT2TAPmq5CJCSln"
"Ala.Ni";"Something You Said";"Something You Said";"2025";"NO FORMAT";1756585075;1756585275;;"https://www.deezer.com/track/3343368251";"https://open.spotify.com/track/63Xs7GbQtirIn2q1f8apzg"
"Zizi Possi";"Bossa";"Capim";"2001";"EMARCY RECORDS";1756585278;1756585548;;"https://www.deezer.com/track/2194107";"https://open.spotify.com/track/5AgLzoLzjmNNbwUvVCUnxZ"
"Leo Blomov";"Blomovinho";"Venha comigo";"2025";"TRICATEL";1756585523;1756585698;;"https://www.deezer.com/track/3264067471";"https://open.spotify.com/track/0sDhBqkpnVzsFPGS3SyYqq"
"Jeancky";"The Sound of Love International #006 - Palms Trax";"Variations Sur Protestation";"1977";"LOVE INTERNATIONAL RECORDINGS";1756585677;1756585991;"https://music.apple.com/fr/album/variations-sur-protestation/1840176578?i=1840176590&uo=4";"https://www.deezer.com/track/3017780511";"https://open.spotify.com/track/5M7bXrrNXMMOtOWDvbfnSa"
"Boz Metzdorf";"Sad about the times";"Sails across the sea";"1979";"KEMADO RECORDS";1756585961;1756586322;"https://music.apple.com/fr/album/sails-across-the-sea/1775743987?i=1775744719&uo=4";"https://www.deezer.com/track/3058886681";
"King Crimson";"In the wake of poseidon";"Cat food";"1970";"VIRGIN";1756586284;1756586554;"https://music.apple.com/fr/album/cat-food/978458457?i=978459465&uo=4";"https://www.deezer.com/track/645742272";"https://open.spotify.com/track/030ffOIPEEHxY86mYqVEQP"
"Amg";"AMG Extended";"Mille fleurs";"2024";"I SEE COLORS";1756586568;1756586758;"https://music.apple.com/fr/album/mille-fleurs/1802651535?i=1802651757&uo=4";"https://www.deezer.com/track/3282439901";"https://open.spotify.com/track/20u6Pi2JxPExOnLlMaXhoO"
"Keith Jarrett";"Standards  volume. 2";"I fall in love too easily";"1983";"ECM";1756586736;1756587066;;"https://www.deezer.com/track/1177504";"https://open.spotify.com/track/1nRGAGINbbYLTSHhEvELoO"
"Sofia Falkovitch";"Chants hébraïques et chants d'amour";"Eli Eli - pour mezzo-soprano et orchestre";"2016";"CALLIOPE";1756587036;1756587253;;;
"Sabreen";"Palestinian sounds/A compilation of music and songs from Palestine";"A letter from an exiled";"2001";"YABOUS PRODUCTION";1756587230;1756587405;;;
"Paul Simon";"The Paul Simon - anthology";"Peace like a river";"1972";"WARNER";1756587401;1756587598;"https://music.apple.com/fr/album/peace-like-a-river/380625640?i=380625769&uo=4";"https://www.deezer.com/track/6581095";"https://open.spotify.com/track/0slD4yP9v2Sfi4YNjUcfSC"
"Maria Callas";"Giacomo Puccini : Tosca (intégrale) / CD 35";"Tosca : Com'è lunga l'attesa (Acte III) Tosca";"1964";"WARNER CLASSIC";1756587609;1756587780;;;
"Cleo Laine";"Born on a friday";"The colours ran";"1976";"RCA";1756587760;1756587976;;;
"Conway Twitty";"Gold";"What Am I Living For (Single Version)";"1960";"MCA NASHVILLE";1756587956;1756588132;;"https://www.deezer.com/track/3056297";
"Theo Lawrence";"Prairie fire";"Prairie fire";"2019";"BMG";1756588111;1756588320;;;"https://open.spotify.com/track/2AmxMX6VhUlEBV3KQV1QZ6"
"Calexico";"The thread that keeps us";"Unconditional waltz";"2018";"CITY SLANG";1756588299;1756588414;;"https://www.deezer.com/track/2582962522";"https://open.spotify.com/track/6AY5GcVeHjeSiO72WUfv4d"
"Mariachi Vargas De Tecalitlan";"De las man~anitas a las golondrinas (Original Mariachi Album)";"La feria de las flores";"1967";"LATIN CLASSICS";1756588392;1756588579;;"https://www.deezer.com/track/31437181";
"Nat King Cole";"Cole Espanol";"Quizas quizas quizas (perhaps perhaps perhaps)";"1958";"CAPITOL";1756588565;1756588747;;;
"Jeanette";"Jeanette";"Manchester et Liverpool";"1977";"POLYDOR";1756588728;1756588893;;;
"Beirut";"The flying club cup";"A sunday smile";"2007";"4AD";1756588855;1756589089;;"https://www.deezer.com/track/426572062";"https://open.spotify.com/track/3XFTgPXd9Y2O1EWeaMslgv"
"Forever Pavot";"Rhapsode";"Green Nap";"2014";"BORN BAD RECORDS";1756589066;1756589158;;"https://www.deezer.com/track/508705392";"https://open.spotify.com/track/5x6u29Bba8qrL0g5wF9WZo"
"Rouperou";"Dreamland";"The ballet";"2025";"COLLECTIF TOUJOURS";1756589130;1756589391;;"https://www.deezer.com/track/3194967481";"https://open.spotify.com/track/0KarSTsv9S6ajXiT5mlZkQ"
"Cousin Kula";"Vitamin D";"Hanging on your lips";"2024";"RHYTHM SECTION ITNL.";1756589373;1756589557;;;
"Alan Price";"Compilation : Too slow to disco / vol. 4";"Groovy times";"1980";"HOW DO YOU ARE";1756589535;1756589911;;"https://www.deezer.com/track/922076482";
"Masayoshi Takanaka";"Takanaka";"I remember you";"1977";"UNIVERSAL SIGMA";1756589881;1756590222;;"https://www.deezer.com/track/3419859911";"https://open.spotify.com/track/2pnNh4K3tzSoqAy11vaXrH"
"Teresa Nodaa";"Tokyo riddim vol. 2 1979-1986";"Yellow Moon";"1979";"TIME CAPSULE";1756590204;1756590452;;;
"Etienne Daho";"Tirer la nuit sur les étoiles";"Boyfriend";"2023";"BARCLAY";1756590423;1756590680;;"https://www.deezer.com/track/2180385627";"https://open.spotify.com/track/3Wgo5qz1M3RxMpXCWGTP0X"
"La Bibliotheque De La Bergerie";"Loterie solaire";"Loterie solaire";"2023";"FREAKSVILLE MUSIC";1756590649;1756590913;;"https://www.deezer.com/track/2286689447";"https://open.spotify.com/track/0aVRVGMT5ucMvB3yMnr8iU"
"David Bowie";"Young Americans";"Young Americans";"1975";"EMI";1756590890;1756591197;;"https://www.deezer.com/track/988555602";
"Andy Loore";"Soulfreedom";"Mixed drums";"1970";"JAZZMAN";1756591222;1756591401;;;
"Doris";"Did you give the world some love today baby";"Beatmaker";"1970";"PARLOPHONE SWEDEN";1756591381;1756591611;;"https://www.deezer.com/track/3443346";"https://open.spotify.com/track/6JDiYvzIR1KH7Zjd1NXMtV"
"Prince Fatty";"Versus the drunken gambler";"And the beat goes on";"2012";"MR BONGO";1756591591;1756591818;;;
"Kazam";"90% of me is you";"90% of me is you (feat. Gwen McCrae)";"2025";"BALAGAN";1756591799;1756592003;;;
"Kaytranada";"Timeless";"Dance dance dance dance";"2024";"RCA RECORDS";1756591979;1756592100;;"https://www.deezer.com/track/2830790582";"https://open.spotify.com/track/6qNA4oi603Kluq2CiTszvP"
"Setenta";"We latin like that";"Neg cimarron";"2018";"LATIN BIG NOTE";1756592087;1756592335;;"https://www.deezer.com/track/561257962";"https://open.spotify.com/track/2LdzCO8CtZUemHK0JTKezi"
"Cool Sounds";"Like that";"AB";"2022";"CHAPTER";1756592308;1756592493;;"https://www.deezer.com/track/1745898887";"https://open.spotify.com/track/3ZD5T4deizJr2oaI4ARRPQ"
"Weird Al Yankovic";"BOFTV / Stranger things 3";"My Bologna";"1983";"SONY";1756592473;1756592611;;;
"Nino Tempo";"Sweet and lovely : the early years";"Fifteen girl friends";"1958";"JASMINE RECORDS";1756592592;1756592718;;;
"The Melodians";"B-music: Drive in, turn on, freak out";"The good, the bad and the ugly";"1968";"FINDERS KEEPERS";1756592699;1756592883;;;
"Jurassic 5";"Feedback";"Red hot";"2006";"MILK AND MOON";1756592861;1756593103;;"https://www.deezer.com/track/2159139557";"https://open.spotify.com/track/0u3cDCT8Kl3QQOk1fGeDHh"
"T Rex";"Electric warrior";"Hot love";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1756593088;1756593400;;;
"Stella";"Adagio";"Too poor";"2025";"SUB POP RECORDS";1756593373;1756593622;;;"https://open.spotify.com/track/0uNgxjNqbAjcsTgz1UVKNw"
"Celine Dessberg";"Chintamani / Selenge";"Selenge";"2025";"THAT'S LOVE RECORDS";1756593603;1756593821;;"https://www.deezer.com/track/3126384731";"https://open.spotify.com/track/1VuaRkOJ2bSda5r9Xs0NZ4"
"Connie Kim";"Saigon supersound (1965-75) / Vol. 1";"Lý luân tình yêu";"1970";"SAIGON SUPERSOUND";1756593799;1756594050;;"https://www.deezer.com/track/3055405911";
"Casino";"France chébran (French Boogie 1980 - 1985)";"Pâté impérial";"1984";"BORN BAD RECORDS";1756594032;1756594265;;"https://www.deezer.com/track/554447932";
"The Magnetic Fields";"50 Song memoir";"'67 Come back as a cockroach";"2017";"NONESUCH";1756594241;1756594394;;;
"Timothy Day";"Lou Harrison : A portrait";"Solstice : Blaze of the day (Finale)";"1997";"ARGO";1756594392;1756594554;;;
"Marinero";"La la la";"Die again yesterday";"2025";"HARDLY ART";1756594530;1756594762;;;
"Nikitch & Alexis Moutzouris";"II";"Hugo";"2024";"TRU THOUGHTS";1756594797;1756594919;;;
"Lossapardo";"If I were to paint it";"Nostalgia";"2024";"ROCHE MUSIQUE";1756594907;1756595160;;"https://www.deezer.com/track/2562069542";"https://open.spotify.com/track/0wJPMQggJBautrP5cRmfQO"
"Yves Simon";"Une vie comme ca";"Qu'est-ce que sera demain";"1981";"RCA";1756595155;1756595365;;"https://www.deezer.com/track/1687808307";
"Elton John";"Goodbye yellow brick road";"Social disease";"1973";"CARRERE";1756595349;1756595574;;;
"Gabor Szabo";"Bacchanal & 1969";"Three king fishers";"1968";"CHERRY RED R";1756595574;1756595852;"https://music.apple.com/fr/album/three-king-fishers/258313614?i=258313633&uo=4";"https://www.deezer.com/track/1624996";"https://open.spotify.com/track/6w3bIc0BxTPGNHqyH4KNiY"
"Tinariwen";"Tassili / cd bonus";"Tenere taqhim tossam";"2011";"V2 RECORDS";1756595849;1756596094;;"https://www.deezer.com/track/3419532411";"https://open.spotify.com/track/38qNQvOwwtMj38O5VEGEDg"
"Hindi Zahra";"Handmade";"Ahiawa (unplugged session)";"2011";"BLUE NOTE";1756596094;1756596380;;;
"Foday Musa Suso";"La musique de Philip Glass et de Foday Musa Suso";"Long life - pour kora et piano";"2011";"ORANGE MOUNTAIN MUSIC";1756596379;1756596621;;;
"Saya Gray";"Saya";"Lie down";"2025";"DIRTY HITS";1756596621;1756596928;;;
"Greentea Peng";"Green";"Green";"2025";"AUTOPRODUCTION";1756596927;1756597161;;"https://www.deezer.com/track/3216609541";"https://open.spotify.com/track/6ANgkVR7kTgMwm15Mp97ig"
"Portishead";"Dummy";"Wandering star";"1994";"GO! DISCS";1756597165;1756597449;;"https://www.deezer.com/track/982658";"https://open.spotify.com/track/7h14W1uQK7sjpVI1oVTobt"
"Pad Deaf";"Bleu";"Fill";"2024";"KRISPY RECORDS";1756597451;1756597621;;"https://www.deezer.com/track/3121132701";"https://open.spotify.com/track/3tYUiS32WzK6WQQjcU4kRV"
"Malik Djoudi";"Tempéraments";"Autrement";"2019";"CINQ 7";1756597620;1756597792;"https://music.apple.com/fr/album/autrement/1496563816?i=1496563820&uo=4";"https://www.deezer.com/track/861746352";"https://open.spotify.com/track/4BPTGRzX2EvTIj2UxtXEea"
"Myd";"The sun";"The sun";"2017";"BECAUSE";1756597792;1756597999;;"https://www.deezer.com/track/416199812";"https://open.spotify.com/track/2hhVlIZmGEGfNeVIYnMUAG"
"Eddie Palmieri";"El Barrio : The bad boogaloo /Nu Yorican sounds 1966-1970";"Aye que rico";"1968";"FANIA";1756597998;1756598202;;;
"Skinshape";"Arrogance is the Death of Men";"The eastern connection";"2020";"LEWIS RECORDINGS";1756598200;1756598415;;"https://www.deezer.com/track/1129512432";"https://open.spotify.com/track/4m2ygfC2tVmgzPG1oAbHr6"
"The Zombies";"Begin here";"She's not there";"1965";"DECCA";1756598414;1756598555;;"https://www.deezer.com/track/757921442";"https://open.spotify.com/track/6s6jmTumtDJGOB725jMJ8z"
"Feist";"Pleasure";"I'm not running away";"2017";"POLYDOR";1756598576;1756598775;;"https://www.deezer.com/track/144392604";"https://open.spotify.com/track/1hXE8acZ1m7QHArSUDcAYD"
"Buddy De Franco";"Buddy De Franco and Oscar Peterson play George Gershwin";"S wonderful";"1998";"VERVE";1756598774;1756599034;;"https://www.deezer.com/track/3369304841";
"Boris Vian";"Boris Vian chante Boris Vian/Et ses interpretes";"J'suis snob";"1956";"POLYGRAM";1756599033;1756599200;;"https://www.deezer.com/track/850779792";
"Grace Jones";"Love you to life";"Love you to life";"2010";"PIAS";1756599199;1756599409;;"https://www.deezer.com/track/547373682";
"Siska";"Holdin’ the vibe";"Skin to skin (feat Horseman & Prince Fatty)";"2025";"VLB RECORDINGS";1756599413;1756599644;;;
"Traffic Quintet";"Nouvelles vagues : de Godard à Audiard";"Medley : Garde à vue  : Chantal Martineau / Le roi de coeur  : Valse tordue - arrangement pour quintette à cordes";"2007";"NAIVE RECORDS";1756599649;1756599803;;;
"Caetano Veloso";"Bicho";"Olha o menino";"1977";"PHILIPS";1756599803;1756599978;;;
"Lance Ferguson";"Lance Ferguson's rare groove spectrum";"Brazilian rhyme";"2018";"FREESTYLE OUR LATEST";1756599970;1756600248;;"https://www.deezer.com/track/576110762";
"Chico Science & Bid";"Brazilian hip-hop";"Roda rodete rodiano (zambo mix)";"2004";"WORLD MUSIC NETWORK";1756600261;1756600477;;;
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"The thief in Marrakesh";"2019";"EPIDEMIC SOUND";1756600474;1756600652;;"https://www.deezer.com/track/751337402";"https://open.spotify.com/track/3PLlvksV9NfmoGiZXEqunJ"
"Talking Heads";"Making flippy floppy";"Making flippy floppy";"1984";"SIRE";1756600656;1756601047;;"https://www.deezer.com/track/2107368207";
"Choses Sauvages";"III";"Level up à l'intérieur";"2025";"AUDIOGRAM";1756601040;1756601234;;"https://www.deezer.com/track/3145889471";"https://open.spotify.com/track/2T01lymVlOZyKIyrby1NKs"
"Arnaud Rebotini";"L'Ile Rouge";"L'ile rouge variantion";"2023";"BLACKSTROBE RECORDS";1756601239;1756601530;;;
"Patrice Rushen";"Remind me : The classic Elektra recordings 1978 – 1984";"Music of the earth";"1978";"STRUTS RECORDS";1756601531;1756601750;;"https://www.deezer.com/track/677947292";"https://open.spotify.com/track/2FMRihC1szTQtsiPIjonMh"
"Oscar Jerome";"The fork";"Sex on toast";"2025";"NEW SOIL";1756601762;1756602040;;"https://www.deezer.com/track/3101862351";"https://open.spotify.com/track/0IkJPBwTsCRA9xfc06hvV2"
"Nosaj Thing";"Continua";"Look both ways (feat. Pink Siifu)";"2022";"LUCKYME";1756602023;1756602201;"https://music.apple.com/fr/album/look-both-ways-feat-pink-siifu/1637868031?i=1637868040&uo=4";;
"Yo Yo Ma";"The essential";"Suite nº1 en Sol Maj BWV 1007 : Prélude - pour violoncelle";"2005";"SONY CLASSICAL";1756602197;1756602333;;;
"Ethel Azama";"Cool heat";"My ship";"1960";"LIBERTY";1756602330;1756602581;;"https://www.deezer.com/track/58703181";"https://open.spotify.com/track/2nzx2dqb1qglr9cxsjIsYJ"
"Jenny Rock";"Douliou douliou St Tropez (Extrait)";"Le train pour Memphis";"1967";"TRANS CANADA RECORDS";1756602596;1756602739;;"https://www.deezer.com/track/1403731822";
"Mac Demarco";"Here comes the cowboy";"Choo Choo";"2019";"CAROLINE";1756602735;1756602885;;"https://www.deezer.com/track/675316612";"https://open.spotify.com/track/6AkGsHilWb1yv6tGkERpMp"
"The Peddlers";"How cool is cool";"Steel mill";"1969";"COLUMBIA";1756602878;1756603112;;"https://www.deezer.com/track/13162630";
"Nick Cave & The Bad Seeds";"The best of";"Red right hand";"1996";"MUTE/VIRGIN";1756603111;1756603399;;"https://www.deezer.com/track/68927067";
"Daft Punk";"Discovery";"Aerodynamic";"2001";"LABELS";1756603404;1756603611;;;"https://open.spotify.com/track/3H3cOQ6LBLSvmcaV7QkZEu"
"Fka Twigs";"Eusexua";"Girl feels good";"2025";"ATLANTIC";1756603607;1756603842;;"https://www.deezer.com/track/3196059061";"https://open.spotify.com/track/536rHxlVFXGJBO2xWE7HsV"
"The Altons";"Heartache in room 14";"Waiting";"2025";"DAPTONE RECORDS";1756603839;1756604023;"https://music.apple.com/fr/album/waiting/1767283029?i=1767283033&uo=4";"https://www.deezer.com/track/2985585391";"https://open.spotify.com/track/018dEtcx2ZtN5AUJNWE9zl"
"Gary Burton";"Take another look / Vol. 2 : Atlantic recordings";"Las vegas tango";"1970";"MACK AVENUE";1756604022;1756604409;;"https://www.deezer.com/track/756088";
"Pedro Laza Y Sus Pelayeros";"Cumbia Cumbia 1 & 2";"Cumbia del monte";"1966";"WORLD CIRCUI";1756604409;1756604564;;"https://www.deezer.com/track/704070412";"https://open.spotify.com/track/4KtwHArGIzhrTVMYz0pExq"
"Willy Deville";"Latina café vol 2.";"Hey Joe";"1992";"FNAC";1756604559;1756604803;;"https://www.deezer.com/track/890408902";"https://open.spotify.com/track/5LXPhjTLuWxvMINC3W2LFL"
"Jenya Kukoverov";"According to the map";"My tobacco";"2025";"AUTOPRODUCTION";1756604803;1756604927;;"https://www.deezer.com/track/3260485241";"https://open.spotify.com/track/0QK9J5MPvRA83MqezmKtZQ"
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1756604922;1756605304;;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Morcheeba";"Big calm";"The sea";"1998";"INDOCHINA";1756605303;1756605648;;"https://www.deezer.com/track/750460";"https://open.spotify.com/track/0xjkgYSzHjBZNvyUaC9cXX"
"Nikitch & Alexis Moutzouris";"II";"Hugo";"2024";"TRU THOUGHTS";1756605615;1756605743;;;
"Scone Cash Players";"Blast furnace !";"Bliss machine";"2018";"COLEMINE RECORDS";1756605666;1756605876;"https://music.apple.com/fr/album/bliss-machine/1585036007?i=1585036015&uo=4";"https://www.deezer.com/track/1488938212";"https://open.spotify.com/track/2FmvSOjjw2Ho0pLv0lvm0N"
"Lossapardo";"If I were to paint it";"Nostalgia";"2024";"ROCHE MUSIQUE";1756605731;1756605985;;"https://www.deezer.com/track/2562069542";"https://open.spotify.com/track/0wJPMQggJBautrP5cRmfQO"
"The Dynamics";"Afterschool special : The 123s of kid soul";"I am free, no dope for me";"2016";"NUMERO GROUP";1756605873;1756606020;"https://music.apple.com/fr/album/i-am-free-no-dope-for-me/1123271282?i=1123271978&uo=4";"https://www.deezer.com/track/130655022";"https://open.spotify.com/track/2WDyU0r2Hm3JA2QCpb3SrX"
"Yves Simon";"Une vie comme ca";"Qu'est-ce que sera demain";"1981";"RCA";1756605979;1756606189;;"https://www.deezer.com/track/1687808307";
"The Brian Jonestown Massacre";"Aufheben";"Clouds are lies";"2012";"A RECORDINGS";1756606016;1756606216;"https://music.apple.com/fr/album/clouds-are-lies/1692607080?i=1692607459&uo=4";"https://www.deezer.com/track/17955036";"https://open.spotify.com/track/4M6UfPpJIO4KSBxqNzWKdj"
"Elton John";"Goodbye yellow brick road";"Social disease";"1973";"CARRERE";1756606173;1756606389;;;
"Cream";"Hits Of 67 & 68 - Volume 2";"White room";"1968";"POLD";1756606210;1756606505;"https://music.apple.com/fr/album/white-room/1440830708?i=1440830954&uo=4";"https://www.deezer.com/track/1175618";"https://open.spotify.com/track/3Xls4cNOwy01dtrNXb1inG"
"Gabor Szabo";"Bacchanal & 1969";"Three king fishers";"1968";"CHERRY RED R";1756606392;1756606677;"https://music.apple.com/fr/album/three-king-fishers/258313614?i=258313633&uo=4";"https://www.deezer.com/track/1624996";"https://open.spotify.com/track/6w3bIc0BxTPGNHqyH4KNiY"
"Branko Mataja";"Over fields and mountains";"Tesko mi je zaboravit tebe";"1974";"NUMERO GROUP";1756606503;1756606671;"https://music.apple.com/fr/album/tesko-mi-je-zaboravit-tebe/1599380175?i=1599380467&uo=4";"https://www.deezer.com/track/1583180112";"https://open.spotify.com/track/0dfbzqU1v7EKaSB0fq1MEX"
"The Dining Rooms";"Songs to make love to";"La verità (feat. Toco)";"2024";"SCHEMA RECORDS";1756606670;1756606905;"https://music.apple.com/fr/album/la-verita-feat-toco/1736489520?i=1736489532&uo=4";;
"Tinariwen";"Tassili / cd bonus";"Tenere taqhim tossam";"2011";"V2 RECORDS";1756606671;1756606914;;"https://www.deezer.com/track/3419532411";"https://open.spotify.com/track/38qNQvOwwtMj38O5VEGEDg"
"Marcos Valle";"Previsao do tempo";"Mentira";"1973";"EMI";1756606901;1756607122;;;
"Hindi Zahra";"Handmade";"Ahiawa (unplugged session)";"2011";"BLUE NOTE";1756606912;1756607202;;;
"Francois And The Atlas Mountains";"La vérité";"La vérité";"2013";"DOMINO";1756607120;1756607301;;;
"Foday Musa Suso";"La musique de Philip Glass et de Foday Musa Suso";"Long life - pour kora et piano";"2011";"ORANGE MOUNTAIN MUSIC";1756607198;1756607445;;;
"Uht";"Ghost forest";"Beaute verite et amour";"2008";"NO FRIDGE";1756607300;1756607539;;"https://www.deezer.com/track/12076574";
"Saya Gray";"Saya";"Lie down";"2025";"DIRTY HITS";1756607446;1756607752;;;
"Wendy Rene";"After laughter comes tears";"Gone for good";"2012";"LIGHT IN THE ATTIC RECORDS";1756607555;1756607690;;;
"The Blues Busters";"Coxsone's music/ Studio One";"There's always sunshine";"1962";"SOUL JAZZ RECORDS";1756607686;1756607842;;"https://www.deezer.com/track/477306352";
"Greentea Peng";"Green";"Green";"2025";"AUTOPRODUCTION";1756607751;1756607986;;"https://www.deezer.com/track/3216609541";"https://open.spotify.com/track/6ANgkVR7kTgMwm15Mp97ig"
"Lord$";"Speed it up";"Here we go";"2024";"TRICATEL";1756607841;1756607979;;"https://www.deezer.com/track/2704030632";"https://open.spotify.com/track/49VSeVrRuDvtpHM8CKk06V"
"Marc Moulin";"Entertainment";"Easy";"2004";"BLUE NOTE";1756607978;1756608236;"https://music.apple.com/fr/album/easy/693300610?i=693301790&uo=4";"https://www.deezer.com/track/3351604";"https://open.spotify.com/track/2OFhY5EneWrAdQJjH1wzpU"
"Portishead";"Dummy";"Wandering star";"1994";"GO! DISCS";1756607986;1756608270;;"https://www.deezer.com/track/982658";"https://open.spotify.com/track/7h14W1uQK7sjpVI1oVTobt"
"Oko Ebombo";"Free emotion";"Nalingi yo";"2023";"MOKILI";1756608230;1756608511;;"https://www.deezer.com/track/1922429527";"https://open.spotify.com/track/2nGWawZiFjaiSwSllecdhV"
"Pad Deaf";"Bleu";"Fill";"2024";"KRISPY RECORDS";1756608274;1756608441;;"https://www.deezer.com/track/3121132701";"https://open.spotify.com/track/3tYUiS32WzK6WQQjcU4kRV"
"Malik Djoudi";"Tempéraments";"Autrement";"2019";"CINQ 7";1756608439;1756608617;"https://music.apple.com/fr/album/autrement/1496563816?i=1496563820&uo=4";"https://www.deezer.com/track/861746352";"https://open.spotify.com/track/4BPTGRzX2EvTIj2UxtXEea"
"Portishead";"Dummy";"Numb";"1994";"GO! DISCS";1756608502;1756608736;;"https://www.deezer.com/track/982665";"https://open.spotify.com/track/7lR743VxfubUw5m9dpnR9x"
"Myd";"The sun";"The sun";"2017";"BECAUSE";1756608616;1756608824;;"https://www.deezer.com/track/416199812";"https://open.spotify.com/track/2hhVlIZmGEGfNeVIYnMUAG"
"Quasimoto";"Yessir whatever";"Catchin' the vibe";"2013";"STONES THROW";1756608735;1756608898;"https://music.apple.com/fr/album/catchin-the-vibe/646508871?i=646509290&uo=4";"https://www.deezer.com/track/446005322";"https://open.spotify.com/track/6kQjb5Vcg0FHDmb4jjNlLY"
"Eddie Palmieri";"El Barrio : The bad boogaloo /Nu Yorican sounds 1966-1970";"Aye que rico";"1968";"FANIA";1756608823;1756609027;;;
"Blackjoy";"Figures";"Angela davis";"2023";"LES RYTHMES RUBAN";1756608894;1756609032;"https://music.apple.com/fr/album/angela-davis/1719822002?i=1719822585&uo=4";"https://www.deezer.com/track/2572212302";"https://open.spotify.com/track/5ildG1uKHXd6z89d6eDXqm"
"Skinshape";"Arrogance is the Death of Men";"The eastern connection";"2020";"LEWIS RECORDINGS";1756609025;1756609237;;"https://www.deezer.com/track/1129512432";"https://open.spotify.com/track/4m2ygfC2tVmgzPG1oAbHr6"
"The Rolling Stones";"Exile on main St.";"Sweet black angel";"1972";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1756609030;1756609205;;"https://www.deezer.com/track/5968648";"https://open.spotify.com/track/60OdLDvZpHe4kVDYwNtYh9"
"Isabelle De Funes";"Tchic tchic french bossa nova 1963 1974";"Jusqu'à la tombée du jour";"1969";"BORD BAD";1756609198;1756609360;;"https://www.deezer.com/track/993510362";
"The Zombies";"Begin here";"She's not there";"1965";"DECCA";1756609236;1756609381;;"https://www.deezer.com/track/757921442";"https://open.spotify.com/track/6s6jmTumtDJGOB725jMJ8z"
"Bruno Nicolai";"BOF / Erotic vibrations and bossa moods from the italian cinema (1966-1973)";"Quel gran pezzo della ubalda tutta nuda e tutta calda : Ubalda all naked and warm";"2015";"SEMI-AUTOMATIC RECORDS";1756609370;1756609597;;;
"Feist";"Pleasure";"I'm not running away";"2017";"POLYDOR";1756609395;1756609597;;"https://www.deezer.com/track/144392604";"https://open.spotify.com/track/1hXE8acZ1m7QHArSUDcAYD"
"Elysian Spring";"Glass flowers";"Blue sands";"1969";"DESPA PRESS";1756609593;1756609806;;"https://www.deezer.com/track/533854332";"https://open.spotify.com/track/4WBv31Au2sx5GXaSV8Q7y4"
"Buddy De Franco";"Buddy De Franco and Oscar Peterson play George Gershwin";"S wonderful";"1998";"VERVE";1756609595;1756609855;;"https://www.deezer.com/track/3369304841";
"Bruno Morais";"A vontade superstar";"O Mundo É Assim";"2012";"BLACK BROWN & WHITE";1756609797;1756609996;;"https://www.deezer.com/track/66750973";
"Boris Vian";"Boris Vian chante Boris Vian/Et ses interpretes";"J'suis snob";"1956";"POLYGRAM";1756609854;1756610022;;"https://www.deezer.com/track/850779792";
"The Internet";"Feel good";"Sunset";"2013";"ODD FUTURE";1756609993;1756610236;;;
"Grace Jones";"Love you to life";"Love you to life";"2010";"PIAS";1756610021;1756610233;;"https://www.deezer.com/track/547373682";
"Placido Domingo";"Bof / L'immortel";"La bohème : O soave fanciulla (Acte I) Duo Mimi et Rodolphe";"2009";"EUROPACORP";1756610235;1756610470;;;
"Siska";"Holdin’ the vibe";"Skin to skin (feat Horseman & Prince Fatty)";"2025";"VLB RECORDINGS";1756610235;1756610467;;;
"Traffic Quintet";"Nouvelles vagues : de Godard à Audiard";"Medley : Garde à vue  : Chantal Martineau / Le roi de coeur  : Valse tordue - arrangement pour quintette à cordes";"2007";"NAIVE RECORDS";1756610466;1756610619;;;
"Alain Goraguer";"Rare soundtracks & lost tapes (1973-1984)";"Reverie";"2024";"TRANSVERSALES DISQUES";1756610469;1756610704;"https://music.apple.com/fr/album/reverie/1731818747?i=1731818887&uo=4";"https://www.deezer.com/track/2668675992";"https://open.spotify.com/track/4CMNovqSefpozeYH5jsFHY"
"Caetano Veloso";"Bicho";"Olha o menino";"1977";"PHILIPS";1756610618;1756610800;;;
