"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Malik Djoudi";"2080";"2080";"2021";"WAGRAM MUSIC - CINQ 7";1713448702;1713448936;"https://music.apple.com/fr/album/2080/1577802880?i=1577803387&uo=4";"https://open.spotify.com/track/1IYh9m8GHAdMcdDUJbZtVU";"https://www.deezer.com/track/1442178592"
"Balthazar";"Mi volki";"19 on the table";"2004";"LA TRIBU";1713448936;1713449151;;;
"Eric Bibb";"Family";"Family";"2022";"DIXIEFROG";1713449140;1713449425;"https://music.apple.com/fr/album/family/1654584775?i=1654584787&uo=4";"https://open.spotify.com/track/38ZY2zFUaeaaKEK4rKSClj";"https://www.deezer.com/track/2015771927"
"The Sure Fire Soul Ensemble";"The sure fire soul ensemble";"Passing clouds";"2015";"COLEMINE RECORDS";1713449418;1713449650;"https://music.apple.com/fr/album/passing-clouds/1447726405?i=1447726443&uo=4";"https://open.spotify.com/track/04uqDhzxkuwHmQ2QgPKge8";"https://www.deezer.com/track/608264072"
"Jalen Ngonda";"Come around and love me";"That's all I wanted from you";"2023";"DAPTONE RECORDS / MODULOR";1713449644;1713449800;;"https://open.spotify.com/track/1YtJyabBgN06ZgNOjGYLBI";"https://www.deezer.com/track/2172217357"
"Amy Cervini";"Jazz country";"Blue moon";"2013";"ANZIC RECORDS";1713449797;1713449967;;;
"Elsa Kopf";"Au Jardin de la nuit";"Par amour";"2023";"AUTOPRODUCTION";1713449965;1713450134;"https://music.apple.com/fr/album/par-amour/1709380613?i=1709380731&uo=4";"https://open.spotify.com/track/3mNzMqgPumjp0CIPiOoWO7";
"Shabaka";"Perceive its Beauty, Acknowledge its Grace";"Breathing";"2024";"Impulse !";1713450132;1713450396;"https://music.apple.com/fr/album/breathing/1731422250?i=1731422542&uo=4";"https://open.spotify.com/track/3JnmywA3V6AeVjHbeFibdq";
"Indra Rios Moore";"Carry my heart";"Any major dude will tell you";"2018";"VERVE";1713450394;1713450619;;;
"Francoiz Breut";"Ode aux vers";"Ode aux vers";"2024";"6T2";1713450615;1713450767;"https://music.apple.com/fr/album/ode-aux-vers/1730715295?i=1730715309&uo=4";"https://open.spotify.com/track/5RcCYwnaWSNkDDLfosDpmE";"https://www.deezer.com/track/2656021502"
"King Krule";"Space heavy";"Seaforth";"2023";"XL RECORDINGS / BEGGARS GROUP";1713450766;1713451009;"https://music.apple.com/fr/album/seaforth/1676623700?i=1676623709&uo=4";"https://open.spotify.com/track/6RRCXZcBlOrQ4GsKElW0BH";"https://www.deezer.com/track/2289883165"
"Savarit";"French riviera";"Desert sun";"2023";"LE POP CLUB RECORDS";1713450994;1713451222;;"https://open.spotify.com/track/5Y5Ojt9eQt67DeKIw0EVew";
"Brenton Wood";"BOF / Don't worry darling";"Don't worry darling : The oogum boogum";"1967";"WATERTOWER MUSIC";1713451218;1713451405;;;
"Tamtam";"Ramble In the rainbow";"Ramble in the rainbow";"2024";"PPU";1713451398;1713451640;"https://music.apple.com/fr/album/ramble-in-the-rainbow/1722550611?i=1722550938&uo=4";"https://open.spotify.com/track/3WYs9M0Cn1h9D6bHlfBjYW";
"Baxter Dury";"Wintery kisses (extrait It's a pleasure)";"Wintery kisses";"2014";"PIAS";1713451636;1713451778;"https://music.apple.com/fr/album/wintery-kisses/894153945?i=894154365&uo=4";"https://open.spotify.com/track/60d5wAUgY8ZjNVgIP01Cee";"https://www.deezer.com/track/88312791"
"Hoazin";"Voilà";"Sicon (radio edit)";"2023";"AUTOPRODUCTION";1713451777;1713452074;;;
"Flavien Berger";"Contrebande 02. le disque de l'été";"Sapon";"2024";"PAN EUROPEAN RECORDING / VIBRANCE";1713452042;1713452233;;"https://open.spotify.com/track/1B8PvyOSEtzXhXuBK4nrso";"https://www.deezer.com/track/2521119241"
"Penny Arcade";"Backwater Collage";"Don t cry no tears";"2024";"TAPETE RECORDS";1713452230;1713452427;;;
"New Fossils";"II";"Solace";"2024";"MOROTVA RECORDS";1713452423;1713452592;"https://music.apple.com/fr/album/solace/1726370932?i=1726371242&uo=4";"https://open.spotify.com/track/6O7Eyfs27MbNCaoEDwGLqp";
"James Blake";"Overgrown";"Dlm";"2013";"ATLAS";1713452592;1713452735;"https://music.apple.com/fr/album/dlm/1440855522?i=1440855913&uo=4";"https://open.spotify.com/track/0bER7hZcp3jwwJmaGAvksS";
"The Kinks";"The Kink kontroversy";"I'm not like everybody else";"1965";"SANCTURAY";1713452728;1713452934;;;"https://www.deezer.com/track/2191468527"
"Eels";"Time";"Time";"2024";"E WORKS RECORDS";1713452933;1713453075;;"https://open.spotify.com/track/6SxkiETU36VnbiJk9jNxQ8";
"Jeremy Jouve";"Cavalcade";"Appalaches";"2015";"ABSILONE";1713453074;1713453365;;;
"Elizete Cardoso";"Canção do amor demais";"As praias desertas";"1958";"DISCMEDI BLAU";1713453363;1713453495;"https://music.apple.com/fr/album/as-praias-desertas/1617292522?i=1617292851&uo=4";;
"Petula Clark";"Café de Flore (Rendez-vous à Saint-Germain-des-Prés) / vol. 2";"Petite fleur";"1960";"DISCOGRAPH";1713453494;1713453628;;;
"Charlie Wilson";"BOF TV / Vinyl";"Vinyl : Alright lady (Let's make a baby)";"2016";"ATLANTIC";1713453626;1713453854;;;
"Mister Aul";"D#compoz";"I love vinyl";"2004";"BLOOM RECORDS";1713453853;1713454010;;;
"A Tribe Called Quest";"The anthology";"Electric relaxation";"1993";"JIVE";1713454013;1713454237;;"https://open.spotify.com/track/32WDVNZXIAuu7EqncTTKjH";
"Dana Gavanski";"Late slap";"Late slap";"2024";"FULL TIME HOBBY";1713454235;1713454518;;"https://open.spotify.com/track/6Viac8HqwJRNDpwFsYtGYa";
"Joni Mitchell";"Clouds";"Chelsea morning";"1973";"REPRISE RECORDS";1713454513;1713454663;;;"https://www.deezer.com/track/3957778"
"Toby Hay";"The longest day";"Bears dance";"2018";"CONSPIRACY RECORDS";1713454660;1713454783;"https://music.apple.com/fr/album/bears-dance/1376777081?i=1376777093&uo=4";"https://open.spotify.com/track/35wQckoQeeXGtRwZNyUaBK";
"Grizzly Bear";"Shields";"Gun-shy";"2012";"WARP RECORDS";1713454780;1713455048;"https://music.apple.com/fr/album/gun-shy/557858458?i=557858512&uo=4";"https://open.spotify.com/track/0iL55mDbteiXzRrIjMSoxL";
"Beirut";"The flying club cup";"The penalty";"2007";"4AD";1713455044;1713455238;"https://music.apple.com/fr/album/the-penalty/1309355762?i=1309356552&uo=4";"https://open.spotify.com/track/31LTYdLaroD04wAAuqey7y";"https://www.deezer.com/track/426572102"
"George Martin And His Orchestra";"Help !";"Yesterday";"1965";"COLUMBIA";1713455181;1713455314;;;
"Dinah Washington";"In the land of hi-fi";"Let me love you";"1956";"EMARCY";1713455312;1713455441;"https://music.apple.com/fr/album/let-me-love-you/1702737854?i=1702738615&uo=4";"https://open.spotify.com/track/5ynEX7lWL90pfatUt3gReN";"https://www.deezer.com/track/6532816"
"Beyries";"Du feu dans les lilas";"Le phare";"2024";"LES DISQUES AUDIOGRAMME INC";1713455439;1713455597;;"https://open.spotify.com/track/2gMBnrn5IaQEtIANeM9Cao";
"Thomas De Pourquery";"Let the monster fall";"Start over again";"2024";"BELIEVE";1713455589;1713455911;"https://music.apple.com/fr/album/start-over-again/1725297329?i=1725298698&uo=4";"https://open.spotify.com/track/21gPnvqHCY5PN1sS9MKTmI";"https://www.deezer.com/track/2616846022"
"Yusef Lateef";"Eastern sounds";"The three faces of balal";"1961";"WARNER";1713455905;1713456049;"https://music.apple.com/fr/album/the-three-faces-of-balal-remastered-2023/1725397456?i=1725397877&uo=4";;
"Gil Scott Heron";"Pieces of a man";"The revolution will not be televised";"1971";"RCA";1713456038;1713456223;;;
"BadBadNotGood";"Take what's given";"Take what's given (feat. Reggie)";"2024";"XL RECORDINGS";1713456221;1713456393;;;
"Andre Popp";"André Popp : L'intégrale instrumentale / CD 05 : Popp around the world / Popp's Music";"Une blonde en ballade";"2024";"MERCURY RECORDS";1713456391;1713456528;;;
"Pierre Richard";"Twist again au ciné 2 (la revanche)";"Les malheurs d'Alfred (du film)";"1972";"FREMEAUX";1713456526;1713456679;;;
"Noga Erez";"Views (feat. Reo Cragun & Rousso)";"Views (feat. Reo Cragun & Rousso)";"2020";"CITY SLANG";1713456677;1713456841;;;
"Vampire Weekend";"Only God was above us";"Prep-school gangsters";"2024";"COLUMBIA";1713456841;1713457069;;"https://open.spotify.com/track/0NiaHPlgDp7081zSqXuULS";
"Orchestre Philharmonique Royal De Liverpool";"Pop goes classical";"Happy";"2017";"DECCA";1713457068;1713457209;;;
"Natascha Rogers";"Onaida";"Sacred night";"2024";"NO FORMAT";1713457208;1713457395;;"https://open.spotify.com/track/0tAsvO5NOHbmQr0QaQKOOu";
"La Chica";"Cambio";"Addict";"2018";"BENDO MUSIC";1713457395;1713457577;"https://music.apple.com/fr/album/addict/1447389883?i=1447390171&uo=4";"https://open.spotify.com/track/1PrvPzGr0OckIaUfk5kcAu";
"Nico Gomez And His Afro Percussion Inc.";"Ritual";"El condor pasa";"1971";"MR BONGO";1713457570;1713457790;"https://music.apple.com/fr/album/el-condor-pasa/1322989290?i=1322989458&uo=4";"https://open.spotify.com/track/3xedzwiMNof2jaIkcKQBVw";
"Hermanos Gutierrez";"El bueno y el malo";"Tres hermanos";"2022";"EASY EYE SOUND / CONCORD";1713457788;1713457987;;"https://open.spotify.com/track/4TesXLELrAp8TPGHckP6Ap";
"Bastien Lallemant & Elisabeth Spettro";"La paresse";"L'anonymat";"2024";"ZAMORA LABEL / LES HEURES DU JOUR";1713457982;1713458288;;;
"Gotts Street Park";"On the inside";"Tell me why (feat. Olive Jones)";"2023";"BLUE FLOWERS MUSIC";1713458288;1713458515;;;
"Lawne";"Heather’s leather";"Heather's leather";"2024";"WAH WAH 45S";1713458513;1713458701;"https://music.apple.com/fr/album/heathers-leather-radio-edit/1731237322?i=1731237324&uo=4";"https://open.spotify.com/track/5SWaS1lWGn4X112ATMwhuW";
"Jamiroquai";"Emergency on planet earth";"Emergency on planet Earth";"1993";"SONY 2";1713458694;1713458937;;"https://open.spotify.com/track/0mmI8HaXjgzxrtKDmvAN7R";"https://www.deezer.com/track/64608080"
"Reyna Tropical";"Malegría";"Cuaji";"2024";"PSYCHIC HOTLINE";1713458933;1713459104;;"https://open.spotify.com/track/45MMZ31mrHA0jSFPmMgVdC";"https://www.deezer.com/track/2585375992"
"Felbm";"Tape 1 / Tape2";"Funicular";"2018";"SOUNDWAY RECORDS";1713459103;1713459215;"https://music.apple.com/fr/album/funicular/1611632731?i=1611633091&uo=4";"https://open.spotify.com/track/6K0iMTgRsTYcc5mQm6DTqb";"https://www.deezer.com/track/1666240602"
"Radiohead";"OK Computer";"No surprises";"1997";"PARLOPHONE";1713459215;1713459442;;"https://open.spotify.com/track/10nyNJ6zNy2YVYLrcwLccB";
"Irma Thomas";"Dave Godin's Deep Soul Treasures: Taken From Our Vaults Volume 1";"Anyone who knows what love is (will understand)";"1964";"KENT";1713459437;1713459603;;;
"BILLY COBHAM";"";"BILLY COBHAM / SPANISH MOSS";"1972";"";1713459664;1713459910;;;
"Severine Morfin";"Mad maple";"Tempête : Part 1";"2022";"GARDEN";1713459908;1713460040;;;
"Ashley Henry";"My voice";"Breeze";"2023";"NAIVE";1713460039;1713460307;"https://music.apple.com/fr/album/breeze/1677444473?i=1677444628&uo=4";"https://open.spotify.com/track/1ssRJeVukT0jJEoBO8b0c7";
"Johnny Hartman";"Johnny Hartman : The voice that is !";"A slow hot wind";"1964";"IMPULSE";1713460302;1713460502;"https://music.apple.com/fr/album/a-slow-hot-wind/1444114235?i=1444114719&uo=4";;"https://www.deezer.com/track/2521216"
"Emahoy Tsegue Maryam Guebrou";"Ethiopie/Ethiopiques vol 21/Ethiopia song/Guebrou Tsegue-Maryam";"The story of the wind";"";"BUDA MUSIQUE";1713460500;1713460662;;;
"Conge Spatial";"Congé spatial";"Vent sur la colline";"2023";"FLUFFY FOX";1713460660;1713460804;"https://music.apple.com/fr/album/vent-sur-la-colline/1683081264?i=1683081275&uo=4";"https://open.spotify.com/track/3D59D4JNGM7n7Vtx9nwZ3S";
"Octotrip";"Octotrip";"Ballade pour huit vents, simplement";"2019";"MATRISSE PRODUCTIONS";1713460804;1713460988;;;
"Terry Callier";"I just can't help myself";"Alley-wind song";"1973";"UMSM";1713460987;1713461530;"https://music.apple.com/fr/album/alley-wind-song/1443720617?i=1443720705&uo=4";"https://open.spotify.com/track/621D5v3yGNRkzjznWj1uds";
"Chip Wickham";"Shamal wind";"Shamal wind";"2018";"LOVEMONK";1713461528;1713462048;"https://music.apple.com/fr/album/shamal-wind/1351339983?i=1351340452&uo=4";"https://open.spotify.com/track/4RyUM7zQGLUxOaB0Aej5gK";
"Ahmad Jamal";"Inspiration";"Gypsies in the wind";"1968";"CHESS@";1713462044;1713462223;;;
"Daniel Herskedal";"Slow eastbound train";"The mistral noir";"2015";"EDITION RECORDS";1713462217;1713462467;;"https://open.spotify.com/track/2qIy3168IBCiThtr9JM4nM";
"Antonin Pauquet";"Brumes";"Vent d'est";"2024";"Chanteloup Musique";1713462465;1713462838;"https://music.apple.com/fr/album/vent-dest/1734808538?i=1734808811&uo=4";"https://open.spotify.com/track/0jsHkuJSomU7FQ8VvkVc5p";
"Grant Green";"Street funk & jazz grooves";"Windjammer";"1970";"EMI RECORDS";1713462837;1713463170;;;
"Mildlife";"Chorus";"Return to centaurus";"2024";"HEAVENLY RECORDINGS";1713463672;1713464249;;"https://open.spotify.com/track/0eYbnFAoXGyJEHfmqHfMXQ";"https://www.deezer.com/track/2514003481"
"Daft Punk";"Discovery";"Harder, better, faster, stronger";"2001";"";1713464241;1713464465;"https://music.apple.com/fr/album/harder-better-faster-stronger/697378846?i=697379278&uo=4";"https://open.spotify.com/track/5W3cjX2J3tjhG8zb6u0qHn";
"Edwin Birdsong";"Discovered : A collection of Daft Punk samples";"Cola Bottle Baby";"1979";"RAPSTER RECORDS";1713464466;1713464776;"https://music.apple.com/fr/album/cola-bottle-baby/1469239588?i=1469239593&uo=4";"https://open.spotify.com/track/7EVDIXEOFAAvzwu6xk0nUz";"https://www.deezer.com/track/698856402"
"Demon Fuzz";"Afreaka!";"Past present and future";"1971";"SANCTUARY RECORDS";1713464774;1713465364;;;
"Nicolas Michaux";"A la vie a la mort";"Part of no part";"2016";"TOT OU TARD";1713465363;1713465583;"https://music.apple.com/fr/album/part-of-no-part/1446922230?i=1446922757&uo=4";"https://open.spotify.com/track/4ROxKKFKcu4DN1GFh26Dqg";
"Cesaria Evora";"Cesaria";"Petit pays";"1995";"BMG";1713465582;1713465807;;"https://open.spotify.com/track/3TPr2Em1i454nDS8UJbaFW";
"Bongmaster Inc";"Happy cones";"Brothers & Sisters";"2006";"KARTEL";1713465806;1713466185;;"https://open.spotify.com/track/3FgmWzMd8cTTRPQGyDjuLT";"https://www.deezer.com/track/3834319"
"Hayley Williams";"Petals for armor";"Roses-Lotus-Violet-Iris";"2020";"ATLANTIC";1713466100;1713466399;;;
"The Gentle People";"The braindance";"Journey";"1995";"REPHLEX";1713466178;1713466425;;;
"Thomas Newman";"Bof / American beauty";"Any other name";"1999";"DREAMWORKS RECORDS";1713466421;1713466667;;"https://open.spotify.com/track/1ARiWwY4saLts6MwFaaHJc";
"Glue 70";"2070";"All I can send";"2020";"MAJESTIC CASUAL RECORDS";1713466663;1713466807;;;
"Catpack";"What I’ve found";"What I've Found";"2024";"TRU THOUGHTS RECORDING";1713466804;1713466994;;"https://open.spotify.com/track/3bsXUkEe6Qj7NmR3jkQIQY";"https://www.deezer.com/track/2644807232"
"Pink Floyd";"Dark side of the moon";"Money";"1972";"EMI";1713466990;1713467368;;;"https://www.deezer.com/track/2150968097"
"Dan Penn";"Delta swamp rock : Sounds from the south";"If love was money";"1970";"SOUL JAZZ";1713467365;1713467534;;;
"Little Walter";"The blues - A musical journey";"Juke";"1952";"COLUMBIA";1713467532;1713467695;;;"https://www.deezer.com/track/613515332"
"John Lee Hooker";"Hooker";"Boogie chillen";"1948";"SNAPPER";1713467693;1713467879;;;"https://www.deezer.com/track/1595934"
"Laena Myers";"LUV (Songs of yesterday)";"I wouldn't mind";"2024";"TAXI GAUCHE RECORDS";1713467879;1713468127;"https://music.apple.com/fr/album/i-wouldnt-mind/1712233425?i=1712234306&uo=4";"https://open.spotify.com/track/0pDGUc0VQQHx3ZYNnJn0jy";
"The Chemical Brothers";"Surrender";"Asleep from day";"1999";"VIRGIN";1713468124;1713468411;"https://music.apple.com/fr/album/asleep-from-day/714172597?i=714174366&uo=4";"https://open.spotify.com/track/4BITFC4lrPVAUfwxYuak7v";"https://www.deezer.com/track/3135032"
"Sweatson Klank";"Embers";"Sundial";"2024";"FRIENDS OF FRIENDS";1713468409;1713468577;;"https://open.spotify.com/track/7F5pzioCid1Kf9R82kOceC";"https://www.deezer.com/track/2613982092"
"Beanfield";"La gare / Lounge station";"Keep on believing";"2000";"LE MAQUIS";1713468575;1713468885;;;"https://www.deezer.com/track/12266090"
"Sade";"Stronger than pride";"Paradise";"1988";"EPIC";1713468845;1713469079;;"https://open.spotify.com/track/2KpjKWyj0TI0FmGgENEKr6";
"A Taste Of Honey";"Anthology";"Disco dancin'";"1978";"ONE WAY RECORDS";1713469014;1713469222;"https://music.apple.com/fr/album/disco-dancin/716553965?i=716554530&uo=4";;
"Rhythm Makers";"Deep disco culture Vol. Two";"Zone";"1976";"SUSS'D RECORDS";1713469211;1713469524;;;"https://www.deezer.com/track/1653638622"
"Nicola Conte";"Umoja";"Life forces";"2023";"FAR OUT RECORDINGS";1713469256;1713469605;"https://music.apple.com/fr/album/life-forces/1687595227?i=1687595235&uo=4";"https://open.spotify.com/track/51kbMK1HrEGVB2VJXgvJ1C";
"Melody Gardot";"My one and only thrill";"Over the rainbow";"2009";"VERVE";1713469598;1713469871;;"https://open.spotify.com/track/6ypjX27cjAhmJ36s8TGLBH";"https://www.deezer.com/track/4619064"
"Arcade Fire";"Funeral";"Haïti";"2005";"PIAS";1713469864;1713470095;;;"https://www.deezer.com/track/374205511"
"Surprise Chef";"All news is good news";"Crayfish Caper";"2019";"MR BONGO";1713470092;1713470217;"https://music.apple.com/fr/album/crayfish-caper/1506231792?i=1506232025&uo=4";;"https://www.deezer.com/track/921021812"
"Maria Chiara Argiro";"Closer";"Closer";"2024";"INNOVATIVE LEISSURE";1713470211;1713470412;"https://music.apple.com/fr/album/closer/1727783185?i=1727783199&uo=4";"https://open.spotify.com/track/591VfzPTvm6Jrp6wmYMCkV";"https://www.deezer.com/track/2637799392"
"Hayley Williams";"Petals for armor";"Roses-Lotus-Violet-Iris";"2020";"ATLANTIC";1713470407;1713470725;;;
"Massive Attack";"Mezzanine";"Inertia creeps";"1998";"VIRGIN";1713470706;1713471057;"https://music.apple.com/fr/album/inertia-creeps/724466069?i=724466834&uo=4";"https://open.spotify.com/track/3N2UhXZI4Gf64Ku3cCjz2g";"https://www.deezer.com/track/3129749"
"Lord Apex";"Smoke sessions (vol. 2)";"Vintage garms";"2019";"TRAPDOOR RECORDS";1713471049;1713471265;"https://music.apple.com/fr/album/vintage-garms/1691697379?i=1691697855&uo=4";"https://open.spotify.com/track/1o1MD0Y9k7VeKwW9TABvNZ";"https://www.deezer.com/track/2320083825"
"Nightmares On Wax";"Carboot soul";"Les nuits";"1999";"VIRGIN";1713471262;1713471616;"https://music.apple.com/fr/album/les-nuits/281122084?i=281122086&uo=4";"https://open.spotify.com/track/64EfSAF5nxhIfUw1GbPPCC";
"Ray Charles";"The genius hits the road";"Georgia on my mind";"1960";"CONCORD JAZZ";1713471618;1713471831;"https://music.apple.com/fr/album/georgia-on-my-mind/539489004?i=539489753&uo=4";;"https://www.deezer.com/track/62375115"
"Laufey";"Bewitched";"Dreamer";"2023";"LAUFEY / AWAL RECORDINGS AMERICA";1713471827;1713472028;"https://music.apple.com/fr/album/dreamer/1690607869?i=1690607895&uo=4";"https://open.spotify.com/track/1YxQxV5sKZN1TgVpXl5MLA";"https://www.deezer.com/track/2309254495"
"Stephen Kovacevich";"Ludwig van Beethoven : Intégrale des sonates et bagatelles pour piano interprétées par Stephen Kovacevich CD 4 : Sonates n°12 à 15";"Sonate n°14 en ut dièse min op 27 n°2 (Clair de lune) : 1. Adagio sostenuto";"1999";"WARNER CLASSICS";1713472028;1713472408;;;
"Please Babe";"Les orbes célestes";"Cycles de cycles";"2024";"PLANISPHERE";1713472407;1713472831;"https://music.apple.com/fr/album/cycles-de-cycles/1732113356?i=1732113633&uo=4";"https://open.spotify.com/track/0o9RzNUgpLpk6Aiwba9i6k";
"Codek";"Closer / Tam Tam";"Closer";"1981";"DARK ENTRIES RECORDS";1713472832;1713473132;;;"https://www.deezer.com/track/386252891"
"Mauskovic Dance Band";"Buckaroo bank";"Zwaar";"2022";"BONGO JOE";1713473131;1713473416;;;
"Boozoo Bajou";"Mad mouth carter";"Son of tupelo";"2005";"R.I.P";1713473411;1713473741;;;
"Donna Summer";"The very best of";"Love to love you baby  (original 12)";"1975";"CASABLANCA";1713473722;1713473986;;;
"Renaud Capucon";"Camille Saint-Saens : Le carnaval des animaux et oeuvres de chambre";"Le carnaval des animaux : Volière - pour 2 pianos 2 violons alto violoncelle contrebasse flûte traversière clarinette harmonica et xylophone";"2003";"VIRGIN CLASS";1713473977;1713474041;;;
"Jacques Dutronc";"Effluves : Les inédits de Jacques Dutronc : 1966 - 1976";"Il est cinq heures, Paris s'éveille (Version Espagnole)";"1969";"VOGUE";1713474039;1713474210;;;
