"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Julian Lage";"Speak to me";"Omission";"2024";"BLUE NOTE";1713625807;1713626010;;"https://open.spotify.com/track/4BNDJ8JLYVc5nkoaIeogna";"https://www.deezer.com/track/2613180632"
"Marcus King";"Mood swings";"This far gone";"2024";"ISLAND DEF JAM";1713626009;1713626191;"https://music.apple.com/fr/album/this-far-gone/1728128331?i=1728128687&uo=4";"https://open.spotify.com/track/2GKiJcQfvBCsjciiEGRGLf";
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1713626190;1713626438;"https://music.apple.com/fr/album/softest-touch/1718066214?i=1718066221&uo=4";"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA";
"Altin Gun";"Vallahi Yok / Kirik Cam";"Kirik cam";"2024";"GLITTERBEAT RECORDS";1713626438;1713626690;;"https://open.spotify.com/track/5rhaRXl8kqA6vplKVyy7EC";
"Harald Grosskopf";"Deutsche elektronische musik 2 / Cd 1";"Emphasis";"1980";"SOUL JAZZ RECORDS";1713626688;1713626976;"https://music.apple.com/fr/album/emphasis-remix-ose/1423865895?i=1423866117&uo=4";"https://open.spotify.com/track/0asXbtAWaSjeOFqiTFpDqB";"https://www.deezer.com/track/1797362407"
"Talking Heads";"Once in a lifetime";"Once in a lifetime";"1980";"";1713626975;1713627230;"https://music.apple.com/fr/album/once-in-a-lifetime/124922154?i=124921347&uo=4";"https://open.spotify.com/track/1Tr4K5MU5XYE44umXGDndd";"https://www.deezer.com/track/14618309"
"Gossip";"Standing in the way of control";"Yr mangled heart";"2007";"BACK YARD";1713627225;1713627487;"https://music.apple.com/fr/album/yr-mangled-heart-live/275614746?i=275614782&uo=4";;
"Chai";"Chai";"I can't oraganizeeee";"2023";"SUB POP";1713627487;1713627662;;;
"Emile Londonien";"Covered bridges";"Covered bridges";"2022";"DOPE TONES RECORDS";1713627660;1713628012;"https://music.apple.com/fr/album/covered-bridges/1602524554?i=1602524555&uo=4";;
"Erykah Badu";"Mama's gun";"Bag lady";"2000";"MOTOWN";1713628009;1713628363;;"https://open.spotify.com/track/7BgUcOjSOlKJXASLgJ6bx1";"https://www.deezer.com/track/2122750"
"Tricky";"Angels with dirty faces";"Mellow";"1998";"ISLAND";1713628358;1713628570;"https://music.apple.com/fr/album/mellow/1443183882?i=1443183886&uo=4";;
"The Meters";"Look-ka py py";"Rigor mortis";"1969";"ROUNDER RECO";1713628569;1713628722;"https://music.apple.com/fr/album/rigor-mortis/159362708?i=159362711&uo=4";;"https://www.deezer.com/track/740933"
"Sameer Ahmad";"La vie est bien faite";"Ne´ron";"2024";"BAD COP BAD COP / IHH RECORDS";1713628721;1713628929;;;
"Quantic Presenta Flowering Inferno";"Dog with a hope (Quantic presenta Flowering inferno)";"Dub y guaguanco";"2010";"TRUTHOUGHTS";1713628925;1713629193;;;
"Buena Vista Social Club";"Buena Vista social club";"De camino a la vereda";"1997";"NIGHT/DAY";1713629192;1713629494;;"https://open.spotify.com/track/11TMcTS3iao1dvMogUSQVk";
"Funkadelic";"Maggot brain";"Can you get to that";"1971";"WESTBOUND";1713629492;1713629660;"https://music.apple.com/fr/album/can-you-get-to-that/1595227414?i=1595227748&uo=4";"https://open.spotify.com/track/5lc9L9FeLBwlJPgEbq9uEw";
"Surprise Chef";"All news is good news";"Yung Boi suite";"2020";"MR BONGO";1713629655;1713629953;;"https://open.spotify.com/track/06PpkLUklPAAMzywkBr3TM";"https://www.deezer.com/track/921021802"
"Marion Rampal";"Oizel";"Grande ourse";"2024";"LES RIVIERES SOUTERRAINES";1713629950;1713630242;"https://music.apple.com/fr/album/grande-ourse/1721394113?i=1721394601&uo=4";"https://open.spotify.com/track/3vKRRP2FpanakqyQMy02gL";
"Alela Diane";"The pirate's gospel";"The pirate's gospel";"2007";"FARGO";1713630236;1713630408;;;"https://www.deezer.com/track/563899692"
"Facteurs Chevaux";"Chante-nuit";"Le village";"2020";"LA GRANGE AUX BELLES";1713630406;1713630602;"https://music.apple.com/fr/album/le-village/1507184915?i=1507184978&uo=4";"https://open.spotify.com/track/1O31XtxMnjWq4m5UnwIKys";"https://www.deezer.com/track/926455472"
"Ballake Sissoko/Vincent Segal";"Chamber music";"Oscarine";"2009";"NO FORMAT";1713630601;1713630938;;;
"Oumou Sangare";"Acoustic";"Saa magni";"2020";"NO FORMAT";1713630936;1713631263;"https://music.apple.com/fr/album/saa-magni-acoustic/1510803935?i=1510804246&uo=4";;
"Emiliana Torrini";"Me and armini";"Ha ha";"2008";"ROUGHTRADE";1713631262;1713631456;"https://music.apple.com/fr/album/ha-ha/289405558?i=289405619&uo=4";"https://open.spotify.com/track/74DUcxW3KRZwveOKc8W4pJ";"https://www.deezer.com/track/2104113"
"Pearl Jam";"No code";"Off he goes";"1996";"EPIC";1713631453;1713631810;"https://music.apple.com/fr/album/off-he-goes/157478390?i=157478463&uo=4";"https://open.spotify.com/track/0G6qDSSFmjzb9N0PK8PjGm";"https://www.deezer.com/track/625021"
"Alain Bashung";"Osez Josephine (raretés & inédits)";"Les grands voyageurs (rough mix Memphis version 1)";"1991";"BARCLAY";1713631807;1713632096;;;
"Yom";"Songs for the old man";"Road movie";"2016";"FULL RHIZOME / BUDA MUSIQUE";1713632094;1713632438;"https://music.apple.com/fr/album/road-movie/1086684415?i=1086684423&uo=4";;"https://www.deezer.com/track/119705128"
"Erika De Casier";"Still";"Ice (feat. They Hate Change)";"2024";"4AD";1713632235;1713632399;"https://music.apple.com/fr/album/ice-feat-they-hate-change/1712085894?i=1712085905&uo=4";;
"Quincy Jones";"The Henry Mancini 100th Sessions: Henry Has Company";"Peter Gunn (feat. John Williams, Herbie Hancock, Quincy Jones, Arturo Sandoval)";"2024";"Primary Wave";1713632513;1713632672;;;
"Jack Mcduff";"The Pink Panther";"The pink panther";"1964";"CHARD";1713632671;1713632989;;;"https://www.deezer.com/track/117794736"
"Ted Nash";"The Mancini project";"The party";"2008";"PALMETTO RECORDS";1713632987;1713633368;"https://music.apple.com/fr/album/the-party/947701577?i=947701592&uo=4";"https://open.spotify.com/track/02MLuao9vcWdDIt0LdYmAV";
"Sarah Vaughan";"Sings the Mancini songbook";"Dreamsville";"1964";"VERVE";1713633366;1713633596;;;
"HENRY MANCINI";"";"About Moon River";"";"";1713633625;1713633650;;;
"James Moody";"Moody plays Mancini";"Moon river";"1997";"WARNER BROS";1713633646;1713633912;"https://music.apple.com/fr/album/moon-river/302192504?i=302192548&uo=4";"https://open.spotify.com/track/48ZcX6RQx1LVy0eoOa3KT1";
"HENRY MANCINI";"";"Charade long";"";"";1713633948;1713633993;;;
"Henry Mancini";"Bof / Charade";"Charade (Main title)";"1963";"RCA";1713633986;1713634114;"https://music.apple.com/fr/album/charade-main-title/256032083?i=256032087&uo=4";"https://open.spotify.com/track/0G0SPViSDa3ajAkzna1bZD";"https://www.deezer.com/track/531421561"
"Henry Mancini";"Combo";"Moanin";"1962";"RCA/BMG";1713634112;1713634284;;;
"Hank Jones & Oliver Nelson";"Happenings / Soulful brass";"Winchester cathedral";"1966";"UNIVERSAL";1713634281;1713634428;"https://music.apple.com/fr/album/winchester-cathedral/1444051656?i=1444052054&uo=4";;
"Jerry Lu Trio";"In two minds";"Samba for Thomas";"2024";"JAZZJAZZ";1713634424;1713634724;;;
"Luciana Souza & Trio Corrente";"Cometa";"Voce ja foi a Bahia";"2023";"SUNNYSIDE";1713634722;1713634913;"https://music.apple.com/fr/album/voce-j%C3%A1-foi-%C3%A0-bah%C3%ADa/1696001127?i=1696001128&uo=4";;
"Florian Favre";"Idantitâ revisited";"Our cowboy_revisited";"2024";"TRAUMTON RECORDS";1713634952;1713635202;;;
"Antonin Pauquet";"Brumes";"La Yonnaise";"2024";"Chanteloup Musique";1713635201;1713635322;"https://music.apple.com/fr/album/la-yonnaise/1734808538?i=1734808796&uo=4";"https://open.spotify.com/track/2vdW9ZcYDnUDOE3pkxlCxa";"https://www.deezer.com/track/2693249602"
"Sylvain Beuf";"Long Distance";"Love song for V";"2024";"Trebim Music";1713635321;1713635643;"https://music.apple.com/fr/album/love-song-for-v/1735710062?i=1735710751&uo=4";"https://open.spotify.com/track/74VRRND0LWMHxhpdBqCcYd";
"Adam Levy";"Town & Country";"I love paris";"2014";"Lost Wax Records";1713635631;1713635861;;"https://open.spotify.com/track/1jqSgH3SbnBM8LxEdPh64y";
"The Paul & Sheila Smith Trio";"Life's what you make it";"The Willie bobo experience";"2010";"PAUL H SMITH";1713635858;1713635992;"https://music.apple.com/fr/album/the-willie-bobo-experience/392112830?i=392112847&uo=4";"https://open.spotify.com/track/2i9o2shQI6BSsDerCRwin9";
"Willie Bobo";"A new dimension";"Sham time";"1968";"VERVE";1713635990;1713636336;;"https://open.spotify.com/track/7lRD9e2AKiXND1y25CMjbr";"https://www.deezer.com/track/2161942"
"Gil Scott Heron";"The revolution will not be televised";"Lady Day and John Coltrane";"1971";"RCA/BMG";1713636334;1713636547;;;
"Loving";"Any light";"Uncanney valley";"2024";"LAST GANG RECORDS / MNRK";1713636546;1713636694;;;
"Steve Miller Band";"Fly like an eagle";"Fly like an eagle";"1976";"CAPITOL";1713636692;1713636975;"https://music.apple.com/fr/album/fly-like-an-eagle/1440832463?i=1440832763&uo=4";"https://open.spotify.com/track/3e0FzZjTXOUtiJGSClOBrI";"https://www.deezer.com/track/82323018"
"Pastor T.L. Barrett And The Youth For Christ Choir";"I shall wear a crown / CD 01 : Like a ship (Without a sail)";"Blessed quietness";"2010";"NUMERO GROUP";1713636962;1713637166;;;"https://www.deezer.com/track/1441349952"
"Buttering Trio";"Foursome";"Succulent for Valentine";"2022";"RAW TAPES";1713637165;1713637354;"https://music.apple.com/fr/album/succulent-for-valentine/1599229250?i=1599229418&uo=4";"https://open.spotify.com/track/5NjgZtaWfkkXeBBB2Av6Pp";"https://www.deezer.com/track/1581443642"
"Msaki x Tubatsi";"Imini yesithembiso";"Imini Yesithembiso";"2024";"NO FORMAT!";1713637352;1713637568;;;
"Voyou";"Les royaumes minuscules";"Soleil soleil (feat. November Ultra)";"2023";"SONY MUSIC";1713637565;1713637747;"https://music.apple.com/fr/album/soleil-soleil-feat-november-ultra/1656771718?i=1656771956&uo=4";"https://open.spotify.com/track/4U8Dv8rLUSkWPqAf94zhhx";"https://www.deezer.com/track/2041041037"
"Walter Carlos";"Orange mecanique (film)";"Title music from a clockwork orange";"1972";"WARNER BROS";1713637748;1713637889;;;
"Penny Arcade";"Backwater Collage";"Don t cry no tears";"2024";"TAPETE RECORDS";1713637888;1713638086;;;
"Metronomy";"Love letters";"Love letters";"2014";"BECAUSE";1713638085;1713638398;"https://music.apple.com/fr/album/love-letters-agoria-remix/967330297?i=967331097&uo=4";"https://open.spotify.com/track/6bW7mUdEV4jWxmdxcj8X3k";
"Emily Saunders";"Sideways";"Sideways";"2024";"THE MIX SOUNDS";1713638395;1713638607;;"https://open.spotify.com/track/6kAWf0FzbJvxam6xm3ovcG";
"Syl Johnson";"Dave Godin's deep soul treasures volume 3";"Is it because I'm black";"1969";"ACID JAZZ";1713638480;1713638671;"https://music.apple.com/fr/album/is-it-because-im-black/736256975?i=736257071&uo=4";"https://open.spotify.com/track/7jIUxP1H9SoD6qq8YHjSTV";"https://www.deezer.com/track/72188796"
"The Sorcerers";"I too am a stranger";"Oromo moon";"2024";"ATA RECORDS";1713638606;1713638784;"https://music.apple.com/fr/album/oromo-moon/1721329468?i=1721329669&uo=4";"https://open.spotify.com/track/0l8sV8Af3AAuUtw6XL3KmD";
"Lenny Kravitz";"5";"I belong to you";"1998";"VIRGIN";1713638781;1713639037;;"https://open.spotify.com/track/2zee8Zcesqwnnwliw2Jy8M";
"Dope Lemon";"Kimosabe";"Slinging dimes";"2023";"BMG";1713639035;1713639248;"https://music.apple.com/fr/album/slinging-dimes/1669316784?i=1669316792&uo=4";"https://open.spotify.com/track/1hcH3jeaol4lGVgDncmEfh";
"A.A. Bondy";"When the devil's loose";"I can see the pines are dancing";"2009";"FAT POSSUM RECORDS";1713639247;1713639467;"https://music.apple.com/fr/album/i-can-see-the-pines-are-dancing/1194794696?i=1194794913&uo=4";"https://open.spotify.com/track/1EZWOehr1jzLaQCIS9fYIP";"https://www.deezer.com/track/139932205"
"Greg Szlapcynski";"Varsovie";"Stare miasto";"2005";"SOUFFLEDUBLU";1713639465;1713639727;;;
"Mathieu Berube";"Coucou";"Coucou";"2021";"AD LITTERAM";1713639723;1713639994;"https://music.apple.com/fr/album/coucou/1588288561?i=1588288806&uo=4";"https://open.spotify.com/track/2ZbAdmJKr7WpL63SvROqoH";"https://www.deezer.com/track/1543589982"
"Shivaree";"Tainted love";"Helllo hello I'm back again";"2007";"V2 RECORDS";1713639993;1713640166;;;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"The laziest gal in town";"1964";"VERVE";1713640161;1713640297;"https://music.apple.com/fr/album/the-laziest-gal-in-town/1469585670?i=1469585694&uo=4";"https://open.spotify.com/track/6ANXBK3HVFEnBjw0UqjrwH";"https://www.deezer.com/track/602436332"
"Compro Oro";"Buy the dip";"The lower 9th";"2022";"SDBAN ULTRA";1713640296;1713640533;"https://music.apple.com/fr/album/the-lower-9th/1636889195?i=1636889197&uo=4";"https://open.spotify.com/track/4sjsivlGuXcRzZfkAnezAu";"https://www.deezer.com/track/1842823567"
"Nat Myers";"Yellow peril";"Trixin’";"2023";"EASY EYE SOUND";1713640531;1713640675;"https://music.apple.com/fr/album/trixin/1671945487?i=1671945592&uo=4";"https://open.spotify.com/track/4xVaYZAjt1l4qLklacZiwp";"https://www.deezer.com/track/2330368435"
"Neil Young";"After the gold rush";"Southern man";"1970";"REPRISE REC";1713640674;1713641005;"https://music.apple.com/fr/album/southern-man/1015783330?i=1015783337&uo=4";"https://open.spotify.com/track/4Lz33Oi0UQ6SECXsT80Tx2";
"Jess Williamson";"Sorceress";"Wind on tin";"2020";"MEXICAN SUMMER";1713640999;1713641185;"https://music.apple.com/fr/album/wind-on-tin/1496781227?i=1496781237&uo=4";"https://open.spotify.com/track/49TYOtiNamKbN1xGIaNOgV";
"Ralph Myerz";"Your new best friends";"She was here";"2005";"RYKO";1713641184;1713641404;;;
"Tipsy";"Buzzz";"Wet rainbow";"2008";"IPECAC";1713641403;1713641684;"https://music.apple.com/fr/album/wet-rainbow/1001643369?i=1001643903&uo=4";"https://open.spotify.com/track/58zBoQMlG73quSTnFzl6ZB";
"Layo";"Tout résonne (acoustic version)";"Tout résonne (acoustic version)";"2023";"UPFULL MUSIC";1713641685;1713641840;"https://music.apple.com/fr/album/tout-r%C3%A9sonne-acoustic-version/1682342254?i=1682342698&uo=4";;
"Summer Pearl";"Waste your time";"Waste your time (feat. Liam Bailey)";"2023";"KITTO RECORDS";1713641839;1713642043;;;
"Ms.Jade";"Girl interrupted";"Ching ching (feat. Timbaland & Nelly Furtado)";"2002";"BEAT CLUB";1713642043;1713642281;;;
"Alberta";"Conversations";"Apparitions";"2024";"ALMOST-MUSIQUE";1713642275;1713642447;"https://music.apple.com/fr/album/apparitions/1726406309?i=1726406318&uo=4";"https://open.spotify.com/track/39z7PHpYWca6Anu1pJaTNB";"https://www.deezer.com/track/2628299342"
"Black Mamba";"Ghetto millionnaire";"Ghetto Millionnaire";"2007";"ULM";1713642443;1713642647;;"https://open.spotify.com/track/4umILaHHpP1jgkpl6BUK9j";
"Eyedress";"Manila Ice";"Manila ice";"2017";"LEX RECORDS";1713642638;1713642778;"https://music.apple.com/fr/album/manila-ice/1601498439?i=1601498444&uo=4";"https://open.spotify.com/track/49ZqZbXX9n5m1vGf5FT8Ti";
"Charlotte Cardin";"99 Nights (Deluxe)";"Way Back";"2023";"PARLOPHONE";1713642784;1713642958;"https://music.apple.com/fr/album/way-back/1709399038?i=1709399205&uo=4";"https://open.spotify.com/track/1zJbbU9Ny7LRUAjGc5JXgN";
"Lawne";"Heather’s leather";"Heather's leather (radio edit)";"2024";"WAH WAH 45S";1713642959;1713643174;;;
"Syl Johnson";"Dave Godin's deep soul treasures volume 3";"Is it because I'm black";"1969";"ACID JAZZ";1713643175;1713643373;"https://music.apple.com/fr/album/is-it-because-im-black/736256975?i=736257071&uo=4";"https://open.spotify.com/track/7jIUxP1H9SoD6qq8YHjSTV";"https://www.deezer.com/track/72188796"
"Mandrill";"Mandrill";"Warning blues";"1971";"COLLECTABLES RECORDS";1713643366;1713643636;;;
"Lowenzahnhonig";"Löwenzahnhonig";"Moewe";"2023";"A TREE IN A FIELD";1713643635;1713643851;;"https://open.spotify.com/track/7435fDySDmWSwbQpOhwMxW";"https://www.deezer.com/track/2399564325"
"Kendra Morris";"Nine lives";"Circle eights";"2022";"KARMA CHIEF RECORDS";1713643841;1713644030;"https://music.apple.com/fr/album/circle-eights/1599590467?i=1599590632&uo=4";"https://open.spotify.com/track/7lpBkiquWjIVhykNhVB2fy";"https://www.deezer.com/track/1584604362"
"Hannah Miette";"Hannah Miette";"Revoir la mer (feat. François Atlas)";"2024";"MICROCULTURES";1713644028;1713644233;;;
"Mild High Club";"Going going gone";"Waving";"2021";"STONES THROW";1713644209;1713644470;"https://music.apple.com/fr/album/waving/1523126012?i=1523126537&uo=4";"https://open.spotify.com/track/0bv4nZfDxNTicuJSGy3jog";"https://www.deezer.com/track/1021501312"
"Sinead Harnett";"Ready is always too late";"Stickin' (feat. masego & vanjess)";"2022";"THAIRISH LIMITED";1713644468;1713644655;;"https://open.spotify.com/track/6VPF95UpK3iI0poGulAtn9";"https://www.deezer.com/track/991011342"
"Parental";"Mathuniversal";"Mathuniversal (instrumental)";"2023";"HHV";1713644653;1713644761;;;"https://www.deezer.com/track/2377747595"
"Wax Tailor";"Tales of the forgotten melodies";"Que Sera";"2005";"LAB ORATOIRE";1713644757;1713644921;"https://music.apple.com/fr/album/que-sera/1529146742?i=1529146744&uo=4";"https://open.spotify.com/track/6TSDRzJGwbK9cajVbtqlPV";"https://www.deezer.com/track/1061437412"
"Mandarina";"Eldorado";"Les Sables Mouvants";"2022";"BAGUETTE PUBLISHING";1713644920;1713645141;"https://music.apple.com/fr/album/les-sables-mouvants/1688055238?i=1688055251&uo=4";"https://open.spotify.com/track/6mGNjO0hsiFsaXGk8KETaw";"https://www.deezer.com/track/2285817177"
