"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Djavan";"Brazilian beats 2";"Serrado";"1978";"MR BONGO";1751509978;1751510329;;"https://www.deezer.com/track/3441778";"https://open.spotify.com/track/47nZZih06mYavBiwGaErcX"
"Don Beto";"Too slow to disco Brasil compiled by Ed Motta";"Renascendo em mim";"";"AUTOPRODUCTION/TOOSLOWTODISCO.COM";1751510190;1751510204;"https://music.apple.com/fr/album/renascendo-em-mim/1340452005?i=1340452020&uo=4";"https://www.deezer.com/track/453645512";"https://open.spotify.com/track/1nu7ZyEDtm0vd4NxdB2Ti0"
"Average White Band";"Katie Puckrik presents a yacht rock odyssey";"Whatcha gonna do for me";"1980";"EDSEL";1751510334;1751510715;;;
"Lord$";"Speed it up";"Dick pic";"2024";"TRICATEL";1751510570;1751510814;"https://music.apple.com/fr/album/dick-pic/1730957575?i=1730957667&uo=4";"https://www.deezer.com/track/2704030602";"https://open.spotify.com/track/3G2Z5G30jQGnW2FDbDpegM"
"David Axelrod";"Songs of experience";"The poison tree";"1969";"STATESIDE";1751510672;1751510996;;"https://www.deezer.com/track/62534818";"https://open.spotify.com/track/6PP5RHbDrYOK5xIM5zTdPY"
"Ella Fitzgerald";"For the love of Ella Fitzgerald";"I love Paris";"1956";"Verve";1751510847;1751511284;"https://music.apple.com/fr/album/i-love-paris/1434898416?i=1434898529&uo=4";"https://www.deezer.com/track/2268158";"https://open.spotify.com/track/1oWzJpxMSPWiUvedmfsKWQ"
"Renee Fleming";"Bel canto";"Maria Padilla : Il Piu Tenero Suon D'arpa Morende (duo Maria Ines)";"2002";"DECA";1751511146;1751511449;;;
"Weyes Blood";"And In The Darkness, Hearts Aglow";"It's not just me, it's everybody";"2022";"SUB POP RECORDS";1751511310;1751511818;;"https://www.deezer.com/track/1871177327";"https://open.spotify.com/track/7G6NU3cp3ufNMEFCI2l90X"
"Criibaby & Surfer Dave";"In the garden";"Moonlight (in the garden) (feat. Joe Nora)";"2025";"FRIENDS OF FRIENDS";1751511692;1751511838;;;
"Tyler The Creator";"Igor";"I don't love you anymore";"2019";"COLUMBIA";1751511836;1751512139;;;
"Kali Uchis";"Never be yours";"Never be yours";"2024";"CAPITOL";1751511998;1751512331;"https://music.apple.com/fr/album/never-be-yours/1752591731?i=1752591733&uo=4";"https://www.deezer.com/track/2851591152";"https://open.spotify.com/track/3cKnHNL40tqnmjXiv4FOlk"
"Ace";"Five-a-side";"How long";"1975";"PATHE MARCONI";1751512190;1751512523;;"https://www.deezer.com/track/143047932";
"Kassav'";"Lagué moin";"Zianm";"1980";"CELLULOID";1751512386;1751512776;;;
"Gyedu Blay Ambolley";"Ambolley";"Simigwa";"1982";"MR BONGO";1751512638;1751512888;;;
"Mourning (a) Blkstar";"Flowers for the living";"Lil' Bobby Hutton";"2025";"DON GIOVANNI RECORDS";1751512749;1751513203;;;
"Jimi Hendrix";"Are you experienced";"Red house";"1967";"Polydor";1751513062;1751513283;"https://music.apple.com/fr/album/red-house/329935275?i=329935548&uo=4";"https://www.deezer.com/track/4952898";"https://open.spotify.com/track/3XxBSvDZKH5YvZZjTpn6eR"
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"I shot the sheriff";"1976";"TROJAN";1751513296;1751513570;;"https://www.deezer.com/track/143030848";
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"I shot the sheriff";"1976";"TROJAN";1751513428;1751513704;;"https://www.deezer.com/track/143030848";
"Skinshape";"Filoxiny";"After midnight";"2018";"LEWIS RECORDINGS";1751513565;1751513979;"https://music.apple.com/fr/album/after-midnight/1806120555?i=1806120557&uo=4";;"https://open.spotify.com/track/3gBgb5uKNagroBb5iDZ9ia"
"Lisa Ekdahl";"When did you leave heaven";"Lush Life";"1996";"BMG";1751513848;1751514172;;;
"Dorothee Mields";"Ernst Theodor Amadeus Hoffmann : Musique de chambre";"6 duos italiens AV 67 : Ombre amene";"2003";"CPO";1751514035;1751514315;;;
"Lisa Portelli";"Absens";"L'avance´e";"2025";"J'AI VECU LES ETOILES";1751514180;1751514182;;;
"Joye";"Angel (this mixtape is for u)";"Power";"2025";"SKY IS THE LIMIT ?";1751514417;1751514730;;"https://www.deezer.com/track/3343421321";"https://open.spotify.com/track/5EQyDKQy5jqQveykJ6RQAf"
"Aleqs Notal";"Supply Shuttle";"A walk thru the 20th";"2022";"FORBIDDEN DANCE RECORDS";1751514595;1751515090;;;
"Amp Fiddler";"Waltz of a ghetto fly";"Eye To Eye";"2004";"GENUINE";1751514937;1751515297;;"https://www.deezer.com/track/3755113";"https://open.spotify.com/track/6W9yi2AfbKakwmwZn5kwk3"
"Roy Ayers";"Evolution: The Polydor anthology";"Searching";"1976";"POLYDOR";1751515157;1751515392;;"https://www.deezer.com/track/982382";
"Roy Ayers";"Evolution: The Polydor anthology";"Searching";"1976";"POLYDOR";1751515292;1751515527;;"https://www.deezer.com/track/982382";
"Quincy Jones";"The original jam sessions 1969";"Jive den";"1969";"CONCORD";1751515400;1751515727;;;
"Marcus King";"El dorado";"Turn it up";"2020";"FANTASY RECORDS / CONCORD MUSIC GROUP";1751515590;1751515940;"https://music.apple.com/fr/album/turn-it-up/1482052196?i=1482052383&uo=4";"https://www.deezer.com/track/851337372";"https://open.spotify.com/track/1COE4OYyLdwPSWPLsaQSbs"
"Gabriel Da Rosa";"Cacofonia";"Walker";"2025";"STONES THROW RECORDS";1751515793;1751516143;"https://music.apple.com/fr/album/walker/1800600251?i=1800600511&uo=4";"https://www.deezer.com/track/3266909451";"https://open.spotify.com/track/2LTgNeA05dxdIGtuaGhaig"
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1751516005;1751516342;;"https://www.deezer.com/track/2617264762";"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Tuerie";"Les amants terribles";"Sorcière";"2025";"FOUFOUNE PALACE";1751516347;1751516661;;"https://www.deezer.com/track/3292673721";"https://open.spotify.com/track/1piwxmB8YelJmJfXBBiVCb"
"Citron Citron";"Maréeternelle";"Portamento";"2024";"BONGO JOE";1751516525;1751516893;;"https://www.deezer.com/track/2825565092";"https://open.spotify.com/track/3YH6uIjR2pn8cnOotFlLFQ"
"Portishead";"Portishead";"Only you";"1997";"POLYGRAM";1751516752;1751517186;"https://music.apple.com/fr/album/only-you/1440933279?i=1440933395&uo=4";"https://www.deezer.com/track/984289";"https://open.spotify.com/track/2qKkC9cODRjIlsdyEkSJLQ"
"Funkadelic";"Mommy,what's a funkadelic?";"Music for my mother";"1970";"PATHE MARCONI";1751517039;1751517505;"https://music.apple.com/fr/album/music-for-my-mother/1594972170?i=1594972173&uo=4";;"https://open.spotify.com/track/0kcpy0BjmpZwZGTyVciwbn"
"Janis Joplin";"I got dem ol' kozmic blues again mama";"Try (Just a little bit harder)";"1969";"COLUMBIA";1751517374;1751517746;"https://music.apple.com/fr/album/try-just-a-little-bit-harder/1073650135?i=1073650388&uo=4";"https://www.deezer.com/track/3746368";"https://open.spotify.com/track/5Icqjqizh8TnwHdejZQQGQ"
"Nino Ferrer";"Métronomie";"Cannabis";"1977";"BARCLAY";1751517604;1751518025;;"https://www.deezer.com/track/1108111";
"Medeski, Martin And Wood";"Combustication";"Coconut boogaloo";"1998";"BLUE NOTE";1751517888;1751518261;;;
"Ezra Collective";"You can't steal my joy";"Reason in disguise (feat. Jorja Smith)";"2019";"ENTER THE JUNGLE";1751518115;1751518473;"https://music.apple.com/fr/album/reason-in-disguise-feat-jorja-smith/1450944210?i=1450944234&uo=4";;
"Everything Is Recorded";"Temporary";"Losing you (feat Sampha, Laura Groves, Jah Wobble and Yazz Ahmed)";"2025";"XL";1751518337;1751518529;;;
"Immy Owusu";"Curly hair";"Curly hair";"2025";"HOPESTREET RECORDINGS";1751518524;1751518878;;"https://www.deezer.com/track/3205879991";"https://open.spotify.com/track/0S48oPVpNGjYyygUZeqCtk"
"Herb Ellis And Jimmy Giuffre";"Herb Ellis meets Jimmy Giuffre";"Goose grease";"1959";"VERVE";1751518741;1751518922;;;
"Susie Arioli Band";"That's for me";"It's all your fault";"2004";"JUSTIN TIME";1751518921;1751519117;;;
"Tim Bernardes";"Mil coisas invisiveis";"BB (garupa de moto amarela)";"2022";"PSYCHIC HOTLINE";1751519114;1751519278;"https://music.apple.com/fr/album/bb-garupa-de-moto-amarela/1617341042?i=1617341211&uo=4";"https://www.deezer.com/track/1706615377";"https://open.spotify.com/track/3e8kgXoSaW5MQkpjSw9nYk"
"Nyron Higor";"Fio de lâmina";"Farol";"2022";"NYRON HIGOR";1751519277;1751519414;;"https://www.deezer.com/track/2124776257";"https://open.spotify.com/track/6HcqtsI6bJnRj8WpQdVJgc"
"Voyou";"Henri Salvador est un Voyou";"Pauvre Jesus Christ";"2025";"ENTREPRISE";1751519413;1751519628;;"https://www.deezer.com/track/3199626851";"https://open.spotify.com/track/6yBaeb94mmmVOqIsHdVV6q"
"Hannah Cohen";"Earthstar mountain";"Dusty";"2025";"BELLA UNION";1751519626;1751519869;"https://music.apple.com/fr/album/dusty/1787021618?i=1787022025&uo=4";"https://www.deezer.com/track/3156000751";"https://open.spotify.com/track/4uoaadsynwU6d7pXlNTGzS"
"Andrew Bird";"Noble beast";"Oh no";"2008";"BELLA UNION";1751519867;1751520123;;"https://www.deezer.com/track/69018288";
"The Circling Sun";"Spirits";"Veneer";"2023";"SOUNDWAY RECORDS LTD";1751520121;1751520327;"https://music.apple.com/fr/album/veneer/1677341059?i=1677341679&uo=4";"https://www.deezer.com/track/2192689317";"https://open.spotify.com/track/0IDfRloa5iUxAxFACjdg1S"
"Oscar Jerome";"The fork";"Easier";"2025";"NEW SOIL";1751520327;1751520533;;"https://www.deezer.com/track/3101862301";"https://open.spotify.com/track/16PQOkiAulpfXgyC4iJps3"
"Little Simz";"Lotus";"Only (feat. Lydia Kitto)";"2025";"AWAL";1751520531;1751520746;"https://music.apple.com/fr/album/only-feat-lydia-kitto/1794880972?i=1794880987&uo=4";;
"Tuerie";"Papillon monarque";"Juste pour nous";"2023";"FOUFOUNE PALACE";1751520744;1751520964;;"https://www.deezer.com/track/2255993107";"https://open.spotify.com/track/6zoKUHD1VECkVPQjvbXyxU"
"Medeski, Martin And Wood";"Combustication";"Coconut boogaloo";"1998";"BLUE NOTE";1751520964;1751521201;;;
"Ray Charles";"The definitive Ray Charles";"Shake your tailfeather";"1980";"";1751521201;1751521367;;;
"Beat Bronco Organ Trio";"Roadtrip";"Hey hey";"2020";"ROCAFORT RECORDS";1751521365;1751521530;;"https://www.deezer.com/track/854487692";"https://open.spotify.com/track/6iCohF1LZU21b1SHudfxIK"
"Eiko Shuri";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Yé-yé";"1967";"BIGBEAT";1751521530;1751521703;;;
"Los Pops";"Espagne /Sensacional soul / Vol.2";"No, no, no";"1971";"VAMPI SOUL";1751521702;1751521802;;"https://www.deezer.com/track/1393595752";
"Machito";"Mambo domingo";"Si si, no no";"1969";"UNIVERSAL";1751521801;1751521990;;;
"Art Longo";"Echowah island";"Magma";"2025";"CRACKI RECORDS";1751521989;1751522200;;"https://www.deezer.com/track/3273907421";"https://open.spotify.com/track/0NHmubpFOWCJK9gNBecGaJ"
"Joe Yorke";"Hopeless";"Man";"2023";"RHYTHM STEADY";1751522200;1751522401;;"https://www.deezer.com/track/2471721601";"https://open.spotify.com/track/5Wrg6EKleHjSrmjih5AjeF"
"Francois & The Atlas Mountains";"Age fleuve";"Aïeul inconnu";"2025";"INFINE";1751522399;1751522591;;"https://www.deezer.com/track/3086380821";"https://open.spotify.com/track/0copaurHcJ4Ohr9XA17uUj"
"Mocky";"Just a little lovin'";"Just a little lovin' (no drums edit)";"2025";"HEAVY SHEET";1751522590;1751522766;;;
"Sophye Soliveau";"Initiation";"Initiation II (Wonder why) (radio edit)";"2024";"AUTOPRODUCTION";1751522766;1751522971;;;
"Brandee Younger & Dezron Douglas";"Force majeure";"The creator has a master plan";"2020";"INTERNATIONAL ANTHEM";1751522968;1751523165;;;
"G Love And Special Sauce";"Yeah, it's that easy";"Making amends";"1997";"EPIC";1751523164;1751523421;;;
"Public Enemy";"Power To The People And The Beats: Public Enemy'";"Give it up";"1994";"DJRE";1751523419;1751523700;;"https://www.deezer.com/track/67606817";"https://open.spotify.com/track/2uWoy80sBB8a59nh0cDSe1"
"Radio Malanga";"Barcelona Raval sessions 2";"Barceloneta";"2005";"STELIKE K";1751523698;1751524025;;"https://www.deezer.com/track/101425816";
"Clea Vincent";"Tropi-Clea 2";"N'allez pas travailler";"2020";"MIDNIGHT SPECIAL RECORD";1751524024;1751524202;;"https://www.deezer.com/track/892864752";"https://open.spotify.com/track/0pAoBw2wq8JydayGz1ZBiv"
"Emma-Jean Thackray";"Weirdo";"Thank you for the day";"2025";"BROWNSWOOD MUSIC LIMITED";1751524202;1751524468;;"https://www.deezer.com/track/3303801451";"https://open.spotify.com/track/4xvXAIpwt6xQGm8MItce1J"
"Takuya Kuroda";"Everyday";"Bad bye";"2025";"PKK RECORDS";1751524468;1751524717;;"https://www.deezer.com/track/3180070711";"https://open.spotify.com/track/7vp9U8WCpZ6Xc9LygUElqU"
"Hope Tala";"Hope handwriten";"Jumping the gun";"2025";"PMR RECORDS";1751524716;1751524907;;"https://www.deezer.com/track/3025538851";"https://open.spotify.com/track/4MyQDbGMdZN8QgxBngAsW8"
"Khruangbin";"The universe smiles upon you";"Dern kala";"2015";"NIGHT TIME STORIES";1751524905;1751525124;;"https://www.deezer.com/track/2950477101";"https://open.spotify.com/track/4Fx8dpPrAtwSlg1XEwxMUF"
"King Gizzard & The Lizard Wizard";"Phantom Island";"Panpsych";"2025";"KGLW";1751525121;1751525363;;"https://www.deezer.com/track/3233286941";
"The Dead South";"People are strange";"People are strange";"2021";"SIX SHOOTER RECORDS";1751525363;1751525552;;"https://www.deezer.com/track/1525653922";
"Beyonce";"Cowboy Carter";"Alliigator tears";"2024";"PARKWOOD ENTERTAINMENT";1751525550;1751525730;;"https://www.deezer.com/track/2726208451";"https://open.spotify.com/track/1LSWDkZxVngIpfjvMs6Q56"
"Shuggie Otis";"Inspiration information";"Rainy day";"1974";"LUAKA BOP";1751525726;1751525886;"https://music.apple.com/fr/album/rainy-day/608660313?i=608660557&uo=4";"https://www.deezer.com/track/7410266";"https://open.spotify.com/track/5XvcTjtwvJSUl2iKiQm3FF"
"Nino Ferrer";"Métronomie";"Isabelle";"1972";"BARCLAY";1751525886;1751526035;;"https://www.deezer.com/track/70696361";
"Blancmange";"Everything is connected";"Empty street";"2024";"LONDON RECORDS";1751526012;1751526218;"https://music.apple.com/fr/album/empty-street/1752556148?i=1752559855&uo=4";"https://www.deezer.com/track/1930541217";"https://open.spotify.com/track/3bdKLVWj3GzxoWegbZL7bC"
"John Fogerty";"Fogerty's factory";"Lean on me";"2020";"BMG";1751526208;1751526464;;;
"Jeremie Albino";"Our time in the sun";"Baby ain't it cold outside";"2024";"EASY EYE SOUND";1751526461;1751526669;"https://music.apple.com/fr/album/baby-aint-it-cold-outside/1752583417?i=1752583543&uo=4";"https://www.deezer.com/track/3060824641";"https://open.spotify.com/track/6oLNQPPzA5iTCkziHNUN8i"
"Kendra Morris";"In My House";"In my house";"2025";"COLEMINE";1751526665;1751526893;"https://music.apple.com/fr/album/in-my-house/1796221472?i=1796221473&uo=4";"https://www.deezer.com/track/3406426391";"https://open.spotify.com/track/23h6JY6SKZEPQDOLymUdyX"
"Adrian Quesada";"Boleros Psicodélicos II";"Primos (feat. Hermanos Gutiérrez)";"2025";"ATO RECORDS";1751526890;1751527057;;;
"Clelya Abraham";"Atacama";"Celebration";"2024";"AZTEC";1751527054;1751527356;;;
"Betty Chung";"Back to mine : Fatboy Slim";"Bang Bang";"1968";"BACK TO MINE";1751527356;1751527492;;;
"Thee Heart Tones";"Forever and ever";"SOMEBODY PLEASE";"2024";"BIG CROWN RECORDS";1751527492;1751527681;"https://music.apple.com/fr/album/somebody-please/1744938148?i=1744938154&uo=4";"https://www.deezer.com/track/2785657292";"https://open.spotify.com/track/0vB9Yw6X9xoGEJrL0HIT6O"
"Mac Demarco";"One Wayne G";"20210709";"2023";"MAC DEMARCO, LLC";1751527680;1751527821;"https://music.apple.com/fr/album/20210709/1681871263?i=1681883564&uo=4";"https://www.deezer.com/track/2238194727";"https://open.spotify.com/track/7uhnbfivk5m3gLnImZkZE1"
"Still Corners";"Strange Pleasures";"All I know";"2013";"SUPO";1751527825;1751528028;"https://music.apple.com/fr/album/all-i-know/1691801302?i=1691801432&uo=4";"https://www.deezer.com/track/2320991625";"https://open.spotify.com/track/3IIRtritfbqeM7D5euuble"
"Velours Velours";"Quand je pleure, je suis content";"Yeah";"2025";"BONBOBBON";1751528023;1751528139;;"https://www.deezer.com/track/3111311301";"https://open.spotify.com/track/0Itcg9IJahjSLTq2QWTpXp"
"Eddie Chacon";"Sundown";"Comes and goes (feat. Logan Hone)";"2023";"STONES THROW RECORDS";1751528138;1751528381;;"https://www.deezer.com/track/1928749847";"https://open.spotify.com/track/3ijxH0CgvVQ16FpV6USEVv"
"Duo Brothers";"Wake 'n bake";"Wake 'n bake";"2023";"RAW TAPES";1751528376;1751528548;"https://music.apple.com/fr/album/wake-n-bake/1676670472?i=1676670479&uo=4";"https://www.deezer.com/track/2186201107";"https://open.spotify.com/track/2Y1F9a8G9B9o8XaqmqAWKz"
"Tokyo Tea Room";"No rush";"I would";"2025";"NICE GUYS";1751528542;1751528765;;"https://www.deezer.com/track/3030058601";"https://open.spotify.com/track/7jfAJrVOhojsiWsr2fxpQ0"
"Shirley Bassey";"The remix album / Diamonds are forever";"Goldfinger - Propellerheads Mix";"2000";"LIBERTY";1751528763;1751529112;;;"https://open.spotify.com/track/160xTO075ydVLxMoL4C346"
"Ibrahim Hesnawi";"The father of Libyan reggae";"Enti";"2023";"HABIBI FUNK";1751529111;1751529320;;"https://www.deezer.com/track/3504659961";"https://open.spotify.com/track/672LyA8Oim3iByCccbIRVH"
"Los Piranas";"Una oportunidad más de triunfar en la vida";"El nuevo Prometeo";"2025";"GLITTERBEAT RECORDS";1751529319;1751529589;;"https://www.deezer.com/track/3175417881";"https://open.spotify.com/track/2VCDOhTS0xt3l12OtuTp3r"
"BIM (Benin International Musical)";"Positive vodoun";"Biowa";"2024";"AUTOPRODUCTION";1751529587;1751529802;;;
"Lola Marsh";"Someday tomorrow maybe";"What am I";"2020";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1751529799;1751530031;;"https://www.deezer.com/track/822652262";"https://open.spotify.com/track/5Y1qFvMV3eIvFA0BIakXOD"
"Le Couleur";"Comme dans un penthouse";"Au 44e étage... invisible touch";"2023";"LISBON LUX RECORDS";1751530030;1751530216;;"https://www.deezer.com/track/2411006155";
"Tony Rubio";"Dusty fingers";"Bass in action";"1973";"STRICKTLY BREAK RECORDS";1751530215;1751530416;;;
"Supertramp";"Crime of the century";"Hide in your shell";"1974";"A&M";1751530408;1751530814;"https://music.apple.com/fr/album/hide-in-your-shell/1440798820?i=1440799016&uo=4";"https://www.deezer.com/track/2503282";"https://open.spotify.com/track/2Ty1aDZqTDY8C8pEjI40nC"
"Alice Russell";"I am";"Gravity";"2024";"TRU THOUGHTS";1751530809;1751531026;"https://music.apple.com/fr/album/gravity/1719321357?i=1719321362&uo=4";"https://www.deezer.com/track/2575532672";"https://open.spotify.com/track/7yvJEauY8rvbfkR4w2mr2l"
"Rose Betty Klub";"Mojo girl";"Voodoo working";"2025";"INOUIE DISTRIBUTION";1751531022;1751531220;;"https://www.deezer.com/track/2761246971";"https://open.spotify.com/track/5MTh4OtTQVugSNFgmiQUMo"
"Ryuichi Sakamoto";"Ryuichi Sakamoto 1996";"Rain";"1996";"MILAN";1751531218;1751531435;"https://music.apple.com/fr/album/rain/1488023157?i=1488023159&uo=4";"https://www.deezer.com/track/807454032";"https://open.spotify.com/track/3mlqYwpqk8g5CFxmaJjAKv"
"Melody Gardot";"Jazz loves Disney";"He’s a tramp (La belle et le clochard)";"2016";"VERVE";1751531432;1751531652;;;
"The Solomonaires";"I'm glad about it : The legacy of gospel music in Louisville";"Come out of the wilderness";"2024";"LOUISVILLE STORY PROJECT";1751531650;1751531850;;;
"Mocky";"Music will explain (choir music vol. 1)";"Choir beat";"2025";"STONES THROW RECORDS";1751531848;1751532065;;"https://www.deezer.com/track/3254952281";"https://open.spotify.com/track/3diM1JYRtuKScxKZCy2aJA"
"The Mercury Program";"A data learn the language";"Egypt";"2002";"TIGER STYLE ,";1751532057;1751532349;;;
"Chico Buarque";"Construçao";"Samba de Orly";"1971";"PHILIPS";1751532343;1751532503;;"https://www.deezer.com/track/2237179";"https://open.spotify.com/track/39HKNEpQz75dCJqDxH0xuD"
"Air Devi";"Rooting for you";"Rooting for you";"2022";"DEVMASTERFLASH";1751532500;1751532720;"https://music.apple.com/fr/album/rooting-for-you/1643775869?i=1643775871&uo=4";"https://www.deezer.com/track/1903289127";"https://open.spotify.com/track/6xxpclC2RvVFLCKGo7IxsB"
"Munya";"Jardín";"Caramel (Mon coeur s'ouvre à toi)";"2023";"LUMINELLE RECORDINGS";1751532716;1751532842;"https://music.apple.com/fr/album/caramel-mon-coeur-souvre-%C3%A0-toi/1689309621?i=1689309837&uo=4";"https://www.deezer.com/track/2296910865";"https://open.spotify.com/track/1NUc6vibJCnNyD7vZUKkkd"
"Theo Champion";"Letters from the past";"Letters from the past";"2023";"AUTOPRODUCTION";1751532841;1751532884;;"https://www.deezer.com/track/2689594342";"https://open.spotify.com/track/5KLO44phPbvX3JE5F5qLvP"
"Greentea Peng";"Man made";"Free my people";"2021";"ECM";1751532882;1751533098;;"https://www.deezer.com/track/1386283362";
"Cocorosie";"La maison de mon rêve";"Not for sale";"2004";"";1751533097;1751533175;"https://music.apple.com/fr/album/not-for-sale/1120321356?i=1120321455&uo=4";"https://www.deezer.com/track/125964823";"https://open.spotify.com/track/5zAhEqzBWIEasxb6sew8nI"
"Gitkin";"Whaya";"Whaya";"2022";"ANTIFRAGILE MUSIC";1751533175;1751533399;"https://music.apple.com/fr/album/whaya/1644415158?i=1644415170&uo=4";"https://www.deezer.com/track/2170565587";"https://open.spotify.com/track/7rbtfZPksHs4rl5cZTgU7s"
"Rachid Taha";"Ecoute moi camarade";"Ecoute Moi Camarade (Version Radio)";"2006";"BARCLAY";1751533341;1751533567;;;
"David Byrne & Ghost Train Orchestra";"Everybody laughs";"Everybody laughs";"2025";"MATADOR RECORDS";1751533566;1751533793;;;
"Joni Mitchell";"Ladies of the canyon";"Big yellow taxi";"1970";"REPRISE RECO";1751533790;1751533926;;"https://www.deezer.com/track/2812992";"https://open.spotify.com/track/6UkMcAA19lTdjs22jtB7o2"
"Don Gibson";"BOF / A perfect world";"Blue blue day";"1958";"REPRISE RECORDS";1751533925;1751534038;"https://music.apple.com/fr/album/blue-blue-day/323001089?i=323001190&uo=4";"https://www.deezer.com/track/79514200";"https://open.spotify.com/track/5clBKTpV3aBXODr0EhMt9j"
"Jimmy McGriff";"The worm";"The worm";"1968";"BLUE NOTE";1751534037;1751534234;;"https://www.deezer.com/track/3506901";"https://open.spotify.com/track/1VsMIGb2CX63J2Yt1sa12v"
"Anna Stevens";"Swing me now";"Eclipse";"2025";"AUTOPRODUCTION";1751534233;1751534397;"https://music.apple.com/fr/album/eclipse/1815459731?i=1815460007&uo=4";"https://www.deezer.com/track/3375573611";"https://open.spotify.com/track/2XH0FKiBIbxURXCCF1vHHx"
"Harold Melvin And The Blue Notes";"The very best of : Harold Melvin &The Blue Notes - The Isley Brothers";"Don't leave me this way";"1976";"SONY";1751534395;1751534756;;"https://www.deezer.com/track/45835121";
"Yaya Bey";"Do it afraid";"In A Circle";"2025";"DRINK SUM WTR";1751534753;1751534899;;"https://www.deezer.com/track/3315968361";"https://open.spotify.com/track/3Z82OMWluQe2Rzh7LWGENh"
"Hector Plimmer";"Next to nothing";"Stack (feat. Pie Eye Collective)";"2019";"ALBERTS FAVOURITE";1751534898;1751535042;;;
"Catastrophe";"Dernier soleil  (EP)";"Ailleurs et autrement";"2016";"TRICATEL";1751535042;1751535233;;"https://www.deezer.com/track/3802538342";"https://open.spotify.com/track/6WuFCVTv91lC9eyzLEduV8"
"Danger Mouse";"Rome";"Black";"2011";"PARLOPHONE";1751535232;1751535441;;;
"Kate Bollinger";"Songs from a thousand frames of mind";"I see it now";"2024";"GHOSTLY INTERNATIONAL";1751535440;1751535645;;"https://www.deezer.com/track/2782249492";"https://open.spotify.com/track/7hZjNFPZsglEWpy87XxMXE"
"Itzhak Perlman";"Encores";"Perpetuum mobile en ré min op 5 n°4 / Pour violon et piano";"1974";"EMI";1751535645;1751535805;;;
"Harry Nilsson";"The RCA albums collection : Pandemonium shadow show / CD 1";"She's leaving home";"1967";"RCA";1751535804;1751536001;;"https://www.deezer.com/track/417844852";"https://open.spotify.com/track/15Pgebfba0LYzrdYPpiUHv"
"Dj Paikan";"E.V.A.";"E.V.A. pt. 1";"2017";"KAY-DEE";1751535999;1751536193;;;
"Panjabi Mc";"The album";"Jogi";"2003";"SCORPIO MUSIC";1751536188;1751536379;;"https://www.deezer.com/track/2139840697";
"Funky Bijou";"Funky Bijou";"Cold blood";"2025";"STEREOPHONK";1751536378;1751536623;"https://music.apple.com/fr/album/cold-blood/1818631440?i=1818631452&uo=4";"https://www.deezer.com/track/3399528431";"https://open.spotify.com/track/3maGq3YXdjlOxD7gxptgF6"
"Milan93";"Shelford treehouse";"Nelson 's string";"2024";"APPAREL MUSIC";1751536621;1751536896;;;
"David Carradine";"Boftv / Kung Fu / Le convoi sauvage";"A children's game / Divine strength";"1972";"FILM SCORE M";1751536896;1751537085;;;
"Domenique Dumont";"Deux paradis";"The wishing well";"2025";"ANTINOTE";1751537083;1751537293;"https://music.apple.com/fr/album/the-wishing-well/1818596511?i=1818596841&uo=4";"https://www.deezer.com/track/3399393641";"https://open.spotify.com/track/3Vo2OXQKZ06Xu9pxWjwISJ"
"Dub Shepherds";"Trodding On Showcase";"Start a Revolution Dub";"2025";"BAT RECORDS";1751537292;1751537461;;;"https://open.spotify.com/track/0MD9cwOe0d9M9Bqcc6khrV"
"The Drive";"Punk 45 / I'm a mess ! : D.I.Y or die ! Art, trash & neon";"Jerkin";"1977";"SOUL JAZZ RECORDS";1751537460;1751537679;;;
"The Allergies";"As we do our thing";"Love's supposed to be";"2016";"JALAPENO LTD";1751537676;1751537871;;"https://www.deezer.com/track/123242862";"https://open.spotify.com/track/47WQL53Sjbp87dd3wjUozR"
"Diana Ross & The Supremes";"20 greatest hits";"You keep me hangin' on";"1966";"MOTOWN";1751537869;1751538029;"https://music.apple.com/fr/album/you-keep-me-hangin-on/1447425355?i=1447425366&uo=4";"https://www.deezer.com/track/610857592";
"Los Blonder";"Sabor surf";"En la playa";"";"EL PALMAS MUSIC";1751538028;1751538183;;;"https://open.spotify.com/track/6YFPyjndePbliYqJxXadFT"
"Timber Timbre";"Creep on creepin'on";"Creep on, creepin' on";"2011";"FULL TIME HOBBY";1751538183;1751538418;;;
"Juniore";"Trois, deux, un";"Méditerranée";"2024";"LE PHONOGRAPHE";1751538417;1751538629;"https://music.apple.com/fr/album/m%C3%A9diterran%C3%A9e/1746766963?i=1746767828&uo=4";"https://www.deezer.com/track/2804941072";"https://open.spotify.com/track/4M7YeM5qkR8Kn5ALCC03Te"
"Samora Pinderhughes";"Grief";"Holding cell";"2022";"Ropeadope";1751538627;1751538791;;"https://www.deezer.com/track/1972004027";"https://open.spotify.com/track/3Be1kw9Bwy9KZmuxO2uS3O"
