"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"The Cure";"Greatest hits";"A forest";"1980";"POLYDOR";1716007715;1716007997;;;
"Lyn Christopher";"The ladies of too slow to disco";"Take Me With You";"1973";"HOW DO YOU ARE";1716007996;1716008183;"https://www.deezer.com/track/75573178";"https://open.spotify.com/track/4yYJ3yJFf3LyMX2EcYy9Dt";
"Catherine Ribeiro";"Libertés";"Juste de quoi dormir";"1982";"MERCURY";1716008174;1716008338;;;
"SALVADOR DALI";"Radioscopie de Salvador Dali";"Fou";"";"COMPACTS RADIO FRANCE";1716008332;1716008342;;;
"Knxwledge";"Hud Dreems";"Time&tide";"2015";"STONES THROW";1716008342;1716008389;;"https://open.spotify.com/track/2ogoKhI4pVexXy6haeS38V";"https://music.apple.com/fr/album/time-tide/980151816?i=980151819&uo=4"
"Frunk29";"Sequentia";"My seven-string guitar";"2024";"NOT NOT FUN";1716008391;1716008549;;"https://open.spotify.com/track/5SpJlnosJ0YvvAi4zWzC0n";"https://music.apple.com/fr/album/my-seven-string-guitar/1714979177?i=1714979178&uo=4"
"Cake";"Fashion nugget";"Perhaps, perhaps, perhaps";"1996";"MERCURY";1716008391;1716008532;"https://www.deezer.com/track/959376";"https://open.spotify.com/track/0EzT2QizrC4PqT0iQilP1A";"https://music.apple.com/fr/album/perhaps-perhaps-perhaps/254347645?i=254348222&uo=4"
"Darondo";"Let my people go";"Sure know how to love me";"2006";"LUV N' HAIGHT RECORDINGS";1716008543;1716008747;"https://www.deezer.com/track/982446112";;
"Sophye Soliveau";"Initiation";"Breathe";"2024";"AUTOPRODUCTION";1716008741;1716008931;;"https://open.spotify.com/track/3CxH9Yindl8kUfc16qFPN1";"https://music.apple.com/fr/album/breathe/1733715119?i=1733715746&uo=4"
"Peter Deaves";"Ceol agus gra";"My oh my";"2024";"KURONEKO";1716008925;1716009113;"https://www.deezer.com/track/2673982912";"https://open.spotify.com/track/4qr29mvhuWsuyc5T1EoKHU";"https://music.apple.com/fr/album/my-oh-my/1732523372?i=1732524561&uo=4"
"Blue States";"Man mountain";"The winfield audition";"2002";"DELABEL";1716009107;1716009329;;"https://open.spotify.com/track/4ySdoej51BqHt7pp2hZXC2";
"Bumcello";"The party";"I remember tim";"2024";"KOMOS";1716009323;1716009532;;"https://open.spotify.com/track/3rg1nl9xPfM8zvT7E3Bjvo";
"Babs Gonzales";"Voilà";"Movin' and groovin'";"2003";"FRESH SOUND";1716009530;1716009729;;;
"Audrey";"Tu m'as manqué chéri";"Le soleil sans moi";"1963";"PHILIPS";1716009728;1716009855;;;
"Fumio Yasuda";"Forest";"Cloudy landscape";"2019";"WINTER & WINTER";1716009854;1716010037;;"https://open.spotify.com/track/2NrZZMzBpnY42HuRxFTNuD";
"Al Green";"Love and happiness";"Let's stay together";"1972";"CAPITOL";1716010035;1716010232;;"https://open.spotify.com/track/63xdwScd1Ai1GigAwQxE8y";
"Gerald Toto";"On My Own";"Kafoukafou";"2022";"NO FORMAT";1716010226;1716010443;;"https://open.spotify.com/track/12al2YwK2HARjSByUZnSQo";"https://music.apple.com/fr/album/kafoukafou/1653787938?i=1653787942&uo=4"
"Yaya Bey";"Ten fold";"Slow dancing in the kitchen";"2024";"BIG DADA";1716010436;1716010576;;"https://open.spotify.com/track/26N9HZb5AqKl7JoEKnt2zz";"https://music.apple.com/fr/album/slow-dancing-in-the-kitchen/1725005180?i=1725005194&uo=4"
"Sun Atlas";"Return to the spirit";"Wandering around haccika";"2024";"MOCAMBO";1716010575;1716010731;;"https://open.spotify.com/track/0dasKxWcQcsFpboLYh8A7H";
"Suzanne Vega";"Nine objects of desire";"Headshots";"1996";"A&M";1716010729;1716010915;;"https://open.spotify.com/track/3wScjEbCUk4hFUA18ky4Wm";"https://music.apple.com/fr/album/headshots/1443884040?i=1443884421&uo=4"
"Reverend Baron";"From anywhere";"It's my turn (to cry, cry, cry)";"2022";"KARMA CHIEF RECORDS";1716010914;1716011042;"https://www.deezer.com/track/1703648277";"https://open.spotify.com/track/4Q8s36kRqNGRGUNuh4uWWp";"https://music.apple.com/fr/album/its-my-turn-to-cry-cry-cry/1616913585?i=1616913667&uo=4"
"Lavel Moore";"Eccentric soul: The young disciples";"The world is changing";"2008";"NUMERO GROUP";1716011042;1716011251;;"https://open.spotify.com/track/5Dc4u9Q55hWM1ylbeV6VGw";"https://music.apple.com/fr/album/the-world-is-changing/719191999?i=719192089&uo=4"
"Dj Grumble";"Goodbye";"Goodbye";"2023";"NANOSTORM RECORDS";1716011244;1716011402;;"https://open.spotify.com/track/5X556EqZXu5EnfwKLntL97";
"Classical Players De Londres";"Die Zauberflöte (intégrale)";"Die Zauberflöte : O Isis uns Osiris (Acte II) Air de Sarastro et Choeur";"1991";"EMI";1716011395;1716011526;;;
"Valerie Lagrange";"Moitié ange - Moitié démon";"La nuit de mon amour";"1993";"SPALAX";1716011526;1716011670;;;
"River Tiber";"Peace";"Here or there";"2023";"RIVER TIBER";1716011664;1716011801;;"https://open.spotify.com/track/7wojGpJ1u6NBaVepY0z4MQ";
"You & The Explosion Band";"BOF / Lupin III";"Lupin III : Sunset flight";"1994";"NIPPON COLUMBIA CO LTD.";1716011801;1716011935;;;
"Erasmo Carlos";"Sonhos e memórias 1941-1972";"Mundo cao";"1972";"LIGHT IN THE ATTIC";1716011928;1716012132;"https://www.deezer.com/track/67976181";"https://open.spotify.com/track/6V1MWDsal5V380vuSEwEBF";"https://music.apple.com/fr/album/mundo-c%C3%A3o/1453142706?i=1453142912&uo=4"
"Sam Cooke";"Wonderful world";"Summertime";"1957";"RCA";1716012125;1716012272;;;
"Brainstory";"Sounds good";"Peach optimo";"2024";"BIG CROWN RECORDS";1716012266;1716012439;"https://www.deezer.com/track/2612751022";"https://open.spotify.com/track/3RNLKLJyNYLh9t6ojhxN7B";
"Roswell Rudd";"The incredible honk";"Feeling good";"2011";"SUNNYSIDE CO";1716012432;1716012656;;"https://open.spotify.com/track/2ES1ROAMho7zz2q7T6hlSI";
"Tito Puente";"Best of the sixties";"Fat mama";"1969";"CALIENTE";1716012655;1716012832;;;
"Lady Wray";"Under the sun (surprise chef remix)";"Under the sun (surprise chef remix)";"2023";"BIG CROWN RECORDS";1716012831;1716013048;"https://www.deezer.com/track/2483744221";"https://open.spotify.com/track/4igJzpwQ2gC9IHsKL9SZe6";
"Good Morning";"Shawcross";"Once you know";"2014";"SOLITAIRE";1716013042;1716013276;;"https://open.spotify.com/track/4tufTboQdQbmfTnTu5m7l2";
"Juan Diego";"Flamenco jazz";"Valor de cai";"";"FREMEAUX ET ASSOCIES";1716013270;1716013481;;;
"Brigitte Fontaine & Areski Belkacem";"Les églantines sont peut-être formidables";"La maison du café";"1980";"RCA";1716013474;1716013695;;;
"Carly Blackman";"Journey to the end of the waves";"Saturday morning blues";"2022";"RUPTURE RECORDES";1716013689;1716013842;"https://www.deezer.com/track/1777809397";"https://open.spotify.com/track/3BId9sUkRJqe6oSLMzRfdO";
"Candy Mac Kenzie";"Melody life : Trojan sisters";"Breakfast in bed";"1977";"TROJAN RECORDS";1716013841;1716014074;;;
"Ezechiel Pailhes";"Ventas rumba";"Pianovado";"2024";"CIRCUS COMPANY";1716014067;1716014197;"https://www.deezer.com/track/2654766692";"https://open.spotify.com/track/1Q1vXARlQmD2lSOk4Z48kl";
"Antena";"Camino del sol";"Seaside weekend";"1982";"PERMANENT VACATION";1716014191;1716014390;;;
"Saigon Soul Revival";"Ai that long yeu ai";"Ai that long yeu ai (Radio Edit)";"2024";"SAIGON SUPERSOUND";1716014384;1716014590;;;
"Jean Roger Caussimon";"Jean roger Caussimon / Succes";"Musique légère";"";"SARAVAH";1716014584;1716014728;;;
"Rei Harakami";"Unrest";"Bioscape";"1998";"SUBLIME RECORDS";1716014727;1716014943;;;
"Rex Williams";"Nigeria 70 - Lagos jump- Original heavyweight afrobeat, highlife & afrofunk";"You are my heart";"2008";"STRUT";1716014942;1716015137;"https://www.deezer.com/track/2668921262";"https://open.spotify.com/track/0niAkwpNApzAyUSPoAzxXT";
"Sly & The Family Stone";"Fresh";"If you want me to stay";"1973";"SONY";1716015131;1716015290;;"https://open.spotify.com/track/2BydLQAh7CUIFvSEqAMc4x";"https://music.apple.com/fr/album/if-you-want-me-to-stay/193125445?i=193127619&uo=4"
"Lake";"Oh the places we'll go";"Oh the places";"2008";"K";1716015284;1716015451;;;
"Elysian Fields";"What the thunder said";"Say you're sorry";"2024";"OJET RECORDS";1716015450;1716015666;;"https://open.spotify.com/track/4YiBUoXoFD6mSZm9gotG88";
"Marcus King";"Mood swings";"Hero";"2024";"ISLAND DEF JAM";1716015660;1716015857;;"https://open.spotify.com/track/4cCja4eP2SuiouFLBZy6Ey";
"Mark Olson And Gary Louris";"Ready for the flood";"Bicycle";"2008";"NEW WEST REC";1716015851;1716016083;;;
"Mark Lanegan";"Bubblegum";"Come to me";"2004";"BEGGARS BANQUET";1716016077;1716016304;;"https://open.spotify.com/track/7xDeTALyFeNz7241qj3aJS";
"Julian Lage";"Speak to me";"Serenade";"2024";"BLUE NOTE";1716016297;1716016615;;"https://open.spotify.com/track/5pe3wAB03bdlg6CYT61k9L";
"Olivier Libaux";"Olivier Libaux uncovered Queens of the Stone Age";"Running joke (featuring Youn Sun Nah)";"2013";"MUSIC FOR MUSIC LOVERS";1716016614;1716016820;;;
"Cesaria Evora";"Cesaria";"Petit pays";"1995";"BMG";1716016814;1716017037;;"https://open.spotify.com/track/3TPr2Em1i454nDS8UJbaFW";
"Manu Chao";"Je ne t'aime plus / bongo bong";"Je ne t'aime plus / bongo bong";"1999";"VIRGIN";1716017037;1716017289;;;
"The Orb";"The orserver in the star house";"Police & thieves";"2012";"COOKING VINYL";1716017283;1716017578;"https://www.deezer.com/track/134966242";"https://open.spotify.com/track/2rddZiFIpTqaktlttMbd6R";
"Emile Londonien";"Legacy";"Laziness";"2023";"NAIVE";1716017571;1716017784;;"https://open.spotify.com/track/4LSlh0fhVnTIJpID4w4I0e";
"Jorja Smith";"Falling or flying";"Makes Sense";"2023";"BECAUSE";1716017778;1716017918;;;
"Francoiz Breut";"Vif !";"La tangente";"2024";"62 RECORDS / PIAS";1716017917;1716018184;;"https://open.spotify.com/track/0LeZReiCqXYryuOw3uU32K";
"The Smile";"Wall of eyes";"I quit";"2024";"SELF HELP TAPES LLP / XL RECORDINGS";1716018181;1716018510;;"https://open.spotify.com/track/1AwmHLaRPX4970KLkbetPb";
"Brad Mehldau Trio";"Where do you start";"Got me wrong";"2012";"NONESUCH";1716018503;1716018820;;;
"Gretchen Parlato";"In a dream";"Within me";"2009";"OBLIQSOUND";1716018814;1716019147;;"https://open.spotify.com/track/0zD4URf0gv8s8MrnZj6TXN";
"Thabang Tabane";"Matjale";"Richard";"2018";"MUSHROOM HOUR HALF HOUR";1716019140;1716019405;;"https://open.spotify.com/track/6KI0auQbHN79vN1x7Q0qoZ";"https://music.apple.com/fr/album/richard/1708599299?i=1708599300&uo=4"
"Vampire Weekend";"Vampire weekend";"Cape cod kwassa kwassa";"2008";"XL RECORDS";1716019404;1716019616;;"https://open.spotify.com/track/1vTBBxcBB2Nb3ezQFRrGFO";
"Limousine";"Siam roads";"Ubon train station";"2014";"ELEKTROSHOCK";1716019615;1716019840;;"https://open.spotify.com/track/4flnBizYuIlMbZasCitPFm";
"Ponta Preta";"Liquor liquor";"Liquor liquor";"2023";"BE RECORDS / ALLO FLORIDE";1716019833;1716020064;;"https://open.spotify.com/track/4xHZ6hH2dbPP1lKn5ZLHYQ";
"The Hellacopters";"Eyes of Oblivion";"Eyes of Oblivion";"2022";"NUCLEAR BLAST RECORDS";1716020054;1716020297;"https://www.deezer.com/track/2270425527";"https://open.spotify.com/track/6ZXGMyqxCNbk95r6xHox7r";
"Kvelertak";"Endling";"Endling";"2023";"RISE RECORDS";1716020290;1716020540;;"https://open.spotify.com/track/5WZo3o9oKDy3yIu7h4ZCdV";"https://music.apple.com/fr/album/endling/1677813046?i=1677813053&uo=4"
"The Ironsides";"Changing light";"Shades of silver";"2023";"COLEMINE RECORDS";1716020533;1716020840;;;
"Mercury Rev";"Bobbie Gentry's The delta sweete revisited";"Okolona river bottom band (feat. Norah Jones)";"2019";"BELLA UNION";1716020833;1716021110;;;
"Sault";"Untitled (God)";"Free";"2022";"FOREVER LIVING ORIGINALS";1716021104;1716021373;;"https://open.spotify.com/track/0dDy6Vu9YN3ElpwSEUjIuM";
"Nubiyan Twist";"Find your flame";"Reach my soul";"2024";"STRUT RECORDS";1716021365;1716021569;;"https://open.spotify.com/track/1VYzvl20UKGXponjU9ekFk";
"Kamasi Washington";"Fearless movement";"Computer love (feat. Patrice Quinn, DJ Battlecat, Brandon Coleman)";"2024";"YOUNG";1716021568;1716022135;;;
"Chilly Gonzales";"French kiss";"French kiss";"2023";"GENTLE THREAT LTD";1716022128;1716022346;;"https://open.spotify.com/track/2jPhmr7R0AQCgX43FeaNQ2";
"Rejoicer";"This is reasonable";"I think this is reasonable";"2024";"CIRCUS COMPANY";1716022339;1716022564;;"https://open.spotify.com/track/6EihM3b1VzDoxS1hi7gwWc";"https://music.apple.com/fr/album/i-think-this-is-reasonable/1728508288?i=1728508666&uo=4"
"Sampha";"Lahai";"Stereo colour cloud";"2023";"YOUNG / BEGGARS";1716022557;1716022739;;;
"Andrea Laszlo De Simone";"I nostri giorni";"I nostri giorni";"2023";"EKLER'O'SHOCK/VIRGIN";1716022733;1716022963;;;
"Ennio Morricone";"Morricone bossa";"Filastrocca per cretini";"1969";"AMARKORD";1716022956;1716023119;;;
"Jose Feliciano";"The vibe - the ultimate rare grooves series Vol 6";"Golden lady";"1974";"BODEGA";1716023118;1716023382;"https://www.deezer.com/track/7453537";"https://open.spotify.com/track/347p4ZQ9qTdbkxYrFcGrvP";
"Kieran Thorpe";"A room with a view";"All of this talking";"2021";"SPINNUP";1716023376;1716023666;;;
"Lord$";"Speed it up";"Dick pic";"2024";"TRICATEL";1716023665;1716023772;;"https://open.spotify.com/track/3G2Z5G30jQGnW2FDbDpegM";
"Etta Baker";"Music maker / Sisters of the south";"Going down the road feeling bad";"1999";"DIXIEFROG";1716023765;1716023923;;"https://open.spotify.com/track/3SuugMlFnBILh1c3BICk2h";
"Crayon";"House of groove";"U & I";"2023";"ROCHE MUSIQUE";1716023916;1716024137;;"https://open.spotify.com/track/1uGIHeoKcetmxF5KOPmz5d";
"Rupert Cox";"Search Party";"Gold (feat. Mohan Evans)";"2023";"ALBERT'S FAVOURITES";1716024131;1716024379;;;
"Devo";"La musique de Paris derniere";"I can't get no (satisfaction)";"1978";"WB";1716024373;1716024531;;;
"Surprise Chef";"All news is good news";"Blyth street nocturne";"2019";"MR BONGO";1716024531;1716024830;;;
"Tamaradah";"Ertévé";"Abebayehosh";"2023";"AUTOPRODUCTION";1716024821;1716025050;"https://www.deezer.com/track/2285812107";"https://open.spotify.com/track/3x0vX42geAwiciai5LbceH";
"La Caravane Passe";"Hôtel Karavan";"Insulaire (feat. Oriane Lacaille)";"2023";"STUDIO TITO / BUDDE MUSIC";1716025050;1716025227;;;
"Stonewall Jackson";"The essential Stonewall Jackson";"For the last time";"1961";"COLUMBIA NASHVILLE LEGACY";1716025226;1716025359;"https://www.deezer.com/track/795786242";;
"Whatitdo Archive Group";"Palace of a thousand sounds";"Iron tusk";"2023";"RECORD KICKS";1716025359;1716025557;;"https://open.spotify.com/track/7s7CN6DZBiay2vguSqrjNf";
"Michael Jackson";"History";"They don't care about us";"1995";"EPIC";1716025551;1716025834;;"https://open.spotify.com/track/3wuCCNCnBhJlwkIJTBZFiv";
"Curtis Harding";"If words were flowers";"I won't let you down";"2021";"ANTI RECORDS";1716025833;1716026079;;"https://open.spotify.com/track/7AlJWH45s6NgsfgsKxWOIM";
"Ornette";"Crazy";"Phone call";"2012";"DISCO";1716026073;1716026260;;"https://open.spotify.com/track/4XI2dA7HuQKgkff78n7Yc7";
"Hey Hey My My";"High life";"Dal canale";"2023";"VIETNAM / WAGRAM MUSIC";1716026253;1716026435;;"https://open.spotify.com/track/5PTRaYeJwDqa9ok23h9auQ";
"Lenparrot";"En plein air";"En plein air";"2024";"JOUR APRES JOUR APRES JOUR";1716026438;1716026659;"https://www.deezer.com/track/2703362042";"https://open.spotify.com/track/00mTjcaGEJkLScZOt0mcoe";"https://music.apple.com/fr/album/en-plein-air/1735909302?i=1735909611&uo=4"
"Baxter Dury";"I thought I was better than you";"Celebrate me";"2023";"HEAVENLY RECORDINGS";1716026652;1716026847;"https://www.deezer.com/track/2148071587";"https://open.spotify.com/track/44AUSRpvoPRovhVR8kXOgd";
"Janis Joplin";"Bof / Watchmen les gardiens";"Me and Bobby McGee";"1971";"SONY";1716026848;1716027120;;"https://open.spotify.com/track/1IqFh00G2kvvMm8pRMpehA";
"Les Baxter Singers & Orchestra";"Love is blue";"Summer rain";"1968";"VOGUE";1716027113;1716027256;;;
"Dekker";"Slow reveal : Chapter one";"The love";"2020";"B DEKKER RECORDS / WAGRAM STORIES";1716027250;1716027405;;"https://open.spotify.com/track/1WWF1IGjA7VjAFjnpaNoRI";
"Shir Frum";"Party pooper";"Something nice to say";"2023";"RAW TAPES";1716027405;1716027592;;"https://open.spotify.com/track/2D1EOd8Cwdy8tVWMUVHPJr";
"Flavien Berger";"Dans cent ans";"Pied-de-biche";"2023";"PAN EUROPEAN RECORDING";1716027591;1716027806;;"https://open.spotify.com/track/61OiSWRJEpT7V51p0f3CHN";
"Daniel Hope";"Daniel Hope joue Mendelssohn";"6 Lieder op 34 : 2. Auf Flügeln des Gesanges - arrangement pour violon et piano";"2007";"DEUTSCHE GRAMMOPHON";1716027800;1716027945;;;
"Andrew Bird Trio";"Sunday morning put-on";"I fall in love too easily";"2024";"LOMA VISTA RECORDINGS";1716027939;1716028176;;;
"Rodeo Spaghetti";"Bien salé";"Girls wanna have fun (remix)";"2019";"ZE BOURGEOIZ / INOUI DISTRIBUTION";1716028170;1716028401;"https://www.deezer.com/track/630369232";;
