"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Ane Brun";"Portrayals";"Big in Japan";2023;"BALLOON RANGER RECORDINGS";1707445834;1707446022;;;"https://open.spotify.com/track/6w7yzD2DltTKId3BzdqcZD"
"Elton John";"Jewel Box / CD 01 & 02 : Deep cuts";"Where to now St. Peter ?";1970;"UNIVERSAL MUSIC";1707446019;1707446270;;;
"France Gall";"France Gall";"Sole mare cielo amor (cinq minutes d'amour)";1976;"MUSIC FOR PLEASURE";1707446269;1707446440;;;
"Morcheeba";"Fragments of freedom";"A well deserved break";2000;"CHINA RECORD";1707446434;1707446565;"https://music.apple.com/fr/album/a-well-deserved-break/179367769?i=179370620&uo=4";;"https://open.spotify.com/track/7oKVykBLRqliNvFigkwhFn"
"Tedeschi Susan";"Mama he treats your daughter mean";"'till I found you";2002;"BLUES BOULEVARD";1707446564;1707446773;;;
"The Rolling Stones";"Let it bleed";"Gimme shelter";1969;"ABKCO RECORDS";1707446765;1707447035;;;"https://open.spotify.com/track/6H3kDe7CGoWYBabAeVWGiD"
"Gotts Street Park";"Volume two";"Awake";2020;"BLUE FLOWERS MUSIC";1707447027;1707447119;;;"https://open.spotify.com/track/5GSErTyxvvu108Op6oMJ9x"
"Radio Tarifa";"Rumba argelina";"Rumba Argelina";1993;"MUSICA/";1707447115;1707447316;"https://music.apple.com/fr/album/rumba-argelina/603349150?i=603349152&uo=4";;
"Blossom Dearie";"May i come in";"Charade";1964;"( CAPITOL (ET PM )";1707447313;1707447427;;;
"Corduroy";"High havoc";"London England";1995;"MUSIDISC";1707447452;1707447652;;;
"Feet";"What's inside is more than just ham";"English weather";2019;"CLAPPED RECORDS";1707447645;1707447847;;;"https://open.spotify.com/track/2Qwn8WQqmgZEKkbcpuMQPv"
"Noga Erez";"Kids (against the machine)";"No news on tv (against the machine)";2021;"CITY SLANG";1707447843;1707448030;;;
"Koburo";"Snow";"Snow";2021;"RENDEZ-VOUS DIGITAL";1707448028;1707448270;;"https://www.deezer.com/track/1793479987";"https://open.spotify.com/track/1b7RrTmopGXSPxm7tQaq0z"
"Cold Blood";"What it is ! Funky soul and rare grooves";"Kissing My Love";1973;"RHINO";1707448270;1707448633;;;"https://open.spotify.com/track/1uYFjXYe431Stwmapureka"
"Hono Winterstein";"Horizons";"Jingle";2019;"TREBIM MUSIC";1707448635;1707448841;"https://music.apple.com/fr/album/jingle/1486365418?i=1486366488&uo=4";"https://www.deezer.com/track/797941492";"https://open.spotify.com/track/0Sva0Dukd1Renry31etBAE"
"Doris Day";"Secret love";"Lullaby of Broadway";1951;"LIVING ERA";1707448839;1707449008;;;
"Charles Trenet";"L'âme des poètes";"Dans les pharmacies";1951;"EMI";1707449007;1707449150;;"https://www.deezer.com/track/61650594";
"Amadou Balake";"Africando All stars/Betece";"Betece";2000;"SONODISC";1707449149;1707449450;;;
"Diego Pelaez";"Melosofias";"Drive my car";1998;"BMG";1707449450;1707449688;;;
"Glenn Gould";"Glenn Gould interprète les sonates pour piano de Mozart";"Sonate pour piano n°16 en Ut Maj K 545 : 2. Andante";2021;"SONY CLASSICAL";1707449687;1707449827;;;
"Glenn Gould";"Uninvited guests";"Baetoven (feat. Ro Joaquim)";2020;"SONY / PRIMARY WAVE";1707449833;1707449981;;;"https://open.spotify.com/track/4gKfguAxrm4XwsMZttIPyj"
"Love Inks";"Esp";"Can´t be wrong";2011;"HELLY";1707449977;1707450133;"https://music.apple.com/fr/album/cant-be-wrong/1494235402?i=1494235407&uo=4";;"https://open.spotify.com/track/33iawayAyYfV0OZq6GwDef"
"Bu";"Painting the moment";"Painting the moment";2020;"SOME OTHER PLANET RECORDS";1707450130;1707450402;;;"https://open.spotify.com/track/5MOBcbAlFySosgCbkCV6UB"
"Alex Van Pelt";"Off the clock";"Complicated";2023;"KIDDERMINSTER";1707450401;1707450574;"https://music.apple.com/fr/album/complicated/1692163567?i=1692163568&uo=4";;"https://open.spotify.com/track/2wxNrcPvwdPaJRRGd7zNZ2"
"Etienne Daho";"La notte, la notte";"Jack, tu n'est pas un ange";1984;"VIRGIN";1707450574;1707450809;;;
"Vulfpeck";"Hill Climber";"The cup stacker";2018;"VULF ECORDS";1707450800;1707451022;"https://music.apple.com/fr/album/the-cup-stacker/1436319127?i=1436319245&uo=4";"https://www.deezer.com/track/554924242";"https://open.spotify.com/track/0aPgEigfOuGpEKr9Ikbuh7"
"Speedometer";"Compilation / Rebtuz presents";"Work it out (QSO version)";2003;"REBTUZ";1707451024;1707451374;;;
"Attarazat Addahabia";"Habibi funk";"Aflana";2017;"JAKARTA RECORDS";1707451369;1707451623;;;"https://open.spotify.com/track/6hKjC8Kd5XeZL9cOCcwKa6"
"Paul Lay";"Full solo";"Lettre a Elise";2021;"GAZEBO";1707451623;1707451878;;;
"The Oscar Peterson Trio";"With respect to Nat";"Sweet Lorraine";1965;"LIMELIGHT";1707451877;1707452087;;;
"The Wooden Wolf";"Winter variations Op 6";"Little green eyes";2018;"DR RECORDS";1707452096;1707452303;;;"https://open.spotify.com/track/3OzDg0BkuBHkc4wMzdTiAy"
"Just Jack";"Overtones";"Starz In Their Eyes";2007;"MERCURY";1707452297;1707452590;;;"https://open.spotify.com/track/0td1GfBHNxlGephozVmL9k"
"Bireli Lagrene";"Solo suites";"Nature boy";2022;"PEEWEE";1707452579;1707452884;;;"https://open.spotify.com/track/6JrIerTrtiE6a1ZRIFcuzq"
"Manno Charlemagne";"La fimen";"Vese san";1994;"AUTOPRODUCTION";1707452879;1707453013;"https://music.apple.com/fr/album/vese-san/316365934?i=316365953&uo=4";;"https://open.spotify.com/track/3JMedxrg0C7gWJgMKINpjH"
"Johnny Cash";"American V / A hundred highways";"God's gonna cut you down";2006;"AMERICAN REC";1707453012;1707453168;;;"https://open.spotify.com/track/6RFkVsPmrM4pzlDkFswwJl"
"Moriarty";"Epitaph";"When i ride";2015;"AIR RYTMO";1707453162;1707453391;;;"https://open.spotify.com/track/5F2nui0zN8irbdDvWIxk9n"
"Ike And Tina Turner";"Flushed away (music from the motion picture)";"Proud mary";1971;;1707453390;1707453714;;;
"Galactic";"Already ready already";"Already";2019;"TCHOUP-ZILLA RECORDS";1707453713;1707453823;"https://music.apple.com/fr/album/already/1442701085?i=1442701297&uo=4";;"https://open.spotify.com/track/05fUPLygrctElxc7RHWglw"
"The Who";"The who hits 50";"Won't get fooled again";2014;"POLYDOR";1707453812;1707454028;"https://music.apple.com/fr/album/wont-get-fooled-again-single-version/1442933709?i=1442934596&uo=4";"https://www.deezer.com/track/549270302";
"Hawaiian Pistoleros";"Crazy shaky dizzy world";"Crazy shaky dizzy world";2023;"MAAULA RECORDS / COCONUT ISLAND";1707454026;1707454222;;;"https://open.spotify.com/track/7KMqLYyFZoWHjfffreErbt"
"Reggae Jazz Project";"Quinto cuarto";"Mercy mercy mercy";2020;"EY! MUZIK";1707454216;1707454517;"https://music.apple.com/fr/album/mercy-mercy-mercy/1541400188?i=1541400191&uo=4";;"https://open.spotify.com/track/4WiVkYAPecaJNl5d251XDm"
"Bb Seaton";"Greatest hits";"Miss my schooldays";1972;"SOUL BEATS RECORDS";1707454526;1707454656;"https://music.apple.com/fr/album/miss-my-schooldays/320896180?i=320896218&uo=4";"https://www.deezer.com/track/484902342";
"Sam Cooke";"The man and his music";"Wonderful world";1960;"RCA";1707454653;1707454777;;;
"Fugees";"The score";"Zealots";1996;"COLUMBIA";1707454776;1707455036;"https://music.apple.com/fr/album/zealots/281701670?i=281701719&uo=4";;"https://open.spotify.com/track/52PgJoRz30sRQGOGqXYKdX"
"Moondog With Orchestra";"The big Lebowski";"Stamping ground";1969;"POLYGRAM";1707455036;1707455346;;;
"Mr Scruff";"Keep it unreal";"Get a move on";1999;"ZEN";1707455344;1707455796;;;
"BadBadNotGood";"IV (Extrait)";"Time Moves Slow (Feat. Sam Herring)";2016;;1707455803;1707456073;"https://music.apple.com/fr/album/time-moves-slow-feat-sam-herring/1117817686?i=1117818523&uo=4";"https://www.deezer.com/track/125534514";
"Kiledjian";"The otium mixtape";"Father Sky (Meditation)";2024;"UNDERDOG RECORDS";1707456072;1707456228;"https://music.apple.com/fr/album/father-sky-meditation/1714815918?i=1714815938&uo=4";;"https://open.spotify.com/track/2CIz2XvIeOZxYKzc61Hgki"
"Pierre Barouh";"Pollen";"Parenthèse";1982;"SARAVAH";1707456222;1707456518;;;
"Small Faces";"Collection";"The universal";1968;"IMPACT RECORDS";1707456513;1707456672;;;
"Les Pythons De La Fournaise";"L'orchestre du Piton";"Séga Trémolo";2021;"CATAPULTE RECORDS";1707456671;1707456791;"https://music.apple.com/fr/album/s%C3%A9ga-tr%C3%A9molo/1565514695?i=1565514975&uo=4";"https://www.deezer.com/track/1364971062";"https://open.spotify.com/track/7l2Z4fm6adozNy2TvMP0TA"
"Fontaines D.C.";"Skinty fia";"The couple across the way";2022;"PARTISAN RECORDS";1707456792;1707457027;;;"https://open.spotify.com/track/4nuCBSdfKeNI9tzgsUgXJZ"
"Juliette De Massy";"Comme un air de passions";"Cantate BWV 1 : Wie schön leuchtet der Morgenstern : Erfüllet ihr himmlischen göttlichen Flammen (Air de soprano) - arrangement pour soprano et accordéon";2012;"AR RE-SE";1707457026;1707457245;;;
"Augustus Pablo";"Dub anthology";"Cassava Piece";1973;"WAGRAM";1707457244;1707457396;;;
"Laura Cahen";"Ça dépend des saisons";"Ça dépend des saisons";2016;"LE PHONOGRAPHE";1707457392;1707457610;"https://music.apple.com/fr/album/%C3%A7a-d%C3%A9pend-des-saisons/1532412862?i=1532412869&uo=4";;"https://open.spotify.com/track/4Si0jViQE9OaHBYu5y1u6C"
"Feist";"Let it die";"Gatekeeper";2004;"POLYDOR";1707457605;1707457740;;"https://www.deezer.com/track/2431283";"https://open.spotify.com/track/3RYbXTVdT6XtRkr36XZWrc"
"Prince Waly";"Bo y z vol. 2";"Âme soeur (feat. Enchantée Julia)";2023;"BO Y Z";1707457740;1707457934;;;"https://open.spotify.com/track/0IiSb11VIooz2JYGDBFXo8"
"Yasmin Williams";"Urban driftwood";"Juvenescence";2021;"SPINSTER";1707457925;1707458150;"https://music.apple.com/fr/album/juvenescence/1626424191?i=1626424194&uo=4";;"https://open.spotify.com/track/5KrUt55R9EGl9ZMl8BL8kV"
"Sandra De Sa";"Brésil/The brazilian boogie connection/From Rio to Sao Paulo 1976-1983";"Olhos coloridos";1982;"CULTURES OF SOUL RECORDS";1707458147;1707458414;"https://music.apple.com/fr/album/olhos-coloridos/1086129342?i=1086129353&uo=4";;"https://open.spotify.com/track/45XopGhwYSgooiewaZNsSd"
"Skinshape";"Filoxiny";"Breathe";2018;"LEWIS RECORDINGS";1707458406;1707458582;"https://music.apple.com/fr/album/breathe/1437899359?i=1437899368&uo=4";"https://www.deezer.com/track/562672662";"https://open.spotify.com/track/1aiHXTd4gImu97rSVTheoG"
"Butter Bath";"Nice guys love you (vol. 4)";"Back home old buddy";2023;"NICE GUYS";1707458579;1707458784;;;"https://open.spotify.com/track/1BXxt3Wh5ElEbhISNNx5lD"
"Eddy Arnold";"Country & western hit parade - 1955";"The cattle call";1955;"BEAR FAMILY RECORDS";1707458783;1707458933;;;
"Jesse Garon";"Je crois en la vie";"C'est lundi";1981;"SONY MUSIC MEDIA";1707458933;1707459093;;;
"Pierre Dutour & Son Orchestre";"Illustration musicale / Dance and mood music / vol. 11";"Yellow tramway";1970;"CHAPPELL";1707459092;1707459266;;;
"Durand Jones & The Indications";"Don't you know";"Don't you know (Feat. Aaron Frazer)";2018;"DEAD OCEANS";1707459260;1707459458;;;
"Cecile Campbell";"Studio one rocksteady";"Whisper to me";1969;"SOUL JAZZ RECORDS";1707459455;1707459573;;;
"Leon Phal";"Stress killer";"Something inside (feat. Lorine Chia)";2023;"HEAVENLY SWEETNESS";1707459572;1707459762;;;
"Michel Colombier";"Le cinéma de Serge Gainsbourg";"Le pacha (bof) : Cadavres en série";1968;"UNIVERSAL MUSIC DIVISION DECCA RECORDS FRANCE";1707459762;1707459887;;;
"Choeur D Enfants Vesna De Moscou";"Dimitri Kabalesvski : Cantatas and Songs";"Cantate op 57 : Song of tomorrow - Spring and peace : Good morning - pour choeur d'enfants et orchestre";2014;"MELODIYA";1707459887;1707460022;;;
"Michel Blanc";"Les bronzés";"Quand te reverrai-je, pays merveilleux ?";1979;"PLAYTIME RECORDS";1707460020;1707460063;;;
"Raymond Gimenes";"Les bronzés";"Les bronzés font du ski";1979;"PLAYTIME RECORDS";1707460062;1707460231;;;
"Pigeon John";"Good sinner";"Shake it down";2017;"CAROLINE DISTRIBUTION";1707460230;1707460452;;;
"David Snell";"The sound gallery (vol.2)";"International flight";1973;"EMI RECORDS";1707460450;1707460564;"https://music.apple.com/fr/album/international-flight/1188757191?i=1188758375&uo=4";;"https://open.spotify.com/track/78ieDlhI5ZDvt2RlvTTYYS"
"Beth Carvalho";"Mundo mejor";"Cavaquinho camarada";1977;"RCA";1707460563;1707460723;;;
"George Harrison";"The best of";"While my guitar gently weeps";1968;"EMI";1707460716;1707460995;;;
"Prince";"The Versace experience - Prelude 2 Gold";"Rootie kazootie (Edit)";1995;"NPG RECORDS";1707460991;1707461149;;"https://www.deezer.com/track/716106912";
"Brainstory";"Sounds good";"Nobody but you";2024;"BIG CROWN RECORDS";1707461149;1707461283;;;"https://open.spotify.com/track/3H7cuD0uMl48Kije3nm1dQ"
"Benny Sings";"City pop";"My world (feat. Cornelius)";2018;"STONES THROW";1707461281;1707461453;"https://music.apple.com/fr/album/my-world-feat-cornelius/1446363851?i=1446363879&uo=4";;
"Leo Blomov";"Carpe noctem";"La planète des songes";2021;"LABEL ATTITUDE";1707461450;1707461642;"https://music.apple.com/fr/album/la-plan%C3%A8te-des-songes/1590642947?i=1590643185&uo=4";"https://www.deezer.com/track/1524430742";"https://open.spotify.com/track/0Ur9oazI3slVNHdOGnvL1g"
"Bo/ Ballade En Camargue";"Bof / Le cinéma d'Antoine Duhamel volume 2";"Ballade en Camargue - Balade aux chevaux sauvages";1962;"UNIVERSAL MU";1707461641;1707461782;;;
"R.E.M.";"Out of time";"Losing my religion";1991;"W BROS";1707461782;1707462048;"https://music.apple.com/fr/album/losing-my-religion/1440945025?i=1440945283&uo=4";;"https://open.spotify.com/track/31AOj9sFz2gM0O3hMARRBx"
"Natascha Rogers";"Onaida";"Ashes";2024;"NO FORMAT";1707462046;1707462212;;"https://www.deezer.com/track/2580873802";"https://open.spotify.com/track/6aN6AiYwYadFZ6kRMaQ29D"
"Eugen Cicero";"Swinging the classics on MPS";"Hungarian rhapsody no 2";2006;"MPS";1707462209;1707462691;;;
"Nina Simone";"Sings the blues";"Do i move you ? [Second version]";1967;"RCA";1707462691;1707462828;;;
"Los Fabulosos Cadillacs";"La luz del ritmo";"Should I stay or should I go (en espagnol)";2008;"ARIOLA";1707462827;1707463004;;;
"Manu Chao";"Bloody bloody border";"Bloody bloody border";2019;"BECAUSE";1707463003;1707463174;"https://music.apple.com/fr/album/bloody-bloody-border/1466244583?i=1466245932&uo=4";;"https://open.spotify.com/track/7jWnrn6gQVWQ2W3PGNWP08"
"Petula Clark";"Anthologie / Succes / Enregistrements de 1958 a 1961 / volume 6";"Calcutta";1961;"ANTHOLOGY'S";1707463173;1707463332;;;
"Apollo Brown";"Clouds";"Blue ruby";2011;"MELLO MUSIC GROUP";1707463330;1707463453;;;"https://open.spotify.com/track/0sbULOjOb6oxHZJ8PxQ65J"
"Jalen N'Gonda";"If you don't want my love";"If you don't want my love";2023;"DAPTONE RECORDS";1707463453;1707463597;;;
"Marvin Gaye";"The very best of Marvin Gaye";"Can I get a witness";1963;"MOTOWN";1707463595;1707463759;"https://music.apple.com/fr/album/can-i-get-a-witness-single-version-mono/1434917803?i=1434918232&uo=4";"https://www.deezer.com/track/75966463";
"Papooz";"Resonate";"Don't you think it'd be nice ?";2024;"HALF AWAKE";1707463758;1707463946;;"https://www.deezer.com/track/2495330971";"https://open.spotify.com/track/4oqeWlr8SGNM8QMrFeYUDc"
"Mocke";"Sandwich mostla Jojo tape";"Hank Williams s'adresse à la nation";2014;"ALMOST MUSIC";1707463945;1707464057;;;
"Céu";"Um gosto de sol";"I don’t know";2021;"WARNER";1707464054;1707464275;"https://music.apple.com/fr/album/i-dont-know/1593478931?i=1593478946&uo=4";"https://www.deezer.com/track/1542005842";"https://open.spotify.com/track/2tkXtn8EDZDCXm323Zizr2"
"Norah Jones";"Running";"Running";2024;"DECCA RECORDS";1707464275;1707464485;"https://music.apple.com/fr/album/running/1725041334?i=1725041515&uo=4";;"https://open.spotify.com/track/1TX83ZAjBcPPch8iy0aNve"
"Flavien Berger";"Contrebande 02. le disque de l'été";"Plongereuse";2024;;1707464478;1707464779;;"https://www.deezer.com/track/2584771712";"https://open.spotify.com/track/5CxyocTOjwHedHdarG0sLF"
"Vladimir Cosma (Chef d'orchestre)";"BOF / Alexandre le Bienheureux - Clérambard";"Alexandre le Bienheureux : La sieste";1967;"LARGH";1707464778;1707464974;;;
"Bob Marley & The Wailers";"Burnin'";"Burnin' and lootin'";1973;"ISLAND";1707464897;1707465149;;"https://www.deezer.com/track/2232660";
"The Hempolics";"Kiss, Cuddle & Torture / Vol. 2";"Forever";2020;"KARTEL";1707465143;1707465410;;;"https://open.spotify.com/track/2Q4ilOzE54mulE2KZ9UmO4"
"Rayland Baxter";"If I were a butterfly";"Dirty knees";2022;"ATO RECORDS";1707465408;1707465683;"https://music.apple.com/fr/album/dirty-knees/1640556907?i=1640557332&uo=4";;"https://open.spotify.com/track/4NcX46DT1WZbedPNzco38g"
"Miles Davis";"Nouvelle vague on CD: Ascenseur pour l'échafaud,";"Générique";1957;"PHILIPS";1707465681;1707465846;;;
"Claude Nougaro";"Le jazz et la java";"Le Cinéma";1962;"PHILIPS";1707465846;1707466022;;"https://www.deezer.com/track/74245827";
"Billie Eilish";"BOF / No time to die";"No Time To Die";2020;"DECCA";1707465894;1707466258;;;"https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR"
"Akira Kosemura";"BOF / Rudy";"Scent";2023;"SCHOLE RECORDS";1707466252;1707466386;;;"https://open.spotify.com/track/41ApF4ZeozYddgg2SsLZDT"
"Alicia Myers";"The best of one way";"You get the best from me (say, say , say)";1984;"UMG RECORDING";1707466384;1707466861;;;
"Quilt";"Held in splendor";"Eye of the pearl";2014;"KEMADO RECORDS";1707466858;1707467047;"https://music.apple.com/fr/album/eye-of-the-pearl/1169600686?i=1169600958&uo=4";;"https://open.spotify.com/track/1kWuaV6b0FBtejY6MVivlB"
"Romano Bianchi";"Le don et la disgrâce";"Les annees folles";2023;"STONE PIXELS RECORDS";1707467044;1707467245;;;"https://open.spotify.com/track/6QMWsHeHK4ej9JcqTcOORQ"
"Manzanita Y Su Conjunto";"Trujillo, Peru 1971 - 1974";"Primavera 71 (con Los Canaros)";1971;"ANALOG AFRICA";1707467241;1707467395;;;
"Los Shapis";"The roots of chicha 2/Psychedelic cumbias from Peru";"El Aguajal";1982;"BARBES RECOR";1707467392;1707467618;;"https://www.deezer.com/track/121001752";
"The Chordettes";"The best of the Chordettes";"Mr. Sandman";1954;"RHINO RECORDS";1707467615;1707467758;"https://music.apple.com/fr/album/mr-sandman/329103004?i=329103026&uo=4";;
"Kitty Daisy And Lewis";"Kitty Daisy & Lewis";"Ooo wee";2009;"SUNDAY BEST";1707467756;1707467909;;;
"Lewsberg";"Out and about";"Out for milk";2023;"AUTO PRODUCTION / KURONEKO";1707467907;1707468074;;;"https://open.spotify.com/track/5ulmUvbGAZk6VuAauW1Tlm"
"Cotonete";"Victoire de la musique";"Satori";2024;"HEAVENLY SWEETNESS";1707468074;1707468439;"https://music.apple.com/fr/album/satori/1725971393?i=1725971727&uo=4";"https://www.deezer.com/track/2622051602";"https://open.spotify.com/track/1UenMsY8e0zIUh0l9izvLw"
"Nino Ferrer";"Nino and Radiah et le sud";"Moses";1974;"BARCLAY";1707468436;1707468722;;;
"Barbara & Ernie";"Prelude to";"Listen to your heart";1971;"COTILLION";1707468714;1707469012;;;"https://open.spotify.com/track/4jCPpv0DYBWj8XgKNzptbu"
"Orchestre Symphonique De Wuppertal";"Ottorino Respighi : Oeuvres pour orchestre";"Rossiniana P 148 : 3. Intermezzo";2023;"MDG";1707469009;1707469137;;;
"The Verve";"Urban hymns";"Bitter sweet symphony";1997;"VIRGIN";1707469138;1707469432;"https://music.apple.com/fr/album/bitter-sweet-symphony/725844867?i=725844999&uo=4";"https://www.deezer.com/track/432946922";
"Mamama";"Hier sera meilleur";"Message à toi même";2024;"BYEBYE RECORDS";1707469430;1707471053;;;
"John Barry";"The best of john barry - themeology";"The persuaders theme (Amicalement Votre)";1972;"COLOMBIA";1707469717;1707469858;;;
"Todd Terje";"It's album time";"Oh Joy";2014;"OLSEN RECORDS";1707469839;1707470263;;;"https://open.spotify.com/track/0p1qMTeTSpVRX4GH3xoDbQ"
"La Poison";"Décadanse générale";"Décadanse générale";2024;"H.Y.P.";1707470247;1707470463;"https://music.apple.com/fr/album/decadanse-generale/1718610259?i=1718610867&uo=4";;"https://open.spotify.com/track/0lD7FTfOT1FTnrUbu7n1OO"
"The B-52's";"Play loud";"Dance this mess around";1979;"ISLAND";1707470462;1707470734;;"https://www.deezer.com/track/99402556";"https://open.spotify.com/track/207qLd1ovrqfYVBBDrNMUM"
"Underground Canopy";"Séquences";"Feelm";2022;"MENACE";1707470732;1707470976;;;"https://open.spotify.com/track/69vujhKpxjrPtzlHQEuKzF"
"Barry White";"Greatest hits";"Never gonna give you up";1975;"MERCURY";1707470973;1707471259;"https://music.apple.com/fr/album/never-gonna-give-you-up/466743510?i=466743635&uo=4";"https://www.deezer.com/track/44997281";
"Bobby Oroza";"This love (part. 1)";"This love (part. 1)";2018;"BIG CROWN RECORDS";1707471257;1707471542;;;
"Tim Bernardes";"Mil coisas invisiveis";"Mistificar";2022;"PSYCHIC HOTLINE";1707471541;1707471725;"https://music.apple.com/fr/album/mistificar/1617341042?i=1617341613&uo=4";"https://www.deezer.com/track/1706615457";"https://open.spotify.com/track/760C4zYhy4YFw8PFq46yCz"
"David Federmann";"BOF / SHTTL";"Opening & Vortslen & The Bridge";2023;"VMAJ";1707471718;1707472003;;;"https://open.spotify.com/track/7sa0Uib39BVxz2HkTQ1zcy"
"The Cure";"Seventeen seconds";"A forest";1980;"FICTION RECO";1707471896;1707472256;;;
"Little Dragon";"Slugs of love";"Slugs of Love";2023;"NINJA TUNE";1707472249;1707472519;;"https://www.deezer.com/track/2266671967";"https://open.spotify.com/track/1yiLwdxz2gVjksCwQI7yjN"
"Paco And Flaco And Coco";"Soul jazz records presents / A further fine selection of independent disco modern soul and Boogie 1976-80";"He's here";1980;"SOUL JAZZ RECORDS";1707472478;1707472850;;;
"Gros Coeur";"Gros disque";"Ventre volcan";2023;"JAUNEORANGE / P.I.A.S";1707472848;1707473292;;;"https://open.spotify.com/track/4eg23ozk5bEyAucqHrhaai"
"Ponta Preta";"Liquor liquor";"Liquor liquor";2023;"BE RECORDS / ALLO FLORIDE";1707473290;1707473514;;;"https://open.spotify.com/track/4xHZ6hH2dbPP1lKn5ZLHYQ"
"Tony Allen";"Jazz is dead / Vol. 18";"Steady tremble";2023;"JAZZ IS DEAD";1707473510;1707473694;;;"https://open.spotify.com/track/7c1DbzvvFYL0qpUHVmWA6r"
"Femi Kuti";"Fight to win";"One day someday";2001;"BARCLAY";1707473690;1707474059;;;
"Black Masters Band";"Essiebons special 1973-1984 / Ghana music power house";"Wonnim a bisa";1978;"ANALOG AFRICA";1707474058;1707474389;;;
"Dr. John";"Desitively bonnaroo";"R u 4 real";1974;"ARCOPHON (V.";1707474387;1707474638;"https://music.apple.com/fr/album/r-u-4-real/120999785?i=120999493&uo=4";;"https://open.spotify.com/track/7vOPFzEk0B0FUvYLEWgBiA"
"Betty Harris";"The lost queen of new orleans soul";"There's a break in the road";1969;"SOUL JAZZ RECORDS";1707474637;1707474805;;;"https://open.spotify.com/track/0CokZkflJLq2mE4ZBwpWFw"
"Medeski Martin And Wood";"Combustication";"Hey-hee-hi-ho";1998;"BLUE NOTE";1707474800;1707474993;;;
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";2023;"MOSTLA / MUSIQUE LARGE";1707474992;1707475232;"https://music.apple.com/fr/album/on-fait-comment/1685950699?i=1685951217&uo=4";"https://www.deezer.com/track/2266876857";"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv"
"Cousin Kula";"Hanging on your lips";"Hanging on your lips";2023;"RHYTHM SECTION INTERNATIONAL";1707475227;1707475393;;;
"King Gizzard & The Lizard Wizard";"The silver cord";"Chang'e";2023;"KGLW";1707475392;1707475619;;;"https://open.spotify.com/track/3yyagteXLaWUhXcyLWQNGY"
