"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Patricia Barber";"Companion";"Use me";"1999";"BLUE NOTE";1745810559;1745810948;;"https://www.deezer.com/track/2209240717";"https://open.spotify.com/track/7LMyGuiUREx636vgmXXi7Y"
"June Mcdoom";"Like someone I know : A celebration of Margo Guryan";"Thoughts";"2024";"SUB POP RECORDS";1745810943;1745811125;;"https://www.deezer.com/track/2867230912";"https://open.spotify.com/track/7lCGOjcCLXTgyjGZWMgFMw"
"The Turtles";"Happy together";"Happy together";"1967";"MUSIC CLUB";1745811104;1745811290;;"https://www.deezer.com/track/2043943";"https://open.spotify.com/track/1JO1xLtVc8mWhIoE3YaCL0"
"Pad Deaf";"Bleu";"Intro";"2024";"KRISPY RECORDS";1745811274;1745811403;;"https://www.deezer.com/track/3121132591";"https://open.spotify.com/track/2Xle66ESX83K9AVUkAHaTt"
"John Glacier & Sampha";"Ocean steppin'";"Ocean steppin'";"2025";"YOUNG";1745811391;1745811561;;;
"The Jones Girls";"Mellow mellow - Original smooth grooves & chilled beats";"This feeling's killing me";"1979";"HARMLESS RECORDINGS";1745811561;1745811785;;"https://www.deezer.com/track/15478541";"https://open.spotify.com/track/5gAMkPxCW7pB61JchjPKTd"
"Maze";"Capitol rare";"Twilight";"1985";"BLUE NOTE";1745811765;1745812183;;"https://www.deezer.com/track/3340246";
"Romano Bianchi";"Le don et la disgrâce";"Noyau dur";"2023";"STONE PIXELS RECORDS";1745812165;1745812419;;"https://www.deezer.com/track/2482313541";"https://open.spotify.com/track/5QHpj2JU72JQXkDfZLRLww"
"Chiara Civello";"Cuore in tasca";"Um dia";"2018";"KWAIDAN RECORDS";1745812413;1745812664;;"https://www.deezer.com/track/992271862";"https://open.spotify.com/track/6xtSmRsyuhTn9b19tg3TDB"
"Earth Wind & Fire";"The godfathers of acid jazz";"Evil";"1973";"ARIOLA";1745812635;1745812943;;;
"Moodymann";"Moodymann";"Come 2 me";"2014";"KENNETH DIXON";1745812927;1745813125;;"https://www.deezer.com/track/75411204";"https://open.spotify.com/track/68nTQlSEIggzDorh1ARrxG"
"Apollo Brown";"Clouds";"Heart of glass";"2011";"MELLO MUSIC GROUP";1745813125;1745813275;;"https://www.deezer.com/track/2872186952";"https://open.spotify.com/track/6XW2DDe2zariHAfd7XNBg8"
"Msaki & Tubatsi";"Synthetic hearts";"Subaleka";"2023";"NO FORMAT";1745813267;1745813464;;;
"Hannah Cohen";"Earthstar mountain";"Draggin'";"2025";"BELLA UNION";1745813448;1745813734;;"https://www.deezer.com/track/3156000761";"https://open.spotify.com/track/4tYUqYAM5rxOQ4UhjlLV7r"
"The Beatles";"Abbey road";"Come together";"1969";"EMI";1745813714;1745813985;;;
"Francois De Roubaix";"Dirty french psychedelics";"La frite equatoriale";"";"DISCOGRAPH";1745813965;1745814154;;;
"Les Souris";"La vie quoi";"Les souris font une fugue";"1970";"RCA";1745814140;1745814313;;;
"Swingle Singers";"Jazz Sébastien Bach vol 1";"Prélude en fa min BWV 881";"1963";"PHILIPS";1745814296;1745814443;;;
"Emma-Jean Thackray";"Yellow";"Golden green";"2021";"MOVEMENTT (WARP RECORDS)";1745814426;1745814686;;"https://www.deezer.com/track/1438272332";"https://open.spotify.com/track/1sWrguIjM051mpaNqx6rtQ"
"Union";"Analogtronics";"Blue wave";"2011";"FAT BEATS RECORDS";1745814668;1745814866;;;
"Saya Gray";"H.B.W";"Shell (Of a man)";"2024";"DIRTY HIT";1745814850;1745815083;;;
"Panda Bear";"Sinister grif";"Praise";"2025";"DOMINO";1745815066;1745815289;"https://music.apple.com/fr/album/praise/1761198973?i=1761198977&uo=4";"https://www.deezer.com/track/3001194911";"https://open.spotify.com/track/08aaQA6A7UHvbPGsfPrAFe"
"Owen Gray";"The story of Trojan records : reggae greats - the artists / CD2";"On the beach";"1975";"TROJAN RECORDS";1745815268;1745815464;;"https://www.deezer.com/track/3643616782";
"Tatsuro Yamashita";"Pacific";"Nostalgia of island : Wind bird / Walking on the beach";"1978";"SONY";1745815427;1745815761;;;
"Nubiyan Twist";"Jungle Run";"Basa Basa";"2019";"Strut";1745815723;1745816094;;"https://www.deezer.com/track/583596732";"https://open.spotify.com/track/62DPyUCqraeaPozPlKIX2A"
"Camelia Jordana";"Win Rak";"Win Rak";"2025";"";1745816073;1745816230;;"https://www.deezer.com/track/3175538411";"https://open.spotify.com/track/4dMmznl2mN0O2dfDOQr6Wd"
"De La Soul";"3 feet high and rising";"The magic number";"1989";"TOMMY BOY";1745816225;1745816435;;;"https://open.spotify.com/track/2lPrtCVXwPvlOM96nrXO5c"
"Okonski";"Entrance Music";"October";"2025";"COLEMINE RECORDS";1745816419;1745816636;"https://music.apple.com/fr/album/october/1781719888?i=1781719889&uo=4";"https://www.deezer.com/track/3111352851";"https://open.spotify.com/track/2H5IEbMZnikxlbHki7m3Su"
"Melissa Weikart";"Easy";"One day (feat Carmen Quill)";"2025";"AUTOPRODUCTION";1745816629;1745816863;;;
"White Denim";"12";"Precious child";"2024";"BELLA UNION";1745816826;1745817001;"https://music.apple.com/fr/album/precious-child/1759169103?i=1759171862&uo=4";"https://www.deezer.com/track/2908757661";"https://open.spotify.com/track/7IVjb0qwNqmo9alNjYmBii"
"Screamin Jay Hawkins";"The best of screamin' jay hawkins";"I love Paris";"1958";"RHINO RECORD";1745816993;1745817133;;;
"Modesto Duran & Orchestra";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Silent island";"";"NUMERO GROUP";1745817132;1745817285;;"https://www.deezer.com/track/2752124701";"https://open.spotify.com/track/4DBofn1yN5JfVTgdZQe1cB"
"Charles Aznavour";"Le feutre taupé";"Heureux avec des riens";"1954";"EMI";1745817281;1745817474;"https://music.apple.com/fr/album/heureux-avec-des-riens/894597479?i=894597497&uo=4";"https://www.deezer.com/track/9843087";
"Steve Kuhn";"The early 70's";"The meaning of love";"1971";"COLUMBIA";1745817471;1745817645;;"https://www.deezer.com/track/488548382";
"Goya Gumbani";"Warlord of the weejuns";"Driftin’ interlude (feat. Pearl De Luna)";"2025";"GHOSTLY INTERNATIONAL";1745817639;1745817791;;;
"Catalyst";"The Funkiest Band You Never Heard";"Got to be there";"1999";"SAVOY";1745817790;1745817952;;"https://www.deezer.com/track/629900902";"https://open.spotify.com/track/2vb7LNgxOvZtkRY0KYlY0N"
"Will & James Ragar";"Will & James Ragar One";"My shining sun";"1980";"BBE";1745817947;1745818157;;;
"Saint Etienne";"Foxbase alpha";"Spring";"1991";"WARNER BROS";1745818154;1745818376;;;"https://open.spotify.com/track/6O9kI064xkcbQyjrPfENze"
"Gilberto Gil";"Louvação";"Mancada";"1967";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1745818369;1745818490;"https://music.apple.com/fr/album/mancada/1576809487?i=1576809612&uo=4";"https://www.deezer.com/track/1435995352";"https://open.spotify.com/track/6ujSuZdXwjaNp4n0KnIt7v"
"The Broadway Quintet";"Amalume (Lekani Mowa)";"Matteo";"1976";"SHARP-FLAT RECORDS";1745818484;1745818715;"https://music.apple.com/fr/album/matteo/1678051645?i=1678052335&uo=4";"https://www.deezer.com/track/2200523817";"https://open.spotify.com/track/3cdx5IQKQ7eM2tI73jX8Bg"
"Okonski";"Entrance Music";"October";"2025";"COLEMINE RECORDS";1745818617;1745818718;"https://music.apple.com/fr/album/october/1781719888?i=1781719889&uo=4";"https://www.deezer.com/track/3111352851";"https://open.spotify.com/track/2H5IEbMZnikxlbHki7m3Su"
"Sister Nancy";"Dancehall fever";"Bam bam";"1982";"WAGRAM";1745818714;1745818901;"https://music.apple.com/fr/album/bam-bam/1799637929?i=1799638137&uo=4";"https://www.deezer.com/track/3658608";"https://open.spotify.com/track/1p2ea5Dy0tOnt9q4wfy4aX"
"John Lee Hooker";"Hooker";"Boom boom";"1961";"VIRGIN";1745818899;1745819050;;"https://www.deezer.com/track/12291998";
"Alice Dona";"Alice Dona : Intégrale en français et inédits en langues étrangères / Succès 1963 - 1964";"Bim bam bam";"1963";"EMI";1745819051;1745819175;;"https://www.deezer.com/track/6627046";
"Melba Liston";"And her bones";"Pow!";"1958";"FRESHSOUNDRECORDS";1745819171;1745819411;;;
"Irene Kral";"Gilles Peterson - Digs America 2";"Going To California";"1965";"LUV N HAIGHT";1745819415;1745819625;;"https://www.deezer.com/track/982824052";
"Mike James Kirkland";"Luv N' Haight (Edit Series: Mike James Kirkland), Vol.1";"What my last girl put me through (there's nothing I can do about it) (Nicolas Jaar remix)";"2012";"UBIQUITY RECORDS";1745819623;1745819871;;"https://www.deezer.com/track/982817762";
"Elmer & Brenda Parker & The Nite Lighters";"Movements vol. 2";"Got to get Back To Louisiana";"2007";"PERFECT TOY RECORDS";1745819847;1745820088;;;
"Eddy Senay";"Step by step";"Shakedown";"1972";"SUSSEX";1745820085;1745820322;;"https://www.deezer.com/track/423662162";"https://open.spotify.com/track/5siEt14CVrECFuQUGEX6wF"
"Ivan Rebroff";"Un violon sur le toit";"Un violon sur le toit : Ah si j'étais riche";"1969";"CBS";1745820318;1745820612;;;
"Fatboy Slim";"Why try harder (the greatest hits)";"Praise you";"2006";"EPIC";1745820607;1745820833;;"https://www.deezer.com/track/2127594187";
"Mapache";"Swinging stars";"Ghosts";"2023";"INNOVATIVE LEISURE";1745820831;1745821073;;"https://www.deezer.com/track/2196649887";"https://open.spotify.com/track/3grg3EigoqIuDIUW9WH9bt"
"Jenya Kukoverov";"According to the map";"Pique-nique sur le Saint Martin";"2025";"AUTOPRODUCTION";1745821070;1745821268;;"https://www.deezer.com/track/3260485301";"https://open.spotify.com/track/2hFT7l0zyrzzl6esdREcxk"
"Marvin Gaye";"What's Going On / Let's Get It On";"Mercy mercy me";"1971";"MOTOWN";1745821264;1745821455;;;
"Cameron Winter";"Heavy metal";"Love takes miles";"2024";"PARTISAN / PLAY IT AGAIN SAM";1745821453;1745821649;;"https://www.deezer.com/track/2982937461";"https://open.spotify.com/track/2zf1izCOz2F22PF27uhxRF"
"Babx";"Amour colosse";"Chevaleresse";"2025";"LA FAMILIA";1745821649;1745821874;;"https://www.deezer.com/track/3162016061";"https://open.spotify.com/track/50EC1FPJ39iJ7eLu85gyrZ"
"Karate Boogaloo";"Hold your horses";"Alighting lullaby";"2024";"COLEMINE RECORDS";1745821868;1745822018;;"https://www.deezer.com/track/2627764752";"https://open.spotify.com/track/5r3LrRec4qRBoUg6z20uX3"
"Ari Tsugi";"Simultaneity";"Haru";"2024";"REBECCA'S RECORDS";1745822007;1745822304;;;
"Arooj Aftab";"Raat ki rani (Khruangbin remix)";"Raat ki rani (Khruangbin remix)";"2025";"VERVE";1745822304;1745822576;;;
"Calalloo";"Vicious circle";"Vicious circle";"2024";"ACID JAZZ";1745822576;1745822794;"https://music.apple.com/fr/album/vicious-circle/1722338240?i=1722338248&uo=4";"https://www.deezer.com/track/2593698052";"https://open.spotify.com/track/7LAYoUTdYbpuTTe0Gbd9Sw"
"Sulla Lingua";"On";"Angle & approach";"2024";"IMPROVED SQUARE";1745822793;1745823046;;"https://www.deezer.com/track/3001042571";"https://open.spotify.com/track/3RYGQYIDlD7C7C720wiWjy"
"The Smiths";"Hatful of hollow";"This night has opened my eyes";"1984";"RHINO RECORDS";1745822959;1745823178;;;
"Levitation Room";"Warmth of the Sun";"Midsummer's daydream";"2018";"";1745823178;1745823392;"https://music.apple.com/fr/album/midsummers-daydream/1669971157?i=1669971159&uo=4";"https://www.deezer.com/track/2134351217";"https://open.spotify.com/track/4r0awiPYl1vY8BnXvbzfZg"
"Eddie Chacon";"Sundown";"Comes and goes (feat. Logan Hone)";"2023";"STONES THROW RECORDS";1745823392;1745823632;;"https://www.deezer.com/track/1928749847";"https://open.spotify.com/track/3ijxH0CgvVQ16FpV6USEVv"
"Carl Orff";"Les classiques de la TV";"Histoires naturelles : Carmina Burana (danse)";"2001";"SONY";1745823631;1745823728;;;
"Kishi Bashi";"Omoiyari";"Marigolds";"2019";"JOYFUL NOISE";1745823727;1745823960;;"https://www.deezer.com/track/668968802";"https://open.spotify.com/track/6fhDxGJTFreEY9mdh6QUsg"
"John Butler Trio";"Grand national";"Nowhere Man";"2007";"ATLANTIC";1745823954;1745824154;;"https://www.deezer.com/track/903358";"https://open.spotify.com/track/0dQzZy39ihl3j7HBvSUEGi"
"Siska";"Holdin’ the vibe";"I'm on the track (live)";"2025";"VLB RECORDINGS";1745824154;1745824534;;"https://www.deezer.com/track/3264321201";
"Tabou N. 2";"Cadence revolution : Disques Debs International vol. 2";"Experience";"1975";"STRUT";1745824533;1745824746;;;
"Ban'Biyo";"Zafè Cho";"Tikitak tikitak";"2006";"NOSTRATEGY ENTERTAINMENT";1745824745;1745825031;;;
"Sandra Nkake";"Nothing for granted";"Toc toc toc";"2011";"HARMONIA MUNDI";1745825031;1745825231;;"https://www.deezer.com/track/59496921";
"Rufus & Chaka Khan";"Rags to Rufus";"Tell me something good";"1974";"MCA RECORDS";1745825231;1745825507;;;"https://open.spotify.com/track/1OO2Fp9PsnaayiekeXuGJX"
"Vulfpeck";"Thrill of the arts";"Back pocket (feat. Christine Hucal, Theo Katzman & Mark Dover)";"2015";"VULF RECORDS";1745825506;1745825688;;;
"Hozier";"Wasteland baby";"Nobody";"2018";"ISLAND";1745825688;1745825897;;"https://www.deezer.com/track/638484202";
"Vladimir Cosma";"Les moulins de son coeur / CD 18 : Bandes originales célèbres, rares ou inédites 1 / 1968-1990";"Appelez-moi Mathilde : La poursuite";"1969";"DECCA";1745825896;1745826009;;;
"Jacques Brel";"Chansons et versions inédites de jeunesse";"La bastille";"1953";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1745826008;1745826198;;"https://www.deezer.com/track/89252381";
"Blaze Foley";"The Dawg Years (1975-1978)";"I should have been home";"2010";"FAT POSSUM RECORDS";1745826198;1745826322;;"https://www.deezer.com/track/139954785";"https://open.spotify.com/track/4Q1dZkCPfk53dVomwo5Pax"
"Cotonete & Di Melo";"Atemporal";"Verso e prosa";"2019";"FAVORITE RECORDINGS / THE PUSHER";1745826321;1745826687;;;
"Krajenski";"B 3 vol.2";"Krabeka saludi";"2024";"AGOGO RECORDS";1745826687;1745826900;;;
"Adi Oasis";"Lotus glow";"Lotus glow";"2023";"UNITY GROUP";1745826900;1745827187;;;
"Blundetto & Pupajim";"Tancarville";"Lampadaires";"2024";"LES RYTHMES RUBAN";1745827187;1745827411;;;
"Miriam Makeba";"Keep me in mind";"For what it's worth";"1970";"REPRISE RECORDS";1745827412;1745827595;"https://music.apple.com/fr/album/for-what-its-worth/1319429672?i=1319430895&uo=4";"https://www.deezer.com/track/435355982";
"Alice Clark";"Alice Clark";"Charms of the arms of love";"1972";"WE WANT SOUNDS";1745827594;1745827750;;;
"Jay Jay Johnson";"Jay & Kai";"Bernie's tune";"1954";"SAVOY";1745827750;1745827984;;;
"Captain Beefheart & The Magic Band";"The spotlight kid / Clear spot";"Clear spot : my head is my only house unless it rains";"1972";"REPRISE RECORDS";1745827983;1745828155;;;
"Marcoca";"Homage to delusion";"Rigid dreams";"2024";"NICE GUYS";1745828153;1745828365;;"https://www.deezer.com/track/2751568231";"https://open.spotify.com/track/7BnLux8mGYQwqRlGf8ACbF"
"17 Hippies";"Heimlich";"Wann war das ?";"2007";"BUDA MUSIQUE";1745828365;1745828610;;;
"Junior Y Su Equipo";"Ecuatoriana";"America India";"1979";"ANALOG AFRICA";1745828607;1745828779;;"https://www.deezer.com/track/2120228017";"https://open.spotify.com/track/2rIuQz6ADmGmGsZhP8XzXc"
"The Cimarons";"In time";"My blue heaven";"1974";"TROJAN";1745828780;1745828905;;;
"Hope Tala";"Hope handwriten";"Jumping the gun";"2025";"PMR RECORDS";1745828899;1745829090;;"https://www.deezer.com/track/3025538851";"https://open.spotify.com/track/4MyQDbGMdZN8QgxBngAsW8"
"Mackenzie Leighton";"Fleuriste";"Un jour la vie";"2022";"GROVVER OBSESSIONS";1745829089;1745829276;;"https://www.deezer.com/track/1734730277";
"Bassic Vibes & Yuvisney Aguilar";"Archaic vowels";"Danzon para Alberto";"2021";"UNIT";1745829276;1745829545;;;
"Oscar Jerome";"The fork";"The fork";"2025";"NEW SOIL";1745829546;1745829826;"https://music.apple.com/fr/album/the-fork/1780949457?i=1780949461&uo=4";"https://www.deezer.com/track/3101862271";"https://open.spotify.com/track/0nKf97hWjUvejG7GvYCKTd"
"Nick Hakim";"All these instruments";"All these instruments";"2020";"ATO RECORDS";1745829823;1745830061;;"https://www.deezer.com/track/899307162";"https://open.spotify.com/track/1AbDNLyJWZVPn0Q3XJNcFQ"
"Zsofia Boros";"El ultimo aliento";"Salir adentro";"2023";"ECM";1745830060;1745830236;;;"https://open.spotify.com/track/6coKZT6gLnKKlWywUOdzS7"
"Antonin";"En silence";"Je veux mourir avec toi";"2023";"EKLEROSHOCK RECORDS";1745830162;1745830334;;"https://www.deezer.com/track/2222911847";"https://open.spotify.com/track/5LJ3i2ZIW1DM4vsV4EER33"
"George Dalaras";"Minos 2 24";"La bamba";"1988";"MINOS";1745830333;1745830518;;"https://www.deezer.com/track/427250982";
"Grupo Compay Segundo";"Vivelo";"Medley";"2022";"ANZN";1745830517;1745830834;;"https://www.deezer.com/track/1947174837";"https://open.spotify.com/track/3XqhDEi2OxEaAM798gHEsr"
"Takuya Kuroda";"Everyday";"Bad bye";"2025";"PKK RECORDS";1745830834;1745831084;;"https://www.deezer.com/track/3180070711";"https://open.spotify.com/track/7vp9U8WCpZ6Xc9LygUElqU"
"Farhot";"RAQS (105-118BPM)";"Mars";"2025";"KABUL FIRE RECORDS";1745831082;1745831309;"https://music.apple.com/fr/album/mars/1806658680?i=1806658682&uo=4";"https://www.deezer.com/track/3268171461";"https://open.spotify.com/track/0bkyQZlXgbDHeD5S97ToAD"
"Selda";"Selda";"Dost Uyan";"1976";"FINDERS KEEPERS RECORDS";1745831309;1745831490;;;
"Bo Diddley";"Chess Originals";"Roadrunner";"1960";"Chess";1745831488;1745831652;;"https://www.deezer.com/track/11239819";
"Eddy Mitchell";"Eddy Mitchell chante Chuck Berry";"A crédit et en stéréo";"1974";"MCA";1745831649;1745831839;;"https://www.deezer.com/track/107991804";"https://open.spotify.com/track/00Tjj2tEtoRtmNJhdWyb7A"
"Matt Costa";"BOF / Orange Sunshine";"Orange take over";"2016";"UNIVERSAL MUSIC";1745831836;1745831933;;"https://www.deezer.com/track/135875276";"https://open.spotify.com/track/5jfS2oRsGGlnfG8SPpaHYS"
"Black Country, New Road";"Forever howlong";"The big spin";"2025";"NINJA TUNE";1745831933;1745832082;;"https://www.deezer.com/track/3210362401";"https://open.spotify.com/track/3cVKy8GOboRUtsIFgeYU9J"
"Orchestre Symphonique De Moscou";"Dimitri Kabalesvski : Cantatas and Songs";"Happiness - pour choeur d'enfants et orchestre";"2014";"MELODIYA";1745832077;1745832220;;;
"Hieroglyphics";"Full circle";"Classic";"2003";"HIEROGLYPHICS IMPERIUM";1745832220;1745832406;;"https://www.deezer.com/track/11998187";"https://open.spotify.com/track/5JbgObBg4B9fmwMxH3hI5Z"
"Yonderboi";"Shallow and profound";"100% Trevira";"2000";"MOLE LISTENING PEARLS";1745832402;1745832574;"https://music.apple.com/fr/album/100-trevira/661748240?i=661748291&uo=4";"https://www.deezer.com/track/1871258597";"https://open.spotify.com/track/1kawbB7WcHJ9kVFb4iVvUn"
"Joy Orbison";"Still slipping / Vol. 1";"In drink";"2021";"XL RECORDINGS";1745832571;1745832747;;"https://www.deezer.com/track/1441790202";"https://open.spotify.com/track/4S0n4EjyfqdbVSGTPItnQQ"
"Stro Elliott & James Brown";"Black & loud : James Brown reimagined";"Black and loud";"2022";"UNIVERSAL";1745832746;1745833005;;;
"Lyn Collins";"James brown's funky people (part  1)";"Think (about it)";"1972";"POLYDOR";1745833000;1745833200;;"https://www.deezer.com/track/131742244";"https://open.spotify.com/track/1kG2PZ8geznbDA8I6iWeDi"
"France Gall";"Evidemment (France gall + Dancing disco) / CD 01";"Une femme, tu sais";"1977";"WARNER MUSIC FRANCE";1745833197;1745833358;;"https://www.deezer.com/track/128739881";"https://open.spotify.com/track/7qX4gIXusJjqs5xeKGk497"
"Buddy Sativa";"Digging the blogosphere";"Una peripecia";"2011";"HEAVENLY SWE";1745833357;1745833529;;"https://www.deezer.com/track/88816825";
"Francisco Aguabella";"Strange games & funky things / Volume 5";"Ramon's desire";"1977";"BBE";1745833527;1745833776;;"https://www.deezer.com/track/1000513572";
"Gloria";"III";"Echo";"2025";"HOWLIN BANANA RECORDS";1745833775;1745834046;"https://music.apple.com/fr/album/echo/1795969473?i=1795969474&uo=4";"https://www.deezer.com/track/3230390641";"https://open.spotify.com/track/7k4jLscMlFBLdzY0zfsRGx"
"Lea Lu";"I call you";"Fire";"2021";"LL RECORDS";1745834045;1745834232;;"https://www.deezer.com/track/1499747452";"https://open.spotify.com/track/1Bqc70jSpNcGQZC3svAKd2"
"Lance Ferguson";"BOF / L’ océan de toi";"Prisms";"2025";"PACIFIC THEATRE";1745834231;1745834492;;"https://www.deezer.com/track/3264760811";"https://open.spotify.com/track/3APEptoVyG4o5pxUJ2AyEh"
"The Police";"Outlandos d'amour";"Can't stand losing you";"1978";"A & M";1745834491;1745834669;;"https://www.deezer.com/track/2525862";"https://open.spotify.com/track/6DjKJgwe9c90Bd2iya0fre"
"Alborosie";"Escape from Babylon";"I can't stand it (feat. Dennis Brown)";"2014";"GREENSLEEVES RECORDS";1745834663;1745834932;;"https://www.deezer.com/track/3637638012";"https://open.spotify.com/track/7yKUdTN5iCyLi0iIYP4z8W"
"Blasé";"Blablabla";"Chemicals";"2025";"RECORD MAKERS";1745834923;1745835113;"https://music.apple.com/fr/album/chemicals/1791980914?i=1791980920&uo=4";"https://www.deezer.com/track/3175393981";"https://open.spotify.com/track/75vSpqYP2IIMfqLYNfH1RM"
"Danzon El Gato";"El sonido bastardo";"Amambay";"2025";"LOVEMONK";1745835113;1745835274;;"https://www.deezer.com/track/3273212721";"https://open.spotify.com/track/0rwkSkCGbrU5vr4zXljko4"
"Johnny Horton";"Rock & folk : aux origines du rock / Vol.3";"Lover's rock";"1957";"WAGRAM MUSIC (DISTRIBUTEUR)";1745835274;1745835427;;"https://www.deezer.com/track/553876532";
"5 Gentlemen";"5 Gentlemen Tendres Années 60";"Olivier";"1966";"UNIVERSAL MUSIC DIVISION BARCLAY";1745835421;1745835591;;"https://www.deezer.com/track/6169860";
"Vampire Weekend";"Father of the bride";"Spring snow";"2019";"COLUMBIA";1745835588;1745835746;;"https://www.deezer.com/track/672771012";"https://open.spotify.com/track/1ze0Z3ZnIDITxj13NRok4z"
"Vanessa Wagner";"Study of the invisible";"Rain";"2022";"infiné";1745835744;1745835859;;"https://www.deezer.com/track/1569964602";"https://open.spotify.com/track/7pXwGymsWYxookUCaAe75M"
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"Don't let me be misunderstood";"1964";"MERCURY";1745835854;1745836017;;"https://www.deezer.com/track/2144435437";"https://open.spotify.com/track/7M9pPyt8Gr41THLhbz4NSB"
"Ojiaji";"Diamonds";"Diamonds";"2025";"HOPESTREET RECORDINGS";1745836013;1745836271;;"https://www.deezer.com/track/3276246601";"https://open.spotify.com/track/6z0EeZtGjhpqFZVOblQ0ZY"
"Alice Russell";"Pot of Gold Remixes";"Two steps (Shawn lee's 7 inches of soul remix)";"2009";"DIFFER-ANT";1745836271;1745836491;;"https://www.deezer.com/track/1159107112";
"Schrootoop";"Klein gevaarlijk afval";"Obsolescence Programmée";"2020";"REBEL UP RECORDS";1745836489;1745836662;;;
"Peter Cat Recording Co";"Beta";"Control room";"2024";"MUDDY WATER RECORDS";1745836661;1745836839;;;
