"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Frank Ocean";"Channel orange";"Thinkin bout you";"2012";"ISLAND";1731297855;1731298053;"https://music.apple.com/fr/album/thinkin-bout-you/1445147125?i=1445147130&uo=4";"https://www.deezer.com/track/17881414";"https://open.spotify.com/track/7DfFc7a6Rwfi3YQMRbDMau"
"Murge";"Gold and bliss";"Everytime you go (feat. Sierra Lundy)";"2024";"LOCI RECORDS";1731298056;1731298320;;;
"Thibault Cauvin";"Thibault Cauvin : Films";"Le voyage de Chihiro (Spirited Away) : The Name of Life";"2021";"SONY CLASSICAL";1731298318;1731298523;;;
"Baguette Bardot";"Best of Baguette Bardot";"Nue au soleil";"2010";"SAWASDEE";1731298521;1731298686;;;"https://open.spotify.com/track/7rJzWeD78r9Jh6HxlA5QtC"
"Brigitte Bardot";"La madrague";"Noir et blanc";"1961";"PHILIPS";1731298685;1731298790;;"https://www.deezer.com/track/1101437";
"Joy Bryan";"Make the man love me & Joy Bryan sings";"Almost like being in love";"1961";"FRESH SOUND RECORDS";1731298789;1731298994;;;
"Dar Disku";"Dar Disku";"Baar baar (feat. Asha Puthli)";"2024";"SOUNDWAY RECORDS";1731298993;1731299258;;;
"Cerrone";"The best of Cerrone productions";"Supernature";"1977";"BECAUSE";1731299256;1731299514;;;"https://open.spotify.com/track/00RHrZB3i6B6PwX30ouZBK"
"Katy J Pearson";"Someday, now";"Save me";"2024";"HEAVENLY RECORDINGS";1731299521;1731299774;;;"https://open.spotify.com/track/65FYifoevTTHKtMNRtov1U"
"Rozi Plain";"What a boost";"Conditions";"2019";"MEMPHIS INDUSTRIES";1731299770;1731300015;"https://music.apple.com/fr/album/conditions/1445669903?i=1445669910&uo=4";"https://www.deezer.com/track/650794572";"https://open.spotify.com/track/1gvAMpcx59Pe4ZBkEDo9zQ"
"Nailah Hunter";"Bassin bleu";"Bassin bleu";"2020";"AUTOPRODUCTION";1731300004;1731300350;;;"https://open.spotify.com/track/6O6L2WaSYRsehdwvqf5N63"
"La Femme";"La femme";"La femme";"2013";"BARCLAY";1731300323;1731300507;;"https://www.deezer.com/track/71928216";"https://open.spotify.com/track/0k4hXSjWVAAQfCfTfekSL9"
"Earth Wind & Fire";"Earth, Wind & Fire";"Bad tune";"1971";"WARNER BROSS";1731300514;1731300836;;;
"Jackie Wilson";"The best Northern Soul all-nighter ever !";"(Your love keeps lifting me) higher and higher";"1967";"VIRGIN/ EMI";1731300786;1731300956;;;
"Smokey Johnson";"Saturday night fish fry - new orleans funk and soul";"I can't help it";"1966";"SOUL JAZZ RECORDS";1731300954;1731301092;;"https://www.deezer.com/track/1859106827";
"Beanfield";"La gare / Lounge station";"Keep on believing";"2000";"LE MAQUIS";1731301091;1731301399;;"https://www.deezer.com/track/1761983937";
"David McCallum";"Music : A bit more of me";"Michelle";"1967";"CAPITOL CATALOG MKT";1731301400;1731301547;;"https://www.deezer.com/track/1644562742";"https://open.spotify.com/track/6DrpJ9VNesuGyRD5mstutc"
"Mustang";"Anne-Sophie";"Anne-sophie";"2009";"ARAG RECORDS";1731301544;1731301734;;"https://www.deezer.com/track/13359822";"https://open.spotify.com/track/2hN57CnnqMyjQOx1p2sSet"
"Melissa Laveaux";"Mama forgot her name was miracle";"Jackie";"2022";"Twanet";1731301730;1731302010;;"https://www.deezer.com/track/1647895282";"https://open.spotify.com/track/1qXJ8yqHrct0ac29p7iQ6O"
"Blick Bassy";"Mbondi";"Mbondi (feat. Ry X)";"2024";"INFINE";1731301998;1731302176;;;
"Paul Lansky";"Folk images";"Pretty Polly";"1995";"BRIDGE";1731302176;1731302361;;"https://www.deezer.com/track/2770057351";
"Atoms For Peace";"Beggars : collection automne hiver 2012";"Default";"2012";"XL RECORDINGS";1731302360;1731302624;;"https://www.deezer.com/track/65347636";"https://open.spotify.com/track/5hwBO4isYUhAEGQW12a6L4"
"Joan As Police Woman";"Lemons, limes and orchids";"Back again";"2024";"PIAS";1731302621;1731302853;;;"https://open.spotify.com/track/4k1fkzfCNcNY4bfTUEo6p5"
"Yesking";"Humble Dubbers";"Overproof (Version)";"2017";"MELTING RECORDS";1731302845;1731303080;;;
"Lauryn Hill";"The miseducation";"Ex-factor";"1998";"RUFFHOUSE/COLUMBIA";1731303082;1731303406;"https://music.apple.com/fr/album/ex-factor/1276760743?i=1276760746&uo=4";;
"Common";"Be";"They say";"2005";"GEFFEN RECORDS";1731303401;1731303638;;"https://www.deezer.com/track/2176517";"https://open.spotify.com/track/5GO4rpfnM2lghVqEulTJUf"
"Scoobert Doobert";"Moonlight beach";"Walk don't run (ventures cover)";"2023";"BEFORMER";1731303636;1731303785;;;
"Jacqueline Taieb";"69 année mélodique";"Ce soir je m'en vais";"1967";"FANON RECORDS";1731303781;1731303929;"https://music.apple.com/fr/album/ce-soir-je-men-vais/74612176?i=74612168&uo=4";"https://www.deezer.com/track/940622362";"https://open.spotify.com/track/5VyLSRtAsbaDWRBwm0MRVo"
"Ashley Henry";"My voice";"Day Dream";"2023";"NAIVE RECORDS";1731303930;1731304221;"https://music.apple.com/fr/album/day-dream/1677444473?i=1677444638&uo=4";"https://www.deezer.com/track/2193657337";"https://open.spotify.com/track/0pmfzrYIaHzPQ0DYnRWLwi"
"Romain Leleu Sextet";"Faces à faces";"Romanza - arrangement pour bugle et quintette à cordes";"2021";"HARMONIA MUNDI";1731304213;1731304419;;;
"Omara Portuondo";"Portuondo Omara/Buena vista social club";"No Me Vayas A Enganar";"2000";"WORLDCIRCUIT";1731304413;1731304585;;;"https://open.spotify.com/track/68XmB2Zj32lMjTBeunpF7X"
"Kris Kristofferson";"Jesus was a Capricorn";"It sure was (love)";"1972";"LEGACY RECORDINGS";1731304582;1731304753;;;
"Bridget St John";"Ask me no questions";"Many happy returns";"1969";"DANDELION";1731304751;1731304888;;"https://www.deezer.com/track/58557511";"https://open.spotify.com/track/3bZXETK6Ht8S52TtQMQ11S"
"Pierre Daven-Keller";"Kino music";"Dakota Jim";"2019";"KWAIDAN";1731304801;1731305038;"https://music.apple.com/fr/album/dakota-jim/1519756695?i=1519756903&uo=4";"https://www.deezer.com/track/999342152";"https://open.spotify.com/track/0IIlma9xzJhiKDXcXiopX2"
"Roberta Flack";"The best of Roberta Flack";"Feel like makin' love";"1974";"ATLANTIC";1731305035;1731305207;"https://music.apple.com/fr/album/feel-like-makin-love/120157309?i=120157223&uo=4";"https://www.deezer.com/track/9803858";
"Transport Band";"Polskie single '81";"A moze by";"1981";"MTJ";1731305204;1731305416;;"https://www.deezer.com/track/792025652";
"Boy Ge Mendes";"African fever";"Cumba letu (St Germain remix)";"2007";"WAGRAM MUSIC (DISTRIBUTEUR)";1731305412;1731305646;;;
"The Offline";"Les cigales";"Chambre d'amour";"2024";"DEEPMATTER RECORDS";1731305643;1731305794;;;"https://open.spotify.com/track/35EFQw4C3ZZGuJduGjNag0"
"Saun & Starr";"Look closer";"Another love like mine";"2015";"OTHER HAND";1731305793;1731306013;"https://music.apple.com/fr/album/another-love-like-mine/1485018656?i=1485019697&uo=4";"https://www.deezer.com/track/779388832";"https://open.spotify.com/track/5ByWbs8w0MRuO04HOO8D0B"
"Roxy Music";"Manifesto";"Angel eyes";"1979";"EG";1731306010;1731306194;"https://music.apple.com/fr/album/angel-eyes/723685198?i=723687102&uo=4";"https://www.deezer.com/track/3088614";"https://open.spotify.com/track/6koFebd4UUpsBOeOJp2ASr"
"Ryan Paris";"On the beach";"Dolce Vita";"1983";"DELTA MUSIC";1731306190;1731306392;;"https://www.deezer.com/track/2589296";
"Bree Tranter";"Another night on earth";"Daintree";"2016";"AUTOPRODUCTION";1731306385;1731306467;"https://music.apple.com/fr/album/daintree/1126220345?i=1126220388&uo=4";;"https://open.spotify.com/track/5rCjDEN3fqxNJNlIU33tiJ"
"Marina Allen";"Eight pointed star";"Landlocked";"2024";"FIRE RECORDS";1731306464;1731306686;"https://music.apple.com/fr/album/landlocked/1733676066?i=1733677877&uo=4";"https://www.deezer.com/track/2682960982";"https://open.spotify.com/track/2nzBFEMurmnB72g0blaoQ7"
"Eddy Mitchell";"Acte I : 1962 - 1979 (enregistrements originaux) / CD 23";"Tu peux préparer le café noir";"1979";"POLYDOR";1731306681;1731306878;"https://music.apple.com/fr/album/tu-peux-pr%C3%A9parer-le-caf%C3%A9-noir/1440747848?i=1440748881&uo=4";"https://www.deezer.com/track/107991816";
"Pops Staples";"Don't lose this";"Somebody was watching";"2015";"DPM RECORDS";1731306874;1731307117;"https://music.apple.com/fr/album/somebody-was-watching/1485064931?i=1485064932&uo=4";"https://www.deezer.com/track/378380771";"https://open.spotify.com/track/4SmbQt4iFY5GTJQXGxz5Is"
"George Benson";"Talkin' Verve";"Groovin'";"1968";"VERVE";1731307117;1731307278;"https://music.apple.com/fr/album/groovin/1434909691?i=1434910074&uo=4";"https://www.deezer.com/track/548853452";"https://open.spotify.com/track/1GFb9pzXMvQIPDqBDwkr6h"
"Reyna Tropical";"Malegría";"Cartagena";"2024";"PSYCHIC HOTLINE";1731307277;1731307487;"https://music.apple.com/fr/album/cartagena/1721423651?i=1721424227&uo=4";"https://www.deezer.com/track/2717208342";"https://open.spotify.com/track/0d9Ec1WjsdAqs2LmB3nk3o"
"Miramar";"Dedication to Sylvia Rexach";"Nuestra luna";"2016";"BARBES RECORDS";1731307486;1731307671;;"https://www.deezer.com/track/124903392";"https://open.spotify.com/track/0VIrg88uJBlMeUaMzqENQ6"
"Noro Morales";"Recorcando los exitos de Noro Morales/Campanitas de cristal";"Serenata ritmica";"1992";"BMG";1731307670;1731307840;"https://music.apple.com/fr/album/serenata-r%C3%ADtmica/581616184?i=581616276&uo=4";"https://www.deezer.com/track/734466612";
"Lewis OfMan";"Dancy Party";"Siesta Freestyle (feat. Alicia te Quiero)";"2021";"PROFIL DE FACE";1731307839;1731308031;;;
"Michael Jackson";"Off the wall";"It's the falling in love";"1979";"EPIC";1731308028;1731308254;"https://music.apple.com/fr/album/its-the-falling-in-love/186166282?i=186166686&uo=4";"https://www.deezer.com/track/15586298";"https://open.spotify.com/track/0CeE7kE8zAnfKIVpdmOaJl"
"The Brand New Heavies";"Trunk funk the best of";"Sometimes";"1999";"LONDON";1731308249;1731308487;;"https://www.deezer.com/track/432124832";
"Christian Sands";"Embracing dawn";"Good morning heartache";"2024";"MACK AVENUE";1731308485;1731308635;;"https://www.deezer.com/track/2863426242";"https://open.spotify.com/track/2yDfhHUEjln0bUuKRLLyvX"
"Renee Lebas";"BD Music presents Boris Vian";"Sans blague";"1955";"BDMUSIC";1731308631;1731308827;;"https://www.deezer.com/track/95010732";
"Aretha Franklin";"The great american songbook";"Ac-cent-tchu-ate the positive";"1962";"SONY";1731308826;1731309094;;"https://www.deezer.com/track/12270291";"https://open.spotify.com/track/4JBtcz5a0WHBTfKXpg7P0e"
"Tiago Caetano";"Eco Da Baia";"Flor Do Pati";"2024";"YOTANKA";1731308959;1731309612;;"https://www.deezer.com/track/2968357071";"https://open.spotify.com/track/7oNpZZ4tmuMmfbutkoUh5q"
"Crowded House";"Weather with you";"Weather with you";"1991";"CAPITOL";1731309181;1731309898;;"https://www.deezer.com/track/3123902";"https://open.spotify.com/track/6tXnRSvuNgOq4QcxpIN54r"
"The Beatles";"Abbey road";"Here comes the sun";"1969";"EMI";1731309428;1731309612;;;
"Minhwi Lee";"Hometown to come";"Blue flower";"2023";"";1731309610;1731309916;"https://music.apple.com/fr/album/blue-flower/1714566528?i=1714566531&uo=4";"https://www.deezer.com/track/2523340471";"https://open.spotify.com/track/1ZBJCuCU3W2riqv7bgyXUu"
"Angelique Kidjo";"Oremi";"No worry";"1998";"ISLAND";1731309781;1731309941;;"https://www.deezer.com/track/2599778";"https://open.spotify.com/track/6fgdl7WMkzfwlOEDAqdCie"
"Selah Sue";"Persona (deluxe)";"Righteous mind (feat. Miss Angel)";"2023";"BECAUSE MUSIC";1731309943;1731310207;;"https://www.deezer.com/track/2233740787";"https://open.spotify.com/track/4JhkL6kg94xac2IQ5nxjqL"
"Enchantee Julia";"Fleur de peau (radio edit)";"Fleur de peau (radio edit)";"2024";"ROCHE MUSIQUE";1731310207;1731310395;;;
"Emahoy Tsege Mariam Gebru";"Emahoy Tsegué Mariam Guèbru";"Jordan river song";"1970";"MISSISSIPPI RECORDS";1731310394;1731310633;;"https://www.deezer.com/track/2060363987";
"Eels";"Meet the eels / Essential eels 1996 - 2006";"I need some sleep";"2008";"GEFFEN RECORDS";1731310545;1731310646;;"https://www.deezer.com/track/145425750";
"Linda Martell";"Country soul sisters / Vol. 2";"Color him father";"1970";"SOUL JAZZ RECORDS";1731310646;1731310804;;;
"Birdpaula";"Give in to love";"Give in to love";"2010";"POLYDOR";1731310846;1731310993;;"https://www.deezer.com/track/5974894";"https://open.spotify.com/track/12s3JxGDmES2Dc8KvxpLuz"
"Krishnasol Jimenez Moreno";"Kapsperger offbeat";"Canarios - arrangement pour theorbe et guitare BadInTone";"2013";"URTEXT";1731310991;1731311140;;;
"Free Nationals";"Free nationals";"On sight";"2019";"OBE, LLC - EMPIRE";1731311140;1731311422;;"https://www.deezer.com/track/790458232";"https://open.spotify.com/track/5WiShbQYrJnoG7mD961IKY"
"Louis Armstrong";"Hello Louis -The hit years (1963-1969)";"What a wonderful world (Single Version)";"1967";"UNIVERSAL";1731311392;1731311557;;;
"Lonnie Liston Smith";"Explorations : The Columbia Recordings";"Quiet moments (album version)";"1978";"COLUMBIA LEGACY";1731311461;1731311468;;;
"Tank And The Bangas";"Red balloon";"Stolen fruit";"2022";"VERVE";1731311784;1731312000;;"https://www.deezer.com/track/1742507537";"https://open.spotify.com/track/0FjnAj8M9msF7bB1oxOhPu"
"Dionne Warwick";"4 albums (1967-1969) / Vol. 4";"You're all I need to get by";"1967";"EDSEL RECORDS";1731311999;1731312141;;"https://www.deezer.com/track/724110";
"Liam Bailey";"Zero grace";"Holding on";"2024";"BIG CROWN RECORDS";1731312136;1731312304;;"https://www.deezer.com/track/2525488921";"https://open.spotify.com/track/2fYaQWXYdp7Ejvfxsn1xK8"
"Mira Lu Kovacs";"Please, save yourself";"Pain train";"2024";"PLAY DEAD RECORDS";1731312303;1731312505;"https://music.apple.com/fr/album/pain-train/1767983294?i=1767983936&uo=4";"https://www.deezer.com/track/2990169741";"https://open.spotify.com/track/6mCwq8iyriYQRV78bbn4rY"
"Hermanos Gutierrez";"Sonido Cosmico";"Low sun";"2024";"EASY EYE SOUND";1731312498;1731312685;;"https://www.deezer.com/track/2692661862";"https://open.spotify.com/track/1siRw9E67ouBWsORObDuhZ"
"Iggy Pop";"BOF / Arizona dream";"Get the money";"1993";"MERCURY";1731312680;1731312968;;;
"Mohamed Lamouri";"Méhari";"Omri omri";"2023";"ALMOST-MUSIQUE";1731312965;1731313134;;"https://www.deezer.com/track/2202832807";"https://open.spotify.com/track/2HtTKAWA6ZfM36QxGXNikm"
"Mina Agossi";"Red eyes";"Sleep babe blues";"2011";"NAIVE";1731313132;1731313400;;"https://www.deezer.com/track/517568722";
"John Lewis & Sacha Distel";"Afternoon In Paris";"All The Things You Are";"1957";"LONE HILL JAZZ";1731313399;1731313712;"https://music.apple.com/fr/album/all-the-things-you-are/774455957?i=774456189&uo=4";;
"Smoove & Turrell";"The Light (feat. Ronnie Foster) / Joy!";"The Light (feat. Ronnie Foster) [Radio Edit]";"2023";"JALAPENO RECORDS";1731313711;1731313937;;;
"Gregory Porter";"All rise";"Revival song";"2020";"BLUE NOTE";1731313936;1731314148;;"https://www.deezer.com/track/849646302";"https://open.spotify.com/track/0ybZHF2hXdWlWaW3lM5sqj"
"The Offspring";"Americana";"Why don't you get a job ?";"1998";"COLUMBIA";1731314148;1731314320;;;
"Davy Graham";"Anthology / 1961-2007 Lost tapes";"Worksong";"";"LES COUSINS";1731314315;1731314440;;"https://www.deezer.com/track/11382749";"https://open.spotify.com/track/6cFkNHJY8WDvsg7lcuijnR"
"Emiliana Torrini";"Love in the time of science";"Unemployed in summertime";"1999";"VIRGIN";1731314436;1731314657;"https://music.apple.com/fr/album/unemployed-in-summertime/1726646054?i=1726646269&uo=4";"https://www.deezer.com/track/2629584672";"https://open.spotify.com/track/0LlpOTiMFkNic7s1XVVKsA"
"Claire days";"Emotional territory";"Order";"2022";"AUTOPRODUCTION";1731314652;1731314911;;"https://www.deezer.com/track/1931896357";"https://open.spotify.com/track/3AOpqZGdXuWFFZjO35KIgt"
"Moh Kouyate";"Mokhôya";"Tanoun";"2023";"ROY MUSIC";1731314912;1731315093;;;"https://open.spotify.com/track/2keCniUY0lro8ATy1T6aUR"
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Prélude en ut min BWV 921";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1731315093;1731315295;;;
"Sam Cooke & The Soul Stirrers";"In the beginning";"I'll come running back to you";"1957";"ACE RECORDS";1731315296;1731315427;;"https://www.deezer.com/track/69494194";
"Anita Carter";"Rounding up the gals : Great female country";"Keep it a secret";"2012";"JASMINE RECORDS";1731315426;1731315586;;"https://www.deezer.com/track/17389371";
"RP Quartet";"Birth of the cow";"Pannonica";"2024";"DMI";1731315586;1731315754;;"https://www.deezer.com/track/2993051601";"https://open.spotify.com/track/1mVF1RuyVIT4xsynCU0vEq"
"Cat Stevens";"Bof / Good morning England";"Father and son";"1971";"";1731315754;1731315972;;;
"Lewis Evans";"L'ascension";"Father and son";"2022";"ZRP";1731315968;1731316222;;"https://www.deezer.com/track/1736060107";"https://open.spotify.com/track/2NFBrpYr8dSnt5aRrCn0IM"
"Baptiste W. Hamon";"L'insouciance";"Ballade d'Alan Seeger";"2016";"MANASSAS";1731316218;1731316394;;"https://www.deezer.com/track/356131901";
"Aziza Brahim";"Mawja";"Thajliba";"2024";"GLITTERBEAT";1731316390;1731316593;;"https://www.deezer.com/track/2547834942";"https://open.spotify.com/track/5A5GeLoE9Td77MI0t2sMvB"
"Bloom Bat";"Honeist weirdo";"Odd friends";"2024";"AUTOPRODUCTION";1731316592;1731316748;;"https://www.deezer.com/track/2608379672";"https://open.spotify.com/track/4MWJzo57x1QoGCJOjfVfYS"
"Snoop Dogg";"Doggystyle";"Gz and hustlas";"1994";"INTERSCOPE RECORDS";1731316740;1731316972;;"https://www.deezer.com/track/2182691937";
"Myles Sanko";"Memories of love";"Rainbow in your cloud";"2021";"LEGERE RECORDINGS";1731316970;1731317219;;"https://www.deezer.com/track/1137566962";"https://open.spotify.com/track/3yxE6fo8NOHIiHPsLjTMIb"
"Super Panela";"Quizas sonar";"Quizás Soñar";"2022";"AUTOPRODUCTION";1731317219;1731317526;;"https://www.deezer.com/track/1823175737";"https://open.spotify.com/track/2zKrH0OyZA3Wa8K8UE5A4o"
"Henri Genes";"La vaca maladiva";"La vaca maladiva";"1955";"PACIFIC";1731317523;1731317743;;"https://www.deezer.com/track/114444222";
"Ed Wynn";"Bof / Mary poppins";"Mary Poppins : I love to laugh";"1964";"DUCHESSE COMPACT DISC";1731317738;1731317899;;;
"Duke Ellington";"Mary Poppins";"Supercalifragilisticexpialidocius";"1964";"REPRISE RECORDS";1731317899;1731318044;;;
"The Bobbettes";"Mr Lee & More - The Bobbettes Collection";"Um Bow Wow";"1955";"ROOTS";1731318043;1731318197;;"https://www.deezer.com/track/14959179";"https://open.spotify.com/track/5jtOGbO5MQkaAGpIisx2X2"
"Bomber";"Calypso @ dirty Jim's swizzle club";"Bam bam";"2004";"EMI";1731318194;1731318462;;"https://www.deezer.com/track/16446680";"https://open.spotify.com/track/1MZXcMvl1H8Y80ZAUquG7Z"
"World Brain";"Open source";"Ville fleurie";"2024";"MANSION AND MILLIONS";1731318462;1731318686;;"https://www.deezer.com/track/2764687621";"https://open.spotify.com/track/4q1CeBjgKebgj1J5Uu0qFB"
"Asta Hiroki";"FIP Trip-hop";"Rose-tint";"2024";"WAGRAM MUSIC (DISTRIBUTEUR)";1731318682;1731318867;;"https://www.deezer.com/track/2924891851";"https://open.spotify.com/track/6iVhmjsrwkGCDWxVoVtPjv"
"Kateryna Kasper";"A tender memory of thee";"5 Lieder op 10 : 2. Vorwurf - pour soprano et pianoforte";"2022";"TYXART";1731318866;1731319050;;;
"Odalie";"We are nature (feat. Black Lilys)";"We are nature (feat. Black Lilys)";"2023";"MESH";1731319043;1731319225;;;
"Tom Caruana";"Instrumentals / Vol. 11";"Soul plan";"2022";"TEA SEA RECORDS";1731319224;1731319408;;;
"Bluewerks";"Bluewerks Vol. 14: Ya gotta go to know";"No bad vibes (feat. Marisa Dargahi & Joe Webb)";"2024";"ASTRALWERKS - BLUE NOTE";1731319403;1731319589;;;"https://open.spotify.com/track/66aQkg3uHdobisKfyCgFzc"
"Fats Waller";"Fats Waller : The last years";"Dry bones";"1940";"BMG";1731319582;1731319779;;"https://www.deezer.com/track/419157742";
"Danyel Gerard";"Boris Vian chante Boris Vian/Et ses interpretes";"D'ou reviens-tu Billie boy";"1957";"POLYGRAM";1731319775;1731319948;;;
"Tommaso Cappellato X Pavimento Fertile";"Dancing around fire";"The flow must go on";"2023";"PAVIMENTO FERTILE";1731319946;1731320183;;;
"Ron Sexsmith";"Hermitage";"You don t wanna hear it";"2020";"COOKING VINYL";1731320178;1731320365;;;
"Gal Costa & Caetano Veloso";"Gal e Caetano Veloso/Domingo";"Coraçao vagabundo";"1969";"PHILIPS";1731320362;1731320504;;;
"Camille Thomas";"The Chopin project trilogy";"Nocturne pour 2 violoncelles en ut min op 15 n°1";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1731320503;1731320728;;;
"Nick Drake";"Five leaves left";"Cello song";"1969";"ISLAND";1731320723;1731321005;"https://music.apple.com/fr/album/cello-song/1440822546?i=1440822682&uo=4";;
