"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Quinteplus";"Quinteplus";"Los ejes de mi carreta";"1971";"VAMPISOUL";1716180582;1716180916;;;
"Klara Kristin";"Lullaby & drum machine";"Les filles c'est fait pour faire l'amour";"2020";"KLARA KRISTIN MUSIC";1716180913;1716181140;"https://www.deezer.com/track/1165976442";"https://open.spotify.com/track/7bSWbXcdD4BEzYFVpywLPw";"https://music.apple.com/fr/album/les-filles-cest-fait-pour-faire-lamour/1543413162?i=1543414411&uo=4"
"Nagat";"Eyoun el Alb";"Bahlam maak";"";"WEWANTSOUNDS";1716181129;1716181358;;;
"Lyle Ritz";"Lyle Ritz plays jazz ukulele";"Don't Get Around Much Anymore";"1957";"FRESH SOUND RECORDS";1716181220;1716181415;;"https://open.spotify.com/track/61gVMbedVjEZdYa2WzSXBW";"https://music.apple.com/fr/album/dont-get-around-much-anymore/1443523836?i=1443523838&uo=4"
"The Leisure Society";"Alone aboard the ark";"One man and his fug";"2013";"FULL TIME HOBBY";1716181415;1716181634;;"https://open.spotify.com/track/3LJoU8SGoWYk2ypRwbFgtj";"https://music.apple.com/fr/album/one-man-and-his-fug/1663083948?i=1663084305&uo=4"
"The Beatles";"Rubber soul [2009 stereo remaster]";"I'm looking through you";"1963";"PARLOPHONE";1716181628;1716181774;;;
"Carlton Jumel Smith & The Soul Seeders";"Pleasure";"The girl I love";"2023";"LOVEMEDO RECORDS";1716181768;1716181996;"https://www.deezer.com/track/1813408507";"https://open.spotify.com/track/3Dz3YEFBhDvnaXmWaDsO6P";
"Oma";"Bread 'n' Butter";"You know how we do it";"2024";"";1716181990;1716182146;"https://www.deezer.com/track/2593544832";"https://open.spotify.com/track/6zL5xaIkiPvS2LcpgRxoMX";
"Gal Costa";"Nenhuma dor";"Avarandado (Feat. Rodrigo Amarante)";"2021";"BISCOITO FINO";1716182146;1716182380;;;
"Jeanne Moreau";"Le tourbillon";"Rossignol";"1968";"POLYGRAM";1716182374;1716182475;;;
"Brigitte Engerer";"La folle journée de Nantes 2016 : La nature";"2 mélodies russes S 250 : Le rossignol S 250 n°1 (Salaviei S 250 n°1) - pour piano";"2015";"MIRARE";1716182471;1716182646;;;
"Michael Nau";"Mowing";"Love survive";"2016";"FULL TIME HOBBY";1716182639;1716182806;;"https://open.spotify.com/track/50Hylr3XgpE10oDIahc6Cm";"https://music.apple.com/fr/album/love-survive/1663050759?i=1663051796&uo=4"
"Bill Withers";"Menagerie";"Lovely day";"1977";"COLUMBIA";1716182800;1716183056;"https://www.deezer.com/track/70016835";"https://open.spotify.com/track/0bRXwKfigvpKZUurwqAlEh";
"Dr Evil";"BOF / Austin Powers - L'espion qui m'a tirée";"Austin Powers - L'espion qui m'a tirée : Just the two of us";"1999";"MAVERICK RECORDINGS";1716183050;1716183157;;;
"Force Of Nature";"Impression Samurai Champloo OST";"The stroll";"2009";"SAMURAI CHAMPLOO";1716183151;1716183320;"https://www.deezer.com/track/2593430112";;
"The Cyrkle";"Red Rubber Ball (A Collection)";"Turn down day";"1966";"LEGACY - COLUMBIA";1716183313;1716183466;;;"https://music.apple.com/fr/album/turn-down-day/193655795?i=193655996&uo=4"
"Anoushka Shankar";"Traces of you";"Traces of you (feat Norah Jones)";"2013";"DEUTSCHE GRAMMOPHON";1716183466;1716183688;;;
"Jessica Pratt";"Here in the pitch";"Better hate";"2024";"CITY SLANG";1716183687;1716183914;"https://www.deezer.com/track/2625732342";"https://open.spotify.com/track/2Y1rQrW4YKgmuPTxqquLqB";
"Pressman & Roy";"Pink point";"Girl from ipanema";"1971";"BARCLAY";1716183910;1716184074;;;
"Ella Fitzgerald";"Ella sings Broadway";"Steam heat";"1962";"VERVE";1716184067;1716184275;"https://www.deezer.com/track/2269545";;
"Orchestral Manoeuvres In The Dark";"The best of OMD";"Electricity";"1979";"VIRGIN";1716184274;1716184483;"https://www.deezer.com/track/3156220";;
"Jaseur";"Tour de kapla";"Bleu nuit";"2024";"LA SOUTERRAINE";1716184476;1716184694;;"https://open.spotify.com/track/0bGHpqdjzFbIovPwdCJGzs";"https://music.apple.com/fr/album/bleu-nuit/1728759351?i=1728759368&uo=4"
"Flevans";"Part time millionaire";"Right on top";"2019";"JALAPENO RECORDS";1716184688;1716184784;;"https://open.spotify.com/track/6rFvtAh4osqbk25YH8ihE1";"https://music.apple.com/fr/album/right-on-top/1449050640?i=1449050647&uo=4"
"Willie Wright";"Telling the truth";"Nantucket island";"1977";"N038";1716184785;1716185006;;;
"Cesaria Evora";"Cap Vert / Café atlantico";"E doce morrer no mar";"1999";"BMG";1716184997;1716185217;;;
"Laura Gibson";"La grande";"Time is not";"2012";"CITY SLANG";1716185211;1716185484;;;
"Emmanuelle Bertrand";"Dimitri Chostakovitch : Oeuvres pour violoncelle";"Moderato en la min - pour violoncelle et piano";"2013";"HARMONIA MUNDI";1716185481;1716185677;;;
"Electric Light Orchestra";"Out of the blue";"Sweet talkin' woman";"1977";"EPIC";1716185677;1716185907;"https://www.deezer.com/track/112662164";"https://open.spotify.com/track/0xAhbD6lCf5re1RXl5yiTm";
"Still Corners";"Dream talk";"Let's make up";"2024";"FIRE";1716185901;1716186090;;"https://open.spotify.com/track/50wv2vp2PcEOhwR6P63FSo";
"Pomplamoose";"Best of 2018";"Can't stop feeling billie jean's face";"2018";"";1716186084;1716186243;;"https://open.spotify.com/track/06hoAAt59DqAJQMFA4vdGK";
"A Espectacular Charango Do Franca";"Nao para (don’t stop ‘til you get enough) Vem descatar (feat. Lucas Santtana)";"Não para (don't stop 'til you get enough)";"2021";"MAIS UM";1716186242;1716186442;;;
"Alice Clark";"Alice Clark";"Looking at life";"1972";"WE WANT SOUNDS";1716186436;1716186626;;"https://open.spotify.com/track/03mVm0bWyBHJ3O58UZb89f";
"Bazbaz";"La chose";"Ma vie";"2010";"SAKIFO";1716186620;1716186835;;"https://open.spotify.com/track/0CSz9CjSuPCLm0La1ZMOiN";
"Julian Lage";"Speak to me";"Nothing happens here";"2024";"BLUE NOTE";1716186834;1716187079;;"https://open.spotify.com/track/2sdeVQEoohNkfZFrVsoYkc";
"JJH Potter";"Low-tide";"7 Y";"2022";"14 RECORDS";1716187073;1716187333;"https://www.deezer.com/track/1900714837";"https://open.spotify.com/track/2D8rJoMm0cojarrFIPCELM";
"Chuck Berry";"Have mercy/His complete Chess recordings 1969 to 1974";"Tulane";"1970";"GEFFEN RECORDS";1716187327;1716187487;"https://www.deezer.com/track/780604062";"https://open.spotify.com/track/5L5RO8srDgDnWcAAy2v5Br";
"Eddy Mitchell";"Tout Eddy...Ou presque / 1971-1975";"Bye bye Johnny b. Goode";"1974";"POL";1716187481;1716187617;;;
"Thomas Lauderdale & The Pilgrims";"Meets the Pilgrims";"Bali ha'i";"2023";"NAIVE / BELIEVE";1716187616;1716187822;;;
"Family Recipes";"Higher (featuring Raashan Ahmad)";"Higher (featuring Raashan Ahmad)";"2018";"AUTO PRODUCTION";1716187816;1716188000;;;
"Bakers Brothers";"Come on & get down / Snap back rmx";"Snap back (Funky Bijou remix)";"2020";"STEREOPHONK";1716187994;1716188291;;;
"Nancy Wilson";"Outta sight!";"You're all I need to get by";"1969";"CAPITOL";1716188285;1716188423;;"https://open.spotify.com/track/4fiigOCvDgaWwKiC3oZSzL";
"Piero Umiliani";"Jazz in italian cinema : Spreading new sounds from the big screen (1958-1962)";"Isoliti ignoti : Blues for Gassman pt. 1";"2017";"JAZZ ON FILM RECORDS";1716188417;1716188622;;;
"James Brown";"Hell";"My thang";"1974";"POLYDOR";1716188615;1716188878;;;
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"Slow redux";"2024";"ARTWORK RECORDS / PIAS";1716188871;1716189099;;;
"Francois And The Atlas Mountains";"Grand dérèglement";"Grand dérèglement";"2017";"DOMINO";1716189092;1716189264;;;
"Pierre Daven-Keller";"Kino music";"Dakota Jim";"2019";"KWAIDAN";1716189257;1716189497;;"https://open.spotify.com/track/0IIlma9xzJhiKDXcXiopX2";
"Jim Sullivan";"U.F.O.";"U.F.O.";"1969";"LIGHT IN THE ATTIC RECORDS";1716189490;1716189661;;"https://open.spotify.com/track/6tHOHkapttrP6FEfXouCJ5";
"Hyde & Beast";"Keep moving (promo)";"Keep moving";"2014";"CAROLINE";1716189654;1716189846;;"https://open.spotify.com/track/7gby962SNYhtRhsknVQaa0";
"Creedence Clearwater Revival";"Creedence clearwater revival  -  willy and the poor boys";"Fortunate son";"1969";"CONCORD";1716189839;1716189979;;"https://open.spotify.com/track/4BP3uh0hFLFRb5cjsgLqDh";
"Teebs";"Anicca";"Shells";"2019";"BRAINFEEDER";1716189972;1716190131;;"https://open.spotify.com/track/4xAl4GpHPNJLRC1I7eIxz0";
"Kadhja Bonet";"The visitor";"Portrait of Tracy";"2016";"FAT POSSUM";1716190125;1716190259;"https://www.deezer.com/track/129226530";"https://open.spotify.com/track/20cy5YImAssK8FpEmEnQYl";
"Noname";"Rainforest";"Rainforest";"2021";"AUTO PRODUIT";1716190259;1716190425;;"https://open.spotify.com/track/7jnaAu7P745QnBBHm3RtSU";
"Céu";"Novela";"Novela";"2024";"URBAN JUNGLE / ONERPM";1716190419;1716190658;;;
"Ennio Morricone";"Morricone bossa";"Walzer bossa nova";"1964";"AMARKORD";1716190651;1716190787;;;
"Juliette Greco";"Succes";"Je prends les choses du bon côté";"1956";"FREMEAUX";1716190784;1716191079;"https://www.deezer.com/track/77051352";;
"Theo Lawrence";"Pickin' & singin'";"Bottle green";"2023";"TOMIKA RECORDS";1716191079;1716191210;;"https://open.spotify.com/track/30gv45an4wAwHK7hSoA20I";
"F.M.";"A dream or two";"Heart of glass";"2008";"WARNER";1716191203;1716191317;;;
"Sly5thAve";"The Invisible man : An orchestral tribute to Dr. Dre";"Who am I (feat. Paul Wilson)";"2017";"TRU THOUGHTS";1716191311;1716191443;;"https://open.spotify.com/track/2t8hECDWh0htcYgOtNnfso";
"Villagers";"Fever dreams";"Momentarily";"2021";"DOMINO";1716191437;1716191765;"https://www.deezer.com/track/1302312672";"https://open.spotify.com/track/5YF2gGRORRyyHL3YpfbzJ5";
"Norah Jones";"Visions";"Staring at the wall";"2024";"BLUE NOTE";1716191765;1716192035;;"https://open.spotify.com/track/1vaE2g2ECAPiSDve8ApSGm";
"Daprinski";"Chorégraphies de l'ordinaire";"Ouverture";"2017";"ALTER-K RECORDS";1716192028;1716192184;;"https://open.spotify.com/track/31iDqwwxGfIX2zwf8SPi6O";
"James Blake";"Retrograde";"Retrograde";"2013";"POLYDOR";1716192178;1716192401;"https://www.deezer.com/track/65631309";"https://open.spotify.com/track/2IqjKEBiz0CdLKdkXhxw84";
"Pomme";"je sais pas danser";"je sais pas danser";"2019";"POLYDOR";1716192395;1716192536;"https://www.deezer.com/track/851869952";"https://open.spotify.com/track/7FMDhuPk4KiG2Y1DV7y56c";
"Mirella Freni";"Mirella Freni interprète des airs d'opéras";"Adrienne Lecouvreur : Io son l'umile ancella (Acte I) Air d'Adrienne";"2011";"BR KLASSIK";1716192530;1716192744;;;
"Carmen McRae";"After glow";"I can't escape from you";"1957";"MCA";1716192737;1716192947;"https://www.deezer.com/track/609308602";"https://open.spotify.com/track/5sgMa9WqvlUTASgRmcg6Og";
"George Harrison";"Film / Wonderwall music";"Glass box";"1968";"EMI";1716192970;1716193038;;"https://open.spotify.com/track/2zQRjUBQdXET6YaackrADL";
"Spirit";"Spirit";"Girl in your eye";"1968";"REPERTOIRE";1716193032;1716193226;;"https://open.spotify.com/track/0F5oXiFXZSKwDf9AVIqEL9";
"Jeanne Added";"By your side";"Tree song";"2022";"NAIVE";1716193225;1716193520;;"https://open.spotify.com/track/4sLYj6HoRE79HWTie1ljqx";
"Prince";"Sign O' the times (super deluxe edition)";"Sign O' the times";"1987";"WARNER RECORDS";1716193520;1716193816;;;
"Star Pop Orchestra";"BOF/ Bird people";"Bird People : Techno choc";"2014";"BORIGINAL";1716193816;1716193951;;;
"Jorja Smith";"Come over (feat. Popcaan)";"Come over (feat. Popcaan)";"2020";"BECAUSE MUSIC";1716193945;1716194129;;"https://open.spotify.com/track/58mtgcQVZ56NgWHKsN94nD";
"Bryony Jarman-Pinto";"Below dawn";"Leap";"2024";"TRU THOUGHTS";1716194128;1716194390;;"https://open.spotify.com/track/7qmm8AVKb9Ahr5VhxkkBo4";"https://music.apple.com/fr/album/leap/1717620519?i=1717620525&uo=4"
"Laurent Bardainne & Tigre D’eau Douce";"Love is everywhere";"Cabane";"2020";"HEAVELY SWEETNESS";1716194384;1716194662;;;
"Lenparrot";"Another short album about love";"Freddie";"2020";"JOUR APRES JOUR APRES JOUR";1716194655;1716194838;"https://www.deezer.com/track/850708832";"https://open.spotify.com/track/6J3hwNGmz3X4ACQaIQsLZH";
"David Crosby";"If I could only remember my name David Crosby";"Orléans";"1971";"ATLANTIC";1716194831;1716194951;"https://www.deezer.com/track/732345";"https://open.spotify.com/track/6bt1wuBmWMBeE69AF0Hu8i";
"Tracy Chapman";"Collection";"Fast car";"1988";"ELEKTRA";1716194945;1716195244;;"https://open.spotify.com/track/2M9ro2krNb7nr7HSprkEgo";
"Jaco Pastorius";"The essential Jaco Pastorius";"Portrait of Tracy";"1976";"EPIC/LEGACY";1716195238;1716195379;;"https://open.spotify.com/track/5NBAy2oiS9OIWyAZhklsH2";
"Mk.Gee";"Two star & The dream police";"Dream police";"2024";"R&R DIGITAL";1716195372;1716195540;"https://www.deezer.com/track/2622408972";"https://open.spotify.com/track/5jdlKW2oMtQkOaZp5YOS4G";
"Junior Murvin";"B.O.F. / After the sunset (coup d'eclat)";"Police and thieves";"1977";"PIAS";1716195540;1716195773;"https://www.deezer.com/track/545149242";;
"Orkiestra Polskiego Radia I Tv W Lodzi";"Horyzonty 1978";"Tak dobrze jadlo";"1978";"GAD RECORDS";1716195767;1716196006;"https://www.deezer.com/track/1180330892";;
"Positive Force";"Dance dance dance 100% funk";"We got the funk";"1979";"ARCADE";1716196005;1716196278;"https://www.deezer.com/track/8081934";;
"Devon Russell";"Studio One lovers rock";"My woman's love";"";"SOUL JAZZ RECORDS";1716196275;1716196444;"https://www.deezer.com/track/564540132";;
"Stella";"Détends-toi";"Plus vite";"2022";"COSMIC ROMANCE";1716196438;1716196693;;"https://open.spotify.com/track/0TjvQoLEjKGnJlIo0DUM6u";
"Muito Kaballa";"Like a river";"Luna";"2023";"BATOV RECORDS";1716196693;1716196967;"https://www.deezer.com/track/2254301917";"https://open.spotify.com/track/6gRzz7W9zC23nu2K8aDVBx";
"Weyes Blood";"Front row seat to earth";"Used to be";"2016";"MEXICAN SUMMER";1716196960;1716197233;;"https://open.spotify.com/track/3YGIxFlCUGEpWLAVgKR43d";
"George Michael";"Faith";"Faith";"1987";"EPIC";1716197226;1716197412;;;"https://music.apple.com/fr/album/faith/395918916?i=395918958&uo=4"
"Carl Perkins";"Rock & folk : aux origines du rock / Vol.3";"Pointed toe shoes";"1959";"WAGRAM MUSIC (DISTRIBUTEUR)";1716197412;1716197534;;;
"Bob Mcfadden";"ReSearch  / Incredibly Strange Music / Vol 2";"The mummy";"1959";"ASPHODEL";1716197531;1716197649;"https://www.deezer.com/track/123045000";;
"Mrs Miller";"Wild cool & swingin";"The Shadow Of Your Smile";"1966";"CAPITOL";1716197649;1716197776;;;
"Ezechiel Pailhes";"Ventas rumba";"Eclair";"2024";"CIRCUS COMPANY";1716197775;1716197901;;"https://open.spotify.com/track/7J7QfDkQ1OCNzqw6oEyMAs";
"Charlotte De Rothschild";"A japanese journey / Charlotte de Rothschild interprète des mélodies japonaises du 19ème et 20ème siècles";"Kaya no ki yama no (Noix de Torreya) - pour soprano et piano";"2012";"NIMBUS";1716197899;1716198061;;;
"Rozi Plain";"What a boost";"Symmetrical";"2019";"MEMPHIS INDUSTRIES";1716198054;1716198319;"https://www.deezer.com/track/650794542";"https://open.spotify.com/track/36i1i7R27rlCCRf6iOOLFt";
"Blonde Redhead";"Great jewish music : Serge Gainsbourg";"Le chanson de slogan";"1997";"TZADICK";1716198317;1716198548;"https://www.deezer.com/track/2580814102";"https://open.spotify.com/track/17MOqZ6X0FMIy5APGlYnLF";
"Coco Bryce";"Point Of No Return";"Sugar And Spice";"2023";"MYOR";1716198542;1716198717;;"https://open.spotify.com/track/6zDGtZeZKxYjxvEUyoOM0q";
"A Tribe Called Quest";"The anthology";"Oh my god";"1993";"JIVE";1716198717;1716198913;"https://www.deezer.com/track/13142665";;
"Jones";"Kaléidoscope";"Darkest part";"2024";"UNITY";1716198907;1716199101;;"https://open.spotify.com/track/31rfoBYP5pek7hY6dOYlBg";
"D Angelo";"Brown sugar";"Me and those dreamin' eyes of mine";"1995";"EMI";1716199099;1716199386;;;
"Sarah Vaughan";"The new scene";"One, two, three";"1966";"VERVE";1716199386;1716199550;;"https://open.spotify.com/track/3GdpejVewKPrTIPuC0SIjn";
"Jo Jones";"Trio";"Sweet georgia brown";"1959";"EMARCY";1716199544;1716199699;"https://www.deezer.com/track/16299921";;
"Glen Washington";"This is Trojan roots";"Rockers nuh crackers";"1976";"TROJAN RECORDS";1716199698;1716199855;;;
"Tabu Ley Rochereau";"Tabu Ley Rochereau";"Pitié";"1972";"CANTOS";1716199849;1716200097;;;
"Nubiyan Twist";"Find your flame";"So mi stay";"2024";"STRUT RECORDS";1716200096;1716200360;;"https://open.spotify.com/track/56oaFmgM4csMQ7LDuh820p";
"Skinshape";"Life & Love";"Fountayne";"2017";"DLOAW & CO";1716200354;1716200557;;"https://open.spotify.com/track/4HrwJY2pwaWmrjlycG5ESs";
"The Beatles";"Sgt. Pepper's lonely hearts club band";"She's leaving home";"1967";"EMI";1716200556;1716200777;;"https://open.spotify.com/track/7BgUsF8L4cMhtBlPzo8den";
"Kathleen Ferrier";"Ferrier - Brahms et Mahler";"Ruckert lieder -- ich atmet' einen linden duft";"1992";"DECCA";1716200768;1716200938;;;
"Astrid Engberg";"Trust";"Blue rise and the fall (feat. Tobias Wiklund)";"2023";"CREAK INC. RECORDS";1716200932;1716201207;;;
"Tour-Maubourg & Ismael Ndir";"Opening theme";"Opening theme";"2024";"PONT NEUF RECORDS";1716201205;1716201483;;;
"Julien Gasc";"Kiss me you fool";"Luke Howard";"2016";"BORN BAD RECORDS";1716201477;1716201722;"https://www.deezer.com/track/508815502";"https://open.spotify.com/track/2PtC0P9UI1iD9kdKvCAu65";
"Stereolab";"Cobra and phases group play voltage in the milky night";"Op hop detonation";"1999";"EASTWEST";1716201722;1716201932;;"https://open.spotify.com/track/4FZS47rNglpUDvAEDYBFmn";
