"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"The Waxidermist";"Walk Until...";"Walk Until...";"2025";"SOUND SCULPTURE RECORDS";1762399572;1762399744;"https://music.apple.com/fr/album/walk-until/1815455616?i=1815455857&uo=4";"https://www.deezer.com/track/3375528151";"https://open.spotify.com/track/6w6IhqVhMBkcGNdMpXIlv4"
"Sault";"Untitled (God)";"Champions";"2022";"FOREVER LIVING ORIGINALS";1762399739;1762399992;;"https://www.deezer.com/track/2020036267";"https://open.spotify.com/track/7EfqeLcPqJ9n5s3kHrv4ij"
"J. Bernardt";"Contigo";"I'm the ghost you forgot";"2024";"PIAS";1762399973;1762400196;"https://music.apple.com/fr/album/im-the-ghost-you-forgot/1730728829?i=1730729521&uo=4";"https://www.deezer.com/track/2660911252";"https://open.spotify.com/track/1aNhyhQp6ZuqVeE0S8m5lv"
"Metronomy";"Love letters";"Love letters";"2014";"BECAUSE";1762400193;1762400509;;"https://www.deezer.com/track/75311311";"https://open.spotify.com/track/6bW7mUdEV4jWxmdxcj8X3k"
"Initials Mb";"Bang Bang !";"Torpeur sur le nil";"2023";"INITIALS MB";1762400501;1762400684;;"https://www.deezer.com/track/2507619291";"https://open.spotify.com/track/6uJ5JBFOMsqi0VfO4mcD1f"
"Bibi Club";"Le soleil et la mer";"Le matin";"2022";"SECRET CITY RECORDS";1762400675;1762400848;;"https://www.deezer.com/track/1813340577";"https://open.spotify.com/track/2U2uF3a1cTBdSQtSv1v6R9"
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"How Deep Is Your Love";"1977";"POLYDOR";1762400840;1762401086;;;
"Marianne Faithfull";"Hurdy gurdy songs";"Young girl blues";"1967";"ACE";1762401077;1762401295;;"https://www.deezer.com/track/115708228";"https://open.spotify.com/track/6WxzP85iSKadz2nJlOIRxB"
"Bill Frisell";"Have a little faith";"Just like a woman";"1993";"ELEKTRA";1762401286;1762401577;"https://music.apple.com/fr/album/just-like-a-woman/215653288?i=215653305&uo=4";"https://www.deezer.com/track/3909700";"https://open.spotify.com/track/5mbM2UTqajXsf4aslVVKka"
"Andrew Alli";"Hard Workin' Man";"30 Long Years";"2020";"ELLERSOUL RECORDS";1762401569;1762401792;;"https://www.deezer.com/track/1453928732";"https://open.spotify.com/track/0lOBKRAXjW0gl4RqeuCMdM"
"Astral Bakers";"The whole story";"Why";"2024";"SAGE MUSIC";1762401805;1762402053;;"https://www.deezer.com/track/2576091992";"https://open.spotify.com/track/1HWcMo1LVA9ko3kfxWMFWp"
"Alt-J";"An awesome wave";"Something good";"2012";"INFECTIOUS RECORDS";1762402042;1762402263;"https://music.apple.com/fr/album/something-good/1622205752?i=1622205908&uo=4";"https://www.deezer.com/track/1757169667";"https://open.spotify.com/track/5UqHgJxYCMQraYuqeEOvtr"
"Marcia Aitken";"Out of many : 50 years of reggae music";"I'm still in love with you";"1977";"VP MUSIC";1762402252;1762402483;;"https://www.deezer.com/track/79156139";
"King Krule";"Space heavy";"If only it was warmth";"2023";"XL RECORDINGS / BEGGARS GROUP";1762402481;1762402672;;"https://www.deezer.com/track/2289883285";"https://open.spotify.com/track/7A2qiZRp5m6hmsBHzBeARk"
"Hollie Cook";"Shy Girl";"Crying Wolf";"2025";"MR BONGO";1762402671;1762402910;"https://music.apple.com/fr/album/crying-wolf/1823953579?i=1823954112&uo=4";"https://www.deezer.com/track/3439979571";"https://open.spotify.com/track/13MsFKjXQvz7LUxkyC47Wd"
"Ibrahim Electric";"Time machine";"Bad standing";"2020";"STUNT RECORDS";1762402909;1762403159;;"https://www.deezer.com/track/884633912";"https://open.spotify.com/track/3kQbWiCju6CMV66tgQjVPt"
"Veronique Sanson";"Amoureuse";"Regen am morgen (Besoin de personne)";"1972";"WARNER";1762403142;1762403310;;;
"PM Warson";"A little more time";"Closing time";"2024";"LEGERE RECORDINGS";1762403310;1762403609;;"https://www.deezer.com/track/2914816341";"https://open.spotify.com/track/7AUf4AlCwcEg0GQeboojcf"
"Mavis Staples";"We get by";"Stronger";"2019";"ANTI";1762403598;1762403795;;"https://www.deezer.com/track/667612122";"https://open.spotify.com/track/7j7wJFOTLxPAyacYBSFK1V"
"Kutiman";"Layla";"Layla, Pt. 2";"2020";"SIYAL";1762403785;1762403963;;"https://www.deezer.com/track/1935725447";"https://open.spotify.com/track/4TMHcqvohNiifD2orreFWH"
"Frank Sinatra";"L.A. is my lady";"Stormy weather";"1984";"COLUMBIA";1762403954;1762404174;;"https://www.deezer.com/track/83760058";"https://open.spotify.com/track/5BtEmTWMQwYs0Y88iF0PXr"
"Shirley Hurt";"Shirley Hurt";"Problem child";"2023";"MELODIC RECORDS";1762404172;1762404398;;"https://www.deezer.com/track/2396822125";"https://open.spotify.com/track/2yWnBs4XsocvStchl805eW"
"Kerbside Collection";"Glaze";"Glaze";"2021";"LEGRE RECORDINGS";1762404391;1762404663;;"https://www.deezer.com/track/1543204612";"https://open.spotify.com/track/05OOwdPf6R9McIukghw4w9"
"Inna De Yard";"Family affair";"Come away Jah Jah children";"2023";"CHAPTER TWO";1762404652;1762404900;;"https://www.deezer.com/track/2351925915";"https://open.spotify.com/track/1hFxbSsGA1hZkwQDRUohfk"
"Serge Gainsbourg";"Silver serie - 60 minutes de musique";"Vieille canaille";"1979";"PHILIPS";1762404896;1762405080;"https://music.apple.com/fr/album/vieille-canaille/1442848945?i=1442849415&uo=4";"https://www.deezer.com/track/119875206";"https://open.spotify.com/track/5J1JVlFB9heJH0oNNQcnoV"
"Irvine Weldon";"Cosmic vortex / Sinbad / Spirit man";"Cosmic vortex : Love your brother(sanctified version)";"1974";"GET ON DOWN";1762405071;1762405170;;;
"Dar Disku";"Dar Disku";"Ya Nas";"2024";"SOUNDWAY RECORDS";1762405184;1762405488;;"https://www.deezer.com/track/2835658442";"https://open.spotify.com/track/3XCYQV3sO1JG5Ke21PI6IR"
"Player";"Katie Puckrik presents a yacht rock odyssey";"Baby come back";"1977";"EDSEL";1762405483;1762405698;;"https://www.deezer.com/track/665411512";"https://open.spotify.com/track/41sGGCCoHI2GLV9qadX80A"
"Elia Y Elizabeth";"La onda de Elia y Elizabeth";"Soy una nube";"1972";"VAMPI";1762405690;1762405861;;"https://www.deezer.com/track/105322906";"https://open.spotify.com/track/6CfaocK9mmpKr4NqaQLjBM"
"Hermanos Gutierrez";"Until we meet again";"Until we meet again";"2024";"EASY EYE SOUND";1762405848;1762406025;;"https://www.deezer.com/track/2736731841";"https://open.spotify.com/track/7ryZ8T60wHhbyJsZSO7ldI"
"DJ Shadow";"The private press";"Six days";"2002";"UNIVERSAL";1762406026;1762406328;"https://music.apple.com/fr/album/six-days/1660798872?i=1660799728&uo=4";"https://www.deezer.com/track/2093943927";"https://open.spotify.com/track/525vGLj61tNqCToVJ9cPzp"
"Birds On A Wire";"Nuées ardentes";"Peregrinazioni lagunari";"2025";"PIAS RECORDINGS FRANCE";1762406323;1762406526;;"https://www.deezer.com/track/3388330931";"https://open.spotify.com/track/7APunrcqnyUnykOHTQd0X4"
"Nuovo Aspetto";"Johann Georg Reutter : Airs et sinfonie";"Pizzicato - pour violon et basse continue";"2011";"ACCENT";1762406517;1762406775;;;
"Luidji";"Saison 00";"Joueur 1 (feat. Tuerie)";"2023";"FOUFOUNE PALACE BONJOUR";1762406766;1762406965;"https://music.apple.com/fr/album/joueur-1-feat-tuerie/1689378888?i=1689378907&uo=4";;
"Chaka Khan";"The essential";"Ain't nobody";"1983";"MUSIC CLUB";1762406968;1762407247;"https://music.apple.com/fr/album/aint-nobody/266611641?i=266611666&uo=4";"https://www.deezer.com/track/776220";"https://open.spotify.com/track/53Za5vyGc1x7GxgJVRjRKc"
"Zohra";"Habibi funk";"Badala zamana";"1977";"HABIBI FUNK";1762407235;1762407428;;;
"David Shire";"La fievre du samedi soir / Sarturday night fever";"Manhattan Skyline";"1977";"POLYDOR";1762407420;1762407707;;"https://www.deezer.com/track/427219232";"https://open.spotify.com/track/4r8aHCSHA98P1BYqvJN8kI"
"Freur";"Doot doot";"Matters of the heart";"1983";"COLUMBIA";1762407694;1762407935;;"https://www.deezer.com/track/13180926";"https://open.spotify.com/track/69udlWEm7QCeH8YkF1Oep9"
"Freak Slug";"Nice guys love you (vol. 4)";"Radio";"2023";"NICE GUYS";1762407931;1762408124;;"https://www.deezer.com/track/1063569432";"https://open.spotify.com/track/4lNO1GTlbaXvJH0HfQI5VU"
"Sheila";"Les annees yeye";"Bang Bang";"1966";"EAST WEST , EAWE";1762408118;1762408313;;"https://www.deezer.com/track/687712";
"Martin Denny";"The enchanted sea";"Baubles Bangles And Beads";"1960";"LONDON";1762408306;1762408445;;;
"Bobby McFerrin";"Spirityouall (cd promo FIP)";"Woe";"2013";"SONY";1762408433;1762408645;;"https://www.deezer.com/track/66608268";"https://open.spotify.com/track/0CabykcWgMpqO34RogiqGR"
"Durand Jones & The Indications";"Flowers";"Been so long";"2025";"SECRETLY GROUP";1762408644;1762408839;;"https://www.deezer.com/track/3243621081";"https://open.spotify.com/track/7oufeov2Bg9nyx8bLAQ8uA"
"Webley Edwards";"Mondo exotica / Vol1 / Ultra lounge";"Alika";"1961";"EMI/CAPITOL";1762408833;1762408979;;"https://www.deezer.com/track/115656146";
"Makoto Kubota & The Sunset Gang";"Hawaii Champroo";"Moonlight hula";"1975";"WEWANTSOUNDS";1762408979;1762409176;;;
"Buddy Holly";"The best of Buddy Holly";"Everyday";"1957";"SEQUEL";1762409171;1762409298;;"https://www.deezer.com/track/13210871";
"Melanie Pain";"How and why";"Senden daha güzel";"2025";"CAPITANE RECORDS";1762409298;1762409487;;"https://www.deezer.com/track/3593431822";"https://open.spotify.com/track/0ya890nqZREIaR5Cw2bbEI"
"Me & My Friends";"Bring summer";"Volons vers la lune";"2025";"SPLIT SHIFT RECORDS";1762409485;1762409659;;;
"Lack Of Afro";"Jack of all trades";"The messin' around intermission";"2018";"LOA RECORDS";1762409657;1762409795;"https://music.apple.com/fr/album/the-messin-around-intermission/1811426499?i=1811426942&uo=4";"https://www.deezer.com/track/3345338541";"https://open.spotify.com/track/586r6FmP2dPNxagZjQwRQq"
"Barry White";"Samples outta L.A. / Soul";"I'm Gonna Love You Just A Little More Babe";"1973";"PLAYOFF RECORDS";1762409795;1762410031;;"https://www.deezer.com/track/537988712";
"Men I Trust";"Equus caballus";"Ring of past";"2025";"INDEPENDENT";1762410025;1762410225;;"https://www.deezer.com/track/2128862347";
"Lou Doillon";"Where to Start";"Where To Start";"2015";"BARCLAY";1762410222;1762410386;;"https://www.deezer.com/track/109213576";"https://open.spotify.com/track/2bhfHrX4IJzF62XKzqZpPX"
"Fleetwood Mac";"English rose";"Jigsaw puzzle blues";"1968";"BGO RECORDS";1762410382;1762410474;"https://music.apple.com/fr/album/jigsaw-puzzle-blues/211444824?i=211446521&uo=4";"https://www.deezer.com/track/15697762";
"Sessa";"Pequena Vertigem de Amor";"Dodói";"2025";"MEXICAN SUMMER";1762410473;1762410649;;"https://www.deezer.com/track/3493841281";"https://open.spotify.com/track/4ar3OwDJFnRK1D1ZtW2cIF"
"Jonathan Jeremiah";"Good day";"Mountain";"2018";"PIAS";1762410647;1762410821;"https://music.apple.com/fr/album/mountain/1454114099?i=1454114101&uo=4";"https://www.deezer.com/track/516396522";"https://open.spotify.com/track/009yL6gyRcLm8zReA60lTi"
"John Cale";"Paris 1919";"Paris 1919";"1973";"REPRISE RECORDS";1762410817;1762411060;;;
"Camille Berthollet";"Series";"The Simpsons theme";"2021";"WARNER CLASSICS";1762411054;1762411137;;;
"Anne Germain";"Tele tubes";"L'île aux enfants";"1974";"PLAY TIME";1762411138;1762411277;;"https://www.deezer.com/track/18002284";"https://open.spotify.com/track/1CZhBTFvDRUwdywXaTdeIz"
"Marissa O Donnell";"Annie the Broadway musical (story & songs from the sequel)";"It's the hard-knock life";"1977";"TIME LIFE";1762411279;1762411462;;;
"Nappy Roots";"The humdinger";"Good day";"2008";"NAPPY ROOTS";1762411461;1762411678;;;"https://open.spotify.com/track/0s9COZY8wLOadAzbHka2GO"
"Fousheé";"Pointy heights";"War";"2024";"TRACKMASTERS ENTERTAINMENT - RCA RECORDS";1762411677;1762411805;"https://music.apple.com/fr/album/war/1762481921?i=1762482551&uo=4";"https://www.deezer.com/track/2927712561";"https://open.spotify.com/track/48oFsXk4HYLQWd8ELs82pj"
"Calibro 35";"Harlem nocturne";"Harlem nocturne";"2025";"RECORD KICKS";1762411802;1762411925;;"https://www.deezer.com/track/3559970991";"https://open.spotify.com/track/6Mho4z2FAGpMKcpZTeNbdw"
"Les Nubians";"Princesses Nubiennes";"Sourire";"1998";"VIRGIN";1762411923;1762412078;"https://music.apple.com/fr/album/sourire/691633633?i=691633648&uo=4";"https://www.deezer.com/track/3533384";"https://open.spotify.com/track/47ILU60rCrmwVLqHWFndpg"
"The Undisputed Truth";"The undisputed Truth";"Smiling faces sometimes";"1971";"MOTOWN";1762412077;1762412271;"https://music.apple.com/fr/album/smiling-faces-sometimes/1356389395?i=1356389942&uo=4";"https://www.deezer.com/track/2277229";"https://open.spotify.com/track/5Vdg4tP25ffeGEC5GGmCwm"
"David Byrne & Ghost Train Orchestra";"Everybody laughs";"Everybody laughs";"2025";"MATADOR RECORDS";1762412265;1762412492;;;
"Charles Maurin Poty";"Alefa Madagascar !";"Amboliako fary";"";"STRUT RECORDS";1762412488;1762412610;"https://music.apple.com/fr/album/amboliako-fary/1465097603?i=1465097782&uo=4";"https://www.deezer.com/track/684499112";"https://open.spotify.com/track/2Ob9MGreT5SfHt7uAuraPZ"
"Hawa";"Another tree";"Do it";"2013";"FAVORITE RECORDINGS";1762412611;1762412783;"https://music.apple.com/fr/album/do-it/651424551?i=651424670&uo=4";"https://www.deezer.com/track/509742252";"https://open.spotify.com/track/4gx8AD7KxNEQ7YlGaQ704L"
"H-Burns";"Midlife";"Tigress";"2019";"VIETNAM";1762412779;1762412983;;"https://www.deezer.com/track/1632219322";"https://open.spotify.com/track/7oUl2ZgCBvZ7xTIAdpFP2F"
"Brigitte Bardot";"Best of Brigitte Bardot";"Bonnie and Clyde";"1968";"UNIVERSAL MU";1762412979;1762413231;;"https://www.deezer.com/track/508426652";"https://open.spotify.com/track/1bQEtxhbN45ZIiwcJiU1Lw"
"Trond Kallevag";"Minnesota";"Kindness of strangers";"2025";"HUBRO";1762413229;1762413442;;"https://www.deezer.com/track/3492524931";"https://open.spotify.com/track/4SHfddRemhsnVSpu2XKGQc"
"Buttering Trio";"Threesome remixed";"From the tree (Free The Robots remix)";"2018";"RAW TAPES";1762413438;1762413630;"https://music.apple.com/fr/album/from-the-tree-free-the-robots-remix/1502120036?i=1502120044&uo=4";"https://www.deezer.com/track/900426042";
"Portishead";"Dummy";"Numb";"1994";"GO! DISCS";1762413627;1762413860;;"https://www.deezer.com/track/982665";"https://open.spotify.com/track/7lR743VxfubUw5m9dpnR9x"
"L Indecis";"Playtime";"Check it out";"2018";"CHILLHOP RECORDS";1762413861;1762413939;;;
"Tony Wilson";"Fip Soul";"I can't leave it alone";"1976";"RADIO FRANCE";1762413939;1762414135;;"https://www.deezer.com/track/3664042";"https://open.spotify.com/track/53SR9vCXnoQQoViUjT36BI"
"Miki Hirayama";"Akasaka soul funk 1969-1977";"Hatachi no koi";"";"180G";1762414132;1762414326;;"https://www.deezer.com/track/2546365692";"https://open.spotify.com/track/7LkOqWR7F32UZy9SYihxIC"
"Bloom Bat";"Inner sun";"Inner sun";"2025";"BANZAI LAB";1762414324;1762414488;;"https://www.deezer.com/track/3540509121";"https://open.spotify.com/track/0ffepQxf8ZXMEy6oGH532X"
"Anne Queffelec";"Domenico Scarlatti : 13 sonates pour piano";"Sonate en Ré Maj L 424 K 33";"1970";"ERATO";1762414486;1762414649;;;
"Dalida";"Ciao amore ciao - année 1966-67 - vol8";"Dans ma chambre";"1966";"BARCLAY";1762414645;1762414803;;"https://www.deezer.com/track/2716144402";
"The Beach Boys";"The platinum collection";"In my room";"1963";"";1762414802;1762414933;;"https://www.deezer.com/track/508354202";
"Timber Timbre";"Black water";"Black water";"2011";"FULL TIME HOBBY";1762414931;1762415192;;"https://www.deezer.com/track/3076096761";"https://open.spotify.com/track/7y8WtFea6eCjILaERrgrwx"
"Terri Lyne Carrington & Christie Dashiell";"We Insist 2025!";"Boom Chick";"2025";"CANDID";1762415189;1762415282;;;
"Rockers Hi-Fi";"Mish mash";"Come back again";"2025";"K7 RECORDS";1762415281;1762415607;"https://music.apple.com/fr/album/come-back-again/1821203592?i=1821203820&uo=4";"https://www.deezer.com/track/3419022261";"https://open.spotify.com/track/2uiYbPHxqToly4NhDkMhX8"
"Playgroup";"Playgroup";"50 Ways to leave your lover";"2001";"SOURCE";1762415371;1762415673;;"https://www.deezer.com/track/1073935982";
"Paul Simon";"Paul Simon the complete albums collection : Paul Simon / CD 2";"Mother and child reunion";"1972";"LEGACY RECORDS";1762415669;1762415852;;"https://www.deezer.com/track/6599440";"https://open.spotify.com/track/5vZ1BKMSLgrxxPYGMR904n"
"Lion In Bed";"Lion in bed";"I and I got along";"2018";"WE ARE UNIQUE";1762415849;1762416017;"https://music.apple.com/fr/album/i-and-i-got-along/1360258694?i=1360259053&uo=4";"https://www.deezer.com/track/473760132";"https://open.spotify.com/track/2FqYZIfPNmzWibDsF623vc"
"Mylene Farmer";"Maman a tort";"Maman a tort (Instrumentale)";"1984";"RCA";1762416001;1762416218;;;
"Giorgio Lopez";"Sud des Îles";"Toujours distante";"2025";"COSMIC ROMANCE";1762416217;1762416500;;"https://www.deezer.com/track/3558964741";"https://open.spotify.com/track/0h6mKGna2bdNu2rLq5yfPx"
"Tommy Richman";"Coyote";"Give It All";"2024";"PULSE RECORDS";1762416496;1762416683;;"https://www.deezer.com/track/3004256041";"https://open.spotify.com/track/3fo58w72yGRM095MiH8S7x"
"Tame Impala";"Loser";"Loser";"2025";"COLUMBIA";1762416679;1762416900;;"https://www.deezer.com/track/3602329332";"https://open.spotify.com/track/3RmFPuTTAjSQ2pbEd2j9oA"
"Tommy Guerrero";"No man's land";"The lone pistolero";"2014";"MODULOR";1762416898;1762417087;;"https://www.deezer.com/track/80869516";"https://open.spotify.com/track/4YteGOKPg2av41h9AYFE1D"
"Lucho Gatica";"Anthologie des musiques de danse du monde Vol.3/Bolero 1952-1959";"Besame Mucho";"1959";"FREMEAUX ET ASSOCIES";1762417086;1762417273;;"https://www.deezer.com/track/489606502";"https://open.spotify.com/track/0ycFPi00TRjDr9Uia0YG5X"
"Carmen McRae";"Blue moon";"Summer is gone";"1956";"VERVE";1762417272;1762417476;"https://music.apple.com/fr/album/summer-is-gone/1440007858?i=1440007863&uo=4";"https://www.deezer.com/track/3809625512";"https://open.spotify.com/track/4aGbuD9IjakuDFKrWkxru0"
"Elizabeth Watts";"Vaughan-Wiiliams : A London Symphony";"Orpheus with his lute - pour soprano et petit orchestre";"2017";"HYPERION";1762417475;1762417631;;;
"Crayon";"Home Safe";"Cristaux liquides (feat. Swing)";"2025";"ERASED TAPES";1762417623;1762417773;;;
"Parental";"Unknown Planets / Vol. 1";"Aluminium";"2019";"STILLMUZIK";1762417773;1762417907;;"https://www.deezer.com/track/738020722";"https://open.spotify.com/track/07ISsi7CVoLSjTevIWirzL"
"Bruno Berle";"No reino dos afetos";"É preciso ter amor";"2022";"FAR OUT RECORDINGS";1762417904;1762418063;;"https://www.deezer.com/track/1718807457";"https://open.spotify.com/track/6uYWQ7E3IxDVf5zktAXt4b"
"Stereolab";"Cobra and phases group play voltage in the milky night";"Infinity girl";"1999";"ELEKTRA";1762418064;1762418298;;"https://www.deezer.com/track/4085619";"https://open.spotify.com/track/3WTSLcPEeblgmfYWwri23d"
"Todd Rundgren";"Something/Anything?";"I saw the light";"1972";"RHINO RECORD";1762418297;1762418473;;"https://www.deezer.com/track/672389";
"Pablo Cruise";"Katie Puckrik presents a yacht rock odyssey";"Whatcha gonna do?";"1977";"EDSEL";1762418469;1762418677;;"https://www.deezer.com/track/1763001347";"https://open.spotify.com/track/6SMR0XI8a1D6gEpMTIju2y"
"John Carroll Kirby";"Blowout";"Oropendola";"2023";"STONES THROW";1762418674;1762418928;;"https://www.deezer.com/track/2222113397";"https://open.spotify.com/track/5aeSiTx6k4zYx17YI5a3HP"
"Manuel Laisne";"((Route))";"Qui sait";"2025";"LA SOUTERRAINE";1762418927;1762419120;;;
"The Animals";"Trackin' the hits/House of the rising sun";"It's my life";"1965";"DECAL";1762419114;1762419296;;"https://www.deezer.com/track/3155150";
"James Hunter";"The hard way";"Class act";"2008";"GORECORDS";1762419295;1762419473;;;"https://open.spotify.com/track/2oClVGaeZyrhtLgBNQN8DE"
"The Heptones";"Rocksteady got soul";"Young generation";"1970";"SOUL JAZZ RECORDS";1762419471;1762419679;;"https://www.deezer.com/track/1204184752";
"Menahan Street Band";"Daptone records' rhythm showcase";"Dancers' Mood";"2020";"DAPTONE RECORDS";1762419678;1762419856;"https://music.apple.com/fr/album/dancers-mood/1498131404?i=1498131415&uo=4";"https://www.deezer.com/track/867302072";"https://open.spotify.com/track/1R51P30zhWYc5l3XQHNWGb"
"T.O. Jazz Owou";"Ghana special : Modern highlife, afro-sounds & ghanaian blues 1968-81";"Owuo adaadaa me";"1971";"SOUND WAY";1762419846;1762420015;;;
"Charles Wright";"Groovy resurrection";"What can you bring me";"1971";"SONY";1762420014;1762420176;;;
"The Barr Brothers";"Let it hiss";"Let it hiss";"2025";"SECRET CITY RECORDS";1762420174;1762420473;"https://music.apple.com/fr/album/let-it-hiss/1813492890?i=1813493244&uo=4";"https://www.deezer.com/track/3360699161";"https://open.spotify.com/track/1xQqWXFZ9gHJytzt4TRtI4"
"BadBadNotGood";"Mid spiral : Chaos";"Take Me With You";"2024";"XL RECORDINGS";1762420473;1762420669;"https://music.apple.com/fr/album/take-me-with-you/1755430264?i=1755430536&uo=4";"https://www.deezer.com/track/2874834022";"https://open.spotify.com/track/5JEGT4WASreeZ1CUl7Uduc"
"Saintard";"Rien ne tombe jamais du ciel";"Iceberg";"2025";"AUTOPRODUCTION";1762420665;1762420864;;"https://www.deezer.com/track/3364880291";"https://open.spotify.com/track/6pDzJEhj2FxxZ3Ajt5FgHK"
"Delegation";"Royal funk";"Darlin' (I think about you)";"1979";"WAGRAM";1762420862;1762421114;;"https://www.deezer.com/track/5190248";
"Tokyo Tea Room";"Some things don't change";"Eat You Alive";"2022";"NICE GUYS";1762421113;1762421301;;"https://www.deezer.com/track/1959787667";"https://open.spotify.com/track/1GnhDPcve5uOz4K8StzHtX"
"Jonathan Richman & The Modern Lovers";"Jonathan sings !";"That summer feeling";"1992";"RHINO WARNER BROS";1762421300;1762421535;;"https://www.deezer.com/track/348386171";
"Allen Toussaint";"Allen Toussaint : The lost sessions";"Gotta travel on";"1968";"FUEL 2000 RE";1762421534;1762421704;;"https://www.deezer.com/track/855632622";
"Mose Allison";"Les incontournables / Mose Allison";"Foolkiller";"1964";"ATLANTIC";1762421700;1762421843;;"https://www.deezer.com/track/722909";
"Samara Joy";"Portrait";"Autumn nocturne";"2024";"Verve";1762421843;1762422066;"https://music.apple.com/fr/album/autumn-nocturne/1761436800?i=1761436818&uo=4";"https://www.deezer.com/track/2990912981";"https://open.spotify.com/track/4mF1CkkNkg1TR9NhtzuRGU"
"Cecilia Bartoli";"The art of Cecilia Bartoli";"Les noces de Figaro K 492 : Voi che sapete (Acte II) Air de Chérubin";"2002";"DECCA";1762422066;1762422213;;;
"Keren Ann";"Paris Amour";"Comme si la mer se divisait";"2025";"BRING BACK MUSIC";1762422209;1762422448;"https://music.apple.com/fr/album/comme-si-la-mer-se-divisait/1810075428?i=1810075758&uo=4";"https://www.deezer.com/track/3335571681";"https://open.spotify.com/track/5q3gPRCIscMffwVGDgJwj8"
"Penguin Cafe";"Umbrella EP";"Penguin cafe / solaris (cornelius mix)";"2017";"ERASED TAPES RECORDS";1762422444;1762422635;;;
"Ettab";"Ettab";"Saî el barid";"1992";"ELMIR RECORDS";1762422634;1762422930;"https://music.apple.com/fr/album/sa%C3%AE-el-barid/1675626591?i=1675626614&uo=4";"https://www.deezer.com/track/2168983537";"https://open.spotify.com/track/1q0M4GNjyy2PgRtFNXaQxJ"
"Michael Rose";"This is Trojan roots";"Guess who's coming to dinner";"1976";"TROJAN RECORDS";1762422931;1762423096;;"https://www.deezer.com/track/511181052";
"Great Area";"Follow your nature";"so very";"2022";"RELAXIN RECORDS";1762423094;1762423216;"https://music.apple.com/fr/album/so-very/1656958716?i=1656958719&uo=4";"https://www.deezer.com/track/2042472907";"https://open.spotify.com/track/31eJJOdfMbfiqEBdqSCXXi"
"The Diasonics";"Ornithology";"Finch";"2025";"RECORD KICKS";1762423215;1762423438;;"https://www.deezer.com/track/3363849641";"https://open.spotify.com/track/2rBt71eOJCcosA6zumlZ9d"
"The Marketts";"The Batman theme played by The Marketts";"Batman theme";"1966";"LABEL X";1762423437;1762423596;;"https://www.deezer.com/track/677530";
"Leon Thomas";"Spirits known and unknown";"Take the """"A"""" train (master take)";"1969";"RCA";1762423589;1762423717;;;
"Hawaiian Pistoleros";"Something strange";"Mystery train";"2023";"COCONUT ISLAND / MAAULA RECORDS";1762423707;1762423936;;"https://www.deezer.com/track/3589145221";"https://open.spotify.com/track/2ThG1IvY7VDHOent1IC4HY"
"Bazbaz";"It's a frenchy reggae party - volume 2";"West dub";"1999";"BIG MAMA RECORDS";1762423935;1762424115;;;
"Coco Praline";"Mise en bouche";"Ton corps";"2022";"AUTOPRODUCTION";1762424112;1762424342;;"https://www.deezer.com/track/1752868017";
"Jesse Harris";"If you believed in me";"Like a leaf";"2025";"PIAS";1762424340;1762424550;;"https://www.deezer.com/track/3439657771";"https://open.spotify.com/track/58CLCVsu19S3ik282Hxp5D"
"Wes Montgomery";"Down here on the ground";"I say a little prayer for you";"1968";"VERVE";1762424548;1762424739;"https://music.apple.com/fr/album/i-say-a-little-prayer-for-you/1501250755?i=1501251096&uo=4";"https://www.deezer.com/track/947297082";"https://open.spotify.com/track/255v40ktGJM3KtgByByVXg"
"Aretha Franklin";"Love all the hurt away";"You can't always get what you want";"1981";"ARISTA";1762424733;1762425048;"https://music.apple.com/fr/album/you-cant-always-get-what-you-want/931103948?i=931103970&uo=4";"https://www.deezer.com/track/88448183";"https://open.spotify.com/track/7CvobERws8SsZEuvOFavDx"
"Mick Jagger";"Wandering spirit";"Use me";"1993";"ATLANTIC";1762425044;1762425308;;"https://www.deezer.com/track/699264592";"https://open.spotify.com/track/51fEz8VT1OlCYjU8ItAgQg"
"Amine Laje";"Datsha";"Live Me Now";"2025";"ROTARY PHONO LAB";1762425298;1762425558;;"https://www.deezer.com/track/3196335201";"https://open.spotify.com/track/08TJmLFXfHN389jxP5sgbD"
"Nelick";"2Late";"2Late";"2024";"ENTREPRISE";1762425558;1762425695;;"https://www.deezer.com/track/3304577581";"https://open.spotify.com/track/2WTraZIoc0ooADULcK4gOc"
"Marcos Valle";"The essential Marcos Valle";"Nao tem nada nao";"1995";"MR BONGO";1762425692;1762425880;;"https://www.deezer.com/track/1550921962";
"Ana Egge";"White tiger";"I'm goin' bossa nova";"2018";"STORYSOUND RECORDS LLC";1762425878;1762426088;"https://music.apple.com/fr/album/im-goin-bossa-nova/1616948373?i=1616948827&uo=4";"https://www.deezer.com/track/1699549377";"https://open.spotify.com/track/5oFHuuc21JTUdFDkzHsxR7"
"Koki Nakano";"Ululo";"Prodigal weep";"2024";"NO FORMAT";1762426087;1762426291;"https://music.apple.com/fr/album/prodigal-weep/1762850881?i=1762851665&uo=4";"https://www.deezer.com/track/2947546771";"https://open.spotify.com/track/4BtIWVlr7xueBrGxVy2s2R"
