"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Still Corners";"Dream talk";"Let's make up";"2024";"FIRE";1745120838;1745121022;"https://www.deezer.com/track/2613573972";"https://open.spotify.com/track/50wv2vp2PcEOhwR6P63FSo";"https://music.apple.com/fr/album/lets-make-up/1724907627?i=1724907927&uo=4"
"Negril";"Negril";"Honey coral rock";"1975";"ESOLDUN";1745121018;1745121247;;;
"Steven Bamidele";"No One Said";"No One Said (edbl remix)";"2023";"TRU THOUGHTS";1745121241;1745121415;"https://www.deezer.com/track/2515586571";"https://open.spotify.com/track/1ta2Znin8vntlHIAUvsnyO";"https://music.apple.com/fr/album/no-one-said-edbl-remix/1713724521?i=1713724523&uo=4"
"Albin De La Simone";"L'un de nous";"Embrasse ma femme";"2017";"TOT OU TARD";1745121417;1745121582;"https://www.deezer.com/track/605707972";"https://open.spotify.com/track/7sOm3sdTclSwBQSnDdenrj";"https://music.apple.com/fr/album/embrasse-ma-femme/1447103174?i=1447103195&uo=4"
"Divers";"La musica di Piero Piccioni Vol. 2";"Colpo rovente (film) : Black Flower";"2016";"BACCI BROS RECORDS";1745121592;1745121795;;;
"The Sylvers";"The Sylvers II";"Let it be me";"1973";"MR BONGO";1745121794;1745122086;"https://www.deezer.com/track/496054182";"https://open.spotify.com/track/0oWCLV1BSvgDm3vYNlpubj";"https://music.apple.com/fr/album/let-it-be-me/1380215764?i=1380216456&uo=4"
"Lou Rawls";"Black & blue (original album plus bonus tracks 1962)";"St. James infirmary";"1962";"SALT & PEPPER";1745122082;1745122361;"https://www.deezer.com/track/3362483";;
"Holy Hive";"Big crown vaults vol. 3 - holy hive";"The shame";"2023";"BIG CROWN RECORDS";1745122357;1745122529;"https://www.deezer.com/track/2322171225";"https://open.spotify.com/track/5t5gxnSH4epIwIABfl6ojK";
"Blur";"Think tank";"Good song";"2003";"EMI";1745122534;1745122719;"https://www.deezer.com/track/38442411";"https://open.spotify.com/track/75WFyYrXPMAWyN6jOBB7IC";
"Art Longo";"Echowah island";"Shark";"2025";"CRACKI RECORDS";1745122716;1745122909;"https://www.deezer.com/track/3237788371";"https://open.spotify.com/track/7rDFOTE5D6soTFf3JbLMQM";"https://music.apple.com/fr/album/shark/1800788881?i=1800788964&uo=4"
"Kazam";"Cycles";"The hills";"2022";"BALAGAN MUSIC / WAGRAM";1745122907;1745123045;"https://www.deezer.com/track/1617849212";"https://open.spotify.com/track/4MVJx90hEubEfxRwrbpMAe";
"Saya Gray";"Saya";"Puddle (of me)";"2025";"DIRTY HITS";1745123042;1745123293;;;
"Jacob Miller";"Rockers - Original Soundtrack";"Tenement yard";"1979";"MANGO";1745123300;1745123454;"https://www.deezer.com/track/2557500452";;"https://music.apple.com/fr/album/tenement-yard/1692262040?i=1692262669&uo=4"
"Grand Kalle & African Fiesta";"Afro latin via Kinshasa";"Kokoko qui est la";"1967";"SYLLART PRODUCTIONS";1745123451;1745123655;;;
"Margaret Leng Tan";"Margaret Leng Tan : The art of the toy piano";"Modern love waltz - arrangement pour 2 pianos-jouets";"1997";"POINT MUSIC";1745123653;1745123855;;;
"Les Freres Jacques";"Succes / Expression chansons d'auteurs";"Les boites à musique";"1956";"UNIVERSAL";1745123852;1745124030;"https://www.deezer.com/track/344936751";;
"Anne Paceo";"Bright shadows";"Bright shadows";"2019";"LABORIE JAZZ";1745124034;1745124344;"https://www.deezer.com/track/562145382";"https://open.spotify.com/track/4sT9ItCS0UicdRVV4kYxRS";
"Scott Gilmore";"Volume 1";"Song for cate";"2024";"CRAMMED DISCS";1745124342;1745124486;"https://www.deezer.com/track/3028651841";;
"Myd";"Moving men (feat. Mac Demarco)";"Moving men (feat. Mac Demarco)";"2020";"BECAUSE MUSIC";1745124482;1745124646;"https://www.deezer.com/track/1238251242";;
"Celia Wa";"Fasadé";"Démounaj";"2025";"HEAVENLY SWEETNESS";1745124645;1745124890;"https://www.deezer.com/track/3152259921";"https://open.spotify.com/track/35XuWFe3oLZ9FD5myOjYx3";"https://music.apple.com/fr/album/d%C3%A9mounaj/1786590588?i=1786590744&uo=4"
"Nick Drake";"Pink moon";"Pink moon";"1972";"ISLAND";1745124886;1745125006;"https://www.deezer.com/track/1379123002";"https://open.spotify.com/track/4KROoGIaPaR1pBHPnR3bwC";"https://music.apple.com/fr/album/pink-moon/1567147188?i=1567147189&uo=4"
"Nohelani Cypriano";"Aor global sounds (1977-1982)";"Lihue";"1979";"FAVORITE RECORDINGS";1745125003;1745125200;"https://www.deezer.com/track/91223416";;
"J.J. Johnson";"Blue trombone";"Hello young lovers";"1957";"AMERICAN JAZZ CLASSICS";1745125197;1745125519;;;"https://music.apple.com/fr/album/hello-young-lovers/567008129?i=567008244&uo=4"
"Jean Amadou";"B.O.F./La Belle et la Bête";"Belle";"1992";"WALT DISNEY RECORDS";1745125518;1745125824;;;
"Steel Pulse";"The disney reggae club";"Bare necessities";"2010";"WALT DISNEY RECORDS";1745125822;1745126044;"https://www.deezer.com/track/1761064767";"https://open.spotify.com/track/4kPXjzI32yVhAUbzmT0ZDb";"https://music.apple.com/fr/album/bare-necessities/1443104192?i=1443104358&uo=4"
"J.J. Johnson";"Blue trombone";"Hello young lovers";"1957";"AMERICAN JAZZ CLASSICS";1745126020;1745126044;;;"https://music.apple.com/fr/album/hello-young-lovers/567008129?i=567008244&uo=4"
"Stevie Wonder";"The south London soul train / Vol. 2";"I wanna make her love me";"1968";"CHRONIC FONK RECORDS";1745126041;1745126212;"https://www.deezer.com/track/6821067";"https://open.spotify.com/track/35HnudwX4brmhlxRsOpeWc";"https://music.apple.com/fr/album/i-wanna-make-her-love-me/1442836193?i=1442836198&uo=4"
"Shawn Lee";"Moods and grooves";"Laurel canyon";"2005";"UBIQUITY";1745126211;1745126348;"https://www.deezer.com/track/983830942";"https://open.spotify.com/track/6cxTGlQRrT5ZNlsNF3dMen";
"Seu Jorge";"Músicas para churrasco / Vol.2";"Ela é bipolar";"2015";"EMARCY";1745126346;1745126644;"https://www.deezer.com/track/1784602027";"https://open.spotify.com/track/0B6UTzfZZ6ly7rSgavbmuU";"https://music.apple.com/fr/album/ela-%C3%A9-bipolar/1628687726?i=1628687733&uo=4"
"Robson Jorge";"Horse meat disco presents disco & boogie from Brazil, vol. 1";"Suspira";"";"MR BONGO";1745126643;1745126980;;"https://open.spotify.com/track/1qNxA7OrDL6goGPUHJQSzD";
"Midan";"Letter To Brazil";"Belo horizonte";"2025";"MELTING POT MUSIC";1745126980;1745127145;"https://www.deezer.com/track/3104596061";"https://open.spotify.com/track/2hhwn8scDtRrJiFl3opKcx";
"Aupinard";"Aupitape 1 : Hortensia";"C'est tout moi";"2023";"BMG";1745127145;1745127234;"https://www.deezer.com/track/1973761087";"https://open.spotify.com/track/40seenwVuxin613nlxqREL";
"Morcheeba";"Fragments of freedom";"Rome wasn't built in a day";"2000";"WEA";1745127233;1745127445;"https://www.deezer.com/track/764172";"https://open.spotify.com/track/6lsumzVFKP9SnfKcuGwqVp";
"Aretha Franklin";"Almighty fire";"No matter who you love";"1978";"ATLANTIC";1745127439;1745127681;;;
"Jerome Thomas & Pitch 92";"Submerge";"Gotta be more";"2024";"MELTING POT MUSIC";1745127678;1745127942;;;"https://music.apple.com/fr/album/gotta-be-more/1759424262?i=1759424535&uo=4"
"The Lewis Express";"Clap your hands";"Clap Your Hands";"2019";"ATA RECORDS";1745127940;1745128199;"https://www.deezer.com/track/3171851971";"https://open.spotify.com/track/4vpy79iUNSdoZph8TKPO69";
"I M From Barcelona";"Who killed Harry Houdini ?";"Mingus";"2008";"EMI";1745128197;1745128364;;;
"Sparks";"So may we start (edit version)";"So may we start (edit version)";"2021";"SONY MUSIC ENTERTAINMENT";1745128361;1745128572;;;
"Monguito Santamaria";"Blackout";"Sueno contigo";"1970";"FANIA";1745128570;1745128781;"https://www.deezer.com/track/686120572";"https://open.spotify.com/track/4xfzMlvEZshK0F4nFPx2Pq";"https://music.apple.com/fr/album/sue%C3%B1o-contigo/1464265428?i=1464267466&uo=4"
"Henry Mancini";"Henry Mancini : Breakfast at Tiffany's / Diamants sur canapé";"Moon river cha cha";"1961";"RCAVICTOR";1745128777;1745128932;"https://www.deezer.com/track/633358";"https://open.spotify.com/track/5vuPCOt0eYq6iaUwxhjGjQ";
"Los Goragueros";"Voulez vous chacha ?";"Mambo miam miam";"1960";"BORN BAD RECORDS";1745128930;1745129082;"https://www.deezer.com/track/2139712597";"https://open.spotify.com/track/6DtH37SPsVsRJfO2XBInfP";
"Hindi Zahra";"Beautiful tango";"Beautiful Tango";"2009";"EMI";1745129081;1745129315;;;
"Juan Diego Florez";"Italia";"Arrivederci Roma";"2015";"DECCA";1745129314;1745129539;"https://www.deezer.com/track/131339842";"https://open.spotify.com/track/1GSFG7BEyWGgG0Y5TFe890";
"Roseaux";"Roseaux III";"California (feat. ALA.NI)";"2025";"FANON RECORDS";1745129538;1745129789;;;
"Rejoicer";"This is reasonable";"Your tissue svp";"2024";"CIRCUS COMPANY";1745129786;1745129949;"https://www.deezer.com/track/2643605522";"https://open.spotify.com/track/6dgbRqtRKjgwvIkE1IDLJv";"https://music.apple.com/fr/album/your-tissue-svp/1728508288?i=1728508651&uo=4"
"Mk.Gee";"Two star & The dream police";"Are you looking up";"2024";"R&R DIGITAL";1745129947;1745130112;"https://www.deezer.com/track/2622408882";"https://open.spotify.com/track/1sWYVBg7ix2WAq43J9nY7E";
"Sade";"B.O.F. / Philadelphia";"Philadelphia : Please send me someone to love";"1993";"EPIC";1745130104;1745130323;;;
"Allen Toussaint";"New orleans funk";"Get out of my life, woman";"1968";"SOUL JAZZ RE";1745130320;1745130502;"https://www.deezer.com/track/678569822";;
"Stella";"Adagio";"Adagio";"2025";"SUB POP RECORDS";1745130499;1745130669;;"https://open.spotify.com/track/3Ex4tGyBZsmbxzlyZyzdsX";
"Bibio";"A mineral love";"Saint Thomas";"2016";"WARP RECORDS";1745130665;1745130881;"https://www.deezer.com/track/121535524";"https://open.spotify.com/track/4agraWjqskKtykI4Ny9rEY";"https://music.apple.com/fr/album/saint-thomas/1075852010?i=1075852028&uo=4"
"Dominique A";"La fragilité / Une voix file à travers ciel";"J'avais oublié que tu m'aimais autant";"2018";"CINQ 7";1745130879;1745131032;"https://www.deezer.com/track/523074692";"https://open.spotify.com/track/6OslgHsvLVVXGthjZLQKQt";
"Miriam Makeba";"The indispensable Miriam Makeba";"Saduva (Tula ndivile)";"1960";"FREMEAUX & ASSOCIES";1745131030;1745131178;;;
"Leon Thomas";"Spirits known and unknown";"The creator has a master plan (peace)";"1969";"RCA";1745131177;1745131440;;;
"NCY Milky Band";"Loco burn ad (feat. Sr. Tumbao & Cotchei)";"Loco burn ad (feat. Sr. Tumbao & Cotchei)";"2022";"BMM RECORDS";1745131437;1745131575;;;
"Georgia Anne Muldrow";"VWETO II";"Wu punk";"2019";"MELLO MUSIC GROUP";1745131574;1745131810;"https://www.deezer.com/track/2881246992";"https://open.spotify.com/track/3kM2A5cfd7D8sXrpEoAB5Y";
"A Tribe Called Quest";"The anthology";"Find a way";"1998";"JIVE";1745131738;1745131939;"https://www.deezer.com/track/13162929";"https://open.spotify.com/track/2MAaiV0bbeq4FpSwPe2rR8";
"Mndsgn";"Hope you're doin' better";"Hope you're doin' better";"2021";"STONES THROW";1745131936;1745132212;"https://www.deezer.com/track/1179653002";"https://open.spotify.com/track/4mO992FOUR5S6l7SzaWeay";
"Mei Semones";"Animaru";"Dangomushi";"2025";"BAYONET RECORDS";1745132211;1745132410;"https://www.deezer.com/track/3172567661";"https://open.spotify.com/track/3sG3EWx0vszslF4J4wK1YX";
"Jeune Oji";"Apertura";"Flaco 92'";"2025";"FRIENDS IS FRIENDS";1745132410;1745132509;"https://www.deezer.com/track/3116755161";"https://open.spotify.com/track/42ZxKPCQg0oxBoZxj44p2m";"https://music.apple.com/fr/album/flaco-92/1782363472?i=1782363476&uo=4"
"Blonde Redhead";"BOF TV / Rick and Morty";"Rick and Morty : for the damaged coda";"2018";"SUB POP RECORDS";1745132507;1745132657;;;
"Anne Sofie Von Otter";"Anne Sofie von Otter : La bonne chanson";"La bonne chanson op 61 : N'est ce pas";"1996";"DEUTSCHE GRAMMOPHON";1745132655;1745132801;;;
"Electric Light Orchestra";"A new world record";"Livin' thing";"1976";"JET RECORDS";1745132794;1745133006;"https://www.deezer.com/track/112660460";"https://open.spotify.com/track/2hdNya0b6Cc2YJ8IyaQIWp";
"The Crystals";"Phil Spector presents the Philles album collection cd 2/He's a rebel /";"He's a rebel";"1963";"PHILLES RECORDS";1745133005;1745133155;"https://www.deezer.com/track/12809340";;"https://music.apple.com/fr/album/hes-a-rebel/420136957?i=420136962&uo=4"
"The Olympians";"The Olympians";"Sagittarius by moonlight";"2016";"DAPTONE RECORDS";1745133154;1745133360;"https://www.deezer.com/track/807964442";"https://open.spotify.com/track/122evwXhMlkaBmrqbCv1b1";"https://music.apple.com/fr/album/sagittarius-by-moonlight/1488040231?i=1488040855&uo=4"
"Conway Twitty & Loretta Lynn";"K-Rose";"Louisiana woman, mississippi man";"1973";"INRS";1745133358;1745133508;;;
"Jeremie Albino";"Our time in the sun";"Hold me tight";"2024";"EASY EYE SOUND";1745133506;1745133645;"https://www.deezer.com/track/3060824781";"https://open.spotify.com/track/3M9hMj7ArPq1fiyif39cXu";
"Maple Glider";"Dinah";"Dinah";"2023";"PARTISAN RECORDS";1745133642;1745133810;"https://www.deezer.com/track/3124733191";"https://open.spotify.com/track/4aoBDbfd83UtvAQeQycsjg";
"Oklou";"Choke enough";"Want to wanna come back";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1745133807;1745133973;"https://www.deezer.com/track/3068785141";"https://open.spotify.com/track/2UDrBIctO85nZ3aFQmhUxx";"https://music.apple.com/fr/album/want-to-wanna-come-back/1777803124?i=1777803458&uo=4"
"Flying Lotus";"Los Angeles";"Camel";"2008";"WARP RECORDS";1745133968;1745134112;"https://www.deezer.com/track/5685648";"https://open.spotify.com/track/1s3rwO3RQ8AeHhQVnUxOgh";
"Oscar Jerome";"The fork";"Limits";"2025";"NEW SOIL";1745134112;1745134396;"https://www.deezer.com/track/3101862261";"https://open.spotify.com/track/4CmdJFgdhp5RVcjLh2q3YS";
"Pierre Daven-Keller";"Session Unik : Pierre Daven-Keller & Barbara Carlotti";"Dakota Jim 2";"2021";"SESSION UNIK";1745134394;1745134634;;;
"Leonard Cohen";"The essential";"I'm your man";"1988";"COLUMBIA";1745134632;1745134895;"https://www.deezer.com/track/1038975";"https://open.spotify.com/track/5atFAXIgMXP378op4FaxBm";
"Hervé Roy";"Tele Music / Vol. 3";"Percussionissimo";"1976";"BMG";1745134893;1745135094;;"https://open.spotify.com/track/79mvGBUoS2JeLCEC5RhiPe";"https://music.apple.com/fr/album/percussionissimo/1583981940?i=1583981942&uo=4"
"Nu Cleus";"Beauty : A journey through Jeremy underground's collection";"Needing a woman";"1981";"SPACETALK RECORDS";1745135100;1745135344;;;
"Wilson Nancy";"Can't take my eyes off you";"You've made me so very happy";"1970";"CAPITOL RECORDS";1745135343;1745135535;;;
"Lena Horne";"Jamaica / Porgy and Bess";"Ain't it the truth";"1958";"COLLECTABLE RECORDS";1745135534;1745135777;"https://www.deezer.com/track/67219369";;
"Joao Donato";"A bossa muito moderna";"Rio";"1963";"DUBAS MUSICA";1745135776;1745135947;"https://www.deezer.com/track/16821362";;
"Liana Flores";"Flower of the soul";"Halfway heart";"2024";"VERVE";1745135946;1745136169;"https://www.deezer.com/track/2857430222";"https://open.spotify.com/track/7rjKudPs8KHqxyv7u1z0j4";"https://music.apple.com/fr/album/halfway-heart/1767023484?i=1767023505&uo=4"
"Orlanda";"Fantaisie";"Sous l'herbe fine";"2025";"AUTOPRODUCTION";1745136167;1745136338;"https://www.deezer.com/track/2615500362";"https://open.spotify.com/track/0wzmanhQAnYju1bkYmuJ23";
"Air";"Talkie walkie";"Cherry blossom girl";"2004";"SOURCE";1745136337;1745136556;"https://www.deezer.com/track/3369072";"https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J";"https://music.apple.com/fr/album/cherry-blossom-girl/696641105?i=696641762&uo=4"
"Poni Hoax";"Greatest Hit";"The music never dies";"2017";"PAN EUROPEAN RECORDING / TIGER SUSHI";1745136554;1745136829;"https://www.deezer.com/track/1280571612";"https://open.spotify.com/track/7diJWyO4zAh5RLx4sCpXn1";"https://music.apple.com/fr/album/the-music-never-dies/1559238553?i=1559238560&uo=4"
"Felbm";"Tape 1 / Tape2";"Monolocale";"2018";"SOUNDWAY RECORDS";1745136828;1745136942;"https://www.deezer.com/track/1666240612";"https://open.spotify.com/track/36EXJhD1O2nHG3O0k6KhB8";
"Red Hot Chili Peppers";"Greatest hits";"Scar tissue";"1999";"WARNER";1745136939;1745137155;"https://www.deezer.com/track/725254";"https://open.spotify.com/track/1G391cbiT3v3Cywg8T7DM1";
"Tony Joe White";"Hoodoo";"Sweet tooth";"2013";"YEPROC RECORDS";1745137154;1745137428;"https://www.deezer.com/track/69878724";"https://open.spotify.com/track/7J4dok9Jq7F5oawavHJ39d";
"Lee Fields";"Faithful man";"It's all over but the crying";"2012";"TRUTH & SOUL RECORDS";1745137425;1745137671;;;
"Billy Preston";"Billy's bag";"Let me know";"1964";"TOPLINE RECORDS";1745137671;1745137793;"https://www.deezer.com/track/90807199";;
"Hiroshi Kamayatsu";"Nippon psychedelic soul 1970-1979";"Have you smoked gauloise ?";"1975";"TIME CAPSULE";1745137793;1745138052;;;
"Peter Tosh";"Bush doctor";"Bush doctor";"2002";"EMI";1745138050;1745138291;;;
"Camille Bazbaz";"Le bonheur fantome";"Mon Allumette";"2007";"SONY/BMG";1745138289;1745138510;;;
"Sam Cooke";"The man who invented soul";"Smoke rings";"1963";"RCA";1745138509;1745138712;"https://www.deezer.com/track/74132947";"https://open.spotify.com/track/7zeFeBZVVmhlEFWxPLfxIn";
"The Soulful Strings";"Back by demand: The Soulful Strings in concert";"Claire De Lune";"1969";"CADET";1745138711;1745139012;;;
"Marinero";"La la la";"Die again yesterday";"2025";"HARDLY ART";1745138851;1745139083;;;
"Dope Lemon";"Electric green lambo";"Electric green lambo";"2025";"BMG";1745139082;1745139237;"https://www.deezer.com/track/3201096901";"https://open.spotify.com/track/0NmB3dPvlzlcaTKwhS3XkF";
"Luna Li";"When a Thought Grows Wings";"Take me there";"2024";"IN REAL LIFE MUSIC";1745139236;1745139383;"https://www.deezer.com/track/2777683101";"https://open.spotify.com/track/7rbcLWDukQN9eHNV7VOyfP";"https://music.apple.com/fr/album/take-me-there/1760221587?i=1760222566&uo=4"
"Bobby Oroza";"I got love";"I got love";"2021";"BIG CROWN";1745139381;1745139611;"https://www.deezer.com/track/1665534052";;
"Michael Sembello";"Katie Puckrik presents a yacht rock odyssey";"Lay back (menage à trois)";"1983";"EDSEL";1745139609;1745139848;"https://www.deezer.com/track/664382312";"https://open.spotify.com/track/1bPF8Va4bOUDegNozc8ZUk";
"Roy Ayers Ubiquity";"Red black & green";"Papa was a rolling stone";"1973";"POLYDOR";1745139842;1745140170;;;
"Greentea Peng";"Tell dem it's sunny";"Nowhere Man";"2025";"AWAL";1745140167;1745140380;"https://www.deezer.com/track/3116652251";"https://open.spotify.com/track/5Pc080fBntYWPwj1MhiNWD";"https://music.apple.com/fr/album/nowhere-man/1782351288?i=1782351634&uo=4"
"Adrien Soleiman";"BelleJazzClub";"Petit matin";"2025";"NAIVE";1745140378;1745140732;"https://www.deezer.com/track/3134516271";"https://open.spotify.com/track/02717WBP3TyZVw8OoMFLo9";"https://music.apple.com/fr/album/petit-matin/1784282231?i=1784282234&uo=4"
"Nyron Higor";"Nyron Higor";"Me vestir em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1745140730;1745140845;;;
"Voyou";"Henri Salvador est un Voyou";"Amour perdu";"2025";"ENTREPRISE";1745140843;1745141044;"https://www.deezer.com/track/3314147521";"https://open.spotify.com/track/34vVCp1zL24aXY2SRiJMMi";
"Khruangbin";"Con todo el mundo";"Rules";"2018";"NIGHT TIME STORIES";1745141042;1745141307;"https://www.deezer.com/track/2986808171";"https://open.spotify.com/track/0g8yMKsYOcBRjz3DA4haez";"https://music.apple.com/fr/album/rules/1767463815?i=1767464056&uo=4"
"Alcest";"Les chants de l'aurore";"L'adieu";"2024";"NUCLEAR BLAST";1745141304;1745141594;"https://www.deezer.com/track/2717578632";"https://open.spotify.com/track/4uESh61MOVFQAe5Oc0ncgB";"https://music.apple.com/fr/album/ladieu/1737389873?i=1737390864&uo=4"
"Jeff Buckley";"Grace [legacy edition]";"Hallelujah";"1994";"COLUMBIA";1745141590;1745141995;"https://www.deezer.com/track/108733464";"https://open.spotify.com/track/3pRaLNL3b8x5uBOcsgvdqM";
"Kokoroko";"We out here";"Abusey junction";"2017";"BROWNSWOOD RECORDINGS";1745141996;1745142420;"https://www.deezer.com/track/1302440762";;
"Julian Lage";"The layers";"Double southpaw";"2023";"BLUE NOTE";1745142416;1745142596;"https://www.deezer.com/track/2120978987";"https://open.spotify.com/track/1DZrcuq1jMOUZX1I13AYAp";
"Lhasa";"La llorona";"Por eso me quedo";"1997";"WARNER";1745142593;1745142820;;;
"Doechii";"Alligator bites never heal";"Death roll";"2024";"TOP DAWG ENTERTAINMENT";1745142818;1745142957;"https://www.deezer.com/track/2959869901";"https://open.spotify.com/track/4p3sIGdKAgRqrTvu3IpGnl";
"Camelia Jordana";"Win Rak";"Win Rak";"2025";"";1745142956;1745143112;"https://www.deezer.com/track/3175538411";"https://open.spotify.com/track/4dMmznl2mN0O2dfDOQr6Wd";
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Open, sequence (feat. Yvette Holzwarth)";"2025";"FOLDED MUSIC";1745143108;1745143326;;;
"Tunng";"Love you all over again";"Yeekeys";"2025";"FULL TIME HOBBY";1745143324;1745143526;"https://www.deezer.com/track/3013791361";"https://open.spotify.com/track/7Ej90HPZZZCkjAMOHyqPhK";
"Don & Francoiz";"Cover songs in Inferno";"Planet caravan";"2023";"PROHIBITED RECORDS / L'AUTRE DISTRIBUTION";1745143525;1745143763;;;
"Arthur Satan";"A journey that never was";"The farmer - the soldier";"2025";"BORN BAD";1745143761;1745143965;;;
"Jeff Parker";"The new breed";"Get dressed";"2015";"INTERNATIONAL ANTHEM RECORDING CO.";1745143963;1745144191;"https://www.deezer.com/track/682760832";;
"Kamasi Washington (Compositeur, Saxophone ténor)";"Fearless Movement";"Get lit (feat. George Clinton, D Smoke)";"2024";"Young";1745144184;1745144388;;;
"Siska";"Holdin’ the vibe";"Water rush dub (feat Prince Fatty)";"2025";"VLB RECORDINGS";1745144386;1745144594;;;
"Quantic Presenta Flowering Inferno";"Dog with a hope (Quantic presenta Flowering inferno)";"Dub y guaguanco";"2010";"TRU THOUGHTS";1745144589;1745144856;;;
"Bernard Lavilliers";"O gringo";"Pierrot la lame";"1980";"BARCLAY";1745144855;1745145098;"https://www.deezer.com/track/3578572";"https://open.spotify.com/track/55bFMq9RYOVnIvTdFfCdSM";
"Roberto Fonseca";"Abuc";"Tierra Santa";"2016";"IMPULSE RECORDS";1745145097;1745145317;;"https://open.spotify.com/track/6Tf0iwQNUOpqCFsayAEOoN";
"The Hot 8 Brass Band";"Tru thoughts covers";"Sexual healing";"2009";"TRUTHOUGHTS";1745145315;1745145613;"https://www.deezer.com/track/14784419";;
"Sly & The Family Stone";"The essential";"Dance to the music";"1967";"EPIC";1745145612;1745145789;"https://www.deezer.com/track/534574";;"https://music.apple.com/fr/album/dance-to-the-music/471349673?i=471349674&uo=4"
"Little Richard";"The Boy Can't Help It";"Lucille";"1976";"CHARLY";1745145787;1745145932;"https://www.deezer.com/track/2203637";;
"Juniore";"Trois, deux, un";"A quoi bon";"2024";"LE PHONOGRAPHE";1745145931;1745146149;;;
"The Luvmenauts";"Ephemera";"Pimp walk";"2024";"DO RIGHT MUSIC";1745146147;1745146375;"https://www.deezer.com/track/2708032212";"https://open.spotify.com/track/4uLXe1fqKqPnn3qm2aUSiY";
"Eminem";"The Slim Shady LP";"My name is";"1999";"AFTERMATH";1745146372;1745146639;"https://www.deezer.com/track/1109729";"https://open.spotify.com/track/75IN3CtuZwTHTnZvYM4qnJ";
"Degiheugi";"Foreglow";"There ain't nothing left to do";"2021";"ENDLESS SMILE";1745146639;1745146801;;"https://open.spotify.com/track/0HqSRQjdl9RKLumGRU2Hw5";"https://music.apple.com/fr/album/there-aint-nothing-left-to-do/1552856464?i=1552856648&uo=4"
"The Grits";"The grits";"Chicken pi";"2008";"FREESTYLE";1745146800;1745146990;;;
"Baxter Dury";"Prince of tears";"August";"2017";"HEAVENLY RECORDINGS";1745146989;1745147171;"https://www.deezer.com/track/421044522";"https://open.spotify.com/track/3ck8NdMD5QDWy48bmL9cQI";
