"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Bonobo";"Days to come";"The Fever";2006;"NINJA TUNE";1715745945;1715746203;;"https://open.spotify.com/track/2sV6e0dKolT5CBG38u2feB";"https://www.deezer.com/track/10237926"
"Ebo Taylor";"Life stories";"Yes Indeed";1973;"STRUT";1715746197;1715746488;;;
"Claude Nougaro";"Toulouse / Vol.2";"La mutation";1966;"PHILIPS";1715746487;1715746645;;;"https://www.deezer.com/track/13792939"
"Sun Ra And His Arkistra";"Singles : The definitive 45s collection 1952-1991";"The blue set";1960;"STRUT";1715746643;1715746921;;;
"Prince";"Sign o the times";"Slow love";1987;"WEA";1715746925;1715747186;;;"https://www.deezer.com/track/775395"
"Rahill";"Flowers at your feet";"I smile for E";2023;"BIG DADA";1715747181;1715747367;"https://music.apple.com/fr/album/i-smile-for-e/1660270914?i=1660270916&uo=4";"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6";
"Anoushka Shankar";"Chapter I forever, for now";"Sleeping flowers (awaken every spring)";2023;"LEITER";1715747361;1715747590;;"https://open.spotify.com/track/0hIi4VqejSPDbrCPtycsAU";"https://www.deezer.com/track/2404162035"
"Belle & Sebastian";"Push barman to open old wounds";"Legal man";2005;"JEEPSTER RECORDINGS";1715747588;1715747746;;;
"The Velvet Underground";"The velvet underground";"Some Kinda Love";1969;"POLYDOR";1715747753;1715747991;;"https://open.spotify.com/track/4MpXtUeOPwa65Szx9WZID6";"https://www.deezer.com/track/540172642"
"Avi Avital";"Avi Avital : Art of the mandolin";"Sonate pour mandoline et basse continue en ré min K 89 L 211 : 1. Allegro";2020;"DGG (DEUTSCHE GRAMMOPHON)";1715747988;1715748151;;;
"Chris Thile & Brad Mehldau";"Chris Thile & Brad Mehldau";"Marcie";2017;"NONESUCH / WARNER";1715748147;1715748435;;;
"Polylogue From Sila";"Supertales";"Thug life";2024;"TAKE IT EASY AGENCY / SHARMA";1715748425;1715748712;;"https://open.spotify.com/track/7v92HLImbTbonBgHXxMVBY";
"Gianni Oddi";"BOF / Les nuits du monde";"Mondo di notte oggi : Teenager";1976;"FOUR FLIES RECORDS";1715748716;1715748923;;;
"Beck";"Midnite vultures";"Nicotine & Gravy";1999;"GEFFEN";1715748916;1715749158;"https://music.apple.com/fr/album/nicotine-gravy/1440664011?i=1440664015&uo=4";"https://open.spotify.com/track/7yUco9JIzxfOM2aiLKLKOd";
"Petit Fantome";"Stave II";"Tu ne vois rien";2023;"FANTOME FACTORY";1715749157;1715749372;;"https://open.spotify.com/track/5hWjf3EDOc1DrDKigiOZUm";
"Rokia Traore";"Bowmboï";"Manian";2003;"INDIGO";1715749183;1715749529;;;
"Buddy Collette";"Soft touch";"Soft touch";1958;"FRESH SOUND";1715749236;1715749460;;"https://open.spotify.com/track/4SMzyh9LasQ2SVxVgKcT7I";
"Jorge Ben";"Samba Esquema Novo";"Tim, dom, dom";1963;"PHILIPS";1715749457;1715749597;;;
"Clea Vincent";"Tropi-Clea 2";"Bahia";2020;"MIDNIGHT SPECIAL RECORD";1715749596;1715749798;"https://music.apple.com/fr/album/bahia/1501148582?i=1501148867&uo=4";"https://open.spotify.com/track/3URszLxGSmpX2dHXyLG0eD";
"Metronomy";"With balance";"With balance";2024;"NINJA TUNE";1715749789;1715749971;;"https://open.spotify.com/track/3581zkJzluGgdfLkELdXk9";
"Yo La Tengo";"There's a riot going on";"Esportes casual";2018;"MATADOR RECORDS";1715749965;1715750049;"https://music.apple.com/fr/album/esportes-casual/1586492836?i=1586492849&uo=4";"https://open.spotify.com/track/4poFt9uE6F5L7ONz1iDRK3";
"Pale Jay";"Bewilderment";"By the lake";2023;"KARMA CHIEF RECORDS";1715750048;1715750234;"https://music.apple.com/fr/album/by-the-lake-instrumental/1703302838?i=1703302969&uo=4";"https://open.spotify.com/track/08RxnD1RocmKqiGUiEQWkB";"https://www.deezer.com/track/2148188547"
"Bobby Womack";"The bravest man in universe";"Stupid";2012;"XL RECORDINGS";1715750224;1715750460;"https://music.apple.com/fr/album/stupid/522068118?i=522068431&uo=4";"https://open.spotify.com/track/5hQOlvKIGGmFJxGt76EfQh";
"Natalie Bergman";"You've Got a Woman";"You've got a woman (feat. Beck)";2021;"THIRD MAN RECORDS";1715750454;1715750656;;;
"Jon Batiste";"Hollywood africans";"Green hill zone";2018;"VERVE";1715750655;1715750827;"https://music.apple.com/fr/album/green-hill-zone/1415689114?i=1415689268&uo=4";"https://open.spotify.com/track/5AgSJiuBLkWggPsRKwykwa";
"The Specials";"Ska heroes";"Gangsters";1979;"CHRYSALIS";1715750820;1715750990;"https://music.apple.com/fr/album/gangsters-2015-remaster/1631051353?i=1631051354&uo=4";;
"The Shangri Las";"The very best of the Shangri-Las";"Leader of the pack";1966;"REPERTOIRE RECORDS AND TAPES";1715750984;1715751157;;;
"Dani";"Dani : Integrale des enregistrements Pathe-Marconi";"La fille à la moto";1966;"EMI";1715751151;1715751301;"https://music.apple.com/fr/album/la-fille-%C3%A0-la-moto/1368046715?i=1368046978&uo=4";"https://open.spotify.com/track/7GX9I1XReXGDRzymZCd0qy";
"Thomas Bangalter";"Mythologies";"Mythologies : 5. Les amazones";2023;"ERATO";1715751294;1715751520;;;
"Les Amazones D Afrique";"République Amazone";"I play the kora";2017;"REAL WORLD";1715751517;1715751784;;;
"Charlotte Day Wilson";"Cyan blue";"Do You Still";2024;"STONE WOMAN MUSIC";1715751784;1715752030;;;
"Carta'P / Parental";"A beautiful mess";"MOM- Migraines of Milan (Instrumental)";2019;"AKROMEGALIE RECORDS";1715752027;1715752164;;;
"Maxine Sullivan";"Flow gently sweet rhythm";"If I had a ribbon bow";1958;"GUILDE DU JAZZ";1715752157;1715752322;;;
"Karen Dalton";"In my own time";"Katie Cruel";1971;"LITA";1715752316;1715752455;"https://music.apple.com/fr/album/katie-cruel/658561079?i=658561212&uo=4";;"https://www.deezer.com/track/1521176032"
"Dana Gavanski";"Late slap";"Singular coincidence";2024;"FULL TIME HOBBY";1715752454;1715752753;"https://music.apple.com/fr/album/singular-coincidence/1717806866?i=1717807493&uo=4";"https://open.spotify.com/track/7rE3hKpmCrBq5AXOKh8Hnp";
"Fred Bongusto";"BOF/ L'homme à la ferrari (Il tigre)";"L'homme à la ferrari : Spaghetti a detroit (clavicembalo fast)";1967;"GDM MUSIC";1715752746;1715752918;;;
"Rodeo Spaghetti";"Bien salé";"Italian mariachi (feat. Sebastien Ruiz Levy)";2019;"ZE BOURGEOIZ / INOUI DISTRIBUTION";1715752911;1715753119;"https://music.apple.com/fr/album/italian-mariachi-feat-sebastien-ruiz-levy/1451994510?i=1451994634&uo=4";;
"Brunetta E I Soui Balubas";"Ciao Bella !: Italian girl singers of the 60s";"Baluba shake";1966;"ACE RECORDS";1715753119;1715753260;;;
"Luca Sapio And The Dark Shadows";"Everyday  is gonna be the day";"Someone";2015;"GMG0002";1715753254;1715753488;;;
"The Ventures";"Sunny (a collection of various interpretation of)";"Sunny";1968;"ROOF MUSIC";1715753487;1715753609;;;"https://www.deezer.com/track/78105898"
"Baxter Dury";"Slumlord";"Slumlord";2020;"PIAS";1715753608;1715753811;;"https://open.spotify.com/track/321Dazq9K6yfHNQC1JeqK2";
"Doja Cat";"Paint the town red";"Paint the town red";2023;"RCA";1715753805;1715754011;"https://music.apple.com/fr/album/paint-the-town-red/1699830841?i=1699831061&uo=4";"https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7";
"Dusty Springfield";"Complete A and B sides 1963-1970";"Am I the same girl";1979;"ECLIPSE";1715754011;1715754194;;;
"Roger Miller";"Billboard top country hits 1964";"Chug-a-lug";1964;"RHINO RECORDS";1715754188;1715754314;"https://music.apple.com/fr/album/chug-a-lug-re-recorded-in-stereo/110889076?i=110888978&uo=4";"https://open.spotify.com/track/0pXTXRA19UOtib2BeuNEFX";
"Scotty Moore";"Country instumental / I love country";"Milk cow blues";1984;"CBS";1715754313;1715754462;;;"https://www.deezer.com/track/132197232"
"Juniore";"Le silence";"Le silence";2024;"LE PHONOGRAPHE";1715754455;1715754663;;"https://open.spotify.com/track/2HxU432YufOpu8qaJIed2P";"https://www.deezer.com/track/2709586792"
"Sababa 5";"Middle eastern grooves";"Rosenzweig";2023;"BATOV RECORDS";1715754656;1715754828;;"https://open.spotify.com/track/72fdHkurLBDCoUUoXNIjYd";
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Can I kick it ?";1990;"JIVE/LEGACY";1715754821;1715755075;;;
"Haim";"Summer girl";"Summer girl";2019;"POLYDOR RECORDS";1715755073;1715755277;"https://music.apple.com/fr/album/summer-girl-bonus-track/1553497808?i=1553498082&uo=4";;"https://www.deezer.com/track/720054662"
"Aldous Harding";"Aldous harding";"Beast";2014;"LYTTELTON RECORDS";1715755277;1715755437;"https://music.apple.com/fr/album/beast/1543075509?i=1543075518&uo=4";;
"Jodie Devos";"And love said";"Songs of Travel: 2. Let beauty awake - pour soprano et piano";2021;"ALPHA";1715755431;1715755558;;;
"Alfio Origlio";"Ricordo";"How Deep Is Your Love";2000;"CRISTAL RECORDS";1715755551;1715755791;;;
"Nathaniel Rateliff & The Night Sweats";"The future";"Love don’t";2021;"VIRGIN RECORDS";1715755792;1715756094;"https://music.apple.com/fr/album/love-dont/1578588480?i=1578588614&uo=4";"https://open.spotify.com/track/31ZxzRFepEtFwGcJiR2ePy";
"The Butterfly Ball";"The butterfly ball";"Love is all (feat. Ronnie James Dio)";1974;"LINE";1715756088;1715756274;;;
"Julian Lage & Chris Eldridge";"Mount royal";"Henry";2017;"FREE DIRT RECORDS";1715756270;1715756494;"https://music.apple.com/fr/album/henry/1183942226?i=1183942423&uo=4";"https://open.spotify.com/track/1pSPcbVSSHAo7gE48mlY0A";
"Jessica Pratt";"Here in the pitch";"Better hate";2024;"CITY SLANG";1715756280;1715756506;"https://music.apple.com/fr/album/better-hate/1726398446?i=1726398465&uo=4";"https://open.spotify.com/track/2Y1rQrW4YKgmuPTxqquLqB";
"Mama Cass & The Big Three";"Essential Folk Masters";"Grandfather's clock";1964;"CLASSIC MUSIC";1715756286;1715756398;;;"https://www.deezer.com/track/544314742"
"Julian Lage & Chris Eldridge";"Mount royal";"Henry";2017;"FREE DIRT RECORDS";1715756497;1715756724;"https://music.apple.com/fr/album/henry/1183942226?i=1183942423&uo=4";"https://open.spotify.com/track/1pSPcbVSSHAo7gE48mlY0A";
"Jessica Pratt";"Here in the pitch";"Better hate";2024;"CITY SLANG";1715756718;1715756942;"https://music.apple.com/fr/album/better-hate/1726398446?i=1726398465&uo=4";"https://open.spotify.com/track/2Y1rQrW4YKgmuPTxqquLqB";
"Mama Cass & The Big Three";"Essential Folk Masters";"Grandfather's clock";1964;"CLASSIC MUSIC";1715756935;1715757048;;;"https://www.deezer.com/track/544314742"
"Shocking Blue";"At home";"Venus";1969;"RED BULLET";1715757047;1715757230;"https://music.apple.com/fr/album/venus/293336477?i=293336485&uo=4";"https://open.spotify.com/track/0Z3xhSOhrawLV81YdiDiiJ";
"The Olympians";"The Olympians";"Sirens of Jupiter";2016;"DAPTONE RECORDS";1715757226;1715757443;"https://music.apple.com/fr/album/sirens-of-jupiter/1488040231?i=1488040232&uo=4";"https://open.spotify.com/track/0yEs9toiItKB3X0uaVcnL5";"https://www.deezer.com/track/807964342"
"Jalen Ngonda";"Come around and love me";"It takes a fool";2023;"DAPTONE RECORDS / MODULOR";1715757437;1715757616;"https://music.apple.com/fr/album/it-takes-a-fool/1675144720?i=1675144913&uo=4";"https://open.spotify.com/track/3vdfmxNcwJHonDzazX5Y5b";"https://www.deezer.com/track/2172217417"
"Joe Yorke";"Hopeless";"Still dreaming";2023;"RHYTHM STEADY";1715757615;1715757779;"https://music.apple.com/fr/album/still-dreaming/1708963114?i=1708964896&uo=4";"https://open.spotify.com/track/5qhOwNhLn6KLtQ3Exw8pTA";
"Amoue";"Je me souviens";"Je me souviens";2021;"LVCO PRODUCTION";1715757772;1715757963;"https://music.apple.com/fr/album/je-me-souviens/1692771346?i=1692771347&uo=4";"https://open.spotify.com/track/6cPgMtHunG243pHjc9nqnK";"https://www.deezer.com/track/2329265505"
"Joe Hisaishi";"Bof / Eté de Kikujiro";"Summer road";1999;"POLYDOR";1715757957;1715758149;"https://music.apple.com/fr/album/summer-road/1498700467?i=1498700699&uo=4";"https://open.spotify.com/track/6CXfGDeeKUPVeDBBO0BlGs";"https://www.deezer.com/track/879780062"
"Nat King Cole";"The complete after midnight sessions";"Route 66";1956;"CAPITOL";1715758142;1715758349;;;"https://www.deezer.com/track/2777923391"
"Santi Sans";"Pop a la catalana / Jazz bossa & groovy sounds";"El meu trastet (road hog)";1967;"VADIM MUSIC";1715758348;1715758484;;;
"Calle 13";"Entren los que quieran";"Muerte en hawaii";2010;"SONY MUSIC LATIN";1715758483;1715758665;"https://music.apple.com/fr/album/muerte-en-hawaii/401264687?i=401265295&uo=4";"https://open.spotify.com/track/3kNVYo6BJE9AENxzokM9YC";"https://www.deezer.com/track/7583585"
"Vincent Beer-Demander";"Vladimir Cosma : 24 Caprices pour mandoline solo";"Caprice n°3 en ré min : Thème Des Compères";2019;"LARGHETTO";1715758659;1715758781;;;
"Meskerem Mees";"Julius";"My baby";2021;"MAYWAY RECORDS";1715758774;1715758918;"https://music.apple.com/fr/album/my-baby/1722622851?i=1722622872&uo=4";"https://open.spotify.com/track/5PHMJOZlFFZONeHX0uER5V";
"Dawa Salfati";"Tabou";"Les mains bleues";2024;"AUTOPRODUCTION";1715758911;1715759122;"https://music.apple.com/fr/album/les-mains-bleues/1716530741?i=1716531202&uo=4";"https://open.spotify.com/track/2qwRkasKngkHOUEGhbCq68";
"Les McCann";"Atlantic jazz : Soul";"With these hands";1968;"ATLANTIC";1715759116;1715759448;;;"https://www.deezer.com/track/669246"
"Omar Sosa";"Free roots (Raices libres)";"Cha Cha Du Nord";1997;"PRICECLUB";1715759447;1715759729;"https://music.apple.com/fr/album/cha-cha-du-nord/32230190?i=32229933&uo=4";"https://open.spotify.com/track/7BlgFDawI9o62CToPhhmfD";"https://www.deezer.com/track/11154818"
"Stevie Wonder";"Hotter than july";"Master blaster (Jammin')";1980;"MOTOWN";1715759722;1715760030;"https://music.apple.com/fr/album/master-blaster-jammin/1440820988?i=1440821244&uo=4";"https://open.spotify.com/track/5EAgXGJ8Kw5QAfhQkZXYqT";
"The Diasonics";"Take one";"Take one";2024;"RECORD KICKS";1715760030;1715760253;;"https://open.spotify.com/track/23yzXzhpoxqYb3TtPxE1Ft";
"The Boomtown Rats";"Citizens of Boomtown";"Monster monkeys";2020;"BMG";1715760246;1715760510;"https://music.apple.com/fr/album/monster-monkeys-live-at-the-palladium/1617856001?i=1617856021&uo=4";"https://open.spotify.com/track/3VtLEWarRCZCckp22U1HYI";
"The Clash";"London calling";"Jimmy Jazz";1979;"COLUMBIA";1715760510;1715760743;"https://music.apple.com/fr/album/jimmy-jazz/684811762?i=684812011&uo=4";"https://open.spotify.com/track/1m7FqT4YSx8UxMUlv46ByF";
"Taj Mahal & Ry Cooder";"Hooray Hooray";"Hooray Hooray";2022;"NONESUCH";1715760741;1715761003;"https://music.apple.com/fr/album/hooray-hooray/1605999799?i=1606000119&uo=4";;
"Light In Babylon";"Yeni Dunya";"Imagine";2016;;1715760997;1715761240;"https://music.apple.com/fr/album/imagine/1169170285?i=1169170428&uo=4";;
"Nicolas Repac";"BOF / Le Poulain";"Le poulain : Le cymbalum de la patrie";2018;"NO FORMAT";1715761234;1715761319;;;
"Mel Blanc";"BOF / Dumbo (L'éléphant volant) (Extrait)";"Pink elephants on parade";1963;"VISTA RECORDS";1715761313;1715761460;;;
"Pink Martini";"Sympathique";"Sympathique";1997;"NAIVE";1715761453;1715761619;"https://music.apple.com/fr/album/sympathique/307233050?i=307233081&uo=4";"https://open.spotify.com/track/1sKpay0q1lsH8RgafNzdI1";"https://www.deezer.com/track/4300170"
"Jay-Jay Johanson";"Opium";"I don't know much about loving";2015;"ART";1715761462;1715761711;"https://music.apple.com/fr/album/i-dont-know-much-about-loving/1518615987?i=1518616792&uo=4";"https://open.spotify.com/track/6e6tg0BwxUqwn8PJZ1dD6O";
"Natalia Lafourcade";"De todas las flores";"Mariala curandera";2022;"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1715761615;1715761990;;;
"Jay-Jay Johanson";"Opium";"I don't know much about loving";2015;"ART";1715761983;1715762229;"https://music.apple.com/fr/album/i-dont-know-much-about-loving/1518615987?i=1518616792&uo=4";"https://open.spotify.com/track/6e6tg0BwxUqwn8PJZ1dD6O";
"The Sorcerers";"I too am a stranger";"Kid mahout";2024;"ATA RECORDS";1715762228;1715762442;"https://music.apple.com/fr/album/kid-mahout/1721329468?i=1721329667&uo=4";"https://open.spotify.com/track/0cDz9ibLsNM487e37zCa19";"https://www.deezer.com/track/2587867232"
"Céu";"Novela";"Reescreve";2024;"URBAN JUNGLE / ONERPM";1715762436;1715762667;"https://music.apple.com/fr/album/reescreve/1740125744?i=1740125969&uo=4";"https://open.spotify.com/track/00AAF6nDbxJ3xsuBaGAsQq";
"JJ Cale";"Shades";"Mama don't";1980;"MERCURY";1715762661;1715762891;;;
"Hubert Felix Thiefaine";"Soleil cherche futur";"Rock joyeux";1982;"CBS";1715762885;1715763050;;;
"Orchestre Manuel De Falla";"Mozartmanía";"Sérénade n°13 en Sol Maj K 525 : 1. Allegro";1971;"PARLOPHONE SPAIN";1715763044;1715763216;;;
"Parcels";"Famous (radio edit)";"Famous (radio edit)";2022;"BECAUSE MUSIC";1715763215;1715763421;;;
"Izo Fitzroy";"How the mighty fall";"Pushing buttons";2020;"JALAPENO RECORDS";1715763415;1715763649;"https://music.apple.com/fr/album/pushing-buttons/1497739089?i=1497739644&uo=4";"https://open.spotify.com/track/6VwysoJ5F0XKM94AAyICiw";
"Jimmy Smith";"The south London soul train / Vol. 2";"Burning spear";1968;"CHRONIC FONK RECORDS";1715763648;1715763882;"https://music.apple.com/fr/album/burning-spear/1425265066?i=1425265837&uo=4";"https://open.spotify.com/track/4oVidyv5gUNPWoun9i7tu3";"https://www.deezer.com/track/540219572"
"Michael Jackson";"Ben";"My girl";1972;"TAMLA MOTOWN";1715763882;1715764071;"https://music.apple.com/fr/album/my-girl/1443228603?i=1443229109&uo=4";"https://open.spotify.com/track/4nWZKEZc09aCT68d7cIoGT";
"Miranda Joan";"Where did you go (Ash Walker remix)";"Where did you go (Ash Walker remix)";2024;"AUTOPRODUCTION";1715764064;1715764254;;;
"Elysian Fields";"The afterlife";"Turns me on";2009;"VICIOUS CIRC";1715764248;1715764485;"https://music.apple.com/fr/album/turns-me-on/336840771?i=336840919&uo=4";"https://open.spotify.com/track/66FwVRsrmDVLEjWJV6qEvu";"https://www.deezer.com/track/143248384"
"Django Django";"Glowing in the dark";"The world will turn";2021;"BECAUSE MUSIC";1715764484;1715764599;;"https://open.spotify.com/track/2678Q2GSg0qRtr7SLl9yQq";"https://www.deezer.com/track/1114853972"
"Trio Zephyr";"Lucia";"Djouria";2020;"E-MOTIVE RECORDS";1715764593;1715764831;"https://music.apple.com/fr/album/djouria/1533768444?i=1533768815&uo=4";"https://open.spotify.com/track/4J8mUVKQdpbNI94FiLNB5Y";"https://www.deezer.com/track/1093500202"
"Francoiz Breut";"Vif !";"Ectoplasme";2024;"62 RECORDS / PIAS";1715764830;1715765052;"https://music.apple.com/fr/album/ectoplasme/1735587224?i=1735587753&uo=4";"https://open.spotify.com/track/6YfW7ssB1PRIPnUAj7TAan";
"The Beach Boys";"The smile sessions";"Good vibrations";1967;"CAPITOL";1715765046;1715765296;"https://music.apple.com/fr/album/good-vibrations/720113626?i=720113723&uo=4";;"https://www.deezer.com/track/14176175"
"Gilberto Gil";"Refazenda";"Ela";1975;"PHILIPS";1715765295;1715765473;;;"https://www.deezer.com/track/1133490322"
"Bdf";"Heartical story vol. 2";"South east london skank";2012;"HEARTICAL RECORDS";1715765466;1715765640;;"https://open.spotify.com/track/1VldMcklKCE6W6HMwRbaek";"https://www.deezer.com/track/481854212"
"J-Live";"All of the above";"Satisfied ?";2002;"COUP D'ETAT ENTERTAINMENT";1715765638;1715765916;;;
"Bernard Wright";"Nothin' but a funk thang";"Haboglabotribin'";1981;"V2";1715765913;1715766169;"https://music.apple.com/fr/album/haboglabotribin/1017969857?i=1017970074&uo=4";"https://open.spotify.com/track/3XiHctnuCGCKuq2YC1O6ZU";"https://www.deezer.com/track/46126201"
"Ziska Staubli";"Sun exposure";"Progress not perfection";2024;"A TREE IN A FIELD RECORDS";1715766163;1715766333;"https://music.apple.com/fr/album/progress-not-perfection/1721257175?i=1721257200&uo=4";"https://open.spotify.com/track/4Lq8IL2jKniqP4y0ZzBbm2";
"Fratelli Malibu";"Tema di Susie reloved / Tema di Susie reloved (Banda maje vocal)";"Tema di Susie reloved (Banda maje vocal)";2023;"FOUR FLIES RECORDS";1715766326;1715766557;;;
"Elli & Jacno";"Symphonies de poche";"Je t'aime tant";1982;"VIRGIN";1715766556;1715766764;;;"https://www.deezer.com/track/14240149"
"Timber Timbre";"Sincerely, future pollution";"Grifting";2017;"CITY SLANG";1715766758;1715767018;"https://music.apple.com/fr/album/grifting/1721066655?i=1721066971&uo=4";"https://open.spotify.com/track/2Pm3LHgIJeIdhXrMMDveRz";
"Espen Horne";"Bergen sunrays (feat. Selim Mutic)";"Bergen sunrays (Session Victim remix)";2023;"WAH WAH 45S";1715767017;1715767209;;;"https://www.deezer.com/track/2367624295"
"Ramachandra Borcar";"Steel and glass";"A day at the rink";2005;"SEMPRINI REC";1715767203;1715767413;"https://music.apple.com/fr/album/a-day-at-the-rink/276370983?i=276371004&uo=4";"https://open.spotify.com/track/1bqQkgK18L8QZefjwhCxOe";"https://www.deezer.com/track/64903683"
"Renato Carosone";"Dolce Italia  / Le meilleur de l'Italie";"Mambo Italiano";1957;;1715767407;1715767587;;;
"The Four Tops";"Motown around the world/The classic singles";"Gira, gira (reach out i'll be there)";1967;"HIP-O SELECT";1715767587;1715767768;;;
"The Black Keys";"Let's rock";"Get yourself together";2019;"NONESUCH";1715767762;1715768002;"https://music.apple.com/fr/album/get-yourself-together/1459700588?i=1459700597&uo=4";"https://open.spotify.com/track/4AjBIRQNZDDVB0MrGlQHvB";"https://www.deezer.com/track/701760952"
"Pleasure";"Jazz dance classics volume three";"Dust yourself off";1975;"LUV N HAIGHT";1715767995;1715768226;;;
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";2023;"MOSTLA / MUSIQUE LARGE";1715768225;1715768469;"https://music.apple.com/fr/album/on-fait-comment/1685950699?i=1685951217&uo=4";"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv";"https://www.deezer.com/track/2266876857"
"Madison McFerrin";"OMW";"God herself (Tune-Yards remix)";2024;"AUTOPRODUCTION";1715768462;1715768677;;;"https://www.deezer.com/track/2661380912"
"Chloe";"In pieces";"Someone's calling (chlöe)";2023;"PARKWOOD ENTERTAINMENT - COLUMBIA";1715768677;1715768738;"https://music.apple.com/fr/album/someones-calling-chl%C3%B6e/1672433529?i=1672433747&uo=4";"https://open.spotify.com/track/30EQOwo4ggbmqmkAWNVtr4";"https://www.deezer.com/track/2236206017"
"William Bennett";"The music of Erik Satie : The velvet gentleman";"Pièces froides : Air à faire fuir : S'inviter";1970;"DERAM";1715768738;1715768907;;;
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Fixing a hole";1967;"EMI";1715768901;1715769056;"https://music.apple.com/fr/album/fixing-a-hole/1441164604?i=1441164856&uo=4";"https://open.spotify.com/track/4rpFXjP4DSC9id8Fa6TWXL";"https://www.deezer.com/track/555641292"
"The Chocolate Watch Band";"Melts In Your Brain...Not On Your Wr";"Gone and passes by";1967;"BIG BEAT RECORDS";1715769049;1715769245;;;"https://www.deezer.com/track/139445535"
"Nitin Sawhney";"BOF / What's love got to do with it?";"Mahi sona (aka the wedding song) (joy crookes version)";2023;"DECCA (UMO)";1715769239;1715769384;;;"https://www.deezer.com/track/2153936677"
"Lee Perry";"Heart of the dragon";"Theme from Hong Kong";;"CULTURE PRESS";1715769378;1715769510;;;
"Singtank";"Can You Hear Me";"Can you hear me";2014;"PARLOPHONE";1715769504;1715769706;"https://music.apple.com/fr/album/can-you-hear-me/880481864?i=880481869&uo=4";"https://open.spotify.com/track/2uxBIj7dE2obKBA2h9Sxj4";"https://www.deezer.com/track/78652689"
"Eloi";"Acedia";"Divorce (edit) (feat. Choribaby)";2022;"AUTOPRODUIT";1715769705;1715769839;;;
"Passion Theatre";"Strange Desire / Mannequin";"In love with a mannequin";1986;"SPACETALK";1715769833;1715770077;;;
