"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jean Pierre Rampal";"Jean Pierre Rampal : Concerts et recitals 1961-1965 / Volume 1";"Concerto n°2 en Ré Maj : Grave";"";"DECCA";1765251586;1765251797;;;
"Harlem Meat Company";"Eccentric Soul : The Cash Label";"I'm not gonna be anybody's fool";"2017";"NUMERO GROUP";1765251800;1765251981;"https://www.deezer.com/track/84034603";"https://open.spotify.com/track/1FCUvCRHV9gEFLeTmP08ST";
"Barbara Carlotti";"Les lys brisés";"Cannes";"2006";"4AD";1765251978;1765252131;"https://www.deezer.com/track/946185";"https://open.spotify.com/track/08BrrGh4bFSTbTgZ8eLRga";"https://music.apple.com/fr/album/cannes/139863787?i=139864122&uo=4"
"Mark William Lewis";"Pleasure is everything";"Cold paris vogue";"2022";"HI NEW FATE";1765252130;1765252293;"https://www.deezer.com/track/1624529062";"https://open.spotify.com/track/5HNFaTFYk4oa21lpT5lmLz";
"Augustus Pablo";"Lets get started / Eastman dub";"Cornerstone (chapter 3)";"1988";"VP MUSIC";1765252292;1765252512;"https://www.deezer.com/track/511340602";"https://open.spotify.com/track/3qLahirAg4oik86aCjA2b0";
"The Police";"Ghost in the machine";"Spirits in the material world";"1981";"A & M";1765252511;1765252681;"https://www.deezer.com/track/7045686";"https://open.spotify.com/track/4frelkLhC4ATqJH9VGJztu";
"Hot Soul Gingers";"Gumba fire : Bubblegum soul & synth boogie in 1980s South Africa";"Hlala Nami";"1987";"SOUNDWAY RECORDS";1765252687;1765252942;;;
"Arp Frique & The Perpetual Singers";"The Gospel of Jesamy";"Father father (feat. Muriel Blijd)";"2025";"RUSH HOUR";1765252941;1765253176;;;
"Alessandro Alessandroni";"BOF / Lost & found";"Lost & found : Night fly";"2017";"FOUR FLIES RECORDS";1765253174;1765253316;;;
"Marcos Valle";"The best of Mr. Bongo";"Democustico";"2009";"BECAUSE";1765253314;1765253454;"https://www.deezer.com/track/69819674";;
"Isabelle De Funes";"Tchic tchic french bossa nova 1963 1974";"Jusqu'à la tombée du jour";"1969";"BORD BAD";1765253459;1765253616;"https://www.deezer.com/track/993510362";;
"Barth";"Like cavemen do";"Like cavemen do";"2025";"CAVEMEN SONGS";1765253622;1765253771;"https://www.deezer.com/track/3103966301";"https://open.spotify.com/track/03k1ziNvrDnO1b4m2UPNa0";
"Clifford Brown";"Clifford Brown with strings";"Memories";"1955";"EMARCY";1765253770;1765253984;;;
"Dean Martin";"Dino the essential Dean Martin";"You're nobody 'til somebody loves you";"1957";"CAPITOL";1765253983;1765254114;"https://www.deezer.com/track/1274805022";;
"Lee Fields";"Sentimental fool";"Two jobs";"2022";"DAPTONE RECORDS / MODULOR";1765254116;1765254310;"https://www.deezer.com/track/1987178517";"https://open.spotify.com/track/1jI7c0jkVql0Gh8b9bG55V";
"Marina P & The Co-Operators";"Know nothing about";"Moonlighting";"2025";"ELEPHANTSOUNDZ";1765254315;1765254520;;;"https://music.apple.com/fr/album/moonlighting/1836274172?i=1836274175&uo=4"
"Dick Katz";"Tropical britxotica";"Dreamride";"1960";"TRUNK";1765254519;1765254673;"https://www.deezer.com/track/135258606";;
"Haruomi Hosono";"Bon voyage co";"""""Sayonara"""" The japanese farwell song";"2000";"PANAM";1765254672;1765254932;;;
"Siouxsie And The Banshees";"Once upon a time/The singles";"Hong Kong Garden";"1979";"POLYGRAM";1765254935;1765255104;"https://www.deezer.com/track/527823711";;
"Forth Wanderers";"The longer this goes on";"Spit";"2025";"SUB POP RECORDS";1765255110;1765255264;"https://www.deezer.com/track/3329371911";"https://open.spotify.com/track/5PXARcgiuP3K6kBHFoVKTs";
"Felt";"Ignite the seven cannons / Strange idols pattern and other short stories";"Serpent shade";"1984";"CHERRY RED RECORDS";1765255263;1765255393;"https://www.deezer.com/track/834353832";"https://open.spotify.com/track/4wsT8dDlkBJ0WSD98CDOet";
"Pomme";"Un million";"Un million";"2023";"POLYDOR";1765255389;1765255588;"https://www.deezer.com/track/2097670667";"https://open.spotify.com/track/6HYXhAA1pXrgcRrP88vutN";"https://music.apple.com/fr/album/un-million/1662930054?i=1662930466&uo=4"
"Alabaster DePlume";"A blade because a blade is whole";"Invincibility";"2025";"INTERNATIONAL ANTHEM";1765255589;1765255771;"https://www.deezer.com/track/3092080061";"https://open.spotify.com/track/4MJACUiiS60QZAgsLctUuw";
"Mahmoud Ahmed";"Ethiopie / Ahmed Mahmoud 1973 / Almaz / Éthiopiques vol 6";"Mèla mèla";"1973";"BUDA MUSIQUE";1765255768;1765256100;"https://www.deezer.com/track/224923";;
"Sam Cooke";"Twistin' the night away / Swing low";"Sooth me";"1962";"SOUL JAM";1765256099;1765256223;;;
"Waahli";"SE7EN BUBBLES";"Kouri";"2025";"WYZAH MUSIK PRODUCTIONS";1765256234;1765256422;"https://www.deezer.com/track/3191368571";"https://open.spotify.com/track/73RIC3IRMhBoQZi9smkVCh";
"JW Francis";"Wanderkid";"Wanderkid";"2021";"SUNDAY BEST RECORDS";1765256421;1765256588;"https://www.deezer.com/track/1254175962";"https://open.spotify.com/track/6RGuisufVRgFtoVBjl9g8M";
"Angela Munoz";"Introspection";"I don't care";"2020";"LINEAR LABS";1765256586;1765256805;"https://www.deezer.com/track/2666342832";"https://open.spotify.com/track/38i8JYS3I2e5btGi8Dkf47";
"Urbs & Cutex";"On our way";"Wherever you are (feat. T.R.A.C.) (Instrumental)";"2025";"";1765256805;1765256988;;;
"Peter Frampton";"Frampton";"Show me the way";"1975";"A&M RECORDS";1765256986;1765257229;"https://www.deezer.com/track/99490978";"https://open.spotify.com/track/6BD1X1PeV5UzYUdiVaD2yL";
"Forever Pavot";"UFO (feat. Lispector) (Radio edit)";"UFO (feat. Lispector) (Radio edit)";"2025";"BORN BAD RECORDS";1765257220;1765257416;;;
"Pinnacle Sound";"Still dread";"Man a chant (feat. Jolly Joseph)";"2024";"BAT RECORDS";1765257413;1765257633;;;
"Misha Panfilov";"On the hook";"On the hook";"2023";"GOLDEN RULES";1765257638;1765257874;"https://www.deezer.com/track/2237102197";"https://open.spotify.com/track/7LaDliDRfKkzKFNVOoBJTv";
"The Religious Five Quartet";"I'm glad about it : The legacy of gospel music in Louisville";"Let me lean on you";"2024";"LOUISVILLE STORY PROJECT";1765257873;1765258079;"https://www.deezer.com/track/3017464691";"https://open.spotify.com/track/7IFJLQIACQIMa08CFPLzaE";
"Pomplamoose";"Oh, Pretty Woman";"Oh, Pretty Woman";"2020";"POMPLAMOOSE";1765258078;1765258263;"https://www.deezer.com/track/974217422";"https://open.spotify.com/track/4sW92fjvu3GxkwDucZKWzG";
"Jowee Omicil";"sMiLes";"Soeur Felix aka BeeHive";"2025";"BasH ! Village Records";1765258262;1765258495;"https://www.deezer.com/track/3554462261";"https://open.spotify.com/track/461my9Euo7i2oOdMtoU4T4";
"Sauveur Mallia";"Spatial & Co";"Future vision";"1979";"TELE MUSIC";1765258500;1765258728;;;
"Housepainters";"Housepainters";"Enfin";"2024";"MAGNETRON MUSIC";1765258722;1765259020;"https://www.deezer.com/track/2933549681";"https://open.spotify.com/track/0JE81ChvGDBvfxZwedhxB2";
"Supertramp";"The autobiography of Supertramp";"Dreamer";"1974";"A&M";1765259018;1765259225;"https://www.deezer.com/track/2503280";"https://open.spotify.com/track/5z4ljpMLi1LTF8UG9P53fH";
"Celeste";"Love is back";"Love is back";"2020";"CAROLINE";1765259222;1765259475;"https://www.deezer.com/track/1217630632";"https://open.spotify.com/track/2xAffWASC4yddor8wW037Z";
"Menahan Street Band";"Daptone records' rhythm showcase";"Dancers' Mood";"2020";"DAPTONE RECORDS";1765259472;1765259650;"https://www.deezer.com/track/867302072";"https://open.spotify.com/track/1R51P30zhWYc5l3XQHNWGb";"https://music.apple.com/fr/album/dancers-mood/1498131404?i=1498131415&uo=4"
"Myrna Hague";"Studio One showcase : The sound of Studio One in the 1970s";"What about me";"1976";"SOUL JAZZ RECORDS";1765259638;1765259836;"https://www.deezer.com/track/117130710";;
"Billy May";"Dance to the bands !";"Por favor";"2018";"SEPIA";1765259831;1765260008;"https://www.deezer.com/track/1699170547";;
"Ray Parker";"Bof tv / Les aventures de tintin";"Les aventures de Tintin (Générique)";"1993";"WEA INTERNATIONAL";1765260008;1765260192;;;
"Clinton Fearon";"Mi deh yah";"Life is a journey";"2010";"MAKASOUND";1765260193;1765260451;"https://www.deezer.com/track/1045064232";"https://open.spotify.com/track/4C7AVVXcaB16zUz3s6BC7q";
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Adventures in paradise";"1975";"STATESIDE";1765260447;1765260638;"https://www.deezer.com/track/79383077";"https://open.spotify.com/track/56RJScHJonXRwzW1tiwFmj";
"The Johnston Brothers";"Bof / Snatch";"Hernando's hideaway";"1955";"UNIVERSAL";1765260628;1765260778;"https://www.deezer.com/track/84468579";;
"Sholto";"The sirens";"Swampland of the Soul";"2025";"DEEPMATTER RECORDS";1765260778;1765260974;"https://www.deezer.com/track/3463048661";"https://open.spotify.com/track/0SfTOghfibB4P1k8tLZzyE";"https://music.apple.com/fr/album/swampland-of-the-soul/1827110115?i=1827110336&uo=4"
"Isolde Lasoen & Bertrand Burgalat";"Douce mélancolie";"Douce mélancolie (radio edit)";"2023";"MAYWAY RECORDS";1765260973;1765261206;;;
"The Leisure Society";"Alone aboard the ark";"Everyone understands";"2013";"FULL TIME HOBBY";1765261204;1765261388;"https://www.deezer.com/track/3076058021";;"https://music.apple.com/fr/album/everyone-understands/1777854993?i=1777855204&uo=4"
"The Hues Corporation";"BOF / The martian (Seul sur mars) (edition deluxe)";"Rock the boat";"1974";"COLUMBIA";1765261387;1765261585;"https://www.deezer.com/track/106115758";;"https://music.apple.com/fr/album/rock-the-boat/1032798514?i=1032798846&uo=4"
"Iiro Rantala & Ulf Wakenius";"Good stuff";"Sir Duke";"2017";"ACT MUSIC";1765261582;1765261776;;;
"Johnny Cash";"American V / A hundred highways";"Further on up the road";"2006";"AMERICAN REC";1765261775;1765261978;;"https://open.spotify.com/track/7wnWqdOIM00a2OGkV22KVf";"https://music.apple.com/fr/album/further-on-up-the-road/1440824054?i=1440824071&uo=4"
"Lee Harvey Osmond";"A quiet evil";"Cuckoo's nest";"2009";"BAD REP";1765261976;1765262228;"https://www.deezer.com/track/3550044";"https://open.spotify.com/track/2c9Y8v4mtFMuVDII7eJQeT";
"Laufey";"A matter of time";"Clockwork";"2025";"VINGOLF RECORDINGS";1765262229;1765262376;"https://www.deezer.com/track/3513670611";"https://open.spotify.com/track/1zOXs9kBDCGVYZXbxCR3eu";
"Milan Kymlicka";"Miles Away one";"It’s over";"1974";"MILES AWAY RECORDS";1765262375;1765262597;;;
"Pino D'Angio";"Balla !";"Perdoni tenente";"1980";"PEER SOUTHERN PRODUCTIONS";1765262592;1765262849;"https://www.deezer.com/track/518970982";;
"Papooz";"Resonate";"Down by you";"2024";"HALF AWAKE";1765262847;1765263031;"https://www.deezer.com/track/2721284782";"https://open.spotify.com/track/651CmWJUhxnF9E54GfPegk";
"Céu";"Tropix";"Amor pixelado";"2016";"657036123526";1765263026;1765263279;"https://www.deezer.com/track/119237922";"https://open.spotify.com/track/3POcOucntPVhkkNYcvEqVD";
"Bastien D";"Take you out";"Tell me (feat. Yune Pinku)";"2025";"CHIEN BLEU";1765263277;1765263432;;;
"Airelle Besson";"Schubert in Love";"Improvisation sur la sonate Arpeggione D 821";"2020";"ALPHA CLASSICS";1765263429;1765263622;;;
"Jimmy Cliff";"Jimmy Cliff";"Hello sunshine";"1969";"ISLAND";1765263622;1765263794;"https://www.deezer.com/track/62479911";;
"Pierre Vassiliu";"Cette année là! 1974";"Qui c'est celui-là";"1974";"REMARTK";1765263784;1765264039;"https://www.deezer.com/track/2554643";;
"Nina Simone";"Sings Ellington ! (2005 remaster)";"It don't mean a thing (if it ain't got that swing)";"1962";"EMI";1765264033;1765264181;;;
"Bret McKenzie";"Songs without jokes";"This world";"2022";"SUB POP";1765264175;1765264409;"https://www.deezer.com/track/1736329567";"https://open.spotify.com/track/7vvJsMZol3JkghEjlvw7eA";"https://music.apple.com/fr/album/this-world/1621786201?i=1621786202&uo=4"
"Queen";"Greatest hits II (long play cd)";"It's a hard life";"1984";"PARLOPHONE";1765264405;1765264651;"https://www.deezer.com/track/3569841261";;"https://music.apple.com/fr/album/its-a-hard-life/1440821736?i=1440822376&uo=4"
"Aelpeacha";"Playball";"Un pti break";"2022";"BONNE MAMA";1765264651;1765264936;;;
"Funky District";"404 NOT FONK";"P'tite pause";"2024";"GROOVER OBSESSIONS";1765264935;1765265014;"https://www.deezer.com/track/2421990005";;
"Ant Antic And Rezar";"Here we go again";"Here We Go Again";"2021";"WHOOP";1765265009;1765265178;;;
"De La Soul";"And the anonymous nobody";"Pain ( Feat Snoop Dogg)";"2016";"A.O.I., LLC";1765265178;1765265458;;;
"Les McCann";"Strictly breaks, vol. 8";"The morning song";"2023";"STRICKTLY BREAK RECORDS";1765265453;1765265593;"https://www.deezer.com/track/716829";;
"Federico Tarazona";"L'Amazone / Le chant des fleuves";"Adios pueblo de Ayacucho";"2019";"ACCORDS CROISES";1765265592;1765265752;;;
"Nico Gomez And His Afro Percussion Inc.";"Ritual";"El condor pasa";"1971";"MR BONGO";1765265749;1765265968;"https://www.deezer.com/track/439166372";"https://open.spotify.com/track/3xedzwiMNof2jaIkcKQBVw";"https://music.apple.com/fr/album/el-condor-pasa/1322989290?i=1322989458&uo=4"
"Ike White";"Changin' times";"Comin' home";"1977";"FAR OUT RECORDINGS";1765265969;1765266202;"https://www.deezer.com/track/1160554872";;
"Perio";"Graffiti Palace";"Graffiti Palace";"2025";"OBJET DISQUE";1765266198;1765266363;"https://www.deezer.com/track/3413199711";"https://open.spotify.com/track/4QY3iuSZKCL07eaQz7TShu";
"Guess What";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Stickle bricks";"2023";"BONGO JOE";1765266363;1765266468;"https://www.deezer.com/track/2249545947";"https://open.spotify.com/track/3MUKyqdN4uiapW8V54epya";"https://music.apple.com/fr/album/stickle-bricks/1692195289?i=1692195298&uo=4"
"Bertrand Burgalat";"Nuit bleue";"Nuit bleue";"2024";"TRICATEL";1765266466;1765266727;"https://www.deezer.com/track/3102547761";"https://open.spotify.com/track/2CEQvfK3aixrGiUz3br61A";
"Minyo Crusaders";"Tour of Japan";"Nanbu tawaratsumi uta";"2025";"180G";1765266725;1765267045;;;
"Salome De Bahia";"Brazil";"Brigitte Bardot";"2005";"YELLOW";1765267041;1765267244;"https://www.deezer.com/track/2688603672";"https://open.spotify.com/track/05ekpJfltPF3z2cDwXqrGB";
"The Dreamers";"Ipos / Book of angels / Vol. 14";"Hagai";"2010";"TZADIK";1765267241;1765267493;;;
"Alain Chabat & Gérard Darmon";"BOF / La cité de la peur";"La carioca";"1994";"VOGUE";1765267488;1765267694;;;
"Omar Sosa";"Bembon roots III";"Marimchacha";"2000";"NIGHT & DAY";1765267691;1765267993;"https://www.deezer.com/track/11154778";"https://open.spotify.com/track/4muRtYB6tAuvtiLFB2vRwy";"https://music.apple.com/fr/album/marimchacha/32230614?i=32230369&uo=4"
"Katia Labeque";"Katia et Marielle Labèque : Rhapsody in blue et West side story";"West side story : Cha cha - arrangement pour 2 pianos et percussions";"2011";"KML RECORDINGS";1765267992;1765268103;;;
"Marika Hackman";"Big sigh";"The ground";"2024";"CHRYSALIS RECORDS";1765268099;1765268250;"https://www.deezer.com/track/2387390875";"https://open.spotify.com/track/5gpF86jlx7jFejfsvJq7X8";"https://music.apple.com/fr/album/the-ground/1699834667?i=1699834692&uo=4"
"Bjork";"Debut";"Come to me";"1993";"ISLAND";1765268249;1765268542;"https://www.deezer.com/track/2629693262";"https://open.spotify.com/track/17tCBb8odaNBZivCojHhvw";"https://music.apple.com/fr/album/come-to-me/1726662710?i=1726662719&uo=4"
"Nightmares On Wax";"Echo45 Soundsystem";"True (feat. Sadie Walker)";"2025";"WARP RECORDS";1765268535;1765268766;;;
"Four Tet";"Rounds";"As serious as your life";"2003";"DOMINO";1765268767;1765269044;"https://www.deezer.com/track/4637585";"https://open.spotify.com/track/4VyWe1PYyh1p8hfTl0dSDt";"https://music.apple.com/fr/album/as-serious-as-your-life/611523227?i=611523532&uo=4"
"Sebastien Tellier";"Politics";"La ritournelle";"2004";"SOURCE";1765269044;1765269496;"https://www.deezer.com/track/2751407851";"https://open.spotify.com/track/40at1IRgEDeq0Jun0VNsz2";
"Pepper";"Ghana special 2 : Electronic highlife & afro sounds in the diaspora, 1980-93";"M.C. Mambo";"1985";"SOUNDWAY RECORDS LTD";1765269492;1765269806;;;
"The Mar-Keys";"Damifiknow / Memphis experience";"Coffee cup";"1969";"STAX";1765269804;1765269972;"https://www.deezer.com/track/689637762";"https://open.spotify.com/track/19txULbxDE2Qon3zbAEAVo";"https://music.apple.com/fr/album/coffee-cup/1466000343?i=1466000837&uo=4"
"Gang Starr";"Step In The Arena";"Love sick";"1990";"CHRYSALIS";1765269971;1765270174;"https://www.deezer.com/track/3467961";;
"Dom Salvador, Adrian Younge & Ali Shaheed Muhammad";"Dom Salvador JID024";"Minha melanina";"2025";"JAZZ IS DEAD";1765270169;1765270424;;;
"Mato";"Summer madness / Use me";"Summer Madness";"2021";"FAVORITE RECORDINGS";1765270423;1765270619;"https://www.deezer.com/track/1369334282";"https://open.spotify.com/track/45SiHmjLBcPWFsNFzB547Y";
"Remi Wassim Chabanel";"Rosaria";"Self amour";"2025";"GROOVER SPARK";1765270617;1765270861;"https://www.deezer.com/track/3268169341";"https://open.spotify.com/track/0L3bU7AKJmsIqDeGP67dBZ";
"Overhead";"Silent witness";"Innerself";"2002";"NAIVE";1765270858;1765271128;"https://www.deezer.com/track/523620142";;"https://music.apple.com/fr/album/innerself/307198143?i=307198149&uo=4"
"Quatuor Belcea";"Ludwig van Beethoven : Intégrale des quatuors cordes / Vol.1";"Quatuor à cordes n°4 en ut min op 18 n°4 : Menuetto";"";"ZIG ZAG TERRITOIRES";1765271125;1765271342;;;
"Rosalia";"Lux";"Relíquia";"2025";"COLUMBIA";1765271339;1765271569;"https://www.deezer.com/track/3640140902";"https://open.spotify.com/track/4ORvXsPK9AJmDzm36BYcdy";
"Marc Rebillet";"Loop daddy II";"One more time";"2019";"AUTOPRODUCTION";1765271568;1765271780;"https://www.deezer.com/track/2531650101";"https://open.spotify.com/track/2zCbDBorJzvpSXqvN3L6q7";"https://music.apple.com/fr/album/one-more-time/1715383616?i=1715383617&uo=4"
"Harold Faltermeyer";"BOF / Le flic de Beverly Hills";"Le flic de Beverly Hills : Shoot out";"1984";"LA-LA LAND";1765271777;1765271940;;;
"Prince";"Hits 2";"Little red Corvette";"1983";"WARNER BROS";1765271936;1765272231;"https://www.deezer.com/track/690106";;
"Varnish La Piscine";"This lake is successful";"Bye bye forever";"2023";"ED BANGER RECORDS";1765272221;1765272430;"https://www.deezer.com/track/2135779677";"https://open.spotify.com/track/0uOUpq0ABw8N5Hq7InOBUt";
"Herbie Hancock";"Mr. Hands";"Spiraling prism";"1980";"COLB";1765272429;1765272809;"https://www.deezer.com/track/15527208";"https://open.spotify.com/track/1FeJFOwVnDVgXA5VCORBtY";"https://music.apple.com/fr/album/spiraling-prism/290229981?i=290229983&uo=4"
"Kyozo Nishioka";"Nanbeiryoko";"Dominica holiday";"1976";"TRIO RECORDS";1765272806;1765273043;;;"https://music.apple.com/fr/album/dominica-holiday/1328232153?i=1328232289&uo=4"
"The Four Preps";"Five original albums (1958-1962)";"Jamaica farewell";"1956";"JASMINE RECORDS";1765273042;1765273200;"https://www.deezer.com/track/11388236";"https://open.spotify.com/track/0i7GCKJhzjrXyZjjCeyowN";
"Hayden Pedigo";"I'll be waving as you drive away";"Small torch";"2025";"MEXICAN SUMMER";1765273199;1765273397;"https://www.deezer.com/track/3217510511";"https://open.spotify.com/track/5WqeljVX618a1aaVGXMqr7";"https://music.apple.com/fr/album/small-torch/1794429092?i=1794429591&uo=4"
"Lady Wray";"Queen alone";"In love (don't mess things up)";"2016";"BIG CROWN RECORDS";1765273394;1765273527;"https://www.deezer.com/track/710630632";"https://open.spotify.com/track/4SgWwPLqJ08Y1HuoIpFJX4";"https://music.apple.com/fr/album/in-love-dont-mess-things-up/1472284590?i=1472284600&uo=4"
"Dominique A";"Éléor / Vol. 2";"La douceur";"2015";"CINQ 7";1765273526;1765273818;;;
"Tunng";"Love you all over again";"Coat hangers";"2025";"FULL TIME HOBBY";1765273814;1765274119;"https://www.deezer.com/track/3013791371";"https://open.spotify.com/track/0MCkFpsbJTDind96M057gm";"https://music.apple.com/fr/album/coat-hangers/1770286498?i=1770287915&uo=4"
"The Smashing Pumpkins";"Mellon collie and the infinite sadness";"Cupid de locke";"1995";"VIRGIN";1765273943;1765274112;;;"https://music.apple.com/fr/album/cupid-de-locke/1455510683?i=1455510888&uo=4"
"Johnny Hartman";"John Coltrane & Johnny Hartman";"They say it's wonderful";"1963";"IMPULSE";1765274106;1765274422;;"https://open.spotify.com/track/6x8XKDM8Rnid4TyOUg9kj3";"https://music.apple.com/fr/album/they-say-its-wonderful/725581195?i=725581244&uo=4"
"Criibaby & Surfer Dave";"In the garden";"Moonlight (in the garden) (feat. Joe Nora)";"2025";"FRIENDS OF FRIENDS";1765274421;1765274567;;;
"Jade";"Sexe and the city";"Comme des garçons";"2025";"UNITY";1765274567;1765274721;"https://www.deezer.com/track/3450317341";"https://open.spotify.com/track/31jkFJNYpRwu0Uq9xpqe7a";"https://music.apple.com/fr/album/comme-des-gar%C3%A7ons/1827255362?i=1827255363&uo=4"
"Teedra Moses";"Complex simplicity: 15th anniversary edition";"Be your girl";"2004";"THE ORCHARD";1765274718;1765274967;"https://www.deezer.com/track/754978912";"https://open.spotify.com/track/4AOUkAWdXPucnYe6GYdZjk";"https://music.apple.com/fr/album/be-your-girl/1480258047?i=1480258055&uo=4"
"Derrick Cross";"For the love of you / Vol. 2";"Never too much";"";"ATHENS OF THE NORTH";1765274962;1765275288;"https://www.deezer.com/track/1247779242";"https://open.spotify.com/track/7IbnerzXF0Ywr2zDHpzsqs";"https://music.apple.com/fr/album/never-too-much/1553866913?i=1553866914&uo=4"
"Kwashibu Area Band";"Love Warrior's Anthem";"Tamale Sunsumwom";"2025";"SOUNDWAY RECORDS LTD";1765275283;1765275450;"https://www.deezer.com/track/3216541101";"https://open.spotify.com/track/6E1VVzJDRRXPkucVwB0RCQ";
"The Uhuru Dance Band";"Ghana special : Modern highlife, afro-sounds & ghanaian blues 1968-81";"Yahyia mu";"1975";"SOUND WAY";1765275445;1765275693;;;
"Louis Armstrong";"Louis and the good book";"Go down moses";"1958";"MCA";1765275687;1765275905;"https://www.deezer.com/track/1164760252";;
"North Mississippi Allstars";"Set sail";"Bumpin'";"2022";"NEW WEST RECORDS";1765275904;1765276076;"https://www.deezer.com/track/1534672312";"https://open.spotify.com/track/7DTyrpI0p3HL4BGiifmaUw";
"The Arcs";"Electrophonic chronic";"Califone";"2023";"EASY EYE SOUND / CONCORD RECORDS";1765276072;1765276146;;;
"Dylan Earl";"Level-headed even smile";"Broken parts";"2025";"AUTOPRODUCTION";1765276140;1765276352;"https://www.deezer.com/track/3376454661";"https://open.spotify.com/track/5QBb5dkOhkjA5m8MCwXrXv";
