"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Catchy Peril";"Disco sucks";"Nico";"2024";"AUTOPRODUCTION";1735101793;1735102068;"https://music.apple.com/fr/album/nico/1774475285?i=1774475722&uo=4";;"https://open.spotify.com/track/0zyf2mD9Fc14htxzvOWP8G"
"Serge Gainsbourg";"BOF / Strip-tease";"Strip-tease : Strip-tease (instrumental)";"2022";"SURVIVAL RESEARCH";1735102064;1735102240;;;
"Nico";"Le cinéma de Serge Gainsbourg";"Strip-tease : Strip-tease";"1962";"Universal Music";1735102230;1735102365;;;
"Nagat";"Eyoun el Alb";"Bahlam maak";"";"WEWANTSOUNDS";1735102360;1735102587;;;
"Warhaus";"Karaoke moon";"Where the names are real";"2024";"PIAS";1735102589;1735102910;;"https://www.deezer.com/track/2954185411";"https://open.spotify.com/track/6anbHjGgQbYQH5FbF6bAvR"
"The Fabulous Three";"The best of";"Whitesands (part II)";"2010";"TRUTH & SOUL";1735102899;1735103029;;;
"Marvin Gaye";"Merry christmas from Motown";"I want to come home for christmas";"1994";"";1735103020;1735103230;;;
"Marie Laforet";"Blowin' in the wind";"Et si je t'aime";"1963";"MAGIC RECORDS";1735103211;1735103343;;"https://www.deezer.com/track/903703572";
"Tower Of Power";"Tower of power";"Clean slate";"1973";"WARNER BROS";1735103343;1735103545;;;"https://open.spotify.com/track/0OVVK0HrmKVw1H0r4Dzl43"
"Mick Jagger";"Wandering spirit";"Use me";"1993";"ATLANTIC";1735103531;1735103799;;;"https://open.spotify.com/track/51fEz8VT1OlCYjU8ItAgQg"
"Comic Wow";"Library catalog music series : music for mysteries of mind space & time";"Salad days";"2010";"ASTHMATIC HI";1735103779;1735103988;;;
"Lil Yachty";"A cold sunday";"A cold sunday";"2024";"MOTOWN";1735103983;1735104090;"https://music.apple.com/fr/album/a-cold-sunday/1728750718?i=1728751038&uo=4";"https://www.deezer.com/track/2645492162";"https://open.spotify.com/track/1Y1jtaZOJYgXBl7lKdLc9o"
"Antonio Carlos Jobim";"Christmas for lovers";"Looks like december";"";"VERVE";1735104084;1735104309;;;"https://open.spotify.com/track/6QeRE37elI0j50eZItT2Yi"
"Astrud Gilberto";"Beach samba";"Oba oba";"1967";"VERVE";1735104303;1735104417;;;
"Florian Weber";"Imaginary cycle";"Word II";"2024";"ECM";1735104420;1735104645;;;"https://open.spotify.com/track/5MnjrpxKwAs5vlHOubPYP7"
"Tom Waits";"Swordfishtrombones";"In the neighborhood";"1983";"ISLAND";1735104636;1735104823;;;
"Papanosh & Roy Nathanson";"Home songs";"K`arallanta";"2018";"LABEL VIBRANT / ENJA";1735104818;1735105126;;;
"Nino Rota";"BOF / Le parrain (The godfather)";"The godfather waltz";"1972";"Silva Screen";1735105123;1735105333;;"https://www.deezer.com/track/3040783";
"Elliott Smith";"Xo";"Waltz #2 (XO)";"1998";"DREAMWORKS RECORDS";1735105336;1735105616;;;"https://open.spotify.com/track/5AMrnF761nziCWUfjBgRUI"
"Roge";"Curyman II";"Vida voa";"2024";"DIAMOND WEST RECORDS";1735105607;1735105898;"https://music.apple.com/fr/album/vida-voa/1760623277?i=1760623897&uo=4";"https://www.deezer.com/track/2929443051";"https://open.spotify.com/track/0lX1P0v9bsP65wTfiHKQyG"
"Penguin Cafe Orchestra";"Broadcasting from home";"Sheep dip";"1977";"VIRGIN";1735105885;1735106124;;;
"Bill Callahan";"Blind date party";"I've made up my mind (feat. Alasdair Roberts)";"2021";"DRAG CITY RECORDS";1735106114;1735106363;;;"https://open.spotify.com/track/0RICDmtykWneVpFrLVY0Jz"
"Tommy Guerrero";"Lifeboats & Follies";"Nomadic";"2010";"GALAXIA";1735106318;1735106673;;;
"Sufjan Stevens";"Songs for christmas : Noel";"Once in royal David's city";"2006";"ASTHMATIC KI";1735106399;1735106520;"https://music.apple.com/fr/album/once-in-royal-davids-city/325236654?i=325237109&uo=4";"https://www.deezer.com/track/62719159";"https://open.spotify.com/track/6o5vECwlNQDPmZFCE6gpe3"
"Bambini De Prague";"Merry Christmas / Les Bambini de Prague interprètent des noëls";"Ding dong merrily on high - pour choeur d'hommes et d'enfants harpe et percussions";"1998";"SUPRAPHON OU SUPRAPHONET";1735106518;1735106630;;;
"Les Quatre De Paris";"Chantons noël en choeur";"La promenade en traineau";"1954";"MARIANNE MEL";1735106627;1735106766;;"https://www.deezer.com/track/73498868";
"Sufjan Stevens";"Songs for christmas : Noel";"Once in royal David's city";"2006";"ASTHMATIC KI";1735106655;1735106776;"https://music.apple.com/fr/album/once-in-royal-davids-city/325236654?i=325237109&uo=4";"https://www.deezer.com/track/62719159";"https://open.spotify.com/track/6o5vECwlNQDPmZFCE6gpe3"
"Clint Eastwood";"Complete Clint: The Singles & More (1961-1962)";"Along the Santa Fe trail";"1962";"JASMINE RECORDS";1735106765;1735106931;;"https://www.deezer.com/track/6903481";
"Ours Samplus";"Antares";"La vida locale";"2020";"AUTOPRODUCTION";1735106931;1735107039;"https://music.apple.com/fr/album/la-vida-locale/1513900526?i=1513900963&uo=4";"https://www.deezer.com/track/964302442";"https://open.spotify.com/track/4tIsXCdFBYzgBZC14luIlO"
"Fiona Apple";"Rave on Buddy Holly";"Everyday";"2011";"CONCORD MUSI";1735107037;1735107173;;"https://www.deezer.com/track/12452461";"https://open.spotify.com/track/1w2IeLkmSz5YoxlYKOj8gz"
"Tim Hill";"Payador";"Payador";"2019";"CALICO DISCOS";1735107172;1735107348;"https://music.apple.com/fr/album/payador/1484716528?i=1484716748&uo=4";;"https://open.spotify.com/track/6Vw6FzEMlscaRre5biLxYc"
"Helen Ganya";"Delicate graffiti";"Delicate graffiti (The Clouds sessions)";"2023";"BELLA UNION";1735107347;1735107566;"https://music.apple.com/fr/album/delicate-graffiti-the-clouds-sessions/1672564839?i=1672565056&uo=4";"https://www.deezer.com/track/2153531247";
"Pablo Pico";"BOF / L'extraordinaire voyage de Marona";"Manole's show";"2020";"MILAN";1735107559;1735107700;;;"https://open.spotify.com/track/5WnYj2yVfqM5Ic0eoCTmMD"
"Ben Howard";"Collection from the whiteout";"Sorry kid";"2021";"TOT OU TARD";1735107700;1735107997;"https://music.apple.com/fr/album/sorry-kid/1549659617?i=1549659835&uo=4";"https://www.deezer.com/track/1213950592";"https://open.spotify.com/track/7IRuVichfCGYPBvMcYb7kB"
"Soom T";"The louder the better";"Bad road";"2023";"RENEGADE MASTERS / X RAY PRODUCTIONS";1735107996;1735108176;"https://music.apple.com/fr/album/bad-road/1693793627?i=1693793631&uo=4";"https://www.deezer.com/track/2323766925";"https://open.spotify.com/track/7kcM0Kv01ZnFFakrOVEVE8"
"Jimmy Cliff";"The harder they come";"Sitting in limbo";"1973";"ISLAND";1735108174;1735108468;;"https://www.deezer.com/track/1106499052";
"Maxence Cyrin";"Novo piano";"Kids";"2010";"KWAIDAN RECO";1735108467;1735108645;;;"https://open.spotify.com/track/2hQKSSyqyYyQgiIkvyTi9b"
"Florent Marchet";"Noel's songs";"Les neiges de Finlande";"2011";"NODIVA";1735108641;1735108720;"https://music.apple.com/fr/album/les-neiges-de-finlande/471934575?i=471934831&uo=4";;"https://open.spotify.com/track/430AkdMhyppFmaKf4j7s0k"
"Chassol";"Ultrascores";"Indiankidz";"2013";"TRICATEL";1735108719;1735108893;"https://music.apple.com/fr/album/indiankidz/739702794?i=739703055&uo=4";"https://www.deezer.com/track/72362986";"https://open.spotify.com/track/6XLw3V263z8k4Lmzq4T9Kx"
"Anderson .Paak";"Malibu";"The waters (feat. Bj the Chicago Kid)";"2016";"STEEL WOOL";1735108895;1735109069;"https://music.apple.com/fr/album/the-waters-feat-bj-the-chicago-kid/1067832140?i=1067832154&uo=4";;
"Vampire Weekend";"Father of the bride";"Bambina";"2019";"COLUMBIA";1735109069;1735109171;"https://music.apple.com/fr/album/bambina/1454428976?i=1454428983&uo=4";"https://www.deezer.com/track/672770872";"https://open.spotify.com/track/528bxUV84T4T8HHBFSpcaV"
"Mantovani And His Orchestra";"A song for Christmas";"Jingle bells - arrangement pour orchestre";"";"DECCA ELOQUENCE";1735109171;1735109304;;;
"Rosemary Clooney";"Christmas voices";"Suzy snowflake";"1951";"POINT";1735109299;1735109478;"https://music.apple.com/fr/album/suzy-snowflake/482434266?i=482434957&uo=4";;
"The Beach Boys";"Christmas with the beach boys";"Christmas Day]";"1964";"";1735109477;1735109582;;;
"Aloe Blacc";"Christmas funk";"I got your christmas right here";"";"ALOE BLACC PUBLISHING";1735109580;1735109769;"https://music.apple.com/fr/album/i-got-your-christmas-right-here/1485666687?i=1485666690&uo=4";;"https://open.spotify.com/track/0heV56JEIIzS80hX478MfH"
"Jonwayne";"Yuletide Bangerz";"Sticky bandits";"2018";"AUTOPRODUCTION";1735109767;1735109933;;;
"Monster Rally";"Beyond the Sea";"Waltz";"2013";"GOLF ROBOT RECORDS";1735109907;1735109988;;"https://www.deezer.com/track/69918502";"https://open.spotify.com/track/0B9EplDCZU0XQOvjWbI2rT"
"Brenda Lee";"BOF / Christmas with the kranks /roth";"Jingle bell rock";"1964";"HOLLYWOOD RECORDS";1735109987;1735110115;"https://music.apple.com/fr/album/jingle-bell-rock/1442732091?i=1442732100&uo=4";;"https://open.spotify.com/track/0MKnGJzNdEqOscI6xu9R3m"
"Dek Payap";"Noels du monde";"Kho tseun than pu wang tchai";"2003";"PLAYA SOUND";1735110113;1735110240;;;
"Beatrice Moulin";"Chansons possibles / Vol. 1";"Des tas d'cadeaux";"1991";"POLYGRAM";1735110240;1735110358;;;
"Vladimir Cosma";"Musiques originales de Vladimir cosma";"Le Jouet : Je veux ça...";"1976";"POMME MUSIC";1735110356;1735110513;;;
"Chezile";"Beanie";"Beanie";"2023";"10K PROJECTS";1735110512;1735110644;"https://music.apple.com/fr/album/beanie/1777624318?i=1777624319&uo=4";"https://www.deezer.com/track/2672575592";"https://open.spotify.com/track/5e0b9LgOfi3aJSKXFcOWRe"
"Julie London";"Ultra-lounge on the rocks part two";"Yummy, yummy, yummy";"1968";"";1735110644;1735110817;"https://music.apple.com/fr/album/yummy-yummy-yummy/715470810?i=715472005&uo=4";;"https://open.spotify.com/track/3UqjrFV1Tq9MMTtA74oDji"
"Feist";"Let it die";"Mushaboom";"2004";"POLYDOR";1735110816;1735111038;;"https://www.deezer.com/track/2431285";"https://open.spotify.com/track/30z3PlzkPYVNUzhpkTT3UY"
"Maria Joao Pires";"Maria João Pires : Intégrale des enregistrements Erato / CD 16";"Valse n°6 en Ré bémol Maj op 64 n°1";"";"ERATO";1735111035;1735111158;;;
"En Attendant Ana";"En Attendant Ana sings Christmas";"Close your mouth because Christmas is the day !";"2024";"AUTOPRODUCTION";1735111155;1735111438;;;
"The Emotions";"Christmas in soulville";"Black Christmas";"1970";"FANTASY CONCORD";1735111437;1735111602;"https://music.apple.com/fr/album/black-christmas/1443861204?i=1443861520&uo=4";;
"James Brown";"Baddsanta: A stones throw records christmas";"Go power at christmas time (Album version)";"2007";"STONES THROW RECORDS";1735111598;1735111786;;;
"Ronnie Kole Trio";"A rhythm and blues christmas";"Winter wonderland";"1996";"NOEL";1735111785;1735111924;"https://music.apple.com/fr/album/winter-wonderland/400900187?i=400900293&uo=4";;
"The Ronettes";"A christmas gift for you from Phil spector";"Sleigh ride";"1963";"SPECTOR REC";1735111923;1735112101;;;"https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ"
"The Ethiopians";"Trojan christmas box set/Noel";"Ding dong bell";"1968";"";1735112098;1735112252;"https://music.apple.com/fr/album/ding-dong-bell/1649745622?i=1649745678&uo=4";;"https://open.spotify.com/track/43xDO9QQDYcXohHOQwpWE8"
"Marcel Martel";"Anthologie du rock fifties en français / 1956-1960";"Rock'n'roll du père noël";"2015";"FREMEAUX";1735112252;1735112379;"https://music.apple.com/fr/album/rocknroll-du-p%C3%A8re-no%C3%ABl/968029183?i=968031486&uo=4";;
"JD McPherson";"A Christmas Album";"Hey skinny santa";"2018";"NEW WEST RECORDS";1735112378;1735112549;;;
"Bolbec";"Victime de l’aube";"Funaise";"2024";"BATOV";1735112548;1735112680;"https://music.apple.com/fr/album/funaise/1746749050?i=1746749054&uo=4";"https://www.deezer.com/track/2804899072";"https://open.spotify.com/track/4ui4COpifUooj1K1YRmH3a"
"The Beatles";"The Beatles (2009 stéréo remaster)";"Rocky raccoon";"1968";"EMI";1735112658;1735112871;;;
"Katy J Pearson";"Someday, now";"Sky";"2024";"HEAVENLY RECORDINGS";1735112869;1735113036;"https://music.apple.com/fr/album/sky/1749368632?i=1749368641&uo=4";;"https://open.spotify.com/track/1kw8OURGlQS2ZjtGR1PxNq"
"J. E. Sunde";"Alice, Gloria and Jon";"Stop caring";"2023";"VIETNAM";1735113036;1735113242;;;
"James Blake";"Assume form";"Barefoot in the park (feat. Rosalia)";"2019";"POLYDOR RECORDS";1735113234;1735113444;"https://music.apple.com/fr/album/barefoot-in-the-park-feat-rosal%C3%ADa/1447513857?i=1447514713&uo=4";;"https://open.spotify.com/track/3onYsieuDICdVt5ULZSExF"
"Manu Chao & Laeti";"Tu te vas";"Tu te vas";"2024";"BECAUSE MUSIC";1735113441;1735113647;;;
"Jackie Mittoo";"Studio One scorcher / Vol.2 instrumentals";"After Christmas";"2006";"SOUL JAZZ RECORDS";1735113646;1735113966;;;"https://open.spotify.com/track/2br7n1pR5uj7j6r51KdBXg"
"Edson Frederico";"1975";"Garota de copacabana";"1975";"SUNSET ENTRETENIMENTO";1735113964;1735114123;;;
"Jean Constantin";"Le poulpe";"Pas tant d'chichi ponpon";"1972";"BARCLAY";1735114122;1735114273;;;
"Maple Glider";"To enjoy is the only thing";"Mama it's Christmas";"2021";"PARTISAN";1735114272;1735114567;"https://music.apple.com/fr/album/mama-its-christmas/1559441544?i=1559442112&uo=4";"https://www.deezer.com/track/1282223732";"https://open.spotify.com/track/5vUAVSmkkzwcCtXZXuCJ6J"
"Kadhja Bonet";"Little christmas tree";"Little christmas tree";"2022";"HESSDALEN RECORDS";1735114564;1735114751;"https://music.apple.com/fr/album/little-christmas-tree/1651874632?i=1651874634&uo=4";;"https://open.spotify.com/track/4iV06UBcBJuU1ENSAHIsZF"
"Nitai Hershkovits & Daniel Dor";"The garden suite";"Hidden glow";"2024";"CIRCUS COMPANY";1735114751;1735114884;"https://music.apple.com/fr/album/hidden-glow/1773067984?i=1773068453&uo=4";;
"Louis Cole";"Let It Happen";"Let it happen (radio edit)";"2022";"BRAINFEEDER";1735114882;1735115087;;;
"10 CC";"The original soundtrack";"I'm not in love";"1975";"MERCURY";1735115086;1735115440;;"https://www.deezer.com/track/759916492";
"Jones";"Kaléidoscope";"Wbtfy";"2024";"UNITY";1735115435;1735115672;;;
"Nicolas Michaux";"Vitalisme";"Voir le jour";"2024";"CAPITANE RECORDS";1735115670;1735115874;"https://music.apple.com/fr/album/voir-le-jour/1766120169?i=1766120970&uo=4";"https://www.deezer.com/track/2976138271";"https://open.spotify.com/track/2lWVU4td4tFETv2k2mVIlV"
"Masayuki Takayanagi";"WaJazz : Japanese jazz spectacle Vol.2 - The King records Masters";"Ma mere l'oye";"1968";"180G";1735115875;1735116072;;;
"Nat King Cole";"Christmas jazz";"Jingle bells";"";"NOCTURNE";1735116068;1735116217;;;"https://open.spotify.com/track/7JzaWYXjnBNNaYBwlYN46Z"
"The Puppini Sisters";"A christmas with the puppini sisters";"Mele kalikimaka";"2010";"?";1735116217;1735116391;"https://music.apple.com/fr/album/mele-kalikimaka/1440770207?i=1440770972&uo=4";"https://www.deezer.com/track/94133446";"https://open.spotify.com/track/1ahN0GwzpMhVhrEKooWOco"
"Off Swing Quintet & Samy Daussat";"Carmen café";"Rasé de près";"2022";"LABEL OUEST";1735116391;1735116618;;;
"The Reed Conservation Society";"Funny christmas";"Funny christmas";"2020";"MARTINGALE";1735116611;1735116803;"https://music.apple.com/fr/album/funny-christmas/1544989433?i=1544989609&uo=4";"https://www.deezer.com/track/1178760122";"https://open.spotify.com/track/1971bMxoOhkEpETDtvtjQO"
"Sha La Das";"Love in the wind";"Sha la da la la (Christmas time)";"2018";"DAPTONE RECORDS";1735116800;1735116997;;;
"Sam Cooke";"Twistin' the night away / Swing low";"Grandfather's clock";"1961";"SOUL JAM";1735116994;1735117181;"https://music.apple.com/fr/album/grandfathers-clock/860676017?i=860677983&uo=4";;"https://open.spotify.com/track/7Id38ZUWGkQcdEu95kWYrb"
"Malecon Social Club";"Como me gusta";"Tic tac";"2006";"HMUNDI";1735117181;1735117390;;;
"Polisse";"BOF / Polisse";"Le temps qui passe";"2011";"LORD S RECOR";1735117387;1735117547;;;
"Joanie Sommers";"West coast vocalists 1953-1961";"Just squeeze me";"2016";"FREMEAUX ET ASSOCIES";1735117542;1735117752;;;
"Ayo";"Joyful";"And it's supposed to be love";"2006";"POLYDOR";1735117751;1735118048;"https://music.apple.com/fr/album/and-its-supposed-to-be-love/1442382746?i=1442382757&uo=4";"https://www.deezer.com/track/1147959";"https://open.spotify.com/track/1zEhE2pdkAyRFsoZDiGvdK"
"Grandmagneto & Blundetto";"Nova le grand mix vol 7";"Everybody's talkin";"2008";"FAVORITE RECORDS";1735118045;1735118240;;;
"Bongmaster Inc";"Happy cones";"Brothers & Sisters";"2006";"KARTEL";1735118238;1735118607;;"https://www.deezer.com/track/3834319";"https://open.spotify.com/track/3FgmWzMd8cTTRPQGyDjuLT"
"The Bongo Hop";"La pata coja";"Memento";"2024";"UNDERDOG RECORDS";1735118606;1735118851;;"https://www.deezer.com/track/2914895371";"https://open.spotify.com/track/7Cj0nd9BY8AsauSVxL14kQ"
"Kora Jazz Trio";"Part IV";"Moanin'";"2018";"CRISTAL RECORDS";1735118850;1735119121;"https://music.apple.com/fr/album/moanin/1343242915?i=1343243206&uo=4";"https://www.deezer.com/track/457032042";"https://open.spotify.com/track/3muRUXDcUjriOJ1M9Skb7c"
"Masego";"Lady Lady";"Queen tings (Feat Tiffany Gouché)";"2018";"EQT RECORDINGS";1735119116;1735119304;;;
"Kiledjian";"The otium mixtape";"Promesses";"2024";"UNDERDOG RECORDS";1735119302;1735119455;;"https://www.deezer.com/track/2522495261";"https://open.spotify.com/track/3brgeuIaMdvlpg39KKyAEr"
"Peter Cat Recording Co";"Beta";"A beautiful life";"2024";"MUDDY WATER RECORDS";1735119455;1735119680;;;
"Ryuichi Sakamoto";"Ryuchi Sakamoto : Playing the piano";"Merry christmas, Mr. Lawrence";"2009";"KABDECCA";1735119675;1735119952;;;
"Barbara";"Vol  6  la dame brune (1967-1968)";"Joyeux noël";"1968";"PHILIPS";1735119945;1735120142;"https://music.apple.com/fr/album/joyeux-no%C3%ABl/1440824647?i=1440824940&uo=4";"https://www.deezer.com/track/3088192491";
"Ella Fitzgerald";"Ella wishes you a swinging christmas";"The christmas song";"1990";"VERVE";1735120141;1735120320;;;
"Solomon Burke";"The Best Of Cool Yule";"Presents for christmas";"1966";"RHINO RECORD";1735120319;1735120510;"https://music.apple.com/fr/album/presents-for-christmas/159361729?i=159361819&uo=4";"https://www.deezer.com/track/728673";
"Morgan";"It's a cool, cool Christmas";"Christmas in waikiki";"2021";"JEEPSTER RECORDINGS";1735120507;1735120784;"https://music.apple.com/fr/album/christmas-in-waikiki/1596808901?i=1596808911&uo=4";"https://www.deezer.com/track/1569630342";"https://open.spotify.com/track/3i6Umh9my5Rdj9zTjbgGBB"
"Gecko Turner";"Soniquete : The Sensational sound of Gecko Turner";"Little sonny";"2018";"LOVEMONK";1735120602;1735120864;"https://music.apple.com/fr/album/little-sonny/1798826262?i=1798826419&uo=4";"https://www.deezer.com/track/3251917061";"https://open.spotify.com/track/1JFY4vdKro9BMcCcfPSJWO"
"Jean Yatove";"Jacques tati / Sonorama";"Jour de fête : Générique de fin";"1953";"NAIVE RECORDS";1735120861;1735120956;;;
"Choeur Non Identifie";"Bof / La belle au bois dormant";"Les dons des fées...";"1959";"WALT DISNEY RECORDS";1735120953;1735121221;;;
"Jimmy Jules & Nuclear Soul System";"Santa's funk and soul Christmas party";"Xmas done got funky";"1977";"TRAMP RECORDS";1735121221;1735121430;;;
"Amerigo Gazaway";"A Christmas Album";"Santa's workshop";"2018";"AMERIGO GAZAWAY";1735121426;1735121598;"https://music.apple.com/fr/album/santas-workshop/1447169366?i=1447169369&uo=4";;"https://open.spotify.com/track/41Hqh9ekqICgwbjrWuu98I"
"The Wave Chargers";"Jingle b'hell";"Jingle b'hell";"2015";"AUTOPROD";1735121598;1735121686;;;
"Kim Deal";"Nobody loves you more";"Nobody loves you more";"2024";"4AD";1735121684;1735121857;"https://music.apple.com/fr/album/nobody-loves-you-more/1761322322?i=1761322327&uo=4";"https://www.deezer.com/track/3069813491";"https://open.spotify.com/track/2JsRGRCM96TKaFlfICLupq"
"Miss Piggy";"The Muppets / A green and red christmas";"Santa baby";"2006";"DISNEY RECOR";1735121854;1735122023;;;"https://open.spotify.com/track/016NunpM8jiU0bjSvxi9yF"
"Billie Holiday";"Verve - Remixed Christmas";"I've got my love to keep me warm (Yesking remix)";"2010";"";1735122021;1735122350;;"https://www.deezer.com/track/1179347182";
"Zuze";"God rest ye merry gentlemen / Starry night";"Starry night";"2019";"LOCAL DISH";1735122349;1735122589;;;
"Zoe Charlot";"3615 Noël";"Cadeaux bien emballés";"2021";"UTUH";1735122587;1735122635;;;
