"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Omar Sosa & Seckou Keita";"Transparent water";"Oni yalorde";"2017";"WORLD VILLAGE";1717678997;1717679225;;;
"Daniel Darc";"Crève coeur";"Je me souviens, je me rappelle";"2004";"WATER/UNIVER";1717679219;1717679420;"https://music.apple.com/fr/album/je-me-souviens-je-me-rappelle/1451596412?i=1451596418&uo=4";"https://www.deezer.com/track/628638702";
"Tim Buckley";"Goodbye and hello";"Carnival song";"1967";"ELEKTRA";1717679414;1717679601;;"https://www.deezer.com/track/7230215";"https://open.spotify.com/track/0gg24FZNKslxIWKZMVNjWr"
"Nino Rota";"BOF / Huit et demi";"Huit et demi : La passerella d'addio";"1962";"CAM";1717679595;1717679910;;;
"Shunaji";"Midnight movie";"Fellini (feat. Emiko)";"2018";"AUTOPRODUCTION";1717679904;1717680141;"https://music.apple.com/fr/album/fellini-feat-emiko/1376897912?i=1376898615&uo=4";"https://www.deezer.com/track/491908772";
"Lossapardo";"If I were to paint it";"Small talks";"2024";"ROCHE MUSIQUE";1717680135;1717680289;;;
"Robohands";"Shapes";"Ikigai";"2021";"KINGUNDERGROUND";1717680290;1717680424;;"https://www.deezer.com/track/1157406302";"https://open.spotify.com/track/562WsbcGbzCzvIoMWusiQ0"
"Radiohead";"In rainbows";"Weird fishes/Arpeggi";"2007";"BEGGARS";1717680425;1717680743;;;
"Florence Adooni";"Mam pe'ela su'ure / Naba aferda";"Mam pe'ela su'ure";"2021";"PHILOPHON";1717680737;1717680969;;"https://www.deezer.com/track/1213695392";"https://open.spotify.com/track/6UONPrPGoFlTMm74cjBQkx"
"Francis Bebey";"African electronic music 1975 -1982";"Il n'y a pas de crocodiles à Cocody";"1979";"BORN BAD";1717680963;1717681124;;"https://www.deezer.com/track/2349940095";
"Moondog";"The german years 1977-1999";"Bumbo";"1995";"";1717681118;1717681302;"https://music.apple.com/fr/album/bumbo/1174030096?i=1174030516&uo=4";"https://www.deezer.com/track/135740416";
"Duke Ellington";"The great summit: the master takes";"It don't mean a thing (if it ain't got that swing)";"1961";"EMI";1717681296;1717681531;;;"https://open.spotify.com/track/1xR4CFm7KqE9cSlHQLEyUi"
"Kings Of Convenience";"Quiet is the new loud";"Singing softly to me";"2001";"SOURCE";1717681531;1717681721;;;"https://open.spotify.com/track/70rwGzBoYhdAlNL2P5xGLv"
"SZA";"SOS";"Blind";"2022";"TOP DAWG ENTERTAINMENT - RCA RECORDS";1717681715;1717681869;"https://music.apple.com/fr/album/blind/1657869377?i=1657869466&uo=4";;"https://open.spotify.com/track/2CSRrnOEELmhpq8iaAi9cd"
"Rejoicer";"This is reasonable";"I think this is reasonable";"2024";"CIRCUS COMPANY";1717681863;1717682083;"https://music.apple.com/fr/album/i-think-this-is-reasonable/1728508288?i=1728508666&uo=4";;"https://open.spotify.com/track/6EihM3b1VzDoxS1hi7gwWc"
"Mum";"Finally we are no one";"Green grass of tunnel";"2002";"FATCAT RECORDS";1717682077;1717682367;"https://music.apple.com/fr/album/green-grass-of-tunnel/1093845149?i=1093846080&uo=4";;
"Youn Sun Nah";"Same girl";"My favorite things";"2010";"ACT MUSIC";1717682367;1717682601;;;"https://open.spotify.com/track/3hrIaFk5GErZFhn97EoAAm"
"Tsegue-Maryam Guebrou";"Ethiopie/Ethiopiques vol 21/Ethiopia song/Guebrou Tsegue-Maryam";"Homesickness";"2006";"BUDA MUSIQUE";1717682601;1717682829;;;
"Isabel Bayrakdarian";"La Zingarella";"Carmen : L'amour est un oiseau rebelle (Acte I Sc 4) Carmen - arrangement pour soprano violon et piano";"2022";"AVIE";1717682829;1717683022;;;
"Randy Newman";"Harps and angels";"Easy street";"2008";"NONESUCH";1717683020;1717683217;"https://music.apple.com/fr/album/easy-street/1324023040?i=1324023243&uo=4";;"https://open.spotify.com/track/5Wl0cjRPToRRmFxX8zLTPm"
"B. Cool-Aid";"Leather Blvd.";"Welcome 2 leather boulevard (feat. Butcher Brown, DJ Harrison & Melanie Charles)";"2023";"LEX RECORDS";1717683211;1717683387;;;
"Ronnie Foster";"Blue Note trip";"On the avenue";"1974";"BLUE NOTE";1717683381;1717683579;;"https://www.deezer.com/track/77869248";"https://open.spotify.com/track/60Rz7gneyvKj2yevlgVMbt"
"Crumb";"Amama";"Side By Side";"2024";"CRUMB RECORDS";1717683572;1717683761;;;"https://open.spotify.com/track/2vlHyjzgm52ikajf5OAdlg"
"The Chemical Brothers";"Exit planet dust";"One too many mornings";"1995";"VIRGIN";1717683754;1717684009;"https://music.apple.com/fr/album/one-too-many-mornings/723670972?i=723671461&uo=4";"https://www.deezer.com/track/3128273";"https://open.spotify.com/track/0lOzGDHcPlUB1ZvXMWQ0Oh"
"Stereolab";"Margerine eclipse";"Vonal declosion";"2004";"ELEKTRA";1717684003;1717684218;"https://music.apple.com/fr/album/vonal-declosion/1230564903?i=1230565932&uo=4";"https://www.deezer.com/track/819865572";"https://open.spotify.com/track/5MFGxwCqi67IU13ALiUet3"
"Project Gemini";"Colours & light";"Seven seconds to sunrise";"2024";"MR BONGO";1717684212;1717684415;"https://music.apple.com/fr/album/seven-seconds-to-sunrise/1721546677?i=1721547409&uo=4";;"https://open.spotify.com/track/11XuXfnVlZz3tpsmyZeu2J"
"Charlotte Dada";"Nigeria Ghana/Money no be sand/1960's Afro-lypso, pidgin highlife, afro-rock, afro-soul";"Don't let me down";"1971";"ORIGINAL MUS";1717684408;1717684669;;"https://www.deezer.com/track/2306313725";
"Miriam Makeba";"The indispensable Miriam Makeba";"Sophiatown is gone";"1959";"FREMEAUX & ASSOCIES";1717684668;1717684833;;;
"Jeff Buckley";"Sketches for my sweetheart the drunk";"Satisfied mind";"1998";"COLUMBIA";1717684826;1717685182;"https://music.apple.com/fr/album/satisfied-mind/253531816?i=253534742&uo=4";;
"Kepa";"Divine morphine";"Messe hla - b27";"2021";"LES EDITIONS MILIANI";1717685176;1717685355;;"https://www.deezer.com/track/2178214787";"https://open.spotify.com/track/5JAJv7HfoMjO8vxwu442lq"
"Taj Mahal";"Taj Mahal & Toumani Diabate/Kulanjan";"Take this hammer";"1999";"HANNIBAL";1717685348;1717685649;;;"https://open.spotify.com/track/0ymiN3QJUgKCthXHvBh8HA"
"Vampire Weekend";"Only God was above us";"Mary Boone";"2024";"COLUMBIA";1717685645;1717685909;"https://music.apple.com/fr/album/mary-boone/1728945682?i=1728945695&uo=4";;"https://open.spotify.com/track/6OjwIdLlkjCLuOThOwODEY"
"Mustafa";"When smoke rises";"The hearse";"2021";"RENEGNT PARK SONGS";1717685908;1717686033;"https://music.apple.com/fr/album/the-hearse/1557495549?i=1557496105&uo=4";"https://www.deezer.com/track/1365093812";"https://open.spotify.com/track/0rcoSjQLh5QXhCmBYBdNDW"
"Les McCann";"Talkin' Verve";"Sunny - part2";"1966";"VERVE";1717686029;1717686188;;;
"Quadron";"Quadron";"Pressure";"2010";"PLUGRESEARCH";1717686182;1717686385;;"https://www.deezer.com/track/67795733";"https://open.spotify.com/track/6qmK10ymYs86iJ4beVXLTn"
"Hildebrandt";"Will";"A part ça";"2024";"AT(H)OME";1717686378;1717686569;;"https://www.deezer.com/track/2608581882";"https://open.spotify.com/track/7HNsXkYnvBF2YznU76ijEH"
"Monica Passos";"Lemniscate";"Aguas de Março";"2008";"ARCHIEBALL";1717686568;1717686775;"https://music.apple.com/fr/album/%C3%A1guas-de-mar%C3%A7o/1246798174?i=1246798436&uo=4";;"https://open.spotify.com/track/3HrY2TN0FF2QT03BsCIJ0h"
"Rosa Arnold";"Mendelssohn et Beethoven : Quatuors à cordes";"Quatuor à cordes n°2 en la min op 13 : 3. Intermezzo";"2017";"CHANNEL CLASSICS";1717686769;1717687040;;;
"Honey Cone";"Soulful tapestry";"V.i.p.";"1971";"SOLID";1717687039;1717687269;"https://music.apple.com/fr/album/v-i-p/359575337?i=359575596&uo=4";;"https://open.spotify.com/track/159lrycDLUx2FZ891qFgib"
"Dina Ogon";"Orion";"Håll avstånd";"2024";"PLAYGROUND MUSIC SCANDINAVIA";1717687263;1717687435;"https://music.apple.com/fr/album/h%C3%A5ll-avst%C3%A5nd/1710375908?i=1710375915&uo=4";;"https://open.spotify.com/track/6oLPaYkAJ8oetdtBNuklZE"
"The Babe Rainbow (aus)";"Double rainbow";"Eureka";"2018";"30TH CENTURY RECORDS";1717687429;1717687609;;;
"Danny Saber";"Bof / L'anglais";"The party sequence : Sitar bathroom";"1999";"ARTISAN MUSIC";1717687603;1717687782;;;
"Helene Martin";"Martin helene chante les poetes";"Amazonie";"1963";"EPM RECORDS";1717687776;1717687954;;;
"Marta Del Grandi";"Selva";"Eye of the day";"2023";"FIRE RECORDS";1717687948;1717688141;"https://music.apple.com/fr/album/eye-of-the-day/1691759063?i=1691759494&uo=4";;"https://open.spotify.com/track/3M5zmqmD9yjsi9QuDNIWGk"
"Johnny Harris";"Movements";"Light my fire";"1970";"RHINO WARNER BROS";1717688135;1717688426;"https://music.apple.com/fr/album/light-my-fire/285601649?i=285601788&uo=4";;
"The Doors";"L.A. Woman";"The changeling";"1971";"ELEKTRA";1717688420;1717688679;"https://music.apple.com/fr/album/the-changeling/640047463?i=640047763&uo=4";;"https://open.spotify.com/track/3uqxwLp7Hs9sJhm4uVF8li"
"Hamish Hawk";"Big cat tattoos";"Big cat tattoos";"2024";"SO RECORDINGS";1717688672;1717688863;"https://music.apple.com/fr/album/big-cat-tattoos/1740572258?i=1740572617&uo=4";;"https://open.spotify.com/track/3y5F1tAePsgLTBaqgHt34g"
"J.M. Black";"Boogie land chapter one : French grooves";"Lipstick (shout !)(single edit)";"1984";"PANTHEON / UNIVERSAL MUSIC";1717688863;1717689114;;;
"El Buho";"Ramas";"Diablada disco";"2020";"WONDERWHEEL RECORDINGS";1717689107;1717689352;;;"https://open.spotify.com/track/75gwdqZPMjfsjBJTWNNj3w"
"Sir Lancelot";"The legendary Sir Lancelot/Calypso of the West Indies";"Jamaica Farewell (Jamaica)";"1958";"LYRICHORD";1717689346;1717689553;;;
"Sarah Vaughan";"Sarah + 2";"Wonder why";"1961";"ROULETTE";1717689547;1717689807;"https://music.apple.com/fr/album/wonder-why/690936920?i=690938775&uo=4";"https://www.deezer.com/track/3281421";
"Frank Leone";"Fish";"Painted tree";"2024";"FOOL S GOLD RECORDS";1717689800;1717689884;"https://music.apple.com/fr/album/painted-tree/1740840966?i=1740841601&uo=4";;"https://open.spotify.com/track/2U6Y3sxPzceWXLH1bNhJ0p"
"Messer Chups";"Taste the blood of guitaracula";"The hound of the baskervilles";"2018";"MUSICK RECORDINGS";1717689883;1717690067;"https://music.apple.com/fr/album/the-hound-of-the-baskervilles/1331325397?i=1331325736&uo=4";;"https://open.spotify.com/track/2Nps2del2teULN94faAsgS"
"Rufus Thomas";"The Stax story/Disc two  Kinda blue";"Can your monkey do the dog";"1964";"";1717690061;1717690206;;"https://www.deezer.com/track/759547";
"Meshell Ndegeocello";"Plantation Lullabies";"I'm diggin' you (like an old soul record)";"1993";"MAVERICK";1717690204;1717690470;"https://music.apple.com/fr/album/im-diggin-you-like-an-old-soul-record/313223981?i=313224321&uo=4";;
"Wax Tailor";"The shadow of their suns (instrumental)";"Everybody (Instrumental Version)";"2021";"LAB ORATOIRE";1717690464;1717690674;;"https://www.deezer.com/track/2850704452";
"Degermann";"Comme un géant";"Les hindous";"2023";"AUTOPRODUCTION";1717690674;1717690896;"https://music.apple.com/fr/album/les-hindous/1706824637?i=1706824652&uo=4";"https://www.deezer.com/track/2448457525";"https://open.spotify.com/track/3RZQ0VJHVvct0IeQoAmBRX"
"Jarvis Cocker";"Monsieur Gainsbourg revisited";"I just came to tell you that i'm going";"2006";"BARCLAY";1717690889;1717691109;;;"https://open.spotify.com/track/7dSX9ATQZ2Lq4QkgPXDWbf"
"Romain Leleu Sextet";"Faces à faces";"La javanaise - arrangement pour trompette et quintette à cordes";"2021";"HARMONIA MUNDI";1717691103;1717691347;;;
"Chris Clark";"The motown collection";"C.C. rider";"1969";"MOTOWN";1717691340;1717691562;;;
"Peter Somuah";"Letter to the universe";"Reincarnation (feat. Gyedu Blay Ambolley)";"2023";"ACT MUSIC & VISION";1717691561;1717691743;;;
"Johnny Cash";"American IV : The man comes around";"The man comes around";"2002";"AMERICAN REC";1717691736;1717692002;"https://music.apple.com/fr/album/the-man-comes-around/1440811207?i=1440811245&uo=4";;"https://open.spotify.com/track/3Jq9rsqmRtqcVKtzP9dnxZ"
"The Greg Foat Group";"Dark is the sun";"Dark is the sun part 1 (main theme)";"2011";"JAZZMAN";1717692001;1717692277;;;
"Maya Barsony";"Monter amoureuse";"Je Ne T'En veux Pas";"2011";"SONY MUSIC";1717692273;1717692465;;;
"Nxworries";"Why lawd";"Walk on by (feat. Earl Sweatshirt & Rae Khalil)";"2024";"STONES THROW";1717692459;1717692687;;;
"Mike Midnight";"Angel hours";"Wings for sale";"2022";"4585957 RECORDS DK";1717692686;1717692833;"https://music.apple.com/fr/album/wings-for-sale/1654523853?i=1654523863&uo=4";;"https://open.spotify.com/track/5WGUsL1YcrbYIkUeVVDd3J"
"The Ronettes";"Phil Spector presents the Philles album collection cd 6/Presenting the fabulous Ronettes";"Walking In The Rain";"1964";"PHILLES RECORDS";1717692826;1717693021;"https://music.apple.com/fr/album/walking-in-the-rain/420136957?i=420136971&uo=4";"https://www.deezer.com/track/12809322";"https://open.spotify.com/track/7MJPH9KJ0dCpHFMnDViuiu"
"Boby Lapointe";"Comprend qui peut";"L'été où est-il ?";"1968";"PHI";1717693020;1717693202;;;
"Glenn Miller";"Le bal de la victoire";"In the mood";"1939";"BLUEBIRD";1717693380;1717693592;"https://music.apple.com/fr/album/in-the-mood/474941434?i=474941553&uo=4";;"https://open.spotify.com/track/1xsY8IFXUrxeet1Fcmk4oC"
"Lambert Hendricks & Ross";"Sing a song of Basie";"It's sand, man!";"1957";"VERVE";1717693592;1717693739;;;
"JAZZ AT LINCOLN CENTER ORCHESTRA";"";"JAZZ AT LINCOLN CENTER ORCHESTRA /  LIMBO JAZZ";"2015";"";1717693738;1717693987;;;
"Fats Waller";"Alligator crawl";"Fats Waller V-disc happy medley : Waller jive / Hallelujah ! (1943)";"2003";"SAGA";1717693986;1717694157;;;
"Claude Bolling Big Band";"The Victory concert : Echoes of 1944-1945";"Paris brûle-t'il (film) : Paris en colère";"1994";"MILAN";1717694155;1717694323;;;
"The Andrews Sisters";"Sing sing sing";"Boogie woogie bugle boy";"1941";"EMI";1717694317;1717694482;"https://music.apple.com/fr/album/boogie-woogie-bugle-boy/1444081138?i=1444081670&uo=4";;
"Dave Brubeck Quartet";"Jazz impressions of the USA";"History of a boy scout (we crossed the rhine)";"1957";"GAMBIT RECORDS";1717694479;1717694752;;;
"LES SOEURS ETIENNES";"50 SUCCES INOUBLIABLES";"Nature boy";"";"";1717694760;1717694944;;;
"Guillaume De Chassy & Christophe Marguet";"Letters to Marlene";"Lili Marleen";"2018";"NOMADMUSIC";1717694941;1717695171;;;
"Frank Sinatra";"The real complete Columbia years V-discs";"I only have eyes for you";"2003";"JAZZ FACTORY";1717695154;1717695389;;;
"Benny Goodman & His Orchestra";"Sing sing sing";"Sing sing sing";"1986";"BLUE BIRD";1717695389;1717695906;;;
"Lily Fayol";"Ses plus grands succes 1945 - 1948";"Le rythme américain";"";"M.C. PRODUCTIONS";1717695905;1717696060;;;"https://open.spotify.com/track/1b0EaKDVg44wl6FuM5dsjQ"
"LIONEL HAMPTON";"";"LIONEL HAMPTON / FLYING ON A V DISC";"";"";1717696058;1717696298;;;
"Ray Charles";"BOF / Cinq jours en juin";"Love makes the changes";"1989";"Philips";1717696354;1717696622;;;
"Monty Alexander";"D Day";"D-Day voices";"2024";"PEEWEE!";1717696616;1717696884;"https://music.apple.com/fr/album/d-day-voices/1726344827?i=1726346108&uo=4";;"https://open.spotify.com/track/4c1hzv2BunUiGJoVlGoQkF"
"Stefano Di Battista";"La dolce vita";"Tu vuo fa l'americano";"2024";"WARNER MUSIC CENTRAL EUROPE";1717696877;1717697125;;;"https://open.spotify.com/track/5BcMCTCIF480WGz1vwihWp"
"Christophe Beck";"BOF / Le casse de Central Park";"Le casse de Central Park : Theme from tower heist";"2011";"VARESE SARABANDE";1717697119;1717697325;;;
"Joel Sarakula";"Island time";"Work for love (album version)";"2023";"LEGERE RECORDINGS";1717697323;1717697550;;;
"The Rance Allen Group";"Stand up and be counted";"Lying on the truth";"2000";"";1717697550;1717697760;;;
"The Soul Session";"EP";"Soul desire";"2011";"AGOGO RECORDS";1717697634;1717697994;;;
"Jonathan Rado";"For who the bells tolls for";"Easier";"2023";"WESTERN VINYL";1717697759;1717698008;"https://music.apple.com/fr/album/easier/1708037024?i=1708037323&uo=4";;"https://open.spotify.com/track/4yUwiObKaP3v3bmCDAQKLB"
"Khruangbin";"A la sala";"Ada jean";"2024";"DEAD OCEANS";1717698001;1717698203;"https://music.apple.com/fr/album/ada-jean/1721004325?i=1721004336&uo=4";;"https://open.spotify.com/track/1k9NCfhr7kBZThlVSdXJFa"
"Le Couleur";"Concorde";"Oiseaux sauvages";"2020";"LISBON LUX RECORDS";1717698197;1717698344;;;"https://open.spotify.com/track/0nMpfxQxB7opNR5Xwge9YS"
"Oum Shatt";"Opt out";"Sure cure";"2024";"WANDA RECORDS";1717698338;1717698594;;;"https://open.spotify.com/track/4Qy3yKP366mGEa27gA5F9J"
"The Beatles";"Rubber soul";"Drive my car";"1965";"EMI";1717698593;1717698741;"https://music.apple.com/fr/album/drive-my-car/1441132965?i=1441133727&uo=4";;
"Calexico";"El Mirador";"Turquoise";"2022";"CITY SLANG";1717698735;1717698909;"https://music.apple.com/fr/album/turquoise/1721060193?i=1721061370&uo=4";"https://www.deezer.com/track/2583069832";"https://open.spotify.com/track/5MdC9f5xK5eeMzdOslxaIn"
"Altin Gun";"Vallahi Yok / Kirik Cam";"Vallahi yok";"2024";"GLITTERBEAT RECORDS";1717698902;1717699183;"https://music.apple.com/fr/album/vallahi-yok/1738700355?i=1738700577&uo=4";"https://www.deezer.com/track/2729303541";"https://open.spotify.com/track/22TIuZCNYKuuXmkA4rIY0V"
"Malik Djoudi";"Belles sueurs";"Belles sueurs";"2019";"CINQ 7";1717699177;1717699355;"https://music.apple.com/fr/album/belles-sueurs/1451341662?i=1451341802&uo=4";;"https://open.spotify.com/track/3LSxdDCVYK67DjbcTjtQXp"
"Nikolaj Grandjean";"Seven wild horses";"Seven wild horses";"2019";"EMBASSY OF MUSIC";1717699349;1717699612;"https://music.apple.com/fr/album/seven-wild-horses/1489324752?i=1489324762&uo=4";"https://www.deezer.com/track/823747182";"https://open.spotify.com/track/23vOSjP3n2MCYsUuSyY4mj"
"L'Attirail";"Road to Grasslands";"Swagman star";"2022";"CSB PRODUCTIONS";1717699606;1717699874;;;"https://open.spotify.com/track/55nIen0PFSwl1tL5cJSPd6"
"Vicky Veryno";"44èmes rencontres Trans Musicales de Rennes 2022";"Empty eyes";"2022";"LES TRANS";1717699868;1717700095;;;
"Syl Johnson";"Dave Godin's deep soul treasures volume 3";"Is it because I'm black";"1969";"ACID JAZZ";1717700094;1717700297;;;"https://open.spotify.com/track/7jIUxP1H9SoD6qq8YHjSTV"
"Izy";"Irene";"Smile";"2021";"HOPESTREET RECORDINGS";1717700291;1717700452;"https://music.apple.com/fr/album/smile/1547220998?i=1547221019&uo=4";;"https://open.spotify.com/track/5RHkIQdd41UDDx6pJJdt11"
"Cosmic Analog Ensemble";"Les grandes vacances (Bonus version)";"Stereogrammes";"2024";"JAKARTA";1717700446;1717700609;"https://music.apple.com/fr/album/stereogrammes/1712106844?i=1712108236&uo=4";;"https://open.spotify.com/track/2ulbMpKrPuBQB1JR1YnGqP"
"Pomplamoose";"Best of 2018";"Ain't no mountain my girl mashup";"2018";"";1717700607;1717700770;"https://music.apple.com/fr/album/aint-no-mountain-my-girl-mashup/1442917471?i=1442917614&uo=4";"https://www.deezer.com/track/641671752";"https://open.spotify.com/track/595lNCw5smwDmshClo9OeW"
"Reverend Baron";"From anywhere";"To meet myself";"2022";"KARMA CHIEF RECORDS";1717700763;1717700990;"https://music.apple.com/fr/album/to-meet-myself/1616913585?i=1616913682&uo=4";"https://www.deezer.com/track/1703648357";"https://open.spotify.com/track/0jr5hg3WTgZ9fsrxwKUVIh"
"Ulrika Spacek";"Compact trauma";"Lounge angst";"2023";"TOUGH LOVE";1717700984;1717701217;;;"https://open.spotify.com/track/6R1BvDAzTGQVgID7rC0Zhx"
"Dennis Coffey";"Dennis coffey (cd promo)";"Don't knock my love (Part 2)";"2011";"STRUT";1717701210;1717701413;;;"https://open.spotify.com/track/4Z1Hjpwb10e1KjzPQLfBDl"
"Marvin Gaye";"What's going on";"What's happening brother (detroit mix)";"1971";"MOTOWN RECORDS";1717701407;1717701570;;;
"Scherazade";"Asile exquis";"Fille de joie";"2020";"29 MUSIC";1717701570;1717701762;"https://music.apple.com/fr/album/fille-de-joie/1493981402?i=1493981660&uo=4";;"https://open.spotify.com/track/0UlaTmBHS7PnXbALTciHIV"
"Rupert Cox";"Search Party";"Search party (feat. Soren Bryce)";"2023";"ALBERT'S FAVOURITES";1717701761;1717701970;"https://music.apple.com/fr/album/search-party-feat-soren-bryce/1707416536?i=1707417557&uo=4";;
"L'Osmose";"Maggiore 800";"B. Leclerc";"2024";"STONE PIXELS RECORD";1717701964;1717702130;;;"https://open.spotify.com/track/4MwuKeqjp1crTETW2FDEw8"
"Ari Tsugi";"Hold me tight";"Hold me tight";"2024";"REBECCAS RECORDS";1717702124;1717702403;;;
"Jordan Rakei";"Learning";"Learning";"2024";"DECCA";1717702397;1717702681;"https://music.apple.com/fr/album/learning/1720224491?i=1720225611&uo=4";;"https://open.spotify.com/track/6UtXR2Odm1Uang1ZI9vFfc"
"Jamila Woods";"Legacy ! legacy !";"Sun Ra";"2019";"JAGJAGUWAR";1717702674;1717702881;;;"https://open.spotify.com/track/4dmjeLdt3f6Uvk1Bvk8ke2"
"Parental";"Mathuniversal";"Patterns (instrumental)";"2023";"HHV";1717702880;1717703103;;;
"Fugees";"Greatest hits";"Killing me softly with his song";"1996";"COLUMBIA";1717703100;1717703389;"https://music.apple.com/fr/album/killing-me-softly-with-his-song/281701670?i=281701739&uo=4";;"https://open.spotify.com/track/0Q0IVlqMV64kNLlwjPj0Hl"
"Michael Rault";"Michael Rault";"Neither love nor money";"2022";"WICK RECORDS";1717703388;1717703591;"https://music.apple.com/fr/album/neither-love-nor-money/1613460792?i=1613460795&uo=4";;"https://open.spotify.com/track/2n5UAx4QfcQibYYkg73GGl"
"Korin F.";"Arbre exponentiel";"Sensation oceanique";"2021";"LES DISQUES PAVILLON";1717703590;1717703829;"https://music.apple.com/fr/album/sensation-oc%C3%A9anique/1555028729?i=1555029224&uo=4";;"https://open.spotify.com/track/6CVvG5qKRcP2RWrWpm9fOB"
"Mort Garson";"Mother earth's plantasia";"Baby's tears blues";"1976";"SACRED BONES RECORDS";1717703822;1717704006;"https://music.apple.com/fr/album/babys-tears-blues/1454691596?i=1454691599&uo=4";;
"Kraftwerk";"The man machine";"The man machine";"1978";"CAPITOL";1717703999;1717704329;;;
"Kraftwerk";"The man machine";"The man machine";"1978";"CAPITOL";1717704000;1717704329;;;
"The Soul Session";"EP";"Soul desire";"2011";"AGOGO RECORDS";1717704173;1717704689;;;
"Macy Gray";"On how life is";"I try";"1999";"EPIC";1717704688;1717704922;"https://music.apple.com/fr/album/i-try/157506704?i=157507006&uo=4";;"https://open.spotify.com/track/5TAf4lnZCZTLlZHNZMLFLi"
"Benny Sings";"City pop";"Everything I know";"2019";"STONES THROW";1717704915;1717705131;;"https://www.deezer.com/track/616795922";"https://open.spotify.com/track/2CmyPrin9SfQ68Ivti2W6n"
"Yoann Minkoff";"Black and white blues";"Sleepless";"2016";"REMOVE YA SOUND";1717705128;1717705308;"https://music.apple.com/fr/album/sleepless/1717664364?i=1717664773&uo=4";;"https://open.spotify.com/track/1ymCxc0hqfFj53vCYglCGV"
"Anika";"Anika";"I go to sleep";"2010";"INVADA RECOR";1717705305;1717705503;;;"https://open.spotify.com/track/5Vh9M3spmCbDewUZxUmwlH"
"David Byrne";"Grown backwards";"She only sleeps";"2004";"NONESUCH";1717705501;1717705678;;;"https://open.spotify.com/track/175e8Znjeq4D4oMWTJj3wG"
"Gorillaz";"Sleeping powder";"Sleeping powder";"2017";"PARLOPHONE UK";1717705673;1717705837;"https://music.apple.com/fr/album/sleeping-powder/1247590076?i=1247590729&uo=4";;"https://open.spotify.com/track/5pE9vMyvVNOpZFutt6lyy4"
"H.Hawkline";"Milk for flowers";"Athens at night";"2023";"HEAVENLY RECORDINGS";1717705836;1717706061;;;
