"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Gary Wilson";"You think you really know me";"You keep on looking";"1977";"AUTOPRODUCTION";1746414527;1746414649;"https://music.apple.com/fr/album/you-keep-on-looking/159441748?i=159441859&uo=4";"https://www.deezer.com/track/11331175";"https://open.spotify.com/track/3NRdobRuluJoOW5YKGRdvq"
"Zap Pow";"This is reggae music : The golden era 1960 - 1975";"This is reggae music";"1972";"TROJ";1746414649;1746414828;;"https://www.deezer.com/track/63407119";
"Babx";"Amour colosse";"Apaches";"2025";"LA FAMILIA";1746414827;1746415189;;"https://www.deezer.com/track/3285492531";"https://open.spotify.com/track/0qn5Xo7FWBD9NrCbvuihTd"
"Romano";"Hol kahol";"Hol kahol";"2025";"BATOV RECORDS";1746415173;1746415391;"https://music.apple.com/fr/album/hol-kahol/1789572342?i=1789572343&uo=4";"https://www.deezer.com/track/3173356061";"https://open.spotify.com/track/6qxk1VHhD4MFLPPXJ4c2FO"
"The Orielles";"Disco Volador";"Euro borealis";"2020";"HEAVELY RECORDING";1746415390;1746415614;"https://music.apple.com/fr/album/euro-borealis/1483077146?i=1483077586&uo=4";"https://www.deezer.com/track/773536312";"https://open.spotify.com/track/7n2t2SLzFarvqnx6ulsuFE"
"Buzzcocks";"Love bites / + inedits";"Real world";"1978";"EMI";1746415612;1746415832;"https://music.apple.com/fr/album/real-world/1255572646?i=1255572655&uo=4";"https://www.deezer.com/track/554741302";"https://open.spotify.com/track/4VBWdyHpGRIsMl3yp91kdi"
"DJ Shadow";"Nobody speak (feat. Run The Jewels)";"Nobody speak (feat. Run The Jewels)";"2016";"BELIEVE RECORDINGS";1746415821;1746416015;;;
"Silvan Strauss";"Flukin’";"Chulas (feat. Farhot)";"2025";"KABUL FIRE";1746416014;1746416193;;;
"Skjold & Peder";"Populus";"BaeNDENDE laeBER";"2025";"LIZARDSHAKEDOWN";1746416181;1746416446;;;
"Peace Orchestra";"Peace orchestra";"Shining";"1999";"G-STONE RECORDINGS";1746416438;1746416724;"https://music.apple.com/fr/album/shining/1445991287?i=1445991295&uo=4";"https://www.deezer.com/track/601058762";"https://open.spotify.com/track/0HGd3xEYfTp3pupI2YtBYm"
"Cults Percussion Ensemble";"Cults percussion";"Autun carillon";"1979";"TRUNK";1746416722;1746416949;;"https://www.deezer.com/track/61619159";
"Cristine Combe";"Chevance (etc.) - Outremusique pour enfants / 1974 - 1985";"Conseils aux enfants sages";"1976";"BORN BAD RECORDS";1746416948;1746417046;;"https://www.deezer.com/track/670322132";
"FKJ";"V I N C E N T";"Stay a child";"2022";"ROCHE MUSIQUE";1746417033;1746417296;;"https://www.deezer.com/track/1706227387";"https://open.spotify.com/track/2bJLJ1vGoXgwfxcOgbguSp"
"Scala & Kolacny Brothers";"Creep";"Creep";"2010";"PIAS";1746417292;1746417592;"https://music.apple.com/fr/album/creep/1427710960?i=1427713386&uo=4";"https://www.deezer.com/track/138130795";
"The Joubert Singers";"Sampleur Favorite Recordings Mars 2012";"Stand On The Word (Larry Levan Mix)";"1985";"FAVORITE REC";1746417577;1746417868;"https://music.apple.com/fr/album/stand-on-the-word-larry-levan-mix/978209594?i=978210269&uo=4";;
"The Bb Jackson Band";"Folk funk & trippy troubadours / Vol. 2";"Theme IV A Detective";"1978";"RE WARM";1746417859;1746418141;;;
"Sam Akpro";"Evenfall";"City sleeps";"2025";"ANTI";1746418130;1746418304;"https://music.apple.com/fr/album/city-sleeps/1784535512?i=1784535524&uo=4";"https://www.deezer.com/track/3130423811";"https://open.spotify.com/track/3RjthTWOBn7T4DDR3u0X1v"
"Troublemakers";"Doubts & convictions";"Black city";"2001";"GUIDANCE RECORDINGS";1746418300;1746418640;;"https://www.deezer.com/track/562341362";
"Lianor";"Come meet me at buisson road";"Avant le feu";"2025";"AUTOPRODUCTION";1746418620;1746418884;;"https://www.deezer.com/track/3208680431";"https://open.spotify.com/track/74SoxeyalQ89POmJnrCSLs"
"Mel Torme";"A time for us";"The windmills of your mind";"1969";"CAPITOL";1746418874;1746419119;;"https://www.deezer.com/track/4615792";"https://open.spotify.com/track/3ZZYsIaMP7KOC9XDWAGTEz"
"Bobby Darin";"Work song / Since you been gone";"Work song";"1963";"CAPITOL";1746419117;1746419330;"https://music.apple.com/fr/album/work-song/716790366?i=716790435&uo=4";"https://www.deezer.com/track/6431272";
"Theodore Shapiro";"BOF TV / Severance - saison 1";"Main titles";"2022";"ENDEAVOR CONTENT";1746419321;1746419409;;"https://www.deezer.com/track/1644141492";"https://open.spotify.com/track/2dssT0G1eXmqLoNIzKEuxN"
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1746419399;1746419737;;"https://www.deezer.com/track/2617264762";"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1746419408;1746419745;;"https://www.deezer.com/track/2617264762";"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Momoko Gill";"Rewind/Remind";"Rewind/Remind";"2025";"STRUT";1746419736;1746419995;;"https://www.deezer.com/track/3561842661";"https://open.spotify.com/track/0nIJzrUto4YBQZMndXoqYg"
"Vin's Da Cuero";"No More Words Vol. 3";"Twinz";"2024";"TWENTYONEARTS";1746419991;1746420260;;"https://www.deezer.com/track/3371610171";
"Leonardo Marques";"Early bird";"Sol que me enfeita";"2019";"180 G X DISK UNION";1746420251;1746420460;;"https://www.deezer.com/track/782617222";"https://open.spotify.com/track/6O9F8rZ2llmvZ6UlZhLnuu"
"Blasé";"Blablabla";"Instant magique";"2025";"RECORD MAKERS";1746420449;1746420706;;"https://www.deezer.com/track/3175393931";"https://open.spotify.com/track/4Rq211xDDfyUGgNDnTBDzr"
"Christer Norden";"Beauty : A journey through Jeremy underground's collection";"Lay back";"1977";"SPACETALK RECORDS";1746420696;1746420904;;"https://www.deezer.com/track/1323522772";
"Cake";"Fashion nugget";"Perhaps, perhaps, perhaps";"1996";"MERCURY";1746420894;1746421036;;"https://www.deezer.com/track/959376";"https://open.spotify.com/track/0EzT2QizrC4PqT0iQilP1A"
"Philamore Lincoln";"The north wind blew south";"You're the one";"1969";"EPIC - LEGACY";1746421035;1746421217;;"https://www.deezer.com/track/708937882";
"Ferrante & Teicher";"Greatest love songs of all";"Nadia's theme";"1972";"PAIR";1746421213;1746421414;;;
"Philamore Lincoln";"The north wind blew south";"You're the one";"1969";"EPIC - LEGACY";1746421223;1746421358;;"https://www.deezer.com/track/708937882";
"Louis Armstrong";"Crooners";"What a Wonderful World";"2005";"Wagram";1746421410;1746421546;;"https://www.deezer.com/track/906625";"https://open.spotify.com/track/6SHg8p52iJfrgnCjfy5ZyO"
"Harry Nilsson";"Nilsson Harry : Greatest hits";"Everybody's talkin'";"1969";"BMG";1746421544;1746421706;;"https://www.deezer.com/track/417843862";
"The Statler Brothers";"The Best Of The Statler Brothers";"I'll go to my grave loving you (Single version)";"1975";"MERCURY";1746421703;1746421871;"https://music.apple.com/fr/album/ill-go-to-my-grave-loving-you-single-version/1676126267?i=1676127443&uo=4";"https://www.deezer.com/track/2181221757";
"Brian D'Addario";"Till the morning";"One day i'm coming home";"2025";"HEADSTACK RECORDS";1746421869;1746422076;;"https://www.deezer.com/track/3172210881";"https://open.spotify.com/track/2D10njj3bKmOdT4j8tdk69"
"Skinshape";"Oracolo";"Detroit";"2016";"BEATNIK CREATIVE";1746422074;1746422299;;"https://www.deezer.com/track/1624675922";
"Spill Tab";"Angie";"Hold me";"2025";"BECAUSE MUSIC";1746422297;1746422485;;"https://www.deezer.com/track/3202071611";"https://open.spotify.com/track/6C30p3VpQgOe5CyrJvE8Ra"
"Clea Vincent";"FIP sacré français !";"Panama Paname";"2022";"WAGRAM MUSIC";1746422484;1746422695;;"https://www.deezer.com/track/1611159572";"https://open.spotify.com/track/785Tk4PBm4CoYJJgtfUicm"
"Quarteto 004";"Nicola Conte presents Viagem 5 / Lost bossa and samba jazz classics from the swinging Brazilian 60's";"Vou te contar";"";"FAR OUT";1746422693;1746422860;;"https://www.deezer.com/track/1436457662";"https://open.spotify.com/track/0gMpvt8yxxr9ChRPVk5OZu"
"Don Beto";"Nossa imaginação";"Amor Informal";"1978";"SOM LIVRE";1746422695;1746422845;"https://music.apple.com/fr/album/amor-informal/1340452005?i=1340452015&uo=4";"https://www.deezer.com/track/453645462";"https://open.spotify.com/track/2BYpJJ6oKqi82uwisUslYN"
"Zane Cronje";"Fusion global sounds (1970-1983) selected by Charles Maurice";"Tropical Island";"1983";"FAVORITE RECORDINGS";1746422858;1746423077;;;
"Jim Spencer";"Seafaring strangers (private yacht)";"Wrap myself up in your love";"1979";"NUMERO GROUP";1746423025;1746423269;;"https://www.deezer.com/track/929368812";
"Zane Cronje";"Fusion global sounds (1970-1983) selected by Charles Maurice";"Tropical Island";"1983";"FAVORITE RECORDINGS";1746423025;1746423244;;;
"T.T. Ross";"The lovers rock story (the best of the early years)";"Imagin";"1978";"KICKIN MUSIC";1746423244;1746423690;;;
"Ships & Hardships";"Belmondo";"Lendemain";"2024";"AUTOPRODUCTION";1746423690;1746423887;"https://music.apple.com/fr/album/lendemain/1745346224?i=1745346290&uo=4";"https://www.deezer.com/track/2764839541";"https://open.spotify.com/track/21ZyqHiWiR5WaZ5wnnCpDs"
"Marcoca";"Homage to delusion";"Rigid dreams";"2024";"NICE GUYS";1746423885;1746424096;;"https://www.deezer.com/track/2751568231";"https://open.spotify.com/track/7BnLux8mGYQwqRlGf8ACbF"
"SFJ";"Drifting";"La cascade";"2025";"HIP DOZER";1746424095;1746424165;;"https://www.deezer.com/track/2864116252";"https://open.spotify.com/track/0oZqyOfL4JaWMaGwnd4Efd"
"Al Massrieen";"Modern Music";"West el ghabat";"";"Habibi Funk";1746424163;1746424479;;"https://www.deezer.com/track/81357566";"https://open.spotify.com/track/0xJHUjEjjFxdjO71z2IgfG"
"Baris Manco";"Sakla samani gelir zamani";"Gülme ha gülme";"1975";"GUERSSEN";1746424471;1746424758;"https://music.apple.com/fr/album/g%C3%BClme-ha-g%C3%BClme/654611816?i=654611826&uo=4";"https://www.deezer.com/track/67170119";"https://open.spotify.com/track/4vLH41zxkGk4jusTL8DYQt"
"Electric Light Orchestra";"A new world record";"Livin' thing";"1976";"JET RECORDS";1746424756;1746424968;;"https://www.deezer.com/track/112660460";"https://open.spotify.com/track/2hdNya0b6Cc2YJ8IyaQIWp"
"Jean Claude Vannier";"Gainsbourg (intégrale) : Gainsbourg cinéma instrumentaux / CD 20";"Slogan : Évelyne";"1969";"Mercury";1746424962;1746425090;;;
"Jalen Ngonda";"Come around and love me";"Please show me";"2023";"DAPTONE RECORDS / MODULOR";1746425088;1746425267;;"https://www.deezer.com/track/2172217367";"https://open.spotify.com/track/0tL4uH8EuYD9iq7w3q4vyI"
"Thee Sinseers";"Sinseerly yours";"Hold on";"2024";"COLEMINE RECORDS";1746425266;1746425544;;"https://www.deezer.com/track/2581056322";"https://open.spotify.com/track/2SQvpMc2Eyl3LKfYYUIHkB"
"Junior Roy";"Trodding On Showcase";"Trodding on jah road";"2025";"BAT RECORDS";1746425543;1746425753;;"https://www.deezer.com/track/3343368091";"https://open.spotify.com/track/3jTqTgQg5hgo6gcKLpcAoN"
"Allah-Las";"Worship the sun";"Ferus gallery";"2014";"BECAUSE";1746425751;1746425965;"https://music.apple.com/fr/album/ferus-gallery/970472339?i=970473200&uo=4";"https://www.deezer.com/track/95966810";"https://open.spotify.com/track/2mAAhfG6s4OeBHnF5zzmpJ"
"Ponta Preta";"Tits up";"Circus smile";"2021";"NO SURF RECORDS";1746425960;1746426233;;"https://www.deezer.com/track/1275961212";"https://open.spotify.com/track/0xKIhS6Y8HghEPr7TaBmby"
"Beach House";"Depression cherry";"Space song";"2015";"BELLA UNION";1746426229;1746426546;;"https://www.deezer.com/track/106380372";"https://open.spotify.com/track/1ZgMsA55GIY7ICkQh5MILA"
"Lola Sauvageot";"L'animale";"L'animale";"2025";"VOUS AVEZ DIT BIZARRE";1746426538;1746426781;;"https://www.deezer.com/track/3239406721";"https://open.spotify.com/track/03ceLLk4rv55Knh1359RzD"
"Robohands";"Violet";"String feelings";"2022";"KINGUNDERGROUND";1746426780;1746426898;"https://music.apple.com/fr/album/string-feelings/1800007622?i=1800007623&uo=4";"https://www.deezer.com/track/3264397511";"https://open.spotify.com/track/0ZPWr3ogGK0HExv2ceWZD6"
"Emma-Jean Thackray";"Weirdo";"Remedy";"2025";"BROWNSWOOD MUSIC LIMITED";1746426898;1746427112;;"https://www.deezer.com/track/3303801441";"https://open.spotify.com/track/0yudWyARXTDnrHVwxordxp"
"Lauryn Hill";"The miseducation";"I used to love him";"1998";"RUFFHOUSE/COLUMBIA";1746427105;1746427444;;;
"Aretha Franklin";"Spirit in the dark";"The thrill is gone (from yesterday's kiss)";"1970";"ATLANTIC";1746427442;1746427720;;"https://www.deezer.com/track/904710";"https://open.spotify.com/track/1pZiHRS3D6sWpogCRENr8B"
"Albert Smith";"True Soul / Deep sounds from the left of Stax / Vol 2";"The thrill is gone";"1969";"NOW AGAIN";1746427718;1746427972;;;
"Yves Simon";"Macadam";"Nons nous sommes tant aimes";"1976";"RCA";1746427970;1746428168;;;
"Skinny Dyck";"Easygoing";"Baby oh well";"2024";"VICTORY POOL RECORDS";1746428164;1746428314;;"https://www.deezer.com/track/3027027181";"https://open.spotify.com/track/4Py2DhufM8WPILtf1mlN5i"
"Faye Webster";"Atlanta millionaires club";"Kingston";"2019";"SECRETLY CANADIAN";1746428309;1746428509;;"https://www.deezer.com/track/663627312";"https://open.spotify.com/track/5WbfFTuIldjL9x7W6y5l7R"
"Bill Nelson";"Northern dream";"Norhtern dreamer";"1971";"SMILED RECORDS";1746428505;1746428666;;;
"The Velvet Underground";"The velvet underground";"Pale blue eyes";"1968";"POLYDOR";1746428666;1746429003;;"https://www.deezer.com/track/540172652";"https://open.spotify.com/track/0yLogri9wTE6s3Iia4NllL"
"Seigneur Rochereau Tabu Ley & L'African Fiesta";"Belle époque";"Mukala";"1965";"AFRICAN";1746429003;1746429150;;;
"Anaiis & Grupo Cosmo";"Anaiis & Grupo cosmo";"B.p.e";"2024";"5DB RECORDS";1746429144;1746429364;;;
"Kenny Cox";"Clap clap (the joyful noise)";"Samba de romance";"1975";"STRATA RECORDS";1746429360;1746429676;;"https://www.deezer.com/track/64728498";
"Katerine";"Mes mauvaises frequentations";"Le plus beau jour de ma vie";"1996";"BARCLAY";1746429670;1746429793;;;
"Molly Lewis";"On the lips";"Lounge lizard";"2024";"JAGJAGUWAR";1746429792;1746430020;"https://music.apple.com/fr/album/lounge-lizard/1712878079?i=1712878281&uo=4";"https://www.deezer.com/track/2507483961";"https://open.spotify.com/track/56xlGPNxws5a7RiRf1D9i3"
"Julia Mestre";"Maravilhosamente bem";"Pra lua";"2025";"MR BONGO";1746430017;1746430279;;"https://www.deezer.com/track/3293348561";"https://open.spotify.com/track/5WL18UXg6jfiAd4Qhfh105"
"Mikado";"Forever";"Mikado saxo";"1985";"LE VILLAGE VERT";1746430277;1746430411;;;
"Yukako Hayase";"Pacific breeze / Vol. 3";"Suiyoubi madeni shinitaino";"";"LIGHT IN THE ATTIC RECORDS";1746430410;1746430673;;;
"Bonnie Banane";"Nini";"Sacha";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1746430669;1746430843;;"https://www.deezer.com/track/2723705472";"https://open.spotify.com/track/4Iw28yS7pa8k4pcMF9R3YR"
"The Moments";"A Treasury of Northern Soul / vol 3";"Nine times";"1976";"SANCTUARY RECORDS";1746430841;1746431109;;"https://www.deezer.com/track/143033182";
"Jimmy Smith And Wes Montgomery";"Further adventures of Jimmy & Wes / Cd 5";"Call Me";"1966";"VERVE";1746431108;1746431296;;;
"Nina Soul";"Studio one women / Vol. 2";"Sleeping trees";"1985";"SOUL JAZZ RECORDS";1746431290;1746431553;;"https://www.deezer.com/track/1729168157";
"Lifetones";"Coming home";"Good side";"1983";"STEREO DELUXE";1746431551;1746431784;;"https://www.deezer.com/track/434455292";
"Bloc Party";"Silent alarm";"Banquet";"2005";"V2 MUSIC";1746431778;1746431975;;"https://www.deezer.com/track/98316894";"https://open.spotify.com/track/4juzduULFJiZVIcrC1tkxE"
"Tony Allen";"FIlm of life";"Awa";"2014";"HARMONIA MUNDI";1746431972;1746432218;;;
"Johnny Lytle";"People and Love";"Family";"1973";"CRAFT RECORDINGS";1746432213;1746432445;;;
"Claude Nougaro";"Toulouse";"La pluie fait des claquettes";"1968";"PHILIPS";1746432441;1746432636;;"https://www.deezer.com/track/74245838";
"Cleo Sol";"Gold";"In your own home";"2023";"FOREVER LIVING ORIGINALS";1746432635;1746432880;;"https://www.deezer.com/track/2471145131";"https://open.spotify.com/track/342lDmTXJPrWwYxeCvYc0t"
"Nyron Higor";"Nyron Higor";"Estou pensando em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1746432871;1746433104;;;
"Kronos Quartet";"Philip on film";"Mishima - Closing";"1985";"NONESUCH";1746433102;1746433281;;;
"Alabaster DePlume";"A blade because a blade is whole";"Form a v";"2025";"INTERNATIONAL ANTHEM";1746433276;1746433458;"https://music.apple.com/fr/album/form-a-v/1779800986?i=1779801111&uo=4";"https://www.deezer.com/track/3092080071";"https://open.spotify.com/track/6QuGbfF9gRIOVJZg83SVOB"
"Kuku Sebsibe";"Kuku Sebsibe";"Belibe godana";"1982";"LITTLE AXE RECORDS";1746433458;1746433792;;;
"Lael Neale";"Altogether stranger";"Sleep through the long night";"2025";"SUB POP RECORDS";1746433791;1746433909;;"https://www.deezer.com/track/3198802131";"https://open.spotify.com/track/0aumR5ENIk5Pcy01pkIv6B"
"Elodie Vignon";"Monsieur Debussy : L’œuvre pour piano / Vol. 1";"Rêverie L 76 (68)";"2025";"CYPRES";1746433905;1746434136;;;
"Veronique Sanson";"L'intégrale et voila ! / Vol.1 : Premières chansons 1967 - 1970";"Maria de Tusha - (version inédite)";"1969";"WARNER MUSIC FRANCE";1746434121;1746434299;;;
"Tim Maia";"Racional / Vol. 2";"Imunização racional (que beleza)";"1976";"VITORIA REGIA DISCOS LTDA";1746434296;1746434506;;"https://www.deezer.com/track/3245995041";"https://open.spotify.com/track/4XcCwKftf7aQv1TILe87zR"
"Bob Marley";"Exodus";"Three Little Birds";"1977";"ISL";1746434505;1746434684;;;
"Scott Gilmore";"Volume 1";"D. hareem";"2024";"CRAMMED DISCS";1746434679;1746434744;;"https://www.deezer.com/track/3047467761";
"Tokyo Tea Room";"No rush";"Waiting by the phone";"2025";"NICE GUYS";1746434738;1746434869;;"https://www.deezer.com/track/2871735762";"https://open.spotify.com/track/1qRGnkgJMnSCZhjxlNh5Gp"
"Robin Frederick";"Folk funk & trippy troubadours / Vol. 3";"Night blooming thing";"";"BBE MUSIC";1746434868;1746435109;;"https://www.deezer.com/track/3100541941";"https://open.spotify.com/track/0S7obkqVJsloe10tZvnRAC"
"Massive Attack";"Mezzanine";"Exchange";"1998";"VIRGIN";1746435103;1746435354;;"https://www.deezer.com/track/3129750";"https://open.spotify.com/track/2HuMQkNVpFIsur2cRWWQmX"
"Etta Baker";"Etta Baker with Taj Mahal";"Madison street blues";"2004";"YEP ROC RECORDS";1746435616;1746435788;;;
"Kansas";"Point of know return";"Dust in the wind";"1977";"KIRSHNER";1746435784;1746435988;"https://music.apple.com/fr/album/dust-in-the-wind/158580313?i=158580601&uo=4";"https://www.deezer.com/track/855863";"https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI"
"Bastien Lallemant & Elisabeth Spettro";"La paresse";"A prendre ou à laisser";"2024";"ZAMORA LABEL / LES HEURES DU JOUR";1746435982;1746436251;"https://music.apple.com/fr/album/%C3%A0-prendre-ou-%C3%A0-laisser/1738638851?i=1738639130&uo=4";;
"Rebecca Vasmant";"Who we are, becoming";"Becoming (feaT.Terra Kin)";"2025";"WOMEN IN JAZZ";1746436245;1746436400;;;
"Derya Yildirim & Grup Simsek";"Kar yagar";"Cocuklar";"2019";"CATAPULT RECORDS / LES DISQUES BONGO JOE";1746436394;1746436547;"https://music.apple.com/fr/album/%C3%A7ocuklar/1462795688?i=1462795931&uo=4";"https://www.deezer.com/track/676578952";"https://open.spotify.com/track/2YOgw8GaI3GWhZ9bg8y4Ap"
"Joel Culpepper";"Happiness is only a few miles away";"Free (feat Tom Misch)";"2023";"BEYOND THE GROOVE";1746436540;1746436778;;;
"Rozi Plain";"Friend";"Quarry";"2015";"LOST MAP";1746436772;1746437037;;"https://www.deezer.com/track/98698142";"https://open.spotify.com/track/78THZcRe9LuXcIP6rsUSJR"
"Dekker";"I wont be your foe";"Let's pretend";"2022";"USEFUL FICTIONS";1746437031;1746437189;;"https://www.deezer.com/track/1689503637";"https://open.spotify.com/track/19WvNxcsLKQnsZ7l9ETedc"
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Prélude en ut min BWV 921";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1746437183;1746437384;;;
"The Kinks";"Fab forty (the singles collection 1964-1970)";"Wonderboy";"1966";"SANCTUARY";1746437383;1746437554;;"https://www.deezer.com/track/131301426";
"Eric Bibb";"Ridin'";"Hold the line (feat. Russell Malone)";"2023";"DIXIEFROG REORDS";1746437548;1746437760;;;
"Izy";"Irene";"Smile";"2021";"HOPESTREET RECORDINGS";1746437754;1746437915;;"https://www.deezer.com/track/1195382572";"https://open.spotify.com/track/5RHkIQdd41UDDx6pJJdt11"
"Alpha Cassiopeiae";"Moon ship";"Moon ship";"2021";"AUTOPRODUCTION";1746437909;1746438095;"https://music.apple.com/fr/album/moon-ship/1568574239?i=1568574540&uo=4";"https://www.deezer.com/track/1378607972";"https://open.spotify.com/track/2Ag9WNluFZFeRzcZEMgIFs"
"Confuse";"Confuse";"Viens ici";"2025";"RESCUE + RETURN RECORDS";1746438089;1746438284;;"https://www.deezer.com/track/3034638651";"https://open.spotify.com/track/4UZNvEveegPD6rReYpqsJr"
"The Specials";"The best of the Specials";"Ghost town";"1981";"2 TONE";1746438278;1746438630;"https://music.apple.com/fr/album/ghost-town/1629192686?i=1629192944&uo=4";"https://www.deezer.com/track/1798538807";
"Shantel & Cumbus Cemaat";"Istanbul";"Suda balik";"2020";"ESSAY";1746438624;1746438841;;;
"L'Attirail";"Wanted men";"Torpedo-beard";"2011";"LCS 1101";1746438835;1746439010;;"https://www.deezer.com/track/12641997";"https://open.spotify.com/track/2fH21eKXNoxTmFLLLVGLSI"
"Theo Lawrence";"I'll never dream again / Keep a light in your window";"I'll never dream again";"2021";"TOMIKA RECORDS";1746439003;1746439200;;;"https://open.spotify.com/track/6Pnn1IbrBuCGJ219TKxE6B"
"Steven Bamidele";"Summing up";"Lesson learnt";"2023";"TRU THOUGHTS";1746439194;1746439399;;"https://www.deezer.com/track/2221600357";"https://open.spotify.com/track/6u89FM7QiJeNbroN2AjMF4"
"Air";"Talkie walkie";"Cherry blossom girl";"2004";"SOURCE";1746439393;1746439614;"https://music.apple.com/fr/album/cherry-blossom-girl/696641105?i=696641762&uo=4";"https://www.deezer.com/track/3369072";"https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J"
"Markus Bronnimann";"Théodore Gouvy : Sérénades pour flûte traversière";"Sérénade n°1 en Sol Maj op 82 :  Intermezzo";"2013";"TOCCATA CLASSICS";1746439608;1746439876;;;
"Piers Faccini & Ballake Sissoko";"Our calling";"Mournful moon";"2025";"NO FORMAT";1746439874;1746440104;;;
"Father John Misty";"Chloë and the next 20th century";"Kiss me (I loved you)";"2022";"BELLA UNION";1746440101;1746440339;"https://music.apple.com/fr/album/kiss-me-i-loved-you/1603474112?i=1603474526&uo=4";"https://www.deezer.com/track/1611514572";"https://open.spotify.com/track/43x88GV3lGSWPukCD3Ij5a"
"Little Barrie & Malcolm Catto";"Electric war";"Spektator";"2025";"EASY EYE SOUND";1746440333;1746440562;"https://music.apple.com/fr/album/spektator/1786455154?i=1786455157&uo=4";;
"Charlie Hunter";"Baboon Strength";"Athens";"2008";"Reapandsow";1746440556;1746440720;;"https://www.deezer.com/track/2185486757";"https://open.spotify.com/track/6fNXmoIydLA5bwRbQawxhY"
"Kristine Leschper";"The opening, or closing of a door";"Blue";"2022";"ROCK INDEPENDANT & ALTERNATIF";1746440714;1746440886;"https://music.apple.com/fr/album/blue/1589308827?i=1589308831&uo=4";"https://www.deezer.com/track/1513373002";"https://open.spotify.com/track/7HEXvH15XEmQTdCUDrd5Ay"
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"Night fever";"1977";"POLYDOR";1746440880;1746441089;;;
"Slim Ali And The Hodi Boys";"You can do it";"Gimme something love";"1977";"REPRISE RECORDS";1746441084;1746441342;;;
"Jawhar";"Leghreeb";"Leghreeb";"2024";"6T2";1746441341;1746441598;;"https://www.deezer.com/track/3102582641";"https://open.spotify.com/track/1md1HW4RKs5iZwxo1gaxpD"
"Lemon";"Cannes 2001 Palm Beach";"Easy Tiger";"2001";"MANTRA";1746441592;1746441806;;;
"Will Smith";"Greatest hits";"Just the two of us";"2002";"COLUMBIA";1746441799;1746442119;;"https://www.deezer.com/track/626423";"https://open.spotify.com/track/70vRi32OYjmRqDksUPHdgu"
"Jacob Banks";"Yonder : book I";"Come as you are";"2024";"NOBODY RECORDS";1746442113;1746442262;"https://music.apple.com/fr/album/come-as-you-are/1776617525?i=1776617530&uo=4";"https://www.deezer.com/track/3472547291";"https://open.spotify.com/track/3My1ZpeUT3Fc56GvxqtDo8"
"Stefon Harris";"Sonic creed";"Dat dere";"2018";"MOTEMA";1746442261;1746442453;;"https://www.deezer.com/track/531653441";"https://open.spotify.com/track/7KKBFUvb5qCoCdldK1esrl"
"My Morning Jacket";"is";"I can hear your love";"2025";"ATO RECORDS";1746442445;1746442632;;"https://www.deezer.com/track/3124427901";"https://open.spotify.com/track/6irjehaRKilu5g6XmbWF6J"
"Geyster";"California Road 101";"Le flow de Michel (Radio edit)";"2022";"ZEMIXX";1746442625;1746442817;;;
"Michel Lorentz";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"Zantye an metro";"1988";"ISLE OF JURA";1746442808;1746443041;;"https://www.deezer.com/track/3325105721";
"Kassav";"Love and ka dance";"Love and ka dance";"1979";"CELLULOID";1746443041;1746443335;;;
