"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Blick Bassy";"Mádibá";"Mètam";2023;"INFINE";1706928225;1706928347;"https://music.apple.com/fr/album/m%C3%A8tam/1675314554?i=1675317091&uo=4";"https://open.spotify.com/track/2yjkEDoby40dr7zPM8BkKv";
"Salami Rose Joe Louis";"Akousmatikous";"Propaganda (feat. Brijean)";2023;"BRAINFEEDER";1706928346;1706928499;;;
"Kcidy";"Quelque chose de bien";"Collier de pluie";2024;"VIETNAM";1706928498;1706928664;"https://music.apple.com/fr/album/collier-de-pluie/1718125506?i=1718126043&uo=4";"https://open.spotify.com/track/6jH4RYr3gTgZF26nUyVEje";
"Supertramp";"Crime of the century";"Bloody well right";1974;"A&M";1706928663;1706928930;;"https://open.spotify.com/track/2SmlWvdYG6FsagxN3FkHMI";"https://www.deezer.com/track/2503275"
"Harry Mosco";"For you specialy";"Consolation";1978;"SECRET STASH";1706928927;1706929210;;;"https://www.deezer.com/track/75286950"
"Ennio Moricone";"BOF / La cina é vicina - Partner";"La cina é vicina : La cina è vicina";1968;"SUGAR";1706929231;1706929388;;;
"Paolo Conte";"Una faccia in prestito";"Elisir";1995;"EASTWEST";1706929386;1706929527;"https://music.apple.com/fr/album/elisir/1440825341?i=1440825348&uo=4";;
"This Is The Kit";"Moonshine freeze";"Solid grease";2017;"ROUGH TRADE RECORDS";1706929525;1706929749;;"https://open.spotify.com/track/3orbzhxsPJ5aUje6aTVH2S";"https://www.deezer.com/track/375846781"
"Kiledjian";"The otium mixtape";"Promesses";2024;"UNDERDOG RECORDS";1706929742;1706929895;;"https://open.spotify.com/track/3brgeuIaMdvlpg39KKyAEr";
"Monster Rally";"Crystal ball";"Sahara";2013;"GOLF ROBOT RECORDS";1706929902;1706930029;;;"https://www.deezer.com/track/69918674"
"Kendra Morris";"Babble";"Twist & burn";2023;"KARMA CHIEF RECORDS";1706930023;1706930254;;"https://open.spotify.com/track/3dJj4jKSo1iggiBz2aWobh";"https://www.deezer.com/track/2042771967"
"Shir Frum";"Dinner";"Dinner";2023;"RAW TAPES";1706930250;1706930458;;"https://open.spotify.com/track/1bZ9e2PH6BGqALu4YLLaxo";"https://www.deezer.com/track/2395758605"
"Jimmy Hunt";"Gros-bec";"Les étoiles m'écoutent";2023;"BRAVO MUSIQUE";1706930452;1706930707;;"https://open.spotify.com/track/0L8hTYPRAEe7s9K5zvuwP2";
"Julien Ledru";"White oak blues";"Hide among the trees";2020;"AUTOPRODUCTION";1706930707;1706930790;"https://music.apple.com/fr/album/hide-among-the-trees/1536759058?i=1536759433&uo=4";"https://open.spotify.com/track/795QpX0SJcwbnorzYKxzLW";
"Roy Orbison";"For the lonely";"Oh pretty woman";1964;"RHINO RECORDS";1706930785;1706930959;;;
"Jacco Gardner";"Cabinet of curiosities";"Puppets dangling";2013;"TROUBLE IN MIND RECORDS";1706930957;1706931176;"https://music.apple.com/fr/album/puppets-dangling/1020818838?i=1020819098&uo=4";"https://open.spotify.com/track/3tF1kFv7I3W4h56LgLpQGJ";
"Maple Glider";"To enjoy is the only thing";"As tradition";2021;"PARTISAN";1706931175;1706931412;;"https://open.spotify.com/track/6CD2ILjJRcvpvcujB2VFvE";
"Bruno Belthoise";"Dialogues - Dialogos";"Dolly op 56 : 1. Berceuse - pour piano à 4 mains";2022;"CORIOLAN";1706931416;1706931563;;;
"Pat Bowie";"Nicola Conte presents spiritual swingers";"Feeling good";1965;"UNIVERSAL";1706931557;1706931799;;;"https://www.deezer.com/track/5422929"
"Alice Lewis";"Fred Pallem & Le sacre du tympan présentent François De Roubaix";"Je saurais te retenir";2015;"TRAIN FANTOME";1706931799;1706931982;;;
"Miranda Joan";"Overstimulated";"Circle";2023;"AUTOPRODUCTION";1706931981;1706932135;;"https://open.spotify.com/track/21cPR0rU30sgErIqfKREbb";
"Michel Faber";"Ohrwurm";"Eating your head";2014;"DIRTER";1706932131;1706932284;;;
"Matia Bazar";"Fantasia : Best & rarities";"Stasera... che sera!";2011;"EMI MARKETING";1706932265;1706932464;"https://music.apple.com/fr/album/stasera-che-sera/712943003?i=712943364&uo=4";;
"Marc Almond";"Shadows and reflections";"Still I'm sad";2017;"BMG (DISTR)";1706932476;1706932657;;"https://open.spotify.com/track/0MMh75Xe8IJT4lWvaqkmtJ";"https://www.deezer.com/track/405272142"
"Etta Baker";"Railroad Bill";"Browns boogie";1999;"MUSIC & MAKER";1706932656;1706932811;"https://music.apple.com/fr/album/browns-boogie/5353154?i=5353130&uo=4";"https://open.spotify.com/track/75OChytSTkZbUir4KjiSH3";"https://www.deezer.com/track/1649756322"
"Amanda Shires & Bobbie Nelson";"Loving you";"Waltz across Texas";2023;"ATO RECORDS";1706932810;1706932967;"https://music.apple.com/fr/album/waltz-across-texas/1679878216?i=1679878217&uo=4";;
"Jose Feliciano";"The best of Jose Feliciano / 1965 a 1974";"Light my fire";1968;"KAZ RECORDS";1706932965;1706933177;;;"https://www.deezer.com/track/991795"
"Céu";"Caravana sereia bloom";"Falta de ar";2012;"SIX DEGREES";1706933175;1706933413;;"https://open.spotify.com/track/2rgGrjUZnAY3A4p52WA1c2";"https://www.deezer.com/track/16842115"
"John Carroll Kirby";"Blowout";"So so so";2023;"STONES THROW RECORDS";1706933412;1706933685;;"https://open.spotify.com/track/7LkUiGfNBQR9jcFqYCL5lu";"https://www.deezer.com/track/2222113447"
"Leo Blomov";"L'ermitage";"Le voyageur immobile";2023;"LABEL ATTITUDE";1706933684;1706933832;"https://music.apple.com/fr/album/le-voyageur-immobile/1704997066?i=1704997378&uo=4";"https://open.spotify.com/track/56Zd1qdxIWDERgzXAYoBSC";"https://www.deezer.com/track/2432366215"
"Saint Etienne";"Home Counties";"After hebden";2017;"PIAS";1706933827;1706934036;"https://music.apple.com/fr/album/after-hebden/1212854926?i=1212856162&uo=4";"https://open.spotify.com/track/5DDTFUR7tSrmtoCTcSiIay";
"Romano Bianchi";"Le don et la disgrâce";"HS to HS";2023;"STONE PIXELS RECORDS";1706934027;1706934178;;;
"Lawne";"Beta pan";"Beta Pan (Radio Edit) (Instrumental)";2023;"WAH WAH RECORDINGS";1706934180;1706934401;;;
"Martin Charnin";"COM. MUS. / Annie";"Its the hard knock life";1972;"SONY CLASSICAL";1706934400;1706934540;;;
"Elliavir";"Endless fascination (radio edit)";"Endless fascination (part. I)";2023;"KYUDO RECORDS";1706934536;1706934732;;;
"Robert Finley";"Black bayou";"Lucky day";2023;"EASY EYE SOUND RECORDS";1706934724;1706934925;;"https://open.spotify.com/track/4QvVDogONdi3f5rw7pK0eh";
"The Offline";"La couleur de la mer";"Jeanne et Alain";2023;"ROOT RECORDS";1706934921;1706935092;;"https://open.spotify.com/track/3T23HO9GTSzOPKhlbko98H";"https://www.deezer.com/track/2303473595"
"Geese";"4D Country";"Jesse";2023;"PARTISAN - PLAY IT AGAIN SAM";1706935098;1706935269;"https://music.apple.com/fr/album/jesse/1698148030?i=1698148349&uo=4";"https://open.spotify.com/track/4BlydDDroXNIgkbhrtuw3d";"https://www.deezer.com/track/2372707825"
"Metronomy";"Love letters (radio edit)";"Love letters (radio edit)";2014;"BECAUSE";1706935268;1706935456;;"https://open.spotify.com/track/35AFGHT29lDn6sz1l6ZTID";"https://www.deezer.com/track/441818842"
"Wouf Wouf";"Dehors";"M";2023;"BONBONBON";1706935454;1706935622;;;
"Sababa 5";"Fa Sol La";"Fa Sol La";2023;"BATOV RECORDS";1706935622;1706935869;"https://music.apple.com/fr/album/fa-sol-la/1703043389?i=1703043392&uo=4";"https://open.spotify.com/track/3qAb2N30a1akl4QRF3TdwO";
"The Emotions";"Flowers (Bonus Track Version)";"Flowers";1976;"LEGACY RECORDINGS";1706935866;1706936134;"https://music.apple.com/fr/album/flowers/170522776?i=170522899&uo=4";"https://open.spotify.com/track/7BngbNGLogotcTM0PSvnYB";"https://www.deezer.com/track/78390484"
"Knight Gladys Et The Pips";"Gladys Knight and the Pips";"The nitty gritty";1995;"MOTOWN";1706936125;1706936301;;;
"The Ventures";"The compact ventures / Succes";"Comin' home";1987;"SNAPPER";1706936314;1706936442;;;
"Stella";"L' Intégrale sixties / Succés de 1963 a 1968";"La flemme";2000;"EMI";1706936438;1706936597;;;
"Marilyn Monroe";"Ladies in love / Classees X";"Lazy";1954;"NOCTURNE";1706936596;1706936917;;"https://open.spotify.com/track/4gUuPUBmB3JycfD8vlXPSB";"https://www.deezer.com/track/2569396"
"The Beatles";"The Beatles";"I'm so tired";1968;"EMI";1706936916;1706937039;"https://music.apple.com/fr/album/im-so-tired/1441133180?i=1441133702&uo=4";;
"Arthur Satan";"So far so good";"The nap";2021;"BORN BAD RECORDS";1706937042;1706937135;"https://music.apple.com/fr/album/the-nap/1568147153?i=1568147732&uo=4";"https://open.spotify.com/track/5ToLouzyBOXDxav7PrIfQ9";
"Amor Blitz";"Hypermondes";"Le signal";2023;"OCTOBER TONE";1706937128;1706937419;"https://music.apple.com/fr/album/le-signal/1708004076?i=1708004379&uo=4";"https://open.spotify.com/track/3CYdI2TUeOgbrDnuwwffea";
"The Doors";"Best of the doors";"Waiting for the sun";1970;"ELEKTRA";1706937415;1706937652;;"https://open.spotify.com/track/6KVM6U9Wcxgjh0jDjoRDgh";
"Sault";"5";"We are the sun";2019;"FOREVER LIVING ORIGINALS";1706937651;1706937888;"https://music.apple.com/fr/album/we-are-the-sun/1460826525?i=1460827050&uo=4";"https://open.spotify.com/track/1HnnR8wNG4X1dBV5PzkrF9";
"Arif Mirbaghi";"Gestures of light";"Smoke follows beauty";2023;"QAME FERAQ";1706937896;1706938165;;"https://open.spotify.com/track/3IdPoNCMlpMM07Mg2HzlOZ";
"Ethel";"Andromeda";"Andromeda";2022;"+1 RECORDS";1706938163;1706938286;;"https://open.spotify.com/track/3whY26FqEAhCSP7YeEluNL";
"Michael Nau";"Mowing";"Love survive";2016;"FULL TIME HOBBY";1706938284;1706938448;"https://music.apple.com/fr/album/love-survive/1130414364?i=1130414566&uo=4";"https://open.spotify.com/track/50Hylr3XgpE10oDIahc6Cm";"https://www.deezer.com/track/127781891"
"Racha Rizk";"Les jours et les nuits de l'arbre coeur (Extrait)";"Les jours et les Nuits de l'Arbre Coeur (Extrait)";2015;"21-22";1706938444;1706938753;;;
"Thee Sinseers";"Penrose showcase / Vol. 1";"Seems like (Instrumental)";2021;"PENROSE RECORDS";1706938755;1706938868;;;
"The KBCS";"I wish you a world of happiness";"I wish you a world of happiness";2023;"ONLY GOOD STUFF";1706938867;1706939122;"https://music.apple.com/fr/album/i-wish-you-a-world-of-happiness-instrumental/1708023218?i=1708023223&uo=4";"https://open.spotify.com/track/1vSWPlzFOVxFxsbSdky4pf";"https://www.deezer.com/track/2460713635"
"Midnight Sister";"Painting the roses";"Limousine";2021;"JAGJAGUWAR";1706939115;1706939379;"https://music.apple.com/fr/album/limousine/1534074547?i=1534074558&uo=4";"https://open.spotify.com/track/7DD61pg8Kvjd9pczjTFD2g";
"Ann Young & Yuji Ohno";"Touch";"Speak low";2023;"WEWANTSOUNDS";1706939378;1706939690;;;
"Soulstance";"Break n' bossa chapter 2";"Circle (The dub club)";2018;"SCHEMA";1706939677;1706940034;;;"https://www.deezer.com/track/211063"
"Lee Mason & His Orchestra";"Music by Lee Mason";"Blue bird";1971;"CHAPPELL RECORDED MUSIC LIBRARY";1706940033;1706940178;;;
"Blossom Dearie";"May i come in";"The best is yet to come";1964;"( CAPITOL (ET PM )";1706940173;1706940341;"https://music.apple.com/fr/album/the-best-is-yet-to-come/724929578?i=724930353&uo=4";"https://open.spotify.com/track/1hyrxIaIqalhLwyvP7Z0rc";"https://www.deezer.com/track/3400910"
"Cleo Sol";"Gold";"Gold";2023;"FOREVER LIVING ORIGINALS";1706940339;1706940612;;"https://open.spotify.com/track/1cwQahQmKdmKaCijjdNEv3";
"Enchantee Julia";"Douze heures";"Douze heures";2020;"ZUMA MUSIC";1706940605;1706940800;"https://music.apple.com/fr/album/douze-heures/1720025984?i=1720026172&uo=4";"https://open.spotify.com/track/11AEePBpVeATsnFq1mFyuD";
"Larry Manteca";"Zombie mandingo";"Blue eyes";2023;"FOUR FLIES RECORDS";1706940796;1706940941;;;
"Jorge Ben";"Força bruta";"Oba lá vem ela";1970;"PHILIPS";1706940940;1706941191;;;
"Rabbitt";"Lee Hazlewood industries / Whistling for a dog named kindness that you'll never find / Vol.4 / 1966-1971";"Peppermint morning";1970;"LIGHT IN THE ATTIC RECORDS";1706941189;1706941352;"https://music.apple.com/fr/album/peppermint-morning/1545708188?i=1545708309&uo=4";"https://open.spotify.com/track/2ETCB6dST3IPaZYA0aRjVO";
"Arctic Monkeys";"Tranquility base hotel + casino";"One point perspective";2018;"DOMINO RECORDING CO LTD";1706941351;1706941560;;"https://open.spotify.com/track/1t67WYNfUxfOiwaz7SJ66b";
"Blundetto";"Cousin Zaka vol. II";"Melloguinch";2022;"LES RYTHMES RUBAN";1706941559;1706941629;"https://music.apple.com/fr/album/melloguinch/1616698631?i=1616699243&uo=4";"https://open.spotify.com/track/3kY3FuzE3tDAM8wruvDSez";"https://www.deezer.com/track/1701976237"
"Lonely Drifter Karen";"This world is crazy";"This world is crazy";2008;"CRAMMED";1706941628;1706941840;"https://music.apple.com/fr/album/this-world-is-crazy/277709202?i=277709210&uo=4";"https://open.spotify.com/track/1GDUNfXgMKG50wLUpVhDcP";
"Ukulele Club De Paris";"Manuia !";"Chanson païenne";2002;;1706941839;1706942094;"https://music.apple.com/fr/album/chanson-pa%C3%AFenne/371830641?i=371830648&uo=4";"https://open.spotify.com/track/3IHQwkIdoytJiZIGDDLfy3";"https://www.deezer.com/track/137065580"
"Hank Locklin";"Fourteen karat gold (Classic Recordings 1951-57)";"Shadows";;"JASMINE RECORDS";1706942093;1706942233;"https://music.apple.com/fr/album/shadows/507368605?i=507368663&uo=4";"https://open.spotify.com/track/6hn1zFzdC1cMwfw9A2ag6H";
"New Philharmonia Orchestra";"Aaron Copland : Oeuvres symphoniques (cd 1)";"The red pony : Walk to the bunkhouse - suite d'orchestre d'après la musique du film";1991;"SONY";1706942232;1706942406;;;
"The Cast Of Wonka";"BOF / Wonka";"Scrub scrub";2023;"WATERTOWER MUSIC";1706942404;1706942511;;"https://open.spotify.com/track/3OrWcKf5zbAJV7wiVfD9Ma";
"Aretha Franklin";"Lady soul";"Chain of fools (unedited)";1968;"ATLANTIC";1706942510;1706942768;;;
"Kitty Liv";"Sweet dreams";"Sweet dreams";2023;"SUNDAY BEST RECORDINGS";1706942765;1706943007;"https://music.apple.com/fr/album/sweet-dreams/1711805359?i=1711805498&uo=4";"https://open.spotify.com/track/7IOI6sxK0UrqKevJwBbmCy";
"Yoshimori Makoto";"BOF / Durarara !! Psychedelic dreams / CD 1 & 2";"Naname-jo o aruke";2010;"ANIPLEX";1706943003;1706943136;;;
"Mild High Club";"Timeline";"Windowpane";2015;"CIRCLESTA RECORDS";1706943134;1706943371;"https://music.apple.com/fr/album/windowpane/1014767571?i=1014767682&uo=4";"https://open.spotify.com/track/0SfIHS5x1gOCVVvnYFbw26";
"The Exciters";"Lookin' for boys !";"Tell him (alternate version)";1962;"TEENSVILLE RECORDS";1706943370;1706943535;;;
"Michel Colombier";"Soft & easy";"Du fond de mon lit";1969;"WAGRAM MUSIC";1706943533;1706943690;"https://music.apple.com/fr/album/du-fond-de-mon-lit/74425914?i=74425739&uo=4";;
"Ennio Morricone";"BOF / Mon nom est personne";"Mon nom est personne";1973;"GENERAL MUSIC FRANCE";1706943690;1706943882;;;
"Natascha Rogers";"Onaida";"Land";2024;"NO FORMAT";1706943876;1706944072;"https://music.apple.com/fr/album/land/1720777370?i=1720778076&uo=4";"https://open.spotify.com/track/3218Q7x0MMw4W1iYdFeDOZ";"https://www.deezer.com/track/2580873812"
"Buttering Trio";"Middle eastern grooves";"Little goat (Iza Ktana)";2023;"BATOV RECORDS";1706944071;1706944257;;"https://open.spotify.com/track/09RKGYlKVkP0ImhCRKW19z";
"Pokey Lafarge";"Rock bottom rhapsody";"End of my rope";2020;"NEW WEST RECORDS";1706944250;1706944427;"https://music.apple.com/fr/album/end-of-my-rope/1493686700?i=1493686708&uo=4";"https://open.spotify.com/track/7lTkFWrIfmGD4Woj3ZLDi4";
"Guillaume Nouaux Trio";"Here comes the band";"Dark eyes";2016;"AUTOPRODUCTION";1706944426;1706944608;;"https://open.spotify.com/track/3QHIh8hiCsm8Voy3UmuGwA";
"Arthur Conley";"Formidable Rhythm and Blues : les plus grands standards et les perles oubliees du Rhythm & Blues";"Sweet soul music";1967;"RHINO";1706944607;1706944743;;"https://open.spotify.com/track/2YuIyYri67bgUXKQW5V9XW";"https://www.deezer.com/track/137439762"
"The Brand New Heavies";"Heavy Rhyme Experience - Volume 1";"Soul flower";1992;"ACID";1706944743;1706944960;;"https://open.spotify.com/track/1awqT9Qyeb5Wbyr2mBzVeh";"https://www.deezer.com/track/131766416"
"Philippe Katerine";"Confessions";"Bonhommes";2019;"WAGRAM MUSIC - CINQ 7";1706944958;1706945117;"https://music.apple.com/fr/album/bonhommes/1480575203?i=1480575557&uo=4";"https://open.spotify.com/track/0jzkPWGgsvtic5fefnVXmX";"https://www.deezer.com/track/758852152"
"Nicolas Godin";"BOF / Fire of love";"Zaire 73";2023;"HOLLYWOOD RECORDS";1706945111;1706945271;;"https://open.spotify.com/track/19SztVDdRIuV0raHvmN7qJ";
"Feiertag";"Roots";"Reverie (feat. Robin Kester)";2023;"SONAR KOLLEKTIV";1706945268;1706945451;;;
"Barbara & Ernie";"Prelude to";"Play with fire";1971;"COTILLION";1706945448;1706945660;"https://music.apple.com/fr/album/play-with-fire/367455050?i=367455096&uo=4";"https://open.spotify.com/track/6qivaRvwJ34QHswoNTbdwL";
"Steely Dan";"Can't Buy a Thrill";"Fire in the hole";1972;"MCA";1706945658;1706945858;"https://music.apple.com/fr/album/fire-in-the-hole/1446019239?i=1446019402&uo=4";"https://open.spotify.com/track/1CZR9j4cF4r2uuCpiMdsX5";
"Ravi Harris And The Prophets";"Funky sitar man";"Path of the blazing sarong";1997;"BBE";1706945850;1706946034;;;
"Transglobal Underground";"Compil discotheque/Inde/Electro/Vol 6";"The khaleegi stomp";1996;"TRILOKA";1706946032;1706946264;;;
"Bonnie Banane";"Franchement";"Franchement";2023;"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1706946262;1706946413;;;"https://www.deezer.com/track/2596471692"
"Pachyman";"Switched-on";"Trago coqueto";2023;"ATO RECORDS";1706946411;1706946593;;"https://open.spotify.com/track/5t4rndvpGfblr16xsSZCZ2";
"Sly5thAve";"Bitch don't kill my vibe / Get free";"Get free";2015;"KOOYMAN";1706946591;1706946836;;"https://open.spotify.com/track/2Iepgy82dUFqSdSKvczRwr";
"Betty Everett";"Just 60' S";"The shoop shoop song (it's in his kiss)";1964;"LM MUSIC";1706946772;1706946902;;;
"Jim Jones All Stars";"Ain't no peril";"Devil's kiss";2023;"AKO-LITE RECORDS";1706946900;1706947089;;"https://open.spotify.com/track/5U6QtJybBSB1UEeZxKyuBw";
"Still Corners";"The last exit";"A kiss before dying";2021;"WRECKING LIGHT RECORDS";1706947088;1706947253;"https://music.apple.com/fr/album/a-kiss-before-dying/1674157838?i=1674158574&uo=4";"https://open.spotify.com/track/1WSXieHimlAi2I3hG52aNP";"https://www.deezer.com/track/2166839527"
"Francis Lai";"B.O.F / Un homme et une femme/ Vivre pour vivre";"Vivre pour vivre";1967;"WEA";1706947252;1706947398;"https://music.apple.com/fr/album/vivre-pour-vivre-instrumental/1656409816?i=1656409927&uo=4";;"https://www.deezer.com/track/2665706"
"Wanda Sa";"Wanda..Vagamente..";"Inutil paisagem";1963;"POPPYDISC";1706947397;1706947574;;;
"Voyou";"Enfin";"Enfin";2023;"A+LSO";1706947573;1706947718;"https://music.apple.com/fr/album/enfin/1717670610?i=1717670614&uo=4";"https://open.spotify.com/track/6jmpD67QFElrlSaMSpe7LQ";"https://www.deezer.com/track/2552839042"
"Gary Numan";"The pleasure principle / Warriors";"Cars";1979;"BEGGARS BANQUET";1706947706;1706947933;;"https://open.spotify.com/track/4QQEzkxcONBthDLfzqIh9S";
"Cotonete";"Victoire de la musique";"La dernière guitare";2024;"HEAVENLY SWEETNESS";1706947922;1706948276;;"https://open.spotify.com/track/4F1ctCPMPBUR8a5rOVhDqo";"https://www.deezer.com/track/2622051592"
"Joe Bel";"Dreams";"Ivory (please)";2018;"LA RUCHE";1706948277;1706948501;"https://music.apple.com/fr/album/ivory-please/1435490665?i=1435490925&uo=4";;"https://www.deezer.com/track/551215612"
"The Howlin Jaws";"Burning house";"Three days";2018;"BELLEVUE MUSIC";1706948500;1706948740;;;
"Ganache";"Hypernova";"Comet";2023;"ALTER K DISTRIBUTION / KASANOSTRA PUBLISHING";1706948735;1706948935;"https://music.apple.com/fr/album/comet/1666811688?i=1666811689&uo=4";"https://open.spotify.com/track/7hO57ZpF4aSx8btRtWVv8r";"https://www.deezer.com/track/2483900941"
"David Brutti";"Charles Koechlin : Intégrale des oeuvres pour saxophone";"2 sonatines op 194 : Sonatine op 194b n°2 : Final - pour saxophone soprano et orchestre de chambre";2012;"BRILLIANT CLASSICS";1706948932;1706949089;;;
"Aa'In";"Pajarilla";"Aguacerito";2022;"AUTOPRODUCTION / COLLECTIF LE FIL D'ARIANE";1706949090;1706949216;;"https://open.spotify.com/track/3aIL7ojcHgor0mQiQ8bEoH";
"Scary Pockets";"Colors";"Hotline bling (Feat. Michael Blume)";2019;"POCKETS";1706949216;1706949443;;;
"Santana";"Love is the song we sing";"Evil Ways";1969;"COLUMBIA";1706949443;1706949678;"https://music.apple.com/fr/album/evil-ways/391726156?i=391726185&uo=4";"https://open.spotify.com/track/5tmrnhMxx39jnu3kjopMdP";"https://www.deezer.com/track/77879620"
"Scary Goldings";"Scary Goldings IV";"The shiner (feat. John Scofield)";2021;"POCKETS";1706949675;1706949898;"https://music.apple.com/fr/album/the-shiner-feat-john-scofield/1592604907?i=1592604916&uo=4";;
"Malik Djoudi";"Tempéraments";"À tes côtés (feat. Étienne Daho)";2019;"CINQ 7";1706949898;1706950115;;;
"Rover";"Eiskeller";"Venise Hat";2021;"WAGRAM / CINQ 7";1706950108;1706950316;;"https://open.spotify.com/track/0VFNQMxJaw6ACpRAK1hmab";
"Muddy Waters And His Guitar";"Rock & folk : aux origines du rock / Vol.3";"I just want to make love to you";1954;"WAGRAM MUSIC";1706950316;1706950485;;;
"Adrian Quesada";"Jaguar sound";"Fireflies";2022;"ATO RECORDS";1706950483;1706950684;;"https://open.spotify.com/track/6Vt4UvpvLctRRPdwCTJLIz";
"Com Mus/Finian S Rainbow";"Comédie musicale / Finian's rainbow";"Necessity";2010;"PS CLASSICS";1706950683;1706950918;;;
"The Blind Boys Of Alabama";"Down in New Orleans";"A prayer";2008;"PROPER/NOCTU";1706950918;1706951125;"https://music.apple.com/fr/album/a-prayer/295056668?i=295056719&uo=4";"https://open.spotify.com/track/6NxI5v9QLoYiP98adMZUgX";
"Beach Fossils";"Clash the truth";"Sleep apnea";2013;"CAPTRA";1706951122;1706951266;"https://music.apple.com/fr/album/sleep-apnea/1370893429?i=1370896161&uo=4";"https://open.spotify.com/track/6XyjwF7CAwuEaW77noJr6I";
"Tommy Guerrero";"Perpetual";"Time burns bright";2015;"GRAND PALAIS";1706951263;1706951483;;"https://open.spotify.com/track/65XY2lPjbg3EJApLNZFZzl";
"Half Alive";"Arrow";"Arrow";2019;"HALF·ALIVE - RCA RECORDS";1706951480;1706951697;;;
"Biche";"Coordonnées";"Lovebirds";2022;"NICE GUYS ET FEEL TRIP";1706951693;1706951853;;"https://open.spotify.com/track/63rlYZDnwfVdenM0u41Caw";
"Allison Russell";"The returner";"The Returner";2023;"FANTASY / BIRDS OF CHICAGO LLC";1706951851;1706952080;"https://music.apple.com/fr/album/the-returner/1689486716?i=1689486916&uo=4";"https://open.spotify.com/track/4jYZSSA45xDLnQvIUConFB";
"Charif Megarbane";"Marzipan (Habibi Funk 023) (Bonus Edition)";"Pale baleine";2023;"HABIBI FUNK RECORDS";1706952079;1706952243;"https://music.apple.com/fr/album/pale-baleine/1688225081?i=1688226300&uo=4";"https://open.spotify.com/track/2oEKkLi0XZO8TyK7TVV98R";
"Radiohead";"OK Computer";"No surprises";1997;"PARLOPHO";1706952243;1706952470;"https://music.apple.com/fr/album/no-surprises/1097861387?i=1097861842&uo=4";"https://open.spotify.com/track/10nyNJ6zNy2YVYLrcwLccB";"https://www.deezer.com/track/138539157"
"Alex Nicol";"Been a long year vol.2";"Colour my world";2023;"AUTOPROD (ACQUISITION)";1706952469;1706952725;;"https://open.spotify.com/track/5cPzGQaxgCgtrOtyZmKRF1";
"Balthazar";"Fever";"Roller coaster";2019;"PLAY IT AGAIN SAM";1706952719;1706952886;;"https://open.spotify.com/track/29pp9gao3MsPN3dp5mrrgf";
"Jasual Cazz";"Memory guard";"Libellule";2023;"CHUWANAGA";1706952883;1706953258;"https://music.apple.com/fr/album/libellule/1704670242?i=1704670445&uo=4";"https://open.spotify.com/track/5GSrYYXOTTlBMMZ19Ze5Ta";
"Eli Paperboy Reed";"99 cent dreams";"Bank robber";2019;"YEP ROC RECORDS";1706953140;1706953302;;;
"Dina Ogon";"Oas";"Berget";2023;"PLAYGROUND MUSIC";1706953290;1706953490;;"https://open.spotify.com/track/7gdRvpMZATkoCadNtNDZyH";
"Melanie De Biasio";"Sweet darling pain (CD Promo)";"Sweet Darling Pain";2013;"PIAS";1706953482;1706953703;;;
"Tosca";"Dehli 9";"Dave Dudley";2003;"!K7";1706953696;1706953946;"https://music.apple.com/fr/album/dave-dudley/3543744?i=3543694&uo=4";"https://open.spotify.com/track/4VRMfx9ItxZYhjQ85kU2yo";
"The Beach Boys";"Surfer girl & shut down volume 2";"Surfer girl";1965;"CURB";1706953900;1706954051;;;"https://www.deezer.com/track/3166699"
"Dirty Projectors";"Overlord";"Overlord";2020;"DOMINO RECORDING";1706954044;1706954207;;"https://open.spotify.com/track/71ehrhyVZ6NDtdkYOWP1J0";
"Manu Chao";"Clandestino";"Desaparecido";1998;"VIRGIN";1706954203;1706954431;;"https://open.spotify.com/track/5Hc7O2dX51NI4YcHPuoOpw";
"Muriel Anderson & Jean-Felix Lalanne";"Bof / Vicky Cristina Barcelona";"El noi de la mare";2008;"TELARC";1706954430;1706954598;;;
"Leon Redbone";"Christmas island";"Let it snow";1989;"PUTUMAYO";1706954596;1706954751;;;
"Anne Sylvestre";"Fabulettes";"Flocon, papillon";1974;"MEYS";1706954750;1706954890;;"https://open.spotify.com/track/6dagcDNwJrqjNy9sU1mWy0";"https://www.deezer.com/track/2554308"
"Gregory Porter";"Christmas wish";"Purple snowflakes";2023;"BLUE NOTE";1706954889;1706955111;"https://music.apple.com/fr/album/purple-snowflakes/1705024075?i=1705024878&uo=4";"https://open.spotify.com/track/7epM2wGD82gC6V9i4cFYVP";"https://www.deezer.com/track/2432466085"
"Masayoshi Takanaka";"Brasilian skies";"Star wars samba";1978;"UNIVERSAL SIGMA";1706955108;1706955332;;"https://open.spotify.com/track/4Xzi9Jo2w2MWkuKF3WY3EX";"https://www.deezer.com/track/1548138232"
"Dionysos";"Western sous la neige";"Song for Jedi";2002;"TREMA";1706955328;1706955508;;"https://open.spotify.com/track/5lAOiZHzlY0yGGqO732QYk";
"Dj Yoda";"Breakfast of champions";"Day to night";2014;"GET INVOLVED";1706955505;1706955691;;;
"Stuff";"Stuff";"Skywalker";2014;"BUTEO BUTEO";1706955689;1706955934;;;
