"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Pause, breathe";"2025";"FOLDED MUSIC";1749698115;1749698278;;;
"John Glacier";"Like a ribbon";"Don't cover me";"2025";"YOUNG";1749698250;1749698445;;"https://www.deezer.com/track/3199343921";"https://open.spotify.com/track/07ZWDuWz47Li8hanTKQC4t"
"The Cure";"Seventeen seconds";"A forest";"1980";"FICTION RECO";1749698414;1749698793;;"https://www.deezer.com/track/2498167";"https://open.spotify.com/track/4iVTSRiJAA18d3QglhyJ6Q"
"Elastica";"Trainspotting";"2:1";"1995";"EMI";1749698759;1749698933;;"https://www.deezer.com/track/97089136";"https://open.spotify.com/track/0VTBq7PkeXaeNugFSTJhXh"
"John Scofield";"A Go Go";"Green tea";"1998";"Decca";1749698916;1749699248;;"https://www.deezer.com/track/1582078";"https://open.spotify.com/track/1Qo5nLKvPYqiTbXrM7YJjt"
"Gabi Hartmann";"La femme aux yeux de sel";"Love high (feat. Laurent Bardainne)";"2025";"MASTERWORKS";1749699218;1749699497;;"https://www.deezer.com/track/3199910751";"https://open.spotify.com/track/0ZDKm5QVqcMFmp1Wv4oYrq"
"Dominique A";"Nouvelles du monde lointain";"Nouvelles du monde lointain";"2022";"CINQ 7";1749699472;1749699676;;"https://www.deezer.com/track/1792229037";"https://open.spotify.com/track/41khiLFKicJsGipP2D9GRt"
"Pachyman";"Switched-on";"Switched-on";"2023";"ATO RECORDS";1749699650;1749699888;;"https://www.deezer.com/track/2338581685";"https://open.spotify.com/track/1qW1K1w5J8IpilCwmPvko5"
"Joe Yorke";"Hopeless";"Man";"2023";"RHYTHM STEADY";1749699866;1749700090;;"https://www.deezer.com/track/2471721601";"https://open.spotify.com/track/5Wrg6EKleHjSrmjih5AjeF"
"Charles Bradley";"Changes";"Changes";"2016";"DUNHAM / DAPTONE RECORDS";1749700062;1749700419;;"https://www.deezer.com/track/779502672";"https://open.spotify.com/track/3HC6U39266ytr7fMW9M2Mz"
"Blockhead";"Mortality is lit!";"Come again";"2024";"FUTURE ARCHIVE RECORDINGS";1749700395;1749700731;;"https://www.deezer.com/track/3273602721";"https://open.spotify.com/track/46Q0rXSo0sWKAcQP4HzeRd"
"Chihei Hatakeyama";"Lucid Dreams";"Three dice";"2025";"FIRST TERRACE";1749700722;1749700903;"https://music.apple.com/fr/album/three-dice/1775395104?i=1775395280&uo=4";"https://www.deezer.com/track/3056599071";"https://open.spotify.com/track/0jzPdRei09JVG03YmfkLdD"
"Fabulous Arabia";"Unlimited buffet";"You won't remember this feeling";"2011";"JAKARTA RECORDS";1749700873;1749701308;;;
"Rebecca Vasmant";"Who we are, becoming";"Don't hold back (feat. Gaia Jeannot and Chris Greive) (long version)";"2025";"WOMEN IN JAZZ";1749701279;1749701615;;;
"Stephen Ulrich";"Music from this American life";"If and when";"2023";"BARBES RECORDS";1749701591;1749701805;;"https://www.deezer.com/track/2073566977";"https://open.spotify.com/track/3o1nBAZXerkKbOg5KNl4Pr"
"Harry Nilsson";"BOF / Reservoir dogs";"Coconut";"1971";"MCA";1749701778;1749702027;;"https://www.deezer.com/track/15408009";"https://open.spotify.com/track/4o5GyaeGMgDsrclBsL3au7"
"Veronique Sanson";"Hollywood";"Y'a pas de doute il faut que je m'en aille";"1977";"WEA";1749702000;1749702254;;;
"Kwashibu Area Band";"Love Warrior's Anthem";"Tamale Sunsumwom";"2025";"SOUNDWAY RECORDS LTD";1749702228;1749702415;;"https://www.deezer.com/track/3216541101";"https://open.spotify.com/track/6E1VVzJDRRXPkucVwB0RCQ"
"Cool Out Sun & N'Fa Jones & Sensible J";"Asskin for more (feat. Sampa the great)";"Asskin for more (feat. Sampa The Great)";"2024";"HOUSE OF BEIGE";1749702397;1749702654;;;
"Klaus Johann Grobe";"Lo tu il loro";"Try";"2024";"TROUBLE IN MIND";1749702624;1749702889;"https://music.apple.com/fr/album/try/1723899306?i=1723899738&uo=4";"https://www.deezer.com/track/2608645242";"https://open.spotify.com/track/6x8k7f2Jio01VUmIYwjgQp"
"Bob James";"Pulp fusion - return to the tough side";"Nautilus";"1974";"HARMLESS";1749702859;1749703156;;"https://www.deezer.com/track/512466312";"https://open.spotify.com/track/2emP5oaNH6cwFsugIPqVau"
"Redbone";"Come and get your love";"Come and get your love";"1974";"RCA GROUP";1749703129;1749703364;;"https://www.deezer.com/track/609167";
"Clair";"Tout est dans la tête";"Tout est dans la tête";"2022";"MAISON MAGIQUE";1749703345;1749703525;"https://music.apple.com/fr/album/tout-est-dans-la-t%C3%AAte/1609998207?i=1609998213&uo=4";"https://www.deezer.com/track/1655526672";"https://open.spotify.com/track/4MKF41gmAtOsWPNCZG7j9X"
"John Barry Seven";"The bee's kneees";"Snap 'n whistle";"1959";"EMI";1749703496;1749703644;;;
"Web Web";"Plexus plexus";"Bird´s Lament";"2025";"COMPOST";1749703617;1749703828;;"https://www.deezer.com/track/3273851631";"https://open.spotify.com/track/2JNfB0GUiq2lnhurSqPdrb"
"Ol' Burger Beats";"74 : Out of time";"Stories (feat. Jvon, Vuyo)";"2024";"OL' BURGER BEATS";1749703795;1749704028;;;
"Maxwell Owin";"New tangents in Kampala, London and Nairobi vol. 1";"Probably never (feat.Joe Armon Jones)";"2020";"EXTRA SOUL PERCEPTION";1749703998;1749704123;;;
"Junior Parker";"Love Ain't Nothin' But a Business Goin' On";"Taxman";"1973";"Vogue";1749704120;1749704369;;;
"Angelo Outlaw";"Axis of time";"Invisible clock";"2024";"ERASERHOOD SOUND";1749704341;1749704544;"https://music.apple.com/fr/album/invisible-clock/1690659466?i=1690659946&uo=4";"https://www.deezer.com/track/2309677375";"https://open.spotify.com/track/3Wdjpto3a5fJCFFopg1h2o"
"THE BEACH BOYS";"";"I KNOW THERE S AN ANSWER";"";"";1749704540;1749704739;;;
"Men I Trust";"Equus asinus";"Paul's theme";"2025";"INDEPENDENT";1749704729;1749704912;"https://music.apple.com/fr/album/pauls-theme/1800499449?i=1800499610&uo=4";"https://www.deezer.com/track/3266096671";"https://open.spotify.com/track/2L6CJVu31xXdZFu6Q6j3Hb"
"Malik Djoudi";"2080";"2080";"2021";"WAGRAM MUSIC - CINQ 7";1749704906;1749705140;;"https://www.deezer.com/track/1442178592";"https://open.spotify.com/track/1IYh9m8GHAdMcdDUJbZtVU"
"Trees Speak";"Vertigo of flaws";"Pyramid";"2021";"SOUL JAZZ RECORDS";1749705139;1749705293;"https://music.apple.com/fr/album/pyramid/1590570860?i=1590570956&uo=4";"https://www.deezer.com/track/1523490092";"https://open.spotify.com/track/3FYPHoltw6O4lqIzw9coQz"
"Eric Bibb";"Roll on buddy";"Roll on buddy";"2024";"STONY PLAIN";1749705287;1749705490;;"https://www.deezer.com/track/3256958181";"https://open.spotify.com/track/2beOX4w6KQJoq6GD0HxMo2"
"Bananagun";"Day by day";"Day By Day";"2025";"FULL TIME HOBBY";1749705489;1749705615;;;
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"Danse divine";"2025";"HOT CASA";1749705614;1749705855;;;
"Syl Johnson";"Complete mythology / Everybody needs love / Vol. 4";"Soul heaven";"1970";"NUMERO GROUP";1749705853;1749706002;"https://music.apple.com/fr/album/soul-heaven/1128902551?i=1128904258&uo=4";"https://www.deezer.com/track/127568793";
"Jim Morrison";"An american prayer";"Ghost song";"1978";"ELEKTRA";1749705997;1749706168;;"https://www.deezer.com/track/17326254";"https://open.spotify.com/track/5XTdMVT5i5qcfyTXWxhxVZ"
"Morningstar Music Club";"Liminal zone";"Why walk away";"2025";"";1749706165;1749706387;;;
"Polo & Pan";"Feel good (radio edit)";"Feel good (radio edit)";"2020";"EKLER O SHOCK";1749706384;1749706404;;;
"Jamma-Dee";"Perceptions";"Jamma's jam (feat. mndsgn & Swarvy)";"2023";"NBN RECORDS";1749706584;1749706794;"https://music.apple.com/fr/album/jammas-jam-feat-mndsgn-swarvy/1701179733?i=1701179745&uo=4";;
"The Beach Boys";"The platinum collection";"Good vibrations";"1966";"";1749706795;1749707010;;"https://www.deezer.com/track/14176175";
"Nathan Johnston & The Angels Of Libra";"All your love";"All your love (Extended version)";"2022";"WATERFALL RECORDS";1749707009;1749707283;;;
"Lloyd Charmers";"Playtime reggae / Vol. 2";"I'm gonna love you a little bit more";"1974";"HI ET FLY RECORDS";1749707275;1749707450;;;
"Midan";"Letter To Brazil";"I like bossa nova";"2025";"MELTING POT MUSIC";1749707445;1749707592;;"https://www.deezer.com/track/3104596091";"https://open.spotify.com/track/30gUQHIfJlJQcs1W239kDQ"
"Oxmo Puccino";"Le cactus de Sibérie";"Toucher l'horizon";"2004";"DELABEL";1749707585;1749707763;;;
"Andhi & The O'Neills";"The surprise party";"Sunlight is Blue";"2025";"MINT 400 RECORDS";1749707761;1749707986;;"https://www.deezer.com/track/3231024841";"https://open.spotify.com/track/68cy8TsiC8prJkl9ukaKBy"
"Prokop";"Love letters from across the street";"From a friend to another";"2022";"FOOTSTEPS";1749707980;1749708205;"https://music.apple.com/fr/album/from-a-friend-to-another/1656104211?i=1656104228&uo=4";"https://www.deezer.com/track/2031906697";"https://open.spotify.com/track/0otwJkezEGdxMVFD2KNGul"
"Web Web";"Plexus plexus";"Mysia";"2025";"COMPOST";1749708200;1749708347;;"https://www.deezer.com/track/3273851611";"https://open.spotify.com/track/51ki974KqCIEqgu3dO2ykk"
"THE BEACH BOYS";"";"SLOOP JOHN B";"";"";1749708341;1749708523;"https://music.apple.com/fr/album/sloop-john-b/725823104?i=725823912&uo=4";"https://www.deezer.com/track/2559841302";
"The Staple Singers";"Be altitude respect yourself";"Respect yourself";"1972";"STAX";1749708520;1749708811;;"https://www.deezer.com/track/1178098";"https://open.spotify.com/track/46JKtJ4Ws9VgtUVxFjcDlQ"
"Mk.Gee";"Two star & The dream police";"Are you looking up";"2024";"R&R DIGITAL";1749708806;1749708971;;"https://www.deezer.com/track/2622408882";"https://open.spotify.com/track/1sWYVBg7ix2WAq43J9nY7E"
"Awa Ly";"Essence & elements";"Summer rain (relieves pressure)";"2025";"NAIVE";1749708962;1749709146;;"https://www.deezer.com/track/3304424661";"https://open.spotify.com/track/4SDueVRe8pOUIHTLiH0fna"
"Eric Heidsieck";"Georg Friedrich Haendel : Suites n° 4, 5, 6 & 8";"Suite nº5 en mi min hwv 438 pour piano : Allemande";"";"CASSIOPEE";1749709144;1749709337;;;
"Camille Saglio & Matthieu Saglio";"Al Alba";"Con toda palabra";"2025";"ACT";1749709337;1749709532;;;
"Anoushka Shankar";"Breathing under water";"A perfect rain";"2007";"EMI";1749709531;1749709799;;"https://www.deezer.com/track/3384266";"https://open.spotify.com/track/23JmDK5aCh1Fg88KH6g9Aq"
"Pachyman";"Another place";"Take me to dance";"2025";"ATO RECORDS";1749709798;1749710024;;"https://www.deezer.com/track/3218456921";"https://open.spotify.com/track/50sjBQmMnVVW3dibVkL2Id"
"Sai Galaxy";"Okere EP";"Hold me tonight (feat. Steve Monite)";"2024";"SOUNDWAY RECORDS";1749710016;1749710371;;;
"Stefie Shock";"12 belles dans la peau : Chansons de Gainsbourg";"Comme un boomerang (duo Klo Pelgag)";"2016";"COYOTE RECORDS - SIMONE RECORDS";1749710368;1749710543;;;
"Balthazar";"Sinking ship";"Sinking ship (radio edit)";"2012";"PLAY IT AGAIN SAM";1749710537;1749710693;;;
"Thomas Naim";"Sounds of Jimi";"Fire (feat. Camille Bazbaz)";"2020";"ROOTLESS BLUES";1749710691;1749710906;;;
"THE BEACH BOYS";"";"I GET AROUND";"";"";1749710907;1749711041;"https://music.apple.com/fr/album/i-get-around/725823104?i=725823647&uo=4";"https://www.deezer.com/track/92303706";"https://open.spotify.com/track/3mXexrmtPJ1KdWN37rYePx"
"Lucius";"Lucius";"Impressions";"2025";"FANTASY RECORDS";1749711036;1749711258;;"https://www.deezer.com/track/3249153131";"https://open.spotify.com/track/1n2j3k6YEAifHyxGIwE72e"
"Laraw";"J'ai quitté le Heartbreak Club";"Heartbreak club";"2025";"BRAVO";1749711256;1749711411;"https://music.apple.com/fr/album/heartbreak-club/1799418989?i=1799418992&uo=4";"https://www.deezer.com/track/3257701001";"https://open.spotify.com/track/7iJ6C5k07SfjYlr7c5785a"
"Sola Rosa";"Low and behold, high and beyond (cd promo)";"In my dreams (feat. Spikey Tee)";"2013";"AGOGO RECORDS";1749711408;1749711711;;;
"Rob J Madin";"Monstro";"Bouquet garni";"2025";"MILES AWAY RECORDS";1749711622;1749711868;"https://music.apple.com/fr/album/bouquet-garni/1804889698?i=1804889701&uo=4";"https://www.deezer.com/track/3301039021";"https://open.spotify.com/track/2uRZRWuFqTmNGKIZrXIylj"
"De Frank Kakra";"Finding de Frank";"Call me Frank";"2025";"RASTAPASTARECORDS";1749711867;1749712091;"https://music.apple.com/fr/album/call-me-frank/1813918467?i=1813918468&uo=4";"https://www.deezer.com/track/3363960751";"https://open.spotify.com/track/6NVeehgCAKgSK8UgTaODdh"
"Essous & Rock A Mambo";"Congo revolution : Revolutionary and evolutionary sounds from the two Congos 1955-62";"Baila";"1958";"SOUL JAZZ RECORDS";1749712090;1749712243;;;
"Del Shannon";"Marshmallow skies";"Gemini";"2017";"TEENSVILLE RECORDS";1749712242;1749712444;;"https://www.deezer.com/track/991333832";
"Bill Frisell";"The Willies";"Sittin' on top of the world";"2002";"NONESUCH";1749712437;1749712674;;"https://www.deezer.com/track/2814081";"https://open.spotify.com/track/2PE3aegiVBRUQFfnWb7mS7"
"The Beach Boys";"Pet Sounds";"God only knows";"1966";"CAPITOL";1749712655;1749712823;;"https://www.deezer.com/track/508354152";
"David Bowie";"The man who sold the world";"The man who sold the world";"1970";"EMI";1749712821;1749713052;;"https://www.deezer.com/track/1932211307";
"Jesse Green";"Nice and slow / Easy";"Easy";"1976";"PATHE MARCONI";1749713049;1749713268;;"https://www.deezer.com/track/3575512301";
"Catalyst";"The Funkiest Band You Never Heard";"Uzuri";"1973";"SAVOY";1749713265;1749713441;;"https://www.deezer.com/track/629900872";
"Jose James";"On & on";"On & on (feat. Diana Dzhabbar & Ebban Dorsey)";"2023";"RAINBOW BLONDE";1749713440;1749713794;"https://music.apple.com/fr/album/on-on-feat-diana-dzhabbar-ebban-dorsey/1791813076?i=1791813078&uo=4";;
"Brijean";"Angelo";"Where do we go ?";"2022";"GHOSTLY INTERNATIONAL";1749713788;1749713987;;;
"Population II";"Maintenant jamais";"Haut-fond";"2024";"BONSOUND";1749713984;1749714217;;"https://www.deezer.com/track/3144390581";
"Bill Conti";"BOF / Rocky I";"Reflections";"1977";"LIBERTY (ET";1749714214;1749714395;;"https://www.deezer.com/track/3169801";
"The Beach Boys";"Sunflower/Surf's up";"Surf's up";"1971";"";1749714394;1749714644;"https://music.apple.com/fr/album/surfs-up/1440873813?i=1440874288&uo=4";"https://www.deezer.com/track/14176307";
"Ronnie Miller";"Praise poems / Vol. 9";"I got the hots for you";"2023";"TRAMP RECORDS";1749714642;1749714932;"https://music.apple.com/fr/album/i-got-the-hots-for-you/1670860686?i=1670860688&uo=4";"https://www.deezer.com/track/2146628167";"https://open.spotify.com/track/7wTY9Lh79AwynPi1fS63Tq"
"Mourning (a) Blkstar";"Flowers for the living";"Lil' Bobby Hutton";"2025";"DON GIOVANNI RECORDS";1749714929;1749715250;;;
"The Shadows";"20 golden greats";"A place in the sun";"1966";"EMI";1749715247;1749715379;;"https://www.deezer.com/track/3093542";
"The Shacks";"Big crown vaults vol 2";"Wind";"2024";"BIG CROWN RECORDS";1749715377;1749715624;"https://music.apple.com/fr/album/wind/1736522722?i=1736523939&uo=4";"https://www.deezer.com/track/2709984002";"https://open.spotify.com/track/4x0izfH2P3VLUJwl6YkwDG"
"Eddy Mitchell";"Tout Eddy  ou presque - 1965 - 1970";"J'ai oublié de l'oublier";"1966";"BARCLAY";1749715622;1749715803;;"https://www.deezer.com/track/107991866";"https://open.spotify.com/track/6Zmi7azrfBlWpSqFJFmQaa"
"Nubiyan Twist";"Find your flame";"All the same (feat. Ria Moran)";"2024";"STRUT RECORDS";1749715802;1749716123;;;
"Ikebe";"Ikebe Shakedown";"Five points";"2011";"UBIQUITY";1749716122;1749716321;;;
"Noura Mint Seymali";"Arbina";"Ghlana";"2016";"GLITTERBEAT RECORDS";1749716319;1749716541;;"https://www.deezer.com/track/127903921";"https://open.spotify.com/track/3PD3dEs0ZADzjDi71v67dY"
"Vanessa Paradis";"Best of + Inédits édition limitée";"Natural high";"2009";"BARCLAY";1749716538;1749716736;;"https://www.deezer.com/track/1090017";"https://open.spotify.com/track/7d2z69TcanwqfPPjqbWpl5"
"Willie Dixon";"I am the blues";"Back door man";"1970";"COLUMBIA";1749716733;1749717100;;"https://www.deezer.com/track/1030060";"https://open.spotify.com/track/5YdYQZBFseAq1ZtBWMjINr"
"SFJ";"Drifting";"Arps and loops";"2025";"HIP DOZER";1749717097;1749717290;;"https://www.deezer.com/track/2864116262";"https://open.spotify.com/track/0aVm63906Esr7ZCKvj43es"
"THE BEACH BOYS";"Pet Sounds";"Caroline no";"2006";"CAPITOL";1749717282;1749717452;;;
"Beyonce";"Dangerously in love";"Me, myself and I";"2003";"COLUMBIA";1749717442;1749717743;;"https://www.deezer.com/track/13138703";"https://open.spotify.com/track/6XsT5UGfpaFeHQf5LRIy4W"
"Air";"In need of you featuring Googie";"In need of you";"2009";"AIR";1749717741;1749717935;;;"https://open.spotify.com/track/2hxh4fVvUpWyLgtBGfrpDW"
"Thomas Siffling & The Public Sound Office";"Human impressions";"Summerfeel";"2005";"PHAZZ";1749717932;1749718211;;;
"Big Punisher";"Rap side";"I' m not a player";"1998";"BMG";1749718210;1749718431;;;
"Patti Jo";"I'm a good woman";"Make me believe in you";"1973";"HARMLESS";1749718430;1749718644;;"https://www.deezer.com/track/732842512";
"Felicity Lott";"Valses de Vienne valses de Paris/amours de Vienne amours de Paris";"J'ai deux amants (acte I) air d'elle";"1994";"ARIA";1749718640;1749718838;;;
"Chaos In The Cbd";"A deeper life";"Barefoot on the tarmac";"2025";"IN DUST WE TRUST";1749718823;1749719078;"https://music.apple.com/fr/album/barefoot-on-the-tarmac/1786417518?i=1786417989&uo=4";"https://www.deezer.com/track/3150832121";"https://open.spotify.com/track/6yhtDCljVo3jcCMbDpTRnA"
"Massive Attack";"Blue lines";"Unfinished sympathy";"1991";"VIRGIN";1749719068;1749719370;"https://music.apple.com/fr/album/unfinished-sympathy/724338637?i=724339232&uo=4";"https://www.deezer.com/track/3157624";"https://open.spotify.com/track/7s2zwn3fplqvKHHdR2CAgx"
"Gabriel Da Rosa";"Cacofonia";"Pê patu pa";"2025";"STONES THROW RECORDS";1749719363;1749719633;;"https://www.deezer.com/track/3266921371";"https://open.spotify.com/track/7Agam41QcD7IF41F1jkN1x"
"Pleasure";"Dust yourself off";"Dust yourself off";"1975";"BGP RECORDS";1749719628;1749719858;;;
"Ohio Players";"Fire";"Runnin' from the devil";"1974";"MERCURY";1749719857;1749720139;;;
"The Rolling Stones";"The Rolling Stones singles collection : The London years";"Honky tonk women";"1969";"ABKCO RECORDS";1749720129;1749720307;;;
"Hannah Cohen";"Earthstar mountain";"Summer sweat";"2025";"BELLA UNION";1749720306;1749720549;;"https://www.deezer.com/track/3156000811";"https://open.spotify.com/track/539XSJouqOZlQlz1wEiakF"
"The Brothers Nylon";"Lofi sauce";"Summer steeze";"2022";"BMM RECORDS";1749720547;1749720733;;"https://www.deezer.com/track/3074651241";"https://open.spotify.com/track/4Vzs7PfxRXA6SBVx2gE6Hq"
"Sinclair";"La bonne attitude";"Soleil de marseille";"1997";"SOURCE";1749720720;1749721014;"https://music.apple.com/fr/album/soleil-de-marseille/1807826817?i=1807827091&uo=4";"https://www.deezer.com/track/3319169411";"https://open.spotify.com/track/6iSKbw7PeKnG8aoY49p5oG"
"Alton Ellis";"Arise black man 1968 - 1978";"Sun of man";"1974";"MOLL-SELEKTA";1749721013;1749721174;;"https://www.deezer.com/track/3748056082";
"Holy Hive";"Big crown vaults vol. 3 - holy hive";"Love it is not love";"2023";"BIG CROWN RECORDS";1749721168;1749721387;;"https://www.deezer.com/track/2322171195";"https://open.spotify.com/track/4AdxNCK4spTXJJVge9mDJb"
"Seun Kuti And Egypt 80";"From Africa with fury : Rise";"Slave masters";"2011";"BECAUSE";1749721385;1749721847;;;
"Etta James";"At last";"At last";"1961";"CHESS";1749721846;1749722024;;"https://www.deezer.com/track/2171224";
"Orchestre De Philadelphie";"Max Bruch et Florence Beatrice Price : Concertos pour violon";"Adoration - arrangement pour violon et orchestre";"2023";"Decca";1749722023;1749722234;;;
"World Brain";"Open source";"Minute papillon";"2024";"MANSION AND MILLIONS";1749722232;1749722458;;"https://www.deezer.com/track/2764687591";"https://open.spotify.com/track/6h9DpgttzIscg0VXEnyUUx"
"Kikagaku Moyo";"Masana temples";"Majupose";"2018";"GURU GURU BRAIN";1749722452;1749722691;;"https://www.deezer.com/track/537787082";"https://open.spotify.com/track/0D3dpw1HOmKovxdmoYA1b4"
"Shihama Hatsumi";"Light mellow rainbow";"Bye bye";"1976";"COLUMBIA";1749722688;1749722868;;;
"The Beach Boys";"Beach boys' party! - stack-o-tracks";"Do it again";"1968";"CAPITOL";1749722862;1749722992;"https://music.apple.com/fr/album/do-it-again/1443273843?i=1443274038&uo=4";"https://www.deezer.com/track/815357432";
"Burt Bacharach";"California groove / Vol.4";"Touch";"1981";"WARNER MUSIC FRANCE";1749722990;1749723182;"https://music.apple.com/fr/album/touch/273426168?i=273426187&uo=4";;
"Fleetwood Mac";"Rumours";"Dreams";"1977";"WARNER";1749723179;1749723434;;"https://www.deezer.com/track/2107415157";
"Rachael & Vilray";"I love a love song !";"Any little time";"2023";"NONESUCH RECORDS";1749723431;1749723640;"https://music.apple.com/fr/album/any-little-time/1651972199?i=1651972200&uo=4";"https://www.deezer.com/track/2070581127";"https://open.spotify.com/track/1sqn0LWWNkKM8XYaIyaw10"
"Tierra Whack";"World wide Whack";"Imaginary friends";"2024";"INTERSCOPE RECORDS";1749723639;1749723800;;"https://www.deezer.com/track/2694224642";"https://open.spotify.com/track/4TLZMfVwNScRfkYZ0OkR6G"
"Santpoort";"Maybe not tomorrow";"Do it today";"2024";"FRIENDS OF FRIENDS";1749723798;1749723949;;"https://www.deezer.com/track/2571862242";"https://open.spotify.com/track/2qsQrNpKtshUGIdj1lQSDk"
"Lesley Garrett";"Recital : Lesley Garrett";"Carmen : Sous les remparts de Seville (Acte I) air de Carmen";"1998";"RCA";1749723945;1749724072;;;
"The Barry Sisters";"BOF / Un début prometteur";"Chiribim Chiribom";"1961";"GAUMONT";1749724071;1749724224;;"https://www.deezer.com/track/64225530";
"Kool & The Gang";"Wild and peaceful";"Hollywood swinging";"1973";"MCA";1749724223;1749724498;;"https://www.deezer.com/track/2114460";"https://open.spotify.com/track/6igsoAR6Co9u7Rq3U7mlOD"
"Adi Oasis";"Lotus glow (instrumentals)";"Red to violet";"2023";"ADI OASIS";1749724489;1749724690;;"https://www.deezer.com/track/1833899947";
"Peggy Lee";"Best 20";"Fever";"1958";"CAPITOL";1749724689;1749724887;;"https://www.deezer.com/track/3124340";"https://open.spotify.com/track/3aPlQWU07jGgyHaBHVS5TS"
"NTM";"Paris sous les bombes";"La fièvre";"1995";"EPIC";1749724886;1749725130;;;
"Aldous Harding";"Warm Chris";"Fever";"2022";"4AD";1749725129;1749725383;;"https://www.deezer.com/track/1674151987";"https://open.spotify.com/track/2wymwkZMbYWNzr1kY69Aze"
"Jon Brion";"BOF / Lady bird";"Lady Bird";"2018";"FIRE RECORDS";1749725377;1749725685;;"https://www.deezer.com/track/424999642";
"THE WHO";"";"Eminence front";"2014";"";1749725540;1749725878;;"https://www.deezer.com/track/5250674";"https://open.spotify.com/track/7K9JwSpvVryRnTS25CzKJd"
"Evann Mac Intosh";"Character development";"Coco pebbles";"2021";"MOM+POP";1749725876;1749726022;;;
